Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
33846.0,-8.035,-1.524,-4.142,-9.014,-3.446,-3.429,255.78,17.29,136.85
,-8.256,-2.438,-3.692,-9.129,-3.295,-3.357,240.03,12.46,128.52
,-8.354,-2.927,-3.594,-9.122,-2.886,-3.257,231.63,7.56,120.54
,-8.708,-3.398,-3.458,-9.148,-2.213,-3.185,227.5,2.1,113.26
33922.0,-9.222,-1.632,-3.35,-9.368,-0.931,-3.357,215.53,-28.07,79.66
,-9.421,-1.067,-3.429,-9.521,-0.964,-3.056,208.6,-35.56,69.79
,-9.459,-0.613,-3.424,-9.751,-0.761,-2.809,198.38,-43.75,59.29
,-9.287,-0.782,-3.513,-9.954,-0.404,-2.862,183.4,-51.38,49.91
33998.0,-10.158,-0.031,-2.702,-9.43,-0.579,-1.385,144.9,-81.2,24.36
,-10.151,0.091,-2.328,-9.024,-0.445,-1.639,139.16,-85.12,19.11
,-9.732,-0.096,-2.063,-8.921,-0.392,-1.534,132.93,-86.73,14.49
,-9.61,-0.414,-1.433,-9.167,-0.538,-1.003,129.85,-86.38,10.71
34074.0,-9.411,-0.369,-0.938,-8.942,-0.237,-0.541,147.56,-76.02,8.05
,-9.332,-0.132,-0.84,-9.318,0.014,-0.928,152.04,-71.26,9.31
,-9.014,-0.275,-0.809,-9.162,0.476,-0.792,155.4,-65.17,12.18
,-8.813,-0.34,-0.648,-8.758,0.833,-0.847,162.19,-58.03,16.45
34149.0,-8.804,0.687,-0.988,-8.655,1.055,-0.285,166.46,-23.59,28.28
,-8.823,0.412,-0.754,-8.717,1.776,-0.127,160.79,-13.65,32.13
,-8.598,0.407,-0.498,-8.871,2.529,0.01,161.21,-1.19,36.75
,-8.71,0.675,-0.378,-8.847,3.599,-0.701,161.56,12.25,39.69
34225.0,-8.21,4.068,-2.247,-8.693,0.203,-4.353,90.23,110.81,59.5
,-8.191,3.319,-4.066,-9.641,-0.208,-3.305,67.76,127.4,55.72
,-7.937,2.149,-5.209,-10.548,-0.708,-2.556,50.33,132.37,49.42
,-8.174,0.952,-5.465,-12.096,-0.424,-3.659,40.39,126.77,44.45
34300.0,-11.539,-0.129,-6.298,-7.239,-0.895,-6.521,-17.57,35.98,29.68
,-8.492,-1.553,-7.504,-9.301,1.323,-6.066,-22.68,49.56,41.58
,-6.793,-3.044,-7.631,-10.447,3.434,-6.303,-7.56,61.32,50.96
,-6.133,-2.577,-7.193,-10.543,5.147,-6.126,24.5,65.1,54.39
34376.0,-9.703,4.901,-5.776,-8.732,0.814,-5.173,23.17,36.75,38.43
,-9.146,3.515,-5.726,-8.863,1.106,-4.987,0.56,33.6,35.21
,-8.973,2.218,-5.628,-9.074,1.158,-4.681,-10.71,31.71,27.23
,-8.892,1.07,-5.386,-9.275,1.039,-4.544,-12.04,30.38,22.26
34452.0,-9.371,0.969,-4.511,-9.081,1.51,-4.86,9.45,25.2,20.37
,-9.454,1.06,-4.422,-9.304,1.833,-4.499,9.24,24.08,19.39
,-9.258,1.065,-4.499,-9.464,1.862,-4.283,8.26,22.82,17.22
,-9.05,1.149,-4.759,-9.485,1.895,-4.039,8.05,22.05,15.12
34528.0,-9.292,1.74,-3.903,-9.007,0.433,-3.728,-1.68,16.52,5.6
,-9.191,1.376,-3.881,-9.184,0.68,-3.637,-2.87,16.17,3.99
,-8.954,0.859,-3.963,-9.217,0.912,-3.623,-2.52,16.1,3.36
,-8.89,0.395,-3.726,-9.17,0.943,-3.513,0.42,16.73,3.64
34603.0,-9.153,0.924,-3.735,-9.045,0.931,-4.118,-7.56,17.64,0.63
,-9.136,0.763,-4.075,-9.244,0.656,-4.003,-10.57,17.99,-0.35
,-8.873,0.761,-4.192,-9.179,0.337,-3.898,-10.15,18.55,-0.14
,-8.923,0.96,-4.2,-8.969,0.007,-3.857,-7.35,19.6,0.98
34679.0,-9.139,-0.129,-3.841,-9.284,0.067,-3.51,11.13,26.11,7.21
,-9.313,0.048,-3.798,-9.325,-0.512,-3.273,14.21,27.44,8.05
,-9.289,0.345,-3.798,-9.512,-0.424,-3.049,14.7,29.26,9.24
,-9.287,0.191,-3.625,-9.801,0.254,-2.718,12.88,31.71,10.29
34755.0,-9.859,1.046,-2.656,-10.249,-0.526,-2.761,32.69,47.11,20.3
,-9.897,1.426,-2.816,-10.543,-0.687,-2.699,31.15,49.77,21.0
,-9.861,1.149,-3.068,-10.802,-0.213,-2.553,27.09,51.8,21.07
,-10.012,0.077,-2.778,-11.074,0.378,-2.199,24.78,54.88,21.91
34831.0,-11.165,0.263,-1.799,-10.747,-0.622,-2.316,45.99,78.12,21.14
,-10.902,-0.12,-1.314,-11.077,-0.562,-2.903,44.38,83.65,19.46
,-10.491,-0.385,-1.35,-11.295,-0.828,-3.087,43.89,88.97,18.06
,-10.378,-0.608,-1.747,-11.574,-1.412,-2.804,43.47,94.64,17.01
34907.0,-12.288,-0.215,-1.905,-14.015,-2.022,5.564,49.56,117.39,17.5
,-13.898,1.905,-1.481,-14.286,-2.769,6.688,49.7,119.91,14.98
,-13.656,-1.378,1.479,-15.812,-4.369,8.574,33.04,127.12,12.04
,-13.216,-3.35,4.24,-17.083,-4.566,7.959,28.21,138.53,14.91
34982.0,-17.042,-3.175,5.602,-18.918,2.496,-8.428,60.55,186.41,49.07
,-15.793,-1.582,1.177,-19.421,1.584,-10.672,66.08,194.18,49.35
,-14.08,1.326,-0.754,-16.178,1.689,-12.122,61.25,206.43,46.2
,-16.269,5.166,-5.516,-11.768,1.546,-12.694,70.28,212.52,48.09
35058.0,-8.758,-0.835,-14.814,-7.858,-1.278,-12.749,-32.48,103.18,6.37
,-8.5,-3.64,-15.927,-7.028,0.275,-11.953,-13.93,94.85,19.88
,-10.175,-4.841,-13.786,-5.631,1.089,-11.67,29.89,81.9,26.46
,-9.981,-3.238,-12.893,-3.932,1.462,-11.811,73.5,48.58,27.09
35133.0,-2.618,1.62,-11.826,-1.847,1.455,-10.074,66.85,-95.97,28.42
,-2.422,1.905,-11.756,-1.924,1.158,-9.488,56.14,-116.48,28.21
,-2.285,1.857,-11.019,-1.718,1.113,-9.505,43.68,-137.48,26.95
,-2.024,1.788,-10.414,-1.371,1.015,-9.328,28.77,-159.11,24.15
35209.0,-1.261,0.775,-9.232,-0.57,-0.584,-9.603,-16.52,-243.6,9.66
,-0.983,0.629,-9.82,-0.878,-0.981,-9.596,-23.52,-259.0,9.03
,-2.0,0.022,-8.708,-1.685,-1.326,-9.545,-25.69,-275.73,10.22
,-1.244,-0.328,-9.232,-1.46,-1.173,-10.16,-20.09,-294.28,11.48
35285.0,-1.469,-0.878,-10.759,-4.14,1.275,-8.583,19.81,-352.17,8.96
,-1.646,-0.134,-10.926,-4.803,1.335,-7.267,20.86,-358.12,7.42
,-2.608,0.593,-10.397,-6.406,1.886,-6.274,18.27,-360.71,5.6
,-3.721,1.17,-9.734,-9.246,3.202,-5.532,10.08,-362.46,2.87
35361.0,-10.986,3.096,-3.893,-6.502,-5.377,0.9,-46.2,-312.55,-39.97
,-12.407,0.512,-2.127,-5.207,-4.381,1.366,-73.92,-281.68,-52.57
,-11.333,-2.053,-1.05,-5.071,-2.601,2.635,-94.71,-244.16,-57.4
,-9.014,-4.341,0.151,-5.851,0.014,2.376,-101.01,-200.48,-53.83
35436.0,-6.707,2.056,0.503,-22.948,-12.084,10.443,-16.66,66.36,8.82
,-6.597,2.225,-1.828,-23.735,-3.486,-6.511,-40.81,113.75,18.06
,-8.746,2.02,-4.171,-7.648,2.749,-10.057,-62.16,149.87,23.59
,-13.575,-1.304,-6.858,-6.085,-1.783,-8.055,-82.25,160.16,19.95
35512.0,-3.57,-3.008,-8.332,-8.22,6.894,-12.63,-33.81,145.39,-3.22
,-2.819,3.005,-7.227,-6.229,0.787,-9.165,-9.24,128.8,0.21
,-4.274,8.871,-13.297,-9.28,-4.86,-6.303,-16.24,129.5,11.13
,-8.244,9.098,-15.901,-9.988,-4.231,-6.971,-53.41,133.07,17.5
35588.0,-8.327,-3.778,-7.15,-8.069,0.622,-6.849,7.63,98.07,20.44
,-9.608,-0.191,-7.461,-8.794,0.347,-6.59,22.75,95.2,17.85
,-8.894,3.379,-7.739,-9.485,1.878,-6.647,-3.57,91.56,11.97
,-7.322,2.233,-7.404,-9.363,3.352,-7.038,-38.01,89.67,9.31
35664.0,-9.689,2.551,-6.844,-9.103,-0.627,-5.243,-18.48,59.29,6.79
,-9.198,0.893,-6.224,-9.464,-0.287,-5.226,-27.09,56.07,6.37
,-8.94,-0.543,-5.683,-9.622,0.091,-5.116,-23.24,53.34,6.72
,-8.983,-0.967,-5.418,-9.584,0.038,-4.834,-12.18,50.54,6.09
35740.0,-9.344,0.108,-4.882,-9.253,0.759,-4.367,8.47,41.3,6.86
,-9.131,0.445,-4.724,-9.493,0.933,-4.597,11.13,39.62,6.93
,-9.234,0.62,-4.554,-9.342,1.395,-5.341,11.27,37.59,6.3
,-9.308,0.677,-4.396,-8.887,0.869,-5.882,8.89,35.42,4.83
35815.0,-8.555,-0.165,-5.631,-10.285,0.089,-3.101,-23.31,27.86,-1.33
,-8.705,-0.577,-5.181,-10.05,-0.187,-2.651,-18.27,28.91,0.0
,-9.354,-0.196,-4.74,-9.739,-0.969,-2.247,-8.47,29.68,0.98
,-10.0,0.206,-3.908,-9.813,-0.931,-2.113,-0.7,31.08,2.59
35891.0,-10.091,-0.462,-2.359,-10.167,-1.639,-0.457,21.07,48.16,14.49
,-10.182,-0.491,-2.534,-10.263,-1.247,0.172,23.1,52.22,14.91
,-10.053,-0.689,-2.376,-10.337,-0.981,0.488,21.35,56.63,14.63
,-10.12,-1.263,-1.548,-10.885,-1.268,0.416,20.86,62.65,15.19
35966.0,-11.0,-1.385,0.294,-10.703,0.426,-1.084,30.59,95.69,12.88
,-11.031,-1.445,0.029,-10.692,-0.002,-1.302,30.1,103.25,12.32
,-10.857,-0.986,-0.163,-10.845,-0.931,-1.393,29.61,110.39,11.13
,-10.926,-0.053,-0.651,-11.204,-1.656,-1.302,25.69,116.69,8.75
36042.0,-12.673,1.84,-0.601,-15.709,-7.181,7.186,24.57,145.18,12.39
,-15.152,2.115,-1.527,-16.53,-6.279,8.885,18.83,147.56,11.06
,-14.401,-2.596,-0.313,-16.233,-2.462,6.595,2.73,157.43,16.24
,-14.793,-6.379,3.477,-15.193,1.469,1.993,14.77,171.71,31.92
36118.0,-13.594,4.03,-2.101,-16.286,2.123,-11.366,138.04,206.43,44.24
,-13.393,7.569,-5.209,-13.336,3.965,-12.333,118.09,212.87,37.03
,-16.638,6.167,-9.304,-9.995,3.12,-13.876,81.2,206.36,29.05
,-17.794,2.618,-10.467,-6.935,-0.735,-16.133,40.88,190.75,12.67
36194.0,-6.463,-3.431,-15.822,-6.935,-0.05,-11.115,-41.93,84.42,4.2
,-8.473,-4.525,-12.886,-5.422,0.129,-11.18,-8.47,73.36,8.4
,-8.267,-3.41,-11.965,-3.68,0.132,-11.196,26.74,42.49,9.45
,-7.373,-1.534,-11.974,-2.702,-0.014,-11.251,46.9,11.55,11.41
36269.0,-2.257,0.203,-11.027,-0.632,-1.405,-9.351,23.24,-124.46,19.95
,-1.697,-0.077,-10.457,-0.359,-1.311,-9.354,12.6,-142.17,22.33
,-1.395,-0.751,-9.935,-0.771,-1.242,-8.792,-0.63,-162.12,23.1
,-0.861,-1.311,-9.641,-0.814,-1.065,-9.002,-14.77,-184.38,21.28
36345.0,-1.022,-0.637,-9.112,-1.015,-0.924,-10.045,-14.63,-270.83,16.17
,-0.9,-1.01,-9.284,-2.082,-1.706,-9.306,-19.46,-289.87,19.6
,-0.897,-1.137,-9.548,-2.529,-2.211,-9.306,-20.09,-305.27,21.84
,-0.495,-0.969,-10.512,-3.118,-2.029,-9.627,-17.43,-318.64,22.96
36421.0,-3.752,-0.83,-10.565,-7.466,3.238,-6.475,17.36,-364.42,6.93
,-4.195,0.481,-9.959,-9.828,2.553,-5.035,15.05,-363.37,6.37
,-5.836,1.575,-9.294,-10.014,1.405,-4.044,5.67,-360.92,4.27
,-6.683,2.871,-8.196,-10.445,0.67,-3.283,-7.28,-355.25,0.35
36497.0,-9.966,-0.742,-2.139,-4.807,-1.876,1.261,-75.74,-259.56,-52.85
,-8.909,-2.563,-1.211,-4.977,0.124,2.302,-87.01,-221.83,-51.03
,-7.528,-3.96,-0.701,-5.989,2.618,1.699,-82.46,-178.99,-41.16
,-6.205,-3.501,-0.409,-6.657,4.276,-0.648,-62.3,-132.72,-28.21
36572.0,-6.506,3.836,-3.295,-18.665,-1.256,-7.93,-63.98,105.84,3.99
,-8.177,0.634,-6.255,-6.801,-1.225,-6.068,-92.47,141.68,17.71
,-18.246,-6.559,-2.503,-6.614,-4.154,-5.832,-111.86,146.58,25.41
,-26.585,-14.881,3.278,-4.262,-2.02,-5.217,-68.46,120.82,45.01
36648.0,-4.913,2.704,-7.99,-6.375,4.774,-8.818,-4.97,138.04,12.74
,-5.339,6.305,-13.331,-10.239,-0.359,-6.82,-19.88,138.95,19.88
,-7.844,6.504,-13.798,-9.49,-4.164,-5.836,-46.97,133.7,18.62
,-5.891,7.26,-11.505,-9.332,-4.003,-5.188,-65.03,124.67,18.76
36724.0,-10.201,0.543,-5.899,-8.404,0.708,-7.243,30.1,91.77,25.55
,-9.083,3.498,-6.691,-8.646,0.857,-7.504,20.51,89.04,21.91
,-8.478,3.546,-7.04,-8.906,1.797,-7.523,-7.91,86.31,14.0
,-8.291,1.931,-7.251,-9.34,0.861,-7.174,-29.54,81.48,10.43
36799.0,-9.457,-0.017,-6.585,-9.105,1.206,-5.403,-21.42,53.76,6.65
,-9.323,-0.005,-6.044,-9.287,1.206,-5.049,-12.04,50.68,7.0
,-9.15,0.285,-5.683,-9.457,0.866,-4.585,-1.96,47.32,6.37
,-9.083,0.893,-5.461,-9.411,0.316,-4.173,4.34,43.82,5.74
36875.0,-9.282,-0.041,-3.793,-8.954,0.577,-4.288,-3.78,29.61,2.73
,-9.304,0.151,-3.745,-8.801,0.285,-5.035,0.49,28.14,2.1
,-9.299,0.404,-3.759,-8.672,-0.055,-5.762,1.26,26.74,1.19
,-9.148,0.66,-3.944,-8.679,-0.574,-5.803,-2.87,25.06,-0.07
36951.0,-8.832,-0.972,-5.305,-9.395,0.206,-3.168,-16.17,22.54,0.0
,-9.165,-0.976,-4.922,-10.045,-0.012,-2.127,-8.68,22.75,1.89
,-9.127,-0.479,-4.673,-10.187,0.156,-1.323,-0.98,22.26,4.41
,-9.074,0.187,-4.039,-10.124,0.986,-0.952,3.43,22.89,8.54
37027.0,-9.531,1.687,-1.161,-9.892,-1.015,-0.799,24.36,40.67,16.1
,-9.335,0.835,-1.429,-10.364,-0.83,-0.156,16.38,44.66,16.94
,-9.488,-0.361,-1.34,-10.739,-0.558,0.352,13.3,49.14,17.99
,-9.651,-0.9,-1.199,-10.835,-0.514,0.357,17.64,54.39,19.46
37102.0,-10.754,-0.622,0.077,-11.34,-0.333,-1.455,21.14,85.68,12.46
,-10.687,-1.158,-0.254,-11.553,-0.132,-1.642,16.52,92.61,9.87
,-10.711,-1.429,-0.634,-12.015,-0.352,-1.866,16.03,99.61,7.91
,-10.94,-0.998,-1.034,-13.273,1.986,-2.111,17.92,106.12,6.23
37178.0,-13.951,0.452,-2.467,-12.675,-5.867,1.967,0.63,132.93,-3.01
,-12.682,-3.094,-1.551,-15.209,-6.025,4.101,-9.38,142.45,-1.89
,-13.087,-4.212,-0.481,-16.635,-5.654,4.853,-1.05,152.18,5.81
,-13.017,-4.255,-0.591,-16.48,-4.061,3.678,18.69,162.19,15.61
37254.0,-14.946,-1.39,0.739,-12.96,3.86,-8.658,155.82,203.7,63.07
,-12.871,1.512,-1.792,-14.015,2.297,-11.723,160.09,204.33,62.09
,-11.606,3.967,-4.427,-12.922,1.072,-11.472,147.63,204.26,53.41
,-11.835,4.681,-6.877,-10.263,1.134,-11.522,122.01,200.41,44.31
37330.0,-7.586,0.778,-11.854,-6.408,-1.297,-11.491,0.07,95.62,5.6
,-6.107,-0.586,-13.13,-6.454,0.182,-10.964,-2.87,75.6,16.03
,-5.13,-1.785,-13.774,-5.575,1.201,-10.797,11.69,67.62,23.1
,-5.54,-1.771,-12.814,-4.279,1.144,-10.526,36.4,60.48,26.04
37405.0,-3.362,0.589,-10.342,-1.553,-0.041,-9.806,13.37,-78.19,21.63
,-2.462,0.316,-10.531,-1.237,-0.112,-9.619,5.53,-99.47,21.14
,-1.929,0.311,-10.29,-1.158,0.117,-9.519,-1.75,-117.39,21.35
,-2.082,0.208,-9.832,-0.955,0.189,-9.653,-10.5,-136.15,21.7
37481.0,-1.048,0.086,-9.569,-0.969,-0.139,-10.251,-43.05,-231.49,11.9
,-1.596,0.254,-9.823,-1.129,-0.215,-9.916,-45.29,-247.94,9.24
,-1.345,0.158,-10.206,-2.175,-0.751,-9.591,-49.91,-262.85,9.52
,-1.893,-0.268,-9.682,-2.656,-1.608,-10.026,-47.74,-276.85,10.5
37556.0,-2.429,-1.74,-10.268,-6.076,1.053,-9.294,-19.74,-330.75,-0.07
,-3.058,-1.586,-9.82,-6.734,1.125,-8.011,-7.28,-333.27,-1.61
,-4.058,-0.933,-9.643,-7.629,1.244,-6.329,2.38,-335.23,-2.52
,-4.511,-0.136,-9.366,-8.557,0.921,-4.984,7.28,-336.28,-1.54
37632.0,-9.093,0.282,-3.824,-8.966,-1.57,-0.194,-15.4,-289.87,-3.22
,-10.517,-0.4,-2.63,-7.813,-2.034,0.287,-15.61,-270.48,-10.92
,-10.646,-0.897,-1.711,-6.569,-2.082,0.991,-15.82,-248.57,-15.33
,-10.065,-1.034,-1.132,-6.025,-1.905,2.041,-18.97,-223.86,-15.61
37708.0,-6.748,-1.235,2.891,-7.14,0.945,-3.125,-20.79,-49.07,14.07
,-7.385,0.124,2.527,-9.119,-1.242,-4.987,-14.28,-10.57,14.35
,-6.877,1.113,1.132,-19.605,-11.175,6.6,-19.67,26.6,10.71
,-6.59,1.429,-1.027,-24.8,-9.718,6.279,-30.1,60.06,7.49
37784.0,-16.547,0.299,-1.127,-8.466,-1.082,-2.678,-0.77,113.4,19.04
,-8.179,-3.092,-3.044,-7.368,6.243,-6.238,-38.57,132.16,5.18
,-7.94,-8.985,-2.24,-7.212,11.596,-11.56,-57.4,139.65,7.35
,-7.698,-8.622,-2.647,-5.678,12.422,-11.828,-12.95,139.86,11.13
37860.0,-7.341,6.607,-9.916,-8.906,-4.355,-5.128,-118.86,107.24,-7.0
,-9.844,0.215,-7.755,-9.383,-2.536,-4.865,-136.85,95.55,-8.96
,-7.76,-4.202,-7.684,-9.866,0.883,-4.996,-104.37,86.87,-1.68
,-9.0,-7.296,-6.03,-8.277,2.747,-5.762,-40.88,81.76,5.81
37935.0,-8.447,2.491,-6.033,-9.019,-0.206,-4.362,-26.39,67.06,5.81
,-9.249,0.12,-5.355,-9.162,2.216,-4.752,-46.13,63.07,6.02
,-9.301,-1.993,-4.776,-9.768,3.676,-5.14,-38.29,60.13,9.73
,-9.383,-2.218,-4.384,-9.938,3.776,-5.08,-9.03,58.1,14.42
38011.0,-9.363,2.338,-4.903,-9.442,0.292,-4.463,-12.25,37.17,6.58
,-9.083,0.782,-4.602,-9.399,-0.093,-4.329,-14.21,34.37,6.51
,-9.06,0.672,-4.544,-9.194,-0.182,-4.109,-6.3,31.92,6.23
,-9.299,0.572,-4.525,-9.191,-0.019,-3.848,-0.98,29.4,5.6
38087.0,-9.526,0.165,-3.546,-8.949,-0.287,-3.266,14.77,23.52,3.78
,-9.734,0.567,-3.357,-9.093,-0.337,-3.077,14.49,22.75,2.24
,-9.474,0.993,-3.36,-9.201,-0.077,-3.075,11.55,22.26,0.7
,-9.325,0.424,-3.47,-9.289,0.514,-3.147,6.51,22.4,0.07
38163.0,-9.397,0.593,-3.305,-8.351,-0.278,-4.353,16.03,25.83,0.63
,-9.404,0.565,-3.814,-8.356,-0.031,-4.628,13.93,25.34,0.28
,-9.028,0.392,-3.994,-8.318,0.103,-4.867,14.35,25.69,0.91
,-8.71,-0.136,-4.288,-8.33,0.112,-4.669,15.89,25.97,2.03
38238.0,-8.385,0.302,-4.542,-9.524,-0.787,-3.575,39.55,24.08,7.49
,-8.33,0.086,-4.137,-9.641,-0.593,-3.556,43.89,23.45,9.17
,-8.689,-0.29,-3.824,-9.545,-0.318,-3.826,48.72,23.45,10.92
,-9.129,-0.658,-3.494,-9.517,-0.483,-3.922,54.67,24.15,13.09
38314.0,-9.428,-0.675,-4.123,-9.349,-0.225,-4.2,81.69,35.07,20.65
,-9.672,-1.182,-3.915,-9.526,-0.95,-4.307,87.85,37.1,22.12
,-9.923,-0.366,-4.223,-9.016,-1.084,-4.834,96.46,37.24,24.08
,-9.519,0.318,-4.195,-8.308,-0.78,-5.609,100.94,38.85,27.79
38389.0,-8.26,0.007,-6.442,-8.586,0.447,-6.513,147.7,48.79,43.19
,-8.394,0.553,-6.913,-9.012,1.003,-6.286,150.36,47.67,43.54
,-8.646,0.519,-7.071,-9.447,2.046,-6.296,149.38,45.92,42.21
,-8.567,0.294,-6.877,-9.993,2.984,-6.712,148.26,43.4,40.18
38465.0,-10.648,2.517,-6.975,-7.722,-1.503,-6.779,119.63,20.79,33.53
,-10.309,0.988,-6.894,-7.839,-0.883,-7.076,104.93,19.18,33.39
,-9.234,-0.591,-6.588,-7.751,-0.273,-7.179,99.12,19.67,35.56
,-8.167,-1.417,-6.576,-7.521,0.034,-7.341,104.79,20.44,40.04
38541.0,-7.265,0.11,-7.588,-6.193,0.72,-6.58,135.24,16.1,63.63
,-6.791,0.156,-7.509,-6.009,0.897,-6.425,136.92,14.7,67.69
,-6.439,0.251,-7.306,-6.423,0.663,-6.152,140.91,14.21,71.82
,-6.43,0.349,-6.724,-6.805,0.27,-6.073,144.97,13.51,75.67
38617.0,-6.978,-0.431,-6.15,-7.822,-0.861,-5.7,143.85,1.33,85.4
,-7.102,-1.273,-5.693,-7.286,-1.261,-5.628,147.7,2.24,88.69
,-7.894,-1.565,-5.547,-7.473,-2.144,-5.465,155.47,0.91,91.98
,-8.26,-1.309,-5.578,-7.796,-2.771,-5.367,163.45,-1.89,94.22
38692.0,-7.935,-3.046,-5.343,-8.619,-1.34,-4.657,188.16,3.92,117.6
,-8.086,-2.747,-5.317,-8.545,-2.103,-4.822,204.4,6.09,121.66
,-8.21,-2.19,-5.418,-8.394,-2.84,-4.728,218.26,7.63,123.62
,-8.342,-1.515,-4.867,-8.385,-3.118,-4.975,227.99,9.45,124.53
38768.0,-8.519,-3.202,-4.987,-8.993,-1.79,-4.75,218.82,6.37,119.56
,-8.476,-3.111,-4.862,-9.15,-1.73,-4.645,220.36,2.73,117.88
,-8.727,-2.503,-4.762,-9.378,-2.149,-4.527,221.13,-1.05,114.31
,-8.825,-1.967,-4.669,-9.366,-2.747,-4.183,218.4,-4.97,108.78
38844.0,-9.313,-3.218,-3.836,-9.887,-2.386,-3.393,185.36,-24.92,77.14
,-9.567,-3.336,-3.565,-9.969,-1.68,-3.285,185.99,-29.61,73.29
,-9.641,-3.446,-3.386,-10.136,-1.182,-2.984,187.39,-34.3,70.07
,-9.78,-2.996,-3.283,-10.12,-1.247,-2.508,190.96,-38.85,67.06
38920.0,-10.019,-1.649,-2.295,-9.682,-0.687,-2.386,176.61,-52.22,44.24
,-10.091,-1.579,-2.556,-9.701,-0.514,-2.156,171.99,-53.55,39.9
,-9.732,-1.323,-2.618,-9.72,-0.629,-1.902,169.05,-55.44,36.05
,-9.61,-0.928,-2.525,-9.426,-0.96,-1.577,165.97,-57.47,32.9
38996.0,-9.445,-1.101,-1.548,-8.562,-0.632,-2.032,143.29,-53.48,20.16
,-9.325,-1.251,-1.759,-8.66,-0.239,-2.213,141.47,-52.29,19.11
,-8.966,-1.153,-1.871,-8.629,0.141,-2.235,140.77,-50.47,19.6
,-8.629,-0.94,-1.936,-8.801,0.546,-2.515,142.87,-47.39,21.91
39071.0,-8.605,0.885,-2.759,-7.401,0.699,-1.967,147.77,-30.24,29.82
,-8.313,1.144,-2.828,-7.181,0.972,-1.814,143.99,-26.46,30.17
,-8.083,1.206,-2.582,-7.119,1.651,-1.749,140.7,-21.63,30.24
,-7.743,0.972,-2.355,-6.99,2.18,-1.701,138.18,-15.05,31.22
39147.0,-6.851,2.513,-1.969,-7.597,1.338,-4.125,106.26,29.96,42.0
,-6.758,2.477,-2.352,-10.1,-1.905,-0.794,86.87,40.88,44.73
,-6.992,2.541,-2.821,-16.571,-5.418,7.753,69.72,48.86,42.7
,-7.241,2.419,-3.482,-20.785,-2.206,2.453,52.5,52.78,38.29
39222.0,-16.097,0.799,-0.761,-6.289,-1.931,-6.423,-7.14,58.66,14.98
,-11.084,0.859,-3.254,-7.078,-2.168,-7.698,-26.74,61.95,17.08
,-8.361,0.144,-4.697,-8.05,-2.079,-8.445,-49.28,58.66,18.9
,-6.758,-0.983,-5.252,-7.272,-1.871,-9.076,-59.71,53.13,18.13
39298.0,-7.203,-2.146,-8.172,-10.275,1.613,-3.058,32.69,46.83,41.65
,-8.636,-1.395,-6.937,-9.713,2.477,-2.666,55.79,39.41,46.55
,-9.892,-0.081,-5.453,-9.256,3.233,-2.881,68.25,32.76,49.91
,-10.689,0.842,-4.154,-9.277,3.886,-3.252,70.28,30.31,49.98
39374.0,-9.325,3.838,-3.329,-9.842,0.199,-4.018,-12.81,24.78,22.4
,-9.217,2.635,-3.482,-9.45,0.634,-4.07,-32.41,23.38,21.07
,-9.373,0.988,-3.587,-9.316,1.17,-4.204,-37.38,23.1,20.72
,-9.71,0.084,-3.841,-9.294,1.723,-4.209,-27.79,23.38,20.51
39450.0,-9.411,1.84,-4.279,-9.505,0.603,-3.156,12.67,20.86,14.77
,-9.543,1.512,-4.07,-9.505,1.101,-3.123,5.67,19.88,11.83
,-9.423,0.708,-3.673,-9.311,1.359,-3.324,-1.05,19.32,9.8
,-9.337,0.392,-3.195,-9.191,1.519,-3.372,-2.45,18.69,8.05
39525.0,-9.206,1.139,-3.594,-8.942,0.531,-3.374,1.33,17.99,3.92
,-9.15,0.936,-3.551,-8.988,0.419,-3.29,-1.05,18.41,3.64
,-9.27,0.689,-3.673,-9.098,0.328,-3.228,-2.1,18.48,2.87
,-9.201,0.663,-3.652,-9.21,0.203,-3.111,-2.73,18.41,1.89
39601.0,-9.179,0.242,-3.137,-9.368,0.648,-1.996,-10.08,23.24,4.41
,-9.012,0.232,-2.929,-9.478,1.381,-1.998,-10.64,25.13,5.39
,-9.249,0.045,-2.589,-9.517,1.354,-2.163,-11.34,27.58,6.3
,-9.225,0.093,-2.161,-9.304,0.653,-2.587,-10.15,29.89,6.51
39676.0,-9.15,0.141,-2.917,-9.174,-1.555,-4.96,-22.61,41.79,4.55
,-9.229,-0.124,-3.534,-9.342,-0.897,-5.085,-18.27,44.24,5.74
,-9.246,-0.622,-4.209,-9.878,-0.684,-5.264,-14.0,46.76,7.21
,-9.172,-1.333,-4.645,-10.196,-0.962,-4.745,-8.47,49.35,9.73
39752.0,-10.297,-0.199,-4.645,-10.354,0.175,-2.855,25.76,56.84,21.42
,-10.459,0.239,-4.226,-10.112,0.388,-2.553,27.72,58.24,22.75
,-10.428,0.23,-3.585,-10.28,0.23,-2.123,27.16,60.55,23.38
,-10.323,-0.093,-3.089,-10.199,0.785,-1.795,30.59,63.7,22.82
39828.0,-10.146,1.024,-1.694,-10.864,-0.948,-1.529,34.93,84.07,20.72
,-10.258,0.711,-1.546,-11.515,-0.215,-1.773,31.78,89.32,19.88
,-10.455,0.024,-1.412,-13.3,1.381,-2.611,29.19,94.99,19.74
,-10.727,-0.526,-1.357,-13.12,-1.732,-2.056,29.61,100.87,20.79
