Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.127,1.328,-3.817,-8.811,1.539,-3.795,12.88,-6.79,-2.8
33761.0,-8.99,1.464,-3.613,-9.191,0.799,-3.661,7.21,-7.07,-5.11
,-9.129,1.445,-3.503,-9.179,0.572,-3.8,5.6,-7.21,-5.6
,-9.196,1.309,-3.745,-9.103,0.625,-3.609,2.94,-7.84,-6.44
,-9.186,1.161,-3.845,-9.05,0.811,-3.69,0.77,-8.4,-6.79
33836.0,-9.0,1.151,-3.819,-9.06,0.469,-3.434,4.62,-7.63,-5.95
,-8.978,1.251,-3.721,-9.043,0.457,-3.317,2.8,-7.84,-6.02
,-9.115,1.149,-3.999,-9.182,0.625,-3.324,0.7,-8.12,-6.3
,-9.107,0.818,-3.79,-9.134,1.053,-3.345,-0.42,-8.05,-6.16
33911.0,-9.079,1.295,-3.556,-9.072,0.505,-3.135,4.9,-7.42,-5.18
,-9.215,1.206,-3.778,-9.112,0.61,-3.056,3.29,-7.7,-5.6
,-9.203,1.125,-3.771,-9.237,0.995,-3.202,2.66,-7.7,-6.16
,-9.072,0.715,-3.489,-9.232,1.206,-3.376,3.29,-6.86,-5.74
33986.0,-9.201,0.948,-3.396,-9.232,0.909,-3.429,0.21,-6.3,-6.3
,-9.165,0.596,-3.305,-9.316,0.835,-3.295,-0.28,-5.32,-5.53
,-9.191,0.426,-3.305,-9.313,0.584,-3.475,2.17,-4.55,-4.9
,-9.217,0.648,-3.355,-9.292,0.543,-3.601,4.62,-4.55,-4.97
34061.0,-9.234,0.589,-3.644,-9.136,0.5,-3.793,3.71,-5.18,-4.48
,-9.179,0.715,-3.821,-9.215,0.376,-3.427,4.48,-5.39,-4.62
,-9.194,0.897,-4.08,-9.328,0.414,-3.384,3.92,-5.88,-4.69
,-9.177,0.735,-3.874,-9.342,0.615,-3.396,3.43,-6.16,-4.62
34136.0,-9.253,0.486,-3.18,-9.308,0.672,-3.13,6.09,-7.0,-3.43
,-9.282,0.141,-3.113,-9.253,0.881,-3.108,5.46,-6.44,-2.73
,-9.337,0.043,-3.02,-9.251,0.711,-2.881,6.79,-6.16,-2.03
,-9.368,0.27,-3.075,-9.337,0.562,-2.783,8.4,-6.23,-1.75
34211.0,-9.383,0.574,-2.781,-9.249,0.452,-2.28,5.81,-3.85,-1.54
,-9.332,0.61,-2.754,-9.435,0.51,-2.335,6.3,-3.29,-1.4
,-9.33,0.613,-2.644,-9.514,0.713,-2.477,6.37,-2.52,-1.19
,-9.253,0.491,-2.481,-9.452,0.706,-2.716,6.3,-1.33,-0.91
34286.0,-9.299,0.651,-2.874,-9.354,0.529,-3.087,-0.21,2.87,-0.98
,-9.208,0.622,-3.099,-9.474,0.572,-3.123,-0.56,3.43,-0.77
,-9.261,0.627,-3.266,-9.497,0.723,-3.297,0.7,3.78,-0.63
,-9.292,0.522,-3.099,-9.385,0.94,-3.656,1.89,3.99,-0.35
34361.0,-9.225,0.948,-3.939,-9.399,0.452,-3.489,-1.33,2.8,-1.4
,-9.174,0.761,-4.085,-9.435,0.536,-3.24,-1.33,2.45,-1.4
,-9.196,0.507,-4.066,-9.383,0.562,-2.967,0.63,1.96,-1.12
,-9.265,0.34,-3.671,-9.395,0.507,-2.991,3.36,1.4,-0.98
34436.0,-9.375,0.505,-3.089,-9.15,0.146,-3.233,3.01,1.12,-0.56
,-9.277,0.538,-3.24,-9.287,0.263,-3.235,2.38,1.05,-0.63
,-9.234,0.412,-3.386,-9.361,0.447,-3.202,2.38,1.26,-0.21
,-9.203,0.249,-3.384,-9.373,0.589,-3.273,3.64,1.4,0.21
34511.0,-9.356,0.584,-3.29,-9.268,0.615,-3.556,5.81,1.47,1.33
,-9.351,0.596,-3.419,-9.304,0.694,-3.589,4.76,1.12,1.12
,-9.354,0.574,-3.537,-9.313,0.677,-3.518,4.2,0.84,1.05
,-9.239,0.627,-3.582,-9.342,0.701,-3.539,4.9,0.56,1.05
34586.0,-9.284,0.787,-3.489,-9.392,0.483,-3.017,5.74,-1.05,0.63
,-9.253,0.677,-3.319,-9.414,0.436,-2.97,5.46,-0.98,0.56
,-9.296,0.574,-3.144,-9.452,0.323,-3.005,5.04,-0.91,0.49
,-9.323,0.505,-3.027,-9.395,0.246,-3.025,5.18,-0.56,0.63
34661.0,-9.378,0.239,-3.049,-9.313,0.467,-3.209,3.71,0.7,1.05
,-9.368,0.445,-3.159,-9.385,0.491,-3.221,4.2,0.77,1.05
,-9.328,0.538,-3.156,-9.385,0.625,-3.331,3.71,0.91,1.05
,-9.301,0.493,-3.178,-9.325,0.701,-3.326,2.94,1.12,1.26
34736.0,-9.356,0.579,-3.247,-9.387,0.546,-3.034,3.85,1.26,1.33
,-9.311,0.529,-3.173,-9.438,0.526,-3.022,4.06,1.4,1.26
,-9.359,0.541,-3.108,-9.342,0.491,-3.072,4.27,1.33,1.19
,-9.368,0.565,-2.991,-9.407,0.507,-3.214,4.06,1.89,1.12
34811.0,-9.359,0.479,-3.269,-9.34,0.663,-3.36,2.52,2.52,1.05
,-9.332,0.503,-3.245,-9.296,0.627,-3.364,2.8,2.59,1.33
,-9.371,0.541,-3.242,-9.296,0.567,-3.403,2.94,2.8,1.4
,-9.414,0.572,-3.264,-9.263,0.488,-3.412,2.73,2.59,1.4
34886.0,-9.251,0.486,-3.424,-9.378,0.572,-3.23,1.12,2.03,1.19
,-9.268,0.491,-3.317,-9.375,0.553,-3.336,1.82,2.03,1.33
,-9.301,0.531,-3.266,-9.351,0.555,-3.396,2.38,2.03,1.47
,-9.375,0.596,-3.197,-9.263,0.562,-3.455,2.24,2.03,1.47
34961.0,-9.27,0.474,-3.475,-9.328,0.653,-3.403,1.96,1.61,1.33
,-9.323,0.522,-3.374,-9.313,0.574,-3.448,2.94,1.4,1.54
,-9.402,0.574,-3.333,-9.234,0.519,-3.388,3.64,1.33,1.54
,-9.397,0.644,-3.379,-9.249,0.491,-3.329,3.36,1.12,1.26
35036.0,-9.366,0.476,-3.276,-9.332,0.462,-3.139,3.15,0.49,1.33
,-9.442,0.586,-3.24,-9.344,0.546,-3.159,3.15,0.56,1.19
,-9.366,0.558,-3.128,-9.344,0.543,-3.163,2.8,0.84,1.33
,-9.375,0.531,-3.104,-9.371,0.57,-3.23,2.59,0.91,1.4
35111.0,-9.366,0.653,-3.3,-9.28,0.56,-3.348,2.45,1.54,1.4
,-9.296,0.732,-3.329,-9.347,0.462,-3.285,2.24,1.33,1.26
,-9.349,0.713,-3.434,-9.404,0.625,-3.331,1.75,1.19,1.19
,-9.251,0.625,-3.374,-9.354,0.694,-3.307,1.19,1.26,1.19
35186.0,-9.328,0.648,-3.288,-9.375,0.617,-3.247,2.38,0.84,1.05
,-9.313,0.593,-3.238,-9.361,0.591,-3.233,2.38,0.84,0.98
,-9.354,0.562,-3.259,-9.299,0.553,-3.254,2.45,0.98,0.84
,-9.375,0.598,-3.214,-9.32,0.565,-3.168,2.59,0.98,0.77
35261.0,-9.289,0.512,-3.199,-9.316,0.579,-3.228,3.08,1.12,0.77
,-9.359,0.517,-3.166,-9.32,0.593,-3.3,3.01,1.26,0.91
,-9.359,0.536,-3.223,-9.277,0.577,-3.171,2.87,1.26,0.84
,-9.344,0.589,-3.285,-9.332,0.596,-3.199,2.59,1.19,0.84
35336.0,-9.368,0.531,-3.197,-9.273,0.646,-3.331,2.03,1.75,0.63
,-9.347,0.534,-3.068,-9.359,0.632,-3.269,1.47,1.54,0.7
,-9.337,0.498,-3.41,-9.354,0.553,-3.35,1.19,1.54,0.56
,-9.289,0.603,-3.412,-9.349,0.555,-3.252,1.61,1.61,0.7
35411.0,-9.347,0.536,-3.309,-9.289,0.625,-3.223,0.35,1.54,0.98
,-9.335,0.591,-3.3,-9.294,0.581,-3.149,0.7,1.54,0.98
,-9.328,0.591,-3.331,-9.349,0.579,-3.147,1.19,1.33,1.05
,-9.33,0.591,-3.324,-9.332,0.572,-3.01,1.47,1.26,1.12
35486.0,-9.325,0.476,-2.895,-9.292,0.505,-2.716,-0.63,2.17,1.47
,-9.325,0.428,-2.745,-9.325,0.548,-2.816,-0.91,3.01,1.75
,-9.337,0.457,-2.812,-9.301,0.493,-2.948,-0.84,3.5,1.89
,-9.316,0.495,-2.797,-9.158,0.493,-2.931,-1.05,3.92,2.17
35561.0,-9.196,0.543,-3.106,-9.27,0.692,-2.986,-0.28,6.65,3.78
,-9.177,0.646,-3.159,-9.351,0.641,-2.953,0.7,7.07,3.92
,-9.098,0.732,-3.183,-9.485,0.593,-2.879,1.54,7.28,4.06
,-9.158,0.754,-3.051,-9.543,0.603,-2.989,1.75,7.84,4.41
35636.0,-9.469,0.732,-3.01,-9.095,0.737,-3.288,-0.77,9.17,4.27
,-9.383,0.739,-3.384,-9.139,0.735,-3.343,-2.66,9.24,4.06
,-9.265,0.821,-3.479,-9.143,0.715,-3.484,-5.18,8.82,3.43
,-9.167,0.79,-3.29,-9.103,0.629,-3.556,-7.7,8.82,3.29
35711.0,-9.146,0.385,-3.53,-9.572,0.928,-3.867,-9.87,9.94,4.62
,-9.213,0.309,-3.307,-9.38,0.983,-4.037,-6.86,10.5,5.67
,-9.435,0.414,-3.484,-9.206,0.787,-4.247,-3.29,10.78,6.44
,-9.519,0.756,-3.661,-8.911,0.864,-4.427,-2.38,10.57,6.16
35786.0,-8.796,0.838,-4.08,-9.258,0.775,-4.125,0.07,6.72,4.83
,-9.06,1.022,-4.176,-9.282,0.392,-3.683,-0.14,5.04,4.13
,-9.213,1.376,-4.381,-9.282,0.402,-3.204,-3.01,3.57,3.01
,-9.194,1.347,-4.427,-9.265,1.007,-3.697,-7.0,2.52,2.24
35861.0,-9.222,1.496,-3.979,-8.947,0.838,-3.496,1.68,0.35,2.73
,-9.134,1.405,-4.147,-8.914,1.251,-3.518,0.35,-0.21,2.66
,-9.081,1.079,-4.29,-9.036,1.548,-3.618,1.26,0.14,3.43
,-9.244,0.593,-3.86,-9.229,1.295,-3.649,3.43,0.98,3.99
35936.0,-9.251,0.806,-3.506,-9.0,1.517,-3.419,-7.7,-0.63,2.03
,-9.337,0.517,-3.52,-9.064,1.606,-3.384,-5.81,0.0,3.15
,-9.148,0.577,-3.479,-9.452,1.031,-3.125,-2.24,0.63,3.43
,-8.99,0.921,-3.168,-9.366,0.718,-3.24,1.75,1.26,3.29
36011.0,-9.146,0.407,-3.154,-9.093,0.388,-2.867,0.28,2.59,2.8
,-9.11,0.311,-3.094,-8.899,0.048,-2.824,3.64,3.29,2.87
,-9.112,0.584,-3.139,-8.885,0.098,-2.398,5.95,3.43,2.45
,-9.136,0.665,-3.185,-9.026,0.364,-2.546,6.02,3.92,2.1
36086.0,-9.229,0.653,-2.831,-8.851,0.878,-3.726,5.88,10.01,7.63
,-9.349,0.593,-3.096,-8.911,1.18,-3.64,3.08,9.73,8.68
,-9.215,0.627,-3.537,-9.04,1.4,-3.585,1.05,9.8,10.01
,-8.945,0.756,-3.726,-9.038,1.457,-3.644,2.24,10.85,10.85
36161.0,-9.002,1.242,-3.494,-9.098,2.146,-3.836,4.2,13.72,11.55
,-8.933,1.22,-3.283,-9.146,1.821,-4.07,4.76,15.47,11.48
,-8.981,1.421,-3.029,-9.184,1.139,-4.135,8.61,16.38,10.64
,-9.04,1.819,-3.376,-9.275,0.658,-4.101,10.92,15.89,9.31
36236.0,-9.143,0.5,-3.977,-8.686,0.34,-3.91,5.18,14.98,7.84
,-8.961,0.663,-4.092,-8.748,0.246,-3.743,8.47,14.21,6.93
,-8.911,0.909,-4.152,-8.885,0.479,-3.821,8.89,13.65,7.21
,-8.763,0.742,-4.054,-8.995,0.964,-4.066,6.65,14.42,8.89
36311.0,-9.067,1.579,-3.977,-9.098,1.869,-3.848,5.88,15.26,13.09
,-8.942,1.874,-4.185,-8.885,1.883,-3.869,4.9,15.68,12.39
,-9.251,1.969,-3.989,-8.674,1.89,-4.006,3.29,15.89,11.06
,-9.244,1.773,-3.924,-8.538,1.847,-3.996,2.45,15.61,9.24
36386.0,-8.605,2.032,-4.188,-8.619,2.477,-4.343,-1.89,15.19,7.77
,-8.765,2.228,-4.331,-8.792,2.254,-4.255,-1.47,15.4,6.72
,-8.835,2.443,-4.391,-9.021,2.199,-4.47,-1.12,15.19,5.39
,-8.636,2.57,-4.432,-8.835,1.936,-4.704,-1.75,15.33,4.13
36461.0,-8.607,1.634,-4.793,-8.842,1.328,-4.838,-6.86,14.49,-1.26
,-8.454,1.189,-4.882,-8.679,1.845,-4.841,-5.6,14.35,-1.33
,-8.586,0.916,-4.769,-8.349,1.941,-4.877,-2.45,14.63,-1.4
,-8.844,0.952,-4.826,-8.27,1.656,-4.893,1.75,14.42,-1.47
36536.0,-8.528,1.323,-4.764,-8.973,0.471,-4.934,-2.1,13.09,-0.7
,-8.753,0.902,-4.755,-9.019,0.849,-4.98,-2.24,13.23,-0.14
,-8.921,0.517,-4.669,-8.894,1.448,-5.25,-1.26,13.09,0.63
,-8.928,0.402,-4.752,-8.313,1.785,-5.451,1.82,12.67,1.4
36611.0,-8.004,1.285,-5.238,-8.957,1.031,-4.733,11.34,8.68,3.29
,-8.071,1.058,-5.14,-8.897,1.079,-4.537,10.85,9.1,3.99
,-8.703,0.967,-4.963,-8.873,1.472,-4.7,12.39,9.03,3.92
,-9.04,1.019,-4.855,-8.849,1.689,-4.889,14.07,8.26,3.71
36686.0,-8.605,1.866,-4.91,-8.289,0.983,-4.97,11.41,6.51,1.47
,-8.418,1.941,-5.095,-8.514,0.629,-4.968,8.96,6.44,0.91
,-8.531,1.713,-5.047,-8.547,0.517,-4.913,6.02,6.23,1.19
,-8.433,1.335,-5.061,-8.758,0.792,-4.91,3.5,5.53,1.96
36761.0,-8.725,1.149,-5.121,-8.691,1.261,-5.006,7.42,4.41,5.18
,-8.461,1.328,-5.142,-8.425,1.187,-5.056,6.51,4.27,5.18
,-8.435,1.362,-5.15,-8.418,1.11,-5.083,5.04,4.2,5.39
,-8.739,1.39,-5.004,-8.538,1.027,-4.886,3.08,3.5,5.6
36836.0,-8.579,1.082,-4.884,-8.66,2.568,-4.815,1.75,3.36,7.49
,-8.425,1.397,-4.831,-8.708,2.455,-4.86,3.29,3.92,7.35
,-8.519,1.816,-4.755,-8.856,2.309,-4.896,5.81,4.48,6.93
,-8.689,2.352,-4.669,-8.605,2.259,-4.968,6.37,4.13,5.74
36911.0,-8.289,2.206,-4.934,-8.524,1.448,-5.348,1.75,5.67,0.56
,-8.193,1.991,-5.051,-8.524,1.34,-5.422,0.49,5.46,0.28
,-8.392,1.809,-5.229,-8.559,1.206,-5.439,-0.63,5.53,-0.14
,-8.547,1.567,-5.245,-8.48,1.022,-5.42,-1.47,5.53,-0.49
36986.0,-8.43,0.986,-5.518,-8.461,1.56,-5.463,-3.71,4.27,0.42
,-8.588,1.012,-5.528,-8.488,1.364,-5.267,-2.38,4.06,0.98
,-8.775,1.161,-5.396,-8.502,1.318,-5.214,-1.75,3.5,1.54
,-8.641,1.412,-5.377,-8.399,1.378,-5.207,-1.47,2.87,1.61
37061.0,-8.406,1.73,-5.059,-8.466,1.91,-5.044,-1.54,0.91,3.08
,-8.485,2.005,-5.004,-8.399,1.799,-5.075,-1.19,0.21,2.38
,-8.662,2.204,-4.882,-8.471,1.728,-5.071,-2.38,-0.28,1.75
,-8.567,2.132,-4.946,-8.614,1.663,-5.238,-4.97,-0.63,1.05
37136.0,-8.701,1.723,-5.226,-8.476,1.268,-5.075,-4.62,-1.89,-0.91
,-8.521,1.754,-5.343,-8.526,1.354,-5.183,-3.5,-2.66,-1.12
,-8.344,1.543,-5.284,-8.61,1.508,-5.195,-3.64,-3.01,-1.12
,-8.299,1.254,-5.116,-8.624,1.405,-5.135,-3.99,-2.73,-1.26
37211.0,-8.591,1.476,-5.152,-8.576,1.575,-4.953,-3.78,-5.74,-0.56
,-8.5,1.467,-5.193,-8.54,1.589,-4.965,-3.92,-5.81,-0.42
,-8.502,1.613,-5.178,-8.569,1.591,-4.925,-3.36,-5.81,-0.91
,-8.576,1.653,-5.035,-8.5,1.73,-4.934,-2.66,-6.23,-1.61
37286.0,-8.48,1.821,-4.905,-8.49,1.579,-4.767,-0.63,-8.68,-1.75
,-8.559,1.73,-4.86,-8.571,1.718,-4.716,-0.21,-9.24,-2.31
,-8.66,1.553,-4.769,-8.741,1.819,-4.628,-0.14,-9.38,-2.73
,-8.557,1.529,-4.783,-8.763,1.73,-4.635,0.49,-9.17,-2.38
37361.0,-8.713,1.603,-4.582,-8.449,1.359,-4.491,3.71,-7.14,-5.04
,-8.796,1.22,-4.468,-8.655,1.529,-4.491,3.57,-7.21,-4.62
,-8.847,0.983,-4.348,-8.67,1.673,-4.484,2.87,-9.17,-4.06
,-8.524,1.232,-4.439,-8.61,1.85,-4.515,3.99,-9.8,-3.5
37436.0,-8.629,1.642,-4.551,-8.77,1.29,-4.616,4.83,-9.1,-2.66
,-8.787,1.457,-4.573,-8.739,1.452,-4.568,3.85,-9.1,-2.52
,-8.758,1.287,-4.551,-8.516,1.697,-4.494,4.69,-8.54,-2.31
,-8.748,1.17,-4.575,-8.66,1.898,-4.57,7.0,-7.91,-2.59
37511.0,-8.591,1.522,-4.472,-8.686,1.163,-4.204,3.99,-11.41,-1.54
,-8.854,1.28,-4.252,-8.698,1.17,-4.166,3.01,-11.27,-1.82
,-8.985,1.151,-4.228,-8.746,1.187,-4.116,2.87,-11.2,-2.31
,-8.899,1.117,-4.176,-8.854,1.347,-4.087,3.78,-10.71,-2.24
37586.0,-8.959,1.455,-4.015,-8.727,1.601,-3.927,10.78,-9.59,-1.61
,-8.892,1.529,-3.991,-8.892,1.723,-4.032,10.78,-9.31,-1.68
,-8.751,1.618,-3.987,-8.899,1.833,-3.96,10.01,-9.03,-1.75
,-8.717,1.519,-3.838,-8.842,1.814,-3.927,9.52,-8.61,-1.89
37661.0,-8.827,1.725,-3.857,-9.134,1.378,-3.716,4.9,-7.7,-3.22
,-8.799,1.828,-3.848,-9.244,1.201,-3.836,2.94,-7.56,-3.78
,-8.727,1.783,-3.838,-9.1,1.326,-3.955,-0.28,-7.35,-4.27
,-8.835,1.546,-3.762,-8.959,1.268,-3.869,-3.43,-7.0,-4.69
37736.0,-8.813,1.292,-3.951,-8.959,1.371,-3.893,-0.42,-5.53,-5.53
,-8.875,1.393,-4.015,-8.957,1.436,-3.869,0.35,-5.67,-5.88
,-8.971,1.366,-3.989,-9.05,1.431,-3.936,0.35,-5.95,-6.16
,-8.981,1.369,-3.932,-9.014,1.237,-3.903,-0.07,-6.23,-6.16
37811.0,-8.916,1.022,-3.879,-8.993,1.003,-4.061,-2.8,-5.46,-6.37
,-8.887,0.921,-3.869,-8.945,0.981,-3.829,-1.12,-5.46,-5.88
,-8.918,1.024,-4.061,-9.079,1.046,-3.738,1.19,-5.81,-5.74
,-9.028,1.122,-4.133,-9.081,1.158,-3.534,2.52,-6.51,-5.67
37886.0,-9.007,1.23,-3.563,-9.093,0.718,-3.647,4.55,-6.16,-5.32
,-8.983,1.146,-3.601,-9.122,0.948,-3.573,1.82,-5.81,-4.62
,-9.045,0.735,-3.539,-9.095,1.173,-3.455,1.12,-5.74,-4.06
,-9.115,0.584,-3.723,-9.067,1.273,-3.616,2.52,-5.88,-3.36
37961.0,-9.076,1.328,-3.668,-9.086,1.041,-3.233,3.92,-4.9,-3.57
,-8.993,1.146,-3.563,-9.131,1.488,-3.295,2.87,-4.34,-3.22
,-9.083,0.943,-3.489,-9.251,1.723,-3.776,3.85,-3.85,-3.22
,-9.043,0.869,-3.23,-9.134,1.766,-3.939,5.81,-3.22,-3.36
38036.0,-9.119,1.292,-3.967,-9.076,1.333,-3.845,-2.45,-2.87,-5.32
,-9.103,0.816,-3.63,-9.091,1.074,-3.735,-1.47,-2.31,-5.32
,-9.122,0.682,-3.534,-9.206,0.687,-3.81,1.33,-2.1,-5.53
,-9.095,1.089,-3.719,-9.131,0.524,-3.561,2.66,-2.66,-6.3
38111.0,-9.124,0.668,-3.329,-9.261,0.926,-3.262,2.87,-2.31,-5.74
,-9.256,0.907,-3.324,-9.162,1.086,-3.441,3.29,-1.96,-5.74
,-9.229,0.988,-3.061,-9.005,1.235,-3.731,1.33,-1.54,-5.6
,-9.203,0.871,-3.049,-8.94,1.17,-3.788,-0.63,-0.84,-5.11
38186.0,-9.021,0.797,-3.434,-9.229,0.672,-3.482,0.42,-0.49,-5.25
,-9.11,0.562,-3.233,-9.1,0.493,-3.683,0.7,0.07,-4.83
,-9.268,0.493,-3.13,-9.024,0.347,-3.676,0.35,0.14,-5.04
,-9.296,0.68,-3.343,-9.033,0.328,-3.668,-1.05,0.21,-5.11
38261.0,-9.115,0.546,-3.704,-9.155,0.354,-3.671,2.52,0.77,-1.89
,-9.172,0.735,-3.728,-9.155,0.514,-3.508,3.29,0.63,-1.54
,-9.191,0.692,-3.783,-9.182,0.723,-3.367,3.43,0.49,-1.12
,-9.153,0.522,-3.735,-9.265,0.926,-3.417,3.78,0.42,-0.42
38336.0,-9.316,0.919,-3.546,-9.083,0.603,-3.482,4.97,0.84,0.77
,-9.134,0.833,-3.57,-9.184,0.493,-3.273,3.64,0.91,1.05
,-9.115,0.644,-3.625,-9.299,0.713,-3.34,4.06,0.98,1.4
,-9.095,0.61,-3.695,-9.38,1.029,-3.616,5.6,0.84,1.68
38411.0,-9.246,1.297,-4.054,-9.311,0.503,-3.515,2.45,0.14,1.26
,-8.99,1.074,-4.18,-9.407,0.739,-3.329,0.07,0.21,1.33
,-8.995,0.629,-4.08,-9.399,1.062,-3.482,1.05,0.14,1.82
,-9.177,0.397,-3.855,-9.232,1.295,-3.62,4.76,0.0,2.24
38486.0,-9.105,1.189,-3.814,-9.203,1.055,-3.403,5.88,-0.98,1.47
,-9.098,0.89,-3.884,-9.229,1.223,-3.324,5.11,-0.77,1.4
,-9.093,0.778,-3.8,-9.268,1.299,-3.384,6.86,-0.91,1.4
,-9.184,0.849,-3.707,-9.213,1.261,-3.381,9.17,-1.05,1.33
38561.0,-9.17,0.888,-3.479,-9.232,0.57,-3.068,1.54,-1.05,-0.35
,-9.203,0.522,-3.422,-9.296,0.658,-3.116,1.47,-0.7,-0.35
,-9.21,0.414,-3.376,-9.332,0.924,-3.355,3.5,-0.49,-0.14
,-9.308,0.507,-3.211,-9.206,1.156,-3.759,5.18,0.07,0.14
38636.0,-9.048,1.074,-4.001,-9.328,0.881,-3.47,2.1,0.35,0.28
,-9.036,0.797,-4.075,-9.368,0.878,-3.235,3.01,0.14,0.56
,-9.134,0.706,-3.939,-9.32,0.713,-3.216,5.74,-0.21,0.77
,-9.201,0.806,-3.68,-9.287,0.613,-3.254,7.91,-0.63,0.7
38711.0,-9.256,0.536,-3.331,-9.215,0.615,-3.273,2.73,0.21,0.49
,-9.232,0.51,-3.357,-9.28,0.737,-3.297,3.78,0.42,0.77
,-9.213,0.431,-3.305,-9.222,0.823,-3.4,5.25,0.77,1.12
,-9.232,0.495,-3.34,-9.273,0.814,-3.51,6.79,1.12,1.61
38786.0,-9.225,0.835,-3.723,-9.241,1.077,-3.671,4.06,1.4,1.89
,-9.146,0.871,-3.833,-9.306,1.058,-3.606,4.76,1.4,1.68
,-9.093,0.902,-3.805,-9.275,0.924,-3.527,6.3,1.33,1.61
,-9.22,0.981,-3.774,-9.294,0.739,-3.522,7.42,1.05,1.61
38861.0,-9.28,0.715,-3.482,-9.206,0.768,-3.314,4.27,0.35,0.42
,-9.213,0.713,-3.527,-9.222,0.833,-3.386,4.06,0.35,0.21
,-9.213,0.634,-3.496,-9.215,0.847,-3.336,3.92,0.35,0.35
,-9.201,0.715,-3.472,-9.249,0.771,-3.364,4.41,0.42,0.42
38936.0,-9.239,0.869,-3.434,-9.21,0.936,-3.678,3.22,1.26,0.49
,-9.15,0.852,-3.57,-9.194,0.821,-3.635,3.64,1.19,0.49
,-9.184,0.838,-3.656,-9.184,0.794,-3.609,4.06,1.05,0.56
,-9.162,0.924,-3.649,-9.198,0.68,-3.498,4.41,1.05,0.56
39011.0,-9.22,0.706,-3.475,-9.277,0.732,-3.439,3.78,0.49,0.28
,-9.296,0.794,-3.455,-9.244,0.782,-3.412,3.71,0.56,0.28
,-9.225,0.761,-3.429,-9.182,0.763,-3.451,3.01,0.49,0.21
,-9.294,0.72,-3.446,-9.244,0.775,-3.573,2.31,0.56,0.28
39086.0,-9.249,0.797,-3.556,-9.256,0.871,-3.64,2.17,0.77,0.42
,-9.225,0.782,-3.589,-9.239,0.89,-3.632,2.17,0.91,0.42
,-9.179,0.747,-3.611,-9.227,0.826,-3.609,2.59,0.91,0.56
,-9.222,0.775,-3.613,-9.227,0.742,-3.542,2.87,0.35,0.35
39161.0,-9.277,0.639,-3.441,-9.268,0.732,-3.357,2.45,-0.21,0.0
,-9.237,0.653,-3.415,-9.251,0.749,-3.412,3.08,-0.14,0.14
,-9.244,0.692,-3.312,-9.28,0.73,-3.412,3.22,0.21,0.28
,-9.249,0.704,-3.348,-9.249,0.67,-3.424,3.22,0.07,0.28
39236.0,-9.234,0.67,-3.455,-9.227,0.838,-3.659,2.94,0.84,0.42
,-9.275,0.732,-3.451,-9.217,0.763,-3.632,3.29,0.49,0.35
,-9.301,0.804,-3.549,-9.213,0.747,-3.57,3.36,0.49,0.42
,-9.261,0.821,-3.549,-9.299,0.744,-3.484,3.36,0.63,0.49
39311.0,-9.261,0.749,-3.41,-9.258,0.596,-3.348,3.85,-0.07,0.35
,-9.244,0.747,-3.388,-9.277,0.653,-3.35,3.43,0.07,0.35
,-9.268,0.675,-3.396,-9.318,0.694,-3.434,2.8,0.21,0.28
,-9.28,0.648,-3.369,-9.28,0.708,-3.496,2.45,0.42,0.35
39386.0,-9.299,0.811,-3.463,-9.227,0.806,-3.635,4.06,0.56,0.84
,-9.229,0.826,-3.51,-9.246,0.787,-3.537,3.99,0.63,0.7
,-9.268,0.897,-3.649,-9.32,0.833,-3.439,3.29,0.63,0.56
,-9.22,0.864,-3.637,-9.328,0.845,-3.429,2.8,0.35,0.42
39461.0,-9.296,0.818,-3.4,-9.234,0.759,-3.305,2.38,-0.07,-0.35
,-9.265,0.787,-3.333,-9.335,0.821,-3.484,1.96,-0.07,-0.63
,-9.239,0.725,-3.367,-9.28,0.809,-3.475,1.96,0.07,-0.63
,-9.246,0.739,-3.422,-9.258,0.778,-3.391,2.38,0.07,-0.63
39536.0,-9.234,0.747,-3.486,-9.258,0.687,-3.422,2.17,0.07,-1.05
,-9.256,0.715,-3.441,-9.256,0.67,-3.369,2.45,0.0,-1.05
,-9.217,0.711,-3.477,-9.301,0.634,-3.35,2.45,-0.28,-1.05
,-9.263,0.68,-3.419,-9.27,0.613,-3.209,2.45,-0.21,-1.05
39611.0,-9.323,0.617,-3.221,-9.251,0.589,-3.422,1.61,0.07,-0.7
,-9.363,0.622,-3.317,-9.335,0.668,-3.558,0.77,0.35,-0.77
,-9.378,0.598,-3.458,-9.311,0.732,-3.647,0.28,0.28,-0.77
,-9.296,0.622,-3.288,-9.213,0.761,-3.62,0.0,0.28,-0.77
39686.0,-9.249,0.701,-3.606,-9.301,0.749,-3.479,-0.42,-0.56,-0.42
,-9.287,0.718,-3.534,-9.323,0.713,-3.391,-0.35,-0.63,-0.56
,-9.263,0.665,-3.542,-9.313,0.744,-3.352,-0.14,-1.12,-0.42
,-9.282,0.718,-3.553,-9.325,0.739,-3.273,-0.28,-1.26,-0.49
39761.0,-9.253,0.766,-3.266,-9.256,0.562,-3.015,-1.33,-1.33,-0.77
,-9.251,0.704,-3.235,-9.342,0.534,-2.934,-1.82,-1.19,-0.84
,-9.263,0.675,-3.206,-9.402,0.536,-2.903,-1.68,-1.05,-0.84
