Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.509,-0.201,-2.8,-9.505,-0.294,-2.632,3.64,1.19,0.77
5981.0,-9.497,-0.275,-2.644,-9.507,-0.378,-2.749,2.66,1.33,0.63
,-9.519,-0.242,-2.618,-9.507,-0.404,-2.745,2.31,1.54,0.63
,-9.555,-0.304,-2.704,-9.509,-0.304,-2.771,1.89,1.54,0.42
,-9.536,-0.342,-2.714,-9.543,-0.297,-2.79,1.75,1.82,0.56
6057.0,-9.488,-0.282,-2.845,-9.457,-0.318,-2.785,2.45,2.03,0.77
,-9.495,-0.275,-2.838,-9.526,-0.28,-2.816,2.24,1.75,0.7
,-9.521,-0.325,-2.795,-9.538,-0.311,-2.776,2.38,1.75,0.63
,-9.557,-0.316,-2.795,-9.512,-0.352,-2.735,2.52,1.61,0.63
6133.0,-9.524,-0.38,-2.747,-9.495,-0.27,-2.761,2.8,1.68,0.91
,-9.505,-0.424,-2.723,-9.476,-0.321,-2.783,3.01,1.47,0.84
,-9.584,-0.282,-2.757,-9.55,-0.388,-2.816,3.15,1.68,0.84
,-9.541,-0.242,-2.769,-9.485,-0.395,-2.828,2.87,1.61,0.84
6208.0,-9.483,-0.397,-2.759,-9.557,-0.299,-2.67,3.01,1.54,0.98
,-9.531,-0.325,-2.718,-9.567,-0.337,-2.666,3.36,1.54,0.98
,-9.545,-0.278,-2.714,-9.502,-0.34,-2.735,3.15,1.47,0.84
,-9.524,-0.218,-2.668,-9.488,-0.342,-2.74,2.52,1.68,0.84
6284.0,-9.517,-0.373,-2.749,-9.485,-0.309,-2.788,2.24,2.03,0.63
,-9.524,-0.258,-2.785,-9.521,-0.302,-2.742,2.45,1.96,0.7
,-9.497,-0.27,-2.804,-9.519,-0.342,-2.737,2.31,1.96,0.77
,-9.543,-0.278,-2.814,-9.55,-0.33,-2.757,1.96,1.96,0.7
6360.0,-9.545,-0.268,-2.761,-9.476,-0.39,-2.85,2.31,1.96,0.77
,-9.557,-0.254,-2.766,-9.462,-0.421,-2.874,2.1,1.89,0.7
,-9.512,-0.201,-2.891,-9.488,-0.306,-2.809,1.61,1.96,0.56
,-9.469,-0.337,-2.867,-9.521,-0.299,-2.819,1.47,1.82,0.63
6436.0,-9.509,-0.285,-2.814,-9.507,-0.366,-2.814,2.45,1.47,0.77
,-9.509,-0.321,-2.795,-9.474,-0.249,-2.773,2.03,1.4,0.77
,-9.505,-0.388,-2.836,-9.521,-0.244,-2.79,2.03,1.54,0.77
,-9.502,-0.373,-2.795,-9.545,-0.318,-2.771,2.52,1.47,0.91
6511.0,-9.49,-0.313,-2.793,-9.514,-0.256,-2.766,2.38,1.26,0.84
,-9.531,-0.302,-2.836,-9.562,-0.251,-2.79,2.66,1.12,0.84
,-9.517,-0.316,-2.778,-9.478,-0.273,-2.793,2.8,0.98,0.84
,-9.531,-0.297,-2.757,-9.495,-0.354,-2.766,2.87,1.05,0.77
6587.0,-9.526,-0.38,-2.776,-9.505,-0.249,-2.797,2.52,1.12,0.77
,-9.576,-0.318,-2.814,-9.543,-0.287,-2.812,2.87,1.26,0.84
,-9.509,-0.275,-2.761,-9.488,-0.361,-2.826,3.08,1.33,0.77
,-9.517,-0.29,-2.778,-9.485,-0.345,-2.826,2.94,1.26,0.91
6663.0,-9.533,-0.309,-2.8,-9.442,-0.191,-2.718,4.06,0.91,0.91
,-9.543,-0.239,-2.843,-9.519,-0.227,-2.759,4.27,0.91,0.91
,-9.541,-0.206,-2.8,-9.543,-0.266,-2.73,3.99,0.84,0.7
,-9.519,-0.223,-2.883,-9.469,-0.333,-2.67,3.99,0.7,0.7
6739.0,-9.541,-0.357,-2.694,-9.521,-0.16,-2.685,3.78,0.98,0.7
,-9.557,-0.299,-2.694,-9.521,-0.282,-2.697,4.06,1.05,0.63
,-9.593,-0.196,-2.699,-9.541,-0.39,-2.747,3.85,1.12,0.56
,-9.545,-0.144,-2.666,-9.505,-0.402,-2.761,3.08,1.12,0.35
6814.0,-9.457,-0.376,-2.752,-9.55,-0.333,-2.759,2.94,1.54,0.28
,-9.507,-0.292,-2.783,-9.557,-0.4,-2.728,3.36,1.54,0.35
,-9.507,-0.275,-2.797,-9.529,-0.424,-2.721,3.01,1.4,0.21
,-9.536,-0.246,-2.749,-9.545,-0.409,-2.752,2.38,1.47,0.28
6890.0,-9.493,-0.273,-2.709,-9.545,-0.428,-2.85,3.29,1.75,0.35
,-9.529,-0.299,-2.807,-9.533,-0.325,-2.857,2.87,1.75,0.42
,-9.497,-0.361,-2.824,-9.454,-0.333,-2.838,2.24,1.61,0.21
,-9.557,-0.392,-2.797,-9.545,-0.29,-2.79,2.24,1.75,0.49
6965.0,-9.567,-0.321,-2.802,-9.514,-0.318,-2.759,3.22,1.33,0.56
,-9.55,-0.342,-2.783,-9.543,-0.311,-2.733,3.15,1.33,0.56
,-9.5,-0.357,-2.761,-9.493,-0.335,-2.704,3.22,1.26,0.56
,-9.485,-0.345,-2.752,-9.464,-0.38,-2.692,3.43,1.19,0.56
7041.0,-9.56,-0.325,-2.764,-9.533,-0.373,-2.737,3.01,1.19,0.56
,-9.533,-0.333,-2.706,-9.49,-0.378,-2.733,3.01,1.19,0.56
,-9.509,-0.309,-2.759,-9.497,-0.39,-2.807,2.59,1.26,0.56
,-9.497,-0.39,-2.723,-9.478,-0.361,-2.793,2.31,1.33,0.49
7117.0,-9.476,-0.361,-2.781,-9.512,-0.354,-2.764,2.87,1.33,0.84
,-9.543,-0.359,-2.814,-9.533,-0.364,-2.757,2.87,1.19,0.91
,-9.56,-0.33,-2.785,-9.521,-0.287,-2.771,2.94,1.4,0.91
,-9.524,-0.349,-2.783,-9.497,-0.28,-2.793,2.8,1.4,0.91
7193.0,-9.541,-0.275,-2.809,-9.581,-0.261,-2.848,2.66,1.26,0.84
,-9.495,-0.335,-2.809,-9.517,-0.196,-2.589,2.45,1.26,0.91
,-9.483,-0.414,-2.843,-9.454,-0.263,-2.759,2.8,1.26,0.98
,-9.509,-0.287,-2.802,-9.488,-0.361,-2.807,3.43,1.19,0.84
7269.0,-9.536,-0.38,-2.747,-9.524,-0.419,-2.694,2.45,1.05,0.63
,-9.526,-0.357,-2.726,-9.533,-0.438,-2.651,2.66,1.12,0.84
,-9.545,-0.483,-2.781,-9.481,-0.388,-2.654,2.31,1.05,0.84
,-9.49,-0.371,-2.73,-9.509,-0.251,-2.682,2.45,1.19,0.91
7344.0,-9.588,-0.266,-2.733,-9.517,-0.337,-2.735,2.38,1.47,1.05
,-9.541,-0.282,-2.69,-9.517,-0.323,-2.776,2.17,1.33,0.98
,-9.524,-0.294,-2.742,-9.476,-0.311,-2.804,1.89,1.33,0.98
,-9.483,-0.285,-2.706,-9.481,-0.266,-2.778,1.89,1.4,0.98
7420.0,-9.481,-0.323,-2.771,-9.579,-0.306,-2.663,1.75,1.33,0.7
,-9.524,-0.323,-2.678,-9.562,-0.278,-2.678,1.75,1.33,0.84
,-9.531,-0.467,-2.737,-9.555,-0.251,-2.673,1.82,1.47,0.91
,-9.519,-0.383,-2.625,-9.517,-0.282,-2.718,2.38,1.54,0.98
7496.0,-9.524,-0.28,-2.73,-9.512,-0.311,-2.737,1.26,1.96,0.7
,-9.507,-0.337,-2.726,-9.474,-0.266,-2.773,1.19,1.82,0.77
,-9.557,-0.378,-2.716,-9.545,-0.285,-2.802,1.47,1.68,0.91
,-9.55,-0.342,-2.737,-9.545,-0.345,-2.807,2.03,2.03,0.91
7572.0,-9.495,-0.364,-2.804,-9.524,-0.392,-2.752,1.61,2.03,0.98
,-9.514,-0.347,-2.836,-9.552,-0.299,-2.85,1.89,1.82,0.98
,-9.521,-0.318,-2.864,-9.529,-0.299,-2.714,2.17,1.75,1.05
,-9.533,-0.354,-2.848,-9.541,-0.232,-2.711,2.24,1.68,1.05
7647.0,-9.521,-0.235,-2.749,-9.509,-0.325,-2.814,1.82,1.54,0.91
,-9.517,-0.311,-2.785,-9.552,-0.28,-2.807,1.82,1.68,0.91
,-9.552,-0.313,-2.814,-9.536,-0.297,-2.828,2.1,1.68,0.84
,-9.512,-0.316,-2.831,-9.541,-0.29,-2.8,2.38,1.61,0.91
7723.0,-9.507,-0.275,-2.74,-9.529,-0.302,-2.73,2.24,1.26,0.77
,-9.552,-0.385,-2.74,-9.512,-0.223,-2.723,2.17,1.19,0.77
,-9.495,-0.38,-2.764,-9.519,-0.278,-2.747,2.66,1.26,0.91
,-9.514,-0.323,-2.678,-9.509,-0.249,-2.757,3.22,1.26,0.91
7798.0,-9.509,-0.282,-2.776,-9.526,-0.321,-2.737,2.59,1.4,0.77
,-9.512,-0.285,-2.773,-9.536,-0.325,-2.747,2.73,1.33,0.7
,-9.509,-0.256,-2.761,-9.531,-0.294,-2.737,2.87,1.26,0.7
,-9.512,-0.302,-2.749,-9.541,-0.287,-2.749,2.87,1.26,0.63
7874.0,-9.531,-0.311,-2.742,-9.509,-0.316,-2.776,2.24,1.4,0.49
,-9.505,-0.345,-2.74,-9.538,-0.342,-2.809,2.1,1.4,0.49
,-9.536,-0.357,-2.752,-9.545,-0.328,-2.828,2.31,1.54,0.56
,-9.493,-0.33,-2.778,-9.526,-0.33,-2.876,2.45,1.54,0.56
7950.0,-9.5,-0.28,-2.907,-9.509,-0.352,-2.726,3.15,1.05,0.7
,-9.493,-0.268,-2.905,-9.529,-0.318,-2.661,3.15,0.98,0.7
,-9.517,-0.316,-2.867,-9.545,-0.287,-2.63,3.22,0.98,0.7
,-9.493,-0.359,-2.769,-9.509,-0.266,-2.551,3.57,1.19,0.84
8026.0,-9.502,-0.261,-2.57,-9.502,-0.251,-2.723,3.08,1.61,0.77
,-9.524,-0.27,-2.544,-9.488,-0.33,-2.699,2.66,1.54,0.63
,-9.55,-0.251,-2.608,-9.514,-0.357,-2.737,2.38,2.03,0.56
,-9.531,-0.215,-2.661,-9.536,-0.354,-2.721,1.96,2.1,0.42
8101.0,-9.567,-0.299,-2.728,-9.505,-0.354,-2.881,2.03,2.24,0.42
,-9.485,-0.278,-2.843,-9.505,-0.352,-2.888,2.1,2.1,0.35
,-9.526,-0.292,-2.819,-9.514,-0.39,-2.881,1.54,1.96,0.28
,-9.541,-0.333,-2.852,-9.497,-0.383,-2.793,1.26,1.96,0.28
8177.0,-9.55,-0.388,-2.848,-9.512,-0.349,-2.742,2.59,1.26,0.42
,-9.481,-0.33,-2.773,-9.497,-0.357,-2.759,2.59,1.33,0.63
,-9.531,-0.321,-2.795,-9.545,-0.354,-2.79,2.59,1.26,0.56
,-9.55,-0.333,-2.778,-9.514,-0.294,-2.783,2.45,1.26,0.49
8253.0,-9.505,-0.369,-2.764,-9.567,-0.397,-2.73,3.22,1.12,0.77
,-9.509,-0.323,-2.735,-9.517,-0.433,-2.74,3.29,1.19,0.84
,-9.481,-0.33,-2.737,-9.56,-0.39,-2.785,3.15,1.05,0.77
,-9.536,-0.373,-2.706,-9.485,-0.333,-2.812,2.94,1.12,0.77
8329.0,-9.5,-0.254,-2.821,-9.478,-0.436,-2.726,3.15,1.12,0.84
,-9.541,-0.232,-2.821,-9.543,-0.402,-2.661,2.73,1.19,0.84
,-9.464,-0.297,-2.788,-9.526,-0.333,-2.68,2.52,1.26,0.91
,-9.536,-0.345,-2.773,-9.538,-0.237,-2.718,2.45,1.12,0.91
8405.0,-9.493,-0.27,-2.718,-9.5,-0.349,-2.68,2.73,0.91,0.84
,-9.531,-0.345,-2.728,-9.524,-0.313,-2.675,2.45,1.33,1.05
,-9.543,-0.378,-2.735,-9.576,-0.239,-2.711,2.52,1.19,0.91
,-9.529,-0.357,-2.737,-9.569,-0.227,-2.721,2.8,1.4,0.84
8480.0,-9.524,-0.249,-2.726,-9.517,-0.34,-2.769,2.03,1.61,0.84
,-9.552,-0.28,-2.728,-9.552,-0.29,-2.776,2.03,1.68,0.77
,-9.567,-0.278,-2.809,-9.483,-0.304,-2.793,2.03,1.61,0.7
,-9.531,-0.325,-2.778,-9.512,-0.261,-2.783,2.17,1.54,0.91
8556.0,-9.502,-0.282,-2.771,-9.502,-0.412,-2.747,2.24,1.4,0.63
,-9.569,-0.354,-2.804,-9.497,-0.402,-2.711,2.31,1.26,0.49
,-9.524,-0.318,-2.809,-9.514,-0.407,-2.711,2.45,1.4,0.63
,-9.529,-0.369,-2.764,-9.541,-0.33,-2.678,2.52,1.33,0.7
8631.0,-9.512,-0.266,-2.663,-9.49,-0.436,-2.824,2.52,1.4,0.77
,-9.538,-0.263,-2.716,-9.502,-0.45,-2.819,2.03,1.4,0.84
,-9.505,-0.335,-2.733,-9.478,-0.337,-2.814,1.82,1.47,0.7
,-9.493,-0.404,-2.73,-9.517,-0.263,-2.769,2.03,1.54,0.77
8707.0,-9.514,-0.232,-2.773,-9.533,-0.309,-2.766,3.22,1.12,1.05
,-9.514,-0.328,-2.737,-9.526,-0.273,-2.714,2.8,1.4,1.19
,-9.538,-0.39,-2.747,-9.514,-0.278,-2.761,2.52,1.26,1.12
,-9.572,-0.354,-2.759,-9.538,-0.335,-2.742,2.73,1.33,1.05
8783.0,-9.55,-0.33,-2.776,-9.536,-0.273,-2.73,2.38,1.19,0.91
,-9.519,-0.347,-2.781,-9.469,-0.27,-2.745,2.59,1.12,0.98
,-9.526,-0.373,-2.819,-9.574,-0.244,-2.68,2.87,1.26,1.05
,-9.531,-0.299,-2.761,-9.538,-0.278,-2.639,2.87,1.33,1.05
8859.0,-9.512,-0.294,-2.625,-9.507,-0.215,-2.795,2.45,1.4,0.84
,-9.541,-0.323,-2.63,-9.531,-0.325,-2.804,2.45,1.47,0.84
,-9.564,-0.318,-2.678,-9.502,-0.316,-2.819,2.66,1.47,0.84
,-9.548,-0.282,-2.704,-9.493,-0.357,-2.836,2.59,1.4,0.77
8934.0,-9.471,-0.352,-2.766,-9.497,-0.294,-2.73,2.59,1.26,0.84
,-9.521,-0.285,-2.797,-9.545,-0.323,-2.694,2.87,1.33,0.84
,-9.517,-0.309,-2.711,-9.567,-0.325,-2.682,2.87,1.26,0.84
,-9.521,-0.261,-2.73,-9.495,-0.304,-2.692,2.73,1.26,0.84
9010.0,-9.502,-0.239,-2.737,-9.572,-0.364,-2.776,2.87,1.26,0.7
,-9.543,-0.244,-2.757,-9.55,-0.268,-2.764,2.45,1.4,0.7
,-9.517,-0.316,-2.735,-9.507,-0.28,-2.74,2.1,1.47,0.7
,-9.497,-0.359,-2.726,-9.502,-0.278,-2.785,2.17,1.4,0.7
9085.0,-9.517,-0.292,-2.797,-9.531,-0.28,-2.797,2.45,1.26,0.63
,-9.555,-0.294,-2.812,-9.483,-0.323,-2.735,2.52,1.26,0.7
,-9.497,-0.313,-2.802,-9.505,-0.354,-2.673,2.66,1.26,0.63
,-9.519,-0.28,-2.785,-9.55,-0.376,-2.723,3.01,1.33,0.63
9161.0,-9.548,-0.337,-2.651,-9.612,-0.227,-2.649,3.29,1.26,0.63
,-9.55,-0.318,-2.682,-9.541,-0.22,-2.678,3.5,1.33,0.63
,-9.543,-0.263,-2.623,-9.466,-0.309,-2.709,3.57,1.26,0.7
,-9.541,-0.251,-2.656,-9.529,-0.376,-2.718,3.22,1.54,0.7
9237.0,-9.536,-0.378,-2.783,-9.545,-0.34,-2.687,2.94,1.68,0.63
,-9.478,-0.342,-2.788,-9.493,-0.287,-2.663,3.5,1.61,0.63
,-9.514,-0.294,-2.766,-9.531,-0.292,-2.68,3.43,1.4,0.63
,-9.493,-0.294,-2.735,-9.533,-0.347,-2.716,3.15,1.54,0.56
9313.0,-9.519,-0.328,-2.737,-9.529,-0.352,-2.759,2.66,1.47,0.56
,-9.545,-0.357,-2.793,-9.531,-0.347,-2.769,3.08,1.47,0.63
,-9.533,-0.364,-2.74,-9.569,-0.325,-2.74,3.08,1.61,0.7
,-9.517,-0.347,-2.74,-9.576,-0.302,-2.747,2.94,1.54,0.63
9389.0,-9.519,-0.261,-2.785,-9.576,-0.29,-2.742,2.73,1.33,0.56
,-9.497,-0.304,-2.733,-9.519,-0.352,-2.723,2.66,1.26,0.56
,-9.562,-0.321,-2.771,-9.485,-0.333,-2.752,2.59,1.12,0.56
,-9.545,-0.287,-2.773,-9.536,-0.345,-2.726,2.94,1.12,0.56
9464.0,-9.531,-0.302,-2.714,-9.509,-0.29,-2.73,3.01,1.4,0.63
,-9.543,-0.333,-2.726,-9.519,-0.309,-2.747,2.59,1.47,0.7
,-9.541,-0.361,-2.745,-9.538,-0.313,-2.749,2.31,1.4,0.63
,-9.505,-0.369,-2.718,-9.476,-0.345,-2.706,2.52,1.4,0.63
9540.0,-9.564,-0.34,-2.728,-9.512,-0.342,-2.769,2.66,1.12,0.63
,-9.533,-0.33,-2.74,-9.502,-0.352,-2.723,2.87,1.33,0.63
,-9.493,-0.33,-2.733,-9.541,-0.402,-2.675,2.94,1.33,0.63
,-9.495,-0.309,-2.783,-9.557,-0.335,-2.702,3.01,1.26,0.63
9616.0,-9.564,-0.318,-2.704,-9.538,-0.38,-2.778,2.87,1.4,0.77
,-9.552,-0.309,-2.737,-9.509,-0.347,-2.726,2.87,1.47,0.84
,-9.493,-0.318,-2.761,-9.55,-0.285,-2.773,2.52,1.4,0.7
,-9.481,-0.352,-2.802,-9.531,-0.328,-2.687,2.66,1.26,0.63
9692.0,-9.543,-0.285,-2.682,-9.538,-0.347,-2.711,2.94,1.12,0.84
,-9.557,-0.318,-2.694,-9.541,-0.347,-2.682,2.66,1.05,0.63
,-9.519,-0.321,-2.68,-9.529,-0.304,-2.611,2.59,1.26,0.77
,-9.519,-0.364,-2.716,-9.55,-0.309,-2.618,2.73,1.19,0.77
9767.0,-9.517,-0.313,-2.623,-9.529,-0.313,-2.795,2.31,1.61,0.7
,-9.517,-0.33,-2.668,-9.512,-0.292,-2.8,2.17,1.68,0.77
,-9.531,-0.354,-2.678,-9.552,-0.302,-2.783,2.03,1.75,0.77
,-9.55,-0.349,-2.733,-9.526,-0.33,-2.721,2.24,1.68,0.84
