Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
34754.0,-9.074,0.589,-3.508,-9.198,0.069,-3.795,-2.31,0.21,1.61
,-9.158,0.445,-3.501,-9.012,0.026,-3.836,-2.66,0.84,1.47
,-9.237,0.424,-3.522,-9.007,0.22,-3.872,-2.66,1.19,1.4
,-9.311,0.302,-3.618,-9.16,0.342,-3.812,-2.52,1.33,1.4
34830.0,-9.179,0.431,-3.716,-9.265,0.725,-3.427,2.94,1.96,2.73
,-9.227,0.644,-3.522,-9.182,0.739,-3.522,3.43,2.17,2.87
,-9.311,0.763,-3.498,-9.177,0.747,-3.637,3.57,2.1,2.73
,-9.299,0.727,-3.443,-9.201,0.637,-3.795,3.43,2.38,2.8
34906.0,-9.1,0.524,-3.872,-9.162,0.581,-3.764,2.24,3.01,1.75
,-8.945,0.316,-3.841,-9.201,0.665,-3.735,2.03,3.15,1.47
,-9.038,0.266,-3.79,-9.191,0.601,-3.68,2.73,3.57,1.82
,-9.158,0.447,-3.8,-9.1,0.591,-3.769,3.57,3.5,2.1
34982.0,-9.165,0.581,-3.86,-9.064,0.759,-4.025,1.33,3.43,1.68
,-9.179,0.584,-3.929,-9.107,0.782,-4.073,1.75,3.29,1.89
,-9.06,0.694,-3.953,-9.136,0.672,-4.087,2.03,3.29,1.75
,-9.009,0.711,-4.042,-9.002,0.663,-4.089,2.38,3.08,1.61
35058.0,-9.021,0.558,-4.104,-9.251,0.529,-3.821,3.01,1.4,1.26
,-9.045,0.414,-4.001,-9.095,0.402,-3.774,3.36,1.19,1.4
,-9.031,0.383,-3.91,-8.959,0.206,-3.685,3.71,1.12,1.61
,-9.203,0.474,-3.886,-9.064,0.268,-3.707,4.27,1.12,1.75
35133.0,-9.201,0.493,-3.726,-9.112,0.584,-3.762,4.76,1.68,1.89
,-9.27,0.67,-3.661,-9.064,0.62,-3.941,4.48,1.82,1.75
,-9.184,0.701,-3.678,-9.119,0.689,-3.97,3.92,1.89,1.68
,-9.143,0.651,-3.735,-9.031,0.725,-4.056,3.5,1.96,1.47
35209.0,-9.019,0.663,-4.092,-9.136,0.548,-3.845,4.34,1.33,1.12
,-8.988,0.553,-4.068,-9.217,0.632,-3.802,4.55,1.05,1.19
,-8.99,0.419,-4.025,-9.189,0.711,-3.757,5.11,0.84,1.33
,-9.076,0.474,-3.92,-9.158,0.715,-3.714,6.3,0.77,1.68
35285.0,-9.162,0.72,-3.697,-9.177,0.725,-3.69,4.2,0.84,0.7
,-9.115,0.524,-3.692,-9.182,0.763,-3.723,3.01,0.91,0.49
,-9.05,0.546,-3.666,-9.172,0.742,-3.793,2.87,1.05,0.28
,-9.143,0.613,-3.699,-9.16,0.603,-3.857,3.01,1.33,0.28
35361.0,-9.024,0.531,-3.862,-9.146,0.639,-3.865,3.08,1.82,0.14
,-9.081,0.572,-3.877,-9.107,0.723,-3.826,4.06,1.89,0.14
,-9.17,0.579,-3.92,-9.117,0.66,-3.843,4.9,1.89,0.28
,-9.15,0.663,-3.92,-9.074,0.634,-3.848,5.25,1.82,0.28
35436.0,-9.1,0.603,-3.814,-9.148,0.634,-3.812,3.99,1.68,-0.28
,-9.15,0.622,-3.735,-9.146,0.574,-3.869,4.06,1.89,-0.21
,-9.184,0.601,-3.716,-9.162,0.601,-3.927,3.99,1.96,-0.07
,-9.182,0.704,-3.786,-9.16,0.577,-3.96,3.71,2.31,-0.07
35512.0,-9.057,0.66,-3.97,-9.134,0.414,-3.774,3.64,2.1,0.07
,-9.076,0.596,-3.977,-9.076,0.447,-3.671,3.71,2.03,0.07
,-9.196,0.503,-3.908,-9.244,0.345,-3.652,3.64,1.82,0.14
,-9.186,0.45,-3.845,-9.141,0.227,-3.654,3.64,1.68,0.14
35587.0,-9.107,0.194,-3.642,-9.689,0.443,-3.975,3.99,2.52,0.42
,-9.141,0.134,-3.503,-9.442,0.11,-3.987,2.73,3.08,0.63
,-9.294,0.225,-3.616,-8.839,0.002,-3.884,4.62,3.78,0.77
,-9.531,0.376,-3.68,-8.961,-0.005,-3.936,5.81,4.2,1.05
35663.0,-9.213,0.053,-4.099,-9.112,-0.151,-3.455,9.52,4.34,-2.03
,-9.5,0.096,-4.283,-9.239,-0.203,-3.262,10.43,4.27,-3.29
,-9.359,0.211,-4.042,-9.227,0.019,-3.142,9.66,4.13,-3.85
,-9.055,0.0,-3.527,-9.356,0.148,-3.12,10.78,4.41,-3.92
35739.0,-9.442,0.256,-3.329,-8.873,-0.163,-3.74,17.15,10.78,-0.28
,-9.399,0.242,-3.498,-8.969,-0.165,-4.503,15.33,11.13,0.63
,-9.177,0.242,-3.553,-8.957,0.302,-5.288,12.95,11.48,1.19
,-9.016,0.038,-3.553,-8.954,-0.01,-4.748,6.58,12.53,0.84
35815.0,-8.961,-0.108,-4.451,-8.813,-1.357,-4.288,7.49,13.3,-0.35
,-8.885,-0.278,-4.494,-8.77,-1.579,-4.262,3.78,13.16,-0.49
,-8.885,-0.816,-4.389,-8.765,-1.816,-4.255,3.85,13.58,0.21
,-8.902,-1.184,-4.494,-8.854,-1.905,-4.748,7.77,13.72,1.47
35890.0,-8.911,-2.044,-4.999,-8.617,-1.534,-5.202,32.27,17.29,1.89
,-8.796,-1.984,-5.078,-8.693,-1.658,-5.238,37.31,16.94,2.87
,-8.638,-1.807,-5.221,-8.801,-1.768,-5.26,41.72,16.38,3.08
,-8.658,-1.68,-5.195,-8.71,-1.744,-5.193,45.85,15.61,2.38
35966.0,-8.701,-1.709,-5.006,-8.827,-1.484,-4.704,59.43,9.59,-3.43
,-8.756,-1.586,-4.817,-8.818,-1.634,-4.647,62.44,8.47,-4.2
,-8.882,-1.424,-4.769,-8.851,-1.675,-4.743,64.61,7.35,-5.39
,-8.815,-1.314,-4.678,-8.902,-1.443,-4.783,65.1,6.58,-6.93
36042.0,-8.973,-0.972,-4.74,-8.909,-1.472,-4.697,66.71,4.06,-12.95
,-9.005,-0.782,-4.781,-8.909,-1.46,-4.635,64.05,2.87,-15.75
,-8.988,-1.082,-4.695,-9.021,-1.216,-4.606,59.5,2.38,-18.55
,-8.897,-1.311,-4.743,-9.06,-1.007,-4.625,55.93,2.03,-20.93
36118.0,-9.026,-0.919,-4.59,-9.06,-1.79,-4.786,44.8,0.7,-29.54
,-9.021,-0.811,-4.487,-9.069,-1.665,-4.819,40.6,0.42,-32.13
,-9.086,-1.283,-4.484,-8.849,-1.103,-4.685,35.35,0.7,-34.16
,-9.04,-1.783,-4.707,-8.947,-1.101,-4.53,31.92,0.91,-35.28
36194.0,-8.892,-1.421,-4.372,-8.488,-1.788,-4.515,25.13,-0.28,-37.52
,-8.971,-1.309,-4.587,-8.78,-1.642,-4.259,23.24,-1.12,-39.27
,-9.04,-1.371,-4.925,-9.074,-1.199,-4.956,20.58,-2.8,-41.02
,-8.662,-1.701,-4.637,-8.906,-1.287,-4.874,17.99,-4.69,-41.16
36269.0,-8.772,-1.776,-4.611,-8.65,-0.852,-3.494,15.54,-11.41,-36.61
,-8.794,-2.785,-4.415,-8.904,-0.01,-3.836,14.98,-11.97,-35.84
,-8.311,-2.754,-4.073,-8.899,0.309,-4.152,19.46,-12.53,-34.51
,-8.277,-1.929,-3.776,-8.784,-0.981,-3.829,26.95,-12.11,-31.78
36345.0,-8.545,-1.572,-3.69,-8.583,-1.06,-4.417,5.18,-11.9,-32.41
,-8.21,-2.075,-3.795,-8.569,-0.816,-4.214,3.36,-10.43,-30.66
,-8.301,-2.23,-3.697,-8.301,-1.295,-4.094,6.09,-9.03,-26.95
,-8.466,-1.835,-4.078,-8.186,-2.008,-3.656,9.87,-8.75,-23.52
36420.0,-8.179,-1.823,-3.726,-8.339,-0.055,-3.587,3.29,-10.36,-14.14
,-8.22,-1.515,-4.104,-7.672,-0.345,-3.745,3.71,-10.78,-12.04
,-8.356,-1.244,-3.616,-7.815,-2.096,-3.056,0.35,-11.34,-10.57
,-8.464,-0.881,-3.479,-8.167,-2.362,-3.027,-3.92,-12.04,-10.5
36496.0,-8.133,-1.443,-3.185,-8.72,-4.137,-3.491,-30.38,3.78,-1.68
,-8.638,-1.01,-3.537,-8.49,-2.836,-3.592,-34.44,5.88,-0.42
,-8.973,-2.819,-3.692,-8.638,-2.603,-3.743,-39.62,5.81,0.7
,-8.768,-4.724,-3.549,-8.557,-2.994,-3.8,-33.04,3.64,5.18
36572.0,-8.169,-2.668,-3.946,-8.476,-3.486,-4.578,-8.4,4.97,18.2
,-8.078,-2.575,-4.424,-8.835,-3.02,-4.465,-10.5,7.49,17.78
,-8.282,-2.929,-4.604,-9.107,-2.3,-4.396,-12.32,9.38,18.69
,-8.332,-3.451,-4.568,-8.995,-1.778,-4.422,-11.27,10.85,20.09
36648.0,-8.878,-1.642,-4.408,-8.744,-1.898,-4.697,-8.82,5.74,23.1
,-8.878,-1.816,-4.542,-8.665,-1.924,-4.621,-13.37,4.97,21.98
,-8.882,-2.211,-4.635,-8.662,-1.905,-4.793,-16.38,4.06,21.21
,-8.839,-2.252,-4.499,-8.751,-2.182,-4.386,-17.5,3.01,21.21
36723.0,-8.76,-1.866,-4.389,-8.945,-1.139,-3.68,-11.48,0.7,26.95
,-8.801,-1.388,-4.094,-9.265,-1.452,-3.546,-10.29,0.7,28.77
,-8.839,-0.787,-3.96,-9.737,-1.56,-3.436,-12.04,0.28,29.89
,-8.89,-0.699,-3.874,-9.536,-0.878,-3.764,-14.35,0.14,29.89
36799.0,-9.995,-0.771,-4.164,-9.679,-2.326,-4.681,-18.69,0.07,28.56
,-10.519,-1.783,-4.506,-9.081,-1.211,-4.566,-27.09,-0.35,24.64
,-10.534,-2.687,-4.745,-8.349,0.246,-4.48,-32.48,-0.49,22.05
,-10.28,-2.991,-4.678,-8.416,0.45,-4.496,-33.6,-0.77,21.42
36875.0,-8.76,-0.146,-4.348,-8.856,-0.89,-3.853,-43.96,-3.99,18.41
,-8.777,-0.364,-4.135,-9.043,-0.526,-3.996,-44.66,-4.48,18.2
,-8.78,-0.505,-3.896,-9.153,-0.177,-4.381,-42.77,-4.55,19.25
,-8.792,-0.818,-3.798,-9.158,-0.237,-4.609,-39.41,-4.2,20.51
36951.0,-9.048,-0.481,-4.767,-8.784,-0.603,-5.176,-34.23,-5.88,16.94
,-8.947,-0.498,-5.025,-8.89,-0.309,-4.975,-34.79,-6.72,16.03
,-8.737,-0.871,-5.164,-8.945,0.273,-4.903,-34.02,-7.63,15.89
,-8.571,-0.828,-5.123,-9.095,0.292,-4.685,-29.4,-8.47,16.8
37026.0,-9.033,0.05,-4.312,-9.318,0.424,-3.731,-16.52,-12.53,16.73
,-9.019,-0.036,-4.094,-8.993,0.591,-3.451,-15.54,-12.67,16.1
,-9.241,-0.024,-3.97,-9.249,0.519,-3.436,-14.0,-12.81,15.47
,-9.28,0.347,-3.838,-9.409,0.476,-3.336,-11.9,-12.74,15.68
37102.0,-9.095,0.27,-3.163,-9.05,-0.129,-3.211,-13.3,-10.29,12.11
,-9.179,0.072,-3.19,-9.201,0.256,-3.343,-12.74,-9.45,11.76
,-9.325,0.16,-3.343,-9.44,0.237,-3.381,-11.9,-8.61,11.48
,-9.284,-0.026,-3.319,-9.38,-0.017,-3.381,-11.62,-7.84,11.62
37178.0,-9.277,-0.144,-3.443,-9.289,0.44,-3.551,-8.68,-3.71,10.15
,-9.162,0.136,-3.51,-9.328,0.483,-3.455,-5.81,-3.15,10.85
,-9.282,0.369,-3.601,-9.122,0.933,-3.551,-3.85,-2.45,11.27
,-9.256,0.617,-3.582,-9.206,0.555,-3.661,-3.92,-2.24,10.99
37253.0,-9.203,0.029,-3.9,-9.251,0.586,-4.061,-10.08,-1.33,6.86
,-9.036,-0.486,-4.058,-9.172,0.893,-3.91,-8.82,-1.47,7.42
,-8.751,-0.438,-4.104,-8.997,1.058,-3.795,-5.88,-1.05,8.47
,-8.918,0.031,-4.111,-9.174,1.043,-3.766,-3.5,-0.63,8.68
37329.0,-9.28,1.024,-3.714,-9.531,0.199,-3.408,-4.97,-0.35,8.61
,-9.208,1.007,-3.64,-9.141,-0.309,-3.515,-3.29,-0.35,8.89
,-9.249,0.878,-3.534,-9.05,-0.514,-3.293,-1.75,-0.28,8.75
,-9.423,0.672,-3.463,-9.21,-0.299,-3.668,-0.21,0.14,8.33
37405.0,-9.265,0.11,-3.963,-9.129,0.811,-3.343,7.14,2.52,9.1
,-9.083,0.586,-3.881,-9.052,0.981,-3.34,10.22,2.73,9.38
,-9.261,0.9,-3.685,-9.256,1.22,-3.589,12.18,2.87,9.24
,-9.282,0.914,-3.482,-9.201,1.204,-3.611,11.69,2.94,9.03
37481.0,-9.124,1.06,-3.597,-9.203,0.311,-3.769,-3.22,2.66,3.01
,-9.091,0.553,-3.616,-9.048,0.029,-3.74,-6.72,2.59,2.03
,-8.938,0.321,-3.613,-9.103,0.278,-3.735,-7.42,2.66,2.38
,-9.131,0.486,-3.685,-9.361,0.596,-3.781,-6.72,3.15,3.01
37556.0,-9.395,0.876,-3.735,-9.43,1.682,-3.867,-0.98,4.9,5.53
,-9.177,1.129,-3.757,-9.423,1.941,-3.951,-1.26,4.41,5.6
,-9.122,1.144,-3.745,-9.337,1.613,-4.082,-1.82,4.41,5.25
,-9.273,1.335,-3.86,-9.074,0.483,-4.408,-2.24,4.27,4.27
37632.0,-8.823,-0.184,-4.379,-9.651,1.225,-3.896,-10.01,1.96,1.47
,-8.655,-1.184,-4.334,-9.608,1.455,-3.671,-5.46,2.17,2.94
,-8.413,-1.175,-3.905,-9.375,1.283,-3.458,1.47,2.38,4.9
,-8.897,0.237,-3.936,-9.356,1.228,-3.348,10.36,2.8,6.09
37708.0,-9.485,1.421,-3.398,-8.775,-0.723,-3.843,9.73,3.22,4.83
,-9.258,1.086,-3.412,-9.119,-0.031,-4.063,6.72,3.36,3.36
,-8.875,0.172,-3.503,-9.198,0.637,-4.073,3.57,3.78,2.24
,-8.679,-0.615,-3.707,-9.05,0.84,-3.999,3.36,4.27,1.47
37784.0,-8.957,0.797,-3.917,-9.076,1.218,-4.109,4.41,5.04,2.17
,-8.914,0.821,-3.848,-8.897,0.962,-4.087,4.83,5.11,2.73
,-9.055,0.916,-3.841,-8.921,0.782,-4.078,6.09,5.04,3.08
,-9.124,1.132,-3.972,-8.959,0.632,-4.046,7.07,4.9,3.29
37859.0,-8.973,0.737,-3.967,-9.038,0.814,-3.948,6.51,4.55,2.94
,-9.112,0.94,-3.972,-8.988,0.62,-3.97,6.44,4.76,2.73
,-9.258,0.919,-3.915,-8.978,0.66,-4.032,5.18,4.55,2.03
,-9.203,0.876,-3.972,-9.107,0.706,-3.984,4.13,4.41,1.33
37935.0,-9.139,0.754,-3.979,-9.091,0.933,-4.101,4.62,4.06,0.98
,-9.15,0.768,-3.977,-8.844,0.842,-4.109,4.06,3.99,0.91
,-9.196,0.821,-4.011,-8.863,0.572,-4.089,3.29,3.92,0.63
,-9.112,0.84,-4.044,-8.918,0.486,-4.068,2.45,3.85,0.21
38010.0,-8.993,0.627,-4.08,-8.964,0.529,-4.085,0.7,3.08,-0.42
,-9.098,0.749,-4.08,-8.99,0.574,-4.164,0.98,3.01,-0.35
,-9.127,0.706,-4.118,-9.026,0.581,-4.245,0.56,2.87,-0.35
,-9.06,0.586,-4.046,-8.985,0.579,-4.223,0.28,2.87,-0.35
38086.0,-9.007,0.608,-4.264,-8.899,0.514,-4.085,1.54,2.03,0.28
,-9.038,0.603,-4.231,-8.899,0.431,-4.078,1.89,1.89,0.42
,-9.016,0.577,-4.13,-9.009,0.424,-4.068,2.1,1.61,0.49
,-8.947,0.579,-4.133,-8.952,0.416,-4.051,2.1,1.33,0.63
38162.0,-8.995,0.486,-3.987,-9.038,0.625,-4.061,4.2,1.26,1.4
,-9.009,0.524,-3.991,-9.0,0.608,-4.063,4.27,1.33,1.47
,-9.119,0.584,-4.006,-8.983,0.715,-4.164,3.99,1.47,1.54
,-9.074,0.653,-3.987,-9.021,0.639,-4.204,3.5,1.33,1.4
38238.0,-8.911,0.436,-4.18,-9.06,0.711,-4.042,3.71,0.91,1.68
,-8.921,0.443,-4.097,-8.981,0.696,-4.087,4.41,0.98,1.96
,-9.014,0.608,-4.113,-9.012,0.522,-3.991,5.04,0.63,2.03
,-9.062,0.682,-4.089,-8.966,0.421,-3.97,4.9,0.49,2.03
38314.0,-9.019,0.648,-3.924,-9.021,0.699,-4.08,5.39,0.42,2.45
,-9.129,0.761,-3.934,-8.964,0.651,-4.085,5.25,0.49,2.17
,-9.129,0.811,-4.025,-8.993,0.672,-4.133,4.41,0.49,1.82
,-9.055,0.725,-4.078,-8.988,0.692,-4.027,3.78,0.28,1.68
38389.0,-8.985,0.723,-3.979,-9.143,0.615,-3.886,3.64,-0.21,1.68
,-9.019,0.586,-3.982,-9.04,0.548,-3.893,3.08,-0.14,1.4
,-9.11,0.668,-3.958,-9.043,0.562,-3.905,3.01,0.0,1.4
,-9.129,0.684,-3.927,-8.983,0.474,-3.932,2.8,0.07,1.33
38465.0,-9.038,0.581,-3.917,-9.016,0.876,-4.034,4.34,0.77,1.96
,-9.119,0.797,-3.948,-9.002,0.641,-3.987,4.55,0.77,1.89
,-9.124,0.916,-4.046,-8.961,0.675,-3.96,4.06,0.63,1.54
,-9.079,0.909,-3.975,-9.072,0.751,-3.958,3.29,0.77,1.4
38541.0,-9.131,0.804,-3.903,-9.031,0.672,-4.013,2.45,0.35,0.77
,-9.095,0.845,-3.941,-8.976,0.665,-4.018,1.82,0.7,0.84
,-9.069,0.792,-3.917,-8.973,0.706,-4.068,1.05,0.56,0.56
,-9.067,0.696,-4.013,-9.06,0.689,-4.034,0.91,0.63,0.49
38617.0,-9.079,0.735,-3.946,-9.083,0.701,-3.855,1.75,0.28,0.84
,-9.1,0.701,-3.941,-9.067,0.637,-3.843,1.47,0.49,0.84
,-9.055,0.663,-3.867,-9.05,0.565,-3.891,1.26,0.42,0.63
,-9.04,0.713,-3.881,-9.088,0.605,-3.908,0.98,0.28,0.49
38692.0,-9.055,0.665,-3.912,-9.007,0.804,-3.936,0.42,1.19,0.91
,-9.1,0.756,-3.946,-9.04,0.706,-3.953,0.49,1.19,0.63
,-9.117,0.878,-3.967,-9.026,0.727,-3.905,-0.42,0.98,0.0
,-9.019,0.902,-3.941,-9.033,0.814,-3.91,-1.54,1.05,-0.35
38768.0,-9.05,0.802,-3.903,-9.074,0.261,-4.192,-4.06,0.7,-0.28
,-8.976,0.684,-3.872,-9.158,0.663,-4.295,-5.11,0.91,-0.49
,-8.985,0.385,-3.996,-8.935,0.589,-4.223,-5.74,1.05,-0.56
,-8.993,0.055,-4.032,-8.818,0.168,-4.094,-4.9,1.19,-0.28
38843.0,-8.911,0.199,-4.123,-8.904,0.933,-4.307,-1.89,0.98,0.49
,-9.062,0.488,-4.336,-8.66,0.739,-4.145,-0.21,0.63,0.7
,-9.237,0.732,-4.319,-8.804,0.916,-4.032,-0.07,0.14,0.56
,-9.186,0.95,-4.348,-9.105,0.747,-4.022,-0.49,-0.77,-0.07
38919.0,-8.921,-0.043,-3.769,-8.794,0.146,-3.776,-3.78,-2.38,-1.05
,-8.772,-0.148,-3.699,-8.978,0.048,-3.841,-2.1,-2.1,-0.42
,-9.076,0.402,-3.848,-9.229,0.62,-3.857,-0.35,-1.89,-0.49
,-9.131,0.397,-3.896,-9.464,1.424,-4.145,-2.73,-1.75,-1.4
38995.0,-9.416,1.768,-4.209,-9.062,1.424,-4.137,-4.76,-0.7,-1.4
,-8.997,1.902,-4.226,-9.141,1.33,-4.104,-5.53,-1.19,-0.98
,-8.928,1.555,-4.271,-9.256,1.297,-4.015,-5.18,-1.61,-0.77
,-9.048,1.326,-4.223,-9.237,1.065,-3.855,-3.64,-2.45,-0.63
39071.0,-9.17,0.785,-3.671,-9.485,1.036,-3.199,-2.66,-3.78,-3.01
,-9.143,0.68,-3.475,-9.33,0.751,-3.111,-0.77,-3.64,-2.59
,-9.215,1.015,-3.269,-9.206,0.479,-3.18,1.4,-3.22,-2.03
,-9.462,1.204,-3.252,-9.21,0.38,-3.364,2.31,-2.45,-1.96
39147.0,-9.129,0.787,-3.393,-9.141,1.015,-3.709,9.52,0.84,-0.28
,-9.21,0.857,-3.513,-9.261,0.919,-3.872,9.52,1.33,-0.7
,-9.174,0.699,-3.553,-9.024,0.682,-3.843,8.82,1.61,-1.12
,-9.012,0.739,-3.632,-8.772,0.684,-3.855,8.75,1.96,-1.12
39222.0,-9.15,0.692,-3.939,-9.21,0.931,-3.745,6.3,2.03,-2.17
,-9.256,0.869,-3.841,-8.957,0.775,-3.678,5.11,2.03,-2.38
,-9.227,0.895,-3.714,-9.005,0.778,-3.668,3.08,2.03,-2.87
,-9.299,0.871,-3.678,-9.095,0.646,-3.692,1.68,2.1,-3.29
39298.0,-9.062,0.479,-3.597,-9.115,0.845,-3.525,0.49,3.01,-3.5
,-9.179,0.452,-3.623,-9.261,0.952,-3.711,0.28,3.29,-4.13
,-9.375,0.646,-3.589,-9.325,0.854,-3.826,-0.14,3.43,-5.04
,-9.174,0.833,-3.575,-9.007,0.878,-3.812,-0.84,3.64,-5.04
39374.0,-9.115,0.732,-3.819,-9.127,0.847,-3.587,-2.31,4.27,-6.51
,-9.107,0.598,-3.845,-9.155,1.046,-3.539,-2.38,4.41,-7.0
,-9.086,0.684,-3.807,-9.277,1.132,-3.597,-2.73,4.62,-7.07
,-9.069,0.756,-3.649,-9.237,0.849,-3.673,-2.87,4.76,-7.21
39450.0,-9.074,0.586,-3.687,-9.17,0.773,-3.609,-3.08,6.72,-8.61
,-9.251,0.388,-3.783,-9.38,0.821,-3.64,-0.84,7.35,-8.68
,-9.241,0.285,-3.738,-9.296,0.61,-3.623,0.98,7.77,-8.54
,-9.064,0.553,-3.668,-9.05,0.419,-3.714,2.38,7.98,-8.47
39525.0,-8.995,0.385,-3.766,-9.048,0.538,-4.085,4.06,10.01,-10.29
,-9.04,0.646,-3.903,-9.06,0.383,-4.156,5.25,10.08,-10.64
,-9.067,0.687,-3.999,-9.11,0.239,-4.101,4.76,10.08,-11.27
,-9.048,0.658,-4.049,-9.024,0.337,-4.07,3.85,10.22,-11.76
39601.0,-8.911,0.529,-4.192,-8.928,0.491,-4.389,5.18,10.29,-13.16
,-8.988,0.27,-4.231,-8.873,0.416,-4.336,4.76,10.36,-13.51
,-8.856,0.27,-4.255,-8.964,0.392,-4.204,6.16,10.36,-13.44
,-8.894,0.354,-4.417,-9.057,0.634,-4.099,7.84,10.29,-13.58
39676.0,-9.208,0.859,-4.097,-9.136,-0.148,-3.948,9.52,9.66,-16.59
,-9.129,0.737,-4.082,-9.072,-0.117,-3.922,7.7,9.66,-17.29
,-8.959,0.323,-4.099,-8.995,-0.005,-3.96,6.51,9.94,-17.78
,-8.976,0.079,-3.939,-9.064,0.036,-3.845,7.21,10.36,-17.71
39752.0,-9.074,0.416,-3.838,-9.002,-0.235,-4.228,15.82,13.65,-19.04
,-9.103,0.268,-3.877,-8.825,-0.479,-4.393,15.61,13.86,-19.74
,-9.057,0.321,-4.082,-8.667,-0.196,-4.501,17.71,14.21,-20.02
,-9.088,0.067,-4.066,-8.892,-0.057,-4.75,19.74,14.77,-19.88
39828.0,-9.005,-0.246,-4.604,-8.839,0.115,-4.57,28.84,15.4,-22.82
,-8.918,-0.467,-4.46,-8.71,-0.103,-4.645,29.33,15.26,-23.8
,-8.952,-0.156,-4.35,-8.693,-0.517,-4.826,30.87,14.91,-24.29
,-8.993,0.072,-4.444,-8.631,-0.72,-4.872,30.87,14.42,-25.2
39904.0,-8.54,-0.775,-5.032,-8.689,-1.283,-4.898,29.61,12.32,-28.91
,-8.471,-0.89,-4.922,-8.631,-1.304,-4.989,30.03,11.55,-29.4
,-8.571,-0.845,-4.944,-8.701,-1.393,-4.937,29.12,10.64,-30.38
,-8.667,-1.043,-4.975,-8.705,-1.491,-4.872,27.79,9.94,-30.94
39979.0,-8.868,-1.685,-4.865,-9.77,-2.091,-4.903,26.67,7.35,-30.38
,-8.93,-1.752,-4.803,-9.816,-2.388,-4.781,28.35,6.79,-29.54
,-9.134,-1.699,-4.781,-9.761,-2.572,-4.743,30.45,6.72,-28.49
,-9.521,-1.814,-4.903,-9.579,-2.572,-4.752,31.99,6.51,-27.3
40055.0,-9.56,-2.434,-4.714,-9.206,-2.527,-4.216,41.93,5.11,-17.08
,-9.651,-2.429,-4.673,-9.083,-2.111,-4.133,41.86,4.76,-16.1
,-9.548,-2.395,-4.573,-8.935,-1.546,-4.482,40.67,4.13,-15.26
,-9.363,-2.438,-4.389,-8.646,-1.649,-4.061,39.27,3.85,-13.58
40130.0,-8.478,-1.534,-3.86,-8.289,-1.139,-4.082,35.42,3.78,-2.94
,-8.452,-1.342,-3.764,-8.167,-1.168,-4.13,33.46,4.2,-0.63
,-8.469,-1.237,-3.685,-8.035,-1.297,-4.19,30.17,4.48,1.68
,-8.387,-1.106,-3.987,-8.023,-1.429,-4.118,27.16,5.04,3.64
40206.0,-8.011,-1.608,-4.149,-8.294,0.464,-5.2,22.47,8.05,15.47
,-8.043,-1.517,-4.255,-8.191,0.651,-5.444,24.01,10.15,19.53
,-8.239,-0.806,-4.905,-8.299,-0.096,-4.893,24.08,11.06,21.77
,-8.162,-0.077,-5.142,-8.272,-0.304,-4.429,19.46,10.71,22.05
40282.0,-8.339,-0.057,-4.245,-8.44,-2.12,-3.69,-27.86,-4.2,16.52
,-8.406,0.041,-4.245,-8.452,-1.309,-3.891,-35.49,-6.09,15.75
,-8.569,-1.031,-4.202,-8.428,-1.242,-4.269,-43.61,-6.37,15.89
,-8.619,-2.245,-3.927,-8.492,-2.017,-4.896,-46.9,-6.09,18.41
40358.0,-8.622,-2.783,-4.276,-8.765,-0.577,-4.972,-22.05,-0.07,40.39
,-8.595,-2.292,-4.07,-8.638,-0.254,-4.91,-14.63,0.7,45.64
,-8.612,-1.378,-4.288,-8.567,-0.122,-5.111,-10.15,1.68,48.37
,-8.713,-0.826,-4.563,-8.559,-0.323,-5.272,-10.01,3.29,49.0
40434.0,-8.495,-1.055,-5.769,-8.354,-1.754,-5.329,-33.39,1.82,37.03
,-8.153,-3.13,-6.198,-8.497,-1.455,-5.004,-40.67,1.96,37.31
,-7.921,-3.97,-5.494,-8.665,-1.335,-4.731,-32.69,1.54,41.3
,-8.019,-2.718,-5.607,-8.636,-0.526,-4.508,-17.5,0.49,44.45
40509.0,-8.667,0.266,-4.901,-8.488,-1.991,-5.171,-22.4,-1.61,32.34
,-8.705,0.105,-5.078,-8.44,-1.974,-5.31,-32.13,-1.54,26.53
,-8.787,-0.656,-5.095,-8.581,-1.771,-5.556,-42.98,-1.19,21.07
,-8.674,-1.589,-4.977,-8.552,-1.689,-5.597,-50.61,-0.77,16.66
40585.0,-8.531,-1.608,-5.87,-8.442,-0.818,-5.48,-53.9,-1.33,5.18
,-8.658,-1.558,-5.918,-8.689,-0.706,-5.43,-53.13,-2.8,2.73
,-8.488,-1.383,-5.784,-8.667,-0.761,-5.597,-52.85,-4.13,0.49
,-8.373,-1.101,-5.595,-8.404,-1.345,-5.547,-52.36,-4.83,-1.26
40661.0,-8.37,-2.063,-5.477,-8.325,-1.804,-4.874,-46.55,-7.35,-2.87
,-8.485,-2.563,-5.154,-8.251,-1.304,-4.829,-38.5,-7.56,-0.35
,-8.576,-2.513,-5.056,-8.224,-1.158,-4.791,-27.44,-7.63,2.94
,-8.507,-2.154,-5.061,-8.189,-1.173,-4.381,-16.24,-8.12,6.3
40737.0,-8.122,-0.648,-4.599,-8.485,-2.477,-4.657,14.42,-12.53,14.63
,-8.536,-0.761,-4.738,-8.631,-2.608,-4.468,16.59,-13.23,15.33
