Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
15295.0,-8.54,2.608,-4.463,-9.04,2.087,-3.295,10.64,-6.23,-15.12
,-8.811,1.967,-4.006,-9.256,2.075,-3.793,5.74,-5.95,-15.75
,-8.65,1.46,-3.477,-8.887,1.479,-3.989,4.48,-5.18,-16.38
,-8.576,1.615,-3.151,-8.641,1.22,-4.099,6.16,-3.01,-17.5
15371.0,-8.485,1.721,-4.264,-8.33,3.065,-1.352,0.63,3.71,-22.89
,-8.662,2.237,-3.917,-8.098,3.305,-0.809,-1.89,6.02,-25.34
,-8.844,2.371,-3.027,-8.739,3.812,-0.998,-5.95,7.91,-28.0
,-8.646,2.548,-2.118,-8.38,4.489,-1.297,-6.51,10.64,-29.68
15447.0,-8.074,5.243,-1.661,-10.608,3.439,-3.69,-6.02,36.54,-34.79
,-7.966,6.159,-2.213,-11.036,2.213,-5.011,-13.51,42.21,-40.04
,-7.626,6.351,-2.51,-11.388,1.165,-4.432,-29.26,49.35,-45.08
,-9.251,5.018,-2.802,-11.783,1.783,-4.164,-50.68,52.57,-48.44
15523.0,-11.931,4.405,-6.985,-10.065,6.877,-5.372,-32.48,41.02,-27.65
,-8.629,10.445,-7.487,-10.567,3.68,-4.58,-13.51,42.84,-14.49
,-6.705,13.963,-6.731,-10.227,4.36,-5.152,-30.38,45.01,-6.58
,-8.947,12.096,-6.033,-9.318,5.817,-5.585,-75.11,38.99,-3.08
15599.0,-9.15,6.298,-5.97,-8.323,3.821,-6.212,-47.81,12.25,47.04
,-9.05,5.69,-6.143,-8.375,4.554,-6.212,-49.63,6.65,54.11
,-9.06,4.929,-6.372,-7.877,5.69,-6.317,-51.03,1.26,60.48
,-8.569,4.204,-6.647,-7.296,5.927,-6.26,-47.81,-2.66,66.71
15674.0,-7.349,5.485,-5.776,-7.83,1.754,-4.762,-42.77,-14.07,83.72
,-7.988,4.202,-5.587,-7.456,2.0,-5.133,-53.55,-15.47,84.49
,-8.289,2.776,-5.209,-7.66,2.123,-5.52,-56.77,-17.57,86.73
,-8.124,1.785,-4.697,-7.449,1.491,-5.14,-50.4,-18.34,89.11
15750.0,-7.184,1.266,-5.159,-6.753,3.259,-5.58,-25.06,-27.51,88.27
,-6.643,1.218,-5.327,-7.258,2.051,-4.7,-22.75,-30.94,87.57
,-6.446,1.938,-5.487,-7.423,0.555,-4.006,-19.88,-34.65,85.82
,-6.389,2.955,-5.631,-7.535,-0.103,-3.656,-18.2,-38.36,82.18
15825.0,-7.775,0.172,-3.118,-6.58,0.201,-1.859,-15.33,-44.17,66.5
,-7.578,0.68,-2.982,-6.959,-0.988,-1.405,-1.47,-42.56,65.31
,-7.014,0.682,-2.393,-7.133,-2.73,-1.723,10.01,-39.62,61.25
,-6.738,0.586,-2.12,-6.525,-3.623,-2.123,21.77,-33.95,55.79
15901.0,-6.009,-2.087,-2.374,-8.105,5.738,-3.642,107.87,-1.96,42.63
,-5.032,3.278,-3.195,-9.275,4.968,-2.809,134.82,10.29,39.41
,-6.095,6.277,-2.804,-9.995,4.606,-2.905,123.62,19.95,21.14
,-8.739,6.375,-3.683,-9.172,5.58,-4.506,93.17,20.16,3.78
15977.0,-9.689,3.137,-6.004,-9.713,3.872,-5.647,-3.71,26.18,-56.07
,-11.113,0.546,-5.992,-9.459,2.967,-6.25,5.11,23.03,-57.33
,-10.869,0.806,-5.288,-9.177,1.84,-6.298,24.85,18.06,-58.66
,-10.507,3.374,-5.056,-9.033,0.782,-6.722,37.66,14.77,-56.42
16053.0,-8.959,0.359,-7.128,-9.016,-0.964,-7.564,13.65,8.05,-68.39
,-8.703,0.522,-7.7,-9.675,0.163,-6.245,13.86,5.95,-70.21
,-8.658,-0.189,-8.057,-11.548,3.13,-4.03,9.59,1.96,-70.28
,-8.658,-0.907,-8.165,-13.943,6.504,-2.881,9.24,-3.71,-66.71
16128.0,-13.465,5.494,-3.25,-9.05,-0.419,-4.243,55.37,-20.16,-26.53
,-9.241,0.948,-3.774,-9.71,0.737,-3.9,41.37,-18.83,-26.53
,-6.731,-1.89,-4.121,-9.533,0.952,-3.553,38.01,-16.45,-27.09
,-7.416,-1.804,-4.075,-9.22,0.888,-3.046,45.29,-14.7,-26.18
16204.0,-8.772,1.84,-3.491,-8.782,0.924,-4.496,53.2,-12.39,-14.28
,-8.727,2.247,-3.752,-8.581,1.357,-4.448,53.41,-10.92,-12.88
,-9.229,2.005,-3.946,-8.959,1.833,-4.681,48.65,-10.36,-13.09
,-9.239,1.347,-4.334,-9.026,2.297,-5.221,42.91,-10.85,-12.6
16280.0,-8.662,2.654,-5.86,-8.179,3.192,-5.291,41.93,-11.83,-7.35
,-8.234,3.269,-6.387,-8.373,2.661,-4.434,38.99,-12.25,-7.77
,-7.736,3.53,-6.212,-8.399,1.833,-3.594,32.55,-12.46,-9.03
,-7.569,3.482,-5.808,-8.6,1.137,-2.946,26.11,-12.74,-9.66
16356.0,-9.028,0.639,-2.419,-9.758,0.404,-2.922,22.4,-8.33,-15.26
,-9.299,0.278,-2.077,-9.842,0.148,-4.422,23.87,-6.3,-17.08
,-9.139,0.412,-1.826,-9.342,0.242,-5.623,25.83,-3.5,-18.2
,-9.407,0.567,-2.06,-8.559,0.907,-6.212,27.37,-0.7,-18.34
16432.0,-8.083,1.706,-6.004,-7.669,3.575,-3.168,39.69,-4.34,-11.06
,-8.842,2.302,-5.396,-7.93,4.116,-2.795,37.94,-5.32,-10.43
,-9.349,2.68,-4.549,-8.737,4.939,-2.34,35.42,-7.0,-8.68
,-8.193,3.068,-3.793,-7.727,5.745,-2.127,32.76,-7.21,-10.36
16507.0,-7.346,6.035,-2.242,-9.675,3.582,-4.013,-17.29,17.5,-37.8
,-7.66,5.975,-2.199,-9.706,4.101,-4.951,-29.33,25.83,-41.93
,-8.66,5.686,-3.032,-9.481,5.197,-5.729,-38.57,30.94,-45.15
,-9.734,3.996,-3.116,-9.988,5.765,-6.186,-46.83,33.81,-45.15
16583.0,-10.622,4.97,-5.829,-8.832,7.102,-5.635,-49.07,41.09,-37.52
,-10.06,5.621,-6.437,-9.241,5.26,-5.686,-53.76,37.66,-29.26
,-8.167,7.181,-6.293,-9.349,4.063,-5.487,-55.93,35.77,-19.88
,-7.6,8.09,-6.054,-9.107,4.135,-5.413,-65.31,33.95,-13.86
16658.0,-8.875,5.008,-5.736,-8.856,5.351,-6.444,-68.81,1.82,24.99
,-8.794,5.403,-5.985,-8.301,4.815,-5.566,-64.75,-3.85,30.66
,-9.062,5.662,-6.281,-8.605,4.549,-5.26,-63.14,-9.94,34.86
,-9.543,5.487,-5.741,-8.442,4.606,-5.171,-62.65,-15.89,38.71
16734.0,-8.44,4.355,-4.858,-8.124,2.79,-4.681,-67.9,-32.69,61.6
,-8.693,3.3,-4.436,-7.55,3.178,-5.027,-68.95,-35.7,65.38
,-8.849,2.503,-4.338,-7.246,3.458,-5.032,-62.79,-39.55,69.58
,-8.579,2.477,-4.501,-7.569,3.285,-4.736,-52.43,-42.42,73.36
16810.0,-7.932,2.828,-4.508,-6.853,3.24,-4.054,-43.68,-45.85,79.45
,-7.952,2.223,-4.413,-6.971,3.084,-3.685,-43.54,-47.39,79.87
,-7.595,2.146,-4.283,-7.705,2.034,-3.403,-37.94,-47.46,79.52
,-7.365,2.479,-4.087,-7.751,1.383,-3.101,-30.17,-45.78,78.26
16886.0,-7.499,1.041,-2.79,-7.047,0.44,-2.73,-27.58,-24.43,62.93
,-7.358,1.065,-3.02,-7.064,-0.61,-2.757,-18.2,-19.32,59.71
,-7.059,1.601,-3.075,-6.875,-0.957,-2.824,-9.8,-13.44,55.72
,-7.014,1.335,-2.845,-6.98,-1.12,-2.919,-7.07,-7.28,51.8
16961.0,-6.93,-1.278,-2.541,-7.741,3.175,-3.704,46.48,10.36,39.06
,-6.552,-1.213,-1.788,-8.516,4.556,-4.683,62.65,14.84,36.4
,-6.619,0.452,-2.848,-8.074,6.951,-4.42,87.29,23.45,36.61
,-6.312,3.053,-3.881,-8.71,7.14,-2.907,101.29,32.48,31.57
17037.0,-9.375,5.41,-2.359,-11.912,-3.022,-2.946,11.62,20.79,-45.78
,-8.918,4.494,-2.898,-11.163,2.489,-3.252,-8.61,27.3,-56.07
,-9.878,2.594,-2.994,-9.916,7.14,-4.305,-21.77,28.77,-56.56
,-11.027,-2.474,-3.415,-9.091,7.593,-6.021,-7.7,23.8,-50.89
17113.0,-8.818,5.564,-6.985,-9.162,0.323,-8.248,28.07,19.25,-56.98
,-9.067,3.685,-7.083,-9.89,-0.105,-7.258,7.84,18.34,-64.89
,-8.914,1.821,-7.693,-11.165,1.043,-5.662,0.7,15.05,-67.9
,-8.801,0.713,-8.11,-12.874,3.666,-4.92,3.29,10.71,-67.83
17189.0,-11.967,3.714,-4.96,-9.445,-1.541,-4.324,45.22,-9.31,-38.29
,-8.844,1.452,-5.2,-9.976,-0.847,-4.039,38.36,-10.08,-37.03
,-6.851,-0.414,-4.975,-9.734,-0.062,-3.963,33.11,-9.59,-38.01
,-7.861,-1.443,-4.623,-9.076,1.108,-4.03,33.18,-10.36,-37.66
17264.0,-8.435,2.34,-3.965,-9.361,0.112,-3.838,50.68,-13.51,-25.48
,-8.339,3.192,-3.869,-8.969,0.201,-3.994,45.92,-11.62,-25.34
,-8.703,2.955,-3.625,-8.734,1.704,-4.032,36.96,-10.71,-25.2
,-9.416,1.642,-3.764,-8.684,2.699,-3.802,27.79,-10.43,-24.08
17340.0,-8.949,2.362,-3.417,-8.67,1.615,-3.967,23.59,-6.58,-20.16
,-9.359,1.35,-3.441,-8.899,2.491,-4.494,17.01,-5.81,-18.9
,-9.189,0.792,-3.518,-8.638,3.285,-4.915,19.74,-5.67,-17.36
,-8.71,0.921,-3.565,-8.052,3.233,-4.793,25.62,-4.83,-16.52
17416.0,-8.126,2.726,-4.513,-8.55,1.85,-3.463,15.19,-1.82,-18.48
,-8.375,2.529,-4.475,-8.796,1.412,-2.893,13.93,-1.61,-18.48
,-8.435,2.474,-4.324,-9.241,0.778,-2.422,13.16,-1.12,-19.18
,-8.457,2.242,-4.034,-9.938,0.122,-2.91,12.04,-0.28,-20.09
17491.0,-9.751,0.218,-3.408,-8.765,3.101,-4.657,14.63,6.09,-19.18
,-8.67,1.208,-3.912,-8.234,2.924,-4.049,17.99,7.84,-20.3
,-8.133,2.204,-4.396,-7.925,3.01,-3.003,15.61,10.5,-22.33
,-8.358,2.781,-4.752,-7.408,3.738,-2.089,6.51,13.16,-24.36
17567.0,-7.885,4.532,-1.744,-9.143,4.336,-1.491,-22.33,31.71,-40.67
,-8.581,4.901,-1.335,-9.227,4.484,-3.431,-28.21,35.7,-43.82
,-8.516,5.26,-1.316,-10.5,3.625,-4.475,-34.72,39.76,-45.57
,-8.856,4.956,-0.354,-11.328,2.687,-5.389,-43.96,44.87,-47.6
17643.0,-11.776,2.757,-5.841,-7.437,9.495,-6.236,-42.91,35.42,-39.55
,-11.543,3.037,-5.267,-8.378,9.627,-6.234,-35.84,34.51,-36.05
,-11.548,4.678,-6.679,-9.34,7.581,-5.26,-23.66,31.5,-26.88
,-9.031,7.557,-6.492,-9.349,6.499,-5.353,-15.82,32.83,-15.89
17719.0,-9.418,7.052,-5.614,-9.153,2.9,-5.779,-76.3,19.88,15.26
,-9.158,6.312,-5.808,-8.737,3.941,-5.82,-81.2,12.11,25.62
,-9.021,4.484,-5.755,-8.265,5.41,-6.241,-82.95,2.59,34.79
,-9.284,3.092,-5.678,-8.052,6.628,-6.322,-71.75,-7.63,44.87
17794.0,-8.234,6.557,-6.123,-6.825,3.221,-5.468,-31.36,-28.28,78.68
,-8.684,5.449,-5.633,-7.399,3.625,-5.317,-44.38,-31.71,81.34
,-8.019,3.788,-5.329,-8.203,3.611,-5.142,-51.1,-36.75,83.72
,-7.069,2.874,-5.351,-8.007,3.084,-5.147,-47.81,-37.94,87.78
17870.0,-7.715,2.546,-4.984,-7.315,3.989,-4.647,-31.99,-51.73,97.09
,-7.128,1.922,-4.594,-7.243,4.221,-4.381,-27.02,-53.9,98.28
,-7.157,2.072,-4.463,-6.913,3.302,-4.015,-19.11,-54.25,99.12
,-7.148,2.958,-4.537,-7.102,1.357,-3.453,-11.69,-52.64,98.07
17946.0,-7.334,0.321,-2.943,-6.853,0.584,-2.402,-27.3,-30.59,77.21
,-7.277,0.467,-2.582,-6.549,0.22,-2.584,-14.07,-25.9,74.34
,-7.066,0.806,-2.515,-6.695,-0.235,-2.627,-1.33,-20.23,70.84
,-7.047,0.897,-2.527,-6.987,-0.548,-2.833,8.89,-14.84,68.04
18022.0,-6.691,-1.347,-2.544,-8.306,3.805,-5.001,52.57,12.81,47.25
,-5.989,-1.007,-2.931,-8.179,5.434,-3.9,73.92,21.56,45.22
,-5.877,1.199,-3.704,-8.119,3.826,-3.86,88.41,30.52,38.43
,-7.492,1.673,-4.585,-8.509,3.805,-3.556,81.9,31.43,24.15
18097.0,-9.675,4.381,-4.312,-11.132,0.034,-4.178,15.75,23.24,-55.51
,-9.019,2.594,-5.81,-10.505,2.324,-4.487,2.59,24.08,-55.86
,-10.811,-0.785,-5.54,-9.923,2.946,-5.205,9.38,21.0,-56.28
,-11.742,-2.087,-4.602,-9.663,3.561,-6.128,32.34,17.15,-59.01
18173.0,-9.088,4.111,-7.184,-9.454,0.905,-7.119,53.27,6.86,-57.54
,-8.191,4.2,-8.267,-10.529,2.393,-5.432,40.53,6.3,-63.98
,-7.992,4.097,-8.808,-12.792,4.788,-3.795,24.43,5.6,-69.93
,-8.557,2.233,-8.215,-13.486,4.53,-3.865,6.93,2.24,-72.24
18249.0,-10.625,1.441,-4.252,-9.435,-2.513,-4.372,35.14,-9.73,-38.22
,-7.222,-0.759,-4.769,-9.706,-1.357,-4.13,28.63,-6.72,-40.46
,-7.557,-1.436,-5.03,-9.564,0.045,-4.013,23.52,-4.48,-44.45
,-8.863,-2.429,-4.745,-8.713,1.68,-4.379,18.69,-5.18,-45.64
18324.0,-8.308,2.984,-5.037,-8.842,0.156,-5.396,47.6,-10.29,-23.17
,-8.191,3.472,-5.351,-8.684,0.945,-5.599,41.02,-10.08,-22.05
,-8.514,2.733,-5.554,-8.311,2.221,-5.535,31.22,-10.85,-20.51
,-8.746,0.967,-5.374,-8.248,3.027,-5.343,25.27,-12.04,-18.9
18400.0,-8.643,3.245,-5.327,-7.932,2.206,-4.728,31.5,-15.33,-13.23
,-8.794,2.649,-5.374,-8.253,2.412,-4.123,24.99,-15.4,-14.0
,-8.469,1.881,-5.334,-8.873,1.979,-3.34,21.7,-15.89,-14.98
,-8.066,1.692,-5.08,-9.16,1.481,-2.941,23.03,-16.17,-14.63
18476.0,-8.949,1.251,-2.886,-8.279,3.288,-3.951,23.87,-11.06,-15.12
,-9.062,1.452,-3.173,-9.072,2.41,-4.408,25.34,-9.45,-16.94
,-8.425,2.453,-3.352,-8.868,1.768,-4.721,26.04,-7.63,-19.46
,-7.82,3.309,-3.443,-8.253,1.364,-4.697,22.33,-4.76,-22.33
18552.0,-8.904,0.802,-4.824,-9.227,1.783,-3.46,4.76,-3.15,-22.75
,-9.536,0.156,-4.779,-9.04,2.831,-2.977,1.26,-3.78,-23.38
,-9.16,0.096,-4.649,-8.863,2.934,-2.599,-0.63,-3.57,-25.41
,-8.748,0.797,-4.221,-9.375,2.635,-2.448,-3.85,-1.82,-29.4
18627.0,-9.414,2.496,-2.371,-10.593,4.616,-2.18,-25.9,5.53,-37.66
,-9.203,2.517,-2.024,-11.022,5.863,-2.455,-16.59,6.93,-36.61
,-9.249,2.429,-1.759,-10.936,6.726,-2.381,-6.51,8.61,-34.79
,-10.021,3.027,-1.764,-9.555,8.04,-3.206,4.34,10.92,-33.04
18703.0,-8.244,8.545,-3.64,-7.746,5.934,-5.958,-9.66,40.95,-43.12
,-8.626,7.059,-4.176,-7.581,4.439,-6.226,-28.84,48.02,-44.66
,-9.404,5.748,-4.501,-7.519,3.364,-6.21,-38.64,51.1,-41.37
,-8.715,5.906,-5.365,-6.949,4.503,-6.822,-34.65,52.01,-34.16
18779.0,-6.217,6.793,-7.471,-8.868,5.628,-6.849,-25.13,35.56,12.6
,-6.277,9.488,-7.777,-9.239,3.317,-5.975,-36.19,32.48,18.55
,-7.2,10.153,-7.966,-9.217,2.115,-5.638,-63.91,26.32,21.84
,-8.181,8.428,-7.358,-9.342,1.902,-5.363,-96.6,18.06,25.34
18855.0,-9.282,2.29,-5.202,-8.787,1.175,-4.963,-82.46,-17.36,60.27
,-9.258,2.838,-5.346,-8.021,1.084,-4.903,-76.09,-20.51,64.89
,-9.232,2.56,-5.583,-8.217,1.455,-5.248,-76.65,-24.22,68.46
,-8.952,1.682,-5.573,-8.469,2.19,-5.626,-77.42,-28.21,71.75
18930.0,-8.464,2.379,-5.197,-7.743,1.895,-4.295,-54.32,-46.69,74.9
,-8.378,2.273,-5.128,-7.899,1.78,-4.137,-56.35,-51.17,71.82
,-8.126,2.206,-4.982,-8.133,1.342,-3.802,-59.64,-55.09,69.23
,-7.942,1.933,-4.791,-8.581,0.144,-3.3,-62.72,-57.75,66.71
19006.0,-8.643,-1.132,-2.903,-6.525,-1.462,-0.433,-50.61,-63.0,47.74
,-8.624,-1.393,-2.984,-6.669,-1.486,0.007,-30.66,-64.68,47.32
,-8.155,-1.249,-2.355,-7.105,-0.28,-0.546,-9.59,-64.54,47.11
,-7.741,-1.345,-1.223,-6.138,1.342,-0.725,10.92,-61.25,45.71
19081.0,-5.485,1.333,-0.842,-8.363,0.512,-3.996,47.67,7.56,17.78
,-5.418,3.113,-2.173,-9.383,-2.694,-3.183,52.15,26.39,9.31
,-6.016,4.937,-2.927,-12.278,-3.812,-2.333,41.86,40.25,-9.66
,-8.011,3.944,-3.379,-10.723,-1.965,-2.848,24.85,45.22,-23.66
19157.0,-9.356,1.299,-4.882,-14.635,9.44,-0.991,69.58,28.77,-31.57
,-10.191,1.553,-6.382,-18.916,12.647,-4.482,78.82,27.93,-31.57
,-10.904,1.682,-6.334,-14.022,6.09,-7.298,84.28,25.76,-40.67
,-10.778,4.034,-4.35,-6.286,-1.043,-8.133,83.09,25.2,-47.88
19233.0,-1.625,-3.62,-8.787,-9.136,0.931,-6.92,21.84,20.09,-40.53
,-5.279,-2.943,-8.43,-8.66,-0.194,-6.03,52.22,15.05,-37.24
,-10.029,-0.498,-8.088,-8.949,0.33,-5.714,70.07,7.42,-36.4
,-10.67,1.572,-7.961,-8.914,1.354,-5.674,60.69,0.7,-37.38
19309.0,-9.129,1.797,-5.542,-8.227,2.675,-4.468,37.94,-11.48,-23.17
,-9.421,1.117,-5.162,-8.404,3.477,-4.508,34.72,-12.67,-20.79
,-9.404,0.622,-4.848,-9.019,3.089,-4.427,35.07,-13.16,-20.44
,-8.698,1.448,-4.731,-9.055,1.847,-4.082,38.01,-12.88,-21.63
19385.0,-9.043,0.692,-3.939,-8.655,3.049,-3.625,9.8,-11.13,-19.39
,-9.0,0.823,-3.869,-9.201,2.216,-3.465,17.57,-11.55,-17.5
,-8.533,2.024,-4.054,-9.019,1.065,-3.13,24.57,-11.27,-16.73
,-8.294,3.118,-3.855,-9.067,0.349,-2.831,22.75,-9.73,-16.8
19460.0,-9.136,0.629,-3.135,-8.832,2.371,-3.408,19.67,-3.78,-11.83
,-8.856,1.771,-3.592,-9.253,1.642,-3.247,25.27,-3.22,-10.64
,-8.279,2.572,-3.587,-8.909,1.263,-3.142,24.71,-2.31,-10.71
,-8.172,2.709,-3.644,-8.997,1.173,-3.144,19.32,-0.91,-11.83
19536.0,-9.304,1.194,-3.216,-8.938,1.869,-4.819,9.17,4.69,-13.51
,-9.395,1.177,-3.549,-8.878,1.536,-5.518,8.89,5.46,-13.23
,-8.856,1.563,-3.716,-8.732,1.575,-5.927,9.38,6.51,-13.79
,-8.65,1.864,-4.212,-7.901,2.522,-5.901,8.05,7.49,-14.56
19612.0,-7.911,3.017,-5.363,-9.239,0.268,-3.302,3.64,2.1,-14.14
,-8.543,2.694,-4.659,-8.966,1.031,-3.077,-2.1,2.24,-13.44
,-9.026,1.61,-3.984,-8.557,1.725,-2.965,-6.09,2.59,-13.09
,-9.308,0.579,-3.542,-9.119,1.419,-2.637,-5.53,2.94,-13.02
19688.0,-9.964,1.254,-2.467,-9.763,-2.347,-3.845,-5.6,7.84,-14.7
,-9.825,1.019,-2.824,-9.49,0.05,-4.621,-3.5,9.38,-11.55
,-8.923,-0.378,-2.989,-8.906,1.845,-5.039,-3.08,10.64,-10.01
,-9.079,-2.398,-3.29,-8.892,1.237,-4.908,0.28,9.8,-9.66
19763.0,-9.229,0.292,-4.779,-8.775,1.256,-5.087,-9.38,5.53,-6.51
,-9.356,0.067,-4.594,-8.622,1.194,-5.085,-3.57,4.62,-3.43
,-9.213,0.318,-4.645,-8.811,1.031,-4.922,3.22,4.06,-1.4
,-8.863,0.866,-4.862,-9.076,1.0,-4.685,5.18,3.64,-0.56
19839.0,-9.261,0.749,-4.19,-8.638,1.362,-4.549,-10.57,1.61,-0.07
,-9.289,0.467,-4.089,-8.631,1.936,-4.618,-8.12,1.12,1.4
,-9.112,0.325,-4.164,-8.744,1.957,-4.513,-3.99,0.28,3.22
,-8.911,0.689,-4.343,-8.923,1.371,-4.403,0.56,-0.49,4.06
19914.0,-8.89,1.019,-4.29,-8.902,1.642,-4.355,-6.79,-0.21,3.08
,-8.856,1.043,-4.329,-8.945,1.457,-4.259,-3.22,-0.07,3.57
,-8.866,1.223,-4.305,-9.007,1.082,-4.113,-1.12,-0.28,4.06
,-8.851,1.589,-4.439,-9.091,0.916,-3.955,-1.4,-0.56,3.78
19990.0,-8.988,0.905,-3.719,-9.15,0.993,-3.994,-8.05,0.63,4.76
,-9.043,0.995,-3.616,-8.899,1.256,-4.381,-7.63,0.84,5.04
,-9.194,1.117,-3.63,-8.665,1.362,-4.288,-8.12,1.26,5.53
,-9.174,1.091,-3.762,-8.914,1.297,-4.106,-8.75,1.33,6.09
20066.0,-9.074,1.189,-3.891,-9.079,0.905,-3.711,-6.23,1.61,10.08
,-8.911,0.876,-3.542,-9.158,1.072,-4.003,-5.53,1.75,10.36
,-9.124,0.873,-3.427,-8.851,1.517,-4.109,-4.41,2.24,10.92
,-9.146,1.027,-3.53,-8.727,1.491,-4.087,-3.57,2.59,11.41
20142.0,-9.026,1.106,-3.989,-9.325,1.015,-3.094,-8.75,4.27,14.0
,-9.251,0.821,-3.647,-9.438,0.909,-3.075,-9.03,4.34,15.05
,-9.091,0.572,-3.439,-9.045,0.632,-3.147,-7.07,4.13,16.24
,-8.942,0.663,-3.252,-8.961,0.718,-3.108,-4.76,4.62,16.66
20218.0,-8.859,1.266,-3.352,-8.856,1.754,-3.934,1.19,7.98,20.72
,-8.839,1.895,-3.594,-8.727,1.716,-4.099,1.75,9.24,21.49
,-8.777,2.077,-3.75,-8.811,1.682,-4.094,-0.07,10.29,22.12
,-8.636,1.898,-3.8,-8.942,1.706,-4.145,-3.22,11.06,22.4
20293.0,-8.897,1.35,-4.097,-8.849,1.785,-4.161,-3.15,11.48,28.84
,-8.744,1.082,-4.216,-9.177,1.548,-3.884,-1.68,10.99,30.59
,-8.557,1.242,-4.334,-9.117,0.986,-3.86,1.4,10.99,31.85
,-8.717,1.675,-4.3,-8.985,0.663,-4.29,3.64,11.62,32.97
20369.0,-8.65,0.876,-4.733,-8.469,1.936,-5.444,8.75,11.55,41.3
,-8.775,1.295,-4.874,-8.82,2.225,-5.719,10.43,11.34,43.26
,-8.871,1.551,-5.276,-8.945,2.154,-6.033,10.15,10.57,44.94
,-8.485,1.74,-5.492,-8.758,2.012,-6.686,9.24,10.15,45.64
20445.0,-8.756,1.78,-7.126,-9.49,4.482,-6.245,-2.94,4.76,50.47
,-9.342,0.235,-7.093,-10.22,5.276,-5.719,-9.24,1.19,53.97
,-8.356,2.036,-6.801,-10.421,4.24,-5.209,0.7,-4.41,62.72
,-8.959,3.3,-6.554,-10.352,2.804,-4.707,14.56,-8.68,69.79
20521.0,-10.589,1.833,-4.599,-10.021,3.005,-4.74,-23.73,-5.81,49.14
,-10.435,1.39,-4.252,-9.981,3.221,-4.848,-22.33,-5.95,46.62
,-10.182,1.838,-4.408,-9.828,3.204,-4.968,-18.62,-6.16,44.38
,-9.926,2.613,-4.539,-9.057,2.56,-4.451,-17.92,-6.51,41.3
20596.0,-8.646,1.359,-3.637,-5.863,3.654,-3.805,-37.66,-10.99,16.38
,-7.978,1.127,-3.285,-6.813,3.463,-2.721,-34.37,-11.76,10.01
,-7.341,1.156,-2.776,-7.387,0.933,-2.79,-31.43,-10.85,2.17
,-6.061,1.737,-1.656,-6.927,-1.441,-4.791,-31.29,-5.74,-4.83
20672.0,-7.485,-1.589,-5.195,-7.978,-2.735,-4.245,-61.11,36.05,-46.69
,-8.138,-2.544,-5.157,-8.239,-1.012,-3.592,-36.68,35.63,-48.37
,-7.873,-3.805,-5.24,-8.253,0.014,-3.623,-8.4,32.27,-49.14
,-7.722,-4.044,-4.635,-7.928,0.699,-4.401,23.87,28.98,-50.12
20747.0,-7.361,1.575,-4.755,-7.303,3.154,-5.695,84.21,19.6,-56.63
,-7.368,2.522,-5.135,-7.629,3.025,-5.662,83.58,19.81,-62.58
,-7.538,3.058,-5.437,-7.81,3.077,-5.69,78.33,19.81,-69.3
,-7.571,3.601,-5.611,-7.923,2.716,-5.609,73.29,19.18,-75.88
20823.0,-7.935,2.436,-5.879,-7.109,7.004,-6.126,62.02,9.03,-77.56
,-8.337,2.716,-5.748,-7.609,6.396,-6.085,70.35,4.27,-72.45
,-7.1,4.939,-6.253,-8.287,5.207,-5.927,86.24,3.01,-68.04
,-6.545,6.714,-6.284,-8.287,4.436,-5.671,91.84,2.87,-65.8
20899.0,-8.775,4.214,-5.039,-7.559,5.836,-5.071,59.43,-5.6,-46.34
,-8.789,4.147,-5.061,-7.746,5.441,-4.702,63.42,-7.28,-37.59
,-8.205,4.508,-4.968,-8.102,4.477,-4.649,66.64,-7.77,-28.49
,-7.782,5.343,-5.209,-8.052,3.393,-4.391,69.16,-6.58,-21.14
20975.0,-7.262,3.391,-4.767,-8.265,9.713,-5.779,58.17,-10.36,5.6
,-6.358,3.831,-4.867,-8.33,11.905,-4.853,60.13,-9.45,9.17
,-7.011,4.676,-5.154,-9.091,9.73,0.493,56.91,-10.36,13.23
,-8.476,5.674,-4.987,-14.688,7.932,-0.081,49.84,-16.38,19.04
21051.0,-20.742,1.012,-4.542,-3.754,-0.749,-6.277,4.9,-3.64,31.64
,-15.272,2.357,-2.01,-5.544,1.256,-7.081,28.07,6.79,33.11
,-9.698,6.439,-3.652,-9.866,-0.045,-7.21,55.79,8.19,43.61
,-5.683,0.282,-5.327,-9.318,-1.347,-6.858,41.79,7.91,49.14
21126.0,-8.552,0.196,-5.741,-8.21,-0.395,-6.121,-7.49,6.79,14.0
,-7.985,1.969,-5.824,-8.157,-0.524,-5.717,-11.34,5.18,15.82
,-8.983,2.745,-5.944,-8.461,0.878,-5.322,-21.14,3.78,21.49
,-9.014,0.945,-6.458,-8.593,2.498,-5.068,-26.18,1.33,24.43
21202.0,-8.552,2.69,-4.97,-8.679,0.086,-4.307,0.28,0.63,23.17
,-8.655,1.522,-4.671,-8.607,0.835,-4.269,-12.88,0.07,21.21
,-9.028,0.194,-4.549,-8.617,1.464,-4.286,-16.1,-0.91,22.12
,-8.942,-0.302,-4.35,-8.588,1.79,-4.293,-9.52,-1.33,24.22
21278.0,-8.413,1.756,-4.279,-8.442,1.472,-4.221,1.12,1.26,28.28
,-8.382,1.692,-4.159,-8.693,1.51,-4.288,-0.7,2.24,27.72
,-8.406,1.575,-4.135,-8.837,1.565,-4.625,-1.54,3.01,27.58
