Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-9.77,-0.129,-1.577,-9.344,-0.483,-1.417,7.07,-1.26,1.54,-0.5192557692307673,0.28139038461538457,1.9706211538461536,-0.08760000000000012,-0.0771115384615384,2.122678846153846,2.0572201715954894,2.1258846236973747,1.9693851963108728,1.5765286566074077,7.141071505768281,-8.485726923076909,32.359216443330794,31.896691356976188,65.02564496007676,63.216938932432384
139372.0,-9.596,-0.428,-1.208,-9.055,-1.024,-3.12,0.56,5.81,1.33,-0.34525576923076784,-0.017609615384615418,2.3396211538461538,0.20139999999999958,-0.6181115384615384,0.4196788461538459,2.3650240565934064,0.7737920701896042,1.771234521155127,1.460897021841537,13.366767549177652,-8.487663461538448,31.981265273140036,31.50858619925646,56.737356824972025,61.10144160926748
,-9.854,0.055,-1.721,-9.141,-1.467,-2.465,-1.05,6.09,0.49,-0.603255769230767,0.46539038461538457,1.8266211538461534,0.11539999999999928,-1.0611115384615384,1.0746788461538461,1.9791540043364269,1.5146648076147986,1.5861063077632076,1.336734781621923,4.014610018631657,-8.488773076923064,31.42301959112679,31.033940325682572,70.76421276122588,59.24977034972249
,-9.813,0.345,-2.46,-9.5,-1.371,-2.187,-5.67,6.02,-0.7,-0.5622557692307684,0.7553903846153845,1.0876211538461535,-0.2436000000000007,-0.9651115384615384,1.3526788461538461,1.4386333645151914,1.6794407707637975,1.431459589319545,1.2288177133516869,-1.244890063303444,-8.486430769230756,30.767365936499722,30.532948699595526,88.83726755588458,58.00523551368023
,-9.351,-0.254,-2.783,-9.684,-0.57,-2.268,-12.74,6.09,-1.26,-0.10025576923076862,0.15639038461538457,0.7646211538461536,-0.4276,-0.16411153846153836,1.2716788461538462,0.7868638259401841,1.3516439785725347,1.3397799913518451,1.165693031886996,14.440976509909788,-8.482319230769217,30.436808840275614,30.036701194961132,68.62793762307099,56.98025276738728
139448.0,-9.878,0.014,-2.513,-9.301,-1.223,-3.793,6.58,11.2,1.96,-0.6272557692307679,0.4243903846153846,1.0346211538461536,-0.04460000000000086,-0.8171115384615385,-0.25332115384615417,1.2821848269938396,0.8566399671232537,1.2634298349928763,1.1166540231223385,-7.527540045993646,-8.48189038461537,29.67710159331946,29.54194207336322,76.49285340216399,56.82814210971256
,-9.823,0.263,-3.022,-9.34,-0.928,-3.719,1.19,10.08,0.49,-0.5722557692307682,0.6733903846153846,0.5256211538461537,-0.08360000000000056,-0.5221115384615385,-0.17932115384615388,1.0282066294674994,0.5583417365837796,1.2034185320866098,1.0736025795064077,-12.057001188577857,-8.481086538461524,28.841631768450743,29.050174717042434,98.07736160274999,56.43588893010637
,-9.557,-0.074,-3.589,-9.414,-0.242,-3.687,-5.11,9.1,-0.63,-0.30625576923076814,0.33639038461538456,-0.04137884615384646,-0.1576000000000004,0.1638884615384616,-0.14732115384615385,0.4567967775256734,0.27092565437035687,1.1379846853842877,1.0394714557395093,-20.340157290872227,-8.47957115384614,27.856510910341207,28.55418189515084,104.5905946484561,56.419625297866624
,-9.371,-0.912,-3.704,-9.497,0.23,-3.647,-6.51,8.4,-0.56,-0.1202557692307682,-0.5016096153846155,-0.15637884615384667,-0.2406000000000006,0.6358884615384616,-0.10732115384615382,0.5390064932855578,0.6883024956954766,1.109573097715111,1.0509588992216485,8.86948508195023,-8.477257692307678,27.474503201465698,28.06889741098399,-11.36751578655359,56.774504685539405
139524.0,-9.529,0.144,-3.515,-9.469,-0.376,-3.185,6.58,3.92,1.12,-0.27825576923076767,0.5543903846153846,0.03262115384615338,-0.21260000000000012,0.029888461538461586,0.35467884615384593,0.6211594894569789,0.41459518092008696,1.0780829925695503,1.0837263875476348,-4.851960406967251,-8.475213461538447,26.825970583143192,27.593505727385143,120.35420616611245,57.33772373260633
,-9.342,-0.151,-3.611,-9.44,-0.213,-2.883,1.33,2.52,0.14,-0.09125576923076828,0.25939038461538455,-0.0633788461538467,-0.1836000000000002,0.1928884615384616,0.656678846153846,0.2821840980434747,0.7086198032659129,1.0509074445983437,1.1387298842000941,2.892917951759614,-8.473448076923063,26.345579453592443,27.12434487442285,123.97686944259561,59.04049605419123
,-9.174,-0.637,-3.276,-9.454,-0.436,-2.74,-0.21,1.68,0.14,0.07674423076923276,-0.22660961538461544,0.2716211538461537,-0.19760000000000133,-0.030111538461538412,0.7996788461538458,0.36196636025719364,0.8242807299303238,1.0427751113613728,1.1907648885150266,34.00181018976224,-8.471548076923064,26.49684206831584,26.663419009822686,18.40456351437369,59.77043464536465
,-9.411,-0.696,-3.372,-9.347,-0.821,-2.69,1.19,1.12,0.0,-0.16025576923076734,-0.2856096153846154,0.17562115384615362,-0.09060000000000024,-0.41511153846153837,0.849678846153846,0.3716147920227978,0.9499895215028619,1.0793492676820964,1.3280781498109828,-3.7853485076578863,-8.47067692307691,25.890344526027132,26.215845920708716,6.938897401400489,60.013619359816616
139600.0,-9.574,-0.995,-2.737,-9.213,-0.479,-4.355,0.63,1.33,0.49,-0.3232557692307676,-0.5846096153846154,0.8106211538461534,0.043400000000000105,-0.0731115384615384,-0.8153211538461544,1.0504138945215797,0.8197423015589946,1.1507356152759045,1.4387474474476645,3.83786936476578,-8.471094230769218,25.449703984340363,25.798516658605333,23.34631943875145,59.70100139362227
,-9.761,-0.735,-3.336,-9.222,-0.297,-4.149,2.66,0.63,0.14,-0.510255769230767,-0.3246096153846154,0.21162115384615365,0.034399999999999764,0.1088884615384616,-0.609321153846154,0.6407151201498269,0.6199292907909913,1.2469349512594607,1.5403550604965552,-31.0252132994123,-8.471424999999988,24.32052979251146,25.411145668946418,26.723934560650893,59.885534557003545
,-9.715,-0.574,-3.977,-9.332,-0.184,-3.685,2.73,-0.84,-0.49,-0.4642557692307676,-0.16360961538461538,-0.42937884615384636,-0.07560000000000144,0.2218884615384616,-0.14532115384615407,0.6531980702932013,0.2758044363658481,1.3858658098814174,1.6429191477977423,-23.53434221880427,-8.470698076923064,23.36271996766976,25.035456980204057,42.658370079292816,60.79641331396422
,-9.383,-0.471,-4.369,-9.414,-0.012,-3.07,1.61,-2.73,-0.91,-0.13225576923076687,-0.0606096153846154,-0.8213788461538463,-0.1576000000000004,0.3938884615384616,0.46967884615384614,0.8341632471410598,0.6329171341159477,1.453769674449757,1.8034788158820045,12.638348073340381,-8.46918269230768,23.146747452860097,24.674482019769773,52.99724058199376,61.58147421911617
139675.0,-9.552,-0.014,-2.446,-9.284,-0.29,-1.364,2.59,-7.7,-0.42,-0.30125576923076736,0.39639038461538456,1.1016211538461533,-0.0276000000000014,0.1158884615384616,2.175678846153846,1.208904273344951,2.1789378919829456,1.5368268932494238,2.006210176446474,7.331012575202294,-8.468917307692294,22.830172678383864,24.333592858472077,76.30487217454744,61.34729307630399
,-9.596,-0.06,-2.18,-9.016,-0.725,-1.017,0.49,-7.98,-0.77,-0.34525576923076784,0.3503903846153846,1.3676211538461533,0.24039999999999928,-0.3191115384615384,2.522678846153846,1.453396913532408,2.5541207674680124,1.6614365782640768,2.1866997978116256,8.018996089437877,-8.471228846153833,22.536214454297248,24.013335879116646,71.11448981680441,58.743577152098354
,-9.818,-0.524,-2.048,-9.378,-1.35,-0.72,-1.82,-7.63,-0.98,-0.5672557692307674,-0.11360961538461545,1.4996211538461535,-0.12160000000000082,-0.9441115384615385,2.8196788461538462,1.607342482950133,2.976024521488978,1.812759317566424,2.251056106175608,1.0953020566559104,-8.470059615384603,22.10625036019057,23.73404915921596,53.11083682648159,55.2541429840146
,-9.641,-0.445,-1.694,-9.641,-1.086,-0.471,-4.48,-7.84,-1.96,-0.39025576923076777,-0.03460961538461543,1.8536211538461536,-0.3846000000000007,-0.6801115384615385,3.068678846153846,1.894573506856072,3.1665847099960267,1.8306068877443291,2.402855882216826,9.873805231385617,-8.466361538461525,21.857977342229855,23.501785589352263,56.11725276151341,50.99577620518611
139751.0,-9.581,-0.706,-0.483,-9.074,-0.919,-0.062,-6.72,4.62,1.05,-0.33025576923076727,-0.2956096153846154,3.0646211538461534,0.18239999999999945,-0.5131115384615385,3.477678846153846,3.0965071830078763,3.5200572961087313,1.9173401498079172,2.4769781851811468,15.63854897082048,-8.468115384615372,21.735307544032437,23.3231493867689,51.68586363480635,48.80528992968977
,-9.421,-0.493,-0.146,-9.005,-1.488,0.019,-7.42,8.47,2.31,-0.17025576923076713,-0.08260961538461542,3.4016211538461536,0.2513999999999985,-1.0821115384615383,3.558678846153846,3.406880956212587,3.7280507603484248,2.0894088368385253,2.537332368163867,18.896537044187113,-8.47053269230768,21.68090109557399,23.18265501561238,55.77453963131721,50.502615905579276
,-9.335,-0.727,-0.201,-8.971,-1.508,-0.007,-9.59,12.04,3.64,-0.0842557692307686,-0.3166096153846154,3.3466211538461534,0.2853999999999992,-1.1021115384615383,3.532678846153846,3.362620084186321,3.7115930317416166,2.27996683812921,2.5726742822830957,20.32524780852127,-8.473276923076911,21.656477375986782,23.088039041215744,51.76125338409181,46.74433309763505
,-9.206,-0.811,-0.005,-8.708,-1.378,-0.325,-10.64,16.1,5.18,0.04474423076923273,-0.4006096153846155,3.5426211538461536,0.5483999999999991,-0.9721115384615383,3.214678846153846,3.56548099837932,3.4029257245962743,2.351500697700092,2.748909985449166,22.48007436563836,-8.478549999999988,21.678116931164432,23.024045548259135,50.712726006405205,43.72563881042799
139827.0,-8.466,-0.627,-1.036,-9.409,1.957,-0.232,2.38,35.98,9.1,0.7847442307692329,-0.21660961538461543,2.5116211538461535,-0.1526000000000014,2.3628884615384615,3.3076788461538458,2.6402621183606274,4.067833328808499,2.4803876400768847,2.950983509421053,39.05186622332515,-8.47708269230768,22.024153955469185,22.953559506839454,52.458087220993534,46.327306974944996
,-8.643,0.179,-0.995,-8.464,2.587,-0.12,5.04,37.38,5.39,0.6077442307692316,0.5893903846153845,2.5526211538461534,0.7923999999999989,2.992888461538462,3.419678846153846,2.6893510054608387,4.612968947873176,2.5968726209141733,3.183106820144238,34.82164948426011,-8.484701923076912,22.28757071219885,22.88364597445775,69.82350720798999,46.736852768059364
,-9.442,0.754,-0.845,-8.122,2.266,-0.964,6.65,41.3,2.73,-0.19125576923076792,1.1643903846153845,2.7026211538461533,1.1343999999999994,2.6718884615384617,2.575678846153846,2.948990477818728,3.880718081673387,2.713967964196499,3.3489992153487926,18.04252647111123,-8.495609615384604,22.213359365838638,22.814829284171903,80.42020450594963,45.33981189150677
,-9.775,1.584,-0.639,-8.995,1.24,-2.479,3.92,44.38,0.56,-0.5242557692307681,1.9943903846153845,2.9086211538461537,0.2614000000000001,1.6458884615384615,1.0606788461538459,3.565461279332504,1.975428662975127,2.7630785198691807,3.380935799630754,13.305762450295674,-8.498123076923065,22.037670619835474,22.784500881384965,91.17579629517644,43.57950099421647
139903.0,-9.368,0.012,-4.422,-8.215,-3.475,-4.724,-33.53,47.95,5.95,-0.11725576923076808,0.4223903846153846,-0.8743788461538462,1.0413999999999994,-3.0691115384615384,-1.1843211538461542,0.9781108930150829,3.450590701744447,2.7333060487030663,3.4100408578541015,14.87586715065899,-8.508136538461526,21.904247742759637,22.79470271414771,82.74855784276826,46.33067619106111
,-8.89,-2.087,-4.609,-8.973,-2.374,-4.46,-32.48,50.26,12.11,0.3607442307692317,-1.6766096153846157,-1.0613788461538465,0.28339999999999854,-1.9681115384615384,-0.920321153846154,2.016849339315236,2.191065862552324,2.7429206360493743,3.539221757046364,32.06470445649727,-8.510861538461526,22.11012737703439,22.809746004447163,0.9313235937241942,48.88255402936141
,-8.208,-4.015,-4.168,-9.866,-1.661,-5.016,-18.83,54.18,18.06,1.042744230769232,-3.604609615384615,-0.6203788461538466,-0.6096000000000004,-1.2551115384615383,-1.476321153846154,3.8033401008693555,2.0313643895847266,2.7821857369666385,3.7362661745602033,37.67331770500944,-8.504999999999988,22.415646875901587,22.83166044150901,-14.232434968013528,50.522168150004134
,-7.815,-4.336,-3.702,-9.392,-0.739,-5.157,8.05,56.77,21.49,1.4357442307692319,-3.925609615384616,-0.15437884615384645,-0.13560000000000016,-0.3331115384615384,-1.617321153846154,4.182774817836489,1.6568278038874371,2.9929781207678805,3.733076549283048,41.83613914209775,-8.503696153846143,22.802778951994743,22.86776326630744,-12.64017464679069,51.996546650643104
139978.0,-8.361,-0.821,-5.827,-8.224,0.744,-7.6,31.36,49.21,14.21,0.8897442307692316,-0.4106096153846154,-2.2793788461538464,1.032399999999999,1.1498884615384615,-4.060321153846154,2.481091085939223,4.344456364880403,3.1755367446010863,3.684669671546156,42.775894280174995,-8.513623076923066,23.21196964317373,22.92572981016688,47.637951485551106,51.44642378272375
,-7.566,-1.74,-5.946,-8.471,2.103,-7.389,12.74,49.77,18.41,1.6847442307692324,-1.3296096153846153,-2.3983788461538462,0.7853999999999992,2.508888461538462,-3.8493211538461543,3.2184539676856794,4.661399770228715,3.297531998682035,3.625870321095566,53.325920823527944,-8.521174999999989,23.821649551396202,22.98923816607462,32.76295958657373,51.13408787107883
,-7.801,-2.101,-5.532,-8.839,2.778,-7.265,4.97,48.02,22.89,1.449744230769232,-1.6906096153846155,-1.9843788461538465,0.4173999999999989,3.1838884615384617,-3.7253211538461537,2.982897687038974,4.918270650829557,3.3418330949313186,3.5532818381775764,50.84027480773693,-8.52518846153845,24.36595524883071,23.05841248862371,22.63885315956258,51.10506517547618
,-8.263,-1.053,-6.497,-8.672,2.115,-6.525,4.83,41.65,25.83,0.9877442307692323,-0.6426096153846154,-2.9493788461538464,0.5843999999999987,2.520888461538462,-2.9853211538461544,3.176070112787572,3.9507650382070416,3.3345493096728758,3.4845934927747813,39.8802823356328,-8.53080769230768,24.6817486367206,23.1452331137275,45.490817975211954,50.795579803588
140054.0,-9.184,0.648,-5.465,-8.624,-2.795,-4.893,-17.29,34.86,14.21,0.06674423076923297,1.0583903846153846,-1.9173788461538464,0.6323999999999987,-2.3891115384615382,-1.3533211538461538,2.19111538679859,2.8176695776221776,3.3537373253316205,3.3766092611621823,23.506608678585664,-8.53688846153845,24.664204991404056,23.24962546103315,86.04793579181597,51.59402250083355
,-9.643,-0.957,-4.08,-8.133,-0.122,-6.454,-19.95,32.06,14.42,-0.39225576923076844,-0.5466096153846154,-0.5323788461538466,1.1234000000000002,0.2838884615384616,-2.9143211538461538,0.8579474902101177,3.13622193193496,3.3590093018019203,3.297184652486537,-5.44570460442759,-8.547690384615372,24.07259268410281,23.36386267431985,17.587088022373955,53.44258456503178
,-9.837,-2.103,-3.721,-7.734,3.123,-7.557,-11.9,28.42,15.4,-0.5862557692307675,-1.6926096153846157,-0.17337884615384658,1.5223999999999993,3.528888461538462,-4.017321153846154,1.7996342298762977,5.5596425053342315,3.3510993258817985,3.2990270158784947,2.7491757090012925,-8.562328846153834,23.66047003690847,23.468929358042644,-12.976743351616072,55.71323994340556
,-9.49,-3.013,-4.14,-7.988,5.13,-7.813,1.61,25.69,15.47,-0.23925576923076797,-2.6026096153846154,-0.5923788461538462,1.2683999999999989,5.535888461538462,-4.273321153846154,2.6798755252013526,7.107473060272806,3.4321626695921346,3.2625274325853733,16.63892265557415,-8.574524999999987,23.531991320051016,23.567444877613312,-19.044148768896967,57.42677592418564
140129.0,-8.526,5.724,-7.461,-7.385,1.103,-6.023,29.4,14.28,6.65,0.7247442307692324,6.134390384615385,-3.913378846153847,1.8713999999999995,1.5088884615384615,-2.4833211538461537,7.312354859032717,3.4562647905656325,3.4759116881038623,3.2600340885899244,27.44908898485876,-8.592519230769218,23.627967619501018,23.67386097110551,114.18892519725335,57.87730603835426
,-9.682,5.832,-6.813,-7.42,-1.18,-5.449,8.82,11.13,5.11,-0.43125576923076814,6.242390384615384,-3.265378846153846,1.8363999999999994,-0.7741115384615384,-1.9093211538461539,7.058053432876692,2.759913205610585,3.481546491140879,3.2698329220798157,18.258009753669583,-8.61017692307691,23.53787300064593,23.792523005546137,119.3460643778017,57.90752246100051
,-9.813,4.702,-6.234,-8.32,-2.369,-4.843,-13.72,8.4,4.13,-0.5622557692307684,5.112390384615384,-2.6863788461538465,0.936399999999999,-1.9631115384615385,-1.303321153846154,5.8025251658053145,2.5356060227298123,3.453357011569975,3.315563153449628,16.200436606405432,-8.619180769230756,23.39994804199189,23.919845260675807,118.93483931125834,57.54378539221263
,-8.849,3.111,-6.241,-8.815,-1.579,-5.035,-29.12,6.93,1.4,0.40174423076923205,3.5213903846153847,-2.693378846153846,0.4413999999999998,-1.1731115384615385,-1.4953211538461542,4.451502923364992,1.951156066236474,3.497617771003074,3.2535295239538464,26.938973587524956,-8.623424999999987,23.474887899056398,24.048880166334758,109.44833083341764,59.159268049019715
140205.0,-8.899,-1.196,-5.889,-8.126,-1.709,-5.609,15.19,11.55,-13.16,0.3517442307692331,-0.7856096153846154,-2.3413788461538467,1.1303999999999998,-1.3031115384615384,-2.069321153846154,2.494586413191758,2.694066420752609,3.503723923562532,3.1685569497075767,29.866925665349243,-8.634294230769218,23.613380500536103,24.17319546806885,38.80764226057841,61.4906776463045
,-9.433,-0.9,-6.576,-9.165,-2.434,-4.917,18.55,9.8,-9.45,-0.18225576923076758,-0.48960961538461545,-3.028378846153846,0.09140000000000015,-2.0281115384615385,-1.3773211538461538,3.0731113186357355,2.4532843156211896,3.4853309084040562,3.0567697809003294,18.36102180374536,-8.635173076923063,23.509194595831058,24.29159123420147,47.996519058745655,63.52992701440849
,-9.095,-0.742,-6.58,-9.134,-2.426,-4.616,18.97,7.7,-5.6,0.1557442307692316,-0.3316096153846154,-3.0323788461538466,0.12239999999999895,-2.0201115384615385,-1.0763211538461537,3.0544300072247137,2.2922259081604848,3.453778640968909,3.0101321367731675,24.683792088946007,-8.636349999999986,23.53383993030874,24.401972017402517,50.93127354913718,63.13873014161581
,-7.999,-0.969,-6.667,-8.325,-1.407,-5.016,18.48,6.79,-5.53,1.2517442307692326,-0.5586096153846154,-3.1193788461538463,0.9314,-1.0011115384615383,-1.476321153846154,3.4072617609300737,2.0122759308142775,3.506388176652453,3.047453301561885,43.31487813619134,-8.645305769230756,23.938237348272548,24.496468458723037,47.727919962224426,62.98626983664547
140281.0,-8.208,0.278,-5.827,-8.94,1.764,-5.15,13.09,6.58,5.46,1.042744230769232,0.6883903846153846,-2.2793788461538464,0.3163999999999998,2.1698884615384615,-1.6103211538461544,2.5993777672218163,2.720599035882017,3.647659951973046,3.053105271201358,45.41121715440838,-8.648348076923064,24.370678405933727,24.581437243876206,72.52076351247624,64.56348851103176
,-8.445,1.51,-5.554,-8.595,0.436,-5.394,10.15,6.86,6.02,0.805744230769232,1.9203903846153847,-2.0063788461538468,0.6613999999999987,0.8418884615384616,-1.8543211538461541,2.8918297095497807,2.1411989826433526,3.7491358919010835,2.904047041480809,37.93936078633165,-8.65470769230768,24.64828447661861,24.661565145314288,98.7753396755592,65.54718591663087
,-8.722,2.771,-5.769,-8.179,-0.426,-5.489,4.27,6.23,5.53,0.5287442307692327,3.1813903846153844,-2.2213788461538466,1.077399999999999,-0.020111538461538403,-1.949321153846154,3.9160361616096915,2.227341059382552,3.8001199523318414,2.6810288169851644,29.520826104934628,-8.665067307692295,24.755887732261854,24.74235500192514,111.49512705871186,64.87317689007814
,-8.792,2.632,-5.453,-8.478,0.292,-5.889,-4.41,5.88,3.85,0.45874423076923243,3.0423903846153846,-1.9053788461538468,0.7783999999999995,0.6978884615384615,-2.3493211538461543,3.618985226418418,2.5714324312836894,3.571520875007482,2.663537733692874,29.043466017130953,-8.672551923076911,24.84897422103616,24.850833380099598,114.37544270827206,66.79292803713794
140357.0,-8.722,1.519,-6.255,-7.959,-1.895,-5.934,7.98,6.44,-8.96,0.5287442307692327,1.9293903846153846,-2.7073788461538464,1.2973999999999997,-1.4891115384615383,-2.394321153846154,3.3663062746011962,3.1037837749647554,3.3552077407047207,2.673596831852065,30.7978780010161,-8.685026923076911,24.980177796635758,24.983185654450878,92.13398747433368,69.81727005162278
,-8.681,1.496,-6.231,-8.122,-1.508,-6.044,6.02,5.25,-13.23,0.5697442307692331,1.9063903846153845,-2.6833788461538464,1.1343999999999994,-1.1021115384615383,-2.5043211538461536,3.340577018874848,2.9619482853033383,3.202766227706184,2.68196972252494,31.58098680636199,-8.695934615384603,25.12288351529182,25.127790106002315,91.9614232839791,73.13596721947668
,-8.899,0.316,-6.035,-8.792,-0.921,-6.131,-1.19,4.48,-14.14,0.3517442307692331,0.7263903846153845,-2.4873788461538466,0.4643999999999995,-0.5151115384615385,-2.5913211538461542,2.615037383869448,2.682527274684598,3.1226941303565017,2.7160873095110203,29.491222711100733,-8.700399999999988,25.21462637613108,25.27406020314316,73.2913940542833,71.15696841512283
,-8.557,-1.036,-5.915,-8.926,-0.701,-6.525,-5.39,3.71,-12.67,0.6937442307692319,-0.6256096153846155,-2.3673788461538465,0.33039999999999914,-0.29511153846153837,-2.9853211538461544,2.5450247640846246,3.018012155663802,3.141656163618497,2.761990846509625,37.579384547164594,-8.70357692307691,25.46503492416713,25.427793157638863,42.933872670708524,69.14872678896329
140433.0,-8.547,-1.017,-6.655,-8.593,-2.051,-6.631,-7.07,-1.47,-6.23,0.7037442307692316,-0.6066096153846153,-3.1073788461538467,0.6633999999999993,-1.6451115384615385,-3.0913211538461542,3.243306100469467,3.5640928733965405,3.1312642369202335,2.786125331389963,34.29296130367106,-8.709955769230756,25.64784472098798,25.58789918195426,46.38421456139079,67.80405018079476
,-8.284,-1.474,-6.939,-8.552,-1.728,-6.423,-8.12,-2.73,-3.99,0.9667442307692315,-1.0636096153846153,-3.3913788461538465,0.7043999999999997,-1.3221115384615385,-2.883321153846154,3.683382996621991,3.2492613247244138,3.137892856576242,2.819983017579591,36.97717147449997,-8.716728846153833,25.881068871442835,25.751619223758777,40.38030892391307,66.25115620783014
,-8.337,-1.701,-7.035,-8.504,-1.094,-5.908,-7.07,-3.5,-1.89,0.9137442307692325,-1.2906096153846156,-3.4873788461538466,0.7523999999999997,-0.6881115384615385,-2.3683211538461544,3.829153028437048,2.5784779109232416,3.1337365023719923,2.875228038706408,35.566629465503325,-8.723963461538448,26.08187000640097,25.922890049848768,37.46683279294149,67.09989352291174
,-8.375,-2.168,-6.683,-8.275,-0.704,-5.98,-3.5,-3.64,-0.28,0.8757442307692322,-1.7576096153846157,-3.1353788461538463,0.9813999999999989,-0.2981115384615384,-2.4403211538461544,3.699556733816509,2.647108570359918,3.1845116265180997,2.83222448983575,35.45383058822242,-8.733399999999985,26.278557025729707,26.11791645111002,28.79899165734488,67.41226681815965
140508.0,-8.361,-0.101,-6.121,-8.406,0.096,-6.485,6.23,-10.43,4.41,0.8897442307692316,0.3093903846153846,-2.573378846153847,0.8503999999999987,0.5018884615384616,-2.9453211538461543,2.7403733125455174,3.106443124719827,3.205502402026974,2.816513668191466,40.707219649129414,-8.741576923076908,26.575143662813087,26.321021250689224,63.646538693606395,70.21508682794874
,-8.591,0.246,-6.116,-8.545,-0.067,-6.394,3.43,-11.41,5.46,0.6597442307692329,0.6563903846153846,-2.568378846153846,0.7113999999999994,0.3388884615384616,-2.854321153846154,2.7317907468214657,2.9610951687944014,3.166056549589038,2.800841332625921,35.73648538154082,-8.748417307692293,26.765074074110718,26.534398371843192,71.06695052078861,72.48394495079748
,-9.026,0.132,-6.238,-8.607,-0.251,-6.159,-0.21,-13.3,6.3,0.22474423076923244,0.5423903846153846,-2.690378846153847,0.6494,0.15488846153846159,-2.619321153846154,2.753694905834592,2.703063836187318,3.112799271742965,2.7542689594548073,26.442466225194778,-8.754661538461523,26.764741263286243,26.769998546762434,68.52370110144483,73.11816219752606
,-8.696,0.101,-6.296,-8.844,-0.103,-6.123,-1.89,-14.84,7.28,0.5547442307692325,0.5113903846153846,-2.7483788461538468,0.4123999999999999,0.3028884615384616,-2.5833211538461542,2.850060976371342,2.633507805958084,3.0096987464010456,2.684955289888236,32.98490008475383,-8.758626923076907,26.89303051663867,27.02136877671332,67.50061784592897,72.24953589803923
140584.0,-8.5,0.014,-6.289,-8.368,0.177,-6.992,13.16,-19.46,3.43,0.7507442307692322,0.4243903846153846,-2.741378846153846,0.888399999999999,0.5828884615384615,-3.452321153846154,2.873827078431664,3.612137160724702,2.8974903815169664,2.6393952030031955,36.904390109869894,-8.767169230769214,27.101629170041758,27.260797768818257,65.65614902498986,70.89437693101178
,-8.526,0.091,-6.274,-8.847,0.361,-6.344,13.86,-21.7,5.18,0.7247442307692324,0.5013903846153845,-2.7263788461538465,0.40939999999999976,0.7668884615384616,-2.8043211538461543,2.865272784670463,2.9359740132279533,2.8360456403804983,2.644318697221586,36.41263330275714,-8.771105769230752,27.291707060388372,27.488798590045636,67.241977595304,69.49326968815654
,-8.567,-0.101,-6.645,-9.031,1.01,-6.14,13.16,-25.27,6.02,0.6837442307692321,0.3093903846153846,-3.097378846153846,0.2253999999999987,1.4158884615384615,-2.6003211538461537,3.187002400344875,2.9693796319530352,2.803635191637679,2.663320153158232,34.14966322220009,-8.77327307692306,27.430990145163065,27.702419422102707,62.73495628405344,69.05750715260764
,-8.629,0.165,-6.762,-9.072,0.928,-6.351,13.37,-28.49,5.53,0.6217442307692327,0.5753903846153846,-3.214378846153846,0.18440000000000012,1.3338884615384616,-2.811321153846154,3.3241346768450875,3.117176353350627,2.8292003079007757,2.712297030241401,32.54109299448798,-8.775046153846137,27.534929817534177,27.901760302236706,67.1317820976537,68.60753589737102
140660.0,-8.827,1.22,-6.746,-8.342,-0.349,-5.159,-1.05,-46.62,1.4,0.4237442307692323,1.6303903846153847,-3.198378846153847,0.9143999999999988,0.05688846153846161,-1.6193211538461538,3.614880250143969,1.8605280584688448,2.85490831353002,2.783887546517879,28.49284957351027,-8.783838461538444,27.56270467419216,28.091685627855863,83.9732474988763,68.03600801844411
,-8.452,0.273,-6.688,-8.641,0.634,-4.91,-6.3,-49.35,0.0,0.7987442307692323,0.6833903846153846,-3.140378846153846,0.6153999999999993,1.0398884615384616,-1.3703211538461542,3.311645219727267,1.8269825497576826,2.887693542814751,2.895489573544183,35.717972186354984,-8.789755769230752,27.73160898597388,28.26528971686921,69.07308753633751,67.96268412198245
,-8.055,-0.208,-6.43,-8.768,1.098,-4.618,-5.25,-50.68,-1.19,1.1957442307692325,0.20239038461538458,-2.882378846153846,0.4883999999999986,1.5038884615384616,-1.0783211538461543,3.127119112850971,1.913894348071654,2.945941663805038,2.9910863990234065,44.24214709261,-8.794451923076906,28.066421978875837,28.42314632178014,60.874812452700255,67.24478841342597
,-7.904,-0.457,-5.717,-8.933,1.034,-4.255,3.01,-50.33,-1.54,1.3467442307692323,-0.046609615384615444,-2.169378846153846,0.32339999999999947,1.4398884615384615,-0.7153211538461539,2.553839669496953,1.63998496786141,3.0177279916007076,3.0699673914280394,53.587003312421565,-8.79756153846152,28.579881028623674,28.56564010891047,56.118224735191205,66.38658001315426
140736.0,-8.844,0.787,-3.867,-8.445,0.297,-2.199,16.31,-58.24,-1.4,0.40674423076923283,1.1973903846153846,-0.3193788461538465,0.811399999999999,0.7028884615384616,1.3406788461538461,1.3042957677628169,1.7175103836333312,3.107386579898896,3.1332729399800625,39.931771335068916,-8.805363461538445,28.81456471936796,28.689038641652743,123.8045938036536,66.71809328295458
,-8.54,0.424,-3.575,-8.794,0.285,-1.665,17.15,-57.89,-2.59,0.7107442307692331,0.8343903846153846,-0.02737884615384667,0.4623999999999988,0.6908884615384616,1.874678846153846,1.0964097211932564,2.05074654760253,3.1718637176401283,3.199883399854727,62.170592126298,-8.809809615384598,29.486042498275793,28.784009061845033,106.71823115629172,68.40725850105333
