Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-8.65,-0.514,-4.793,-8.689,-0.73,-4.901,-2.52,16.66,1.12,0.7160211538461532,0.31079038461538455,-1.6457788461538465,0.6781288461538466,0.09614615384615377,-1.7546057692307695,1.821500745641363,1.8835456512395063,1.4928746434242242,1.629573747298997,5.152197424826454,-1.2190630547337302,-12.65153555705881,-13.114933230175378,-6.249017133584081,3.8232705746483546
,-8.976,-0.57,-5.142,-8.854,-0.692,-4.654,0.14,15.54,1.54,0.39002115384615266,0.2547903846153846,-1.9947788461538467,0.5131288461538475,0.1341461538461538,-1.5076057692307696,2.048457294063709,1.598177574227844,1.542396948690152,1.7231966633007878,-7.01897906173366,-1.2239969859467479,-12.53404917456355,-12.799552947428944,-8.92803040880871,2.919101592720927
57291.0,-8.938,-0.617,-4.475,-8.698,0.447,-4.487,4.2,15.47,5.11,0.4280211538461529,0.20779038461538457,-1.327778846153846,0.6691288461538463,1.2731461538461537,-1.3406057692307698,1.4104522736952285,1.9661786211591397,1.5829384526840309,1.8169926705951105,-0.3291979526175055,-1.2304309171597656,-12.283646897535872,-12.491138725612862,-7.601322080965803,3.093905486090453
,-8.782,-0.38,-4.338,-8.768,0.55,-4.491,3.99,15.33,5.6,0.5840211538461535,0.44479038461538456,-1.1907788461538464,0.599128846153846,1.376146153846154,-1.3446057692307694,1.3988829310680648,2.0151174371951304,1.6366856333634066,1.907507923225836,6.681328294950234,-1.2361917714497064,-11.898701756482007,-12.187888967151604,2.4665913669330273,3.450742072519842
,-8.591,-0.072,-4.379,-8.643,0.531,-4.692,3.5,16.03,6.02,0.7750211538461542,0.7527903846153846,-1.231778846153846,0.724128846153846,1.3571461538461538,-1.5456057692307699,1.6384841402682246,2.1806204306598036,1.7189134004395392,1.9761512695435353,10.234968509102458,-1.2431545488165703,-11.449204829350789,-11.875268706950775,11.278108112836644,4.8280945890068985
,-8.679,0.211,-4.302,-8.614,0.237,-4.537,4.41,17.08,6.09,0.6870211538461533,1.0357903846153846,-1.154778846153846,0.7531288461538459,1.0631461538461537,-1.3906057692307696,1.696577133589332,1.90558841536277,1.7498515225524218,2.021181952657005,5.892745451904489,-1.2503961723372803,-11.095269032675388,-11.562432954513124,21.55387064208937,6.6941338661919065
57367.0,-8.914,-0.084,-4.623,-8.478,-0.948,-4.963,6.93,15.82,2.66,0.4520211538461538,0.7407903846153846,-1.4757788461538466,0.8891288461538469,-0.1218538461538462,-1.8166057692307698,1.7120212382497468,2.0261922380879542,1.7611483307123659,2.0686212797306434,-2.6857710991128556,-1.2589454881656827,-10.918700744492304,-11.286224041689195,9.565911151164375,8.560882939869405
,-9.074,-0.304,-4.927,-8.358,-1.007,-4.915,6.44,13.86,2.38,0.2920211538461537,0.5207903846153845,-1.779778846153846,1.0091288461538461,-0.18085384615384614,-1.7686057692307697,1.877261761241142,2.0442640506462944,1.7672216344003928,2.1179917194694498,-9.04586180627281,-1.2686486501479313,-10.87173486698531,-11.019749181224238,0.033220508680134486,8.518952832344247
,-9.028,-0.297,-5.111,-8.409,-0.876,-4.795,5.74,12.25,2.45,0.33802115384615306,0.5277903846153846,-1.9637788461538461,0.958128846153846,-0.04985384615384625,-1.6486057692307696,2.0613705021517292,1.9074583282864686,1.7905551717214128,2.193750980570364,-8.55704334720231,-1.2778614275147953,-10.816412514770123,-10.76612628763222,-1.2379406241296813,7.649962270400049
,-8.65,-0.593,-5.181,-8.581,-0.742,-4.728,4.48,12.67,2.59,0.7160211538461532,0.2317903846153846,-2.0337788461538464,0.7861288461538471,0.08414615384615376,-1.5816057692307695,2.1685639188684744,1.768206986533628,1.8881147431099383,2.2000306372465754,1.2848712259614956,-1.285420358727813,-10.566979087366734,-10.518164075377832,-9.937203946554643,6.515493903002441
57443.0,-8.483,-0.797,-4.879,-8.421,0.682,-5.374,2.66,13.79,7.63,0.883021153846153,0.027790384615384522,-1.731778846153846,0.9461288461538473,1.5081461538461538,-2.2276057692307694,1.9441081851591513,2.851647256936868,1.9565802760755875,2.203589067282846,9.018749358070991,-1.2945177514792923,-10.166349073561529,-10.267270196504565,-15.254023322564848,5.929175232752316
,-8.634,-0.785,-4.649,-8.421,0.969,-5.346,3.15,13.58,8.61,0.7320211538461532,0.03979038461538453,-1.5017788461538464,0.9461288461538473,1.7951461538461537,-2.19960576923077,1.671160658686433,2.992653512725176,1.9988278307699539,2.216247411218869,7.983393894610032,-1.3036151442307715,-9.794438769301648,-10.011469224057842,-14.708732334735378,5.897866243027364
,-8.734,-0.663,-4.759,-8.737,1.098,-5.08,4.41,12.74,9.31,0.6320211538461535,0.16179038461538453,-1.6117788461538467,0.6301288461538466,1.924146153846154,-1.9336057692307698,1.738809338706243,2.7996842777210866,2.0233300917184662,2.260233782124567,3.319062492003738,-1.3096740754437892,-9.526230991486782,-9.76436872874707,-10.734172370491162,5.973632752549277
,-8.591,-0.026,-5.109,-8.954,0.799,-4.843,6.37,11.97,9.66,0.7750211538461542,0.7987903846153845,-1.9617788461538463,0.41312884615384604,1.6251461538461538,-1.6966057692307697,2.2555044022745188,2.3854237780890184,2.0866618229265748,2.291364514218644,2.102203179354035,-1.3136464681952684,-9.289769363173516,-9.52803279792221,4.668378459133489,7.106230141651168
57519.0,-9.139,0.335,-4.587,-8.437,-0.572,-5.035,-4.2,11.76,4.62,0.22702115384615418,1.1597903846153845,-1.439778846153846,0.9301288461538473,0.2541461538461538,-1.8886057692307698,1.8626903839264435,2.120509771147973,2.1726416748793698,2.3027563915423284,-10.994456843202855,-1.3225900147929015,-9.315098437108423,-9.295731903519636,22.436293546114207,6.180988117651179
,-8.878,0.127,-4.681,-8.701,-0.486,-5.238,-5.11,11.13,4.48,0.4880211538461534,0.9517903846153846,-1.5337788461538464,0.6661288461538462,0.34014615384615376,-2.09160576923077,1.8699056478220115,2.221315317449107,2.273718542612086,2.2954167640309846,-2.866323890218453,-1.3289950998520732,-9.179845962812635,-9.059489757160785,14.524467077342088,5.376382352382516
,-8.342,-0.28,-4.757,-8.763,-0.311,-5.099,-4.2,10.64,4.41,1.024021153846153,0.5447903846153845,-1.609778846153846,0.6041288461538468,0.5151461538461537,-1.95260576923077,1.9841380547275922,2.1078464158023826,2.348792676874265,2.309162860048476,13.076299894012507,-1.334804031065091,-8.729030293087375,-8.822812221593447,-0.13651670981263564,4.784055139793323
,-8.32,-0.493,-4.74,-8.289,0.311,-5.549,-1.33,10.71,4.76,1.0460211538461532,0.33179038461538457,-1.5927788461538466,1.078128846153847,1.1371461538461538,-2.40260576923077,1.9342154911932747,2.868445165321643,2.366954865934695,2.352537737813006,14.743061954798286,-1.345170654585801,-8.249429157079366,-8.592795345303196,-6.195854038715961,4.147187596230765
57594.0,-8.004,0.617,-5.583,-8.792,0.421,-4.939,-0.91,7.42,6.65,1.362021153846154,1.4417903846153846,-2.4357788461538465,0.5751288461538469,1.2471461538461537,-1.7926057692307698,3.141158977839923,2.2582254454794697,2.382331458570665,2.412355728866954,7.70157709055313,-1.3507007396449726,-7.924989548768727,-8.37416739599217,11.249490101524763,3.3699255879734116
,-8.138,0.529,-5.394,-8.655,0.22,-4.91,-3.99,7.77,6.58,1.2280211538461536,1.3537903846153845,-2.2467788461538465,0.7121288461538473,1.0461461538461538,-1.7636057692307698,2.896342442339151,2.1706806715856586,2.396645746763143,2.4783580541040866,7.09180858579694,-1.357548132396452,-7.617943141180964,-8.158836703545415,11.79347481230727,2.1219156746617696
,-8.464,0.471,-5.296,-8.464,0.201,-4.788,-5.67,7.98,5.95,0.9020211538461531,1.2957903846153846,-2.1487788461538466,0.9031288461538463,1.0271461538461537,-1.64160576923077,2.666451839528681,2.136712529959955,2.4122996261018272,2.535647925273742,1.777470682341061,-1.3662320636094698,-7.421524612121766,-7.938011438845795,13.002348306536607,1.336203039397111
,-8.655,0.507,-5.188,-8.428,0.61,-4.934,-5.39,8.61,5.11,0.7110211538461542,1.3317903846153847,-2.040778846153846,0.9391288461538458,1.4361461538461537,-1.7876057692307699,2.5385025130339605,2.477904992341814,2.453345544743207,2.537197690153738,-1.72910393582805,-1.3752621486686414,-7.298826715237904,-7.708376121390852,15.570682098346673,0.8126676116142276
57670.0,-8.557,1.029,-4.901,-8.591,0.847,-4.963,4.76,10.78,1.61,0.8090211538461531,1.8537903846153845,-1.7537788461538462,0.7761288461538474,1.6731461538461536,-1.8166057692307698,2.677086897857395,2.588793263040677,2.516466044670612,2.526897710452523,-0.40505040228920564,-1.3827249260355052,-7.153637667159403,-7.470684138523252,27.75251935487313,1.0688299994993196
,-8.689,1.608,-4.977,-8.327,0.129,-4.889,3.15,9.8,0.42,0.6770211538461535,2.4327903846153847,-1.8297788461538467,1.0401288461538467,0.9551461538461538,-1.74260576923077,3.1184799701239627,2.24295498366882,2.5874248339039796,2.521348817599086,-5.456219024348343,-1.3927261649408307,-7.1098880801759625,-7.234908236419537,35.19854090998191,1.948369935653248
,-8.33,1.914,-5.343,-8.33,-0.45,-4.855,0.49,9.8,-1.82,1.0360211538461535,2.7387903846153847,-2.1957788461538463,1.0371288461538466,0.37614615384615374,-1.7086057692307701,3.660021494922553,2.0338278804329373,2.6329518407188273,2.534736910469951,-1.551789202569239,-1.4026985576923099,-6.988953157727378,-7.011673305369748,32.37016966949456,3.0895659629564767
,-8.478,1.565,-5.078,-8.308,-0.94,-5.049,-3.78,10.57,-3.71,0.8880211538461538,2.3897903846153845,-1.9307788461538467,1.0591288461538468,-0.1138538461538462,-1.90260576923077,3.1980598188329097,2.1805103357125857,2.6882498695696775,2.574881823205768,-1.8734736364536957,-1.4128824889053277,-6.876663314713148,-6.801106687817728,32.28073053593501,4.1304204416982016
57746.0,-8.526,-1.335,-4.975,-8.33,-0.024,-5.726,0.28,13.16,-3.64,0.8400211538461537,-0.5102096153846154,-1.827778846153846,1.0371288461538466,0.8021461538461537,-2.5796057692307697,2.07526501945834,2.8936897933785604,2.7540542556272376,2.6233924683250027,5.882240046524643,-1.422854881656807,-6.6117123025919415,-6.590989730553625,-30.305309757583828,4.128449864466557
,-8.55,-1.345,-5.106,-8.413,0.481,-5.954,3.99,12.46,-2.1,0.8160211538461528,-0.5202096153846154,-1.9587788461538462,0.9541288461538464,1.3071461538461537,-2.8076057692307694,2.184793613960552,3.2406238717252522,2.8023462946490154,2.686059793776892,3.9366928897423463,-1.4320291974852093,-6.391753369233421,-6.382016263143527,-29.847780305793933,3.415820113076848
,-8.402,-1.108,-5.269,-8.423,0.397,-5.98,6.58,12.32,-1.33,0.9640211538461543,-0.28320961538461553,-2.1217788461538465,0.9441288461538466,1.2231461538461539,-2.83360576923077,2.3476562660012905,3.2275048330291214,2.844574772526714,2.6982378744366455,6.249536516055528,-1.4411073594674577,-6.130030972785038,-6.168107430935435,-23.001829608284805,2.157179348287707
,-8.435,-0.739,-5.446,-8.478,-0.072,-5.817,7.84,12.67,-0.35,0.931021153846153,0.08579038461538457,-2.298778846153846,0.8891288461538469,0.7541461538461538,-2.67060576923077,2.48164150564216,2.9140044099267404,2.83877640442653,2.7249474216124776,4.039452544098495,-1.4496566752958602,-5.918262972935533,-5.954537403344082,-14.09196476569349,1.2703958455055173
57822.0,-8.449,-0.481,-5.733,-8.567,-0.761,-5.915,-1.4,10.71,1.26,0.9170211538461537,0.3437903846153846,-2.585778846153846,0.8001288461538465,0.06514615384615374,-2.7686057692307697,2.7650265579867477,2.8826425545367806,2.841295327016142,2.754355392648528,1.3739945273508027,-1.4573502218934933,-5.764878147264126,-5.748551381157191,-8.930704101854545,1.2005461609466133
,-8.112,-0.56,-5.786,-8.66,-0.759,-5.841,1.26,10.01,1.26,1.2540211538461534,0.2647903846153845,-2.638778846153846,0.7071288461538465,0.06714615384615374,-2.69460576923077,2.9335706572345286,2.786653918700876,2.8561958033632244,2.7821885201388183,7.312311287362689,-1.4641495377218956,-5.496671029059755,-5.553443465801488,-10.894387104013324,1.4688957856694447
,-7.882,-0.538,-5.92,-8.433,-0.658,-5.662,4.41,10.01,1.26,1.4840211538461539,0.28679038461538453,-2.7727788461538463,0.9341288461538468,0.16814615384615372,-2.5156057692307696,3.157985123373599,2.6887064206523377,2.8747272802224026,2.8035306960094326,10.034568910151556,-1.4731315458579903,-5.177243862302155,-5.3650166875878975,-10.86261736571675,0.9891529765353491
,-7.973,-0.687,-5.987,-8.272,-0.337,-5.513,7.21,9.66,1.61,1.3930211538461537,0.1377903846153845,-2.8397788461538465,1.0951288461538464,0.48914615384615373,-2.3666057692307696,3.166044538571464,2.653185635506325,2.882450710206125,2.8195074531514726,8.108144427066584,-1.483661630917162,-4.901216613156792,-5.180803764345285,-13.578700613674833,0.5772587288459099
57897.0,-8.071,0.263,-5.587,-8.37,0.486,-5.561,14.98,5.67,3.43,1.2950211538461538,1.0877903846153845,-2.439778846153846,0.9971288461538474,1.3121461538461539,-2.4146057692307696,2.9686509609434557,2.9234080258643123,2.8704863065339508,2.8436052573280355,7.8687649430794835,-1.493249408284026,-4.636420960212539,-4.9964838130850175,5.4222814608827115,-0.25695563690091916
,-8.131,0.72,-5.645,-8.239,0.656,-5.738,12.39,4.62,3.5,1.2350211538461533,1.5447903846153845,-2.497778846153846,1.128128846153846,1.4821461538461538,-2.59160576923077,3.185993368973211,3.1915282198338097,2.831039094376076,2.866662743726786,4.812823172085189,-1.5040968010355054,-4.436805632670135,-4.807453146438442,12.930834393447494,-0.9385316450660539
,-8.519,0.672,-5.544,-8.093,0.529,-5.946,8.61,4.27,3.64,0.8470211538461534,1.4967903846153847,-2.396778846153846,1.2741288461538467,1.3551461538461538,-2.7996057692307694,2.949978835163144,3.361192924840162,2.819068663506213,2.8820573493042017,-1.3088780188746796,-1.516348039940831,-4.362240866267006,-4.614032508160815,14.417073387319093,-1.873784828244119
,-8.638,0.498,-5.48,-8.155,-0.041,-5.903,6.3,3.85,3.57,0.7280211538461536,1.3227903846153846,-2.332778846153847,1.2121288461538473,0.7851461538461537,-2.7566057692307693,2.778785048747253,3.1120067785167222,2.8361878381367567,2.8881756749234344,-2.8066323682730427,-1.5280031250000026,-4.319706712949138,-4.414603343008478,12.353484112549488,-2.8665572161358446
57973.0,-8.038,-0.546,-5.851,-8.387,-0.536,-5.745,7.28,2.8,2.38,1.3280211538461533,0.2787903846153845,-2.7037788461538463,0.9801288461538462,0.2901461538461537,-2.59860576923077,3.025191615836241,2.792416388996102,2.8520012321424453,2.886162670065313,8.044332327911512,-1.537427440828405,-4.06319010262009,-4.218475581606176,-10.78540737851393,-3.6512353823431094
,-8.177,-0.711,-5.841,-8.368,-0.589,-5.707,9.52,2.73,3.08,1.189021153846154,0.1137903846153846,-2.6937788461538466,0.9991288461538463,0.23714615384615378,-2.5606057692307695,2.946720894131391,2.758840092306664,2.864245174681566,2.882500998365564,5.802611104166729,-1.5470344489644996,-3.8564592105109807,-4.022936812983051,-13.859995076998935,-4.602355232331502
,-8.409,-0.526,-5.937,-8.404,-0.404,-5.626,11.34,2.31,3.36,0.9570211538461528,0.29879038461538454,-2.7897788461538466,0.9631288461538468,0.4221461538461537,-2.47960576923077,2.964461366470327,2.6933750797657687,2.881691979445489,2.8868719389151827,0.8392794699297212,-1.5562953032544404,-3.7534687996980245,-3.8286121082902156,-10.288366338403476,-3.354560231445874
,-8.368,-0.443,-5.853,-8.306,-0.048,-5.736,11.13,2.1,3.15,0.9980211538461532,0.38179038461538456,-2.705778846153846,1.0611288461538475,0.7781461538461537,-2.5896057692307695,2.909132050217523,2.9047485097540964,2.884342010497695,2.8836707438863955,2.0687539761999716,-1.566498465236689,-3.6270252454374607,-3.633733259516738,-8.53190399499484,-2.207256990734756
58049.0,-8.102,-0.134,-5.585,-8.229,0.048,-5.676,7.77,0.07,5.18,1.2640211538461532,0.6907903846153846,-2.4377788461538463,1.1381288461538475,0.8741461538461538,-2.52960576923077,2.831555497531844,2.908328405881479,2.872261964749449,2.891361881062454,8.518317431740442,-1.577442011834322,-3.373393716228222,-3.4517642424458717,-1.9526085083441362,-0.6240815296172071
,-8.196,0.01,-5.642,-8.342,-0.227,-5.599,7.21,0.21,5.04,1.1700211538461538,0.8347903846153846,-2.4947788461538467,1.0251288461538461,0.5991461538461538,-2.45260576923077,2.8791918966804744,2.724911067200068,2.855125593947258,2.9202012098439214,5.982130804960875,-1.5872990199704167,-3.176623357831067,-3.276344084206383,0.7812362040776506,0.24991284947877204
,-8.294,-0.089,-5.707,-8.454,-0.608,-5.458,7.14,0.63,5.25,1.072021153846153,0.7357903846153846,-2.559778846153846,0.913128846153846,0.21814615384615377,-2.31160576923077,2.87107725176506,2.49497760840796,2.8385253359621987,2.9611217810148363,3.9296546050521215,-1.5960791050295882,-3.025893315215415,-3.098633590628432,-1.2238229359617225,0.532626906785647
,-8.141,0.048,-5.695,-8.552,-0.584,-5.485,7.42,0.7,5.32,1.2250211538461535,0.8727903846153846,-2.5477788461538466,0.8151288461538471,0.2421461538461538,-2.33860576923077,2.958651201435657,2.4884024472608983,2.8469431610741642,2.960158313734337,6.4643645109285615,-1.603916882396452,-2.8284071368730084,-2.9250846844825653,1.084224372381854,0.7723372364464235
58125.0,-8.361,-0.514,-5.324,-8.172,0.615,-5.511,13.51,0.84,6.09,1.0050211538461529,0.31079038461538455,-2.176778846153846,1.195128846153846,1.4411461538461539,-2.36460576923077,2.4176485120692175,3.0160563057632106,2.833570357581652,2.941301735357466,6.568566186521494,-1.6154085059171621,-2.629205879354822,-2.75515977323212,-8.68722520288095,1.0173792664526489
,-8.227,-0.223,-5.291,-8.236,0.797,-5.662,14.91,-0.42,6.65,1.1390211538461532,0.6017903846153846,-2.1437788461538467,1.131128846153846,1.6231461538461538,-2.5156057692307696,2.5010614940743205,3.200363774562827,2.8278816393366584,2.910954037450451,9.096683260679633,-1.6262847448224875,-2.3840293824269136,-2.5912728424092912,-2.1502941139468312,1.6344081366778662
,-8.145,0.041,-5.264,-8.349,0.823,-5.635,12.81,-0.84,7.56,1.221021153846154,0.8657903846153846,-2.1167788461538466,1.0181288461538465,1.6491461538461536,-2.4886057692307695,2.592535116783697,3.1542713990341404,2.8331919495321722,2.895460219205476,10.102690820118333,-1.6360744452662745,-2.124701071941097,-2.4382924487503024,3.4359365922434435,1.6592064505322583
,-8.148,0.392,-5.394,-8.557,0.67,-5.619,10.15,-0.63,7.98,1.2180211538461538,1.2167903846153845,-2.2467788461538465,0.8101288461538463,1.4961461538461538,-2.4726057692307695,2.8305776009206283,3.001423220919117,2.8188579432485272,2.882443614249823,7.492167892606588,-1.6438641457100616,-1.924729786215232,-2.294107650050761,9.386458824797042,1.4712327147732809
58201.0,-8.528,0.5,-5.489,-8.253,0.151,-5.544,6.16,-1.75,3.99,0.838021153846153,1.3247903846153846,-2.3417788461538462,1.1141288461538466,0.9771461538461538,-2.3976057692307693,2.818027179030865,2.8186186539610323,2.8031262077220767,2.8740542518632397,-0.6947346298057795,-1.6545769230769254,-1.8896313612675164,-2.1527471460754777,11.96853734810566,0.7457067096876643
,-8.425,0.254,-5.427,-8.32,0.44,-5.585,5.88,-2.1,3.92,0.9410211538461528,1.0787903846153846,-2.279778846153846,1.0471288461538464,1.2661461538461538,-2.4386057692307697,2.691969742269611,2.9404766622220433,2.789403464257216,2.8789232927715465,2.465811393229373,-1.6646454696745585,-1.792655330511898,-2.0119331783988414,7.551614436236818,0.2785139874867835
,-8.071,0.055,-5.487,-8.339,0.895,-5.724,5.04,-1.75,3.36,1.2950211538461538,0.8797903846153846,-2.3397788461538465,1.0281288461538463,1.7211461538461537,-2.57760576923077,2.815257707329781,3.265492996281694,2.7793854906687843,2.8770673983294714,9.392205305964836,-1.6745313239644994,-1.559269980578221,-1.87541904061932,2.1373602654424957,0.799102730710287
,-8.047,-0.041,-5.53,-8.483,1.117,-5.884,5.39,-0.7,2.87,1.319021153846153,0.7837903846153845,-2.3827788461538466,0.8841288461538461,1.9431461538461536,-2.73760576923077,2.834039378870277,3.4715970589246137,2.7652798322853207,2.8708146702595205,9.742503285821456,-1.6830325628698248,-1.3249033011230085,-1.7426543450327485,-0.017896047304873264,1.557754220955465
58276.0,-8.686,0.94,-5.65,-8.404,-0.294,-5.834,3.36,-0.63,-1.33,0.6800211538461536,1.7647903846153845,-2.5027788461538467,0.9631288461538468,0.5321461538461538,-2.6876057692307693,3.1370074631827625,2.9041386802543383,2.7530945642543267,2.8741217427353685,-5.4753465523055524,-1.6922934171597657,-1.3988365289425175,-1.6129702296274346,18.16073238077147,2.314180175542656
,-8.449,0.395,-5.635,-8.607,-0.397,-5.822,-0.14,-0.84,-2.03,0.9170211538461537,1.2197903846153846,-2.487778846153846,0.7601288461538473,0.42914615384615373,-2.6756057692307698,2.9185372991229768,2.814396652296386,2.7525445612245574,2.890301539252812,0.31790935330433,-1.6996023483727833,-1.357338858708823,-1.4862151953328264,8.631889090801963,2.9631168050829992
,-8.083,-0.115,-5.575,-8.543,-0.39,-5.738,-1.12,-0.7,-2.24,1.2830211538461533,0.7097903846153846,-2.4277788461538465,0.8241288461538474,0.43614615384615374,-2.59160576923077,2.8362044702632554,2.7542389666998535,2.7511297334498197,2.9180972627266413,8.901046889270475,-1.7075266642011857,-1.1444053142374027,-1.364010903018976,-1.580138611875796,3.1752687429988624
,-8.179,-0.254,-5.714,-8.189,-0.395,-5.652,-1.19,-0.42,-1.75,1.1870211538461533,0.5707903846153846,-2.5667788461538468,1.1781288461538466,0.43114615384615373,-2.50560576923077,2.884991252657537,2.8021304136172254,2.783800083516257,2.89702050826841,6.300806997141933,-1.7188548261834342,-0.9843994692672122,-1.244231349284281,-4.661918532833132,3.302091359401728
58352.0,-8.088,-0.275,-5.506,-8.409,-0.036,-5.353,0.07,-1.54,0.91,1.2780211538461543,0.5497903846153845,-2.3587788461538466,0.958128846153846,0.7901461538461537,-2.2066057692307695,2.738511490163344,2.5320842898830374,2.8034039575892646,2.861251226410512,9.824339413588042,-1.7280676035502982,-0.7591961697905804,-1.1277042264534134,-4.49152458555489,2.880127312884668
,-8.351,0.012,-5.427,-8.296,-0.249,-5.434,-0.07,-1.54,0.98,1.0150211538461527,0.8367903846153846,-2.279778846153846,1.0711288461538473,0.5771461538461538,-2.28760576923077,2.632086183602372,2.591052844574997,2.8000663978840357,2.830795601627075,4.688125255984886,-1.7383669193787006,-0.6401564117632366,-1.0155204698318765,2.4640500121808238,2.272377819173477
,-8.631,0.189,-5.528,-8.181,-0.213,-5.597,-1.26,-1.47,0.35,0.7350211538461533,1.0137903846153846,-2.380778846153846,1.1861288461538475,0.6131461538461538,-2.45060576923077,2.6900064971731164,2.790755897931907,2.7882577517979477,2.8044383118137888,-2.1377212454422363,-1.7497720044378722,-0.6589307250788284,-0.9014738314045064,6.0670376210968975,2.197585754524675
,-8.648,0.282,-5.513,-8.282,-0.213,-5.729,-2.52,-1.82,0.14,0.7180211538461538,1.1067903846153846,-2.3657788461538463,1.0851288461538466,0.6131461538461538,-2.58260576923077,2.7087725784488916,2.8676306209125966,2.7566114900808096,2.7780386728439836,-2.623700424678546,-1.76020593565089,-0.6880008664820655,-0.7897201792290053,8.043517263714087,1.9460031307553676
58427.0,-8.619,-0.311,-5.53,-8.677,0.175,-5.65,-0.7,-2.45,1.61,0.7470211538461538,0.5137903846153846,-2.3827788461538466,0.6901288461538471,1.0011461538461537,-2.50360576923077,2.549442329862576,2.7832738444824616,2.7356809517453007,2.744323278521694,-0.956502548067931,-1.7668417899408306,-0.6868677629096408,-0.6869262026494527,-4.446602744906945,2.2303705988152562
,-8.536,-0.086,-5.537,-8.588,0.065,-5.674,-0.49,-3.36,1.47,0.8300211538461539,0.7387903846153846,-2.3897788461538463,0.7791288461538475,0.8911461538461538,-2.52760576923077,2.6354865360605917,2.791052516717034,2.720828949937869,2.7060951134211737,0.36225316222798654,-1.7743334134615407,-0.6585435533565923,-0.5912244033505292,0.20647333532658863,2.3015692815513664
,-8.193,0.098,-5.587,-8.605,0.156,-5.676,-1.54,-3.85,1.68,1.173021153846154,0.9227903846153845,-2.439778846153846,0.7621288461538462,0.9821461538461538,-2.52960576923077,2.860077191169666,2.818573538756827,2.704358982551493,2.65266336284315,6.218428159716154,-1.7816615754437892,-0.5138225203525337,-0.4967176029896704,2.7498999452971624,2.3750666250256534
,-8.244,0.27,-5.623,-8.454,0.44,-5.76,-2.52,-4.48,2.03,1.1220211538461538,1.0947903846153846,-2.4757788461538466,0.913128846153846,1.2661461538461538,-2.6136057692307695,2.9303546459409016,3.0443169167374844,2.6663871344657357,2.6357308148865197,4.518223066368563,-1.7904416605029607,-0.4045771252601235,-0.4062877899904259,5.864943669375688,2.6785469394528003
58503.0,-8.404,0.495,-5.748,-8.349,0.022,-5.377,-2.17,-6.37,-1.61,0.9620211538461536,1.3197903846153847,-2.6007788461538466,1.0181288461538465,0.8481461538461538,-2.2306057692307695,3.071055513397966,2.5945212165985807,2.6382407708774642,2.619314214804349,0.260493858007365,-1.8002313609467477,-0.3816817991598625,-0.3268122543954521,9.378708480863484,3.3298820382916507
,-8.392,0.371,-5.595,-8.404,-0.153,-5.336,-2.87,-5.88,-2.38,0.9740211538461541,1.1957903846153846,-2.447778846153846,0.9631288461538468,0.6731461538461537,-2.18960576923077,2.8931389755344723,2.484978137404871,2.607569063469583,2.5851174429987527,1.6789086097435302,-1.8094922152366886,-0.3313943537776526,-0.2583946191826728,8.340448373054091,4.018628288628593
,-8.339,0.024,-5.293,-8.44,-0.191,-5.43,-4.41,-5.88,-2.17,1.0270211538461531,0.8487903846153846,-2.1457788461538465,0.9271288461538472,0.6351461538461538,-2.2836057692307694,2.525783922679125,2.5451589033654027,2.5813348779824543,2.55710885693307,5.997397209953746,-1.8184069156804756,-0.19608211606811324,-0.18994638579480316,3.5633418774683214,3.9764675992952476
,-8.308,0.069,-5.341,-8.48,-0.419,-5.42,-5.39,-6.23,-1.68,1.0580211538461537,0.8937903846153845,-2.1937788461538466,0.8871288461538462,0.40714615384615377,-2.2736057692307696,2.594404679198865,2.4742774246533896,2.5757209514599073,2.553164010957485,6.072301482988905,-1.8269370007396473,-0.06235496072898458,-0.12417462364978732,4.078624230552123,4.172146029124229
58579.0,-8.586,-0.677,-5.183,-8.674,-0.534,-5.31,-4.06,-9.24,1.12,0.7800211538461532,0.14779038461538452,-2.035778846153846,0.6931288461538472,0.2921461538461537,-2.1636057692307693,2.1851019446881037,2.290625874564926,2.5712791689721133,2.53105870212796,2.919416673331611,-1.8336017011834342,0.0038118783871386314,-0.06970435443573711,-12.194888145405265,4.902385137695998
,-8.516,-0.771,-5.255,-8.794,-0.258,-5.264,-3.71,-10.22,2.24,0.8500211538461535,0.053790384615384546,-2.1077788461538463,0.5731288461538462,0.5681461538461537,-2.11760576923077,2.273358975559438,2.2661687757762565,2.561884973185197,2.493852109014841,3.9617128631707743,-1.8391125554733752,0.08837053528695343,-0.024860575532273114,-14.717262464109107,5.664700969889673
,-8.107,-0.586,-5.315,-8.375,0.077,-5.257,-2.66,-10.22,3.15,1.2590211538461542,0.2387903846153846,-2.1677788461538468,0.9921288461538467,0.9031461538461537,-2.1106057692307694,2.518217671181141,2.5009296942712864,2.5499001944557236,2.462801058424071,12.002734437033645,-1.848652255917162,0.33600671975679874,0.011991273926335077,-10.631818883749805,6.403292944120414
