Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-9.253,-0.189,-2.852,-9.265,-0.034,-3.331,6.58,-12.18,-1.26,0.0698615384615362,0.21772307692307696,0.5009750000000004,0.059571153846153635,0.3689192307692307,0.013288461538461416,0.5506904061322162,0.37393409099998115,0.5077530326212987,0.607051718978491,25.727848260184814,-4.305233117603561,39.54121618537724,37.82004461447544,27.5443633062929,30.73204779788624
135725.0,-9.265,-0.306,-3.575,-9.131,-0.062,-3.094,-1.89,-12.67,-2.59,0.057861538461535744,0.10072307692307697,-0.22202499999999992,0.19357115384615398,0.3409192307692307,0.2502884615384615,0.25057573003582734,0.4651236690267496,0.49071233976555223,0.6546611216815605,31.79047797454008,-4.307094378698236,39.38802545703327,37.81866433690904,27.95687367991196,29.22407540725082
,-9.234,-0.299,-3.884,-9.385,-0.177,-2.723,-0.28,-13.02,-2.59,0.08886153846153633,0.10772307692307698,-0.5310249999999996,-0.06042884615384558,0.2259192307692307,0.6212884615384615,0.5490793976689764,0.6638452355177933,0.4839831174223703,0.6973579667062074,27.753124081596212,-4.306513332100603,39.15475800385885,37.803822336022215,15.569857427658267,27.40155926764303
,-9.256,-0.206,-3.821,-9.541,-0.098,-3.008,1.61,-13.44,-2.8,0.06686153846153609,0.20072307692307698,-0.4680249999999999,-0.21642884615384617,0.30491923076923066,0.33628846153846137,0.5136220590666943,0.5028987095870199,0.5114962748427713,0.7276914339454212,25.919360642103783,-4.30443228550297,38.88801063095808,37.77620960189293,27.259930713830162,25.202579436562107
,-9.141,0.007,-3.733,-9.438,0.029,-3.005,4.06,-13.23,-2.59,0.1818615384615363,0.41372307692307697,-0.38002499999999984,-0.11342884615384641,0.4319192307692307,0.3392884615384615,0.5904738810271755,0.5608359699423825,0.524074627463079,0.7861386341399903,36.377859074661515,-4.303341623520722,38.83673875108955,37.71891639704471,48.735899126588976,23.488684178580165
135801.0,-9.344,0.01,-2.97,-9.476,-0.172,-2.402,-0.84,-12.95,-3.78,-0.021138461538463105,0.416723076923077,0.38297500000000007,-0.15142884615384666,0.2309192307692307,0.9422884615384612,0.5663698509114428,0.9819174768457168,0.5449987372712404,0.8184618235610269,16.300636164562718,-4.301885576923088,38.384589773693335,37.637592531602245,51.62878194257965,23.068694446443487
,-9.328,-0.208,-2.891,-9.481,-0.124,-2.417,-0.21,-12.39,-3.71,-0.0051384615384630905,0.19872307692307697,0.46197500000000025,-0.15642884615384567,0.2789192307692307,0.9272884615384616,0.5029295832557056,0.9808821601519164,0.5901953643528247,0.8400082056859904,17.854162514700192,-4.3003814534023785,37.97250718746317,37.51482829429444,27.529840580041345,22.783247842967363
,-9.277,-0.388,-2.563,-9.576,0.091,-2.572,-0.14,-11.62,-3.85,0.045861538461537066,0.018723076923076953,0.7899750000000001,-0.2514288461538463,0.4939192307692307,0.7722884615384613,0.7915265851154506,0.950579896183044,0.6403032920872862,0.8434817356524942,21.761180170646426,-4.297963868343207,37.64591141376885,37.36527518732618,5.611118189202939,21.28603006291363
,-9.323,-0.168,-2.484,-9.481,0.134,-2.828,2.03,-10.5,-3.71,-0.00013846153846408527,0.23872307692307695,0.8689750000000003,-0.15642884615384567,0.5369192307692308,0.5162884615384615,0.901169394316196,0.7611215538904396,0.6520581244640973,0.8431171264953402,18.430763798368076,-4.2964597448224975,37.26013442041054,37.19339508116939,19.6169239133778,19.923885355502247
135876.0,-9.433,0.014,-3.185,-9.502,-0.771,-2.386,-4.27,-9.45,-4.97,-0.11013846153846352,0.420723076923077,0.1679750000000002,-0.17742884615384646,-0.3680807692307693,0.9582884615384613,0.46621238592585784,1.0417683157222393,0.665680864802465,0.8471388311192195,4.774782699873327,-4.294753698224865,36.608755460334116,36.96466224936236,68.73476083039783,19.281318637401434
,-9.189,-0.182,-3.199,-9.584,-0.447,-2.204,-5.81,-9.24,-5.04,0.13386153846153626,0.22472307692307697,0.15397500000000042,-0.2594288461538454,-0.04408076923076931,1.1402884615384612,0.30352540817214074,1.1702581834580106,0.6636275841181338,0.8425968693501288,44.60870683566639,-4.29225919008877,36.76630986986739,36.68445982798053,52.01919196089216,18.48365905866384
,-9.16,-0.639,-3.032,-9.706,-0.129,-2.292,-4.13,-8.47,-4.55,0.16286153846153617,-0.23227692307692305,0.32097500000000023,-0.3814288461538453,0.2739192307692307,1.0522884615384616,0.4283706342983158,1.1523153717409322,0.6615673328969794,0.8596356496354384,40.78491906965888,-4.288591605029598,36.84308782050523,36.392806728073815,-28.580119861941643,14.933201197789812
,-9.237,-0.826,-2.462,-9.545,-0.144,-2.307,0.21,-7.84,-4.27,0.08586153846153621,-0.419276923076923,0.8909750000000001,-0.22042884615384573,0.25891923076923073,1.0372884615384614,0.9884340102590734,1.0916022154244989,0.6696873913725658,0.8820146208124466,23.42291622418007,-4.286472096893504,36.57260727060535,36.06217342901922,-20.843266992673822,12.710217659373674
135952.0,-9.426,-0.203,-2.472,-9.576,-0.321,-2.0,-0.56,-4.76,-3.57,-0.10313846153846384,0.20372307692307695,0.8809750000000003,-0.2514288461538463,0.08191923076923069,1.3442884615384614,0.910086581015525,1.3700506169019888,0.6717858140262537,0.9012949385192582,11.932360323237361,-4.2840545118343325,36.077433098300006,35.70639810185676,17.190971065462783,12.379967086967959
,-9.299,-0.309,-2.359,-9.718,-0.091,-2.462,0.21,-3.43,-3.15,0.023861538461536824,0.09772307692307697,0.9939750000000003,-0.39342884615384577,0.31191923076923067,0.8822884615384612,0.9990522876236586,1.015141759988978,0.6844932261179336,0.9335489629396164,19.80815959142268,-4.280271542159777,35.7483403178814,35.34357649258894,9.869102260839076,11.438340214592696
,-9.359,-0.517,-2.06,-9.588,0.041,-2.515,2.31,-2.66,-3.01,-0.03613846153846367,-0.11027692307692305,1.2929750000000002,-0.263428846153845,0.4439192307692307,0.8292884615384613,1.2981723070496771,0.9768205530564555,0.6946831938659501,0.9623186519004385,16.844363716160984,-4.27773857248522,35.36777847556593,34.97035102170196,-0.617329842557865,10.466384093164951
,-9.428,-0.426,-2.151,-9.423,0.01,-2.869,3.92,-1.68,-2.8,-0.10513846153846451,-0.019276923076923025,1.2019750000000005,-0.09842884615384584,0.4129192307692307,0.47528846153846116,1.2067185241318665,0.6372516383390693,0.7151815188518372,0.9444320644823385,13.441187016653203,-4.276792141272202,34.928319143798916,34.589266194784926,3.340375407733639,9.794957340234301
136028.0,-9.299,-0.28,-2.802,-9.459,-0.459,-2.685,0.77,0.63,-2.87,0.023861538461536824,0.12672307692307694,0.5509750000000002,-0.13442884615384543,-0.05608076923076932,0.6592884615384613,0.5658635541078818,0.6751869688267985,0.7315037497519945,0.9253261693130709,20.85635279702808,-4.275499556213031,34.645613083505516,34.188546310452665,17.19662260515205,9.869753639637107
,-9.356,-0.483,-2.874,-9.509,-0.548,-2.534,1.96,0.7,-2.73,-0.03313846153846356,-0.07627692307692302,0.47897500000000015,-0.18442884615384614,-0.14508076923076935,0.8102884615384616,0.48614131407669847,0.843581543063027,0.7271137021168252,0.899222740681501,14.530893957603013,-4.273726201923091,34.24158081378332,33.73491288613514,-4.771472721191216,9.23360891946265
,-9.483,-0.457,-2.986,-9.526,-0.45,-2.742,3.57,0.63,-2.8,-0.16013846153846423,-0.05027692307692305,0.36697500000000005,-0.2014288461538456,-0.047080769230769315,0.6022884615384614,0.40353778817229624,0.6368214583355347,0.7120886160838148,0.8807510219705961,-4.940984511551562,-4.271789386094688,33.45603142776479,33.268208001321675,-2.9014057223903498,8.155226949757132
,-9.442,-0.486,-2.864,-9.505,-0.361,-2.654,4.48,0.77,-2.59,-0.11913846153846386,-0.07927692307692302,0.4889750000000004,-0.18042884615384658,0.04191923076923071,0.6902884615384615,0.5094853817091288,0.714709696706172,0.7037993278017244,0.8419513156587518,4.916266228652688,-4.270054493343209,32.8835359288861,32.801039513038276,-4.6960143422130365,6.062812430017805
136104.0,-9.469,-0.392,-2.967,-9.411,-0.62,-2.462,4.41,1.05,-1.68,-0.1461384615384631,0.01472307692307695,0.3859750000000002,-0.08642884615384538,-0.2170807692307693,0.8822884615384612,0.4129768995475556,0.912703092566916,0.6988378012081855,0.7936144757677477,-2.2843897840197513,-4.269223446745576,32.1793629889623,32.31728453678463,6.298785157811407,6.840064631688609
,-9.354,-0.584,-2.79,-9.524,-0.412,-2.314,4.06,1.33,-1.54,-0.03113846153846289,-0.177276923076923,0.5629750000000002,-0.19942884615384493,-0.009080769230769281,1.0302884615384613,0.5910478507427329,1.0494515896540277,0.6846261592827865,0.7430756565907953,15.419627562869465,-4.267305861686404,31.842289047082456,31.826536639823765,-13.198104135624071,6.565921278500421
,-9.359,-0.711,-2.649,-9.536,-0.392,-2.216,5.11,1.96,-0.91,-0.03613846153846367,-0.304276923076923,0.7039750000000002,-0.21142884615384538,0.010919230769230681,1.1282884615384612,0.7677703009002934,1.1479791979941822,0.64606377774089,0.699303777256729,15.741694234209504,-4.265272892011848,31.518284840543934,31.345240373769148,-19.09215772418612,4.16444730349564
,-9.469,-0.718,-2.637,-9.529,-0.347,-2.228,6.93,2.24,-0.63,-0.1461384615384631,-0.311276923076923,0.7159750000000003,-0.2044288461538457,0.05591923076923072,1.1162884615384612,0.7942732359875069,1.136229749158822,0.6168465315514045,0.6480605148656637,7.8373047393733515,-4.263307230029599,31.042738889777922,30.833165468789716,-18.817176920295147,2.15460889610611
136179.0,-9.507,-0.321,-2.398,-9.416,-0.503,-2.735,4.06,5.04,-0.28,-0.18413846153846336,0.08572307692307696,0.9549750000000001,-0.09142884615384617,-0.1000807692307693,0.6092884615384615,0.9763363506291836,0.6241857284837193,0.58530183015454,0.6167372074643807,7.5683888263112635,-4.262428106508889,30.572390347458292,30.302619973938686,9.292794356467239,2.5884035843258437
,-9.481,-0.424,-2.539,-9.541,-0.491,-2.793,2.8,5.53,-0.28,-0.15813846153846356,-0.017276923076923023,0.8139750000000001,-0.21642884615384617,-0.0880807692307693,0.5512884615384612,0.8293742012588516,0.5987642567665614,0.5438739929648545,0.5898392913877528,7.44756147851399,-4.260347059911256,30.107854344413724,29.765088030556452,3.0620646245361005,3.0342825584921536
,-9.438,-0.426,-2.659,-9.536,-0.385,-2.972,2.1,5.88,-0.21,-0.1151384615384643,-0.019276923076923025,0.6939750000000005,-0.21142884615384538,0.017919230769230687,0.3722884615384614,0.7037256324120634,0.4285113235516441,0.5047808750629325,0.5739647074173105,9.022913336371758,-4.258314090236699,29.684163213971818,29.230469466293695,2.686014522790627,1.7913697161605344
,-9.433,-0.471,-2.766,-9.474,-0.304,-2.996,1.96,6.44,-0.14,-0.11013846153846352,-0.06427692307692301,0.5869750000000002,-0.149428846153846,0.0989192307692307,0.3482884615384614,0.600667673655988,0.39168717967234307,0.49339938286171225,0.5642922110683937,7.874031691778782,-4.256877274408297,29.246552504016122,28.698349990211668,-1.8872381485386773,0.9220941423330705
136255.0,-9.464,-0.28,-3.12,-9.399,-0.581,-3.527,-0.35,6.09,-0.63,-0.1411384615384641,0.12672307692307694,0.23297500000000015,-0.07442884615384493,-0.17808076923076926,-0.18271153846153876,0.3004266202840498,0.26577418948535536,0.4864927150549573,0.5530629590276964,-9.581323343691409,-4.256161612426049,28.469293638319368,28.16719790474663,29.20463449830312,1.2923501475930512
,-9.502,-0.311,-3.331,-9.442,-0.416,-3.51,-1.68,5.81,-0.84,-0.17913846153846436,0.09572307692307697,0.0219750000000003,-0.11742884615384597,-0.013080769230769285,-0.1657115384615384,0.20429487630136295,0.20352138563792796,0.4857946640371097,0.5480173767524859,-42.8265752834445,-4.255032488905339,27.042269718833793,27.638562188439046,32.1961364020531,0.9508638702043092
,-9.397,-0.359,-3.467,-9.416,-0.323,-3.417,-2.8,5.04,-1.19,-0.07413846153846393,0.04772307692307698,-0.11402499999999982,-0.09142884615384617,0.07991923076923069,-0.07271153846153844,0.14413779579033453,0.14153898820188382,0.48244417351106605,0.5377089692370338,-12.515000743176486,-4.254153365384629,26.25026276854329,27.10584578030914,23.59085073023616,-0.05559367112333209
,-9.373,-0.519,-3.532,-9.428,-0.227,-3.273,-2.8,4.69,-0.98,-0.05013846153846302,-0.11227692307692305,-0.17902499999999977,-0.10342884615384662,0.1759192307692307,0.07128846153846125,0.21718637942114405,0.21616462874317477,0.48214196879820437,0.49959320949734043,5.092179844783104,-4.253158857248534,25.826126492094712,26.5596905487746,-26.87293693318113,0.4546785113198852
136331.0,-9.488,-0.287,-3.099,-9.418,-0.495,-3.025,2.38,2.31,-0.21,-0.16513846153846323,0.11972307692307699,0.25397500000000006,-0.09342884615384506,-0.0920807692307693,0.31928846153846147,0.3257416572258138,0.345185369080682,0.47030707008387784,0.45447813020878636,-12.022077193725991,-4.252260502958594,25.068282031174153,26.011311271090797,25.819675432643816,1.1453300445159988
,-9.459,-0.354,-3.015,-9.428,-0.553,-3.001,2.03,2.24,-0.28,-0.13613846153846332,0.052723076923076984,0.33797500000000014,-0.10342884615384662,-0.15008076923076935,0.3432884615384615,0.3681582596863697,0.3886756119633174,0.4481497545435615,0.40506952335504376,-3.262633657465642,-4.251265994822499,24.500689099427984,25.46690850208445,12.48919673048494,0.820350193122793
,-9.438,-0.39,-2.898,-9.385,-0.57,-2.943,1.19,2.03,-0.28,-0.1151384615384643,0.01672307692307695,0.45497500000000013,-0.06042884615384558,-0.16708076923076925,0.4012884615384613,0.4696155632559676,0.43886223152389847,0.42109831057670827,0.3595967163534651,4.24733255701527,-4.250684948224866,24.095052542914047,24.93470019403456,6.296437480273524,-0.33434849771426917
,-9.512,-0.44,-2.974,-9.418,-0.534,-3.068,0.49,1.89,-0.35,-0.18913846153846414,-0.03327692307692304,0.37897500000000006,-0.09342884615384506,-0.13108076923076933,0.2762884615384613,0.42485616609342575,0.3197599589302245,0.3836816976172905,0.3454522196874769,-7.995438222476253,-4.2497865939349255,23.452362340402097,24.40002084285925,-0.2366066312356292,-0.8933143731080795
136407.0,-9.411,-0.531,-3.051,-9.442,-0.562,-2.905,1.82,1.82,0.14,-0.08813846153846328,-0.12427692307692306,0.3019750000000001,-0.11742884615384597,-0.15908076923076936,0.43928846153846157,0.33823371008347863,0.4817370418484605,0.3542969828841447,0.3340335212832831,3.334820091738024,-4.248657470414216,23.04890495437852,23.86834144075556,-17.301457968228554,0.5704362226199304
,-9.43,-0.488,-3.032,-9.466,-0.538,-2.757,1.82,1.68,0.28,-0.1071384615384634,-0.08127692307692302,0.32097500000000023,-0.1414288461538451,-0.13508076923076934,0.5872884615384613,0.34800795794159795,0.6189965022490814,0.3334213892024351,0.33523479781585286,0.5091291136355949,-4.247297577662737,22.596776742667213,23.343899100199398,-9.250413664349779,1.492163455551975
,-9.435,-0.536,-3.003,-9.505,-0.345,-2.843,1.75,1.75,0.49,-0.11213846153846418,-0.12927692307692307,0.34997500000000015,-0.18042884615384658,0.05791923076923072,0.5012884615384614,0.3895767678153439,0.5359098128313246,0.3189882468533142,0.338838890688526,1.71047072754601,-4.245562684911258,22.177350427468337,22.83218126315296,-15.124762835159316,1.0328848001625535
,-9.395,-0.536,-2.936,-9.505,-0.333,-2.874,1.89,2.03,0.63,-0.07213846153846326,-0.12927692307692307,0.4169750000000003,-0.18042884615384658,0.06991923076923068,0.47028846153846127,0.44247557118825587,0.5085415463971279,0.32892015809136776,0.3512019726772482,9.056535786307279,-4.243827792159779,21.913233939748665,22.32843551367802,-12.73206265867498,0.6163607903771248
136482.0,-9.423,-0.373,-2.96,-9.433,-0.383,-3.242,1.12,2.38,0.56,-0.10013846153846373,0.03372307692307697,0.3929750000000003,-0.10842884615384563,0.01991923076923069,0.10228846153846138,0.4069328052903211,0.15038789777305048,0.3402975647565394,0.3656720598961274,4.19383629395881,-4.242785207100607,21.55782425347488,21.836489380848533,9.009326294201625,0.7976875310107872
,-9.418,-0.467,-3.017,-9.344,-0.39,-3.199,0.98,2.38,0.63,-0.09513846153846295,-0.06027692307692306,0.33597500000000036,-0.019428846153845214,0.012919230769230683,0.14528846153846153,0.35434987645620414,0.1471500038829474,0.3581624611491302,0.38376572830551814,2.8652915454147774,-4.242598391272205,21.183790519801843,21.352274224885647,-5.538267804373648,0.28398375476605203
,-9.416,-0.481,-3.051,-9.373,-0.404,-3.192,1.54,2.31,0.56,-0.09313846153846406,-0.07427692307692302,0.3019750000000001,-0.04842884615384513,-0.0010807692307693295,0.1522884615384612,0.3246239900939657,0.1598070609193297,0.37257259433599127,0.39010238401469904,1.7664055732351471,-4.242132729289956,20.794986472127906,20.890805199293546,-8.97127346936662,-1.9099300863032576
,-9.469,-0.388,-3.147,-9.478,-0.373,-3.18,2.17,2.03,0.63,-0.1461384615384631,0.018723076923076953,0.20597500000000046,-0.15342884615384556,0.029919230769230698,0.16428846153846122,0.2532443566504425,0.22677360912724687,0.37152715706952527,0.39635427762890796,-16.80480884902012,-4.240657451923092,20.041544793885418,20.474877147009252,8.495604022332433,-3.4956681053354677
136558.0,-9.471,-0.364,-3.185,-9.423,-0.457,-3.022,1.12,0.98,0.56,-0.14813846153846377,0.042723076923076975,0.1679750000000002,-0.09842884615384584,-0.05408076923076932,0.3222884615384616,0.22800409144082948,0.34129579516395686,0.3696379430135242,0.40368828391864353,-22.08080937165832,-4.239711020710074,19.198170207985786,20.08342865309775,15.055534140708604,-3.304249427291435
,-9.416,-0.479,-3.142,-9.387,-0.495,-2.991,0.91,0.7,0.56,-0.09313846153846406,-0.07227692307692302,0.21097500000000036,-0.06242884615384625,-0.0920807692307693,0.3532884615384613,0.24167990659593433,0.3703902886826862,0.3682049968315267,0.409782484560537,-4.227729864274053,-4.23911074334321,18.72906393472106,19.698095213725292,-13.145490478436386,-1.8355360821155637
,-9.416,-0.541,-3.118,-9.485,-0.376,-2.922,1.33,0.63,0.77,-0.09313846153846406,-0.13427692307692307,0.23497500000000038,-0.16042884615384523,0.026919230769230695,0.4222884615384612,0.28621375877787225,0.452536854203038,0.3661646290482241,0.41944829146511264,-0.5511971501753834,-4.237568158284039,18.341946979665142,19.333348246767226,-23.72338080395221,-2.5366978303387815
,-9.43,-0.572,-3.111,-9.495,-0.306,-2.924,2.24,0.42,0.91,-0.1071384615384634,-0.165276923076923,0.24197500000000005,-0.17042884615384502,0.0969192307692307,0.42028846153846144,0.31200482667356916,0.4637690371258059,0.3713224696284972,0.412432619581517,-1.6438079710106877,-4.235929419378714,17.940625916524407,18.98378959271392,-27.731216895863138,-2.8550009582208844
136633.0,-9.433,-0.28,-2.883,-9.43,-0.479,-2.848,1.54,0.49,0.98,-0.11013846153846352,0.12672307692307694,0.46997500000000025,-0.10542884615384551,-0.07608076923076929,0.4962884615384615,0.49906484504512233,0.5130358292597992,0.37537644708882867,0.3955005771818818,5.690022589071518,-4.234915680473388,17.69462038584813,18.629952710668753,18.965357764742137,-3.365147504861663
,-9.435,-0.4,-2.936,-9.459,-0.464,-2.874,1.19,0.63,0.91,-0.11213846153846418,0.006723076923076943,0.4169750000000003,-0.13442884615384543,-0.06108076923076933,0.47028846153846127,0.4318430096047955,0.49292313001551213,0.3805939386351457,0.38530139409625985,3.388839527223766,-4.233623095414217,17.40723803531765,18.290893483317873,5.147731135938013,-2.951011328073208
,-9.392,-0.467,-2.86,-9.5,-0.345,-2.876,1.26,0.7,0.91,-0.06913846153846315,-0.06027692307692306,0.4929750000000004,-0.1754288461538458,0.05791923076923072,0.4682884615384615,0.5014357236421506,0.5034123563896978,0.377189617786273,0.3704718650900808,10.514319457576349,-4.231936279585814,17.26772658425099,17.949552118373692,-2.648450683657723,-2.44800230203711
,-9.445,-0.512,-2.874,-9.43,-0.302,-3.034,1.75,0.98,0.98,-0.12213846153846397,-0.10527692307692305,0.47897500000000015,-0.10542884615384551,0.1009192307692307,0.31028846153846157,0.5053890431583646,0.34289774292679415,0.36796076087061247,0.37840550517440713,4.454313481324164,-4.2309225406804885,17.010464858065237,17.60737193687019,-7.767559629885044,-2.1466403172300965
136709.0,-9.361,-0.39,-3.051,-9.509,-0.388,-2.912,1.75,1.54,1.12,-0.03813846153846434,0.01672307692307695,0.3019750000000001,-0.18442884615384614,0.014919230769230685,0.43228846153846145,0.30483291189649475,0.470223241364859,0.3624673825913847,0.3872036425849651,11.252304335268036,-4.229149186390548,16.89356376040515,17.265865225764642,7.400509779265846,-0.4151611694202843
,-9.399,-0.517,-3.051,-9.435,-0.342,-2.824,2.03,1.54,1.19,-0.07613846153846282,-0.11027692307692305,0.3019750000000001,-0.1104288461538463,0.06091923076923067,0.5202884615384615,0.3303739785663478,0.5353557377580292,0.36260729069382147,0.3942701191122915,5.1153271647947065,-4.228087370562146,16.656958448981108,16.92530832179255,-15.24353633090179,1.0723440947473255
,-9.407,-0.641,-2.989,-9.485,-0.223,-2.838,2.73,1.68,1.4,-0.08413846153846372,-0.23427692307692305,0.3639750000000004,-0.16042884615384523,0.1799192307692307,0.5062884615384613,0.4409566396160175,0.5607462443617681,0.3657717394662057,0.40166581500487125,7.439571314061766,-4.226544785502974,16.471098972924732,16.590653317009732,-27.83712536949893,1.014058203440673
,-9.416,-0.495,-2.991,-9.497,-0.225,-2.895,4.06,1.61,1.47,-0.09313846153846406,-0.08827692307692303,0.36197500000000016,-0.17242884615384568,0.1779192307692307,0.44928846153846136,0.384048810427374,0.513076097021737,0.3717887674874171,0.4041030128542312,4.40440881284519,-4.224886815828418,16.228140359442076,16.26275782295816,-9.033052092784354,1.490743542138895
136785.0,-9.399,-0.225,-2.958,-9.442,-0.357,-3.027,1.61,2.1,0.77,-0.07613846153846282,0.18172307692307696,0.3949750000000001,-0.11742884615384597,0.04591923076923071,0.31728846153846124,0.44139052168893994,0.34142360417654943,0.37847436348282415,0.40628886309726625,8.50654578206506,-4.223757692307708,16.07260192684424,15.943042076919504,28.567736359381,2.305520151735421
,-9.438,-0.354,-2.943,-9.45,-0.388,-3.094,1.19,2.38,0.63,-0.1151384615384643,0.052723076923076984,0.4099750000000002,-0.12542884615384509,0.014919230769230685,0.2502884615384615,0.4290875071482288,0.28035565425637565,0.38073654438405863,0.4056468458240263,2.8744552884564314,-4.222551645710075,15.807457068410802,15.646535937159204,11.313610041391527,2.1897037974393054
,-9.44,-0.378,-2.874,-9.416,-0.452,-3.029,1.61,2.45,0.56,-0.11713846153846319,0.028723076923076962,0.47897500000000015,-0.09142884615384617,-0.04908076923076932,0.31528846153846146,0.49392659874168265,0.33192615111888607,0.3835698370007593,0.4064203405921226,4.720725213609995,-4.2216725221893645,15.58486089026449,15.373260577831642,7.589469978840139,1.3586460275543273
,-9.397,-0.407,-2.986,-9.469,-0.419,-3.19,2.24,2.31,0.63,-0.07413846153846393,-0.000276923076923008,0.36697500000000005,-0.14442884615384521,-0.016080769230769287,0.15428846153846143,0.37438915421080354,0.21195096627354554,0.38199351159413253,0.3998220815462048,7.018069285498413,-4.220283783284039,15.412164094041952,15.110613411552688,4.213315405550281,1.7838048912488291
136861.0,-9.43,-0.45,-3.163,-9.464,-0.471,-3.077,2.59,2.03,0.63,-0.1071384615384634,-0.043276923076923046,0.18997500000000045,-0.1394288461538462,-0.06808076923076928,0.2672884615384614,0.22235566697710873,0.30906069945957826,0.38307334740449644,0.3898734386195248,-10.365667683939009,-4.21894312130179,14.895293609739728,14.858177533959564,-6.9673727323867265,2.33086338194102
,-9.392,-0.38,-3.12,-9.411,-0.464,-3.039,2.52,1.89,0.63,-0.06913846153846315,0.02672307692307696,0.23297500000000015,-0.08642884615384538,-0.06108076923076933,0.30528846153846123,0.2444823108716504,0.3231127520941074,0.3804738865286185,0.37544666525732157,2.0124558699973534,-4.218112074704157,14.6368224292792,14.613586446298068,10.530933965264207,3.0436626179213677
,-9.471,-0.455,-3.065,-9.414,-0.376,-3.058,2.73,1.68,0.7,-0.14813846153846377,-0.04827692307692305,0.2879750000000003,-0.0894288461538455,0.026919230769230695,0.28628846153846155,0.3274221521427013,0.301136591465857,0.3734209476647445,0.37025873864703474,-8.460690998368321,-4.217252181952678,14.174029465829799,14.366200739132346,-4.2232232912900045,2.2915037436364383
,-9.471,-0.438,-3.075,-9.447,-0.316,-3.001,3.01,1.82,0.84,-0.14813846153846377,-0.031276923076923036,0.2779750000000001,-0.12242884615384497,0.0869192307692307,0.3432884615384615,0.3165333320981263,0.3746875269788419,0.3708542338272755,0.3676632137054625,-9.46515982510094,-4.216074981508891,13.700092023576273,14.117901901110969,-1.4150020593674277,2.499493334237364
136937.0,-9.469,-0.256,-3.075,-9.39,-0.491,-2.97,3.64,1.19,0.63,-0.1461384615384631,0.15072307692307696,0.2779750000000001,-0.06542884615384637,-0.0880807692307693,0.3742884615384612,0.3483446518650583,0.3900397521511568,0.37287640557533797,0.3616655169869691,-6.364885166518775,-4.215445857988181,13.298175938724075,13.864421840992085,29.893695007895797,2.72255025199044
,-9.433,-0.268,-3.022,-9.433,-0.436,-2.946,2.66,1.19,0.49,-0.11013846153846352,0.13872307692307695,0.33097500000000046,-0.10842884615384563,-0.0330807692307693,0.3982884615384612,0.3753918265040754,0.414107293543386,0.36933869688651966,0.35321679670671224,1.3781874941290368,-4.214403272929009,13.058754436474187,13.614498512131426,25.943074209682873,2.815911012410839
,-9.411,-0.388,-3.034,-9.447,-0.407,-2.922,2.31,1.26,0.42,-0.08813846153846328,0.018723076923076953,0.31897500000000045,-0.12242884615384497,-0.004080769230769277,0.4222884615384612,0.331457376802561,0.4396965087382399,0.36869225194546684,0.34744730659283507,3.0184218905945954,-4.213226072485222,12.856794129121685,13.361564471687474,7.4938931202286625,2.1132611347584476
,-9.421,-0.39,-2.998,-9.45,-0.369,-2.883,2.31,1.26,0.35,-0.09813846153846306,0.01672307692307695,0.35497500000000004,-0.12542884615384509,0.0339192307692307,0.46128846153846137,0.36867067900758205,0.4792389324877329,0.36549552606028324,0.3480433165166745,3.0015676793688613,-4.212020025887589,12.658507674460946,13.115623756418149,6.855551001780123,2.139331557883063
137012.0,-9.44,-0.342,-2.905,-9.49,-0.404,-3.001,1.96,2.03,0.42,-0.11713846153846319,0.06472307692307694,0.44797500000000046,-0.165428846153846,-0.0010807692307693295,0.3432884615384615,0.46753833691258834,0.3810706483414418,0.3597213023178598,0.351462566716573,3.9299201446858802,-4.21042936390534,12.482377075122841,12.87273599832226,12.212918380143048,3.0015375099572217
,-9.428,-0.397,-2.912,-9.43,-0.369,-3.072,1.54,1.96,0.35,-0.10513846153846451,0.009723076923076945,0.44097500000000034,-0.10542884615384551,0.0339192307692307,0.2722884615384613,0.4534397258120726,0.2939502714819119,0.3492591606683976,0.352105497483508,5.032454531225511,-4.209415625000014,12.332385160117674,12.631380771518671,5.484378810633431,3.122161813524691
,-9.462,-0.491,-2.934,-9.414,-0.409,-3.149,1.26,1.89,0.21,-0.13913846153846343,-0.08427692307692303,0.4189750000000001,-0.0894288461538455,-0.0060807692307692784,0.19528846153846136,0.44944650612459336,0.2148768891456341,0.3465457102692897,0.35927490725194183,0.40580517251157744,-4.208555732248535,12.0930108654691,12.386698529934844,-6.551967876300825,2.0651751808217718
,-9.423,-0.447,-3.005,-9.392,-0.38,-3.116,1.61,1.96,0.21,-0.10013846153846373,-0.040276923076923044,0.34797500000000037,-0.06742884615384526,0.022919230769230692,0.22828846153846127,0.36433026588088313,0.23913921072105615,0.3539553053324724,0.36429882887447707,2.48611752563356,-4.207907377958595,11.900237611468246,12.14338394163974,-2.0913600223793347,1.9089358055991181
