Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.529,-0.139,-3.403,-9.667,1.747,-3.214,-44.45,31.57,1.12
34602.0,-9.332,1.467,-3.202,-9.356,0.584,-3.654,-24.29,25.97,5.04
,-9.351,0.749,-3.252,-9.5,0.562,-3.721,-25.2,25.69,5.53
,-9.526,0.601,-3.441,-9.653,0.715,-3.721,-22.54,25.06,5.32
,-9.45,0.603,-3.668,-9.462,1.125,-3.764,-18.83,23.94,4.9
34678.0,-9.426,1.055,-3.819,-9.474,0.787,-3.716,-5.11,19.6,5.11
,-9.28,0.883,-3.857,-9.485,1.139,-3.671,-5.18,18.62,4.69
,-9.296,0.481,-3.79,-9.356,1.381,-3.47,-4.34,17.71,4.9
,-9.354,0.464,-3.699,-9.399,1.603,-3.273,-1.89,16.66,4.76
34754.0,-9.464,1.371,-3.111,-9.351,0.835,-3.008,-10.22,12.88,0.49
,-9.351,0.948,-2.967,-9.232,0.428,-2.871,-10.08,13.02,0.77
,-9.227,0.873,-2.886,-9.258,0.239,-2.788,-6.86,13.3,1.61
,-9.399,0.921,-2.972,-9.423,0.129,-2.625,-3.22,13.44,2.31
34829.0,-9.363,0.392,-2.635,-9.366,0.625,-2.675,7.98,17.71,6.02
,-9.435,0.584,-2.62,-9.395,0.634,-2.534,8.12,18.41,6.51
,-9.344,0.83,-2.773,-9.356,0.826,-2.424,6.58,19.11,7.07
,-9.287,0.732,-2.816,-9.284,0.931,-2.297,5.18,20.02,7.63
34905.0,-9.174,1.027,-2.28,-9.062,0.443,-2.228,8.47,26.04,8.47
,-9.143,1.122,-2.283,-9.234,0.677,-2.367,6.86,27.37,8.05
,-9.083,1.053,-2.24,-9.275,0.852,-2.745,4.83,28.98,7.84
,-9.119,0.565,-2.268,-9.232,0.804,-2.982,3.85,30.52,7.56
34980.0,-9.265,0.522,-3.206,-9.395,0.993,-3.494,6.72,38.43,8.47
,-9.225,0.852,-3.34,-9.469,1.247,-3.805,8.54,39.27,8.47
,-9.337,1.208,-3.309,-9.588,1.242,-4.075,8.12,40.25,7.63
,-9.363,1.106,-3.417,-9.61,0.737,-4.329,6.3,41.58,7.0
35056.0,-9.643,0.562,-4.369,-9.852,0.747,-4.264,9.24,45.15,7.7
,-9.876,0.876,-4.36,-9.849,1.034,-3.984,11.97,45.71,8.12
,-9.84,1.005,-4.389,-9.823,1.536,-4.018,11.9,46.48,7.84
,-10.029,0.9,-4.147,-9.83,1.003,-4.054,12.53,48.23,7.28
35132.0,-9.517,1.462,-4.204,-9.21,1.17,-4.185,20.3,54.46,6.09
,-9.519,1.139,-4.202,-9.493,1.74,-4.326,21.84,55.93,5.95
,-9.371,1.11,-4.238,-10.407,4.949,-4.295,24.36,57.4,5.95
,-9.244,0.96,-4.14,-10.689,3.893,-4.568,27.86,59.01,6.02
35208.0,-9.359,-0.771,-4.348,-9.246,0.34,-3.408,10.71,66.85,-6.09
,-9.139,-2.264,-3.735,-9.083,-0.254,-3.223,22.89,68.95,-1.89
,-9.433,-0.273,-3.537,-9.232,0.373,-3.111,41.72,69.72,2.94
,-9.557,1.091,-3.594,-9.588,0.998,-3.137,45.85,72.1,3.22
35284.0,-9.588,0.739,-3.144,-9.995,-0.818,-2.053,19.88,85.05,-2.52
,-9.631,-0.218,-3.166,-10.29,-0.907,-1.529,15.12,88.27,-2.52
,-9.6,-0.713,-3.008,-10.371,-1.108,-1.316,17.01,91.07,-0.42
,-9.806,-0.785,-2.704,-10.388,-1.354,-1.369,23.66,94.15,3.78
35359.0,-10.194,-1.56,-1.594,-8.815,0.311,-5.59,72.59,111.44,33.39
,-10.132,-1.462,-2.216,-8.737,1.563,-6.174,80.29,113.33,38.15
,-9.698,-1.194,-3.025,-9.1,2.41,-7.784,85.61,115.36,41.23
,-9.241,-0.495,-4.499,-9.519,2.752,-8.454,90.65,116.34,42.0
35435.0,-9.426,2.95,-8.454,-7.676,2.828,-10.392,57.75,117.32,25.34
,-9.421,3.242,-8.902,-6.844,1.651,-10.806,48.79,113.19,23.38
,-9.016,3.52,-9.368,-5.836,0.27,-11.137,38.5,105.0,20.86
,-8.212,3.47,-9.502,-5.039,-0.909,-11.467,30.24,95.97,18.83
35511.0,-5.087,-1.395,-10.562,-5.772,-0.225,-8.44,-1.4,40.39,8.82
,-6.016,-1.22,-9.947,-5.154,0.101,-8.634,10.29,25.76,11.41
,-6.207,-0.902,-9.282,-4.896,0.304,-8.981,18.13,6.02,13.02
,-5.724,-0.378,-8.775,-4.566,0.019,-8.99,23.87,-11.48,13.86
35587.0,-4.274,-0.11,-9.064,-3.738,-1.01,-8.681,2.17,-91.28,11.06
,-4.037,-0.354,-8.741,-3.934,-0.601,-8.648,-2.73,-104.37,10.85
,-4.192,-0.826,-8.504,-4.819,-0.179,-8.681,-6.72,-119.77,8.12
,-3.8,-1.0,-8.715,-5.537,-0.146,-8.653,-8.47,-133.35,4.48
35662.0,-5.832,-0.06,-8.607,-5.24,-2.094,-8.914,-28.98,-178.64,-5.81
,-5.566,-0.153,-8.538,-5.262,-2.716,-8.641,-39.55,-186.55,-3.43
,-5.377,-0.694,-8.521,-5.81,-2.831,-7.959,-49.35,-194.25,-1.75
,-5.169,-1.381,-8.638,-6.131,-2.137,-7.861,-53.97,-201.6,-1.33
35738.0,-6.214,-1.189,-7.944,-6.693,0.823,-7.779,4.83,-223.02,0.14
,-6.303,-0.352,-8.052,-6.822,0.818,-7.643,6.3,-226.31,0.07
,-6.363,0.33,-8.177,-7.203,0.503,-6.755,2.66,-229.95,-0.14
,-6.437,0.756,-7.99,-7.758,0.211,-6.262,-2.73,-232.26,-0.91
35813.0,-8.119,0.048,-5.968,-8.935,0.438,-3.994,-17.57,-234.01,-15.33
,-8.547,0.055,-5.465,-8.727,0.117,-2.711,-19.18,-231.35,-18.69
,-8.787,0.034,-4.817,-9.105,-0.251,-2.216,-23.94,-227.99,-22.47
,-8.837,0.371,-4.472,-9.481,-0.141,-1.582,-28.63,-222.81,-25.97
35889.0,-9.505,0.249,-1.273,-8.2,-0.699,0.404,-35.98,-168.84,-38.29
,-9.155,0.483,-1.022,-8.126,-0.916,1.101,-41.72,-155.05,-39.55
,-8.753,0.177,-0.622,-8.074,-0.806,1.385,-49.7,-139.65,-39.2
,-8.502,-0.404,-0.565,-8.193,-0.452,1.45,-54.81,-122.5,-36.82
35965.0,-8.165,-0.546,1.376,-7.827,0.622,-0.395,-33.6,-21.98,-13.44
,-7.909,-0.577,1.184,-7.782,1.007,-0.926,-33.25,-0.77,-7.7
,-7.794,-0.392,0.768,-7.882,1.244,-1.393,-32.27,19.46,-1.54
,-7.798,0.091,0.261,-8.94,0.979,-2.029,-31.5,38.15,4.62
36041.0,-14.427,-1.96,-1.039,-7.576,1.122,0.761,-53.2,85.54,24.99
,-20.17,-7.073,6.822,-9.438,-2.405,0.663,-42.0,57.33,28.0
,-15.24,-5.58,2.024,-11.137,-3.123,1.57,-15.61,47.46,18.83
,-8.985,-0.388,1.517,-10.787,-1.63,-0.225,-13.79,50.4,-3.92
36117.0,-12.278,0.596,-1.804,-5.463,4.511,-4.494,6.58,117.39,58.24
,-11.019,-0.019,-5.427,-8.038,3.561,-5.106,18.06,117.95,47.67
,-8.148,1.845,-5.475,-9.574,1.883,-5.121,17.22,108.85,36.05
,-5.353,3.704,-3.85,-9.464,0.871,-4.432,11.55,94.92,29.68
36192.0,-9.399,0.079,-4.803,-9.349,-3.439,-3.886,-43.68,67.27,16.59
,-9.629,-0.62,-4.384,-9.117,-3.128,-3.788,-39.9,62.86,13.58
,-9.935,-1.529,-4.36,-9.15,-1.091,-4.192,-35.7,60.27,14.63
,-9.648,-2.572,-4.034,-9.359,1.522,-4.274,-31.36,59.78,17.71
36268.0,-9.667,2.86,-4.391,-9.502,0.311,-3.317,6.93,49.63,19.18
,-9.564,3.735,-4.513,-9.569,0.522,-3.02,-8.82,45.08,13.79
,-9.337,3.285,-4.396,-9.619,1.405,-2.824,-24.15,41.58,11.48
,-9.313,1.51,-3.812,-9.481,2.364,-2.781,-31.15,39.27,12.11
36344.0,-9.435,2.594,-2.699,-9.237,1.366,-4.226,0.63,32.06,12.32
,-9.584,2.326,-2.783,-9.347,1.182,-4.312,-7.28,31.71,11.83
,-9.667,2.027,-3.431,-9.371,1.271,-4.563,-13.93,30.8,10.01
,-9.495,1.828,-3.91,-9.134,1.204,-4.381,-17.85,29.82,8.61
36420.0,-9.158,0.919,-4.171,-9.316,1.4,-3.405,-10.43,20.16,6.72
,-9.404,0.706,-3.874,-9.344,1.194,-3.245,-10.15,18.55,6.37
,-9.452,0.864,-3.592,-9.497,0.713,-3.317,-8.89,17.36,6.58
,-9.404,1.304,-3.415,-9.579,0.349,-3.441,-8.47,16.1,6.79
36495.0,-9.454,0.347,-3.484,-9.167,0.756,-3.666,-4.41,13.79,6.23
,-9.306,0.725,-3.723,-9.263,0.773,-3.549,0.7,13.37,6.65
,-9.32,1.022,-3.819,-9.368,1.003,-3.309,2.87,12.67,6.86
,-9.229,0.981,-3.762,-9.383,1.462,-3.199,3.08,12.32,7.21
36571.0,-9.306,1.625,-3.025,-9.533,0.263,-2.182,6.65,10.99,6.79
,-9.222,1.563,-2.773,-9.387,0.105,-2.123,2.24,11.27,6.44
,-9.349,1.113,-2.486,-9.318,0.292,-2.101,-1.47,12.25,6.23
,-9.509,0.622,-2.278,-9.237,0.639,-2.168,-1.82,13.51,6.79
36646.0,-9.354,0.668,-2.158,-9.172,1.295,-2.876,9.73,21.91,9.66
,-9.411,0.634,-2.209,-8.945,1.39,-3.269,9.38,23.87,9.59
,-9.428,0.507,-2.312,-8.952,1.28,-3.494,10.64,25.83,9.87
,-9.445,0.713,-2.458,-8.964,1.117,-3.46,12.74,27.16,9.59
36722.0,-9.136,1.201,-3.439,-9.186,0.826,-3.312,5.11,29.4,8.26
,-9.27,1.134,-3.259,-9.162,0.598,-3.513,5.11,30.03,8.19
,-9.155,1.079,-3.125,-9.196,0.536,-3.666,5.67,31.01,8.61
,-9.182,1.003,-3.128,-9.402,0.613,-3.829,7.28,32.2,9.31
36798.0,-9.464,0.668,-3.723,-9.277,1.366,-4.118,14.42,37.03,8.54
,-9.323,1.072,-3.862,-9.469,1.412,-4.238,13.09,37.24,8.05
,-9.146,1.311,-3.972,-9.557,1.216,-4.508,11.41,37.8,8.05
,-9.105,1.452,-4.037,-9.586,1.718,-4.53,9.8,38.5,8.05
36874.0,-9.715,1.366,-4.523,-9.548,1.182,-4.235,28.14,42.14,13.23
,-9.715,1.079,-4.568,-9.569,1.242,-4.207,35.91,43.47,11.97
,-9.476,1.948,-4.628,-9.576,1.429,-4.202,37.94,44.17,10.99
,-9.562,1.536,-4.326,-9.887,1.929,-4.166,35.0,44.87,9.73
36949.0,-10.648,4.19,-3.967,-9.698,0.586,-3.008,41.23,50.05,3.57
,-10.541,2.802,-4.101,-9.952,2.391,-3.106,28.21,52.01,-1.4
,-9.308,-1.311,-3.728,-9.787,2.029,-3.128,18.55,55.51,-2.73
,-9.411,-2.19,-3.027,-9.648,0.799,-3.092,31.78,57.96,1.19
37025.0,-9.514,-0.306,-2.958,-9.488,-0.763,-3.032,10.99,71.26,-8.96
,-9.512,-0.802,-2.886,-9.383,-0.785,-2.982,10.08,74.34,-7.84
,-9.512,-0.883,-2.974,-9.246,-1.024,-2.955,12.32,77.42,-6.09
,-9.543,-0.897,-3.005,-9.182,-1.321,-2.759,15.05,80.64,-4.27
37101.0,-9.213,-1.747,-2.424,-9.177,-1.551,-2.802,35.98,98.42,15.61
,-9.375,-2.123,-2.34,-9.22,-0.797,-3.431,46.27,102.55,21.49
,-9.316,-2.142,-2.496,-9.342,-0.184,-4.252,56.98,105.84,26.95
,-9.277,-2.003,-2.45,-8.988,0.273,-5.224,68.88,108.64,32.34
37177.0,-8.765,0.581,-6.128,-9.466,2.785,-9.095,79.59,112.28,39.55
,-8.813,1.048,-6.703,-9.158,3.032,-9.32,76.23,112.35,37.03
,-9.095,1.709,-7.633,-8.603,3.113,-9.694,71.26,112.0,33.39
,-9.356,2.472,-8.547,-7.901,3.12,-9.847,62.51,111.16,31.36
37253.0,-6.865,3.092,-10.251,-4.068,-0.567,-10.558,24.15,87.92,14.91
,-6.174,2.544,-10.534,-4.027,-1.206,-10.27,12.25,76.93,11.2
,-5.626,1.505,-10.703,-4.276,-1.115,-9.732,1.54,64.75,7.28
,-5.08,0.498,-10.586,-5.264,-0.481,-8.945,-8.54,52.36,5.04
37328.0,-5.674,0.287,-8.454,-5.008,0.66,-8.77,30.45,-1.96,7.21
,-5.803,0.641,-8.138,-4.535,0.254,-8.672,27.79,-18.34,5.39
,-5.461,0.756,-8.239,-4.188,-0.34,-8.703,21.49,-36.33,2.31
,-5.145,0.962,-8.488,-4.087,-1.273,-8.483,14.0,-51.31,0.14
37404.0,-4.436,-1.809,-8.346,-5.336,-0.244,-8.473,-11.55,-108.08,-0.63
,-4.547,-1.79,-8.428,-5.676,0.01,-8.413,-5.39,-119.77,-3.43
,-4.714,-1.508,-8.502,-5.609,0.103,-8.5,-0.56,-130.34,-6.51
,-4.666,-0.756,-8.686,-5.69,-0.005,-8.284,1.26,-138.18,-8.33
37479.0,-5.726,-0.321,-8.251,-5.2,-1.606,-8.588,-39.97,-172.06,-3.57
,-5.609,-0.835,-8.205,-5.717,-1.709,-7.858,-44.59,-178.64,-2.52
,-5.633,-1.271,-8.107,-6.248,-1.204,-7.605,-43.89,-184.8,-1.89
,-5.568,-1.522,-8.607,-6.377,-0.457,-7.7,-39.48,-191.03,-1.82
37555.0,-6.523,0.203,-7.664,-6.786,0.445,-7.124,5.25,-204.68,1.47
,-6.569,0.634,-7.734,-6.774,0.261,-6.927,1.12,-207.76,2.59
,-6.446,0.775,-7.595,-7.37,0.05,-6.272,-4.13,-210.0,3.29
,-6.6,0.601,-7.207,-7.968,0.172,-6.021,-8.4,-211.89,2.8
37631.0,-8.394,0.421,-5.676,-9.344,0.861,-3.149,-0.14,-214.62,-3.01
,-8.789,0.419,-5.269,-9.572,0.802,-2.458,1.26,-212.03,-3.43
,-8.744,0.553,-4.669,-9.753,0.749,-1.85,1.61,-208.67,-5.39
,-8.827,0.79,-3.979,-9.902,0.438,-1.409,2.31,-204.33,-8.61
37707.0,-9.696,0.282,-1.115,-8.686,-1.194,0.692,-4.41,-162.33,-15.82
,-9.308,-0.065,-0.687,-8.406,-1.132,1.062,-5.53,-149.38,-15.33
,-9.11,-0.541,-0.436,-8.181,-0.957,1.531,-4.97,-135.87,-13.58
,-8.99,-1.067,-0.168,-8.071,-0.419,1.84,-2.8,-121.87,-10.85
37782.0,-8.009,0.122,1.792,-8.198,0.751,0.763,21.42,-36.4,5.18
,-8.196,0.723,1.697,-8.272,0.615,0.256,17.08,-18.55,7.84
,-8.27,1.027,1.512,-8.435,0.637,-0.266,8.26,-1.33,8.89
,-8.222,0.991,1.144,-8.598,0.787,-0.912,-2.87,15.19,9.24
37858.0,-9.007,0.794,-1.438,-13.714,-2.075,0.646,-39.13,76.58,10.08
,-10.806,-0.278,-2.328,-8.892,1.728,0.658,-45.92,79.8,9.17
,-16.595,-4.262,-0.132,-8.564,0.715,1.381,-45.99,62.23,10.01
,-18.236,-4.848,4.487,-9.646,-2.501,1.742,-13.23,38.43,18.06
37934.0,-9.931,-3.24,2.347,-10.895,3.302,-0.366,-46.2,57.75,8.4
,-9.701,-1.974,2.929,-10.096,3.082,-2.242,-24.22,71.47,17.01
,-10.156,-0.402,2.235,-8.88,2.702,-2.883,-8.19,82.39,30.45
,-10.971,1.498,1.572,-8.119,2.228,-3.262,0.63,92.82,39.13
38010.0,-8.031,2.137,-4.31,-9.356,-0.263,-3.817,-45.78,77.77,7.7
,-8.385,1.5,-4.513,-9.22,0.067,-4.3,-48.16,72.8,6.65
,-9.091,0.108,-4.575,-9.696,0.711,-4.393,-42.7,67.83,9.24
,-9.538,-0.385,-4.264,-9.727,1.149,-4.207,-28.84,61.53,12.46
38085.0,-9.809,2.0,-3.936,-9.407,-1.278,-3.558,-12.11,45.36,0.91
,-9.667,2.611,-3.573,-9.366,-1.919,-3.62,-35.84,42.35,-1.54
,-9.493,2.072,-3.331,-9.414,-2.024,-3.47,-58.52,39.69,0.0
,-9.385,0.199,-3.226,-9.402,-1.139,-3.264,-69.79,37.94,2.17
38161.0,-9.363,0.215,-3.183,-9.543,1.022,-2.603,0.7,29.68,14.0
,-9.474,0.608,-2.922,-9.466,0.759,-2.551,3.01,28.56,14.28
,-9.596,1.108,-2.742,-9.471,0.512,-2.304,0.07,27.44,13.09
,-9.572,1.218,-2.642,-9.742,0.785,-2.163,-4.13,26.95,12.95
38237.0,-9.921,1.579,-2.355,-9.598,2.132,-3.209,19.88,24.43,16.38
,-9.639,2.168,-2.489,-9.495,2.044,-3.376,20.37,23.52,15.96
,-9.552,2.273,-2.627,-9.411,1.292,-3.379,16.31,22.26,14.28
,-9.531,2.257,-2.886,-9.363,0.818,-3.18,11.69,20.86,12.46
38312.0,-9.55,1.082,-2.953,-9.414,1.424,-3.017,7.84,14.98,9.31
,-9.567,1.694,-2.953,-9.483,1.307,-3.259,8.96,14.07,8.82
,-9.588,1.902,-3.087,-9.519,1.261,-3.331,5.6,13.23,7.91
,-9.464,1.701,-3.072,-9.421,0.995,-3.491,1.19,12.32,6.79
38388.0,-9.258,0.57,-3.36,-9.476,0.974,-2.668,3.29,8.12,4.55
,-9.409,0.61,-3.324,-9.445,0.993,-2.551,6.23,7.28,4.55
,-9.564,0.605,-3.07,-9.459,0.811,-2.374,7.42,6.51,3.92
,-9.471,0.945,-2.876,-9.495,0.84,-2.41,7.49,5.81,3.36
38464.0,-9.612,0.84,-2.469,-9.392,0.101,-2.063,8.47,7.21,4.13
,-9.562,0.79,-2.606,-9.641,0.536,-1.816,9.66,7.91,4.48
,-9.361,0.61,-2.577,-9.789,0.993,-2.082,11.06,8.54,4.76
,-9.282,0.177,-2.307,-9.608,1.29,-2.393,12.18,9.66,5.25
38540.0,-9.414,1.125,-2.63,-9.584,0.976,-3.094,21.7,14.7,7.7
,-9.146,0.639,-2.752,-9.418,0.89,-3.254,24.99,16.17,8.33
,-9.296,0.648,-2.776,-9.631,0.701,-3.123,29.82,16.59,8.75
,-9.464,0.876,-2.84,-9.548,1.977,-3.582,33.6,16.52,8.68
38615.0,-9.11,2.283,-3.74,-9.249,0.002,-3.204,37.52,14.14,7.21
,-9.083,1.893,-3.778,-9.316,0.335,-3.242,33.88,13.51,7.28
,-8.952,0.627,-3.695,-9.177,0.211,-3.005,32.9,13.58,7.42
,-9.17,-0.194,-3.412,-9.203,-0.263,-2.788,38.43,13.72,8.47
38691.0,-9.55,-0.605,-2.778,-9.083,3.833,-3.666,73.5,23.59,16.8
,-9.653,-0.211,-2.867,-9.318,3.106,-3.441,82.88,24.78,18.13
,-9.744,0.455,-3.01,-9.277,2.381,-3.556,88.41,24.78,18.27
,-10.287,2.288,-3.235,-9.442,1.601,-3.549,84.42,21.49,15.12
38767.0,-9.299,1.345,-3.587,-9.619,0.491,-3.903,63.63,19.81,11.55
,-9.124,1.141,-3.582,-9.773,0.098,-3.963,69.16,20.16,12.32
,-9.239,1.036,-3.685,-9.83,-0.392,-3.979,73.57,20.58,12.95
,-9.45,0.806,-3.762,-10.309,0.39,-4.212,77.56,21.42,13.58
38843.0,-8.603,0.541,-3.994,-9.241,1.012,-4.645,77.07,20.37,14.42
,-9.488,2.137,-3.692,-8.516,1.426,-5.054,87.22,18.62,27.23
,-9.799,3.467,-3.805,-8.114,1.445,-5.341,91.63,15.89,36.12
,-8.758,0.369,-4.343,-8.311,1.431,-5.554,104.44,17.85,37.94
38918.0,-8.267,0.479,-5.427,-8.483,-0.014,-4.975,116.48,10.36,42.7
,-8.354,-0.029,-5.504,-8.603,0.28,-4.7,119.0,7.7,42.63
,-8.303,-0.062,-5.506,-8.689,0.759,-4.733,123.69,4.69,42.91
,-8.346,-0.182,-5.231,-8.782,0.744,-4.542,128.24,3.08,43.47
38994.0,-8.765,0.464,-4.515,-8.691,0.888,-4.829,133.84,0.28,50.54
,-8.744,0.208,-4.614,-8.655,0.708,-4.616,135.38,-0.49,51.24
,-8.76,0.383,-4.63,-8.727,0.675,-4.673,138.11,-1.68,51.59
,-8.763,0.78,-4.736,-8.679,0.471,-4.798,139.3,-3.22,51.59
39069.0,-8.536,0.395,-4.726,-8.859,0.371,-4.807,135.94,-8.19,51.45
,-8.495,0.402,-4.697,-8.914,0.392,-4.815,136.5,-9.17,51.45
,-8.538,0.486,-4.805,-8.835,0.404,-4.597,136.57,-10.15,51.31
,-8.646,0.392,-4.812,-8.725,0.443,-4.384,136.36,-11.55,50.75
39145.0,-8.748,0.57,-4.276,-9.119,0.34,-4.027,131.6,-16.45,47.81
,-8.911,0.663,-4.274,-9.186,0.235,-4.133,128.59,-17.43,46.27
,-9.024,0.558,-3.975,-9.237,0.144,-4.195,124.81,-18.13,44.45
,-9.103,0.471,-3.975,-9.179,0.065,-4.168,121.94,-18.9,42.84
39221.0,-9.184,0.158,-4.18,-8.875,0.096,-3.953,111.09,-22.4,38.08
,-9.22,0.148,-4.166,-8.818,0.177,-3.888,110.25,-23.24,37.31
,-9.227,0.187,-4.058,-8.983,0.38,-4.011,109.41,-23.94,36.82
,-9.002,0.129,-3.994,-9.105,0.438,-4.068,109.41,-24.43,36.82
39297.0,-9.143,0.191,-4.097,-9.146,-0.072,-3.613,115.5,-29.05,37.38
,-9.079,-0.132,-4.116,-9.332,-0.017,-3.443,118.09,-29.47,37.94
,-9.057,-0.237,-3.92,-9.816,-0.053,-3.262,122.15,-29.75,38.78
,-9.117,-0.256,-3.843,-10.129,-0.026,-3.025,126.91,-29.68,39.41
39373.0,-10.254,0.005,-2.879,-9.799,-0.677,-3.568,111.86,-30.59,26.46
,-10.275,-0.266,-3.013,-8.746,-0.924,-3.587,99.12,-29.96,19.11
,-10.325,-0.476,-2.984,-8.478,-1.522,-3.448,82.46,-29.68,10.78
,-10.412,-0.79,-3.19,-8.399,-2.343,-3.312,63.07,-29.89,4.2
39448.0,-8.538,-3.113,-2.97,-9.44,-2.888,-3.381,61.67,-25.27,2.8
,-8.866,-3.123,-2.95,-9.469,-2.891,-3.037,87.01,-21.91,6.3
,-9.016,-2.587,-3.285,-9.363,-2.266,-2.915,111.02,-19.04,10.01
,-9.04,-2.613,-3.345,-9.478,-1.481,-2.938,131.6,-16.24,14.63
39524.0,-9.447,-0.735,-2.876,-9.206,0.589,-2.577,221.83,-8.33,37.24
,-9.411,-0.172,-2.869,-9.366,1.161,-2.649,227.78,-7.77,39.41
,-9.191,0.139,-2.63,-9.521,1.531,-2.769,231.14,-6.37,41.16
,-9.189,0.254,-2.623,-9.605,1.768,-2.726,233.31,-5.11,42.07
39600.0,-9.574,2.024,-2.635,-9.6,0.995,-2.041,206.71,-1.19,39.76
,-9.416,2.127,-2.582,-9.675,1.618,-2.216,192.78,-1.47,37.87
,-9.328,1.546,-2.254,-9.89,1.866,-2.295,178.43,-1.05,36.4
,-9.485,0.871,-2.228,-9.962,1.84,-2.412,167.16,-1.12,35.07
39676.0,-10.026,1.622,-2.618,-9.505,0.184,-2.874,117.18,-3.71,28.56
,-9.852,1.213,-2.694,-9.56,-0.115,-2.938,109.34,-4.97,26.95
,-9.665,0.861,-2.773,-9.459,-0.098,-2.943,103.88,-6.3,25.55
,-9.598,0.445,-2.819,-9.409,-0.134,-2.795,100.52,-7.56,24.22
39751.0,-9.375,-0.256,-2.668,-9.493,-0.565,-1.5,107.94,-7.14,24.99
,-9.368,-0.419,-2.333,-9.445,-0.567,-1.24,110.04,-6.37,25.83
,-9.397,-0.558,-2.079,-9.696,-0.57,-1.173,112.63,-5.81,26.6
,-9.564,-0.675,-1.795,-9.677,-0.419,-1.036,114.31,-5.53,26.81
39827.0,-9.643,-0.242,-0.878,-9.804,0.61,-0.766,118.44,0.14,28.91
,-9.761,0.019,-0.866,-9.746,0.866,-0.775,115.71,0.91,28.42
,-9.943,0.191,-0.859,-9.753,1.108,-0.725,111.44,2.03,27.72
,-9.844,0.424,-0.821,-9.792,1.323,-0.926,105.84,3.43,27.16
39902.0,-9.806,1.307,-1.206,-9.785,1.151,-1.086,62.93,7.98,20.79
,-9.878,0.969,-1.12,-9.718,0.974,-1.156,51.8,7.84,18.97
,-9.861,0.957,-1.117,-9.665,0.854,-1.11,42.98,7.49,17.29
,-9.84,1.079,-1.015,-9.744,0.641,-1.268,35.35,8.19,16.1
39978.0,-9.679,0.055,-1.012,-9.574,-0.921,-0.864,4.48,11.55,11.48
,-9.641,-0.517,-0.641,-9.545,-0.948,-1.034,3.78,13.02,11.55
,-9.77,-0.902,-0.804,-9.634,-0.775,-1.345,4.9,14.49,11.83
,-9.684,-0.806,-0.881,-9.765,-0.526,-1.302,7.49,16.1,13.23
40054.0,-9.787,-0.146,-1.677,-9.844,0.416,-2.388,12.18,20.58,16.94
,-9.61,-0.172,-1.823,-9.691,1.113,-2.694,6.93,22.05,16.52
,-9.464,-0.294,-1.991,-9.56,1.383,-2.934,5.25,23.87,17.36
,-9.629,-0.232,-2.233,-9.483,1.149,-3.003,6.72,25.34,17.85
40130.0,-9.433,1.065,-3.058,-9.426,0.22,-2.489,2.17,23.45,14.91
,-9.478,1.11,-3.173,-9.773,0.668,-2.333,4.97,23.1,14.84
,-9.459,0.792,-2.943,-10.093,1.63,-2.345,5.67,22.33,14.91
,-9.426,0.16,-2.824,-9.555,2.35,-2.479,5.88,21.42,14.63
40205.0,-9.368,1.957,-2.436,-9.299,0.838,-2.312,-3.36,19.25,11.55
,-9.548,1.541,-2.446,-9.411,0.995,-2.302,-7.49,18.69,10.43
,-9.378,1.259,-2.534,-9.804,1.163,-2.371,-8.68,18.62,9.94
,-9.273,0.845,-2.402,-9.576,1.515,-2.625,-9.45,19.04,10.01
40281.0,-9.416,1.302,-2.907,-9.495,0.778,-3.664,-26.6,20.86,7.14
,-9.273,0.565,-3.13,-9.292,1.383,-3.568,-27.3,21.35,7.42
,-9.383,-0.014,-3.295,-9.397,1.534,-3.589,-20.58,22.19,8.47
,-9.648,0.05,-3.491,-9.545,1.522,-3.453,-9.45,22.61,8.89
40356.0,-9.521,1.625,-3.429,-9.342,1.007,-3.228,1.33,21.63,7.56
,-9.39,1.519,-3.348,-9.119,0.835,-3.111,1.47,21.21,7.14
,-9.294,1.29,-3.209,-9.316,0.852,-3.123,2.8,20.72,6.58
,-9.399,1.292,-3.228,-9.21,0.893,-3.206,5.18,20.44,5.88
40432.0,-9.251,0.682,-3.046,-9.174,0.95,-3.326,4.2,21.07,5.32
,-9.313,0.663,-2.974,-9.213,1.053,-3.496,6.72,21.84,5.74
,-9.263,0.687,-3.029,-9.139,1.074,-3.58,8.4,22.33,6.09
,-9.124,0.737,-3.173,-9.081,1.29,-3.676,8.33,22.75,6.3
40508.0,-9.119,1.256,-3.812,-9.17,1.115,-4.075,2.94,23.17,5.32
,-9.103,1.031,-3.869,-9.127,1.027,-4.03,2.03,23.24,5.25
,-9.184,0.912,-3.924,-9.143,1.091,-3.999,3.08,23.24,5.39
,-9.217,1.031,-4.03,-9.203,0.993,-3.893,4.34,22.75,5.18
40584.0,-9.086,0.491,-3.819,-9.119,1.022,-3.556,3.22,22.26,4.41
,-9.002,0.318,-3.62,-9.062,1.05,-3.654,4.69,22.61,5.04
,-9.005,0.55,-3.597,-9.306,0.885,-3.74,7.0,23.03,5.74
,-9.002,0.943,-3.575,-9.335,0.854,-3.963,7.42,23.59,6.02
40660.0,-9.253,0.706,-4.046,-9.531,1.058,-3.948,4.62,26.74,6.86
,-9.201,0.56,-4.125,-9.349,0.952,-3.807,6.72,27.65,7.63
