Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.428,0.402,-3.173,-9.435,0.567,-3.211,1.47,2.1,2.38
,-9.371,0.263,-3.192,-9.478,0.771,-3.281,1.12,2.24,2.38
35036.0,-9.387,0.514,-3.25,-9.447,0.658,-3.218,-2.17,1.96,1.61
,-9.383,0.196,-3.242,-9.514,0.845,-3.281,-2.52,1.89,1.47
,-9.246,-0.177,-3.183,-9.428,0.531,-3.35,-1.19,2.1,1.89
,-9.256,0.077,-3.175,-9.316,0.258,-3.36,2.24,2.1,2.45
35111.0,-9.323,0.275,-3.374,-9.268,-0.117,-3.309,-1.75,1.68,1.54
,-9.347,0.443,-3.405,-9.409,-0.124,-3.271,0.14,1.47,1.61
,-9.359,0.553,-3.398,-9.411,0.089,-3.233,-0.21,1.19,1.75
,-9.287,0.369,-3.36,-9.318,0.546,-3.161,-1.26,1.12,1.82
35186.0,-9.466,0.756,-3.125,-9.316,0.218,-3.293,4.41,1.47,2.66
,-9.464,0.62,-3.154,-9.397,0.593,-3.384,0.98,1.33,2.1
,-9.275,0.215,-3.046,-9.289,0.536,-3.336,-0.28,1.54,2.03
,-9.33,-0.045,-3.132,-9.38,-0.165,-3.367,1.82,1.89,2.38
35261.0,-9.392,-0.091,-3.173,-9.6,0.431,-3.396,1.61,1.33,1.61
,-9.174,0.213,-3.128,-9.847,0.948,-3.503,1.68,0.98,1.75
,-9.21,0.302,-3.135,-9.663,1.11,-3.314,-0.63,0.49,2.03
,-9.373,0.187,-3.242,-9.33,0.522,-3.106,-3.78,-0.14,1.4
35336.0,-9.454,0.517,-3.29,-9.418,0.845,-3.178,-8.75,-4.48,-1.19
,-9.127,0.976,-3.345,-9.33,0.723,-3.02,-3.15,-3.5,-1.05
,-9.349,1.405,-3.479,-9.189,0.766,-2.85,-1.61,-2.94,-1.4
,-9.493,1.266,-3.489,-9.421,0.979,-2.692,-4.27,-2.66,-2.1
35411.0,-9.495,1.223,-2.778,-9.229,0.239,-3.12,-5.6,1.12,-4.2
,-9.481,0.871,-2.809,-9.442,0.28,-3.374,-7.14,1.82,-4.62
,-9.392,0.522,-2.886,-9.356,0.244,-3.429,-5.6,2.38,-4.41
,-9.172,0.201,-3.075,-9.411,0.299,-3.491,-3.08,3.22,-3.78
35486.0,-9.49,0.598,-3.537,-9.354,0.62,-3.36,9.24,5.32,-1.89
,-9.457,0.589,-3.544,-9.304,0.199,-3.381,9.03,4.9,-1.75
,-9.196,0.486,-3.41,-9.347,-0.287,-3.228,8.89,3.99,-1.68
,-9.189,0.526,-3.34,-9.407,-0.038,-3.118,9.1,3.22,-1.54
35561.0,-9.409,0.141,-3.049,-9.514,0.787,-2.606,10.08,2.24,-0.49
,-9.375,0.251,-2.958,-9.43,0.924,-2.532,9.45,2.52,-0.14
,-9.354,0.273,-2.804,-9.483,0.94,-2.601,9.73,2.94,0.21
,-9.49,0.457,-2.627,-9.471,0.84,-2.601,10.29,3.29,-0.21
35636.0,-9.519,0.972,-2.733,-9.363,-0.287,-3.221,3.71,5.32,-3.36
,-9.402,1.082,-2.871,-9.497,-0.211,-3.278,2.17,5.39,-4.27
,-9.351,1.005,-3.005,-9.584,0.239,-3.429,-1.19,5.32,-5.18
,-9.447,0.124,-3.128,-9.414,0.725,-3.702,-4.48,5.6,-5.95
35711.0,-9.294,0.66,-3.8,-9.313,0.495,-3.443,0.42,5.81,-7.56
,-9.299,0.4,-3.831,-9.454,0.565,-3.293,-0.7,5.18,-7.91
,-9.198,0.199,-3.814,-9.383,0.218,-3.005,0.98,4.76,-7.98
,-9.172,0.203,-3.666,-9.49,0.026,-2.828,1.47,4.13,-8.33
35786.0,-9.354,0.27,-2.855,-9.502,0.562,-3.065,-2.66,4.34,-10.57
,-9.088,0.273,-2.967,-9.533,1.098,-2.977,-2.94,4.83,-10.5
,-9.296,0.366,-3.056,-9.399,1.254,-3.058,-2.66,5.18,-10.64
,-9.351,0.491,-3.144,-9.308,0.845,-3.044,-2.8,5.74,-11.13
35861.0,-9.249,0.266,-3.252,-9.351,0.275,-3.458,-10.36,5.74,-15.19
,-9.179,-0.117,-3.386,-9.476,0.534,-3.408,-8.19,5.95,-15.19
,-9.201,-0.373,-3.496,-9.33,0.412,-3.3,-5.88,6.37,-14.91
,-9.241,-0.215,-3.494,-9.39,-0.007,-3.384,-4.27,6.65,-15.19
35936.0,-9.359,-0.526,-3.408,-9.237,0.084,-3.618,-3.64,7.56,-17.43
,-9.098,-0.316,-3.503,-9.306,-0.065,-3.692,1.19,7.98,-16.94
,-9.222,0.163,-3.611,-9.375,-0.007,-3.826,2.66,7.77,-17.36
,-9.174,0.402,-3.673,-9.206,-0.043,-3.762,-0.63,7.49,-18.06
36011.0,-9.048,-0.189,-3.754,-9.395,-0.419,-2.953,4.34,7.84,-19.53
,-9.227,-0.187,-3.695,-9.469,-0.024,-2.891,4.69,7.77,-20.37
,-9.244,-0.144,-3.539,-9.457,0.244,-2.946,3.57,7.7,-21.28
,-9.251,-0.524,-3.166,-9.325,0.132,-3.053,2.87,8.33,-21.77
36086.0,-9.392,0.041,-3.364,-9.167,-0.526,-4.164,12.11,12.39,-25.13
,-9.354,-0.196,-3.573,-9.005,-0.704,-4.188,13.44,12.81,-25.9
,-9.153,-0.577,-3.735,-8.933,-0.909,-4.219,14.84,12.88,-26.25
,-9.194,-0.603,-3.944,-8.957,-1.031,-4.149,17.36,12.88,-26.6
36161.0,-9.103,-0.897,-4.063,-9.311,-0.428,-3.676,22.4,11.2,-28.63
,-9.191,-0.471,-4.02,-9.399,-0.543,-3.4,25.62,10.71,-29.05
,-9.251,-0.148,-4.011,-9.536,-0.596,-3.118,26.18,10.36,-29.89
,-9.296,-0.124,-3.877,-9.438,-0.596,-3.051,24.43,10.15,-31.08
36236.0,-9.43,-0.794,-3.094,-9.165,-1.984,-3.843,13.65,9.87,-38.29
,-9.21,-1.244,-3.276,-9.249,-1.989,-4.07,10.43,10.5,-39.2
,-9.036,-2.02,-3.472,-9.258,-2.23,-4.334,10.43,11.13,-39.2
,-8.88,-2.079,-3.644,-9.069,-2.233,-4.58,14.21,11.76,-38.78
36311.0,-9.119,-2.493,-5.018,-9.608,-2.402,-4.989,22.33,10.71,-37.59
,-9.174,-2.479,-5.274,-9.758,-2.352,-4.551,26.11,9.66,-36.61
,-9.323,-2.539,-5.401,-10.031,-1.864,-4.063,29.82,8.61,-35.42
,-9.371,-2.608,-5.229,-10.165,-1.902,-3.788,33.95,7.63,-34.09
36386.0,-10.194,-2.816,-3.436,-9.643,-3.307,-2.996,28.98,3.22,-33.74
,-10.337,-3.589,-3.247,-9.538,-2.929,-3.206,26.67,3.36,-33.25
,-10.258,-3.908,-3.168,-9.392,-2.809,-3.427,29.26,3.92,-31.78
,-9.897,-3.687,-3.046,-9.105,-3.139,-3.575,32.41,4.83,-29.68
36461.0,-8.933,-3.276,-3.707,-8.339,-3.939,-3.865,26.32,4.27,-24.15
,-8.741,-3.278,-3.783,-8.404,-3.817,-3.857,24.99,3.57,-22.96
,-8.502,-3.551,-3.874,-8.334,-3.69,-3.862,23.73,3.08,-21.49
,-8.397,-3.802,-3.927,-8.203,-3.589,-3.702,25.13,2.59,-19.53
36536.0,-8.088,-3.338,-3.699,-8.196,-1.421,-3.295,53.9,3.78,-0.07
,-8.031,-2.974,-3.699,-8.153,-0.148,-3.489,62.16,4.34,5.32
,-8.074,-2.68,-3.735,-8.311,0.199,-3.774,70.35,4.69,10.57
,-7.964,-2.304,-3.13,-8.409,-0.452,-3.613,77.98,5.6,15.89
36611.0,-7.988,-1.015,-3.53,-8.1,-2.467,-4.011,34.16,2.45,21.21
,-7.566,-1.311,-3.594,-8.318,-1.723,-4.243,25.27,3.99,24.64
,-7.696,-2.154,-3.769,-8.425,-1.424,-4.288,23.31,7.42,29.12
,-7.787,-2.553,-3.79,-8.547,-1.417,-3.46,27.93,10.57,34.16
36686.0,-8.569,-0.687,-3.678,-8.33,-1.455,-3.139,25.34,9.8,47.81
,-8.323,0.38,-3.601,-8.16,-2.761,-3.4,16.59,6.44,47.74
,-8.327,0.361,-3.393,-8.55,-3.202,-3.293,4.13,4.06,45.92
,-8.658,0.005,-3.266,-8.531,-2.501,-3.4,-8.61,2.1,42.91
36761.0,-8.758,-0.909,-3.577,-8.476,-3.01,-4.329,-18.06,1.33,43.68
,-8.966,0.208,-3.776,-8.452,-4.616,-4.046,-26.67,-0.7,39.34
,-8.875,0.28,-4.202,-8.538,-5.044,-4.094,-42.98,-1.4,34.79
,-9.074,-0.948,-4.135,-8.758,-4.523,-3.867,-60.55,-0.77,31.43
36836.0,-8.677,-4.554,-3.829,-9.438,-0.787,-3.716,-36.61,-2.17,46.83
,-8.38,-3.79,-3.501,-9.526,-0.512,-3.932,-26.67,-1.19,48.51
,-8.61,-2.666,-3.496,-9.581,-0.558,-3.841,-17.64,-0.77,47.88
,-9.127,-1.579,-3.57,-9.67,-0.828,-3.951,-14.84,-0.56,44.31
36911.0,-9.485,-2.118,-4.35,-9.15,-3.453,-4.156,-70.14,-3.36,21.7
,-9.177,-3.826,-4.501,-9.122,-2.661,-3.917,-76.72,-3.5,21.28
,-9.179,-4.642,-4.178,-9.172,-2.156,-3.709,-71.61,-3.64,23.52
,-9.129,-4.305,-4.159,-9.273,-1.709,-3.824,-58.8,-4.76,26.46
36986.0,-9.6,-1.388,-4.089,-9.34,-1.299,-4.082,-28.63,-3.22,27.58
,-9.689,-1.5,-3.888,-9.292,-1.639,-4.247,-32.97,-3.36,26.95
,-9.366,-1.309,-3.812,-9.184,-1.85,-4.346,-35.98,-4.27,26.6
,-9.146,-1.079,-3.975,-9.265,-2.144,-4.238,-38.78,-4.13,26.11
37061.0,-9.191,-2.139,-4.058,-9.007,-1.314,-3.592,-39.06,-7.7,21.0
,-9.32,-1.685,-3.958,-9.062,-1.505,-3.678,-34.3,-8.68,20.09
,-9.225,-1.218,-3.929,-9.072,-1.558,-3.537,-32.76,-9.52,18.97
,-9.134,-1.098,-3.888,-9.069,-1.541,-3.441,-34.93,-10.43,17.43
37136.0,-9.0,-1.594,-3.532,-8.868,-1.474,-3.001,-34.23,-13.02,14.7
,-8.847,-1.816,-3.453,-8.701,-2.233,-3.58,-31.22,-12.46,15.47
,-8.815,-1.924,-3.443,-7.889,-5.13,-4.121,-25.83,-12.32,16.24
,-8.583,-1.919,-3.278,-8.878,-7.763,-4.271,-18.97,-12.11,16.87
37211.0,-9.337,-8.318,-4.405,-9.998,-0.457,-4.154,15.82,0.84,-5.81
,-8.952,-5.422,-4.393,-10.285,-2.113,-3.714,36.89,4.48,-5.46
,-9.658,-1.149,-4.506,-10.546,-2.094,-3.269,38.15,2.45,-3.78
,-10.139,0.412,-4.13,-10.493,-0.474,-2.79,16.87,-1.82,-2.03
37286.0,-10.251,1.35,-2.852,-9.569,2.501,-2.982,20.86,1.05,0.42
,-9.976,1.807,-2.781,-9.462,2.175,-3.221,27.65,1.33,4.13
,-9.758,1.902,-2.749,-9.21,1.512,-3.374,35.21,1.89,6.93
,-9.574,2.331,-2.879,-9.088,1.043,-3.384,41.79,2.17,8.68
37361.0,-9.028,0.684,-3.685,-9.009,-2.431,-3.589,13.16,-3.92,3.64
,-9.021,-0.215,-3.881,-9.081,-2.089,-3.355,1.54,-4.48,0.91
,-8.921,-1.409,-3.79,-9.229,-1.397,-3.307,-6.65,-3.92,-0.63
,-8.978,-2.245,-3.721,-9.366,-0.572,-3.183,-8.61,-3.36,-1.33
37436.0,-9.445,0.117,-3.094,-9.701,1.125,-2.608,17.22,0.21,4.62
,-9.567,0.742,-2.898,-9.71,0.83,-2.647,20.37,0.91,5.88
,-9.691,1.134,-2.869,-9.584,0.433,-2.733,21.91,1.47,6.51
,-9.758,1.273,-2.759,-9.488,0.081,-2.833,21.28,1.61,6.37
37511.0,-9.373,-0.031,-3.005,-9.292,-0.558,-3.206,7.35,2.73,3.01
,-9.282,-0.242,-3.039,-9.371,-0.591,-3.329,4.55,3.15,2.52
,-9.273,-0.419,-3.084,-9.373,-0.483,-3.434,2.59,3.29,2.17
,-9.311,-0.517,-3.087,-9.342,-0.385,-3.695,1.05,3.64,2.03
37586.0,-9.342,-0.404,-3.788,-9.373,0.615,-3.733,2.38,3.71,2.8
,-9.198,-0.359,-3.833,-9.316,0.402,-3.553,4.76,3.36,3.5
,-9.299,0.045,-3.817,-9.311,0.168,-3.443,7.63,3.15,3.78
,-9.308,0.433,-3.798,-9.325,0.089,-3.393,8.68,2.94,3.71
37661.0,-9.414,0.22,-3.324,-9.227,-0.156,-3.446,6.37,1.47,2.73
,-9.392,0.263,-3.352,-9.263,-0.168,-3.494,6.37,1.26,2.66
,-9.373,0.091,-3.448,-9.349,-0.112,-3.503,5.25,1.12,2.66
,-9.229,-0.065,-3.424,-9.263,-0.163,-3.467,4.34,0.84,2.66
37736.0,-9.225,-0.266,-3.408,-9.421,0.538,-2.955,3.57,0.28,2.45
,-9.234,-0.203,-3.302,-9.407,0.514,-2.924,5.46,0.63,2.87
,-9.395,0.096,-3.204,-9.337,0.347,-2.962,7.35,1.05,2.87
,-9.378,0.436,-3.144,-9.344,0.108,-3.005,7.49,1.33,2.8
37811.0,-9.323,-0.043,-3.096,-9.351,-0.024,-3.403,1.26,2.8,1.61
,-9.402,-0.002,-3.228,-9.265,-0.079,-3.4,1.89,2.94,1.68
,-9.39,0.038,-3.281,-9.232,-0.359,-3.388,1.75,2.94,1.61
,-9.323,0.01,-3.336,-9.313,-0.522,-3.422,1.4,3.08,1.33
37886.0,-9.392,-0.23,-3.53,-9.256,0.251,-3.685,5.74,3.64,2.38
,-9.459,0.199,-3.671,-9.237,0.244,-3.632,6.79,3.78,2.31
,-9.445,0.364,-3.683,-9.268,0.292,-3.561,5.18,3.43,2.03
,-9.318,0.263,-3.723,-9.308,0.361,-3.477,3.71,2.94,1.75
37961.0,-9.344,0.275,-3.429,-9.311,0.057,-3.384,2.1,1.4,0.91
,-9.323,0.129,-3.324,-9.34,0.014,-3.391,1.19,1.4,0.63
,-9.318,0.048,-3.312,-9.304,-0.12,-3.446,1.05,1.26,0.42
,-9.304,0.038,-3.36,-9.306,-0.115,-3.439,1.19,1.33,0.49
38036.0,-9.32,-0.069,-3.453,-9.273,0.22,-3.527,2.66,1.68,0.77
,-9.318,0.022,-3.52,-9.246,-0.019,-3.439,3.5,1.61,0.7
,-9.294,0.17,-3.498,-9.251,-0.012,-3.417,3.78,1.54,0.7
,-9.304,0.227,-3.544,-9.361,0.086,-3.367,3.5,1.54,0.56
38111.0,-9.311,0.144,-3.336,-9.299,0.077,-3.364,3.71,1.47,0.63
,-9.347,0.196,-3.3,-9.328,0.098,-3.415,3.29,1.26,0.49
,-9.328,0.141,-3.307,-9.347,0.163,-3.412,2.59,1.05,0.14
,-9.284,0.067,-3.348,-9.325,0.112,-3.467,2.24,1.54,0.21
38186.0,-9.268,0.096,-3.458,-9.344,0.043,-3.417,0.91,1.47,-0.21
,-9.261,-0.012,-3.388,-9.404,0.093,-3.443,0.56,1.4,-0.35
,-9.239,-0.112,-3.391,-9.378,0.101,-3.388,0.91,1.47,-0.28
,-9.306,-0.041,-3.36,-9.325,0.077,-3.458,2.17,1.54,-0.07
38261.0,-9.318,-0.005,-3.424,-9.251,0.048,-3.527,2.1,1.75,-0.21
,-9.273,0.017,-3.451,-9.294,0.06,-3.539,2.73,1.82,-0.21
,-9.284,0.086,-3.451,-9.292,0.022,-3.568,2.87,1.82,-0.28
,-9.246,0.096,-3.532,-9.249,-0.01,-3.479,2.52,1.61,-0.28
38336.0,-9.287,-0.019,-3.484,-9.366,0.017,-3.247,2.8,1.19,-0.42
,-9.27,-0.007,-3.405,-9.395,-0.038,-3.293,3.08,1.12,-0.49
,-9.354,0.05,-3.4,-9.296,-0.057,-3.297,2.94,1.26,-0.49
,-9.323,0.002,-3.324,-9.206,-0.096,-3.211,2.8,1.26,-0.42
38411.0,-9.217,-0.053,-3.192,-9.213,-0.069,-3.312,1.96,2.17,-0.49
,-9.198,0.0,-3.178,-9.287,-0.072,-3.285,1.61,2.66,-0.42
,-9.217,0.029,-3.173,-9.32,-0.093,-3.408,0.91,3.08,-0.28
,-9.263,0.019,-3.187,-9.395,-0.072,-3.41,0.42,3.22,-0.35
38486.0,-9.359,-0.084,-3.486,-9.256,-0.093,-3.369,-0.21,3.99,0.0
,-9.282,-0.103,-3.527,-9.445,-0.014,-3.235,-0.07,3.99,0.21
,-9.241,-0.163,-3.482,-9.701,0.002,-3.247,0.63,4.06,0.35
,-9.232,-0.146,-3.443,-9.806,-0.278,-3.269,1.75,4.2,0.63
38561.0,-9.847,-0.574,-3.204,-9.959,0.208,-2.474,2.24,5.95,1.75
,-9.943,-0.869,-3.147,-9.438,0.132,-2.369,3.64,6.65,2.24
,-10.045,-0.881,-3.07,-9.603,-1.357,-2.103,3.85,6.79,1.33
,-10.029,-0.455,-2.898,-9.84,-1.541,-2.235,3.22,7.77,1.89
38636.0,-10.01,-1.019,-2.596,-8.772,-2.938,-4.57,-8.54,8.54,3.92
,-9.861,-0.768,-3.07,-8.871,-3.776,-4.779,-9.87,7.49,4.06
,-9.78,-0.577,-3.336,-9.091,-3.092,-4.98,-15.26,6.02,2.94
,-9.186,-1.519,-3.939,-8.794,-2.142,-5.229,-19.53,6.16,2.03
38711.0,-8.698,-2.106,-5.307,-9.162,-3.032,-4.568,34.02,8.68,-1.96
,-8.667,-2.864,-5.276,-8.904,-3.295,-4.525,37.1,8.05,-6.72
,-8.729,-3.166,-4.996,-8.815,-3.367,-4.298,43.47,7.0,-10.71
,-8.894,-3.084,-4.614,-8.897,-3.24,-4.247,50.68,6.3,-13.02
38786.0,-9.052,-2.831,-4.247,-9.385,-1.771,-4.113,59.99,1.54,-23.73
,-9.258,-2.52,-4.324,-9.261,-1.85,-4.171,62.02,1.68,-26.32
,-9.359,-2.276,-4.336,-9.189,-2.307,-4.092,62.16,1.82,-29.19
,-9.49,-2.029,-4.192,-9.308,-2.548,-3.944,60.41,1.33,-32.27
38861.0,-9.356,-2.347,-3.903,-9.44,-1.96,-3.817,54.67,-1.05,-37.94
,-9.45,-2.115,-3.977,-9.328,-1.967,-3.783,56.49,-1.33,-37.87
,-9.545,-2.087,-4.027,-9.44,-1.953,-3.817,56.91,-1.26,-37.94
,-9.593,-1.979,-3.958,-9.395,-2.094,-3.757,58.73,-1.05,-38.22
38936.0,-9.299,-2.465,-3.659,-9.308,-1.929,-3.601,64.05,-1.12,-37.03
,-9.237,-2.455,-3.556,-9.301,-2.185,-3.704,65.8,-1.61,-35.91
,-9.356,-1.972,-3.592,-9.299,-2.321,-3.623,67.83,-3.29,-36.26
,-9.452,-1.541,-3.664,-9.239,-2.467,-3.597,66.71,-4.83,-37.66
39011.0,-9.292,-2.304,-3.676,-9.385,-1.244,-3.652,57.47,-5.88,-35.77
,-9.351,-1.735,-3.589,-9.222,-2.044,-3.491,59.22,-6.51,-35.42
,-9.478,-1.077,-3.659,-9.162,-2.362,-3.448,57.05,-7.84,-35.91
,-9.567,-0.967,-3.788,-9.012,-2.474,-3.161,50.61,-9.38,-36.75
39086.0,-8.844,-2.905,-3.02,-8.789,-0.955,-2.694,32.62,-13.93,-30.94
,-8.825,-2.271,-2.84,-8.655,-1.74,-2.668,35.63,-13.79,-28.42
,-8.854,-1.541,-2.86,-8.595,-2.809,-2.627,37.03,-13.79,-27.65
,-8.894,-1.091,-2.958,-8.569,-2.773,-2.783,32.97,-14.0,-28.63
39161.0,-8.607,-2.254,-2.704,-8.497,-2.369,-2.661,12.25,-9.8,-25.27
,-8.739,-1.819,-3.02,-8.495,-2.015,-2.69,11.97,-9.8,-25.27
,-8.804,-1.957,-3.025,-8.514,-1.835,-2.95,7.7,-10.36,-25.55
,-8.598,-2.467,-2.556,-8.658,-1.802,-2.788,3.64,-10.71,-24.78
39236.0,-8.629,-2.127,-2.915,-8.354,-2.264,-1.996,-16.45,-15.4,-23.45
,-8.521,-2.96,-2.525,-8.22,-2.142,-1.883,-20.23,-15.96,-21.98
,-8.358,-2.912,-2.371,-8.189,-2.096,-2.024,-18.41,-16.45,-19.95
,-8.229,-2.505,-2.012,-8.119,-1.764,-1.931,-17.36,-16.17,-18.27
39311.0,-7.992,-1.28,-2.24,-8.172,-2.465,-2.525,-46.2,-6.51,-12.88
,-7.865,-2.405,-2.434,-8.033,-3.659,-2.46,-55.44,-1.82,-11.76
,-8.014,-3.687,-2.321,-7.849,-5.607,-2.319,-52.99,1.75,-9.03
,-8.078,-3.218,-2.407,-7.751,-5.374,-2.474,-43.33,3.08,-6.23
39386.0,-7.978,-4.398,-2.431,-8.519,-3.522,-3.209,-8.12,17.64,13.23
,-8.299,-3.606,-2.623,-8.677,-3.625,-3.312,-0.56,19.25,17.99
,-8.528,-3.142,-2.871,-8.665,-3.802,-3.496,2.52,19.11,21.21
,-8.636,-3.36,-3.082,-8.598,-3.372,-3.74,1.05,18.48,22.89
39461.0,-8.751,-3.247,-4.051,-9.06,-2.63,-3.439,-12.04,17.08,24.85
,-9.043,-2.998,-3.944,-8.909,-2.3,-3.412,-18.34,15.68,24.92
,-9.153,-2.845,-3.759,-9.06,-2.201,-3.422,-24.29,13.58,24.64
,-9.148,-2.833,-3.537,-9.031,-2.151,-3.443,-28.56,11.13,24.22
39536.0,-9.057,-2.584,-3.436,-9.593,-2.314,-3.594,-52.71,3.57,21.63
,-9.134,-3.175,-3.336,-9.631,-2.532,-3.683,-51.66,3.43,23.03
,-9.177,-3.192,-3.281,-9.572,-2.917,-3.568,-45.92,3.29,24.85
,-9.306,-2.714,-3.329,-9.706,-2.778,-3.57,-38.22,3.57,26.67
39611.0,-9.995,-2.194,-3.297,-9.055,0.242,-2.637,6.51,7.63,42.77
,-10.055,-1.28,-3.23,-9.387,-1.776,-2.587,18.83,8.26,45.78
,-9.828,-0.593,-2.96,-10.089,-3.64,-2.788,24.29,8.12,47.46
,-9.124,0.144,-2.601,-10.964,-4.264,-3.022,22.12,7.28,46.76
39686.0,-11.146,-3.666,-3.678,-9.048,-0.574,-4.666,-20.58,6.51,28.91
,-10.895,-2.187,-4.235,-8.713,-0.146,-4.803,-28.42,5.32,26.6
,-10.017,-1.756,-4.465,-8.703,-0.55,-4.769,-39.9,4.2,25.34
,-9.505,-1.283,-4.52,-8.748,-0.983,-4.652,-43.47,3.36,24.71
39761.0,-8.732,-1.141,-4.436,-9.672,-3.63,-3.451,-28.49,-3.85,26.32
,-8.593,-1.33,-3.977,-9.732,-3.345,-3.613,-28.77,-5.46,25.9
,-8.681,-1.632,-3.635,-9.634,-2.252,-3.979,-33.46,-6.44,24.5
,-9.162,-2.685,-3.467,-9.05,-1.4,-4.305,-36.82,-6.58,23.59
39836.0,-8.739,-0.663,-4.556,-9.514,0.12,-4.018,-13.44,-6.09,27.65
,-8.973,-0.206,-4.539,-8.866,-0.371,-3.668,-13.44,-7.14,26.74
,-9.158,-0.038,-4.408,-8.82,-0.921,-3.369,-15.19,-8.4,25.76
,-9.325,0.103,-4.257,-9.521,-1.07,-3.187,-16.24,-9.87,25.2
39911.0,-9.641,-0.905,-2.9,-9.452,0.328,-3.01,-19.88,-11.76,21.56
,-9.727,-0.412,-2.723,-9.359,-0.352,-3.216,-17.78,-10.71,21.35
,-9.56,0.098,-2.675,-9.368,-1.027,-3.542,-15.54,-9.45,20.93
,-9.378,0.366,-2.714,-9.574,-0.811,-3.855,-14.42,-8.05,20.3
39986.0,-9.454,-0.108,-4.078,-9.411,0.201,-3.161,9.38,-5.18,19.95
,-9.277,0.158,-4.078,-9.617,0.438,-2.869,9.03,-5.74,19.53
,-9.191,-0.144,-3.743,-9.514,0.555,-2.757,5.04,-6.93,18.06
,-9.237,0.22,-3.465,-9.332,0.029,-2.544,1.19,-8.05,16.38
40061.0,-9.237,0.067,-2.434,-9.409,0.251,-2.761,-4.27,-6.65,12.39
,-9.529,0.134,-2.534,-9.294,0.366,-2.852,-3.71,-6.16,11.9
,-9.562,0.115,-2.369,-9.294,0.713,-3.053,-3.57,-4.76,11.34
,-9.591,0.273,-2.477,-9.098,0.835,-3.19,-5.11,-4.06,10.36
40136.0,-9.586,0.419,-3.25,-9.356,-0.627,-3.178,-18.9,-4.06,5.81
,-9.866,-0.452,-3.333,-9.428,0.0,-3.178,-19.53,-4.06,5.6
,-9.289,-1.251,-3.242,-9.395,0.11,-3.106,-16.38,-3.57,6.02
,-9.086,-1.304,-3.202,-9.294,-0.005,-3.041,-10.71,-2.8,6.79
40211.0,-9.543,0.065,-3.089,-9.359,-0.522,-3.254,-4.62,-0.63,6.86
,-9.356,0.591,-3.132,-9.524,-0.68,-3.307,-3.01,-1.12,6.58
,-9.287,0.735,-3.094,-9.526,-0.189,-3.53,-4.62,-1.61,6.3
,-9.675,0.098,-3.154,-9.117,-0.263,-3.592,-7.07,-1.47,5.95
40286.0,-9.196,-0.33,-3.563,-9.521,0.304,-2.972,-1.75,-1.33,7.14
,-9.27,-0.215,-3.486,-9.541,0.737,-2.828,-0.49,-1.33,7.56
,-9.335,-0.268,-3.336,-9.708,0.897,-2.807,0.98,-1.33,7.91
,-9.514,-0.024,-3.175,-9.66,0.873,-2.943,4.2,-0.91,8.4
40361.0,-9.485,0.826,-3.13,-9.78,0.069,-3.841,3.43,-0.42,6.51
,-9.509,0.593,-3.427,-9.689,1.266,-3.027,3.99,-0.56,6.3
,-8.789,-1.33,-3.206,-9.414,1.285,-3.039,4.2,-0.07,7.56
,-8.863,-1.519,-2.986,-9.351,0.656,-3.056,13.3,0.07,9.8
40436.0,-9.596,1.11,-2.752,-9.194,-0.524,-3.319,5.95,-0.07,6.16
,-9.746,2.017,-2.898,-9.409,-0.098,-3.762,9.03,0.14,5.67
,-9.552,1.709,-3.118,-9.447,-0.275,-3.429,4.13,-0.35,4.27
,-9.273,0.275,-3.106,-9.584,0.048,-3.357,1.33,-0.7,3.71
40511.0,-9.646,0.452,-3.242,-9.457,0.632,-2.577,8.89,-1.54,3.29
,-9.557,0.455,-2.946,-9.529,0.447,-2.596,8.61,-1.54,2.87
,-9.466,0.457,-2.816,-9.392,-0.153,-2.697,10.22,-1.4,2.87
,-9.471,0.627,-2.697,-9.055,-0.744,-2.709,11.76,-1.33,2.73
40586.0,-9.232,-0.627,-2.778,-9.244,-0.086,-3.137,9.59,0.91,2.87
,-9.459,0.072,-2.97,-9.27,-0.223,-3.061,12.25,1.33,3.22
,-9.421,0.488,-3.151,-9.414,0.086,-3.046,10.22,1.33,2.94
,-9.301,0.292,-3.139,-9.536,0.4,-3.029,7.14,1.12,2.8
40661.0,-9.478,0.479,-2.96,-9.294,0.12,-3.003,12.32,1.4,3.5
,-9.509,0.333,-2.96,-9.045,-0.479,-2.927,9.66,1.05,3.01
,-9.55,0.313,-2.977,-9.395,-0.232,-2.941,8.54,1.12,2.52
,-9.572,0.407,-2.972,-9.684,0.421,-2.984,7.77,1.05,1.89
40736.0,-9.648,0.665,-2.938,-9.512,0.538,-3.151,7.0,1.68,1.47
,-9.514,0.522,-2.888,-9.428,0.517,-3.266,3.5,1.68,1.05
,-9.387,0.34,-2.915,-9.39,0.361,-3.293,2.87,1.68,0.77
,-9.5,0.359,-3.072,-9.304,0.038,-3.278,4.34,1.96,0.7
40812.0,-9.318,0.081,-3.168,-9.466,0.0,-2.934,4.06,0.42,0.07
,-9.476,0.251,-3.128,-9.538,0.256,-2.967,4.69,0.35,0.07
,-9.49,0.268,-3.056,-9.488,0.445,-3.017,3.71,0.21,0.07
,-9.363,0.022,-2.974,-9.476,0.4,-2.986,2.52,0.21,0.0
40887.0,-9.387,0.189,-2.991,-9.471,0.227,-2.962,2.94,0.49,-0.42
