Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.347,2.247,-2.115,-9.581,0.622,-1.677,35.77,5.74,19.88
,-9.335,1.823,-2.094,-9.634,0.646,-1.941,26.81,7.35,17.99
,-9.354,1.182,-1.881,-9.77,0.658,-2.142,19.6,8.75,15.89
33998.0,-9.641,1.228,-2.283,-8.983,-0.479,-4.118,3.22,11.83,7.35
,-9.576,1.024,-3.558,-8.969,-0.354,-4.228,-3.36,10.64,4.2
,-8.997,0.275,-3.62,-8.983,-0.972,-4.164,-9.87,10.71,3.92
,-8.823,-0.883,-3.082,-9.0,-1.397,-4.259,-11.06,12.18,4.83
34074.0,-9.127,-0.993,-4.233,-9.407,3.022,-3.699,5.04,17.15,9.87
,-9.225,-0.06,-4.29,-9.196,2.481,-3.479,12.11,16.73,11.55
,-9.605,0.905,-4.082,-9.351,1.462,-3.855,15.4,15.26,11.27
,-9.552,2.142,-3.833,-9.263,0.833,-4.247,15.61,13.16,10.85
34150.0,-9.045,0.311,-4.671,-8.964,-0.426,-4.582,14.56,8.75,18.13
,-8.756,-0.806,-4.769,-9.06,0.656,-4.176,17.57,8.68,19.67
,-8.701,-1.493,-4.764,-9.198,1.484,-3.857,24.22,8.82,21.49
,-8.789,-1.232,-4.788,-9.442,1.797,-3.714,33.67,8.96,22.54
34225.0,-9.392,1.907,-3.503,-9.292,2.422,-2.95,21.07,7.84,16.94
,-9.474,1.709,-3.247,-9.493,2.606,-3.297,17.01,7.42,15.68
,-9.574,1.871,-3.063,-9.308,2.065,-3.63,15.47,7.0,13.65
,-9.311,2.362,-3.013,-9.177,1.065,-3.843,15.61,7.0,13.09
34301.0,-8.859,0.749,-3.929,-8.847,-0.273,-3.979,-2.94,6.44,6.44
,-8.988,0.407,-3.881,-8.94,-0.065,-3.979,0.21,7.14,6.93
,-9.184,0.299,-3.951,-9.036,0.491,-3.877,3.71,8.05,7.7
,-8.988,0.034,-4.142,-9.134,1.022,-3.867,7.63,8.96,9.24
34377.0,-9.095,1.072,-3.891,-8.926,0.665,-3.266,22.75,11.83,13.3
,-8.892,0.799,-3.714,-8.93,0.481,-3.128,21.0,12.46,13.3
,-8.911,0.701,-3.568,-9.165,0.988,-3.24,21.98,13.16,13.79
,-9.04,0.871,-3.515,-9.148,1.378,-3.309,23.94,13.86,14.14
34453.0,-8.961,1.345,-3.305,-8.978,1.046,-3.699,24.43,19.74,15.26
,-8.897,1.192,-3.302,-9.05,1.158,-4.07,21.49,20.93,14.84
,-8.892,1.072,-3.321,-8.878,1.022,-4.338,19.18,21.63,14.21
,-8.885,0.988,-3.422,-8.638,0.68,-4.415,17.36,22.61,13.65
34529.0,-8.691,0.687,-4.35,-8.954,1.082,-3.563,11.55,25.2,12.46
,-8.882,0.859,-4.097,-8.99,0.409,-3.319,11.2,25.06,12.39
,-9.052,0.799,-3.752,-8.959,1.189,-3.159,9.73,25.69,12.46
,-9.328,0.902,-3.666,-8.751,1.307,-3.175,8.19,26.11,11.34
34604.0,-8.909,1.251,-3.235,-8.076,0.986,-5.767,5.04,31.78,15.4
,-8.725,1.11,-3.984,-8.105,0.864,-5.994,5.67,33.53,16.17
,-8.583,1.029,-4.666,-8.303,0.797,-6.128,6.86,35.07,17.29
,-8.124,0.964,-5.231,-8.495,0.842,-6.1,9.59,35.91,18.83
34680.0,-8.631,0.452,-5.887,-9.038,0.553,-5.633,14.42,34.79,20.65
,-8.629,0.12,-5.729,-8.904,0.517,-5.568,13.51,34.58,20.65
,-9.012,0.467,-5.559,-9.143,0.828,-5.446,14.42,34.65,20.65
,-9.16,0.833,-5.626,-9.316,0.957,-5.324,14.35,34.72,20.44
34755.0,-9.416,1.058,-5.03,-9.005,0.964,-4.683,25.06,39.06,25.06
,-9.217,1.094,-4.87,-9.11,1.01,-4.602,25.97,40.11,25.55
,-9.038,1.362,-4.783,-9.313,1.129,-4.542,26.25,41.44,25.97
,-9.043,1.108,-4.86,-9.265,1.017,-4.511,26.81,43.47,26.32
34831.0,-9.567,1.146,-4.513,-9.947,-3.771,-3.503,36.4,54.74,28.14
,-10.407,3.029,-4.216,-10.976,-1.74,-2.73,39.48,57.12,26.74
,-12.242,4.276,-4.886,-11.771,-0.144,-2.541,33.25,58.38,21.49
,-11.132,-0.263,-4.582,-11.548,-1.34,-2.046,13.51,60.13,18.41
34907.0,-11.381,-2.79,-1.163,-13.034,-4.283,1.522,40.95,88.41,36.47
,-11.828,-2.95,-0.436,-13.716,-4.372,2.072,47.6,95.69,41.23
,-12.501,-2.996,0.163,-14.099,-3.269,1.732,56.91,103.25,45.99
,-12.766,-3.486,0.474,-13.661,-2.307,-0.132,66.78,111.3,51.24
34983.0,-12.553,-2.12,-2.927,-12.036,-1.134,-10.687,127.75,142.94,71.68
,-11.278,-1.984,-4.807,-10.555,-2.089,-11.46,123.69,144.69,73.01
,-10.962,-0.735,-7.267,-8.894,-2.292,-11.151,124.95,148.05,73.29
,-11.663,-0.055,-8.289,-8.622,-1.819,-11.72,118.79,149.66,67.06
35058.0,-8.019,-1.785,-11.888,-8.485,0.629,-10.287,114.94,84.0,72.87
,-7.117,-1.177,-11.452,-7.82,0.936,-9.861,121.94,76.86,77.0
,-6.839,-0.526,-10.735,-6.987,0.754,-9.672,127.68,70.0,80.71
,-7.772,-0.06,-10.141,-5.877,0.29,-9.847,120.61,54.95,83.23
35134.0,-4.683,-0.577,-9.835,-4.085,-1.39,-9.227,7.49,-75.81,81.2
,-3.912,-1.012,-10.081,-3.338,-1.086,-9.459,2.87,-90.44,80.43
,-3.848,-1.407,-9.686,-2.702,-0.974,-9.593,5.25,-103.6,77.21
,-4.061,-1.484,-9.292,-2.675,-1.108,-9.026,7.42,-119.49,71.82
35210.0,-2.903,-0.981,-8.294,-2.685,-0.522,-8.909,16.94,-198.59,49.28
,-2.936,-0.948,-8.425,-2.501,-0.22,-9.002,20.09,-213.71,45.15
,-3.003,-0.928,-8.299,-2.895,-0.17,-8.892,19.74,-228.9,41.09
,-3.061,-0.725,-8.521,-3.084,-0.641,-8.835,16.17,-244.02,37.45
35286.0,-3.254,-0.938,-8.947,-5.992,0.318,-7.928,11.13,-291.62,17.29
,-3.699,-0.979,-9.028,-6.226,0.704,-7.255,18.69,-298.41,12.11
,-4.391,-0.814,-8.519,-6.77,1.273,-6.466,28.28,-302.75,7.91
,-5.465,-0.345,-8.143,-7.37,1.797,-4.891,34.02,-306.53,5.04
35361.0,-7.964,0.986,-2.534,-9.11,0.775,-0.823,-14.49,-294.0,-17.29
,-9.428,-0.151,-1.608,-8.078,0.369,0.053,-16.73,-279.44,-22.96
,-9.45,-0.347,-1.187,-7.349,-0.756,0.785,-12.11,-260.12,-26.67
,-10.141,-0.069,-0.962,-7.042,-1.663,1.316,-7.42,-237.3,-30.52
35437.0,-6.81,-1.328,1.443,-7.514,1.208,-3.118,-54.39,-69.51,-18.34
,-7.332,-1.053,1.35,-7.753,0.809,-4.513,-49.21,-27.86,-10.99
,-7.662,0.084,0.282,-14.98,-5.15,-1.764,-43.75,12.88,-4.62
,-7.559,1.132,-1.359,-23.19,-6.762,6.468,-44.59,51.66,0.42
35512.0,-17.181,0.053,-2.245,-5.432,2.034,-8.71,-15.26,138.39,10.43
,-7.229,-1.823,-5.358,-5.867,4.838,-5.86,-58.59,167.72,21.91
,-6.892,-3.384,-10.05,-8.208,4.429,-7.777,-68.25,168.56,12.81
,-4.013,-2.67,-7.717,-8.016,2.053,-10.916,-32.83,155.47,13.58
35588.0,-5.891,3.082,-11.036,-8.086,-4.724,-5.19,-72.24,105.42,-7.49
,-6.834,3.793,-8.981,-8.48,-2.682,-5.24,-70.07,102.62,-8.61
,-9.371,-0.634,-7.231,-9.684,-0.335,-5.642,-73.5,95.69,-7.14
,-9.115,-4.544,-6.025,-9.232,1.981,-5.872,-57.68,89.39,0.91
35664.0,-8.387,2.714,-5.791,-8.806,0.692,-5.298,21.63,73.85,25.06
,-8.37,2.501,-5.654,-9.098,0.431,-5.248,7.21,68.39,19.04
,-8.428,2.814,-6.083,-9.318,1.228,-5.315,-6.58,63.21,14.14
,-8.533,2.316,-5.963,-9.416,1.902,-5.403,-17.71,60.48,12.39
35740.0,-9.421,1.658,-5.575,-8.6,0.637,-6.028,-12.04,48.23,6.65
,-8.981,1.208,-5.683,-8.679,0.325,-5.647,-14.35,45.71,6.23
,-8.753,0.809,-5.769,-8.871,-0.311,-5.444,-12.88,43.19,5.53
,-8.677,0.725,-5.927,-9.143,-0.134,-4.975,-10.36,40.18,3.64
35816.0,-9.072,0.383,-4.886,-9.072,-0.316,-4.542,-20.51,28.35,-2.52
,-8.76,0.29,-4.819,-9.16,-0.12,-4.353,-24.78,26.67,-2.94
,-8.686,-0.206,-4.568,-9.033,0.452,-4.329,-27.58,26.32,-1.61
,-8.839,-0.421,-4.439,-8.957,0.842,-4.159,-25.55,26.74,-0.14
35891.0,-8.959,0.644,-4.049,-9.119,0.005,-3.716,-17.5,30.52,5.53
,-9.038,-0.373,-3.843,-9.366,0.771,-3.872,-19.04,32.06,6.72
,-9.103,-1.048,-3.709,-9.73,0.304,-3.522,-15.26,34.09,7.98
,-9.287,-1.139,-3.508,-9.828,-0.675,-3.245,-9.66,36.33,8.33
35967.0,-9.708,-0.457,-3.556,-10.234,-0.936,-1.23,-8.47,49.35,12.32
,-9.852,-0.194,-3.352,-10.402,-0.759,-1.007,-3.15,53.2,15.05
,-10.026,-0.067,-3.029,-10.572,-0.416,-0.514,0.63,56.0,18.34
,-10.057,-0.476,-2.209,-10.914,-0.761,-0.273,6.58,60.13,21.84
36043.0,-11.278,-0.869,-0.069,-11.541,-1.278,-1.469,25.55,94.5,15.26
,-11.551,-0.763,-0.034,-12.034,-1.835,-1.792,23.31,103.04,12.67
,-11.46,-0.483,-0.436,-13.137,-0.294,-1.644,19.95,111.09,10.22
,-11.381,-0.567,-0.943,-15.475,2.335,-3.053,16.03,119.07,8.68
36119.0,-14.925,-3.108,-1.642,-18.524,-2.654,8.392,15.47,151.9,6.3
,-14.197,-7.186,0.263,-19.691,-1.182,7.126,24.15,161.63,16.8
,-15.652,-5.913,4.075,-18.667,0.766,5.609,59.08,174.3,36.47
,-18.002,-3.948,6.844,-16.451,1.931,1.084,95.13,186.2,51.73
36194.0,-13.281,4.757,-3.36,-12.946,4.03,-14.503,149.59,213.71,59.01
,-15.781,8.562,-10.414,-11.362,1.778,-14.642,151.27,211.05,38.99
,-17.425,7.128,-12.34,-6.277,-2.903,-15.614,106.4,198.66,17.43
,-15.322,4.879,-13.264,-5.104,-4.374,-16.93,44.24,173.18,-2.17
36270.0,-5.738,-3.924,-14.927,-4.614,0.278,-11.807,7.84,59.78,23.59
,-7.619,-2.742,-12.807,-2.316,-0.134,-11.584,33.18,28.42,31.08
,-6.59,-2.12,-12.479,-1.718,-0.263,-11.017,41.44,-11.06,39.83
,-5.64,-0.663,-11.821,-0.914,-0.309,-11.129,41.86,-47.11,45.99
36345.0,-0.62,-0.093,-10.189,-0.024,-0.031,-9.351,-0.91,-165.34,51.59
,-0.704,-0.074,-9.517,0.675,0.096,-9.574,-9.24,-181.44,48.65
,-0.811,-0.431,-8.978,0.742,-0.127,-9.194,-20.23,-201.11,43.68
,-0.668,-0.27,-8.823,0.342,-0.742,-9.005,-28.49,-221.13,37.45
36421.0,0.534,-0.538,-9.22,-0.203,-1.687,-11.029,-23.38,-300.16,16.73
,0.227,0.048,-9.72,-0.773,-1.718,-10.708,-23.87,-316.33,9.87
,0.148,0.299,-10.636,-2.044,-0.976,-10.835,-30.52,-331.17,2.52
,-0.175,-0.634,-11.022,-3.329,0.436,-10.983,-36.33,-344.54,-5.67
36497.0,-3.836,1.206,-10.651,-11.409,-0.062,-0.613,-4.9,-389.34,-40.25
,-4.932,0.962,-7.755,-11.347,1.618,-0.416,-11.13,-383.6,-46.9
,-8.05,-0.302,-4.719,-10.931,1.259,-1.117,-22.33,-367.78,-41.86
,-10.546,-1.196,-2.032,-9.466,-1.225,-0.809,-23.8,-349.72,-46.13
36573.0,-7.195,-2.297,-0.388,-6.468,1.795,0.237,-88.69,-151.06,-33.32
,-5.039,-1.292,0.313,-5.954,2.508,-3.106,-77.7,-98.21,-22.12
,-4.697,-1.534,3.297,-7.559,0.56,-7.026,-67.55,-42.91,-8.96
,-6.566,-0.677,2.833,-22.326,-12.63,2.843,-55.09,14.63,0.84
36649.0,-29.852,-9.301,3.051,-4.015,-3.69,-8.21,-25.97,140.49,49.14
,-14.666,4.745,-12.23,-6.334,2.146,-5.877,0.49,144.62,5.6
,-1.981,4.413,-10.589,-8.222,4.417,-11.395,-47.25,152.18,0.07
,-5.915,-2.556,-9.897,-7.583,4.216,-13.271,-81.83,147.98,-1.89
36724.0,-4.75,3.618,-10.991,-8.267,-1.259,-6.846,-74.76,123.34,-3.22
,-6.403,-0.005,-9.249,-8.579,-0.443,-6.454,-83.79,115.15,-6.79
,-8.887,-3.79,-7.782,-8.354,1.464,-6.626,-66.43,106.75,-2.03
,-9.043,-2.716,-7.169,-8.595,1.68,-6.25,-34.58,98.91,10.99
36800.0,-8.971,1.759,-6.095,-8.909,1.78,-6.588,5.95,76.51,22.05
,-8.612,1.811,-5.855,-8.842,0.646,-6.435,-1.82,72.87,21.07
,-8.5,2.355,-5.913,-9.048,-0.223,-6.174,-4.97,69.23,20.16
,-8.871,2.28,-6.401,-9.378,0.313,-5.987,-6.79,64.96,18.97
36876.0,-9.282,1.639,-5.798,-9.134,0.799,-4.537,20.09,46.9,19.11
,-9.244,2.113,-5.769,-9.191,0.799,-3.776,17.64,43.47,17.71
,-9.115,1.584,-5.552,-9.296,0.924,-3.195,10.36,40.67,15.89
,-8.916,0.936,-5.071,-9.45,1.397,-3.218,5.53,37.94,13.58
36952.0,-9.234,1.479,-3.647,-8.665,-0.524,-4.348,-23.59,30.59,-1.4
,-8.983,1.316,-3.903,-8.792,-0.981,-4.02,-31.99,30.03,-3.15
,-8.653,0.979,-4.558,-8.93,-0.861,-3.965,-37.31,29.75,-3.36
,-8.624,0.318,-4.59,-9.093,-0.775,-3.786,-38.15,30.73,-2.38
37027.0,-9.162,-0.436,-3.965,-9.301,-0.598,-4.398,-15.61,41.16,6.93
,-9.579,-0.16,-4.003,-9.521,-0.957,-4.274,-17.85,42.49,5.6
,-9.174,0.117,-4.305,-9.725,-0.888,-4.056,-22.75,42.98,5.32
,-9.308,-0.148,-4.353,-9.954,-0.771,-3.484,-26.74,43.96,5.88
37103.0,-10.206,-0.299,-2.608,-10.526,-0.378,-0.029,3.99,58.52,22.61
,-10.313,-0.227,-1.56,-10.677,-0.299,0.447,14.0,63.7,25.9
,-10.294,-0.847,-1.067,-10.89,-0.141,0.852,25.62,69.72,26.88
,-10.34,-0.699,-0.715,-11.249,-0.014,0.447,35.42,76.58,26.88
37178.0,-11.402,-0.383,-0.211,-15.401,3.259,-1.977,20.79,116.55,13.65
,-11.579,-1.163,-0.553,-14.781,-2.168,-0.632,16.24,124.81,12.88
,-11.754,-1.29,-0.773,-14.197,-5.918,0.433,17.5,133.21,13.51
,-12.848,0.735,-0.436,-15.042,-5.762,1.402,24.78,140.98,13.93
37254.0,-16.212,-7.492,4.092,-14.848,2.127,-0.06,73.29,192.57,53.9
,-17.942,-6.944,6.796,-11.936,3.932,-3.195,114.94,207.2,72.52
,-18.782,-3.941,5.796,-12.563,6.743,-8.744,152.32,215.6,81.13
,-17.76,-0.45,3.312,-14.826,5.142,-11.955,175.49,218.05,83.37
37330.0,-14.173,3.881,-14.247,-4.482,-2.137,-16.425,80.22,180.04,21.28
,-11.981,3.357,-13.802,-5.444,-3.132,-15.377,41.37,148.61,7.28
,-10.632,3.063,-14.786,-6.573,-2.546,-12.883,1.75,111.09,0.84
,-7.267,0.627,-14.872,-6.796,-1.563,-12.484,-27.09,78.96,5.88
37406.0,-5.803,0.041,-12.517,-2.503,-1.137,-10.443,39.34,-22.19,36.33
,-5.229,0.617,-11.986,-1.785,-1.007,-10.079,24.64,-53.97,35.84
,-3.563,-0.163,-11.804,-1.11,-1.307,-9.643,8.19,-82.46,32.69
,-2.836,-0.943,-11.05,-0.787,-1.718,-9.074,-1.96,-106.89,30.03
37481.0,-0.957,-1.878,-8.868,-0.55,-1.101,-8.866,-35.49,-197.4,24.01
,-0.751,-1.543,-8.938,-0.591,-1.17,-9.146,-36.89,-213.64,20.23
,-0.694,-1.017,-8.844,-0.053,-0.933,-9.938,-36.4,-230.16,18.06
,-0.73,-0.658,-8.971,0.057,-0.723,-10.0,-35.98,-248.08,17.85
37557.0,-0.512,-0.933,-10.077,-2.278,-0.538,-11.991,-39.69,-322.91,-5.53
,-0.849,-1.524,-10.057,-3.142,-0.014,-11.345,-38.71,-336.28,-11.97
,-1.072,-1.584,-10.77,-4.298,-0.146,-9.411,-29.61,-349.09,-18.55
,-1.295,-1.285,-11.223,-5.511,-0.385,-7.133,-17.36,-360.01,-24.5
37633.0,-7.329,-0.491,-4.774,-11.366,3.144,-0.885,11.27,-364.42,-30.31
,-9.275,0.378,-2.953,-9.634,-0.364,0.079,22.12,-350.35,-31.36
,-11.132,2.192,-2.498,-7.368,-3.386,0.146,22.54,-330.61,-37.03
,-12.39,4.401,-1.85,-5.221,-3.532,-0.383,6.44,-308.07,-44.87
37709.0,-4.393,-1.876,3.987,-6.238,2.682,-1.077,-68.74,-102.97,-18.69
,-6.145,-1.546,5.492,-6.439,2.735,-4.391,-46.41,-49.84,-7.35
,-7.229,-0.254,3.955,-9.72,-0.524,-8.672,-32.41,4.9,-2.52
,-6.533,1.95,1.752,-27.566,-16.042,12.493,-37.31,55.51,0.98
37785.0,-22.122,-4.673,0.637,-5.896,-0.601,-7.746,-26.95,110.95,25.48
,-11.311,3.788,-5.19,-7.667,5.544,-8.624,-34.37,131.18,3.5
,-6.107,-2.376,-6.128,-8.095,6.765,-10.653,-89.04,142.45,6.3
,-8.172,-6.877,-7.236,-6.37,5.647,-11.373,-79.31,153.65,16.59
37860.0,-4.793,4.247,-10.333,-8.334,-3.817,-6.674,-87.01,120.61,-3.29
,-6.214,2.027,-10.22,-8.38,-3.486,-6.131,-94.85,114.94,-8.75
,-8.368,-1.998,-8.358,-8.703,0.036,-6.023,-85.47,108.64,-6.16
,-9.383,-2.97,-7.511,-8.457,2.252,-6.42,-63.28,100.94,3.78
37936.0,-8.978,2.565,-6.59,-8.799,2.565,-6.186,14.7,80.57,22.12
,-8.571,2.338,-6.47,-9.028,2.455,-6.396,-0.42,76.16,18.2
,-8.488,2.446,-6.167,-9.392,1.433,-6.09,-13.16,70.63,15.82
,-8.787,2.493,-6.009,-9.447,0.349,-5.91,-23.38,64.68,11.41
38011.0,-9.258,-0.148,-5.717,-8.964,0.163,-5.992,-26.04,44.38,7.21
,-8.971,0.395,-5.867,-9.165,-0.505,-5.666,-17.5,41.02,6.65
,-8.902,0.644,-6.016,-9.067,-1.366,-5.3,-13.86,37.73,6.86
,-8.892,0.596,-5.992,-9.098,-1.479,-4.958,-14.7,34.44,6.79
38087.0,-9.024,-0.727,-5.035,-8.753,-0.11,-4.965,-1.12,26.67,7.84
,-8.849,0.23,-4.98,-8.744,0.122,-4.893,3.29,25.62,9.24
,-8.873,0.67,-5.09,-8.547,0.524,-4.389,0.7,24.36,10.01
,-8.844,0.098,-5.051,-8.748,0.864,-3.963,-3.71,23.73,10.78
38163.0,-9.112,0.711,-3.652,-9.574,0.469,-2.218,-3.71,25.69,12.11
,-9.368,-0.27,-3.001,-9.261,0.261,-2.465,-7.49,27.44,13.3
,-9.612,-0.024,-2.458,-8.957,0.084,-3.068,-6.79,29.12,13.72
,-9.555,0.682,-2.314,-8.684,-0.608,-3.63,-6.58,31.5,13.93
38239.0,-8.571,-1.232,-4.111,-9.361,-0.818,-3.467,-7.98,44.66,15.4
,-8.725,-1.661,-4.212,-9.569,-0.84,-2.481,4.97,47.32,19.04
,-8.993,-1.362,-4.08,-10.227,0.156,-2.278,21.35,50.19,21.77
,-9.194,-0.924,-3.838,-10.0,1.759,-1.886,37.03,53.48,25.27
38314.0,-9.643,0.622,-1.484,-9.6,0.919,-3.324,44.87,71.4,19.81
,-9.873,0.462,-1.823,-9.785,0.28,-3.991,37.45,75.53,16.59
,-9.5,0.648,-2.307,-10.041,-0.723,-4.3,32.48,79.59,14.35
,-9.519,0.584,-2.809,-10.206,-1.206,-4.343,26.95,83.65,12.6
38390.0,-10.89,-0.036,-4.312,-11.933,-7.385,-2.161,30.59,102.06,13.72
,-13.233,3.419,-5.535,-12.977,-5.659,0.345,38.22,105.14,9.52
,-12.754,-1.814,-4.893,-15.008,-2.761,1.393,24.15,108.92,5.18
,-11.122,-7.868,-3.355,-15.351,-0.124,1.622,34.02,117.39,13.51
38465.0,-15.042,0.768,1.175,-11.586,2.764,-3.199,136.29,160.09,48.02
,-14.19,-1.11,1.041,-11.043,4.496,-5.82,116.55,165.48,49.98
,-13.407,-1.713,0.981,-11.5,4.219,-7.842,114.66,170.94,54.88
,-12.467,0.199,-1.046,-12.503,2.989,-9.957,126.98,174.93,54.53
38541.0,-10.883,3.144,-11.373,-4.927,-0.486,-12.986,53.76,149.38,4.34
,-9.82,3.305,-11.878,-5.714,-2.637,-11.639,28.98,124.95,-4.9
,-7.38,3.357,-12.924,-5.032,-2.228,-11.113,-1.05,100.17,-10.29
,-5.492,2.12,-13.037,-4.441,-1.445,-11.103,-22.82,82.18,-8.4
38617.0,-4.003,-0.857,-10.96,-1.036,-1.125,-10.517,29.47,-12.88,24.71
,-3.161,-0.275,-10.187,-0.878,-1.259,-10.498,24.92,-36.47,25.27
,-3.254,-0.608,-9.775,-0.744,-0.907,-10.699,12.11,-61.88,28.14
,-1.919,-0.981,-10.292,-1.194,-0.493,-10.021,-1.61,-84.98,29.75
38693.0,-0.859,-0.553,-9.926,-0.641,-3.721,-9.947,-32.34,-165.83,24.5
,-1.0,-0.873,-9.868,-1.412,-3.431,-9.988,-46.62,-181.93,20.23
,-0.754,-1.823,-9.82,-2.297,-2.761,-10.227,-58.38,-195.16,15.75
,-0.325,-2.848,-9.804,-2.611,-1.342,-10.565,-59.5,-202.51,13.23
38769.0,-3.075,-0.263,-10.555,-4.202,-1.28,-9.289,4.27,-232.12,17.01
,-3.178,0.144,-10.531,-5.437,-1.328,-8.04,-4.97,-237.02,13.3
,-3.058,-0.266,-10.17,-6.028,-0.67,-7.657,-12.39,-240.31,8.54
,-3.893,-0.794,-10.51,-6.047,0.098,-7.303,-12.74,-243.04,4.9
38844.0,-6.461,0.493,-7.03,-8.222,-1.048,-5.319,5.18,-227.29,-14.0
,-6.86,0.244,-6.442,-8.358,-1.103,-4.757,-8.33,-220.85,-20.02
,-7.346,0.139,-6.202,-8.555,-1.347,-4.36,-21.56,-214.13,-27.09
,-8.172,-0.459,-5.915,-8.624,-1.591,-3.565,-30.87,-205.45,-31.64
38920.0,-8.713,-1.309,-3.061,-9.095,-0.735,-0.756,-32.48,-160.3,-42.42
,-8.94,-0.797,-2.642,-8.658,-1.101,-0.392,-31.01,-149.66,-42.35
,-9.462,-0.318,-2.623,-7.885,-1.766,-0.438,-34.51,-139.37,-42.28
,-9.296,-0.476,-1.302,-8.815,-2.974,-1.177,-42.56,-128.31,-40.6
38996.0,-9.725,-1.857,-1.527,-9.517,2.103,-0.512,-56.77,-56.21,-28.42
,-8.827,-0.972,-0.797,-9.588,0.34,-0.117,-46.13,-48.44,-25.55
,-9.292,1.548,-1.299,-9.847,-0.646,0.39,-43.12,-41.44,-29.19
,-9.45,2.529,-0.412,-9.658,0.196,-0.579,-57.75,-37.38,-34.65
39072.0,-9.474,0.78,-0.668,-8.679,-1.187,-0.261,-127.54,-8.89,-37.03
,-9.679,0.756,-0.749,-8.545,-1.216,-0.522,-138.32,-4.27,-37.31
,-9.383,-0.354,-0.601,-8.251,-1.196,-0.838,-149.73,0.84,-35.63
,-9.179,-0.72,-0.739,-8.404,-0.964,-0.955,-154.14,6.37,-32.27
39147.0,-8.813,-0.577,-1.476,-10.749,-1.134,-1.926,-171.01,52.43,-19.67
,-10.677,-1.955,-1.644,-9.033,-2.522,-3.056,-174.58,59.29,-15.05
,-14.286,-3.979,-0.091,-8.552,-4.575,-3.144,-168.07,58.31,-8.4
,-13.876,-3.008,-1.041,-7.861,-4.121,-2.9,-149.17,55.44,-7.14
39223.0,-8.437,-2.666,-2.711,-7.765,1.883,-4.413,-63.07,63.49,18.27
,-9.658,-3.099,-2.675,-9.34,2.235,-4.53,-53.06,66.85,22.4
,-9.591,-2.608,-3.908,-10.014,0.526,-4.24,-40.25,68.88,25.69
,-8.239,-0.357,-4.736,-9.311,-1.11,-3.731,-30.45,69.16,27.86
39298.0,-8.662,-1.369,-3.855,-9.514,1.922,-3.439,-62.58,57.26,17.22
,-8.691,-0.991,-3.963,-9.742,3.81,-3.388,-49.28,57.33,19.67
,-9.239,-0.404,-4.286,-10.129,3.283,-3.771,-35.91,56.7,23.94
,-9.418,0.275,-3.912,-9.593,1.685,-3.209,-25.97,55.37,27.37
39374.0,-9.074,0.05,-3.482,-8.99,-1.278,-4.709,-77.63,44.52,-0.84
,-9.012,-1.926,-3.697,-8.926,-1.338,-5.068,-81.34,44.03,-3.22
,-9.107,-2.682,-3.707,-8.832,-1.725,-5.463,-75.32,43.89,-3.57
,-8.921,-1.943,-4.085,-8.614,-1.814,-5.327,-69.23,44.03,-3.99
39450.0,-8.574,-0.424,-5.078,-9.399,-0.256,-4.97,-69.58,39.83,-16.1
,-8.751,0.775,-5.037,-9.055,-0.608,-4.972,-75.25,37.8,-23.73
,-8.906,0.519,-4.781,-9.093,-0.909,-5.164,-90.51,35.56,-33.39
,-9.325,-0.139,-4.898,-8.892,-0.627,-5.205,-106.47,33.04,-43.26
39526.0,-8.777,-0.246,-5.097,-8.363,0.579,-5.3,-155.26,22.47,-77.63
,-8.744,0.244,-5.291,-8.212,0.148,-5.355,-163.59,19.67,-82.74
,-8.772,0.579,-5.154,-8.078,0.325,-5.123,-173.04,16.73,-88.2
,-8.576,0.668,-5.209,-8.208,1.07,-5.499,-184.1,13.65,-93.45
39602.0,-8.133,1.441,-5.899,-8.095,-1.132,-5.465,-227.92,1.12,-112.49
,-7.777,0.452,-6.387,-8.77,0.591,-5.291,-242.13,-2.31,-116.48
,-7.664,-1.713,-6.557,-9.249,0.196,-5.336,-250.39,-4.97,-117.25
,-7.681,-2.314,-6.016,-8.918,-1.103,-4.91,-246.33,-6.16,-113.96
39677.0,-9.39,-0.916,-4.503,-8.442,1.005,-4.817,-224.63,-8.19,-98.91
,-9.531,0.969,-4.209,-8.081,0.5,-5.162,-213.99,-8.47,-94.92
,-9.165,1.584,-4.24,-7.727,0.562,-5.312,-210.14,-9.03,-92.05
,-8.839,1.45,-4.614,-7.777,0.651,-5.554,-208.81,-9.94,-89.67
39753.0,-8.184,0.129,-5.949,-8.059,-0.682,-4.951,-165.55,-10.64,-66.5
,-8.445,-1.364,-5.528,-8.526,0.409,-5.032,-153.37,-10.5,-58.59
,-9.665,-1.218,-5.355,-9.155,0.888,-4.85,-132.72,-9.73,-48.51
,-9.249,-0.72,-5.138,-9.39,0.115,-4.223,-112.21,-9.1,-37.87
39829.0,-9.562,0.06,-3.97,-8.241,0.366,-5.288,-56.14,-4.97,-12.6
,-9.182,0.407,-4.274,-7.928,-0.57,-5.293,-49.84,-4.27,-11.06
,-8.928,0.591,-4.527,-8.167,-0.818,-5.499,-45.08,-3.43,-9.66
,-8.732,0.818,-4.963,-8.382,-0.498,-5.791,-41.02,-3.15,-8.61
39905.0,-8.875,0.648,-6.281,-8.593,-1.95,-6.935,-3.15,-4.55,8.61
