Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_butter,AccX_kalman,AccY_butter,AccY_kalman,AccZ_butter,AccZ_kalman,GyroX_butter,GyroX_kalman,GyroY_butter,GyroY_kalman,GyroZ_butter,GyroZ_kalman,MagnX_butter,MagnX_kalman,MagnY_butter,MagnY_kalman,MagnZ_butter,MagnZ_kalman
,9.84,-0.555,-0.156,9.892,-0.62,-0.151,2.73,1.26,0.77,9.867943366689522,9.868806276608225,-0.5887411634453389,-0.5858457948945853,-0.1637186680169571,-0.156988948327329,9.856586081155609,9.868755098461198,-0.5994372085327395,-0.5900083012342977,-0.14503750298483722,-0.15755444234808014,2.691033627046636,2.6860453090771514,1.207949082048346,1.1935036140651725,0.849986066216911,0.8699779264907963
,9.856,-0.584,-0.156,9.828,-0.601,-0.148,2.66,1.19,0.84,9.867605533530599,9.868246225623508,-0.59051134045443,-0.5857650735983082,-0.16315361088714445,-0.1569456991065368,9.856508112872524,9.866972774548971,-0.5996894444562366,-0.5904889961236688,-0.145438475376044,-0.15713660233031654,2.6892184386621008,2.684906281595381,1.2044279131924271,1.1933503921282038,0.8479294541606589,0.8686669156666065
,9.847,-0.61,-0.16,9.849,-0.605,-0.163,2.66,1.26,0.84,9.867121829115932,9.867317074243603,-0.5924164029868525,-0.5868249284500378,-0.16224973786962485,-0.15707927143792844,9.857057373906052,9.866186779494187,-0.5996065527351245,-0.591123599159258,-0.14616077545973646,-0.15739302359460391,2.6868680295407104,2.6838170666768013,1.2003388959015415,1.1962651486699798,0.8469004142612208,0.8674132386737499
22264.0,9.887,-0.579,-0.172,9.804,-0.617,-0.132,2.73,1.26,0.98,9.866520253405817,9.868177858551894,-0.5943683897252324,-0.586482724465394,-0.16107330629059843,-0.1577317927741082,9.858231333715558,9.86346719376622,-0.5991564414214392,-0.5922552398550781,-0.14712144146664766,-0.1562825222128071,2.684326309918821,2.6858367635860634,1.1962015808254898,1.1990524355090957,0.8470526216129902,0.8723369435472174
,9.871,-0.608,-0.132,9.866,-0.613,-0.132,2.66,1.12,0.84,9.865830853396051,9.868301277961406,-0.5962689171638038,-0.5874237295459689,-0.1597018254972095,-0.1566064761561286,9.859978416274519,9.863577959812334,-0.5983343873857652,-0.5931624608766375,-0.14822844932884646,-0.1552205858754359,2.68197930979331,2.684706856328009,1.1925010951844397,1.1955952718302532,0.8484553727323176,0.8709227669188028
,9.823,-0.617,-0.108,9.871,-0.608,-0.156,2.59,1.05,0.7,9.865082041710556,9.86632013807919,-0.5980188199862964,-0.58871717493207,-0.15821869565715876,-0.1544807915666367,9.862201917357806,9.863902544470536,-0.5971653236537863,-0.5938113441274867,-0.14938847101444208,-0.15525467163364015,2.680215459442852,2.680565085088123,1.1896382356482695,1.189228021000583,0.8510781359106359,0.8634478804352491
,9.883,-0.615,-0.194,9.876,-0.57,-0.168,2.66,1.19,0.84,9.86429861891767,9.867049590782695,-0.5995273954578348,-0.5898665895910499,-0.15670942273302585,-0.1562090668706494,9.86476928369602,9.864431596910142,-0.5957024345943928,-0.5927700136038687,-0.15051474171885043,-0.15581205719702396,2.6793872362455953,2.679665721712901,1.1878896359281808,1.1892617816018904,0.8547827760150576,0.8624224451015425
22339.0,9.878,-0.596,-0.182,9.868,-0.613,-0.134,2.73,1.12,0.77,9.86350143045578,9.867528479975302,-0.6007198821645595,-0.5901348191978507,-0.155259549472722,-0.15733696984649112,9.86752522780333,9.864587652235628,-0.5940223711251558,-0.5936547222626442,-0.15153439745343145,-0.15485816056605034,2.679778085856234,2.6818669674755933,1.1873840491535035,1.1862327880719135,0.8593266332701645,0.8583805769635507
,9.84,-0.586,-0.158,9.904,-0.579,-0.189,2.66,1.12,0.91,9.862708325569827,9.866324589665137,-0.6015423245283439,-0.5899539930581204,-0.15395357700417275,-0.15736596583820125,9.870306522038746,9.86631125425132,-0.5922180411639612,-0.5930138340571934,-0.1523944347808157,-0.15635126987330678,2.681577045204781,2.6809106694787483,1.1880984061105113,1.1833362601180804,0.8643787641322525,0.8606380253684627
,9.887,-0.625,-0.151,9.852,-0.565,-0.148,2.73,1.26,0.91,9.861935809619144,9.867228777843458,-0.6019636431819867,-0.5914866439057211,-0.15287359932525774,-0.15708756599213897,9.872956382380593,9.865685386773896,-0.5903902428440378,-0.5917887179809593,-0.15306545707941022,-0.15598604764210955,2.6848616757281407,2.683057470515349,1.1898733290136896,1.18668896007346,0.8695486831348355,0.8627967498241116
,9.873,-0.598,-0.179,9.871,-0.617,-0.156,2.66,1.33,0.98,9.861200674405257,9.86748116803857,-0.6019752639059541,-0.5917714895018308,-0.1520965832350262,-0.15804585235585628,9.875336871651792,9.86591780830138,-0.5886393746788977,-0.5928912713423071,-0.15354267133026586,-0.15598665781413806,2.6895887214982,2.6820491087984926,1.1924437170383404,1.1929563156434748,0.8744234980538639,0.867922345473897
22415.0,9.849,-0.586,-0.12,9.902,-0.574,-0.151,2.73,1.19,0.84,9.860521023236645,9.866672939645932,-0.6015889092530847,-0.5915190876150318,-0.15169000388216938,-0.15638201065321658,9.877338383161142,9.86749577413874,-0.5870581949616873,-0.5920651080911539,-0.15384409370933552,-0.1557685786093314,2.6955917994952365,2.684146122993721,1.1954772041699255,1.1928270284558,0.8786073867437415,0.8667012304256536
,9.844,-0.615,-0.148,9.878,-0.565,-0.134,2.66,1.26,0.84,9.859916406980947,9.865681394440124,-0.6008332470226028,-0.5925459675197509,-0.1517063483754476,-0.15601544404967865,9.878885748666537,9.867955150600555,-0.5857262474660604,-0.5908814822097487,-0.15400645463694776,-0.15481658340736767,2.7025859899557108,2.683090151740449,1.1986127501926138,1.195764673019525,0.881757775990076,0.8655335178382615
,9.876,-0.574,-0.158,9.88,-0.589,-0.158,2.73,1.12,0.91,9.859407139682597,9.866132653254962,-0.5997501419308839,-0.5917349052813091,-0.1521774858111813,-0.15610223371916698,9.879940794544554,9.868481902440555,-0.5847062480908498,-0.5907992002165875,-0.1540796545997511,-0.15495580229604325,2.710179798714338,2.6851416384851463,1.2014936540196217,1.1924512915403125,0.8836146382416183,0.8674781499810342
,9.854,-0.617,-0.127,9.885,-0.593,-0.172,2.66,1.26,0.91,9.859013082658953,9.86560206152947,-0.5983912253275124,-0.5928398120086157,-0.15310998409318202,-0.15482951916282026,9.880501412621745,9.8692042807779,-0.5840424539000977,-0.5908954467778302,-0.1541206566972598,-0.15570118832820856,2.7178952714883686,2.6840421308123252,1.2037927129318862,1.1954053680331573,0.8840213689522024,0.869337738423769
22491.0,9.852,-0.572,-0.179,9.885,-0.579,-0.156,2.66,1.19,0.91,9.85875216161501,9.865007208850052,-0.596815324631547,-0.5919284341277685,-0.15448218503043357,-0.15588655564641904,9.880597545848202,9.8698950676768,-0.5837607201413761,-0.590375228693731,-0.15418747334023225,-0.15571425612114725,2.7251969061389945,2.682990707401129,1.2052302056329796,1.1951689775675802,0.8829366439122851,0.8711160023433514
,9.864,-0.589,-0.141,9.868,-0.586,-0.129,2.73,1.19,0.84,9.858638734206904,9.864963161050246,-0.5950870208126128,-0.5918003662695526,-0.15624341277251788,-0.15523552877858846,9.880284839052063,9.86981219155668,-0.5838696200098553,-0.5901838888364681,-0.15433367837467113,-0.1545459738870256,2.7315292669040323,2.685046543099223,1.2055868763385205,1.1949429250571382,0.8804368348463248,0.8697552205731321
,9.883,-0.598,-0.196,9.868,-0.593,-0.151,2.8,1.12,0.91,9.858681828881773,9.865751957803903,-0.5932762708200772,-0.59207149199031,-0.15831530661155035,-0.157018262585413,9.879636951085676,9.86973293981967,-0.5843618204750541,-0.590307044526327,-0.15460385711693483,-0.15439089944751716,2.736361695444498,2.690073749578004,1.2047144604862687,1.1916654807023221,0.8767089171097546,0.8715152269385474
,9.83,-0.613,-0.115,9.876,-0.627,-0.151,2.73,1.12,0.91,9.858883272917343,9.864188433933055,-0.5914586368037522,-0.5929867487724383,-0.16059508780671033,-0.15518069729950046,9.878737609060035,9.870007014270243,-0.5852149405906415,-0.59191172061399,-0.1550304787377505,-0.15424260680690377,2.7392364741686595,2.6918198258614527,1.202546043285017,1.1885313673089106,0.8720345551026559,0.8731982637578398
22567.0,9.873,-0.596,-0.168,9.871,-0.579,-0.151,2.73,1.19,0.84,9.859235824379594,9.86457378608526,-0.5897152758026795,-0.5931185258977357,-0.1629606269770313,-0.1557413179482995,9.877673352053053,9.870050440056893,-0.5863913483971825,-0.5913470582952318,-0.15563253681213,-0.1541007993799042,2.739815085769917,2.6934895417966245,1.1991074974875353,1.1885955943446054,0.8667668168528854,0.8717464194101596
,9.864,-0.591,-0.153,9.887,-0.565,-0.182,2.8,1.33,0.84,9.859721607296157,9.864548692963199,-0.588131680707609,-0.5930258773823652,-0.1652773166515536,-0.1556214331556048,9.876527549175496,9.870791687339539,-0.587836847358725,-0.5901948345541664,-0.15641587601438905,-0.15532090224493783,2.7379166444464005,2.6981475145098774,1.1945289569215247,1.1947795679579658,0.8613016238066326,0.8703580679012998
,9.854,-0.593,-0.179,9.868,-0.579,-0.146,2.8,1.33,0.77,9.860311317993727,9.864087371842139,-0.5867944021279489,-0.5930247456987449,-0.16740668702791434,-0.15664383723003125,9.875375814217211,9.870669599765503,-0.5894789536941831,-0.589705256021107,-0.1573746521017916,-0.1549132755287245,2.73354311301643,2.70260178225215,1.189052255241082,1.2006931007072423,0.8560466689378916,0.8659691548337541
,9.828,-0.593,-0.16,9.909,-0.579,-0.165,2.8,1.19,0.91,9.86096473912945,9.862509179463952,-0.5857855310406472,-0.593023663506522,-0.16921632406746703,-0.15679061074755665,9.874282578541406,9.872345885469198,-0.5912261252185379,-0.5892370880000899,-0.1584931453237055,-0.15535439359492972,2.7268870972144397,2.7068612535589276,1.183028357276189,1.2002254642689567,0.8513907974162481,0.8678947354648526
22643.0,9.859,-0.577,-0.177,9.861,-0.574,-0.177,2.66,1.19,0.91,9.861633057523363,9.862355714137967,-0.5851753235156976,-0.5923229080254291,-0.1705901673666712,-0.15767441864095288,9.8732984702356,9.871849701096183,-0.5929694139214293,-0.5885707314626094,-0.15974724291491635,-0.15630101091023707,2.718319840751063,2.704811891983846,1.1768999129741209,1.1997782787592088,0.8476762156003079,0.8697361055668809
,9.866,-0.596,-0.203,9.859,-0.605,-0.148,2.73,1.05,0.84,9.862263242268158,9.862515088009706,-0.5850138332725572,-0.5924837165917481,-0.17143795038091023,-0.15965662137244097,9.872458327333867,9.871287751048374,-0.5945874842498892,-0.5892892250813276,-0.1611052041945183,-0.15593798663107689,2.7083597421219254,2.705913431887221,1.171168106230985,1.193228094418003,0.8451746315702884,0.8684356701855546
,9.854,-0.55,-0.168,9.854,-0.601,-0.16,2.73,1.12,0.84,9.862804186172035,9.862142701595554,-0.585322756318549,-0.5906257958205869,-0.17170250244360594,-0.1600214984994298,9.871780054152506,9.8705317138102,-0.5959550742183485,-0.5898013669962378,-0.16252767045342745,-0.15611562878709115,2.6976247401868925,2.7069667986543697,1.1663476333336489,1.1900256439601213,0.8440676683508809,0.8671921061445994
,9.907,-0.591,-0.168,9.864,-0.57,-0.17,2.66,1.26,0.7,9.863213585353618,9.864104425124705,-0.5860888579803651,-0.5906421607192672,-0.1713638809894623,-0.16037041862341747,9.87126482898228,9.870246065384572,-0.596954153985821,-0.5889354029518669,-0.16396719240392954,-0.1567228275856065,2.6867742367433776,2.704912821324339,1.1629162616834468,1.1930858001791365,0.8444323745698199,0.8598803709269568
22718.0,9.883,-0.589,-0.179,9.878,-0.603,-0.165,2.66,1.19,0.91,9.863464005945362,9.86493077658028,-0.5872602668267617,-0.5905703448624007,-0.1704398233487749,-0.16118513750807156,9.870899070998671,9.870585164628611,-0.5974864659703248,-0.5895504834836586,-0.1653677485948251,-0.15708480934682958,2.676447447147723,2.702948669636957,1.1612651462119636,1.1929508503040216,0.8462336773339001,0.862072229534633
,9.852,-0.572,-0.184,9.892,-0.62,-0.156,2.59,1.12,0.91,9.863546593375364,9.864365280895743,-0.5887465521324593,-0.5897582165408832,-0.1689826330101663,-0.16218288936020525,9.870658047900728,9.871521689740804,-0.5974857885392917,-0.5908821181367933,-0.16666477982659833,-0.15703736788031214,2.6672055722527968,2.6980091375943607,1.1616543595554711,1.1897605244350264,0.8493257252325741,0.8641682326013785
,9.856,-0.596,-0.153,9.861,-0.625,-0.168,2.52,1.19,0.77,9.863471498242466,9.863999445926968,-0.5904229755216183,-0.5900311855762721,-0.1670731285919021,-0.16178129829778595,9.870510395700073,9.871061549539206,-0.5969280205775743,-0.592374179718665,-0.16778622295944007,-0.1575167916114676,2.659485121449648,2.6902243461324646,1.1641770750572473,1.1897709973093897,0.853462817715126,0.8600500167443501
,9.866,-0.567,-0.136,9.895,-0.625,-0.165,2.66,1.05,0.84,9.863265053343037,9.864086935234974,-0.5921388073705797,-0.5890239733665255,-0.16481264118404867,-0.1606538166775865,9.870422533884916,9.872108438745439,-0.5958371025231585,-0.5938009896599741,-0.16865495183835996,-0.1578440513103679,2.6535685531762296,2.6889025587518103,1.1687362591726118,1.183658456789395,0.8583190790915136,0.8591731786152987
22794.0,9.868,-0.593,-0.163,9.859,-0.608,-0.165,2.66,1.05,0.84,9.862964534317372,9.864258063490436,-0.5937291678372637,-0.5891978551043219,-0.16231427120758088,-0.16075642123004485,9.870362128054492,9.871535173443425,-0.5942851856024269,-0.5944219484262273,-0.16919289747138866,-0.15815699911188896,2.6495755787419535,2.6876385764886597,1.1750384523906339,1.1778132331829794,0.8635152215475488,0.8583346868434779
,9.849,-0.62,-0.172,9.873,-0.572,-0.151,2.66,1.19,0.91,9.862611661697498,9.863590789641517,-0.5950293971006135,-0.5905449110916295,-0.15969457599827713,-0.16124813147139752,9.87030021273271,9.871599234027196,-0.592386514374394,-0.5934413797035962,-0.1693268968213921,-0.15784400537273613,2.647474349699198,2.686429871378486,1.1826086558752114,1.1783461914319062,0.868650281680389,0.8605941421398324
,9.854,-0.61,-0.151,9.842,-0.567,-0.177,2.73,1.26,0.98,9.86224597216454,9.863171360064344,-0.5958904673441132,-0.5913957315161935,-0.15706644559811522,-0.16079995466734648,9.87021207764568,9.870304784385747,-0.5902859273429102,-0.5922850310479089,-0.16899602950056752,-0.1586817456451387,2.6471077486074366,2.688335303705558,1.1908277463612604,1.181917119758185,0.8733353324675196,0.8658160634149549
,9.868,-0.589,-0.187,9.89,-0.567,-0.151,2.73,1.19,0.84,9.861899040222589,9.863382528746197,-0.5961936226878879,-0.5912909600954435,-0.15453336210020585,-0.161945749158367,9.870077328376789,9.871166106160718,-0.5881441042231993,-0.5911792524543173,-0.1681598445123675,-0.15834580340802162,2.648227699289793,2.690157406640041,1.1989898239095,1.182270604629492,0.8772252413032725,0.8646870614279306
22870.0,9.852,-0.615,-0.122,9.902,-0.579,-0.184,2.59,1.19,0.84,9.86159032123056,9.86288474186966,-0.5958625254384202,-0.5923278165956942,-0.1521849263586538,-0.16019882014567935,9.869879545351358,9.872514550609925,-0.5861221476263837,-0.5906466228275468,-0.16680644727765606,-0.15946772654797936,2.650530460550081,2.685777268998827,1.2063732346672535,1.1826086307100578,0.880044690019809,0.8636074335637622
,9.871,-0.579,-0.129,9.856,-0.625,-0.211,2.66,1.12,0.91,9.861325092041067,9.863239642708223,-0.5948716928882362,-0.5917449573433995,-0.15009362288932757,-0.15883441654273192,9.869605794503155,9.871792327389686,-0.5843676528277921,-0.592148983217095,-0.16495899175720788,-0.16172136368033568,2.6536878542323272,2.6846499635900996,1.2123172125631345,1.1798705963575555,0.8816061401650962,0.8656362982612097
,9.856,-0.586,-0.156,9.816,-0.541,-0.168,2.66,1.33,0.91,9.861094666462565,9.862923034754813,-0.5932506333276565,-0.5914937157752405,-0.14831303878855212,-0.1587104603121726,9.869246213683889,9.86935238728452,-0.5830034902914709,-0.5899121083396914,-0.1626789156675711,-0.161995944384867,2.657372155451878,2.683571958108552,1.2162958662382723,1.1864361362812335,0.8818191378856896,0.8675764355551796
,9.825,-0.605,-0.156,9.866,-0.567,-0.165,2.66,1.26,0.84,9.860878856730798,9.861264564177638,-0.5910835327293213,-0.592084379869993,-0.1468777651097993,-0.1585919250022376,9.868794132947198,9.869205778878557,-0.5821197113272362,-0.5889101036797771,-0.16006454359337904,-0.16212731936268998,2.6612745647713756,2.682541096543222,1.217981174793456,1.1896532707829854,0.8806912326333737,0.8663704480257716
22946.0,9.861,-0.632,-0.151,9.878,-0.622,-0.146,2.66,1.4,0.98,9.860650493264588,9.861252994114556,-0.588504514548193,-0.5938299912637881,-0.14580484828073859,-0.15825991084984362,9.868247278675632,9.869590372492263,-0.5817685653519113,-0.5903572088443204,-0.15724456708681922,-0.16142203074787723,2.6651180992178274,2.681555317170978,1.2172862972488327,1.19885226721528,0.8783209455521692,0.8713397567813916
,9.895,-0.562,-0.168,9.892,-0.593,-0.158,2.73,1.33,0.84,9.860381521009346,9.862728836348454,-0.5856885541026952,-0.5924379849456225,-0.14509621469618167,-0.15868586967352508,9.867610100069879,9.870570402389852,-0.5819623880681677,-0.5904727848102643,-0.15436709149400243,-0.1612723766564725,2.6686657820197524,2.683673926127564,1.214381091179475,1.2045876904875168,0.8748834579752618,0.8699691896615979
,9.859,-0.591,-0.124,9.876,-0.581,-0.127,2.66,1.19,0.84,9.860049682131311,9.862565764869313,-0.5828383915456689,-0.5923750982136361,-0.14474137189065053,-0.1571689685428752,9.866896353125274,9.870807852476338,-0.5826739211349515,-0.5900585158839164,-0.15158588039903462,-0.15977355862510736,2.671724966004811,2.6826386052419173,1.2096748173645069,1.203949733751752,0.8706104128089384,0.8686585609211273
,9.873,-0.543,-0.134,9.89,-0.562,-0.156,2.59,1.05,0.84,9.859644333396394,9.863022080458807,-0.5801683834629056,-0.5902157998304279,-0.14471998479276418,-0.156155730734238,9.866130514163721,9.871647173806673,-0.5838386745155469,-0.5888314457579753,-0.14904581301766423,-0.15960853132728042,2.6741489379795644,2.678587283872266,1.2037666911699625,1.1972171210945142,0.8657662620298762,0.867405249302499
23021.0,9.89,-0.601,-0.156,9.861,-0.567,-0.153,2.66,1.26,0.84,9.859169942918841,9.864201893363594,-0.5778868495143512,-0.5906874202794566,-0.14500436257776791,-0.15614892023390844,9.865346815510602,9.871181545868335,-0.5853593715289158,-0.5878767012160135,-0.14686945487627598,-0.15931952347662998,2.67583754199593,2.6777744147648477,1.197371369813189,1.1999627757629303,0.8606243932365525,0.8662067481824757
,9.864,-0.574,-0.122,9.871,-0.581,-0.124,2.66,1.26,0.84,9.858646379394537,9.8641930640543,-0.5761786698788768,-0.5899576370297416,-0.14556211987190984,-0.15465550126529523,9.864585526642326,9.87117360640666,-0.5871129337033627,-0.5875759656153815,-0.1451462670304194,-0.1577749110566448,2.676738801890996,2.6769970944869588,1.191230921951589,1.2025883559828723,0.8554461963888719,0.8650606605588174
,9.823,-0.584,-0.134,9.842,-0.572,-0.124,2.66,1.05,0.84,9.858106028728052,9.862391586794914,-0.5751896370067584,-0.589697094439013,-0.14635915040432512,-0.1537521837611249,9.863887095965547,9.869897770541511,-0.588960365091698,-0.5868947890995461,-0.1439255715096335,-0.1562978484587729,2.6768527048320387,2.676253768398044,1.1860260410248598,1.195915279831315,0.8504651663330001,0.8639646942562766
,9.825,-0.558,-0.191,9.854,-0.598,-0.144,2.73,1.05,0.91,9.857588744736805,9.860756357786101,-0.5750137314029709,-0.5883109000363524,-0.14736267140970466,-0.15538112531856016,9.863285543037854,9.869202520679357,-0.5907592236176995,-0.5873804481627196,-0.1432140219462226,-0.15576003232767235,2.676236491323038,2.6786042275404136,1.1822984253435467,1.1895340342394205,0.8458766024838432,0.8659779350367368
23097.0,9.852,-0.55,-0.172,9.832,-0.627,-0.146,2.73,1.05,0.84,9.857136275428022,9.860373420032165,-0.5756843707882974,-0.586635467125823,-0.14854366063480398,-0.15610791089527143,9.86280281737552,9.867575560011723,-0.5923774597901992,-0.5891131117385066,-0.14297787206638374,-0.15533320133821252,2.675008900432319,2.680851895137864,1.1803948611790058,1.1834318567160047,0.8418321518877363,0.8648418539927821
,9.873,-0.57,-0.141,9.854,-0.603,-0.132,2.73,1.12,0.84,9.856787690638592,9.86092561242664,-0.5771706667461038,-0.5859079559193991,-0.14987778660984047,-0.15544720360049985,9.862445618481988,9.866981866310951,-0.59370667453247,-0.589720420613946,-0.14314969670044475,-0.15431278121253145,2.6733498432674216,2.68300126652559,1.1804411118218345,1.1806578206005092,0.8384378542360881,0.863755456656813
,9.864,-0.596,-0.122,9.887,-0.61,-0.158,2.66,1.12,0.77,9.856576467275742,9.861060063199533,-0.5793794753695476,-0.5863493066256239,-0.15134422560739205,-0.15398447248156816,9.862205446267337,9.86785731011306,-0.5946726303870189,-0.5906072981000622,-0.14363855130890682,-0.15447403265008539,2.671492480636678,2.681995362751879,1.1823488866114535,1.1780051001262146,0.835754656780798,0.8596552925396692
,9.873,-0.538,-0.172,9.876,-0.598,-0.134,2.66,1.4,0.84,9.856528853344981,9.86158222694526,-0.5821634062122051,-0.584234868712524,-0.15292251570940485,-0.1547723372322341,9.862061655989137,9.868213410611974,-0.595241294209286,-0.5909305997204662,-0.14434208520152567,-0.15357865122911493,2.6697066110336034,2.681033449703672,1.1858522873600892,1.1877135006301258,0.8338011446360809,0.8587957167020931
23172.0,9.864,-0.61,-0.187,9.844,-0.603,-0.175,2.66,1.33,0.91,9.856662602499673,9.861687962298442,-0.5853341583198572,-0.5853616433083227,-0.15458829753341324,-0.15618173473475486,9.86198644906875,9.867154496700346,-0.595419629814045,-0.5914584252327746,-0.145158910416569,-0.154515461188803,2.668274867172101,2.680113603554872,1.1905635047918803,1.193936050440809,0.8325586346833906,0.8610350099924095
,9.84,-0.577,-0.117,9.88,-0.577,-0.163,2.59,1.26,0.77,9.85698533722123,9.860739492652398,-0.5886798414119004,-0.5849959674204793,-0.15630905097630252,-0.15446821801225682,9.861950416770012,9.867716263167855,-0.595251403656751,-0.5908261215947386,-0.14599952840268735,-0.1548865116089564,2.6674653324867705,2.6761727069186936,1.1960339178311217,1.1968251946578854,0.8319784219575279,0.857053817913734
,9.878,-0.622,-0.134,9.868,-0.62,-0.158,2.66,1.19,0.84,9.857492374658484,9.86149433845438,-0.591984384471161,-0.586614247699648,-0.15804096025674835,-0.15357309088015902,9.861927464305811,9.867728671699789,-0.5948090870704575,-0.5921019693550778,-0.14679436295193035,-0.15502267235986425,2.6675050292562656,2.675465433390841,1.2018078431474903,1.1965267115697893,0.8319903810828515,0.8563080111653744
,9.84,-0.601,-0.146,9.873,-0.562,-0.148,2.73,1.12,0.84,9.858164433655162,9.860554336470548,-0.5950467644347562,-0.5872433731658694,-0.15972809228316126,-0.15324190039173383,9.861898354595208,9.867959200267585,-0.5941834218844619,-0.5907855338215511,-0.14749803237969383,-0.15471555307056495,2.668558190420864,2.677850368424258,1.2074613786883852,1.1931800042103444,0.8325119864852495,0.8555948204393454
23248.0,9.847,-0.603,-0.139,9.859,-0.572,-0.101,2.59,1.26,0.84,9.858965996823457,9.859961570929107,-0.5976977517124537,-0.587932450455408,-0.16130491829836507,-0.15261906593464328,9.86185250939954,9.867567391697019,-0.5934723969348957,-0.5899639947405944,-0.1480898715982484,-0.15236643557825033,2.670711766383189,2.674008448805547,1.2126251166829132,1.196102212248297,0.8334570331930603,0.8549128193541952
,9.852,-0.644,-0.184,9.844,-0.579,-0.165,2.66,1.26,0.84,9.859845186443765,9.859613391221988,-0.5998122686121973,-0.5903844267240577,-0.16270247923347428,-0.15399143384159306,9.86178812208624,9.866536729832458,-0.5927712908652227,-0.5894845114185676,-0.148571565952304,-0.15291893342062438,2.673969019439929,2.6733958237789355,1.2169938302441974,1.198896624710746,0.8347434445861017,0.8542606439077532
,9.866,-0.584,-0.199,9.847,-0.61,-0.158,2.73,1.12,0.84,9.860735845765745,9.85989269383621,-0.6013162107854777,-0.590105219536594,-0.16385733172229064,-0.15595977269361638,9.861711054697208,9.865682339043039,-0.592165003341762,-0.5903817058126515,-0.14896314841272065,-0.15314114136039084,2.6782508885953074,2.67587126809437,1.2203276723376566,1.1954462750336399,0.8362995218860048,0.8536369897491268
,9.861,-0.589,-0.153,9.873,-0.61,-0.136,2.66,1.12,0.84,9.86156212235909,9.859941119145642,-0.6021875336842315,-0.590056885480667,-0.16472140034559632,-0.1558303343203632,9.861633201734428,9.866002358932516,-0.591723114598528,-0.5912396636183607,-0.1492983955094624,-0.1523915157360389,2.683403976981634,2.675177177251505,1.2224492212523925,1.192146817906601,0.838068107693201,0.8530406095699987
23324.0,9.847,-0.589,-0.16,9.873,-0.572,-0.156,2.73,1.26,0.84,9.862245354720235,9.859375171154467,-0.6024523696222647,-0.5900106651957014,-0.16527051396533618,-0.15601268438519955,9.86157083400941,9.866308383539858,-0.5914972830379881,-0.5903982642885843,-0.14962016346140897,-0.15254932391301285,2.689213286581989,2.6775747184576315,1.2232400028609007,1.1951142098043521,0.8400084516091177,0.8524703106100107
,9.844,-0.593,-0.196,9.859,-0.596,-0.168,2.73,1.33,0.84,9.862712648060288,9.858702775890123,-0.6021776117002902,-0.590141396395098,-0.16550976500016348,-0.15776143120454317,9.861543020137804,9.865988769375381,-0.5915201514713548,-0.5906432424112097,-0.1499758709596658,-0.1532250211997251,2.695417447413719,2.679867409100673,1.222638708779007,1.2010131078162003,0.8420959129928508,0.8519249522712425
,9.897,-0.622,-0.208,9.864,-0.625,-0.112,2.66,1.19,0.84,9.862906207161556,9.860377610717672,-0.6014614931085521,-0.5915346540035727,-0.1654745147697907,-0.15995849134820814,9.861569914551417,9.865901795442118,-0.5918049873908543,-0.5921457506349455,-0.15041327430726203,-0.15142214637324614,2.7017245138439656,2.6789985568674277,1.2206410610487604,1.2005314766547042,0.8443198925366903,0.8514034438370169
,9.883,-0.596,-0.146,9.876,-0.591,-0.134,2.73,1.26,0.84,9.86279215939674,9.861366945227758,-0.6004232706583924,-0.5917299349192446,-0.1652265679998113,-0.15934805108802275,9.86167071951876,9.866343415561653,-0.5923455666544907,-0.5920956440511996,-0.15097673722617772,-0.15066023168635287,2.7078273292200117,2.681228979442406,1.2172994221910869,1.2031321861410058,0.8466805136373712,0.8509047422904653
23400.0,9.864,-0.603,-0.156,9.832,-0.572,-0.187,2.66,1.19,0.84,9.862367325773143,9.861482095396939,-0.5991926098785727,-0.5922228034742039,-0.16484585788285158,-0.1592016323149403,9.861861384880598,9.864841490818632,-0.5931161482221361,-0.5912168105241952,-0.15170416093708639,-0.15224946200294487,2.7134185233149926,2.6803005822817805,1.212720218225442,1.202557882305101,0.8491845626914657,0.8504278502284947
,9.878,-0.601,-0.146,9.866,-0.586,-0.163,2.73,1.19,0.84,9.861662501330898,9.862204465295811,-0.5978990388317458,-0.5926066525591261,-0.16441901014676905,-0.15862429142156084,9.862152381877747,9.864892155366,-0.5940718213571564,-0.5909886661571367,-0.15262445266380545,-0.1527196103197182,2.7182058745332345,2.682474063980207,1.2070587470191043,1.2020086942338066,0.8518410326104356,0.849971813866981
,9.852,-0.586,-0.144,9.878,-0.572,-0.17,2.73,1.12,0.91,9.860741443037952,9.861758198124464,-0.596661923406042,-0.5923177268717763,-0.16402701435486558,-0.15798473403403912,9.862547013117748,9.865465394686012,-0.595149920811386,-0.5901582435834949,-0.1537549899494988,-0.1534753256265798,2.721928731629685,2.6845524938065934,1.2005125320827679,1.1984222458564915,0.8546563053560101,0.8525969988276896
,9.854,-0.579,-0.163,9.849,-0.622,-0.17,2.66,1.19,0.91,9.859695670399603,9.861418912426352,-0.5955816071183406,-0.5917353088687212,-0.1637344216489159,-0.15820406434594658,9.863040638906256,9.86474532117911,-0.5962732586237732,-0.5915507644216546,-0.1550984272825209,-0.15419799158469458,2.724375563702334,2.683478750926105,1.1933149789046398,1.1980539196653777,0.8576286876647361,0.8551073777860536
