session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_lateral_right_left_20251205_020801,,-8.856,-1.015,-3.632,-9.689,1.902,-4.592,-7.7,11.13,7.0,0.4908288461538479,-0.3454057692307675,-10.30575,-0.13386923076923074,2.782230769230769,9.681403846153847,-0.418019230769231,-1.3751807692307692,6.19675,0.6584633660700973,3.122696806725633,1.3029768039269647,1.8146837617941667
H1_lateral_right_left_20251205_020801,,-8.875,-1.141,-3.936,-9.318,1.295,-4.446,5.88,12.04,9.52,0.4718288461538478,0.02559423076923295,3.27425,-0.25986923076923085,2.1752307692307693,10.591403846153845,-0.7220192307692308,-1.2291807692307692,8.71675,0.9008142132338137,2.498633492031934,1.315964630310228,1.8122627411594943
H1_lateral_right_left_20251205_020801,78402.0,-9.162,0.605,-4.269,-9.208,1.108,-4.41,10.01,8.47,5.25,0.18482884615384698,0.13559423076923238,7.404249999999999,1.486130769230769,1.9882307692307695,7.021403846153847,-1.055019230769231,-1.1931807692307697,4.44675,1.8318875355539432,2.3227414266758166,1.278016532603503,1.7977423247323931
H1_lateral_right_left_20251205_020801,,-9.275,0.538,-4.204,-9.05,0.852,-4.302,15.33,7.35,4.83,0.07182884615384744,0.29359423076923186,12.72425,1.4191307692307693,1.7322307692307692,5.901403846153846,-0.9900192307692306,-1.0851807692307691,4.02675,1.7318283981417464,2.0650516487776,1.24361597786058,1.7726776907210546
H1_lateral_right_left_20251205_020801,,-9.392,0.94,-4.353,-8.947,0.622,-4.202,18.34,6.09,3.71,-0.04517115384615167,0.3965942307692334,15.73425,1.821130769230769,1.5022307692307693,4.641403846153846,-1.1390192307692306,-0.9851807692307695,2.9067499999999997,2.1484698089200545,1.8397188415530346,1.2219460998530651,1.7622689100494549
H1_lateral_right_left_20251205_020801,,-9.308,1.228,-4.441,-8.926,0.325,-4.07,17.08,4.55,2.66,0.03882884615384796,0.4175942307692324,14.474249999999998,2.1091307692307693,1.2052307692307693,3.101403846153846,-1.2270192307692307,-0.8531807692307698,1.85675,2.440392688418634,1.5345629911012277,1.206345445374231,1.7466501063755955
H1_lateral_right_left_20251205_020801,78477.0,-9.055,0.165,-4.018,-9.253,-0.158,-3.321,-1.4,-0.21,-2.38,0.2918288461538481,0.09059423076923245,-4.00575,1.046130769230769,0.7222307692307692,-1.6585961538461538,-0.8040192307692307,-0.10418076923076969,-3.18325,1.351295891071083,0.7353082560055019,1.219465816482536,1.7578597620898107
H1_lateral_right_left_20251205_020801,,-9.153,-0.364,-3.929,-9.438,0.589,-3.527,-3.22,-0.49,-2.03,0.19382884615384732,-0.09440576923076804,-5.82575,0.5171307692307692,1.4692307692307693,-1.9385961538461538,-0.7150192307692307,-0.31018076923076965,-2.83325,0.9034635324440944,1.5045808758983623,1.2203248253259402,1.826297082053483
H1_lateral_right_left_20251205_020801,,-9.11,-0.916,-3.711,-9.378,0.835,-3.709,-2.31,-0.49,-0.7,0.23682884615384836,-0.03440576923076755,-4.91575,-0.034869230769230875,1.7152307692307693,-1.9385961538461538,-0.4970192307692307,-0.4921807692307696,-1.50325,0.5516628330596859,1.7847807311468067,1.2280007381799554,1.8644902057316117
H1_lateral_right_left_20251205_020801,,-9.083,-0.838,-3.326,-9.268,0.651,-4.02,3.22,0.14,0.98,0.2638288461538476,0.07559423076923188,0.6142500000000002,0.043130769230769195,1.5312307692307692,-1.3085961538461537,-0.11201923076923093,-0.8031807692307691,0.17674999999999985,0.2898520853460238,1.7307459387289559,1.2489049953601992,1.8416601410843554
H1_lateral_right_left_20251205_020801,78552.0,-9.174,0.237,-4.104,-9.146,0.45,-4.089,-1.54,-1.05,-0.84,0.1728288461538483,0.19759423076923177,-4.14575,1.1181307692307692,1.3302307692307693,-2.4985961538461536,-0.890019230769231,-0.8721807692307699,-1.64325,1.4395209127701187,1.6028901003055531,1.2888482635405591,1.8057493945779801
H1_lateral_right_left_20251205_020801,,-9.083,-0.01,-4.113,-9.251,0.574,-3.642,-0.28,-1.54,-0.77,0.2638288461538476,0.09259423076923312,-2.88575,0.8711307692307692,1.4542307692307692,-2.988596153846154,-0.8990192307692313,-0.4251807692307694,-1.5732500000000003,1.2793396947083142,1.5179392307575852,1.306280968163852,1.762731466191628
H1_lateral_right_left_20251205_020801,,-9.005,0.127,-4.161,-9.277,0.436,-4.161,2.66,-1.68,-0.42,0.341828846153847,0.06659423076923332,0.05425000000000013,1.0081307692307693,1.3162307692307693,-3.1285961538461535,-0.9470192307692304,-0.9441807692307691,-1.2232500000000002,1.4247877144962466,1.6212265586360148,1.2209191860416404,1.7654378022212884
H1_lateral_right_left_20251205_020801,,-9.088,0.309,-4.142,-9.024,-0.065,-3.922,4.76,-2.1,-0.42,0.2588288461538486,0.31959423076923343,2.1542499999999998,1.1901307692307692,0.8152307692307692,-3.548596153846154,-0.9280192307692312,-0.7051807692307697,-1.2232500000000002,1.5312162852284033,1.124287150480014,1.192167037163892,1.6957649806598738
H1_lateral_right_left_20251205_020801,78627.0,-8.904,-0.084,-3.594,-9.275,-0.165,-2.778,3.78,-4.76,0.28,0.4428288461538479,0.06859423076923221,1.1742499999999998,0.7971307692307692,0.7152307692307692,-6.208596153846154,-0.3800192307692307,0.43881923076923046,-0.5232500000000001,0.9878914241933796,0.8419159928651787,1.216109266293496,1.688558865901599
H1_lateral_right_left_20251205_020801,,-9.052,-0.024,-3.357,-9.526,-0.105,-3.113,7.63,-4.34,0.84,0.2948288461538482,-0.18240576923076723,5.02425,0.8571307692307691,0.7752307692307693,-5.788596153846154,-0.14301923076923106,0.1038192307692305,0.03674999999999984,0.9176337528972885,0.8031394915506975,1.2624070768176863,1.671210518359306
H1_lateral_right_left_20251205_020801,,-9.191,0.034,-3.271,-9.701,0.182,-3.465,10.01,-3.71,0.91,0.15582884615384707,-0.35740576923076794,7.404249999999999,0.9151307692307692,1.0622307692307693,-5.158596153846154,-0.057019230769230766,-0.24818076923076937,0.1067499999999999,0.9300527655805629,1.1478966787982294,1.3124726848658286,1.6312685334933075
H1_lateral_right_left_20251205_020801,,-9.196,0.069,-3.087,-9.421,0.337,-3.276,10.43,-2.87,1.4,0.15082884615384806,-0.07740576923076681,7.824249999999999,0.9501307692307692,1.2172307692307693,-4.318596153846154,0.12698076923076895,-0.059180769230769315,0.5967499999999998,0.9703720602045343,1.2211243843765804,1.382288541253762,1.6014668586212406
H1_lateral_right_left_20251205_020801,78702.0,-9.366,0.553,-3.513,-8.808,0.565,-3.467,11.69,-1.4,0.91,-0.019171153846151867,0.5355942307692327,9.084249999999999,1.4341307692307692,1.4452307692307693,-2.8485961538461537,-0.29901923076923076,-0.2501807692307696,0.1067499999999999,1.4650976406929517,1.561455594519917,1.3657275686849766,1.604933354916928
H1_lateral_right_left_20251205_020801,,-9.213,0.294,-3.405,-8.744,1.529,-3.374,6.3,-1.12,0.0,0.1338288461538486,0.5995942307692328,3.69425,1.175130769230769,2.4092307692307693,-2.568596153846154,-0.19101923076923066,-0.15718076923076962,-0.8032500000000001,1.1980529334630579,2.48769209011003,1.3616708376661013,1.6046153928702904
H1_lateral_right_left_20251205_020801,,-9.28,-0.069,-3.278,-8.837,1.295,-3.338,3.22,-0.84,-0.56,0.06682884615384843,0.5065942307692328,0.6142500000000002,0.8121307692307691,2.1752307692307693,-2.2885961538461537,-0.06401923076923088,-0.12118076923076959,-1.3632500000000003,0.8173866544774875,2.2367278316523707,1.4118590015609063,1.6269000733785783
H1_lateral_right_left_20251205_020801,,-9.177,-0.132,-3.903,-8.923,0.421,-3.874,0.14,-0.98,-2.03,0.1698288461538482,0.4205942307692325,-2.46575,0.7491307692307692,1.3012307692307692,-2.428596153846154,-0.6890192307692309,-0.6571807692307696,-2.83325,1.0318848030492813,1.5172302347356539,1.4674609464324493,1.6147213377428078
H1_lateral_right_left_20251205_020801,78777.0,-8.533,-0.122,-3.802,-9.342,1.165,-3.786,-13.02,-2.45,-5.95,0.8138288461538483,0.0015942307692320412,-15.62575,0.7591307692307692,2.0452307692307694,-3.898596153846154,-0.5880192307692309,-0.5691807692307695,-6.75325,1.2587150318397893,2.1229550605328793,1.4751382168151064,1.5944724086586008
H1_lateral_right_left_20251205_020801,,-9.002,-0.069,-3.518,-9.529,1.28,-4.104,-8.33,-2.87,-5.81,0.3448288461538471,-0.18540576923076735,-10.93575,0.8121307692307691,2.160230769230769,-4.318596153846154,-0.30401923076923065,-0.8871807692307696,-6.61325,0.9332154157260096,2.3426613056283476,1.4852502730555284,1.5788143817252398
H1_lateral_right_left_20251205_020801,,-9.239,-0.902,-4.19,-9.454,0.292,-4.396,-10.29,-3.71,-6.93,0.10782884615384702,-0.11040576923076806,-12.89575,-0.020869230769230862,1.1722307692307692,-5.158596153846154,-0.9760192307692312,-1.1791807692307694,-7.73325,0.9821792726825034,1.6663678155600785,1.4450732185101411,1.571406373727971
H1_lateral_right_left_20251205_020801,,-8.976,-0.002,-3.577,-9.813,-0.969,-4.247,-8.12,-4.48,-6.86,0.3708288461538469,-0.46940576923076804,-10.72575,0.8791307692307692,-0.08876923076923071,-5.928596153846154,-0.3630192307692308,-1.0301807692307694,-7.663250000000001,1.0208662519920821,1.1355589680027145,1.4322304281107638,1.574079379511929
H1_lateral_right_left_20251205_020801,78852.0,-10.036,-0.223,-4.07,-9.38,2.005,-2.678,-17.43,-8.26,-8.19,-0.6891711538461518,-0.036405769230768215,-20.03575,0.6581307692307692,2.8852307692307693,-9.708596153846154,-0.8560192307692311,0.5388192307692306,-8.99325,1.2809613234398087,2.9353378230104976,1.4344301644320239,1.616109421292438
H1_lateral_right_left_20251205_020801,,-10.144,0.938,-3.91,-9.464,0.986,-2.383,-5.88,-7.56,-7.98,-0.7971711538461523,-0.12040576923076785,-8.48575,1.8191307692307692,1.8662307692307691,-9.008596153846153,-0.696019230769231,0.8338192307692305,-8.78325,2.104557286862757,2.047576455932308,1.3949418503514401,1.67286878535304
H1_lateral_right_left_20251205_020801,,-10.06,2.151,-3.556,-9.533,0.034,-2.335,-4.06,-7.49,-9.03,-0.7131711538461527,-0.1894057692307669,-6.665749999999999,3.032130769230769,0.9142307692307693,-8.938596153846154,-0.3420192307692309,0.8818192307692305,-9.83325,3.133593344805641,1.2842498201598551,1.3867119435447477,1.7190639968832433
H1_lateral_right_left_20251205_020801,,-9.636,2.654,-3.187,-9.545,0.007,-2.302,-10.36,-8.05,-10.99,-0.28917115384615144,-0.20140576923076736,-12.96575,3.535130769230769,0.8872307692307693,-9.498596153846155,0.026980769230769308,0.9148192307692304,-11.79325,3.5470406642280166,1.2902081021038685,1.4206750597537998,1.7576760351922676
H1_lateral_right_left_20251205_020801,78927.0,-9.433,0.402,-2.075,-9.768,0.01,-1.558,-6.3,-3.71,-11.55,-0.08617115384615204,-0.4244057692307681,-8.90575,1.2831307692307692,0.8902307692307693,-5.158596153846154,1.138980769230769,1.6588192307692304,-12.353250000000001,1.7178845221316352,1.9298477452409009,1.4230854345298398,1.7461695546465315
H1_lateral_right_left_20251205_020801,,-9.328,0.914,-1.721,-9.648,-0.62,-1.744,-2.38,-1.61,-11.48,0.01882884615384839,-0.3044057692307671,-4.9857499999999995,1.7951307692307692,0.26023076923076927,-3.058596153846154,1.492980769230769,1.4728192307692305,-12.28325,2.334917681927874,1.5262959778886536,1.4166330135027063,1.7220624896829988
H1_lateral_right_left_20251205_020801,,-9.373,1.072,-1.414,-9.39,-0.261,-2.058,-4.2,0.35,-11.41,-0.02617115384615154,-0.046405769230768,-6.80575,1.9531307692307691,0.6192307692307693,-1.0985961538461537,1.7999807692307692,1.1588192307692307,-12.21325,2.656188152336014,1.3147099492209757,1.3810160121827755,1.6821823295100269
H1_lateral_right_left_20251205_020801,,-9.524,0.455,-1.29,-9.265,-0.057,-2.364,-6.09,2.38,-11.41,-0.17717115384615134,0.078594230769232,-8.69575,1.3361307692307691,0.8232307692307692,0.9314038461538461,1.923980769230769,0.8528192307692306,-12.21325,2.3491140991042148,1.1879337493683364,1.3634122130814474,1.6223315777302092
H1_lateral_right_left_20251205_020801,79002.0,-9.208,-0.354,-2.697,-9.217,-0.495,-4.408,13.65,12.25,-8.47,0.1388288461538476,0.12659423076923204,11.04425,0.5271307692307692,0.38523076923076927,10.801403846153846,0.5169807692307691,-1.1911807692307699,-9.27325,0.7512718630087706,1.2583085749574277,1.3682070147309568,1.5746562048481691
H1_lateral_right_left_20251205_020801,,-9.136,-0.457,-2.929,-8.811,-0.775,-4.424,15.89,13.16,-7.98,0.21082884615384856,0.5325942307692326,13.28425,0.42413076923076914,0.10523076923076924,11.711403846153846,0.2849807692307693,-1.20718076923077,-8.78325,0.5527655475969971,1.3236372384615671,1.360534695359573,1.5421510765862072
H1_lateral_right_left_20251205_020801,,-9.318,-0.488,-3.238,-8.705,-0.546,-4.429,18.69,13.72,-7.56,0.028828846153848176,0.6385942307692325,16.08425,0.3931307692307692,0.3342307692307692,12.271403846153847,-0.024019230769230848,-1.2121807692307698,-8.363249999999999,0.39491749459005243,1.4102818923765703,1.3445980655632341,1.5005694221109611
H1_lateral_right_left_20251205_020801,,-9.521,-0.225,-3.872,-8.811,0.378,-4.025,21.91,13.93,-7.42,-0.174171153846153,0.5325942307692326,19.30425,0.6561307692307692,1.2582307692307693,12.481403846153846,-0.6580192307692307,-0.8081807692307699,-8.22325,0.9454271443245066,1.5874373811404854,1.3415746344763462,1.4845743469075328
H1_lateral_right_left_20251205_020801,79077.0,-9.196,0.481,-3.778,-9.634,1.816,-3.108,22.47,10.78,-9.45,0.15082884615384806,-0.2904057692307678,19.86425,1.3621307692307691,2.696230769230769,9.331403846153846,-0.5640192307692309,0.10881923076923039,-10.25325,1.481980858849001,2.71400764492926,1.405079697716655,1.5101557934096768
H1_lateral_right_left_20251205_020801,,-9.256,-0.431,-3.005,-9.524,1.704,-3.439,12.88,10.92,-10.15,0.09082884615384756,-0.18040576923076657,10.27425,0.45013076923076917,2.584230769230769,9.471403846153846,0.20898076923076925,-0.22218076923076957,-10.95325,0.5045201191332287,2.6000306160556597,1.4726167274822823,1.5361740486739923
H1_lateral_right_left_20251205_020801,,-9.698,-0.244,-2.95,-9.213,1.141,-3.484,13.72,11.34,-11.55,-0.3511711538461526,0.13059423076923338,11.11425,0.6371307692307692,2.0212307692307694,9.891403846153846,0.26398076923076896,-0.2671807692307695,-12.353250000000001,0.7739138472193777,2.0429914926504615,1.524677475939909,1.4929724975146557
H1_lateral_right_left_20251205_020801,,-9.698,0.861,-2.924,-9.289,0.861,-3.697,16.8,11.97,-12.88,-0.3511711538461526,0.054594230769232865,14.19425,1.7421307692307693,1.7412307692307691,10.521403846153847,0.2899807692307692,-0.4801807692307696,-13.683250000000001,1.8006747743326386,1.8070524875853258,1.5394279651351728,1.4731875326324366
H1_lateral_right_left_20251205_020801,79152.0,-9.148,-0.278,-3.977,-9.301,-0.034,-3.266,16.59,12.11,-18.9,0.1988288461538481,0.04259423076923241,13.98425,0.6031307692307691,0.8462307692307692,10.661403846153846,-0.7630192307692307,-0.04918076923076953,-19.703249999999997,0.9927225097576051,0.8487281846090963,1.4717297929237683,1.4802092004116465
H1_lateral_right_left_20251205_020801,,-8.636,-0.94,-3.582,-9.167,-0.316,-3.156,21.21,12.6,-18.76,0.7108288461538486,0.17659423076923275,18.60425,-0.058869230769230785,0.5642307692307693,11.151403846153846,-0.3680192307692307,0.06081923076923035,-19.56325,0.8026091134990612,0.59434069532473,1.3865671863460898,1.5045470701324883
H1_lateral_right_left_20251205_020801,,-8.983,-0.581,-3.475,-9.215,-0.373,-3.18,27.37,13.37,-19.46,0.36382884615384725,0.1285942307692327,24.76425,0.3001307692307692,0.5072307692307693,11.921403846153845,-0.26101923076923095,0.03681923076923033,-20.26325,0.5390556063747544,0.5245714300226485,1.3837140895146542,1.508502808762905
H1_lateral_right_left_20251205_020801,,-9.375,-0.22,-3.546,-9.294,-0.005,-3.532,28.91,14.28,-20.58,-0.028171153846152208,0.049594230769232084,26.30425,0.6611307692307692,0.8752307692307693,12.831403846153846,-0.3320192307692307,-0.31518076923076954,-21.383249999999997,0.7403541568285302,0.9315725438347652,1.347462522568811,1.5203146734806552
H1_lateral_right_left_20251205_020801,79227.0,-9.155,-0.112,-3.723,-9.809,0.0,-3.271,37.31,17.08,-23.45,0.19182884615384843,-0.4654057692307667,34.70425,0.7691307692307692,0.8802307692307693,15.631403846153844,-0.5090192307692307,-0.05418076923076942,-24.253249999999998,0.9420514973647306,0.9971681367193355,1.320082187971176,1.5547769404882295
H1_lateral_right_left_20251205_020801,,-9.124,-0.321,-3.788,-9.77,-0.462,-3.525,39.48,17.22,-23.8,0.22282884615384724,-0.426405769230767,36.874249999999996,0.5601307692307691,0.41823076923076924,15.771403846153845,-0.5740192307692307,-0.3081807692307694,-24.60325,0.8324044993932982,0.6720968999246403,1.3039281666456735,1.584471746776507
H1_lateral_right_left_20251205_020801,,-9.304,-0.177,-3.678,-9.375,-1.156,-4.221,41.93,17.43,-24.22,0.04282884615384752,-0.03140576923076743,39.32425,0.7041307692307692,-0.27576923076923066,15.981403846153846,-0.4640192307692308,-1.0041807692307696,-25.023249999999997,0.8443626571349857,1.0418320441764735,1.3511482876188172,1.5950023480505817
H1_lateral_right_left_20251205_020801,,-9.555,-0.089,-3.458,-8.825,-1.953,-4.731,42.98,17.64,-24.5,-0.20817115384615192,0.5185942307692333,40.374249999999996,0.7921307692307692,-1.072769230769231,16.191403846153847,-0.24401923076923104,-1.5141807692307694,-25.30325,0.8546062074669102,1.9267893503392177,1.4148095985794313,1.5909088927829325
H1_lateral_right_left_20251205_020801,79302.0,-8.603,-2.273,-5.322,-8.543,-1.5,-5.317,38.64,14.98,-25.27,0.743828846153848,0.8005942307692333,36.03425,-1.391869230769231,-0.6197692307692307,13.531403846153847,-2.108019230769231,-2.1001807692307697,-26.073249999999998,2.6333109169305464,2.33148542461582,1.4479411531178787,1.6184316902831712
H1_lateral_right_left_20251205_020801,,-8.457,-2.237,-5.468,-8.739,-1.354,-4.858,44.17,13.72,-24.99,0.889828846153847,0.6045942307692318,41.56425,-1.355869230769231,-0.47376923076923083,12.271403846153847,-2.254019230769231,-1.6411807692307692,-25.793249999999997,2.7768290258983805,1.8120336048749226,1.4775676902918564,1.6521087388700668
H1_lateral_right_left_20251205_020801,,-8.579,-1.749,-5.58,-9.177,-1.797,-4.771,48.44,11.76,-25.06,0.7678288461538472,0.16659423076923296,45.83425,-0.867869230769231,-0.9167692307692307,10.311403846153846,-2.366019230769231,-1.5541807692307694,-25.863249999999997,2.6345407833381036,1.8120974928677391,1.4858621299143093,1.6292018178734664
H1_lateral_right_left_20251205_020801,,-8.655,-1.565,-5.504,-9.15,-1.488,-4.611,48.79,9.87,-25.41,0.6918288461538484,0.1935942307692322,46.18425,-0.6838692307692308,-0.6077692307692307,8.421403846153845,-2.2900192307692304,-1.3941807692307693,-26.21325,2.4880700059396164,1.5331673689946095,1.534649978549409,1.5954015533554136
H1_lateral_right_left_20251205_020801,79377.0,-8.995,-1.4,-4.436,-9.256,-1.194,-4.647,47.53,0.49,-27.3,0.3518288461538486,0.08759423076923234,44.92425,-0.5188692307692307,-0.3137692307692307,-0.9585961538461538,-1.2220192307692308,-1.4301807692307698,-28.10325,1.3734408673091187,1.466813182419317,1.5852477202898636,1.5851660523025066
H1_lateral_right_left_20251205_020801,,-9.093,-0.61,-4.494,-9.268,-2.142,-4.666,44.59,-1.26,-28.77,0.2538288461538478,0.07559423076923188,41.98425,0.2711307692307692,-1.2617692307692305,-2.7085961538461536,-1.2800192307692306,-1.4491807692307699,-29.573249999999998,1.3328128932083885,1.9229927148457566,1.617961758151531,1.5583639120793187
H1_lateral_right_left_20251205_020801,,-8.973,-0.084,-4.602,-9.246,-2.443,-4.513,35.84,-3.36,-31.99,0.37382884615384704,0.09759423076923213,33.23425,0.7971307692307692,-1.5627692307692307,-4.808596153846153,-1.3880192307692312,-1.2961807692307694,-32.79325,1.6437040045143052,2.032696949631735,1.6670856901252706,1.5941082980588095
H1_lateral_right_left_20251205_020801,,-9.081,-0.558,-4.542,-9.533,-2.168,-4.508,25.06,-5.39,-34.79,0.2658288461538483,-0.1894057692307669,22.45425,0.3231307692307691,-1.2877692307692308,-6.8385961538461535,-1.3280192307692307,-1.2911807692307695,-35.59325,1.3923769413359495,1.8334044605501636,1.717612073210875,1.6806234201115269
H1_lateral_right_left_20251205_020801,79452.0,-9.763,-2.005,-4.745,-9.957,-2.972,-3.585,21.28,-12.95,-35.42,-0.4161711538461521,-0.6134057692307682,18.67425,-1.1238692307692308,-2.0917692307692306,-14.398596153846153,-1.531019230769231,-0.3681807692307695,-36.22325,1.9442994527975026,2.2107288914179075,1.7831545152965096,1.7743627482415931
H1_lateral_right_left_20251205_020801,,-9.854,-2.111,-4.611,-9.983,-2.733,-3.218,18.9,-14.56,-34.93,-0.5071711538461514,-0.639405769230768,16.294249999999998,-1.2298692307692312,-1.8527692307692307,-16.008596153846156,-1.3970192307692306,-0.001180769230769485,-35.73325,1.929109544641151,1.9599987128635503,1.7819501945977616,1.8231103020552548
H1_lateral_right_left_20251205_020801,,-9.818,-2.467,-4.3,-9.998,-2.218,-2.857,15.96,-15.75,-33.81,-0.4711711538461518,-0.6544057692307668,13.35425,-1.585869230769231,-1.3377692307692306,-17.198596153846154,-1.0860192307692307,0.3598192307692303,-34.61325,1.9789950083105055,1.5321042080833702,1.7856834839322144,1.8346176511873142
H1_lateral_right_left_20251205_020801,,-9.957,-2.871,-3.951,-10.108,-1.744,-2.828,15.61,-16.52,-32.13,-0.610171153846153,-0.764405769230768,13.004249999999999,-1.989869230769231,-0.8637692307692307,-17.968596153846153,-0.7370192307692309,0.38881923076923064,-32.93325,2.2079596325729653,1.2172074015026884,1.8498430021787189,1.8388030525632704
H1_lateral_right_left_20251205_020801,79527.0,-10.06,-1.675,-2.551,-9.299,-1.196,-1.115,17.29,-14.98,-24.5,-0.7131711538461527,0.04459423076923308,14.684249999999999,-0.7938692307692309,-0.3157692307692307,-16.428596153846154,0.662980769230769,2.1018192307692303,-25.30325,1.2563379125896843,2.125874627382774,1.8374225510387332,1.8341754969281006
H1_lateral_right_left_20251205_020801,,-10.23,-2.103,-2.395,-8.923,-0.895,-0.79,11.97,-14.14,-22.68,-0.8831711538461526,0.4205942307692325,9.36425,-1.2218692307692312,-0.014769230769230757,-15.588596153846154,0.8189807692307691,2.4268192307692305,-23.483249999999998,1.7157171108479274,2.4630406443997703,1.8201105132881557,1.7872310211898776
H1_lateral_right_left_20251205_020801,,-9.983,-1.989,-2.096,-9.005,-1.354,-1.18,9.1,-12.39,-19.32,-0.6361711538461527,0.3385942307692318,6.494249999999999,-1.1078692307692308,-0.47376923076923083,-13.838596153846154,1.117980769230769,2.0368192307692308,-20.12325,1.6976362890327759,2.118427699017655,1.7304106526239151,1.7343072145134657
H1_lateral_right_left_20251205_020801,,-9.806,-1.768,-1.749,-9.124,-2.058,-1.981,7.28,-10.57,-14.21,-0.45917115384615137,0.219594230769232,4.674250000000001,-0.8868692307692309,-1.1777692307692305,-12.018596153846154,1.464980769230769,1.2358192307692304,-15.013250000000001,1.7730041836458224,1.7212237385862792,1.6471310153722976,1.7231664281816441
H1_lateral_right_left_20251205_020801,79602.0,-8.892,-2.86,-2.721,-8.26,-2.072,-3.967,10.36,10.08,24.99,0.45482884615384833,1.0835942307692328,7.754249999999999,-1.9788692307692308,-1.1917692307692307,8.631403846153846,0.49298076923076906,-0.7501807692307696,24.18675,2.0894551324711927,1.7768684652748832,1.6157076275561038,1.707653812182845
H1_lateral_right_left_20251205_020801,,-8.528,-3.384,-2.907,-8.452,-1.364,-3.668,24.29,13.37,34.72,0.8188288461538473,0.8915942307692326,21.68425,-2.502869230769231,-0.48376923076923084,11.921403846153845,0.3069807692307691,-0.45118076923076966,33.91675,2.651239758735999,1.110196841782439,1.6004265854485327,1.7319794458409499
H1_lateral_right_left_20251205_020801,,-8.186,-2.821,-3.419,-8.466,0.66,-3.355,40.46,17.29,42.7,1.1608288461538478,0.8775942307692333,37.85425,-1.9398692307692311,1.5402307692307693,15.841403846153845,-0.2050192307692309,-0.1381807692307695,41.896750000000004,2.269944741074833,1.7780822200758482,1.6378529439652174,1.77909532103426
H1_lateral_right_left_20251205_020801,,-7.889,-2.17,-4.046,-8.361,1.778,-2.982,52.57,20.86,48.16,1.4578288461538476,0.9825942307692319,49.96425,-1.2888692307692309,2.6582307692307694,19.411403846153846,-0.8320192307692311,0.23481923076923028,47.35675,2.1162950737247748,2.8437338686953884,1.6582994375476,1.8089359717146716
H1_lateral_right_left_20251205_020801,79677.0,-8.72,1.201,-2.663,-8.643,-3.711,-2.699,28.56,14.14,43.47,0.6268288461538472,0.7005942307692319,25.95425,2.082130769230769,-2.8307692307692305,12.691403846153847,0.5509807692307693,0.5178192307692306,42.66675,2.24315910060125,2.9617939614043696,1.6929340023428605,1.802617775792964
H1_lateral_right_left_20251205_020801,,-8.971,-0.416,-2.833,-8.643,-2.893,-2.675,3.64,13.16,37.66,0.3758288461538477,0.7005942307692319,1.0342500000000001,0.4651307692307692,-2.0127692307692304,11.711403846153846,0.38098076923076896,0.5418192307692307,36.85675,0.7090418186610773,2.199008942989967,1.7311295413771612,1.8104087412053487
H1_lateral_right_left_20251205_020801,,-8.82,-1.685,-2.819,-8.902,-2.02,-2.785,-14.07,12.67,35.0,0.5268288461538475,0.4415942307692333,-16.67575,-0.8038692307692309,-1.1397692307692306,11.221403846153846,0.3949807692307692,0.43181923076923034,34.19675,1.0391170200605124,1.2963592141528846,1.7390161642145385,1.8043344569701039
H1_lateral_right_left_20251205_020801,,-8.796,-3.307,-2.96,-9.155,-1.57,-2.903,-25.55,12.11,34.86,0.5508288461538484,0.1885942307692332,-28.15575,-2.425869230769231,-0.6897692307692308,10.661403846153846,0.2539807692307692,0.31381923076923046,34.05675,2.500551973802411,0.7809173356995007,1.7349441234306116,1.8121513880702378
H1_lateral_right_left_20251205_020801,79752.0,-9.27,-1.359,-3.02,-9.684,-0.034,-3.348,-49.84,9.59,17.22,0.07682884615384822,-0.3404057692307667,-52.445750000000004,-0.4778692307692308,0.8462307692307692,8.141403846153846,0.19398076923076912,-0.13118076923076938,16.41675,0.5214309274953577,0.9215155976620611,1.7584360008099067,1.8598931224739015
H1_lateral_right_left_20251205_020801,,-9.177,-1.115,-2.931,-9.457,-0.436,-3.754,-62.44,9.03,12.6,0.1698288461538482,-0.11340576923076817,-65.04575,-0.23386923076923083,0.44423076923076926,7.5814038461538455,0.2829807692307691,-0.5371807692307695,11.79675,0.4044932259519027,0.7062329811454181,1.7851770220068741,1.9113846033210913
H1_lateral_right_left_20251205_020801,,-9.354,-0.744,-2.946,-9.299,-1.417,-4.006,-74.2,8.4,8.75,-0.007171153846151412,0.04459423076923308,-76.80575,0.13713076923076917,-0.5367692307692308,6.9514038461538465,0.26798076923076897,-0.7891807692307697,7.94675,0.30111453966027996,0.955466451029109,1.8306833372475622,1.9117859765462533
H1_lateral_right_left_20251205_020801,,-9.641,-0.354,-3.116,-9.225,-2.13,-4.078,-87.36,7.7,5.18,-0.2941711538461522,0.11859423076923292,-89.96575,0.5271307692307692,-1.2497692307692305,6.251403846153846,0.09798076923076904,-0.8611807692307698,4.3767499999999995,0.6115584573563284,1.5223731602475659,1.8621184904496384,1.8837217206236094
