session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H2_squat_slow_20251205_015741,100008.0,-8.145,1.086,-5.008,-8.715,1.663,-5.027,-0.63,-7.21,7.84,0.915807692307693,0.3473288461538466,-3.2109807692307695,-0.2111653846153847,0.3644442307692308,-8.681211538461538,-1.2048519230769235,-1.2213134615384615,7.025980769230769,1.5280584758090465,1.32100851475174,1.656383539810822,1.4324631546163606,-11.672099199390837,-11.751485092666918,-20.486439832578355,-20.202204912313043
H2_squat_slow_20251205_015741,,-8.15,1.424,-4.884,-8.442,1.333,-5.049,-0.98,-6.37,6.93,0.9108076923076922,0.6203288461538463,-3.5609807692307696,0.12683461538461516,0.034444230769230755,-7.841211538461539,-1.0808519230769238,-1.2433134615384618,6.115980769230769,1.4191189349894926,1.3899002288101827,1.616933438123962,1.38882921923138,-11.783883756709336,-11.816313102712344,-20.45761315137104,-20.25473108708001
H2_squat_slow_20251205_015741,,-8.44,1.697,-4.999,-8.55,1.053,-4.738,-1.96,-5.95,5.6,0.6208076923076931,0.5123288461538458,-4.540980769230769,0.3998346153846153,-0.24555576923076927,-7.421211538461539,-1.1958519230769231,-0.9323134615384618,4.785980769230769,1.4054649523965164,1.0917815133851987,1.5686938828449526,1.3581189226025225,-11.881184282555374,-11.879401005130186,-20.392462270771837,-20.30857503748051
H2_squat_slow_20251205_015741,,-8.77,1.799,-5.006,-8.526,0.936,-4.91,-4.62,-5.95,4.69,0.290807692307693,0.5363288461538467,-7.200980769230769,0.5018346153846152,-0.36255576923076915,-7.421211538461539,-1.2028519230769237,-1.1043134615384615,3.87598076923077,1.3353875257592471,1.2800795047005051,1.5344644143961763,1.3304874920168086,-11.94602597906384,-11.93984696303075,-20.298562997543314,-20.3647487790105
H2_squat_slow_20251205_015741,100084.0,-8.492,1.003,-4.901,-8.624,1.51,-4.719,-1.4,-8.82,2.03,0.5688076923076917,0.43832884615384593,-3.9809807692307695,-0.2941653846153849,0.2114442307692308,-10.291211538461539,-1.0978519230769233,-0.9133134615384617,1.2159807692307691,1.2709658962135915,1.0348827562209744,1.49189868653639,1.2881747192325554,-12.043797975237847,-11.995313554670343,-20.337678739470288,-20.4238751023727
H2_squat_slow_20251205_015741,,-8.612,1.07,-4.824,-8.607,1.34,-4.91,-0.35,-9.24,1.33,0.44880769230769246,0.45532884615384717,-2.9309807692307697,-0.2271653846153847,0.04144423076923087,-10.711211538461539,-1.0208519230769233,-1.1043134615384615,0.5159807692307694,1.1380558446279623,1.1952197303169432,1.4619341263709036,1.2264353672510897,-12.143990913054916,-12.046838206723665,-20.375810732833347,-20.485500432271024
H2_squat_slow_20251205_015741,,-8.65,1.251,-4.685,-8.559,1.11,-5.118,0.49,-9.87,0.42,0.4108076923076922,0.5033288461538472,-2.09098076923077,-0.046165384615384886,-0.1885557692307691,-11.341211538461538,-0.8818519230769231,-1.3123134615384617,-0.3940192307692307,0.973938918531509,1.4181184107174654,1.3966151871956098,1.1729000960010671,-12.257951450509905,-12.098467049611381,-20.377373309723044,-20.54671998124663
H2_squat_slow_20251205_015741,,-8.586,1.491,-4.853,-8.543,0.622,-5.279,1.47,-9.94,-0.42,0.47480769230769226,0.5193288461538472,-1.1109807692307696,0.19383461538461533,-0.6765557692307692,-11.411211538461538,-1.0498519230769232,-1.4733134615384613,-1.2340192307692306,1.1684191299290558,1.702375609340479,1.3301336354142104,1.1267732760158962,-12.370017720566775,-12.152266089936997,-20.329009053106443,-20.60575099765069
H2_squat_slow_20251205_015741,100160.0,-8.681,0.306,-5.02,-8.404,1.173,-4.582,-7.98,-6.93,-1.05,0.3798076923076934,0.6583288461538466,-10.56098076923077,-0.9911653846153847,-0.12555576923076917,-8.401211538461538,-1.216851923076923,-0.7763134615384613,-1.8640192307692307,1.6147418696162754,1.0255845705894824,1.2696985525902182,1.0885869615701986,-12.408132706492227,-12.20862676149004,-20.4206663351794,-20.66299305925692
H2_squat_slow_20251205_015741,,-8.926,0.309,-4.724,-8.404,1.328,-4.477,-6.79,-5.95,0.0,0.1348076923076924,0.6583288461538466,-9.37098076923077,-0.9881653846153848,0.02944423076923086,-7.421211538461539,-0.9208519230769237,-0.6713134615384617,-0.8140192307692307,1.3574285268447344,0.9407048400250732,1.2055124547021054,1.067897953627176,-12.416882545879334,-12.26865868659157,-20.519003325697703,-20.717626731812594
H2_squat_slow_20251205_015741,,-8.923,0.579,-4.649,-8.708,1.295,-4.367,-3.57,-6.3,0.35,0.13780769230769252,0.3543288461538463,-6.150980769230769,-0.7181653846153848,-0.003555769230769279,-7.771211538461539,-0.8458519230769235,-0.5613134615384614,-0.4640192307692307,1.1181314571605008,0.6638029653563084,1.1754402929959287,1.0463636063179258,-12.433091718594307,-12.330900251940486,-20.619499871716787,-20.770710023229643
H2_squat_slow_20251205_015741,,-8.804,1.019,-4.48,-8.93,1.022,-4.156,-0.28,-6.93,-0.21,0.2568076923076923,0.13232884615384677,-2.8609807692307694,-0.27816538461538487,-0.2765557692307692,-8.401211538461538,-0.6768519230769239,-0.3503134615384611,-1.0240192307692306,0.7755351041697323,0.4655250136719721,1.1450688925007488,1.0332123249654315,-12.509614814451584,-12.396951654351486,-20.693711969598738,-20.821067247533716
H2_squat_slow_20251205_015741,100236.0,-8.952,0.79,-4.178,-8.638,0.321,-4.346,-3.01,-5.32,-1.33,0.1088076923076926,0.4243288461538466,-5.59098076923077,-0.5071653846153847,-0.9775557692307693,-6.791211538461539,-0.3748519230769234,-0.5403134615384615,-2.1440192307692305,0.6399764101057666,1.1948258820239417,1.107415276441993,1.0249435253760195,-12.534734561651545,-12.463916405794452,-20.7938829335521,-20.870935948395285
H2_squat_slow_20251205_015741,,-8.832,0.62,-4.264,-8.856,0.426,-4.259,-1.12,-5.46,-1.47,0.22880769230769182,0.2063288461538466,-3.7009807692307697,-0.6771653846153848,-0.8725557692307693,-6.931211538461539,-0.4608519230769237,-0.45331346153846175,-2.2840192307692306,0.8504648218381359,1.0046980927547637,1.0675423211175148,1.013900451851252,-12.571792866739344,-12.529559477857532,-20.89278381335128,-20.92110983297542
H2_squat_slow_20251205_015741,,-8.765,0.572,-4.357,-8.983,0.519,-4.19,0.84,-5.04,-1.4,0.295807692307692,0.07932884615384594,-1.7409807692307697,-0.7251653846153848,-0.7795557692307692,-6.511211538461539,-0.5538519230769237,-0.3843134615384618,-2.214019230769231,0.9592283245238267,0.8727525994763645,1.0392266704374138,0.9985607024877473,-12.61519072835571,-12.589950567378038,-20.990389252173188,-20.97460073501845
H2_squat_slow_20251205_015741,,-8.744,0.366,-4.401,-9.234,0.464,-3.908,1.4,-4.41,-1.19,0.3168076923076928,-0.1716711538461535,-1.1809807692307697,-0.9311653846153848,-0.8345557692307692,-5.881211538461539,-0.5978519230769233,-0.10231346153846133,-2.004019230769231,1.15102693684293,0.858150547066896,1.0173243082433745,0.9843023177951651,-12.650679807166906,-12.64733369057895,-21.093508372346896,-21.033110032956664
H2_squat_slow_20251205_015741,100311.0,-9.079,0.376,-3.967,-8.667,1.084,-4.355,0.56,-0.56,1.54,-0.018192307692308063,0.39532884615384667,-2.0209807692307695,-0.9211653846153848,-0.21455576923076913,-2.0312115384615383,-0.16385192307692353,-0.5493134615384618,0.7259807692307694,0.9358013029317642,0.7099748965554388,1.0099135418686678,0.9831984696170708,-12.634563882808331,-12.700939623189672,-21.194054382697907,-21.09808217083912
H2_squat_slow_20251205_015741,,-8.894,0.287,-3.927,-8.942,1.082,-4.415,2.03,-0.35,2.1,0.16680769230769243,0.12032884615384631,-0.5509807692307698,-1.0101653846153849,-0.21655576923076914,-1.8212115384615384,-0.1238519230769235,-0.6093134615384614,1.2859807692307694,1.0313089785985663,0.6577524814212625,1.0030116149479869,0.9746007383489932,-12.641479210072607,-12.752974383090597,-21.29726161908571,-21.17056724989734
H2_squat_slow_20251205_015741,,-8.61,0.663,-3.977,-8.882,1.055,-4.472,5.11,-0.42,2.24,0.45080769230769313,0.1803288461538468,2.5290192307692307,-0.6341653846153847,-0.24355576923076927,-1.8912115384615384,-0.17385192307692332,-0.6663134615384618,1.4259807692307696,0.7972564215142522,0.7319914852702432,0.9886308130390878,0.9664921907490964,-12.705652572477858,-12.80270884341895,-21.37874744362428,-21.24531700102909
H2_squat_slow_20251205_015741,,-8.452,0.964,-4.221,-8.717,1.022,-4.487,6.44,0.42,2.31,0.6088076923076926,0.34532884615384596,3.859019230769231,-0.3331653846153848,-0.2765557692307692,-1.0512115384615386,-0.41785192307692354,-0.6813134615384615,1.4959807692307694,0.8100902476502347,0.8123565340134157,0.987813511230075,0.9590034208619801,-12.806714813260173,-12.850351888355188,-21.418177427764938,-21.322178496627714
H2_squat_slow_20251205_015741,100387.0,-8.547,0.96,-4.515,-8.933,1.17,-4.556,4.9,3.36,1.47,0.513807692307692,0.12932884615384665,2.3190192307692308,-0.3371653846153848,-0.12855576923076928,1.8887884615384614,-0.7118519230769231,-0.7503134615384615,0.6559807692307693,0.9404318165851845,0.7721546650871368,0.9816612186832786,0.949724222464064,-12.901275759781953,-12.896706115626579,-21.469659705825585,-21.40163427604709
H2_squat_slow_20251205_015741,,-8.605,1.086,-4.379,-8.658,0.995,-4.676,5.74,3.85,0.98,0.45580769230769214,0.404328846153847,3.1590192307692306,-0.2111653846153847,-0.3035557692307692,2.378788461538462,-0.575851923076923,-0.8703134615384616,0.16598076923076932,0.7641707331074762,1.0065154952609745,0.9684896731031069,0.927214224117185,-13.005986337076948,-12.942554674677021,-21.503795099775683,-21.484712146194152
H2_squat_slow_20251205_015741,,-8.839,1.122,-4.484,-8.538,0.842,-4.678,6.44,2.87,0.35,0.22180769230769215,0.5243288461538462,3.859019230769231,-0.17516538461538467,-0.45655576923076924,1.3987884615384616,-0.6808519230769234,-0.8723134615384613,-0.4640192307692307,0.737184444689295,1.1154795760156866,0.9422416392268922,0.9293702031066332,-13.097972603702658,-12.99099429300218,-21.560314497532538,-21.565469368915394
H2_squat_slow_20251205_015741,,-8.808,1.201,-4.64,-8.727,0.601,-4.599,6.72,1.96,-0.35,0.25280769230769273,0.33532884615384617,4.139019230769231,-0.09616538461538471,-0.6975557692307692,0.48878846153846145,-0.8368519230769231,-0.7933134615384616,-1.1640192307692305,0.8794774878561192,1.1083211332949203,0.9290677146404845,0.9341331648111164,-13.207211074486397,-13.042734656539027,-21.591023089361908,-21.64440534838007
H2_squat_slow_20251205_015741,100462.0,-8.696,0.565,-4.532,-8.476,0.849,-4.475,7.56,2.38,-0.7,0.36480769230769283,0.5863288461538456,4.9790192307692305,-0.7321653846153848,-0.44955576923076923,0.9087884615384614,-0.7288519230769235,-0.669313461538461,-1.5140192307692306,1.095616688704945,0.9969264843895791,0.9210408528750502,0.9681355066455671,-13.257226507070454,-13.098265662046153,-21.67915373008415,-21.71865680789741
H2_squat_slow_20251205_015741,,-8.945,0.536,-4.53,-8.488,0.866,-4.487,8.61,2.73,-0.42,0.11580769230769228,0.5743288461538469,6.029019230769229,-0.7611653846153847,-0.4325557692307692,1.2587884615384615,-0.7268519230769237,-0.6813134615384615,-1.2340192307692306,1.0588190980592207,0.9905282176156075,0.9346167358992052,1.0101192273405601,-13.271392637138716,-13.154899029863,-21.778272700594517,-21.788627028455046
H2_squat_slow_20251205_015741,,-9.189,0.739,-4.35,-8.811,0.833,-4.561,10.01,2.03,-0.77,-0.1281923076923075,0.25132884615384654,7.42901923076923,-0.5581653846153848,-0.46555576923076925,0.5587884615384613,-0.5468519230769231,-0.7553134615384614,-1.5840192307692307,0.791851558126426,0.9221750313006147,0.961365132802952,1.027138487904103,-13.242267526923955,-13.214881273548539,-21.87720328569702,-21.855359374293275
H2_squat_slow_20251205_015741,,-8.909,0.775,-4.456,-9.081,0.591,-4.539,10.92,1.12,-0.98,0.15180769230769187,-0.018671153846153032,8.33901923076923,-0.5221653846153848,-0.7075557692307692,-0.3512115384615384,-0.6528519230769239,-0.7333134615384611,-1.7940192307692306,0.84965751794447,1.0191822268030444,0.985275918842257,1.0488164184039703,-13.275844959933037,-13.277822087391202,-21.978854897764755,-21.918845320641505
H2_squat_slow_20251205_015741,100538.0,-9.057,0.376,-4.592,-8.753,0.491,-4.424,6.02,5.18,0.35,0.0038076923076921787,0.30932884615384637,3.43901923076923,-0.9211653846153848,-0.8075557692307692,3.708788461538461,-0.7888519230769231,-0.6183134615384618,-0.4640192307692307,1.2127850266541387,1.0630814607547459,1.0032487786020905,1.0849737822965402,-13.274938530434193,-13.340922685606593,-22.0817378557156,-21.980430764252212
H2_squat_slow_20251205_015741,,-8.823,0.302,-4.341,-8.928,0.622,-4.606,7.21,5.88,0.84,0.23780769230769216,0.13432884615384566,4.629019230769231,-0.9951653846153847,-0.6765557692307692,4.408788461538461,-0.5378519230769236,-0.8003134615384613,0.025980769230769307,1.1559374258215458,1.0565384917304885,1.0212987740391553,1.1145263388441866,-13.29892973648785,-13.406010954568048,-22.18317505305698,-22.040285680730733
H2_squat_slow_20251205_015741,,-8.765,0.531,-4.164,-9.019,0.751,-4.42,10.36,5.6,0.7,0.295807692307692,0.043328846153846357,7.779019230769229,-0.7661653846153847,-0.5475557692307692,4.128788461538461,-0.36085192307692315,-0.6143134615384613,-0.1140192307692307,0.8970650465822176,0.8240605186236564,1.0526860416770107,1.1461205239423338,-13.336893943775047,-13.47593750328637,-22.281172268895833,-22.097709954356542
H2_squat_slow_20251205_015741,,-8.681,0.44,-4.41,-8.76,0.67,-4.523,11.9,5.25,0.56,0.3798076923076934,0.3023288461538467,9.31901923076923,-0.8571653846153848,-0.6285557692307692,3.7787884615384613,-0.6068519230769236,-0.7173134615384611,-0.2540192307692306,1.116805997593627,1.0005117132519188,1.0824172541648882,1.1791379855028994,-13.382710081397063,-13.549929139212113,-22.374209618397654,-22.152549636698193
H2_squat_slow_20251205_015741,100614.0,-8.631,0.845,-4.326,-8.753,0.928,-4.879,11.9,6.3,1.75,0.42980769230769234,0.30932884615384637,9.31901923076923,-0.4521653846153848,-0.37055576923076916,4.828788461538461,-0.5228519230769231,-1.073313461538461,0.9359807692307693,0.8139793123148029,1.1768592523716463,1.1144720611235401,1.2143816426893985,-13.463161359566094,-13.621983285930899,-22.443223574626714,-22.20826763116937
H2_squat_slow_20251205_015741,,-8.614,1.022,-4.441,-8.677,0.981,-4.805,12.18,6.58,1.47,0.4468076923076918,0.3853288461538469,9.59901923076923,-0.27516538461538476,-0.3175557692307692,5.108788461538461,-0.6378519230769233,-0.9993134615384611,0.6559807692307693,0.8259589448445891,1.1171156523216306,1.1564666723022703,1.2455252633101876,-13.562080255878273,-13.69081165709349,-22.48903367693011,-22.26647674921884
H2_squat_slow_20251205_015741,,-8.579,1.094,-4.575,-8.691,1.127,-4.807,12.32,7.07,0.91,0.48180769230769194,0.37132884615384576,9.73901923076923,-0.2031653846153847,-0.1715557692307692,5.5987884615384615,-0.7718519230769236,-1.0013134615384618,0.09598076923076937,0.9322929888346935,1.081640024315134,1.1963324470861694,1.2817535275001946,-13.667562782946314,-13.75737482921315,-22.520354125931625,-22.32654088769819
H2_squat_slow_20251205_015741,,-8.72,1.067,-4.731,-8.698,1.151,-4.795,11.69,7.56,0.28,0.3408076923076919,0.3643288461538461,9.10901923076923,-0.23016538461538483,-0.14755576923076918,6.088788461538461,-0.9278519230769233,-0.9893134615384613,-0.5340192307692306,1.014906487598137,1.0645418443416348,1.2387363466016776,1.3044114597264154,-13.762131997837345,-13.82095432385318,-22.571338791779258,-22.38920918269134
H2_squat_slow_20251205_015741,100690.0,-8.737,1.338,-4.652,-8.516,1.031,-5.229,9.03,8.4,-1.05,0.32380769230769246,0.5463288461538465,6.449019230769229,0.0408346153846153,-0.2675557692307693,6.928788461538462,-0.8488519230769236,-1.4233134615384615,-1.8640192307692307,0.9094330512592085,1.5478638530520246,1.2597146457069963,1.3005047656338118,-13.876897861779584,-13.881087549464478,-22.55003781916779,-22.45368643861307
H2_squat_slow_20251205_015741,,-8.825,1.388,-4.903,-8.6,1.024,-5.267,8.61,7.56,-2.1,0.23580769230769327,0.46232884615384684,6.029019230769229,0.09083461538461512,-0.2745557692307692,6.088788461538461,-1.099851923076923,-1.4613134615384618,-2.914019230769231,1.1285080627977615,1.5571017517417955,1.276175708539665,1.3130946382601363,-13.982082377689638,-13.93858553179952,-22.512937704097176,-22.520624285510937
H2_squat_slow_20251205_015741,,-8.703,1.213,-5.087,-8.693,0.919,-5.355,7.56,6.86,-3.01,0.35780769230769316,0.36932884615384687,4.9790192307692305,-0.0841653846153847,-0.37955576923076917,5.388788461538462,-1.2838519230769232,-1.5493134615384618,-3.8240192307692302,1.335434729603183,1.6373266566760538,1.2844429436305687,1.3332458630616506,-14.094272897475529,-13.99654304414211,-22.528923925346035,-22.587403007157135
H2_squat_slow_20251205_015741,,-8.533,1.187,-5.173,-8.882,0.972,-5.329,6.51,6.44,-3.43,0.5278076923076931,0.1803288461538468,3.92901923076923,-0.11016538461538472,-0.32655576923076923,4.968788461538462,-1.3698519230769235,-1.5233134615384611,-4.244019230769231,1.472145258860067,1.568324285751313,1.2926057061122593,1.3486096608052192,-14.208254026648659,-14.057283523456427,-22.543418418405253,-22.652949288588495
H2_squat_slow_20251205_015741,100766.0,-9.026,1.201,-5.226,-8.425,0.797,-5.427,4.97,2.94,-5.11,0.03480769230769276,0.6373288461538458,2.38901923076923,-0.09616538461538471,-0.5015557692307692,1.4687884615384614,-1.4228519230769234,-1.621313461538461,-5.924019230769231,1.4265226782794975,1.812844060683182,1.3100416650755866,1.3528487819454063,-14.255806281955834,-14.12006155834611,-22.59161078605164,-22.718432786951492
H2_squat_slow_20251205_015741,,-8.844,1.094,-5.396,-8.737,0.625,-5.25,5.04,1.4,-5.67,0.21680769230769315,0.3253288461538464,2.4590192307692305,-0.2031653846153847,-0.6735557692307692,-0.0712115384615386,-1.5928519230769234,-1.4443134615384614,-6.48401923076923,1.6203268182066104,1.6265170173057086,1.3215458007952,1.34811762647729,-14.342974800164727,-14.183376059340768,-22.649736200788414,-22.783503109452358
H2_squat_slow_20251205_015741,,-8.356,0.964,-5.372,-8.806,0.481,-5.075,3.71,1.54,-5.67,0.7048076923076927,0.2563288461538473,1.1290192307692304,-0.3331653846153848,-0.8175557692307692,0.06878846153846152,-1.5688519230769233,-1.2693134615384616,-6.48401923076923,1.75187026151601,1.5314237091072571,1.315279551849227,1.3451540934637771,-14.45265414948475,-14.249575278355922,-22.68708549696894,-22.847530931148054
H2_squat_slow_20251205_015741,,-8.212,0.924,-5.351,-8.921,0.225,-4.867,2.73,1.4,-5.74,0.8488076923076928,0.1413288461538471,0.1490192307692304,-0.37316538461538473,-1.0735557692307691,-0.0712115384615386,-1.5478519230769234,-1.0613134615384614,-6.554019230769231,1.8043205032833798,1.5162064819959706,1.3133722024065675,1.3415781065400916,-14.565261744141841,-14.318754503740418,-22.72309335996866,-22.909459608105422
H2_squat_slow_20251205_015741,100841.0,-8.961,0.091,-4.896,-8.909,-0.084,-4.69,-1.26,0.14,-3.92,0.09980769230769226,0.1533288461538458,-3.84098076923077,-1.2061653846153848,-1.3825557692307693,-1.3312115384615386,-1.0928519230769234,-0.8843134615384618,-4.73401923076923,1.630681402439206,1.6483265721192175,1.3218269731876524,1.3552674868480739,-14.579060387166395,-14.388250416298437,-22.827415299874833,-22.971128217189154
H2_squat_slow_20251205_015741,,-8.873,-0.213,-4.944,-8.954,-0.041,-4.714,-1.26,0.0,-2.52,0.18780769230769323,0.10832884615384586,-3.84098076923077,-1.5101653846153849,-1.3395557692307691,-1.4712115384615385,-1.1408519230769234,-0.9083134615384618,-3.334019230769231,1.9019501382972135,1.6220906701539357,1.325661728563437,1.3646828467880565,-14.596252463487525,-14.458181683551441,-22.931614497051168,-23.032499750997577
H2_squat_slow_20251205_015741,,-8.612,-0.29,-4.893,-8.827,-0.103,-4.764,-0.91,0.49,-1.19,0.44880769230769246,0.23532884615384653,-3.4909807692307697,-1.5871653846153848,-1.4015557692307692,-0.9812115384615385,-1.0898519230769232,-0.9583134615384616,-2.004019230769231,1.9769419609665648,1.7140895340273163,1.3464839429597766,1.3655283300678736,-14.631918234893067,-14.527809325771544,-23.03132730628877,-23.09414308576165
H2_squat_slow_20251205_015741,,-8.71,-0.28,-4.738,-8.847,-0.081,-4.578,0.56,0.91,-0.42,0.3508076923076917,0.21532884615384695,-2.0209807692307695,-1.5771653846153848,-1.3795557692307692,-0.5612115384615385,-0.9348519230769239,-0.7723134615384617,-1.2340192307692306,1.866672120510687,1.5956217331427167,1.365303922924003,1.3670315902389611,-14.659053197717775,-14.5967371990364,-23.133170769597534,-23.156660987276396
H2_squat_slow_20251205_015741,100917.0,-8.969,0.194,-4.451,-8.971,0.883,-4.726,1.12,-1.61,2.52,0.09180769230769315,0.0913288461538464,-1.4609807692307695,-1.1031653846153848,-0.4155557692307692,-3.0812115384615386,-0.6478519230769231,-0.9203134615384614,1.7059807692307694,1.2826202214275828,1.0139055296079977,1.3756445563602067,1.3727504867173486,-14.661436469596392,-14.665367397079423,-23.23672315149742,-23.21979877071663
H2_squat_slow_20251205_015741,,-8.715,0.354,-4.64,-8.72,0.558,-4.987,2.17,-1.26,2.59,0.3458076923076927,0.34232884615384584,-0.41098076923076965,-0.9431653846153848,-0.7405557692307692,-2.7312115384615385,-0.8368519230769231,-1.1813134615384615,1.7759807692307692,1.3074651215055042,1.4356578215793558,1.3832237434325247,1.3718781316922082,-14.70215861519745,-14.733617491311277,-23.331407108706436,-23.283466741627883
H2_squat_slow_20251205_015741,,-8.586,0.481,-4.712,-8.502,0.39,-4.889,2.03,-0.56,2.45,0.47480769230769226,0.5603288461538458,-0.5509807692307698,-0.8161653846153848,-0.9085557692307692,-2.0312115384615383,-0.9088519230769232,-1.0833134615384616,1.6359807692307695,1.310564801068439,1.5208583292289453,1.3973967542422854,1.3469403874544463,-14.764121827977744,-14.800331580906422,-23.41540049288544,-23.35085869069749
H2_squat_slow_20251205_015741,,-8.6,0.833,-4.893,-8.595,0.431,-4.786,1.4,0.56,2.45,0.4608076923076929,0.46732884615384584,-1.1809807692307697,-0.4641653846153848,-0.8675557692307692,-0.9112115384615385,-1.0898519230769232,-0.980313461538461,1.6359807692307695,1.2710509225831816,1.389986958948391,1.4039481425345275,1.31904734051818,-14.850645099310997,-14.866050133360567,-23.482476017809734,-23.422499402636387
H2_squat_slow_20251205_015741,100993.0,-8.844,0.424,-4.664,-8.564,0.943,-4.637,-0.42,-1.12,3.22,0.21680769230769315,0.4983288461538464,-3.0009807692307695,-0.8731653846153848,-0.35555576923076926,-2.591211538461539,-0.8608519230769232,-0.831313461538461,2.4059807692307693,1.2451864911729316,1.0323921809454808,1.3907014805237974,1.306059866384794,-14.874496434055724,-14.927925253484164,-23.579774243135088,-23.49750882837314
H2_squat_slow_20251205_015741,,-8.722,0.581,-4.635,-8.662,0.816,-4.446,0.63,-0.56,3.5,0.33880769230769303,0.4003288461538457,-1.9509807692307697,-0.7161653846153848,-0.48255576923076926,-2.0312115384615383,-0.8318519230769232,-0.6403134615384611,2.6859807692307696,1.1487650466544244,0.8961721846320244,1.378977280986157,1.2969928647426665,-14.922021985794181,-14.987092379490134,-23.67068328278711,-23.5756897226034
H2_squat_slow_20251205_015741,,-8.66,0.806,-4.64,-8.684,0.699,-4.491,0.91,0.77,3.64,0.4008076923076924,0.3783288461538472,-1.6709807692307694,-0.4911653846153847,-0.5995557692307693,-0.7012115384615385,-0.8368519230769231,-0.6853134615384611,2.8259807692307692,1.0498625540588353,0.9860296024034109,1.3669400933801041,1.274905265149614,-14.996118224828122,-15.04614451620041,-23.746461219803823,-23.65571801750844
H2_squat_slow_20251205_015741,,-8.514,0.974,-4.709,-8.815,0.613,-4.436,-0.98,2.17,3.5,0.5468076923076932,0.24732884615384698,-3.5609807692307696,-0.3231653846153848,-0.6855557692307692,0.6987884615384614,-0.9058519230769231,-0.6303134615384614,2.6859807692307696,1.106346340312397,0.9635628317146643,1.3470257985256973,1.2523531833416472,-15.097589596484825,-15.10312151463176,-23.793320653948477,-23.737293571888166
H2_squat_slow_20251205_015741,101069.0,-8.756,0.605,-4.625,-8.626,0.766,-4.764,-8.33,3.36,1.75,0.30480769230769234,0.43632884615384704,-10.91098076923077,-0.6921653846153848,-0.5325557692307692,1.8887884615384614,-0.8218519230769235,-0.9583134615384616,0.9359807692307693,1.1168890868904315,1.1799844066311862,1.3129047287142106,1.2243802756354916,-15.143787670283519,-15.158658875358054,-23.884556105072882,-23.82035154692382
H2_squat_slow_20251205_015741,,-8.71,0.672,-4.786,-8.588,0.869,-4.874,-6.93,2.38,1.54,0.3508076923076917,0.4743288461538473,-9.51098076923077,-0.6251653846153847,-0.4295557692307692,0.9087884615384614,-0.982851923076923,-1.068313461538461,0.7259807692307694,1.2165096373640267,1.2453110716914737,1.274916803854836,1.1949542923476146,-15.200923029975177,-15.213211066140342,-23.969869497416582,-23.904374947750696
H2_squat_slow_20251205_015741,,-8.564,0.668,-4.896,-8.701,0.869,-4.865,-6.58,1.61,1.4,0.4968076923076925,0.361328846153846,-9.16098076923077,-0.6291653846153847,-0.4295557692307692,0.13878846153846158,-1.0928519230769234,-1.0593134615384616,0.5859807692307692,1.3553568866196275,1.1988418176468927,1.2424008910598217,1.158120996461524,-15.27348005728877,-15.270245871647337,-24.045950278492775,-23.986968410615336
H2_squat_slow_20251205_015741,,-8.488,0.706,-4.829,-8.748,0.943,-4.86,-6.72,1.68,1.4,0.572807692307693,0.31432884615384715,-9.300980769230769,-0.5911653846153848,-0.35555576923076926,0.20878846153846142,-1.0258519230769232,-1.0543134615384617,0.5859807692307692,1.3152784239144737,1.156200416769907,1.199723818587659,1.1245110018662634,-15.354204960764578,-15.328478624877922,-24.11449911631339,-24.06897226687331
H2_squat_slow_20251205_015741,101144.0,-8.691,1.055,-4.92,-8.449,0.845,-4.771,-2.87,-0.63,-0.14,0.36980769230769184,0.6133288461538466,-5.450980769230769,-0.24216538461538484,-0.45355576923076923,-2.1012115384615386,-1.1168519230769234,-0.9653134615384613,-0.9540192307692307,1.2011494581759923,1.2303313327532102,1.1591773201861562,1.1029043896379542,-15.451947932064908,-15.389172719933478,-24.161936495377745,-24.14924646779718
H2_squat_slow_20251205_015741,,-8.703,0.957,-4.91,-8.619,0.883,-4.652,-4.34,-0.91,-0.35,0.35780769230769316,0.4433288461538467,-6.92098076923077,-0.3401653846153848,-0.4155557692307692,-2.3812115384615384,-1.1068519230769236,-0.8463134615384615,-1.1640192307692305,1.2119653514784048,1.0418606136879782,1.1302391530521012,1.0803442197888324,-15.536634447865497,-15.451021520762339,-24.226706035471945,-24.2290348567473
H2_squat_slow_20251205_015741,,-8.691,0.861,-4.946,-8.861,0.964,-4.616,-5.04,-1.26,-0.77,0.36980769230769184,0.20132884615384583,-7.620980769230769,-0.4361653846153848,-0.33455576923076924,-2.7312115384615385,-1.1428519230769232,-0.8103134615384611,-1.5840192307692307,1.277931332312988,0.8994825028702191,1.1293964013245434,1.075297742454444,-15.611464191253344,-15.51374218536022,-24.30222849497744,-24.308694071968485
