Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
6004.0,-9.332,-0.725,-3.245,-9.337,-0.744,-3.257,2.66,1.4,0.63
,-9.371,-0.737,-3.257,-9.344,-0.751,-3.288,2.66,1.47,0.7
,-9.332,-0.708,-3.302,-9.313,-0.739,-3.29,2.59,1.4,0.77
,-9.347,-0.732,-3.283,-9.337,-0.704,-3.314,2.45,1.4,0.77
6080.0,-9.308,-0.708,-3.288,-9.306,-0.739,-3.273,2.66,1.33,0.77
,-9.337,-0.711,-3.321,-9.32,-0.766,-3.295,2.59,1.19,0.77
,-9.368,-0.727,-3.29,-9.32,-0.725,-3.288,2.59,1.26,0.7
,-9.373,-0.727,-3.324,-9.294,-0.737,-3.257,2.66,1.05,0.63
6156.0,-9.356,-0.751,-3.281,-9.349,-0.742,-3.235,2.8,1.05,0.7
,-9.368,-0.737,-3.216,-9.366,-0.771,-3.297,2.94,1.05,0.77
,-9.296,-0.754,-3.281,-9.308,-0.749,-3.228,2.87,1.19,0.84
,-9.342,-0.715,-3.221,-9.337,-0.725,-3.223,2.94,1.26,0.77
6232.0,-9.349,-0.727,-3.24,-9.301,-0.718,-3.295,2.8,1.47,0.77
,-9.351,-0.742,-3.262,-9.301,-0.708,-3.288,2.66,1.4,0.91
,-9.33,-0.72,-3.266,-9.332,-0.706,-3.3,2.66,1.4,0.91
,-9.34,-0.682,-3.252,-9.351,-0.759,-3.305,2.45,1.68,0.84
6308.0,-9.366,-0.699,-3.302,-9.347,-0.727,-3.214,2.17,1.33,0.77
,-9.368,-0.723,-3.242,-9.34,-0.739,-3.238,2.31,1.26,0.7
,-9.356,-0.754,-3.238,-9.337,-0.751,-3.269,2.45,1.4,0.84
,-9.318,-0.739,-3.257,-9.344,-0.771,-3.293,2.45,1.4,0.84
6384.0,-9.375,-0.725,-3.288,-9.354,-0.723,-3.285,2.73,1.19,0.91
,-9.366,-0.708,-3.288,-9.296,-0.742,-3.357,2.87,1.4,0.98
,-9.323,-0.73,-3.262,-9.306,-0.732,-3.307,2.8,1.4,0.98
,-9.344,-0.744,-3.264,-9.337,-0.727,-3.29,2.66,1.4,0.91
6460.0,-9.282,-0.684,-3.336,-9.337,-0.737,-3.195,2.94,1.26,0.84
,-9.356,-0.701,-3.266,-9.354,-0.754,-3.262,2.8,1.19,0.77
,-9.359,-0.701,-3.238,-9.354,-0.684,-3.273,2.73,1.05,0.77
,-9.32,-0.704,-3.276,-9.363,-0.735,-3.226,2.8,1.05,0.77
6536.0,-9.351,-0.761,-3.226,-9.34,-0.723,-3.214,2.31,1.12,0.7
,-9.351,-0.689,-3.25,-9.366,-0.715,-3.257,2.24,1.26,0.63
,-9.368,-0.754,-3.199,-9.373,-0.739,-3.259,2.17,1.47,0.7
,-9.368,-0.706,-3.247,-9.318,-0.696,-3.329,2.31,1.68,0.77
6612.0,-9.325,-0.747,-3.321,-9.299,-0.711,-3.319,2.52,1.75,0.98
,-9.349,-0.725,-3.317,-9.289,-0.713,-3.288,2.45,1.68,0.98
,-9.359,-0.706,-3.329,-9.328,-0.737,-3.331,2.45,1.47,0.77
,-9.337,-0.684,-3.345,-9.368,-0.747,-3.305,2.45,1.54,0.91
6688.0,-9.344,-0.723,-3.338,-9.332,-0.739,-3.259,2.73,1.19,0.91
,-9.32,-0.742,-3.29,-9.318,-0.723,-3.264,2.66,1.05,0.77
,-9.308,-0.713,-3.297,-9.347,-0.67,-3.233,2.59,1.12,0.84
,-9.342,-0.735,-3.312,-9.344,-0.718,-3.216,2.73,1.05,0.84
6764.0,-9.366,-0.708,-3.228,-9.34,-0.713,-3.235,2.45,1.26,0.91
,-9.34,-0.727,-3.197,-9.344,-0.739,-3.305,2.45,1.19,0.77
,-9.39,-0.727,-3.23,-9.354,-0.732,-3.264,2.38,1.05,0.7
,-9.351,-0.692,-3.245,-9.306,-0.723,-3.252,2.45,1.12,0.7
6840.0,-9.337,-0.732,-3.3,-9.354,-0.696,-3.242,2.45,1.26,0.77
,-9.349,-0.739,-3.314,-9.354,-0.715,-3.264,2.66,1.19,0.7
,-9.378,-0.653,-3.288,-9.328,-0.689,-3.302,2.73,1.19,0.84
,-9.344,-0.708,-3.3,-9.318,-0.73,-3.254,2.87,1.4,1.05
6916.0,-9.328,-0.73,-3.228,-9.356,-0.732,-3.247,2.87,1.4,0.91
,-9.33,-0.704,-3.266,-9.318,-0.694,-3.288,2.73,1.47,0.91
,-9.306,-0.706,-3.233,-9.33,-0.694,-3.247,2.52,1.4,0.91
,-9.306,-0.725,-3.214,-9.335,-0.725,-3.293,2.66,1.47,0.91
6992.0,-9.366,-0.715,-3.252,-9.32,-0.749,-3.238,2.52,1.33,0.77
,-9.306,-0.715,-3.245,-9.375,-0.718,-3.271,2.45,1.47,0.77
,-9.347,-0.754,-3.266,-9.344,-0.694,-3.3,2.38,1.4,0.7
,-9.318,-0.687,-3.317,-9.349,-0.687,-3.293,2.45,1.33,0.63
7068.0,-9.344,-0.72,-3.259,-9.351,-0.735,-3.259,2.52,1.33,0.7
,-9.292,-0.737,-3.259,-9.356,-0.749,-3.221,2.73,1.61,0.77
,-9.318,-0.718,-3.285,-9.373,-0.739,-3.242,2.73,1.33,0.77
,-9.313,-0.708,-3.264,-9.354,-0.704,-3.24,2.66,1.4,0.77
7144.0,-9.359,-0.68,-3.257,-9.366,-0.73,-3.25,2.59,1.33,0.77
,-9.366,-0.687,-3.216,-9.373,-0.727,-3.233,2.59,1.54,0.77
,-9.337,-0.684,-3.247,-9.349,-0.747,-3.252,2.45,1.54,0.7
,-9.306,-0.694,-3.221,-9.34,-0.754,-3.321,2.45,1.4,0.77
7220.0,-9.335,-0.737,-3.331,-9.304,-0.751,-3.352,2.59,1.75,0.77
,-9.351,-0.672,-3.333,-9.308,-0.725,-3.333,2.45,1.68,0.7
,-9.313,-0.766,-3.338,-9.311,-0.723,-3.321,2.31,1.75,0.7
,-9.366,-0.735,-3.338,-9.347,-0.737,-3.367,2.45,1.4,0.7
7296.0,-9.323,-0.735,-3.283,-9.304,-0.73,-3.252,2.66,0.98,0.84
,-9.347,-0.732,-3.259,-9.371,-0.708,-3.257,2.73,0.98,0.84
,-9.304,-0.715,-3.252,-9.351,-0.749,-3.228,2.8,0.84,0.84
,-9.344,-0.704,-3.233,-9.354,-0.704,-3.228,2.73,0.98,0.7
7372.0,-9.301,-0.751,-3.262,-9.325,-0.732,-3.266,2.8,1.19,0.7
,-9.34,-0.718,-3.228,-9.337,-0.732,-3.271,2.87,1.26,0.84
,-9.359,-0.732,-3.288,-9.308,-0.727,-3.254,2.94,1.26,0.77
,-9.33,-0.72,-3.269,-9.287,-0.725,-3.271,2.8,1.33,0.77
7448.0,-9.351,-0.72,-3.281,-9.351,-0.699,-3.309,2.59,1.4,0.77
,-9.351,-0.759,-3.293,-9.332,-0.708,-3.295,2.45,1.47,0.84
,-9.375,-0.701,-3.271,-9.342,-0.711,-3.269,2.31,1.19,0.77
,-9.347,-0.687,-3.305,-9.351,-0.668,-3.266,2.38,1.4,0.77
7524.0,-9.351,-0.742,-3.252,-9.387,-0.737,-3.3,2.31,1.26,0.7
,-9.313,-0.747,-3.247,-9.311,-0.725,-3.264,2.45,1.12,0.77
,-9.325,-0.78,-3.264,-9.354,-0.711,-3.24,2.59,1.33,0.91
,-9.354,-0.73,-3.305,-9.344,-0.696,-3.245,2.94,1.54,0.98
7600.0,-9.375,-0.704,-3.283,-9.299,-0.68,-3.309,2.52,1.47,0.91
,-9.33,-0.704,-3.331,-9.33,-0.747,-3.324,2.59,1.26,0.77
,-9.332,-0.687,-3.305,-9.328,-0.759,-3.293,2.59,1.19,0.77
,-9.356,-0.68,-3.29,-9.33,-0.708,-3.314,2.45,1.33,0.91
7676.0,-9.361,-0.699,-3.302,-9.349,-0.73,-3.223,2.87,1.12,0.77
,-9.301,-0.708,-3.238,-9.361,-0.68,-3.235,2.8,1.12,0.77
,-9.359,-0.747,-3.23,-9.387,-0.739,-3.245,2.73,1.12,0.63
,-9.354,-0.742,-3.242,-9.368,-0.73,-3.218,2.73,1.12,0.77
7752.0,-9.399,-0.699,-3.183,-9.34,-0.747,-3.254,2.45,1.54,0.84
,-9.33,-0.706,-3.185,-9.308,-0.73,-3.305,2.38,1.61,0.84
,-9.375,-0.708,-3.156,-9.335,-0.742,-3.312,2.1,1.68,0.91
,-9.33,-0.742,-3.199,-9.33,-0.727,-3.319,1.96,1.89,0.84
7828.0,-9.306,-0.742,-3.364,-9.323,-0.725,-3.331,2.17,1.82,0.77
,-9.304,-0.668,-3.367,-9.342,-0.689,-3.336,2.1,1.68,0.77
,-9.342,-0.715,-3.35,-9.332,-0.761,-3.276,2.24,1.54,0.77
,-9.325,-0.775,-3.396,-9.356,-0.73,-3.329,2.38,1.47,0.77
7904.0,-9.304,-0.737,-3.276,-9.356,-0.713,-3.226,2.66,1.33,0.7
,-9.323,-0.739,-3.245,-9.342,-0.701,-3.233,2.66,1.4,0.63
,-9.32,-0.706,-3.245,-9.375,-0.682,-3.23,2.59,1.26,0.63
,-9.344,-0.715,-3.269,-9.354,-0.739,-3.23,2.59,1.4,0.7
7980.0,-9.337,-0.737,-3.247,-9.328,-0.727,-3.257,2.45,1.47,0.63
,-9.351,-0.744,-3.25,-9.354,-0.704,-3.307,2.59,1.4,0.7
,-9.306,-0.763,-3.288,-9.349,-0.715,-3.276,2.38,1.47,0.7
,-9.287,-0.744,-3.317,-9.311,-0.737,-3.276,2.45,1.75,0.84
8056.0,-9.316,-0.737,-3.281,-9.311,-0.735,-3.281,1.96,1.54,0.7
,-9.325,-0.749,-3.281,-9.363,-0.759,-3.312,2.03,1.68,0.77
,-9.28,-0.701,-3.338,-9.32,-0.713,-3.257,2.17,1.61,0.77
,-9.294,-0.73,-3.317,-9.316,-0.711,-3.264,2.1,1.54,0.7
8132.0,-9.304,-0.699,-3.259,-9.335,-0.711,-3.293,2.87,1.54,0.98
,-9.332,-0.711,-3.364,-9.375,-0.687,-3.281,2.8,1.61,0.91
,-9.351,-0.742,-3.271,-9.354,-0.744,-3.285,2.8,1.4,0.77
,-9.347,-0.708,-3.312,-9.318,-0.771,-3.355,2.94,1.54,0.84
8208.0,-9.306,-0.708,-3.345,-9.351,-0.751,-3.257,3.01,1.4,0.91
,-9.325,-0.704,-3.345,-9.371,-0.704,-3.254,2.94,1.19,0.77
,-9.337,-0.725,-3.324,-9.354,-0.718,-3.283,2.94,1.33,0.84
,-9.296,-0.689,-3.317,-9.359,-0.735,-3.257,2.87,1.26,0.91
8284.0,-9.313,-0.742,-3.195,-9.387,-0.713,-3.233,2.59,1.33,0.84
,-9.318,-0.708,-3.214,-9.354,-0.727,-3.206,2.66,1.33,0.77
,-9.371,-0.72,-3.269,-9.363,-0.711,-3.238,2.59,1.33,0.7
,-9.347,-0.67,-3.202,-9.323,-0.718,-3.23,2.45,1.33,0.63
8360.0,-9.32,-0.699,-3.264,-9.32,-0.72,-3.345,2.52,1.61,0.91
,-9.387,-0.718,-3.312,-9.344,-0.715,-3.348,2.52,1.68,0.91
,-9.277,-0.725,-3.305,-9.33,-0.713,-3.329,2.52,1.82,0.91
,-9.32,-0.749,-3.305,-9.296,-0.682,-3.367,2.59,1.68,0.91
8436.0,-9.33,-0.715,-3.343,-9.335,-0.706,-3.352,2.31,1.54,0.77
,-9.316,-0.689,-3.352,-9.299,-0.694,-3.297,2.24,1.61,0.77
,-9.299,-0.677,-3.362,-9.32,-0.715,-3.314,2.52,1.47,0.7
,-9.277,-0.704,-3.381,-9.316,-0.766,-3.29,2.52,1.26,0.7
8512.0,-9.323,-0.742,-3.264,-9.332,-0.72,-3.259,2.59,0.98,0.63
,-9.33,-0.744,-3.235,-9.361,-0.72,-3.324,2.73,1.26,0.77
,-9.347,-0.715,-3.264,-9.375,-0.684,-3.288,2.66,1.12,0.77
,-9.344,-0.723,-3.211,-9.342,-0.682,-3.314,2.73,1.26,0.7
8588.0,-9.375,-0.725,-3.321,-9.375,-0.754,-3.302,2.52,1.33,0.7
,-9.318,-0.713,-3.262,-9.335,-0.759,-3.321,2.38,1.26,0.7
,-9.344,-0.749,-3.281,-9.349,-0.706,-3.297,2.38,1.47,0.7
,-9.32,-0.737,-3.259,-9.342,-0.725,-3.285,2.38,1.4,0.77
8664.0,-9.32,-0.699,-3.312,-9.32,-0.737,-3.345,2.38,1.47,0.77
,-9.292,-0.718,-3.331,-9.356,-0.737,-3.352,2.45,1.4,0.7
,-9.344,-0.73,-3.305,-9.32,-0.725,-3.293,2.38,1.12,0.63
,-9.328,-0.701,-3.324,-9.316,-0.711,-3.329,2.45,1.19,0.63
8740.0,-9.292,-0.747,-3.314,-9.337,-0.747,-3.293,2.59,1.12,0.7
,-9.294,-0.739,-3.297,-9.311,-0.723,-3.309,2.8,1.26,0.84
,-9.306,-0.739,-3.324,-9.323,-0.727,-3.269,2.94,1.26,0.98
,-9.368,-0.756,-3.319,-9.342,-0.739,-3.317,2.94,1.26,0.84
8816.0,-9.28,-0.706,-3.278,-9.351,-0.73,-3.242,2.8,1.4,0.98
,-9.306,-0.704,-3.288,-9.368,-0.725,-3.285,2.73,1.33,0.84
,-9.335,-0.689,-3.3,-9.349,-0.771,-3.273,2.59,1.47,0.84
,-9.328,-0.701,-3.338,-9.308,-0.711,-3.309,2.66,1.19,0.77
8892.0,-9.311,-0.711,-3.266,-9.32,-0.708,-3.285,2.66,1.26,0.63
,-9.351,-0.744,-3.226,-9.38,-0.704,-3.221,2.59,1.26,0.7
,-9.316,-0.747,-3.257,-9.351,-0.725,-3.206,2.59,1.26,0.77
,-9.323,-0.684,-3.305,-9.373,-0.723,-3.228,2.73,1.33,0.84
8968.0,-9.33,-0.715,-3.25,-9.318,-0.742,-3.331,2.66,1.75,0.98
,-9.337,-0.706,-3.228,-9.328,-0.704,-3.355,2.52,1.75,1.05
,-9.332,-0.735,-3.271,-9.349,-0.715,-3.34,2.45,1.54,0.84
,-9.335,-0.687,-3.278,-9.318,-0.704,-3.338,2.45,1.54,0.84
9044.0,-9.277,-0.723,-3.345,-9.342,-0.699,-3.312,2.59,1.47,0.7
,-9.313,-0.759,-3.352,-9.316,-0.754,-3.305,2.73,1.05,0.7
,-9.33,-0.715,-3.367,-9.351,-0.696,-3.235,2.8,0.98,0.77
,-9.294,-0.699,-3.34,-9.301,-0.737,-3.245,2.87,1.26,0.91
9120.0,-9.361,-0.732,-3.266,-9.332,-0.723,-3.266,2.87,1.26,0.84
,-9.349,-0.711,-3.233,-9.349,-0.72,-3.25,2.8,1.33,0.84
,-9.292,-0.739,-3.24,-9.337,-0.727,-3.247,2.87,1.4,0.91
,-9.308,-0.711,-3.262,-9.325,-0.725,-3.233,2.87,1.26,0.84
9196.0,-9.292,-0.725,-3.24,-9.337,-0.756,-3.312,2.59,1.54,0.84
,-9.296,-0.742,-3.295,-9.361,-0.718,-3.355,2.52,1.61,0.84
,-9.308,-0.775,-3.343,-9.299,-0.725,-3.297,2.52,1.54,0.84
,-9.316,-0.699,-3.319,-9.34,-0.742,-3.266,2.59,1.61,0.91
9272.0,-9.342,-0.715,-3.319,-9.316,-0.694,-3.333,2.66,1.54,0.84
,-9.337,-0.689,-3.309,-9.361,-0.711,-3.309,2.87,1.61,0.91
,-9.337,-0.73,-3.355,-9.284,-0.723,-3.278,2.8,1.54,0.98
,-9.33,-0.67,-3.319,-9.289,-0.711,-3.269,2.8,1.54,0.91
9348.0,-9.296,-0.72,-3.314,-9.318,-0.706,-3.317,2.94,1.19,0.91
,-9.296,-0.715,-3.331,-9.299,-0.708,-3.262,3.01,1.19,0.91
,-9.347,-0.708,-3.34,-9.356,-0.727,-3.254,2.94,1.12,0.91
,-9.313,-0.749,-3.297,-9.347,-0.742,-3.309,3.01,1.19,0.84
9424.0,-9.313,-0.749,-3.331,-9.304,-0.692,-3.336,2.38,1.19,0.84
,-9.347,-0.684,-3.302,-9.306,-0.735,-3.247,2.59,1.19,0.91
,-9.344,-0.706,-3.317,-9.277,-0.696,-3.307,2.45,0.98,0.91
,-9.34,-0.713,-3.302,-9.306,-0.694,-3.305,2.45,0.91,0.84
9500.0,-9.313,-0.715,-3.357,-9.32,-0.742,-3.264,2.31,1.05,0.7
,-9.318,-0.73,-3.266,-9.304,-0.739,-3.238,2.17,1.19,0.77
,-9.335,-0.742,-3.269,-9.299,-0.684,-3.209,2.31,1.12,0.77
,-9.328,-0.744,-3.283,-9.332,-0.694,-3.218,2.45,1.19,0.77
9576.0,-9.356,-0.715,-3.221,-9.337,-0.696,-3.266,2.38,1.33,0.77
,-9.337,-0.735,-3.23,-9.347,-0.701,-3.319,2.24,1.54,0.84
,-9.323,-0.735,-3.233,-9.344,-0.699,-3.309,2.24,1.68,0.91
,-9.32,-0.751,-3.266,-9.344,-0.694,-3.307,2.38,1.75,0.91
9652.0,-9.344,-0.735,-3.297,-9.282,-0.701,-3.305,1.89,1.47,0.63
,-9.308,-0.715,-3.297,-9.323,-0.727,-3.281,2.1,1.47,0.63
,-9.347,-0.742,-3.29,-9.328,-0.732,-3.271,2.17,1.33,0.77
,-9.289,-0.747,-3.331,-9.284,-0.756,-3.278,2.17,1.19,0.77
9728.0,-9.328,-0.737,-3.281,-9.395,-0.706,-3.266,2.45,1.12,0.77
,-9.356,-0.744,-3.321,-9.354,-0.804,-3.259,2.59,1.26,0.84
,-9.356,-0.677,-3.252,-9.308,-0.775,-3.25,2.59,1.26,0.91
,-9.313,-0.689,-3.264,-9.328,-0.708,-3.29,2.24,1.12,0.77
9804.0,-9.318,-0.67,-3.278,-9.344,-0.713,-3.266,2.59,1.4,0.91
,-9.32,-0.747,-3.252,-9.301,-0.715,-3.266,2.45,1.4,0.98
,-9.347,-0.699,-3.273,-9.325,-0.771,-3.305,2.38,1.33,0.91
,-9.342,-0.706,-3.302,-9.34,-0.73,-3.288,2.38,1.4,0.91
