Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
34983.0,-9.045,0.029,-4.008,-9.141,0.029,-3.908,2.31,0.28,0.63
,-9.105,0.026,-3.999,-9.131,0.072,-3.838,2.59,-0.07,0.63
,-9.115,0.022,-3.999,-9.103,0.086,-3.807,2.94,0.07,0.84
,-9.131,-0.007,-3.877,-9.155,0.105,-3.826,3.5,0.21,0.98
35059.0,-9.105,0.177,-3.979,-9.072,-0.17,-3.824,2.73,0.21,0.21
,-9.043,0.132,-3.991,-9.095,-0.151,-3.783,1.82,0.21,0.14
,-9.064,0.112,-4.032,-9.072,-0.041,-3.81,1.33,0.0,0.07
,-9.067,-0.103,-3.936,-9.122,0.024,-3.831,1.4,0.28,0.28
35135.0,-9.134,0.019,-3.917,-9.179,-0.065,-3.695,1.4,0.14,0.28
,-9.088,0.081,-3.97,-9.217,0.034,-3.726,0.98,0.35,0.28
,-9.086,-0.038,-3.903,-9.158,0.242,-3.855,0.49,0.42,0.35
,-9.11,-0.101,-3.831,-9.103,0.361,-3.979,0.56,0.56,0.56
35211.0,-9.069,0.27,-4.173,-8.938,0.01,-4.216,-2.1,0.49,-0.21
,-9.119,0.053,-4.209,-8.995,-0.079,-4.101,-3.43,0.07,-0.77
,-9.131,-0.01,-4.31,-9.043,-0.191,-3.865,-3.78,-0.56,-1.26
,-9.033,0.084,-4.36,-9.119,-0.258,-3.599,-3.36,-1.12,-1.26
35287.0,-9.153,-0.349,-3.475,-9.067,-0.036,-3.374,1.33,-1.26,1.82
,-9.196,-0.412,-3.396,-8.976,-0.22,-3.195,2.52,-0.84,2.17
,-9.237,-0.225,-3.475,-9.074,-0.316,-3.063,3.08,-0.7,1.96
,-9.194,-0.002,-3.451,-9.194,-0.191,-2.831,2.59,-0.35,1.89
35362.0,-9.304,0.158,-2.831,-9.098,-0.232,-3.661,-3.22,3.92,2.66
,-9.273,0.495,-2.953,-9.002,-0.371,-4.008,-7.35,4.48,1.54
,-9.227,0.397,-3.242,-8.811,-0.151,-4.396,-12.18,5.18,0.35
,-9.112,0.112,-3.24,-8.868,-0.146,-4.503,-15.33,5.95,0.0
35438.0,-8.997,-0.218,-4.381,-9.206,0.278,-3.848,-3.08,6.93,2.73
,-9.112,-0.342,-3.812,-9.16,0.541,-4.063,0.07,7.42,4.2
,-9.258,-0.254,-3.62,-9.038,0.562,-4.173,2.38,8.05,5.32
,-9.313,-0.163,-3.565,-8.88,0.464,-4.41,2.73,7.98,5.39
35514.0,-8.88,0.194,-4.269,-9.04,0.376,-3.994,-6.37,5.53,3.85
,-8.938,-0.002,-4.113,-9.007,0.335,-3.898,-4.2,5.6,4.62
,-9.086,-0.089,-3.754,-8.957,0.019,-3.879,-1.68,5.95,5.6
,-9.184,0.041,-3.893,-9.105,-0.342,-3.525,0.21,5.67,5.11
35590.0,-9.093,-0.481,-3.405,-8.885,0.263,-4.135,0.0,6.72,5.74
,-9.026,-0.287,-3.807,-8.906,0.39,-3.886,1.89,6.37,5.6
,-8.995,0.124,-4.259,-9.019,1.084,-4.018,2.24,5.74,5.04
,-8.988,0.392,-4.599,-9.139,1.838,-4.52,1.26,5.6,5.18
35665.0,-9.055,2.008,-4.87,-9.208,0.467,-3.743,1.4,4.06,0.98
,-8.933,1.206,-4.594,-9.201,0.625,-4.214,-5.04,4.62,0.56
,-8.973,0.101,-3.573,-9.043,0.17,-4.434,-6.51,5.95,0.98
,-9.028,-0.031,-3.515,-8.894,-0.833,-4.219,-1.12,6.37,0.77
35741.0,-8.806,-1.357,-3.697,-9.016,0.83,-4.011,0.91,8.47,4.83
,-8.842,-0.912,-3.539,-8.832,0.725,-3.762,7.63,8.96,5.67
,-8.964,-0.048,-3.814,-8.914,0.656,-3.494,11.69,8.89,5.88
,-9.033,0.704,-4.085,-9.033,0.735,-2.907,10.43,8.54,5.74
35816.0,-9.172,1.041,-3.489,-8.607,-0.23,-3.967,3.5,11.62,3.15
,-9.165,1.364,-4.204,-8.911,-0.45,-4.116,2.31,10.64,0.98
,-9.11,1.271,-4.544,-9.184,-0.244,-4.625,-0.7,10.78,0.63
,-8.741,0.447,-4.446,-9.189,-0.084,-4.901,-2.8,12.04,1.89
35892.0,-8.703,0.005,-4.937,-8.871,1.046,-4.427,9.45,11.69,4.62
,-8.404,0.148,-4.774,-8.949,1.244,-4.422,10.15,12.88,5.53
,-8.586,0.395,-4.64,-8.942,1.132,-4.609,11.76,13.02,5.6
,-8.768,0.665,-4.63,-8.775,0.948,-4.666,11.97,12.95,4.83
35968.0,-8.65,0.675,-4.709,-8.954,-0.682,-4.2,-0.7,10.29,2.03
,-8.698,0.172,-4.621,-8.861,-0.644,-4.353,0.28,10.01,2.24
,-8.856,-0.179,-4.408,-8.516,-0.45,-4.547,2.31,9.66,1.75
,-8.914,-0.452,-4.2,-8.457,-0.428,-4.544,5.25,10.08,1.4
36044.0,-8.847,-0.268,-4.3,-8.421,1.084,-4.764,11.13,12.39,7.77
,-8.949,0.426,-4.616,-8.531,0.981,-4.568,12.18,11.9,7.49
,-8.854,1.046,-4.932,-8.677,0.78,-4.47,10.22,10.92,6.86
,-8.612,1.273,-4.972,-8.804,0.404,-4.408,6.02,10.64,6.51
36120.0,-9.038,0.041,-4.331,-8.48,-0.251,-5.011,0.07,12.46,5.11
,-9.024,-0.201,-4.434,-8.516,0.208,-5.018,1.68,11.97,5.88
,-8.959,-0.455,-4.63,-8.258,0.885,-5.109,3.36,10.78,6.37
,-8.662,-0.498,-4.87,-8.26,1.359,-5.037,6.09,10.57,7.35
36195.0,-8.662,1.709,-5.001,-8.418,0.689,-4.41,11.27,8.96,5.67
,-8.605,1.974,-4.826,-8.471,0.11,-4.597,5.88,9.31,2.8
,-8.672,1.799,-4.597,-8.569,-0.053,-4.745,1.12,9.31,0.63
,-8.729,1.563,-4.57,-8.459,-0.108,-4.929,-2.87,9.1,-0.77
36271.0,-8.545,-0.349,-5.044,-8.442,1.036,-5.619,5.88,9.38,1.05
,-8.832,-0.313,-4.992,-8.167,0.534,-5.386,10.43,8.82,0.77
,-8.796,-0.096,-5.025,-8.308,0.641,-5.638,12.67,8.26,0.77
,-8.808,0.213,-5.133,-8.167,-0.048,-5.379,14.56,7.77,0.84
36347.0,-8.521,-0.069,-5.422,-9.043,0.749,-5.53,10.08,6.3,3.01
,-8.198,-0.218,-5.611,-8.978,0.981,-5.329,12.81,5.88,3.43
,-8.543,0.266,-5.482,-8.708,1.015,-5.451,16.24,5.6,3.5
,-8.703,0.598,-5.485,-8.119,0.928,-5.619,18.48,4.83,3.08
36423.0,-7.892,0.498,-5.566,-9.057,0.136,-5.291,8.82,3.36,0.35
,-8.086,0.103,-5.449,-8.923,0.392,-5.14,9.24,3.43,1.61
,-8.562,-0.072,-5.42,-8.464,0.462,-5.159,9.87,3.15,2.1
,-8.832,-0.122,-5.351,-8.54,0.778,-4.886,11.13,2.94,2.38
36498.0,-8.555,1.405,-5.111,-8.564,-0.105,-5.327,17.01,-0.28,-1.19
,-8.423,1.644,-5.138,-8.636,-0.608,-5.374,13.72,-0.42,-2.1
,-8.545,1.5,-5.083,-8.768,-0.933,-5.195,10.43,-0.56,-2.87
,-8.387,0.706,-5.255,-8.588,-0.771,-5.118,6.86,-1.19,-3.64
36574.0,-8.459,-0.254,-5.09,-8.519,0.833,-5.535,18.83,-0.42,0.42
,-8.378,0.223,-5.379,-8.476,0.292,-5.252,20.16,-0.84,0.56
,-8.399,0.596,-5.384,-8.777,0.158,-5.441,19.53,-0.91,0.56
,-8.483,0.766,-5.489,-8.547,-0.103,-5.13,17.78,-1.61,-0.14
36649.0,-8.469,-0.28,-4.941,-8.588,0.44,-5.037,11.9,1.33,1.26
,-8.569,-0.225,-5.126,-8.437,0.345,-5.276,13.23,0.98,1.33
,-8.875,-0.165,-4.987,-8.385,0.165,-5.054,13.93,0.91,1.61
,-8.787,0.215,-5.13,-8.313,0.263,-5.035,14.28,0.91,1.54
36725.0,-8.78,0.335,-5.128,-8.303,-0.045,-4.951,6.93,1.19,1.75
,-8.815,0.39,-5.102,-8.449,-0.323,-4.946,4.06,1.47,1.61
,-8.334,0.251,-5.008,-8.753,0.328,-4.932,1.54,1.89,1.54
,-8.22,0.392,-5.087,-8.832,0.787,-5.162,-0.21,2.38,1.68
36801.0,-8.686,0.744,-5.291,-8.629,-0.038,-5.382,-0.63,4.69,1.33
,-8.43,0.57,-5.403,-8.607,-0.196,-5.578,-2.94,5.46,1.4
,-8.48,0.388,-5.264,-8.497,-0.352,-5.607,-5.25,5.88,1.68
,-8.603,0.182,-5.221,-8.32,-0.455,-5.645,-7.35,6.02,2.17
36877.0,-8.385,-0.318,-5.707,-8.457,-0.225,-5.444,-12.6,3.57,6.51
,-8.634,-0.302,-5.767,-8.586,0.141,-5.372,-12.81,2.59,6.79
,-8.751,-0.376,-5.559,-8.634,0.538,-5.284,-13.44,1.89,6.72
,-8.576,-0.529,-5.453,-8.686,0.933,-5.408,-12.88,1.61,7.0
36952.0,-8.763,0.881,-5.226,-8.437,0.57,-5.355,-11.9,0.42,5.81
,-8.583,0.694,-5.284,-8.571,0.325,-5.205,-13.58,0.0,5.88
,-8.361,0.493,-5.224,-8.748,0.261,-5.118,-13.79,0.63,5.88
,-8.272,0.534,-5.162,-8.813,0.598,-4.977,-10.78,0.98,6.09
37028.0,-8.442,0.838,-5.272,-8.562,0.61,-5.434,-3.36,-1.89,3.57
,-8.251,0.522,-5.221,-8.471,0.641,-5.599,-4.69,-1.68,3.43
,-8.291,0.467,-5.195,-8.334,0.627,-5.583,-5.95,-2.45,2.8
,-8.583,0.675,-5.329,-8.466,0.378,-5.382,-4.83,-3.22,2.52
37104.0,-8.662,0.112,-5.264,-8.617,0.62,-5.188,-5.04,-3.78,0.7
,-8.861,0.084,-5.367,-8.648,0.766,-5.437,-2.31,-5.18,0.49
,-8.667,0.376,-5.437,-8.591,0.634,-5.207,-0.42,-6.86,0.42
,-8.437,0.591,-5.434,-8.526,0.725,-5.154,0.77,-7.42,0.63
37180.0,-8.43,0.806,-5.15,-8.684,0.514,-4.688,0.21,-10.43,-0.35
,-8.315,0.873,-5.109,-8.571,0.51,-4.738,-0.14,-10.43,-0.35
,-8.502,0.713,-4.824,-8.638,0.517,-4.69,-0.56,-10.43,-0.63
,-8.739,0.534,-4.752,-8.622,0.526,-4.745,-1.12,-10.78,-0.63
37256.0,-8.686,0.625,-4.673,-8.748,0.634,-4.503,4.2,-9.31,-0.35
,-8.732,0.704,-4.748,-8.851,0.589,-4.652,5.6,-9.8,-0.84
,-8.684,0.749,-4.63,-8.696,0.014,-4.451,6.02,-9.66,-1.26
,-8.619,0.735,-4.561,-8.794,0.172,-4.602,6.02,-9.45,-1.82
37331.0,-8.454,0.323,-4.714,-8.71,0.637,-4.441,0.91,-10.71,-1.26
,-8.433,0.447,-4.582,-8.772,0.682,-4.413,0.91,-10.5,-1.26
,-8.612,0.483,-4.53,-8.969,0.558,-4.398,1.19,-10.5,-1.05
,-8.746,0.546,-4.523,-8.985,0.548,-4.372,2.38,-9.87,-0.56
37407.0,-8.842,0.567,-4.386,-8.722,0.912,-4.302,9.52,-8.75,-0.49
,-8.739,0.565,-4.312,-8.868,0.809,-4.271,9.38,-8.82,-1.05
,-8.76,0.708,-4.178,-8.77,0.637,-4.276,6.72,-9.24,-2.1
,-8.614,1.039,-4.295,-8.844,0.488,-4.283,4.55,-9.38,-2.66
37482.0,-8.851,0.491,-4.259,-8.99,0.459,-4.013,-0.21,-7.7,-3.43
,-8.789,0.455,-4.188,-9.024,0.675,-4.097,1.26,-7.28,-3.22
,-8.825,0.416,-4.116,-8.985,0.775,-4.331,2.45,-6.79,-2.8
,-8.897,0.239,-3.936,-8.863,0.842,-4.319,4.06,-6.16,-2.52
37558.0,-8.756,0.68,-4.066,-8.739,-0.026,-4.008,0.7,-5.46,-3.57
,-8.863,0.328,-4.207,-9.005,-0.151,-3.855,-1.12,-5.6,-4.2
,-8.906,0.105,-4.185,-9.079,0.151,-3.932,-1.68,-5.67,-4.62
,-8.775,-0.026,-4.008,-8.923,0.543,-4.073,-0.91,-5.18,-3.99
37634.0,-8.875,0.596,-4.073,-9.086,0.098,-3.798,2.52,-4.27,-2.38
,-9.002,0.392,-3.898,-9.117,0.249,-3.616,0.49,-3.43,-2.52
,-9.0,0.187,-4.025,-9.093,0.577,-3.853,0.07,-2.66,-2.45
,-8.94,0.101,-3.769,-8.997,0.651,-4.264,0.91,-2.1,-2.17
37710.0,-8.997,0.483,-4.379,-9.048,0.158,-4.111,-2.03,-1.75,-2.66
,-8.844,0.258,-4.274,-9.074,0.462,-4.195,-2.24,-1.68,-2.24
,-8.665,0.237,-4.468,-9.067,0.61,-4.149,-0.7,-1.4,-2.03
,-8.837,0.184,-4.281,-9.007,0.476,-4.14,1.54,-1.19,-1.82
37785.0,-8.949,0.153,-4.288,-9.024,0.096,-4.125,-1.26,-2.52,-1.61
,-8.911,-0.079,-4.243,-9.038,0.419,-4.168,-0.35,-2.52,-1.05
,-8.942,-0.182,-4.13,-8.981,0.529,-4.487,1.54,-2.31,-0.35
,-8.993,-0.244,-4.121,-8.923,0.4,-4.513,3.57,-2.31,0.21
37861.0,-8.981,0.17,-4.326,-9.11,1.156,-4.326,1.75,-3.78,0.63
,-8.933,0.268,-4.317,-9.036,0.771,-3.75,3.71,-3.78,0.84
,-8.969,0.615,-4.207,-9.165,0.373,-3.532,5.95,-4.2,0.14
,-9.095,1.125,-4.439,-9.16,0.215,-3.743,6.09,-4.62,-0.91
37937.0,-9.098,0.495,-3.841,-8.88,0.043,-4.338,0.91,-4.06,-2.31
,-9.15,0.584,-4.314,-8.945,-0.151,-3.994,-0.21,-4.83,-3.15
,-8.93,0.5,-4.439,-9.031,-0.081,-3.845,-0.91,-5.53,-3.43
,-8.93,0.321,-4.472,-9.15,-0.115,-3.616,-0.56,-5.6,-3.29
38013.0,-9.227,-0.045,-3.666,-8.966,0.627,-3.912,2.1,-4.69,-1.96
,-9.189,0.156,-3.719,-9.076,0.457,-3.716,3.01,-4.69,-1.89
,-9.024,0.416,-3.862,-9.21,0.203,-3.558,3.78,-4.41,-1.89
,-8.911,0.656,-3.994,-9.256,0.086,-3.642,4.13,-4.62,-2.17
38089.0,-9.165,0.014,-3.489,-9.067,-0.388,-2.998,2.17,-2.8,-2.24
,-9.15,0.208,-3.707,-9.194,-0.323,-3.032,2.31,-2.66,-2.31
,-9.036,0.144,-3.58,-9.273,-0.077,-3.235,1.54,-2.38,-2.52
,-9.012,-0.057,-3.183,-9.21,0.196,-3.417,0.35,-1.19,-1.82
38164.0,-9.158,0.306,-3.534,-8.971,0.704,-4.556,1.4,2.31,-0.14
,-9.165,0.294,-3.841,-8.942,0.268,-4.441,0.63,2.45,-0.42
,-9.143,0.44,-4.092,-9.005,-0.292,-3.932,0.42,1.96,-0.84
,-9.043,0.747,-4.511,-9.122,-0.601,-3.534,0.28,1.47,-1.47
38240.0,-9.304,-0.302,-3.577,-9.002,0.469,-4.334,5.25,1.47,0.42
,-9.311,0.168,-3.683,-8.94,0.373,-4.271,6.16,1.26,0.35
,-9.17,0.471,-3.874,-9.038,0.194,-3.934,4.48,1.05,-0.07
,-9.043,0.44,-3.987,-9.153,0.014,-3.692,2.45,1.12,-0.21
38315.0,-9.301,0.115,-3.604,-9.134,-0.101,-3.391,5.11,0.56,0.07
,-9.316,0.141,-3.556,-9.208,-0.117,-3.403,4.83,0.63,0.0
,-9.162,0.156,-3.467,-9.186,0.127,-3.458,3.57,0.98,-0.14
,-9.081,0.108,-3.565,-9.141,0.333,-3.542,3.22,1.61,0.07
38391.0,-9.072,0.361,-3.563,-9.117,0.354,-4.159,2.45,4.2,0.35
,-9.048,0.16,-3.441,-9.067,0.342,-4.245,1.26,4.55,0.49
,-9.143,0.06,-3.733,-8.993,0.165,-4.204,1.68,4.76,0.7
,-9.174,0.168,-3.896,-9.045,-0.041,-3.896,2.87,4.83,0.84
38467.0,-9.088,-0.014,-3.798,-9.069,0.218,-4.142,5.11,4.55,1.61
,-9.153,0.108,-3.613,-8.959,0.055,-4.149,5.25,4.62,1.54
,-9.213,0.261,-3.743,-8.981,0.01,-4.255,3.99,4.41,1.05
,-9.155,0.304,-3.934,-9.048,0.05,-4.221,2.03,4.06,0.56
38543.0,-9.083,0.144,-4.269,-9.024,0.493,-4.508,3.36,3.08,1.54
,-9.105,0.29,-4.616,-9.091,0.407,-4.341,3.57,2.52,1.33
,-8.971,0.292,-4.527,-9.11,0.191,-4.121,3.71,1.82,1.19
,-8.971,0.345,-4.542,-9.155,0.043,-3.879,3.99,1.19,1.19
38618.0,-9.22,0.117,-3.788,-8.926,0.302,-4.252,5.25,-0.7,0.84
,-9.217,0.366,-3.979,-9.026,0.139,-4.233,5.04,-0.84,0.35
,-9.069,0.519,-4.147,-9.129,0.089,-3.987,3.57,-1.33,-0.42
,-8.909,0.505,-4.338,-9.134,0.136,-3.8,2.03,-1.54,-0.91
38694.0,-9.215,0.129,-3.707,-9.069,0.091,-3.752,4.2,-2.31,-0.84
,-9.141,0.115,-3.625,-9.074,0.17,-3.743,3.99,-1.89,-0.84
,-9.162,-0.053,-3.575,-9.072,0.199,-3.735,3.71,-1.47,-0.35
,-9.095,-0.01,-3.719,-9.088,0.115,-3.666,3.99,-1.4,-0.35
38770.0,-9.095,0.053,-3.556,-9.16,0.103,-3.723,3.15,-0.07,0.28
,-9.208,-0.062,-3.501,-9.11,0.16,-3.927,3.15,0.56,0.56
,-9.217,0.055,-3.558,-9.031,0.194,-4.099,3.43,0.91,0.56
,-9.229,0.117,-3.628,-9.028,0.22,-4.149,3.08,0.91,0.42
38846.0,-9.055,0.105,-4.133,-9.189,0.242,-3.951,2.52,0.63,0.56
,-9.136,-0.002,-3.989,-9.127,0.342,-4.075,3.08,0.63,0.7
,-9.15,0.05,-3.912,-8.978,0.28,-4.063,3.64,0.35,0.91
,-9.201,0.132,-3.912,-9.002,0.038,-3.97,4.13,0.14,0.77
38922.0,-9.093,-0.007,-3.941,-9.165,0.203,-3.915,2.66,-0.56,0.21
,-9.083,-0.017,-3.752,-9.107,0.258,-3.991,3.57,-0.42,0.49
,-9.198,0.069,-3.752,-9.033,0.287,-4.111,4.06,-0.35,0.56
,-9.229,0.091,-3.812,-9.105,0.175,-3.965,3.78,-0.21,0.49
38997.0,-9.112,0.115,-3.91,-9.134,0.117,-3.654,3.15,-1.05,-0.14
,-9.083,0.165,-3.716,-9.105,-0.031,-3.585,3.43,-0.98,0.07
,-9.162,0.079,-3.644,-9.215,-0.072,-3.597,2.87,-0.98,-0.14
,-9.21,0.079,-3.594,-9.282,-0.026,-3.611,2.45,-0.91,-0.28
39073.0,-9.217,-0.014,-3.647,-9.117,0.321,-4.147,2.66,0.07,0.21
,-9.131,0.01,-3.666,-9.072,0.242,-4.164,2.8,0.35,0.49
,-9.093,0.12,-3.833,-9.086,0.261,-4.106,3.01,0.28,0.28
,-9.165,0.287,-4.02,-9.119,0.235,-3.996,3.08,0.0,0.14
39148.0,-9.16,0.093,-3.857,-9.203,0.079,-3.625,2.87,-1.19,0.14
,-9.16,-0.124,-3.647,-9.17,0.081,-3.611,3.01,-1.19,0.21
,-9.203,-0.045,-3.573,-9.139,0.096,-3.721,3.43,-0.98,0.42
,-9.237,0.045,-3.604,-9.15,0.151,-3.877,3.64,-0.77,0.35
39224.0,-9.167,0.251,-3.948,-9.127,0.136,-3.97,3.15,-0.84,-0.07
,-9.119,0.378,-3.96,-9.141,0.077,-3.855,3.08,-0.77,-0.35
,-9.091,0.179,-4.046,-9.15,0.029,-3.769,2.31,-1.12,-0.49
,-9.127,0.122,-3.951,-9.237,-0.057,-3.685,3.01,-1.54,-0.35
39300.0,-9.244,-0.017,-3.589,-9.215,0.122,-3.649,3.71,-1.68,-0.14
,-9.208,0.069,-3.549,-9.227,0.048,-3.671,3.57,-1.4,-0.07
,-9.213,0.12,-3.587,-9.201,0.022,-3.668,3.22,-1.26,-0.21
,-9.196,0.103,-3.498,-9.215,0.024,-3.702,2.73,-1.12,-0.35
39376.0,-9.22,0.124,-3.793,-9.134,-0.002,-3.754,2.66,-1.26,-0.7
,-9.155,0.127,-3.862,-9.167,-0.055,-3.666,2.1,-1.33,-0.63
,-9.179,-0.022,-3.829,-9.222,-0.053,-3.542,1.68,-1.26,-0.42
,-9.186,-0.093,-3.762,-9.325,-0.124,-3.475,2.45,-1.26,-0.21
39451.0,-9.373,-0.055,-3.482,-9.201,0.007,-3.343,3.71,-1.12,0.21
,-9.256,0.127,-3.515,-9.177,-0.022,-3.345,2.87,-1.05,-0.35
,-9.296,-0.031,-3.489,-9.268,-0.366,-3.34,1.12,-1.12,-1.12
,-9.198,-0.084,-3.398,-9.284,-0.421,-3.453,-0.56,-0.84,-1.47
39527.0,-9.17,-0.297,-3.396,-9.088,0.369,-3.975,-0.56,1.4,0.42
,-9.208,-0.196,-3.369,-9.136,0.117,-3.97,0.98,2.38,1.4
,-9.258,0.014,-3.671,-9.107,-0.031,-3.74,2.24,2.31,1.4
,-9.146,0.364,-3.922,-9.213,0.041,-3.546,2.59,1.96,1.26
39603.0,-9.328,0.268,-3.53,-9.15,0.692,-3.431,7.49,1.89,3.43
,-9.337,0.388,-3.276,-9.17,0.345,-3.443,6.72,1.96,3.29
,-9.316,0.684,-3.637,-9.129,-0.12,-3.376,4.69,1.68,2.38
,-9.17,0.737,-3.568,-9.292,-0.014,-3.723,1.4,1.26,1.33
39679.0,-9.258,0.101,-3.668,-9.148,-0.711,-2.967,-3.5,1.96,-1.4
,-9.253,0.038,-3.723,-9.184,-0.677,-2.565,-4.06,2.03,-1.54
,-9.105,-0.065,-3.609,-9.261,-0.493,-2.742,-4.83,2.1,-1.47
,-9.172,-0.469,-3.34,-9.368,-0.278,-2.814,-4.76,2.8,-0.98
39755.0,-9.349,0.225,-3.326,-8.988,-0.682,-3.766,1.12,7.14,2.03
,-9.153,0.455,-3.57,-9.112,-0.579,-3.522,-1.33,7.21,1.75
,-9.076,0.136,-3.728,-9.234,-0.325,-3.482,-4.13,7.42,2.17
,-8.995,-0.306,-4.025,-9.232,-0.213,-3.329,-4.13,7.84,2.73
39830.0,-9.198,-0.105,-3.288,-9.148,0.732,-3.369,8.61,10.92,5.6
,-9.15,-0.072,-3.113,-9.05,0.739,-3.57,9.24,11.9,6.23
,-9.198,0.055,-2.912,-9.16,0.656,-3.896,10.85,12.74,6.72
,-9.253,0.419,-3.192,-9.172,0.663,-4.001,11.48,12.95,6.51
39906.0,-8.897,0.802,-4.154,-8.93,0.012,-4.381,0.98,12.81,1.33
,-8.804,0.766,-4.039,-8.952,-0.505,-4.307,0.56,12.46,0.35
,-8.882,0.704,-4.401,-9.028,-0.639,-4.073,-0.35,11.9,-0.49
,-8.99,0.457,-4.597,-9.095,-0.313,-4.42,-2.45,11.41,-1.05
39981.0,-9.191,0.057,-4.573,-8.799,0.376,-4.233,7.35,9.38,1.12
,-9.229,0.416,-4.917,-8.873,0.589,-3.965,9.38,8.68,1.33
,-8.914,0.653,-5.121,-8.971,0.625,-3.862,6.51,8.4,1.54
,-8.804,0.383,-4.578,-8.88,0.201,-3.778,3.64,8.26,1.68
40057.0,-8.976,-0.177,-3.443,-9.282,-0.034,-4.341,0.28,9.52,0.42
,-9.15,-0.565,-3.065,-9.055,-0.05,-4.714,0.98,10.29,1.82
,-9.277,-0.306,-3.352,-8.799,-0.235,-4.882,4.55,10.5,2.38
,-9.296,-0.067,-3.891,-8.624,-0.459,-4.652,5.95,9.66,2.38
40133.0,-8.61,-0.361,-4.642,-8.708,0.89,-4.448,8.61,9.1,4.69
,-8.775,0.258,-4.633,-8.607,0.11,-4.075,10.99,7.98,3.85
,-9.012,0.845,-4.748,-8.746,-0.512,-3.604,10.15,6.86,2.73
,-8.885,1.101,-4.74,-9.057,-0.675,-3.714,6.09,6.16,1.61
40209.0,-9.292,-0.593,-3.628,-8.631,-0.531,-3.836,5.88,10.08,4.69
,-9.246,-0.651,-3.647,-8.949,-0.007,-3.79,7.7,10.78,5.95
,-8.961,-0.835,-3.649,-8.981,0.79,-4.051,7.98,11.76,7.42
,-8.634,-0.744,-3.723,-8.997,1.572,-4.432,9.03,12.46,9.03
40284.0,-9.031,1.933,-4.628,-8.693,0.596,-4.659,9.73,11.27,5.11
,-8.892,1.752,-4.85,-8.739,0.361,-4.527,3.99,11.69,3.5
,-8.715,1.263,-4.788,-8.796,-0.347,-4.393,-0.63,12.46,2.45
,-8.619,0.799,-4.707,-8.856,-0.957,-4.365,-2.1,12.74,1.47
40360.0,-8.689,-1.431,-4.391,-8.775,-0.223,-4.834,1.75,13.79,4.9
,-8.634,-1.639,-4.415,-8.559,0.524,-4.932,4.76,14.56,8.05
,-8.856,-1.558,-4.491,-8.409,1.362,-5.068,9.1,14.56,10.29
,-8.985,-1.022,-4.743,-8.531,1.718,-4.922,13.23,13.65,11.2
40436.0,-8.854,1.584,-4.63,-8.677,1.01,-4.415,4.06,10.92,5.6
,-8.916,1.548,-4.673,-8.823,0.936,-4.293,1.26,10.92,3.71
,-8.837,1.429,-4.712,-8.873,0.67,-4.085,-0.42,11.27,2.38
,-8.607,1.24,-4.623,-8.997,0.749,-4.259,-1.19,12.67,1.89
40512.0,-8.808,0.84,-4.602,-8.363,-0.345,-5.666,7.91,13.79,-1.54
,-8.789,0.799,-4.81,-8.248,-0.972,-5.671,8.12,12.81,-2.59
,-8.581,0.663,-5.3,-8.358,-1.481,-5.628,7.0,12.32,-3.22
,-8.497,0.108,-5.331,-8.38,-0.814,-5.406,4.97,11.41,-3.36
40587.0,-8.227,-0.526,-5.406,-8.6,0.983,-5.547,9.45,10.01,2.31
,-8.559,-0.026,-5.3,-8.397,1.199,-5.485,9.94,8.96,2.45
,-8.796,0.132,-5.262,-8.495,0.804,-5.14,12.11,6.79,1.4
,-9.009,0.696,-5.43,-8.806,0.593,-5.2,13.58,4.83,0.91
40663.0,-8.978,0.203,-4.999,-8.43,-0.034,-4.994,6.58,6.58,-2.03
,-8.933,0.27,-4.855,-8.614,-0.486,-4.949,9.38,6.72,-2.66
,-8.586,0.084,-4.779,-8.564,-0.086,-5.475,11.2,7.07,-2.31
,-8.366,0.249,-5.027,-8.6,0.146,-5.774,10.57,6.93,-2.24
40739.0,-8.547,-0.189,-5.853,-8.392,-0.479,-5.317,15.12,6.51,-1.47
,-8.622,-0.254,-5.599,-8.466,-0.495,-5.195,15.68,6.65,-0.7
,-8.591,-0.084,-5.544,-8.445,-0.584,-5.257,15.26,5.25,-0.07
,-8.457,-0.146,-5.463,-8.43,-0.404,-5.561,12.32,4.2,-0.07
40814.0,-8.399,-0.821,-5.087,-8.509,-0.383,-5.363,7.14,1.19,3.64
,-8.33,-0.581,-5.676,-8.528,0.529,-5.719,8.33,0.91,5.46
,-8.516,-0.988,-5.492,-8.521,0.816,-5.348,8.26,1.05,7.21
,-8.693,-0.902,-5.403,-8.457,1.058,-5.398,10.5,1.12,8.4
40890.0,-8.196,0.952,-5.468,-8.567,1.165,-5.286,12.88,-0.84,7.07
,-8.466,1.01,-5.573,-8.603,0.909,-5.217,12.74,-1.26,6.51
,-8.636,0.756,-5.322,-8.469,0.488,-5.133,12.39,-1.47,5.53
,-8.626,0.969,-5.252,-8.454,0.17,-4.972,13.37,-1.33,4.34
40966.0,-8.607,0.084,-4.994,-8.538,0.072,-5.229,8.33,1.19,1.12
,-8.636,0.426,-5.083,-8.6,-0.404,-5.197,7.49,0.91,1.33
,-8.301,0.67,-5.267,-8.516,-0.543,-5.257,4.76,1.05,1.05
,-8.354,0.471,-5.336,-8.536,-0.203,-5.432,1.4,1.61,0.35
