Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
34454.0,-9.165,1.388,-4.106,-8.844,-0.254,-4.334,-0.28,8.54,-3.64
,-9.277,0.541,-4.164,-9.153,-0.091,-4.391,-3.29,8.47,-3.29
,-9.253,-0.091,-4.078,-9.158,0.28,-4.176,-3.29,8.54,-2.45
,-8.949,-0.275,-4.329,-9.122,0.625,-3.936,0.63,7.91,-1.12
34530.0,-9.143,0.754,-3.812,-8.839,0.57,-4.267,9.59,8.33,4.55
,-9.122,0.668,-3.91,-8.909,0.912,-4.271,8.54,8.89,4.55
,-8.978,0.309,-3.707,-8.871,1.039,-4.317,7.77,9.31,5.11
,-8.997,0.249,-4.099,-8.552,1.385,-4.188,9.45,8.61,5.81
34606.0,-8.634,1.656,-3.912,-8.911,2.015,-4.111,2.03,10.92,4.13
,-8.93,2.034,-3.568,-8.559,1.431,-4.532,1.26,10.92,2.8
,-9.086,2.381,-3.659,-8.394,0.89,-4.685,2.59,10.92,1.61
,-9.021,2.386,-3.798,-8.275,0.61,-4.487,2.59,11.34,-0.07
34682.0,-8.354,0.749,-4.35,-8.935,0.713,-4.587,3.43,12.53,-2.1
,-8.748,1.062,-4.219,-8.923,0.936,-4.238,3.78,12.74,-2.87
,-9.136,0.972,-4.52,-9.007,1.153,-4.195,2.45,12.11,-3.29
,-9.17,0.718,-4.685,-8.911,1.122,-4.429,-0.07,11.34,-3.01
34757.0,-8.832,1.055,-4.3,-8.681,0.507,-4.453,0.91,11.13,-2.31
,-8.758,1.027,-4.245,-8.516,0.409,-4.736,2.66,11.2,-2.31
,-8.746,0.981,-4.164,-8.459,0.464,-4.788,3.71,11.34,-2.38
,-8.815,0.78,-4.207,-8.703,0.701,-4.709,3.64,11.55,-2.73
34833.0,-8.983,0.656,-4.678,-8.521,0.352,-4.518,3.36,12.67,-2.24
,-8.949,0.51,-4.743,-8.662,0.938,-4.647,1.26,12.53,-1.19
,-8.835,0.139,-4.592,-8.988,1.429,-4.523,0.63,12.18,0.35
,-8.607,-0.048,-4.544,-8.976,1.34,-4.709,2.73,11.9,1.26
34908.0,-8.679,0.785,-4.685,-8.777,0.943,-4.515,6.93,9.8,1.26
,-8.296,0.639,-4.633,-9.246,0.857,-4.317,6.44,9.59,1.82
,-8.26,0.704,-4.681,-9.04,0.402,-4.501,7.63,10.5,1.61
,-8.43,0.809,-4.647,-8.488,0.019,-4.853,8.47,11.97,0.84
34984.0,-8.39,-0.007,-5.037,-8.622,0.534,-4.992,13.65,6.65,1.47
,-8.586,0.282,-5.071,-8.588,0.175,-4.934,15.61,8.05,1.47
,-8.794,0.648,-5.056,-8.679,0.031,-4.932,15.12,9.8,2.24
,-8.725,0.648,-5.044,-8.789,-0.01,-4.939,12.25,11.2,3.43
35060.0,-8.667,0.134,-5.087,-8.832,0.529,-5.305,7.35,13.86,8.54
,-8.547,0.256,-5.147,-8.76,0.933,-5.322,7.35,14.56,9.59
,-8.55,0.189,-5.212,-9.007,1.699,-4.937,6.23,14.7,10.43
,-8.636,0.203,-5.389,-8.758,1.797,-4.898,5.32,13.72,11.06
35136.0,-7.863,2.154,-5.446,-8.557,1.445,-5.654,14.42,-1.68,3.71
,-7.54,2.527,-5.669,-8.208,1.072,-5.674,11.27,-1.26,2.17
,-7.911,2.474,-5.698,-7.985,1.151,-5.602,6.37,-0.84,0.28
,-8.44,2.041,-5.465,-8.002,1.168,-5.394,3.22,-2.17,-1.4
35212.0,-8.129,1.515,-5.339,-8.43,0.598,-5.059,9.59,0.77,-5.39
,-8.469,1.639,-5.236,-8.732,0.304,-4.972,7.98,0.98,-6.58
,-8.531,1.469,-5.114,-8.871,0.163,-4.934,4.62,0.84,-7.56
,-8.497,1.046,-5.059,-8.67,0.22,-5.176,0.7,1.33,-7.49
35287.0,-8.65,0.34,-5.262,-8.373,0.768,-5.386,-2.31,3.5,-3.64
,-8.576,0.577,-5.379,-8.665,0.644,-5.255,-1.4,2.59,-3.64
,-8.275,0.814,-5.36,-8.976,0.538,-5.104,-1.54,2.17,-3.43
,-8.222,0.866,-5.25,-9.105,0.101,-5.221,-2.45,1.47,-3.43
35363.0,-8.82,-0.194,-5.542,-8.734,1.125,-5.303,-2.17,-1.26,-0.14
,-8.485,-0.079,-5.554,-8.691,1.077,-5.24,0.84,-1.26,0.98
,-8.301,0.304,-5.595,-8.39,0.78,-5.195,2.94,-0.91,1.68
,-8.433,0.869,-5.48,-8.375,0.507,-5.142,3.22,-0.63,1.89
35439.0,-8.586,0.292,-5.281,-8.598,1.153,-5.264,-7.98,-2.52,2.66
,-8.878,0.4,-5.166,-8.404,1.17,-5.353,-6.86,-2.17,3.29
,-8.882,0.44,-5.339,-8.452,1.206,-5.027,-6.72,-2.24,3.71
,-8.631,0.802,-5.415,-8.473,0.871,-5.279,-6.3,-1.68,4.34
35515.0,-8.437,0.739,-5.19,-8.598,0.871,-5.13,-8.54,-5.67,2.8
,-8.557,0.852,-4.939,-8.727,0.648,-5.109,-6.79,-5.95,3.08
,-8.519,1.046,-4.939,-8.61,0.438,-5.071,-5.67,-4.76,3.43
,-8.655,1.031,-4.874,-8.593,0.335,-5.054,-6.23,-3.99,3.43
35590.0,-8.914,0.486,-4.695,-8.081,1.352,-4.704,-10.78,-2.94,5.74
,-8.866,0.529,-4.963,-8.289,1.232,-4.669,-9.94,-4.13,5.32
,-8.765,0.866,-4.642,-8.509,1.141,-4.884,-8.26,-4.83,5.18
,-8.564,1.094,-4.647,-8.777,1.067,-4.795,-5.32,-6.23,4.62
35666.0,-8.65,1.086,-4.81,-8.825,1.218,-4.664,-2.66,-6.02,2.31
,-8.543,1.146,-4.647,-8.804,0.919,-4.348,-1.4,-5.67,1.96
,-8.457,1.201,-4.855,-8.689,0.601,-4.357,-0.7,-5.04,1.96
,-8.643,1.316,-4.707,-8.483,0.581,-4.31,-1.12,-4.27,1.82
35741.0,-8.672,0.608,-4.247,-8.715,0.885,-4.475,-1.61,-1.89,2.94
,-8.859,0.438,-4.348,-8.626,0.943,-4.649,-1.26,-1.61,3.57
,-8.926,0.531,-4.391,-8.705,0.998,-4.587,-0.28,-0.77,4.2
,-8.921,0.775,-4.365,-8.672,0.826,-4.41,1.12,0.0,4.48
35817.0,-8.593,0.644,-4.518,-8.571,1.668,-4.568,3.71,2.52,5.74
,-8.607,0.842,-4.575,-8.629,1.811,-4.671,6.16,2.17,5.46
,-8.588,1.184,-4.532,-8.679,1.622,-4.755,8.4,2.59,5.11
,-8.634,1.302,-4.513,-8.696,1.39,-4.807,9.52,2.59,4.76
35893.0,-8.619,1.395,-5.004,-8.409,2.441,-4.805,6.3,3.71,0.84
,-8.516,1.673,-5.049,-8.423,2.458,-4.767,7.98,4.41,0.0
,-8.519,2.022,-4.908,-8.334,2.335,-4.692,8.75,4.41,-0.98
,-8.428,2.28,-4.848,-8.272,2.017,-4.944,7.98,4.41,-2.45
35969.0,-8.358,1.773,-4.886,-8.76,-0.292,-4.652,1.54,7.28,-8.26
,-8.708,1.455,-4.745,-8.892,-0.505,-4.637,0.7,7.28,-9.38
,-8.717,0.974,-4.704,-8.959,-0.555,-4.977,0.77,6.65,-10.08
,-8.605,0.311,-4.7,-9.136,-0.591,-4.841,1.89,7.0,-10.36
36045.0,-9.002,-0.354,-4.889,-8.655,0.828,-5.197,14.21,6.65,-4.13
,-9.038,-0.227,-4.905,-8.49,0.967,-5.238,14.98,6.37,-2.24
,-8.866,0.05,-4.884,-8.445,0.969,-5.3,15.05,5.95,-0.84
,-8.732,0.668,-4.884,-8.588,0.957,-5.317,15.54,5.6,0.28
36120.0,-8.619,1.132,-5.319,-8.514,0.854,-5.307,15.19,2.87,1.33
,-8.622,1.091,-5.389,-8.5,1.017,-5.279,15.68,2.73,1.47
,-8.528,1.017,-5.334,-8.488,1.161,-5.317,16.31,2.1,1.12
,-8.559,0.948,-5.183,-8.459,1.328,-5.281,17.57,1.19,0.56
36196.0,-8.545,1.266,-5.224,-8.526,0.529,-4.901,13.02,0.56,0.0
,-8.662,1.062,-5.274,-8.734,0.428,-4.879,9.38,0.0,-0.28
,-8.674,0.909,-5.068,-8.765,0.409,-4.896,7.14,-0.63,0.07
,-8.514,0.727,-4.977,-8.902,0.256,-4.848,6.02,-0.98,0.56
36272.0,-8.76,0.323,-5.032,-8.49,0.555,-4.81,8.26,-3.71,2.31
,-8.722,0.479,-5.025,-8.591,0.455,-4.874,8.68,-3.01,3.15
,-8.65,0.529,-5.004,-8.66,0.488,-4.905,7.84,-2.94,3.71
,-8.459,0.553,-4.86,-8.82,0.663,-4.779,6.79,-2.38,4.41
36348.0,-8.727,0.897,-5.059,-8.658,1.144,-4.98,9.38,-3.78,4.2
,-8.38,1.318,-5.054,-8.705,0.916,-4.74,8.82,-3.08,4.27
,-8.358,1.402,-5.116,-8.567,1.003,-4.724,5.88,-2.52,3.99
,-8.5,1.374,-5.035,-8.332,1.156,-4.791,2.1,-2.87,3.22
36423.0,-8.323,1.35,-4.786,-8.595,1.134,-4.695,2.52,-1.89,-0.21
,-8.562,1.433,-4.724,-8.351,1.24,-4.798,-0.14,-1.05,-0.63
,-8.914,1.359,-4.647,-8.454,1.079,-4.786,-2.17,-1.54,-1.4
,-8.825,1.211,-4.736,-8.514,0.586,-4.712,-2.24,-3.64,-2.59
36499.0,-8.61,0.235,-4.542,-8.94,-0.045,-4.748,-5.04,-5.04,-2.66
,-8.861,-0.065,-4.472,-8.945,0.081,-4.582,-2.31,-4.97,-2.31
,-8.89,-0.311,-4.688,-9.127,-0.041,-4.427,1.54,-5.11,-1.96
,-8.875,-0.266,-4.721,-8.868,-0.242,-4.678,4.27,-4.27,-1.19
36574.0,-8.88,-0.199,-4.568,-8.722,0.546,-4.949,2.1,-3.08,4.97
,-8.916,0.002,-4.582,-8.89,0.84,-4.953,4.34,-4.41,5.53
,-8.662,0.189,-4.783,-8.818,1.024,-4.98,6.16,-5.04,6.58
,-8.583,0.352,-4.879,-8.698,1.173,-4.822,7.07,-5.11,7.35
36650.0,-8.667,1.385,-4.7,-8.547,1.479,-4.681,6.72,-0.56,7.84
,-8.569,1.558,-4.623,-8.847,1.529,-4.695,4.62,0.35,7.0
,-8.44,1.577,-4.594,-8.806,1.426,-4.535,2.8,0.42,5.88
,-8.538,1.527,-4.659,-8.612,1.129,-4.508,1.19,0.42,4.69
36726.0,-8.636,0.873,-4.52,-8.691,0.972,-4.779,-1.68,-3.5,1.26
,-8.679,0.639,-4.566,-8.598,1.33,-4.587,-0.84,-4.62,0.77
,-8.667,0.579,-4.838,-9.016,1.33,-4.154,0.98,-5.67,0.35
,-8.674,0.608,-4.862,-8.973,0.842,-4.334,2.24,-5.81,-0.35
36802.0,-8.861,0.424,-4.396,-8.916,0.514,-4.346,-7.7,-5.18,0.63
,-8.794,0.278,-4.336,-8.686,0.51,-4.515,-5.04,-4.9,0.42
,-8.918,0.28,-4.31,-8.626,0.632,-4.585,-2.45,-4.34,0.56
,-8.969,0.457,-4.288,-8.662,1.184,-4.518,-1.19,-3.78,1.4
36878.0,-8.808,1.756,-4.35,-9.036,0.029,-4.401,0.28,-3.92,3.15
,-8.971,1.907,-3.963,-8.835,-0.019,-4.669,-4.06,-2.31,2.1
,-9.11,1.443,-4.001,-8.768,0.416,-4.683,-8.19,-2.31,1.75
,-8.933,0.586,-4.051,-8.689,0.943,-4.602,-9.17,-3.22,2.31
36953.0,-8.641,1.254,-4.341,-9.045,1.18,-4.264,1.26,-3.99,3.99
,-8.655,1.374,-4.468,-8.849,1.213,-4.221,-1.26,-4.97,4.41
,-8.684,1.206,-4.216,-8.813,1.132,-4.281,-3.43,-5.39,4.34
,-9.215,1.156,-4.125,-8.725,0.852,-4.29,-3.57,-6.02,3.22
37029.0,-8.811,0.79,-4.456,-8.923,1.4,-4.257,-2.31,-5.81,3.29
,-8.871,0.84,-4.494,-9.024,1.438,-4.101,-0.98,-6.93,3.57
,-8.911,0.919,-4.719,-8.847,1.165,-3.735,-0.21,-7.63,3.29
,-8.823,1.067,-4.561,-9.026,0.804,-3.551,-1.05,-7.28,3.15
37105.0,-8.868,0.581,-3.51,-8.904,1.235,-3.068,-7.28,-5.04,3.08
,-8.866,0.799,-3.556,-8.957,1.043,-2.867,-4.13,-4.13,3.15
,-8.787,0.976,-3.252,-9.155,0.754,-3.391,-2.8,-2.8,3.22
,-8.959,1.125,-3.183,-8.971,0.584,-3.795,-2.59,-1.96,3.36
37181.0,-8.861,0.558,-4.159,-9.129,1.352,-4.061,7.77,0.42,4.76
,-8.71,0.873,-4.317,-9.019,1.299,-3.989,10.36,0.98,4.97
,-8.792,1.393,-4.223,-9.057,1.266,-4.267,9.73,2.03,4.97
,-8.964,1.462,-3.853,-8.971,1.46,-4.432,6.37,2.87,4.69
37256.0,-8.854,1.9,-4.52,-9.033,1.141,-4.558,4.69,1.26,2.87
,-8.89,1.826,-4.695,-8.94,1.103,-4.489,2.94,1.12,2.24
,-8.784,1.555,-4.604,-8.964,1.096,-4.48,1.05,0.56,1.89
,-8.959,1.419,-4.542,-8.871,1.036,-4.346,-0.14,0.21,1.26
37332.0,-8.904,1.103,-4.128,-9.033,1.268,-3.776,-2.45,-1.33,1.19
,-8.949,1.106,-3.953,-9.136,1.146,-4.18,-2.59,-1.33,1.68
,-8.947,1.046,-3.802,-8.904,0.826,-4.257,-1.68,-1.4,1.89
,-8.973,1.175,-3.924,-8.983,0.637,-4.714,0.28,-1.54,2.1
37407.0,-8.744,0.79,-4.91,-9.167,1.299,-4.18,5.88,-4.27,3.71
,-8.72,1.278,-4.645,-9.052,1.027,-4.283,6.09,-3.78,3.08
,-9.069,1.594,-4.456,-8.794,1.084,-4.087,3.57,-3.99,2.17
,-9.033,1.584,-4.226,-8.928,1.295,-4.068,-0.14,-4.06,2.24
37483.0,-8.882,1.383,-4.128,-9.155,1.28,-3.142,0.07,-5.32,2.31
,-8.878,1.503,-3.97,-9.174,0.78,-3.338,-0.84,-4.83,2.24
,-8.988,1.486,-3.664,-9.024,0.431,-3.597,-1.26,-4.76,1.75
,-9.045,1.455,-3.321,-8.995,0.613,-3.932,-2.31,-4.2,1.33
37559.0,-8.885,1.134,-4.125,-9.127,1.445,-3.297,6.37,-3.78,3.01
,-8.878,1.608,-4.274,-9.222,1.232,-3.156,4.97,-3.29,2.73
,-8.911,1.766,-4.214,-9.282,0.845,-3.417,1.61,-3.15,2.59
,-8.949,1.582,-3.745,-9.103,0.665,-3.958,-1.82,-2.66,2.17
37635.0,-8.739,0.952,-4.156,-9.086,1.438,-3.728,6.51,-2.31,3.08
,-8.758,1.397,-4.171,-9.043,0.986,-3.678,6.93,-1.82,2.66
,-8.868,1.771,-3.97,-9.038,0.873,-3.68,3.85,-1.12,1.82
,-9.067,1.764,-3.865,-8.995,1.07,-3.685,-0.98,-1.19,1.33
37711.0,-8.89,1.309,-3.436,-9.323,0.826,-3.269,3.15,-0.35,2.1
,-8.902,1.61,-3.128,-9.038,0.634,-3.731,3.29,0.84,1.54
,-9.103,1.699,-2.826,-8.837,0.991,-4.097,1.47,2.03,0.98
,-9.325,1.34,-2.991,-8.871,1.601,-4.372,0.28,2.03,1.12
37786.0,-8.983,1.816,-4.367,-8.909,1.062,-4.152,7.56,1.82,2.24
,-9.1,1.534,-4.257,-8.851,1.448,-3.92,3.36,1.68,1.68
,-9.112,1.204,-4.252,-8.945,1.852,-3.656,1.33,1.26,1.47
,-9.079,0.969,-4.214,-9.143,1.931,-3.515,1.47,0.49,1.47
37862.0,-9.239,1.484,-3.489,-9.048,1.541,-3.893,-1.33,1.12,-0.07
,-9.134,1.103,-3.599,-9.098,1.491,-3.9,-0.35,0.84,0.0
,-9.072,1.053,-3.855,-9.002,1.409,-3.747,2.24,0.56,0.14
,-8.952,1.316,-3.934,-9.1,1.249,-3.778,3.99,0.98,0.56
37938.0,-9.072,1.129,-3.778,-8.902,1.503,-3.939,1.89,1.05,0.42
,-9.083,1.094,-3.838,-9.045,1.457,-3.939,2.31,0.98,0.42
,-9.088,1.062,-3.888,-9.155,1.177,-3.829,3.01,0.77,0.56
,-8.945,1.22,-3.994,-9.117,0.979,-3.798,3.85,0.63,0.56
38014.0,-9.098,0.948,-3.704,-9.024,1.606,-3.618,3.92,0.35,1.12
,-8.983,1.256,-3.719,-9.072,1.378,-3.479,6.02,0.35,1.33
,-8.954,1.615,-3.867,-9.146,1.125,-3.451,5.88,0.63,1.33
,-8.899,1.646,-3.723,-9.172,0.95,-3.549,3.57,0.98,0.84
38089.0,-9.012,1.053,-3.68,-9.081,1.318,-3.838,4.34,1.96,0.84
,-9.021,1.285,-3.745,-9.079,1.082,-3.869,5.46,2.24,1.05
,-9.06,1.393,-3.757,-9.057,1.015,-3.948,4.97,2.45,1.05
,-9.0,1.409,-3.814,-9.083,1.129,-4.027,3.92,2.31,0.84
38165.0,-9.036,1.213,-4.061,-9.072,1.249,-3.661,4.13,2.17,1.4
,-8.959,1.295,-3.977,-9.134,1.094,-3.654,4.06,2.1,1.4
,-9.043,1.354,-3.86,-9.112,1.062,-3.747,3.57,1.96,1.33
,-9.11,1.345,-3.795,-9.031,1.204,-3.709,2.94,1.89,1.4
38240.0,-8.938,1.374,-3.798,-9.024,1.321,-3.927,7.42,2.17,2.17
,-8.914,1.455,-3.714,-8.997,1.309,-4.106,6.02,2.73,1.96
,-9.028,1.438,-3.776,-8.993,1.28,-4.245,4.62,2.87,1.75
,-9.079,1.362,-3.848,-8.911,1.371,-4.212,4.13,2.8,1.61
38316.0,-8.993,1.476,-4.147,-9.069,1.149,-3.877,3.57,2.03,0.98
,-9.012,1.546,-4.051,-9.024,1.132,-3.91,2.1,1.89,0.7
,-9.105,1.383,-3.92,-8.964,1.275,-3.946,0.42,1.61,0.49
,-9.153,1.196,-3.872,-8.916,1.414,-3.941,0.14,1.54,0.56
38392.0,-9.009,1.345,-3.903,-8.988,1.364,-3.898,1.26,1.33,0.49
,-9.012,1.194,-3.867,-9.021,1.388,-3.821,0.7,1.26,0.49
,-9.036,1.072,-3.91,-9.005,1.376,-3.817,1.33,1.05,0.63
,-9.033,1.184,-3.865,-9.055,1.285,-3.668,2.59,1.05,0.84
38468.0,-9.057,1.211,-3.723,-9.069,1.309,-3.79,2.45,1.4,0.63
,-9.04,1.235,-3.716,-9.107,1.34,-3.896,2.94,1.54,0.77
,-9.007,1.323,-3.726,-9.012,1.232,-3.798,3.22,1.75,0.7
,-9.072,1.318,-3.802,-8.954,1.251,-3.857,3.15,2.03,0.7
38544.0,-8.993,1.321,-3.735,-9.062,1.285,-4.018,2.31,2.59,0.49
,-9.146,1.247,-3.888,-8.954,1.323,-4.051,2.17,2.59,0.63
,-9.052,1.273,-3.812,-9.06,1.457,-4.109,2.8,2.45,0.63
,-9.024,1.251,-3.881,-9.076,1.452,-4.051,3.29,2.38,0.63
38619.0,-9.095,1.362,-4.046,-8.973,1.218,-4.147,2.24,1.68,0.42
,-9.067,1.177,-3.999,-8.952,1.376,-4.104,2.31,1.54,0.63
,-9.031,1.117,-4.001,-8.921,1.441,-3.975,3.08,1.26,0.63
,-9.026,1.182,-4.137,-9.064,1.441,-3.884,3.85,0.91,0.56
38695.0,-9.079,1.295,-3.766,-8.954,1.292,-3.941,0.63,0.84,0.14
,-9.064,1.137,-3.769,-8.978,1.4,-3.91,1.26,0.63,0.28
,-9.036,1.098,-3.807,-9.014,1.395,-3.903,2.66,0.28,0.63
,-9.024,1.18,-3.872,-9.021,1.33,-3.886,4.06,0.42,0.84
38771.0,-9.06,1.204,-3.759,-8.973,1.328,-3.838,1.26,1.05,0.14
,-9.122,1.184,-3.838,-8.978,1.39,-3.898,1.89,0.98,0.21
,-9.048,1.194,-3.786,-9.074,1.362,-3.838,2.94,0.84,0.49
,-8.997,1.292,-3.831,-9.17,1.196,-3.752,3.78,0.7,0.56
38847.0,-9.162,1.177,-3.905,-9.014,1.395,-4.001,2.66,1.19,0.42
,-9.069,1.165,-3.987,-9.014,1.364,-3.932,3.43,0.98,0.56
,-8.957,1.254,-4.03,-9.083,1.278,-3.845,3.92,0.63,0.56
,-8.983,1.314,-4.027,-9.093,1.206,-3.781,3.71,0.63,0.56
38922.0,-9.057,1.139,-3.879,-9.064,1.407,-3.788,1.68,0.49,0.28
,-9.007,1.211,-3.884,-9.177,1.251,-3.769,2.59,0.49,0.42
,-8.973,1.376,-3.912,-9.074,1.137,-3.735,2.73,0.7,0.42
,-9.0,1.383,-3.92,-9.091,1.194,-3.874,1.75,0.7,0.28
38998.0,-9.028,1.129,-3.924,-9.079,1.244,-3.795,1.96,0.56,0.49
,-9.012,1.235,-3.953,-9.064,1.194,-3.666,2.24,0.63,0.56
,-9.033,1.275,-3.917,-9.115,1.151,-3.609,2.17,0.7,0.42
,-8.964,1.326,-3.826,-9.067,1.175,-3.654,1.47,0.7,0.35
39073.0,-9.069,1.314,-3.668,-9.0,1.316,-3.85,4.06,1.19,0.84
,-9.062,1.364,-3.766,-8.983,1.342,-3.831,4.41,1.19,0.84
,-9.04,1.311,-3.819,-9.045,1.287,-3.762,4.27,1.33,0.84
,-9.031,1.304,-3.877,-9.064,1.247,-3.798,3.85,1.4,0.7
39149.0,-9.038,1.158,-3.711,-8.952,1.402,-3.967,2.59,1.96,0.21
,-9.146,1.125,-3.912,-9.067,1.388,-4.015,3.43,1.61,0.42
,-9.005,1.275,-3.984,-9.043,1.283,-3.917,4.69,1.47,0.63
,-8.964,1.397,-4.03,-9.043,1.237,-4.03,4.62,1.47,0.28
39225.0,-8.993,1.163,-3.888,-9.103,1.251,-3.731,1.89,0.7,-0.49
,-8.988,1.117,-3.752,-8.997,1.249,-3.853,2.38,0.98,-0.07
,-8.969,1.184,-3.745,-8.954,1.292,-3.884,3.36,1.05,0.0
,-9.045,1.263,-3.666,-8.985,1.311,-3.881,4.13,1.26,0.07
39301.0,-9.067,1.309,-3.812,-9.069,1.067,-3.824,3.29,1.33,-0.56
,-9.083,1.321,-3.826,-9.107,0.967,-3.893,3.15,1.54,-0.63
,-9.057,1.302,-3.757,-8.976,1.036,-3.924,3.22,1.54,-0.91
,-9.045,1.232,-3.776,-8.964,1.237,-3.877,3.43,1.47,-1.05
39376.0,-8.99,1.402,-3.762,-8.873,1.156,-3.826,5.95,1.19,-0.84
,-9.083,1.376,-3.769,-8.923,1.321,-3.908,4.69,1.33,-1.12
,-9.057,1.268,-3.92,-8.906,1.586,-3.702,3.78,1.05,-1.12
,-8.897,1.165,-3.886,-8.961,1.644,-3.463,4.13,0.84,-1.05
39452.0,-9.062,1.529,-3.312,-9.064,0.969,-3.465,2.24,2.8,-3.15
,-9.072,1.388,-3.269,-8.985,0.821,-3.611,1.05,3.5,-3.57
,-9.079,1.321,-3.192,-8.935,0.766,-3.539,0.56,4.2,-3.99
,-9.191,1.053,-3.317,-9.06,0.818,-3.711,0.91,4.69,-4.2
39528.0,-9.026,0.866,-3.891,-9.201,1.065,-3.845,6.09,5.95,-2.52
,-8.978,0.895,-3.867,-9.095,0.893,-3.671,6.86,5.88,-2.17
,-9.098,1.055,-3.944,-9.069,0.778,-3.699,7.49,6.02,-2.1
,-9.177,1.103,-3.915,-9.045,0.78,-3.743,7.42,6.3,-2.1
39604.0,-9.062,0.799,-4.066,-9.397,1.161,-4.027,11.69,6.02,-0.28
,-8.99,0.84,-4.192,-9.342,1.173,-4.389,12.88,5.88,0.0
,-9.091,1.07,-4.367,-8.918,1.079,-4.298,13.09,5.6,-0.49
,-9.153,1.232,-4.092,-9.086,1.153,-3.984,11.76,5.95,-0.7
39680.0,-9.194,1.067,-4.075,-8.665,1.177,-4.652,10.01,4.13,-0.42
,-8.993,0.818,-4.145,-8.784,1.73,-4.439,11.2,3.57,0.77
,-9.074,0.653,-4.36,-8.976,1.869,-4.286,14.98,2.45,1.68
,-8.734,0.684,-4.633,-8.964,1.642,-4.233,19.81,1.54,2.52
39755.0,-9.026,1.287,-4.015,-8.725,0.964,-4.2,0.49,2.66,-2.24
,-9.117,0.974,-3.932,-8.945,0.775,-4.228,-1.12,2.52,-2.87
,-8.942,0.988,-3.989,-8.973,0.503,-4.185,0.14,2.52,-2.94
,-8.72,1.048,-4.183,-9.117,0.292,-3.979,1.68,2.8,-2.87
39831.0,-9.055,0.359,-3.683,-9.158,0.069,-3.8,2.94,3.71,-0.7
,-9.072,0.388,-3.463,-9.103,0.34,-3.862,3.64,4.62,-0.49
,-9.227,0.261,-3.367,-9.026,0.792,-4.078,4.2,4.69,-0.35
,-9.277,0.117,-3.635,-8.557,1.364,-4.101,5.04,4.2,0.49
39906.0,-8.586,1.826,-4.025,-8.643,1.287,-3.69,7.84,6.86,1.33
,-8.753,1.852,-3.709,-8.636,1.017,-3.778,2.66,7.63,-0.35
,-9.155,1.735,-3.544,-8.772,0.938,-3.955,-0.91,7.7,-0.77
,-9.072,1.598,-3.719,-8.708,0.648,-3.57,-0.63,7.21,-0.7
39982.0,-8.906,0.294,-3.465,-9.215,-0.373,-3.766,0.14,12.88,-0.7
,-9.043,-0.057,-3.498,-9.055,-0.115,-3.853,0.14,13.51,-0.07
,-9.282,-0.467,-3.585,-8.945,0.258,-4.204,0.56,13.79,0.56
,-9.308,-0.61,-3.745,-8.787,0.876,-4.439,2.52,13.44,1.75
40058.0,-8.588,1.687,-4.64,-8.686,2.118,-4.941,10.01,14.0,4.83
,-8.538,2.422,-4.695,-8.569,1.374,-4.858,9.24,14.28,3.5
,-8.536,2.79,-4.783,-8.813,0.787,-4.683,5.67,14.42,2.03
,-8.593,2.615,-4.853,-8.866,0.464,-4.671,-0.21,14.56,0.7
40134.0,-8.801,0.38,-4.578,-8.76,1.388,-4.96,-0.7,13.02,-1.33
,-8.784,0.512,-4.539,-8.665,1.642,-4.922,1.54,12.39,-0.98
,-8.746,0.95,-4.637,-8.813,1.689,-4.764,3.29,11.06,-1.54
,-8.756,1.187,-4.738,-8.847,1.39,-4.458,3.43,10.5,-2.17
40209.0,-8.624,0.732,-4.398,-8.648,0.692,-4.86,-1.68,9.8,-2.94
,-8.581,0.117,-4.377,-8.538,1.079,-4.838,0.98,8.05,-2.8
,-8.6,-0.01,-4.709,-8.461,1.228,-4.795,5.53,7.0,-2.38
,-8.672,0.325,-4.87,-8.588,1.146,-4.81,8.75,7.07,-2.31
40285.0,-8.859,0.986,-4.867,-8.698,0.366,-4.815,-3.43,8.47,-3.01
,-9.043,0.766,-4.676,-8.65,0.555,-4.913,-2.8,7.35,-2.94
,-8.842,0.419,-4.654,-8.581,0.639,-4.996,0.0,6.16,-2.38
,-8.528,0.199,-4.817,-8.684,0.514,-5.035,3.22,5.6,-2.24
40361.0,-8.792,0.304,-4.984,-8.614,0.28,-4.338,5.11,5.18,-0.7
,-8.892,0.194,-4.819,-8.256,0.392,-4.417,4.34,4.48,0.35
,-8.959,0.282,-4.573,-8.291,0.72,-4.477,7.0,3.08,0.98
,-9.088,0.471,-4.305,-8.593,1.015,-4.542,12.25,0.77,1.19
40437.0,-8.94,1.077,-4.422,-8.375,0.208,-4.853,11.48,5.11,1.4
,-8.983,0.972,-4.539,-8.325,0.275,-4.786,8.75,5.74,1.82
,-8.854,0.68,-4.671,-8.626,0.462,-4.681,6.3,6.65,2.59
,-8.509,0.404,-4.846,-9.014,0.663,-4.561,4.55,7.56,2.94
40513.0,-8.892,0.73,-4.685,-8.847,0.986,-4.635,4.48,11.2,4.2
,-8.576,0.967,-4.468,-9.179,0.543,-5.006,4.69,10.57,4.13
,-8.315,1.058,-4.451,-9.005,0.175,-5.15,5.32,10.5,3.29
,-8.301,1.12,-4.616,-8.806,-0.072,-5.312,4.83,11.48,2.73
40588.0,-8.409,-0.132,-5.504,-8.502,0.84,-5.111,8.47,4.13,4.9
