Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.861,0.785,-4.491,-8.923,0.692,-4.372,1.54,-0.14,-0.21
,-8.897,0.751,-4.468,-8.928,0.66,-4.413,0.7,0.07,-0.28
33696.0,-8.904,0.718,-4.422,-8.837,1.027,-4.19,1.47,-0.56,0.28
,-8.89,0.708,-4.398,-8.863,0.897,-4.212,1.75,-0.56,0.42
,-8.873,0.701,-4.386,-9.033,0.553,-4.118,1.68,-0.77,0.35
,-8.78,0.905,-4.298,-9.009,0.426,-4.094,1.96,-0.7,0.42
33772.0,-8.921,0.57,-4.152,-8.988,0.615,-4.214,1.89,0.21,0.35
,-8.842,0.694,-4.2,-8.904,0.598,-4.212,2.24,0.42,0.28
,-8.971,0.725,-4.209,-8.835,0.639,-4.159,1.19,0.56,0.07
,-8.938,0.651,-4.245,-8.899,0.663,-4.2,0.35,0.7,-0.07
33848.0,-8.938,0.778,-4.223,-8.914,0.577,-4.436,1.19,0.91,0.63
,-8.966,0.763,-4.202,-8.882,0.531,-4.441,1.26,1.19,0.7
,-9.045,0.68,-4.262,-8.844,0.684,-4.511,1.4,0.84,0.77
,-9.009,0.562,-4.391,-8.837,0.785,-4.446,2.1,0.77,1.19
33923.0,-8.966,0.782,-4.353,-8.868,0.797,-4.161,3.43,-0.14,1.68
,-8.897,0.684,-4.314,-8.835,0.89,-4.142,3.22,-0.14,1.68
,-8.875,0.572,-4.298,-8.892,0.96,-4.109,3.43,-0.21,1.82
,-8.906,0.663,-4.238,-8.954,0.83,-4.037,4.55,-0.42,1.96
33999.0,-9.0,0.66,-3.989,-8.973,0.708,-4.063,3.43,0.77,1.26
,-9.088,0.567,-3.982,-8.806,0.773,-4.044,4.62,0.7,1.54
,-8.995,0.56,-4.013,-8.83,0.842,-4.025,5.88,0.84,1.89
,-9.016,0.629,-4.099,-8.904,0.881,-4.027,7.0,0.84,2.24
34075.0,-8.945,0.794,-4.042,-8.832,0.756,-4.401,5.32,2.52,1.54
,-8.973,0.79,-4.154,-8.863,0.785,-4.398,5.39,2.87,1.54
,-8.914,0.799,-4.235,-8.863,0.818,-4.453,5.74,3.15,1.4
,-8.878,0.759,-4.338,-8.959,0.818,-4.456,6.09,3.15,1.33
34151.0,-8.796,0.794,-4.348,-9.076,0.756,-4.176,3.71,3.57,0.56
,-8.758,0.799,-4.19,-9.098,0.869,-4.329,3.15,3.99,0.35
,-8.868,0.747,-4.147,-8.799,1.007,-4.365,3.01,4.13,0.21
,-8.952,0.708,-4.109,-8.459,0.948,-4.185,3.22,4.27,0.0
34226.0,-8.598,0.943,-4.142,-9.179,1.374,-4.599,0.84,6.58,-1.75
,-8.942,1.034,-4.123,-9.423,2.149,-5.059,-0.07,7.21,-2.31
,-8.942,1.244,-4.109,-9.765,2.615,-5.334,-1.4,7.91,-2.87
,-8.899,1.139,-4.207,-8.744,2.106,-5.451,-2.8,8.54,-3.43
34302.0,-9.746,1.405,-4.762,-8.26,4.453,-4.721,-9.73,4.55,-3.78
,-9.782,0.084,-4.235,-8.38,6.171,-5.403,-2.31,-1.19,-0.84
,-8.547,0.184,-3.764,-8.33,6.585,-5.224,9.17,-2.45,2.1
,-8.406,1.989,-4.226,-8.557,5.492,-5.451,19.81,-0.07,2.45
34378.0,-8.555,3.747,-5.439,-7.621,5.016,-4.769,-60.9,21.77,-16.73
,-9.639,1.491,-4.57,-8.071,6.037,-4.724,-66.22,20.72,-15.54
,-9.691,1.503,-4.752,-8.064,5.994,-4.757,-56.28,17.92,-7.84
,-8.39,3.096,-4.678,-8.181,5.705,-4.491,-41.72,16.8,1.89
34453.0,-7.976,5.709,-4.726,-9.691,3.3,-4.944,-62.65,17.57,17.08
,-8.198,5.106,-4.838,-9.464,2.723,-4.688,-69.02,18.97,18.69
,-8.603,4.597,-4.994,-8.983,2.737,-4.671,-73.08,19.95,20.37
,-9.418,4.078,-4.944,-8.658,3.635,-4.946,-74.48,19.32,23.1
34529.0,-8.799,4.568,-5.183,-8.959,3.757,-5.26,-47.18,10.08,43.12
,-8.945,4.944,-5.377,-8.892,3.515,-5.229,-52.64,9.03,43.05
,-9.083,4.458,-5.317,-8.959,3.096,-5.248,-61.6,7.84,43.47
,-9.206,3.946,-5.207,-9.313,2.647,-4.903,-67.48,6.51,45.01
34605.0,-9.71,2.374,-4.968,-8.741,2.352,-4.173,-69.09,-1.82,50.12
,-9.564,1.955,-4.838,-8.811,2.52,-4.116,-64.47,-5.6,52.92
,-9.349,1.78,-4.556,-8.847,2.575,-4.046,-57.68,-9.31,55.3
,-8.976,2.058,-4.439,-8.739,2.728,-4.025,-48.65,-12.11,56.63
34681.0,-8.483,2.422,-4.008,-8.184,2.218,-3.872,-34.09,-23.52,56.7
,-8.614,1.656,-3.656,-8.05,2.345,-4.006,-33.95,-25.41,55.3
,-8.768,1.278,-3.79,-8.244,2.115,-3.929,-29.05,-27.02,55.65
,-8.425,1.584,-3.75,-8.332,2.113,-3.903,-20.51,-28.28,56.49
34756.0,-8.208,2.094,-3.594,-7.373,2.812,-3.534,-14.42,-34.65,47.6
,-8.002,2.436,-3.475,-7.688,2.101,-2.95,-13.51,-35.0,44.45
,-7.99,2.778,-3.719,-8.066,1.519,-2.735,-15.19,-34.93,40.67
,-7.801,3.077,-3.752,-7.964,1.797,-2.733,-18.97,-34.79,36.96
34832.0,-7.435,2.371,-2.821,-7.758,0.019,-1.711,-13.93,-32.9,21.84
,-7.456,2.316,-2.618,-7.59,0.4,-1.682,-12.88,-31.22,18.62
,-7.861,1.563,-2.596,-7.152,0.988,-1.677,-11.83,-31.01,16.45
,-7.712,0.531,-2.029,-6.796,2.204,-2.716,-4.97,-31.71,16.1
34908.0,-5.788,3.836,-3.403,-6.391,4.396,-3.829,62.09,-9.66,11.9
,-6.207,4.159,-3.757,-6.815,5.705,-3.96,55.72,1.19,5.11
,-6.753,3.24,-3.673,-7.708,4.762,-4.006,45.01,8.89,0.0
,-6.674,3.092,-3.738,-8.327,3.532,-3.585,44.87,14.98,-1.89
34984.0,-8.827,3.257,-3.295,-8.251,5.317,-3.197,33.18,26.81,-15.54
,-8.607,4.305,-3.278,-8.303,3.924,-3.486,39.55,23.73,-17.01
,-8.768,5.887,-3.139,-8.378,3.084,-3.898,39.06,22.96,-18.97
,-8.449,6.157,-2.946,-8.088,3.513,-4.427,29.54,24.15,-21.49
35059.0,-7.755,4.329,-4.657,-7.868,2.838,-4.731,42.14,20.3,-20.93
,-7.619,4.477,-4.726,-7.775,3.793,-5.042,39.13,19.11,-21.21
,-7.669,3.618,-4.661,-7.822,4.937,-5.092,34.3,17.64,-21.49
,-7.897,3.065,-4.602,-7.99,5.41,-5.231,36.4,15.61,-21.7
35135.0,-8.227,5.987,-5.52,-9.725,1.922,-5.817,22.68,13.79,-39.55
,-8.583,6.832,-5.963,-9.5,2.412,-5.76,9.45,14.56,-46.97
,-9.095,5.602,-6.119,-9.495,3.214,-5.542,-10.01,13.93,-52.15
,-9.34,2.687,-5.944,-9.363,3.163,-5.363,-20.72,11.55,-53.2
35210.0,-9.146,3.36,-5.145,-10.002,2.857,-4.094,15.89,-4.83,-36.61
,-9.129,3.539,-4.779,-9.476,1.804,-4.001,16.31,-6.02,-35.56
,-9.447,3.388,-4.389,-8.914,1.151,-4.135,16.03,-6.65,-36.26
,-9.876,3.302,-4.212,-8.605,1.364,-4.307,15.54,-6.51,-38.08
35286.0,-8.638,2.003,-4.537,-8.904,1.101,-4.142,36.33,-8.61,-30.31
,-8.792,2.429,-4.594,-8.698,1.615,-3.912,36.96,-8.61,-31.08
,-8.741,2.218,-4.625,-8.677,2.223,-3.857,32.41,-9.03,-32.2
,-8.756,1.517,-4.257,-8.949,2.072,-3.74,27.51,-9.94,-32.27
35362.0,-9.251,1.591,-3.558,-9.725,0.096,-3.099,28.56,-9.94,-26.88
,-9.253,0.876,-3.12,-9.299,0.526,-3.285,25.97,-9.45,-25.83
,-9.206,0.132,-2.881,-9.347,0.684,-3.396,25.97,-9.17,-24.43
,-9.667,-0.091,-2.814,-9.177,0.644,-3.52,30.17,-9.03,-22.12
35438.0,-8.966,0.952,-3.719,-9.012,1.491,-4.092,36.61,-7.42,-15.89
,-9.043,1.543,-3.939,-8.746,1.642,-4.228,35.63,-7.21,-14.98
,-8.878,1.457,-3.934,-8.641,2.056,-4.446,33.25,-6.72,-13.93
,-9.019,1.402,-3.965,-8.6,2.637,-4.482,31.64,-6.09,-12.67
35514.0,-8.662,2.802,-4.843,-8.909,0.718,-4.367,14.49,-0.7,-16.1
,-8.782,2.056,-4.939,-9.024,1.285,-4.176,3.92,0.0,-17.29
,-8.885,0.94,-4.788,-9.261,1.237,-4.032,-2.1,0.49,-17.64
,-8.849,0.28,-4.508,-9.225,0.637,-3.745,-0.98,0.49,-17.08
35589.0,-9.418,-0.153,-3.556,-8.528,2.144,-4.061,2.8,-0.91,-12.6
,-9.304,-0.567,-3.592,-8.832,1.713,-4.133,9.94,-1.68,-10.29
,-9.301,0.184,-3.951,-9.055,1.072,-4.125,19.18,-2.38,-9.03
,-8.782,1.46,-4.037,-8.971,1.117,-4.18,23.87,-2.45,-9.1
35665.0,-8.658,1.589,-4.293,-9.131,1.369,-3.661,13.86,-1.61,-10.36
,-8.844,1.74,-4.36,-9.409,0.787,-3.372,10.5,-1.12,-10.71
,-8.904,1.73,-4.252,-9.177,0.349,-3.175,6.09,-0.35,-10.85
,-8.887,1.488,-3.955,-8.954,0.462,-3.374,3.22,0.7,-11.2
35741.0,-8.892,0.802,-3.716,-8.926,1.024,-4.805,1.47,5.11,-12.81
,-8.997,1.003,-4.082,-9.148,0.794,-4.932,-1.82,5.95,-13.51
,-8.83,1.005,-4.46,-9.088,1.012,-4.848,-5.18,6.16,-13.93
,-8.918,1.055,-4.712,-8.382,1.299,-4.683,-7.14,6.09,-13.65
35817.0,-8.562,1.326,-4.575,-9.299,0.208,-3.982,-8.54,3.15,-13.02
,-9.055,1.201,-4.317,-9.332,-0.022,-3.939,-10.57,3.08,-13.02
,-9.115,0.749,-4.104,-9.134,0.062,-3.948,-11.62,3.15,-12.95
,-9.107,0.469,-3.939,-9.225,0.017,-3.92,-11.41,3.29,-13.02
35892.0,-9.323,-0.041,-4.034,-7.215,-0.043,-4.759,-2.66,1.33,-8.54
,-9.186,1.127,-4.101,-8.425,-4.477,-2.891,0.77,0.98,-8.12
,-9.758,2.788,-3.915,-9.057,-1.893,-2.833,-0.7,1.19,-6.09
,-8.748,3.896,-4.956,-9.782,2.647,-3.417,-1.68,2.8,-0.49
35968.0,-9.887,1.417,-3.171,-9.277,1.156,-3.649,-6.44,0.91,-9.66
,-10.0,-2.079,-2.606,-8.885,1.393,-3.86,-16.66,1.89,-9.31
,-9.883,-2.453,-2.797,-9.074,1.055,-4.046,0.21,1.89,-6.44
,-9.605,-0.383,-3.266,-9.234,0.89,-4.298,16.03,2.24,-3.29
36043.0,-8.825,0.658,-4.346,-8.815,0.625,-4.573,-4.55,5.6,-0.14
,-8.674,0.689,-4.501,-8.839,0.464,-4.518,-0.07,5.04,1.54
,-8.703,0.979,-4.568,-8.856,0.447,-4.42,4.2,4.48,2.8
,-8.67,0.936,-4.544,-8.921,0.39,-4.307,5.39,3.71,2.73
36119.0,-9.021,0.495,-4.279,-9.265,0.33,-4.104,3.64,1.54,-1.19
,-8.988,0.668,-4.262,-9.256,-0.024,-4.142,5.04,1.12,-0.91
,-8.959,0.706,-4.192,-9.167,-0.153,-4.07,5.67,0.98,-0.77
,-9.043,0.656,-4.171,-8.945,0.258,-4.018,5.53,0.91,-0.49
36195.0,-8.918,0.534,-4.082,-9.002,0.761,-4.204,10.78,-0.07,2.73
,-9.119,0.574,-4.137,-9.177,0.794,-4.188,9.45,-0.14,3.15
,-9.06,0.55,-4.214,-9.263,0.617,-4.25,9.1,-0.28,3.57
,-8.933,0.665,-4.204,-8.887,0.407,-4.259,9.59,-0.49,3.78
36271.0,-8.71,0.739,-4.161,-9.076,0.158,-3.678,9.24,-2.03,3.22
,-8.926,1.062,-4.046,-9.136,0.397,-3.666,7.0,-1.33,1.82
,-9.067,0.871,-3.903,-9.0,0.672,-3.764,2.38,-0.77,0.84
,-9.172,0.376,-3.716,-9.038,0.644,-3.814,0.28,-0.42,0.63
36347.0,-9.036,0.471,-3.805,-9.237,0.261,-3.924,8.82,0.56,2.94
,-9.225,0.491,-3.764,-9.069,0.462,-4.073,10.78,0.77,3.43
,-9.268,0.309,-3.743,-8.811,0.682,-4.259,12.95,0.42,4.62
,-9.103,0.148,-3.778,-8.969,0.926,-4.298,14.98,0.21,5.11
36422.0,-8.961,1.034,-4.334,-8.722,0.768,-4.279,17.57,0.0,5.39
,-9.021,0.818,-4.326,-8.868,0.952,-4.283,15.68,-0.49,5.32
,-8.993,0.869,-4.346,-8.823,1.05,-4.145,15.75,-0.98,5.25
,-8.835,0.792,-4.283,-9.162,0.747,-4.08,15.61,-1.47,5.32
36498.0,-9.131,0.895,-4.212,-9.363,-0.428,-3.273,9.8,-0.7,3.22
,-8.674,0.921,-4.056,-9.517,-0.608,-3.173,9.8,-0.63,3.57
,-8.739,0.586,-3.872,-9.366,-0.246,-3.424,9.45,-0.63,3.71
,-9.251,0.215,-3.609,-9.261,0.081,-3.793,11.06,-0.21,4.27
36574.0,-8.854,0.646,-4.3,-9.129,0.397,-4.334,26.32,-1.4,7.49
,-8.519,1.407,-4.47,-8.935,0.323,-4.441,25.13,-0.91,6.58
,-8.693,1.512,-4.637,-8.72,1.074,-4.614,19.81,-0.21,5.95
,-9.074,1.041,-4.535,-8.837,1.158,-4.666,13.93,-0.07,5.67
36650.0,-8.966,1.05,-4.774,-9.304,-0.256,-4.295,6.65,-0.63,3.85
,-8.885,1.043,-4.75,-9.217,-0.287,-4.204,4.69,0.07,3.22
,-8.978,0.881,-4.518,-9.081,-0.168,-4.271,1.89,0.28,2.31
,-9.27,0.366,-4.367,-9.098,0.179,-4.183,-1.47,-0.07,2.24
36725.0,-9.007,0.766,-4.075,-9.141,0.194,-3.869,6.37,-2.87,4.9
,-9.038,0.979,-3.91,-9.1,0.447,-3.967,3.85,-2.45,4.41
,-9.134,0.833,-3.798,-9.232,0.464,-3.941,0.35,-1.96,4.2
,-9.234,0.424,-3.786,-9.237,0.438,-3.898,-0.56,-1.89,4.2
36801.0,-9.091,0.646,-3.752,-8.921,0.952,-3.888,3.57,-1.68,5.81
,-9.076,0.648,-3.774,-8.959,1.175,-4.027,2.52,-1.26,5.6
,-9.189,0.684,-3.831,-9.05,0.988,-3.982,1.26,-0.98,5.32
,-9.088,0.861,-3.881,-9.081,0.675,-3.862,0.49,-0.35,5.18
36876.0,-9.155,0.66,-3.795,-9.117,0.742,-3.798,-4.55,0.84,3.92
,-9.079,0.562,-3.786,-8.971,0.833,-3.793,-3.5,0.77,3.78
,-8.99,0.778,-3.702,-8.875,1.036,-3.81,-2.31,1.05,3.71
,-9.1,0.852,-3.766,-9.012,0.967,-3.836,-2.1,1.19,3.57
36952.0,-9.124,0.771,-3.857,-8.983,0.847,-3.865,-3.57,2.17,2.59
,-9.074,0.615,-3.819,-8.926,0.766,-3.685,-3.01,2.1,2.66
,-9.167,0.603,-3.829,-8.976,1.041,-3.664,-1.33,2.03,3.08
,-9.11,0.826,-3.951,-8.969,1.156,-3.534,0.42,1.89,3.36
37028.0,-9.076,1.034,-3.448,-9.332,0.287,-3.204,-4.62,4.76,1.75
,-9.17,0.993,-3.542,-9.325,-0.27,-2.864,-6.65,5.81,1.4
,-9.026,0.866,-3.458,-9.481,-0.503,-2.804,-7.7,6.58,1.47
,-9.229,0.555,-3.372,-9.651,-0.443,-2.745,-7.35,7.0,2.52
37104.0,-9.454,-0.091,-3.046,-9.031,0.955,-4.24,2.52,10.08,7.35
,-9.05,0.648,-3.434,-8.916,0.72,-4.587,3.57,10.85,7.77
,-8.837,1.022,-3.747,-8.863,0.747,-4.511,2.52,11.62,8.05
,-9.031,1.201,-4.109,-8.916,0.804,-4.46,0.28,12.11,8.82
37180.0,-9.146,1.0,-4.391,-9.215,0.196,-4.049,-6.58,13.16,10.15
,-9.287,0.653,-4.348,-9.033,0.658,-4.097,-9.45,12.46,11.13
,-9.014,-0.026,-4.231,-8.964,1.022,-4.259,-10.01,11.76,11.97
,-9.158,0.038,-4.118,-8.894,1.199,-4.585,-7.14,11.48,12.81
37255.0,-8.662,1.314,-4.647,-8.835,1.23,-4.379,-4.97,10.57,16.17
,-8.701,1.321,-4.544,-8.722,1.201,-4.31,-6.23,10.92,16.66
,-8.856,1.376,-4.606,-8.806,1.18,-4.575,-7.42,11.06,17.08
,-8.942,1.158,-4.374,-8.914,1.17,-4.491,-8.96,10.99,17.15
37331.0,-8.78,1.168,-4.401,-8.768,0.969,-4.681,-14.07,11.2,17.22
,-8.789,1.383,-4.448,-8.753,0.895,-4.609,-14.56,11.55,17.5
,-8.899,1.436,-4.614,-8.878,1.084,-4.477,-15.54,11.48,17.85
,-8.947,1.302,-4.719,-8.818,1.247,-4.259,-17.08,11.27,18.48
37407.0,-8.882,1.417,-4.149,-8.681,1.23,-4.527,-19.04,11.13,21.07
,-8.921,1.421,-4.231,-8.67,1.517,-4.501,-20.65,11.41,21.49
,-8.894,1.381,-4.365,-8.811,1.766,-4.597,-21.98,11.55,22.05
,-8.804,1.216,-4.42,-8.871,1.653,-4.465,-22.33,11.41,22.68
37483.0,-8.732,1.491,-4.214,-8.981,1.027,-3.805,-22.12,11.83,25.9
,-8.863,1.235,-3.707,-8.739,1.385,-3.92,-21.7,11.83,26.88
,-9.016,0.885,-3.776,-9.005,1.735,-4.326,-20.02,11.9,28.28
,-9.105,0.864,-3.723,-9.048,2.034,-4.795,-17.08,12.39,29.54
37558.0,-8.737,2.058,-5.365,-8.272,2.63,-6.056,-11.34,12.53,34.58
,-8.538,1.986,-5.822,-8.416,2.972,-5.896,-12.39,11.34,35.42
,-8.332,2.044,-6.198,-8.555,2.905,-5.59,-12.6,9.94,36.54
,-8.193,2.223,-6.25,-8.531,2.967,-5.427,-12.81,8.26,37.17
37634.0,-8.643,3.218,-5.293,-9.596,2.716,-4.604,-17.22,1.68,38.92
,-8.842,3.575,-5.133,-9.749,3.802,-4.855,-17.64,1.33,38.29
,-9.036,3.69,-4.989,-9.318,3.47,-4.621,-20.3,1.4,37.45
,-9.251,3.415,-4.798,-9.237,2.807,-4.664,-23.38,1.05,36.61
37709.0,-9.45,3.319,-4.886,-8.801,3.46,-5.023,-10.99,-2.8,40.04
,-9.17,3.666,-4.949,-8.665,3.295,-4.905,-12.6,-4.06,40.39
,-8.607,3.704,-5.08,-8.679,3.376,-4.98,-14.63,-4.97,39.76
,-8.739,3.613,-5.023,-8.55,3.769,-5.013,-16.52,-5.39,37.66
37785.0,-8.339,4.173,-4.929,-7.724,3.446,-4.219,-24.92,-9.45,27.3
,-8.062,4.322,-4.783,-7.578,3.41,-4.097,-30.38,-9.17,23.1
,-7.885,4.027,-4.625,-7.66,3.142,-4.104,-37.94,-8.89,18.55
,-7.923,3.582,-4.465,-7.851,2.761,-3.972,-43.05,-8.96,14.21
37861.0,-7.624,2.91,-3.747,-8.083,2.312,-4.487,-53.41,-8.61,-4.27
,-7.731,3.472,-4.219,-7.813,2.091,-4.154,-56.28,-7.14,-7.07
,-7.432,3.36,-4.056,-7.755,1.876,-3.419,-63.28,-5.11,-10.36
,-7.523,3.092,-4.491,-7.538,1.33,-2.565,-76.37,-2.73,-13.44
37937.0,-7.219,1.555,-2.182,-8.131,1.249,-2.137,-44.45,-6.79,-38.64
,-7.672,1.797,-2.398,-7.899,1.259,-2.386,-33.53,-0.77,-43.61
,-7.892,1.938,-2.637,-7.454,1.649,-2.355,-25.34,4.13,-48.02
,-8.165,1.718,-2.355,-7.31,2.548,-2.907,-19.25,6.86,-53.2
38012.0,-7.894,1.989,-2.874,-7.964,3.534,-2.536,16.87,20.16,-62.51
,-8.959,1.228,-2.419,-8.43,2.893,-2.52,8.89,21.91,-58.45
,-9.265,1.764,-2.319,-8.806,2.513,-2.735,15.68,21.63,-53.2
,-8.406,3.518,-2.558,-9.016,2.668,-2.563,32.06,21.7,-50.75
38088.0,-8.469,4.03,-3.348,-8.619,2.912,-4.125,49.7,21.63,-42.77
,-8.208,4.568,-3.877,-8.169,3.597,-4.628,49.63,21.56,-46.06
,-8.533,4.097,-4.116,-7.15,4.963,-5.063,43.47,20.51,-48.3
,-8.533,3.75,-4.302,-7.117,5.315,-5.023,39.55,18.9,-48.16
38164.0,-7.607,4.635,-5.011,-9.15,2.247,-4.96,22.61,16.31,-46.2
,-8.031,3.479,-5.142,-9.064,2.541,-4.862,14.35,13.37,-43.61
,-8.626,2.737,-5.173,-8.72,2.9,-4.922,14.07,9.73,-40.53
,-8.882,2.276,-4.934,-8.586,3.307,-5.047,20.02,6.58,-37.45
38240.0,-8.734,3.386,-4.879,-9.186,1.452,-4.104,37.66,1.96,-32.41
,-9.225,3.044,-4.625,-8.969,1.486,-4.168,31.92,3.29,-32.13
,-9.27,2.481,-4.57,-8.756,1.737,-4.221,29.33,3.08,-30.45
,-9.237,1.905,-4.31,-8.648,2.245,-4.326,31.78,2.73,-28.14
38316.0,-8.559,2.668,-4.326,-8.387,2.659,-4.874,69.51,5.11,-18.27
,-8.5,2.845,-4.482,-8.361,2.694,-4.831,70.91,5.11,-16.94
,-8.363,2.905,-4.539,-8.346,2.517,-4.748,70.07,5.39,-15.96
,-8.349,2.675,-4.724,-8.193,2.295,-4.791,68.46,5.88,-15.05
38391.0,-8.141,2.158,-5.109,-8.05,2.867,-5.303,64.68,4.76,-5.53
,-8.241,2.199,-5.138,-7.935,3.051,-5.408,65.66,3.36,-3.22
,-8.442,2.467,-5.281,-8.081,3.372,-5.231,66.08,1.4,-0.91
,-8.342,2.761,-5.264,-8.559,3.329,-4.721,65.17,-0.77,1.12
38467.0,-8.83,2.838,-4.391,-8.598,8.679,-4.305,36.54,-13.16,2.31
,-8.899,2.833,-3.96,-9.072,6.49,-3.697,33.04,-16.52,3.5
,-9.555,4.204,-4.616,-9.521,3.008,-3.91,37.66,-19.81,8.89
,-8.837,7.157,-4.977,-9.103,0.065,-4.101,38.64,-22.68,14.0
38542.0,-9.026,-1.697,-4.257,-10.11,2.931,-4.769,10.85,-15.68,16.17
,-9.84,-1.51,-4.58,-10.397,0.806,-4.403,35.56,-15.4,17.64
,-9.978,0.818,-5.185,-10.105,-0.017,-4.226,48.51,-16.45,18.41
,-9.713,3.199,-5.319,-9.526,0.644,-4.089,35.56,-14.98,13.3
38618.0,-8.983,0.878,-3.836,-8.827,1.031,-3.484,-22.75,-7.84,0.42
,-8.672,0.495,-3.683,-8.591,1.182,-3.477,-16.03,-8.33,3.99
,-8.591,0.335,-3.568,-8.703,1.194,-3.489,-5.67,-8.75,6.23
,-8.839,0.625,-3.57,-8.868,1.058,-3.446,4.76,-9.17,8.33
38694.0,-9.201,0.768,-3.403,-9.196,1.117,-3.439,4.34,-5.81,1.75
,-9.304,0.589,-3.453,-9.15,1.134,-3.345,4.13,-5.32,1.61
,-9.258,0.558,-3.434,-9.127,1.07,-3.321,6.09,-4.62,1.82
,-9.246,0.835,-3.451,-9.201,0.873,-3.314,8.47,-3.71,2.24
38770.0,-9.179,0.706,-3.319,-8.99,0.802,-3.575,3.29,1.12,1.33
,-9.313,0.766,-3.345,-8.947,0.945,-3.58,3.15,1.68,1.61
,-9.244,0.656,-3.489,-8.966,0.943,-3.609,3.15,1.89,2.17
,-9.024,0.567,-3.51,-9.028,0.936,-3.63,3.5,2.17,2.03
38845.0,-8.985,0.933,-3.69,-8.976,0.713,-4.011,2.31,5.46,0.63
,-8.976,1.015,-3.805,-8.964,0.715,-4.032,2.59,5.81,0.28
,-9.019,0.94,-3.853,-8.978,0.687,-4.022,2.38,6.16,-0.07
,-9.014,0.828,-3.96,-9.036,0.658,-4.001,2.66,6.16,-0.21
38921.0,-9.005,0.663,-4.018,-9.186,0.672,-4.195,4.06,6.3,-0.63
,-9.033,0.651,-4.003,-9.079,0.773,-4.324,3.78,6.37,-0.56
,-9.067,0.668,-3.92,-8.993,0.838,-4.417,3.43,6.44,-0.49
,-9.129,0.665,-4.037,-8.909,0.861,-4.475,3.36,6.37,-0.14
38996.0,-8.911,0.902,-4.477,-9.16,0.749,-4.336,1.68,5.04,0.63
,-9.024,0.811,-4.53,-9.019,0.641,-4.298,1.47,4.41,0.49
,-9.007,0.718,-4.41,-8.897,0.61,-4.324,1.33,3.92,0.56
,-9.036,0.684,-4.374,-8.926,0.787,-4.286,1.54,3.57,0.77
39072.0,-8.971,0.859,-4.223,-8.997,0.61,-4.116,4.27,1.68,1.4
,-9.06,0.895,-4.183,-8.868,0.677,-4.049,3.57,1.54,1.61
,-9.115,0.797,-4.173,-8.835,0.816,-4.054,2.66,1.47,1.61
,-9.153,0.653,-4.128,-8.933,0.926,-4.066,2.52,1.12,1.54
39148.0,-9.196,0.96,-4.121,-8.796,0.778,-4.393,2.52,1.4,1.33
,-9.201,0.785,-4.322,-8.835,0.948,-4.381,2.38,0.7,1.47
,-9.069,0.696,-4.36,-8.971,1.007,-4.267,2.87,0.21,1.4
,-8.945,0.737,-4.453,-9.031,0.952,-4.228,3.78,-0.14,1.68
39224.0,-9.021,0.747,-4.147,-8.938,0.876,-3.841,-0.35,-0.56,0.98
,-8.964,0.67,-4.003,-9.036,0.95,-3.853,-0.07,-0.84,0.91
,-8.995,0.715,-3.977,-9.136,0.933,-3.824,0.91,-0.91,1.19
,-8.947,0.828,-3.924,-9.124,0.763,-3.867,1.47,-0.63,1.4
39300.0,-9.016,0.584,-3.891,-9.043,0.983,-4.14,0.63,0.28,0.7
,-8.971,0.593,-3.944,-8.973,0.945,-4.099,2.1,0.35,0.98
,-8.993,0.78,-4.022,-8.928,0.861,-4.051,3.22,0.49,1.05
,-9.009,0.979,-4.111,-8.978,0.706,-4.037,2.73,0.7,0.98
39375.0,-8.978,0.761,-3.929,-8.954,0.826,-4.089,0.98,0.7,0.35
,-9.062,0.761,-3.91,-8.971,0.893,-4.133,1.75,0.7,0.49
,-9.083,0.768,-3.946,-8.971,0.912,-4.154,2.52,0.63,0.7
,-9.081,0.804,-4.006,-9.083,0.907,-4.123,3.08,0.7,0.91
39451.0,-8.997,0.794,-4.046,-8.995,0.95,-4.085,1.61,0.77,0.77
,-9.002,0.663,-3.984,-8.947,1.027,-4.109,1.54,0.56,0.7
,-9.048,0.656,-4.058,-8.969,0.926,-4.051,2.24,0.35,0.84
,-9.045,0.792,-4.068,-8.99,0.794,-4.027,2.8,0.14,0.84
39527.0,-9.045,0.775,-3.965,-8.961,0.809,-3.96,0.98,0.42,0.49
,-9.06,0.775,-3.996,-8.976,0.766,-3.982,1.33,0.49,0.35
,-9.083,0.742,-3.955,-9.038,0.787,-3.999,1.61,0.42,0.49
,-8.995,0.766,-3.987,-9.062,0.845,-3.982,1.82,0.42,0.63
39603.0,-9.002,0.857,-3.97,-9.083,0.766,-3.963,2.73,0.56,0.56
,-9.019,0.842,-3.96,-9.064,0.799,-3.994,2.52,0.77,0.42
,-9.057,0.814,-3.932,-9.134,0.847,-4.039,2.45,0.98,0.35
,-9.067,0.759,-3.946,-9.005,0.897,-4.025,2.59,1.19,0.35
39678.0,-8.89,0.9,-3.967,-9.155,0.869,-3.814,2.31,1.54,0.0
,-8.966,0.905,-3.912,-9.22,0.998,-3.872,1.89,1.61,-0.07
,-8.985,0.864,-3.798,-9.055,1.103,-3.955,1.54,1.82,-0.42
,-9.031,0.857,-3.805,-8.899,1.211,-4.08,1.47,2.31,-0.63
39754.0,-9.246,1.316,-4.305,-9.462,1.189,-3.814,0.28,3.78,-1.89
