Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
34073.0,-3.977,-1.302,-8.366,-4.927,-0.62,-8.399,-15.89,-137.62,7.14
,-3.917,-0.909,-8.524,-5.24,-0.785,-8.198,-14.98,-146.23,6.23
,-4.348,-0.507,-8.492,-5.31,-0.972,-7.966,-19.74,-154.0,6.37
,-4.642,-0.512,-8.6,-5.279,-1.163,-7.971,-25.76,-161.77,7.21
34149.0,-5.444,-1.228,-7.82,-6.633,-0.854,-7.643,-34.02,-195.58,8.47
,-5.853,-1.086,-8.078,-6.573,-0.098,-7.925,-32.06,-200.97,8.61
,-5.994,-1.046,-8.153,-6.911,0.378,-7.88,-29.19,-205.31,9.17
,-6.286,-1.127,-7.581,-6.899,0.625,-7.947,-24.64,-207.83,8.96
34224.0,-7.066,0.529,-7.27,-8.251,0.067,-5.623,-36.61,-216.09,1.47
,-7.272,0.33,-6.908,-8.492,0.237,-5.171,-39.9,-215.04,-0.21
,-7.569,0.031,-6.442,-8.949,0.218,-4.537,-41.58,-214.48,-2.94
,-7.947,0.0,-6.145,-8.945,-0.093,-3.628,-40.39,-213.5,-6.02
34300.0,-8.854,0.098,-2.996,-9.49,0.816,-1.321,-24.36,-185.15,-14.49
,-9.268,0.246,-2.642,-9.222,0.416,-0.955,-17.01,-176.54,-16.94
,-9.727,0.737,-2.388,-8.725,-0.163,-0.266,-12.32,-166.88,-19.39
,-9.72,0.653,-1.709,-8.543,-0.632,0.101,-14.14,-155.33,-21.07
34376.0,-8.449,-0.878,0.342,-8.612,0.56,0.079,-24.64,-83.72,-12.81
,-8.579,-0.768,0.488,-8.416,0.471,0.031,-16.66,-67.48,-8.05
,-8.638,-0.328,0.292,-8.267,0.531,-0.055,-10.57,-52.29,-4.83
,-8.667,0.249,0.108,-8.358,0.72,-0.462,-9.24,-37.38,-2.38
34452.0,-8.504,0.938,-0.646,-14.508,-2.532,1.697,-28.21,33.11,4.34
,-8.662,1.003,-1.024,-15.166,-3.061,2.979,-34.72,43.82,4.55
,-9.04,0.792,-1.201,-12.982,-2.501,1.448,-43.47,53.41,4.48
,-11.237,-0.44,-0.749,-10.002,-2.69,0.629,-52.99,58.8,5.11
34527.0,-9.655,-2.319,0.103,-10.383,1.9,-2.486,-30.87,74.62,11.69
,-9.375,-1.503,-0.069,-9.488,1.721,-2.97,-20.02,77.56,14.98
,-10.847,0.081,-0.66,-8.368,1.962,-3.446,-7.42,79.73,17.85
,-10.692,1.675,-1.847,-7.624,2.477,-4.006,-0.14,81.48,19.95
34603.0,-7.789,2.319,-4.781,-10.873,0.507,-4.097,-23.03,66.85,11.9
,-7.944,1.519,-5.071,-10.648,0.773,-4.058,-21.28,62.86,14.98
,-8.964,0.483,-4.307,-9.337,1.199,-3.757,-13.72,58.8,16.45
,-10.002,0.625,-4.252,-9.172,0.44,-3.577,-3.85,54.53,15.75
34679.0,-9.203,0.474,-3.419,-9.593,0.266,-3.386,-26.53,43.47,3.85
,-9.201,0.782,-3.398,-9.569,-0.105,-3.242,-32.2,41.65,4.48
,-9.454,0.732,-3.238,-9.509,-0.371,-3.204,-36.4,39.76,5.6
,-9.622,0.601,-3.238,-9.627,-0.062,-2.852,-35.56,37.17,5.74
34755.0,-9.732,0.816,-2.587,-9.32,0.876,-2.668,11.34,27.02,12.88
,-9.665,1.759,-2.556,-9.526,0.416,-2.592,10.99,25.62,11.62
,-9.579,2.058,-2.623,-9.66,0.778,-2.58,3.15,24.99,10.85
,-9.418,1.764,-2.716,-9.641,1.285,-2.627,-6.44,25.27,10.99
34831.0,-9.581,1.395,-2.419,-9.375,2.151,-3.305,8.19,22.33,11.34
,-9.469,1.615,-2.493,-9.318,1.402,-3.209,9.8,21.56,10.99
,-9.56,1.974,-2.838,-9.512,0.818,-3.137,9.8,20.3,9.66
,-9.435,2.335,-2.994,-9.727,0.677,-3.175,8.19,19.39,8.61
34906.0,-9.627,1.173,-3.455,-9.488,1.177,-3.372,16.8,15.33,7.14
,-9.428,1.56,-3.515,-9.567,1.031,-3.128,18.83,13.86,6.86
,-9.22,1.534,-3.628,-9.567,1.242,-3.032,17.15,12.6,6.23
,-9.349,1.383,-3.467,-9.38,1.354,-2.936,14.91,11.48,5.39
34982.0,-9.421,1.409,-2.941,-9.519,1.285,-2.635,17.85,7.49,3.5
,-9.399,1.194,-2.785,-9.481,1.333,-2.668,17.99,7.49,3.15
,-9.397,1.103,-2.711,-9.402,1.335,-2.592,18.48,7.35,2.66
,-9.545,1.132,-2.575,-9.38,1.268,-2.649,19.67,7.21,2.24
35057.0,-9.407,0.967,-2.572,-9.323,0.177,-2.565,17.57,8.33,0.49
,-9.45,0.768,-2.517,-9.502,0.62,-2.702,18.55,9.24,1.12
,-9.505,0.541,-2.556,-9.512,1.108,-2.883,21.07,10.08,1.75
,-9.32,0.251,-2.618,-9.596,1.4,-3.183,24.71,11.27,2.66
35133.0,-9.502,1.426,-3.405,-9.258,0.067,-3.587,35.63,11.83,3.29
,-9.304,1.137,-3.443,-9.385,0.026,-3.484,35.14,12.11,3.36
,-9.375,0.96,-3.539,-9.371,0.235,-3.463,37.03,11.83,3.22
,-9.273,0.436,-3.656,-9.371,0.4,-3.302,40.04,11.62,3.5
35209.0,-9.399,0.318,-3.343,-9.299,1.541,-3.111,68.74,14.77,6.79
,-9.622,0.129,-3.159,-9.462,1.103,-3.204,71.68,15.68,7.14
,-9.739,0.749,-2.979,-9.387,0.596,-3.242,73.71,14.35,6.72
,-9.294,1.692,-3.216,-9.43,0.426,-3.206,73.43,13.51,6.72
35285.0,-9.471,0.55,-3.247,-9.445,0.957,-3.486,77.28,16.1,7.21
,-9.584,0.742,-3.293,-9.395,1.213,-3.479,78.33,17.08,7.49
,-9.605,0.859,-3.429,-9.371,1.378,-3.642,78.05,18.2,7.56
,-9.502,0.792,-3.41,-9.407,1.318,-3.644,77.7,18.97,7.14
35360.0,-9.44,1.144,-3.764,-9.378,1.003,-4.692,76.51,19.67,3.29
,-9.368,0.96,-3.855,-9.373,0.555,-5.044,77.42,19.46,2.66
,-9.177,0.735,-4.018,-9.694,0.361,-5.164,78.89,19.11,2.73
,-9.371,0.897,-4.231,-9.722,0.201,-5.575,82.11,17.78,4.2
35436.0,-9.844,-0.084,-5.76,-9.579,0.756,-5.623,88.34,7.91,7.7
,-9.986,-0.012,-5.884,-9.112,0.735,-5.147,91.28,4.41,7.49
,-10.06,0.345,-5.975,-8.894,0.773,-4.86,93.03,0.42,7.07
,-9.938,0.727,-5.87,-8.502,0.849,-4.671,91.42,-3.92,6.23
35511.0,-8.258,0.656,-4.542,-7.82,-0.811,-4.582,79.31,-18.62,7.28
,-8.289,0.101,-4.393,-7.971,-1.029,-4.635,82.67,-17.78,11.27
,-8.239,-0.299,-4.422,-8.157,-1.015,-4.807,89.88,-16.8,15.89
,-8.009,-0.56,-4.499,-8.253,-0.62,-4.963,99.26,-16.17,21.42
35587.0,-8.299,0.189,-4.769,-8.301,1.05,-4.791,158.55,-12.74,49.7
,-8.251,1.342,-4.805,-8.323,0.445,-4.573,161.63,-11.55,53.62
,-8.301,1.89,-4.757,-8.471,0.347,-4.525,158.48,-10.01,56.91
,-8.251,1.577,-4.673,-8.488,0.179,-4.326,151.13,-7.49,60.13
35663.0,-8.402,0.0,-4.24,-8.957,-0.756,-3.922,177.1,-1.82,75.32
,-8.413,-0.354,-4.164,-8.928,-1.345,-3.833,183.05,-1.19,77.35
,-8.43,-0.579,-3.783,-8.775,-1.895,-3.35,190.33,-1.12,78.75
,-8.763,-0.632,-3.881,-8.928,-2.115,-3.585,196.49,-1.96,79.45
35739.0,-9.005,-1.931,-3.874,-9.414,-0.574,-3.798,206.08,-1.12,78.05
,-9.203,-1.663,-3.91,-9.426,-0.246,-3.57,209.09,-1.82,77.0
,-9.227,-1.254,-4.013,-9.471,-0.091,-3.518,209.51,-2.03,75.32
,-9.306,-0.974,-3.915,-9.517,0.132,-3.367,206.5,-1.68,73.01
35815.0,-9.471,0.211,-3.242,-9.629,-0.995,-3.082,167.86,-1.82,51.1
,-9.402,-0.041,-3.226,-9.658,-0.995,-3.137,156.24,-2.52,47.18
,-9.387,-0.5,-3.185,-9.646,-1.007,-3.094,146.93,-3.01,44.45
,-9.502,-0.818,-3.087,-9.505,-1.22,-3.331,142.66,-4.34,42.77
35890.0,-9.483,-1.519,-3.264,-9.624,-1.058,-2.982,152.6,-14.77,36.12
,-9.574,-1.653,-3.161,-9.679,-0.677,-2.936,160.16,-17.43,36.61
,-9.552,-1.809,-3.07,-9.641,-0.347,-2.85,169.12,-19.67,37.45
,-9.588,-1.474,-2.864,-9.667,-0.199,-2.874,179.83,-21.98,38.64
35966.0,-9.552,0.105,-2.917,-9.454,0.586,-2.692,207.2,-29.33,39.76
,-9.469,0.414,-2.917,-9.402,0.897,-2.563,209.16,-30.45,39.34
,-9.509,0.505,-2.893,-9.426,1.395,-2.467,209.3,-31.85,38.15
,-9.555,0.495,-2.821,-9.368,1.852,-2.388,208.46,-32.9,37.03
36042.0,-9.332,2.185,-2.261,-9.284,2.101,-1.479,194.25,-36.19,29.05
,-9.268,2.417,-2.099,-9.141,1.895,-1.438,184.94,-35.63,26.74
,-9.201,2.438,-1.974,-9.038,1.651,-1.364,174.93,-34.37,24.5
,-9.189,2.304,-1.68,-8.945,1.536,-1.182,164.71,-33.11,22.26
36118.0,-8.964,1.627,-1.041,-8.976,2.343,-0.718,131.39,-21.28,20.79
,-9.031,1.984,-0.955,-9.036,1.957,-0.639,127.33,-18.06,20.86
,-9.021,2.288,-0.888,-9.038,1.807,-0.66,120.33,-14.49,20.79
,-9.036,2.52,-0.797,-9.103,1.828,-0.821,111.16,-10.92,20.44
36193.0,-9.258,1.697,-0.806,-10.84,0.634,0.065,69.44,11.13,24.5
,-9.457,1.479,-0.72,-11.45,0.098,0.711,63.21,15.47,26.25
,-9.653,1.261,-0.675,-11.768,-0.385,1.173,58.24,19.11,27.58
,-10.136,1.034,-0.38,-11.598,-0.603,1.149,53.41,21.7,28.21
36269.0,-11.0,-0.603,1.003,-9.718,0.696,-1.019,36.19,23.03,22.19
,-10.424,-0.168,0.426,-9.301,0.426,-1.266,33.81,24.22,20.02
,-9.99,0.376,0.136,-9.057,0.313,-1.627,28.49,27.09,18.69
,-9.849,0.814,-0.55,-9.074,0.581,-1.96,22.26,30.94,18.34
36344.0,-9.237,0.972,-2.501,-9.579,1.546,-3.34,5.95,44.17,17.01
,-9.34,1.283,-2.998,-9.576,1.151,-3.57,0.84,43.54,15.4
,-9.38,1.402,-3.051,-9.423,0.328,-3.759,-4.55,42.63,14.56
,-9.433,1.496,-2.96,-9.143,-0.436,-3.774,-9.31,41.44,13.51
36420.0,-8.995,-0.617,-3.817,-9.495,0.395,-3.874,-14.63,35.21,16.17
,-9.081,-0.567,-3.994,-9.497,0.914,-4.027,-10.36,33.95,16.31
,-9.258,-0.467,-4.011,-9.363,0.979,-4.334,-7.21,33.25,17.29
,-9.435,-0.132,-3.86,-9.241,0.447,-4.63,-5.18,31.78,18.83
36496.0,-9.215,-0.237,-4.898,-9.507,1.208,-4.927,-12.53,24.01,20.65
,-9.239,-0.995,-4.927,-9.239,1.424,-4.87,-5.88,22.68,21.91
,-9.311,-0.706,-4.738,-9.021,1.347,-4.415,7.07,20.37,22.12
,-9.497,0.347,-4.858,-9.155,0.976,-4.094,18.69,17.85,20.65
36572.0,-9.198,0.878,-3.766,-9.105,2.065,-3.144,11.83,9.59,21.98
,-9.371,1.297,-3.41,-9.079,1.716,-2.953,13.23,8.4,20.93
,-9.373,1.773,-3.302,-9.155,1.539,-2.73,13.16,6.93,19.95
,-9.234,2.041,-3.326,-9.241,1.505,-2.438,10.36,6.02,19.46
36648.0,-9.466,1.668,-2.362,-9.249,2.268,-2.888,5.74,7.63,17.85
,-9.555,2.091,-2.446,-9.375,2.204,-3.123,5.95,8.19,17.15
,-9.524,2.45,-2.625,-9.347,2.149,-3.398,4.48,9.31,16.1
,-9.373,2.474,-2.737,-9.172,1.888,-3.644,1.75,10.15,15.05
36723.0,-9.203,1.529,-3.778,-9.127,1.761,-3.764,2.73,11.06,11.34
,-9.172,1.417,-3.814,-9.136,1.426,-3.754,5.18,10.85,10.64
,-9.273,1.586,-3.764,-9.139,1.182,-3.625,7.28,10.43,9.94
,-9.251,1.857,-3.814,-9.232,0.895,-3.427,7.42,9.87,9.17
36799.0,-9.256,0.979,-3.324,-9.098,1.728,-3.027,14.0,9.73,9.87
,-9.182,1.129,-3.171,-9.06,1.658,-3.044,18.55,9.8,9.94
,-9.174,1.546,-2.986,-9.105,1.433,-3.049,19.95,10.29,9.8
,-9.124,1.819,-3.101,-9.026,1.441,-3.051,18.27,10.71,9.59
36875.0,-9.009,1.649,-3.128,-9.172,1.735,-3.273,13.16,14.42,9.24
,-9.031,1.907,-3.223,-9.139,1.977,-3.475,12.25,14.91,8.68
,-9.04,2.077,-3.293,-8.887,2.067,-3.613,9.73,15.54,8.4
,-9.067,1.888,-3.302,-8.801,2.144,-3.659,6.3,16.59,7.91
36951.0,-8.89,1.852,-3.709,-8.871,1.551,-3.745,-2.31,17.29,6.44
,-9.158,1.436,-3.659,-8.918,1.572,-3.805,-2.87,17.78,6.09
,-9.177,1.438,-3.697,-8.875,1.173,-3.532,-2.38,17.29,5.46
,-8.902,1.584,-3.786,-9.067,0.921,-3.209,-0.84,17.78,5.74
37026.0,-8.99,1.285,-3.204,-9.067,1.208,-3.489,3.29,21.28,8.05
,-8.926,1.534,-3.08,-9.024,0.995,-3.692,4.41,22.4,8.05
,-8.957,1.766,-3.151,-8.78,1.519,-3.979,3.64,23.59,8.05
,-9.072,1.622,-3.355,-8.866,2.008,-4.243,2.52,24.99,7.98
37102.0,-8.746,2.166,-4.527,-9.196,1.196,-5.164,3.36,28.42,8.82
,-8.799,2.089,-4.74,-9.385,1.297,-5.193,1.96,29.89,8.89
,-8.844,1.608,-4.836,-9.555,1.692,-5.011,3.78,29.82,9.45
,-9.064,1.369,-5.025,-9.596,1.723,-4.862,9.45,29.26,10.08
37177.0,-9.586,1.642,-4.649,-9.608,1.541,-3.958,29.47,29.61,13.93
,-9.572,1.642,-4.436,-9.517,1.586,-3.85,31.15,30.24,14.28
,-9.596,1.503,-4.221,-9.44,1.503,-3.738,32.97,31.22,14.07
,-9.624,1.472,-4.13,-9.387,1.419,-3.709,34.51,32.41,13.37
37253.0,-9.418,1.627,-3.666,-9.751,-0.055,-3.963,36.33,42.07,10.43
,-9.82,3.089,-3.417,-9.643,-0.246,-3.446,38.15,43.96,8.75
,-10.457,3.975,-3.85,-9.545,0.727,-3.417,33.04,45.08,4.06
,-10.17,2.17,-4.204,-9.438,1.223,-3.565,21.21,48.37,0.0
37329.0,-9.251,0.895,-3.597,-9.488,0.558,-3.259,28.21,60.9,2.8
,-9.189,0.5,-3.484,-9.581,0.407,-3.218,24.64,64.26,3.29
,-9.256,0.558,-3.345,-9.761,0.333,-3.283,24.64,67.13,4.48
,-9.442,0.648,-3.262,-9.933,0.019,-3.041,26.53,69.79,5.04
37405.0,-9.998,-0.227,-2.73,-10.4,-0.861,-2.568,44.52,85.68,17.85
,-10.187,-0.601,-2.359,-10.61,-0.617,-2.888,52.92,89.6,23.03
,-10.156,-0.902,-2.28,-10.141,-0.51,-3.35,62.93,92.96,28.63
,-10.278,-0.995,-2.326,-9.82,-0.605,-4.398,74.34,96.46,35.42
37480.0,-9.064,-0.838,-5.157,-8.871,2.477,-7.865,111.02,106.75,54.81
,-8.662,-0.464,-5.954,-9.124,2.986,-8.291,122.08,106.68,54.25
,-8.433,0.404,-6.782,-9.012,2.749,-8.447,131.25,106.54,53.62
,-8.634,1.586,-7.676,-8.098,2.496,-8.93,133.14,107.03,50.96
37556.0,-7.586,2.201,-9.27,-5.985,-0.285,-10.471,55.72,86.94,28.84
,-7.222,1.828,-9.356,-5.461,-1.161,-10.337,38.85,74.83,26.04
,-6.808,1.106,-9.201,-5.683,-1.278,-9.572,26.53,62.16,25.69
,-6.535,0.251,-9.663,-6.011,-0.682,-8.933,17.85,49.35,25.97
37631.0,-6.052,0.452,-9.009,-4.867,0.026,-8.449,45.29,-8.47,34.86
,-5.843,1.139,-8.648,-4.85,-0.357,-8.38,40.74,-24.92,32.62
,-5.738,1.173,-8.454,-4.724,-0.526,-8.277,25.83,-41.37,30.03
,-5.214,0.543,-8.526,-4.664,-0.816,-8.122,10.78,-56.91,28.21
37707.0,-4.508,-1.311,-8.1,-5.087,-1.517,-7.952,-6.44,-125.65,29.75
,-4.551,-1.74,-7.925,-5.245,-1.141,-7.892,-4.41,-135.66,28.56
,-4.87,-1.866,-7.71,-5.575,-0.9,-7.629,-1.4,-146.79,27.44
,-4.98,-1.749,-7.81,-5.815,-0.574,-7.497,5.81,-157.64,27.37
37783.0,-5.966,-0.39,-7.408,-6.442,-0.045,-7.559,17.57,-195.58,30.8
,-5.963,-0.124,-7.456,-6.676,0.163,-7.411,14.35,-202.86,32.27
,-6.126,0.045,-7.77,-7.274,0.299,-6.92,11.06,-209.3,32.13
,-6.157,-0.012,-7.655,-7.681,0.672,-6.777,8.68,-213.08,31.15
37859.0,-7.698,1.024,-6.717,-7.923,1.007,-5.585,-0.14,-222.39,14.0
,-7.801,1.225,-6.523,-8.119,0.821,-5.257,-7.35,-221.76,10.43
,-7.82,1.275,-6.176,-8.265,0.483,-4.621,-16.73,-220.57,6.37
,-7.813,1.192,-5.865,-8.619,0.333,-4.001,-24.36,-218.96,1.4
37935.0,-8.519,-0.036,-3.463,-9.234,0.357,-1.752,-35.77,-195.37,-19.39
,-8.89,-0.127,-2.972,-9.351,0.369,-1.232,-30.45,-189.0,-23.1
,-9.064,0.05,-2.335,-9.16,0.268,-0.672,-25.97,-182.07,-26.46
,-9.229,0.12,-2.056,-8.981,0.124,-0.112,-23.38,-174.09,-28.21
38010.0,-8.94,-0.055,-0.077,-8.342,0.184,0.933,-31.15,-115.43,-22.05
,-8.686,-0.055,0.352,-8.05,0.062,1.299,-31.29,-101.99,-20.16
,-8.698,0.007,0.333,-8.002,-0.179,1.644,-32.55,-88.41,-18.41
,-8.425,0.151,0.601,-8.129,0.239,1.072,-32.69,-73.78,-16.45
38086.0,-8.416,0.481,0.608,-8.181,0.486,-1.144,-40.67,11.55,-2.8
,-8.504,0.727,0.086,-8.157,0.531,-1.699,-44.03,26.6,-0.21
,-8.449,0.639,-0.302,-8.567,0.235,-2.254,-47.95,40.95,2.66
,-8.256,0.601,-0.718,-11.476,-1.352,-1.582,-49.91,54.18,5.74
38162.0,-17.719,-5.958,7.038,-7.124,-0.771,-0.931,-42.21,72.17,27.09
,-19.311,-5.887,1.711,-10.031,-2.024,-0.905,-9.03,59.08,23.73
,-13.283,-1.029,-0.098,-11.141,-0.821,-1.4,-0.63,58.31,9.38
,-8.394,0.584,-0.402,-9.545,0.983,-2.223,-10.99,68.67,6.02
38238.0,-9.304,1.338,-3.29,-7.988,3.238,-6.028,23.52,96.88,37.59
,-8.583,1.682,-5.051,-8.961,1.823,-5.367,17.01,93.59,31.78
,-7.344,2.895,-5.343,-9.732,1.022,-4.975,8.26,85.61,27.79
,-7.131,3.929,-5.707,-10.383,0.663,-4.2,0.07,80.36,26.81
38313.0,-10.648,0.567,-3.752,-8.708,0.218,-3.376,-10.08,59.71,15.12
,-10.089,0.517,-3.427,-9.093,0.823,-3.204,-10.01,59.08,16.45
,-9.433,0.562,-3.281,-9.421,1.634,-3.202,-10.99,58.38,16.66
,-8.626,0.34,-3.297,-9.438,1.955,-3.056,-10.85,56.49,15.61
38389.0,-9.557,1.948,-2.955,-9.533,1.05,-2.785,-12.32,46.34,14.14
,-9.552,1.991,-3.02,-9.462,1.481,-2.788,-11.48,45.01,13.44
,-9.512,1.567,-2.867,-9.354,2.388,-3.065,-10.57,44.31,14.21
,-9.454,1.041,-2.749,-9.292,3.037,-3.398,-6.86,43.33,15.89
38464.0,-9.311,2.91,-3.522,-9.284,1.773,-3.802,-6.44,36.96,9.59
,-9.304,2.278,-3.881,-9.407,2.137,-3.85,-17.08,35.77,8.54
,-9.378,1.57,-3.697,-9.241,2.249,-4.003,-22.19,33.74,7.42
,-9.292,1.529,-3.74,-9.119,1.771,-4.025,-20.79,31.5,6.65
38540.0,-9.081,0.976,-4.111,-9.354,0.948,-3.946,-17.71,24.36,3.57
,-9.27,0.132,-4.034,-9.136,1.201,-3.81,-15.75,23.73,4.27
,-9.481,-0.11,-4.006,-9.124,1.421,-3.671,-9.66,23.24,4.62
,-9.557,0.275,-4.032,-9.182,1.4,-3.618,0.7,22.19,4.97
38616.0,-9.208,1.23,-3.491,-9.201,0.983,-3.482,7.49,19.67,6.93
,-9.16,1.053,-3.486,-9.148,1.254,-3.355,8.47,19.67,7.42
,-9.155,0.979,-3.522,-9.141,1.414,-3.324,10.36,19.67,8.19
,-9.196,0.933,-3.467,-9.052,1.555,-3.163,13.16,20.02,9.17
38692.0,-9.203,1.524,-3.061,-9.22,1.512,-2.407,15.33,21.91,10.36
,-9.225,1.675,-2.876,-9.222,1.527,-2.443,13.09,22.19,9.52
,-9.277,1.929,-2.757,-9.076,1.266,-2.446,10.08,23.38,9.45
,-9.328,1.761,-2.568,-9.021,1.053,-2.678,7.21,24.64,8.61
38768.0,-9.069,0.895,-2.761,-9.162,1.189,-3.57,1.19,32.76,7.91
,-9.179,0.849,-2.991,-9.148,1.508,-3.79,3.08,34.58,8.54
,-9.179,0.869,-3.166,-9.165,1.685,-4.137,6.37,36.19,9.17
,-9.21,0.998,-3.352,-9.167,1.618,-4.212,9.45,37.52,9.66
38843.0,-9.174,1.5,-4.374,-9.543,1.452,-4.094,12.53,40.6,10.5
,-9.139,1.383,-4.369,-9.82,1.493,-3.999,14.07,41.16,10.99
,-9.201,1.201,-4.312,-9.598,1.519,-4.147,16.1,41.86,11.55
,-9.292,1.302,-4.18,-9.507,1.338,-4.29,18.48,42.49,11.83
38919.0,-9.588,1.182,-4.106,-9.641,1.606,-4.267,15.68,47.39,9.31
,-9.608,1.242,-4.013,-9.464,1.237,-4.532,15.47,48.51,8.33
,-9.612,1.417,-3.929,-9.342,1.062,-4.721,16.52,49.98,7.84
,-9.675,1.601,-3.975,-9.227,1.139,-4.841,17.5,51.17,7.56
38995.0,-9.143,1.184,-4.86,-11.115,4.2,-4.838,32.48,58.66,8.47
,-9.189,1.091,-4.745,-10.392,1.223,-4.489,35.98,60.48,8.26
,-9.392,1.407,-4.633,-10.177,-1.211,-3.424,40.32,61.88,7.49
,-10.225,3.733,-4.262,-9.959,-0.739,-2.515,46.62,62.44,5.25
39071.0,-10.007,0.677,-2.412,-10.72,0.108,-1.496,49.98,75.25,5.81
,-10.079,1.024,-2.505,-10.979,-0.605,-0.723,48.79,79.03,4.62
,-10.203,0.797,-2.307,-11.199,-0.67,-0.311,43.12,84.42,4.62
,-10.519,0.579,-2.012,-11.266,-0.519,-0.179,40.25,89.18,5.6
39146.0,-11.239,-0.433,-0.256,-9.627,0.144,-4.338,67.9,112.98,25.34
,-11.297,-0.306,-0.919,-9.33,0.608,-5.09,71.26,116.76,32.2
,-11.065,-0.12,-1.883,-9.816,1.196,-6.415,71.96,119.77,37.52
,-10.321,0.05,-3.08,-10.471,1.464,-6.978,74.06,122.36,39.2
39222.0,-10.151,1.579,-7.222,-7.267,2.474,-9.835,78.47,129.01,34.23
,-9.435,1.821,-7.624,-6.676,1.309,-9.708,73.29,121.59,31.22
,-8.595,2.053,-8.37,-6.566,0.103,-10.163,63.56,108.43,26.46
,-7.791,2.489,-8.921,-6.442,-0.436,-10.105,50.47,92.96,21.49
39297.0,-6.949,-0.22,-9.38,-6.224,1.35,-8.854,38.01,27.02,18.55
,-6.717,0.876,-9.804,-5.908,0.914,-8.526,42.77,7.35,18.27
,-6.188,1.5,-9.986,-5.485,0.632,-8.667,38.78,-9.38,16.66
,-6.332,1.692,-9.335,-4.992,0.692,-9.014,28.07,-24.08,14.35
39373.0,-4.19,0.704,-9.351,-4.908,-0.538,-7.887,-13.23,-107.8,15.33
,-4.075,0.567,-9.366,-5.181,0.007,-8.387,-18.34,-118.09,16.31
,-4.262,0.117,-8.959,-5.181,0.182,-8.65,-22.89,-127.26,16.17
,-4.547,-0.438,-8.138,-5.293,0.184,-8.469,-21.35,-139.16,14.07
39449.0,-5.374,-0.01,-8.39,-6.277,0.292,-8.014,-21.35,-189.14,5.67
,-5.623,-0.134,-7.916,-6.016,0.526,-8.15,-21.07,-195.58,6.86
,-6.001,-0.072,-7.777,-6.143,0.613,-8.22,-20.79,-201.53,7.21
,-6.389,0.012,-7.688,-6.329,0.433,-7.973,-21.0,-207.27,6.51
39525.0,-6.643,0.211,-7.492,-7.301,-0.945,-6.837,-39.83,-219.38,2.87
,-7.04,0.031,-7.251,-7.272,-1.199,-6.466,-41.86,-220.29,0.98
,-7.155,-0.038,-7.284,-7.614,-1.201,-6.068,-44.31,-220.99,-0.35
,-7.258,-0.455,-7.073,-7.779,-0.986,-5.559,-48.51,-220.92,-1.05
39600.0,-8.282,-0.531,-5.145,-8.99,1.089,-3.819,-27.79,-211.89,-7.14
,-8.196,-0.136,-4.681,-8.945,0.945,-3.183,-21.84,-206.99,-9.52
,-8.241,0.28,-4.338,-9.268,1.041,-2.752,-16.73,-201.39,-13.09
,-8.796,0.634,-4.209,-9.22,0.452,-2.161,-15.68,-195.86,-17.57
39676.0,-9.15,-0.129,-1.886,-8.339,-1.024,-0.148,-58.31,-148.82,-42.77
,-8.746,-0.811,-1.35,-8.299,-0.916,0.067,-67.06,-134.75,-43.19
,-8.748,-1.275,-0.773,-8.234,-0.751,0.019,-70.63,-118.44,-40.81
,-8.368,-0.9,-0.51,-8.332,-0.885,0.005,-65.17,-100.31,-37.17
39752.0,-8.342,-0.986,-0.416,-7.746,-0.096,-2.996,-50.47,3.57,-19.95
,-8.222,-0.869,-1.0,-7.976,-0.79,-2.931,-37.52,24.01,-14.28
,-7.995,-0.514,-1.673,-9.335,-2.324,-2.142,-23.87,42.56,-9.31
,-7.751,-0.014,-2.496,-16.083,-5.075,3.707,-13.23,58.8,-4.83
39828.0,-18.459,-4.515,2.101,-9.318,1.646,-1.395,64.33,81.2,47.39
,-14.472,-0.826,-1.091,-8.526,3.159,-1.922,93.17,73.36,42.84
,-10.924,-0.541,-1.419,-8.143,3.939,-1.938,89.95,75.88,36.54
,-9.32,-0.211,-1.151,-8.665,3.668,-3.202,74.9,78.96,34.02
39904.0,-8.971,3.259,-4.75,-8.581,2.833,-5.415,15.68,83.51,26.95
,-8.538,3.087,-5.432,-9.438,1.551,-3.905,0.14,83.02,20.58
,-8.21,3.709,-5.942,-10.395,0.333,-2.991,-15.47,83.65,15.19
,-8.081,3.673,-6.379,-10.335,-0.294,-2.852,-29.47,82.18,12.04
39979.0,-9.639,-0.244,-3.034,-9.284,1.601,-3.094,-19.6,60.34,16.31
,-9.249,-0.701,-2.922,-9.411,1.941,-3.271,-4.62,58.38,19.46
,-9.378,-0.373,-3.125,-9.335,2.352,-3.632,9.73,55.79,18.97
,-9.265,0.687,-3.075,-9.457,2.797,-4.156,16.94,53.97,17.99
40055.0,-9.32,2.393,-4.209,-9.538,1.268,-3.877,-16.52,48.44,10.43
,-9.234,1.457,-4.051,-9.423,2.197,-3.972,-22.89,46.76,10.57
,-9.387,0.849,-4.011,-9.261,2.723,-3.996,-19.67,44.8,10.01
,-9.593,0.632,-3.855,-9.241,2.91,-3.929,-8.05,42.07,9.45
40130.0,-9.387,2.702,-4.001,-9.182,0.443,-3.649,-3.92,31.22,5.88
,-9.471,2.271,-3.963,-9.378,0.17,-3.372,-11.69,29.89,4.41
