Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.076,0.139,-4.049,-9.122,0.053,-4.034,2.59,-0.98,0.14
34455.0,-9.081,-0.031,-4.03,-9.268,-0.156,-3.534,0.49,-1.47,-0.07
,-9.043,-0.117,-3.927,-9.239,-0.029,-3.69,0.91,-1.33,0.35
,-8.988,-0.165,-3.865,-9.179,0.12,-3.778,2.31,-1.12,1.05
,-9.103,-0.103,-3.754,-9.079,0.17,-4.051,3.01,-0.98,1.33
34530.0,-8.99,0.101,-4.202,-9.275,-0.074,-3.68,1.61,-0.7,0.84
,-8.918,-0.026,-4.104,-9.237,-0.007,-3.678,1.96,-0.7,0.98
,-9.043,-0.17,-3.9,-9.141,0.199,-3.874,2.94,-0.56,1.47
,-9.194,-0.136,-3.8,-9.11,0.141,-3.965,4.41,-0.35,1.75
34606.0,-9.057,-0.026,-3.92,-9.21,0.074,-3.606,1.96,-0.28,0.91
,-9.045,-0.098,-3.843,-9.237,0.041,-3.692,2.52,-0.28,1.12
,-9.093,0.005,-3.774,-9.213,0.084,-3.869,3.5,-0.21,1.19
,-9.21,0.026,-3.687,-9.15,0.105,-4.089,3.99,-0.07,1.4
34681.0,-9.076,0.17,-4.259,-9.203,0.057,-3.807,1.89,-0.14,0.42
,-9.021,0.055,-4.147,-9.28,0.086,-3.786,2.1,-0.42,0.56
,-8.959,0.06,-4.027,-9.186,-0.002,-3.647,2.73,-0.56,0.77
,-9.117,0.034,-3.97,-9.165,-0.144,-3.486,3.36,-0.63,0.98
34757.0,-9.127,-0.179,-3.522,-9.131,0.091,-3.905,1.82,0.0,0.49
,-9.129,-0.055,-3.594,-9.117,0.053,-3.953,1.96,0.21,0.56
,-9.186,-0.005,-3.563,-9.057,0.079,-4.025,1.82,0.42,0.63
,-9.179,0.019,-3.8,-9.136,0.148,-4.032,1.89,0.56,0.35
34833.0,-9.129,0.254,-3.994,-9.258,0.038,-3.64,3.36,0.21,0.35
,-9.141,0.211,-3.848,-9.155,0.165,-3.771,2.24,0.0,0.21
,-9.146,-0.034,-3.652,-9.095,0.175,-3.867,1.33,0.21,0.28
,-9.251,-0.117,-3.585,-9.072,0.022,-3.896,1.54,0.42,0.21
34909.0,-9.11,-0.012,-3.915,-9.127,0.048,-3.63,0.77,0.35,-0.49
,-9.148,-0.077,-3.898,-9.167,0.232,-3.728,1.54,0.35,-0.28
,-9.124,-0.029,-3.848,-9.222,0.349,-3.793,1.89,0.49,-0.14
,-9.162,0.002,-3.757,-9.189,0.201,-3.848,1.61,0.49,-0.28
34985.0,-9.107,-0.041,-3.618,-9.268,-0.043,-3.721,-8.4,1.12,-2.45
,-9.158,-0.172,-3.711,-9.177,0.005,-3.881,-7.28,1.26,-2.31
,-9.186,-0.251,-3.47,-9.112,0.019,-4.08,-5.39,1.54,-1.75
,-9.22,-0.223,-3.532,-9.06,0.017,-4.219,-3.22,1.96,-1.19
35060.0,-9.038,-0.093,-4.173,-9.165,-0.01,-3.484,1.96,1.05,0.0
,-9.105,-0.127,-4.034,-9.251,-0.084,-3.434,3.22,0.84,0.63
,-9.172,-0.141,-4.001,-9.296,-0.091,-3.458,4.69,0.7,0.91
,-9.203,0.01,-3.881,-9.189,-0.134,-3.561,5.6,0.7,1.05
35136.0,-9.194,-0.098,-3.668,-9.079,0.012,-4.037,3.99,2.1,0.84
,-9.134,0.081,-3.879,-9.131,0.079,-4.051,4.06,2.17,0.56
,-9.148,0.074,-3.965,-9.179,0.043,-3.944,3.64,2.1,0.7
,-9.124,-0.019,-4.022,-9.119,0.005,-3.81,3.78,1.96,0.91
35212.0,-9.172,-0.158,-3.769,-9.174,-0.081,-3.733,4.76,1.26,1.12
,-9.153,-0.081,-3.81,-9.139,-0.012,-3.695,5.04,1.33,1.05
,-9.146,-0.034,-3.759,-9.155,0.01,-3.754,4.76,1.4,1.12
,-9.167,-0.053,-3.683,-9.098,0.084,-3.764,4.41,1.54,1.05
35288.0,-9.139,0.091,-3.944,-9.098,0.012,-3.999,2.52,2.17,0.42
,-9.134,0.081,-3.958,-9.141,-0.014,-3.91,1.82,2.03,0.28
,-9.139,0.045,-3.977,-9.153,-0.007,-3.833,1.26,1.89,0.28
,-9.15,0.034,-4.044,-9.119,0.065,-3.764,1.26,1.68,0.07
35363.0,-9.165,-0.053,-3.731,-9.122,-0.091,-3.8,1.75,1.26,0.21
,-9.189,-0.098,-3.752,-9.129,-0.024,-3.774,1.4,1.47,0.14
,-9.167,-0.108,-3.769,-9.158,0.038,-3.879,1.33,1.47,0.21
,-9.107,-0.153,-3.81,-9.136,-0.022,-3.865,1.82,1.61,0.42
35439.0,-9.127,0.022,-3.877,-9.148,0.139,-4.046,2.38,1.54,0.77
,-9.127,-0.005,-3.872,-9.072,0.043,-4.015,2.59,1.4,0.84
,-9.127,-0.002,-3.896,-9.067,-0.067,-3.955,2.8,1.26,0.63
,-9.162,0.108,-3.924,-9.122,-0.024,-3.86,2.94,1.26,0.56
35514.0,-9.16,-0.055,-3.735,-9.227,-0.022,-3.714,3.08,0.56,0.49
,-9.179,-0.074,-3.721,-9.172,0.084,-3.944,3.15,0.49,0.35
,-9.182,-0.093,-3.728,-9.038,0.093,-4.027,2.94,0.77,0.56
,-9.172,-0.191,-3.544,-9.031,-0.031,-3.944,3.08,1.12,0.77
35590.0,-9.107,-0.105,-3.939,-9.222,-0.053,-3.534,3.29,0.77,0.56
,-9.15,-0.038,-3.821,-9.225,0.077,-3.676,3.85,0.77,0.7
,-9.201,-0.067,-3.714,-9.117,0.045,-3.781,3.57,0.63,0.63
,-9.194,-0.089,-3.546,-9.072,-0.096,-3.881,3.5,1.19,0.7
35666.0,-9.088,-0.182,-3.903,-9.172,0.034,-3.723,2.17,1.54,0.35
,-9.127,-0.201,-3.881,-9.093,0.005,-3.709,3.57,1.68,0.84
,-9.131,-0.091,-3.812,-9.091,-0.053,-3.757,4.34,1.61,0.98
,-9.194,-0.014,-3.769,-9.194,-0.11,-3.833,4.69,1.54,0.98
35742.0,-9.155,-0.05,-3.783,-9.139,0.062,-3.948,3.15,2.1,0.84
,-9.153,-0.072,-3.865,-9.119,-0.034,-3.963,3.43,2.03,0.98
,-9.184,-0.026,-3.778,-9.095,-0.055,-3.97,3.5,2.03,0.91
,-9.16,0.105,-3.944,-9.107,-0.101,-3.91,3.57,1.96,0.63
35817.0,-9.15,-0.069,-3.833,-9.162,0.0,-3.824,3.71,1.4,0.7
,-9.155,-0.019,-3.807,-9.134,-0.034,-3.9,3.85,1.4,0.7
,-9.22,0.01,-3.728,-9.105,-0.141,-3.879,3.36,1.61,0.63
,-9.189,0.036,-3.79,-9.129,-0.081,-3.898,2.8,1.54,0.35
35893.0,-9.162,-0.034,-3.908,-9.105,-0.136,-3.817,3.71,1.26,0.49
,-9.153,0.086,-3.994,-9.139,-0.223,-3.714,3.99,1.12,0.35
,-9.1,0.139,-3.963,-9.182,-0.203,-3.642,3.43,1.12,0.28
,-9.055,0.034,-3.905,-9.198,-0.151,-3.685,2.24,0.91,0.14
35969.0,-9.177,-0.101,-3.747,-9.095,-0.069,-3.965,2.87,1.54,0.49
,-9.129,-0.062,-3.86,-9.139,-0.091,-3.893,2.59,1.47,0.56
,-9.105,-0.031,-3.977,-9.167,-0.05,-3.905,2.52,1.54,0.42
,-9.072,-0.077,-3.991,-9.153,-0.057,-3.905,2.59,1.54,0.35
36045.0,-9.131,-0.053,-3.774,-9.131,-0.12,-3.711,2.59,0.98,0.35
,-9.127,-0.081,-3.69,-9.16,-0.139,-3.891,2.38,1.33,0.49
,-9.134,-0.144,-3.714,-9.162,-0.079,-3.857,2.45,1.47,0.49
,-9.167,-0.079,-3.697,-9.124,-0.055,-3.934,2.24,1.68,0.49
36121.0,-9.093,0.031,-4.027,-9.155,-0.086,-3.991,1.68,1.82,0.28
,-9.107,-0.06,-4.087,-9.131,-0.077,-4.011,1.61,1.61,0.28
,-9.072,-0.139,-4.034,-9.129,-0.098,-3.934,2.03,1.4,0.49
,-9.06,-0.127,-3.984,-9.095,-0.12,-3.817,2.38,1.47,0.63
36196.0,-9.17,-0.091,-3.865,-9.174,-0.062,-3.795,2.8,0.7,0.77
,-9.122,-0.06,-3.831,-9.186,-0.014,-3.896,3.08,0.77,0.98
,-9.165,-0.053,-3.817,-9.119,0.041,-4.034,3.15,0.91,0.91
,-9.146,-0.06,-3.781,-9.086,0.019,-4.061,3.15,0.84,0.91
36272.0,-9.028,-0.031,-4.097,-9.136,-0.132,-3.769,2.8,0.0,0.35
,-9.055,-0.105,-4.058,-9.148,-0.29,-3.671,3.29,-0.07,0.35
,-9.107,-0.091,-4.006,-9.146,-0.242,-3.494,3.64,0.0,0.49
,-9.16,-0.12,-3.917,-9.177,-0.089,-3.522,3.64,-0.28,0.49
36347.0,-9.222,-0.017,-3.582,-9.129,-0.057,-3.862,4.55,0.63,1.05
,-9.184,0.005,-3.68,-9.198,0.002,-3.9,3.85,0.77,0.84
,-9.067,-0.012,-3.819,-9.153,-0.012,-3.884,3.15,1.05,0.84
,-9.057,-0.105,-3.845,-9.182,-0.014,-3.812,2.45,0.98,0.84
36423.0,-9.198,-0.036,-3.886,-9.095,-0.208,-3.841,1.89,0.42,0.07
,-9.16,-0.005,-3.898,-9.127,-0.23,-3.723,1.75,0.42,0.07
,-9.115,-0.057,-3.922,-9.222,-0.127,-3.699,1.47,0.42,0.14
,-9.081,-0.122,-3.869,-9.213,-0.045,-3.704,1.61,0.42,0.21
36499.0,-9.16,-0.067,-3.676,-9.117,-0.177,-3.754,2.31,0.49,0.49
,-9.091,-0.158,-3.695,-9.172,-0.153,-3.853,1.61,0.7,0.49
,-9.088,-0.182,-3.829,-9.184,-0.191,-3.955,1.4,0.84,0.56
,-9.127,-0.127,-3.848,-9.143,-0.115,-3.898,1.61,1.12,0.63
36575.0,-9.127,0.026,-4.006,-9.086,-0.057,-4.128,2.17,0.56,0.98
,-9.16,0.053,-4.135,-9.069,-0.053,-3.96,2.03,0.14,0.7
,-9.107,-0.043,-4.166,-9.117,0.002,-3.824,1.68,-0.14,0.56
,-9.098,-0.05,-4.223,-9.229,-0.084,-3.661,1.96,-0.56,0.56
36650.0,-9.215,-0.168,-3.53,-9.186,-0.325,-3.525,1.26,-1.12,0.35
,-9.239,-0.177,-3.453,-9.206,-0.268,-3.611,0.77,-0.63,0.35
,-9.213,-0.242,-3.324,-9.215,-0.239,-3.613,0.35,-0.35,0.56
,-9.174,-0.27,-3.527,-9.239,-0.206,-3.544,0.56,-0.07,0.7
36726.0,-9.292,-0.16,-3.539,-9.155,-0.12,-3.065,3.99,1.68,2.45
,-9.227,-0.112,-3.269,-9.253,-0.179,-3.099,2.94,2.03,1.96
,-9.141,0.055,-3.154,-9.244,-0.069,-3.312,1.12,2.66,1.75
,-9.155,0.129,-3.204,-9.256,-0.127,-3.393,-1.47,3.29,1.26
36802.0,-9.174,-0.218,-3.714,-9.052,0.275,-4.396,-8.33,6.09,0.84
,-9.062,-0.062,-3.912,-9.091,0.55,-4.592,-8.05,5.88,0.77
,-9.005,0.022,-3.989,-8.99,0.572,-4.439,-6.86,5.74,1.26
,-9.024,0.132,-4.41,-9.024,0.335,-4.173,-6.3,5.46,1.26
36878.0,-9.146,0.163,-3.762,-9.088,-0.055,-3.994,-9.1,2.8,0.98
,-9.253,-0.01,-3.731,-9.009,0.019,-4.07,-8.96,3.01,0.7
,-9.33,-0.383,-3.424,-9.028,0.041,-4.252,-8.47,3.15,0.21
,-9.258,-0.29,-3.716,-8.988,-0.072,-4.13,-6.58,3.5,-0.14
36954.0,-9.026,-0.282,-3.927,-9.196,0.103,-4.013,-2.52,3.15,1.61
,-9.098,-0.34,-3.733,-9.1,-0.029,-4.355,-0.49,3.36,2.24
,-9.124,-0.069,-3.831,-9.033,-0.091,-4.209,0.91,3.15,2.1
,-9.227,0.146,-3.999,-9.103,-0.151,-4.044,1.33,2.66,1.75
37029.0,-9.131,-0.172,-3.965,-9.103,0.232,-4.104,2.17,0.84,2.59
,-9.165,-0.091,-3.955,-9.012,-0.194,-4.006,4.13,0.56,2.87
,-9.143,0.201,-4.092,-9.026,-0.546,-4.159,4.48,0.28,2.73
,-9.127,0.108,-3.984,-9.098,-0.603,-3.946,3.43,-0.21,2.38
37105.0,-9.134,-0.632,-3.838,-9.122,0.467,-3.711,7.35,0.21,5.18
,-9.174,-0.493,-3.388,-9.091,0.213,-3.486,10.36,0.56,6.09
,-9.165,0.019,-3.508,-9.074,0.096,-3.513,11.69,0.63,5.74
,-9.165,0.452,-3.654,-9.033,0.407,-3.477,9.87,0.49,4.69
37180.0,-9.086,0.84,-3.506,-9.273,0.318,-2.989,9.94,2.73,4.34
,-9.27,0.754,-3.522,-9.361,0.615,-3.216,8.82,3.71,3.64
,-9.136,0.479,-3.156,-9.373,0.799,-3.63,7.07,5.46,3.29
,-9.162,0.139,-2.637,-9.139,0.421,-4.02,7.14,7.0,3.43
37256.0,-8.957,-0.261,-3.702,-9.069,0.148,-4.374,-2.87,7.56,1.19
,-8.914,-0.373,-3.714,-8.696,-0.416,-3.551,-0.14,8.33,1.89
,-8.954,-0.182,-4.027,-8.868,-0.617,-3.616,3.22,8.26,1.75
,-9.239,-0.012,-4.087,-9.012,-0.419,-3.769,3.99,7.63,1.33
37332.0,-9.198,-0.433,-4.087,-8.976,-0.902,-3.982,3.15,7.56,3.57
,-9.16,-0.543,-4.346,-9.012,-0.39,-4.137,2.24,6.93,4.76
,-9.069,-0.541,-4.803,-9.086,0.23,-4.161,2.59,6.65,6.3
,-8.835,-0.782,-4.439,-9.088,0.665,-4.252,4.34,7.21,8.12
37408.0,-9.045,0.842,-4.353,-9.074,0.876,-3.589,7.14,6.58,7.63
,-8.942,0.847,-4.183,-9.251,0.598,-3.467,4.9,7.14,7.28
,-8.775,0.907,-3.862,-9.129,0.194,-3.049,4.76,7.77,7.0
,-8.801,0.924,-3.778,-8.82,-0.287,-2.754,5.18,8.19,6.23
37483.0,-8.878,-0.395,-3.013,-9.016,-0.462,-3.805,2.31,13.72,6.44
,-9.069,-0.373,-3.326,-8.77,-0.024,-3.982,4.76,13.79,7.56
,-9.328,-0.373,-3.632,-8.624,0.759,-4.499,6.09,13.65,8.47
,-9.189,-0.4,-3.836,-8.655,1.304,-4.671,6.23,14.7,9.45
37559.0,-8.701,1.326,-4.69,-8.899,0.127,-4.413,4.76,14.98,6.93
,-8.823,0.972,-4.381,-8.976,0.27,-4.645,0.0,15.68,6.23
,-8.796,0.471,-4.312,-8.892,0.51,-4.709,-2.8,16.73,6.09
,-8.849,0.246,-4.286,-8.722,0.759,-4.503,-2.94,16.59,6.16
37634.0,-8.574,1.015,-4.274,-8.851,1.137,-4.688,7.07,16.45,4.06
,-8.696,1.165,-4.216,-8.598,0.644,-4.702,6.3,17.15,3.36
,-8.851,1.347,-4.551,-8.662,0.089,-4.446,4.34,17.01,2.38
,-9.019,1.273,-4.669,-8.854,-0.203,-4.647,0.98,16.38,1.4
37710.0,-8.653,-0.029,-4.838,-8.65,0.242,-4.728,-0.14,16.52,1.54
,-8.689,0.019,-4.879,-8.708,0.682,-4.913,3.43,16.45,2.45
,-8.588,-0.01,-4.745,-8.708,1.031,-5.071,4.27,16.59,3.15
,-8.643,-0.081,-4.549,-8.705,1.062,-5.121,4.27,16.94,3.71
37786.0,-8.591,0.656,-4.917,-8.72,0.242,-5.006,0.49,15.12,0.91
,-8.55,0.211,-4.826,-8.638,0.366,-4.968,-1.82,15.82,1.54
,-8.567,0.029,-4.898,-8.629,0.476,-4.963,-1.82,15.82,2.31
,-8.667,0.117,-5.035,-8.54,0.677,-4.953,0.35,15.47,2.87
37862.0,-8.397,0.672,-5.102,-8.397,0.034,-5.568,5.11,14.56,1.54
,-8.394,0.591,-5.286,-8.464,-0.048,-5.674,2.59,13.51,1.82
,-8.457,0.309,-5.312,-8.272,-0.275,-5.36,0.42,13.02,2.38
,-8.334,-0.019,-5.418,-8.155,-0.225,-5.616,-0.49,12.67,2.8
37938.0,-8.605,0.12,-5.355,-8.469,0.852,-5.162,3.92,10.01,5.95
,-8.457,0.012,-5.406,-8.5,1.082,-5.128,5.6,8.54,4.97
,-8.861,1.158,-5.674,-8.614,1.366,-5.458,5.6,8.26,6.16
,-8.327,0.672,-5.367,-8.189,0.84,-5.595,3.22,8.4,6.16
38013.0,-8.222,0.972,-5.508,-8.744,0.706,-5.099,5.67,6.86,1.12
,-8.145,0.663,-5.47,-8.567,0.318,-4.92,5.6,7.42,1.54
,-8.614,0.28,-5.178,-8.385,0.297,-5.099,4.34,7.63,1.89
,-8.744,0.206,-5.097,-8.595,0.045,-5.286,7.0,7.63,0.56
38089.0,-8.746,0.924,-5.786,-7.705,-0.625,-6.234,12.95,4.48,-1.96
,-8.241,0.986,-6.226,-7.751,-0.622,-6.138,12.18,4.13,-1.96
,-8.074,0.323,-6.454,-8.416,-0.859,-5.681,10.85,3.57,-1.47
,-8.045,0.007,-6.552,-8.863,-0.644,-5.446,9.94,2.94,0.07
38165.0,-8.878,-0.45,-5.157,-8.67,0.986,-5.245,16.94,0.84,6.09
,-8.55,0.373,-5.2,-8.827,0.876,-5.245,17.78,-0.21,5.81
,-8.246,0.885,-5.324,-8.679,0.816,-5.142,15.68,-0.07,6.02
,-8.306,1.012,-5.181,-8.464,0.9,-5.245,12.53,0.0,5.6
38241.0,-8.09,0.84,-5.339,-8.559,-0.01,-5.252,8.68,0.42,1.4
,-8.105,0.739,-5.456,-8.626,-0.124,-5.597,8.4,0.28,1.12
,-8.311,0.39,-5.13,-8.375,-0.105,-5.559,8.61,1.05,0.98
,-8.464,0.361,-5.322,-8.081,0.66,-5.822,10.5,2.24,1.33
38316.0,-8.153,1.333,-5.437,-8.425,1.833,-4.779,15.89,0.35,0.7
,-8.349,1.713,-5.116,-8.49,1.591,-4.841,12.25,0.7,-1.47
,-8.55,1.883,-4.855,-8.363,0.933,-5.083,7.7,1.4,-4.27
,-8.579,2.142,-4.953,-8.351,0.541,-5.185,1.75,1.75,-6.09
38392.0,-8.512,0.294,-5.255,-8.466,-0.665,-5.987,-3.57,3.01,-10.57
,-8.442,0.158,-5.719,-8.686,-1.381,-5.776,-3.08,2.38,-10.5
,-8.143,-0.455,-5.638,-8.418,-1.192,-5.91,-3.22,2.52,-9.94
,-8.251,-0.323,-5.791,-8.203,-1.462,-5.915,-2.17,2.45,-9.03
38467.0,-8.064,-1.362,-6.052,-8.476,-0.27,-5.69,-3.57,-1.54,-2.03
,-8.208,-1.12,-6.327,-8.409,0.297,-5.36,-2.66,-3.22,-0.07
,-8.272,-1.228,-6.267,-8.526,0.694,-5.116,-1.47,-4.34,2.03
,-8.313,-0.907,-5.949,-8.514,0.352,-5.176,0.98,-4.9,4.13
38543.0,-8.531,0.689,-4.879,-8.217,0.591,-5.083,4.69,-3.99,4.62
,-8.409,0.818,-4.944,-8.232,0.151,-5.293,7.91,-2.87,4.06
,-8.658,1.048,-4.96,-8.296,-0.199,-5.288,9.31,-2.94,3.43
,-8.449,1.034,-4.946,-8.256,-0.392,-5.348,8.4,-3.01,3.01
38619.0,-8.437,-0.397,-5.346,-8.27,-0.668,-5.26,6.23,-1.33,4.41
,-8.507,-0.108,-5.535,-8.433,0.067,-5.279,4.69,-1.68,4.97
,-8.483,-0.158,-5.64,-8.449,0.663,-5.181,2.94,-1.96,5.04
,-8.378,-0.562,-5.492,-8.191,0.849,-5.178,2.17,-2.03,5.25
38695.0,-8.344,0.562,-5.255,-8.562,1.242,-4.977,2.17,-0.98,7.7
,-8.55,0.096,-5.035,-8.492,1.153,-4.927,3.43,0.28,7.98
,-8.533,0.311,-5.016,-8.38,1.082,-5.016,6.3,0.7,7.91
,-8.567,0.845,-5.011,-8.457,0.9,-5.181,7.98,1.26,7.63
38771.0,-8.49,0.613,-5.169,-8.48,-0.053,-5.42,-0.14,5.04,4.9
,-8.452,0.426,-5.236,-8.476,0.108,-5.482,-0.07,4.34,4.62
,-8.275,0.177,-5.363,-8.421,0.282,-5.556,0.35,4.69,4.83
,-8.291,0.086,-5.425,-8.536,0.519,-5.477,1.33,5.18,5.18
38846.0,-8.703,0.804,-5.635,-8.301,-0.062,-5.619,-3.01,5.88,7.28
,-8.794,0.581,-5.611,-8.366,0.132,-5.391,-7.42,5.67,7.7
,-8.701,0.397,-5.609,-8.48,0.692,-4.513,-8.96,4.97,8.05
,-8.435,0.268,-5.872,-8.66,1.541,-4.893,-7.91,4.41,8.47
38922.0,-8.449,1.519,-5.296,-8.387,0.373,-5.65,-0.49,3.36,5.81
,-8.368,1.285,-5.377,-8.457,-0.041,-5.535,-5.74,3.22,3.71
,-8.373,1.0,-5.279,-8.483,-0.457,-5.623,-9.94,2.94,1.82
,-8.38,0.792,-5.583,-8.626,-0.313,-5.932,-11.9,2.87,0.56
38998.0,-8.763,-0.27,-5.939,-7.837,0.591,-5.406,1.61,1.19,4.41
,-8.696,-0.146,-5.877,-8.346,0.981,-5.363,6.3,-1.47,4.27
,-8.078,0.342,-5.719,-8.533,1.204,-5.595,8.54,-2.73,4.48
,-7.722,0.251,-5.264,-8.591,0.986,-5.554,10.08,-2.38,4.62
39074.0,-8.514,1.022,-5.353,-8.22,0.787,-5.339,0.07,-4.34,0.84
,-8.354,0.998,-5.52,-8.294,0.744,-5.386,-1.47,-4.9,0.28
,-8.514,0.751,-5.36,-8.593,0.658,-5.284,-3.43,-6.02,0.21
,-8.368,0.634,-5.377,-8.612,0.672,-5.138,-2.38,-7.28,0.14
39149.0,-8.631,0.852,-5.226,-8.174,0.179,-5.42,7.56,-8.12,-1.61
,-8.466,0.622,-5.217,-8.428,0.17,-5.303,6.09,-8.26,-2.1
,-8.421,0.414,-5.035,-8.545,0.404,-5.365,3.15,-9.1,-2.24
,-8.177,0.254,-5.147,-8.662,0.656,-5.501,1.26,-9.45,-1.68
39225.0,-8.54,0.613,-5.279,-8.732,0.376,-4.848,4.9,-11.27,-0.07
,-8.581,0.479,-5.15,-8.641,0.751,-4.86,5.11,-10.57,-0.14
,-8.612,0.376,-5.025,-8.315,1.254,-4.905,6.02,-10.15,-0.28
,-8.607,0.299,-4.927,-8.239,1.543,-4.824,8.12,-9.66,-0.07
39300.0,-8.691,1.467,-4.597,-8.559,0.873,-4.719,4.97,-12.67,-2.73
,-8.844,1.261,-4.547,-8.497,0.756,-4.647,1.26,-12.39,-4.13
,-8.787,1.129,-4.609,-8.533,-0.036,-4.482,-1.26,-11.83,-4.69
,-8.65,1.06,-4.666,-9.146,-0.019,-4.606,-2.31,-11.13,-4.69
39376.0,-8.746,0.426,-4.695,-8.789,0.309,-4.594,4.62,-10.71,-7.28
,-8.37,0.849,-4.872,-8.777,0.249,-4.707,4.62,-10.71,-7.42
,-8.382,0.644,-4.798,-8.648,0.127,-4.731,2.03,-10.71,-7.56
,-8.753,0.445,-4.764,-8.581,0.148,-4.714,-1.05,-10.29,-7.7
39452.0,-8.677,0.036,-4.767,-8.729,0.026,-4.712,1.26,-9.1,-5.53
,-8.926,-0.242,-4.582,-8.612,0.136,-4.618,1.61,-8.82,-5.32
,-8.918,-0.285,-4.592,-8.737,0.201,-4.647,2.73,-9.24,-4.62
,-8.861,-0.239,-4.513,-8.763,0.383,-4.635,3.64,-9.66,-3.78
39528.0,-8.794,0.282,-4.286,-8.906,0.146,-4.436,0.42,-10.99,-2.66
,-8.734,0.464,-4.616,-8.887,0.141,-4.312,1.68,-10.29,-2.31
,-8.849,0.29,-4.47,-8.921,0.177,-4.264,2.03,-9.73,-1.82
,-8.885,0.098,-4.357,-8.971,0.357,-4.154,2.94,-9.38,-1.54
39604.0,-8.796,0.845,-4.243,-8.885,0.603,-4.204,11.48,-9.38,-2.24
,-8.873,1.07,-4.192,-8.851,0.244,-4.006,9.31,-9.17,-2.52
,-8.966,0.9,-3.996,-8.918,0.024,-4.061,5.39,-8.96,-2.52
,-9.069,0.639,-4.089,-8.976,-0.165,-3.982,1.12,-8.96,-3.78
39679.0,-8.89,-0.134,-3.881,-8.966,0.268,-4.032,0.35,-7.28,-5.11
,-8.89,-0.043,-3.86,-9.048,0.366,-3.963,2.31,-7.14,-4.13
,-8.897,0.017,-4.044,-9.024,0.323,-3.996,3.22,-7.07,-3.22
,-8.904,0.091,-4.066,-8.899,0.189,-3.723,3.43,-6.93,-2.94
39755.0,-8.894,-0.024,-3.458,-9.026,0.237,-3.661,0.56,-3.43,-2.87
,-9.067,-0.227,-3.283,-8.976,0.182,-3.991,0.42,-3.08,-2.87
,-9.246,-0.124,-3.355,-8.93,0.12,-4.015,0.07,-3.08,-3.08
,-9.115,0.074,-3.601,-8.909,-0.129,-3.872,-0.91,-3.15,-3.29
39831.0,-8.904,-0.144,-4.013,-9.155,0.316,-4.235,2.73,-0.7,-0.98
,-8.914,-0.089,-3.932,-8.94,0.235,-4.29,4.55,-0.56,-0.07
,-9.103,0.148,-4.037,-8.878,0.067,-4.195,5.39,-1.05,-0.07
,-9.261,0.302,-4.264,-8.94,-0.101,-3.946,3.85,-1.89,-1.19
39907.0,-9.021,0.029,-4.078,-8.947,0.072,-4.381,-2.24,-1.26,-2.73
,-9.031,0.105,-3.893,-8.93,0.05,-4.274,-1.89,-1.19,-2.52
,-9.184,0.16,-4.118,-8.911,-0.086,-4.082,-2.24,-1.54,-2.31
,-8.981,0.189,-4.135,-9.026,-0.206,-3.731,-3.22,-2.31,-2.8
39982.0,-9.189,-0.019,-3.769,-9.048,-0.005,-4.2,2.45,-2.1,-1.54
,-9.115,0.337,-3.955,-9.124,-0.108,-4.317,2.03,-2.59,-2.17
,-9.06,0.402,-4.032,-8.938,-0.077,-3.884,-0.28,-2.87,-2.59
,-8.976,0.321,-4.252,-9.095,-0.026,-4.061,-2.66,-3.29,-2.59
40058.0,-9.115,0.105,-3.821,-9.076,-0.034,-3.798,1.96,-3.36,-2.17
,-9.182,0.275,-4.085,-9.072,-0.019,-3.443,1.68,-3.5,-2.52
,-9.031,0.342,-4.293,-9.186,0.115,-3.408,0.77,-3.78,-3.01
,-9.026,0.179,-4.063,-9.308,0.242,-3.518,0.14,-3.64,-2.66
40133.0,-9.186,0.455,-3.893,-9.16,-0.385,-3.932,0.14,-2.66,-3.08
,-9.033,0.555,-4.537,-9.086,-0.407,-3.534,-2.03,-3.43,-3.85
,-8.887,0.302,-4.293,-9.093,-0.292,-3.178,-3.57,-3.57,-3.92
,-8.995,-0.045,-4.214,-9.313,-0.077,-3.262,-2.94,-3.22,-3.36
40209.0,-9.385,0.256,-3.719,-9.067,-0.467,-4.293,0.77,-1.47,-2.45
,-9.179,0.526,-4.192,-9.019,-0.397,-4.197,-1.68,-2.38,-3.08
,-8.93,0.304,-4.389,-9.067,-0.273,-4.025,-4.62,-2.87,-3.01
,-8.914,-0.194,-4.274,-9.107,-0.309,-3.702,-4.97,-2.52,-2.31
40285.0,-9.189,-0.254,-3.391,-9.131,0.359,-3.558,5.18,-2.03,-0.21
,-9.359,-0.249,-3.266,-9.076,0.129,-3.513,5.67,-1.68,0.0
,-9.328,0.261,-3.431,-9.234,0.06,-3.702,5.25,-1.89,-0.56
,-9.131,0.474,-3.448,-9.11,0.34,-3.891,3.36,-1.47,-0.98
40361.0,-9.107,0.251,-3.927,-9.117,-0.471,-3.262,1.19,-0.7,-2.1
,-9.074,-0.024,-3.819,-9.21,-0.512,-3.238,0.14,-0.42,-2.03
,-9.06,-0.28,-3.628,-9.311,-0.354,-3.23,0.42,-0.21,-1.68
,-9.062,-0.359,-3.582,-9.232,0.139,-3.678,1.4,0.14,-1.19
40437.0,-9.134,0.419,-3.987,-9.239,-0.333,-3.352,3.57,1.26,0.14
