Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.638,-0.416,-4.934,-8.428,-1.577,-3.75,117.67,-121.94,83.86
36344.0,-8.299,-1.472,-3.415,-8.478,-0.519,-2.96,96.39,-86.94,60.62
,-8.358,-1.433,-3.3,-8.528,-0.33,-2.991,97.79,-78.96,56.7
,-8.435,-1.395,-3.247,-8.469,-0.572,-2.895,100.45,-70.84,53.41
,-8.471,-1.101,-3.096,-8.351,-0.854,-2.838,103.74,-62.23,50.68
36420.0,-8.306,-0.936,-2.793,-8.464,-0.665,-2.871,99.4,-23.52,35.28
,-8.315,-0.696,-2.824,-8.32,-0.641,-2.778,101.29,-16.03,34.16
,-8.44,-0.455,-2.871,-8.418,-0.203,-2.895,102.34,-8.82,31.99
,-8.327,-0.404,-2.831,-8.775,0.189,-3.273,101.64,-1.26,30.45
36495.0,-9.091,0.349,-3.415,-11.838,0.218,-0.888,90.23,29.19,20.09
,-9.378,0.469,-3.218,-12.256,0.926,-0.433,82.53,29.26,16.1
,-9.938,0.311,-2.721,-12.355,1.709,-0.227,73.92,27.37,13.02
,-10.897,-0.062,-1.862,-11.665,3.352,0.026,66.71,23.52,11.69
36571.0,-10.878,4.578,-1.311,-8.909,-0.531,-2.888,24.99,11.76,-0.21
,-9.588,4.154,-2.103,-8.715,0.022,-3.221,-2.17,16.38,-4.97
,-9.225,2.491,-2.453,-8.799,0.471,-3.81,-22.33,21.56,-6.58
,-9.002,0.294,-2.797,-9.124,0.584,-4.369,-28.7,26.32,-7.0
36647.0,-9.196,0.414,-4.484,-9.11,-0.038,-4.123,-0.98,26.32,-4.06
,-9.15,0.16,-4.334,-9.057,0.014,-4.271,-1.82,24.15,-2.52
,-9.117,-0.034,-4.018,-9.088,0.055,-4.31,-2.1,22.33,-2.1
,-9.143,-0.129,-3.987,-9.229,0.029,-4.42,-1.33,21.21,-2.17
36723.0,-9.208,0.144,-4.216,-9.335,-0.062,-3.8,-3.57,17.5,-1.19
,-9.268,0.28,-4.006,-9.062,-0.809,-3.874,-6.3,16.03,-1.26
,-9.356,0.23,-3.668,-8.892,-1.436,-4.006,-9.45,14.98,-1.68
,-9.342,0.223,-3.525,-8.789,-1.591,-3.958,-11.27,14.0,-1.75
36798.0,-8.933,-1.582,-4.037,-9.04,0.323,-4.666,-0.35,11.48,8.75
,-9.067,-1.33,-4.326,-9.1,0.517,-4.786,9.73,11.62,11.76
,-9.086,-0.689,-4.458,-9.098,0.727,-4.815,18.41,11.27,14.56
,-9.052,-0.122,-4.547,-9.019,0.912,-4.757,23.03,10.64,16.8
36874.0,-8.993,0.893,-4.635,-9.014,0.498,-3.666,20.79,2.1,18.55
,-8.983,0.782,-4.537,-9.217,0.797,-3.467,17.57,0.49,18.06
,-9.026,0.562,-4.314,-9.282,1.046,-3.321,14.28,-1.12,17.92
,-8.906,0.39,-3.989,-9.454,1.364,-3.204,12.81,-2.03,18.55
36949.0,-9.598,1.68,-2.958,-9.356,1.773,-3.139,18.9,-1.05,18.83
,-9.445,1.795,-3.087,-9.533,2.108,-3.116,16.24,-1.05,17.71
,-9.261,1.699,-3.101,-9.347,2.283,-3.092,15.54,-0.63,18.06
,-9.093,1.725,-3.02,-9.062,1.759,-3.075,16.66,-0.35,18.41
37025.0,-9.074,0.749,-2.785,-9.253,0.826,-3.343,-0.77,0.35,12.95
,-9.1,0.048,-2.905,-9.196,1.137,-3.661,0.7,1.26,12.95
,-9.208,-0.112,-2.931,-9.04,1.0,-3.96,5.95,2.8,13.51
,-9.139,0.29,-3.003,-8.997,0.66,-4.078,12.95,4.55,14.56
37101.0,-9.158,0.72,-4.255,-9.107,1.29,-4.235,31.78,7.42,16.87
,-9.057,0.818,-4.197,-9.04,1.488,-4.219,35.98,7.63,17.29
,-9.076,1.103,-4.235,-9.026,1.481,-4.317,38.5,7.7,17.57
,-9.088,1.189,-4.171,-8.823,1.094,-4.125,38.36,7.49,17.29
37177.0,-8.878,0.727,-3.85,-9.378,1.697,-3.321,40.18,8.54,19.81
,-9.122,0.553,-3.424,-9.268,1.618,-3.573,44.1,9.45,20.79
,-9.115,1.151,-3.364,-9.095,1.357,-3.673,48.44,10.29,21.0
,-9.273,1.62,-3.259,-9.024,1.441,-4.018,47.25,10.71,20.93
37253.0,-9.112,1.292,-3.886,-8.957,1.106,-3.553,44.31,12.95,19.32
,-9.189,1.249,-3.738,-8.854,1.307,-3.611,42.98,13.37,19.67
,-9.083,1.077,-3.683,-8.887,1.328,-3.585,42.28,13.93,20.23
,-9.057,1.007,-3.585,-9.04,1.405,-3.704,42.07,14.42,20.44
37328.0,-9.261,1.12,-3.805,-9.296,1.689,-4.018,36.33,16.1,20.44
,-9.043,0.852,-3.795,-9.009,1.467,-4.168,35.14,16.8,20.58
,-8.942,0.409,-3.723,-9.031,0.715,-4.133,36.12,17.57,21.21
,-8.976,0.933,-3.905,-8.849,0.89,-4.324,38.08,18.83,21.0
37404.0,-8.914,0.682,-4.499,-8.705,0.479,-4.188,30.1,20.65,24.01
,-8.54,0.718,-4.223,-9.043,0.598,-4.365,33.39,23.59,27.72
,-8.871,2.525,-4.965,-8.67,1.321,-4.271,39.34,21.77,32.62
,-9.328,1.235,-4.243,-8.591,1.101,-4.039,40.67,21.28,31.36
37480.0,-8.567,1.275,-4.106,-9.098,1.208,-4.106,37.52,24.64,32.2
,-8.607,1.565,-4.204,-9.179,1.115,-4.223,37.8,25.27,31.85
,-8.748,1.694,-4.231,-9.256,0.873,-4.31,34.72,26.11,31.57
,-8.887,1.412,-4.14,-9.251,0.737,-4.262,31.08,27.02,31.5
37556.0,-9.342,0.625,-4.2,-10.83,2.374,-4.039,36.54,35.49,35.77
,-9.459,0.668,-4.212,-9.904,-0.122,-3.92,39.9,37.66,36.68
,-9.631,1.429,-4.085,-9.493,-1.192,-3.719,43.68,39.76,37.03
,-10.491,3.092,-3.975,-9.854,-0.333,-3.671,45.92,41.37,35.35
37631.0,-10.158,0.388,-3.769,-9.746,-1.577,-3.752,57.47,55.44,43.12
,-9.864,-0.254,-3.69,-9.663,-2.328,-3.616,58.87,59.01,44.52
,-9.509,-0.964,-3.704,-9.627,-2.917,-3.321,62.16,63.0,46.69
,-9.619,-1.187,-3.778,-9.268,-2.809,-3.573,69.51,66.78,49.98
37707.0,-8.973,-2.381,-3.817,-8.88,-3.793,-4.451,125.58,88.06,76.44
,-8.894,-2.316,-3.96,-8.574,-3.297,-5.616,136.22,91.77,82.11
,-8.784,-2.331,-4.408,-8.318,-2.615,-6.36,144.83,95.69,87.64
,-8.902,-3.427,-3.972,-8.069,-2.089,-6.947,153.65,99.4,92.47
37782.0,-7.815,-1.307,-7.597,-8.449,-1.933,-8.32,194.46,108.01,91.56
,-7.609,-0.105,-8.713,-8.007,-1.168,-9.16,185.64,108.29,87.92
,-7.935,0.258,-9.576,-7.107,-0.16,-9.624,167.72,108.08,86.03
,-8.1,-0.739,-9.076,-6.793,0.062,-10.031,152.25,108.29,86.73
37858.0,-6.267,-0.459,-10.481,-6.289,-2.278,-10.337,118.72,70.98,88.69
,-6.037,-1.364,-10.56,-6.107,-1.661,-10.548,108.78,62.65,91.49
,-6.068,-2.19,-10.483,-5.827,-1.378,-9.603,107.94,53.76,96.67
,-6.49,-2.352,-10.304,-5.757,-0.651,-8.935,112.49,40.95,102.83
37934.0,-5.37,0.158,-8.169,-5.027,-0.531,-8.062,101.64,-51.17,117.95
,-4.944,0.622,-8.16,-5.504,-0.957,-7.868,80.71,-68.88,116.13
,-4.843,0.651,-8.155,-5.767,-1.541,-7.88,60.76,-82.67,113.89
,-4.7,0.189,-8.404,-5.664,-2.044,-7.913,43.75,-95.9,112.28
38010.0,-5.296,-2.367,-7.82,-4.874,-1.89,-7.959,48.02,-157.01,107.45
,-5.03,-2.393,-8.04,-5.188,-1.694,-7.818,59.99,-167.51,105.84
,-4.745,-2.175,-8.157,-5.695,-1.158,-7.626,70.56,-176.4,104.79
,-4.841,-2.103,-8.282,-5.81,-0.529,-7.674,77.84,-184.94,104.58
38086.0,-5.891,0.081,-7.825,-6.762,1.22,-7.373,91.7,-215.32,91.21
,-6.023,0.859,-7.971,-7.174,0.835,-7.095,87.5,-219.8,86.31
,-6.159,1.297,-7.66,-7.258,0.354,-6.664,79.03,-223.51,80.71
,-6.432,1.464,-7.557,-7.404,0.069,-6.327,65.66,-227.36,73.36
38161.0,-7.846,-0.024,-5.75,-8.887,0.608,-2.759,30.8,-233.31,38.57
,-7.98,0.05,-5.054,-9.263,0.67,-2.278,33.46,-230.79,33.67
,-8.536,0.438,-4.274,-9.514,0.256,-1.529,34.58,-227.29,28.56
,-8.808,0.658,-3.568,-9.1,0.704,-1.192,33.95,-222.04,22.33
38237.0,-8.662,0.366,-0.94,-8.155,0.388,3.049,3.78,-172.34,-5.67
,-8.464,-0.187,0.254,-7.901,-0.093,3.577,-3.85,-155.96,-7.84
,-8.279,-0.311,1.84,-7.691,-0.866,3.898,-5.32,-137.48,-8.4
,-8.351,0.266,2.34,-7.775,-1.132,3.778,-4.83,-117.74,-10.36
38313.0,-7.887,-0.871,3.13,-8.363,1.034,-0.06,-23.31,-1.12,0.7
,-8.026,0.045,2.362,-8.48,0.938,-0.878,-22.19,20.72,2.73
,-8.236,0.651,1.46,-8.875,0.83,-1.653,-24.78,40.04,3.85
,-8.394,0.926,0.713,-11.945,-0.907,-3.288,-29.33,56.84,4.27
38389.0,-18.545,-6.6,2.213,-7.842,-4.762,1.158,-52.64,71.26,8.47
,-18.581,-3.173,3.235,-9.66,-5.81,0.227,-24.43,53.2,13.02
,-12.434,1.153,-1.043,-11.165,-2.467,-1.692,-21.07,52.29,-5.32
,-8.579,-0.086,-0.278,-10.179,-0.44,-4.097,-52.78,60.2,-15.19
38464.0,-8.851,1.003,-6.03,-7.985,-0.589,-8.071,20.58,112.42,11.9
,-7.363,2.582,-5.987,-8.686,-1.017,-7.095,17.85,97.23,5.74
,-6.1,3.498,-6.703,-9.538,0.022,-6.116,-1.05,84.42,0.14
,-6.47,1.91,-7.923,-9.842,0.806,-6.088,-23.24,78.12,2.1
38540.0,-9.447,1.01,-5.561,-9.423,0.278,-3.592,7.77,58.17,4.97
,-9.354,0.713,-4.427,-8.993,1.165,-3.716,0.56,53.9,5.11
,-9.651,0.309,-3.704,-9.206,1.706,-3.618,-7.21,50.96,5.11
,-9.677,-0.072,-3.58,-9.332,1.945,-3.704,-10.78,49.42,3.57
38615.0,-9.174,1.488,-3.489,-9.404,0.136,-3.297,-25.48,36.33,-0.35
,-9.323,0.706,-3.262,-9.44,0.065,-3.297,-23.87,34.37,1.89
,-9.61,0.505,-3.269,-9.512,0.275,-3.62,-16.66,33.32,4.48
,-9.608,0.318,-3.278,-9.579,0.754,-3.912,-9.94,32.62,6.51
38691.0,-9.38,0.859,-4.02,-9.306,1.062,-4.329,1.26,30.1,6.3
,-9.201,1.005,-4.082,-9.277,0.771,-4.214,-0.98,28.84,5.39
,-9.282,1.12,-4.149,-9.284,0.739,-4.293,-1.75,27.23,4.69
,-9.366,1.077,-4.216,-9.306,0.835,-4.257,-1.05,25.55,4.62
38767.0,-9.21,0.95,-4.068,-9.337,0.68,-3.561,9.73,17.08,7.0
,-9.165,1.39,-4.054,-9.45,0.682,-3.357,8.26,15.26,5.74
,-9.191,1.328,-3.922,-9.318,1.079,-3.171,2.24,13.79,4.48
,-9.237,0.833,-3.649,-9.299,1.218,-3.08,-3.15,12.74,3.78
38843.0,-9.246,1.242,-3.032,-9.265,0.605,-2.252,-2.59,12.6,2.59
,-9.304,1.062,-2.718,-9.189,0.412,-2.259,-4.9,13.37,2.31
,-9.368,1.022,-2.673,-9.249,0.151,-2.268,-7.07,14.35,1.96
,-9.253,0.785,-2.355,-9.387,0.002,-2.489,-9.59,15.82,1.96
38918.0,-9.454,-0.23,-2.544,-9.366,0.919,-3.096,-10.43,25.34,3.92
,-9.296,-0.16,-2.647,-9.208,0.811,-3.24,-6.58,27.37,5.11
,-9.263,-0.005,-2.654,-9.217,0.589,-3.405,-3.29,29.4,6.02
,-9.349,0.572,-2.948,-9.191,0.44,-3.51,0.07,30.94,6.02
38994.0,-9.093,0.373,-3.599,-9.421,0.711,-3.685,7.7,36.33,7.42
,-9.048,0.309,-3.434,-9.392,0.718,-3.656,9.87,37.59,8.47
,-9.076,0.361,-3.508,-9.284,1.067,-3.659,12.6,38.5,9.24
,-9.273,0.608,-3.587,-9.083,1.211,-3.733,15.89,39.27,9.31
39070.0,-9.031,1.058,-3.838,-9.548,0.828,-4.025,13.93,43.05,8.61
,-9.093,0.964,-3.769,-9.521,0.378,-4.451,14.7,44.1,9.17
,-9.354,0.96,-3.676,-9.474,0.323,-4.264,16.52,45.36,9.59
,-9.478,0.969,-3.865,-10.093,1.541,-4.152,17.85,46.76,9.66
39146.0,-9.474,0.287,-4.109,-10.268,-0.124,-3.503,32.55,53.9,16.24
,-9.911,0.148,-3.955,-10.354,0.215,-3.403,38.85,56.21,13.65
,-9.861,0.627,-3.695,-10.854,2.441,-3.266,36.12,58.1,12.18
,-10.019,-0.29,-3.563,-11.984,3.561,-3.68,34.02,60.34,10.85
39222.0,-11.122,0.081,-3.269,-10.601,-1.73,-2.125,16.87,73.01,-1.12
,-10.586,-2.417,-2.613,-10.067,-2.319,-2.13,18.83,77.42,1.33
,-10.675,-0.933,-2.321,-9.957,-1.634,-2.333,32.55,82.25,5.11
,-10.9,-0.613,-2.319,-10.05,-1.551,-2.455,37.45,86.87,6.44
39297.0,-9.895,-2.139,-2.582,-10.005,-3.075,-0.723,44.52,108.64,16.17
,-9.603,-2.898,-2.474,-10.45,-3.156,-0.182,50.47,112.77,19.04
,-9.411,-3.087,-2.472,-10.586,-2.74,-0.491,59.78,117.32,24.01
,-9.399,-3.281,-1.381,-10.383,-2.036,-1.905,73.92,122.71,31.57
39373.0,-9.847,-1.996,-3.802,-9.442,1.991,-8.579,132.37,141.4,54.6
,-9.055,-2.094,-5.044,-10.428,1.919,-10.955,139.72,140.98,55.09
,-8.507,-0.962,-5.568,-10.79,0.483,-11.232,144.2,140.28,51.8
,-8.758,0.747,-7.255,-9.421,0.632,-10.184,153.09,138.39,41.51
39448.0,-8.942,1.263,-10.971,-5.997,-0.993,-11.661,68.39,102.06,18.55
,-7.449,1.242,-10.818,-5.602,-1.342,-11.795,54.53,87.57,16.52
,-6.872,0.718,-10.926,-5.508,-1.0,-11.074,38.99,75.74,16.59
,-6.564,-0.077,-11.335,-5.451,-0.459,-9.789,27.86,63.49,17.85
39524.0,-5.776,0.237,-9.495,-4.31,-0.213,-8.971,40.67,-14.28,41.23
,-5.674,0.27,-9.064,-3.881,-0.916,-9.119,32.76,-35.77,45.36
,-5.743,0.175,-8.655,-3.731,-1.438,-9.005,18.41,-59.64,46.55
,-5.269,-0.065,-8.94,-3.644,-1.333,-8.949,-1.12,-85.19,44.87
39600.0,-3.9,-1.05,-8.811,-4.092,-1.072,-8.722,-18.41,-160.23,41.86
,-3.946,-0.974,-8.703,-4.271,-0.926,-8.55,-21.84,-173.39,41.86
,-3.422,-1.134,-8.65,-4.367,-0.55,-8.476,-19.6,-186.2,39.2
,-3.537,-1.168,-8.65,-4.42,-0.318,-8.799,-15.26,-197.89,35.42
39676.0,-4.226,-0.258,-9.208,-5.43,-0.84,-8.65,-24.36,-243.11,33.46
,-4.283,-0.651,-8.825,-5.47,-0.919,-8.698,-27.65,-248.85,32.76
,-4.783,-0.816,-8.667,-5.87,-0.79,-7.94,-27.93,-254.17,29.82
,-5.104,-0.73,-8.588,-6.65,-0.29,-7.282,-26.25,-258.72,27.72
39751.0,-6.782,0.309,-6.703,-9.119,0.345,-5.176,11.13,-263.55,22.19
,-6.93,0.5,-6.236,-9.277,0.692,-4.075,10.36,-260.33,22.12
,-7.607,0.333,-5.709,-9.095,0.62,-2.714,7.35,-255.92,21.91
,-8.536,0.325,-5.422,-8.411,0.694,-0.593,3.29,-251.3,19.67
39827.0,-8.935,0.998,-0.407,-7.736,-0.629,1.201,-31.57,-199.01,-0.77
,-9.016,1.543,-0.433,-7.667,-2.393,2.458,-40.74,-182.98,-8.82
,-8.533,1.692,-0.524,-7.684,-2.848,2.582,-56.49,-165.48,-14.77
,-8.229,0.751,0.235,-7.856,-2.603,2.845,-75.53,-145.6,-18.13
39903.0,-7.959,-1.405,2.314,-8.591,1.347,-1.287,-72.8,-14.49,0.42
,-8.019,-0.244,1.771,-8.478,1.031,-2.185,-68.95,12.11,5.53
,-8.246,0.692,0.854,-8.988,0.522,-2.874,-67.97,35.91,8.68
,-8.545,1.18,-0.206,-14.542,-2.687,-2.553,-69.16,56.49,9.38
39979.0,-20.423,-6.657,4.25,-9.631,-7.018,-1.709,-68.74,72.1,10.5
,-17.107,-3.817,1.223,-9.069,-5.461,-3.427,-57.19,67.55,-0.07
,-8.849,-1.957,0.22,-9.371,0.299,-6.49,-73.01,78.12,-7.84
,-8.497,-5.69,-0.242,-7.645,4.207,-6.281,-95.13,96.95,4.13
40054.0,-7.219,3.924,-7.516,-9.11,1.283,-7.913,-18.62,104.65,0.28
,-6.71,2.046,-8.241,-10.167,-0.313,-7.703,-53.27,93.59,-2.73
,-6.703,1.919,-8.536,-9.536,-1.165,-6.81,-60.2,88.27,4.69
,-7.303,2.647,-8.579,-9.442,-1.78,-5.212,-47.88,85.61,9.31
40130.0,-10.081,-1.747,-3.855,-9.265,3.087,-3.85,-1.4,59.15,19.67
,-10.206,-0.428,-3.446,-9.507,3.453,-4.2,8.75,58.03,17.99
,-9.538,1.137,-3.245,-8.973,2.024,-4.271,9.31,58.03,13.79
,-8.559,2.056,-3.355,-9.093,-0.201,-4.283,3.71,56.42,7.98
40205.0,-9.581,-1.23,-4.324,-9.361,0.237,-3.553,-37.31,39.41,3.43
,-9.663,-0.861,-4.319,-9.273,0.318,-3.597,-18.83,38.43,6.51
,-9.423,-0.28,-4.18,-9.323,0.364,-3.728,-6.51,37.38,8.96
,-9.512,0.055,-3.783,-9.344,0.189,-4.013,0.14,36.4,10.36
40281.0,-9.404,-0.045,-4.099,-9.234,-0.057,-3.726,-6.09,30.73,7.56
,-9.273,-0.199,-4.145,-9.105,0.407,-3.616,-3.43,29.54,8.19
,-9.22,-0.081,-4.082,-9.34,1.345,-3.707,1.89,28.14,8.54
,-9.33,0.177,-3.948,-9.481,1.699,-3.51,6.79,27.23,9.1
40357.0,-9.43,1.503,-3.25,-9.182,0.737,-2.68,5.6,23.52,6.09
,-9.383,1.103,-2.903,-9.146,0.742,-2.898,1.26,23.17,5.53
,-9.198,0.964,-2.79,-9.15,0.699,-3.266,0.0,23.45,5.32
,-9.162,1.039,-2.874,-9.246,0.227,-3.173,-0.42,24.29,5.46
40433.0,-9.215,-0.048,-3.065,-9.184,0.361,-3.728,-10.15,29.12,5.18
,-9.261,0.103,-3.166,-9.167,0.019,-3.771,-11.13,30.17,5.39
,-9.294,0.275,-3.271,-9.012,-0.23,-3.735,-11.9,30.87,5.46
,-9.225,0.397,-3.477,-9.079,-0.235,-3.64,-13.37,31.5,5.04
40509.0,-9.201,-0.091,-3.561,-9.359,0.258,-3.494,-11.48,36.26,6.86
,-9.234,0.302,-3.522,-9.344,0.682,-3.563,-8.68,37.59,7.35
,-9.28,0.409,-3.518,-9.493,0.775,-3.477,-8.4,39.06,7.91
,-9.268,0.16,-3.446,-9.426,0.574,-3.329,-7.77,40.39,8.33
40584.0,-9.442,0.397,-3.309,-9.533,0.191,-3.348,5.25,49.56,10.22
,-9.488,0.491,-3.183,-9.574,0.888,-3.503,9.66,52.01,10.57
,-9.567,0.586,-3.235,-9.471,0.409,-3.652,14.0,54.46,10.71
,-9.725,0.572,-3.372,-9.543,0.153,-3.836,17.57,56.98,10.78
40660.0,-9.418,0.517,-3.872,-9.828,-0.139,-3.623,35.07,69.44,10.29
,-9.586,0.268,-3.79,-9.988,0.168,-3.635,34.65,71.68,9.24
,-9.667,0.246,-3.766,-10.993,3.099,-3.534,34.37,73.92,8.33
,-9.768,-0.017,-3.673,-12.292,2.946,-3.896,34.79,76.65,7.63
40736.0,-11.034,-1.529,-2.742,-11.048,-1.807,-2.501,20.02,91.7,-2.94
,-10.514,-3.285,-1.788,-10.782,-2.812,-2.678,28.91,98.07,1.75
,-10.601,-0.677,-1.785,-11.062,-3.262,-1.254,45.99,103.74,5.53
,-11.161,-0.28,-2.235,-11.78,-3.228,-0.093,49.0,108.5,5.32
40812.0,-12.668,-3.592,0.873,-11.129,-1.122,-1.129,80.92,140.28,22.96
,-12.436,-3.431,1.749,-10.543,-0.122,-3.561,88.83,147.98,27.37
,-12.012,-2.795,1.816,-9.284,1.046,-5.497,91.42,154.84,33.25
,-11.67,-2.084,0.79,-9.093,1.866,-7.32,93.59,160.02,39.27
40887.0,-10.605,2.338,-8.82,-8.387,1.725,-12.522,94.99,142.03,13.44
,-11.658,1.307,-10.603,-6.351,-0.084,-12.51,66.29,129.5,0.77
,-11.381,1.472,-10.744,-6.42,-1.747,-12.252,43.12,117.95,-5.04
,-9.66,1.905,-11.113,-6.418,-2.123,-11.977,25.76,105.14,-3.36
40963.0,-6.47,-1.488,-11.694,-4.86,0.357,-10.089,32.9,42.49,2.03
,-5.889,-0.072,-12.541,-4.671,0.067,-9.466,43.89,22.19,8.19
,-5.063,0.447,-11.239,-4.156,0.112,-9.306,45.08,2.31,14.63
,-4.937,0.718,-10.378,-3.805,-0.275,-9.488,38.5,-19.88,19.88
41038.0,-3.676,-0.83,-9.366,-3.513,-1.18,-8.839,-17.71,-124.04,20.58
,-3.503,-1.058,-9.229,-3.403,-1.409,-9.043,-21.14,-138.04,19.46
,-3.324,-1.247,-9.246,-3.575,-1.586,-9.115,-22.61,-151.62,19.6
,-3.343,-1.266,-8.878,-3.709,-1.579,-9.124,-24.01,-163.59,19.53
41114.0,-3.699,-1.345,-8.859,-4.204,-0.967,-8.899,-3.85,-218.68,21.07
,-3.821,-1.23,-8.622,-4.346,-0.962,-8.823,-1.75,-225.54,23.52
,-4.089,-1.115,-8.454,-4.64,-1.015,-8.605,-3.29,-232.82,25.34
,-4.231,-0.974,-8.643,-5.159,-1.127,-8.354,-6.58,-240.17,25.97
41190.0,-5.41,-1.029,-8.299,-6.468,1.046,-7.396,1.89,-260.96,28.7
,-5.808,-0.536,-8.212,-7.523,1.182,-6.782,9.17,-264.6,26.74
,-6.09,0.251,-8.122,-8.196,1.254,-6.047,12.53,-267.26,24.29
,-6.059,0.823,-7.784,-8.665,1.397,-5.705,11.55,-268.17,21.63
41266.0,-9.028,1.208,-4.657,-8.229,-1.275,1.0,-9.87,-258.3,-3.64
,-9.112,0.677,-2.857,-8.035,-1.682,1.077,-17.85,-250.6,-9.31
,-9.107,0.237,-1.697,-7.856,-1.704,0.747,-26.81,-240.1,-13.16
,-8.76,-0.27,-0.282,-7.131,-1.402,1.965,-34.72,-225.96,-15.12
41342.0,-7.15,-0.749,2.204,-8.291,1.414,2.18,-44.73,-111.3,-1.19
,-7.43,-0.376,2.912,-8.37,1.713,1.115,-43.89,-82.04,1.47
,-7.55,0.022,3.484,-8.334,1.508,0.158,-45.15,-51.94,3.57
,-7.916,0.684,3.077,-8.334,1.204,-0.828,-47.32,-22.12,4.83
41417.0,-8.344,0.938,-1.953,-22.563,-9.083,5.631,-90.72,91.21,1.82
,-8.287,0.603,-3.051,-16.214,-3.69,-0.278,-94.01,103.81,2.31
,-9.095,0.048,-3.769,-7.873,-1.407,-1.409,-94.01,111.86,4.55
,-15.93,-4.444,-4.089,-9.344,-4.401,-1.24,-96.74,102.13,7.07
41493.0,-8.337,-6.786,-2.718,-9.201,3.989,-6.882,-66.22,113.4,15.54
,-8.246,-5.147,-5.441,-7.349,4.075,-8.433,-29.61,126.7,17.36
,-8.497,-1.469,-5.365,-6.401,3.96,-8.598,15.75,127.4,19.6
,-9.392,2.328,-4.843,-7.449,2.469,-8.22,37.03,116.69,20.51
41569.0,-9.174,0.491,-7.597,-10.1,-0.483,-3.944,-53.41,84.7,2.8
,-9.794,-0.548,-7.136,-10.06,-0.067,-3.628,-46.06,76.79,-0.56
,-9.277,-0.512,-6.475,-8.957,0.036,-3.242,-36.4,69.65,3.57
,-9.32,-0.447,-5.128,-8.308,-0.371,-3.183,-27.23,63.77,9.73
41645.0,-9.301,0.002,-3.434,-9.514,0.61,-4.482,-17.43,52.64,7.7
,-9.488,1.567,-3.781,-9.445,0.512,-4.709,-20.23,50.12,7.56
,-9.162,1.819,-3.836,-9.335,0.452,-4.59,-29.19,47.32,7.35
,-9.328,1.062,-4.075,-9.397,0.56,-4.367,-33.6,44.94,6.86
41720.0,-9.454,0.639,-4.2,-9.244,-0.581,-4.413,-6.23,33.46,9.52
,-9.481,0.833,-4.116,-9.222,-1.017,-4.393,-5.81,31.36,8.61
,-9.447,0.708,-4.25,-9.261,-0.732,-4.444,-9.24,29.26,7.42
,-9.318,0.129,-4.391,-9.244,-0.376,-4.288,-13.93,27.58,6.58
41796.0,-9.332,0.029,-4.185,-9.383,0.727,-3.051,5.18,21.14,8.61
,-9.371,0.299,-3.881,-9.476,0.72,-2.855,6.72,19.67,8.61
,-9.136,0.486,-3.673,-9.342,0.61,-2.625,6.02,18.34,7.84
,-9.275,0.692,-3.374,-9.325,0.467,-2.424,4.27,17.36,7.7
41871.0,-9.351,0.55,-2.544,-9.323,0.273,-3.001,-4.55,20.3,7.0
,-9.289,0.541,-2.608,-9.265,0.203,-3.214,-3.92,21.56,7.28
,-9.268,0.431,-2.682,-9.306,0.132,-3.467,-3.78,23.1,7.42
,-9.32,0.378,-2.824,-9.273,0.136,-3.853,-4.55,24.29,7.28
41947.0,-9.179,0.158,-4.118,-9.076,-0.014,-4.011,-9.45,27.09,7.35
,-9.261,0.132,-4.156,-9.095,0.23,-4.066,-9.87,27.44,8.26
,-9.22,0.072,-4.207,-9.215,0.613,-4.063,-9.45,27.86,8.96
,-9.172,-0.086,-3.987,-9.191,0.773,-3.869,-8.75,28.14,9.38
42023.0,-9.179,0.828,-3.513,-8.928,0.404,-2.247,0.42,30.59,10.36
,-9.1,0.747,-3.058,-9.184,0.625,-2.051,3.85,31.78,10.64
,-8.978,0.603,-2.737,-9.325,0.699,-1.993,7.07,33.39,10.85
,-9.007,0.33,-2.419,-9.418,0.469,-2.032,10.22,35.21,11.2
42099.0,-9.593,0.292,-2.163,-9.598,0.294,-3.496,8.47,48.65,8.96
,-9.557,0.268,-2.647,-9.569,0.184,-3.793,8.96,51.66,8.68
,-9.73,0.146,-2.883,-9.529,0.019,-3.979,10.5,54.74,8.82
,-9.914,0.091,-3.19,-9.818,-0.641,-4.051,12.74,57.54,8.33
42174.0,-9.732,1.003,-4.403,-9.596,-0.01,-4.817,29.89,67.76,13.93
,-9.524,0.108,-4.709,-9.737,0.019,-4.867,33.6,69.86,11.76
,-9.581,-0.491,-4.776,-10.416,2.091,-4.75,38.5,71.96,9.66
,-9.356,0.491,-4.908,-12.029,3.735,-5.511,40.39,73.29,9.38
42250.0,-11.388,-0.213,-4.073,-10.237,-1.464,-2.221,26.39,79.17,-2.87
,-9.777,-3.503,-2.974,-9.617,-2.747,-2.271,28.98,83.86,0.63
,-9.907,-1.338,-2.453,-9.648,-2.675,-2.515,48.44,88.41,5.18
,-10.309,-0.065,-2.307,-10.258,-2.288,-2.192,54.81,92.47,6.09
42325.0,-11.034,-2.493,-1.199,-11.469,-2.556,-0.337,64.75,117.11,12.6
,-11.723,-2.764,-0.543,-11.18,-2.175,-1.4,72.59,122.92,16.45
,-11.986,-2.802,-0.175,-11.05,-1.685,-2.977,76.51,128.8,19.74
,-11.749,-3.211,0.672,-10.397,-1.503,-3.905,75.04,134.47,24.15
