Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.088,-0.782,-4.185,-8.947,-0.924,-3.91,1.96,2.94,0.14
36268.0,-8.945,-0.955,-3.932,-9.043,-0.814,-4.011,2.17,2.87,0.14
,-9.007,-0.972,-3.869,-8.99,-0.694,-4.173,2.66,2.94,0.21
,-9.021,-0.983,-3.824,-8.906,-0.869,-4.346,2.94,3.08,0.35
,-9.091,-0.921,-3.896,-8.763,-0.828,-4.305,3.29,3.08,0.42
36343.0,-8.842,-0.849,-4.319,-8.988,-0.809,-4.154,2.8,2.52,0.21
,-8.981,-0.72,-4.374,-8.983,-0.924,-4.121,3.64,2.73,0.14
,-9.057,-0.634,-4.436,-9.007,-0.938,-4.054,3.71,2.1,0.0
,-8.949,-0.687,-4.295,-9.005,-0.876,-3.977,3.22,1.54,0.21
36419.0,-8.981,-0.876,-3.783,-8.938,-1.017,-3.821,3.15,1.4,0.42
,-9.134,-0.924,-3.747,-8.976,-1.022,-3.958,2.52,1.54,0.14
,-9.184,-0.96,-3.843,-9.0,-1.007,-3.953,2.45,1.82,0.07
,-9.04,-1.019,-3.91,-8.971,-0.969,-3.867,2.03,2.03,0.21
36494.0,-8.947,-1.005,-3.664,-9.11,-1.45,-3.228,2.52,3.36,1.82
,-9.055,-1.12,-3.477,-9.043,-1.481,-3.376,1.82,3.71,2.1
,-8.993,-1.173,-3.331,-8.921,-1.503,-3.34,1.33,4.48,2.24
,-9.064,-1.304,-3.283,-8.921,-1.206,-3.453,1.05,5.46,2.52
36570.0,-8.978,-0.866,-3.829,-8.732,-0.464,-4.925,2.66,10.5,3.29
,-9.081,-0.447,-4.226,-8.734,-0.546,-5.097,1.82,10.01,2.73
,-8.973,-0.261,-4.611,-8.72,-0.68,-5.047,-0.21,9.17,2.38
,-8.78,-0.273,-4.74,-8.708,-0.66,-4.889,-2.66,8.19,2.31
36646.0,-8.904,-0.84,-4.484,-8.985,-1.098,-3.819,-1.12,5.18,2.73
,-8.983,-0.878,-4.35,-9.002,-1.302,-3.537,-0.28,4.9,3.08
,-9.038,-0.945,-4.228,-8.909,-1.522,-3.613,0.42,4.69,3.36
,-9.019,-1.036,-4.058,-8.856,-1.737,-3.424,0.56,4.76,4.06
36722.0,-8.82,-1.625,-3.41,-8.839,-1.309,-3.281,6.02,8.75,9.03
,-8.911,-1.488,-3.139,-8.921,-1.472,-2.771,7.98,9.73,10.15
,-9.021,-1.17,-3.451,-9.007,-1.429,-2.682,9.87,11.2,10.85
,-8.892,-1.113,-3.489,-8.961,-1.11,-2.697,10.64,12.32,11.69
36797.0,-8.892,-0.708,-2.848,-8.593,-0.462,-4.975,10.71,20.65,14.7
,-8.866,-0.246,-3.467,-8.433,-0.634,-4.817,8.47,21.0,13.37
,-8.863,-0.239,-3.944,-8.303,-0.213,-4.841,5.32,21.35,12.74
,-8.746,-0.244,-4.525,-8.203,0.115,-4.977,3.64,21.35,12.46
36873.0,-8.473,0.132,-4.716,-8.964,0.026,-4.508,5.04,19.53,6.86
,-8.758,0.187,-4.623,-8.89,0.235,-4.702,2.73,18.83,5.88
,-8.839,0.242,-4.46,-8.748,0.543,-5.497,0.77,18.48,5.18
,-8.88,0.038,-4.659,-8.581,0.459,-5.738,-0.63,19.04,4.34
36949.0,-8.402,0.505,-5.767,-8.634,-0.747,-5.023,-0.77,16.03,1.89
,-8.315,0.16,-5.963,-8.6,-0.479,-4.838,-1.19,15.05,1.19
,-8.378,-0.328,-5.776,-8.722,-0.651,-5.027,-2.17,14.63,1.75
,-8.416,-0.632,-5.614,-8.758,-0.859,-4.941,-2.8,13.58,1.33
37025.0,-8.598,-0.751,-5.221,-8.086,-1.094,-5.461,-5.6,8.33,-1.12
,-8.459,-0.644,-5.709,-8.251,-0.838,-5.408,-5.39,8.19,-0.63
,-8.267,-0.957,-5.575,-8.351,-0.684,-5.647,-5.25,9.24,1.05
,-8.114,-1.163,-5.599,-8.356,-0.385,-5.552,-3.64,10.43,2.59
37100.0,-8.344,-0.189,-5.319,-8.859,0.012,-5.181,9.52,10.36,8.05
,-8.497,-0.108,-5.025,-8.777,0.086,-5.276,9.17,11.34,7.84
,-8.631,-0.177,-4.695,-8.533,-0.041,-5.406,8.26,11.62,7.49
,-8.792,-0.062,-4.716,-8.404,-0.108,-5.257,7.84,10.99,6.93
37176.0,-8.428,-0.127,-4.977,-8.588,0.536,-5.047,-0.14,10.08,4.27
,-8.287,0.024,-5.142,-8.581,0.524,-5.051,0.42,9.31,3.01
,-8.411,0.05,-5.095,-8.552,0.347,-4.956,0.98,8.96,1.82
,-8.574,0.23,-4.941,-8.521,0.0,-4.819,1.26,9.1,1.19
37251.0,-8.232,-0.172,-4.905,-8.074,-1.117,-5.08,-4.06,11.83,-2.38
,-8.327,-0.613,-4.889,-8.169,-1.007,-4.994,-4.27,12.67,-1.47
,-8.48,-1.029,-4.934,-8.253,-0.706,-5.229,-4.06,13.02,-0.07
,-8.282,-1.177,-5.056,-8.351,-0.672,-5.15,-2.24,12.95,1.89
37327.0,-8.399,-0.737,-5.02,-8.141,0.11,-5.664,3.57,13.51,4.69
,-8.282,-0.455,-5.195,-8.361,0.055,-5.666,4.06,12.74,3.78
,-7.916,-0.062,-5.293,-8.471,0.031,-5.583,4.9,12.88,3.5
,-7.889,0.124,-5.53,-8.394,0.191,-5.631,5.04,13.86,3.08
37403.0,-8.404,0.227,-5.714,-8.076,-1.115,-6.059,2.38,14.77,1.4
,-8.26,-0.196,-5.793,-7.995,-0.512,-6.016,1.19,14.49,1.47
,-8.294,-0.871,-5.942,-7.751,0.799,-6.37,-0.91,13.86,2.17
,-8.21,-1.196,-6.035,-7.681,1.35,-6.377,-1.05,12.53,3.29
37479.0,-7.765,1.366,-6.53,-8.358,-0.44,-5.827,2.17,7.21,-3.64
,-7.973,1.005,-6.219,-8.349,-0.967,-5.707,-4.76,6.65,-5.11
,-8.492,0.625,-6.152,-8.04,-1.05,-5.812,-9.45,6.23,-5.67
,-8.693,0.115,-5.803,-7.755,-1.127,-5.891,-11.97,6.51,-4.9
37555.0,-7.483,-1.259,-6.128,-8.122,-0.419,-5.824,-1.96,4.9,-0.07
,-7.715,-1.658,-6.028,-7.921,-0.101,-5.654,-1.19,4.9,1.19
,-7.851,-1.567,-5.982,-7.909,-0.036,-5.267,-0.28,5.18,2.73
,-7.909,-1.031,-5.69,-8.275,0.476,-5.456,2.38,5.11,3.5
37630.0,-8.299,0.648,-5.676,-8.43,-0.005,-5.53,-0.84,4.34,3.64
,-8.095,0.565,-5.542,-8.172,-0.05,-5.815,-1.68,4.76,2.94
,-8.674,0.479,-5.657,-8.004,-0.294,-5.915,-3.08,5.39,1.89
,-8.471,0.213,-5.422,-7.995,-0.672,-6.159,-3.64,6.09,1.89
37706.0,-7.578,-0.988,-6.217,-8.196,-0.979,-6.25,-6.02,5.81,5.04
,-7.401,-1.077,-6.293,-8.177,-0.416,-6.26,-5.11,5.67,6.02
,-7.619,-1.321,-6.253,-8.205,-0.072,-6.037,-4.06,5.53,6.79
,-8.062,-1.381,-6.25,-7.818,0.613,-6.052,-1.82,4.9,7.35
37782.0,-7.655,0.998,-6.123,-8.361,0.244,-5.913,0.07,1.61,6.86
,-7.952,1.041,-6.15,-8.452,-0.086,-5.867,-1.12,1.19,5.53
,-8.107,0.845,-6.095,-8.411,-0.215,-5.824,-3.36,1.05,5.39
,-7.997,0.459,-5.755,-8.27,-0.613,-5.564,-3.99,1.75,6.3
37858.0,-7.961,-0.531,-5.597,-7.81,0.529,-5.997,1.26,1.82,6.09
,-7.885,-0.531,-5.671,-7.691,0.529,-5.918,2.73,2.59,6.79
,-8.007,-0.352,-5.678,-7.593,0.242,-5.791,3.92,2.73,6.93
,-7.949,0.136,-5.714,-8.038,-0.002,-5.688,4.62,2.24,6.93
37933.0,-8.466,0.321,-6.234,-7.885,0.352,-5.832,1.47,2.24,6.44
,-8.624,-0.024,-5.743,-7.854,0.55,-5.934,1.61,2.31,6.58
,-8.406,-0.124,-5.681,-7.731,0.665,-6.078,2.1,2.38,6.3
,-8.138,0.029,-5.642,-7.681,0.62,-6.21,3.36,2.45,5.67
38009.0,-7.98,0.414,-6.224,-8.181,-0.223,-6.104,-0.14,3.5,3.43
,-8.078,0.019,-6.181,-7.952,0.072,-6.128,-1.54,3.15,3.64
,-8.263,-0.388,-6.171,-7.827,0.28,-6.21,-0.91,2.87,4.55
,-8.497,-0.538,-6.14,-7.794,0.514,-6.178,1.4,2.52,5.18
38084.0,-8.028,0.842,-6.131,-8.09,0.426,-6.018,4.13,1.61,3.36
,-8.059,1.364,-6.167,-8.177,-0.041,-5.966,3.29,1.33,1.89
,-8.09,1.51,-6.2,-8.083,-0.036,-5.922,1.26,0.84,0.28
,-8.066,1.077,-6.186,-8.081,0.278,-5.889,-2.03,0.42,-1.12
38160.0,-7.997,0.431,-5.973,-8.136,0.311,-6.111,4.83,0.84,-2.87
,-7.944,0.526,-6.114,-8.071,-0.069,-6.035,2.31,0.91,-3.22
,-7.995,0.5,-6.193,-8.069,-0.361,-5.966,2.03,1.05,-3.85
,-8.196,0.376,-6.262,-8.031,-0.376,-5.915,1.47,1.05,-4.55
38236.0,-7.954,-0.103,-5.93,-8.021,0.316,-6.157,3.43,0.49,-3.43
,-7.863,0.069,-5.994,-8.165,0.402,-6.088,4.06,0.42,-3.29
,-7.909,0.22,-6.198,-8.184,0.27,-5.954,4.13,0.14,-3.01
,-7.964,0.144,-6.047,-8.076,-0.01,-5.863,3.85,0.14,-2.66
38312.0,-8.066,-0.242,-5.812,-8.028,0.541,-5.98,5.25,2.87,-3.36
,-8.078,-0.187,-5.76,-8.32,0.428,-5.92,7.84,2.59,-2.66
,-7.954,0.012,-5.796,-8.165,0.321,-6.116,9.45,2.45,-2.31
,-8.011,0.256,-5.86,-7.755,0.17,-6.155,10.5,2.52,-2.73
38387.0,-7.662,-0.115,-6.205,-8.236,0.062,-5.987,5.6,0.21,-3.29
,-7.892,-0.337,-6.088,-8.086,0.364,-6.119,7.42,0.07,-2.94
,-8.011,-0.223,-6.133,-8.076,0.237,-6.219,9.73,-0.14,-2.87
,-8.1,-0.144,-6.052,-8.157,-0.172,-6.133,11.76,-0.35,-2.94
38463.0,-8.251,-0.577,-6.174,-7.626,0.177,-6.552,8.82,-0.07,-3.22
,-8.155,-0.761,-6.248,-7.964,-0.062,-6.102,10.01,-1.19,-2.73
,-7.712,-0.565,-6.195,-8.22,0.019,-6.255,12.11,-2.24,-1.75
,-7.619,0.237,-6.485,-8.277,-0.105,-6.286,15.12,-2.52,-1.61
38539.0,-8.16,-0.246,-6.138,-8.124,-0.464,-6.04,11.83,-3.78,-1.4
,-8.066,-0.261,-5.992,-8.287,-0.639,-6.102,12.25,-3.43,-0.56
,-7.904,-0.469,-5.664,-8.093,-0.873,-6.466,10.22,-3.78,-0.42
,-7.94,-0.232,-6.126,-7.755,-1.173,-5.961,12.67,-4.48,-0.63
38615.0,-7.638,-0.713,-6.238,-8.291,0.179,-5.999,14.0,-9.94,1.96
,-7.703,-0.359,-6.356,-8.22,0.043,-5.731,15.47,-10.78,2.87
,-7.909,0.055,-6.279,-8.256,-0.144,-5.769,15.19,-12.11,2.59
,-8.122,0.28,-6.147,-8.074,-0.151,-5.784,15.33,-13.37,0.98
38691.0,-8.382,0.103,-5.901,-7.99,-1.079,-5.843,10.08,-13.23,0.35
,-8.521,0.146,-6.104,-7.755,-0.95,-5.719,12.18,-13.44,0.49
,-8.392,-0.189,-6.21,-7.81,-0.625,-5.607,11.9,-14.07,0.42
,-8.275,-0.727,-5.946,-8.177,-0.297,-5.683,9.52,-14.56,1.05
38766.0,-8.344,-0.266,-5.607,-8.445,-0.68,-5.384,9.52,-19.39,0.7
,-8.37,-0.34,-5.451,-8.315,-0.385,-5.408,6.02,-19.46,1.61
,-8.105,-0.615,-5.214,-8.375,-0.251,-5.394,2.45,-19.67,2.17
,-8.507,-0.852,-5.408,-8.559,0.029,-5.415,2.94,-18.83,1.68
38842.0,-8.301,0.218,-5.071,-8.488,0.857,-6.353,7.0,-23.1,0.28
,-8.363,0.558,-5.114,-8.804,0.883,-4.338,6.16,-22.4,-0.21
,-8.294,0.524,-4.886,-8.777,0.943,-4.846,3.99,-22.47,-1.54
,-8.634,0.603,-4.855,-8.758,0.653,-4.929,2.59,-22.12,-2.94
38917.0,-8.607,0.572,-4.848,-8.447,-0.129,-5.296,-5.25,-21.28,-7.77
,-8.679,0.151,-4.786,-8.552,-0.596,-4.767,-7.21,-21.21,-8.61
,-8.555,-0.129,-4.91,-8.531,-0.558,-4.537,-8.19,-21.63,-9.17
,-8.512,-0.349,-4.905,-8.595,-0.61,-4.439,-9.03,-23.1,-10.71
38993.0,-8.586,-0.727,-4.046,-8.811,-1.005,-3.989,-9.38,-23.17,-14.21
,-8.567,-0.574,-4.066,-8.832,-0.943,-4.267,-9.24,-22.68,-14.42
,-8.595,-0.677,-4.147,-8.997,-1.062,-3.939,-9.38,-22.26,-13.93
,-8.691,-0.873,-3.958,-9.04,-1.134,-4.123,-9.87,-21.77,-11.9
39069.0,-8.801,-0.811,-3.556,-9.103,-1.046,-3.422,-4.06,-22.05,-10.85
,-8.619,-0.519,-3.463,-8.82,-1.06,-3.678,-5.74,-21.63,-11.06
,-8.741,-0.775,-3.647,-8.703,-1.117,-3.793,-6.79,-20.65,-11.69
,-9.158,-1.031,-3.613,-8.775,-0.974,-4.054,-7.35,-19.6,-11.55
39145.0,-8.868,-0.699,-4.058,-9.11,-0.78,-3.991,2.87,-16.45,-8.12
,-8.871,-0.648,-3.912,-9.177,-1.024,-3.898,4.55,-16.1,-7.49
,-9.0,-0.9,-3.503,-9.146,-1.115,-3.62,5.04,-15.47,-6.51
,-9.129,-0.986,-3.417,-9.239,-0.847,-4.288,7.63,-14.7,-6.16
39220.0,-8.969,-0.617,-4.377,-9.172,-0.541,-3.068,11.2,-14.84,-3.22
,-8.93,-0.428,-4.075,-9.249,-0.682,-2.804,10.22,-15.54,-5.32
,-8.844,-0.275,-3.805,-9.342,-0.948,-2.481,7.35,-15.82,-7.49
,-8.93,-0.306,-3.465,-9.349,-1.132,-2.534,4.48,-15.47,-8.47
39296.0,-9.407,-1.414,-2.539,-9.04,-1.498,-3.379,-3.57,-10.85,-8.12
,-9.179,-1.378,-2.752,-8.933,-1.658,-2.905,-4.06,-10.43,-7.28
,-9.179,-1.46,-2.905,-9.277,-1.637,-2.793,-3.64,-9.87,-6.09
,-9.076,-1.24,-3.482,-9.452,-1.421,-2.472,-2.45,-8.75,-5.04
39371.0,-9.44,-1.263,-2.012,-9.397,-1.682,-1.709,0.42,-3.64,-2.59
,-9.418,-1.357,-2.02,-9.284,-1.472,-1.857,-0.7,-1.89,-2.1
,-9.399,-1.821,-1.658,-9.263,-1.457,-1.955,-0.91,0.35,-0.77
,-9.457,-1.876,-1.747,-9.287,-1.285,-2.072,1.26,2.8,0.35
39447.0,-9.383,-1.082,-2.491,-9.134,-1.187,-3.061,3.15,12.18,4.2
,-9.38,-0.983,-2.869,-9.167,-1.156,-3.295,2.1,13.16,4.2
,-9.203,-1.213,-2.718,-9.33,-1.022,-3.8,-0.56,13.65,4.27
,-9.112,-1.067,-3.001,-9.332,-0.766,-4.247,-0.84,14.7,4.27
39523.0,-9.048,-0.452,-4.578,-8.911,-0.79,-4.547,4.13,14.7,4.55
,-8.813,-0.419,-4.846,-9.06,-0.933,-4.302,3.92,13.79,4.48
,-8.746,-0.672,-4.831,-9.167,-1.055,-4.152,4.27,13.23,4.41
,-8.686,-0.639,-4.678,-9.179,-0.993,-4.018,5.11,12.46,4.62
39599.0,-9.091,-0.914,-4.039,-8.988,-0.682,-4.331,5.32,10.08,3.5
,-8.976,-0.916,-4.094,-9.098,-0.498,-4.338,4.69,9.87,3.5
,-8.868,-0.931,-4.219,-9.05,-0.462,-4.35,4.41,9.8,3.5
,-8.88,-0.902,-4.228,-9.038,-0.61,-4.293,4.41,9.45,3.5
39675.0,-9.057,-0.73,-4.262,-8.933,-0.873,-4.154,2.17,6.3,2.94
,-9.055,-0.785,-4.338,-8.995,-0.933,-3.963,2.52,5.88,2.73
,-9.05,-0.818,-4.322,-9.083,-0.926,-4.018,3.01,5.25,2.66
,-8.957,-0.845,-4.3,-9.206,-0.84,-4.171,3.36,4.97,2.87
39750.0,-9.093,-0.751,-4.085,-8.88,-0.704,-4.2,5.53,3.99,2.73
,-9.021,-0.689,-4.212,-8.918,-0.617,-4.212,4.69,3.36,2.17
,-8.949,-0.644,-4.178,-9.076,-0.519,-4.145,3.92,3.01,1.61
,-8.861,-0.682,-4.161,-9.076,-0.476,-4.176,3.43,3.08,1.47
39826.0,-9.038,-0.555,-4.137,-9.064,-0.876,-4.066,2.59,1.75,0.56
,-8.952,-0.694,-4.008,-9.019,-0.828,-4.063,2.03,1.47,0.56
,-8.973,-0.809,-3.97,-9.005,-0.871,-3.977,1.96,1.54,0.63
,-9.045,-0.914,-4.006,-9.026,-0.916,-4.042,2.38,1.61,0.56
39902.0,-9.06,-0.926,-4.07,-8.99,-0.634,-4.125,2.73,1.68,0.98
,-9.052,-0.938,-4.14,-8.959,-0.629,-4.19,3.08,1.4,1.05
,-8.988,-0.787,-4.212,-8.971,-0.72,-4.094,3.29,1.19,0.98
,-8.933,-0.694,-4.235,-9.024,-0.747,-3.955,3.57,0.98,0.98
39978.0,-9.052,-0.857,-3.874,-9.115,-0.818,-3.69,1.68,0.56,0.49
,-9.028,-0.912,-3.781,-9.026,-1.0,-3.85,1.82,0.91,0.56
,-9.031,-0.811,-3.738,-9.016,-1.074,-3.991,1.96,1.19,0.42
,-9.119,-0.794,-3.632,-8.971,-1.048,-4.063,1.4,1.26,0.35
40053.0,-8.973,-0.981,-4.13,-9.052,-0.572,-4.192,2.73,2.24,1.47
,-8.978,-0.845,-4.13,-9.028,-0.577,-4.25,3.64,2.17,1.89
,-9.009,-0.763,-4.111,-8.995,-0.641,-4.19,4.06,2.24,1.96
,-9.062,-0.632,-4.19,-8.926,-0.684,-4.085,3.92,1.96,1.82
40129.0,-8.99,-0.821,-3.991,-9.057,-0.39,-3.707,1.61,0.7,1.12
,-9.062,-0.895,-4.03,-9.014,-0.799,-3.654,1.82,0.84,0.91
,-9.146,-0.787,-3.996,-9.052,-1.127,-3.762,2.17,0.84,-0.42
,-9.127,-0.57,-3.795,-9.057,-1.12,-3.807,1.26,0.63,-0.84
40204.0,-8.985,-0.979,-3.948,-8.961,-0.854,-3.927,0.21,2.03,0.21
,-9.019,-0.936,-4.003,-8.981,-0.895,-3.922,1.33,2.31,0.77
,-8.969,-0.706,-3.996,-9.057,-0.818,-3.989,1.75,2.38,1.05
,-8.985,-0.773,-3.924,-9.1,-0.744,-4.106,1.47,2.45,1.19
40280.0,-9.076,-0.713,-4.18,-9.06,-0.646,-3.955,4.41,2.59,2.03
,-9.012,-0.637,-4.125,-9.119,-0.828,-3.929,4.2,2.45,1.54
,-8.976,-0.598,-4.025,-9.095,-0.859,-3.932,3.43,2.38,1.05
,-9.045,-0.558,-3.994,-9.062,-0.847,-3.97,2.38,2.31,0.7
40356.0,-9.055,-0.794,-4.125,-9.007,-0.823,-4.322,0.84,2.66,-0.63
,-8.964,-0.759,-4.302,-9.057,-0.737,-4.233,0.91,2.59,-0.49
,-8.832,-0.79,-4.302,-9.016,-0.577,-4.18,0.98,2.17,-0.14
,-8.959,-0.852,-4.245,-8.983,-0.727,-4.056,1.68,2.17,0.21
40432.0,-9.016,-0.802,-3.946,-9.052,-0.778,-4.171,2.52,1.4,1.12
,-9.072,-0.845,-4.001,-8.923,-0.761,-4.14,3.22,1.47,0.98
,-9.048,-0.794,-4.027,-8.897,-0.823,-4.006,3.57,1.54,1.05
,-9.062,-0.773,-4.085,-8.918,-0.83,-3.963,3.5,1.47,0.98
40507.0,-9.024,-0.919,-3.948,-9.127,-0.799,-3.52,2.31,1.12,0.77
,-9.067,-0.854,-3.886,-9.158,-0.656,-3.46,2.73,1.47,0.77
,-9.021,-0.864,-3.743,-9.1,-0.613,-3.419,2.8,1.89,0.91
,-9.031,-0.826,-3.544,-9.086,-0.893,-3.53,2.66,2.17,0.98
40583.0,-9.012,-1.096,-3.625,-9.098,-1.29,-3.788,-1.4,4.9,0.84
,-8.954,-1.357,-3.388,-9.06,-1.113,-3.879,-0.84,5.6,1.75
,-8.83,-1.366,-3.424,-8.894,-0.983,-3.738,0.42,6.16,2.59
,-8.952,-1.395,-3.393,-8.842,-1.108,-3.589,2.73,7.28,3.64
40659.0,-8.921,-1.345,-3.41,-8.959,-0.641,-4.427,5.18,9.52,5.32
,-9.057,-1.524,-3.192,-8.746,-0.684,-4.429,5.39,10.15,5.6
,-9.067,-1.137,-3.759,-8.746,-0.632,-4.475,7.7,10.71,5.32
,-9.083,-0.993,-3.97,-8.713,-0.682,-4.362,8.82,10.71,5.53
40735.0,-8.847,-0.704,-4.156,-8.93,-0.694,-3.697,8.47,10.99,7.7
,-8.952,-0.629,-4.128,-8.985,-1.043,-3.575,8.54,10.99,6.79
,-8.947,-0.483,-4.116,-9.052,-1.23,-3.29,7.49,10.15,5.46
,-8.875,-0.45,-3.953,-9.079,-1.003,-3.539,4.83,10.08,5.04
40811.0,-9.05,-0.644,-4.078,-8.701,-0.857,-4.408,2.87,14.07,6.72
,-8.859,-0.493,-4.348,-8.765,-0.373,-4.52,2.17,14.28,6.79
,-8.662,-0.771,-4.343,-8.763,0.101,-4.678,-0.56,15.05,8.47
,-8.528,-1.031,-4.18,-8.737,-0.057,-4.484,-1.4,15.82,9.94
40886.0,-8.641,-0.215,-4.006,-8.72,-0.888,-4.92,0.7,15.33,7.42
,-8.76,-0.342,-3.975,-8.394,-1.46,-5.049,-0.14,16.66,6.79
,-8.969,-0.584,-4.106,-8.313,-2.175,-4.771,1.05,17.22,5.74
,-8.949,-0.62,-4.518,-8.26,-2.292,-4.594,2.24,16.73,4.97
40962.0,-8.449,-2.07,-4.905,-8.387,-0.849,-5.224,14.56,17.78,15.89
,-8.708,-1.651,-5.245,-8.244,-1.074,-5.023,21.63,17.01,16.45
,-8.65,-1.134,-5.547,-8.406,-1.182,-4.688,24.92,16.17,17.5
,-8.557,-0.845,-5.408,-8.583,-0.735,-4.903,25.13,16.03,18.9
41037.0,-8.897,0.007,-5.099,-8.722,1.278,-4.59,21.77,13.23,17.01
,-8.768,0.766,-5.37,-8.902,1.199,-4.834,19.32,11.97,15.61
,-8.569,1.228,-5.164,-8.813,1.153,-5.056,14.63,12.32,14.84
,-8.622,1.335,-4.805,-8.76,1.359,-4.85,8.54,13.65,13.65
41113.0,-8.686,1.634,-4.582,-9.241,1.649,-4.441,-3.01,12.11,2.45
,-8.787,1.84,-4.58,-9.079,1.11,-4.642,-3.36,13.37,-0.21
,-8.928,1.931,-4.582,-8.483,0.33,-4.609,-5.46,13.86,-2.94
,-9.067,1.876,-4.458,-8.088,-0.438,-4.767,-9.52,14.0,-5.74
41189.0,-8.181,-1.304,-4.558,-8.323,0.342,-5.552,-23.24,16.52,-12.18
,-8.445,-1.232,-4.448,-8.098,0.565,-5.788,-17.5,17.71,-11.06
,-8.729,-0.859,-5.059,-7.842,-0.093,-5.76,-10.71,17.5,-11.34
,-8.569,-0.383,-5.355,-7.868,-0.778,-5.824,-6.37,16.45,-12.18
41265.0,-8.083,-1.436,-5.891,-7.705,-1.283,-5.607,-16.59,14.21,-10.78
,-8.43,-1.543,-6.061,-7.887,-1.285,-5.238,-13.58,13.93,-9.52
,-8.413,-1.45,-6.073,-8.217,-1.165,-5.353,-9.52,14.0,-8.26
,-8.098,-1.354,-5.875,-8.502,-1.048,-5.499,-7.0,13.65,-6.65
41340.0,-8.337,-0.883,-5.64,-8.394,-0.909,-5.513,0.0,12.11,0.35
,-8.136,-0.792,-5.609,-8.232,-0.526,-5.54,-0.49,12.32,1.61
,-8.011,-0.804,-5.559,-8.014,-0.256,-5.556,-0.35,12.81,2.73
,-8.122,-0.895,-5.573,-7.961,-0.06,-5.53,1.05,13.09,3.43
41416.0,-8.043,0.005,-5.609,-8.253,-0.505,-5.676,2.94,10.85,4.76
,-8.177,-0.151,-5.544,-8.047,-0.55,-5.784,1.4,11.48,4.9
,-8.325,-0.309,-5.554,-7.865,-0.364,-5.846,0.21,12.32,4.62
,-8.435,-0.495,-5.516,-7.638,-0.309,-5.889,-0.35,12.32,4.27
41491.0,-7.717,-0.165,-5.949,-8.483,-0.404,-5.64,1.61,10.36,3.85
,-8.105,-0.148,-5.798,-8.045,-0.218,-5.765,1.33,10.64,3.85
,-8.21,-0.28,-5.676,-7.739,-0.108,-5.776,-0.77,9.8,3.71
,-8.258,-0.328,-5.8,-7.779,0.048,-5.523,-2.73,9.17,4.2
41567.0,-7.937,0.304,-5.587,-8.579,0.12,-5.784,-0.7,9.8,3.29
,-8.133,0.436,-5.786,-8.193,0.036,-6.03,-0.42,9.8,2.73
,-8.256,0.684,-5.872,-8.019,-0.254,-5.966,-0.35,9.24,1.33
,-7.947,0.565,-5.915,-7.952,-0.608,-5.997,-2.8,8.61,0.21
41643.0,-7.741,-0.601,-6.059,-8.203,-0.395,-6.336,-6.23,8.05,0.56
,-7.597,-0.55,-6.03,-8.667,-0.529,-6.346,-5.39,8.61,1.05
,-7.727,-0.704,-6.016,-8.356,-0.447,-6.205,-4.55,9.73,2.45
,-7.897,-0.505,-6.119,-7.724,-0.514,-6.245,-3.08,9.52,3.15
41719.0,-7.432,-0.591,-6.296,-8.189,-0.967,-6.308,-4.27,4.62,4.9
,-7.487,-0.787,-6.312,-7.921,-0.517,-6.178,-4.34,4.83,5.95
,-7.593,-1.019,-6.322,-7.911,0.067,-6.126,-3.92,4.97,6.51
,-7.827,-1.046,-6.324,-7.609,0.407,-6.009,-2.73,4.97,7.77
41794.0,-7.779,0.818,-5.87,-7.904,0.459,-6.15,0.91,3.5,8.82
,-7.921,1.029,-6.138,-7.942,0.014,-6.009,0.35,3.22,7.7
,-8.318,0.857,-6.085,-7.964,-0.452,-5.944,-2.24,2.87,6.44
,-7.999,0.826,-6.08,-8.167,-0.993,-5.927,-3.15,2.8,5.46
41870.0,-7.947,-0.955,-5.872,-7.942,0.158,-6.121,-3.36,4.2,9.31
,-7.755,-0.639,-5.698,-8.069,-0.101,-5.887,0.7,3.71,9.52
,-7.399,-0.144,-5.686,-8.145,-0.148,-5.779,2.8,3.29,8.96
,-7.471,0.139,-6.083,-8.098,-0.043,-5.92,2.17,3.29,8.82
41946.0,-7.928,0.345,-5.834,-7.916,0.586,-6.013,1.47,4.48,10.78
,-7.791,0.581,-5.784,-7.99,0.991,-6.083,2.31,4.62,10.64
,-7.863,0.775,-6.001,-8.21,1.196,-6.212,1.96,4.83,10.22
,-8.043,0.687,-6.133,-8.787,1.091,-6.214,1.05,4.97,10.22
42022.0,-8.387,1.039,-6.248,-8.198,0.682,-6.351,1.61,4.2,5.11
,-7.557,1.07,-6.167,-8.074,0.739,-6.423,0.98,4.76,4.34
,-7.569,0.823,-6.224,-7.815,0.756,-6.356,0.7,5.74,3.85
,-7.861,0.699,-6.346,-7.743,0.739,-6.255,1.26,5.74,2.8
42098.0,-7.66,0.79,-6.396,-8.035,0.773,-6.595,-0.35,5.11,-1.33
,-7.794,0.763,-6.545,-7.921,0.44,-6.537,-0.21,4.9,-2.1
,-7.923,0.73,-6.47,-7.976,0.191,-6.442,0.28,4.83,-2.45
,-7.964,0.924,-6.602,-7.772,-0.057,-6.396,1.33,4.69,-2.87
42173.0,-7.688,-0.031,-6.473,-8.059,1.039,-6.614,2.31,2.59,-4.06
,-7.676,0.246,-6.502,-7.952,0.845,-6.506,4.06,2.17,-3.92
