Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
35363.0,-9.268,-0.558,-3.431,-9.289,-0.938,-3.003,2.87,-0.98,0.91
,-9.268,-0.598,-3.41,-9.385,-0.955,-2.769,3.01,-1.26,0.84
,-9.284,-0.706,-3.329,-9.445,-0.704,-2.812,3.22,-1.05,0.98
,-9.275,-0.806,-3.149,-9.493,-0.474,-3.087,3.71,-0.56,1.26
35439.0,-9.371,-0.263,-3.29,-9.28,-0.653,-3.209,4.83,1.33,1.47
,-9.273,-0.357,-3.333,-9.409,-0.625,-3.372,1.61,1.4,1.33
,-9.189,-0.689,-3.297,-9.418,-0.574,-3.273,0.49,1.4,1.26
,-9.251,-0.754,-3.214,-9.34,-0.464,-3.4,1.82,1.54,1.26
35515.0,-9.27,-0.438,-3.587,-9.323,-0.754,-3.314,3.22,1.26,1.19
,-9.186,-0.481,-3.668,-9.318,-0.766,-3.166,2.52,1.05,0.91
,-9.213,-0.512,-3.616,-9.342,-0.639,-3.084,2.38,0.77,0.84
,-9.258,-0.605,-3.484,-9.392,-0.455,-3.228,2.17,0.35,0.7
35590.0,-9.28,-0.443,-3.3,-9.385,-1.089,-3.08,1.4,0.63,0.77
,-9.27,-0.608,-3.343,-9.464,-0.804,-3.209,0.0,0.63,0.77
,-9.227,-0.909,-3.329,-9.402,-0.436,-3.343,-0.35,0.84,1.05
,-9.22,-1.096,-3.087,-9.301,-0.23,-3.333,1.82,1.68,1.75
35665.0,-9.296,-0.347,-3.276,-9.373,-0.438,-3.348,3.57,2.73,2.17
,-9.361,-0.474,-3.221,-9.275,-0.443,-3.257,2.73,2.73,1.96
,-9.49,-0.534,-3.192,-9.232,-0.498,-3.23,2.94,2.8,1.82
,-9.514,-0.457,-3.305,-9.268,-0.617,-3.439,2.94,2.87,1.68
35741.0,-9.337,-0.694,-3.216,-9.347,-0.376,-3.252,1.61,3.36,1.12
,-9.325,-0.778,-2.867,-9.32,-0.421,-3.486,2.17,3.71,1.19
,-9.371,-0.584,-3.271,-9.275,-0.634,-3.594,2.8,3.78,1.12
,-9.349,-0.471,-3.154,-9.227,-0.991,-3.609,2.52,3.92,1.19
35817.0,-9.234,-1.089,-3.628,-9.371,-0.168,-3.455,1.05,3.64,1.89
,-9.337,-1.031,-3.491,-9.337,-0.117,-3.573,4.83,3.71,2.45
,-9.375,-0.754,-3.463,-9.323,-0.223,-3.652,7.84,3.57,2.59
,-9.308,-0.38,-3.467,-9.249,-0.371,-3.659,8.33,3.43,2.45
35893.0,-9.246,-0.517,-3.522,-9.342,-0.433,-3.618,0.21,1.89,0.7
,-9.198,-0.651,-3.405,-9.225,-0.531,-3.63,1.54,1.82,0.77
,-9.347,-0.68,-3.321,-9.191,-0.675,-3.592,2.94,1.82,0.77
,-9.387,-0.56,-3.41,-9.241,-0.835,-3.518,3.99,1.68,0.77
35969.0,-9.282,-0.768,-3.41,-9.244,-0.491,-3.24,2.8,1.05,0.91
,-9.356,-0.66,-3.283,-9.273,-0.62,-3.195,4.06,1.12,1.12
,-9.296,-0.469,-3.278,-9.349,-0.579,-3.307,4.06,1.12,1.19
,-9.287,-0.452,-3.302,-9.328,-0.424,-3.278,3.22,1.26,1.12
36044.0,-9.373,-0.452,-3.429,-9.284,-0.794,-3.532,2.73,2.1,0.84
,-9.308,-0.426,-3.266,-9.265,-0.682,-3.532,2.17,2.31,0.84
,-9.335,-0.694,-3.496,-9.241,-0.66,-3.494,0.77,2.1,0.77
,-9.282,-0.773,-3.616,-9.225,-0.601,-3.185,1.47,2.1,1.19
36120.0,-9.294,-0.581,-3.037,-9.325,-0.378,-3.053,4.76,2.52,1.61
,-9.318,-0.421,-3.128,-9.296,-0.543,-3.195,4.76,2.59,1.47
,-9.359,-0.235,-3.264,-9.328,-0.579,-3.132,3.29,2.45,0.84
,-9.351,-0.311,-3.173,-9.347,-0.498,-3.104,1.82,2.87,0.56
36196.0,-9.268,-0.357,-3.106,-9.277,-0.354,-3.429,0.14,4.2,-0.28
,-9.304,-0.239,-3.281,-9.294,-0.438,-3.343,-1.75,4.2,-0.63
,-9.265,-0.225,-3.441,-9.335,-0.407,-3.386,-3.43,4.34,-0.98
,-9.251,-0.304,-3.384,-9.289,-0.4,-3.333,-4.69,4.48,-1.33
36272.0,-9.189,-0.531,-3.278,-9.201,-0.672,-3.616,-5.11,5.04,-2.24
,-9.225,-0.73,-3.23,-9.217,-0.72,-3.757,-4.9,5.39,-2.17
,-9.246,-0.84,-3.357,-9.158,-0.692,-3.865,-4.2,5.53,-1.96
,-9.201,-0.778,-3.458,-9.177,-0.646,-3.884,-2.94,5.53,-1.61
36347.0,-9.227,-0.634,-3.841,-9.182,-0.78,-3.661,0.42,4.76,-0.77
,-9.244,-0.641,-3.68,-9.165,-0.581,-3.771,0.98,4.97,-0.49
,-9.225,-0.814,-3.568,-9.112,-0.483,-3.668,1.75,5.11,0.07
,-9.215,-0.861,-3.585,-9.194,-0.416,-3.396,3.5,5.04,0.63
36423.0,-9.313,-0.364,-3.336,-9.155,-0.598,-3.539,5.67,5.11,1.05
,-9.323,-0.261,-3.161,-9.143,-0.737,-3.609,4.2,5.18,0.56
,-9.395,-0.127,-3.398,-9.196,-0.725,-3.448,1.75,5.04,0.14
,-9.289,-0.239,-3.498,-9.256,-0.495,-3.498,-1.75,4.97,-0.49
36498.0,-9.225,-0.325,-3.367,-9.227,-0.428,-3.96,-1.12,5.74,-1.61
,-9.206,-0.404,-3.36,-9.139,-0.335,-3.726,-4.06,5.6,-1.89
,-9.129,-0.4,-3.57,-9.107,-0.223,-3.518,-6.65,5.39,-2.45
,-9.139,-0.464,-3.625,-9.423,-0.237,-3.52,-7.77,5.18,-2.94
36574.0,-9.349,0.168,-3.362,-9.021,-1.058,-3.362,-5.04,5.6,-6.23
,-9.452,0.455,-3.362,-9.256,-1.11,-3.388,-9.8,4.97,-6.86
,-8.966,0.507,-3.522,-9.203,-0.926,-3.649,-17.22,4.2,-7.42
,-8.906,-0.256,-3.558,-9.139,-0.897,-3.64,-23.1,4.62,-7.7
36650.0,-9.095,-1.151,-3.965,-9.371,-0.51,-4.322,-15.54,7.49,-5.74
,-8.942,-1.33,-3.821,-9.292,-0.526,-4.484,-12.81,7.63,-5.32
,-9.246,-1.247,-3.793,-9.17,-0.565,-4.346,-7.91,7.63,-4.76
,-9.349,-0.782,-4.164,-9.052,-0.452,-4.369,-5.53,6.79,-5.18
36726.0,-8.914,-0.349,-4.078,-9.239,0.069,-3.058,-3.92,3.08,-5.46
,-9.05,-0.036,-3.836,-9.275,0.254,-3.037,-0.42,2.59,-6.09
,-9.17,0.024,-3.699,-9.024,0.376,-3.216,0.07,2.66,-6.58
,-9.177,0.019,-3.245,-9.045,-0.093,-3.324,0.63,3.36,-7.07
36802.0,-9.098,-0.869,-3.391,-8.928,-0.297,-3.656,-16.59,5.25,-11.9
,-9.031,-1.091,-3.192,-8.928,-0.512,-3.929,-12.46,7.49,-11.62
,-8.964,-1.137,-3.597,-9.095,-1.067,-3.9,-6.79,8.68,-11.62
,-8.756,-0.67,-3.245,-9.088,-1.622,-3.721,-1.96,9.52,-11.55
36877.0,-9.098,-1.503,-3.735,-8.938,-0.885,-3.853,9.1,14.49,-10.29
,-9.234,-1.189,-3.762,-8.971,-0.62,-4.015,12.25,14.0,-11.27
,-9.227,-0.78,-3.786,-8.878,-0.727,-4.13,10.99,13.02,-11.69
,-8.921,-0.737,-3.996,-8.763,-1.182,-4.279,6.37,12.81,-11.55
36953.0,-8.641,-2.412,-4.185,-9.052,-2.237,-3.338,-15.33,13.16,-9.52
,-8.624,-3.271,-3.972,-8.77,-1.096,-3.982,-11.48,14.84,-6.44
,-8.918,-3.53,-3.707,-8.581,-0.522,-4.116,-1.47,16.52,-3.64
,-9.117,-3.154,-3.372,-8.835,-0.16,-4.118,9.52,17.92,-1.54
37029.0,-8.875,0.134,-4.29,-8.966,0.668,-3.975,12.88,18.55,0.14
,-8.935,0.093,-3.915,-8.902,0.785,-4.231,10.99,19.18,-1.05
,-9.134,0.213,-3.958,-8.938,0.464,-4.085,10.43,18.97,-2.59
,-8.811,0.242,-3.867,-8.969,0.098,-4.317,10.36,18.41,-5.25
37105.0,-8.753,-0.579,-4.642,-8.425,-1.881,-5.011,-6.09,15.68,-14.91
,-8.751,-1.125,-4.963,-8.284,-1.426,-4.941,-6.86,15.05,-15.54
,-8.61,-1.649,-5.372,-8.55,-1.228,-4.762,-5.81,14.14,-14.7
,-8.507,-2.194,-5.202,-8.765,-1.196,-4.724,-0.91,13.72,-13.58
37180.0,-8.806,-1.309,-4.736,-8.545,-0.452,-4.451,2.52,12.81,-13.16
,-8.851,-1.244,-4.704,-8.83,-0.529,-4.587,1.54,13.44,-13.3
,-8.564,-0.924,-4.424,-8.6,-0.972,-4.836,0.84,14.21,-13.72
,-8.588,-0.529,-4.3,-8.82,-1.036,-4.92,0.28,14.42,-14.7
37256.0,-8.323,-0.663,-5.403,-8.792,-2.407,-4.25,-5.18,11.13,-17.64
,-8.143,-0.617,-5.083,-8.552,-2.929,-4.494,-4.2,11.9,-18.69
,-8.191,-0.919,-4.87,-8.428,-3.381,-4.597,-4.97,13.16,-19.32
,-8.624,-1.742,-4.451,-8.21,-3.716,-4.487,-6.02,13.37,-18.97
37332.0,-8.153,-3.987,-4.164,-8.212,-3.245,-5.386,0.56,15.75,-10.08
,-8.284,-3.264,-4.415,-7.856,-3.386,-5.434,3.57,15.47,-7.77
,-8.282,-2.96,-5.147,-8.131,-2.8,-5.322,1.89,14.42,-5.53
,-8.447,-2.955,-5.43,-8.296,-2.888,-5.197,-1.68,13.72,-2.24
37408.0,-8.445,-2.74,-5.157,-8.208,-1.728,-5.267,6.79,15.19,7.21
,-8.267,-2.419,-5.14,-8.392,-1.4,-5.121,9.03,14.98,8.82
,-7.947,-2.015,-5.164,-8.315,-1.034,-5.571,10.71,14.49,9.52
,-8.129,-1.706,-5.176,-8.203,-0.933,-5.497,10.57,15.26,9.73
37484.0,-8.069,-1.433,-5.339,-8.035,-1.113,-5.145,7.77,14.77,9.87
,-8.224,-2.111,-5.118,-8.136,-0.842,-5.008,8.19,15.82,9.87
,-8.325,-1.981,-5.145,-8.284,-0.586,-5.018,11.9,16.59,8.96
,-8.323,-1.658,-5.042,-8.27,-0.191,-5.276,13.79,15.68,8.12
37559.0,-8.129,-0.213,-5.444,-8.246,-0.811,-4.889,-5.6,15.54,6.58
,-8.189,-0.519,-5.451,-8.334,-0.443,-4.941,-8.68,16.17,5.74
,-8.387,-0.689,-4.824,-8.165,-0.62,-5.243,-7.84,16.73,4.76
,-8.346,-0.945,-4.736,-8.124,0.179,-5.662,-4.97,17.22,2.87
37635.0,-7.729,0.833,-6.104,-8.306,-2.51,-5.367,0.77,16.73,-5.81
,-7.882,0.536,-5.939,-7.913,-3.4,-5.654,-4.55,17.15,-8.33
,-8.246,-0.134,-5.664,-7.988,-3.307,-5.973,-10.29,17.85,-9.1
,-8.275,-1.338,-5.458,-7.923,-2.264,-6.238,-13.93,18.55,-9.45
37710.0,-7.729,-1.524,-6.59,-8.002,-2.84,-5.855,10.92,16.87,-8.75
,-7.789,-1.508,-6.348,-7.657,-2.74,-6.066,6.16,17.15,-7.91
,-7.971,-2.123,-6.04,-7.432,-2.326,-6.181,-0.42,17.5,-6.44
,-8.131,-2.726,-5.867,-7.239,-1.661,-6.365,-3.64,17.78,-5.46
37786.0,-7.468,-1.527,-6.513,-7.971,-2.544,-5.997,2.03,14.42,0.84
,-7.82,-1.572,-6.222,-7.822,-2.381,-6.248,0.21,14.84,1.75
,-7.968,-1.969,-5.877,-7.731,-1.85,-6.542,-1.4,14.98,2.45
,-7.997,-2.319,-5.882,-7.765,-1.541,-6.753,-1.05,14.84,2.59
37862.0,-8.014,-1.788,-6.741,-7.351,-1.931,-6.683,4.27,10.64,5.6
,-7.901,-2.29,-6.822,-7.882,-1.788,-6.638,2.1,10.08,6.44
,-7.377,-2.563,-6.975,-8.196,-1.907,-6.363,3.36,9.94,7.0
,-7.136,-2.388,-6.882,-7.839,-1.833,-6.178,7.98,9.31,7.35
37938.0,-7.442,-1.364,-6.245,-8.1,-1.893,-6.341,8.61,6.16,8.26
,-7.609,-1.225,-6.329,-7.789,-2.017,-6.324,8.05,4.97,7.91
,-7.959,-1.464,-6.375,-7.396,-1.795,-6.406,6.3,3.78,8.33
,-8.145,-1.89,-6.212,-7.229,-1.862,-6.49,4.97,3.22,8.89
38013.0,-7.566,-1.807,-6.444,-7.949,-0.993,-5.784,7.21,0.49,10.36
,-7.789,-1.639,-6.324,-7.932,-1.144,-5.571,7.21,0.14,9.87
,-7.82,-1.184,-6.231,-7.765,-1.134,-5.681,7.14,0.0,8.89
,-7.999,-0.706,-6.207,-7.653,-1.407,-5.678,6.37,-0.42,7.84
38089.0,-7.566,-1.737,-5.702,-7.988,-1.201,-5.877,2.38,0.63,5.95
,-7.42,-1.285,-5.97,-7.717,-1.158,-6.009,4.48,0.7,6.16
,-7.667,-1.079,-6.042,-7.497,-0.986,-6.176,4.48,0.7,5.32
,-8.04,-0.979,-6.121,-7.447,-0.519,-6.619,2.59,0.49,4.9
38165.0,-7.751,-0.538,-6.564,-7.755,-1.788,-6.446,0.7,-0.7,2.66
,-8.098,-0.991,-6.509,-7.679,-2.07,-6.466,-1.05,-1.26,1.68
,-7.952,-1.431,-6.456,-7.784,-1.926,-6.356,-1.12,-1.96,1.68
,-7.834,-1.689,-6.329,-7.784,-1.852,-6.178,0.28,-1.82,1.61
38241.0,-7.736,-1.615,-6.138,-7.775,-1.673,-5.922,3.08,-2.52,2.66
,-7.789,-1.62,-6.2,-7.588,-1.424,-6.061,2.52,-2.87,3.08
,-7.901,-1.632,-6.159,-7.729,-1.218,-6.035,2.17,-2.52,3.78
,-7.877,-1.895,-5.896,-7.88,-1.034,-6.025,2.31,-2.17,4.55
38316.0,-8.031,-0.993,-5.932,-7.918,-1.228,-5.98,2.59,-2.24,4.13
,-7.995,-0.821,-5.829,-8.007,-1.196,-6.044,2.66,-2.59,4.06
,-7.789,-0.972,-5.808,-7.772,-1.089,-6.107,1.26,-2.73,3.85
,-7.65,-1.213,-5.918,-7.672,-1.369,-6.097,0.07,-2.52,3.57
38392.0,-7.925,-1.591,-6.064,-8.196,-1.912,-6.2,0.98,-2.24,3.15
,-7.724,-1.687,-5.915,-8.236,-1.843,-6.411,0.98,-2.31,3.57
,-7.514,-1.711,-6.114,-8.244,-1.828,-6.324,0.77,-2.8,4.2
,-7.858,-1.855,-6.133,-7.968,-1.735,-6.143,0.21,-2.66,4.69
38468.0,-7.54,-1.874,-6.042,-8.019,-1.575,-6.183,1.61,-4.62,6.51
,-7.684,-2.115,-6.116,-8.21,-1.364,-6.052,0.77,-5.04,7.77
,-7.746,-1.895,-6.492,-8.236,-1.381,-5.836,2.73,-5.11,8.54
,-7.674,-1.948,-6.301,-8.105,-1.271,-5.762,3.5,-4.9,9.38
38543.0,-7.846,-1.397,-5.671,-8.064,-0.665,-5.894,3.85,-5.11,9.17
,-7.911,-1.311,-5.43,-8.301,-0.409,-5.934,4.9,-5.67,10.22
,-7.772,-1.175,-5.248,-8.284,-0.292,-5.968,3.64,-6.02,11.62
,-7.741,-0.931,-5.707,-8.059,-0.194,-5.949,2.59,-5.67,11.9
38619.0,-7.818,-0.244,-6.006,-8.224,-0.876,-5.877,-2.8,-7.35,7.91
,-7.952,-0.184,-5.884,-8.246,-1.292,-6.052,-4.2,-7.56,6.79
,-7.904,-0.333,-5.867,-8.205,-1.701,-6.116,-6.09,-7.7,5.25
,-7.854,-0.603,-5.91,-8.248,-1.907,-5.963,-7.35,-7.98,4.34
38695.0,-7.956,-2.161,-5.829,-8.315,-1.062,-6.236,-4.2,-9.8,6.3
,-7.674,-1.95,-5.776,-8.284,-0.847,-6.181,-2.94,-9.87,7.42
,-7.913,-1.759,-5.654,-8.148,-0.766,-6.028,-2.8,-9.66,9.03
,-8.248,-1.5,-5.851,-8.229,-0.426,-5.913,-3.99,-10.43,10.36
38771.0,-8.248,-0.065,-6.03,-8.308,0.237,-5.621,-4.9,-12.39,9.8
,-8.409,0.311,-6.052,-8.519,0.256,-5.564,-4.76,-14.0,9.24
,-8.217,0.433,-6.049,-8.564,0.189,-5.671,-5.46,-15.12,8.12
,-8.069,0.287,-5.93,-8.502,-0.352,-5.81,-5.25,-14.84,6.37
38846.0,-8.229,-0.866,-5.65,-8.057,-0.658,-5.358,0.21,-12.32,-1.96
,-8.05,-1.271,-5.504,-8.057,-0.928,-5.322,3.92,-10.71,-3.43
,-8.26,-1.273,-5.173,-8.473,-1.228,-5.406,8.26,-10.22,-4.13
,-8.552,-0.933,-4.929,-8.38,-1.17,-5.631,7.7,-13.79,-3.08
38922.0,-8.212,-1.196,-5.422,-8.504,-1.137,-4.999,-4.76,-18.69,2.03
,-8.387,-1.28,-4.992,-8.667,-1.29,-4.925,-5.25,-18.34,2.66
,-8.212,-1.048,-5.087,-8.753,-0.974,-4.937,-5.81,-18.97,3.5
,-8.189,-1.029,-5.066,-8.469,-0.838,-4.999,-6.44,-18.62,4.2
38998.0,-8.284,-0.771,-4.939,-8.887,-1.309,-4.618,0.63,-17.5,6.44
,-8.366,-0.83,-4.989,-8.392,-1.141,-4.86,0.21,-16.87,6.79
,-8.717,-1.161,-5.023,-8.205,-0.861,-5.054,0.42,-15.47,6.65
,-9.009,-1.443,-4.633,-8.289,-1.007,-4.898,1.82,-14.84,6.72
39074.0,-8.777,-1.019,-4.554,-8.466,-1.452,-4.917,10.85,-11.69,9.38
,-8.859,-1.048,-4.657,-8.55,-1.419,-4.891,10.99,-12.11,9.94
,-8.536,-1.029,-4.748,-8.705,-0.981,-4.767,9.31,-12.18,10.92
,-8.406,-1.211,-4.86,-8.926,-0.5,-4.795,8.4,-11.2,12.39
39149.0,-8.808,-0.16,-4.803,-8.746,0.086,-4.487,21.21,-8.89,15.26
,-8.48,0.005,-4.867,-8.794,0.4,-4.46,18.76,-9.8,15.82
,-8.299,-0.057,-4.702,-8.83,0.653,-4.625,17.29,-9.59,16.1
,-8.552,-0.158,-4.527,-8.696,0.577,-4.716,17.71,-9.38,15.89
39225.0,-8.734,0.208,-4.496,-8.787,0.297,-4.039,14.07,-11.34,12.67
,-8.744,0.038,-4.389,-8.89,0.287,-3.941,14.84,-11.34,11.62
,-8.844,0.084,-4.092,-9.579,1.098,-4.046,15.82,-11.9,10.01
,-8.844,0.12,-4.085,-9.134,0.213,-3.92,16.94,-12.39,8.61
39301.0,-9.397,0.424,-4.082,-9.05,-0.519,-3.848,5.11,-17.22,3.99
,-8.727,0.507,-4.24,-9.055,-0.663,-3.654,-0.07,-18.55,1.68
,-8.727,0.354,-4.214,-8.916,-0.663,-3.625,-3.85,-18.69,0.56
,-8.894,-0.158,-4.135,-8.971,-0.68,-3.68,-5.04,-17.78,0.28
39376.0,-9.06,-0.627,-4.07,-8.906,-0.794,-4.178,5.67,-14.28,0.63
,-9.031,-0.615,-4.276,-8.899,-0.785,-3.733,5.88,-13.93,1.61
,-9.019,-0.766,-4.357,-8.988,-0.771,-3.63,7.0,-13.51,2.59
,-9.024,-0.857,-4.147,-9.1,-0.754,-3.644,9.17,-12.88,2.8
39452.0,-9.083,-0.675,-3.939,-9.17,0.101,-3.19,6.16,-14.0,4.69
,-9.069,-0.637,-3.893,-9.191,0.486,-3.321,5.74,-13.79,5.04
,-9.141,-0.529,-3.807,-9.256,0.457,-3.319,7.7,-13.16,5.39
,-9.146,-0.263,-3.439,-9.196,-0.086,-3.297,10.29,-12.6,4.97
39528.0,-9.165,-0.706,-3.259,-9.222,0.294,-3.178,1.68,-11.41,1.96
,-9.055,-1.027,-3.032,-9.201,0.242,-3.386,5.74,-10.29,2.52
,-9.203,-0.718,-3.266,-9.081,-0.158,-3.07,11.34,-9.59,2.31
,-9.182,-0.124,-3.142,-9.172,-0.431,-3.101,13.86,-8.96,1.68
39604.0,-9.201,-0.519,-3.288,-9.39,-0.292,-2.905,1.19,-7.0,-0.35
,-9.086,-0.495,-2.855,-9.49,-0.179,-3.266,2.59,-5.95,-0.49
,-9.316,-0.498,-2.793,-9.34,-0.065,-3.824,3.29,-4.97,-0.07
,-9.284,-0.452,-2.726,-9.148,-0.156,-4.116,3.64,-4.27,-0.07
39679.0,-9.045,-0.491,-3.903,-9.289,-0.103,-4.307,-1.75,-3.99,-1.12
,-9.134,-0.553,-3.824,-9.316,-0.452,-4.049,0.91,-3.71,-0.7
,-9.141,-0.345,-4.123,-9.273,-0.84,-3.611,3.01,-4.55,-1.19
,-9.213,-0.112,-4.111,-9.237,-0.842,-3.479,2.59,-5.95,-2.03
39755.0,-9.186,-0.737,-3.245,-9.206,-0.543,-3.151,4.76,-7.28,-1.4
,-9.237,-0.859,-2.86,-9.222,-0.333,-2.946,5.11,-7.14,-0.7
,-9.39,-0.878,-2.955,-9.227,-0.263,-3.113,5.46,-6.93,-0.21
,-9.229,-0.744,-3.149,-9.179,-0.206,-2.654,5.39,-7.14,-0.07
39831.0,-9.512,0.026,-3.479,-8.981,-0.928,-3.843,0.91,-6.72,-0.7
,-9.488,0.105,-4.329,-9.33,-0.622,-3.482,-4.41,-8.47,-2.24
,-9.404,-0.481,-4.286,-9.622,-0.352,-3.044,-7.42,-9.31,-2.03
,-9.095,-0.955,-4.123,-9.72,-0.034,-4.061,-3.57,-9.1,-1.12
39907.0,-9.273,-0.407,-3.917,-9.323,-0.713,-2.876,6.23,-12.67,-1.4
,-9.277,-0.67,-3.987,-9.509,-0.718,-2.412,6.79,-13.23,-0.98
,-9.189,-0.826,-3.9,-9.493,-0.921,-2.091,9.52,-13.16,-0.7
,-9.072,-0.778,-3.412,-9.555,-0.873,-2.017,14.42,-12.39,-0.21
39982.0,-9.591,-0.483,-2.101,-9.416,-0.787,-2.836,24.5,-8.68,1.61
,-9.651,0.148,-2.539,-9.385,-0.976,-2.46,23.87,-8.33,0.77
,-9.392,0.208,-2.661,-9.514,-0.816,-2.094,18.62,-7.91,0.21
,-9.395,-0.299,-2.814,-9.519,-0.44,-1.878,13.44,-7.42,0.56
40058.0,-9.533,-0.132,-1.898,-9.591,-1.539,-2.661,18.83,-2.8,0.28
,-9.478,-0.043,-1.776,-9.32,-1.18,-2.764,13.79,-2.1,-0.07
,-9.538,-0.66,-2.187,-9.316,-0.718,-2.723,7.14,-1.4,-0.07
,-9.584,-1.342,-2.326,-9.316,-0.304,-2.67,6.09,-0.42,0.7
40133.0,-9.476,-0.115,-2.62,-9.426,-0.366,-2.936,17.36,2.17,1.75
,-9.593,0.036,-2.596,-9.256,-0.632,-2.869,13.37,1.89,0.98
,-9.655,0.024,-2.79,-9.306,-1.074,-2.735,7.91,1.4,0.0
,-9.502,-0.117,-2.86,-9.395,-1.134,-2.759,3.22,0.98,-0.77
40209.0,-9.474,-0.952,-2.742,-9.332,-0.668,-3.02,7.21,1.75,0.28
,-9.555,-0.663,-2.972,-9.344,-0.665,-3.039,8.19,1.68,0.28
,-9.404,-0.467,-3.149,-9.387,-0.737,-3.01,6.37,1.47,0.14
,-9.347,-0.536,-3.049,-9.579,-0.684,-2.941,3.71,1.4,-0.07
40285.0,-9.488,-0.536,-2.96,-9.43,-0.517,-2.984,2.59,0.07,-0.56
,-9.483,-0.4,-3.027,-9.524,-0.495,-2.994,2.52,0.0,-0.7
,-9.409,-0.474,-3.041,-9.447,-0.596,-2.687,1.26,-0.28,-0.98
,-9.423,-0.507,-3.01,-9.531,-1.132,-2.776,0.28,-0.7,-1.4
40361.0,-9.459,-1.333,-2.723,-9.476,-0.816,-2.63,-3.5,-0.84,-1.47
,-9.423,-1.297,-2.603,-9.423,-0.699,-2.58,0.07,-0.56,-0.77
,-9.371,-1.156,-2.62,-9.471,-0.608,-2.592,2.66,0.0,-0.35
,-9.387,-1.022,-2.575,-9.555,-0.672,-2.795,3.36,0.49,0.07
40437.0,-9.509,-0.629,-2.766,-9.399,-0.759,-3.07,-0.63,1.26,0.14
,-9.466,-0.648,-2.919,-9.421,-0.866,-2.972,-0.7,1.33,0.21
,-9.402,-0.704,-3.046,-9.471,-0.861,-2.776,-0.28,1.12,0.28
,-9.354,-0.708,-3.139,-9.557,-0.759,-2.659,0.77,0.91,0.35
40512.0,-9.538,-0.632,-2.505,-9.423,-0.967,-2.742,4.55,1.33,1.26
,-9.481,-0.577,-2.515,-9.488,-1.065,-2.867,3.01,1.26,0.91
,-9.447,-0.61,-2.647,-9.617,-0.818,-2.836,1.19,1.54,0.77
,-9.407,-0.823,-2.649,-9.653,-0.459,-2.86,0.07,1.75,0.7
40588.0,-9.509,-0.292,-2.804,-9.414,-0.775,-3.197,2.87,2.66,1.33
,-9.476,-0.371,-2.864,-9.373,-0.821,-3.125,0.42,2.52,0.84
,-9.392,-0.567,-3.049,-9.409,-0.732,-3.072,-1.05,2.17,0.56
,-9.387,-0.641,-3.034,-9.538,-0.653,-2.998,-0.98,1.82,0.28
40664.0,-9.502,-0.555,-2.821,-9.5,-0.553,-2.977,2.73,1.4,0.7
,-9.519,-0.694,-2.489,-9.459,-0.615,-3.013,2.17,1.47,0.7
,-9.557,-0.677,-2.764,-9.378,-0.639,-2.97,2.17,1.26,0.35
,-9.481,-0.622,-2.819,-9.519,-0.871,-3.008,1.68,1.05,0.28
40740.0,-9.483,-0.957,-2.919,-9.517,-0.778,-2.627,0.84,1.19,0.42
,-9.569,-0.861,-2.821,-9.485,-0.517,-2.821,2.52,1.19,0.63
,-9.459,-0.878,-2.599,-9.464,-0.553,-2.845,2.52,1.4,0.63
,-9.512,-0.919,-2.536,-9.459,-0.672,-2.745,3.08,1.75,1.12
40815.0,-9.49,-0.699,-2.879,-9.524,-0.696,-2.752,2.8,2.52,0.91
,-9.368,-0.663,-2.728,-9.524,-0.759,-2.893,3.22,2.45,0.98
,-9.442,-0.648,-2.936,-9.426,-0.713,-2.814,3.15,2.17,0.84
,-9.471,-0.727,-2.814,-9.368,-0.603,-2.879,3.43,2.52,0.91
40891.0,-9.45,-0.706,-3.039,-9.612,-0.699,-2.941,3.57,2.8,1.05
,-9.505,-0.732,-2.833,-9.502,-0.57,-2.79,3.71,2.87,1.12
,-9.567,-0.737,-2.491,-9.49,-0.526,-2.888,3.92,3.29,1.26
,-9.474,-0.644,-2.575,-9.407,-0.608,-2.793,3.85,3.57,1.12
40966.0,-9.392,-0.696,-2.785,-9.404,-0.905,-2.924,-0.14,3.43,0.14
,-9.435,-0.632,-3.051,-9.385,-0.885,-2.824,-0.21,3.29,-0.21
,-9.414,-0.641,-2.852,-9.454,-0.821,-2.938,-0.07,3.36,-0.28
,-9.416,-0.718,-2.857,-9.426,-0.747,-2.869,-0.07,3.43,-0.35
41042.0,-9.433,-0.775,-2.857,-9.478,-0.66,-2.967,0.77,3.85,0.28
,-9.507,-0.637,-2.883,-9.474,-0.692,-2.922,1.19,4.13,0.28
,-9.49,-0.498,-2.97,-9.457,-0.656,-3.135,0.63,3.99,0.07
,-9.514,-0.495,-2.948,-9.371,-0.637,-3.254,-1.12,3.64,-0.35
41118.0,-9.332,-0.857,-3.128,-9.428,-0.72,-2.948,-1.54,2.94,-0.42
,-9.323,-0.943,-3.111,-9.44,-0.699,-2.883,-0.07,3.01,-0.07
,-9.423,-0.916,-3.058,-9.483,-0.677,-2.941,1.89,2.8,0.07
,-9.414,-0.749,-2.998,-9.454,-0.708,-2.912,2.31,2.94,0.21
41194.0,-9.414,-0.768,-2.915,-9.514,-0.711,-2.867,0.63,3.29,0.56
,-9.416,-0.742,-2.927,-9.497,-0.651,-2.893,0.98,3.22,0.35
,-9.474,-0.756,-2.905,-9.5,-0.584,-3.068,1.26,3.36,0.42
