Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.663,-0.282,-1.905,-9.545,-0.495,-2.776,12.11,4.2,0.77
,-9.655,-0.27,-2.02,-9.536,-0.562,-3.063,7.28,4.69,0.14
34076.0,-9.552,-0.67,-3.305,-9.466,-0.893,-3.317,-1.61,4.06,-1.05
,-9.418,-0.852,-3.41,-9.423,-0.96,-3.142,-1.19,3.29,-0.91
,-9.387,-1.012,-3.357,-9.462,-0.873,-3.19,0.28,2.66,-0.56
,-9.423,-0.931,-3.422,-9.478,-0.909,-3.151,2.17,2.1,-0.35
34152.0,-9.354,-0.95,-3.037,-9.608,-0.601,-2.599,7.42,-1.33,1.33
,-9.423,-0.84,-2.97,-9.543,-0.687,-2.395,9.24,-1.54,1.68
,-9.536,-0.895,-2.881,-9.464,-0.479,-2.158,9.73,-1.75,1.82
,-9.462,-0.768,-2.666,-9.679,-0.388,-2.154,10.43,-2.03,2.1
34228.0,-9.689,-0.479,-2.103,-9.526,-0.926,-2.039,3.43,-0.63,0.77
,-9.588,-0.639,-2.091,-9.557,-0.771,-2.127,0.98,0.14,0.56
,-9.541,-0.768,-2.125,-9.663,-0.684,-2.213,-0.35,0.49,0.56
,-9.495,-0.857,-2.082,-9.622,-0.455,-2.295,-0.84,1.26,0.56
34303.0,-9.619,-0.632,-2.381,-9.459,-0.986,-3.197,-5.46,4.06,-0.14
,-9.55,-0.775,-2.649,-9.452,-0.806,-3.135,-6.65,4.2,-0.21
,-9.447,-0.871,-2.874,-9.557,-0.471,-3.096,-5.6,4.41,0.07
,-9.481,-0.976,-2.989,-9.567,-0.412,-3.089,-4.06,4.2,0.42
34379.0,-9.45,-0.55,-2.967,-9.512,-0.816,-2.726,-0.28,2.1,1.12
,-9.45,-0.704,-2.905,-9.471,-0.699,-2.594,0.0,1.75,1.05
,-9.5,-0.771,-2.855,-9.497,-0.672,-2.536,0.84,1.47,1.05
,-9.555,-0.816,-2.809,-9.521,-0.766,-2.51,1.33,1.33,1.26
34455.0,-9.512,-0.797,-2.484,-9.466,-0.775,-2.68,-1.19,1.61,1.47
,-9.605,-0.89,-2.611,-9.462,-0.593,-2.668,-1.75,1.68,1.47
,-9.45,-0.905,-2.613,-9.586,-0.414,-2.716,-1.12,1.75,1.68
,-9.514,-0.84,-2.668,-9.531,-0.469,-2.615,-0.07,1.89,1.96
34530.0,-9.519,-0.565,-2.472,-9.454,-0.809,-2.678,-0.7,2.24,1.68
,-9.514,-0.55,-2.398,-9.423,-0.787,-2.747,-0.77,2.52,1.61
,-9.605,-0.51,-2.525,-9.5,-0.577,-2.79,-1.68,2.59,1.47
,-9.562,-0.665,-2.654,-9.543,-0.522,-2.711,-2.73,2.66,1.26
34606.0,-9.531,-0.479,-2.733,-9.502,-0.608,-2.347,-4.9,2.52,0.91
,-9.469,-0.723,-2.551,-9.5,-0.56,-2.266,-6.72,2.66,0.7
,-9.49,-0.663,-2.405,-9.543,-0.648,-2.273,-6.79,2.87,0.77
,-9.526,-0.562,-2.391,-9.485,-0.658,-2.3,-7.21,3.22,0.77
34682.0,-9.476,-0.768,-2.271,-9.43,-0.835,-2.182,-8.89,5.6,1.19
,-9.485,-0.957,-2.326,-9.495,-0.66,-2.223,-8.33,6.02,1.61
,-9.435,-1.029,-2.216,-9.435,-0.553,-2.101,-7.77,6.86,2.1
,-9.39,-1.029,-2.089,-9.445,-0.345,-1.883,-6.37,7.91,2.66
34758.0,-9.488,-0.261,-1.675,-9.323,-0.22,0.294,-4.55,12.88,3.22
,-9.526,-0.268,-1.33,-9.407,-0.282,0.459,-6.65,14.63,2.87
,-9.43,-0.172,-0.751,-9.732,-0.553,-0.086,-8.54,16.45,2.52
,-9.392,-0.086,-0.268,-9.445,-0.881,-0.34,-11.27,19.18,2.45
34833.0,-9.043,-1.074,-0.656,-8.942,-0.952,-2.52,-18.97,38.36,7.35
,-8.871,-1.431,-0.467,-9.162,-0.148,-4.027,-12.11,42.7,9.73
,-9.172,-1.596,-1.651,-8.866,0.007,-5.071,-5.88,45.36,11.41
,-8.978,-1.5,-2.091,-8.287,-0.613,-5.858,-1.75,47.04,12.18
34909.0,-7.808,-1.357,-5.231,-9.069,1.658,-2.096,-3.99,42.35,11.41
,-7.698,-1.467,-3.795,-9.15,2.364,-2.584,10.92,45.43,13.09
,-8.162,-0.792,-2.941,-9.38,2.237,-2.972,28.91,48.37,12.53
,-8.48,0.34,-1.804,-9.43,1.642,-3.293,40.74,50.89,9.87
34985.0,-9.244,1.089,-3.97,-6.877,-4.262,-5.645,-8.82,43.68,3.99
,-9.072,0.213,-5.776,-7.621,-4.666,-4.599,-18.27,35.07,3.99
,-8.449,-0.859,-6.987,-8.985,-3.692,-4.578,-21.63,31.01,4.48
,-7.475,-2.668,-7.466,-9.887,-1.627,-5.812,-18.27,33.67,6.51
35061.0,-9.61,0.419,-7.44,-8.095,1.524,-6.358,37.45,26.39,13.02
,-8.325,0.83,-8.052,-9.067,1.354,-6.095,20.79,25.13,15.4
,-7.377,0.469,-7.452,-9.871,0.378,-5.834,12.32,28.56,16.8
,-7.351,0.821,-7.205,-9.232,-0.919,-6.028,12.39,30.31,15.54
35136.0,-8.337,-1.888,-6.018,-8.99,2.716,-5.671,-10.71,17.78,16.1
,-7.937,-1.764,-6.255,-9.512,5.111,-5.91,3.85,18.34,13.93
,-8.425,-0.785,-5.91,-9.256,6.035,-6.238,18.97,18.13,10.08
,-8.605,0.823,-6.107,-8.756,4.994,-6.659,26.95,16.17,6.44
35212.0,-8.411,2.556,-6.377,-8.567,-3.762,-4.487,-40.6,2.1,-7.35
,-8.368,-0.402,-5.499,-8.76,-2.357,-5.434,-46.55,3.71,-7.84
,-8.38,-3.013,-4.707,-8.368,-1.117,-6.162,-39.13,5.81,-8.61
,-8.452,-4.14,-4.398,-8.088,0.235,-6.674,-21.14,5.88,-9.03
35288.0,-8.466,2.053,-6.71,-7.576,-1.85,-5.449,30.03,3.92,-7.98
,-9.062,1.924,-6.298,-7.131,-4.276,-4.889,22.54,1.33,-11.97
,-9.457,0.945,-5.106,-7.435,-5.97,-4.769,10.5,-0.98,-13.16
,-9.026,0.014,-5.47,-8.172,-6.229,-5.214,0.35,-3.64,-10.15
35363.0,-8.914,-5.535,-5.138,-8.789,1.855,-5.054,27.65,5.95,16.24
,-8.765,-2.553,-5.516,-8.454,1.103,-4.846,42.42,4.76,19.53
,-8.043,0.586,-5.836,-8.363,1.144,-4.843,47.04,4.13,20.44
,-8.287,1.754,-5.236,-8.425,1.888,-5.403,34.72,4.13,21.21
35439.0,-8.593,2.838,-5.334,-9.16,1.235,-4.606,10.01,9.17,15.05
,-8.89,3.893,-5.681,-9.112,0.28,-4.659,10.08,9.38,10.5
,-9.005,4.463,-6.128,-8.715,-0.053,-5.109,8.33,9.45,3.71
,-9.016,3.058,-5.458,-8.49,-0.256,-5.927,4.9,10.43,-4.13
35515.0,-8.423,0.266,-6.939,-8.957,-2.836,-5.832,14.0,10.85,-17.71
,-8.169,0.115,-7.392,-8.131,-2.649,-6.097,10.22,9.17,-18.62
,-8.375,-1.187,-6.896,-7.925,-2.115,-6.798,4.62,8.26,-18.55
,-8.691,-2.498,-6.047,-8.224,-1.61,-7.54,2.52,8.12,-16.94
35591.0,-8.605,-1.476,-7.48,-7.999,-0.479,-7.045,-7.0,-4.9,1.68
,-8.885,-1.632,-6.638,-8.165,-0.397,-7.463,-6.79,-6.37,0.77
,-8.768,-1.357,-6.253,-8.547,-1.005,-7.224,-5.95,-7.63,-0.77
,-8.263,-0.656,-6.391,-8.916,-1.022,-6.64,-8.54,-8.47,-0.14
35666.0,-8.725,-0.806,-6.332,-8.61,-0.732,-6.808,-4.27,-9.94,2.31
,-8.528,-0.818,-6.123,-8.323,-0.969,-7.16,-4.06,-11.2,1.68
,-8.469,-0.833,-6.298,-7.988,-0.919,-7.353,-7.21,-13.37,2.87
,-8.437,-0.68,-6.499,-8.119,-0.481,-7.195,-9.24,-16.1,6.3
35742.0,-8.538,-0.029,-6.966,-8.363,0.359,-6.822,1.54,-29.89,10.85
,-8.665,0.522,-6.849,-8.253,0.596,-6.389,3.71,-33.67,9.24
,-8.538,0.629,-7.03,-8.392,0.804,-5.614,3.08,-37.45,9.03
,-8.265,0.457,-7.131,-8.421,1.539,-5.659,3.5,-39.69,9.31
35818.0,-8.509,1.802,-5.48,-8.665,-0.074,-4.078,14.91,-51.52,-0.14
,-8.375,1.912,-5.348,-8.746,-0.156,-4.039,7.84,-53.55,-2.03
,-8.413,1.438,-5.078,-8.646,-0.062,-4.401,-0.91,-55.23,-3.71
,-8.495,0.663,-4.46,-8.418,-0.158,-4.432,-7.63,-56.91,-5.04
35894.0,-8.536,-0.297,-3.908,-8.397,-0.687,-3.037,2.59,-64.33,-7.49
,-8.775,0.05,-3.994,-8.296,-1.271,-2.0,5.04,-65.38,-8.33
,-8.732,-0.101,-3.412,-8.44,-1.127,-1.883,4.13,-66.29,-9.59
,-8.715,-0.371,-3.089,-8.607,-0.625,-1.651,0.7,-66.92,-10.01
35969.0,-8.717,0.081,-1.194,-9.244,1.005,0.443,26.74,-59.15,-13.09
,-8.894,0.517,-0.701,-9.091,0.215,0.895,26.39,-57.26,-12.46
,-8.698,0.61,0.309,-9.014,-1.086,1.18,25.62,-54.39,-12.25
,-9.112,1.031,0.191,-9.344,-2.046,1.182,22.54,-51.66,-12.95
36045.0,-9.598,-2.491,0.847,-9.593,-0.189,0.66,-2.24,-34.09,-7.0
,-9.543,-2.625,0.452,-9.828,1.244,0.517,2.45,-29.75,-4.83
,-9.349,-2.678,0.347,-10.373,1.01,0.302,8.96,-25.13,-2.94
,-9.445,-2.072,0.833,-9.916,-0.136,0.684,21.07,-19.74,-1.12
36120.0,-9.529,-1.053,1.18,-9.713,-0.285,1.22,-10.99,-1.26,-4.97
,-9.83,-0.893,1.113,-9.651,-0.067,0.766,-4.34,4.41,-4.2
,-9.904,-0.653,1.072,-9.99,0.022,-0.168,-2.38,9.38,-3.36
,-9.753,-0.469,1.184,-10.103,-0.847,-1.003,-1.89,13.44,-2.8
36196.0,-9.526,-1.278,-1.534,-9.217,-0.555,-3.879,-22.96,26.53,-4.27
,-9.313,-1.144,-2.173,-9.32,-0.632,-4.094,-18.62,27.37,-4.06
,-9.28,-0.723,-2.948,-9.598,-1.091,-4.279,-16.52,27.44,-3.5
,-9.325,-0.629,-3.527,-9.359,-1.216,-4.111,-17.01,26.53,-3.01
36272.0,-9.45,-0.933,-4.137,-9.55,-1.388,-3.017,-5.53,17.5,1.12
,-9.122,-0.56,-4.003,-9.959,-0.739,-3.185,-3.29,15.61,1.26
,-9.031,-0.931,-3.697,-9.957,-0.079,-3.223,-3.78,14.28,1.75
,-9.265,-1.548,-3.3,-9.567,-0.029,-3.163,-2.17,13.79,2.94
36348.0,-9.402,-0.23,-3.472,-9.442,-0.718,-4.343,-2.52,7.91,0.0
,-9.538,-0.364,-3.924,-9.536,-0.694,-4.41,-2.03,6.93,0.0
,-9.469,-0.567,-4.116,-9.392,-0.711,-4.233,-1.82,5.04,-0.14
,-9.399,-0.668,-4.255,-9.301,-0.905,-4.015,0.07,3.71,0.21
36424.0,-9.366,-0.993,-3.867,-9.667,-0.579,-2.912,7.84,-5.95,2.17
,-9.414,-0.888,-3.563,-9.505,-0.675,-2.69,9.94,-7.56,2.73
,-9.471,-0.567,-3.271,-9.397,-0.629,-2.414,10.43,-8.75,2.87
,-9.574,-0.457,-3.032,-9.576,-0.38,-2.414,9.1,-9.52,2.94
36499.0,-9.682,-0.436,-2.417,-9.612,-0.407,-1.522,8.82,-10.15,2.87
,-9.569,-0.493,-2.108,-9.488,-0.701,-1.268,8.4,-9.87,2.66
,-9.634,-0.428,-1.972,-9.574,-0.861,-1.156,7.14,-9.45,2.1
,-9.72,-0.402,-1.828,-9.6,-0.637,-1.115,4.48,-8.47,1.4
36575.0,-9.722,-0.357,-1.117,-9.6,-0.352,-1.85,4.34,-0.63,1.68
,-9.703,-0.256,-1.196,-9.548,-0.751,-2.077,3.29,0.98,1.82
,-9.72,-0.136,-1.378,-9.519,-0.883,-2.166,1.61,1.96,1.68
,-9.651,-0.124,-1.596,-9.581,-0.656,-2.091,-0.07,3.15,1.4
36651.0,-9.696,-0.321,-2.376,-9.433,-0.873,-2.709,3.15,6.58,1.96
,-9.66,-0.163,-2.659,-9.548,-0.641,-2.742,0.56,6.44,1.26
,-9.452,-0.409,-2.754,-9.72,-0.263,-2.864,-2.24,6.23,0.84
,-9.428,-0.771,-2.793,-9.675,-0.067,-2.931,-2.38,6.3,0.7
36727.0,-9.505,-0.268,-2.819,-9.663,-0.452,-2.505,-0.42,4.2,0.0
,-9.44,-0.503,-2.728,-9.627,-0.495,-2.503,-1.12,3.92,-0.28
,-9.524,-0.644,-2.647,-9.591,-0.536,-2.563,-0.42,3.85,-0.14
,-9.591,-0.584,-2.508,-9.529,-0.835,-2.594,0.7,3.92,-0.14
36802.0,-9.476,-0.993,-2.668,-9.603,-0.33,-2.766,-1.54,3.29,-0.07
,-9.452,-0.998,-2.848,-9.588,-0.223,-2.661,0.56,3.5,0.35
,-9.478,-0.936,-2.783,-9.648,-0.206,-2.891,3.01,3.57,0.91
,-9.572,-0.653,-2.8,-9.502,-0.457,-2.883,5.18,3.15,1.26
36878.0,-9.411,-0.732,-2.656,-9.701,-0.431,-2.206,0.21,1.19,0.21
,-9.43,-0.823,-2.335,-9.596,-0.794,-2.324,2.8,1.68,0.84
,-9.55,-0.601,-2.125,-9.555,-0.988,-2.553,5.11,2.24,1.19
,-9.677,-0.328,-2.005,-9.442,-1.11,-2.41,4.41,2.59,1.05
36953.0,-9.466,-0.972,-2.06,-9.32,-0.383,-0.017,-0.49,5.18,2.1
,-9.725,-0.928,-1.706,-9.263,-1.342,0.622,-0.21,6.23,1.82
,-9.653,-0.275,-1.108,-9.598,-1.103,0.998,-2.24,7.14,0.77
,-9.677,0.134,-0.586,-9.404,-0.711,1.709,-7.98,8.54,0.63
37029.0,-9.284,-0.921,1.455,-9.383,-1.91,-0.885,-3.85,36.12,6.37
,-9.141,-0.955,0.924,-9.349,-1.589,-1.551,-8.82,40.74,7.42
,-9.04,-1.307,0.751,-8.624,-0.713,-2.213,-13.79,44.87,8.89
,-9.21,-1.807,0.05,-8.007,-0.055,-2.692,-14.0,48.93,10.64
37105.0,-7.43,-0.098,-3.068,-9.457,0.589,-2.8,9.45,56.84,13.09
,-6.935,-0.273,-3.743,-9.935,1.345,-3.247,10.01,58.24,14.21
,-6.999,-0.218,-3.546,-9.957,1.366,-3.446,15.68,60.55,16.17
,-8.469,-0.141,-2.946,-9.909,0.897,-3.951,24.71,62.72,17.92
37181.0,-8.902,0.036,-4.42,-8.612,0.945,-5.214,-9.03,48.93,7.56
,-8.083,-1.28,-4.326,-8.794,1.661,-6.253,-10.22,52.29,8.26
,-7.581,-1.512,-3.932,-8.167,0.921,-6.54,2.03,54.95,8.75
,-8.105,-0.567,-4.334,-8.181,-0.034,-6.334,19.04,53.34,7.84
37257.0,-8.631,-0.907,-6.08,-8.385,1.06,-6.475,-4.69,45.78,6.51
,-9.33,-1.278,-6.025,-7.447,1.637,-7.143,2.8,41.44,5.11
,-9.598,-0.849,-5.92,-7.798,1.101,-7.49,10.85,36.75,3.15
,-8.885,-0.093,-5.989,-8.488,0.531,-7.516,14.98,33.46,2.8
37332.0,-8.957,0.447,-7.114,-8.279,-2.192,-6.31,-3.71,23.66,3.71
,-8.622,0.11,-7.126,-8.497,-2.848,-5.721,-2.94,23.52,0.56
,-8.32,-0.514,-6.698,-8.89,-2.498,-5.846,-2.87,23.52,-0.91
,-8.026,-1.421,-6.758,-8.658,-1.481,-6.15,-1.54,23.52,-0.49
37408.0,-8.296,-0.584,-6.463,-8.435,1.053,-6.566,22.96,16.73,8.12
,-8.272,-0.127,-6.427,-8.586,0.663,-6.437,18.55,15.82,8.61
,-8.066,-0.038,-6.14,-8.775,-0.098,-6.231,13.72,15.96,8.4
,-8.299,0.67,-6.214,-8.792,-0.9,-6.485,12.04,14.7,7.7
37484.0,-8.567,-1.496,-6.116,-8.512,-0.871,-5.884,10.85,7.91,3.92
,-8.313,-1.098,-6.255,-8.258,0.153,-6.375,17.92,6.44,3.85
,-8.186,-0.842,-6.123,-8.275,1.24,-7.014,20.09,5.39,3.78
,-8.469,-1.228,-5.817,-8.066,1.108,-6.927,17.43,4.34,6.16
37560.0,-7.899,-0.246,-5.8,-8.332,-1.524,-5.219,-9.24,-3.08,13.23
,-7.846,-1.476,-5.733,-8.483,0.916,-5.834,-14.21,-3.22,15.96
,-8.181,-2.216,-5.439,-8.804,3.278,-6.128,-12.32,-1.75,20.16
,-8.478,-2.685,-4.877,-8.914,3.532,-5.666,-5.6,-0.49,22.75
37635.0,-9.124,3.075,-5.248,-8.583,2.357,-5.631,5.39,2.1,6.51
,-8.557,2.115,-4.791,-7.93,2.13,-6.133,2.59,3.29,2.38
,-8.648,1.493,-4.463,-8.512,0.952,-5.745,5.6,6.09,-1.96
,-9.134,1.795,-4.805,-9.172,0.01,-5.453,9.59,7.42,-7.0
37711.0,-9.033,-0.175,-5.92,-7.935,-1.96,-6.509,8.68,6.58,-22.82
,-8.674,-0.313,-6.006,-8.536,-2.359,-6.542,10.99,5.74,-24.29
,-8.33,-0.459,-6.463,-8.598,-2.443,-6.334,11.13,4.55,-25.13
,-7.803,-1.043,-6.616,-8.531,-2.197,-5.918,9.73,5.11,-23.94
37786.0,-8.39,-1.541,-6.15,-8.325,-1.125,-6.877,0.35,-2.66,-9.66
,-8.052,-1.043,-6.671,-8.296,-1.039,-6.628,-7.7,-6.51,-5.53
,-7.93,-1.216,-6.774,-8.303,-0.581,-6.662,-15.61,-8.47,-0.35
,-8.265,-1.089,-6.959,-8.409,-0.447,-6.638,-19.39,-10.01,3.01
37862.0,-8.368,-0.311,-6.659,-8.509,-1.962,-6.53,-18.69,-12.88,5.32
,-8.217,-0.672,-6.631,-8.603,-1.831,-7.002,-17.22,-12.6,5.32
,-8.265,-1.189,-6.595,-8.509,-1.467,-7.138,-15.12,-12.74,5.6
,-8.258,-1.613,-6.636,-8.239,-1.108,-7.234,-11.06,-12.95,6.51
37938.0,-8.26,-0.364,-7.078,-8.497,1.732,-7.485,9.17,-26.11,10.99
,-8.38,0.333,-7.035,-8.488,1.457,-7.705,8.19,-29.33,10.36
,-8.392,0.936,-7.004,-8.533,1.208,-7.353,5.18,-32.76,9.73
,-8.373,1.141,-7.667,-8.567,1.297,-7.243,0.63,-37.03,9.17
38014.0,-8.399,1.015,-6.772,-8.318,1.084,-5.106,-1.61,-50.96,-1.4
,-8.043,1.144,-6.243,-8.614,0.27,-4.48,0.98,-52.99,-2.45
,-8.2,1.522,-6.021,-8.502,-0.325,-3.723,4.69,-56.56,-4.76
,-8.155,1.608,-5.676,-8.586,-0.61,-3.367,0.35,-60.13,-6.72
38090.0,-8.593,-0.302,-3.345,-8.217,-0.637,-2.496,-6.51,-66.36,-11.48
,-8.476,0.086,-3.644,-8.368,-1.019,-1.314,-5.46,-68.46,-12.53
,-8.342,-0.06,-3.35,-8.54,-0.689,-0.955,-7.14,-69.51,-11.41
,-8.232,-0.184,-3.35,-8.861,-0.134,-0.675,-6.93,-68.88,-10.08
38165.0,-9.072,0.613,-0.278,-8.832,1.314,0.225,25.83,-55.44,-13.02
,-9.213,1.187,-0.589,-9.081,0.534,0.447,24.22,-53.34,-13.86
,-8.789,1.508,0.388,-9.191,-0.325,0.701,19.25,-49.98,-15.54
,-8.949,1.304,-0.072,-9.213,-2.056,1.048,15.68,-46.34,-16.24
38241.0,-9.227,-3.379,1.065,-9.67,-1.536,1.031,-10.57,-25.48,-9.94
,-9.483,-3.776,1.132,-9.636,-1.019,1.024,0.49,-19.67,-5.74
,-9.818,-3.29,0.847,-9.603,-0.553,0.988,11.83,-14.14,-3.29
,-9.876,-2.379,0.96,-9.82,-0.22,0.672,16.59,-8.47,-2.59
38317.0,-9.777,0.086,0.469,-9.545,0.041,-2.266,-8.82,13.86,-3.36
,-9.847,-0.057,-0.129,-9.517,0.316,-2.927,-10.57,17.36,-2.87
,-9.675,-0.189,-0.78,-9.488,0.261,-3.498,-8.47,20.58,-2.1
,-9.543,-0.129,-1.51,-9.371,0.201,-4.013,-3.64,23.17,-1.26
38393.0,-9.411,0.048,-4.525,-9.148,-1.347,-4.853,-6.65,19.67,-3.57
,-9.304,-0.479,-4.855,-9.308,-1.113,-4.434,-9.1,17.15,-3.92
,-9.136,-1.024,-5.102,-9.469,-0.871,-4.097,-8.96,14.49,-3.64
,-9.105,-1.388,-5.056,-9.557,-0.622,-3.776,-5.25,12.18,-2.8
38468.0,-9.538,-0.677,-3.374,-9.454,-0.747,-2.469,3.99,2.17,-0.28
,-9.409,-0.699,-3.12,-9.502,-0.345,-2.4,4.69,1.33,-0.07
,-9.469,-0.747,-2.747,-9.689,-0.132,-2.599,5.95,1.19,0.14
,-9.481,-0.845,-2.62,-9.529,-0.266,-2.656,6.79,1.05,0.56
38544.0,-9.483,-0.421,-2.831,-9.502,-0.44,-3.357,0.28,2.38,-0.42
,-9.507,-0.713,-3.061,-9.538,-0.629,-3.422,-0.77,2.03,-0.84
,-9.497,-0.732,-3.19,-9.34,-0.84,-3.336,0.21,1.68,-0.91
,-9.459,-0.55,-3.307,-9.304,-0.773,-3.34,1.82,1.19,-0.98
38619.0,-9.478,-0.739,-3.381,-9.435,-0.94,-3.089,5.11,-2.24,-0.21
,-9.466,-0.711,-3.281,-9.404,-0.749,-3.116,5.53,-2.87,0.28
,-9.356,-0.811,-3.142,-9.531,-0.507,-3.065,6.37,-3.5,0.63
,-9.404,-0.857,-3.171,-9.478,-0.225,-2.862,7.21,-3.71,0.91
38695.0,-9.5,-0.124,-2.599,-9.665,-0.782,-1.852,9.03,-5.04,1.47
,-9.488,-0.44,-2.273,-9.586,-0.658,-1.819,5.18,-4.41,0.77
,-9.574,-0.926,-1.96,-9.564,-0.424,-1.795,3.29,-3.57,0.14
,-9.653,-0.852,-1.89,-9.569,-0.388,-1.926,5.6,-2.45,0.21
38771.0,-9.557,-0.558,-2.053,-9.526,-0.766,-2.922,4.48,2.87,-0.14
,-9.505,-0.706,-2.211,-9.447,-0.79,-3.128,3.36,3.64,-0.14
,-9.533,-0.706,-2.434,-9.457,-0.692,-3.128,3.22,4.13,-0.07
,-9.552,-0.782,-2.68,-9.49,-0.476,-3.211,2.38,4.2,0.0
38847.0,-9.517,-0.359,-3.154,-9.505,-0.613,-2.941,5.11,3.22,0.28
,-9.49,-0.414,-3.037,-9.38,-0.794,-2.888,4.55,2.87,0.0
,-9.531,-0.45,-2.915,-9.411,-0.766,-2.862,4.06,2.66,-0.14
,-9.526,-0.464,-2.931,-9.529,-0.754,-2.824,3.92,2.31,-0.35
38923.0,-9.462,-0.581,-2.737,-9.421,-0.811,-2.438,4.27,1.82,-0.63
,-9.572,-0.555,-2.656,-9.466,-0.751,-2.529,2.59,1.82,-0.56
,-9.531,-0.644,-2.58,-9.5,-0.857,-2.379,0.28,1.47,-0.84
,-9.471,-0.778,-2.592,-9.452,-0.754,-2.259,-1.33,1.61,-0.84
38998.0,-9.514,-0.706,-2.271,-9.347,-1.146,-2.828,-3.43,3.57,-0.35
,-9.584,-0.66,-2.355,-9.332,-1.11,-2.979,-4.69,4.13,-0.28
,-9.631,-0.625,-2.513,-9.404,-0.761,-3.151,-6.37,4.27,-0.56
,-9.533,-0.881,-2.726,-9.488,-0.481,-3.352,-7.07,4.55,-0.35
39074.0,-9.462,-0.522,-3.384,-9.387,-0.744,-3.479,-5.39,2.24,0.49
,-9.404,-0.711,-3.467,-9.471,-0.622,-3.266,-7.49,1.05,0.28
,-9.392,-0.828,-3.551,-9.576,-0.491,-2.876,-7.84,-0.07,0.21
,-9.363,-0.869,-3.585,-9.564,-0.244,-2.611,-7.21,-1.26,0.28
39150.0,-9.454,-0.419,-2.118,-9.44,-1.17,0.313,-10.78,-3.64,0.0
,-9.433,-0.847,-1.62,-9.505,-1.177,1.01,-11.83,-2.59,0.35
,-9.387,-1.144,-1.062,-9.605,-1.012,1.46,-9.8,-0.7,1.19
,-9.38,-1.244,-0.445,-9.639,-1.06,1.17,-6.37,2.1,2.52
39226.0,-9.586,-1.072,0.684,-8.818,-1.905,-1.443,-2.52,28.07,8.68
,-9.481,-1.536,0.558,-8.349,-1.697,-1.965,-1.89,34.23,10.85
,-9.447,-1.902,0.282,-8.148,-1.18,-1.924,1.12,39.62,13.23
,-9.363,-2.01,-1.0,-8.258,-0.462,-1.639,4.76,43.19,14.98
39301.0,-8.488,0.433,-1.866,-8.765,1.242,-3.905,34.02,56.0,13.58
,-8.538,0.79,-1.421,-8.844,0.677,-4.085,27.37,56.98,11.69
,-8.454,1.204,-2.35,-8.406,-0.163,-4.07,17.71,55.02,10.43
,-8.538,1.464,-3.283,-7.619,-1.247,-5.169,6.79,51.24,9.38
39377.0,-7.535,-2.187,-5.875,-9.308,1.993,-3.096,0.07,52.85,17.15
,-8.892,-1.74,-5.401,-9.856,2.187,-3.273,17.36,50.12,15.96
,-10.06,0.16,-4.838,-9.447,2.785,-5.056,33.46,46.27,11.27
,-9.885,1.498,-3.922,-8.811,1.852,-6.317,39.27,44.52,4.97
39452.0,-7.832,0.263,-7.904,-8.581,-0.517,-5.566,-39.34,26.74,3.85
,-7.066,-0.67,-7.545,-9.797,0.189,-4.932,-34.09,30.1,5.95
,-6.762,-1.012,-7.648,-10.089,1.067,-5.121,-18.9,32.97,4.83
,-7.023,-0.859,-6.25,-9.952,0.943,-5.176,0.14,38.29,1.61
39528.0,-9.165,0.242,-6.15,-8.294,-1.479,-6.999,-0.77,24.99,-7.7
,-8.591,-0.749,-6.442,-8.172,-0.402,-7.368,-4.06,23.1,-5.53
,-8.473,-1.625,-6.841,-8.007,0.0,-7.851,-0.14,21.0,-3.43
,-8.55,-1.933,-6.801,-8.141,-0.955,-7.251,8.4,19.39,-2.66
39604.0,-8.775,-2.477,-6.205,-7.42,-4.398,-6.042,5.11,10.43,-1.4
,-8.67,-3.489,-5.729,-7.452,-2.223,-6.887,5.11,10.36,1.89
,-8.299,-4.685,-5.183,-7.743,0.711,-7.607,7.7,10.5,7.0
,-8.052,-4.697,-5.219,-8.303,1.96,-7.277,13.44,9.73,12.25
39680.0,-8.756,1.297,-5.946,-8.378,-2.522,-4.393,23.59,6.09,15.75
,-9.316,-0.318,-4.611,-8.579,-1.452,-5.047,8.12,5.11,17.64
,-9.074,-1.754,-3.747,-8.5,1.464,-6.293,-1.4,5.18,21.35
,-8.452,-2.57,-3.829,-8.368,3.604,-7.145,-0.7,6.65,22.26
39756.0,-8.61,3.317,-6.621,-8.167,1.278,-4.357,13.09,5.88,18.27
,-8.959,2.158,-5.446,-9.019,2.156,-5.181,2.8,5.81,15.05
,-8.926,1.28,-4.58,-8.832,1.929,-5.772,-1.05,5.95,12.53
,-8.203,0.79,-4.386,-8.67,0.787,-6.001,-1.05,6.93,9.1
39831.0,-8.612,0.601,-6.088,-8.813,0.175,-5.757,0.7,12.6,-5.74
,-8.571,1.385,-6.394,-8.536,-0.443,-6.487,8.05,11.76,-8.89
,-8.55,1.642,-6.068,-7.997,-1.328,-6.624,8.68,10.64,-13.02
,-8.622,1.072,-5.939,-8.267,-2.529,-6.6,2.24,9.66,-16.31
39907.0,-8.634,-3.07,-6.803,-8.863,-1.07,-5.485,-0.98,4.48,-14.07
,-8.394,-2.565,-6.81,-8.792,-0.464,-6.198,5.32,3.01,-11.2
,-8.22,-1.749,-6.454,-8.232,-0.668,-6.767,8.75,3.01,-9.52
