Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.933,-0.928,-2.197,-10.038,-0.235,-2.436,-9.24,12.95,1.96
,-9.935,-0.881,-2.235,-9.971,-0.218,-2.419,-9.03,13.37,2.17
,-9.899,-0.804,-2.266,-9.715,-0.495,-2.534,-8.75,13.37,2.31
16430.0,-9.696,-0.976,-2.458,-10.05,-0.227,-2.673,-8.54,14.21,4.06
,-9.689,-0.83,-2.551,-9.799,-0.577,-2.702,-6.72,14.56,5.25
,-9.878,-0.747,-2.536,-9.686,-0.845,-2.654,-5.04,14.7,5.88
,-10.019,-0.459,-2.635,-9.574,-0.629,-2.816,-3.78,14.63,6.16
16506.0,-9.734,-0.34,-2.644,-9.804,-0.333,-2.759,-5.67,14.0,9.03
,-9.418,-1.158,-2.06,-9.651,-0.608,-2.687,-7.77,13.44,10.08
,-9.71,-0.682,-2.623,-9.596,-0.787,-2.481,-6.72,13.44,9.66
,-9.825,-0.349,-2.694,-9.483,-0.56,-2.584,-6.16,13.72,9.52
16582.0,-9.531,-0.459,-2.57,-9.624,0.189,-2.618,-4.27,15.26,11.34
,-9.586,-0.701,-1.893,-9.538,0.28,-2.553,-5.46,15.47,11.69
,-9.586,-0.215,-2.474,-9.55,0.385,-2.455,-4.06,15.54,11.27
,-9.682,0.041,-2.572,-9.61,0.369,-2.455,-3.15,15.68,10.85
16658.0,-9.586,0.208,-2.503,-9.483,-0.416,-2.821,-5.81,17.57,7.35
,-9.622,0.048,-2.493,-9.423,-0.34,-2.874,-6.3,17.92,6.58
,-9.658,-0.077,-2.726,-9.399,-0.316,-2.934,-6.16,18.13,6.09
,-9.56,-0.378,-2.69,-9.332,-0.112,-3.025,-5.25,18.62,6.16
16734.0,-9.361,-0.096,-3.063,-9.775,0.974,-3.817,-1.61,18.62,7.0
,-9.332,-0.232,-3.051,-9.057,-0.481,-3.106,-2.1,18.62,6.3
,-9.328,-0.237,-3.094,-9.304,-0.067,-3.281,-2.38,18.83,5.81
,-9.447,-0.318,-2.996,-9.385,-0.187,-3.101,-2.45,19.25,5.67
16809.0,-9.273,0.01,-2.974,-9.469,0.517,-3.068,-1.96,19.25,5.11
,-9.246,0.115,-2.809,-9.351,0.507,-3.147,-2.52,19.74,4.9
,-9.337,0.206,-2.967,-9.182,0.251,-3.19,-2.8,20.02,4.48
,-9.608,0.218,-2.986,-9.203,0.199,-3.233,-3.64,20.02,3.78
16885.0,-9.275,-0.124,-3.099,-9.371,-0.005,-3.24,-9.45,21.98,3.36
,-9.28,-0.134,-3.025,-9.213,-0.258,-3.202,-9.45,22.47,3.22
,-8.741,4.365,-9.308,-9.328,-0.177,-3.154,22.54,-9.03,-21.14
,-8.43,0.562,-3.19,-9.215,-0.074,-3.242,5.11,8.82,-6.37
16961.0,-9.186,-0.249,-3.223,-9.33,-0.141,-3.161,-7.7,16.03,0.56
,-9.244,-0.318,-3.02,-9.442,-0.043,-3.08,-7.35,16.31,0.07
,-9.378,-0.263,-2.984,-9.397,0.036,-3.151,-6.79,15.96,-0.35
,-9.366,-0.036,-3.125,-9.407,0.086,-3.202,-6.58,14.98,-0.56
17037.0,-9.311,-0.038,-3.297,-9.146,-0.409,-3.429,-9.17,9.8,-2.38
,-9.225,-0.297,-3.357,-9.328,-0.184,-3.429,-8.75,9.87,-2.8
,-9.239,-0.471,-3.446,-9.471,0.191,-3.549,-7.49,9.52,-3.08
,-9.162,-0.656,-3.47,-9.342,0.584,-3.623,-5.39,9.03,-2.73
17112.0,-9.392,0.574,-3.544,-9.392,-0.12,-3.072,0.84,5.74,-3.92
,-9.074,0.471,-3.453,-9.459,-0.232,-3.034,-0.14,5.04,-4.69
,-9.098,-0.029,-3.352,-9.395,-0.474,-2.876,-0.84,3.78,-5.46
,-9.16,0.232,-3.173,-9.466,-0.421,-2.781,-0.77,2.94,-6.44
17188.0,-9.536,-0.313,-2.816,-9.306,-0.56,-3.498,3.22,0.21,-7.14
,-9.392,-0.275,-2.871,-9.232,-0.364,-3.642,4.2,-1.4,-7.28
,-9.387,-0.163,-3.118,-9.06,-0.062,-3.62,3.78,-2.24,-7.14
,-9.387,-0.165,-3.254,-9.301,-0.086,-3.453,1.75,-2.52,-6.65
17263.0,-9.366,-0.208,-3.776,-9.438,-0.742,-3.458,2.03,-6.23,-7.77
,-9.256,-0.412,-3.747,-9.44,-0.514,-3.661,2.73,-6.3,-7.7
,-9.103,-0.562,-3.503,-9.005,-0.4,-3.699,3.43,-5.6,-6.65
,-9.165,-0.613,-3.503,-9.136,-0.299,-3.599,4.34,-5.6,-5.95
17339.0,-9.201,-0.337,-3.597,-9.189,0.077,-3.178,8.96,-5.04,-3.5
,-9.217,-0.471,-3.489,-9.368,-0.17,-2.843,10.36,-3.99,-2.8
,-9.349,-0.357,-3.362,-9.474,-0.4,-2.759,12.18,-3.85,-2.73
,-9.258,-0.067,-3.314,-9.643,-0.313,-2.843,13.37,-3.99,-3.22
17415.0,-9.49,-0.433,-2.905,-9.186,-0.905,-2.422,9.8,-5.67,-5.18
,-9.347,-0.481,-2.749,-9.596,-0.871,-2.446,9.73,-6.09,-5.04
,-9.155,-0.644,-2.659,-9.675,-0.823,-2.769,9.66,-6.02,-4.69
,-9.117,-0.682,-2.582,-9.452,-0.869,-2.572,9.17,-4.62,-4.41
17491.0,-9.387,-0.821,-2.527,-9.45,-0.373,-3.211,6.09,-2.87,-1.89
,-9.323,-0.792,-2.67,-9.27,-0.278,-3.34,5.67,-2.17,-0.98
,-9.167,-0.878,-2.85,-9.153,-0.38,-3.336,5.39,-0.84,-0.14
,-9.265,-0.713,-2.979,-9.198,-0.522,-3.321,6.3,0.28,0.21
17566.0,-9.134,-0.67,-3.3,-9.445,-0.151,-3.506,9.24,4.34,3.08
,-9.313,-0.656,-3.195,-9.311,-0.177,-3.477,9.73,5.67,3.36
,-9.457,-0.553,-3.24,-9.27,-0.292,-3.683,9.94,6.23,3.15
,-9.44,-0.313,-3.374,-9.308,-0.223,-3.766,9.59,5.95,2.66
17642.0,-9.112,-0.39,-3.812,-9.512,-0.325,-3.443,4.34,3.15,1.54
,-9.093,-0.483,-3.649,-9.368,-0.06,-3.594,4.76,3.64,1.68
,-9.265,-0.55,-3.463,-9.215,-0.007,-3.625,5.32,4.62,1.75
,-9.49,-0.495,-3.434,-9.22,-0.112,-3.664,6.16,5.04,1.89
17718.0,-9.232,-0.235,-3.69,-9.375,-0.601,-3.396,3.15,4.27,0.63
,-9.249,-0.29,-3.656,-9.387,-0.706,-3.319,2.8,4.06,0.49
,-9.294,-0.407,-3.671,-9.356,-0.562,-3.405,2.45,3.78,0.28
,-9.33,-0.546,-3.467,-9.198,-0.404,-3.644,2.1,3.57,0.14
17794.0,-9.227,-0.321,-3.735,-9.404,-0.562,-3.62,1.19,1.82,-0.07
,-9.16,-0.373,-3.697,-9.359,-0.376,-3.692,0.91,1.68,0.07
,-9.196,-0.546,-3.625,-9.316,-0.275,-3.642,1.26,2.17,0.35
,-9.261,-0.639,-3.704,-9.232,-0.266,-3.652,2.31,2.31,0.7
17870.0,-9.225,-0.4,-3.644,-9.301,-0.519,-3.424,3.71,0.56,0.35
,-9.275,-0.445,-3.549,-9.335,-0.565,-3.321,3.64,0.77,0.21
,-9.335,-0.464,-3.542,-9.385,-0.467,-3.312,3.92,1.05,0.35
,-9.328,-0.467,-3.518,-9.416,-0.433,-3.305,4.2,1.26,0.56
17945.0,-9.294,-0.457,-3.317,-9.227,-0.476,-3.367,4.2,0.77,0.56
,-9.301,-0.383,-3.309,-9.308,-0.412,-3.369,3.64,1.12,0.63
,-9.383,-0.333,-3.384,-9.287,-0.476,-3.297,3.01,1.05,0.49
,-9.229,-0.388,-3.343,-9.275,-0.467,-3.331,2.52,0.98,0.35
18021.0,-9.371,-0.464,-3.273,-9.313,-0.682,-3.247,2.38,1.26,0.21
,-9.44,-0.507,-3.228,-9.452,-0.541,-3.367,2.31,1.19,0.14
,-9.397,-0.412,-3.412,-9.351,-0.455,-3.35,2.87,0.49,-0.07
,-9.198,-0.555,-3.367,-9.351,-0.45,-3.369,2.73,0.91,0.28
18096.0,-9.265,-0.474,-3.238,-9.292,-0.323,-3.41,4.69,0.98,1.19
,-9.316,-0.44,-3.319,-9.253,-0.471,-3.364,4.62,1.12,1.26
,-9.363,-0.385,-3.345,-9.296,-0.605,-3.283,4.55,1.19,1.05
,-9.344,-0.302,-3.415,-9.43,-0.589,-3.23,4.27,1.05,0.84
18172.0,-9.359,-0.586,-3.171,-9.38,-0.311,-3.238,4.27,1.68,1.12
,-9.328,-0.558,-3.101,-9.313,-0.33,-3.4,4.27,1.54,1.05
,-9.445,-0.447,-3.154,-9.249,-0.414,-3.398,3.92,1.4,1.05
,-9.421,-0.38,-3.147,-9.246,-0.5,-3.439,3.43,1.26,0.91
18248.0,-9.284,-0.536,-3.441,-9.359,-0.278,-3.386,2.31,1.26,0.77
,-9.33,-0.586,-3.357,-9.383,-0.223,-3.475,2.73,1.4,0.77
,-9.395,-0.44,-3.329,-9.299,-0.304,-3.527,2.94,1.75,0.98
,-9.414,-0.325,-3.333,-9.258,-0.457,-3.508,2.59,1.4,0.7
18324.0,-9.227,-0.483,-3.551,-9.438,-0.428,-3.283,0.21,0.35,-0.14
,-9.258,-0.483,-3.522,-9.347,-0.591,-3.08,0.77,0.63,-0.21
,-9.296,-0.481,-3.431,-9.397,-0.526,-3.161,1.12,0.84,-0.35
,-9.33,-0.421,-3.317,-9.284,-0.625,-3.235,0.77,0.63,-0.49
18399.0,-9.318,-0.701,-3.197,-9.375,-0.369,-3.475,-2.52,-1.12,-0.84
,-9.294,-0.72,-3.235,-9.292,-0.352,-3.573,-2.24,-1.26,-0.63
,-9.347,-0.656,-3.242,-9.27,-0.412,-3.525,-1.68,-1.47,-0.49
,-9.395,-0.503,-3.326,-9.253,-0.452,-3.551,-1.26,-1.75,-0.28
18475.0,-9.249,-0.503,-3.475,-9.356,-0.22,-3.434,-0.63,-1.19,0.7
,-9.325,-0.4,-3.451,-9.359,-0.254,-3.307,-0.21,-0.91,0.7
,-9.426,-0.337,-3.453,-9.306,-0.404,-3.269,-0.21,-0.91,0.56
,-9.435,-0.325,-3.453,-9.351,-0.596,-3.161,-0.63,-1.54,0.21
18550.0,-9.409,-0.651,-3.07,-9.323,-0.239,-3.489,-3.22,-1.75,0.28
,-9.435,-0.648,-3.07,-9.249,-0.191,-3.609,-2.73,-2.45,0.21
,-9.538,-0.5,-3.166,-9.208,-0.313,-3.606,-2.38,-3.99,-0.07
,-9.447,-0.337,-3.424,-9.287,-0.469,-3.484,-2.03,-5.25,-0.49
18626.0,-9.418,-0.605,-3.403,-9.598,-0.486,-3.336,-1.75,-4.9,-0.14
,-9.418,-0.637,-3.381,-9.373,-0.522,-3.582,-1.12,-5.39,-0.14
,-9.452,-0.706,-3.099,-9.294,-0.471,-3.544,-1.19,-5.95,-0.07
,-9.495,-0.589,-3.104,-9.079,-0.694,-3.348,-1.05,-6.79,-0.14
18702.0,-9.1,-1.019,-3.049,-9.426,-0.869,-2.149,0.14,-5.11,3.15
,-9.287,-1.194,-2.706,-9.533,-0.955,-2.008,1.68,-3.92,3.99
,-9.371,-1.137,-2.508,-9.608,-1.039,-2.039,3.43,-3.15,4.69
,-9.485,-1.053,-2.257,-9.466,-0.89,-2.056,4.34,-2.66,5.6
18778.0,-9.5,-0.622,-2.331,-9.27,-0.359,-2.113,1.47,-2.31,9.66
,-9.366,-0.842,-2.225,-9.541,0.132,-2.316,0.84,-3.71,8.89
,-9.292,-0.565,-2.369,-9.407,0.153,-2.422,1.47,-3.43,9.38
,-9.213,-0.481,-2.285,-9.746,0.385,-2.627,1.89,-2.24,10.15
18854.0,-9.433,0.514,-3.089,-9.442,-0.464,-2.903,-0.91,-3.71,5.95
,-9.316,0.084,-2.927,-9.265,-0.644,-2.972,-3.43,-2.45,7.0
,-9.591,-0.041,-3.068,-9.086,-0.849,-2.85,-5.04,-1.05,7.63
,-9.466,-0.333,-2.922,-9.311,-1.113,-2.706,-3.99,-1.4,7.14
18929.0,-9.753,-1.122,-2.484,-9.368,-0.476,-2.661,2.38,-1.82,5.95
,-9.976,-0.847,-2.603,-9.115,-0.608,-2.462,5.32,-4.83,4.76
,-9.643,-0.684,-2.874,-9.399,-0.876,-2.247,7.35,-7.7,4.83
,-9.373,-0.653,-2.821,-9.538,-0.902,-2.266,8.05,-7.28,6.09
19005.0,-9.555,-1.039,-2.194,-9.842,-0.278,-2.027,12.11,-4.62,8.61
,-9.713,-0.921,-2.376,-9.416,0.653,-2.52,15.54,-7.98,8.4
,-9.359,-0.538,-2.575,-9.471,0.964,-2.68,18.2,-8.96,9.17
,-9.225,-0.555,-2.245,-9.323,1.314,-2.68,18.62,-6.65,11.06
19081.0,-9.234,1.515,-2.505,-9.737,0.433,-2.178,13.3,-4.48,7.14
,-9.311,1.194,-2.091,-9.658,0.419,-2.592,9.31,-0.35,6.02
,-9.519,1.015,-1.912,-9.531,0.227,-2.62,6.44,1.33,3.78
,-9.524,0.921,-2.13,-9.555,-0.223,-2.781,4.48,0.56,1.4
19157.0,-9.488,-0.232,-2.867,-9.433,0.199,-3.652,4.69,-3.92,0.07
,-9.612,-0.048,-3.001,-9.665,0.335,-3.683,6.86,-3.99,-0.07
,-9.734,0.311,-3.34,-9.471,-0.337,-3.47,7.63,-5.53,-0.7
,-9.667,0.33,-3.69,-9.474,-0.354,-3.551,6.72,-5.95,-1.12
19232.0,-9.631,-0.471,-3.508,-9.462,-0.615,-2.915,2.8,-3.15,-0.63
,-9.574,-0.424,-3.479,-9.648,-0.45,-2.754,4.13,-3.5,-0.49
,-9.435,-0.464,-3.393,-9.842,0.005,-2.69,5.95,-3.22,0.07
,-9.639,-0.522,-3.206,-9.744,0.287,-2.831,7.91,-2.31,0.63
19308.0,-9.718,0.392,-2.697,-9.634,0.45,-2.742,10.29,-6.65,0.49
,-9.691,0.519,-2.766,-9.409,0.541,-2.848,9.03,-6.44,0.56
,-9.84,0.376,-2.613,-9.371,0.526,-2.699,7.91,-6.58,0.28
,-9.694,0.378,-2.67,-9.603,0.354,-2.644,7.21,-6.3,-0.35
19383.0,-9.608,0.096,-2.608,-9.493,0.065,-2.395,4.34,-6.02,-3.78
,-9.667,0.079,-2.592,-9.651,0.057,-2.383,4.76,-5.95,-4.27
,-9.667,0.124,-2.582,-9.763,0.146,-2.316,4.76,-6.16,-4.27
,-9.452,0.041,-2.501,-9.854,0.06,-2.249,4.41,-6.16,-3.99
19459.0,-9.749,-0.175,-2.139,-9.49,-0.364,-2.125,3.36,-4.48,-5.39
,-9.598,-0.402,-1.979,-9.603,-0.041,-2.089,3.99,-4.69,-5.46
,-9.584,-0.383,-2.017,-9.497,0.136,-2.156,5.39,-5.53,-5.81
,-9.643,-0.436,-2.058,-9.572,0.196,-2.204,6.3,-6.09,-5.88
19535.0,-9.579,-0.002,-2.154,-9.524,-0.534,-2.173,6.37,-6.16,-7.0
,-9.641,-0.201,-2.283,-9.603,-0.483,-2.048,6.02,-6.23,-7.42
,-9.696,-0.424,-2.156,-9.672,-0.335,-2.111,6.02,-6.09,-7.77
,-9.641,-0.481,-2.072,-9.581,-0.101,-2.271,6.72,-5.67,-8.26
19611.0,-9.648,-0.361,-1.972,-9.648,-0.347,-1.85,10.01,-4.9,-9.66
,-9.533,-0.699,-1.783,-9.603,-0.072,-1.945,9.66,-4.27,-10.08
,-9.605,-0.467,-1.898,-9.567,0.091,-1.9,10.5,-4.06,-10.71
,-9.588,-0.325,-2.099,-9.639,0.084,-2.036,11.83,-4.27,-10.99
19686.0,-9.663,-0.12,-1.811,-9.514,-1.615,-2.017,10.15,-3.08,-12.04
,-9.718,-0.517,-1.756,-9.572,-1.96,-2.204,9.87,-2.8,-12.32
,-9.663,-0.897,-1.821,-9.435,-2.213,-2.448,10.08,-2.87,-12.46
,-9.61,-1.35,-1.859,-9.617,-2.307,-2.661,10.85,-3.43,-11.41
19762.0,-9.605,-2.235,-2.663,-9.797,-0.447,-2.458,19.95,-4.83,-3.99
,-9.698,-1.96,-2.575,-9.892,-0.455,-2.249,20.93,-4.9,-3.64
,-9.71,-1.132,-2.491,-9.73,-0.665,-1.943,20.86,-5.18,-3.71
,-9.976,-0.574,-2.599,-9.785,-0.534,-1.941,18.9,-4.76,-3.5
19838.0,-9.856,-0.304,-2.216,-9.825,-0.189,-2.29,12.46,-2.52,-2.73
,-9.753,-0.28,-2.18,-9.77,-0.304,-2.218,12.04,-2.87,-2.45
,-9.964,-0.44,-2.192,-9.768,-0.73,-2.063,11.69,-2.94,-2.03
,-9.897,-0.16,-2.307,-9.737,-0.689,-2.063,11.97,-3.29,-1.68
19914.0,-10.065,-0.677,-2.13,-9.715,-0.782,-2.221,8.33,-2.24,-1.47
,-10.05,-0.761,-2.067,-9.56,-1.11,-2.137,7.28,-1.96,-1.68
,-10.012,-0.608,-2.314,-9.646,-1.151,-2.175,7.14,-1.82,-1.89
,-9.856,-0.782,-2.192,-9.95,-1.127,-2.142,6.09,-1.82,-1.75
19990.0,-9.919,-1.177,-1.962,-9.679,-0.57,-1.967,5.74,-2.17,-0.21
,-10.005,-1.098,-1.933,-9.648,-0.447,-1.969,5.81,-2.17,-0.07
,-9.816,-0.938,-1.929,-9.756,-0.617,-1.811,5.88,-2.03,0.07
,-9.718,-0.663,-1.974,-9.718,-0.888,-1.737,5.46,-2.59,0.07
20065.0,-9.871,-0.962,-1.85,-9.899,-0.591,-1.919,3.43,-2.03,0.42
,-9.732,-0.983,-1.821,-9.797,-0.629,-2.01,3.71,-1.82,0.28
,-9.825,-0.948,-1.948,-9.763,-1.003,-1.957,4.13,-1.4,0.42
,-9.83,-0.811,-1.998,-9.753,-1.285,-1.922,4.34,-1.33,0.7
20141.0,-9.792,-1.481,-1.929,-9.653,-0.847,-1.984,3.01,-0.35,1.96
,-9.878,-1.527,-1.898,-9.73,-0.869,-1.943,3.57,-0.28,2.45
,-9.856,-1.204,-1.91,-9.844,-0.735,-1.797,4.41,-0.56,2.66
,-9.789,-0.974,-1.981,-9.993,-0.412,-1.744,4.2,-0.98,2.66
20216.0,-10.005,-0.383,-1.673,-9.758,-0.144,-1.539,2.24,0.49,2.73
,-9.928,-0.29,-1.613,-9.804,0.067,-1.586,1.4,1.26,2.52
,-9.675,-0.304,-1.622,-9.926,-0.038,-1.618,0.7,2.1,2.31
,-9.71,-0.376,-1.488,-9.957,-0.33,-1.586,0.28,3.01,1.82
20292.0,-9.852,-0.601,-1.665,-9.67,-0.991,-1.962,-4.9,4.69,0.77
,-9.775,-0.833,-1.792,-9.639,-0.893,-1.857,-5.32,4.62,0.56
,-9.552,-1.01,-1.857,-9.78,-0.888,-1.857,-4.97,5.04,0.42
,-9.627,-1.055,-1.888,-9.804,-1.024,-1.941,-4.55,5.53,0.42
20368.0,-9.828,-1.359,-1.926,-9.885,-0.402,-2.273,-4.55,8.19,1.4
,-9.72,-1.543,-1.998,-10.057,-0.048,-2.35,-3.64,8.4,2.17
,-9.737,-1.56,-2.077,-10.1,-0.258,-2.273,-2.17,8.47,3.08
,-9.548,-1.108,-2.204,-10.278,-0.38,-2.278,-0.63,8.82,3.92
20444.0,-9.954,-0.613,-2.297,-9.923,-0.038,-2.57,-5.25,9.66,3.57
,-9.871,-0.761,-2.3,-9.909,-0.17,-2.603,-4.76,10.15,3.92
,-9.828,-0.608,-2.343,-9.933,-0.392,-2.608,-3.78,10.92,4.27
,-9.892,-0.196,-2.448,-9.82,-0.577,-2.592,-2.8,11.13,4.06
20519.0,-9.804,-0.694,-2.505,-9.718,-0.589,-2.3,-4.48,14.0,5.32
,-9.816,-0.548,-2.469,-9.828,-0.704,-2.316,-3.85,14.42,5.6
,-9.897,-0.474,-2.343,-9.797,-0.869,-2.462,-3.85,14.56,5.53
,-9.83,-0.428,-2.29,-9.842,-0.938,-2.737,-4.62,14.77,5.67
20595.0,-9.849,-1.132,-2.603,-9.277,-1.292,-2.458,-6.72,13.65,8.54
,-9.636,-0.921,-2.608,-9.474,-0.967,-2.479,-6.02,13.58,9.17
,-9.354,-0.715,-2.67,-9.636,-0.787,-2.431,-6.09,14.42,9.94
,-8.983,-2.142,-1.397,-9.631,-0.701,-2.28,-10.5,15.05,11.76
20671.0,-9.526,-0.318,-2.453,-9.545,-0.012,-2.249,-3.01,16.17,12.74
,-9.708,-0.244,-2.268,-9.447,-0.17,-2.359,-3.92,16.45,12.67
,-9.691,-0.103,-2.211,-9.483,0.002,-2.496,-4.83,16.52,12.25
,-9.603,-0.117,-2.204,-9.469,0.022,-2.522,-5.18,16.94,12.25
20747.0,-9.44,-0.127,-2.496,-9.564,-0.543,-2.644,-4.2,18.48,10.57
,-9.56,-0.246,-2.601,-9.634,-0.38,-2.9,-4.97,18.69,10.15
,-9.483,-0.424,-2.503,-9.526,-0.318,-2.984,-4.48,18.83,9.73
,-9.507,-0.543,-2.556,-9.435,-0.136,-3.044,-4.34,18.27,9.45
20822.0,-9.292,-0.29,-2.874,-9.533,0.342,-2.828,-3.5,18.06,9.17
,-9.368,-0.153,-2.821,-9.44,0.218,-2.773,-2.8,18.41,8.96
,-9.442,0.225,-2.804,-9.488,0.258,-2.814,-2.03,18.48,8.54
,-9.502,0.369,-2.816,-9.536,0.165,-2.793,-2.66,18.62,7.98
20898.0,-9.146,0.498,-3.388,-9.208,-0.208,-3.482,-6.65,19.32,6.23
,-9.423,0.153,-3.135,-9.191,-0.184,-3.53,-7.77,19.95,5.25
,-9.502,0.168,-3.398,-9.256,-0.022,-3.561,-7.28,20.3,4.2
,-9.397,-0.089,-3.472,-9.411,-0.144,-3.687,-7.35,20.44,4.27
20974.0,-9.404,-0.225,-3.711,-9.172,-0.225,-3.709,-7.56,20.51,3.43
,-9.395,-0.256,-3.726,-9.158,-0.168,-3.697,-7.91,20.58,3.29
,-9.268,-0.4,-3.759,-9.299,-0.069,-3.676,-7.63,20.37,3.64
,-9.203,-0.261,-3.798,-9.237,0.002,-3.802,-6.72,20.37,4.2
21049.0,-9.186,0.129,-3.728,-9.222,-0.316,-3.36,-4.62,20.44,5.88
,-9.552,0.438,0.56,-9.282,-0.112,-3.431,-15.12,8.75,-2.24
,-8.748,-0.278,-3.348,-9.198,-0.191,-3.441,-8.68,14.42,1.61
,-9.277,-0.01,-3.57,-9.213,-0.285,-3.412,-3.57,17.29,2.87
21125.0,-9.012,-0.084,-3.496,-9.225,0.313,-3.532,-1.33,13.72,2.73
,-9.177,-0.081,-3.475,-9.21,0.302,-3.513,-0.49,14.07,3.08
,-9.258,-0.11,-3.381,-9.045,0.194,-3.539,-0.21,14.07,2.8
,-9.256,0.029,-3.393,-9.213,0.091,-3.355,0.35,13.3,1.96
21201.0,-9.366,0.136,-3.412,-8.926,0.313,-3.79,-1.47,11.13,0.49
,-9.277,0.304,-3.542,-9.139,-0.108,-3.463,-0.56,11.62,0.21
,-9.273,0.33,-3.573,-9.383,-0.328,-3.331,0.21,10.85,-0.49
,-9.153,0.553,-3.884,-9.34,-0.445,-3.384,0.14,9.45,-1.47
21277.0,-9.282,-0.407,-3.41,-9.031,0.732,-3.97,-0.21,6.86,-2.31
,-9.308,-0.089,-3.731,-9.232,0.861,-3.946,1.33,4.76,-3.01
,-8.935,0.069,-3.944,-9.026,0.369,-4.027,2.52,3.57,-2.87
,-9.012,0.256,-3.999,-9.014,-0.179,-3.908,3.29,2.66,-2.38
21352.0,-8.935,-0.526,-3.549,-9.423,-0.103,-3.762,-2.94,2.59,-4.69
,-9.258,-0.648,-3.455,-9.294,0.244,-4.07,-1.4,2.94,-4.2
,-9.354,-0.536,-3.589,-9.225,0.414,-4.398,0.56,1.96,-3.92
,-9.275,-0.349,-3.783,-8.619,0.282,-4.417,1.61,-0.56,-4.48
21428.0,-8.772,0.182,-4.025,-9.636,0.06,-3.233,3.15,-9.17,-6.58
,-8.961,0.072,-3.793,-9.38,0.093,-3.29,3.92,-6.51,-7.14
,-9.21,-0.273,-3.331,-8.964,0.0,-3.352,4.2,-3.64,-7.0
,-9.552,-0.148,-3.293,-9.237,-0.101,-3.415,4.34,-3.36,-7.35
21504.0,-9.088,-0.22,-3.558,-9.258,-0.718,-3.154,-1.05,-10.22,-9.45
,-9.062,-0.45,-3.376,-9.225,-0.656,-3.072,0.21,-8.61,-8.82
,-9.033,-0.711,-3.319,-9.404,-0.546,-3.159,1.75,-5.74,-7.49
,-9.229,-0.742,-3.233,-9.122,-0.656,-3.065,4.06,-4.13,-6.51
21580.0,-9.256,-0.426,-3.139,-9.332,-0.608,-3.027,6.3,-4.97,-4.55
,-9.122,-0.488,-3.226,-9.246,-0.581,-3.005,6.37,-3.22,-3.5
,-9.189,-0.625,-3.123,-9.258,-0.416,-3.317,6.72,-1.75,-2.59
,-9.177,-0.78,-2.996,-9.241,-0.172,-3.355,7.42,-0.35,-1.47
21655.0,-9.15,-0.072,-3.568,-9.404,-0.175,-3.673,8.54,-1.05,-0.42
,-9.019,-0.33,-3.604,-9.203,-0.101,-3.731,7.21,0.21,0.35
,-9.131,-0.357,-3.549,-9.098,-0.156,-3.632,6.79,1.96,0.91
,-9.136,-0.392,-3.518,-9.081,-0.072,-3.728,6.79,3.22,1.05
21731.0,-8.947,-0.383,-3.623,-9.474,-0.313,-3.731,2.52,4.27,0.77
,-9.172,-0.61,-3.408,-9.21,-0.256,-3.805,1.75,5.6,1.19
,-9.344,-0.718,-3.35,-9.093,-0.249,-3.934,2.24,6.23,1.54
,-9.538,-0.505,-3.439,-9.055,-0.354,-3.972,3.01,5.04,1.26
21806.0,-8.971,-0.445,-3.814,-9.359,-0.108,-3.702,3.99,3.64,2.45
,-9.06,-0.474,-3.637,-9.39,0.019,-3.955,4.69,4.69,2.73
,-9.359,-0.352,-3.575,-8.959,-0.108,-4.197,5.11,4.76,2.52
,-9.454,-0.213,-3.544,-8.902,-0.098,-4.147,4.9,4.41,2.31
21882.0,-9.005,-0.189,-4.13,-9.454,-0.39,-3.424,3.78,1.33,1.26
,-9.043,-0.249,-3.999,-9.375,-0.44,-3.388,4.55,2.03,1.12
,-9.15,-0.309,-3.68,-9.328,-0.38,-3.496,4.9,2.52,1.12
,-9.351,-0.328,-3.513,-9.215,-0.242,-3.711,4.83,3.15,1.19
21958.0,-9.055,-0.141,-3.843,-9.258,0.101,-3.994,4.69,1.05,1.61
,-8.923,-0.232,-3.843,-9.301,0.148,-3.948,4.69,1.26,1.54
,-9.043,-0.223,-3.855,-9.273,-0.005,-3.898,4.76,1.68,1.54
,-9.179,-0.089,-3.869,-9.162,-0.223,-3.972,5.04,1.4,0.98
22034.0,-9.143,-0.361,-3.795,-9.258,-0.132,-3.58,2.59,-0.21,-0.35
,-9.072,-0.45,-3.793,-9.299,-0.153,-3.587,3.99,0.35,-0.14
,-9.21,-0.392,-3.726,-9.174,-0.285,-3.53,5.32,0.77,0.0
,-9.253,-0.275,-3.628,-9.155,-0.38,-3.477,5.88,0.56,-0.07
22110.0,-9.155,-0.464,-3.386,-9.402,-0.433,-3.345,3.36,0.56,-0.28
,-9.158,-0.637,-3.281,-9.43,-0.278,-3.546,3.64,0.77,-0.28
,-9.232,-0.629,-3.252,-9.22,-0.273,-3.611,3.92,0.77,-0.21
,-9.328,-0.517,-3.214,-9.141,-0.258,-3.788,4.13,1.26,0.21
22185.0,-9.275,-0.223,-3.922,-9.328,-0.199,-3.673,3.64,0.35,0.7
,-9.186,-0.184,-3.924,-9.306,-0.242,-3.673,4.2,0.7,0.63
,-9.052,-0.211,-3.771,-9.194,-0.318,-3.632,4.41,0.84,0.77
,-9.208,-0.213,-3.74,-9.244,-0.421,-3.589,4.62,0.98,0.56
