Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.536,-1.929,-1.62,-9.6,-1.845,-1.543,-5.04,-0.7,2.66
,-9.512,-1.893,-1.476,-9.651,-1.91,-1.914,-4.76,0.07,3.22
,-9.543,-1.883,-1.421,-9.438,-1.898,-2.027,-4.41,0.77,3.5
16506.0,-9.517,-1.61,-2.065,-9.684,-2.178,-1.393,-2.73,0.21,4.9
,-9.304,-1.488,-2.099,-9.67,-2.41,-1.527,-4.34,-0.07,5.11
,-9.311,-1.606,-1.895,-9.361,-2.513,-1.433,-6.86,1.05,4.97
,-9.488,-1.962,-1.596,-9.083,-2.498,-1.256,-8.33,2.45,4.76
16581.0,-9.038,-2.611,-0.919,-10.239,-1.007,-2.022,-1.19,5.46,9.73
,-9.143,-2.642,-0.503,-9.318,-0.33,-2.402,1.19,9.1,10.22
,-9.773,-2.312,-0.665,-9.433,0.359,-2.245,6.16,10.71,10.43
,-9.768,-1.821,-0.957,-9.866,0.737,-2.728,10.92,10.22,11.34
16657.0,-9.469,0.543,-2.596,-9.399,-1.173,-2.094,-1.54,4.76,8.82
,-10.158,0.378,-2.419,-9.349,-1.634,-1.56,-6.16,3.99,6.3
,-9.981,0.053,-2.989,-9.56,-1.706,-1.077,-9.45,-0.14,4.48
,-9.304,-0.505,-2.505,-10.124,-1.397,-1.053,-12.88,-2.1,3.43
16733.0,-10.067,-1.098,-1.747,-9.311,-1.63,-2.343,-10.78,2.66,1.75
,-9.653,-0.897,-2.063,-9.548,-2.146,-2.23,-11.55,0.28,2.17
,-9.521,-0.936,-2.718,-9.471,-2.783,-1.981,-13.65,-1.89,1.89
,-8.911,-1.173,-2.893,-9.663,-2.929,-1.826,-15.68,-1.61,1.4
16809.0,-9.306,-2.678,-1.646,-9.899,-2.017,-0.845,-2.31,3.57,0.7
,-9.28,-2.551,-1.015,-9.608,-1.56,-1.211,0.56,6.86,1.68
,-9.507,-2.28,-0.806,-9.526,-1.45,-1.237,2.52,9.87,2.38
,-9.655,-2.201,-0.598,-9.229,-1.129,-2.125,3.99,10.92,2.8
16885.0,-9.433,-1.141,-2.06,-9.957,0.373,-2.788,9.94,4.62,4.48
,-9.562,-0.814,-2.316,-9.782,0.696,-2.804,10.5,3.92,4.06
,-9.531,-0.507,-2.441,-9.895,0.749,-2.867,10.99,3.08,3.57
,-9.899,-0.041,-2.548,-9.816,0.727,-2.759,10.43,2.52,2.73
16960.0,-9.809,0.596,-2.833,-9.289,-1.981,-2.398,-6.72,-3.08,-2.59
,-9.603,-0.053,-2.462,-9.438,-2.302,-2.412,-10.5,-4.13,-4.2
,-9.718,-0.744,-2.367,-9.524,-2.855,-2.209,-12.74,-4.55,-5.74
,-9.378,-1.484,-2.381,-9.684,-2.728,-2.211,-12.53,-4.83,-5.95
17036.0,-9.777,-2.316,-2.651,-9.655,-1.653,-3.154,3.5,-2.66,-2.31
,-9.799,-1.948,-3.082,-9.541,-1.874,-2.781,5.46,-3.5,-1.61
,-9.794,-1.56,-3.312,-9.591,-2.072,-2.455,5.11,-4.27,-0.91
,-9.574,-1.51,-3.403,-9.787,-1.981,-2.343,3.01,-4.69,-0.49
17112.0,-9.672,-1.924,-2.211,-9.742,-1.962,-1.644,3.08,-3.57,-0.56
,-9.806,-1.996,-2.06,-9.469,-1.919,-1.565,3.71,-4.41,0.49
,-9.768,-2.022,-2.106,-9.323,-1.871,-1.553,5.39,-4.97,1.61
,-9.84,-2.034,-1.907,-9.354,-1.893,-1.716,7.35,-4.97,3.08
17188.0,-9.663,-1.955,-1.804,-9.421,-2.19,-1.63,13.02,-6.58,4.55
,-9.703,-2.056,-1.67,-9.478,-1.91,-1.677,12.88,-6.3,4.83
,-9.622,-2.161,-1.496,-9.663,-1.579,-1.907,12.95,-6.16,4.97
,-9.478,-2.211,-1.591,-9.701,-1.441,-2.0,14.35,-6.23,5.67
17263.0,-9.684,-1.366,-1.936,-9.813,-0.809,-2.123,17.92,-5.81,8.05
,-9.653,-1.321,-1.962,-9.761,-0.634,-2.096,16.87,-5.74,7.84
,-9.665,-1.175,-1.96,-9.854,-0.577,-2.072,16.45,-5.74,7.7
,-9.715,-1.053,-1.924,-9.844,-0.658,-1.933,16.38,-5.74,7.56
17339.0,-9.725,-0.579,-1.771,-9.732,0.048,-1.893,11.06,-6.93,4.9
,-9.73,-0.653,-1.807,-9.629,0.148,-1.74,10.57,-7.0,4.41
,-9.873,-0.522,-1.709,-9.694,0.299,-1.622,9.73,-7.14,4.13
,-9.794,0.062,-2.187,-9.876,0.251,-1.498,10.99,-7.56,3.71
17414.0,-9.873,-0.034,-1.235,-9.471,-1.201,-1.491,-1.89,-7.91,-1.05
,-9.835,0.065,-1.625,-9.562,-1.869,-1.122,-2.8,-8.33,-1.47
,-9.825,-0.33,-1.486,-9.433,-2.118,-1.149,-3.99,-8.33,-1.82
,-9.639,-0.715,-1.455,-9.445,-2.345,-1.098,-4.27,-8.54,-1.89
17490.0,-9.555,-2.623,-0.969,-9.572,-1.969,-1.362,-0.14,-5.88,2.45
,-9.526,-2.735,-0.876,-9.646,-1.496,-1.519,0.77,-5.39,3.36
,-9.684,-2.618,-1.015,-9.653,-1.35,-1.644,1.54,-4.76,4.27
,-9.672,-2.615,-0.778,-9.818,-1.18,-1.517,0.56,-4.13,4.9
17566.0,-9.89,-1.213,-1.302,-9.682,-0.926,-1.345,1.61,-3.43,6.58
,-9.782,-1.235,-1.189,-9.859,-0.871,-1.359,1.89,-3.01,6.58
,-9.761,-1.089,-1.187,-9.823,-0.976,-1.309,2.66,-2.8,6.44
,-9.588,-1.103,-1.278,-9.797,-0.955,-1.354,3.85,-2.38,6.65
17642.0,-9.804,-0.907,-1.378,-9.844,-1.036,-1.73,3.5,-1.82,6.02
,-9.792,-0.967,-1.541,-9.887,-1.352,-1.694,2.94,-0.28,5.88
,-9.931,-1.048,-1.558,-9.852,-1.725,-1.493,2.52,-0.84,5.67
,-9.842,-0.826,-1.761,-9.964,-2.113,-1.283,2.73,-1.26,5.6
17718.0,-9.974,-2.101,-1.357,-10.031,-1.053,-2.0,3.64,0.35,6.23
,-9.99,-1.766,-1.721,-10.031,-1.036,-1.929,5.67,0.49,6.72
,-10.012,-1.292,-2.01,-10.036,-1.196,-1.811,7.49,0.7,6.79
,-9.89,-1.096,-2.132,-10.227,-1.096,-1.821,7.07,0.7,6.51
17793.0,-10.223,-1.072,-1.749,-10.002,-0.835,-2.084,4.97,1.54,3.29
,-10.232,-0.768,-1.902,-10.108,-0.809,-2.077,5.18,1.96,3.01
,-10.036,-0.646,-1.969,-10.134,-1.072,-2.115,4.9,2.31,2.45
,-10.024,-0.663,-2.048,-10.1,-1.151,-2.084,3.99,2.52,1.96
17869.0,-9.954,-1.402,-1.838,-10.062,-0.871,-1.783,2.73,4.06,-1.33
,-9.904,-1.268,-1.859,-9.938,-0.632,-1.857,3.08,4.48,-1.96
,-9.95,-1.151,-1.843,-9.83,-0.704,-1.764,3.22,4.76,-2.73
,-10.11,-1.046,-1.828,-9.686,-1.216,-1.376,2.94,5.11,-3.43
17945.0,-9.852,-1.311,-1.464,-9.811,-0.426,-1.974,0.77,8.33,-6.58
,-10.096,-1.192,-1.5,-9.876,-0.536,-1.835,1.33,9.1,-6.79
,-10.06,-0.51,-2.048,-9.998,-0.421,-1.881,3.01,9.45,-7.77
,-9.931,-0.591,-1.838,-9.923,-0.369,-1.938,1.75,10.15,-8.61
18021.0,-9.919,-0.445,-1.974,-9.727,-1.591,-1.766,-6.16,10.43,-9.03
,-9.897,-0.596,-2.015,-9.651,-1.575,-1.823,-7.42,10.64,-9.52
,-9.72,-1.065,-1.819,-9.749,-1.79,-1.713,-8.05,10.99,-10.01
,-9.775,-1.364,-1.833,-9.758,-1.89,-1.701,-7.84,11.34,-9.94
18096.0,-9.856,-2.199,-1.089,-9.643,-2.225,-1.814,-4.48,14.0,-6.72
,-9.682,-2.07,-1.73,-9.557,-2.252,-1.73,-2.59,14.07,-6.23
,-9.734,-2.448,-1.668,-9.471,-2.175,-1.721,-2.24,14.35,-5.46
,-9.615,-2.314,-1.778,-9.366,-2.005,-1.943,-1.47,14.7,-4.62
18172.0,-9.574,-1.895,-1.857,-9.619,-1.321,-1.984,3.15,16.8,-2.1
,-9.627,-1.658,-2.032,-9.608,-1.275,-2.005,4.13,16.87,-1.89
,-9.617,-1.441,-2.082,-9.603,-1.235,-1.972,4.27,16.8,-1.89
,-9.629,-1.352,-1.981,-9.593,-1.082,-2.099,3.92,16.73,-1.96
18247.0,-9.615,-1.053,-2.115,-9.423,-1.486,-1.855,5.04,16.8,-1.4
,-9.555,-1.168,-1.993,-9.691,-1.084,-0.979,4.55,16.52,-1.54
,-9.521,-1.113,-2.127,-9.189,-1.656,-2.087,5.25,16.1,-1.75
,-9.438,-1.402,-1.859,-9.531,-1.366,-2.199,4.97,16.03,-1.82
18323.0,-9.552,-1.395,-2.144,-9.533,-1.687,-2.264,5.53,15.47,-1.12
,-9.423,-1.534,-2.099,-9.5,-1.675,-2.434,5.39,15.68,-0.98
,-9.593,-1.364,-2.087,-9.454,-1.747,-2.618,6.16,15.68,-0.91
,-9.485,-1.491,-2.137,-9.529,-1.749,-2.603,6.09,15.47,-0.91
18399.0,-9.591,-1.771,-2.347,-9.495,-1.275,-3.154,7.21,16.66,0.35
,-9.5,-1.376,-2.757,-9.301,-1.546,-2.871,8.47,16.38,0.63
,-9.576,-1.412,-2.742,-9.383,-1.345,-2.986,8.26,16.03,0.42
,-9.505,-1.34,-3.034,-9.282,-1.295,-3.022,7.77,15.96,0.28
18475.0,-9.493,-1.232,-2.828,-10.175,-1.295,-2.271,6.3,19.53,-0.07
,-9.488,-1.074,-3.01,-9.404,-0.696,-3.266,5.95,19.32,-0.07
,-1.01,4.142,12.166,-9.655,-0.718,-2.565,19.32,-51.8,-7.56
,-8.464,-2.304,-1.134,-9.555,-0.687,-2.675,-10.5,-6.86,-2.52
18550.0,-9.442,-1.029,-2.52,-9.402,-1.223,-2.635,-0.91,8.89,-4.69
,-9.323,-1.062,-2.761,-9.471,-0.912,-3.082,-2.73,7.56,-5.18
,-9.61,-1.022,-2.41,-9.356,-1.189,-2.821,-2.66,6.65,-5.32
,-9.318,-0.983,-2.903,-9.395,-1.479,-2.735,-1.89,5.67,-5.6
18626.0,-9.586,-1.457,-2.752,-9.306,-2.003,-2.185,-3.22,3.29,-6.09
,-9.387,-1.613,-2.582,-9.392,-1.948,-2.434,-4.76,2.24,-6.09
,-9.569,-1.79,-2.137,-9.497,-2.008,-2.627,-4.83,1.96,-6.16
,-9.555,-1.907,-2.132,-9.287,-1.816,-2.781,-4.34,1.05,-6.3
18701.0,-9.409,-1.706,-2.714,-9.215,-2.333,-2.335,-0.21,-5.74,-3.85
,-9.598,-1.941,-2.443,-9.215,-2.12,-2.053,-0.63,-6.86,-3.15
,-9.529,-2.099,-2.481,-9.588,-1.912,-1.701,0.63,-7.98,-2.94
,-9.643,-2.355,-2.359,-10.017,-1.388,-2.242,2.59,-9.73,-2.8
18777.0,-9.296,-1.438,-2.324,-9.526,-1.438,-2.352,10.57,-14.14,-0.07
,-9.308,-1.359,-2.225,-9.56,-1.335,-2.443,9.45,-13.16,0.77
,-9.411,-1.335,-2.154,-9.407,-1.242,-2.178,8.54,-11.55,0.77
,-9.383,-1.412,-2.469,-9.529,-1.318,-1.878,8.75,-11.2,0.0
18853.0,-9.615,-1.371,-1.977,-9.686,-1.575,-1.84,6.58,-12.81,-0.35
,-9.464,-1.642,-1.941,-9.519,-1.421,-1.864,5.6,-14.0,-1.05
,-9.337,-1.601,-2.034,-9.531,-1.572,-1.718,5.74,-14.42,-2.1
,-9.43,-1.646,-1.965,-9.131,-1.783,-1.78,5.39,-14.14,-3.22
18929.0,-9.296,-1.881,-1.307,-9.007,-1.601,-2.041,4.55,-10.57,-2.59
,-9.864,-1.972,-1.577,-9.344,-1.601,-2.23,5.81,-10.29,-2.8
,-9.83,-2.233,-2.187,-9.524,-1.761,-2.257,8.05,-11.97,-2.1
,-9.277,-1.725,-2.24,-9.445,-1.876,-1.926,10.29,-11.76,-1.19
19005.0,-9.428,-1.661,-1.62,-9.732,-1.91,-1.247,8.26,-2.1,-1.4
,-9.541,-1.606,-1.393,-9.61,-1.74,-1.476,7.63,-0.84,-1.26
,-9.488,-1.764,-1.22,-9.529,-1.539,-1.491,7.0,0.35,-1.19
,-9.536,-1.893,-0.998,-9.34,-1.594,-1.481,7.14,1.4,-1.19
19080.0,-9.564,-1.608,-1.709,-9.509,-1.615,-1.57,4.34,2.38,-0.28
,-9.414,-1.665,-1.792,-9.615,-1.721,-1.62,3.71,3.22,-0.63
,-9.517,-1.551,-1.732,-9.629,-1.926,-1.728,2.94,3.85,-1.12
,-9.433,-1.563,-1.768,-9.581,-1.96,-1.855,1.89,4.06,-1.19
19156.0,-9.538,-1.912,-2.19,-9.418,-1.912,-2.175,1.4,4.13,-0.84
,-9.454,-1.977,-2.237,-9.56,-1.926,-2.034,1.89,4.27,-0.84
,-9.416,-2.027,-2.209,-9.663,-1.874,-1.893,2.38,4.9,-1.12
,-9.385,-1.955,-2.319,-9.797,-1.914,-1.919,3.22,5.6,-1.4
19232.0,-9.71,-2.067,-2.168,-9.426,-2.046,-2.484,5.53,4.97,0.07
,-9.584,-2.003,-2.347,-9.485,-1.819,-2.35,6.58,4.2,0.56
,-9.395,-2.003,-2.441,-9.746,-1.756,-2.364,7.28,4.13,0.63
,-9.38,-2.044,-2.469,-9.744,-1.742,-2.438,7.77,4.2,0.35
19308.0,-9.598,-1.878,-2.589,-9.457,-1.883,-2.395,4.76,2.66,0.21
,-9.512,-1.912,-2.608,-9.675,-1.804,-2.381,4.06,2.17,0.56
,-9.416,-1.855,-2.603,-9.663,-1.711,-2.307,3.43,2.03,0.35
,-9.447,-1.835,-2.582,-9.564,-1.749,-2.276,2.45,1.96,-0.14
19383.0,-9.514,-1.807,-2.154,-9.543,-1.977,-1.591,-2.31,1.26,-0.14
,-9.459,-1.886,-2.084,-9.744,-1.981,-1.776,-3.43,1.54,-0.28
,-9.404,-1.984,-2.003,-9.677,-1.936,-1.933,-3.99,1.96,-0.7
,-9.471,-1.991,-1.74,-9.574,-1.945,-2.197,-3.71,2.66,-0.98
19459.0,-9.304,-2.003,-2.199,-9.49,-1.859,-1.333,-2.38,1.61,1.33
,-9.323,-1.926,-2.091,-9.672,-1.807,-1.251,-2.03,2.45,0.77
,-9.378,-1.929,-1.957,-9.672,-1.687,-1.228,-1.47,3.36,0.07
,-9.383,-1.89,-1.687,-9.603,-1.792,-1.4,-0.7,4.48,-0.42
19534.0,-9.584,-1.773,-1.606,-9.581,-1.938,-2.142,1.47,4.06,1.4
,-9.411,-1.902,-1.756,-9.636,-1.948,-2.393,1.68,3.85,1.33
,-9.311,-1.826,-1.862,-9.55,-1.926,-2.623,2.1,4.41,1.05
,-9.395,-1.85,-1.902,-9.442,-1.933,-2.754,2.03,5.25,0.7
19610.0,-9.39,-1.936,-2.843,-9.416,-1.941,-2.788,2.1,3.92,0.7
,-9.438,-2.02,-2.965,-9.447,-1.977,-2.527,2.24,4.06,0.49
,-9.464,-2.027,-3.044,-9.531,-1.91,-2.391,2.24,4.06,0.49
,-9.466,-1.953,-3.017,-9.598,-1.898,-2.34,2.45,3.92,0.42
19686.0,-9.557,-1.845,-2.297,-9.474,-1.948,-1.907,1.54,3.15,0.14
,-9.478,-1.833,-2.166,-9.478,-1.938,-1.931,1.05,2.8,0.21
,-9.445,-1.821,-2.089,-9.521,-1.922,-1.881,0.7,2.94,0.21
,-9.416,-1.883,-1.967,-9.572,-1.91,-2.079,0.49,3.01,0.0
19762.0,-9.509,-1.833,-2.257,-9.356,-2.01,-2.496,1.82,2.66,0.35
,-9.49,-1.819,-2.402,-9.423,-1.96,-2.402,1.68,2.45,0.35
,-9.392,-1.907,-2.498,-9.462,-1.929,-2.324,1.33,2.31,0.28
,-9.387,-1.969,-2.527,-9.593,-1.855,-2.266,1.4,2.52,0.28
19838.0,-9.567,-1.85,-2.333,-9.411,-1.931,-2.491,2.38,3.01,0.42
,-9.55,-1.792,-2.465,-9.416,-2.008,-2.472,2.1,2.52,0.56
,-9.445,-1.902,-2.465,-9.452,-1.931,-2.493,1.61,2.17,0.49
,-9.411,-1.917,-2.508,-9.454,-1.972,-2.395,1.19,2.03,0.49
19913.0,-9.514,-1.876,-2.355,-9.459,-1.977,-2.359,1.68,1.96,0.56
,-9.488,-1.871,-2.374,-9.483,-1.931,-2.316,1.61,1.61,0.63
,-9.43,-1.962,-2.383,-9.45,-1.864,-2.23,1.68,1.68,0.7
,-9.478,-1.962,-2.343,-9.485,-1.843,-2.199,1.89,1.61,0.63
19989.0,-9.488,-1.871,-2.221,-9.442,-1.866,-2.393,2.94,1.54,0.49
,-9.454,-1.869,-2.201,-9.395,-1.929,-2.331,2.66,1.75,0.42
,-9.493,-1.831,-2.252,-9.588,-1.866,-2.458,2.59,1.82,0.42
,-9.55,-1.883,-2.355,-9.526,-1.922,-2.541,2.38,1.75,0.42
20065.0,-9.512,-1.876,-2.563,-9.423,-1.955,-2.443,2.24,1.19,0.49
,-9.392,-1.922,-2.525,-9.466,-1.938,-2.292,1.89,1.19,0.42
,-9.435,-1.929,-2.515,-9.497,-1.929,-2.209,1.82,1.26,0.35
,-9.447,-1.948,-2.548,-9.459,-1.91,-2.233,1.68,1.26,0.28
20141.0,-9.505,-1.855,-2.185,-9.514,-1.965,-2.237,2.24,1.19,0.63
,-9.423,-1.941,-2.166,-9.447,-1.888,-2.261,2.17,1.19,0.63
,-9.464,-1.936,-2.113,-9.495,-1.898,-2.316,2.17,1.19,0.42
,-9.502,-2.015,-2.158,-9.409,-1.9,-2.374,2.66,1.33,0.56
20216.0,-9.452,-1.929,-2.419,-9.493,-1.828,-2.465,2.87,1.33,0.7
,-9.43,-1.886,-2.479,-9.478,-1.895,-2.448,3.08,1.19,0.7
,-9.433,-1.955,-2.414,-9.447,-1.938,-2.448,3.08,1.33,0.63
,-9.509,-1.941,-2.443,-9.435,-1.974,-2.369,3.36,1.33,0.77
20292.0,-9.454,-1.965,-2.211,-9.495,-1.914,-2.134,2.52,1.26,0.7
,-9.507,-1.936,-2.18,-9.478,-1.9,-2.173,2.73,1.4,0.56
,-9.505,-1.881,-2.209,-9.481,-1.922,-2.168,2.87,1.4,0.63
,-9.495,-1.866,-2.113,-9.464,-1.919,-2.268,2.59,1.33,0.7
20367.0,-9.509,-1.948,-2.328,-9.485,-1.926,-2.458,2.45,1.33,0.91
,-9.481,-1.936,-2.35,-9.481,-2.051,-2.465,2.45,1.33,0.91
,-9.521,-1.95,-2.309,-9.442,-1.948,-2.527,2.45,1.4,0.77
,-9.493,-1.953,-2.395,-9.474,-1.895,-2.493,2.52,1.19,0.91
20443.0,-9.497,-1.886,-2.455,-9.464,-1.905,-2.266,3.36,1.05,0.91
,-9.445,-1.907,-2.383,-9.529,-1.922,-2.283,2.94,1.05,0.98
,-9.524,-1.914,-2.383,-9.466,-1.919,-2.257,2.38,0.98,0.98
,-9.466,-1.898,-2.343,-9.421,-1.895,-2.199,2.1,0.84,0.91
20519.0,-9.459,-1.852,-2.182,-9.478,-1.914,-2.376,2.24,1.05,1.05
,-9.505,-1.866,-2.156,-9.457,-1.919,-2.379,2.31,1.19,1.12
,-9.509,-1.859,-2.225,-9.39,-1.95,-2.431,2.24,1.05,1.26
,-9.533,-1.855,-2.276,-9.447,-1.926,-2.379,2.1,1.05,1.26
20595.0,-9.476,-1.907,-2.328,-9.447,-1.857,-2.266,2.87,0.98,0.91
,-9.474,-1.859,-2.326,-9.435,-1.919,-2.206,3.01,1.05,0.84
,-9.497,-1.845,-2.213,-9.485,-1.876,-2.24,2.66,0.91,0.91
,-9.488,-1.835,-2.283,-9.478,-1.869,-2.204,2.38,0.84,0.98
20670.0,-9.517,-1.91,-2.194,-9.481,-1.919,-2.235,1.61,0.7,0.77
,-9.454,-1.898,-2.166,-9.49,-1.917,-2.276,1.4,0.7,0.91
,-9.517,-1.938,-2.221,-9.5,-1.941,-2.357,1.4,0.63,0.84
,-9.471,-1.914,-2.268,-9.493,-1.905,-2.335,1.47,0.7,0.91
20746.0,-9.5,-1.912,-2.369,-9.517,-1.936,-2.192,2.31,0.63,1.12
,-9.421,-1.931,-2.328,-9.533,-1.895,-2.158,2.45,0.7,1.12
,-9.471,-1.953,-2.3,-9.56,-1.79,-2.137,2.45,0.7,1.05
,-9.459,-1.922,-2.235,-9.493,-1.855,-2.213,2.66,0.77,0.98
20822.0,-9.495,-1.871,-2.223,-9.462,-1.922,-2.283,2.31,0.35,1.12
,-9.529,-1.898,-2.304,-9.43,-1.912,-2.276,2.45,0.56,1.26
,-9.457,-1.981,-2.259,-9.471,-1.893,-2.297,2.66,0.7,1.4
,-9.466,-1.962,-2.271,-9.552,-1.9,-2.24,3.15,0.49,1.33
20898.0,-9.555,-1.866,-2.324,-9.454,-1.89,-2.3,3.85,0.21,1.61
,-9.531,-1.926,-2.199,-9.495,-2.005,-2.297,3.57,0.0,1.54
,-9.572,-1.943,-2.204,-9.481,-2.12,-2.352,3.36,-0.35,1.61
,-9.5,-1.938,-2.221,-9.474,-2.13,-2.374,3.85,-0.77,1.82
20974.0,-9.524,-2.142,-2.45,-9.505,-1.728,-2.321,6.65,-2.59,2.1
,-9.459,-1.974,-2.419,-9.471,-1.732,-2.216,7.28,-2.52,1.89
,-9.404,-1.862,-2.472,-9.536,-1.685,-2.029,7.0,-2.59,1.82
,-9.469,-1.718,-2.458,-9.483,-1.721,-1.835,6.16,-3.01,1.61
21049.0,-9.421,-1.718,-1.586,-9.557,-1.823,-1.053,2.31,-2.45,1.33
,-9.471,-1.807,-1.445,-9.442,-1.922,-1.122,2.45,-2.03,1.33
,-9.517,-1.821,-1.187,-9.304,-1.931,-1.249,2.73,-1.54,1.54
,-9.55,-1.828,-1.031,-9.258,-1.924,-1.141,2.94,-1.33,1.89
21125.0,-9.289,-1.852,-1.194,-9.663,-1.682,-2.123,3.92,0.63,3.36
,-9.304,-1.845,-1.141,-9.564,-1.737,-2.575,4.76,1.54,3.08
,-9.634,-1.771,-1.4,-9.531,-1.673,-2.592,5.74,2.1,3.22
,-9.552,-1.792,-1.74,-9.519,-1.768,-2.982,6.44,1.96,3.85
21200.0,-9.404,-1.653,-2.982,-9.978,-1.558,-2.194,6.02,0.84,4.27
,-9.402,-1.563,-2.69,-9.703,-1.637,-2.414,4.13,1.26,3.78
,-9.39,-1.515,-2.448,-9.483,-1.62,-2.17,1.54,1.89,3.36
,-9.552,-1.601,-1.965,-9.49,-1.716,-2.182,-1.26,2.38,2.8
21276.0,-9.33,-1.816,-1.9,-9.818,-1.491,-1.986,-10.15,0.84,2.94
,-9.452,-1.831,-1.536,-9.344,-1.371,-1.919,-11.48,2.31,2.94
,-9.603,-1.89,-1.405,-9.184,-1.405,-1.646,-11.62,3.5,3.08
,-9.811,-1.737,-1.412,-9.17,-1.697,-1.208,-10.71,3.08,3.43
21352.0,-9.564,-2.034,-1.206,-9.363,-1.89,-2.106,-16.87,4.9,5.11
,-9.524,-2.199,-1.407,-9.275,-1.977,-2.087,-14.35,5.18,5.81
,-9.648,-2.053,-1.125,-9.026,-2.144,-1.941,-11.2,6.02,6.72
,-9.856,-1.855,-1.778,-9.246,-2.235,-1.761,-8.26,4.83,6.86
21428.0,-10.081,-2.324,-1.938,-9.433,-0.474,-3.242,-0.42,11.55,10.36
,-10.105,-2.137,-2.556,-9.33,-0.235,-2.958,4.41,8.82,10.99
,-9.82,-1.56,-3.113,-9.665,-0.522,-2.374,9.45,4.83,11.13
,-9.45,-1.039,-3.262,-9.756,-0.304,-2.467,11.41,2.8,10.92
21503.0,-9.371,-0.433,-2.063,-9.856,-0.814,-2.398,0.56,10.57,0.7
,-9.976,-0.586,-1.938,-9.462,-0.96,-2.388,-1.68,9.73,-1.12
,-9.512,-0.715,-1.945,-9.787,-1.039,-2.491,-2.94,6.58,-1.47
,-9.943,-0.759,-1.886,-9.203,-1.476,-2.443,-5.04,3.5,-0.98
21579.0,-9.284,-1.914,-2.185,-9.526,-2.328,-2.01,-11.13,-1.89,-2.03
,-9.34,-2.178,-2.168,-9.325,-2.582,-1.945,-9.66,-0.42,-3.5
,-9.38,-2.276,-2.211,-9.677,-2.556,-1.613,-6.93,0.56,-4.06
,-9.265,-2.376,-2.123,-10.017,-2.192,-1.96,-3.92,1.82,-3.5
21655.0,-9.615,-2.065,-2.194,-9.206,-1.644,-2.398,9.8,-2.03,2.03
,-9.706,-1.783,-2.376,-9.222,-1.823,-2.075,10.43,-2.52,3.08
,-9.411,-1.529,-2.611,-9.667,-1.694,-2.201,10.15,-2.73,3.08
,-9.191,-1.577,-2.558,-9.428,-1.529,-2.426,8.75,-1.68,2.94
21731.0,-9.562,-1.414,-2.321,-9.782,-1.06,-2.381,8.12,0.07,1.26
,-9.658,-1.35,-2.285,-9.732,-0.847,-2.438,8.05,1.19,1.68
,-9.411,-1.278,-2.29,-9.672,-0.536,-2.347,7.63,1.05,1.89
,-9.605,-1.127,-2.17,-9.459,-0.354,-2.24,7.91,0.49,2.24
21806.0,-9.541,-0.299,-1.996,-9.634,-1.091,-2.101,4.97,-2.17,0.77
,-9.56,-0.309,-1.914,-9.433,-1.424,-1.814,2.87,-2.52,-0.14
,-9.622,-0.68,-1.898,-9.162,-1.857,-1.728,0.7,-3.64,-1.47
,-9.809,-0.775,-2.089,-9.189,-2.111,-1.85,0.07,-4.97,-2.73
21882.0,-9.481,-1.821,-2.19,-9.543,-1.79,-2.115,4.41,-6.16,-1.05
,-9.787,-1.799,-2.12,-9.435,-1.986,-2.19,5.11,-6.09,-0.49
,-9.663,-1.747,-2.139,-9.517,-2.398,-2.082,4.76,-6.09,-0.35
,-9.497,-1.766,-2.113,-9.421,-2.625,-2.094,3.85,-6.23,-0.07
21958.0,-9.555,-2.795,-1.955,-9.672,-2.529,-2.185,4.69,-6.51,1.19
,-9.454,-3.204,-1.689,-9.861,-1.716,-2.718,5.32,-5.74,2.31
,-9.538,-3.044,-1.914,-9.964,-1.472,-2.747,9.66,-5.25,3.43
,-9.548,-2.797,-2.012,-9.797,-1.196,-2.735,12.88,-5.11,4.41
22033.0,-9.691,-0.945,-2.635,-9.701,-1.175,-2.335,11.2,-7.07,6.44
,-9.725,-1.067,-2.465,-9.78,-1.474,-2.029,9.03,-7.21,6.09
,-9.749,-1.117,-2.273,-9.658,-1.261,-2.012,7.56,-7.14,5.32
,-9.785,-1.323,-2.094,-9.782,-1.07,-2.3,7.28,-7.35,4.48
22109.0,-9.789,-1.007,-2.357,-9.629,-1.165,-1.823,9.17,-7.63,4.27
,-9.679,-0.962,-2.283,-9.617,-1.261,-1.78,8.33,-7.7,4.13
,-9.689,-1.11,-1.967,-9.643,-1.591,-1.601,7.14,-7.42,3.36
,-9.756,-1.055,-1.943,-9.502,-1.996,-1.409,6.02,-7.63,2.94
22185.0,-9.538,-2.261,-1.555,-9.548,-2.077,-1.601,5.11,-7.7,5.88
,-9.524,-2.522,-1.534,-9.608,-1.84,-1.512,5.81,-7.0,6.93
,-9.433,-2.484,-1.515,-9.653,-1.866,-1.173,6.65,-6.65,8.12
,-9.651,-2.24,-1.685,-9.581,-1.663,-1.211,7.77,-6.51,8.96
22261.0,-9.603,-1.802,-0.873,-9.801,-0.687,-1.694,4.97,-4.76,11.62
,-9.629,-1.546,-1.271,-9.842,-0.433,-1.816,6.44,-4.48,11.62
,-9.73,-1.426,-1.39,-9.887,-0.438,-1.4,7.56,-4.55,11.97
,-9.672,-1.005,-1.515,-9.842,-0.428,-1.778,8.54,-4.41,12.25
