Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
6004.0,-8.973,-0.081,-4.171,-8.981,-0.105,-4.128,2.52,1.26,0.63
,-8.969,-0.117,-4.164,-9.009,-0.108,-4.154,2.52,1.19,0.63
,-9.007,-0.055,-4.156,-9.019,-0.074,-4.188,2.38,1.54,0.63
,-9.014,-0.069,-4.154,-9.005,-0.065,-4.176,2.45,1.61,0.63
6080.0,-8.985,-0.101,-4.137,-9.093,-0.086,-4.058,2.66,1.33,0.77
,-8.988,-0.141,-4.147,-9.043,-0.086,-4.097,2.73,1.33,0.7
,-8.949,-0.11,-4.089,-9.052,-0.091,-4.104,2.87,1.47,0.7
,-9.076,-0.132,-4.097,-8.978,-0.055,-4.118,3.01,1.61,0.77
6156.0,-8.959,-0.057,-4.168,-9.031,-0.012,-4.164,2.87,1.26,0.7
,-8.99,-0.05,-4.161,-8.966,-0.034,-4.142,2.73,1.26,0.7
,-8.952,-0.084,-4.14,-9.012,-0.05,-4.104,2.73,1.47,0.63
,-9.016,-0.045,-4.156,-8.995,-0.081,-4.128,2.66,1.61,0.63
6232.0,-8.995,-0.065,-4.173,-9.031,-0.089,-4.123,2.52,1.47,0.63
,-9.014,-0.057,-4.195,-8.964,-0.093,-4.111,2.59,1.61,0.7
,-9.026,-0.069,-4.152,-8.981,-0.132,-4.097,2.66,1.61,0.63
,-8.971,-0.067,-4.149,-8.997,-0.077,-4.092,2.73,1.75,0.7
6308.0,-9.04,-0.079,-4.039,-9.06,-0.089,-4.135,3.01,1.82,0.63
,-9.057,-0.06,-4.058,-9.021,-0.077,-4.125,2.73,1.54,0.56
,-9.043,-0.098,-4.08,-8.988,-0.065,-4.149,2.8,1.82,0.84
,-9.048,-0.101,-4.066,-8.971,-0.074,-4.159,2.8,1.75,0.84
6384.0,-8.978,-0.06,-4.173,-9.031,-0.086,-4.142,2.66,1.75,0.77
,-8.964,-0.038,-4.173,-9.024,-0.134,-4.135,2.59,1.89,0.7
,-8.976,-0.096,-4.159,-9.028,-0.136,-4.099,2.38,2.17,0.7
,-9.016,-0.086,-4.099,-9.009,-0.077,-4.106,2.38,1.96,0.7
6460.0,-9.043,-0.019,-4.19,-8.973,-0.014,-4.216,2.38,1.82,0.63
,-9.026,-0.081,-4.212,-9.028,-0.05,-4.178,2.31,1.82,0.7
,-9.04,-0.074,-4.207,-8.995,-0.081,-4.219,2.31,1.68,0.63
,-9.057,-0.031,-4.185,-8.971,-0.043,-4.156,2.52,1.75,0.7
6536.0,-8.988,-0.112,-4.106,-9.021,-0.165,-4.049,2.94,1.82,0.84
,-8.997,-0.12,-4.066,-9.026,-0.084,-4.078,3.01,1.75,0.77
,-9.06,-0.146,-4.032,-9.076,-0.103,-4.142,2.94,1.82,0.7
,-9.06,-0.196,-4.039,-9.019,-0.069,-4.13,2.66,1.82,0.7
6612.0,-8.957,-0.06,-4.159,-9.04,-0.055,-4.243,2.24,1.68,0.77
,-8.978,-0.062,-4.185,-9.009,-0.05,-4.238,2.24,1.82,0.77
,-9.019,-0.093,-4.161,-9.016,-0.014,-4.207,2.24,1.75,0.7
,-9.031,-0.036,-4.166,-9.007,0.024,-4.228,2.38,1.75,0.77
6688.0,-8.973,0.002,-4.25,-9.009,-0.105,-4.156,2.38,1.19,0.49
,-8.957,-0.045,-4.245,-8.966,-0.048,-4.147,2.38,1.47,0.63
,-8.993,-0.053,-4.192,-9.021,-0.108,-4.111,2.52,1.61,0.63
,-8.985,-0.062,-4.185,-8.976,-0.115,-4.123,2.52,1.47,0.56
6764.0,-9.016,-0.12,-4.106,-9.007,-0.122,-4.08,2.8,1.26,0.63
,-9.024,-0.127,-4.118,-9.076,-0.089,-4.128,2.87,1.33,0.63
,-9.033,-0.069,-4.123,-9.007,-0.089,-4.106,2.87,1.05,0.56
,-8.988,-0.12,-4.101,-9.019,-0.093,-4.145,2.87,1.33,0.7
6840.0,-9.048,-0.089,-4.178,-8.961,-0.019,-4.137,2.8,1.33,0.7
,-9.033,-0.093,-4.166,-9.043,-0.081,-4.116,2.94,1.12,0.56
,-8.916,-0.067,-4.19,-9.05,-0.108,-4.13,2.87,1.26,0.56
,-8.997,-0.062,-4.149,-9.086,-0.096,-4.125,2.52,1.26,0.7
6916.0,-9.028,-0.091,-4.121,-8.997,-0.115,-4.113,2.45,1.4,0.63
,-9.005,-0.055,-4.137,-9.009,-0.108,-4.111,2.45,1.26,0.63
,-9.033,-0.069,-4.135,-9.033,-0.091,-4.125,2.52,1.26,0.7
,-9.012,-0.122,-4.128,-9.007,-0.081,-4.104,2.52,1.4,0.77
6992.0,-9.045,-0.163,-4.106,-9.048,-0.089,-4.118,3.01,1.4,0.7
,-9.033,-0.146,-4.051,-9.05,-0.074,-4.128,3.08,1.47,0.77
,-8.997,-0.148,-4.087,-9.005,-0.029,-4.135,3.08,1.61,0.84
,-9.038,-0.127,-4.089,-8.978,-0.034,-4.147,3.15,1.4,0.77
7068.0,-8.966,-0.002,-4.178,-9.036,-0.153,-4.154,2.45,1.61,0.7
,-8.997,-0.038,-4.145,-9.007,-0.134,-4.113,2.38,1.75,0.7
,-9.002,-0.026,-4.156,-9.0,-0.108,-4.121,2.1,1.68,0.7
,-8.971,-0.105,-4.142,-9.074,-0.086,-4.147,1.96,1.68,0.63
7144.0,-9.048,-0.079,-4.18,-8.99,-0.105,-4.135,2.59,1.75,0.84
,-9.019,-0.067,-4.125,-9.052,-0.103,-4.166,2.59,1.82,0.84
,-9.007,-0.069,-4.147,-9.043,-0.079,-4.168,2.73,1.68,0.77
,-9.005,-0.048,-4.137,-8.995,-0.079,-4.18,2.94,1.54,0.84
7220.0,-8.993,-0.067,-4.08,-9.033,-0.124,-4.087,3.01,1.47,0.84
,-9.019,-0.089,-4.13,-9.043,-0.134,-4.097,2.94,1.61,0.7
,-9.052,-0.072,-4.13,-9.0,-0.11,-4.089,2.59,1.75,0.7
,-9.033,-0.098,-4.073,-9.038,-0.067,-4.092,2.45,1.54,0.63
7296.0,-9.057,-0.062,-4.106,-9.0,-0.062,-4.111,2.45,1.61,0.77
,-8.997,-0.086,-4.118,-9.019,-0.055,-4.121,2.45,1.68,0.77
,-8.983,-0.11,-4.118,-9.024,-0.074,-4.133,2.66,1.82,0.91
,-8.983,-0.031,-4.118,-9.014,-0.074,-4.101,2.73,1.75,0.77
7372.0,-9.064,-0.124,-4.164,-9.048,-0.103,-4.149,2.73,1.47,0.56
,-9.0,-0.062,-4.18,-9.033,-0.11,-4.137,2.87,1.61,0.7
,-9.007,-0.093,-4.142,-9.026,-0.139,-4.106,2.73,1.82,0.77
,-9.048,-0.081,-4.154,-8.978,-0.129,-4.094,2.73,1.82,0.7
7448.0,-9.043,-0.132,-4.123,-9.005,-0.112,-4.094,2.59,1.75,0.7
,-9.04,-0.096,-4.149,-9.031,-0.067,-4.111,2.73,1.75,0.77
,-9.012,-0.103,-4.101,-9.045,-0.101,-4.188,2.66,1.54,0.7
,-8.964,-0.124,-4.118,-8.993,-0.096,-4.156,2.66,1.61,0.63
7524.0,-9.048,-0.096,-4.183,-8.985,-0.11,-4.118,2.87,1.47,0.7
,-9.081,-0.034,-4.195,-8.981,-0.067,-4.164,2.94,1.68,0.7
,-9.045,-0.048,-4.195,-8.997,-0.096,-4.142,2.8,1.61,0.77
,-8.961,-0.093,-4.2,-9.012,-0.077,-4.128,2.73,1.54,0.77
7600.0,-9.036,-0.057,-4.128,-9.069,-0.101,-4.061,2.66,1.75,0.77
,-9.024,-0.077,-4.106,-8.997,-0.132,-4.07,2.59,1.75,0.77
,-9.021,-0.139,-4.104,-9.052,-0.141,-4.07,2.59,1.89,0.84
,-9.016,-0.093,-4.075,-8.976,-0.163,-4.097,2.66,1.82,0.7
7676.0,-8.988,-0.151,-4.137,-9.069,-0.081,-4.161,2.87,1.54,0.63
,-9.016,-0.127,-4.113,-9.0,-0.041,-4.154,3.08,1.68,0.77
,-9.06,-0.077,-4.111,-8.978,-0.043,-4.197,3.08,1.96,0.91
,-9.06,-0.069,-4.128,-8.985,-0.029,-4.168,3.08,1.96,0.91
7752.0,-8.981,-0.043,-4.133,-9.074,-0.139,-4.125,2.73,1.75,0.91
,-8.969,-0.079,-4.147,-8.997,-0.112,-4.116,2.66,1.68,0.77
,-8.99,-0.072,-4.133,-8.985,-0.122,-4.08,2.59,1.75,0.84
,-9.007,-0.105,-4.137,-9.045,-0.141,-4.092,2.66,1.89,0.91
7828.0,-9.04,-0.074,-4.089,-9.074,-0.156,-4.099,2.45,1.89,0.84
,-9.036,-0.084,-4.092,-8.969,-0.117,-4.101,2.52,1.89,0.84
,-9.052,-0.127,-4.046,-9.024,-0.139,-4.078,2.45,1.75,0.77
,-9.031,-0.148,-4.075,-9.031,-0.117,-4.137,2.59,1.75,0.91
7904.0,-8.99,-0.108,-4.135,-8.969,-0.002,-4.164,2.73,1.75,0.98
,-9.036,-0.065,-4.082,-9.033,-0.043,-4.152,2.45,2.1,0.98
,-9.009,-0.065,-4.113,-8.976,-0.038,-4.183,2.31,1.82,0.91
,-9.05,-0.022,-4.149,-8.983,-0.079,-4.135,2.45,1.75,0.98
7980.0,-8.957,-0.091,-4.099,-9.05,-0.175,-4.049,2.59,2.52,0.98
,-9.076,-0.069,-4.161,-9.072,-0.177,-4.082,2.59,2.45,0.91
,-9.028,-0.079,-4.082,-8.988,-0.177,-4.058,2.59,2.31,0.91
,-9.033,-0.144,-4.068,-9.031,-0.093,-4.082,2.73,2.24,0.91
8056.0,-9.129,-0.096,-4.058,-9.012,-0.01,-4.25,2.59,2.17,1.12
,-9.062,-0.103,-4.188,-8.961,0.029,-4.281,2.8,1.96,1.05
,-8.952,-0.062,-4.226,-8.954,0.041,-4.269,2.94,1.82,1.05
,-8.985,-0.005,-4.226,-8.961,-0.007,-4.267,3.01,1.96,1.05
8132.0,-9.033,-0.007,-4.231,-9.038,-0.132,-4.173,2.59,1.75,0.7
,-9.024,-0.06,-4.192,-9.05,-0.175,-4.149,2.52,1.75,0.63
,-8.961,-0.045,-4.159,-9.036,-0.127,-4.149,2.52,1.61,0.56
,-8.947,-0.065,-4.204,-9.014,-0.086,-4.159,2.45,1.54,0.56
8208.0,-9.019,-0.026,-4.104,-8.954,-0.096,-4.185,2.73,1.26,0.49
,-9.04,-0.081,-4.13,-9.019,-0.086,-4.183,2.52,1.4,0.42
,-9.055,-0.12,-4.147,-9.021,-0.038,-4.176,2.45,1.33,0.49
,-8.983,-0.108,-4.152,-8.978,-0.057,-4.147,2.59,1.12,0.49
8284.0,-8.985,-0.096,-4.094,-9.009,-0.108,-4.125,2.66,1.82,0.49
,-9.021,-0.093,-4.061,-9.007,-0.144,-4.099,2.59,1.82,0.49
,-9.019,-0.034,-4.058,-9.021,-0.091,-4.128,2.52,1.68,0.49
,-9.038,-0.072,-4.075,-9.021,-0.124,-4.092,2.24,1.4,0.42
8360.0,-9.026,-0.134,-4.068,-9.057,-0.101,-4.154,2.17,2.03,0.63
,-9.028,-0.163,-4.089,-9.031,-0.072,-4.188,2.24,1.96,0.7
,-9.033,-0.211,-4.125,-8.981,-0.103,-4.19,2.38,1.75,0.63
,-9.031,-0.148,-4.089,-8.971,-0.117,-4.166,2.59,1.82,0.7
8436.0,-8.995,-0.096,-4.195,-8.983,-0.11,-4.2,2.45,1.89,0.7
,-8.976,-0.072,-4.171,-8.981,-0.108,-4.219,2.45,1.61,0.7
,-8.976,-0.129,-4.168,-8.99,-0.045,-4.19,2.31,1.75,0.77
,-9.007,-0.127,-4.173,-8.988,-0.115,-4.221,2.45,1.54,0.63
8512.0,-9.036,-0.093,-4.221,-9.014,-0.041,-4.166,2.45,1.47,0.77
,-8.959,-0.148,-4.156,-8.995,-0.084,-4.161,2.45,1.47,0.84
,-8.995,-0.127,-4.202,-8.978,-0.089,-4.166,2.73,1.54,0.84
,-9.024,-0.091,-4.19,-9.012,-0.127,-4.123,3.15,1.4,0.77
8588.0,-9.024,-0.098,-4.082,-9.002,-0.098,-4.19,2.87,1.68,0.84
,-9.026,-0.115,-4.106,-9.005,-0.072,-4.197,2.52,1.54,0.77
,-9.038,-0.144,-4.099,-8.93,-0.062,-4.204,2.38,1.61,0.84
,-9.031,-0.134,-4.125,-8.966,-0.029,-4.18,2.31,1.54,0.91
8664.0,-8.973,-0.079,-4.137,-9.002,-0.091,-4.094,2.52,1.89,0.98
,-9.033,-0.079,-4.142,-9.012,-0.117,-4.135,2.52,1.68,0.91
,-9.026,-0.144,-4.111,-9.021,-0.101,-4.164,2.59,1.47,0.7
,-9.06,-0.101,-4.097,-8.981,-0.101,-4.147,2.73,1.47,0.84
8740.0,-9.005,-0.065,-4.164,-9.019,-0.01,-4.149,2.45,1.54,0.77
,-9.033,-0.06,-4.188,-8.976,-0.072,-4.168,2.38,1.68,0.77
,-9.036,-0.057,-4.149,-9.024,-0.101,-4.118,2.38,1.68,0.84
,-9.043,0.01,-4.173,-9.007,-0.134,-4.087,2.31,1.54,0.77
8816.0,-9.009,-0.115,-4.106,-9.038,-0.055,-4.164,2.66,1.89,0.7
,-9.038,-0.134,-4.044,-8.942,-0.098,-4.195,2.59,1.89,0.77
,-9.016,-0.112,-4.078,-9.0,-0.06,-4.173,2.38,1.82,0.7
,-9.057,-0.124,-4.123,-9.038,-0.057,-4.247,2.24,1.47,0.56
8892.0,-9.019,-0.055,-4.223,-9.036,-0.132,-4.13,2.66,1.61,0.7
,-9.005,-0.079,-4.188,-9.014,-0.103,-4.164,2.52,1.47,0.56
,-8.988,-0.084,-4.183,-9.038,-0.12,-4.118,2.59,1.47,0.49
,-8.995,-0.141,-4.178,-9.062,-0.141,-4.13,2.94,1.68,0.7
8968.0,-8.99,-0.132,-4.087,-9.031,-0.079,-4.159,2.66,1.68,0.77
,-9.007,-0.141,-4.073,-8.99,-0.096,-4.133,2.59,1.61,0.77
,-9.043,-0.132,-4.13,-9.04,-0.153,-4.13,2.52,1.68,0.7
,-9.024,-0.108,-4.092,-9.0,-0.103,-4.164,2.73,1.61,0.84
9044.0,-9.031,-0.096,-4.087,-9.012,-0.074,-4.118,3.01,1.68,0.77
,-9.019,-0.12,-4.14,-9.019,-0.06,-4.152,2.87,1.82,0.77
,-9.021,-0.117,-4.075,-9.026,-0.084,-4.238,2.8,2.03,0.84
,-9.064,-0.098,-4.118,-8.961,-0.057,-4.202,2.73,1.89,0.84
9120.0,-8.959,-0.045,-4.226,-8.99,-0.124,-4.152,2.38,1.54,0.63
,-8.961,-0.067,-4.212,-9.021,-0.129,-4.128,2.38,1.68,0.63
,-8.99,-0.055,-4.142,-9.076,-0.108,-4.128,2.17,1.68,0.56
,-8.983,-0.091,-4.192,-9.069,-0.117,-4.149,2.24,1.75,0.56
9196.0,-8.973,-0.093,-4.176,-8.985,-0.069,-4.111,2.87,1.4,0.7
,-9.026,-0.134,-4.216,-9.007,-0.072,-4.137,2.94,1.4,0.77
,-8.966,-0.096,-4.171,-9.048,-0.089,-4.109,3.01,1.47,0.84
,-8.976,-0.101,-4.185,-9.012,-0.108,-4.099,2.94,1.54,0.84
9272.0,-9.021,-0.112,-4.113,-9.005,-0.117,-4.161,2.66,1.33,0.77
,-8.997,-0.108,-4.109,-9.038,-0.136,-4.154,2.66,1.47,0.7
,-9.014,-0.062,-4.135,-9.0,-0.096,-4.156,2.52,1.54,0.84
,-8.985,-0.098,-4.178,-8.995,-0.038,-4.2,2.45,1.47,0.84
9348.0,-8.969,-0.089,-4.147,-9.009,-0.084,-4.094,2.8,1.75,0.84
,-9.028,-0.108,-4.154,-8.995,-0.053,-4.113,2.94,1.61,0.98
,-9.055,-0.136,-4.123,-9.028,-0.06,-4.154,2.94,1.61,0.91
,-8.993,-0.132,-4.125,-8.997,-0.034,-4.109,2.94,1.47,0.77
9424.0,-8.973,-0.108,-4.099,-9.005,-0.11,-4.149,2.45,1.75,0.84
,-9.019,-0.103,-4.106,-9.021,-0.086,-4.173,2.38,1.75,0.91
,-9.012,-0.105,-4.142,-8.99,-0.084,-4.19,2.24,1.61,0.77
,-8.99,-0.122,-4.142,-8.978,-0.091,-4.125,2.24,1.61,0.7
9500.0,-9.019,-0.108,-4.14,-9.009,-0.115,-4.128,2.52,1.4,0.7
,-9.016,-0.081,-4.14,-9.002,-0.074,-4.178,2.59,1.75,0.84
,-8.988,-0.069,-4.068,-9.04,-0.019,-4.188,2.66,1.75,0.91
,-9.009,-0.074,-4.147,-9.024,-0.05,-4.202,2.52,1.82,0.84
9576.0,-9.036,-0.053,-4.166,-9.005,-0.072,-4.149,2.59,1.82,0.77
,-9.021,-0.112,-4.164,-9.038,-0.086,-4.176,2.52,1.61,0.77
,-9.036,-0.079,-4.154,-9.012,-0.017,-4.147,2.52,1.61,0.7
,-8.973,-0.11,-4.135,-8.985,-0.026,-4.135,2.52,1.47,0.84
9652.0,-8.961,-0.108,-4.145,-9.048,-0.129,-4.022,2.38,1.68,0.7
,-8.997,-0.12,-4.14,-9.0,-0.115,-4.046,2.45,1.75,0.7
,-9.038,-0.141,-4.089,-9.038,-0.11,-4.051,2.66,1.75,0.56
,-8.997,-0.165,-4.039,-9.074,-0.17,-4.121,2.73,1.75,0.7
9728.0,-9.043,-0.115,-4.161,-9.019,-0.022,-4.204,2.31,1.75,0.7
,-9.007,-0.05,-4.176,-9.007,-0.045,-4.209,2.31,1.68,0.91
,-8.988,-0.024,-4.161,-8.961,-0.072,-4.195,2.24,1.68,0.84
,-8.971,-0.017,-4.154,-8.947,-0.072,-4.178,2.17,1.82,0.7
9804.0,-8.997,-0.065,-4.188,-8.983,-0.105,-4.19,2.24,1.75,0.63
,-9.009,-0.057,-4.2,-9.04,-0.105,-4.178,2.24,1.68,0.63
,-8.99,-0.084,-4.142,-9.016,-0.112,-4.149,2.24,1.89,0.56
,-8.981,-0.129,-4.183,-8.99,-0.101,-4.204,2.17,1.82,0.56
