Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
17718.0,-9.081,-0.998,-3.963,-9.165,-0.936,-3.766,2.66,0.84,0.98
,-9.062,-0.988,-3.762,-9.117,-0.988,-3.766,2.8,0.77,0.98
,-9.17,-0.931,-3.798,-9.122,-1.089,-3.867,2.8,0.56,0.98
,-9.16,-0.96,-3.649,-9.1,-1.153,-3.788,2.31,0.49,0.98
17794.0,-9.103,-1.012,-3.702,-9.129,-0.816,-3.609,3.22,0.49,1.33
,-9.146,-0.998,-3.592,-9.141,-0.905,-3.798,3.36,0.49,1.4
,-9.127,-1.015,-3.408,-9.143,-0.988,-3.865,2.66,0.28,1.47
,-9.253,-0.864,-3.628,-9.117,-1.022,-3.853,1.96,-0.21,1.26
17870.0,-8.995,-1.024,-3.826,-9.129,-0.876,-3.771,-0.14,-0.98,0.84
,-9.105,-1.01,-3.817,-9.11,-0.928,-3.752,0.63,-0.77,1.05
,-9.249,-1.007,-3.766,-9.131,-1.027,-3.735,1.47,-0.56,1.19
,-9.241,-0.895,-3.759,-9.143,-1.098,-3.64,1.75,-0.63,1.26
17946.0,-9.196,-1.089,-3.58,-9.098,-0.725,-3.604,2.45,1.19,2.1
,-9.251,-0.974,-3.436,-9.083,-0.9,-3.654,2.38,2.03,2.38
,-9.323,-0.928,-3.372,-9.081,-1.06,-3.707,1.33,2.1,2.31
,-9.268,-0.756,-3.546,-9.057,-1.113,-3.642,-0.56,1.47,2.1
18021.0,-9.177,-1.027,-3.664,-9.064,-0.974,-3.64,-1.96,1.89,2.24
,-9.184,-0.842,-3.704,-9.253,-1.048,-3.692,-1.54,1.47,2.03
,-9.117,-0.708,-3.795,-9.38,-0.986,-3.79,-2.38,0.77,1.96
,-9.095,-0.754,-3.798,-9.206,-0.873,-3.884,-3.71,0.42,1.89
18097.0,-9.088,-0.828,-3.831,-9.22,-1.12,-3.458,-5.39,-0.28,1.82
,-9.055,-0.931,-3.944,-9.488,-0.979,-3.317,-5.81,-0.42,1.68
,-9.103,-0.986,-3.817,-9.332,-0.675,-3.553,-5.04,-0.56,2.1
,-9.107,-1.055,-3.637,-9.088,-0.577,-3.735,-4.06,-0.42,2.8
18172.0,-8.985,-0.653,-3.987,-9.162,-0.986,-3.506,-7.14,-3.29,2.73
,-9.0,-0.921,-4.013,-9.172,-0.871,-3.015,-7.49,-2.94,3.15
,-8.88,-1.106,-4.08,-9.306,-0.802,-2.785,-6.3,-2.66,3.5
,-9.009,-1.141,-3.817,-9.366,-0.684,-2.659,-3.64,-2.24,3.92
18248.0,-9.469,-0.39,-2.946,-9.251,-0.376,-3.644,-2.31,0.07,4.48
,-9.11,-0.345,-3.235,-9.057,-0.55,-3.314,-5.46,-0.7,4.06
,-9.0,-0.28,-3.609,-9.206,-0.823,-2.857,-7.98,-0.7,3.5
,-8.981,-0.232,-3.915,-9.308,-0.89,-2.405,-9.94,-0.14,3.01
18324.0,-9.531,-0.433,-2.879,-8.775,-1.177,-3.836,-9.52,2.8,1.68
,-9.459,0.002,-3.542,-8.868,-1.701,-3.295,-10.5,0.42,1.05
,-9.021,0.077,-3.948,-9.098,-1.529,-3.254,-14.42,-0.77,1.33
,-8.811,-0.404,-4.085,-8.978,-1.041,-3.357,-17.99,0.28,1.75
18400.0,-9.06,-0.771,-3.113,-9.694,0.278,-3.104,6.65,6.51,4.69
,-9.287,-0.785,-2.666,-9.045,0.438,-4.022,6.93,8.68,5.81
,-9.428,-0.749,-2.45,-8.856,-0.11,-4.413,8.19,10.15,6.09
,-9.481,-0.4,-2.335,-8.961,-1.072,-4.173,11.41,11.06,5.88
18476.0,-9.064,-1.615,-3.632,-9.055,0.036,-3.817,-4.83,10.64,3.99
,-9.155,-1.271,-3.34,-9.131,-0.254,-3.9,3.01,11.41,3.5
,-9.146,-0.675,-3.235,-9.244,-0.651,-3.757,7.56,10.08,2.17
,-9.347,-0.019,-3.443,-8.906,-0.95,-3.108,7.63,8.68,2.03
18551.0,-9.093,-0.871,-3.149,-8.772,-1.168,-3.714,2.1,14.0,2.59
,-8.811,-0.952,-3.482,-9.39,-0.938,-3.606,3.29,12.39,2.8
,-8.739,-1.072,-4.066,-9.27,-0.424,-4.434,3.57,11.76,4.55
,-8.598,-1.247,-3.975,-8.985,-0.012,-4.685,4.9,13.37,6.79
18627.0,-8.89,0.23,-4.602,-9.33,-0.034,-4.042,12.88,12.11,6.72
,-8.892,0.287,-4.396,-9.174,-0.62,-4.073,10.22,12.74,5.46
,-8.815,0.335,-4.02,-9.117,-1.094,-4.066,8.61,14.84,3.22
,-9.055,0.187,-3.644,-8.784,-1.572,-3.697,7.07,15.89,1.4
18703.0,-8.88,-1.39,-3.604,-8.82,-0.014,-4.353,9.73,17.5,3.78
,-8.873,-0.926,-3.872,-8.892,-0.668,-4.022,15.61,17.64,3.78
,-9.16,-0.179,-3.944,-8.954,-0.95,-4.046,18.41,15.61,3.99
,-9.072,0.251,-4.379,-8.878,-0.615,-4.374,15.12,13.02,4.2
18779.0,-8.815,-0.031,-4.831,-9.055,0.079,-4.214,8.26,12.11,2.31
,-8.646,0.124,-4.896,-9.174,0.459,-4.484,7.91,12.39,2.1
,-8.524,-0.017,-4.681,-8.842,0.617,-4.874,6.09,13.93,1.68
,-8.667,-0.136,-4.477,-8.545,0.184,-4.882,5.95,15.82,1.19
18854.0,-8.65,-0.522,-4.58,-9.191,-0.759,-4.882,-1.75,14.07,-2.24
,-9.016,-0.864,-4.369,-8.815,-0.943,-4.848,-1.33,14.91,-2.94
,-9.014,-1.034,-4.669,-8.827,-1.003,-4.611,1.4,14.21,-3.29
,-9.22,-0.96,-4.673,-8.641,-0.852,-5.039,4.27,12.74,-3.29
18930.0,-8.705,-0.622,-4.896,-8.918,-0.39,-4.989,7.21,8.89,-0.56
,-8.552,-0.311,-5.083,-8.899,-0.383,-4.755,7.28,7.14,-1.19
,-8.576,-0.235,-5.075,-8.713,-0.218,-4.69,5.95,7.35,-1.54
,-8.813,-0.38,-4.98,-8.691,-0.194,-4.537,4.06,7.0,-2.38
19005.0,-8.674,-0.036,-4.771,-8.737,0.266,-5.083,4.2,-0.07,-6.16
,-8.629,-0.072,-4.879,-9.057,0.249,-4.944,3.85,-0.14,-6.09
,-8.622,-0.024,-5.09,-8.966,0.132,-4.932,5.25,0.98,-6.51
,-8.71,0.278,-5.104,-8.763,-0.227,-4.712,6.93,1.75,-8.05
19081.0,-8.65,-0.483,-4.91,-8.938,-2.075,-4.429,6.23,2.31,-10.15
,-8.411,-0.962,-4.714,-8.83,-2.103,-4.537,6.86,3.43,-9.94
,-8.464,-1.359,-4.597,-8.741,-1.802,-4.712,8.96,4.76,-9.38
,-8.612,-1.926,-4.341,-8.811,-1.359,-5.109,10.22,4.9,-8.89
19157.0,-8.818,-1.311,-5.08,-8.543,-1.45,-4.635,19.74,4.55,-5.18
,-8.729,-1.242,-5.004,-8.488,-1.45,-4.645,20.09,3.64,-4.06
,-8.478,-1.127,-5.298,-8.808,-1.452,-4.862,19.95,3.57,-2.87
,-8.44,-1.352,-5.166,-9.294,-1.369,-4.707,18.83,4.48,-1.96
19233.0,-8.99,-1.043,-4.874,-8.691,0.242,-5.836,16.66,1.19,-0.42
,-8.653,-0.933,-4.896,-8.861,0.045,-6.054,16.24,1.33,-0.28
,-8.705,-0.675,-4.903,-8.337,-0.881,-5.532,16.03,1.26,-0.63
,-8.576,-0.024,-5.461,-8.222,-1.993,-5.118,17.08,-0.21,-2.24
19308.0,-8.323,-2.56,-4.836,-8.815,-1.62,-4.898,8.68,-0.14,2.17
,-8.698,-2.649,-4.578,-8.808,-1.67,-4.604,10.78,-0.49,2.87
,-8.99,-2.558,-4.573,-8.961,-1.639,-4.463,11.83,-1.4,4.06
,-8.677,-2.278,-4.984,-8.799,-1.541,-4.585,12.88,-2.17,5.04
19384.0,-8.777,-1.436,-4.36,-8.705,-0.704,-4.704,9.03,0.14,6.65
,-8.658,-1.378,-4.458,-8.859,-0.517,-4.826,9.24,0.28,6.72
,-8.524,-1.251,-4.441,-8.82,-0.483,-4.633,10.15,-0.07,6.58
,-8.536,-1.074,-4.578,-8.77,-0.524,-4.637,10.78,-0.21,6.65
19460.0,-8.856,-0.727,-4.453,-8.425,-1.515,-4.41,7.07,1.68,4.76
,-8.942,-1.062,-4.353,-8.71,-1.452,-4.451,6.58,1.61,4.41
,-8.914,-1.275,-4.238,-8.72,-1.034,-4.57,6.72,1.54,4.48
,-8.502,-1.45,-4.288,-8.737,-0.9,-4.8,7.28,1.61,4.69
19536.0,-9.043,-0.818,-4.853,-8.526,-0.993,-4.503,7.91,3.57,2.03
,-9.06,-0.622,-4.853,-8.452,-0.881,-4.609,7.91,3.64,1.05
,-8.856,-0.711,-4.819,-8.586,-0.847,-4.683,6.44,4.13,0.63
,-8.662,-0.878,-4.642,-8.713,-0.847,-4.848,5.11,4.34,0.21
19612.0,-8.875,-0.888,-4.862,-8.66,-1.33,-4.666,2.24,4.41,-2.73
,-8.734,-1.134,-4.831,-8.394,-1.364,-4.582,2.1,4.83,-2.31
,-8.792,-1.472,-4.776,-8.416,-1.342,-4.53,2.31,5.67,-1.89
,-8.871,-1.441,-4.678,-8.471,-1.307,-4.805,2.87,6.16,-1.47
19687.0,-8.806,-1.065,-4.992,-8.792,-0.811,-5.08,-0.98,5.6,-0.14
,-9.043,-0.938,-5.202,-8.914,-0.5,-5.3,-3.22,4.97,-0.07
,-8.875,-0.83,-5.073,-8.78,-0.342,-5.274,-5.18,5.18,0.28
,-8.691,-0.907,-5.044,-8.449,-0.579,-5.245,-7.07,5.32,0.56
19763.0,-8.495,-0.928,-5.26,-8.674,-1.417,-4.915,-17.5,2.1,0.35
,-8.82,-1.333,-4.915,-8.576,-1.412,-4.999,-19.11,1.82,1.19
,-8.969,-1.414,-5.087,-8.55,-1.637,-4.767,-17.57,1.19,2.38
,-8.748,-1.476,-5.051,-8.713,-1.819,-4.652,-16.03,0.91,3.78
19838.0,-8.887,-1.716,-4.736,-8.717,-1.06,-4.944,-15.47,1.19,8.96
,-8.868,-1.586,-4.743,-8.76,-1.163,-5.071,-13.86,0.21,9.66
,-8.571,-1.039,-5.401,-8.605,-1.043,-5.078,-12.32,-2.73,10.22
,-8.418,-1.259,-4.733,-8.593,-0.926,-5.169,-12.95,-1.12,10.99
19914.0,-8.557,-0.821,-5.264,-8.871,-0.517,-4.949,-7.14,-4.2,10.43
,-8.684,-0.651,-5.195,-8.856,-0.72,-4.905,-5.32,-4.69,9.59
,-8.732,-0.325,-5.319,-8.784,-0.775,-5.073,-3.22,-5.6,8.4
,-8.897,-0.38,-5.118,-8.729,-0.897,-4.956,-3.5,-5.95,7.42
19990.0,-8.591,-0.83,-5.118,-8.966,-0.402,-4.748,-0.7,-8.82,5.39
,-8.543,-0.763,-4.925,-8.861,-0.201,-4.649,0.98,-8.75,4.62
,-8.729,-0.73,-4.81,-8.995,-0.223,-4.63,1.26,-8.61,4.76
,-8.928,-0.553,-4.74,-9.093,-0.428,-4.346,1.75,-8.96,4.83
20066.0,-8.827,-0.294,-4.652,-8.629,-0.055,-4.523,1.89,-7.49,3.85
,-8.646,-0.184,-4.46,-8.725,-0.225,-4.444,3.29,-6.93,3.92
,-8.851,-0.034,-4.307,-8.753,-0.541,-4.573,3.85,-8.82,2.73
,-8.583,0.261,-4.826,-8.842,-0.687,-4.882,4.13,-10.43,1.47
20141.0,-9.129,-0.938,-4.36,-8.701,-0.385,-4.391,3.15,-9.8,-0.07
,-8.801,-0.684,-4.616,-8.935,-0.359,-4.075,4.13,-9.31,1.05
,-8.622,-0.665,-4.403,-8.997,-0.38,-4.003,4.62,-8.96,1.75
,-8.564,-0.577,-4.46,-9.323,-0.493,-3.929,5.53,-8.19,1.89
20217.0,-9.112,-0.361,-4.116,-8.866,-0.163,-4.037,3.5,-6.37,0.91
,-8.928,-0.141,-4.216,-8.938,-0.055,-4.003,3.99,-6.72,0.35
,-8.751,-0.103,-4.279,-8.815,-0.043,-4.147,3.5,-6.09,-0.14
,-8.756,-0.141,-4.111,-8.859,-0.388,-3.953,2.17,-5.25,-0.7
20292.0,-9.05,-0.756,-3.757,-8.775,-0.593,-3.994,-4.83,-4.83,-4.06
,-9.019,-0.864,-3.85,-8.768,-0.574,-4.24,-4.97,-6.16,-4.13
,-9.258,-0.787,-3.561,-8.641,-0.637,-4.204,-3.57,-4.76,-2.73
,-9.124,-0.651,-3.879,-8.839,-0.895,-4.154,-2.31,-4.34,-2.52
20368.0,-8.918,-1.228,-3.922,-8.988,-0.797,-3.699,-4.06,-4.48,-2.38
,-8.997,-1.546,-3.972,-9.139,-0.534,-3.711,-1.82,-4.55,-2.52
,-8.911,-1.476,-3.946,-9.162,-0.215,-3.759,2.1,-4.48,-2.17
,-8.969,-1.17,-3.85,-8.981,0.041,-3.831,6.16,-4.62,-0.7
20444.0,-8.875,-0.038,-3.86,-9.129,0.017,-3.958,3.57,-7.07,-1.54
,-9.1,-0.235,-3.893,-9.026,0.208,-3.948,2.66,-6.37,-2.24
,-9.134,-0.294,-3.594,-9.081,0.282,-3.917,2.45,-6.72,-2.52
,-9.174,-0.251,-3.738,-8.997,0.012,-3.518,2.59,-7.84,-2.94
20520.0,-9.115,-0.179,-3.503,-9.141,-1.326,-3.747,-4.27,-6.51,-8.19
,-9.069,-0.433,-3.326,-9.17,-1.251,-3.821,-4.76,-6.02,-8.26
,-9.002,-0.727,-3.814,-9.251,-1.062,-3.716,-6.37,-6.65,-8.19
,-9.028,-1.122,-3.652,-9.253,-0.696,-3.975,-6.3,-5.95,-7.28
20596.0,-8.88,-0.383,-3.91,-9.04,-0.907,-3.8,-2.94,-9.38,-6.51
,-8.851,-0.388,-3.714,-8.88,-0.998,-3.575,-5.53,-8.89,-6.09
,-9.129,-0.596,-3.838,-8.94,-1.237,-3.252,-6.3,-8.05,-6.09
,-9.253,-0.869,-4.078,-9.165,-1.362,-2.907,-7.21,-8.75,-7.21
20671.0,-9.397,-1.163,-2.855,-9.15,-0.66,-3.489,6.72,-3.15,-3.29
,-9.325,-0.66,-3.111,-9.203,-0.744,-3.307,8.47,-3.01,-2.73
,-9.229,-0.467,-3.352,-9.27,-0.57,-3.862,7.42,-2.8,-2.31
,-9.117,-0.512,-3.513,-9.213,-0.313,-3.946,5.39,-2.03,-2.1
20747.0,-9.057,-0.45,-3.932,-9.337,-1.22,-2.934,5.46,-1.54,-3.15
,-9.033,-0.826,-3.565,-9.344,-1.041,-3.094,3.78,-1.12,-2.94
,-9.088,-1.192,-3.309,-9.332,-0.869,-3.092,4.41,-0.35,-2.73
,-9.217,-1.407,-3.063,-9.194,-0.952,-3.388,6.3,0.77,-2.17
20823.0,-8.933,-1.189,-3.211,-9.435,-0.72,-3.072,4.97,3.43,0.07
,-8.909,-1.445,-3.101,-9.49,-0.342,-3.539,6.58,5.53,1.19
,-9.098,-1.551,-2.831,-9.387,-0.34,-4.094,10.36,7.49,1.96
,-9.33,-1.225,-2.797,-8.981,-0.608,-4.391,14.0,8.47,2.73
20899.0,-8.813,-0.993,-4.554,-9.296,-1.091,-3.539,0.98,5.46,0.21
,-8.763,-1.376,-4.484,-9.428,-0.658,-3.857,2.73,5.6,0.28
,-8.827,-1.519,-4.116,-9.196,-0.565,-4.082,6.44,6.16,0.84
,-9.148,-1.383,-3.826,-8.899,-0.766,-3.946,9.8,6.37,1.54
20974.0,-8.971,-1.031,-3.821,-9.06,-0.601,-3.728,3.01,3.43,1.33
,-9.014,-1.156,-3.74,-9.124,-0.802,-3.436,4.83,3.78,1.33
,-9.16,-0.9,-3.922,-9.27,-0.897,-3.51,7.07,3.43,1.19
,-9.139,-0.62,-3.867,-9.225,-0.857,-3.4,6.86,2.66,0.91
21050.0,-9.093,-0.89,-3.257,-9.213,-0.732,-3.719,3.57,3.36,0.42
,-9.119,-1.027,-3.135,-9.055,-0.905,-3.893,3.57,4.06,0.63
,-9.244,-1.043,-3.233,-8.94,-1.18,-3.798,4.06,4.76,0.77
,-9.351,-0.9,-3.475,-8.995,-1.385,-3.714,4.2,4.41,0.63
21125.0,-9.16,-1.149,-3.642,-9.055,-0.778,-4.116,7.35,5.53,1.68
,-9.263,-0.859,-3.685,-8.892,-0.936,-4.011,8.75,5.46,1.82
,-9.256,-0.771,-3.776,-8.909,-1.036,-3.987,8.19,5.04,1.61
,-9.179,-0.802,-3.886,-8.997,-1.096,-3.769,6.65,5.04,1.68
21201.0,-9.172,-1.036,-3.671,-9.177,-0.768,-4.075,7.49,5.6,2.03
,-9.215,-0.871,-3.57,-9.05,-0.948,-4.159,7.56,5.39,1.89
,-9.22,-0.739,-3.652,-9.009,-1.132,-4.066,5.81,5.18,1.61
,-9.134,-0.704,-3.745,-9.129,-1.175,-4.338,3.36,5.04,1.19
21277.0,-8.993,-0.95,-4.491,-8.938,-1.098,-4.202,4.62,3.64,1.26
,-8.973,-0.56,-4.683,-9.048,-1.141,-3.855,4.48,3.01,1.19
,-8.957,-0.739,-4.673,-9.222,-1.017,-3.695,2.24,2.17,0.84
,-8.945,-0.964,-4.494,-9.27,-0.773,-3.699,1.96,1.89,0.84
21353.0,-9.124,-0.809,-3.623,-8.971,-0.96,-3.647,5.32,1.47,1.12
,-9.095,-0.816,-3.649,-9.057,-0.861,-3.786,4.27,1.82,1.12
,-9.093,-0.931,-3.802,-9.131,-0.785,-3.869,3.64,1.68,0.84
,-8.966,-0.948,-3.75,-9.17,-0.861,-4.037,3.43,1.96,0.84
21429.0,-9.024,-0.907,-3.984,-9.088,-0.938,-3.735,2.17,1.96,0.35
,-8.978,-0.948,-4.022,-9.098,-0.981,-3.69,2.1,2.38,0.35
,-8.99,-1.005,-3.862,-9.088,-0.962,-3.757,2.1,2.66,0.21
,-9.095,-1.003,-3.69,-9.237,-1.065,-3.905,2.38,2.87,0.35
21504.0,-9.016,-1.039,-3.96,-9.16,-0.732,-4.001,2.24,2.73,0.49
,-8.966,-1.165,-3.874,-9.103,-0.799,-4.133,2.31,2.94,0.56
,-9.043,-1.254,-3.735,-9.012,-1.01,-4.228,3.92,3.5,0.98
,-9.153,-0.936,-3.91,-8.911,-1.036,-4.326,5.53,3.5,1.12
21580.0,-8.964,-1.039,-4.336,-9.105,-0.835,-3.81,2.8,2.17,0.84
,-8.983,-1.005,-4.147,-9.098,-0.905,-3.826,3.64,2.03,0.98
,-9.076,-0.945,-3.996,-9.139,-0.928,-4.008,4.55,2.03,1.19
,-9.136,-0.864,-3.941,-9.024,-0.955,-4.063,4.62,1.75,1.19
21656.0,-8.938,-1.031,-4.02,-9.076,-0.797,-3.869,1.89,1.4,0.91
,-8.959,-1.074,-3.927,-9.127,-0.871,-3.944,2.45,1.61,1.05
,-9.076,-1.017,-3.862,-9.098,-0.926,-3.927,3.5,1.68,1.19
,-9.124,-0.814,-3.941,-9.033,-0.952,-4.03,3.5,1.33,0.98
21732.0,-9.016,-0.993,-4.087,-9.076,-0.854,-3.783,1.47,1.05,0.49
,-9.045,-1.029,-4.039,-9.117,-0.864,-3.642,1.96,1.19,0.63
,-8.99,-1.039,-3.965,-9.17,-0.799,-3.644,2.45,1.19,0.63
,-9.057,-1.012,-3.805,-9.141,-0.864,-3.764,3.36,1.26,0.77
21807.0,-9.05,-0.912,-3.884,-8.971,-0.96,-4.13,0.49,1.82,0.0
,-9.012,-0.993,-3.989,-8.964,-1.012,-4.07,0.7,2.03,0.14
,-9.024,-0.993,-4.152,-8.971,-1.07,-3.934,1.61,1.89,0.21
,-9.009,-0.969,-4.195,-9.067,-1.06,-3.8,2.1,1.61,0.28
21883.0,-9.093,-0.938,-3.821,-9.002,-0.948,-4.03,3.64,1.61,0.63
,-9.107,-0.861,-3.656,-9.0,-0.969,-4.147,3.5,1.89,0.63
,-9.124,-0.84,-3.757,-8.959,-0.986,-4.178,2.73,1.75,0.56
,-9.105,-0.883,-3.893,-8.976,-1.01,-4.106,2.03,1.82,0.42
21958.0,-9.028,-1.043,-3.984,-9.119,-0.991,-3.826,3.5,1.68,0.49
,-9.038,-1.029,-3.879,-9.1,-0.919,-3.903,4.13,1.54,0.7
,-9.072,-0.972,-3.762,-8.957,-0.964,-4.042,3.92,1.61,0.56
,-9.131,-1.017,-3.64,-8.959,-1.039,-4.066,3.85,1.89,0.63
22034.0,-8.988,-1.048,-3.941,-9.081,-0.881,-4.032,2.73,1.75,0.56
,-9.067,-0.979,-3.975,-9.012,-1.022,-4.085,3.43,1.82,0.56
,-9.1,-0.876,-3.915,-8.961,-1.031,-4.011,3.36,1.68,0.56
,-9.086,-0.799,-3.944,-9.028,-1.065,-4.034,2.52,1.54,0.42
22110.0,-9.076,-1.01,-3.948,-9.052,-1.017,-3.771,3.5,1.19,0.56
,-9.016,-0.914,-3.891,-9.06,-0.988,-3.762,3.43,0.98,0.56
,-9.091,-1.015,-3.771,-9.067,-0.948,-3.783,2.73,1.19,0.56
,-9.1,-0.974,-3.829,-9.04,-0.909,-3.877,2.8,1.26,0.49
22186.0,-9.081,-0.957,-3.781,-8.969,-1.082,-4.008,3.71,2.1,0.98
,-9.048,-0.849,-3.96,-9.045,-1.06,-4.101,3.85,2.03,0.91
,-9.014,-0.96,-4.054,-9.064,-0.936,-4.068,2.73,1.89,0.56
,-8.969,-0.955,-4.042,-9.048,-0.907,-4.061,2.59,1.75,0.63
22261.0,-9.067,-0.943,-3.955,-9.048,-1.046,-3.917,2.87,1.26,0.56
,-9.079,-0.998,-3.991,-9.045,-1.007,-3.891,3.15,1.05,0.7
,-9.002,-0.988,-3.927,-9.055,-0.972,-3.769,3.57,1.19,0.77
,-9.045,-0.962,-3.898,-9.016,-0.94,-3.91,3.71,1.47,0.7
22337.0,-9.019,-0.95,-3.929,-9.033,-0.864,-4.049,3.01,1.68,0.7
,-9.052,-0.943,-4.008,-9.028,-0.919,-4.008,2.66,1.4,0.63
,-9.05,-1.039,-3.946,-9.031,-0.972,-3.982,2.59,1.26,0.56
,-9.093,-1.003,-4.037,-9.024,-1.012,-3.951,3.01,1.33,0.49
22413.0,-9.095,-1.017,-3.946,-9.052,-1.046,-3.991,2.73,1.05,0.35
,-9.06,-0.96,-3.927,-9.036,-1.041,-3.905,2.66,0.98,0.35
,-9.019,-1.055,-3.941,-9.074,-0.964,-3.975,2.52,0.56,0.21
,-8.971,-0.986,-4.008,-9.093,-0.983,-3.795,2.94,0.84,0.28
22489.0,-9.139,-1.012,-3.79,-8.993,-1.129,-4.006,3.08,0.77,0.21
,-9.119,-0.912,-3.884,-9.024,-1.07,-4.061,3.15,0.56,0.28
,-9.028,-0.928,-3.922,-9.06,-1.089,-4.149,2.52,0.56,0.28
,-9.005,-1.007,-4.003,-9.076,-0.928,-4.094,1.75,0.42,0.21
22565.0,-9.055,-0.94,-4.24,-9.057,-1.139,-3.944,3.22,-0.7,0.42
,-8.993,-0.957,-4.085,-9.11,-1.129,-3.915,2.66,-0.91,0.28
,-8.983,-1.036,-4.13,-9.079,-1.125,-3.944,1.89,-1.33,0.14
,-8.985,-1.074,-4.094,-9.117,-1.053,-3.963,1.96,-1.47,0.35
22640.0,-9.026,-0.96,-3.944,-9.17,-1.113,-3.544,2.73,-1.89,1.26
,-9.076,-1.048,-3.941,-9.189,-1.046,-3.618,2.17,-1.61,1.54
,-9.098,-1.029,-3.783,-9.083,-0.933,-3.625,1.82,-1.19,1.89
,-9.088,-1.127,-3.632,-9.05,-0.983,-3.506,1.61,-0.91,2.1
22716.0,-9.055,-1.122,-3.477,-9.06,-0.893,-3.927,-1.75,0.63,2.52
,-9.122,-1.163,-3.324,-8.978,-0.933,-3.946,-1.89,1.26,2.59
,-9.184,-1.096,-3.51,-9.021,-0.972,-3.96,-1.54,1.47,2.66
,-9.091,-1.0,-3.728,-9.021,-0.96,-3.97,-1.75,1.33,2.45
22791.0,-9.016,-0.94,-3.86,-9.186,-0.976,-3.592,-1.75,0.77,2.59
,-9.069,-0.995,-3.728,-9.045,-0.826,-3.553,-2.17,0.84,2.73
,-9.189,-1.062,-3.644,-9.069,-0.773,-3.553,-2.31,0.77,2.8
,-9.284,-1.041,-3.659,-9.107,-0.84,-3.518,-2.8,0.56,2.66
22867.0,-9.143,-0.885,-3.618,-9.057,-1.0,-4.554,-9.73,-0.07,1.54
,-9.117,-0.759,-3.975,-9.122,-1.0,-4.319,-9.66,-0.98,1.33
,-8.978,-0.814,-4.2,-9.064,-0.814,-3.989,-9.8,-1.61,1.82
,-8.969,-0.883,-4.298,-9.079,-0.701,-3.774,-8.75,-1.47,2.59
22943.0,-9.067,-0.524,-3.419,-9.395,-0.995,-3.025,-7.56,-6.86,1.75
,-9.16,-0.302,-3.391,-9.359,-1.06,-2.726,-9.45,-7.63,1.33
,-9.124,-0.476,-3.295,-9.189,-0.809,-2.635,-11.76,-6.93,1.12
,-9.139,-0.888,-3.056,-8.882,-0.452,-3.149,-13.51,-5.46,1.4
23019.0,-8.856,-0.239,-3.503,-9.167,-0.61,-3.094,-2.66,1.68,1.75
,-8.882,-0.22,-3.575,-9.217,-0.447,-3.104,-4.55,1.75,2.1
,-9.026,-0.323,-3.491,-9.277,-0.227,-3.238,-5.81,2.8,2.38
,-9.155,-0.596,-3.326,-9.091,-0.541,-3.07,-5.74,3.71,1.89
23094.0,-9.014,-1.043,-2.776,-8.772,-0.972,-3.953,-8.54,7.42,-0.42
,-9.064,-1.491,-2.876,-8.717,-0.823,-3.951,-7.21,9.24,0.63
,-9.172,-1.56,-2.754,-8.859,-0.936,-3.637,-3.22,10.29,2.38
,-9.062,-1.213,-3.35,-9.007,-1.161,-3.36,1.12,8.75,3.5
23170.0,-9.162,-1.309,-3.202,-8.799,-1.141,-4.03,3.99,15.26,4.55
,-9.282,-1.228,-3.556,-8.536,-1.027,-3.747,5.6,14.84,4.83
,-9.529,-1.302,-3.774,-8.799,-0.687,-3.776,4.97,13.44,5.67
,-9.213,-1.151,-4.051,-9.067,-0.366,-4.341,5.18,13.23,7.21
23245.0,-9.139,-0.199,-4.805,-8.983,-1.084,-4.781,9.24,11.41,7.35
,-8.83,-0.268,-5.018,-9.076,-1.122,-4.652,5.11,11.34,7.7
,-8.701,-0.567,-4.982,-8.897,-0.945,-4.532,2.8,12.18,7.84
,-8.827,-0.967,-4.862,-8.882,-0.541,-4.221,3.01,12.46,7.49
23321.0,-8.926,0.144,-4.403,-9.447,-0.129,-3.996,11.83,11.62,6.65
,-8.906,0.483,-4.762,-9.222,0.194,-4.283,9.59,10.36,5.18
,-8.94,0.292,-4.602,-8.961,0.175,-4.267,5.11,10.01,4.2
,-9.375,-0.067,-4.082,-8.801,-0.055,-4.113,2.03,10.71,3.64
23397.0,-8.691,-0.239,-4.013,-8.717,0.002,-4.558,2.03,11.2,0.98
,-8.985,-0.462,-3.908,-8.603,0.191,-4.726,1.19,9.94,-0.35
,-9.261,-0.39,-4.252,-8.811,0.23,-4.829,2.03,8.26,-1.33
,-9.155,-0.232,-4.271,-8.961,0.06,-4.903,3.08,7.7,-1.68
23473.0,-9.081,-0.251,-4.527,-9.079,-1.129,-4.436,-4.27,5.46,-6.09
,-8.61,-0.67,-4.489,-9.153,-1.043,-4.664,-6.65,6.23,-6.3
,-8.48,-1.015,-4.288,-8.871,-1.149,-4.681,-6.79,7.91,-5.74
,-8.653,-1.082,-4.379,-8.849,-1.244,-4.432,-4.06,8.26,-5.39
23549.0,-8.708,-1.132,-4.582,-8.902,-0.479,-4.475,3.36,8.89,-1.33
,-8.808,-0.998,-4.436,-8.739,-0.744,-4.587,4.76,8.61,-1.12
,-9.16,-0.61,-4.288,-8.693,-0.713,-4.85,5.39,6.44,-0.98
,-8.976,-0.421,-4.413,-8.89,-0.739,-4.8,4.76,5.11,-0.63
