Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.363,-0.974,-3.12,-9.335,-0.969,-3.226,2.52,1.54,1.12
,-9.284,-0.919,-3.137,-9.328,-0.964,-3.211,2.38,1.4,1.05
,-9.351,-0.9,-3.19,-9.368,-0.948,-3.192,2.31,1.4,1.05
,-9.375,-0.914,-3.159,-9.344,-0.955,-3.25,2.24,1.68,1.12
6057.0,-9.34,-0.952,-3.214,-9.33,-0.955,-3.192,2.38,1.68,0.84
,-9.335,-0.991,-3.218,-9.313,-0.983,-3.185,2.45,1.61,0.91
,-9.366,-0.983,-3.221,-9.325,-0.933,-3.18,2.31,1.33,0.84
,-9.354,-0.972,-3.223,-9.335,-0.912,-3.144,2.59,1.54,0.91
6133.0,-9.395,-0.883,-3.123,-9.335,-0.979,-3.29,2.31,1.75,0.7
,-9.366,-0.9,-3.135,-9.344,-0.964,-3.3,2.1,1.68,0.56
,-9.323,-0.952,-3.171,-9.299,-0.986,-3.276,2.03,1.68,0.56
,-9.39,-0.988,-3.23,-9.323,-1.0,-3.295,2.24,1.68,0.63
6208.0,-9.328,-0.95,-3.266,-9.356,-0.952,-3.168,2.45,1.54,0.63
,-9.359,-0.967,-3.264,-9.38,-0.952,-3.156,2.52,1.4,0.49
,-9.366,-0.936,-3.23,-9.368,-0.933,-3.156,2.52,1.4,0.49
,-9.378,-0.983,-3.223,-9.34,-0.916,-3.139,2.59,1.47,0.63
6284.0,-9.344,-0.962,-3.183,-9.359,-0.969,-3.24,2.38,1.54,0.42
,-9.335,-0.986,-3.166,-9.359,-0.893,-3.218,2.31,1.68,0.42
,-9.351,-1.0,-3.204,-9.359,-0.972,-3.13,2.45,1.54,0.42
,-9.351,-0.964,-3.273,-9.316,-0.952,-3.111,2.66,1.82,0.49
6359.0,-9.361,-0.962,-3.147,-9.318,-1.007,-3.19,2.66,1.75,0.42
,-9.316,-0.988,-3.214,-9.359,-0.986,-3.173,2.59,1.75,0.35
,-9.328,-0.986,-3.233,-9.361,-0.964,-3.135,2.66,2.03,0.42
,-9.342,-1.017,-3.226,-9.301,-0.972,-3.135,2.8,1.96,0.42
6435.0,-9.337,-0.928,-3.195,-9.354,-0.952,-3.211,3.08,2.17,0.49
,-9.363,-0.976,-3.178,-9.349,-0.986,-3.192,2.87,1.96,0.35
,-9.318,-1.017,-3.19,-9.399,-0.95,-3.214,2.87,2.24,0.42
,-9.301,-0.988,-3.104,-9.351,-0.974,-3.137,3.08,2.31,0.49
6511.0,-9.371,-0.957,-3.154,-9.296,-0.964,-3.405,1.75,2.52,0.42
,-9.371,-0.981,-3.283,-9.282,-0.976,-3.384,1.75,2.45,0.28
,-9.318,-1.07,-3.273,-9.273,-0.964,-3.372,1.82,2.38,0.28
,-9.332,-1.029,-3.386,-9.325,-0.974,-3.357,2.17,2.45,0.42
6587.0,-9.308,-0.981,-3.336,-9.328,-1.036,-3.281,2.31,1.61,0.35
,-9.325,-1.022,-3.331,-9.363,-0.993,-3.25,2.45,1.54,0.28
,-9.313,-1.003,-3.357,-9.306,-0.972,-3.221,2.52,1.33,0.35
,-9.328,-0.972,-3.264,-9.32,-0.972,-3.183,2.52,1.33,0.42
6662.0,-9.332,-1.007,-3.204,-9.337,-1.005,-3.166,3.08,1.26,0.49
,-9.304,-0.993,-3.216,-9.335,-0.974,-3.216,3.01,1.26,0.49
,-9.282,-1.024,-3.242,-9.313,-0.938,-3.192,3.08,1.33,0.49
,-9.33,-1.046,-3.199,-9.301,-0.972,-3.192,3.22,1.33,0.49
6738.0,-9.328,-1.024,-3.228,-9.253,-0.988,-3.254,3.01,1.47,0.63
,-9.337,-1.003,-3.197,-9.249,-1.007,-3.321,3.08,1.68,0.7
,-9.323,-0.998,-3.233,-9.308,-1.036,-3.247,3.22,1.54,0.7
,-9.33,-1.007,-3.278,-9.287,-0.979,-3.199,3.08,1.47,0.63
6814.0,-9.332,-0.967,-3.211,-9.349,-1.005,-3.206,2.8,1.47,0.63
,-9.289,-0.993,-3.168,-9.347,-0.995,-3.211,2.66,1.54,0.63
,-9.316,-1.022,-3.183,-9.33,-0.988,-3.211,2.73,1.61,0.77
,-9.308,-1.031,-3.187,-9.354,-0.983,-3.163,2.94,1.82,0.91
6890.0,-9.368,-1.019,-3.18,-9.323,-0.979,-3.273,2.1,1.75,0.7
,-9.313,-1.024,-3.24,-9.337,-0.979,-3.262,2.24,1.68,0.91
,-9.292,-0.995,-3.269,-9.354,-0.983,-3.214,2.45,1.82,0.98
,-9.316,-0.969,-3.281,-9.344,-0.972,-3.302,2.66,1.75,0.84
6966.0,-9.32,-0.988,-3.302,-9.332,-0.96,-3.171,2.59,1.4,0.77
,-9.33,-0.986,-3.297,-9.289,-1.0,-3.156,2.8,1.33,0.63
,-9.292,-0.974,-3.226,-9.363,-0.998,-3.128,2.87,1.33,0.63
,-9.328,-0.952,-3.24,-9.38,-0.981,-3.125,2.66,1.12,0.63
7041.0,-9.342,-0.983,-3.104,-9.375,-1.015,-3.173,2.31,1.61,0.63
,-9.344,-0.974,-3.132,-9.318,-0.979,-3.154,2.38,1.75,0.7
,-9.328,-1.012,-3.192,-9.351,-0.976,-3.206,2.38,1.89,0.7
,-9.308,-0.955,-3.216,-9.337,-0.972,-3.202,2.45,2.17,0.91
7117.0,-9.318,-1.0,-3.245,-9.344,-0.969,-3.29,2.03,1.89,0.7
,-9.299,-0.952,-3.235,-9.33,-1.003,-3.221,2.1,1.96,0.63
,-9.32,-1.027,-3.293,-9.332,-1.015,-3.276,2.03,1.89,0.63
,-9.313,-0.972,-3.338,-9.359,-1.003,-3.309,2.31,1.96,0.56
7192.0,-9.33,-0.998,-3.259,-9.292,-0.995,-3.293,3.15,1.82,0.84
,-9.337,-1.005,-3.264,-9.296,-1.007,-3.345,2.94,1.89,0.84
,-9.32,-1.0,-3.29,-9.316,-0.998,-3.362,2.66,1.75,0.77
,-9.304,-1.019,-3.326,-9.268,-1.012,-3.321,2.8,1.75,0.84
7268.0,-9.311,-1.017,-3.295,-9.313,-1.012,-3.281,2.94,1.33,0.77
,-9.335,-0.998,-3.29,-9.34,-1.007,-3.252,3.01,1.33,0.91
,-9.332,-1.003,-3.302,-9.313,-1.005,-3.245,2.87,1.33,0.84
,-9.301,-0.969,-3.281,-9.335,-1.01,-3.216,2.87,1.33,0.84
7344.0,-9.323,-1.034,-3.202,-9.323,-0.986,-3.273,2.94,1.12,0.98
,-9.308,-1.017,-3.166,-9.344,-0.986,-3.218,2.94,1.12,0.91
,-9.308,-1.022,-3.245,-9.337,-0.95,-3.235,2.94,1.26,1.05
,-9.363,-0.986,-3.257,-9.361,-0.95,-3.214,2.66,1.19,0.84
7420.0,-9.299,-0.983,-3.235,-9.296,-0.981,-3.285,2.31,1.4,0.7
,-9.337,-1.005,-3.254,-9.332,-0.981,-3.245,2.24,1.19,0.7
,-9.258,-1.022,-3.317,-9.311,-0.972,-3.228,2.1,1.19,0.63
,-9.323,-1.034,-3.281,-9.318,-1.012,-3.226,2.31,1.05,0.7
7495.0,-9.344,-1.017,-3.262,-9.308,-1.027,-3.235,2.73,1.19,0.77
,-9.368,-0.983,-3.24,-9.296,-0.991,-3.187,2.94,1.26,0.84
,-9.318,-0.962,-3.228,-9.325,-0.972,-3.187,2.73,0.98,0.84
,-9.304,-1.024,-3.228,-9.361,-0.948,-3.192,2.59,1.05,0.84
7571.0,-9.306,-0.979,-3.147,-9.304,-1.046,-3.23,2.52,1.26,0.7
,-9.342,-0.991,-3.151,-9.363,-1.01,-3.233,2.52,1.4,0.77
,-9.332,-0.991,-3.168,-9.342,-0.957,-3.228,2.52,1.54,0.84
,-9.34,-1.019,-3.254,-9.301,-0.986,-3.23,2.45,1.54,0.84
7647.0,-9.304,-0.967,-3.3,-9.304,-0.986,-3.25,2.52,1.4,0.84
,-9.287,-0.983,-3.309,-9.347,-0.983,-3.235,2.59,1.33,0.63
,-9.299,-1.012,-3.29,-9.371,-1.017,-3.245,2.8,1.33,0.7
,-9.301,-0.979,-3.3,-9.328,-0.986,-3.173,2.87,1.26,0.84
7723.0,-9.368,-0.998,-3.183,-9.313,-0.988,-3.235,2.94,0.98,0.56
,-9.351,-1.015,-3.183,-9.342,-1.015,-3.223,2.94,0.98,0.56
,-9.308,-0.986,-3.245,-9.311,-0.945,-3.175,2.87,1.12,0.56
,-9.328,-0.981,-3.242,-9.392,-0.948,-3.211,2.87,1.12,0.7
7798.0,-9.308,-1.003,-3.183,-9.318,-0.998,-3.142,2.73,1.26,0.63
,-9.347,-1.017,-3.161,-9.275,-1.036,-3.171,2.87,1.4,0.7
,-9.318,-1.017,-3.204,-9.296,-1.0,-3.156,3.01,1.47,0.7
,-9.282,-1.0,-3.185,-9.359,-1.022,-3.197,3.01,1.47,0.7
7874.0,-9.313,-0.981,-3.132,-9.273,-1.039,-3.242,2.59,1.75,0.7
,-9.373,-0.983,-3.125,-9.332,-1.058,-3.288,2.66,1.61,0.63
,-9.385,-0.96,-3.163,-9.299,-1.019,-3.331,2.52,1.82,0.77
,-9.311,-0.967,-3.206,-9.308,-1.034,-3.343,2.38,2.03,0.7
7949.0,-9.311,-1.017,-3.34,-9.378,-0.969,-3.264,2.17,1.68,0.63
,-9.337,-0.998,-3.329,-9.335,-0.995,-3.269,2.17,1.68,0.63
,-9.316,-0.952,-3.216,-9.335,-1.017,-3.283,2.1,1.54,0.56
,-9.33,-0.964,-3.266,-9.347,-0.995,-3.288,2.03,1.4,0.56
8025.0,-9.306,-1.022,-3.295,-9.344,-0.988,-3.233,2.73,1.26,0.77
,-9.335,-1.003,-3.252,-9.328,-0.998,-3.197,3.01,1.26,0.7
,-9.316,-0.933,-3.257,-9.308,-0.969,-3.216,3.08,1.19,0.7
,-9.301,-0.983,-3.247,-9.342,-0.936,-3.247,3.08,1.12,0.7
8101.0,-9.366,-1.005,-3.192,-9.347,-0.981,-3.161,3.08,1.33,0.77
,-9.378,-1.031,-3.168,-9.32,-0.988,-3.171,2.8,1.54,0.91
,-9.349,-1.027,-3.159,-9.306,-1.024,-3.218,2.94,1.54,0.91
,-9.33,-1.027,-3.137,-9.27,-0.986,-3.266,2.87,1.82,0.84
8177.0,-9.308,-0.981,-3.285,-9.304,-1.019,-3.259,2.31,1.89,0.7
,-9.318,-0.988,-3.271,-9.332,-1.012,-3.281,2.59,1.82,0.77
,-9.311,-0.962,-3.269,-9.347,-0.993,-3.281,2.66,1.82,0.77
,-9.354,-0.967,-3.271,-9.368,-0.981,-3.259,2.8,1.75,0.77
8253.0,-9.294,-0.991,-3.259,-9.311,-0.983,-3.223,2.8,1.47,0.7
,-9.323,-1.05,-3.223,-9.33,-1.012,-3.209,2.94,1.47,0.77
,-9.318,-1.029,-3.223,-9.277,-1.007,-3.185,3.08,1.61,0.91
,-9.347,-0.986,-3.206,-9.34,-1.017,-3.19,3.15,1.54,0.84
8328.0,-9.316,-1.0,-3.216,-9.34,-1.0,-3.183,2.94,1.47,0.84
,-9.304,-0.986,-3.254,-9.32,-1.017,-3.264,3.01,1.68,0.91
,-9.361,-0.969,-3.242,-9.311,-0.969,-3.271,3.08,1.68,0.91
,-9.34,-0.972,-3.264,-9.299,-0.995,-3.228,2.8,1.54,0.77
8404.0,-9.337,-0.974,-3.238,-9.337,-1.0,-3.247,2.45,1.68,0.7
,-9.304,-1.003,-3.283,-9.351,-1.003,-3.273,2.38,1.75,0.77
,-9.289,-0.993,-3.242,-9.34,-0.995,-3.233,2.31,1.54,0.7
,-9.308,-1.031,-3.266,-9.33,-1.036,-3.178,2.24,1.33,0.7
8480.0,-9.318,-0.998,-3.197,-9.351,-0.976,-3.295,2.24,1.4,0.7
,-9.366,-0.972,-3.283,-9.349,-0.972,-3.314,2.24,1.26,0.7
,-9.337,-1.017,-3.295,-9.344,-0.964,-3.281,2.17,1.26,0.63
,-9.332,-0.993,-3.254,-9.294,-0.969,-3.223,2.31,1.05,0.63
8556.0,-9.287,-0.976,-3.226,-9.308,-0.998,-3.23,2.1,1.05,0.63
,-9.316,-1.007,-3.216,-9.335,-1.053,-3.211,2.24,1.05,0.63
,-9.316,-1.0,-3.218,-9.318,-1.027,-3.235,2.59,1.12,0.63
,-9.332,-0.988,-3.18,-9.335,-1.003,-3.226,2.87,1.12,0.77
8631.0,-9.344,-1.024,-3.238,-9.368,-0.988,-3.199,2.94,1.33,0.63
,-9.335,-1.031,-3.192,-9.337,-1.024,-3.166,3.01,1.47,0.77
,-9.366,-0.952,-3.168,-9.395,-0.991,-3.233,2.8,1.4,0.7
,-9.351,-0.981,-3.135,-9.363,-1.015,-3.209,2.45,1.33,0.63
8707.0,-9.337,-0.991,-3.209,-9.342,-0.991,-3.214,2.45,1.47,0.7
,-9.316,-0.976,-3.197,-9.349,-1.0,-3.24,2.52,1.54,0.63
,-9.299,-1.005,-3.192,-9.354,-0.988,-3.23,2.45,1.4,0.63
,-9.316,-1.022,-3.235,-9.349,-0.995,-3.259,2.38,1.61,0.63
8782.0,-9.332,-1.012,-3.238,-9.344,-0.957,-3.204,2.59,1.4,0.56
,-9.308,-1.022,-3.245,-9.313,-1.019,-3.206,2.52,1.4,0.56
,-9.301,-1.003,-3.202,-9.316,-1.0,-3.214,2.52,1.47,0.63
,-9.325,-0.981,-3.264,-9.316,-1.029,-3.214,2.66,1.47,0.56
8858.0,-9.306,-0.991,-3.202,-9.318,-1.031,-3.247,2.8,1.47,0.63
,-9.311,-1.0,-3.235,-9.332,-1.022,-3.245,2.66,1.54,0.63
,-9.306,-1.022,-3.226,-9.313,-0.995,-3.235,2.66,1.47,0.7
,-9.34,-1.029,-3.221,-9.325,-1.019,-3.238,2.66,1.54,0.7
8934.0,-9.292,-0.983,-3.151,-9.328,-1.007,-3.195,2.8,1.61,0.91
,-9.34,-1.005,-3.226,-9.323,-1.024,-3.226,2.94,1.68,0.91
,-9.316,-1.024,-3.223,-9.356,-1.022,-3.23,2.87,1.47,0.84
,-9.328,-1.012,-3.235,-9.337,-0.995,-3.247,2.94,1.54,0.84
9010.0,-9.318,-0.983,-3.23,-9.313,-1.005,-3.183,3.36,1.33,0.84
,-9.306,-1.019,-3.273,-9.292,-1.096,-3.266,3.57,1.61,0.91
,-9.356,-1.031,-3.238,-9.34,-1.062,-3.228,3.78,1.4,0.98
,-9.316,-1.015,-3.226,-9.32,-1.031,-3.281,3.92,1.4,0.98
9086.0,-9.299,-1.012,-3.278,-9.332,-1.005,-3.235,2.73,1.4,0.98
,-9.342,-1.022,-3.247,-9.308,-1.022,-3.257,2.59,1.19,0.98
,-9.383,-0.993,-3.24,-9.306,-1.01,-3.295,2.45,1.19,0.91
,-9.34,-0.928,-3.206,-9.328,-0.991,-3.297,2.24,1.26,0.84
9161.0,-9.354,-1.012,-3.247,-9.351,-0.95,-3.214,2.45,1.19,0.91
,-9.316,-0.998,-3.281,-9.347,-0.95,-3.18,2.38,1.12,0.84
,-9.316,-1.022,-3.216,-9.335,-0.986,-3.149,2.52,1.05,0.77
,-9.284,-0.991,-3.202,-9.351,-0.998,-3.178,2.73,1.05,0.84
9237.0,-9.371,-1.01,-3.183,-9.316,-1.005,-3.166,2.17,1.26,0.56
,-9.359,-1.022,-3.199,-9.308,-0.974,-3.223,2.1,1.33,0.7
,-9.385,-1.003,-3.202,-9.349,-0.995,-3.19,2.03,1.19,0.7
,-9.375,-1.029,-3.195,-9.342,-1.022,-3.269,2.1,1.26,0.63
9313.0,-9.316,-1.031,-3.271,-9.344,-0.979,-3.211,2.45,1.26,0.84
,-9.258,-1.005,-3.262,-9.356,-0.979,-3.235,2.66,1.26,0.91
,-9.296,-0.952,-3.29,-9.361,-1.027,-3.25,2.8,1.33,0.91
,-9.373,-0.957,-3.238,-9.299,-1.058,-3.283,2.94,1.4,0.91
9389.0,-9.294,-1.043,-3.257,-9.351,-0.979,-3.192,3.01,1.12,0.77
,-9.304,-0.983,-3.247,-9.354,-1.003,-3.154,3.08,0.98,0.84
,-9.325,-0.952,-3.221,-9.368,-1.017,-3.154,2.8,1.05,0.91
,-9.316,-0.964,-3.202,-9.359,-0.983,-3.178,2.52,1.05,0.84
9464.0,-9.383,-0.96,-3.168,-9.308,-1.01,-3.116,2.73,1.26,0.63
,-9.359,-0.995,-3.163,-9.335,-1.022,-3.156,2.52,1.47,0.7
,-9.316,-0.995,-3.151,-9.366,-1.015,-3.142,2.45,1.4,0.63
,-9.349,-0.983,-3.156,-9.373,-1.015,-3.204,2.24,1.47,0.63
9540.0,-9.323,-0.962,-3.214,-9.318,-0.981,-3.257,2.38,1.82,0.7
,-9.351,-0.976,-3.242,-9.335,-0.972,-3.281,2.24,1.68,0.56
,-9.328,-1.017,-3.283,-9.33,-0.974,-3.262,2.03,1.61,0.56
,-9.311,-0.993,-3.307,-9.33,-0.993,-3.192,2.31,1.61,0.63
9615.0,-9.378,-1.024,-3.233,-9.328,-1.012,-3.221,2.87,1.19,0.63
,-9.337,-1.043,-3.235,-9.366,-1.019,-3.197,2.94,1.19,0.7
,-9.284,-1.022,-3.183,-9.378,-1.0,-3.101,3.15,1.33,0.77
,-9.332,-0.96,-3.171,-9.368,-1.041,-3.046,3.22,1.26,0.77
9691.0,-9.354,-1.031,-3.154,-9.351,-1.0,-3.135,2.87,1.33,0.84
,-9.361,-0.962,-3.151,-9.361,-1.046,-3.151,3.29,1.47,0.77
,-9.325,-1.027,-3.142,-9.363,-0.995,-3.187,2.87,1.54,0.77
,-9.378,-1.015,-3.144,-9.301,-1.024,-3.178,2.87,1.61,0.84
9767.0,-9.306,-1.007,-3.238,-9.32,-0.974,-3.228,3.22,1.68,0.63
,-9.275,-0.981,-3.254,-9.28,-0.909,-3.214,3.22,1.68,0.7
,-9.328,-0.957,-3.252,-9.311,-1.036,-3.137,2.94,1.54,0.56
,-9.332,-0.967,-3.204,-9.344,-0.995,-3.147,2.73,1.47,0.49
