Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.122,-1.175,-3.793,-9.213,-1.194,-3.582,2.66,2.03,0.7
,-9.124,-1.153,-3.728,-9.184,-1.22,-3.479,2.31,1.96,0.7
,-9.182,-1.216,-3.678,-9.217,-1.244,-3.439,2.17,1.82,0.56
,-9.122,-1.216,-3.609,-9.186,-1.208,-3.472,2.31,1.82,0.56
6057.0,-9.155,-1.223,-3.551,-9.091,-1.187,-3.793,2.87,1.82,0.49
,-9.189,-1.187,-3.594,-9.127,-1.278,-3.695,2.73,2.03,0.56
,-9.174,-1.158,-3.716,-9.148,-1.232,-3.656,2.59,1.89,0.49
,-9.182,-1.127,-3.75,-9.127,-1.24,-3.577,2.17,1.82,0.63
6132.0,-9.198,-1.211,-3.546,-9.194,-1.201,-3.549,2.73,1.82,0.7
,-9.213,-1.161,-3.465,-9.172,-1.24,-3.561,2.94,1.68,0.7
,-9.189,-1.182,-3.498,-9.155,-1.196,-3.659,2.87,1.75,0.7
,-9.189,-1.177,-3.494,-9.117,-1.22,-3.654,3.01,1.89,0.7
6208.0,-9.103,-1.204,-3.687,-9.172,-1.206,-3.592,3.36,1.61,0.84
,-9.146,-1.18,-3.738,-9.17,-1.18,-3.577,3.43,1.68,0.91
,-9.136,-1.173,-3.678,-9.162,-1.108,-3.537,3.29,1.68,0.84
,-9.122,-1.22,-3.609,-9.162,-1.161,-3.597,3.08,1.75,0.84
6283.0,-9.179,-1.187,-3.597,-9.15,-1.158,-3.683,2.66,1.33,0.63
,-9.198,-1.163,-3.649,-9.143,-1.192,-3.625,2.52,1.4,0.63
,-9.153,-1.163,-3.68,-9.134,-1.213,-3.652,2.52,1.4,0.7
,-9.093,-1.163,-3.671,-9.182,-1.184,-3.549,2.66,1.61,0.7
6359.0,-9.215,-1.141,-3.573,-9.162,-1.192,-3.597,2.59,1.54,0.63
,-9.217,-1.153,-3.556,-9.184,-1.235,-3.656,2.31,1.26,0.56
,-9.155,-1.18,-3.616,-9.167,-1.196,-3.625,2.03,1.26,0.56
,-9.131,-1.189,-3.616,-9.103,-1.208,-3.676,1.75,1.33,0.42
6435.0,-9.11,-1.261,-3.678,-9.146,-1.184,-3.587,1.19,1.4,0.42
,-9.131,-1.256,-3.637,-9.155,-1.247,-3.549,1.4,1.47,0.56
,-9.172,-1.237,-3.654,-9.184,-1.24,-3.489,1.61,1.54,0.56
,-9.091,-1.216,-3.671,-9.251,-1.247,-3.532,1.82,1.47,0.63
6511.0,-9.244,-1.225,-3.484,-9.124,-1.201,-3.683,2.38,1.33,0.63
,-9.189,-1.208,-3.585,-9.182,-1.187,-3.685,2.52,1.26,0.7
,-9.179,-1.225,-3.599,-9.112,-1.218,-3.69,2.52,1.33,0.84
,-9.127,-1.232,-3.685,-9.117,-1.218,-3.676,2.59,1.47,0.91
6587.0,-9.117,-1.194,-3.656,-9.184,-1.247,-3.62,3.01,1.4,0.98
,-9.162,-1.158,-3.565,-9.153,-1.177,-3.616,2.8,1.33,0.84
,-9.198,-1.151,-3.604,-9.141,-1.22,-3.661,2.52,1.33,0.77
,-9.241,-1.216,-3.568,-9.095,-1.237,-3.704,2.38,1.19,0.84
6662.0,-9.105,-1.199,-3.707,-9.165,-1.161,-3.594,2.52,1.33,1.12
,-9.153,-1.213,-3.714,-9.179,-1.156,-3.573,2.94,1.4,1.19
,-9.155,-1.213,-3.666,-9.227,-1.117,-3.477,3.15,1.4,1.19
,-9.136,-1.182,-3.632,-9.203,-1.12,-3.446,3.29,1.12,1.05
6738.0,-9.177,-1.127,-3.472,-9.167,-1.158,-3.589,2.59,1.47,0.84
,-9.172,-1.177,-3.463,-9.17,-1.175,-3.685,2.38,1.61,0.84
,-9.201,-1.163,-3.525,-9.213,-1.139,-3.649,2.17,1.33,0.91
,-9.136,-1.192,-3.628,-9.139,-1.122,-3.74,2.03,1.26,0.84
6814.0,-9.122,-1.158,-3.702,-9.196,-1.196,-3.556,1.33,1.26,0.49
,-9.134,-1.254,-3.652,-9.167,-1.173,-3.561,1.33,1.26,0.56
,-9.17,-1.249,-3.652,-9.215,-1.165,-3.575,1.75,1.4,0.63
,-9.155,-1.211,-3.577,-9.158,-1.144,-3.594,2.1,1.4,0.77
6890.0,-9.165,-1.196,-3.676,-9.158,-1.146,-3.625,2.24,1.19,0.7
,-9.158,-1.184,-3.695,-9.117,-1.139,-3.551,2.24,1.33,0.7
,-9.155,-1.242,-3.709,-9.21,-1.158,-3.46,2.31,1.47,0.77
,-9.162,-1.189,-3.647,-9.215,-1.194,-3.498,2.52,1.4,0.77
6965.0,-9.215,-1.199,-3.539,-9.134,-1.115,-3.668,2.8,1.4,0.77
,-9.153,-1.177,-3.573,-9.146,-1.182,-3.714,2.87,1.26,0.7
,-9.162,-1.237,-3.594,-9.17,-1.213,-3.774,3.01,1.33,0.7
,-9.105,-1.228,-3.671,-9.148,-1.175,-3.726,2.87,1.26,0.77
7041.0,-9.16,-1.208,-3.707,-9.196,-1.161,-3.568,2.52,1.54,0.84
,-9.194,-1.232,-3.68,-9.196,-1.199,-3.544,2.59,1.33,0.77
,-9.1,-1.278,-3.592,-9.194,-1.134,-3.551,2.73,1.4,0.77
,-9.172,-1.192,-3.592,-9.143,-1.165,-3.623,2.94,1.4,0.77
7116.0,-9.148,-1.211,-3.637,-9.186,-1.168,-3.666,2.45,1.05,0.77
,-9.115,-1.18,-3.687,-9.174,-1.163,-3.623,2.52,0.98,0.77
,-9.16,-1.18,-3.697,-9.167,-1.144,-3.592,2.52,0.98,0.77
,-9.103,-1.163,-3.613,-9.174,-1.165,-3.515,2.66,1.19,0.77
7192.0,-9.184,-1.192,-3.546,-9.167,-1.161,-3.484,3.22,1.12,0.7
,-9.172,-1.165,-3.527,-9.222,-1.137,-3.522,3.01,1.19,0.56
,-9.201,-1.184,-3.491,-9.206,-1.122,-3.565,2.8,1.12,0.56
,-9.158,-1.208,-3.498,-9.179,-1.106,-3.582,2.59,1.26,0.42
7268.0,-9.158,-1.192,-3.642,-9.146,-1.194,-3.692,1.89,1.33,0.35
,-9.141,-1.244,-3.632,-9.115,-1.199,-3.652,1.96,1.19,0.35
,-9.17,-1.256,-3.745,-9.194,-1.194,-3.597,2.38,1.19,0.42
,-9.167,-1.244,-3.719,-9.189,-1.201,-3.563,2.73,1.26,0.42
7344.0,-9.196,-1.247,-3.525,-9.165,-1.204,-3.625,2.59,1.33,0.49
,-9.206,-1.192,-3.542,-9.179,-1.204,-3.568,2.8,1.4,0.63
,-9.167,-1.22,-3.577,-9.182,-1.18,-3.585,2.8,1.33,0.7
,-9.124,-1.232,-3.57,-9.177,-1.213,-3.544,2.8,1.12,0.63
7419.0,-9.165,-1.218,-3.594,-9.139,-1.247,-3.637,2.52,1.26,0.56
,-9.177,-1.22,-3.628,-9.174,-1.216,-3.611,2.66,1.33,0.56
,-9.174,-1.29,-3.678,-9.206,-1.187,-3.589,2.66,1.19,0.56
,-9.167,-1.256,-3.632,-9.186,-1.134,-3.553,3.08,1.47,0.77
7495.0,-9.186,-1.189,-3.606,-9.165,-1.213,-3.599,2.87,1.33,0.63
,-9.162,-1.24,-3.642,-9.217,-1.184,-3.515,2.66,1.54,0.63
,-9.141,-1.211,-3.628,-9.184,-1.17,-3.518,2.38,1.61,0.7
,-9.153,-1.206,-3.637,-9.22,-1.146,-3.556,2.52,1.61,0.77
7571.0,-9.148,-1.206,-3.577,-9.146,-1.213,-3.597,2.24,1.26,0.63
,-9.146,-1.24,-3.64,-9.148,-1.173,-3.534,2.52,1.54,0.77
,-9.134,-1.278,-3.668,-9.165,-1.187,-3.525,2.8,1.4,0.77
,-9.124,-1.218,-3.637,-9.186,-1.199,-3.508,3.08,1.33,0.77
7647.0,-9.203,-1.177,-3.458,-9.139,-1.211,-3.666,2.59,1.19,0.63
,-9.165,-1.199,-3.527,-9.201,-1.201,-3.656,2.59,1.33,0.63
,-9.16,-1.199,-3.582,-9.153,-1.151,-3.721,2.45,1.26,0.7
,-9.11,-1.211,-3.589,-9.134,-1.23,-3.74,2.59,1.47,0.84
7723.0,-9.174,-1.237,-3.687,-9.208,-1.213,-3.51,2.66,1.4,0.84
,-9.117,-1.28,-3.637,-9.201,-1.177,-3.527,2.8,1.47,0.7
,-9.194,-1.249,-3.585,-9.206,-1.158,-3.558,3.08,1.61,0.84
,-9.194,-1.199,-3.568,-9.17,-1.149,-3.575,3.08,1.47,0.77
7798.0,-9.182,-1.139,-3.637,-9.15,-1.196,-3.63,2.1,1.33,0.77
,-9.155,-1.192,-3.635,-9.201,-1.153,-3.532,1.68,1.26,0.63
,-9.153,-1.216,-3.647,-9.186,-1.182,-3.489,1.47,1.4,0.77
,-9.16,-1.228,-3.611,-9.189,-1.18,-3.441,1.82,1.47,0.7
7874.0,-9.21,-1.182,-3.446,-9.198,-1.194,-3.664,2.73,1.61,0.63
,-9.191,-1.175,-3.46,-9.139,-1.177,-3.723,2.87,1.54,0.63
,-9.17,-1.189,-3.494,-9.136,-1.235,-3.752,2.73,1.47,0.63
,-9.184,-1.163,-3.582,-9.124,-1.285,-3.733,2.45,1.54,0.7
7949.0,-9.117,-1.249,-3.778,-9.16,-1.122,-3.613,2.66,1.75,0.84
,-9.122,-1.216,-3.759,-9.17,-1.113,-3.53,2.8,1.75,0.84
,-9.172,-1.206,-3.68,-9.189,-1.201,-3.501,2.87,1.68,0.77
,-9.17,-1.199,-3.625,-9.162,-1.208,-3.53,2.87,1.47,0.7
8025.0,-9.182,-1.216,-3.503,-9.213,-1.146,-3.635,2.03,1.47,0.7
,-9.201,-1.17,-3.582,-9.213,-1.17,-3.604,2.31,1.47,0.7
,-9.167,-1.187,-3.546,-9.11,-1.216,-3.664,2.45,1.47,0.7
,-9.148,-1.163,-3.616,-9.158,-1.249,-3.652,2.45,1.33,0.7
8101.0,-9.148,-1.254,-3.661,-9.155,-1.206,-3.551,2.31,1.19,0.7
,-9.189,-1.249,-3.64,-9.184,-1.153,-3.58,2.66,1.26,0.7
,-9.143,-1.24,-3.618,-9.203,-1.115,-3.551,2.66,1.12,0.63
,-9.165,-1.251,-3.57,-9.143,-1.103,-3.649,2.73,1.05,0.7
8177.0,-9.15,-1.175,-3.702,-9.174,-1.146,-3.585,2.24,1.12,0.7
,-9.127,-1.237,-3.683,-9.186,-1.158,-3.537,2.24,1.19,0.84
,-9.134,-1.263,-3.618,-9.225,-1.165,-3.551,2.17,0.98,0.7
,-9.141,-1.223,-3.609,-9.172,-1.208,-3.532,2.59,1.12,0.7
8252.0,-9.174,-1.268,-3.556,-9.201,-1.213,-3.503,2.87,1.12,0.77
,-9.148,-1.242,-3.553,-9.215,-1.211,-3.513,3.22,1.26,0.91
,-9.179,-1.249,-3.544,-9.208,-1.163,-3.558,3.29,1.33,0.84
,-9.167,-1.141,-3.51,-9.196,-1.201,-3.587,3.29,1.26,0.84
8328.0,-9.172,-1.244,-3.647,-9.127,-1.18,-3.664,2.1,1.26,0.77
,-9.177,-1.17,-3.673,-9.165,-1.184,-3.644,2.38,1.33,0.77
,-9.189,-1.184,-3.668,-9.182,-1.237,-3.618,2.38,1.4,0.77
,-9.119,-1.187,-3.642,-9.172,-1.273,-3.589,2.52,1.33,0.84
8404.0,-9.198,-1.216,-3.534,-9.21,-1.173,-3.539,2.94,1.33,0.84
,-9.203,-1.216,-3.549,-9.203,-1.153,-3.568,2.8,1.26,0.91
,-9.184,-1.206,-3.532,-9.189,-1.173,-3.625,2.52,1.33,0.91
,-9.17,-1.194,-3.52,-9.155,-1.146,-3.637,2.45,1.33,0.84
8480.0,-9.127,-1.182,-3.676,-9.16,-1.189,-3.498,2.24,1.26,0.77
,-9.107,-1.196,-3.699,-9.191,-1.177,-3.455,2.17,1.33,0.77
,-9.162,-1.187,-3.563,-9.167,-1.189,-3.463,2.1,1.12,0.63
,-9.172,-1.144,-3.573,-9.184,-1.211,-3.489,2.17,1.19,0.63
8556.0,-9.229,-1.225,-3.513,-9.162,-1.153,-3.642,2.73,1.54,0.84
,-9.162,-1.175,-3.508,-9.165,-1.137,-3.707,2.94,1.47,0.84
,-9.186,-1.161,-3.585,-9.155,-1.139,-3.687,2.8,1.33,0.77
,-9.196,-1.177,-3.594,-9.15,-1.175,-3.664,2.52,1.47,0.7
8631.0,-9.165,-1.165,-3.656,-9.153,-1.199,-3.589,1.68,1.47,0.42
,-9.136,-1.218,-3.656,-9.148,-1.213,-3.592,1.89,1.47,0.56
,-9.179,-1.201,-3.597,-9.208,-1.187,-3.625,2.03,1.4,0.56
,-9.182,-1.216,-3.58,-9.155,-1.213,-3.625,2.38,1.47,0.63
8707.0,-9.105,-1.17,-3.652,-9.206,-1.235,-3.51,2.59,1.33,0.77
,-9.194,-1.184,-3.601,-9.206,-1.194,-3.482,2.24,1.26,0.63
,-9.16,-1.24,-3.537,-9.162,-1.206,-3.553,2.31,1.19,0.77
,-9.184,-1.199,-3.506,-9.186,-1.146,-3.575,2.59,1.12,0.77
8782.0,-9.201,-1.173,-3.568,-9.15,-1.189,-3.613,3.08,1.12,0.84
,-9.172,-1.184,-3.656,-9.129,-1.177,-3.577,3.08,1.19,0.84
,-9.124,-1.208,-3.632,-9.194,-1.17,-3.53,2.73,1.12,0.7
,-9.191,-1.225,-3.601,-9.194,-1.182,-3.594,2.66,1.26,0.7
8858.0,-9.206,-1.156,-3.551,-9.131,-1.125,-3.503,2.38,1.4,0.84
,-9.206,-1.194,-3.532,-9.158,-1.12,-3.57,2.45,1.33,0.84
,-9.186,-1.17,-3.573,-9.21,-1.271,-3.551,2.73,1.47,0.91
,-9.174,-1.11,-3.587,-9.189,-1.28,-3.565,2.8,1.54,0.91
8934.0,-9.225,-1.259,-3.542,-9.162,-1.201,-3.599,2.38,1.19,0.63
,-9.15,-1.206,-3.542,-9.203,-1.242,-3.606,2.66,1.26,0.77
,-9.189,-1.208,-3.597,-9.194,-1.189,-3.616,2.59,1.33,0.84
,-9.189,-1.175,-3.58,-9.165,-1.144,-3.597,2.52,1.12,0.63
9010.0,-9.162,-1.156,-3.597,-9.15,-1.182,-3.546,2.73,1.4,0.7
,-9.189,-1.206,-3.63,-9.177,-1.187,-3.585,2.52,1.47,0.7
,-9.182,-1.216,-3.587,-9.15,-1.189,-3.525,2.31,1.4,0.63
,-9.134,-1.22,-3.53,-9.177,-1.18,-3.53,2.38,1.26,0.7
9085.0,-9.22,-1.18,-3.57,-9.146,-1.173,-3.637,2.59,1.12,0.56
,-9.261,-1.194,-3.558,-9.083,-1.23,-3.668,2.52,1.33,0.77
,-9.246,-1.199,-3.582,-9.136,-1.266,-3.695,2.45,1.05,0.7
,-9.158,-1.163,-3.647,-9.162,-1.225,-3.661,2.59,0.98,0.77
9161.0,-9.179,-1.225,-3.637,-9.165,-1.177,-3.539,2.87,1.12,0.84
,-9.179,-1.137,-3.565,-9.184,-1.24,-3.503,2.8,0.98,0.77
,-9.189,-1.103,-3.534,-9.186,-1.295,-3.441,2.66,0.91,0.63
,-9.232,-1.084,-3.561,-9.194,-1.187,-3.41,2.45,0.98,0.63
9237.0,-9.201,-1.161,-3.386,-9.11,-1.228,-3.697,2.8,1.33,0.63
,-9.261,-1.163,-3.443,-9.112,-1.28,-3.714,2.73,1.33,0.77
,-9.186,-1.213,-3.51,-9.139,-1.175,-3.728,2.73,1.26,0.84
,-9.165,-1.187,-3.668,-9.177,-1.149,-3.659,2.73,1.19,0.7
9313.0,-9.196,-1.12,-3.52,-9.134,-1.182,-3.506,2.8,1.33,0.7
,-9.177,-1.196,-3.506,-9.15,-1.235,-3.484,2.52,1.33,0.77
,-9.21,-1.194,-3.427,-9.177,-1.259,-3.553,2.31,1.33,0.7
,-9.229,-1.158,-3.479,-9.172,-1.194,-3.542,2.24,1.19,0.7
9388.0,-9.182,-1.125,-3.539,-9.16,-1.175,-3.632,2.1,1.33,0.77
,-9.184,-1.125,-3.542,-9.194,-1.23,-3.659,1.89,1.26,0.84
,-9.206,-1.122,-3.544,-9.136,-1.256,-3.623,1.82,1.4,0.77
,-9.184,-1.184,-3.594,-9.184,-1.192,-3.707,1.82,1.19,0.7
9464.0,-9.222,-1.225,-3.64,-9.167,-1.194,-3.558,2.73,1.33,0.84
,-9.165,-1.211,-3.673,-9.191,-1.211,-3.501,2.66,1.19,0.77
,-9.141,-1.218,-3.647,-9.198,-1.134,-3.508,2.52,1.12,0.77
,-9.15,-1.199,-3.582,-9.217,-1.103,-3.451,2.38,1.19,0.84
9539.0,-9.222,-1.201,-3.482,-9.162,-1.192,-3.577,2.1,1.33,0.98
,-9.206,-1.158,-3.513,-9.208,-1.184,-3.527,2.24,1.12,0.98
,-9.16,-1.134,-3.577,-9.172,-1.189,-3.522,2.38,0.98,0.98
,-9.148,-1.189,-3.561,-9.208,-1.194,-3.486,2.52,1.26,1.05
9615.0,-9.201,-1.151,-3.522,-9.155,-1.175,-3.604,3.85,1.33,0.91
,-9.237,-1.177,-3.561,-9.172,-1.141,-3.659,3.99,1.4,0.98
,-9.172,-1.137,-3.573,-9.196,-1.103,-3.587,3.85,1.12,0.98
,-9.182,-1.156,-3.616,-9.17,-1.149,-3.597,3.64,1.12,0.84
9691.0,-9.21,-1.127,-3.551,-9.217,-1.18,-3.441,2.38,1.54,0.84
,-9.217,-1.165,-3.494,-9.16,-1.194,-3.463,1.89,1.47,0.7
,-9.227,-1.225,-3.539,-9.237,-1.228,-3.518,1.75,1.26,0.7
,-9.167,-1.201,-3.465,-9.287,-1.158,-3.585,1.75,1.19,0.56
9767.0,-9.206,-1.149,-3.64,-9.234,-1.218,-3.46,2.45,1.26,0.63
,-9.196,-1.184,-3.618,-9.239,-1.153,-3.424,2.31,1.33,0.63
,-9.141,-1.223,-3.606,-9.206,-1.132,-3.455,2.31,1.47,0.77
,-9.153,-1.206,-3.556,-9.217,-1.156,-3.582,2.45,1.68,0.63
