Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
52169.0,-9.182,-0.771,-3.565,-9.213,-0.89,-3.628,2.73,0.7,1.05
,-9.277,-0.778,-3.539,-9.194,-0.905,-3.625,2.45,0.56,0.91
,-9.268,-0.799,-3.553,-9.165,-0.79,-3.678,1.89,0.42,0.7
,-9.261,-0.9,-3.549,-9.189,-0.838,-3.637,1.61,0.49,0.49
52245.0,-9.198,-0.818,-3.553,-9.234,-0.818,-3.479,2.24,0.21,0.56
,-9.27,-0.89,-3.565,-9.232,-0.816,-3.422,2.03,0.07,0.42
,-9.222,-0.902,-3.506,-9.261,-0.78,-3.386,2.03,0.14,0.49
,-9.237,-0.883,-3.513,-9.28,-0.782,-3.403,2.17,0.21,0.56
52321.0,-9.292,-0.792,-3.381,-9.241,-0.826,-3.47,2.17,0.35,0.56
,-9.304,-0.871,-3.405,-9.239,-0.847,-3.467,2.24,0.63,0.63
,-9.287,-0.847,-3.388,-9.296,-0.818,-3.503,2.31,0.84,0.7
,-9.232,-0.833,-3.422,-9.208,-0.893,-3.467,2.24,0.84,0.56
52397.0,-9.227,-0.861,-3.441,-9.222,-0.842,-3.542,1.96,1.4,0.49
,-9.273,-0.811,-3.503,-9.191,-0.869,-3.53,2.17,1.68,0.49
,-9.27,-0.871,-3.515,-9.213,-0.823,-3.451,2.17,1.61,0.63
,-9.213,-0.809,-3.472,-9.244,-0.816,-3.429,2.38,1.26,0.63
52472.0,-9.234,-0.83,-3.434,-9.273,-0.821,-3.185,1.82,1.68,0.49
,-9.273,-0.816,-3.307,-9.253,-0.833,-3.137,1.54,1.75,0.28
,-9.249,-0.814,-3.221,-9.366,-0.909,-3.185,1.4,2.03,0.28
,-9.263,-0.747,-3.23,-9.306,-1.005,-3.123,1.19,2.45,0.35
52548.0,-9.258,-1.027,-3.166,-9.141,-1.041,-3.577,-0.07,4.55,0.42
,-9.289,-1.065,-3.336,-9.139,-1.015,-3.556,0.56,5.04,0.49
,-9.208,-1.062,-3.446,-9.134,-0.986,-3.498,1.05,5.18,0.7
,-9.184,-1.01,-3.498,-9.208,-0.957,-3.565,1.61,5.46,0.84
52624.0,-9.184,-0.964,-3.489,-9.27,-0.861,-2.977,3.15,6.37,1.12
,-9.115,-1.031,-3.398,-9.328,-0.766,-2.804,3.15,7.0,1.54
,-9.129,-1.036,-3.216,-9.387,-0.718,-2.73,3.22,7.35,1.47
,-9.206,-0.981,-3.087,-9.478,-0.842,-2.936,3.08,8.05,1.26
52700.0,-9.368,-0.9,-2.922,-9.134,-0.778,-3.12,-1.61,12.67,0.7
,-9.203,-0.861,-3.07,-9.177,-0.704,-3.36,-1.68,13.3,0.63
,-9.167,-0.766,-3.139,-9.172,-0.928,-3.343,-1.82,14.28,0.63
,-9.162,-0.778,-3.273,-9.079,-0.885,-3.451,-2.1,14.84,0.7
52775.0,-9.074,-0.921,-3.609,-8.976,-0.881,-4.24,-3.5,17.71,0.84
,-9.1,-0.881,-3.683,-8.926,-0.811,-4.35,-3.36,17.99,0.91
,-9.064,-0.814,-3.948,-8.928,-0.775,-4.566,-3.43,18.2,0.91
,-9.005,-0.847,-4.034,-8.861,-0.67,-4.439,-3.57,17.99,0.98
52851.0,-8.957,-0.713,-4.606,-8.792,-0.737,-4.558,-2.59,15.75,0.98
,-8.923,-0.809,-4.817,-8.856,-0.787,-4.168,-2.59,14.91,0.56
,-8.768,-0.751,-4.697,-8.995,-0.912,-3.965,-2.52,14.0,0.84
,-8.77,-0.701,-4.704,-9.131,-1.036,-3.872,-1.89,13.23,1.19
52926.0,-8.995,-0.974,-3.451,-8.72,-0.711,-3.831,0.56,14.21,2.24
,-9.165,-0.756,-3.305,-8.739,-1.062,-3.498,0.42,14.77,1.82
,-9.225,-0.598,-3.747,-8.904,-1.249,-3.522,-0.98,14.84,0.28
,-8.981,-0.567,-3.874,-8.993,-1.364,-3.209,-3.43,14.77,0.21
53002.0,-9.014,-1.039,-3.324,-8.595,-1.383,-4.001,1.61,20.51,3.99
,-8.935,-1.053,-3.891,-8.681,-1.29,-3.762,2.03,20.65,3.78
,-8.83,-1.0,-3.697,-8.806,-0.828,-3.984,1.12,21.21,5.18
,-8.715,-1.127,-4.085,-8.847,-0.218,-4.676,0.7,21.98,6.23
53078.0,-8.588,0.06,-4.908,-8.806,-1.024,-4.245,5.11,24.29,6.93
,-8.346,-0.029,-4.475,-8.54,-0.706,-4.307,0.42,24.5,7.42
,-8.373,-0.553,-4.614,-8.48,-0.38,-4.36,-2.38,25.62,7.56
,-8.581,-1.074,-4.173,-8.564,-0.455,-4.367,-1.54,26.6,7.7
53154.0,-8.588,-0.694,-4.034,-8.306,0.369,-5.724,2.03,29.33,7.07
,-8.672,-0.517,-4.123,-8.315,0.39,-5.939,3.15,30.03,7.0
,-8.598,-0.148,-4.592,-8.16,0.239,-5.281,3.29,29.61,5.46
,-8.495,0.187,-5.315,-8.265,0.179,-5.109,1.54,28.0,2.66
53229.0,-8.162,0.194,-4.743,-8.181,0.036,-5.559,-7.84,28.42,-2.17
,-8.294,0.187,-4.759,-8.361,-0.345,-5.324,-7.35,28.84,-3.29
,-8.301,0.065,-4.807,-7.992,-0.873,-5.394,-7.84,28.63,-3.85
,-8.327,0.144,-5.202,-7.633,-1.35,-5.518,-7.35,28.28,-3.78
53305.0,-7.648,-1.754,-6.202,-7.779,-1.831,-6.339,-6.86,25.97,-2.45
,-7.999,-2.115,-6.631,-7.698,-1.723,-6.413,-5.67,24.15,-1.4
,-8.016,-2.245,-6.846,-7.918,-1.594,-6.492,-3.71,23.59,0.63
,-7.76,-2.12,-6.533,-7.906,-1.4,-6.396,-0.42,24.01,3.71
53380.0,-7.83,-1.06,-6.14,-8.055,0.51,-6.159,6.79,21.63,10.64
,-7.681,-0.476,-5.925,-8.136,0.287,-6.205,9.31,21.98,11.13
,-7.791,-0.043,-5.858,-8.045,0.175,-6.073,11.41,22.12,11.13
,-7.844,0.347,-6.018,-7.88,-0.019,-6.123,12.88,21.49,11.2
53456.0,-7.71,0.208,-6.135,-8.021,0.23,-5.927,8.05,19.67,9.1
,-7.734,0.313,-5.987,-8.057,-0.079,-5.846,7.63,20.51,8.19
,-8.016,0.421,-5.951,-7.827,-0.261,-5.889,8.05,20.58,7.56
,-8.1,0.383,-5.913,-7.712,-0.081,-5.961,6.02,20.09,6.3
53532.0,-7.564,0.139,-6.511,-7.428,-0.945,-6.394,4.9,20.65,3.5
,-7.597,0.134,-6.877,-7.473,-1.046,-6.564,5.18,20.09,2.59
,-7.667,-0.218,-6.774,-7.471,-1.07,-6.365,3.78,20.3,1.89
,-7.621,-0.62,-6.53,-7.483,-0.835,-6.47,3.36,21.42,1.47
53608.0,-7.753,-0.605,-6.478,-7.131,0.78,-7.097,12.18,21.98,6.23
,-7.753,-0.383,-6.533,-7.358,0.646,-7.033,10.71,21.56,6.16
,-7.581,-0.065,-6.415,-7.653,0.318,-6.846,9.1,20.72,6.02
,-7.198,0.483,-6.829,-7.796,0.208,-6.657,8.54,19.46,4.83
53684.0,-7.734,0.0,-6.714,-7.468,-1.022,-6.786,0.7,17.08,-3.78
,-7.468,-0.249,-6.616,-7.294,-0.96,-7.114,1.26,16.8,-3.78
,-7.401,-0.541,-6.614,-7.251,-0.66,-7.406,1.82,16.87,-2.94
,-7.375,-0.924,-6.626,-6.935,-0.524,-7.49,2.38,16.66,-1.96
53759.0,-6.834,-0.579,-7.284,-7.176,-1.362,-6.583,9.1,13.23,-1.75
,-7.126,-0.792,-7.028,-6.937,-1.424,-6.688,8.82,13.37,-1.75
,-7.325,-0.905,-6.865,-7.004,-1.275,-6.726,9.03,13.23,-1.33
,-7.308,-1.158,-6.729,-7.377,-1.0,-6.7,8.89,13.09,0.14
53835.0,-7.236,-0.761,-6.791,-6.734,0.462,-6.971,18.48,12.18,5.88
,-7.341,-0.395,-6.882,-6.963,0.357,-6.755,18.62,12.04,4.83
,-7.277,-0.318,-6.798,-7.047,-0.309,-6.638,18.41,12.18,3.15
,-7.167,-0.158,-6.918,-7.346,-0.912,-6.458,20.3,12.32,0.84
53911.0,-7.229,-1.096,-6.638,-6.927,-0.01,-7.349,11.62,15.26,0.7
,-6.894,-1.364,-6.265,-7.152,-0.215,-7.246,12.81,14.49,1.82
,-6.92,-1.307,-6.64,-7.241,-0.23,-7.179,16.8,14.35,2.87
,-6.834,-0.72,-6.987,-7.155,0.084,-7.337,20.16,13.86,3.57
53987.0,-7.028,-0.5,-7.186,-6.753,-0.565,-7.442,12.18,12.74,-1.33
,-7.083,-0.357,-7.248,-6.782,-0.869,-7.289,12.53,11.97,-2.1
,-6.963,-0.304,-7.523,-6.927,-1.053,-7.538,13.23,11.13,-2.45
,-6.803,-0.419,-7.452,-7.071,-1.24,-7.428,12.46,10.71,-2.52
54062.0,-6.939,-1.579,-7.425,-6.927,-1.046,-7.803,8.4,6.72,-2.8
,-6.75,-1.622,-7.449,-6.7,-1.311,-7.681,7.63,6.37,-1.89
,-6.621,-1.383,-7.581,-6.604,-1.345,-7.54,8.47,5.81,-0.84
,-6.638,-1.091,-7.88,-6.595,-1.359,-7.552,8.33,5.04,-0.28
54138.0,-6.65,-1.529,-7.523,-6.767,-0.871,-7.674,6.09,2.38,2.59
,-6.911,-1.553,-7.377,-6.71,-0.816,-7.631,6.79,2.03,3.99
,-6.803,-1.271,-7.485,-6.734,-0.893,-7.468,8.33,1.19,4.76
,-6.743,-0.991,-7.71,-6.736,-1.005,-7.341,9.31,-0.07,5.04
54213.0,-6.779,-1.302,-7.243,-6.908,-0.974,-7.105,6.93,-3.22,4.76
,-6.939,-1.503,-7.152,-6.767,-0.591,-7.272,7.28,-3.22,5.88
,-6.863,-1.479,-7.083,-6.765,-0.428,-7.48,8.47,-2.87,6.65
,-6.882,-1.278,-7.054,-6.86,-0.505,-7.418,9.38,-2.45,7.0
54289.0,-7.117,-0.67,-7.373,-6.856,-1.024,-6.987,8.68,-3.92,6.3
,-7.109,-0.55,-7.243,-6.971,-1.103,-7.164,8.19,-4.34,5.53
,-6.858,-0.814,-7.076,-6.956,-1.309,-7.172,7.14,-4.27,4.69
,-6.813,-1.074,-6.875,-7.009,-1.079,-7.236,6.37,-3.78,4.13
54365.0,-6.983,-0.742,-7.286,-6.932,-0.751,-6.949,8.82,-3.36,4.2
,-6.877,-0.828,-7.243,-7.102,-0.921,-6.968,7.21,-3.22,3.64
,-6.906,-0.873,-7.064,-7.097,-0.775,-7.131,6.16,-2.87,3.29
,-6.997,-0.782,-6.971,-7.028,-0.852,-7.191,5.39,-2.31,3.22
54441.0,-6.918,-0.778,-7.105,-6.994,-0.792,-6.872,5.74,-2.45,2.94
,-6.837,-0.395,-7.128,-7.088,-0.648,-6.935,5.18,-2.38,2.66
,-6.966,-0.584,-7.05,-7.172,-0.658,-7.021,2.66,-2.45,2.03
,-6.994,-0.878,-7.03,-7.172,-0.634,-7.095,1.89,-2.1,1.4
54517.0,-7.093,-0.715,-6.822,-7.126,-0.675,-7.004,-0.35,-1.54,-0.35
,-6.841,-0.577,-7.035,-7.15,-0.699,-6.959,-0.28,-1.75,-0.77
,-6.894,-0.828,-6.872,-7.097,-0.646,-7.107,-1.96,-1.33,-0.98
,-7.064,-1.031,-6.691,-7.011,-0.826,-7.136,-2.73,-0.7,-1.05
54592.0,-7.042,-1.094,-7.1,-7.176,-0.782,-7.095,-6.86,1.12,-0.7
,-7.045,-1.161,-6.856,-7.121,-0.603,-7.286,-8.4,0.84,-0.21
,-7.03,-1.175,-6.975,-7.059,-0.806,-7.236,-8.54,0.14,0.35
,-7.021,-1.189,-6.997,-7.081,-1.084,-6.997,-8.61,-0.07,0.84
54668.0,-7.169,-1.017,-7.131,-7.105,-0.589,-7.318,-16.03,-0.7,1.54
,-7.212,-1.074,-7.057,-7.093,-0.732,-6.985,-16.24,-1.89,2.1
,-7.217,-0.706,-7.456,-7.04,-0.704,-7.21,-12.53,-2.66,2.45
,-7.181,-0.565,-7.566,-7.021,-0.948,-7.327,-11.83,-3.43,2.38
54744.0,-7.069,-0.869,-7.638,-7.145,-0.773,-7.329,-10.92,-4.13,4.62
,-7.351,-0.979,-7.452,-7.095,-0.663,-7.301,-8.61,-4.97,5.46
,-7.203,-0.84,-7.471,-7.191,-1.271,-6.621,-6.51,-6.02,5.88
,-7.009,-0.785,-7.401,-7.282,-0.979,-7.222,-4.69,-6.72,5.6
54820.0,-7.076,-0.866,-7.303,-7.121,0.065,-7.533,-4.34,-13.37,3.5
,-6.839,-0.931,-7.011,-7.375,-0.598,-6.916,-3.85,-13.79,3.5
,-7.054,-0.799,-6.784,-7.655,-0.371,-7.117,-3.99,-13.72,2.8
,-7.191,-0.304,-7.205,-7.7,-0.101,-7.284,-2.8,-14.28,2.17
54895.0,-7.49,-0.258,-7.057,-6.992,-0.536,-7.246,0.21,-14.91,1.96
,-7.507,-0.392,-6.82,-7.475,-0.553,-6.59,0.63,-16.17,0.28
,-7.078,-0.498,-6.741,-7.729,-0.254,-6.793,0.21,-17.5,-1.26
,-6.837,-0.459,-6.892,-7.643,-0.115,-6.963,0.98,-17.85,-1.47
54971.0,-7.547,-0.416,-6.724,-7.097,-1.012,-6.377,4.9,-19.67,-0.77
,-7.55,-0.68,-6.657,-7.385,-0.988,-6.411,3.64,-19.67,-1.19
,-7.239,-0.895,-6.547,-7.619,-0.907,-6.482,3.29,-20.65,-1.89
,-7.365,-0.873,-6.528,-7.624,-0.584,-6.451,0.77,-21.0,-1.4
55046.0,-7.648,-0.199,-6.303,-7.729,-0.491,-5.925,6.44,-20.3,2.8
,-7.827,0.055,-6.267,-7.727,-0.436,-6.049,6.09,-19.81,2.31
,-8.088,-0.211,-6.155,-7.705,-0.481,-6.059,0.91,-19.18,2.87
,-7.521,-0.158,-6.169,-7.621,-0.462,-5.934,1.54,-19.88,2.66
55122.0,-7.949,-0.335,-6.265,-7.674,-0.572,-5.92,3.99,-22.12,0.35
,-7.921,-0.215,-6.207,-7.636,-0.94,-5.683,2.87,-22.89,-0.77
,-8.014,-0.146,-6.248,-7.834,-1.165,-5.465,-0.21,-23.87,-1.82
,-7.83,-0.208,-6.162,-8.031,-1.144,-5.489,-3.5,-24.5,-2.45
55198.0,-8.174,-0.878,-5.556,-7.873,-0.17,-5.59,0.07,-23.31,-0.7
,-8.122,-0.524,-5.714,-7.873,-0.371,-5.444,0.91,-24.22,-0.07
,-8.153,-0.213,-5.662,-8.043,-0.452,-5.315,-0.42,-24.5,0.21
,-7.98,-0.148,-5.664,-8.272,-0.625,-5.152,-1.96,-24.29,0.0
55274.0,-8.416,-0.476,-5.339,-8.031,-0.914,-5.152,-1.89,-23.87,-3.57
,-8.373,-0.402,-5.513,-8.133,-1.065,-4.905,-1.54,-24.08,-3.64
,-8.157,-0.462,-5.54,-8.349,-1.074,-4.712,-1.89,-24.22,-3.22
,-7.865,-0.658,-5.372,-8.555,-1.003,-4.63,-2.38,-24.36,-2.73
55349.0,-8.653,-0.802,-4.731,-8.375,0.036,-5.035,3.99,-22.12,0.14
,-8.545,-0.593,-4.836,-8.428,0.067,-5.188,4.2,-21.91,1.33
,-8.409,-0.378,-4.96,-8.528,0.048,-4.982,3.71,-22.26,2.1
,-8.418,-0.175,-5.095,-8.672,0.007,-4.86,3.22,-22.47,2.1
55425.0,-8.672,-0.194,-4.74,-8.61,-0.404,-4.764,-0.49,-23.87,-2.38
,-8.641,-0.359,-4.561,-8.622,-0.486,-5.08,-0.91,-23.38,-2.66
,-8.562,-0.51,-4.547,-8.485,-0.67,-4.704,0.21,-23.17,-3.71
,-8.629,-0.562,-4.683,-8.459,-0.725,-4.776,0.14,-23.59,-4.97
55500.0,-8.423,-0.727,-5.09,-8.859,-1.194,-3.711,0.56,-24.22,-3.99
,-8.722,-0.821,-4.733,-9.04,-0.936,-3.819,1.12,-24.01,-2.87
,-8.737,-0.967,-4.779,-9.105,-0.529,-4.168,1.54,-23.94,-2.1
,-8.71,-1.06,-4.003,-8.859,-0.223,-4.53,1.68,-23.8,-0.7
55576.0,-8.66,-0.019,-4.769,-9.002,-0.512,-3.209,5.04,-25.62,-0.63
,-8.631,0.029,-4.551,-9.194,-0.376,-3.836,4.06,-26.11,-0.63
,-8.756,-0.292,-4.3,-9.174,-0.223,-3.781,3.99,-25.62,-0.84
,-8.871,-0.553,-3.8,-8.985,-0.112,-3.886,5.67,-24.92,-0.84
55652.0,-8.933,-0.409,-3.484,-9.227,-0.282,-3.362,3.64,-25.2,-1.47
,-8.981,-0.857,-3.343,-9.179,-0.242,-3.022,2.94,-23.66,-1.19
,-9.17,-0.948,-2.761,-9.323,-0.357,-3.075,5.32,-22.05,-0.91
,-9.292,-0.56,-2.991,-9.34,-0.608,-2.917,10.29,-21.14,-1.4
55728.0,-9.215,-0.637,-3.424,-9.308,-0.419,-3.448,3.85,-19.39,-3.78
,-9.093,-0.567,-3.084,-9.275,-0.361,-3.503,5.25,-18.48,-3.5
,-9.122,-0.44,-3.235,-9.301,-0.622,-3.807,5.88,-17.57,-3.57
,-9.249,-0.402,-3.506,-9.036,-0.806,-3.424,6.02,-17.01,-4.27
55804.0,-8.997,-0.979,-3.369,-9.438,-0.936,-2.821,4.06,-15.61,-3.64
,-9.086,-0.993,-3.355,-9.342,-0.842,-3.053,6.86,-14.98,-3.22
,-9.27,-0.871,-3.01,-9.332,-1.027,-3.015,8.33,-14.14,-2.52
,-9.335,-0.735,-3.197,-9.225,-1.012,-3.029,8.96,-13.51,-2.17
55879.0,-9.28,-0.931,-2.73,-9.428,-0.838,-2.773,5.25,-10.92,-1.33
,-9.337,-0.926,-2.675,-9.22,-0.897,-2.513,4.34,-9.66,-1.26
,-9.435,-0.924,-2.656,-9.284,-1.0,-2.386,3.71,-8.75,-1.26
,-9.495,-0.809,-2.745,-9.421,-1.039,-2.3,3.36,-8.47,-1.19
55955.0,-9.634,-0.885,-2.529,-9.208,-1.242,-2.941,-2.66,-3.99,-1.05
,-9.686,-0.876,-2.828,-9.251,-1.055,-2.776,-4.06,-3.57,-1.26
,-9.328,-0.986,-2.766,-9.438,-0.742,-2.79,-5.32,-3.5,-0.91
,-9.203,-1.151,-2.804,-9.667,-0.467,-3.027,-5.46,-2.45,-0.42
56031.0,-9.686,-0.627,-3.008,-9.249,-0.888,-2.766,-2.24,-0.56,0.63
,-9.385,-0.751,-2.95,-9.395,-0.78,-2.529,-3.22,-0.7,0.7
,-9.249,-0.893,-2.962,-9.567,-0.704,-2.431,-2.8,-0.42,1.26
,-9.203,-0.878,-2.891,-9.691,-0.727,-2.544,-1.54,0.0,1.96
56107.0,-9.612,-0.895,-2.548,-9.363,-0.849,-3.075,-2.66,3.08,1.68
,-9.375,-1.065,-2.599,-9.433,-0.804,-3.147,-3.01,3.78,1.89
,-9.289,-1.067,-2.759,-9.335,-0.823,-3.209,-2.24,4.41,1.96
,-9.354,-1.005,-2.943,-9.287,-0.739,-3.362,-0.91,5.04,1.96
56182.0,-9.261,-0.694,-3.446,-9.32,-0.658,-3.271,0.42,5.46,1.68
,-9.234,-0.632,-3.515,-9.375,-0.572,-3.221,0.35,5.11,1.75
,-9.308,-0.61,-3.51,-9.457,-0.469,-3.197,0.28,4.83,1.96
,-9.246,-0.718,-3.345,-9.43,-0.493,-3.204,0.07,4.41,1.82
56258.0,-9.452,-0.543,-3.25,-9.287,-0.555,-3.34,-1.82,3.99,1.19
,-9.435,-0.452,-3.317,-9.33,-0.634,-3.305,-2.31,3.64,1.05
,-9.392,-0.536,-3.307,-9.404,-0.555,-3.376,-3.01,3.29,0.98
,-9.361,-0.603,-3.305,-9.392,-0.603,-3.252,-3.29,3.29,1.05
56333.0,-9.328,-0.68,-3.206,-9.356,-0.718,-3.273,-2.03,2.73,0.49
,-9.32,-0.687,-3.147,-9.306,-0.67,-3.29,-0.98,2.8,0.77
,-9.404,-0.687,-3.271,-9.287,-0.67,-3.314,0.28,2.73,0.98
,-9.387,-0.615,-3.278,-9.323,-0.701,-3.345,1.05,2.73,1.33
56409.0,-9.318,-0.696,-3.4,-9.268,-0.629,-3.348,3.64,2.66,1.96
,-9.284,-0.684,-3.376,-9.387,-0.735,-3.443,3.85,2.52,2.1
,-9.308,-0.711,-3.412,-9.263,-0.744,-3.458,4.13,2.45,2.17
,-9.306,-0.68,-3.367,-9.284,-0.725,-3.436,4.41,2.24,2.24
56485.0,-9.256,-0.749,-3.439,-9.318,-0.653,-3.355,3.85,1.68,1.89
,-9.296,-0.723,-3.501,-9.311,-0.601,-3.384,3.22,1.47,1.61
,-9.258,-0.641,-3.448,-9.337,-0.605,-3.343,2.38,1.12,1.47
,-9.282,-0.627,-3.431,-9.366,-0.598,-3.345,1.26,0.91,1.12
56561.0,-9.347,-0.57,-3.372,-9.385,-0.577,-3.168,-0.49,0.35,1.05
,-9.366,-0.503,-3.348,-9.361,-0.593,-3.159,-0.35,0.28,1.19
,-9.34,-0.581,-3.333,-9.397,-0.629,-3.197,-0.42,0.21,1.12
,-9.361,-0.546,-3.218,-9.39,-0.672,-3.18,-0.42,0.14,1.12
56637.0,-9.397,-0.591,-3.171,-9.43,-0.596,-3.233,0.0,0.42,1.05
,-9.407,-0.613,-3.18,-9.399,-0.581,-3.235,0.21,0.28,1.05
,-9.409,-0.572,-3.199,-9.268,-0.632,-3.269,0.56,0.21,1.12
,-9.378,-0.555,-3.185,-9.342,-0.632,-3.266,0.91,0.63,1.26
56712.0,-9.349,-0.567,-3.288,-9.342,-0.57,-3.151,2.17,0.49,1.54
,-9.371,-0.55,-3.223,-9.387,-0.61,-3.183,1.89,0.49,1.4
,-9.404,-0.553,-3.204,-9.359,-0.62,-3.18,0.91,0.56,1.26
,-9.344,-0.589,-3.171,-9.335,-0.55,-3.223,0.14,0.63,1.12
56788.0,-9.423,-0.541,-3.266,-9.335,-0.522,-3.302,-0.7,1.12,0.91
,-9.328,-0.529,-3.211,-9.33,-0.639,-3.302,-0.35,1.12,1.12
,-9.366,-0.565,-3.269,-9.294,-0.541,-3.331,-0.07,1.12,1.19
,-9.385,-0.558,-3.262,-9.39,-0.593,-3.276,0.28,1.19,1.26
56864.0,-9.344,-0.572,-3.276,-9.296,-0.503,-3.271,0.21,0.77,0.77
,-9.397,-0.443,-3.24,-9.361,-0.431,-3.271,0.21,0.98,0.91
,-9.397,-0.488,-3.266,-9.349,-0.424,-3.336,0.0,0.84,0.84
,-9.38,-0.553,-3.269,-9.316,-0.505,-3.264,0.07,0.98,0.98
56940.0,-9.328,-0.553,-3.19,-9.411,-0.534,-3.175,1.61,0.77,1.05
,-9.39,-0.57,-3.171,-9.378,-0.495,-3.135,1.82,0.98,1.12
,-9.375,-0.605,-3.175,-9.359,-0.486,-3.144,1.75,0.98,1.12
,-9.375,-0.522,-3.202,-9.43,-0.514,-3.18,1.61,1.12,1.19
57015.0,-9.407,-0.514,-3.142,-9.368,-0.574,-3.242,1.19,1.12,0.84
,-9.409,-0.524,-3.137,-9.356,-0.593,-3.257,1.4,1.4,1.05
,-9.351,-0.514,-3.183,-9.328,-0.553,-3.254,1.75,1.54,1.19
,-9.414,-0.524,-3.209,-9.359,-0.546,-3.216,1.75,1.75,1.19
57091.0,-9.387,-0.5,-3.221,-9.361,-0.491,-3.29,1.47,1.89,0.77
,-9.375,-0.433,-3.218,-9.385,-0.512,-3.36,1.33,1.75,0.77
,-9.351,-0.522,-3.264,-9.296,-0.486,-3.312,1.12,1.96,0.77
,-9.313,-0.481,-3.273,-9.351,-0.45,-3.288,1.12,1.96,0.77
57167.0,-9.335,-0.467,-3.317,-9.383,-0.503,-3.221,1.96,1.4,0.63
,-9.335,-0.505,-3.319,-9.351,-0.505,-3.142,1.96,1.47,0.63
,-9.361,-0.522,-3.25,-9.387,-0.5,-3.18,1.89,1.54,0.77
,-9.349,-0.522,-3.226,-9.416,-0.488,-3.166,2.24,1.68,0.84
57243.0,-9.399,-0.529,-3.19,-9.282,-0.51,-3.3,1.68,1.75,0.56
,-9.39,-0.538,-3.19,-9.258,-0.486,-3.352,1.61,1.89,0.49
,-9.378,-0.543,-3.218,-9.356,-0.486,-3.352,1.68,2.31,0.7
,-9.395,-0.586,-3.266,-9.383,-0.491,-3.285,1.82,2.31,0.63
57318.0,-9.316,-0.522,-3.317,-9.316,-0.543,-3.269,1.47,1.89,0.28
,-9.38,-0.479,-3.297,-9.344,-0.512,-3.305,1.4,2.03,0.42
,-9.356,-0.486,-3.266,-9.385,-0.55,-3.295,1.4,1.96,0.42
,-9.328,-0.474,-3.305,-9.375,-0.553,-3.235,1.33,2.03,0.35
57394.0,-9.354,-0.555,-3.209,-9.351,-0.565,-3.238,1.05,1.75,0.14
,-9.395,-0.481,-3.223,-9.337,-0.541,-3.283,1.05,1.89,0.21
,-9.304,-0.517,-3.19,-9.375,-0.519,-3.312,1.12,1.89,0.14
,-9.337,-0.55,-3.238,-9.356,-0.481,-3.281,1.12,1.96,0.21
57469.0,-9.347,-0.445,-3.293,-9.32,-0.565,-3.391,1.82,2.24,0.49
,-9.351,-0.505,-3.314,-9.371,-0.534,-3.41,1.61,2.17,0.42
,-9.318,-0.505,-3.324,-9.308,-0.586,-3.403,1.61,2.17,0.28
,-9.32,-0.5,-3.329,-9.304,-0.548,-3.424,1.54,2.03,0.21
57545.0,-9.356,-0.524,-3.345,-9.383,-0.634,-3.216,1.75,1.47,0.21
,-9.323,-0.452,-3.3,-9.311,-0.553,-3.218,1.75,1.26,0.14
,-9.332,-0.469,-3.271,-9.351,-0.546,-3.233,1.82,1.26,0.0
,-9.337,-0.579,-3.259,-9.421,-0.56,-3.209,1.82,1.19,0.0
57621.0,-9.402,-0.519,-3.269,-9.325,-0.481,-3.266,1.96,1.47,0.21
,-9.38,-0.536,-3.25,-9.361,-0.519,-3.288,2.24,1.54,0.28
,-9.354,-0.574,-3.25,-9.349,-0.512,-3.307,2.45,1.75,0.28
,-9.354,-0.498,-3.295,-9.328,-0.565,-3.326,2.59,1.47,0.07
57697.0,-9.34,-0.596,-3.34,-9.306,-0.581,-3.352,2.66,1.61,0.35
,-9.337,-0.555,-3.379,-9.354,-0.579,-3.355,2.73,1.61,0.28
,-9.347,-0.558,-3.319,-9.335,-0.455,-3.326,2.59,1.75,0.28
,-9.33,-0.584,-3.396,-9.323,-0.491,-3.278,2.52,1.54,0.21
57773.0,-9.375,-0.507,-3.266,-9.366,-0.62,-3.23,2.8,1.05,0.14
,-9.34,-0.503,-3.216,-9.342,-0.596,-3.273,2.73,0.91,0.21
,-9.351,-0.577,-3.218,-9.373,-0.56,-3.3,2.73,1.26,0.28
,-9.375,-0.589,-3.23,-9.311,-0.56,-3.283,2.8,1.47,0.28
57848.0,-9.328,-0.577,-3.281,-9.337,-0.517,-3.18,2.38,1.54,0.07
,-9.337,-0.577,-3.245,-9.33,-0.536,-3.159,2.38,1.54,0.0
,-9.344,-0.61,-3.235,-9.354,-0.567,-3.137,2.24,1.54,-0.07
,-9.392,-0.593,-3.233,-9.371,-0.541,-3.113,2.1,1.75,-0.07
57924.0,-9.43,-0.639,-3.013,-9.399,-0.529,-2.953,1.12,2.94,-0.14
,-9.399,-0.601,-3.01,-9.39,-0.692,-2.97,1.4,3.36,0.07
,-9.404,-0.517,-2.974,-9.344,-0.732,-3.005,1.75,3.64,0.07
,-9.385,-0.445,-2.96,-9.375,-0.608,-2.986,1.68,3.92,-0.07
58000.0,-9.442,-0.493,-3.058,-9.378,-0.565,-3.314,1.75,6.51,0.49
,-9.366,-0.419,-3.063,-9.395,-0.57,-3.427,0.98,6.86,0.14
,-9.349,-0.459,-3.099,-9.244,-0.445,-3.518,-0.14,7.28,-0.07
,-9.342,-0.608,-3.24,-9.232,-0.447,-3.475,-0.35,7.21,-0.28
