Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.139,-0.627,-3.74,-9.134,-0.589,-3.733,2.52,1.33,0.77
,-9.222,-0.596,-3.723,-9.16,-0.605,-3.719,2.87,1.05,0.63
,-9.21,-0.538,-3.743,-9.182,-0.57,-3.68,2.66,0.77,0.56
,-9.158,-0.589,-3.762,-9.136,-0.574,-3.64,2.52,1.12,0.7
6057.0,-9.153,-0.672,-3.628,-9.244,-0.581,-3.57,2.24,0.98,0.63
,-9.174,-0.689,-3.606,-9.186,-0.598,-3.616,2.45,1.19,0.63
,-9.208,-0.613,-3.616,-9.206,-0.558,-3.702,2.66,1.4,0.84
,-9.201,-0.596,-3.589,-9.198,-0.61,-3.728,2.45,1.54,0.84
6133.0,-9.167,-0.653,-3.781,-9.191,-0.579,-3.692,1.47,1.61,0.63
,-9.124,-0.694,-3.769,-9.167,-0.62,-3.671,1.96,1.75,0.63
,-9.146,-0.596,-3.781,-9.213,-0.617,-3.714,2.52,1.61,0.7
,-9.165,-0.577,-3.738,-9.225,-0.62,-3.728,2.59,1.54,0.7
6209.0,-9.206,-0.665,-3.74,-9.215,-0.596,-3.709,2.66,1.47,0.91
,-9.153,-0.625,-3.704,-9.165,-0.601,-3.683,2.87,1.68,0.91
,-9.177,-0.613,-3.738,-9.203,-0.62,-3.647,2.8,1.54,0.84
,-9.153,-0.555,-3.745,-9.191,-0.601,-3.599,2.52,1.4,0.91
6284.0,-9.184,-0.574,-3.635,-9.172,-0.629,-3.757,2.73,1.47,0.91
,-9.229,-0.61,-3.589,-9.155,-0.62,-3.774,2.45,1.75,1.05
,-9.213,-0.625,-3.692,-9.162,-0.584,-3.731,2.31,1.89,0.91
,-9.165,-0.61,-3.704,-9.17,-0.565,-3.747,2.17,1.75,0.77
6360.0,-9.153,-0.586,-3.711,-9.17,-0.644,-3.661,2.24,1.4,0.77
,-9.201,-0.605,-3.757,-9.155,-0.596,-3.63,2.38,1.47,0.7
,-9.22,-0.627,-3.702,-9.141,-0.613,-3.611,2.52,1.47,0.77
,-9.186,-0.617,-3.723,-9.127,-0.62,-3.549,2.73,1.61,0.84
6435.0,-9.186,-0.656,-3.556,-9.198,-0.653,-3.867,2.38,2.03,0.84
,-9.239,-0.586,-3.62,-9.117,-0.639,-3.932,2.31,2.1,0.84
,-9.215,-0.541,-3.683,-9.129,-0.634,-3.896,1.96,2.03,0.77
,-9.232,-0.601,-3.752,-9.162,-0.603,-3.877,1.47,1.82,0.63
6511.0,-9.136,-0.562,-3.793,-9.179,-0.608,-3.647,2.59,1.19,0.77
,-9.16,-0.586,-3.745,-9.203,-0.622,-3.625,2.59,1.12,0.77
,-9.184,-0.627,-3.776,-9.162,-0.61,-3.64,2.87,1.19,0.84
,-9.194,-0.586,-3.74,-9.191,-0.596,-3.597,2.73,1.26,0.84
6587.0,-9.162,-0.615,-3.63,-9.203,-0.57,-3.812,2.31,1.33,0.77
,-9.177,-0.608,-3.678,-9.141,-0.567,-3.798,2.24,1.4,0.63
,-9.16,-0.641,-3.676,-9.174,-0.586,-3.814,2.24,1.54,0.84
,-9.186,-0.586,-3.759,-9.16,-0.605,-3.778,2.52,1.68,0.91
6663.0,-9.155,-0.613,-3.687,-9.184,-0.565,-3.757,2.59,1.26,0.77
,-9.189,-0.584,-3.604,-9.162,-0.646,-3.8,2.52,1.4,0.84
,-9.208,-0.522,-3.625,-9.148,-0.639,-3.774,2.38,1.4,0.84
,-9.22,-0.55,-3.661,-9.17,-0.625,-3.745,2.03,1.26,0.7
6738.0,-9.162,-0.646,-3.654,-9.155,-0.603,-3.687,1.82,1.33,0.77
,-9.184,-0.639,-3.697,-9.16,-0.608,-3.704,1.89,1.26,0.7
,-9.179,-0.629,-3.661,-9.227,-0.586,-3.723,2.1,1.26,0.77
,-9.189,-0.627,-3.652,-9.222,-0.61,-3.721,2.24,1.47,0.77
6814.0,-9.196,-0.629,-3.75,-9.153,-0.603,-3.69,3.08,1.75,1.12
,-9.184,-0.581,-3.74,-9.167,-0.617,-3.704,3.22,1.4,1.05
,-9.208,-0.574,-3.757,-9.201,-0.586,-3.616,3.22,1.33,1.05
,-9.141,-0.57,-3.726,-9.17,-0.56,-3.62,3.08,1.47,1.12
6890.0,-9.21,-0.577,-3.604,-9.16,-0.608,-3.685,2.8,1.61,1.05
,-9.174,-0.553,-3.683,-9.136,-0.531,-3.568,2.66,1.54,1.05
,-9.186,-0.567,-3.75,-9.191,-0.593,-3.671,2.45,1.68,0.91
,-9.15,-0.577,-3.716,-9.22,-0.555,-3.64,2.45,1.61,0.84
6966.0,-9.217,-0.608,-3.762,-9.129,-0.615,-3.743,2.8,1.54,0.84
,-9.22,-0.567,-3.702,-9.191,-0.625,-3.731,2.66,1.75,0.84
,-9.186,-0.66,-3.735,-9.167,-0.579,-3.776,2.17,1.75,0.84
,-9.131,-0.684,-3.733,-9.182,-0.567,-3.788,2.59,1.82,0.84
7042.0,-9.122,-0.512,-3.85,-9.162,-0.565,-3.754,2.66,1.19,0.84
,-9.11,-0.512,-3.908,-9.17,-0.579,-3.699,2.38,1.12,0.7
,-9.11,-0.574,-3.9,-9.194,-0.565,-3.577,2.24,0.91,0.7
,-9.095,-0.596,-3.831,-9.241,-0.586,-3.625,2.59,0.84,0.7
7117.0,-9.261,-0.558,-3.63,-9.198,-0.62,-3.587,2.52,0.91,0.56
,-9.184,-0.565,-3.673,-9.189,-0.598,-3.556,2.1,1.12,0.63
,-9.141,-0.605,-3.654,-9.234,-0.648,-3.58,1.82,1.12,0.56
,-9.17,-0.658,-3.594,-9.234,-0.577,-3.664,2.1,1.4,0.56
7193.0,-9.189,-0.617,-3.721,-9.112,-0.577,-3.85,1.61,1.82,0.56
,-9.174,-0.591,-3.836,-9.174,-0.596,-3.776,1.82,1.61,0.56
,-9.136,-0.586,-3.896,-9.16,-0.574,-3.754,2.17,1.68,0.63
,-9.129,-0.601,-3.86,-9.186,-0.617,-3.733,2.66,1.75,0.77
7268.0,-9.139,-0.629,-3.735,-9.217,-0.522,-3.609,2.45,0.84,0.49
,-9.165,-0.677,-3.69,-9.177,-0.591,-3.625,2.8,1.05,0.63
,-9.227,-0.634,-3.632,-9.179,-0.632,-3.668,3.22,1.19,0.7
,-9.222,-0.586,-3.637,-9.172,-0.644,-3.735,3.08,1.19,0.77
7344.0,-9.15,-0.615,-3.771,-9.198,-0.586,-3.778,2.8,1.33,0.49
,-9.172,-0.617,-3.709,-9.196,-0.57,-3.771,2.8,1.33,0.63
,-9.21,-0.605,-3.793,-9.155,-0.653,-3.783,3.01,1.26,0.7
,-9.21,-0.605,-3.709,-9.158,-0.601,-3.802,3.15,1.19,0.7
7420.0,-9.162,-0.625,-3.766,-9.21,-0.591,-3.664,3.08,0.98,0.56
,-9.174,-0.605,-3.754,-9.186,-0.637,-3.628,2.94,0.84,0.56
,-9.174,-0.627,-3.668,-9.129,-0.675,-3.587,2.73,0.84,0.7
,-9.198,-0.608,-3.685,-9.225,-0.677,-3.575,2.66,0.77,0.7
7496.0,-9.196,-0.656,-3.53,-9.174,-0.613,-3.704,2.73,1.54,0.84
,-9.246,-0.62,-3.537,-9.206,-0.646,-3.819,2.59,1.75,0.84
,-9.206,-0.572,-3.568,-9.155,-0.62,-3.833,2.1,1.82,0.77
,-9.182,-0.56,-3.685,-9.179,-0.622,-3.826,1.82,1.75,0.7
7571.0,-9.129,-0.66,-3.752,-9.208,-0.591,-3.664,3.22,1.61,0.98
,-9.172,-0.629,-3.714,-9.206,-0.708,-3.664,3.22,1.61,0.91
,-9.21,-0.577,-3.668,-9.246,-0.603,-3.707,2.94,1.47,0.91
,-9.246,-0.648,-3.647,-9.155,-0.596,-3.673,2.66,1.61,0.98
7647.0,-9.201,-0.613,-3.762,-9.139,-0.572,-3.786,2.45,1.47,0.91
,-9.165,-0.574,-3.778,-9.17,-0.584,-3.795,2.38,1.47,0.91
,-9.194,-0.61,-3.807,-9.158,-0.608,-3.764,2.38,1.4,0.91
,-9.124,-0.646,-3.821,-9.162,-0.598,-3.68,2.66,1.19,1.05
7723.0,-9.194,-0.567,-3.585,-9.232,-0.584,-3.527,3.36,0.7,0.84
,-9.162,-0.596,-3.57,-9.172,-0.629,-3.553,2.94,0.84,0.84
,-9.17,-0.617,-3.482,-9.21,-0.629,-3.632,2.73,1.12,0.84
,-9.203,-0.622,-3.486,-9.174,-0.632,-3.678,2.59,1.47,0.84
7799.0,-9.182,-0.637,-3.774,-9.134,-0.524,-3.788,1.4,1.75,0.56
,-9.134,-0.62,-3.774,-9.139,-0.61,-3.769,1.75,1.89,0.63
,-9.191,-0.558,-3.759,-9.177,-0.665,-3.769,1.82,1.89,0.56
,-9.21,-0.574,-3.783,-9.155,-0.591,-3.786,2.17,1.68,0.7
7875.0,-9.191,-0.603,-3.707,-9.177,-0.62,-3.611,2.59,1.05,0.77
,-9.196,-0.67,-3.69,-9.189,-0.658,-3.563,2.66,1.12,0.77
,-9.167,-0.615,-3.652,-9.203,-0.562,-3.556,2.8,1.19,0.77
,-9.186,-0.651,-3.625,-9.198,-0.598,-3.585,2.8,1.12,0.7
7950.0,-9.203,-0.593,-3.661,-9.172,-0.601,-3.891,1.89,1.47,0.7
,-9.191,-0.598,-3.738,-9.182,-0.613,-3.821,1.96,1.68,0.84
,-9.215,-0.651,-3.855,-9.167,-0.605,-3.716,2.1,1.47,0.77
,-9.131,-0.603,-3.917,-9.208,-0.646,-3.628,2.17,1.19,0.63
8026.0,-9.189,-0.61,-3.585,-9.189,-0.684,-3.604,2.66,1.05,0.91
,-9.189,-0.651,-3.539,-9.234,-0.646,-3.659,2.45,1.12,0.84
,-9.213,-0.572,-3.604,-9.194,-0.584,-3.64,2.1,1.05,0.77
,-9.198,-0.646,-3.647,-9.177,-0.57,-3.676,1.47,1.19,0.77
8101.0,-9.162,-0.601,-3.68,-9.143,-0.605,-3.759,1.75,1.75,0.91
,-9.198,-0.615,-3.716,-9.17,-0.57,-3.776,2.17,1.61,0.91
,-9.215,-0.601,-3.757,-9.182,-0.572,-3.699,2.66,1.47,0.84
,-9.21,-0.591,-3.778,-9.201,-0.68,-3.685,2.59,1.54,0.91
8177.0,-9.225,-0.646,-3.64,-9.095,-0.641,-3.654,2.8,1.26,0.98
,-9.237,-0.56,-3.601,-9.148,-0.605,-3.656,2.94,1.4,0.98
,-9.213,-0.562,-3.623,-9.215,-0.584,-3.676,2.52,1.4,0.91
,-9.158,-0.584,-3.664,-9.203,-0.586,-3.654,2.1,1.47,0.91
8253.0,-9.194,-0.622,-3.695,-9.167,-0.56,-3.719,2.24,1.75,0.84
,-9.127,-0.637,-3.68,-9.189,-0.579,-3.704,2.31,1.47,0.77
,-9.201,-0.579,-3.738,-9.141,-0.634,-3.699,2.52,1.54,0.84
,-9.201,-0.536,-3.728,-9.186,-0.632,-3.664,2.73,1.61,0.77
8329.0,-9.17,-0.653,-3.64,-9.186,-0.565,-3.75,2.94,1.47,0.98
,-9.17,-0.605,-3.561,-9.136,-0.668,-3.783,2.8,1.75,0.98
,-9.239,-0.565,-3.609,-9.131,-0.605,-3.853,2.52,2.03,0.84
,-9.201,-0.562,-3.616,-9.146,-0.598,-3.8,2.1,1.75,0.84
8404.0,-9.134,-0.553,-3.759,-9.189,-0.603,-3.642,2.38,1.47,0.91
,-9.162,-0.534,-3.776,-9.172,-0.648,-3.589,2.31,1.26,0.91
,-9.11,-0.586,-3.687,-9.225,-0.615,-3.585,2.24,1.33,0.91
,-9.191,-0.61,-3.64,-9.177,-0.591,-3.652,2.31,1.19,0.91
8480.0,-9.172,-0.627,-3.697,-9.15,-0.572,-3.805,1.61,1.4,0.63
,-9.177,-0.605,-3.769,-9.158,-0.531,-3.731,1.68,1.33,0.63
,-9.105,-0.613,-3.795,-9.158,-0.591,-3.668,2.1,1.47,0.77
,-9.167,-0.605,-3.778,-9.16,-0.648,-3.654,2.59,1.47,0.91
8556.0,-9.215,-0.634,-3.589,-9.16,-0.625,-3.613,3.01,1.26,0.98
,-9.194,-0.579,-3.609,-9.201,-0.56,-3.592,2.87,1.33,0.91
,-9.182,-0.632,-3.594,-9.225,-0.565,-3.611,2.38,1.26,0.84
,-9.179,-0.613,-3.606,-9.234,-0.586,-3.659,2.31,1.54,0.91
8632.0,-9.182,-0.572,-3.783,-9.196,-0.531,-3.752,1.96,1.82,0.91
,-9.124,-0.648,-3.79,-9.208,-0.546,-3.697,2.24,1.68,0.84
,-9.139,-0.639,-3.817,-9.21,-0.605,-3.683,2.73,1.54,0.84
,-9.158,-0.574,-3.795,-9.232,-0.634,-3.597,3.22,1.47,0.98
8708.0,-9.167,-0.586,-3.553,-9.208,-0.644,-3.723,2.73,1.54,0.84
,-9.17,-0.56,-3.561,-9.194,-0.596,-3.723,2.66,1.54,0.91
,-9.184,-0.603,-3.594,-9.196,-0.55,-3.721,2.17,1.54,0.77
,-9.222,-0.613,-3.64,-9.17,-0.505,-3.826,1.89,1.75,0.84
8783.0,-9.182,-0.586,-3.845,-9.141,-0.584,-3.781,1.82,1.47,0.63
,-9.143,-0.596,-3.848,-9.184,-0.651,-3.685,2.24,1.33,0.77
,-9.16,-0.589,-3.85,-9.196,-0.567,-3.642,2.87,1.33,0.84
,-9.158,-0.586,-3.754,-9.179,-0.581,-3.625,3.01,1.05,0.77
8859.0,-9.191,-0.562,-3.534,-9.206,-0.648,-3.558,2.8,1.19,0.84
,-9.208,-0.596,-3.52,-9.225,-0.591,-3.594,2.38,1.19,0.7
,-9.203,-0.622,-3.491,-9.237,-0.517,-3.68,2.03,1.4,0.7
,-9.189,-0.684,-3.527,-9.189,-0.56,-3.766,2.03,1.68,0.84
8934.0,-9.105,-0.644,-3.81,-9.174,-0.581,-3.75,1.75,1.68,0.7
,-9.131,-0.613,-3.893,-9.189,-0.589,-3.719,2.52,1.75,0.84
,-9.143,-0.531,-3.831,-9.189,-0.586,-3.644,2.87,1.68,0.91
,-9.124,-0.534,-3.807,-9.189,-0.639,-3.575,2.94,1.54,0.77
9010.0,-9.158,-0.627,-3.561,-9.189,-0.615,-3.759,2.38,1.47,0.7
,-9.201,-0.558,-3.589,-9.155,-0.639,-3.807,2.24,1.54,0.7
,-9.167,-0.593,-3.597,-9.139,-0.596,-3.872,1.68,1.68,0.56
,-9.213,-0.605,-3.695,-9.177,-0.62,-3.807,1.54,1.61,0.56
9086.0,-9.136,-0.57,-3.774,-9.215,-0.596,-3.616,3.22,1.26,0.7
,-9.189,-0.553,-3.757,-9.229,-0.581,-3.604,3.36,1.19,0.84
,-9.208,-0.608,-3.63,-9.184,-0.67,-3.616,3.22,1.4,0.84
,-9.186,-0.625,-3.611,-9.179,-0.615,-3.649,3.15,1.33,0.7
9162.0,-9.17,-0.603,-3.723,-9.191,-0.615,-3.731,2.03,1.54,0.56
,-9.17,-0.632,-3.752,-9.134,-0.581,-3.687,1.96,1.47,0.56
,-9.155,-0.622,-3.757,-9.174,-0.589,-3.702,2.31,1.68,0.7
,-9.153,-0.61,-3.805,-9.196,-0.593,-3.671,2.66,1.54,0.77
9237.0,-9.189,-0.591,-3.647,-9.174,-0.641,-3.599,2.66,1.33,0.7
,-9.17,-0.62,-3.711,-9.179,-0.653,-3.582,2.73,1.26,0.77
,-9.189,-0.601,-3.723,-9.227,-0.62,-3.604,2.87,1.12,0.7
,-9.172,-0.603,-3.695,-9.263,-0.646,-3.577,2.94,1.4,0.84
9313.0,-9.217,-0.651,-3.63,-9.148,-0.62,-3.879,2.1,1.89,0.84
,-9.22,-0.651,-3.74,-9.155,-0.651,-3.841,2.31,1.96,0.91
,-9.191,-0.55,-3.731,-9.162,-0.656,-3.819,2.45,1.82,0.91
,-9.17,-0.558,-3.877,-9.158,-0.62,-3.743,2.17,1.61,0.7
9389.0,-9.15,-0.591,-3.68,-9.215,-0.61,-3.546,3.22,1.05,0.77
,-9.153,-0.66,-3.611,-9.148,-0.598,-3.611,3.22,1.12,0.91
,-9.191,-0.605,-3.556,-9.208,-0.579,-3.671,3.01,1.26,0.84
,-9.229,-0.62,-3.513,-9.11,-0.613,-3.69,2.8,1.54,0.77
9465.0,-9.177,-0.596,-3.723,-9.186,-0.608,-3.766,2.38,2.03,0.84
,-9.189,-0.553,-3.774,-9.177,-0.598,-3.798,2.52,1.89,0.77
,-9.22,-0.577,-3.757,-9.196,-0.55,-3.769,2.31,1.75,0.7
,-9.16,-0.593,-3.757,-9.146,-0.584,-3.754,2.38,1.89,0.77
9540.0,-9.165,-0.603,-3.74,-9.215,-0.651,-3.644,2.31,1.4,0.7
,-9.16,-0.629,-3.687,-9.186,-0.634,-3.671,2.24,1.19,0.7
,-9.215,-0.632,-3.642,-9.191,-0.596,-3.642,2.31,1.47,0.84
,-9.189,-0.658,-3.664,-9.17,-0.546,-3.733,2.31,1.47,0.77
9616.0,-9.196,-0.598,-3.709,-9.167,-0.608,-3.702,2.03,1.54,0.63
,-9.136,-0.615,-3.762,-9.213,-0.617,-3.714,2.31,1.47,0.77
,-9.182,-0.627,-3.757,-9.196,-0.651,-3.666,3.08,1.54,0.91
,-9.146,-0.546,-3.781,-9.174,-0.603,-3.599,3.08,1.33,0.91
9692.0,-9.229,-0.617,-3.594,-9.191,-0.641,-3.716,2.8,1.61,0.91
,-9.184,-0.61,-3.64,-9.172,-0.601,-3.709,2.8,1.75,0.91
,-9.189,-0.562,-3.637,-9.198,-0.543,-3.757,2.52,1.68,0.84
,-9.146,-0.596,-3.678,-9.16,-0.57,-3.778,2.24,1.68,0.77
9767.0,-9.174,-0.629,-3.704,-9.234,-0.603,-3.656,1.82,1.75,0.77
,-9.227,-0.644,-3.735,-9.253,-0.586,-3.654,2.38,1.68,0.77
,-9.158,-0.625,-3.699,-9.206,-0.608,-3.695,2.8,1.82,0.84
,-9.189,-0.55,-3.642,-9.153,-0.613,-3.726,2.8,1.89,0.91
