Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.672,-0.268,-5.178,-8.89,-0.814,-4.834,-2.66,-0.7,0.84
,-8.777,-0.404,-4.913,-9.014,-0.562,-4.965,-5.81,-0.49,0.56
,-8.775,-0.584,-4.736,-8.949,-0.62,-4.867,-6.93,-0.56,0.49
16961.0,-8.78,-0.768,-4.786,-8.887,-1.11,-4.573,-11.9,-2.38,-0.35
,-8.476,-1.182,-4.434,-8.949,-1.062,-4.7,-13.44,-2.03,0.0
,-8.378,-0.902,-4.771,-8.918,-1.022,-4.554,-11.13,-1.47,0.91
,-8.571,-1.072,-4.707,-8.667,-0.881,-4.692,-10.5,-0.91,2.03
17037.0,-8.512,-0.885,-4.834,-8.684,-1.488,-4.468,-9.52,-0.14,5.67
,-8.521,-1.184,-4.417,-8.76,-1.194,-4.776,-12.25,0.56,6.23
,-8.641,-1.103,-4.917,-8.772,-0.648,-5.138,-10.22,-0.14,6.72
,-8.626,-1.369,-4.712,-8.88,-0.883,-4.338,-11.76,0.35,7.56
17113.0,-8.624,-0.653,-4.346,-8.811,-0.34,-4.456,-4.97,1.96,8.68
,-8.576,-0.814,-4.25,-8.662,-0.132,-4.781,-6.23,2.31,8.89
,-8.689,-0.747,-4.207,-8.837,-0.182,-4.606,-6.02,2.38,9.45
,-8.775,-0.615,-4.212,-8.863,-0.235,-4.609,-4.41,0.49,9.31
17189.0,-8.741,-0.512,-4.515,-8.83,0.124,-5.128,0.42,-0.63,5.6
,-8.782,-0.809,-4.264,-8.837,0.369,-5.202,0.56,0.07,5.53
,-8.954,-0.634,-4.456,-8.839,0.105,-5.016,2.59,-0.7,5.53
,-8.902,-0.27,-4.929,-8.576,-0.29,-5.102,5.11,-1.89,5.32
17264.0,-8.571,-0.715,-5.15,-9.28,-0.859,-4.8,-2.17,-2.31,1.89
,-8.868,-1.07,-5.08,-8.933,-0.385,-5.169,-1.82,-1.54,2.38
,-9.107,-1.187,-5.008,-8.423,-0.172,-5.19,1.19,-1.82,2.45
,-9.086,-1.173,-5.063,-8.325,-0.184,-4.965,5.67,-1.89,2.38
17340.0,-8.681,-0.254,-4.829,-9.201,-0.328,-4.501,3.99,-3.78,2.87
,-8.938,-0.299,-4.731,-8.624,-0.194,-4.716,3.64,-3.15,2.17
,-8.993,-0.349,-4.506,-8.492,-0.158,-4.7,3.64,-2.66,3.22
,-9.072,0.215,-5.202,-8.655,0.101,-4.736,6.86,-3.64,3.08
17415.0,-8.727,0.134,-4.826,-8.935,-0.543,-4.513,4.06,-8.75,-1.75
,-8.727,-0.081,-4.815,-8.952,-0.316,-4.58,2.38,-8.82,-2.38
,-8.849,-0.34,-4.604,-9.27,-0.129,-4.616,0.91,-8.12,-1.68
,-8.856,-0.491,-4.678,-9.036,-0.055,-4.48,1.47,-7.91,-1.26
17491.0,-8.569,-0.077,-4.625,-9.019,-0.203,-4.628,0.28,-12.11,-3.92
,-8.459,-0.402,-4.295,-8.77,-0.256,-4.654,-1.4,-11.2,-4.13
,-8.871,-0.443,-4.386,-8.732,-0.376,-4.298,-1.89,-11.69,-5.25
,-9.186,-0.447,-4.453,-8.861,-0.55,-4.276,-1.47,-12.46,-5.18
17567.0,-9.016,-0.653,-3.879,-8.756,-0.57,-4.109,-0.14,-9.1,-5.53
,-9.06,-0.493,-4.006,-8.842,-0.775,-3.848,-0.91,-12.81,-6.51
,-8.636,-0.524,-4.302,-8.911,-0.952,-3.721,-1.96,-14.91,-6.44
,-8.725,-0.577,-4.235,-8.964,-1.158,-3.57,-3.08,-15.05,-6.44
17643.0,-9.074,-1.096,-3.553,-8.99,-0.775,-3.549,-0.63,-11.62,-4.27
,-8.914,-0.952,-3.515,-8.717,-0.818,-3.419,0.84,-10.92,-2.94
,-8.969,-0.852,-3.508,-8.902,-0.967,-3.192,2.52,-9.45,-2.1
,-9.189,-0.744,-3.458,-9.27,-1.043,-3.314,3.99,-8.61,-2.17
17719.0,-9.28,-0.622,-3.283,-9.04,-0.122,-3.443,10.29,-6.44,0.56
,-9.337,-0.072,-3.743,-8.981,-0.175,-3.47,9.94,-7.77,0.07
,-9.225,0.168,-3.606,-9.232,-0.249,-3.795,7.14,-7.77,-0.14
,-9.119,-0.031,-3.302,-9.129,-0.235,-3.903,4.76,-6.65,-0.35
17794.0,-9.131,-0.299,-3.68,-9.304,-0.156,-3.544,1.26,-6.23,-3.57
,-9.083,-0.347,-3.441,-9.103,-0.22,-3.486,0.91,-4.9,-4.2
,-9.237,-0.39,-3.644,-9.062,-0.637,-3.477,1.47,-4.76,-5.18
,-9.349,-0.294,-3.386,-9.086,-1.019,-3.458,2.73,-4.41,-5.39
17870.0,-8.978,-1.194,-3.589,-8.88,-0.955,-4.075,4.34,-1.19,-4.41
,-9.198,-0.902,-4.018,-8.863,-1.318,-3.551,7.63,-1.82,-3.92
,-9.15,-0.739,-4.2,-9.27,-1.007,-3.654,6.51,-4.06,-4.34
,-9.055,-0.682,-4.259,-9.416,-0.462,-3.563,3.78,-5.25,-3.85
17946.0,-9.344,-0.335,-3.898,-9.067,-1.156,-3.443,4.83,-6.79,-3.99
,-9.179,-0.629,-3.81,-9.033,-0.897,-3.08,2.03,-6.65,-3.71
,-8.871,-1.012,-3.687,-9.366,-0.617,-3.324,2.1,-5.95,-3.29
,-8.851,-1.127,-3.506,-9.418,-0.388,-3.661,6.09,-4.62,-2.73
18022.0,-9.416,-0.543,-3.546,-9.34,-0.579,-3.503,5.11,-4.76,-2.52
,-9.153,-0.706,-3.372,-9.282,-0.452,-3.613,2.1,-4.41,-2.59
,-9.136,-0.809,-3.484,-9.091,-0.715,-3.273,1.33,-4.2,-2.66
,-9.184,-0.782,-3.599,-9.045,-1.141,-2.982,2.87,-4.34,-3.22
18097.0,-9.392,-1.362,-3.405,-8.954,-1.414,-4.056,0.49,-4.27,-3.22
,-9.304,-1.326,-3.611,-8.938,-1.457,-3.709,2.31,-5.04,-3.22
,-9.198,-0.998,-4.046,-9.031,-1.211,-3.283,2.45,-5.95,-2.87
,-9.005,-1.225,-4.247,-9.387,-1.094,-2.781,0.35,-6.44,-2.59
18173.0,-9.663,-0.84,-2.702,-9.421,-0.976,-2.417,8.26,-5.25,-0.35
,-9.471,-0.811,-2.491,-9.143,-1.149,-2.228,5.6,-5.53,-0.49
,-9.392,-0.768,-2.508,-9.057,-1.182,-1.771,4.27,-4.97,-0.21
,-9.34,-0.826,-2.663,-9.459,-1.022,-1.828,2.87,-4.41,-0.7
18248.0,-9.737,-0.974,-2.41,-9.083,-1.041,-3.448,4.48,1.89,-0.14
,-9.713,-0.735,-3.008,-9.067,-1.529,-3.23,6.3,1.75,0.56
,-9.32,-0.23,-3.491,-9.261,-1.4,-3.168,6.65,1.54,0.91
,-9.11,-0.354,-3.525,-9.452,-1.101,-3.262,4.41,2.52,0.63
18324.0,-9.466,-0.663,-3.357,-8.976,-1.196,-3.697,6.86,4.41,1.26
,-9.414,-0.409,-3.977,-9.232,-1.307,-3.448,1.89,2.52,0.14
,-9.129,-0.481,-4.106,-9.512,-1.165,-3.403,-2.87,1.61,-0.49
,-8.961,-0.897,-4.011,-9.45,-0.96,-3.376,-5.53,1.47,-0.84
18400.0,-9.342,-0.897,-3.415,-9.129,-1.161,-3.556,2.17,1.26,0.98
,-9.203,-1.022,-3.647,-9.201,-1.086,-3.123,1.61,1.33,0.98
,-9.158,-1.019,-3.707,-9.5,-0.895,-3.345,1.75,1.4,0.98
,-9.05,-1.084,-3.573,-9.634,-0.794,-3.491,1.54,1.47,1.05
18476.0,-9.232,-0.479,-3.446,-9.139,-1.287,-3.166,3.01,0.21,1.4
,-9.079,-0.646,-3.542,-9.284,-1.318,-2.936,0.84,0.28,1.19
,-9.148,-0.95,-3.587,-9.433,-1.149,-2.867,1.12,0.42,0.98
,-9.203,-1.199,-3.508,-9.466,-0.806,-2.714,2.52,0.63,0.98
18551.0,-9.335,-0.579,-2.766,-9.189,-0.849,-3.424,9.31,3.43,2.52
,-9.371,-0.57,-2.848,-9.277,-0.972,-3.625,7.21,4.06,2.31
,-9.476,-0.596,-3.197,-9.241,-1.048,-3.709,5.04,3.85,1.54
,-9.316,-0.682,-3.297,-9.215,-0.948,-3.778,3.01,3.99,1.4
18627.0,-9.139,-0.94,-3.69,-9.21,-1.129,-3.391,3.43,3.92,1.05
,-9.246,-0.809,-3.769,-9.289,-1.06,-3.25,3.85,3.71,0.98
,-9.277,-0.773,-3.754,-9.335,-0.811,-3.364,3.57,3.22,0.91
,-9.155,-0.924,-3.553,-9.349,-0.684,-3.386,2.66,3.29,1.12
18703.0,-9.39,-0.711,-3.352,-9.196,-0.924,-3.506,0.77,2.73,0.42
,-9.232,-0.747,-3.53,-9.088,-1.003,-3.494,-0.7,2.31,0.07
,-9.366,-0.847,-3.654,-9.131,-1.11,-3.221,-1.47,1.89,-0.35
,-9.294,-0.893,-3.613,-9.253,-1.084,-2.972,-1.75,1.26,-0.56
18779.0,-9.435,-0.995,-2.946,-9.313,-0.948,-3.534,2.87,3.01,0.49
,-9.44,-0.845,-3.063,-9.306,-0.89,-3.802,2.87,3.5,0.63
,-9.287,-0.828,-3.072,-9.206,-0.988,-3.85,1.47,3.85,0.56
,-9.275,-0.883,-3.211,-9.206,-0.976,-3.9,0.77,4.48,0.7
18855.0,-9.165,-0.964,-4.018,-9.296,-0.955,-3.604,3.22,3.85,0.56
,-9.064,-0.969,-3.912,-9.325,-0.809,-3.601,4.41,4.06,1.05
,-9.083,-1.046,-3.788,-9.284,-0.749,-3.63,5.81,4.34,1.61
,-9.189,-1.039,-3.577,-9.253,-0.847,-3.671,7.56,4.76,1.82
18930.0,-9.141,-0.902,-3.719,-9.268,-0.826,-3.709,6.72,3.71,1.47
,-9.186,-0.936,-3.723,-9.225,-0.787,-3.704,7.0,3.57,1.33
,-9.191,-0.84,-3.807,-9.17,-0.802,-3.642,6.86,2.94,1.05
,-9.186,-0.818,-3.743,-9.153,-0.919,-3.618,6.44,2.73,0.98
19006.0,-9.186,-1.113,-3.534,-9.335,-0.873,-3.111,1.19,0.28,-0.07
,-9.201,-1.146,-3.503,-9.292,-0.909,-3.013,2.1,0.63,0.14
,-9.213,-1.125,-3.484,-9.323,-0.905,-3.132,3.57,0.84,0.35
,-9.256,-0.962,-3.135,-9.383,-0.859,-3.338,4.48,1.26,0.56
19081.0,-9.189,-0.854,-3.419,-9.208,-0.895,-3.618,1.4,1.75,0.0
,-9.206,-0.871,-3.532,-9.311,-0.931,-3.647,0.91,1.68,-0.07
,-9.17,-1.0,-3.604,-9.299,-0.969,-3.762,1.26,1.54,-0.28
,-9.196,-0.998,-3.546,-9.124,-0.991,-3.752,1.96,1.68,-0.14
19157.0,-9.153,-1.017,-3.774,-9.148,-1.237,-3.233,1.33,0.91,-0.07
,-9.184,-1.017,-3.8,-9.304,-1.141,-3.19,1.54,0.63,-0.07
,-9.11,-1.062,-3.575,-9.359,-0.969,-3.283,2.03,0.84,0.28
,-9.093,-1.137,-3.4,-9.409,-0.833,-3.47,2.52,0.98,0.42
19233.0,-9.277,-0.909,-3.63,-9.268,-1.055,-3.601,3.01,1.26,1.26
,-9.103,-1.005,-3.606,-9.294,-0.928,-3.644,2.03,1.33,1.4
,-9.1,-1.158,-3.678,-9.323,-0.881,-3.654,2.38,1.47,1.47
,-9.201,-1.194,-3.601,-9.244,-0.859,-3.656,4.06,1.68,1.68
19309.0,-9.229,-0.818,-3.731,-9.371,-0.988,-3.235,4.76,0.28,1.68
,-9.148,-0.986,-3.51,-9.313,-0.782,-3.106,3.85,0.35,1.61
,-9.198,-1.139,-3.561,-9.32,-0.732,-3.178,3.92,0.77,1.61
,-9.246,-1.06,-3.257,-9.263,-0.833,-3.132,4.69,1.12,1.89
19384.0,-9.15,-0.916,-3.149,-9.423,-0.893,-2.91,0.84,2.17,1.54
,-9.213,-0.986,-3.094,-9.454,-0.744,-3.235,0.98,3.01,1.54
,-9.189,-1.003,-2.948,-9.287,-0.701,-3.494,0.84,3.5,1.54
,-9.311,-0.94,-2.922,-9.17,-0.761,-3.704,1.12,4.48,1.96
19460.0,-9.162,-0.986,-3.915,-9.136,-1.074,-3.929,-4.69,3.92,0.91
,-9.115,-1.189,-4.123,-9.294,-0.979,-3.874,-3.85,3.78,0.84
,-9.045,-1.223,-4.152,-9.292,-0.888,-3.644,-1.89,3.36,1.12
,-9.014,-1.127,-4.063,-9.22,-0.79,-3.527,0.14,3.15,1.54
19535.0,-9.27,-0.833,-3.709,-9.131,-1.019,-3.329,-0.77,-0.14,1.54
,-9.239,-0.826,-3.903,-9.253,-1.082,-2.922,-1.89,-0.84,1.05
,-9.076,-0.876,-3.853,-9.471,-0.952,-2.525,-2.87,-1.12,1.12
,-9.067,-0.957,-3.673,-9.631,-0.787,-2.74,-3.22,-0.91,1.33
19611.0,-9.562,-0.687,-3.228,-8.957,-1.395,-3.307,-3.64,1.19,1.12
,-9.177,-0.558,-3.522,-9.215,-1.041,-2.962,-5.95,0.98,1.54
,-8.961,-0.692,-3.752,-9.466,-0.723,-2.778,-8.4,1.33,2.03
,-8.83,-1.158,-3.611,-9.579,-0.586,-2.627,-8.05,2.45,2.52
19687.0,-9.574,-0.517,-2.857,-8.569,-0.591,-4.841,-3.22,4.97,2.24
,-9.438,-0.543,-3.228,-8.459,-1.369,-4.499,-4.97,4.2,1.89
,-9.301,-0.079,-3.668,-8.729,-1.919,-3.699,-5.32,3.78,1.96
,-8.942,0.002,-4.707,-9.186,-1.685,-3.092,-9.59,1.82,0.98
19763.0,-9.478,-1.015,-2.694,-9.366,-0.428,-3.587,5.81,4.69,3.71
,-9.746,-0.524,-2.635,-9.373,-0.031,-3.91,6.51,4.34,3.92
,-9.66,-0.364,-2.934,-8.993,0.34,-4.118,2.73,3.29,3.78
,-9.423,-0.574,-3.084,-8.871,0.524,-4.415,-1.26,3.92,4.06
19839.0,-8.502,-0.273,-4.35,-9.574,-1.484,-2.481,-13.93,0.56,-2.45
,-8.808,-1.249,-3.455,-9.426,-1.35,-2.553,-15.54,1.61,-1.68
,-9.155,-1.61,-3.171,-9.34,-1.266,-2.644,-11.34,2.1,-1.47
,-9.311,-1.591,-2.733,-9.194,-1.034,-3.13,-4.48,3.29,-0.77
19914.0,-8.94,-0.464,-2.946,-9.139,-0.443,-3.888,5.6,8.4,4.48
,-9.021,0.201,-3.331,-9.069,-1.326,-3.668,6.23,8.54,3.29
,-9.052,0.366,-3.362,-9.062,-2.132,-2.819,2.17,6.3,1.12
,-9.122,0.089,-3.743,-9.086,-2.426,-2.254,-4.76,4.34,-0.56
19990.0,-9.043,-2.321,-2.146,-8.782,1.01,-4.094,3.99,13.3,4.76
,-9.416,-1.725,-2.613,-8.521,1.4,-3.635,10.85,13.23,5.46
,-9.536,-0.684,-3.357,-8.856,1.311,-3.975,14.21,11.76,5.6
,-9.375,0.39,-3.908,-9.574,0.625,-3.752,14.49,11.76,6.44
20066.0,-9.739,-0.223,-4.089,-8.904,-1.718,-3.891,-10.08,10.78,-4.34
,-9.316,-1.161,-4.128,-8.76,-1.299,-4.283,-12.04,12.32,-3.01
,-9.016,-1.888,-3.711,-8.567,-0.972,-4.42,-8.19,14.91,-0.49
,-8.969,-2.056,-3.826,-8.751,-0.804,-4.568,-0.42,15.96,1.12
20142.0,-8.772,-0.718,-4.302,-9.287,-0.919,-4.262,7.35,15.82,2.59
,-8.978,-0.352,-4.08,-9.38,-0.95,-4.472,6.44,16.73,2.03
,-9.057,-0.256,-4.106,-9.112,-1.096,-4.463,4.69,15.61,1.12
,-9.179,-0.246,-4.389,-8.777,-0.976,-4.094,2.03,13.93,0.84
20217.0,-8.732,-0.78,-4.188,-9.091,0.589,-4.525,7.91,15.89,3.01
,-8.751,-0.479,-4.336,-8.885,0.218,-4.724,11.2,14.91,1.82
,-9.05,0.036,-4.271,-8.964,-0.455,-4.623,12.53,13.51,1.05
,-9.15,0.404,-4.314,-8.897,-1.041,-4.688,10.08,11.76,0.21
20293.0,-8.794,-1.603,-4.468,-8.717,-1.51,-4.415,-3.36,10.71,-2.1
,-8.775,-1.835,-4.343,-8.792,-1.204,-4.657,0.63,10.85,-0.84
,-8.509,-1.89,-4.448,-8.892,-0.936,-4.982,4.62,10.99,0.56
,-8.638,-1.847,-4.233,-8.916,-0.718,-5.018,8.54,11.06,1.61
20368.0,-8.732,-0.651,-5.071,-9.119,-0.95,-4.149,11.13,8.26,4.69
,-8.624,-0.701,-4.721,-8.892,-0.806,-4.41,9.59,9.1,4.27
,-8.732,-0.835,-4.367,-8.696,-0.648,-4.611,9.59,9.59,4.06
,-8.904,-1.031,-4.262,-8.76,-0.727,-4.417,9.73,9.59,4.27
20444.0,-9.048,-0.474,-4.448,-8.916,0.431,-4.463,15.12,9.17,4.97
,-8.997,-0.091,-4.585,-8.698,0.419,-4.625,17.01,9.1,4.13
,-9.239,0.12,-4.36,-8.684,0.251,-4.74,16.38,8.54,3.15
,-9.232,0.328,-4.283,-8.894,-0.115,-4.664,14.14,6.93,2.1
20520.0,-8.928,-0.096,-4.563,-8.43,-1.122,-4.341,10.57,5.11,-3.92
,-9.024,-0.117,-4.389,-8.248,-1.575,-4.441,10.92,4.97,-4.69
,-8.976,-0.309,-4.209,-8.26,-1.883,-4.59,12.32,5.32,-5.32
,-8.734,-0.694,-4.109,-8.571,-2.051,-4.647,11.34,5.46,-5.46
20596.0,-8.741,-2.113,-4.659,-8.619,-1.421,-4.616,16.8,7.84,-0.91
,-8.947,-1.886,-4.487,-8.827,-0.718,-4.798,18.69,8.75,-0.98
,-8.966,-1.823,-4.408,-8.729,-0.505,-4.896,18.55,9.31,0.42
,-8.758,-1.737,-4.346,-8.701,-0.522,-4.925,19.04,10.01,2.31
20672.0,-8.887,-0.732,-5.075,-8.806,-1.491,-5.063,18.06,6.93,0.07
,-8.725,-1.086,-5.116,-8.825,-0.854,-5.018,17.29,7.56,0.84
,-8.698,-1.663,-4.728,-8.638,-0.622,-5.138,15.54,8.47,2.38
,-8.643,-1.79,-4.666,-8.466,-1.275,-5.063,17.57,8.75,2.73
20747.0,-8.667,-1.292,-5.035,-8.464,-0.782,-5.264,15.82,7.0,4.55
,-8.842,-1.488,-4.905,-8.607,-0.639,-5.217,14.63,6.65,5.39
,-8.818,-1.488,-4.853,-8.835,-0.388,-5.207,14.56,6.44,5.95
,-8.54,-1.23,-5.121,-8.832,-0.256,-5.264,14.84,6.3,6.16
20823.0,-8.772,-0.29,-5.19,-8.899,-0.68,-5.133,9.03,3.71,3.57
,-8.698,-0.294,-5.214,-8.729,-0.833,-5.343,7.35,3.64,2.66
,-8.605,-0.483,-5.25,-8.777,-0.893,-5.485,5.6,3.92,1.68
,-8.748,-0.665,-5.13,-9.014,-0.926,-5.274,4.97,4.06,1.26
20899.0,-8.825,-1.268,-5.099,-8.358,-1.417,-5.36,1.12,1.82,-1.33
,-8.552,-1.457,-5.128,-8.646,-1.28,-5.286,1.12,0.98,-1.47
,-8.373,-1.462,-5.097,-8.904,-1.115,-5.221,0.28,0.07,-1.61
,-8.313,-1.378,-5.272,-8.696,-1.225,-5.114,-0.77,-0.56,-1.19
20975.0,-8.545,-1.23,-4.994,-8.713,-1.28,-4.917,-5.46,-3.99,-0.21
,-8.385,-1.347,-4.917,-8.772,-1.199,-4.803,-6.09,-3.92,0.42
,-8.44,-1.479,-4.805,-8.832,-0.902,-5.068,-6.93,-4.13,1.12
,-8.564,-1.371,-5.063,-8.952,-0.699,-5.075,-6.23,-4.06,1.89
21050.0,-8.882,-0.747,-4.843,-8.737,-0.55,-5.044,-8.68,-3.71,2.24
,-8.94,-0.572,-5.075,-9.06,-0.579,-4.695,-8.12,-3.08,2.59
,-8.806,-0.723,-4.582,-8.985,-0.577,-4.728,-9.87,-2.8,3.22
,-8.593,-0.61,-4.829,-8.789,-0.735,-4.659,-9.73,-3.08,3.57
21126.0,-8.564,-0.751,-4.757,-8.885,-1.204,-4.666,-10.36,-3.36,2.31
,-8.607,-0.766,-4.898,-8.875,-1.285,-4.302,-10.57,-3.29,2.24
,-8.638,-0.952,-4.74,-8.696,-1.029,-4.633,-10.78,-2.87,2.52
,-8.93,-0.859,-4.843,-8.643,-1.06,-4.558,-10.99,-2.59,3.29
21201.0,-8.363,-1.098,-4.922,-9.0,-1.443,-4.582,-11.27,-3.64,5.04
,-8.378,-1.397,-4.855,-9.129,-1.141,-4.649,-14.42,-3.5,5.74
,-8.76,-1.766,-4.405,-8.753,-0.909,-4.867,-12.53,-2.52,6.16
,-9.026,-1.589,-4.566,-8.588,-1.12,-4.738,-7.07,-2.03,6.44
21277.0,-8.629,-0.995,-4.824,-8.868,-0.048,-4.616,0.14,-4.34,7.7
,-8.94,-0.897,-4.635,-8.878,0.325,-4.731,1.05,-4.97,7.14
,-8.988,-0.799,-4.623,-9.043,0.483,-4.738,2.8,-5.74,6.16
,-8.832,-0.512,-4.549,-9.165,0.33,-4.618,4.13,-5.25,5.32
21353.0,-9.129,0.254,-4.621,-9.031,-0.45,-4.322,-3.08,-7.07,0.42
,-8.71,-0.038,-4.606,-9.016,-0.512,-4.384,-4.9,-6.79,-0.14
,-8.61,-0.148,-4.621,-8.842,-0.617,-4.532,-4.2,-6.09,-0.63
,-8.813,-0.373,-4.415,-8.72,-0.78,-4.463,-2.45,-6.44,-1.82
21429.0,-8.739,-1.072,-4.319,-9.115,-1.218,-4.238,-0.98,-6.16,-1.61
,-8.782,-1.211,-4.331,-9.107,-1.07,-4.355,-0.7,-6.79,-1.61
,-8.866,-1.208,-4.219,-8.983,-1.211,-4.257,0.21,-6.65,-0.7
,-8.734,-1.524,-4.396,-8.713,-1.311,-4.31,3.36,-7.07,-0.63
21505.0,-8.677,-1.539,-4.276,-8.909,-0.548,-4.494,3.15,-5.95,4.62
,-8.681,-1.543,-4.228,-8.825,-0.29,-4.628,6.37,-5.53,5.39
,-8.868,-1.407,-4.19,-8.808,-0.306,-4.645,10.36,-5.74,5.39
,-9.043,-1.046,-4.312,-8.875,-0.369,-4.396,14.14,-6.37,5.46
21580.0,-8.899,-0.287,-4.293,-9.194,-0.117,-3.996,12.25,-6.16,5.81
,-8.873,-0.199,-4.262,-9.421,-0.266,-3.9,12.6,-6.79,4.27
,-8.868,-0.093,-4.192,-9.304,-0.416,-3.764,12.53,-6.86,3.57
,-8.985,-0.036,-4.133,-9.146,-0.395,-3.79,11.55,-7.28,3.64
21656.0,-8.808,-0.249,-3.831,-8.938,-0.318,-3.915,9.87,-6.23,1.12
,-8.835,-0.242,-3.69,-8.851,-0.529,-3.673,8.89,-6.09,0.49
,-8.988,-0.136,-3.836,-9.019,-0.782,-3.589,8.26,-6.86,-0.28
,-8.887,-0.129,-3.946,-9.189,-0.677,-3.506,7.35,-6.93,-0.63
21732.0,-9.296,-0.512,-3.465,-8.88,-0.708,-3.965,8.75,-5.74,-2.73
,-9.409,-0.333,-3.508,-8.804,-0.763,-3.881,8.61,-6.37,-3.15
,-9.208,-0.412,-3.855,-9.067,-0.689,-3.977,6.02,-7.35,-3.29
,-8.894,-0.665,-3.836,-9.055,-0.481,-3.989,2.94,-6.86,-3.08
21808.0,-8.976,-0.672,-3.965,-9.172,-1.247,-3.269,3.92,-8.26,-4.83
,-9.067,-0.957,-4.066,-9.344,-0.732,-2.915,3.01,-8.33,-4.2
,-9.076,-1.278,-3.829,-9.61,-0.129,-3.422,3.92,-7.49,-3.08
,-9.11,-1.385,-3.427,-9.354,0.124,-3.754,6.65,-6.37,-1.75
21883.0,-9.026,-0.112,-3.932,-9.265,-1.027,-3.173,1.54,-9.38,-4.2
,-8.799,-0.811,-3.912,-9.356,-0.615,-3.053,-3.43,-8.75,-4.13
,-8.837,-1.388,-3.604,-9.378,-0.223,-2.85,-1.47,-7.07,-3.36
,-9.031,-1.443,-3.336,-9.344,-0.297,-2.936,4.2,-5.88,-3.5
21959.0,-9.107,-0.651,-3.314,-9.194,-1.137,-2.335,0.56,-6.3,-5.04
,-9.036,-0.794,-3.254,-9.409,-1.067,-2.551,-0.91,-5.88,-5.32
,-9.083,-0.902,-3.032,-9.34,-0.747,-3.029,-0.35,-4.76,-4.9
,-9.072,-1.084,-2.714,-9.256,-0.701,-2.95,0.14,-3.15,-4.62
22034.0,-9.311,-0.771,-3.422,-9.306,-0.682,-3.278,-3.36,-1.82,-4.41
,-9.148,-0.979,-3.41,-9.342,-0.663,-3.489,-3.99,-0.84,-4.83
,-9.141,-1.134,-3.12,-9.239,-0.854,-3.738,-3.29,0.14,-4.76
,-9.21,-1.074,-2.812,-9.007,-1.158,-3.821,-1.89,0.91,-5.04
22110.0,-9.012,-1.316,-3.836,-9.05,-1.402,-3.549,-5.53,-0.21,-4.9
,-9.04,-1.34,-3.965,-9.225,-1.527,-3.513,-2.87,-0.35,-4.76
,-9.115,-1.225,-3.934,-9.253,-1.108,-3.786,-1.47,-0.84,-4.13
,-9.098,-1.216,-3.841,-9.215,-0.689,-3.654,-1.4,-0.84,-3.36
22186.0,-9.208,-0.431,-4.056,-9.237,-1.125,-3.429,2.17,-1.82,-2.24
,-9.217,-0.596,-4.006,-9.407,-0.936,-3.513,0.56,-2.45,-2.66
,-9.148,-0.749,-3.922,-9.368,-1.019,-3.345,0.35,-2.66,-2.73
,-9.186,-0.876,-3.872,-9.265,-1.156,-3.027,0.42,-2.59,-2.66
22262.0,-9.249,-0.991,-3.348,-9.43,-1.163,-3.111,3.01,-2.1,-2.03
,-9.158,-1.333,-3.163,-9.275,-0.701,-3.302,1.61,-1.68,-2.03
,-9.062,-1.491,-2.953,-9.141,-0.699,-3.446,1.96,-0.49,-1.4
,-9.313,-1.326,-2.972,-9.081,-0.905,-3.467,4.48,0.14,-0.91
22337.0,-9.074,-1.06,-3.35,-9.22,-0.986,-3.589,3.64,1.26,-1.12
,-9.265,-0.919,-3.281,-9.27,-1.292,-3.865,5.39,1.33,-1.05
,-9.332,-0.751,-3.623,-9.22,-1.335,-3.967,6.09,0.49,-1.68
,-9.256,-0.814,-3.565,-9.112,-1.244,-3.963,4.83,0.35,-1.75
22413.0,-9.093,-1.18,-3.687,-9.323,-1.094,-3.333,6.02,-0.77,-1.19
,-9.143,-1.223,-3.587,-9.203,-1.225,-3.183,6.16,-0.63,-1.12
,-9.237,-1.158,-3.484,-9.088,-1.405,-2.776,6.44,-0.91,-1.12
,-9.325,-1.058,-3.345,-9.27,-1.249,-2.663,6.3,-1.12,-0.98
22489.0,-9.392,-1.062,-2.479,-9.301,-1.24,-2.536,7.0,1.12,-0.49
,-9.433,-0.847,-2.431,-9.282,-1.304,-2.635,5.88,1.75,-0.49
,-9.39,-0.885,-2.429,-9.239,-1.249,-2.869,2.73,2.38,-0.98
,-9.261,-1.125,-2.347,-9.363,-1.153,-3.233,0.77,3.5,-0.98
22565.0,-9.351,-1.144,-3.647,-9.074,-1.259,-4.245,-1.26,6.23,-1.05
,-9.141,-1.168,-3.702,-9.009,-1.383,-4.31,-1.96,6.09,-0.84
,-9.16,-1.151,-4.044,-9.098,-1.481,-4.212,-1.82,5.81,-0.7
,-9.131,-1.251,-4.123,-9.134,-1.407,-4.295,-1.61,5.25,-0.63
22641.0,-9.086,-1.333,-4.068,-9.091,-1.18,-3.762,4.41,2.45,1.19
,-9.098,-1.263,-3.924,-9.143,-1.213,-3.549,4.62,2.1,1.33
,-9.201,-1.299,-3.987,-9.265,-1.015,-3.441,3.92,1.05,0.98
,-9.105,-1.228,-3.865,-9.316,-0.933,-3.398,3.99,0.42,1.12
22716.0,-9.251,-1.05,-3.264,-9.256,-1.106,-3.151,2.31,-0.07,1.12
,-9.27,-1.103,-3.199,-9.253,-1.177,-3.029,1.4,-0.14,1.12
