Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
6004.0,-9.009,-1.529,-3.932,-8.964,-1.383,-3.967,3.5,1.33,1.19
,-9.026,-1.414,-3.838,-8.918,-1.496,-4.044,3.71,1.47,1.12
,-9.045,-1.366,-3.81,-8.976,-1.598,-4.034,3.36,1.54,1.19
,-9.036,-1.295,-3.865,-8.961,-1.536,-3.965,2.45,1.61,1.05
6080.0,-9.024,-1.443,-3.853,-8.966,-1.491,-4.106,3.92,1.54,1.12
,-9.005,-1.295,-3.836,-8.923,-1.579,-4.113,3.57,1.47,0.91
,-9.0,-1.295,-3.975,-8.933,-1.515,-4.015,2.24,1.47,0.7
,-8.952,-1.362,-4.054,-8.988,-1.455,-3.896,0.84,1.05,0.42
6156.0,-9.0,-1.393,-3.824,-8.959,-1.488,-3.987,3.5,1.33,0.98
,-9.031,-1.359,-3.802,-8.94,-1.419,-4.022,2.59,1.33,0.84
,-8.976,-1.381,-3.891,-8.954,-1.431,-4.03,1.82,1.47,0.84
,-8.966,-1.472,-3.905,-8.978,-1.486,-3.996,1.68,1.68,0.77
6232.0,-8.981,-1.505,-3.936,-9.005,-1.388,-4.025,2.52,1.54,0.98
,-8.997,-1.472,-3.874,-8.945,-1.5,-4.073,2.73,1.68,0.98
,-8.997,-1.426,-3.85,-8.945,-1.512,-4.063,3.08,1.82,1.05
,-9.012,-1.397,-3.893,-8.976,-1.469,-4.046,2.59,1.75,0.91
6308.0,-8.969,-1.433,-3.991,-8.94,-1.45,-3.908,2.87,1.47,0.77
,-8.988,-1.438,-3.955,-8.995,-1.455,-3.865,3.01,1.47,0.84
,-8.973,-1.407,-3.91,-9.012,-1.402,-3.9,2.87,1.33,0.63
,-8.957,-1.445,-3.924,-9.031,-1.369,-3.908,2.31,1.33,0.56
6384.0,-9.002,-1.419,-3.946,-8.959,-1.464,-4.049,1.75,1.68,0.63
,-8.99,-1.393,-3.999,-8.99,-1.433,-4.099,1.82,1.61,0.56
,-8.983,-1.443,-4.003,-9.019,-1.452,-3.944,1.89,1.61,0.56
,-8.99,-1.486,-4.058,-8.959,-1.388,-3.891,1.89,1.47,0.63
6460.0,-9.0,-1.412,-3.929,-8.935,-1.551,-3.948,2.73,1.4,0.77
,-8.964,-1.369,-3.896,-8.954,-1.491,-3.982,2.38,1.54,0.7
,-8.976,-1.443,-3.955,-8.959,-1.441,-3.936,1.82,1.26,0.63
,-8.949,-1.527,-4.003,-8.971,-1.347,-4.03,1.75,1.33,0.7
6536.0,-8.933,-1.385,-3.963,-8.969,-1.45,-3.946,1.82,1.47,0.84
,-8.954,-1.503,-3.948,-8.959,-1.431,-3.932,1.61,1.33,0.77
,-9.026,-1.534,-3.898,-8.914,-1.472,-3.958,2.24,1.54,0.98
,-9.021,-1.46,-3.934,-8.926,-1.467,-3.948,2.87,1.47,1.05
6612.0,-8.983,-1.429,-3.975,-8.961,-1.417,-3.927,2.87,1.47,0.98
,-8.961,-1.407,-3.989,-8.995,-1.421,-3.915,2.59,1.54,0.91
,-8.971,-1.429,-3.948,-8.993,-1.5,-3.869,2.38,1.33,0.91
,-8.978,-1.4,-4.011,-8.993,-1.457,-3.855,2.45,1.47,0.98
6688.0,-8.993,-1.421,-3.86,-8.954,-1.534,-3.958,2.52,1.89,1.05
,-9.05,-1.433,-3.886,-8.926,-1.481,-4.099,2.59,2.1,0.98
,-8.959,-1.362,-3.963,-9.014,-1.374,-4.092,1.47,1.96,0.84
,-8.914,-1.354,-3.967,-8.993,-1.364,-4.164,0.91,1.89,0.63
6764.0,-8.947,-1.508,-4.056,-8.997,-1.517,-3.855,1.96,1.54,0.7
,-8.973,-1.455,-4.03,-9.024,-1.414,-3.896,2.73,1.4,0.77
,-8.99,-1.378,-3.917,-8.957,-1.462,-3.967,2.87,1.54,0.84
,-9.0,-1.5,-3.869,-8.947,-1.383,-3.991,2.31,1.68,0.98
6840.0,-8.957,-1.378,-4.046,-8.945,-1.484,-4.056,2.17,1.54,0.84
,-8.94,-1.429,-4.2,-8.959,-1.46,-3.953,1.54,1.12,0.77
,-8.938,-1.515,-4.185,-9.005,-1.397,-3.869,1.61,1.12,0.77
,-8.94,-1.493,-4.159,-9.045,-1.33,-3.831,2.52,1.19,0.98
6916.0,-9.014,-1.266,-3.888,-8.995,-1.493,-3.85,2.87,1.05,0.91
,-8.978,-1.338,-3.886,-9.012,-1.45,-3.869,1.89,1.12,0.63
,-8.921,-1.462,-3.915,-8.964,-1.409,-3.869,1.68,1.4,0.77
,-8.961,-1.496,-3.872,-9.055,-1.381,-3.975,2.24,1.4,0.7
6992.0,-8.969,-1.385,-4.085,-8.997,-1.417,-3.908,1.61,1.68,0.56
,-8.961,-1.426,-4.121,-9.019,-1.321,-3.927,1.4,1.68,0.56
,-8.945,-1.508,-4.087,-8.983,-1.34,-3.951,1.89,1.61,0.63
,-8.976,-1.493,-4.039,-8.969,-1.417,-3.999,2.66,1.61,0.77
7068.0,-8.942,-1.517,-4.089,-9.019,-1.35,-3.886,1.26,1.33,0.49
,-8.94,-1.608,-4.037,-9.033,-1.376,-3.898,2.1,1.54,0.77
,-9.0,-1.519,-4.003,-8.993,-1.472,-3.996,3.08,1.61,0.84
,-9.014,-1.438,-3.929,-8.928,-1.467,-4.109,3.29,1.47,0.84
7144.0,-8.914,-1.51,-4.089,-9.0,-1.376,-3.848,1.89,1.05,0.77
,-8.933,-1.543,-4.054,-8.957,-1.357,-3.9,2.87,1.33,0.91
,-9.009,-1.448,-3.948,-8.945,-1.397,-4.003,3.78,1.47,0.98
,-9.055,-1.33,-3.881,-8.923,-1.464,-3.97,3.71,1.54,1.05
7220.0,-8.952,-1.512,-3.996,-8.983,-1.34,-3.939,2.45,1.61,0.84
,-8.952,-1.541,-3.984,-8.938,-1.397,-3.939,3.22,1.68,0.98
,-8.947,-1.431,-3.953,-8.973,-1.424,-3.987,3.36,1.82,0.98
,-9.007,-1.393,-3.972,-8.949,-1.45,-3.898,2.94,1.61,0.84
7296.0,-8.993,-1.476,-3.939,-8.949,-1.376,-3.867,2.24,1.68,0.77
,-8.945,-1.426,-3.924,-8.988,-1.39,-4.011,2.66,1.68,0.91
,-8.995,-1.388,-3.934,-8.911,-1.455,-4.03,2.59,1.82,0.91
,-9.0,-1.378,-3.979,-8.973,-1.455,-4.073,2.45,1.82,0.77
7372.0,-8.949,-1.433,-4.101,-9.028,-1.414,-3.941,2.24,1.54,0.7
,-8.976,-1.462,-4.025,-9.002,-1.409,-3.996,2.66,1.68,0.84
,-8.957,-1.457,-3.972,-8.954,-1.445,-4.056,2.94,1.47,0.84
,-9.021,-1.414,-3.9,-8.949,-1.374,-4.161,3.01,1.4,0.7
7448.0,-8.887,-1.464,-4.14,-8.981,-1.412,-3.8,2.45,1.19,0.63
,-8.902,-1.436,-4.13,-8.99,-1.397,-3.807,2.87,1.19,0.77
,-8.904,-1.414,-3.975,-9.005,-1.364,-3.836,3.22,1.26,0.77
,-8.993,-1.383,-3.908,-9.016,-1.381,-3.877,3.36,1.19,0.77
7524.0,-8.981,-1.467,-3.855,-8.964,-1.419,-4.106,2.24,1.96,0.56
,-8.961,-1.503,-3.888,-8.954,-1.417,-4.14,2.24,2.1,0.56
,-9.0,-1.45,-3.97,-8.914,-1.445,-4.223,2.38,2.17,0.63
,-9.019,-1.352,-4.063,-8.911,-1.467,-4.094,2.38,2.1,0.56
7600.0,-8.933,-1.486,-4.054,-9.014,-1.462,-3.877,3.15,1.4,0.63
,-8.961,-1.462,-4.027,-9.036,-1.412,-3.953,3.29,1.4,0.63
,-9.019,-1.419,-3.92,-8.99,-1.464,-3.982,3.22,1.54,0.7
,-9.005,-1.412,-3.881,-8.964,-1.503,-4.044,2.66,1.47,0.63
7676.0,-8.904,-1.493,-4.03,-8.969,-1.486,-4.034,2.1,1.54,0.56
,-8.985,-1.472,-4.116,-9.0,-1.426,-3.936,2.66,1.54,0.63
,-8.949,-1.455,-4.099,-8.973,-1.455,-3.896,2.73,1.61,0.7
,-8.973,-1.457,-4.054,-9.014,-1.414,-3.862,2.59,1.33,0.7
7752.0,-8.985,-1.388,-3.929,-8.976,-1.45,-4.015,2.66,1.47,0.63
,-8.971,-1.393,-3.934,-8.983,-1.484,-3.979,2.38,1.75,0.77
,-8.973,-1.464,-4.027,-8.954,-1.448,-4.013,2.17,1.68,0.7
,-8.969,-1.438,-4.063,-8.964,-1.441,-3.951,2.31,1.54,0.63
7828.0,-8.935,-1.455,-4.006,-8.976,-1.445,-3.987,2.73,1.61,0.77
,-8.964,-1.476,-3.967,-8.981,-1.431,-3.975,2.66,1.61,0.84
,-8.954,-1.472,-3.989,-8.99,-1.441,-3.953,2.66,1.61,0.84
,-8.94,-1.45,-4.02,-8.926,-1.46,-3.989,2.59,1.61,0.7
7904.0,-8.904,-1.464,-3.967,-8.957,-1.443,-4.02,2.45,1.4,0.77
,-8.894,-1.488,-4.022,-8.961,-1.402,-4.037,2.8,1.68,0.84
,-8.964,-1.486,-3.979,-8.906,-1.4,-4.113,3.15,1.75,0.98
,-9.002,-1.417,-4.034,-8.938,-1.443,-4.104,3.22,1.4,0.84
7980.0,-8.988,-1.543,-4.149,-8.957,-1.503,-3.975,2.17,0.84,0.63
,-9.0,-1.529,-4.08,-8.868,-1.445,-3.91,3.22,0.91,0.91
,-8.942,-1.472,-3.881,-9.043,-1.613,-4.027,3.78,1.19,1.05
,-8.966,-1.407,-3.915,-8.882,-1.768,-3.939,2.66,1.05,0.98
8056.0,-8.911,-1.721,-4.089,-9.014,-1.34,-4.027,2.52,0.0,0.98
,-8.904,-1.438,-4.121,-8.909,-1.431,-3.996,4.27,-0.14,1.12
,-8.938,-1.323,-4.039,-8.983,-1.527,-4.011,3.5,-0.28,1.19
,-9.009,-1.326,-3.963,-8.993,-1.531,-4.008,2.45,-0.49,1.26
8132.0,-8.93,-1.484,-3.979,-8.957,-1.455,-3.991,2.59,-0.77,1.4
,-8.985,-1.402,-3.932,-8.981,-1.575,-4.001,2.87,-0.63,1.4
,-8.969,-1.393,-3.932,-8.969,-1.634,-3.958,2.24,-0.49,1.4
,-8.988,-1.378,-3.941,-9.026,-1.634,-3.994,1.61,-0.63,1.26
8208.0,-8.973,-1.531,-3.965,-9.026,-1.378,-3.953,5.11,-0.63,2.45
,-9.031,-1.424,-4.022,-8.978,-1.421,-3.886,5.46,-0.63,2.59
,-8.961,-1.347,-4.015,-9.024,-1.35,-3.845,5.11,-0.77,2.52
,-8.933,-1.385,-3.996,-8.964,-1.309,-3.805,4.69,-0.84,2.59
8284.0,-8.995,-1.311,-3.726,-8.949,-1.376,-3.625,3.01,-0.63,1.89
,-9.062,-1.362,-3.75,-8.995,-1.455,-3.661,2.45,-0.63,1.75
,-9.036,-1.34,-3.786,-9.028,-1.498,-3.829,1.68,-0.49,1.68
,-9.021,-1.35,-3.795,-9.014,-1.493,-3.946,1.33,-0.49,1.4
8360.0,-9.009,-1.441,-4.034,-9.045,-1.388,-3.807,2.17,-0.63,1.33
,-9.038,-1.402,-3.984,-9.016,-1.385,-3.747,2.31,-0.77,1.4
,-9.062,-1.417,-3.951,-9.007,-1.359,-3.733,2.59,-0.77,1.54
,-8.983,-1.407,-3.905,-9.086,-1.275,-3.735,2.87,-0.7,1.54
8436.0,-9.036,-1.304,-3.886,-9.014,-1.445,-4.039,1.61,-0.77,1.33
,-9.009,-1.364,-4.006,-9.105,-1.417,-4.08,0.98,-0.98,1.26
,-8.933,-1.479,-4.08,-8.988,-1.412,-4.013,0.77,-1.26,1.19
,-8.952,-1.484,-4.063,-9.179,-1.464,-4.233,1.47,-1.26,1.33
8512.0,-8.947,-1.642,-4.061,-9.045,-1.383,-4.042,1.33,-3.29,1.61
,-8.99,-1.637,-4.267,-9.062,-1.283,-4.085,2.94,-3.29,1.96
,-9.06,-1.505,-4.18,-8.988,-1.127,-4.068,4.62,-3.43,2.31
,-9.167,-1.364,-4.408,-8.981,-1.261,-4.085,4.41,-3.78,2.45
8588.0,-9.143,-1.419,-4.022,-9.127,-1.682,-4.054,1.26,-5.74,2.24
,-9.11,-1.558,-4.039,-9.172,-1.51,-4.116,1.4,-6.09,2.38
,-9.05,-1.699,-3.996,-9.093,-1.378,-4.13,2.17,-6.58,2.52
,-8.945,-1.816,-3.991,-9.083,-1.33,-4.013,3.99,-6.51,3.15
8664.0,-9.117,-1.132,-4.042,-9.165,-0.804,-2.996,9.8,-8.19,3.5
,-9.103,-1.204,-3.553,-9.189,-0.744,-2.747,9.73,-7.98,3.43
,-9.143,-1.048,-3.228,-9.203,-0.787,-2.797,10.01,-7.7,3.29
,-9.234,-0.981,-3.204,-9.258,-0.933,-2.764,9.8,-7.63,2.87
8740.0,-9.239,-1.184,-2.754,-9.072,-1.56,-3.12,-1.61,-4.27,-0.28
,-9.21,-1.385,-2.881,-9.244,-1.417,-3.616,-2.24,-3.43,-0.49
,-9.213,-1.429,-3.139,-9.127,-1.359,-3.745,-2.17,-2.66,-0.63
,-9.232,-1.496,-3.357,-9.098,-1.474,-3.912,-1.75,-2.31,-0.63
8816.0,-9.105,-1.615,-3.955,-9.198,-1.429,-3.692,0.77,-2.73,0.14
,-9.155,-1.62,-3.881,-9.203,-1.397,-3.668,3.01,-2.8,0.7
,-9.165,-1.567,-3.807,-9.182,-1.335,-3.707,4.48,-3.15,0.98
,-9.177,-1.508,-3.668,-9.134,-1.431,-3.721,5.04,-3.57,1.19
8892.0,-9.208,-1.572,-3.668,-9.332,-1.228,-3.293,2.8,-4.62,1.47
,-9.21,-1.601,-3.585,-9.316,-1.115,-3.29,4.13,-4.69,1.89
,-9.239,-1.429,-3.537,-9.244,-1.216,-3.443,5.74,-4.62,2.1
,-9.222,-1.287,-3.431,-9.208,-1.287,-3.455,6.37,-4.76,2.17
8968.0,-9.196,-1.333,-3.379,-9.129,-1.443,-2.807,3.92,-4.76,1.61
,-9.208,-1.237,-3.362,-9.299,-1.438,-3.063,4.34,-5.04,1.54
,-9.067,-1.132,-3.065,-9.277,-1.33,-2.816,1.96,-5.04,1.4
,-9.265,-1.431,-2.938,-9.232,-1.311,-3.068,1.96,-4.83,1.33
9044.0,-9.234,-1.354,-2.895,-9.34,-1.139,-2.934,5.46,-3.43,1.26
,-9.162,-1.299,-2.618,-9.27,-1.196,-3.065,5.81,-2.87,1.19
,-9.308,-1.316,-2.831,-9.179,-1.295,-2.998,5.18,-2.45,1.05
,-9.344,-1.302,-2.86,-9.239,-1.522,-3.015,6.16,-1.89,1.05
9120.0,-9.237,-1.429,-3.049,-9.148,-1.335,-3.324,3.08,-0.07,0.77
,-9.27,-1.34,-3.106,-9.239,-1.433,-3.357,3.36,0.0,0.7
,-9.287,-1.232,-3.262,-9.251,-1.472,-3.233,2.66,-0.07,0.42
,-9.222,-1.232,-3.41,-9.399,-1.496,-2.974,1.54,-0.35,0.21
9196.0,-9.438,-1.409,-2.659,-9.234,-1.129,-3.522,2.73,0.84,0.84
,-9.335,-1.417,-2.905,-9.249,-1.503,-3.032,2.45,0.91,0.77
,-9.249,-1.247,-3.137,-9.323,-1.582,-2.905,3.22,1.19,0.91
,-9.215,-1.129,-3.192,-9.292,-1.476,-2.934,2.94,1.68,0.84
9272.0,-9.306,-1.309,-3.02,-9.222,-1.374,-3.259,2.94,2.52,0.98
,-9.289,-1.127,-3.19,-9.337,-1.421,-3.214,2.24,2.59,0.63
,-9.241,-1.115,-3.302,-9.359,-1.369,-3.104,1.19,2.59,0.28
,-9.174,-1.201,-3.293,-9.383,-1.295,-3.147,0.28,2.73,0.28
9348.0,-9.292,-1.187,-3.242,-9.258,-1.46,-3.408,3.15,3.15,0.35
,-9.301,-1.177,-3.391,-9.241,-1.45,-3.386,2.1,3.08,-0.07
,-9.265,-1.29,-3.455,-9.249,-1.433,-3.281,1.19,2.94,-0.21
,-9.244,-1.419,-3.479,-9.258,-1.431,-3.226,0.84,2.87,-0.35
9424.0,-9.107,-1.342,-2.977,-9.229,-1.295,-3.331,4.55,2.87,0.28
,-9.313,-1.318,-3.352,-9.198,-1.235,-3.451,2.8,2.59,0.14
,-9.378,-1.441,-3.206,-9.186,-1.263,-3.486,3.01,2.73,0.28
,-9.323,-1.412,-3.283,-9.356,-1.371,-3.534,3.36,2.73,0.21
9500.0,-9.213,-1.452,-3.317,-9.206,-1.352,-3.197,3.57,2.03,-0.35
,-9.335,-1.378,-3.417,-9.208,-1.397,-3.185,4.48,1.89,-0.14
,-9.32,-1.297,-3.379,-9.234,-1.409,-3.099,4.83,1.54,-0.28
,-9.328,-1.275,-3.295,-9.213,-1.426,-3.147,3.92,1.4,-0.42
9576.0,-9.256,-1.441,-3.221,-9.105,-1.524,-3.482,2.24,1.89,-0.35
,-9.351,-1.424,-3.283,-9.124,-1.572,-3.427,2.1,1.89,-0.35
,-9.311,-1.45,-3.429,-9.232,-1.541,-3.431,1.82,1.68,-0.35
,-9.22,-1.481,-3.475,-9.241,-1.467,-3.379,1.68,1.47,-0.14
9652.0,-9.32,-1.522,-3.384,-9.198,-1.474,-3.288,2.8,0.84,0.56
,-9.265,-1.519,-3.348,-9.258,-1.476,-3.264,3.01,0.77,0.7
,-9.239,-1.488,-3.355,-9.289,-1.512,-3.204,3.08,0.56,0.91
,-9.184,-1.5,-3.297,-9.268,-1.508,-3.156,2.94,0.49,1.19
9728.0,-9.273,-1.491,-3.149,-9.177,-1.397,-3.343,2.8,0.77,1.54
,-9.294,-1.436,-3.161,-9.191,-1.405,-3.338,2.8,0.77,1.61
,-9.296,-1.374,-3.209,-9.21,-1.429,-3.348,2.73,0.91,1.75
,-9.253,-1.383,-3.3,-9.328,-1.445,-3.295,2.38,0.84,1.68
9804.0,-9.277,-1.424,-3.221,-9.287,-1.271,-3.211,3.78,0.7,1.75
,-9.32,-1.354,-3.156,-9.328,-1.242,-3.183,4.27,0.84,1.75
,-9.289,-1.297,-3.18,-9.292,-1.28,-3.23,3.99,1.05,1.68
,-9.325,-1.249,-3.216,-9.323,-1.259,-3.216,3.71,1.26,1.47
