Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.048,-0.191,-3.917,-8.964,-0.342,-4.082,-0.49,1.05,-0.21
,-9.086,-0.218,-4.03,-8.928,-0.325,-4.094,-0.91,1.4,-0.21
,-9.05,-0.237,-3.991,-8.933,-0.325,-4.082,-0.77,1.75,0.21
17263.0,-9.0,-0.168,-4.109,-8.892,-0.414,-4.19,1.19,2.31,1.05
,-9.016,-0.048,-4.099,-8.971,-0.462,-4.235,0.84,2.66,0.84
,-9.057,-0.122,-4.137,-8.997,-0.385,-4.19,-0.49,2.73,0.56
,-8.949,-0.282,-4.192,-9.031,-0.232,-4.219,-1.54,2.8,0.49
17339.0,-8.988,-0.091,-4.188,-9.119,-0.246,-3.888,2.66,2.66,1.19
,-8.961,0.057,-4.118,-9.105,-0.254,-3.903,2.87,2.66,1.26
,-9.06,-0.036,-3.967,-8.983,-0.227,-3.927,2.59,2.59,1.12
,-9.131,-0.206,-3.86,-9.045,-0.287,-3.941,3.15,2.66,1.05
17414.0,-9.062,-0.27,-4.137,-9.079,0.089,-4.183,4.55,3.43,1.19
,-8.966,-0.392,-4.171,-9.072,0.208,-4.353,4.27,3.5,1.12
,-8.83,-0.258,-4.188,-8.856,0.151,-4.262,4.41,3.64,0.98
,-9.007,-0.136,-4.195,-8.787,-0.072,-4.176,4.27,3.64,0.28
17490.0,-8.909,-0.325,-4.159,-8.892,-0.38,-3.884,-0.63,3.15,-0.84
,-8.983,-0.402,-4.008,-8.938,-0.44,-3.721,0.98,3.43,-0.56
,-9.038,-0.426,-4.159,-9.091,-0.404,-3.654,1.89,3.5,-0.56
,-8.904,-0.433,-4.037,-9.103,-0.409,-3.532,2.03,3.64,0.0
17566.0,-9.031,-0.637,-3.463,-9.05,-0.285,-3.788,-1.12,6.51,1.4
,-9.033,-0.782,-3.656,-8.983,-0.005,-3.762,-1.19,7.35,1.75
,-9.016,-0.711,-3.606,-9.124,-0.203,-3.69,0.0,7.98,2.38
,-9.062,-0.589,-3.609,-9.165,-0.534,-3.415,0.49,8.54,2.24
17642.0,-9.196,-0.708,-3.041,-8.543,0.22,-4.721,-7.98,11.55,0.28
,-9.311,-0.861,-2.527,-8.145,0.158,-4.896,-8.54,12.67,0.84
,-9.342,-0.574,-3.171,-8.514,-0.249,-4.549,-5.6,13.37,0.63
,-9.043,-0.225,-4.125,-8.981,-0.503,-4.58,-3.78,12.88,0.35
17718.0,-9.038,-0.062,-4.46,-8.655,-0.608,-4.295,-7.84,10.78,-0.14
,-8.928,0.232,-4.884,-9.081,-0.699,-3.872,-11.13,8.75,-2.17
,-8.605,0.445,-4.625,-8.813,-0.108,-4.681,-15.05,7.21,-2.45
,-8.5,0.029,-4.7,-8.066,0.407,-4.858,-18.97,8.33,-2.31
17793.0,-7.985,0.026,-5.262,-8.758,-0.254,-4.302,-6.79,8.33,1.89
,-8.198,-0.373,-5.463,-8.902,0.395,-4.451,-5.32,8.82,4.06
,-8.784,-0.562,-5.059,-8.744,0.814,-4.697,-2.66,9.31,5.53
,-8.839,-0.481,-4.762,-8.653,0.581,-4.968,0.42,9.03,5.88
17869.0,-8.38,0.258,-4.949,-8.981,0.385,-4.154,-5.18,7.35,5.53
,-8.437,-0.263,-4.578,-8.746,0.857,-4.762,-5.25,9.17,6.02
,-8.789,-0.62,-4.128,-8.547,1.024,-4.759,-1.96,11.27,6.16
,-8.995,-0.244,-3.977,-8.686,0.555,-4.671,3.15,12.25,5.95
17945.0,-8.732,0.191,-4.288,-8.406,-0.022,-4.745,-5.32,12.32,2.45
,-9.024,0.304,-4.523,-8.543,-0.287,-4.424,-3.36,11.69,2.24
,-8.751,0.385,-4.949,-9.002,-0.316,-4.087,-1.89,9.8,2.1
,-8.363,0.199,-4.97,-8.892,0.01,-4.434,-3.08,9.31,2.38
18021.0,-8.622,-0.235,-4.494,-8.459,0.328,-4.877,-0.42,12.32,1.89
,-8.485,-0.321,-4.748,-7.976,0.809,-4.994,0.63,12.67,3.5
,-8.765,-0.323,-4.908,-8.193,0.928,-4.726,2.1,12.46,5.04
,-8.909,-0.134,-4.791,-8.564,0.842,-4.714,3.36,11.34,5.39
18096.0,-8.789,0.498,-4.977,-8.404,0.098,-5.346,3.71,13.51,2.87
,-9.323,0.302,-5.027,-8.141,-0.124,-5.315,3.5,13.3,2.45
,-9.186,0.337,-5.08,-8.136,-0.014,-5.386,4.13,11.97,1.19
,-8.861,0.268,-5.181,-8.236,0.132,-5.384,4.41,12.32,0.21
18172.0,-8.442,0.172,-5.269,-8.102,-0.057,-5.43,7.14,14.77,-1.4
,-8.545,-0.048,-5.035,-8.15,-0.275,-5.334,4.9,15.54,-0.7
,-8.5,-0.172,-4.848,-8.227,-0.44,-5.202,5.32,15.75,0.35
,-8.399,-0.203,-5.011,-8.445,-0.357,-5.09,7.42,15.05,0.91
18247.0,-8.631,-0.373,-4.783,-8.019,0.584,-5.499,11.83,16.31,1.89
,-8.543,0.077,-5.078,-8.339,0.141,-5.317,14.56,15.61,1.54
,-8.325,0.675,-5.339,-8.457,0.146,-5.475,16.66,15.05,1.4
,-8.026,0.782,-5.499,-8.428,0.153,-5.604,14.0,15.89,0.56
18323.0,-8.311,-0.156,-5.779,-8.256,-1.007,-5.738,5.67,17.08,-2.66
,-8.203,-0.775,-5.709,-8.428,-0.639,-5.779,4.34,16.94,-1.75
,-8.15,-1.328,-5.578,-8.512,-0.378,-5.798,4.2,17.15,0.0
,-8.191,-1.292,-5.683,-8.492,-0.213,-5.832,7.91,17.29,1.89
18399.0,-7.887,-0.103,-5.724,-8.646,0.285,-5.822,9.73,14.0,4.83
,-7.526,-0.29,-5.69,-8.564,1.385,-6.198,8.19,14.84,5.25
,-7.87,-0.519,-5.583,-7.964,1.673,-6.322,8.19,14.98,5.18
,-8.244,-0.371,-5.745,-7.643,1.318,-6.073,11.55,13.44,4.69
18475.0,-7.676,0.744,-6.047,-7.983,-0.639,-5.843,6.65,11.13,-2.8
,-8.263,0.108,-5.58,-7.854,-0.826,-5.982,5.81,11.48,-2.8
,-8.576,-0.156,-5.303,-8.071,-0.574,-6.09,7.42,10.08,-2.66
,-8.43,-0.342,-5.511,-8.033,0.103,-6.348,8.82,8.89,-2.03
18550.0,-7.918,0.668,-6.334,-8.27,0.471,-5.587,21.07,6.51,-2.1
,-7.944,0.94,-6.286,-8.284,0.175,-5.595,18.76,6.44,-2.94
,-8.066,1.046,-6.126,-8.014,-0.378,-5.401,16.03,6.51,-3.92
,-8.11,0.816,-5.724,-7.775,-1.091,-5.614,13.09,6.23,-5.25
18626.0,-7.93,-1.452,-5.714,-8.191,-0.761,-6.595,13.02,8.61,-3.57
,-7.842,-1.388,-6.035,-8.196,-0.79,-6.683,15.4,8.19,-3.15
,-7.767,-1.381,-6.356,-8.244,-1.079,-6.561,17.5,7.63,-1.96
,-7.921,-1.053,-6.583,-7.94,-1.244,-6.353,19.39,5.74,-1.54
18702.0,-7.53,-1.548,-6.068,-7.978,-0.175,-6.384,13.93,3.22,1.61
,-7.727,-1.417,-6.119,-8.05,0.29,-6.394,15.68,3.08,2.8
,-7.676,-1.393,-6.128,-8.189,0.524,-6.59,16.59,2.17,4.48
,-7.767,-0.632,-6.133,-8.143,0.373,-6.379,18.48,1.82,4.9
18778.0,-7.892,-0.026,-6.207,-8.102,-0.713,-5.882,14.91,-0.98,2.66
,-8.011,-0.27,-6.054,-7.796,-0.333,-5.882,14.42,-0.56,2.87
,-8.098,-0.775,-5.908,-7.736,0.144,-6.042,14.98,0.21,2.94
,-8.311,-0.838,-5.839,-7.758,-0.096,-5.913,16.52,0.56,3.15
18854.0,-8.016,-0.639,-5.619,-7.98,-1.194,-5.564,10.57,0.63,2.24
,-7.992,-0.957,-5.693,-8.033,-0.895,-5.683,8.75,0.98,2.66
,-7.999,-1.302,-5.607,-8.184,-0.725,-5.872,8.05,0.84,3.5
,-8.004,-1.261,-5.53,-8.16,-0.775,-5.753,8.54,0.63,3.71
18929.0,-8.031,-0.704,-5.671,-7.952,-0.531,-6.217,10.29,0.49,4.62
,-8.05,-0.593,-5.98,-7.736,-0.838,-5.977,10.99,0.56,4.69
,-8.215,-0.713,-6.064,-7.727,-1.082,-5.908,10.57,0.14,4.48
,-8.117,-0.519,-6.097,-7.976,-1.098,-5.954,11.06,-0.07,4.13
19005.0,-8.2,-1.048,-5.956,-8.04,-1.058,-5.726,8.47,0.98,7.42
,-8.167,-1.058,-5.939,-8.129,-0.639,-5.832,7.91,0.91,8.19
,-7.978,-1.007,-5.769,-8.136,-0.194,-6.061,7.49,1.05,8.33
,-7.83,-1.146,-5.808,-7.956,-0.081,-6.049,7.14,1.54,8.26
19080.0,-8.043,-0.206,-5.906,-7.995,-0.237,-6.025,4.69,1.4,5.11
,-7.966,0.002,-5.915,-8.287,-0.182,-6.114,4.13,1.61,4.48
,-8.007,0.268,-6.006,-8.124,-0.213,-6.044,3.36,1.4,3.85
,-7.949,0.098,-5.994,-7.863,-0.321,-6.037,1.89,1.68,3.22
19156.0,-7.813,-0.531,-6.064,-8.083,-0.656,-6.183,-1.61,1.54,1.47
,-7.937,-0.754,-5.93,-8.141,-0.718,-6.085,-2.17,2.17,1.12
,-7.892,-1.084,-5.944,-8.069,-0.919,-6.016,-2.24,2.45,1.33
,-8.04,-0.905,-6.078,-7.849,-0.974,-5.86,-1.05,2.73,1.33
19232.0,-7.753,-0.639,-5.977,-8.177,-0.826,-6.14,-2.59,1.96,3.85
,-7.815,-0.668,-5.992,-8.299,-1.017,-5.92,-3.71,1.75,4.62
,-7.971,-0.821,-6.033,-8.043,-0.885,-5.784,-5.39,1.54,5.18
,-8.066,-0.924,-5.982,-7.909,-0.567,-5.808,-5.6,1.19,6.02
19308.0,-7.968,-0.225,-5.731,-8.095,0.342,-5.858,-2.73,1.89,7.35
,-8.287,0.235,-6.021,-8.071,0.168,-5.832,-3.22,1.33,6.93
,-8.289,0.498,-6.011,-8.057,0.048,-5.786,-4.48,1.4,6.93
,-8.167,0.436,-5.949,-7.983,-0.462,-5.714,-6.79,1.33,6.79
19383.0,-8.186,-0.562,-6.011,-7.956,-0.352,-6.011,-11.55,3.36,6.16
,-8.133,-0.72,-5.76,-7.913,-0.345,-5.97,-11.55,3.71,7.28
,-8.165,-0.718,-5.772,-7.724,-0.043,-5.939,-11.06,3.99,8.54
,-8.267,-0.672,-5.805,-7.952,0.048,-5.817,-11.13,3.29,9.17
19459.0,-8.074,0.048,-5.86,-7.837,0.476,-5.951,-14.0,0.84,8.33
,-8.169,0.254,-5.879,-7.801,0.022,-5.87,-11.97,0.21,8.68
,-8.224,0.404,-6.174,-8.162,-0.019,-5.937,-9.17,0.0,8.75
,-8.267,0.574,-6.042,-8.385,0.235,-5.966,-8.05,-0.28,7.35
19534.0,-8.253,0.672,-6.188,-8.04,0.175,-5.81,-1.47,-3.01,4.34
,-7.889,0.754,-6.238,-8.256,-0.316,-5.492,-1.4,-3.78,3.78
,-7.784,0.498,-6.104,-7.985,-0.062,-5.733,-3.92,-3.15,2.38
,-7.854,0.254,-5.956,-8.016,-0.148,-5.956,-4.76,-2.03,1.68
19610.0,-7.796,-0.806,-5.654,-7.964,-0.144,-5.769,0.91,-7.07,0.14
,-7.944,0.103,-6.159,-8.2,-0.096,-5.717,3.99,-6.65,0.63
,-7.877,0.057,-6.025,-8.205,-0.048,-5.841,3.22,-5.67,0.77
,-8.203,0.012,-5.695,-8.143,-0.132,-5.631,3.43,-4.2,0.28
19686.0,-8.279,0.01,-5.889,-7.947,0.33,-5.901,0.98,-3.43,3.43
,-8.071,-0.323,-5.296,-8.234,0.05,-5.698,1.96,-4.48,2.8
,-7.846,0.096,-5.855,-8.344,-0.115,-5.678,4.83,-5.18,2.8
,-7.739,0.249,-5.846,-8.208,-0.191,-5.824,4.76,-5.32,2.87
19762.0,-7.973,-0.268,-5.863,-8.126,0.072,-5.8,2.87,-1.75,4.83
,-8.062,-0.371,-5.82,-8.119,0.069,-5.714,3.99,-1.19,5.6
,-7.985,-0.342,-5.846,-8.15,0.043,-5.769,7.0,-1.89,5.74
,-8.143,-0.022,-5.949,-8.126,0.153,-5.87,8.54,-2.24,5.11
19838.0,-8.265,0.378,-6.037,-8.217,0.419,-5.774,3.99,-6.65,4.97
,-8.169,0.546,-5.934,-8.241,0.402,-5.621,3.5,-7.14,4.62
,-8.033,0.433,-5.832,-8.325,0.316,-5.595,2.24,-7.56,3.92
,-8.074,0.38,-5.741,-8.378,0.246,-5.611,0.63,-8.26,2.31
19913.0,-8.457,0.254,-5.8,-7.988,0.507,-5.415,-0.42,-11.34,0.63
,-8.399,0.294,-5.489,-8.071,0.493,-5.391,-0.42,-11.2,0.56
,-8.26,0.318,-5.327,-8.138,0.323,-5.231,-0.21,-11.2,0.28
,-8.074,0.376,-5.353,-8.344,0.321,-5.329,-0.35,-11.41,-0.56
19989.0,-8.512,0.227,-5.233,-8.21,0.725,-5.303,-4.34,-12.67,-2.94
,-8.107,0.548,-5.296,-8.117,0.675,-5.444,-0.56,-14.7,-4.55
,-8.308,0.562,-5.181,-8.198,0.45,-5.37,-1.61,-12.95,-3.22
,-8.504,0.849,-5.185,-8.531,0.117,-5.286,-1.12,-11.97,-3.71
20065.0,-8.579,-0.096,-5.281,-8.236,-0.172,-4.848,-4.83,-12.88,-6.09
,-8.562,-0.122,-5.13,-8.464,-0.321,-4.908,-3.08,-12.67,-6.23
,-8.428,-0.036,-5.145,-8.552,-0.38,-5.044,-1.75,-12.67,-6.51
,-8.086,-0.024,-5.063,-8.562,-0.33,-4.803,-1.19,-12.6,-5.95
20141.0,-8.533,-0.282,-4.86,-8.562,0.297,-5.011,-0.21,-12.67,-2.73
,-8.54,-0.203,-4.764,-8.536,0.402,-4.932,0.7,-12.39,-2.52
,-8.519,-0.069,-4.848,-8.492,0.397,-4.726,2.03,-12.25,-1.75
,-8.531,0.084,-4.815,-8.737,0.184,-4.594,3.08,-12.25,-0.91
20216.0,-8.756,-0.014,-4.664,-8.701,-0.065,-4.484,1.82,-12.11,-2.59
,-8.646,0.019,-4.573,-8.741,0.177,-4.647,1.47,-12.39,-2.59
,-8.564,0.005,-4.692,-8.789,0.476,-4.654,1.47,-12.18,-2.45
,-8.557,-0.038,-4.511,-8.856,0.57,-4.884,1.19,-11.55,-2.24
20292.0,-8.734,0.522,-4.769,-8.658,0.378,-4.518,-1.75,-12.53,-3.71
,-8.665,0.459,-4.537,-8.727,0.038,-4.343,-2.73,-12.46,-4.62
,-8.751,0.335,-4.642,-8.787,-0.249,-4.121,-2.87,-12.6,-5.46
,-8.753,0.227,-4.621,-8.949,-0.256,-4.128,-3.5,-13.02,-6.3
20367.0,-8.93,-0.062,-4.609,-8.899,-0.299,-4.391,-1.68,-12.32,-6.09
,-8.71,0.196,-4.637,-9.079,-0.096,-3.922,-2.24,-13.09,-6.16
,-8.488,0.237,-4.927,-9.119,0.258,-4.207,-3.36,-13.16,-5.88
,-8.591,-0.112,-4.611,-8.983,0.742,-4.178,-3.78,-12.74,-5.6
20443.0,-8.818,0.876,-4.441,-9.052,-0.043,-4.013,0.0,-13.23,-7.28
,-8.643,0.577,-4.341,-9.203,-0.036,-4.369,-3.01,-12.81,-7.63
,-8.748,0.148,-4.101,-9.019,-0.232,-4.111,-3.5,-12.04,-7.35
,-9.031,-0.117,-4.125,-8.871,-0.641,-4.14,-2.87,-11.83,-7.63
20519.0,-8.782,-0.907,-4.022,-9.052,0.034,-4.054,-1.4,-11.2,-5.46
,-8.866,-0.744,-4.08,-9.012,0.103,-4.011,2.1,-10.99,-4.48
,-8.947,-0.246,-4.085,-8.973,-0.069,-3.611,4.13,-10.92,-3.85
,-8.964,-0.134,-3.951,-9.148,-0.203,-3.754,4.41,-10.64,-3.36
20595.0,-9.22,-0.208,-3.92,-8.997,-0.304,-3.441,1.33,-9.1,-4.41
,-9.069,-0.098,-3.97,-9.103,-0.187,-3.269,1.96,-9.38,-4.06
,-8.842,-0.084,-3.831,-9.206,-0.129,-3.228,1.47,-9.24,-3.5
,-8.866,-0.244,-3.704,-9.258,-0.108,-3.163,1.75,-8.47,-3.22
20670.0,-9.284,-0.28,-3.297,-9.036,-0.395,-3.025,-0.98,-5.04,-3.29
,-9.194,-0.352,-3.415,-9.031,-0.491,-2.704,-0.56,-3.99,-2.87
,-9.0,-0.261,-3.228,-9.241,-0.541,-2.651,-0.7,-3.22,-2.66
,-9.076,-0.246,-3.376,-9.418,-0.431,-2.668,-0.42,-2.52,-2.52
20746.0,-9.428,-0.211,-2.644,-8.837,-0.481,-3.867,0.56,3.99,-1.33
,-9.476,-0.079,-3.106,-8.832,-0.459,-3.733,-0.07,4.83,-1.47
,-9.418,-0.091,-3.472,-9.081,-0.431,-3.917,-1.19,5.32,-1.61
,-9.115,-0.22,-3.888,-9.17,-0.146,-3.795,-1.82,5.53,-1.68
20822.0,-9.103,-0.041,-3.826,-8.909,-0.431,-4.377,3.22,6.93,0.14
,-9.158,-0.196,-4.044,-8.973,-0.4,-4.374,1.4,7.07,-0.21
,-9.143,-0.292,-4.276,-9.007,-0.12,-4.389,0.56,6.72,-0.49
,-8.868,-0.349,-4.348,-9.045,0.029,-4.247,0.49,6.65,-0.14
20898.0,-8.949,-0.041,-4.03,-9.136,-0.191,-3.977,1.47,5.32,0.49
,-9.1,-0.39,-3.917,-9.119,-0.108,-4.145,0.42,5.32,0.49
,-9.088,-0.447,-3.91,-8.983,-0.232,-4.262,1.33,5.18,0.84
,-9.124,-0.385,-3.932,-8.875,-0.235,-4.477,2.66,5.46,1.26
20974.0,-8.851,-0.29,-4.628,-8.959,-0.139,-4.716,4.2,4.13,1.33
,-8.861,-0.4,-4.762,-8.835,-0.072,-4.496,5.25,3.29,1.4
,-8.832,-0.287,-4.743,-8.928,-0.11,-4.47,6.51,2.59,1.68
,-9.0,-0.251,-4.786,-8.782,-0.278,-4.58,7.0,1.68,0.98
21049.0,-9.036,-0.481,-4.149,-9.201,-0.258,-3.441,3.99,-0.84,-0.21
,-9.009,-0.335,-3.996,-9.191,-0.139,-3.403,5.6,-0.84,0.63
,-8.993,-0.459,-3.692,-9.241,-0.091,-3.532,6.02,-0.07,1.33
,-9.112,-0.376,-3.553,-9.11,-0.158,-3.604,6.65,0.56,1.61
21125.0,-9.182,-0.187,-3.738,-9.007,-0.232,-4.338,2.66,2.94,0.91
,-9.129,-0.117,-3.953,-8.938,-0.294,-4.317,2.17,3.01,0.56
,-9.026,-0.136,-4.082,-8.89,-0.321,-4.338,1.68,3.15,0.56
,-8.957,-0.172,-4.125,-8.997,-0.397,-4.417,1.61,3.08,0.7
21200.0,-8.928,-0.364,-4.381,-9.174,-0.182,-3.81,6.09,1.61,1.33
,-9.016,-0.311,-4.235,-9.15,-0.045,-3.884,6.44,1.26,1.68
,-9.091,-0.282,-4.058,-9.055,-0.029,-3.881,6.37,1.33,1.82
,-9.136,-0.199,-3.898,-9.019,-0.134,-3.922,6.09,1.47,2.1
21276.0,-8.923,-0.211,-3.939,-9.079,-0.194,-4.121,1.12,2.03,0.56
,-9.0,-0.268,-4.087,-9.026,-0.175,-4.137,0.98,2.17,0.28
,-9.028,-0.232,-4.085,-8.981,-0.17,-4.154,0.84,2.03,0.21
,-9.048,-0.172,-4.03,-8.969,-0.359,-4.118,0.42,2.1,0.21
21352.0,-8.976,-0.388,-4.089,-9.153,-0.151,-3.92,1.82,2.03,0.56
,-8.952,-0.44,-3.908,-9.069,-0.203,-3.884,2.66,1.96,0.84
,-9.043,-0.388,-3.879,-8.993,-0.266,-3.812,3.57,2.17,1.05
,-9.127,-0.318,-3.75,-9.1,-0.285,-3.936,4.06,2.52,1.19
21428.0,-9.095,-0.211,-4.173,-8.921,-0.081,-4.511,2.94,3.22,1.12
,-9.014,-0.12,-4.269,-9.005,-0.065,-4.523,2.73,3.15,1.12
,-8.964,-0.12,-4.535,-8.949,-0.175,-4.357,2.38,2.87,0.91
,-8.923,-0.134,-4.515,-8.904,-0.275,-4.149,2.52,2.38,0.84
21503.0,-9.052,-0.364,-4.042,-9.143,-0.158,-3.831,2.94,1.19,0.56
,-9.122,-0.333,-3.944,-9.088,-0.096,-3.941,3.5,1.19,0.7
,-9.105,-0.275,-3.85,-9.009,-0.165,-4.042,3.57,1.61,0.84
,-9.127,-0.191,-3.776,-8.971,-0.273,-4.018,3.15,1.75,0.77
21579.0,-9.016,-0.364,-4.216,-8.945,-0.225,-4.286,1.96,2.45,0.49
,-8.985,-0.232,-4.391,-8.995,-0.227,-4.087,3.15,2.31,0.63
,-8.904,-0.108,-4.405,-9.043,-0.225,-4.008,3.36,2.03,0.77
,-8.954,-0.206,-4.386,-9.086,-0.182,-3.807,3.22,1.68,0.56
21654.0,-9.112,-0.29,-3.781,-8.995,-0.211,-4.089,3.36,1.82,0.56
,-9.1,-0.246,-3.774,-8.94,-0.206,-4.145,3.22,2.31,0.49
,-8.985,-0.292,-3.826,-8.949,-0.235,-4.228,2.87,2.38,0.42
,-9.064,-0.237,-3.996,-8.949,-0.278,-4.238,2.8,2.59,0.28
21730.0,-9.026,-0.23,-4.233,-8.997,-0.39,-4.166,1.75,2.38,0.21
,-8.971,-0.239,-4.212,-8.973,-0.34,-4.046,1.89,2.17,0.14
,-8.973,-0.223,-4.219,-9.076,-0.33,-4.058,2.03,2.24,0.28
,-8.973,-0.294,-4.164,-9.052,-0.282,-4.02,2.1,2.1,0.42
21806.0,-9.007,-0.235,-4.046,-8.985,-0.33,-4.252,2.73,2.31,0.35
,-9.04,-0.244,-4.022,-8.942,-0.443,-4.178,2.45,2.45,0.28
,-9.057,-0.199,-4.147,-8.957,-0.388,-4.195,2.31,2.52,0.28
,-8.964,-0.254,-4.168,-9.057,-0.287,-4.257,2.03,2.38,0.56
21882.0,-9.072,-0.158,-4.25,-9.0,-0.333,-4.281,3.43,2.1,0.84
,-8.981,-0.127,-4.264,-8.978,-0.251,-4.219,2.66,1.75,0.84
,-8.93,-0.194,-4.267,-8.966,-0.325,-4.128,1.75,1.61,0.56
,-8.933,-0.273,-4.252,-9.038,-0.397,-4.03,1.89,1.47,0.63
21958.0,-9.055,-0.309,-4.006,-9.031,-0.182,-4.13,3.29,1.4,1.12
,-9.055,-0.172,-4.015,-9.0,-0.177,-4.235,2.94,1.54,0.91
,-9.064,-0.177,-4.066,-8.885,-0.304,-4.228,2.1,1.68,0.7
,-9.095,-0.187,-4.099,-8.914,-0.278,-4.159,1.61,1.61,0.56
22033.0,-9.026,-0.218,-4.099,-9.067,-0.246,-4.018,2.17,1.4,0.84
,-9.081,-0.239,-4.08,-9.06,-0.261,-4.032,1.96,1.4,0.77
,-9.033,-0.263,-4.018,-8.995,-0.328,-4.02,1.54,1.47,0.77
,-9.014,-0.182,-4.003,-8.993,-0.256,-4.058,1.12,1.47,0.49
22109.0,-9.005,-0.235,-4.121,-8.954,-0.313,-4.161,1.47,2.1,0.63
,-8.985,-0.196,-4.101,-8.957,-0.268,-4.173,1.4,2.17,0.56
,-9.033,-0.189,-4.142,-8.978,-0.239,-4.183,1.12,2.31,0.49
,-9.019,-0.206,-4.159,-9.019,-0.179,-4.228,1.05,2.31,0.56
22185.0,-8.985,-0.132,-4.209,-9.002,-0.28,-4.197,1.75,2.03,0.56
,-9.019,-0.177,-4.214,-9.0,-0.266,-4.14,1.68,2.1,0.63
,-9.028,-0.179,-4.24,-9.024,-0.227,-4.106,1.4,1.82,0.42
,-8.985,-0.242,-4.212,-9.038,-0.191,-4.121,1.12,1.68,0.35
22261.0,-9.055,-0.237,-4.068,-8.985,-0.139,-4.054,1.54,1.89,0.49
,-8.997,-0.299,-3.972,-8.997,-0.122,-4.171,1.33,2.03,0.56
,-9.033,-0.297,-4.044,-8.978,-0.227,-4.212,1.82,2.17,0.56
,-9.072,-0.225,-4.08,-8.945,-0.266,-4.283,2.1,2.24,0.49
22336.0,-8.926,-0.29,-4.302,-8.952,-0.194,-4.195,1.89,2.24,0.7
,-8.909,-0.335,-4.255,-8.976,-0.239,-4.166,2.24,2.1,0.84
,-8.99,-0.313,-4.212,-8.969,-0.285,-4.19,2.94,1.82,0.91
,-9.0,-0.223,-4.257,-8.952,-0.249,-4.154,3.01,1.82,0.91
22412.0,-9.005,-0.251,-4.192,-9.019,-0.194,-4.159,2.38,1.47,0.84
,-8.981,-0.273,-4.156,-9.012,-0.27,-4.135,2.45,1.61,0.98
,-9.012,-0.249,-4.113,-9.033,-0.278,-4.183,2.38,1.4,0.91
,-9.028,-0.261,-4.125,-8.981,-0.246,-4.247,2.17,1.54,0.98
22487.0,-9.0,-0.213,-4.281,-9.016,-0.105,-4.252,2.45,1.54,0.98
,-8.923,-0.22,-4.295,-9.009,-0.187,-4.207,2.52,1.4,0.98
,-8.985,-0.203,-4.274,-8.973,-0.232,-4.147,2.59,1.12,1.05
,-8.985,-0.144,-4.271,-8.976,-0.316,-4.128,2.8,1.05,0.98
22563.0,-8.971,-0.323,-4.042,-9.083,-0.203,-3.994,2.59,0.91,0.84
,-9.06,-0.273,-3.989,-8.988,-0.223,-4.106,2.87,1.05,0.91
,-9.033,-0.215,-3.996,-9.06,-0.165,-4.18,2.66,1.26,0.84
,-9.067,-0.196,-3.979,-9.002,-0.335,-4.204,2.45,1.54,0.84
22639.0,-8.959,-0.27,-4.238,-8.928,-0.203,-4.314,2.17,1.54,0.56
,-8.988,-0.153,-4.326,-8.983,-0.196,-4.25,2.59,1.47,0.7
,-8.957,-0.146,-4.357,-9.021,-0.23,-4.185,2.38,1.12,0.42
,-8.911,-0.141,-4.348,-8.983,-0.235,-4.145,2.24,1.05,0.42
22715.0,-8.969,-0.189,-4.082,-8.942,-0.213,-4.13,2.45,0.63,0.49
,-9.055,-0.189,-4.104,-8.933,-0.244,-4.039,2.24,0.56,0.14
,-9.076,-0.12,-4.137,-8.961,-0.258,-4.082,2.03,0.63,0.14
,-9.031,-0.177,-4.154,-8.983,-0.213,-4.003,1.68,0.77,0.07
22790.0,-9.076,-0.179,-4.075,-9.0,-0.275,-4.116,2.59,0.98,0.28
,-9.086,-0.213,-4.011,-9.002,-0.342,-4.178,2.45,1.05,0.28
,-9.055,-0.168,-4.106,-8.964,-0.383,-4.152,2.59,1.12,0.14
,-8.995,-0.261,-4.099,-8.942,-0.323,-4.156,2.38,0.98,0.14
22866.0,-8.969,-0.268,-4.164,-8.966,-0.373,-3.917,3.43,1.12,0.49
,-9.0,-0.213,-4.159,-9.048,-0.352,-3.793,3.29,1.05,0.49
,-8.966,-0.124,-4.156,-9.103,-0.23,-3.941,3.01,0.84,0.42
,-8.926,-0.218,-4.066,-9.057,-0.12,-3.826,2.52,0.84,0.49
22942.0,-9.043,-0.194,-3.762,-8.926,-0.29,-4.346,1.33,2.24,0.28
,-9.026,-0.239,-4.027,-8.911,-0.273,-4.468,0.63,2.24,-0.07
,-8.952,-0.311,-4.078,-8.938,-0.127,-4.551,0.21,2.52,-0.07
,-8.938,-0.316,-4.219,-8.947,-0.132,-4.688,0.0,2.52,-0.21
23018.0,-8.894,-0.163,-4.786,-8.976,-0.251,-4.456,-0.35,0.42,-0.91
,-8.82,-0.182,-4.659,-8.916,-0.297,-4.269,-0.63,-0.07,-0.98
,-8.847,-0.194,-4.618,-9.064,-0.402,-4.269,-0.56,-0.49,-0.84
,-8.961,-0.256,-4.566,-9.045,-0.22,-4.185,-0.21,-1.05,-1.05
23094.0,-9.019,-0.151,-4.044,-9.162,-0.337,-3.501,-0.28,-2.24,-0.91
,-9.026,-0.306,-3.805,-9.191,-0.285,-3.403,-1.05,-2.1,-1.12
,-9.1,-0.266,-3.654,-9.237,-0.256,-3.491,-1.26,-1.89,-1.05
