Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.782,-2.213,-4.346,-8.732,-1.579,-4.858,-21.84,3.64,1.96
,-8.957,-2.252,-4.551,-8.725,-1.45,-4.752,-20.09,3.15,3.43
33087.0,-8.861,-1.558,-4.621,-8.756,-0.864,-4.781,-15.05,2.24,8.26
,-8.89,-1.455,-4.645,-8.576,-0.885,-4.798,-14.49,2.1,9.94
,-8.849,-1.204,-4.776,-8.787,-0.967,-4.688,-13.37,1.96,11.69
,-8.744,-1.125,-4.743,-9.107,-1.055,-4.592,-13.37,1.61,12.11
33162.0,-9.076,-0.955,-4.798,-8.995,-0.718,-4.822,-13.79,-0.28,11.83
,-8.612,-0.936,-4.829,-8.904,-0.273,-4.994,-13.72,0.0,12.18
,-8.423,-0.964,-4.621,-8.784,0.11,-5.13,-14.21,1.4,12.46
,-8.612,-1.036,-4.673,-8.583,-0.191,-5.209,-13.79,1.26,11.76
33237.0,-8.806,-0.297,-4.561,-9.014,-0.11,-4.429,-14.42,-1.05,8.26
,-8.78,-0.34,-4.578,-8.863,0.053,-4.556,-14.35,-2.03,6.44
,-8.899,-0.727,-4.049,-8.83,-0.072,-4.669,-14.0,-1.75,5.39
,-8.88,-0.464,-4.338,-8.787,-0.376,-4.334,-10.43,-3.15,4.55
33312.0,-9.031,-0.505,-4.444,-8.899,-0.428,-4.367,-10.36,-6.72,-1.26
,-8.72,-0.493,-4.444,-9.019,-0.002,-4.625,-9.94,-6.86,-0.63
,-8.72,-0.534,-4.276,-8.744,-0.431,-4.436,-8.47,-6.44,-0.21
,-8.71,-0.639,-4.456,-8.502,-0.474,-4.463,-7.77,-6.58,-1.12
33387.0,-8.614,-1.201,-4.075,-8.923,-1.441,-4.346,-8.26,-3.85,-2.87
,-8.985,-1.299,-4.113,-8.99,-1.481,-4.257,-5.32,-3.99,-2.38
,-8.969,-1.419,-4.116,-8.729,-1.28,-4.338,-2.45,-4.9,-1.54
,-8.954,-1.39,-4.238,-8.854,-0.979,-4.379,-0.63,-5.74,-0.91
33462.0,-8.861,-0.596,-4.561,-8.794,-0.074,-4.346,1.05,-9.03,1.05
,-8.713,-0.488,-4.484,-8.983,0.014,-4.116,-0.84,-9.59,0.35
,-8.808,-0.455,-4.537,-9.222,-0.079,-4.109,-3.22,-9.59,-0.49
,-8.959,-0.235,-4.403,-9.28,-0.096,-4.31,-3.36,-9.1,-0.42
33537.0,-8.978,-0.436,-4.247,-9.426,-0.134,-3.752,-3.85,-8.96,-1.75
,-8.861,-0.457,-4.149,-8.727,-0.048,-4.233,-2.73,-8.4,-2.17
,-8.763,-0.345,-3.955,-8.765,-0.371,-4.142,-1.12,-8.05,-3.64
,-9.031,0.079,-4.039,-8.839,-0.586,-4.348,1.96,-6.51,-3.5
33612.0,-8.88,-0.718,-4.31,-8.985,-1.17,-3.798,-4.76,-5.6,-3.85
,-8.942,-0.672,-4.142,-9.045,-1.247,-3.685,-2.45,-4.2,-5.04
,-8.93,-0.787,-3.97,-9.258,-1.158,-3.51,-1.19,-3.08,-4.62
,-8.949,-1.005,-3.69,-9.22,-0.806,-3.357,-0.56,-2.38,-3.78
33687.0,-8.978,-0.44,-3.295,-9.005,-0.364,-3.692,5.11,-2.8,-1.33
,-9.043,-0.16,-3.348,-8.89,-0.79,-3.778,4.83,-2.38,-2.24
,-9.172,-0.072,-3.34,-8.89,-1.156,-3.625,3.22,-1.68,-2.45
,-9.048,-0.189,-3.726,-9.117,-1.161,-3.379,0.63,-1.89,-3.01
33762.0,-9.208,-0.806,-3.412,-9.057,-0.337,-4.003,8.68,2.8,-1.82
,-9.325,-0.397,-3.637,-9.057,-0.488,-3.838,9.59,2.17,-1.68
,-9.103,-0.225,-3.759,-9.028,-0.639,-3.527,7.07,1.61,-1.61
,-9.112,-0.263,-3.996,-9.115,-0.694,-3.317,4.69,1.4,-2.03
33837.0,-9.172,-0.651,-3.477,-9.016,-1.505,-3.886,2.8,1.61,-4.55
,-9.182,-0.72,-3.723,-9.117,-1.354,-3.74,1.75,0.77,-4.41
,-8.949,-0.955,-3.75,-9.237,-0.802,-3.948,0.56,0.98,-3.5
,-8.811,-1.242,-3.585,-9.217,-0.447,-4.221,2.1,2.66,-1.89
33912.0,-8.899,-0.352,-4.116,-9.177,-0.644,-3.69,7.91,-0.42,-1.96
,-8.928,-0.373,-4.288,-9.27,-0.541,-4.082,5.46,-0.21,-2.59
,-8.832,-0.625,-3.896,-9.062,-0.66,-3.917,4.06,0.21,-3.22
,-9.016,-0.771,-3.853,-9.045,-0.78,-3.936,4.27,-0.21,-3.78
33987.0,-8.985,-0.983,-3.982,-9.033,-0.737,-3.963,2.59,-1.33,-3.78
,-8.947,-0.995,-3.936,-9.036,-0.794,-3.953,4.48,-1.4,-3.99
,-9.103,-0.706,-4.063,-9.036,-0.952,-3.891,6.65,-1.47,-3.5
,-9.06,-0.727,-4.068,-9.1,-0.96,-3.821,5.95,-2.31,-3.92
34062.0,-9.124,-0.687,-3.905,-9.014,-1.041,-3.611,6.3,-2.24,-3.5
,-9.088,-0.677,-3.934,-9.093,-1.24,-3.379,5.18,-2.59,-3.92
,-9.05,-0.885,-4.118,-9.263,-1.058,-3.415,3.36,-2.87,-4.06
,-8.93,-0.914,-3.704,-9.158,-1.0,-3.431,3.78,-2.31,-3.36
34137.0,-9.1,-1.003,-3.285,-9.007,-0.864,-3.807,6.65,-0.42,-2.38
,-9.191,-0.988,-3.477,-9.067,-0.907,-3.798,6.79,0.14,-2.24
,-9.253,-0.96,-3.719,-9.103,-0.976,-3.836,7.0,-0.07,-2.38
,-9.06,-0.785,-3.632,-9.141,-0.96,-3.709,6.65,-0.14,-2.31
34212.0,-9.162,-0.826,-3.711,-9.067,-1.237,-3.683,5.25,0.77,-2.8
,-9.167,-0.768,-3.683,-9.021,-1.297,-3.534,4.55,0.84,-2.87
,-9.107,-0.916,-3.558,-9.033,-1.232,-3.417,2.73,0.98,-3.08
,-9.064,-1.139,-3.52,-9.191,-1.242,-3.422,1.75,1.54,-3.08
34287.0,-9.083,-1.211,-3.178,-9.026,-1.165,-3.568,2.87,3.64,-1.61
,-9.076,-1.187,-3.187,-9.052,-1.184,-3.654,2.38,4.34,-1.33
,-9.191,-1.18,-3.297,-9.031,-1.127,-3.819,1.96,4.97,-1.19
,-9.196,-1.161,-3.405,-9.033,-1.034,-4.101,1.68,5.32,-0.98
34362.0,-8.978,-1.058,-4.178,-9.057,-1.034,-4.513,2.66,5.88,0.0
,-9.007,-1.029,-4.302,-9.007,-1.086,-4.542,3.15,5.81,0.42
,-9.045,-1.058,-4.403,-8.916,-1.211,-4.602,3.71,5.32,0.21
,-9.024,-1.027,-4.334,-8.823,-1.35,-4.463,4.2,4.97,0.35
34437.0,-8.832,-1.295,-4.286,-8.964,-1.151,-3.955,7.21,1.68,1.05
,-9.136,-1.206,-4.372,-8.976,-1.192,-3.68,8.12,1.12,0.84
,-9.105,-1.027,-4.288,-9.119,-1.134,-3.51,7.77,0.28,0.63
,-8.894,-0.96,-4.085,-9.141,-1.156,-3.455,6.37,0.07,0.7
34512.0,-9.143,-1.168,-3.35,-9.05,-0.998,-3.912,4.27,1.05,1.12
,-9.165,-1.249,-3.283,-8.969,-1.06,-4.078,3.78,1.54,1.19
,-9.174,-1.168,-3.408,-8.993,-1.168,-4.085,3.78,2.03,1.19
,-9.179,-1.029,-3.716,-8.978,-1.192,-3.991,3.64,2.1,0.98
34587.0,-9.028,-1.125,-3.905,-9.055,-1.034,-3.807,5.88,2.31,1.4
,-9.119,-1.053,-3.893,-9.06,-1.086,-3.869,6.23,2.1,1.12
,-9.119,-1.034,-3.781,-9.098,-1.151,-3.929,6.02,1.89,1.19
,-9.021,-0.96,-3.867,-9.026,-1.094,-3.845,5.46,1.96,1.05
34662.0,-9.05,-1.074,-3.994,-9.028,-1.058,-4.154,5.25,1.89,0.7
,-9.067,-1.065,-4.099,-9.009,-0.998,-4.145,5.25,1.68,0.7
,-9.028,-0.983,-4.168,-9.021,-0.986,-4.063,4.69,1.4,0.56
,-8.964,-1.024,-4.161,-9.016,-1.05,-3.967,4.2,1.19,0.56
34737.0,-9.019,-1.153,-3.833,-9.048,-1.149,-3.683,2.38,0.63,0.35
,-9.124,-1.153,-3.74,-9.107,-1.223,-3.647,2.73,0.7,0.42
,-9.045,-1.091,-3.623,-9.11,-1.225,-3.769,3.36,1.05,0.63
,-9.081,-1.067,-3.666,-9.024,-1.285,-3.69,2.94,1.05,0.49
34812.0,-8.993,-1.335,-3.618,-9.155,-1.144,-3.857,2.73,2.1,0.7
,-9.021,-1.29,-3.671,-9.086,-1.098,-4.003,3.43,2.38,0.91
,-8.997,-1.237,-3.589,-8.933,-1.237,-4.063,4.2,2.66,1.26
,-9.148,-1.199,-3.587,-8.94,-1.297,-4.178,4.13,3.08,1.26
34887.0,-9.005,-1.235,-4.298,-9.05,-1.007,-4.061,2.73,1.96,1.19
,-8.995,-1.158,-4.283,-9.055,-0.993,-4.008,3.57,1.61,1.47
,-8.971,-1.18,-3.996,-9.081,-1.077,-3.965,3.71,1.47,1.82
,-9.031,-1.077,-4.123,-9.007,-1.144,-3.951,4.2,0.98,1.61
34962.0,-8.99,-1.199,-3.939,-9.028,-1.098,-3.798,3.71,0.56,1.4
,-9.057,-1.151,-3.774,-9.06,-1.11,-3.865,4.27,0.56,1.47
,-9.105,-1.091,-3.888,-9.038,-1.103,-3.845,4.34,0.56,1.47
,-9.079,-1.072,-3.75,-9.057,-1.086,-3.81,3.99,0.35,1.4
35037.0,-9.093,-1.153,-3.778,-9.045,-1.058,-3.845,3.71,0.63,1.19
,-9.055,-1.082,-3.788,-9.021,-1.108,-3.86,3.78,0.7,1.12
,-9.098,-1.024,-3.771,-9.036,-1.115,-3.932,3.57,0.77,1.05
,-9.083,-1.019,-3.824,-9.043,-1.065,-3.939,3.08,0.7,0.77
35112.0,-9.036,-1.091,-3.927,-9.064,-0.955,-3.848,2.24,0.98,0.49
,-9.028,-1.05,-3.857,-9.033,-1.036,-3.886,2.24,0.84,0.42
,-9.1,-1.039,-3.872,-9.024,-1.108,-3.879,2.38,0.84,0.28
,-9.098,-0.981,-3.853,-8.995,-1.175,-3.821,2.31,0.98,0.28
35187.0,-8.971,-1.23,-3.786,-9.072,-1.17,-3.709,1.82,0.98,0.21
,-8.997,-1.235,-3.687,-9.074,-1.199,-3.783,1.96,1.54,0.28
,-9.136,-1.196,-3.745,-9.103,-1.153,-3.886,1.82,1.47,0.35
,-9.088,-1.156,-3.683,-9.069,-1.091,-3.982,1.61,1.47,0.28
35262.0,-9.005,-1.146,-3.963,-9.052,-1.096,-3.963,1.89,1.75,0.63
,-8.993,-1.237,-3.979,-9.04,-1.144,-3.869,2.03,1.68,0.7
,-9.038,-1.153,-3.946,-9.062,-1.156,-3.879,2.73,1.54,0.84
,-9.052,-1.117,-3.982,-9.028,-1.18,-3.891,3.01,1.33,0.91
35337.0,-9.033,-1.096,-3.879,-9.014,-1.053,-3.893,2.73,1.05,0.98
,-9.093,-1.12,-3.932,-9.072,-1.06,-3.905,2.73,0.98,1.05
,-9.072,-1.094,-3.9,-9.074,-1.05,-3.924,2.87,0.77,0.98
,-9.04,-1.098,-3.92,-9.079,-1.089,-3.86,2.94,0.77,1.05
35412.0,-9.036,-1.065,-3.9,-9.088,-1.117,-3.723,2.73,0.7,0.98
,-9.062,-1.062,-3.903,-9.079,-1.072,-3.759,2.8,0.77,0.84
,-9.021,-1.055,-3.865,-9.136,-1.05,-3.857,2.52,0.7,0.84
,-9.052,-1.103,-3.793,-9.031,-1.106,-3.841,2.38,0.77,0.84
35487.0,-9.012,-1.175,-3.786,-9.103,-1.046,-3.747,2.1,1.12,0.84
,-8.99,-1.151,-3.948,-9.1,-1.12,-3.853,2.31,0.98,0.56
,-8.99,-1.187,-3.848,-9.045,-1.062,-3.85,2.38,0.91,0.63
,-9.107,-1.177,-3.778,-9.026,-1.074,-3.872,2.59,1.12,0.84
35562.0,-9.057,-1.132,-3.738,-9.131,-1.106,-3.793,2.94,1.33,0.7
,-9.091,-1.096,-3.967,-9.083,-1.027,-3.833,2.73,1.26,0.56
,-9.012,-1.043,-3.786,-9.136,-1.024,-3.886,2.17,1.19,0.63
,-9.036,-1.163,-3.778,-9.043,-1.067,-3.979,2.1,1.4,0.56
35637.0,-9.0,-1.182,-3.951,-9.129,-1.067,-3.786,1.4,0.84,0.21
,-8.99,-1.165,-3.881,-9.098,-1.031,-3.812,2.1,1.12,0.42
,-9.057,-1.139,-3.91,-9.067,-1.125,-3.824,2.45,0.98,0.49
,-9.062,-1.101,-3.817,-9.06,-1.177,-3.802,2.8,0.98,0.63
35712.0,-9.019,-1.146,-3.798,-9.081,-1.101,-3.805,2.45,1.12,0.56
,-9.079,-1.096,-3.771,-9.05,-1.161,-3.812,2.73,1.26,0.56
,-9.136,-1.127,-3.757,-9.052,-1.216,-3.74,2.66,1.33,0.49
,-9.095,-1.079,-3.798,-9.05,-1.146,-3.774,2.45,1.33,0.42
35787.0,-9.091,-1.084,-3.831,-9.016,-1.161,-3.896,3.15,1.75,0.49
,-9.134,-1.125,-3.81,-9.067,-1.235,-3.886,3.15,1.75,0.49
,-9.076,-1.07,-3.886,-9.069,-1.137,-3.833,2.87,1.61,0.42
,-9.005,-1.101,-3.92,-9.045,-1.144,-3.798,2.66,1.33,0.21
35862.0,-9.021,-1.173,-3.699,-8.978,-1.129,-3.783,3.08,1.54,0.56
,-9.119,-1.101,-3.817,-9.04,-1.223,-3.673,3.29,1.68,0.49
,-9.148,-0.986,-3.781,-9.119,-1.232,-3.869,3.15,1.89,0.7
,-9.069,-1.05,-3.743,-9.036,-1.218,-3.709,2.17,1.75,0.42
35937.0,-9.064,-1.192,-3.85,-9.026,-1.211,-3.927,2.1,2.17,0.49
,-9.055,-1.168,-3.872,-8.976,-1.316,-3.908,2.03,2.1,0.42
,-9.031,-1.137,-3.903,-9.028,-1.307,-3.91,1.96,2.17,0.56
,-9.045,-1.151,-3.977,-9.05,-1.199,-3.922,2.03,2.03,0.63
36012.0,-9.083,-1.125,-3.891,-9.057,-1.161,-3.764,3.5,1.54,1.19
,-9.098,-1.058,-3.781,-9.081,-1.168,-3.86,3.08,1.61,1.33
,-9.069,-1.117,-3.831,-9.043,-1.146,-3.841,2.52,1.47,1.12
,-9.016,-1.113,-3.79,-9.052,-1.165,-3.788,2.17,1.61,1.12
36087.0,-9.014,-1.113,-3.778,-9.105,-1.074,-3.881,1.96,1.82,1.26
,-9.079,-1.23,-3.848,-9.014,-1.127,-3.934,1.68,1.96,1.33
,-9.036,-1.125,-3.695,-9.043,-1.062,-3.872,2.1,1.82,1.47
,-9.131,-1.18,-3.836,-9.009,-1.192,-3.927,2.1,1.89,1.4
36162.0,-9.005,-1.106,-3.874,-9.091,-1.072,-3.845,2.1,1.61,1.89
,-9.04,-1.11,-3.891,-9.057,-1.163,-3.783,2.17,1.4,1.82
,-9.067,-1.003,-3.829,-9.146,-1.089,-3.762,2.24,1.19,1.68
,-9.074,-1.082,-3.819,-9.136,-1.125,-3.604,1.19,1.33,1.68
36237.0,-9.208,-1.034,-3.738,-9.031,-1.194,-4.118,-1.26,0.35,0.91
,-9.17,-1.055,-3.726,-9.091,-1.206,-4.252,-2.59,0.07,1.05
,-9.04,-1.017,-3.879,-9.067,-1.096,-4.377,-3.64,-0.07,1.26
,-8.904,-1.18,-3.941,-8.909,-1.101,-4.527,-4.34,-0.07,1.26
36312.0,-8.859,-1.163,-4.458,-9.021,-0.847,-4.424,-2.38,-1.54,2.59
,-8.923,-1.201,-4.475,-9.06,-0.842,-4.238,-1.54,-2.03,2.73
,-9.005,-1.108,-4.499,-9.103,-0.893,-4.128,-0.42,-2.73,2.66
,-9.06,-0.967,-4.381,-9.083,-0.976,-3.929,-0.14,-3.36,2.66
36387.0,-9.086,-0.955,-3.585,-9.103,-1.263,-2.529,-8.68,-7.77,0.98
,-9.095,-0.945,-3.149,-9.249,-1.225,-2.479,-10.29,-7.7,0.98
,-9.167,-1.039,-2.994,-9.342,-1.089,-2.558,-11.9,-7.35,0.84
,-9.129,-1.156,-2.742,-9.265,-0.809,-2.699,-12.6,-6.16,0.84
36462.0,-9.139,-0.665,-2.706,-9.256,-1.027,-2.642,-11.83,0.77,2.52
,-9.088,-0.747,-2.874,-9.399,-0.895,-3.228,-13.65,2.24,2.38
,-8.914,-1.031,-2.558,-9.105,-1.058,-3.314,-14.14,4.34,3.01
,-9.134,-1.058,-2.649,-8.995,-1.156,-3.211,-12.46,6.02,3.78
36537.0,-9.131,-1.261,-3.08,-8.827,-0.409,-5.525,-2.59,11.13,6.58
,-9.474,-1.017,-3.384,-8.557,-0.641,-5.195,2.38,11.06,6.79
,-9.399,-0.672,-4.176,-8.739,-0.919,-4.992,4.9,9.24,5.74
,-9.119,-0.462,-4.846,-8.847,-0.991,-4.063,4.55,7.0,4.97
36612.0,-9.421,-0.514,-3.575,-8.569,-1.79,-3.525,10.15,6.86,5.95
,-9.476,-0.036,-3.896,-8.847,-1.835,-2.601,8.89,3.92,3.64
,-9.33,-0.189,-4.049,-9.457,-1.022,-2.84,1.33,1.89,2.31
,-8.928,-0.849,-4.075,-9.462,-0.39,-3.812,-6.51,1.68,2.45
36687.0,-9.234,-0.019,-4.25,-9.203,-0.483,-3.218,6.79,2.31,3.36
,-8.71,-0.244,-4.523,-9.34,-0.244,-3.013,1.19,2.66,3.78
,-8.583,-0.711,-4.051,-9.241,-0.189,-2.733,-0.07,5.53,4.55
,-8.751,-0.747,-3.364,-9.036,-0.345,-2.769,3.85,8.47,4.34
36762.0,-9.081,-0.62,-2.831,-8.746,-1.098,-4.403,1.75,11.62,1.68
,-9.282,-0.986,-3.257,-8.658,-0.948,-4.429,0.56,11.2,1.4
,-9.306,-1.249,-3.594,-8.868,-0.852,-4.728,0.56,10.78,1.75
,-9.229,-1.309,-4.104,-8.887,-0.926,-4.898,0.63,9.52,1.82
36837.0,-8.918,-0.948,-5.044,-9.244,-0.617,-4.348,4.2,7.7,1.05
,-8.67,-0.928,-4.934,-9.1,-0.637,-4.475,3.64,8.05,0.56
,-8.713,-0.708,-4.597,-8.916,-0.804,-4.288,4.62,8.82,0.7
,-8.94,-0.593,-4.592,-8.507,-1.036,-4.259,5.18,8.26,0.56
36912.0,-8.799,-1.244,-3.896,-9.196,-0.725,-4.003,2.1,8.75,2.31
,-8.94,-1.129,-3.644,-8.825,-0.78,-4.07,4.76,9.8,2.73
,-9.241,-0.859,-3.513,-8.509,-1.184,-4.156,7.7,9.94,3.15
,-9.445,-0.651,-3.874,-8.72,-1.34,-3.967,8.54,7.84,3.22
36987.0,-8.978,-1.175,-3.951,-8.681,0.242,-4.654,12.04,7.0,3.78
,-9.031,-0.907,-4.255,-9.002,0.354,-4.561,14.7,6.51,2.66
,-8.938,-0.517,-4.422,-9.086,0.366,-4.664,15.82,6.58,1.96
,-8.796,-0.01,-4.671,-9.098,0.081,-4.566,15.82,7.07,1.82
37062.0,-9.081,-0.179,-4.41,-8.851,-1.122,-4.29,4.41,5.18,-3.36
,-8.933,-0.574,-4.082,-8.746,-1.254,-4.336,2.31,5.95,-3.85
,-8.942,-0.732,-4.022,-8.77,-1.062,-4.355,2.24,6.65,-4.48
,-8.902,-0.857,-4.212,-8.763,-0.677,-4.448,3.78,7.07,-4.62
37137.0,-8.957,-0.347,-4.396,-8.737,-0.531,-4.441,17.99,8.54,-4.13
,-9.222,-0.06,-4.235,-8.83,-0.79,-4.456,18.13,6.93,-5.6
,-9.122,0.127,-4.334,-8.868,-1.297,-4.346,16.8,5.46,-6.93
,-8.935,-0.089,-4.3,-8.77,-1.63,-4.415,13.16,5.6,-7.91
37212.0,-8.856,-1.469,-4.513,-8.684,-1.309,-4.709,12.67,7.63,-7.56
,-8.875,-1.323,-4.666,-9.038,-1.426,-4.551,16.1,6.93,-7.21
,-8.954,-1.163,-4.695,-8.471,-1.295,-5.116,17.57,6.16,-6.72
,-8.949,-1.163,-4.669,-8.701,-1.46,-4.745,17.08,4.76,-6.16
37287.0,-8.684,-1.704,-4.637,-8.696,-1.95,-4.795,15.75,4.27,-4.06
,-8.737,-2.003,-4.357,-8.701,-1.548,-5.095,15.89,5.25,-3.08
,-8.808,-1.95,-4.369,-8.502,-1.335,-5.346,16.87,4.76,-1.96
,-8.763,-1.816,-4.53,-8.567,-1.682,-4.917,18.9,4.13,-0.98
37362.0,-8.653,-2.156,-4.549,-8.839,-2.319,-4.322,17.71,2.38,3.5
,-8.636,-2.3,-4.293,-8.48,-1.811,-4.542,17.92,3.15,3.78
,-8.847,-2.525,-4.329,-8.674,-1.405,-4.685,17.92,4.13,6.09
,-8.753,-2.491,-4.235,-9.139,-0.806,-4.616,19.6,4.48,7.98
37437.0,-9.184,-0.27,-5.08,-8.378,-0.861,-4.683,25.06,1.89,5.39
,-9.007,-0.172,-5.147,-8.521,-0.433,-4.709,22.4,0.84,4.2
,-8.923,-0.383,-4.815,-9.072,-0.184,-4.697,17.99,1.12,5.53
,-8.6,-0.955,-4.544,-9.143,-0.053,-4.377,16.73,0.35,5.39
37512.0,-8.792,-0.297,-4.288,-8.832,-1.723,-4.128,13.93,-2.03,-0.77
,-8.904,-0.639,-4.305,-8.686,-1.922,-4.209,11.62,-1.05,-1.47
,-9.005,-0.739,-4.293,-8.787,-1.67,-4.659,10.01,-0.49,-1.82
,-8.653,-1.218,-4.116,-8.782,-1.048,-4.805,8.33,0.98,-1.82
37587.0,-8.82,-0.938,-4.953,-8.859,-1.46,-4.587,13.23,1.26,-1.33
,-8.911,-1.17,-4.681,-8.593,-1.984,-4.566,10.92,1.26,-1.26
,-8.818,-1.369,-4.645,-8.607,-2.491,-4.415,9.94,0.56,-1.12
,-8.873,-1.474,-4.585,-8.617,-2.804,-4.235,8.54,-0.77,-1.19
37662.0,-8.641,-2.79,-4.212,-8.756,-1.543,-4.176,9.31,1.05,3.85
,-8.885,-2.34,-4.29,-8.914,-1.785,-3.994,11.76,0.21,4.62
,-8.782,-1.979,-4.228,-8.813,-1.981,-4.135,12.32,-0.91,5.11
,-8.698,-1.663,-4.305,-8.741,-1.95,-3.886,11.69,-1.19,5.74
37737.0,-8.729,-1.448,-4.104,-9.016,-0.603,-4.233,7.98,0.28,7.49
,-8.763,-1.457,-4.015,-8.973,-0.519,-4.477,7.91,0.98,7.84
,-8.861,-1.342,-4.015,-8.89,-0.605,-4.549,8.33,1.26,7.35
,-8.93,-0.773,-4.166,-8.811,-1.039,-4.556,9.31,1.26,6.58
37812.0,-8.717,-1.397,-4.379,-8.705,-1.589,-4.544,1.54,1.75,4.41
,-8.801,-1.555,-4.484,-8.811,-1.68,-4.401,1.89,2.31,4.41
,-8.875,-1.531,-4.523,-8.808,-1.725,-4.434,1.75,2.52,4.06
,-8.756,-1.582,-4.561,-9.009,-1.498,-4.53,1.54,2.73,3.22
37887.0,-8.897,-1.228,-4.755,-8.837,-1.158,-4.422,0.84,3.29,2.59
,-8.799,-1.017,-4.877,-8.808,-0.967,-4.448,0.0,3.08,1.89
,-8.856,-0.964,-4.74,-8.88,-0.596,-4.733,-1.12,3.15,0.98
,-8.844,-1.091,-4.59,-8.993,-0.529,-4.853,-2.73,2.52,0.21
37962.0,-8.966,-0.629,-4.838,-8.928,-1.938,-4.214,-9.52,1.33,-1.82
,-8.746,-0.988,-4.817,-8.727,-1.809,-4.307,-11.48,2.17,-1.33
,-8.765,-1.256,-4.587,-8.973,-1.517,-4.563,-12.67,3.08,-1.05
,-8.997,-1.5,-4.393,-8.878,-1.283,-4.795,-13.58,2.94,-0.49
38037.0,-8.806,-1.397,-4.702,-9.141,-1.467,-4.52,-16.59,0.91,2.31
,-8.77,-1.637,-4.602,-9.0,-1.062,-4.745,-18.34,1.68,2.94
,-8.878,-1.649,-4.436,-8.818,-0.833,-4.865,-19.04,2.38,4.13
,-8.899,-1.555,-4.649,-8.88,-0.854,-4.618,-18.06,2.24,5.53
38112.0,-8.844,-0.723,-4.52,-8.923,-0.519,-4.848,-18.41,-0.98,4.97
,-8.78,-0.835,-4.525,-8.859,-0.591,-4.681,-20.02,-0.35,5.6
,-8.78,-0.945,-4.692,-8.758,-0.701,-4.547,-19.74,0.35,6.51
,-8.993,-0.857,-4.554,-8.892,-0.876,-4.334,-18.55,0.14,7.28
38187.0,-8.849,-1.086,-4.472,-8.351,-1.12,-4.585,-20.72,-2.87,5.04
,-9.024,-1.484,-4.298,-8.607,-1.354,-4.506,-18.76,-4.27,4.69
,-9.014,-1.251,-4.46,-8.808,-1.05,-4.551,-17.99,-5.32,4.2
,-8.665,-1.18,-4.614,-8.99,-1.101,-4.413,-17.92,-5.39,4.69
38262.0,-8.976,-1.292,-4.235,-8.997,-1.022,-3.999,-17.43,-3.15,5.53
,-8.887,-1.208,-4.066,-8.784,-0.553,-4.185,-15.75,-3.92,5.46
,-8.751,-1.062,-4.044,-8.914,-0.309,-4.226,-13.16,-4.2,6.37
,-8.871,-1.153,-3.845,-9.055,-0.077,-4.267,-11.34,-3.64,6.51
38337.0,-9.005,0.077,-4.7,-9.069,-0.445,-4.25,-2.31,-5.46,1.89
,-9.067,-0.012,-4.494,-8.985,-0.625,-4.252,-3.71,-6.44,1.19
,-8.928,-0.225,-4.346,-9.155,-0.629,-4.362,-6.3,-5.74,1.26
,-8.844,-0.462,-4.257,-8.882,-0.778,-4.771,-6.09,-4.55,0.56
38412.0,-8.892,-0.648,-4.743,-8.99,-1.084,-4.535,-1.68,-7.98,2.45
,-8.789,-1.089,-4.795,-8.782,-1.199,-4.487,-1.96,-8.47,1.61
,-8.78,-0.785,-4.647,-8.897,-1.098,-4.456,-2.31,-8.54,0.28
,-8.796,-1.041,-4.893,-8.866,-1.034,-4.52,-1.75,-8.54,-1.26
38487.0,-8.83,-1.031,-4.221,-8.894,-0.223,-3.838,2.87,-5.6,4.83
,-9.002,-0.981,-3.972,-8.622,-0.29,-3.814,4.06,-6.02,5.18
,-9.351,-0.876,-3.922,-9.229,-0.302,-3.726,5.11,-8.33,3.29
,-9.115,-0.376,-3.991,-9.232,-0.359,-3.58,5.6,-10.22,1.68
38562.0,-8.945,-0.385,-3.853,-9.251,0.002,-3.537,0.14,-9.38,2.31
,-9.031,-0.538,-3.793,-9.246,0.096,-3.69,1.26,-8.05,2.31
,-8.899,-0.603,-3.616,-9.428,0.177,-4.003,2.52,-6.86,2.73
,-8.947,-0.287,-3.525,-8.708,-0.034,-3.917,5.25,-6.09,1.47
38637.0,-8.789,-0.385,-3.855,-8.94,-0.211,-3.81,-0.91,-4.97,-1.96
,-8.969,-0.424,-3.865,-9.052,-0.421,-3.817,-0.49,-3.99,-3.01
,-9.241,-0.302,-3.69,-9.04,-0.766,-3.754,1.05,-3.64,-3.71
,-9.289,-0.086,-3.731,-9.043,-1.034,-3.819,1.4,-4.48,-4.9
38712.0,-9.093,-1.053,-3.81,-9.043,-0.849,-3.415,-1.75,-5.53,-7.0
,-9.136,-0.885,-3.692,-8.983,-1.012,-3.422,0.56,-5.6,-6.09
,-9.194,-0.684,-3.723,-9.05,-1.106,-3.486,0.63,-6.3,-5.67
,-8.947,-0.73,-3.561,-9.038,-1.206,-3.396,-0.7,-6.44,-5.74
38787.0,-9.203,-1.161,-3.393,-9.174,0.05,-3.829,3.15,-6.51,-3.5
,-9.311,-1.06,-3.637,-9.074,-0.098,-3.479,4.97,-7.21,-3.08
,-9.304,-0.66,-3.685,-9.155,-0.426,-3.463,7.28,-7.84,-3.15
,-9.241,-0.246,-3.704,-9.007,-0.771,-3.264,8.4,-8.4,-3.22
