Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
6004.0,-9.172,-0.488,-3.687,-9.155,-0.476,-3.695,2.17,1.68,0.7
,-9.22,-0.498,-3.728,-9.21,-0.493,-3.687,2.17,1.68,0.77
,-9.179,-0.488,-3.709,-9.215,-0.462,-3.652,2.17,1.75,0.77
,-9.148,-0.498,-3.723,-9.206,-0.481,-3.695,2.31,1.75,0.91
6080.0,-9.225,-0.455,-3.676,-9.184,-0.433,-3.743,2.38,1.61,0.91
,-9.239,-0.455,-3.731,-9.227,-0.402,-3.728,2.31,1.61,0.84
,-9.172,-0.447,-3.774,-9.155,-0.431,-3.68,2.31,1.54,0.84
,-9.155,-0.433,-3.752,-9.217,-0.467,-3.671,2.38,1.54,0.77
6156.0,-9.208,-0.447,-3.661,-9.189,-0.5,-3.63,2.66,1.26,0.91
,-9.196,-0.452,-3.628,-9.227,-0.471,-3.625,2.59,1.47,0.91
,-9.174,-0.445,-3.668,-9.256,-0.507,-3.585,2.59,1.61,1.05
,-9.17,-0.447,-3.625,-9.253,-0.431,-3.623,2.59,1.61,0.98
6232.0,-9.22,-0.424,-3.671,-9.172,-0.428,-3.841,2.03,2.24,0.98
,-9.179,-0.455,-3.692,-9.148,-0.428,-3.793,1.96,2.17,1.05
,-9.165,-0.443,-3.762,-9.153,-0.388,-3.759,2.1,1.96,0.98
,-9.16,-0.414,-3.743,-9.165,-0.431,-3.81,2.17,2.03,1.12
6308.0,-9.15,-0.445,-3.824,-9.186,-0.433,-3.731,2.31,1.4,0.84
,-9.191,-0.438,-3.778,-9.167,-0.421,-3.666,2.52,1.47,0.77
,-9.184,-0.436,-3.81,-9.227,-0.474,-3.582,2.52,1.33,0.77
,-9.21,-0.459,-3.752,-9.217,-0.438,-3.637,2.66,1.33,0.84
6384.0,-9.17,-0.469,-3.666,-9.189,-0.416,-3.702,2.38,1.4,0.84
,-9.203,-0.464,-3.632,-9.215,-0.44,-3.656,2.38,1.54,0.84
,-9.239,-0.392,-3.683,-9.179,-0.416,-3.702,2.38,1.54,0.77
,-9.189,-0.445,-3.676,-9.139,-0.488,-3.731,2.45,1.82,0.84
6460.0,-9.191,-0.459,-3.697,-9.215,-0.476,-3.721,2.17,1.54,0.56
,-9.174,-0.44,-3.687,-9.201,-0.5,-3.726,2.17,1.4,0.63
,-9.196,-0.447,-3.676,-9.177,-0.495,-3.687,2.24,1.75,0.63
,-9.208,-0.436,-3.685,-9.234,-0.412,-3.702,1.89,1.82,0.56
6536.0,-9.21,-0.376,-3.728,-9.162,-0.455,-3.81,1.96,1.82,0.56
,-9.191,-0.447,-3.731,-9.16,-0.459,-3.793,1.75,1.75,0.56
,-9.119,-0.421,-3.733,-9.198,-0.383,-3.783,1.89,1.54,0.42
,-9.177,-0.419,-3.774,-9.179,-0.459,-3.68,2.17,1.68,0.56
6612.0,-9.179,-0.481,-3.661,-9.184,-0.51,-3.776,2.73,1.4,0.7
,-9.206,-0.45,-3.702,-9.179,-0.45,-3.74,2.52,1.54,0.7
,-9.196,-0.447,-3.731,-9.186,-0.452,-3.671,2.59,1.4,0.7
,-9.165,-0.443,-3.762,-9.22,-0.445,-3.721,2.73,1.33,0.63
6688.0,-9.146,-0.438,-3.699,-9.215,-0.507,-3.644,2.87,1.33,0.7
,-9.158,-0.433,-3.654,-9.165,-0.503,-3.664,2.94,1.26,0.7
,-9.131,-0.474,-3.652,-9.208,-0.512,-3.577,2.94,1.47,0.84
,-9.17,-0.459,-3.644,-9.194,-0.471,-3.575,2.94,1.26,0.63
6764.0,-9.275,-0.464,-3.613,-9.174,-0.445,-3.783,2.73,1.75,0.84
,-9.256,-0.447,-3.63,-9.153,-0.44,-3.762,2.45,1.89,0.77
,-9.198,-0.457,-3.628,-9.139,-0.409,-3.793,2.31,2.03,0.91
,-9.182,-0.457,-3.723,-9.131,-0.402,-3.814,2.31,2.17,0.84
6840.0,-9.136,-0.433,-3.81,-9.158,-0.462,-3.695,2.73,1.68,0.7
,-9.129,-0.455,-3.819,-9.179,-0.467,-3.683,2.87,1.47,0.7
,-9.194,-0.471,-3.774,-9.203,-0.503,-3.659,3.22,1.4,0.77
,-9.158,-0.44,-3.735,-9.208,-0.474,-3.666,3.36,1.54,0.91
6916.0,-9.194,-0.483,-3.647,-9.179,-0.459,-3.709,2.59,1.47,0.77
,-9.184,-0.45,-3.616,-9.189,-0.428,-3.723,2.45,1.54,0.77
,-9.217,-0.445,-3.687,-9.184,-0.402,-3.728,2.52,1.82,0.7
,-9.246,-0.44,-3.666,-9.21,-0.436,-3.757,2.45,1.82,0.77
6992.0,-9.15,-0.479,-3.721,-9.17,-0.44,-3.711,2.59,1.47,0.7
,-9.196,-0.5,-3.747,-9.241,-0.445,-3.738,2.87,1.61,0.84
,-9.15,-0.45,-3.762,-9.165,-0.45,-3.709,2.87,1.61,0.84
,-9.15,-0.45,-3.728,-9.229,-0.45,-3.666,2.8,1.68,0.84
7068.0,-9.177,-0.428,-3.644,-9.194,-0.474,-3.692,2.52,1.47,0.77
,-9.258,-0.385,-3.68,-9.177,-0.416,-3.659,2.52,1.54,0.77
,-9.186,-0.452,-3.695,-9.174,-0.455,-3.673,2.31,1.61,0.7
,-9.198,-0.5,-3.668,-9.227,-0.483,-3.685,2.31,1.47,0.77
7144.0,-9.213,-0.445,-3.69,-9.15,-0.447,-3.783,2.94,1.75,0.84
,-9.241,-0.479,-3.714,-9.198,-0.436,-3.754,2.94,1.89,0.84
,-9.167,-0.464,-3.771,-9.174,-0.366,-3.738,2.66,1.61,0.77
,-9.122,-0.479,-3.786,-9.189,-0.426,-3.728,2.66,1.47,0.77
7220.0,-9.196,-0.443,-3.678,-9.162,-0.495,-3.683,2.03,1.47,0.56
,-9.232,-0.476,-3.649,-9.184,-0.534,-3.671,2.03,1.54,0.56
,-9.186,-0.505,-3.671,-9.186,-0.519,-3.652,1.96,1.26,0.49
,-9.194,-0.481,-3.702,-9.16,-0.431,-3.642,2.1,1.33,0.56
7296.0,-9.208,-0.445,-3.616,-9.141,-0.39,-3.769,2.24,1.82,0.77
,-9.234,-0.455,-3.664,-9.177,-0.416,-3.769,2.1,1.82,0.7
,-9.208,-0.5,-3.704,-9.143,-0.39,-3.805,2.31,1.82,0.77
,-9.153,-0.407,-3.79,-9.148,-0.424,-3.769,2.59,1.68,0.77
7372.0,-9.184,-0.469,-3.759,-9.198,-0.464,-3.757,2.03,1.47,0.63
,-9.194,-0.459,-3.752,-9.167,-0.519,-3.726,2.17,1.19,0.56
,-9.182,-0.471,-3.762,-9.177,-0.512,-3.707,2.24,1.19,0.56
,-9.158,-0.5,-3.74,-9.208,-0.464,-3.676,2.52,1.33,0.63
7448.0,-9.153,-0.455,-3.625,-9.198,-0.459,-3.654,2.73,1.33,0.77
,-9.179,-0.531,-3.632,-9.203,-0.464,-3.649,2.73,1.26,0.84
,-9.21,-0.483,-3.687,-9.198,-0.421,-3.692,2.8,1.33,0.91
,-9.177,-0.428,-3.666,-9.191,-0.419,-3.618,2.8,1.61,0.98
7524.0,-9.158,-0.467,-3.666,-9.179,-0.438,-3.63,2.24,1.61,0.77
,-9.21,-0.479,-3.654,-9.174,-0.402,-3.716,2.38,1.89,0.91
,-9.213,-0.436,-3.676,-9.177,-0.436,-3.726,2.24,1.82,0.84
,-9.184,-0.474,-3.702,-9.167,-0.486,-3.704,2.1,1.82,0.91
7600.0,-9.146,-0.498,-3.738,-9.127,-0.45,-3.805,2.45,1.89,0.98
,-9.229,-0.436,-3.74,-9.191,-0.438,-3.74,2.59,1.89,0.91
,-9.208,-0.345,-3.781,-9.162,-0.462,-3.762,2.59,1.89,0.91
,-9.15,-0.447,-3.721,-9.186,-0.457,-3.716,2.31,1.68,0.84
7676.0,-9.198,-0.464,-3.733,-9.196,-0.498,-3.704,2.66,1.4,0.91
,-9.244,-0.416,-3.711,-9.196,-0.45,-3.726,2.73,1.26,0.91
,-9.184,-0.471,-3.707,-9.234,-0.421,-3.759,2.59,1.26,0.84
,-9.17,-0.481,-3.69,-9.174,-0.445,-3.75,2.52,1.47,0.84
7752.0,-9.215,-0.443,-3.764,-9.184,-0.433,-3.649,2.59,1.19,0.77
,-9.124,-0.471,-3.738,-9.184,-0.471,-3.611,2.73,1.12,0.84
,-9.155,-0.452,-3.745,-9.165,-0.495,-3.599,2.45,1.12,0.77
,-9.179,-0.455,-3.68,-9.227,-0.517,-3.606,2.24,1.05,0.63
7828.0,-9.215,-0.464,-3.628,-9.122,-0.431,-3.771,2.38,1.54,0.77
,-9.191,-0.476,-3.649,-9.15,-0.438,-3.731,2.24,1.68,0.98
,-9.203,-0.474,-3.687,-9.196,-0.428,-3.723,1.96,1.68,0.98
,-9.17,-0.459,-3.74,-9.134,-0.421,-3.745,2.17,1.68,0.98
7904.0,-9.191,-0.407,-3.766,-9.201,-0.455,-3.697,2.38,1.47,0.98
,-9.174,-0.433,-3.743,-9.206,-0.469,-3.702,2.38,1.12,0.84
,-9.158,-0.404,-3.738,-9.217,-0.414,-3.683,2.17,1.05,0.63
,-9.155,-0.457,-3.788,-9.201,-0.469,-3.611,2.03,1.26,0.7
7980.0,-9.189,-0.467,-3.604,-9.206,-0.455,-3.695,1.96,1.47,0.84
,-9.194,-0.464,-3.652,-9.172,-0.436,-3.692,2.1,1.47,0.77
,-9.208,-0.476,-3.632,-9.16,-0.462,-3.673,2.1,1.54,0.77
,-9.189,-0.428,-3.683,-9.165,-0.464,-3.687,2.31,1.75,0.84
8056.0,-9.206,-0.404,-3.69,-9.17,-0.452,-3.754,2.17,1.61,0.91
,-9.203,-0.433,-3.733,-9.141,-0.455,-3.721,2.17,1.54,0.91
,-9.16,-0.447,-3.704,-9.194,-0.44,-3.757,1.96,1.75,0.98
,-9.206,-0.428,-3.738,-9.194,-0.462,-3.714,2.03,1.89,0.98
8132.0,-9.17,-0.39,-3.695,-9.155,-0.445,-3.731,2.31,1.68,0.98
,-9.225,-0.38,-3.68,-9.201,-0.443,-3.771,2.24,1.54,0.98
,-9.268,-0.452,-3.68,-9.134,-0.433,-3.766,2.31,1.61,0.98
,-9.227,-0.421,-3.687,-9.196,-0.462,-3.714,2.59,1.75,1.05
8208.0,-9.206,-0.414,-3.754,-9.174,-0.39,-3.738,2.94,1.54,0.91
,-9.258,-0.447,-3.673,-9.153,-0.419,-3.743,2.8,1.54,0.91
,-9.229,-0.428,-3.69,-9.165,-0.455,-3.743,2.59,1.47,0.98
,-9.174,-0.392,-3.702,-9.172,-0.431,-3.769,2.59,1.47,0.77
8284.0,-9.177,-0.4,-3.75,-9.186,-0.464,-3.668,2.73,1.33,0.77
,-9.206,-0.431,-3.774,-9.206,-0.44,-3.652,2.52,1.33,0.7
,-9.191,-0.412,-3.711,-9.184,-0.479,-3.618,2.52,1.26,0.77
,-9.155,-0.486,-3.699,-9.172,-0.474,-3.594,2.8,1.19,0.77
8360.0,-9.165,-0.483,-3.625,-9.186,-0.404,-3.654,2.45,1.54,0.77
,-9.198,-0.505,-3.625,-9.174,-0.4,-3.671,2.52,1.68,0.77
,-9.189,-0.476,-3.635,-9.196,-0.452,-3.723,2.59,1.68,0.84
,-9.213,-0.421,-3.671,-9.186,-0.44,-3.774,2.8,1.82,0.91
8436.0,-9.186,-0.424,-3.8,-9.201,-0.44,-3.743,2.52,1.82,0.77
,-9.16,-0.479,-3.793,-9.208,-0.4,-3.726,2.87,1.75,0.84
,-9.141,-0.397,-3.752,-9.206,-0.469,-3.723,3.01,1.54,0.84
,-9.182,-0.428,-3.776,-9.217,-0.452,-3.721,3.08,1.54,0.77
8512.0,-9.17,-0.426,-3.711,-9.227,-0.409,-3.719,3.15,1.33,0.77
,-9.189,-0.428,-3.668,-9.213,-0.426,-3.664,2.94,1.54,0.91
,-9.191,-0.488,-3.644,-9.234,-0.412,-3.673,2.59,1.54,0.77
,-9.246,-0.412,-3.726,-9.172,-0.412,-3.728,2.59,1.33,0.63
8588.0,-9.179,-0.419,-3.695,-9.244,-0.452,-3.714,2.52,1.54,0.63
,-9.191,-0.469,-3.707,-9.174,-0.419,-3.733,2.52,1.33,0.63
,-9.198,-0.467,-3.668,-9.191,-0.436,-3.716,2.59,1.26,0.56
,-9.177,-0.457,-3.687,-9.222,-0.447,-3.769,2.73,1.54,0.7
8664.0,-9.146,-0.433,-3.723,-9.227,-0.433,-3.697,2.73,1.33,0.7
,-9.172,-0.436,-3.74,-9.158,-0.45,-3.697,2.73,1.26,0.63
,-9.206,-0.44,-3.69,-9.16,-0.488,-3.649,2.87,1.33,0.56
,-9.196,-0.412,-3.793,-9.21,-0.471,-3.649,2.87,1.47,0.7
8740.0,-9.208,-0.438,-3.671,-9.179,-0.426,-3.728,3.01,1.26,0.7
,-9.191,-0.493,-3.728,-9.158,-0.447,-3.762,3.01,1.26,0.77
,-9.196,-0.447,-3.733,-9.179,-0.428,-3.733,2.94,1.33,0.77
,-9.174,-0.438,-3.719,-9.186,-0.443,-3.656,3.08,1.47,0.7
8816.0,-9.227,-0.414,-3.654,-9.182,-0.433,-3.63,2.8,1.47,0.77
,-9.162,-0.426,-3.664,-9.184,-0.45,-3.654,2.52,1.33,0.63
,-9.198,-0.44,-3.673,-9.174,-0.474,-3.671,2.31,1.33,0.49
,-9.189,-0.517,-3.678,-9.17,-0.526,-3.661,2.31,1.47,0.7
8892.0,-9.186,-0.483,-3.656,-9.162,-0.443,-3.678,2.87,1.82,0.77
,-9.201,-0.459,-3.623,-9.208,-0.428,-3.704,2.94,1.89,0.91
,-9.244,-0.426,-3.644,-9.194,-0.438,-3.738,2.94,1.82,0.84
,-9.234,-0.443,-3.647,-9.184,-0.431,-3.733,2.73,1.68,0.77
8968.0,-9.17,-0.438,-3.783,-9.196,-0.464,-3.711,2.52,1.68,0.91
,-9.158,-0.428,-3.774,-9.191,-0.431,-3.702,2.66,1.61,0.91
,-9.177,-0.414,-3.745,-9.196,-0.481,-3.666,2.66,1.61,0.84
,-9.184,-0.447,-3.704,-9.227,-0.476,-3.752,2.59,1.54,0.7
9044.0,-9.177,-0.44,-3.707,-9.141,-0.481,-3.632,2.59,1.4,0.77
,-9.182,-0.462,-3.661,-9.213,-0.428,-3.642,2.52,1.4,0.77
,-9.203,-0.424,-3.728,-9.184,-0.469,-3.642,2.52,1.4,0.7
,-9.215,-0.493,-3.704,-9.222,-0.447,-3.654,2.45,1.47,0.7
9120.0,-9.203,-0.483,-3.656,-9.177,-0.459,-3.75,2.24,1.61,0.63
,-9.182,-0.476,-3.666,-9.174,-0.445,-3.747,2.1,1.82,0.7
,-9.189,-0.44,-3.699,-9.203,-0.438,-3.695,2.17,1.89,0.77
,-9.186,-0.462,-3.707,-9.172,-0.464,-3.695,2.17,1.61,0.7
9196.0,-9.17,-0.507,-3.692,-9.215,-0.459,-3.692,2.66,1.61,0.84
,-9.184,-0.481,-3.685,-9.22,-0.507,-3.678,2.66,1.82,0.91
,-9.201,-0.443,-3.678,-9.196,-0.486,-3.683,2.52,1.68,0.84
,-9.186,-0.464,-3.673,-9.158,-0.467,-3.668,2.45,1.68,0.84
9272.0,-9.203,-0.428,-3.711,-9.15,-0.45,-3.726,2.52,1.54,0.77
,-9.198,-0.428,-3.692,-9.182,-0.443,-3.738,2.45,1.61,0.84
,-9.177,-0.443,-3.735,-9.177,-0.409,-3.714,2.38,1.54,0.77
,-9.17,-0.503,-3.726,-9.194,-0.436,-3.707,2.38,1.68,0.77
9348.0,-9.194,-0.428,-3.728,-9.194,-0.438,-3.709,2.31,1.19,0.63
,-9.184,-0.447,-3.69,-9.146,-0.407,-3.68,2.45,1.47,0.77
,-9.136,-0.447,-3.711,-9.16,-0.433,-3.654,2.73,1.33,0.84
,-9.194,-0.426,-3.795,-9.17,-0.436,-3.649,2.8,1.47,0.7
9424.0,-9.241,-0.483,-3.659,-9.206,-0.457,-3.64,2.31,1.33,0.63
,-9.206,-0.471,-3.628,-9.21,-0.443,-3.654,2.31,1.47,0.7
,-9.21,-0.519,-3.618,-9.158,-0.488,-3.656,2.31,1.61,0.7
,-9.194,-0.491,-3.618,-9.206,-0.452,-3.723,2.38,1.54,0.7
9500.0,-9.217,-0.447,-3.738,-9.117,-0.426,-3.697,2.1,1.75,0.7
,-9.172,-0.462,-3.704,-9.177,-0.452,-3.781,2.17,1.89,0.91
,-9.167,-0.447,-3.75,-9.129,-0.457,-3.757,2.31,1.82,0.77
,-9.196,-0.416,-3.771,-9.186,-0.436,-3.733,2.45,1.75,0.7
9576.0,-9.184,-0.457,-3.683,-9.194,-0.471,-3.589,2.66,1.47,0.7
,-9.16,-0.433,-3.676,-9.239,-0.483,-3.687,2.73,1.54,0.77
,-9.22,-0.428,-3.628,-9.201,-0.462,-3.699,2.59,1.54,0.7
,-9.189,-0.503,-3.628,-9.208,-0.416,-3.671,2.66,1.61,0.77
9652.0,-9.201,-0.436,-3.697,-9.148,-0.436,-3.699,2.73,1.89,0.91
,-9.21,-0.426,-3.714,-9.184,-0.412,-3.709,2.8,1.68,0.84
,-9.155,-0.407,-3.707,-9.198,-0.462,-3.678,2.59,1.68,0.7
,-9.191,-0.457,-3.687,-9.22,-0.479,-3.721,2.66,1.89,0.77
9728.0,-9.217,-0.471,-3.692,-9.179,-0.505,-3.769,2.38,1.68,0.7
,-9.201,-0.412,-3.731,-9.16,-0.409,-3.798,2.17,1.68,0.56
,-9.182,-0.459,-3.752,-9.196,-0.455,-3.776,2.1,1.61,0.56
,-9.136,-0.493,-3.778,-9.225,-0.443,-3.716,2.38,1.54,0.56
9804.0,-9.213,-0.457,-3.702,-9.186,-0.45,-3.774,2.73,1.33,0.49
,-9.158,-0.467,-3.697,-9.22,-0.488,-3.709,2.59,1.26,0.49
,-9.186,-0.495,-3.697,-9.191,-0.514,-3.683,2.52,1.12,0.49
,-9.189,-0.459,-3.757,-9.148,-0.474,-3.714,2.66,1.12,0.49
