Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.533,-0.055,-4.994,-8.483,-0.744,-4.908,1.47,3.99,6.3
34586.0,-8.349,-0.397,-4.937,-8.732,-0.57,-5.516,0.28,4.2,5.25
,-8.445,-0.311,-5.018,-8.595,-1.01,-5.406,-0.63,3.85,3.78
,-8.768,-0.268,-5.135,-8.313,-1.316,-5.406,-1.33,3.43,1.89
,-8.851,-0.249,-5.441,-8.122,-1.182,-5.571,-2.66,2.03,0.07
34661.0,-8.334,-0.869,-5.556,-8.519,-1.448,-5.15,-0.28,4.2,0.42
,-8.667,-0.739,-5.473,-8.33,-1.496,-4.97,-0.98,3.71,0.35
,-8.658,-1.029,-5.508,-8.167,-1.409,-5.118,-1.75,3.29,0.21
,-8.583,-1.196,-5.406,-8.449,-0.979,-5.188,-1.47,3.36,0.07
34736.0,-8.567,-0.462,-5.635,-8.545,-0.66,-4.98,3.71,2.59,2.24
,-8.703,-0.342,-5.693,-8.732,-0.471,-4.807,2.94,2.17,1.75
,-8.868,-0.479,-5.427,-8.626,-0.457,-4.843,2.38,2.1,1.4
,-8.708,-0.44,-5.217,-8.416,-0.682,-4.941,2.38,2.1,0.49
34811.0,-8.449,-0.952,-5.169,-8.902,-0.156,-5.638,2.87,1.75,1.33
,-8.559,-1.065,-5.142,-8.67,-0.005,-5.489,3.64,1.96,2.24
,-8.643,-0.916,-5.336,-8.648,-0.141,-5.58,6.51,1.96,1.96
,-8.772,-0.424,-5.659,-8.662,-0.194,-5.461,9.94,1.82,0.63
34886.0,-8.591,-0.23,-5.528,-8.866,-0.026,-5.389,1.12,-2.38,-0.77
,-8.591,-0.246,-5.621,-8.476,-0.201,-5.422,0.7,-2.8,-1.47
,-8.672,-0.184,-5.662,-8.196,-0.773,-5.255,0.28,-3.22,-2.45
,-8.892,-0.136,-5.604,-8.284,-1.345,-5.14,-0.21,-4.34,-3.36
34961.0,-8.603,-1.685,-5.047,-8.445,-1.223,-5.559,-7.91,-6.3,-1.82
,-8.617,-1.603,-5.056,-8.629,-1.572,-5.413,-5.67,-7.35,-0.49
,-8.538,-1.328,-5.245,-8.966,-1.883,-4.793,-2.66,-7.7,0.35
,-8.418,-1.084,-5.504,-8.926,-1.831,-4.767,-0.63,-7.42,0.98
35036.0,-8.303,-1.618,-4.996,-8.878,-0.771,-5.298,4.41,-8.12,2.8
,-7.923,-1.311,-5.207,-8.844,-0.593,-5.248,6.93,-7.63,4.13
,-8.169,-0.969,-5.386,-8.672,-0.615,-4.97,9.17,-7.91,5.32
,-8.739,-0.718,-5.427,-8.911,-0.462,-4.731,10.08,-8.54,5.67
35111.0,-8.703,-0.335,-4.98,-8.229,-0.83,-5.078,10.43,-6.23,1.12
,-8.768,-0.33,-4.908,-8.555,-0.938,-4.98,8.54,-6.86,1.75
,-8.906,-0.383,-4.898,-8.894,-0.694,-4.841,5.32,-10.29,2.59
,-8.346,-0.581,-5.051,-8.878,-0.347,-4.879,4.13,-11.9,3.29
35186.0,-8.765,-0.081,-4.738,-8.612,-0.541,-4.764,12.6,-12.46,2.66
,-8.77,0.065,-4.793,-8.655,-0.625,-5.238,9.17,-13.86,2.52
,-8.402,0.019,-4.908,-8.88,-1.067,-4.669,6.02,-13.65,2.38
,-8.524,-0.261,-4.779,-9.378,-1.541,-4.501,4.48,-12.81,2.1
35261.0,-9.189,-1.031,-4.343,-8.569,-0.424,-4.762,14.49,-10.22,0.98
,-8.988,-0.945,-4.403,-8.547,-0.428,-4.736,15.4,-12.11,0.91
,-8.638,-0.687,-4.621,-8.67,-0.617,-4.704,13.79,-13.23,1.26
,-8.461,-0.541,-4.661,-8.634,-0.857,-4.733,11.27,-13.65,1.75
35336.0,-8.667,-0.988,-4.714,-8.988,-0.756,-4.156,7.7,-12.88,3.43
,-8.727,-1.031,-4.606,-9.007,-0.397,-3.934,10.08,-12.6,4.06
,-8.77,-0.974,-4.482,-8.957,-0.235,-3.994,13.58,-12.81,4.13
,-8.885,-0.9,-4.255,-8.93,-0.349,-4.042,16.8,-13.16,3.92
35411.0,-8.818,-0.541,-4.039,-9.136,-0.708,-3.53,4.62,-18.06,2.52
,-8.871,-0.787,-3.731,-9.196,-0.514,-3.587,2.52,-17.85,2.38
,-8.981,-0.897,-3.52,-9.103,-0.562,-3.714,3.29,-17.36,2.24
,-9.105,-0.778,-3.424,-8.947,-0.845,-3.687,4.55,-17.64,1.68
35486.0,-8.988,-1.01,-3.453,-9.05,0.146,-3.695,-1.82,-19.46,-0.21
,-9.112,-0.804,-3.427,-9.012,-0.177,-3.422,0.91,-18.76,-0.7
,-9.172,-0.373,-3.429,-9.115,-0.567,-3.183,2.1,-18.48,-1.19
,-9.167,0.034,-3.525,-9.139,-0.775,-3.017,1.05,-18.9,-2.1
35561.0,-9.256,-0.871,-3.206,-8.993,-1.709,-3.273,-3.71,-16.52,-4.34
,-9.395,-0.866,-3.74,-9.062,-1.663,-2.955,-4.13,-17.57,-4.34
,-9.165,-1.072,-3.726,-9.217,-1.278,-3.07,-6.72,-18.27,-3.85
,-9.009,-1.431,-3.563,-9.165,-1.072,-2.907,-7.07,-17.5,-2.87
35636.0,-9.237,-1.218,-2.783,-9.316,-0.201,-3.128,4.41,-13.65,0.07
,-9.323,-1.101,-2.996,-9.253,-0.151,-2.56,4.34,-13.37,0.63
,-9.241,-0.89,-3.159,-9.32,-0.345,-2.343,6.09,-12.95,0.56
,-9.306,-0.467,-3.228,-9.402,-0.562,-2.493,8.26,-12.74,0.28
35711.0,-9.521,-0.701,-2.659,-9.186,-0.957,-2.24,6.51,-9.1,-2.1
,-9.581,-0.675,-2.79,-9.206,-0.727,-2.192,4.83,-9.45,-1.89
,-9.631,-0.895,-2.898,-9.227,-0.687,-2.194,1.4,-9.38,-2.24
,-9.284,-1.134,-2.589,-9.385,-0.885,-2.261,-0.84,-8.82,-3.57
35786.0,-9.663,-0.883,-3.013,-9.167,-0.778,-3.537,-0.35,-4.13,-3.01
,-9.497,-0.866,-3.077,-9.122,-0.723,-3.391,0.77,-3.64,-2.31
,-9.519,-0.847,-3.18,-9.182,-0.826,-3.297,2.38,-3.22,-1.82
,-9.323,-0.814,-3.285,-9.378,-0.972,-3.245,4.34,-2.45,-1.82
35861.0,-9.442,-1.103,-3.309,-9.411,-0.938,-2.539,8.12,-3.29,-2.03
,-9.332,-1.084,-2.998,-9.538,-0.713,-2.656,10.01,-3.01,-1.4
,-9.332,-0.9,-2.737,-9.476,-0.584,-2.721,11.41,-2.52,-1.12
,-9.426,-0.952,-2.718,-9.433,-0.61,-2.52,10.78,-1.82,-1.33
35936.0,-9.603,-0.689,-3.204,-9.313,-1.007,-3.81,5.53,-1.4,-1.96
,-9.524,-0.675,-3.388,-9.127,-1.244,-3.671,4.48,-1.89,-2.1
,-9.411,-0.608,-3.355,-9.32,-1.192,-3.628,3.43,-2.38,-2.03
,-9.392,-0.737,-3.417,-9.464,-1.333,-3.525,1.96,-3.01,-2.38
36011.0,-9.505,-1.153,-3.391,-9.127,-1.582,-3.003,3.71,-6.58,-2.17
,-9.581,-0.833,-3.439,-9.229,-1.776,-2.637,2.73,-7.56,-2.73
,-9.584,-0.876,-3.733,-9.294,-1.354,-2.513,-0.98,-9.17,-3.43
,-9.263,-1.192,-3.486,-9.416,-1.196,-1.694,-4.13,-10.01,-3.57
36086.0,-9.658,-0.909,-1.718,-9.351,-1.091,-1.881,12.74,-6.37,0.07
,-9.608,-0.957,-1.79,-9.423,-1.019,-1.816,11.62,-5.95,-0.14
,-9.418,-1.029,-1.692,-9.543,-0.792,-1.795,10.29,-5.18,-0.21
,-9.414,-1.029,-1.864,-9.519,-0.916,-1.713,9.52,-3.85,-0.35
36161.0,-9.43,-1.05,-1.668,-9.66,-1.149,-2.051,6.51,3.08,-0.21
,-9.416,-1.149,-1.704,-9.579,-1.204,-2.314,5.39,4.55,-0.28
,-9.474,-1.383,-1.663,-9.481,-1.158,-2.572,4.76,6.02,-0.28
,-9.533,-1.251,-1.811,-9.569,-1.0,-2.91,5.39,7.63,0.0
36236.0,-9.493,-1.06,-3.233,-9.191,-1.0,-3.927,-0.07,8.75,-0.07
,-9.308,-0.924,-3.501,-9.155,-1.184,-3.778,-1.89,7.98,-0.42
,-9.241,-0.998,-3.721,-9.244,-1.28,-3.558,-2.73,7.14,-0.63
,-9.292,-0.972,-3.922,-9.356,-1.247,-3.379,-2.45,6.37,-0.77
36311.0,-9.433,-1.189,-3.214,-9.474,-1.113,-2.661,6.58,2.87,1.05
,-9.39,-1.177,-3.022,-9.493,-1.036,-2.615,7.77,2.66,1.12
,-9.368,-1.117,-2.828,-9.438,-1.041,-2.527,7.98,2.59,1.12
,-9.459,-1.141,-2.714,-9.416,-1.015,-2.541,7.77,2.59,1.05
36386.0,-9.634,-0.919,-2.711,-9.445,-1.034,-3.113,4.83,3.71,0.63
,-9.586,-0.857,-2.761,-9.38,-1.007,-3.238,3.57,3.78,0.42
,-9.387,-0.888,-2.809,-9.418,-1.077,-3.317,2.17,3.92,0.28
,-9.43,-1.015,-2.946,-9.304,-1.096,-3.314,1.47,3.85,0.0
36461.0,-9.22,-1.141,-3.374,-9.325,-1.189,-3.015,2.73,2.52,-0.21
,-9.316,-1.175,-3.25,-9.351,-1.165,-2.809,3.29,2.24,-0.14
,-9.414,-1.189,-3.278,-9.433,-1.031,-2.828,3.71,1.96,-0.07
,-9.299,-1.218,-3.072,-9.469,-1.017,-2.702,3.85,1.68,-0.07
36536.0,-9.452,-1.027,-2.711,-9.435,-1.012,-2.742,2.94,2.38,-0.49
,-9.476,-1.012,-2.673,-9.414,-1.031,-2.69,3.22,2.52,-0.49
,-9.49,-1.058,-2.759,-9.474,-1.141,-2.79,3.92,2.87,-0.63
,-9.454,-1.01,-2.804,-9.485,-1.149,-2.941,3.85,3.15,-0.56
36611.0,-9.428,-1.218,-3.051,-9.342,-1.192,-3.199,3.08,3.92,-0.98
,-9.33,-1.254,-3.13,-9.39,-1.173,-3.226,3.36,4.13,-0.77
,-9.301,-1.323,-3.175,-9.351,-1.12,-3.195,4.2,4.06,-0.56
,-9.284,-1.211,-3.147,-9.323,-1.122,-3.118,5.39,3.99,-0.35
36686.0,-9.316,-1.211,-3.034,-9.363,-1.192,-2.876,3.78,2.94,-0.42
,-9.399,-1.259,-3.015,-9.351,-1.184,-2.804,3.15,3.01,-0.42
,-9.397,-1.206,-2.984,-9.407,-1.168,-2.852,2.73,2.73,-0.42
,-9.402,-1.096,-2.953,-9.423,-1.134,-2.812,1.82,2.66,-0.49
36761.0,-9.392,-1.184,-2.764,-9.397,-1.311,-3.001,-0.42,3.29,-0.63
,-9.313,-1.201,-2.826,-9.404,-1.304,-3.072,-0.77,3.57,-0.56
,-9.318,-1.256,-2.864,-9.328,-1.388,-3.022,-0.77,3.92,-0.49
,-9.356,-1.29,-2.907,-9.328,-1.261,-3.077,-0.35,4.34,-0.35
36836.0,-9.332,-1.22,-3.139,-9.229,-1.388,-3.211,1.47,4.62,0.14
,-9.328,-1.175,-3.192,-9.253,-1.285,-3.092,0.56,4.34,0.07
,-9.289,-1.228,-3.209,-9.311,-1.106,-3.039,-0.56,4.06,0.0
,-9.27,-1.4,-3.185,-9.383,-1.017,-3.092,-0.84,3.99,0.07
36911.0,-9.428,-1.062,-3.111,-9.316,-1.259,-3.154,1.68,4.2,0.77
,-9.433,-1.196,-3.125,-9.34,-1.211,-3.233,0.56,3.92,0.63
,-9.38,-1.199,-3.142,-9.356,-1.134,-3.221,-0.21,3.78,0.56
,-9.335,-1.24,-3.173,-9.378,-1.175,-3.233,-0.35,3.85,0.56
36986.0,-9.277,-1.17,-3.266,-9.325,-1.18,-3.218,-0.77,3.08,0.49
,-9.292,-1.211,-3.343,-9.44,-1.11,-3.259,-0.91,3.01,0.42
,-9.246,-1.201,-3.266,-9.337,-1.146,-3.319,-0.21,3.08,0.63
,-9.282,-1.22,-3.154,-9.225,-1.266,-3.412,0.7,3.08,0.84
37061.0,-9.237,-1.347,-3.46,-9.397,-1.022,-3.106,0.77,1.82,0.91
,-9.208,-1.259,-3.477,-9.43,-1.067,-3.015,1.61,1.68,0.91
,-9.184,-1.103,-3.388,-9.371,-1.149,-2.984,1.61,1.33,0.77
,-9.263,-1.01,-3.233,-9.316,-1.285,-3.061,0.84,1.26,0.7
37136.0,-9.311,-1.362,-3.029,-9.356,-0.993,-3.393,-1.47,1.4,1.05
,-9.313,-1.354,-3.094,-9.351,-1.125,-3.391,0.28,1.54,1.47
,-9.361,-1.223,-3.285,-9.237,-1.175,-3.295,1.33,1.68,1.54
,-9.34,-1.05,-3.369,-9.385,-1.192,-3.144,1.26,1.05,1.33
37211.0,-9.586,-1.211,-2.972,-9.435,-1.184,-2.936,-2.59,-0.21,-0.28
,-9.421,-0.943,-3.034,-9.299,-1.206,-3.075,-4.13,-0.63,-0.63
,-9.292,-0.907,-2.95,-9.201,-1.318,-2.974,-6.86,-1.12,-0.28
,-9.239,-0.998,-2.656,-9.093,-1.364,-2.812,-8.89,-0.91,0.0
37286.0,-9.186,-1.429,-2.436,-9.186,-1.206,-2.206,-4.06,2.8,1.89
,-9.452,-1.352,-2.223,-9.294,-1.455,-2.771,-2.03,3.99,2.38
,-9.55,-1.137,-1.996,-9.44,-1.443,-2.778,-1.68,5.11,2.52
,-9.497,-0.988,-2.393,-9.557,-1.034,-3.53,-4.55,5.67,2.1
37361.0,-9.203,-0.735,-3.412,-9.603,-0.505,-2.644,-0.77,7.63,3.71
,-9.162,-0.517,-3.355,-9.289,-0.61,-2.84,-0.63,8.26,3.71
,-9.222,-0.562,-3.166,-9.28,-1.015,-2.716,-1.4,8.82,3.01
,-9.383,-0.725,-2.34,-9.471,-1.342,-3.003,-1.12,9.31,2.66
37436.0,-9.229,-1.929,-2.517,-8.993,-0.263,-3.891,-10.71,11.48,2.59
,-9.1,-1.692,-2.941,-8.83,-0.529,-3.666,-6.37,13.3,2.8
,-8.784,-1.254,-3.309,-9.139,-0.969,-3.561,-2.73,13.51,1.89
,-8.76,-0.718,-3.408,-9.347,-1.07,-2.989,1.4,13.51,2.1
37511.0,-9.512,-1.129,-2.513,-9.301,-0.902,-2.967,2.45,16.38,2.66
,-9.72,-0.814,-2.716,-8.89,-0.854,-2.824,3.5,15.82,1.47
,-9.464,-0.725,-2.946,-8.686,-0.51,-3.168,0.14,14.77,0.35
,-9.409,-0.842,-2.891,-8.612,-0.101,-3.582,-4.41,14.0,0.7
37586.0,-9.158,-0.01,-3.764,-9.005,-0.821,-3.666,-9.03,15.75,-3.78
,-9.402,-0.603,-3.881,-9.308,-0.388,-3.826,-12.67,16.8,-3.22
,-9.045,-1.424,-3.494,-9.423,-0.369,-4.338,-13.23,19.25,-2.17
,-9.134,-1.441,-3.331,-9.196,-0.821,-4.286,-6.51,21.0,-1.61
37661.0,-8.942,-1.381,-4.216,-9.244,-1.677,-3.611,-10.92,17.43,-2.45
,-8.224,-1.484,-3.903,-9.304,-1.929,-3.692,-12.11,17.71,-2.17
,-8.413,-1.503,-3.68,-8.983,-1.737,-3.664,-9.87,17.64,-2.24
,-8.904,-1.577,-3.762,-8.935,-1.309,-3.867,-7.0,17.15,-2.31
37736.0,-8.995,-1.103,-4.369,-8.504,-1.759,-4.171,5.67,17.08,3.08
,-8.832,-0.849,-4.681,-8.646,-1.797,-4.118,6.65,15.12,3.43
,-8.78,-0.859,-4.621,-8.88,-1.503,-4.372,5.95,14.77,4.2
,-8.373,-1.311,-4.491,-9.083,-1.323,-4.652,4.41,16.1,5.11
37811.0,-9.002,-1.122,-4.793,-8.88,0.146,-4.977,8.54,16.73,6.16
,-8.949,-0.78,-4.838,-8.804,-0.017,-5.087,8.12,16.38,5.67
,-8.89,-0.471,-4.87,-8.887,-0.852,-4.544,8.05,16.31,5.04
,-8.981,-0.043,-4.807,-8.866,-1.469,-4.085,7.07,15.4,4.55
37886.0,-8.782,-1.441,-4.061,-8.737,0.026,-4.913,-3.78,10.08,3.99
,-8.775,-1.17,-4.389,-8.863,0.148,-4.781,1.68,10.01,3.78
,-8.902,-0.553,-4.759,-8.667,0.239,-4.886,4.06,9.59,3.85
,-8.784,-0.012,-4.963,-8.662,0.089,-4.649,3.01,10.57,3.78
37961.0,-8.638,-0.266,-4.58,-8.579,-1.723,-4.566,-3.78,10.36,-1.47
,-8.603,-0.787,-4.673,-8.648,-1.378,-4.707,-4.27,10.43,-1.33
,-8.99,-1.448,-4.393,-8.787,-0.794,-4.996,-3.43,10.15,-0.42
,-8.875,-1.646,-4.489,-8.67,-0.584,-5.238,-1.54,8.4,-0.14
38036.0,-8.346,-0.751,-4.939,-8.839,-1.065,-4.551,-0.49,6.23,0.84
,-8.567,-1.084,-4.506,-8.751,-0.912,-4.444,-2.73,8.19,1.05
,-8.938,-1.347,-4.489,-8.65,-0.452,-4.635,-2.73,8.47,1.54
,-9.098,-1.307,-4.372,-8.478,0.263,-5.188,-0.7,7.91,2.1
38111.0,-8.595,0.694,-5.078,-8.66,-1.814,-4.563,11.97,5.67,1.26
,-8.748,0.656,-4.929,-8.478,-2.268,-4.472,8.75,5.95,-0.56
,-8.954,0.065,-4.719,-8.349,-2.273,-4.755,3.71,5.81,-1.47
,-9.0,-0.885,-4.575,-8.358,-2.34,-4.972,0.21,6.16,-1.75
38186.0,-8.847,-2.029,-4.946,-8.849,-0.45,-4.676,16.8,7.28,3.01
,-8.995,-1.199,-5.384,-9.28,-0.436,-4.496,17.5,4.34,4.62
,-8.519,-0.682,-5.358,-8.99,-0.347,-4.748,15.61,4.2,4.48
,-8.471,-0.51,-5.059,-8.701,-0.182,-5.319,12.25,5.04,3.08
38261.0,-8.665,-0.242,-5.339,-8.741,-0.845,-4.824,8.33,7.77,-2.24
,-8.411,-0.512,-5.322,-9.306,-0.78,-4.803,9.45,5.74,-0.7
,-7.748,-0.677,-5.451,-9.093,-0.828,-4.764,10.22,5.39,0.14
,-7.753,-0.708,-5.437,-8.772,-0.823,-4.882,11.76,5.95,0.14
38336.0,-8.567,-1.098,-4.817,-8.009,-2.058,-5.243,4.2,1.19,-2.59
,-8.315,-1.194,-5.231,-8.524,-1.953,-4.944,2.52,0.56,-2.17
,-8.074,-1.615,-5.162,-8.94,-1.723,-4.52,0.91,0.35,-0.07
,-7.911,-1.898,-5.214,-9.22,-1.419,-4.408,0.84,0.84,2.73
38411.0,-9.136,-1.24,-4.429,-8.725,-0.366,-5.554,9.31,2.31,4.13
,-9.069,-1.213,-4.75,-8.634,0.278,-5.659,9.73,2.59,3.36
,-8.768,-1.328,-5.032,-8.217,-0.036,-5.53,10.36,3.64,3.36
,-8.729,-1.115,-5.02,-7.949,-0.605,-5.152,12.46,4.9,3.57
38486.0,-8.351,-1.441,-5.087,-8.588,-0.165,-5.738,4.13,1.47,4.13
,-8.892,-1.843,-4.743,-8.732,-0.17,-5.702,6.58,1.05,3.5
,-9.045,-1.232,-4.75,-9.134,-0.349,-5.121,11.41,0.42,2.59
,-8.796,-0.548,-5.15,-8.495,-1.022,-5.221,13.37,-0.42,1.19
38561.0,-8.256,-1.761,-4.798,-8.811,-1.646,-4.647,1.61,-0.91,1.82
,-8.344,-1.783,-4.575,-8.82,-1.309,-4.618,3.57,-0.91,3.29
,-8.366,-1.728,-4.53,-8.375,-1.015,-4.781,5.32,-1.54,3.5
,-8.559,-1.689,-4.769,-8.169,-0.775,-4.826,7.49,-1.54,3.5
38636.0,-8.504,-0.369,-4.74,-8.758,-1.046,-4.487,7.63,0.0,4.34
,-8.691,0.062,-4.898,-8.643,-1.129,-4.475,6.79,0.21,3.64
,-8.983,0.074,-4.905,-8.557,-1.07,-4.652,3.99,0.28,2.52
,-9.162,-0.491,-4.628,-8.488,-1.062,-4.597,0.84,0.21,1.75
38711.0,-8.504,-1.201,-4.771,-8.935,-1.33,-4.872,1.96,2.52,2.1
,-8.38,-1.268,-4.848,-8.954,-1.534,-4.669,2.38,2.45,2.8
,-8.497,-1.137,-4.736,-8.495,-1.656,-4.633,3.01,2.66,2.73
,-8.634,-1.168,-4.905,-8.133,-1.476,-4.616,2.24,3.01,2.17
38786.0,-8.279,-1.101,-4.975,-8.717,-0.357,-5.382,3.15,3.92,2.66
,-8.619,-0.962,-5.078,-8.88,-0.656,-4.977,2.45,4.55,3.15
,-8.734,-0.634,-5.097,-8.763,-0.83,-4.771,2.73,4.97,3.29
,-8.677,-0.318,-5.229,-8.758,-0.562,-4.896,1.96,4.55,2.8
38861.0,-8.617,-0.519,-5.011,-8.696,-1.833,-4.812,-1.33,3.78,0.14
,-8.428,-0.637,-4.917,-8.868,-1.333,-5.056,-2.8,3.78,0.91
,-8.212,-1.244,-4.673,-8.971,-0.864,-5.164,-5.25,4.76,2.1
,-8.32,-1.855,-4.573,-8.973,-0.727,-5.288,-4.97,6.02,3.01
38936.0,-8.815,-0.627,-5.269,-8.394,-0.656,-5.394,1.33,4.83,0.42
,-8.727,-0.641,-5.245,-8.514,-1.072,-5.351,-0.28,4.34,0.21
,-8.739,-0.529,-5.286,-8.765,-1.225,-5.365,-1.89,2.73,0.35
,-8.672,-0.596,-5.3,-8.782,-1.256,-5.47,-2.38,1.54,0.28
39011.0,-8.643,-1.378,-5.525,-8.691,-1.397,-5.279,-2.66,1.12,0.49
,-8.519,-1.235,-5.554,-8.354,-1.706,-5.334,-1.54,1.82,1.54
,-8.579,-1.223,-5.336,-8.186,-1.917,-5.307,-1.26,2.8,2.8
,-8.89,-1.268,-5.173,-8.267,-1.697,-5.334,-3.08,0.77,3.57
39086.0,-8.586,-1.168,-5.248,-7.76,0.146,-5.772,4.69,1.89,6.93
,-8.842,-0.498,-5.43,-7.995,-0.522,-5.508,8.61,0.98,6.3
,-9.34,-0.199,-4.951,-8.696,-1.11,-5.118,4.76,-3.43,6.16
,-8.775,0.28,-5.532,-8.978,-1.39,-4.824,-2.38,-10.01,6.93
39161.0,-8.837,-1.019,-4.908,-8.775,-0.431,-4.793,-2.17,-12.39,3.5
,-8.612,-0.689,-5.154,-8.751,-0.51,-4.48,1.19,-11.83,2.87
,-8.617,-0.723,-5.008,-9.024,-0.321,-4.518,2.38,-11.34,2.8
,-8.665,-0.503,-4.949,-8.591,-0.285,-4.671,3.85,-10.92,2.45
39236.0,-8.349,-0.507,-4.52,-9.038,0.232,-4.506,-2.38,-13.65,2.59
,-8.478,-0.61,-4.501,-8.885,0.426,-4.575,-1.4,-12.95,2.52
,-8.725,-0.519,-4.434,-8.552,0.177,-4.719,2.1,-12.32,1.82
,-8.993,-0.105,-4.465,-8.514,-0.313,-4.604,5.81,-12.88,0.63
39311.0,-8.672,-0.833,-4.396,-8.906,-0.737,-4.381,-1.82,-11.27,-3.71
,-8.894,-1.077,-4.133,-8.981,-0.9,-4.379,0.98,-10.22,-4.27
,-9.117,-1.031,-4.128,-8.775,-1.429,-4.089,4.27,-11.06,-4.27
,-8.985,-0.919,-4.269,-8.492,-0.921,-4.882,5.53,-11.13,-3.78
39386.0,-8.38,-0.849,-5.102,-8.945,-0.897,-4.319,-0.28,-13.23,-0.98
,-8.684,-1.07,-4.568,-9.143,-0.715,-4.219,-1.61,-12.74,-0.98
,-8.899,-1.182,-4.348,-8.799,-0.488,-4.326,-1.19,-12.39,-0.56
,-8.868,-1.036,-4.336,-8.933,-0.459,-4.192,0.98,-11.76,-0.14
39461.0,-9.139,-0.366,-4.171,-8.897,-1.395,-4.176,7.98,-5.95,-0.42
,-9.304,-0.433,-4.216,-9.179,-1.498,-4.068,8.47,-5.67,-0.49
,-9.172,-0.572,-4.348,-8.571,-0.969,-4.336,7.0,-5.32,-0.14
,-8.878,-0.857,-4.422,-8.473,-0.538,-4.31,4.55,-5.74,0.35
39536.0,-8.792,-0.412,-4.166,-8.815,-1.01,-3.924,2.87,-15.26,-0.35
,-9.165,-0.51,-3.989,-9.141,-1.187,-3.819,0.56,-14.84,-0.42
,-9.081,-0.586,-3.865,-9.206,-1.012,-3.817,-1.4,-14.0,-0.28
,-8.875,-0.773,-3.872,-8.906,-0.816,-3.814,-1.68,-12.74,0.07
39611.0,-8.82,-0.809,-3.829,-9.292,0.005,-3.711,9.59,-8.4,2.31
,-8.997,-0.866,-3.592,-9.019,0.246,-3.63,11.55,-7.84,2.94
,-9.167,-0.66,-3.635,-9.002,0.05,-3.632,13.86,-8.05,2.66
,-9.474,-0.383,-3.652,-9.093,-0.447,-3.695,13.37,-9.17,1.82
39686.0,-9.162,-0.84,-3.678,-9.081,-0.692,-3.577,-2.8,-11.2,-2.17
,-8.985,-1.005,-3.551,-9.107,-0.692,-3.51,-1.4,-10.01,-1.82
,-9.11,-1.103,-3.391,-9.143,-0.893,-3.453,1.75,-9.03,-1.96
,-9.182,-1.015,-3.384,-9.098,-1.089,-3.551,5.95,-8.75,-2.1
39761.0,-9.22,-1.137,-3.522,-9.146,-1.094,-3.405,7.14,-7.49,-0.14
,-9.239,-1.22,-3.3,-9.217,-0.692,-3.833,7.77,-6.65,0.63
,-9.194,-1.287,-3.384,-9.074,-0.546,-3.85,8.47,-6.23,1.05
,-9.134,-1.326,-3.233,-9.201,-0.615,-3.738,10.43,-6.02,1.26
39836.0,-9.344,-0.723,-3.57,-9.141,-0.637,-3.544,6.65,-7.77,0.49
,-9.418,-0.72,-3.214,-9.186,-0.964,-3.077,9.38,-7.07,0.28
,-9.44,-0.615,-3.364,-9.15,-1.141,-3.171,10.08,-7.77,-0.84
,-9.246,-0.572,-3.577,-9.076,-1.062,-3.061,8.33,-8.89,-1.4
39911.0,-9.275,-0.897,-3.008,-9.366,-1.06,-3.077,10.01,-8.19,-1.89
,-9.368,-0.771,-3.281,-9.39,-0.809,-2.886,7.98,-8.54,-2.17
,-9.184,-0.732,-3.013,-9.483,-0.581,-2.831,6.51,-8.05,-1.68
,-9.363,-0.988,-3.266,-9.452,-0.524,-3.262,5.88,-7.56,-1.4
39986.0,-9.273,-0.565,-2.814,-9.45,-0.739,-3.135,5.67,-7.07,-2.94
,-9.457,-0.778,-2.809,-9.22,-0.809,-3.295,3.64,-6.93,-3.22
,-9.316,-0.96,-2.915,-9.217,-1.058,-3.113,2.52,-6.44,-3.85
,-9.239,-0.876,-2.577,-9.418,-1.412,-3.18,2.87,-5.25,-3.57
40061.0,-9.392,-1.469,-3.508,-9.497,-0.744,-2.508,2.38,-4.97,-3.08
,-9.167,-1.285,-2.946,-9.641,-0.826,-2.615,6.44,-4.48,-2.24
,-9.423,-1.086,-3.178,-9.385,-0.962,-2.577,7.98,-3.92,-2.1
,-9.356,-0.799,-2.8,-9.402,-0.876,-3.07,8.68,-3.43,-2.03
40136.0,-9.162,-0.864,-3.049,-9.397,-0.842,-2.618,-3.64,-3.22,-3.99
,-9.115,-1.027,-2.857,-9.526,-0.921,-3.022,-4.97,-2.73,-3.99
,-9.239,-1.039,-2.84,-9.289,-1.046,-3.087,-3.99,-2.45,-4.27
,-9.289,-0.945,-2.745,-9.167,-1.022,-3.546,-2.87,-1.89,-4.34
40211.0,-9.038,-1.488,-3.386,-9.392,-0.89,-2.857,-6.51,-2.1,-3.85
,-8.966,-1.558,-3.142,-9.39,-1.22,-2.869,-2.8,-1.47,-2.8
,-9.371,-1.271,-3.245,-9.265,-1.716,-2.783,1.26,-1.47,-2.24
,-9.462,-1.029,-3.113,-9.292,-1.85,-2.532,2.1,-2.03,-2.17
40286.0,-9.368,-1.764,-2.458,-9.407,-0.828,-3.352,2.73,1.19,0.07
,-9.368,-1.488,-2.35,-9.201,-1.113,-3.618,5.88,2.31,1.12
,-9.548,-1.0,-2.513,-9.064,-1.29,-3.558,7.42,2.87,1.33
,-9.605,-0.79,-2.962,-9.177,-1.106,-3.62,5.53,3.01,0.91
