Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-8.969,-0.503,-4.25,-8.904,-0.589,-4.369,1.75,1.89,0.63
,-8.947,-0.51,-4.25,-8.899,-0.534,-4.422,1.54,1.89,0.56
,-8.918,-0.531,-4.324,-8.933,-0.491,-4.367,1.47,1.75,0.56
,-8.885,-0.581,-4.365,-8.942,-0.517,-4.324,1.68,1.89,0.63
6057.0,-8.928,-0.522,-4.307,-8.978,-0.538,-4.176,2.66,1.12,0.7
,-8.916,-0.514,-4.276,-8.938,-0.524,-4.18,2.73,1.4,0.84
,-8.959,-0.51,-4.226,-8.973,-0.555,-4.154,2.66,1.12,0.77
,-8.942,-0.476,-4.235,-8.945,-0.493,-4.173,2.66,1.05,0.7
6133.0,-8.959,-0.488,-4.202,-8.935,-0.519,-4.293,2.31,1.75,0.84
,-8.985,-0.543,-4.19,-8.926,-0.526,-4.324,2.1,1.75,0.77
,-8.933,-0.531,-4.233,-8.914,-0.543,-4.302,2.31,1.96,0.84
,-8.933,-0.488,-4.274,-8.909,-0.529,-4.307,2.52,1.96,0.77
6208.0,-8.933,-0.467,-4.31,-8.892,-0.519,-4.336,2.52,1.75,0.91
,-8.954,-0.495,-4.312,-8.928,-0.51,-4.293,2.31,1.68,0.77
,-8.918,-0.531,-4.343,-8.899,-0.529,-4.276,2.24,1.47,0.7
,-8.909,-0.5,-4.367,-8.923,-0.486,-4.252,2.45,1.47,0.84
6284.0,-8.914,-0.505,-4.185,-8.909,-0.507,-4.197,2.59,1.26,0.91
,-8.942,-0.491,-4.183,-8.926,-0.541,-4.164,2.45,1.33,0.77
,-8.978,-0.493,-4.173,-8.933,-0.51,-4.228,2.38,1.4,0.7
,-8.997,-0.493,-4.164,-8.926,-0.529,-4.262,2.52,1.61,0.84
6360.0,-8.923,-0.536,-4.295,-8.909,-0.481,-4.274,2.38,1.89,0.84
,-8.945,-0.529,-4.346,-8.954,-0.483,-4.269,2.59,1.68,0.84
,-8.897,-0.486,-4.322,-8.993,-0.493,-4.286,2.73,1.54,0.84
,-8.909,-0.443,-4.35,-8.914,-0.503,-4.216,2.45,1.54,0.77
6436.0,-8.928,-0.534,-4.226,-8.93,-0.493,-4.195,2.31,1.47,0.7
,-8.904,-0.591,-4.269,-8.952,-0.455,-4.202,2.59,1.47,0.7
,-8.949,-0.534,-4.24,-8.938,-0.488,-4.171,2.66,1.61,0.77
,-8.926,-0.526,-4.202,-8.94,-0.524,-4.19,2.66,1.89,0.84
6511.0,-8.93,-0.524,-4.176,-8.887,-0.543,-4.384,2.52,2.31,0.84
,-8.957,-0.555,-4.259,-8.916,-0.522,-4.372,2.66,2.17,0.77
,-9.016,-0.45,-4.202,-8.878,-0.512,-4.386,2.59,2.24,0.84
,-8.899,-0.488,-4.298,-8.882,-0.5,-4.434,2.24,2.24,0.77
6587.0,-8.918,-0.436,-4.374,-8.914,-0.481,-4.329,2.45,1.75,0.63
,-8.954,-0.469,-4.369,-8.918,-0.531,-4.322,2.31,1.68,0.7
,-8.959,-0.479,-4.336,-8.949,-0.503,-4.305,2.38,1.54,0.77
,-8.94,-0.469,-4.36,-8.894,-0.505,-4.286,2.38,1.4,0.7
6662.0,-8.885,-0.5,-4.235,-8.918,-0.543,-4.2,2.45,1.33,0.63
,-8.906,-0.481,-4.226,-8.904,-0.541,-4.238,2.66,1.26,0.63
,-8.971,-0.436,-4.231,-8.882,-0.529,-4.156,2.59,1.12,0.56
,-8.969,-0.538,-4.166,-8.971,-0.526,-4.183,2.38,1.19,0.49
6738.0,-8.935,-0.526,-4.116,-8.945,-0.498,-4.255,2.66,1.75,0.7
,-8.952,-0.512,-4.135,-8.921,-0.483,-4.343,2.45,1.75,0.77
,-8.947,-0.543,-4.164,-8.863,-0.51,-4.415,2.38,1.82,0.63
,-8.942,-0.57,-4.212,-8.859,-0.553,-4.434,2.45,2.24,0.77
6814.0,-8.871,-0.512,-4.434,-8.938,-0.524,-4.221,2.66,1.61,0.77
,-8.861,-0.505,-4.42,-8.981,-0.517,-4.219,2.94,1.54,0.77
,-8.906,-0.471,-4.377,-8.976,-0.507,-4.233,2.87,1.54,0.77
,-8.899,-0.469,-4.322,-8.952,-0.498,-4.302,2.73,1.54,0.77
6890.0,-8.952,-0.555,-4.276,-8.914,-0.455,-4.312,2.45,1.54,0.84
,-8.916,-0.593,-4.274,-8.897,-0.491,-4.31,2.66,1.4,0.84
,-8.957,-0.534,-4.295,-8.933,-0.584,-4.262,2.73,1.33,0.84
,-8.971,-0.517,-4.259,-8.959,-0.591,-4.216,2.73,1.26,0.77
6965.0,-8.938,-0.5,-4.219,-8.976,-0.514,-4.243,3.43,1.54,0.98
,-8.961,-0.469,-4.207,-8.954,-0.45,-4.334,3.43,1.68,0.98
,-8.966,-0.495,-4.149,-8.897,-0.543,-4.367,2.94,1.68,0.84
,-8.945,-0.462,-4.209,-8.89,-0.553,-4.262,2.52,1.54,0.7
7041.0,-8.918,-0.467,-4.357,-8.988,-0.51,-4.355,2.52,1.61,0.84
,-8.892,-0.474,-4.346,-8.914,-0.512,-4.36,2.24,1.4,0.77
,-8.897,-0.498,-4.305,-8.892,-0.474,-4.312,2.03,1.33,0.63
,-8.942,-0.522,-4.293,-8.916,-0.524,-4.314,2.45,1.33,0.63
7117.0,-8.94,-0.56,-4.3,-8.938,-0.512,-4.149,3.01,1.05,0.7
,-8.93,-0.517,-4.173,-8.964,-0.538,-4.149,2.87,1.12,0.63
,-8.949,-0.476,-4.204,-8.973,-0.476,-4.125,2.8,1.12,0.77
,-8.952,-0.524,-4.166,-8.957,-0.455,-4.13,2.52,1.26,0.77
7193.0,-8.954,-0.447,-4.195,-8.89,-0.479,-4.377,2.17,1.96,0.77
,-8.916,-0.567,-4.221,-8.882,-0.481,-4.336,2.03,2.1,0.77
,-8.952,-0.548,-4.271,-8.882,-0.493,-4.365,2.45,2.1,0.84
,-8.902,-0.476,-4.324,-8.882,-0.507,-4.334,2.73,2.03,0.77
7269.0,-8.945,-0.474,-4.319,-8.923,-0.536,-4.259,2.03,1.61,0.63
,-8.957,-0.469,-4.307,-8.961,-0.481,-4.305,2.1,1.61,0.77
,-8.923,-0.507,-4.283,-8.897,-0.5,-4.314,2.17,1.61,0.84
,-8.911,-0.517,-4.226,-8.921,-0.57,-4.312,2.03,1.54,0.7
7344.0,-8.93,-0.562,-4.31,-8.947,-0.467,-4.197,2.31,1.4,0.63
,-8.897,-0.498,-4.286,-8.957,-0.498,-4.247,2.45,1.47,0.7
,-8.902,-0.495,-4.279,-8.959,-0.479,-4.283,2.66,1.61,0.84
,-8.954,-0.522,-4.243,-8.938,-0.505,-4.307,2.73,1.47,0.84
7420.0,-8.892,-0.524,-4.331,-8.906,-0.464,-4.264,2.45,1.68,0.7
,-8.88,-0.562,-4.329,-8.966,-0.426,-4.212,2.59,1.61,0.7
,-8.885,-0.567,-4.312,-8.966,-0.483,-4.259,2.8,1.54,0.91
,-8.911,-0.524,-4.298,-8.94,-0.452,-4.216,2.94,1.47,0.91
7495.0,-8.981,-0.479,-4.281,-8.909,-0.476,-4.255,2.52,1.4,0.77
,-8.906,-0.51,-4.305,-8.926,-0.507,-4.262,2.66,1.33,0.77
,-8.949,-0.474,-4.29,-8.906,-0.524,-4.271,2.87,1.75,0.91
,-8.892,-0.524,-4.269,-8.952,-0.5,-4.283,3.01,1.75,0.84
7571.0,-8.957,-0.464,-4.317,-8.918,-0.464,-4.257,2.66,1.54,0.7
,-8.949,-0.543,-4.3,-8.954,-0.486,-4.274,2.66,1.54,0.63
,-8.911,-0.526,-4.298,-8.909,-0.476,-4.219,2.8,1.54,0.63
,-8.938,-0.483,-4.293,-8.964,-0.462,-4.252,2.8,1.47,0.7
7647.0,-8.938,-0.519,-4.235,-8.902,-0.548,-4.305,2.31,1.61,0.56
,-8.938,-0.526,-4.207,-8.928,-0.55,-4.326,2.52,1.75,0.56
,-8.933,-0.519,-4.262,-8.918,-0.524,-4.379,2.66,1.68,0.56
,-8.897,-0.507,-4.279,-8.942,-0.531,-4.331,2.59,1.47,0.63
7723.0,-8.952,-0.519,-4.326,-8.947,-0.491,-4.326,3.22,1.4,0.7
,-8.899,-0.505,-4.283,-8.947,-0.55,-4.338,3.22,1.47,0.63
,-8.935,-0.481,-4.298,-8.911,-0.543,-4.353,3.08,1.33,0.56
,-8.899,-0.462,-4.341,-8.94,-0.5,-4.346,2.94,1.4,0.56
7798.0,-8.914,-0.526,-4.3,-8.981,-0.555,-4.121,2.94,0.98,0.42
,-8.928,-0.469,-4.238,-8.981,-0.519,-4.094,2.87,0.84,0.42
,-8.954,-0.455,-4.173,-8.966,-0.553,-4.13,2.59,0.77,0.35
,-8.94,-0.503,-4.195,-8.945,-0.591,-4.13,2.59,0.84,0.35
7874.0,-8.978,-0.536,-4.176,-8.868,-0.488,-4.324,3.22,1.75,0.63
,-9.007,-0.519,-4.221,-8.921,-0.445,-4.422,2.94,1.96,0.7
,-8.973,-0.538,-4.271,-8.904,-0.457,-4.408,2.52,1.96,0.63
,-8.957,-0.522,-4.305,-8.887,-0.536,-4.367,2.66,2.03,0.7
7949.0,-8.94,-0.529,-4.367,-8.928,-0.529,-4.223,2.31,1.47,0.42
,-8.899,-0.519,-4.317,-8.904,-0.536,-4.219,2.52,1.33,0.49
,-8.892,-0.574,-4.245,-8.918,-0.565,-4.212,2.45,1.4,0.49
,-8.945,-0.534,-4.264,-8.966,-0.555,-4.24,2.38,1.12,0.42
8025.0,-8.983,-0.591,-4.243,-8.923,-0.517,-4.207,2.45,1.33,0.63
,-8.933,-0.541,-4.235,-8.942,-0.524,-4.245,2.73,1.33,0.63
,-8.928,-0.567,-4.25,-8.969,-0.543,-4.221,2.8,1.33,0.7
,-8.93,-0.498,-4.269,-8.933,-0.507,-4.223,2.94,1.47,0.84
8101.0,-8.99,-0.464,-4.259,-8.94,-0.543,-4.298,2.66,1.61,0.77
,-8.966,-0.476,-4.279,-8.938,-0.457,-4.329,2.31,1.47,0.63
,-8.954,-0.562,-4.29,-8.892,-0.493,-4.326,2.24,1.47,0.7
,-8.868,-0.529,-4.288,-8.899,-0.581,-4.298,2.31,1.54,0.7
8177.0,-8.921,-0.555,-4.207,-8.976,-0.534,-4.209,2.38,1.26,0.63
,-8.911,-0.55,-4.188,-8.947,-0.596,-4.216,2.59,1.12,0.7
,-8.933,-0.519,-4.202,-8.942,-0.603,-4.245,2.73,1.4,0.77
,-8.918,-0.526,-4.171,-8.966,-0.529,-4.281,2.73,1.4,0.77
8253.0,-8.868,-0.598,-4.25,-8.926,-0.364,-4.295,2.59,1.54,0.84
,-8.851,-0.692,-4.226,-8.969,-0.404,-4.274,2.87,1.4,0.91
,-8.918,-0.617,-4.257,-8.945,-0.431,-4.283,3.64,1.61,1.12
,-8.921,-0.392,-4.226,-8.99,-0.452,-4.283,3.92,1.61,1.12
8328.0,-8.904,-0.426,-4.274,-9.0,-0.562,-4.176,3.01,1.54,0.77
,-8.89,-0.397,-4.245,-8.995,-0.546,-4.18,3.22,1.61,0.91
,-8.89,-0.488,-4.257,-8.985,-0.503,-4.178,3.01,1.68,0.77
,-8.954,-0.51,-4.192,-8.93,-0.514,-4.216,2.73,1.54,0.56
8404.0,-8.964,-0.531,-4.267,-8.952,-0.529,-4.386,2.31,1.75,0.42
,-8.923,-0.514,-4.3,-8.902,-0.498,-4.355,2.17,1.89,0.49
,-8.945,-0.555,-4.334,-8.93,-0.452,-4.329,2.38,1.75,0.42
,-8.902,-0.538,-4.362,-8.916,-0.514,-4.324,2.8,1.82,0.49
8480.0,-8.971,-0.637,-4.137,-8.983,-0.536,-4.137,3.08,1.33,0.49
,-8.899,-0.584,-4.173,-8.99,-0.558,-4.226,3.36,1.47,0.35
,-8.933,-0.383,-4.147,-8.964,-0.584,-4.2,3.71,1.47,0.42
,-8.952,-0.4,-4.145,-8.961,-0.617,-4.223,2.94,1.4,0.28
8556.0,-8.93,-0.565,-4.25,-8.89,-0.481,-4.269,3.15,1.96,0.49
,-8.964,-0.536,-4.262,-8.949,-0.469,-4.269,3.08,1.82,0.42
,-9.021,-0.531,-4.247,-8.911,-0.543,-4.355,3.08,1.96,0.42
,-8.923,-0.51,-4.288,-8.949,-0.543,-4.326,2.8,2.03,0.42
8631.0,-8.952,-0.567,-4.35,-8.923,-0.526,-4.255,2.87,1.68,0.28
,-8.89,-0.534,-4.319,-8.916,-0.589,-4.243,2.94,1.61,0.42
,-8.906,-0.572,-4.326,-8.926,-0.591,-4.219,2.73,1.47,0.28
,-8.911,-0.558,-4.255,-8.959,-0.553,-4.183,2.66,1.54,0.35
8707.0,-8.902,-0.593,-4.252,-8.938,-0.529,-4.243,2.38,1.4,0.35
,-8.945,-0.637,-4.257,-8.916,-0.558,-4.24,2.59,1.47,0.42
,-8.923,-0.62,-4.219,-8.93,-0.629,-4.286,2.8,1.54,0.56
,-8.964,-0.524,-4.288,-8.878,-0.562,-4.221,2.8,1.54,0.42
8782.0,-8.916,-0.536,-4.235,-8.985,-0.61,-4.314,2.73,1.54,0.56
,-8.957,-0.558,-4.231,-8.892,-0.574,-4.307,2.8,1.68,0.63
,-8.947,-0.526,-4.276,-8.899,-0.543,-4.288,2.59,1.54,0.63
,-8.94,-0.603,-4.262,-8.942,-0.558,-4.267,2.45,1.47,0.56
8858.0,-8.892,-0.637,-4.209,-8.954,-0.577,-4.369,2.59,1.75,0.77
,-8.949,-0.579,-4.255,-8.911,-0.553,-4.314,2.87,1.68,0.84
,-8.942,-0.514,-4.252,-8.88,-0.543,-4.3,2.87,1.82,0.84
,-8.961,-0.596,-4.341,-8.938,-0.481,-4.298,2.87,1.82,0.7
8934.0,-8.961,-0.51,-4.238,-8.959,-0.558,-4.207,2.94,1.26,0.77
,-8.906,-0.507,-4.192,-8.921,-0.538,-4.202,2.66,1.19,0.7
,-8.947,-0.553,-4.228,-8.959,-0.577,-4.2,2.52,1.26,0.77
,-8.926,-0.608,-4.223,-8.971,-0.522,-4.255,2.73,1.33,0.84
9010.0,-8.902,-0.524,-4.212,-8.94,-0.622,-4.269,2.38,1.47,0.77
,-8.88,-0.51,-4.288,-8.971,-0.603,-4.267,2.38,1.61,0.84
,-8.902,-0.562,-4.276,-8.94,-0.589,-4.262,2.52,1.54,0.77
,-8.914,-0.541,-4.255,-8.949,-0.572,-4.298,2.73,1.68,0.91
9085.0,-8.89,-0.577,-4.362,-8.918,-0.491,-4.257,2.59,1.33,0.84
,-8.89,-0.546,-4.346,-8.923,-0.503,-4.29,2.66,1.4,1.05
,-8.906,-0.507,-4.357,-8.904,-0.495,-4.264,2.8,1.33,0.91
,-8.959,-0.505,-4.374,-8.909,-0.55,-4.192,2.66,1.26,0.91
9161.0,-8.916,-0.625,-4.19,-9.007,-0.481,-4.188,2.59,1.12,0.77
,-8.897,-0.562,-4.097,-8.94,-0.586,-4.252,2.87,1.33,0.84
,-8.957,-0.529,-4.111,-8.949,-0.538,-4.267,2.87,1.4,0.77
,-8.971,-0.464,-4.178,-8.875,-0.558,-4.302,2.66,1.47,0.84
9237.0,-8.904,-0.491,-4.233,-8.947,-0.534,-4.238,2.87,1.75,0.98
,-8.942,-0.534,-4.209,-8.938,-0.546,-4.259,2.38,1.61,0.84
,-8.973,-0.534,-4.188,-8.897,-0.498,-4.331,2.1,1.61,0.77
,-8.997,-0.541,-4.18,-8.885,-0.56,-4.386,2.03,1.96,0.77
9313.0,-8.882,-0.608,-4.369,-8.933,-0.55,-4.257,2.31,1.82,0.77
,-8.918,-0.514,-4.403,-8.916,-0.495,-4.3,2.52,1.61,0.77
,-8.878,-0.522,-4.324,-8.945,-0.565,-4.247,2.38,1.4,0.7
,-8.933,-0.529,-4.305,-8.902,-0.538,-4.231,2.59,1.4,0.7
9389.0,-8.926,-0.572,-4.25,-8.961,-0.512,-4.185,3.15,1.05,0.77
,-8.959,-0.507,-4.207,-8.973,-0.524,-4.228,3.15,1.26,0.63
,-8.954,-0.493,-4.19,-8.957,-0.596,-4.283,2.8,1.4,0.7
,-8.995,-0.529,-4.135,-8.887,-0.567,-4.245,2.52,1.47,0.63
9464.0,-8.921,-0.543,-4.302,-8.914,-0.567,-4.247,2.45,1.61,0.56
,-8.88,-0.519,-4.298,-8.926,-0.603,-4.264,2.24,1.68,0.56
,-8.961,-0.505,-4.286,-8.926,-0.565,-4.276,2.17,1.61,0.63
,-8.978,-0.517,-4.286,-8.949,-0.546,-4.3,1.96,1.47,0.56
9540.0,-8.966,-0.553,-4.312,-8.923,-0.536,-4.197,2.45,1.47,0.56
,-8.921,-0.577,-4.235,-8.918,-0.617,-4.24,2.38,1.4,0.63
,-8.926,-0.577,-4.228,-8.942,-0.565,-4.204,2.59,1.47,0.63
,-8.926,-0.526,-4.247,-8.933,-0.536,-4.252,2.66,1.47,0.77
9615.0,-8.918,-0.601,-4.238,-8.923,-0.584,-4.257,2.94,1.61,0.77
,-8.942,-0.536,-4.209,-8.969,-0.598,-4.233,3.08,1.47,0.77
,-8.94,-0.546,-4.238,-8.959,-0.577,-4.226,2.87,1.61,0.84
,-8.914,-0.546,-4.243,-8.947,-0.526,-4.288,2.66,1.68,0.77
9691.0,-8.952,-0.529,-4.25,-8.875,-0.536,-4.317,2.52,1.54,0.7
,-8.894,-0.605,-4.298,-8.923,-0.526,-4.274,2.52,1.61,0.77
,-8.945,-0.517,-4.331,-8.978,-0.543,-4.262,2.73,1.68,0.84
,-8.914,-0.522,-4.346,-8.949,-0.632,-4.231,2.73,1.47,0.77
9767.0,-8.933,-0.586,-4.219,-8.887,-0.613,-4.307,2.59,1.61,0.77
,-8.985,-0.558,-4.243,-8.902,-0.522,-4.348,2.59,1.75,0.84
,-8.976,-0.543,-4.264,-8.94,-0.481,-4.267,2.45,1.47,0.77
,-8.911,-0.625,-4.274,-8.904,-0.531,-4.2,2.66,1.4,0.77
