Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
35284.0,-9.526,-1.024,-2.8,-9.316,-1.35,-3.12,6.93,1.96,0.7
,-9.349,-1.345,-3.02,-9.411,-1.228,-3.419,4.41,1.96,0.63
,-9.244,-1.575,-2.984,-9.241,-1.39,-3.379,4.9,2.59,0.77
,-9.251,-1.491,-3.041,-9.206,-1.491,-3.434,7.21,3.15,0.98
35360.0,-9.153,-1.62,-3.463,-9.244,-1.29,-3.412,4.2,2.17,0.77
,-9.141,-1.424,-3.417,-9.249,-1.259,-3.379,5.04,2.24,0.98
,-9.172,-1.388,-3.46,-9.411,-1.28,-3.427,4.34,1.89,0.84
,-9.203,-1.407,-3.451,-9.373,-1.251,-3.441,3.85,1.47,0.84
35436.0,-9.306,-1.311,-3.453,-9.284,-1.484,-3.104,3.29,-0.21,0.56
,-9.158,-1.39,-3.451,-9.316,-1.563,-2.927,3.5,-0.35,0.63
,-9.179,-1.359,-3.436,-9.371,-1.429,-2.974,4.83,-0.42,0.7
,-9.28,-1.283,-3.309,-9.356,-1.309,-3.017,5.81,-0.56,0.77
35512.0,-9.249,-1.225,-3.02,-9.335,-1.29,-3.041,5.74,0.35,1.05
,-9.275,-1.309,-2.95,-9.234,-1.302,-3.072,5.25,0.56,0.98
,-9.275,-1.378,-3.001,-9.28,-1.29,-3.228,5.39,0.77,0.98
,-9.284,-1.333,-2.903,-9.22,-1.45,-3.264,5.46,1.05,0.91
35587.0,-9.244,-1.469,-3.381,-9.198,-1.474,-3.307,2.24,0.91,0.63
,-9.273,-1.524,-3.441,-9.213,-1.45,-3.307,2.94,0.56,0.77
,-9.261,-1.476,-3.446,-9.296,-1.376,-3.293,3.43,0.28,0.84
,-9.237,-1.431,-3.376,-9.373,-1.409,-3.235,3.78,0.07,0.91
35663.0,-9.311,-1.455,-3.166,-9.385,-1.311,-3.003,3.43,-0.49,1.19
,-9.313,-1.493,-3.197,-9.344,-1.333,-3.049,3.36,-0.63,1.26
,-9.177,-1.469,-3.111,-9.38,-1.359,-3.003,3.29,-0.63,1.4
,-9.304,-1.357,-2.996,-9.349,-1.369,-3.068,3.15,-0.28,1.4
35738.0,-9.306,-1.414,-3.077,-9.337,-1.33,-3.032,1.61,-0.14,1.05
,-9.284,-1.397,-3.082,-9.351,-1.299,-3.089,2.31,-0.07,1.05
,-9.33,-1.318,-3.068,-9.268,-1.285,-3.07,2.73,0.35,1.33
,-9.347,-1.299,-3.061,-9.311,-1.335,-3.223,2.52,0.21,1.12
35814.0,-9.265,-1.381,-3.285,-9.22,-1.328,-3.273,2.03,0.21,1.05
,-9.306,-1.445,-3.422,-9.249,-1.347,-3.199,2.1,0.0,1.12
,-9.256,-1.412,-3.333,-9.335,-1.414,-3.056,2.8,-0.28,1.12
,-9.263,-1.4,-3.321,-9.351,-1.302,-2.96,2.94,-0.42,1.19
35890.0,-9.325,-1.335,-2.886,-9.308,-1.508,-2.745,1.4,-0.56,1.05
,-9.361,-1.323,-2.788,-9.261,-1.45,-2.769,1.26,-0.35,0.98
,-9.383,-1.304,-2.838,-9.27,-1.254,-2.661,0.84,-0.21,1.05
,-9.296,-1.472,-2.8,-9.363,-1.161,-2.694,0.63,0.35,1.26
35966.0,-9.418,-1.129,-2.893,-9.28,-1.565,-2.934,-0.63,1.47,1.05
,-9.313,-1.211,-3.001,-9.313,-1.414,-2.938,-2.03,1.47,0.84
,-9.265,-1.388,-2.953,-9.34,-1.307,-2.862,-2.45,1.68,0.84
,-9.265,-1.515,-3.056,-9.395,-1.082,-2.785,-1.82,1.75,1.05
36042.0,-9.464,-0.866,-2.687,-9.227,-1.809,-3.094,-0.21,2.94,1.12
,-9.509,-0.73,-2.814,-9.208,-2.079,-3.19,-3.29,2.66,0.42
,-9.383,-0.905,-2.838,-9.332,-1.967,-3.25,-7.63,2.87,-0.14
,-9.258,-1.309,-2.934,-9.512,-1.768,-3.542,-10.85,3.01,-0.49
36117.0,-9.296,-1.39,-3.678,-9.474,-0.9,-2.958,-2.17,0.49,1.05
,-9.263,-0.842,-3.501,-9.268,-1.228,-2.967,-4.34,-1.26,1.26
,-9.131,-0.634,-3.223,-9.246,-1.759,-2.697,-7.49,-2.24,0.91
,-9.263,-0.794,-2.974,-9.287,-2.225,-2.769,-9.59,-1.89,0.49
36193.0,-9.328,-2.228,-2.907,-9.04,-1.165,-3.034,-1.26,2.59,2.8
,-9.306,-1.852,-2.965,-9.399,-0.983,-3.046,4.55,3.43,3.5
,-9.287,-1.419,-3.101,-9.268,-0.794,-2.936,7.91,4.62,4.2
,-9.172,-1.199,-3.245,-9.617,-0.708,-2.879,9.24,5.74,4.69
36269.0,-9.746,-0.826,-3.233,-9.237,-1.484,-2.711,5.04,6.02,2.8
,-9.342,-1.036,-3.429,-9.385,-1.031,-2.958,0.21,4.27,2.66
,-9.045,-1.644,-3.185,-9.289,-0.792,-2.953,-3.85,3.57,2.87
,-9.232,-1.807,-2.781,-9.38,-0.828,-3.25,-0.91,3.22,3.01
36345.0,-9.368,-0.775,-2.917,-9.129,-1.084,-3.206,1.75,4.55,2.31
,-9.282,-0.823,-3.355,-9.026,-1.062,-2.848,-0.56,3.71,1.54
,-9.155,-0.919,-3.252,-9.371,-1.106,-2.58,-1.61,4.48,1.05
,-9.351,-0.883,-3.329,-9.363,-1.122,-2.867,-1.82,5.67,0.98
36420.0,-9.383,-0.89,-3.104,-8.945,-1.304,-2.764,0.28,4.9,-0.49
,-9.206,-1.163,-3.599,-9.196,-0.715,-2.637,-1.12,5.46,-0.07
,-9.033,-1.663,-3.259,-9.466,-0.431,-2.412,0.91,8.75,0.42
,-9.064,-1.747,-2.833,-9.368,-0.646,-2.307,6.86,11.41,0.49
36496.0,-9.581,-0.713,-1.864,-8.784,-0.857,-3.929,3.64,16.38,-2.31
,-9.555,-0.531,-2.264,-8.894,-1.68,-3.668,0.91,15.68,-3.57
,-9.521,-0.407,-2.371,-8.531,-2.225,-3.81,-2.66,15.05,-4.69
,-9.574,-0.146,-3.235,-8.449,-2.661,-3.319,-8.61,11.9,-5.74
36572.0,-9.127,-2.501,-3.061,-8.856,-1.969,-3.376,-2.73,16.24,-2.8
,-9.15,-2.57,-3.242,-8.918,-1.273,-3.228,1.75,15.89,-1.54
,-9.191,-2.57,-3.331,-9.136,-0.648,-3.714,5.32,16.66,0.07
,-9.127,-2.319,-3.458,-9.631,-0.038,-3.908,9.45,18.34,1.54
36648.0,-9.564,0.278,-4.637,-8.67,-1.977,-3.262,3.71,9.8,-0.28
,-8.806,-0.172,-4.803,-9.234,-1.838,-3.202,-7.21,8.96,-1.4
,-8.662,-0.859,-4.389,-9.485,-1.594,-3.331,-15.19,10.08,-2.94
,-8.464,-1.639,-3.855,-9.28,-1.347,-3.905,-16.38,12.81,-3.85
36723.0,-8.495,-1.321,-4.219,-8.978,-0.921,-3.982,1.89,13.79,0.07
,-8.729,-1.407,-4.255,-8.701,-0.885,-3.979,2.73,15.12,0.07
,-8.796,-1.362,-4.168,-8.648,-1.182,-3.778,5.88,15.82,-0.63
,-8.921,-1.163,-4.046,-8.82,-1.804,-3.35,8.26,16.38,-1.54
36799.0,-8.875,-1.922,-3.23,-8.629,-1.586,-4.039,-2.38,20.23,-0.84
,-8.914,-1.658,-3.532,-8.569,-1.773,-3.867,2.1,20.16,-0.77
,-8.938,-1.462,-3.802,-8.985,-1.481,-3.8,4.69,19.32,-0.63
,-8.947,-1.369,-4.133,-8.935,-0.998,-4.396,4.06,18.62,-0.07
36874.0,-8.811,-0.737,-4.862,-9.313,-0.469,-4.664,4.48,15.68,1.26
,-8.516,-0.639,-4.932,-9.555,-0.261,-4.968,1.05,15.89,0.77
,-8.495,-0.799,-4.676,-9.153,-0.39,-4.994,-0.84,17.57,-0.7
,-8.734,-0.646,-4.757,-8.634,-0.785,-4.908,1.4,18.69,-2.17
36950.0,-8.251,-1.4,-4.949,-9.107,-0.562,-5.568,-12.81,11.9,-5.74
,-8.461,-1.864,-4.865,-8.619,-1.206,-5.47,-8.26,11.34,-6.02
,-8.636,-1.318,-5.317,-8.208,-2.012,-4.958,0.35,8.82,-6.79
,-9.028,-0.739,-5.626,-7.971,-2.702,-4.853,4.9,6.44,-7.63
37026.0,-8.208,-3.041,-4.623,-8.2,-2.498,-4.81,-0.84,6.16,-4.27
,-8.61,-2.984,-4.271,-8.655,-1.855,-5.118,4.13,6.23,-2.73
,-8.76,-2.611,-4.274,-8.914,-0.95,-5.341,5.88,5.39,-0.91
,-8.267,-2.501,-4.64,-9.045,-0.524,-5.224,5.18,5.39,1.05
37102.0,-8.691,-0.505,-5.166,-8.6,-1.553,-4.96,4.76,4.97,-0.7
,-8.906,-0.94,-4.803,-8.605,-1.622,-5.169,1.68,6.09,-0.56
,-8.768,-1.345,-4.855,-8.256,-2.051,-5.08,1.68,6.23,-1.12
,-8.612,-1.551,-5.011,-8.605,-1.776,-4.815,4.2,6.16,-1.68
37178.0,-8.882,-1.323,-4.848,-8.806,-2.07,-4.704,10.92,6.23,0.63
,-8.861,-1.146,-4.712,-8.739,-2.161,-4.642,9.52,4.9,1.05
,-9.007,-1.139,-4.972,-8.387,-2.142,-4.484,6.86,4.06,1.19
,-8.799,-1.637,-4.843,-8.354,-2.101,-4.468,4.13,3.92,0.91
37253.0,-8.332,-1.962,-4.602,-8.739,-0.754,-5.178,11.06,5.67,3.43
,-8.246,-1.831,-4.594,-8.82,-0.498,-5.327,12.88,6.37,3.78
,-8.38,-1.474,-4.669,-9.112,-0.249,-5.207,14.21,7.14,3.78
,-8.655,-1.034,-5.016,-8.935,-0.553,-5.346,13.51,6.58,3.78
37329.0,-8.581,-0.905,-4.98,-8.567,-1.163,-5.291,2.38,3.71,0.42
,-8.399,-1.113,-4.795,-8.832,-1.35,-5.032,1.47,3.92,-0.42
,-8.351,-1.352,-4.929,-8.844,-1.395,-4.884,1.12,3.85,-1.12
,-8.358,-1.311,-5.095,-8.67,-1.575,-5.059,1.61,3.57,-1.61
37405.0,-8.55,-2.063,-4.683,-8.339,-2.209,-5.008,-5.88,2.52,-1.68
,-8.437,-2.615,-4.736,-8.44,-2.082,-4.968,-7.35,2.38,-0.21
,-8.323,-2.804,-4.831,-8.725,-1.838,-5.13,-5.18,3.15,1.05
,-8.464,-2.402,-4.855,-8.909,-1.699,-5.193,-1.68,3.78,2.17
37481.0,-8.701,-1.596,-5.135,-8.806,-1.742,-4.657,3.01,2.24,4.34
,-8.397,-1.46,-5.296,-8.624,-1.967,-4.846,2.87,2.38,4.34
,-8.373,-1.431,-5.427,-8.528,-2.087,-4.879,2.73,2.66,3.85
,-8.648,-1.352,-5.142,-8.454,-1.89,-5.42,1.47,3.08,3.57
37556.0,-8.538,-1.711,-5.628,-8.37,-1.914,-5.09,5.53,2.73,3.29
,-8.72,-1.484,-5.772,-8.251,-1.874,-5.109,6.65,2.87,2.87
,-8.93,-1.486,-5.714,-8.315,-2.087,-4.944,6.37,2.38,2.59
,-8.715,-1.831,-5.257,-8.421,-2.079,-4.628,6.09,1.82,2.8
37632.0,-8.43,-1.754,-4.836,-8.878,-0.27,-5.123,10.78,1.96,3.71
,-8.409,-1.11,-5.178,-8.782,-0.751,-4.728,12.74,2.03,3.43
,-8.782,-0.507,-5.176,-8.576,-1.211,-4.518,12.39,1.96,2.38
,-9.021,-0.175,-5.214,-8.346,-1.484,-4.357,9.1,1.19,1.19
37707.0,-8.433,-1.589,-4.616,-8.394,-1.173,-4.748,0.21,2.24,0.14
,-8.811,-1.534,-5.023,-8.021,-1.467,-4.755,1.47,2.66,-0.07
,-8.856,-1.307,-5.238,-8.227,-1.919,-4.721,3.78,2.52,-0.28
,-8.705,-0.995,-5.025,-8.445,-2.125,-4.97,3.29,2.17,-0.14
37783.0,-8.672,-2.099,-5.145,-8.476,-1.213,-5.166,-2.94,0.28,3.36
,-8.83,-1.665,-5.169,-8.607,-1.486,-5.066,2.1,-0.35,2.52
,-8.808,-1.175,-5.066,-8.681,-1.747,-4.726,3.85,-0.98,1.75
,-8.708,-1.11,-5.133,-8.66,-1.862,-4.764,2.31,-1.47,1.61
37859.0,-8.708,-2.065,-4.53,-8.411,-1.936,-4.891,-1.47,-2.38,3.85
,-8.595,-2.084,-4.791,-8.363,-1.697,-4.963,-1.19,-3.08,4.9
,-8.435,-2.115,-4.941,-8.39,-1.572,-4.91,-1.05,-3.15,6.23
,-8.469,-2.111,-4.939,-8.705,-1.333,-4.905,-1.82,-2.87,7.56
37935.0,-8.909,-0.95,-5.03,-8.509,-0.574,-5.274,0.07,-3.99,9.45
,-9.021,-0.699,-5.068,-8.576,-0.778,-5.08,-1.33,-5.18,8.68
,-8.825,-0.625,-5.15,-8.784,-1.074,-4.968,-1.96,-5.95,7.77
,-8.78,-0.481,-5.255,-8.954,-1.29,-5.049,-1.82,-7.21,6.37
38010.0,-8.849,-1.283,-5.252,-8.526,-1.448,-5.296,4.41,-9.17,3.15
,-8.655,-1.254,-5.523,-8.49,-1.469,-5.389,5.67,-10.15,3.29
,-8.806,-1.347,-5.202,-8.672,-1.622,-5.303,5.25,-10.5,3.01
,-8.679,-1.505,-5.195,-8.823,-1.692,-5.343,5.32,-10.71,2.38
38086.0,-8.966,-1.63,-5.111,-8.165,-0.632,-5.035,7.91,-9.8,4.41
,-9.009,-1.374,-5.023,-8.827,-0.797,-4.57,9.1,-13.16,4.06
,-8.385,-0.842,-5.217,-9.119,-0.967,-4.446,10.22,-16.17,4.13
,-8.114,-0.677,-5.224,-9.131,-1.173,-4.283,9.38,-17.01,3.85
38162.0,-8.77,-0.962,-4.767,-8.875,-1.295,-3.561,4.2,-16.66,3.08
,-8.854,-0.883,-4.953,-8.859,-1.441,-3.754,8.47,-15.89,1.61
,-8.373,-1.24,-4.525,-9.122,-1.529,-3.843,7.42,-14.91,2.24
,-8.72,-1.244,-3.704,-8.715,-1.572,-4.022,7.0,-13.09,2.03
38238.0,-8.607,-1.555,-3.996,-9.131,-1.098,-3.829,4.2,-13.72,5.53
,-8.457,-1.577,-3.929,-9.119,-0.924,-4.018,5.81,-12.53,5.6
,-8.514,-1.46,-3.745,-8.923,-0.902,-4.056,8.54,-10.78,5.88
,-8.789,-1.263,-3.793,-8.985,-0.969,-3.896,10.5,-9.87,6.44
38314.0,-8.988,-1.039,-3.745,-9.098,-0.672,-3.991,8.33,-9.31,6.51
,-8.997,-0.785,-3.769,-9.146,-0.802,-3.845,9.24,-9.59,6.51
,-8.806,-0.574,-3.891,-9.306,-0.933,-3.685,8.68,-10.5,6.3
,-8.808,-0.543,-4.018,-9.299,-1.072,-3.592,6.86,-10.99,5.88
38389.0,-8.949,-1.23,-3.491,-8.885,-1.127,-3.486,2.1,-13.51,2.8
,-8.926,-1.247,-3.451,-8.863,-1.067,-3.338,3.78,-13.02,2.8
,-9.098,-1.041,-3.496,-9.012,-1.127,-3.24,5.67,-12.67,2.31
,-9.036,-1.101,-3.53,-9.052,-1.184,-3.216,6.3,-11.69,2.1
38465.0,-9.153,-1.237,-3.001,-9.213,-0.546,-3.305,6.02,-8.82,3.22
,-9.392,-0.979,-2.9,-8.99,-0.632,-3.52,6.02,-9.1,2.87
,-9.414,-0.888,-2.838,-9.062,-0.905,-3.731,5.95,-9.38,2.38
,-9.304,-0.696,-2.984,-9.122,-1.05,-3.582,5.18,-9.87,1.96
38540.0,-9.344,-1.113,-3.297,-9.287,-0.883,-3.192,2.38,-9.45,0.14
,-9.34,-1.041,-3.168,-9.289,-0.981,-3.221,3.92,-9.17,-0.35
,-9.277,-0.826,-3.084,-9.543,-1.048,-3.089,3.92,-9.8,-0.91
,-9.418,-0.828,-3.175,-9.167,-0.818,-3.226,-0.14,-11.2,-1.26
38616.0,-8.993,-0.648,-2.998,-9.299,-1.347,-3.025,-8.4,-14.0,-3.01
,-8.815,-0.938,-2.778,-9.45,-1.046,-3.068,-10.22,-12.25,-2.45
,-9.15,-1.457,-3.015,-9.608,-0.675,-2.793,-9.66,-10.99,-2.31
,-9.115,-1.61,-3.058,-9.385,-0.445,-2.941,-6.44,-9.73,-2.1
38692.0,-9.076,-0.814,-2.998,-9.409,-0.799,-2.371,-12.81,-12.11,-2.8
,-9.201,-1.476,-2.536,-9.646,-0.311,-2.955,-14.91,-9.94,-2.45
,-9.418,-1.713,-2.225,-9.304,-0.11,-3.075,-11.48,-7.7,-2.17
,-9.373,-1.316,-2.505,-9.206,-0.275,-3.089,-6.58,-6.72,-2.17
38768.0,-9.359,-0.28,-3.211,-9.081,-1.823,-3.551,-14.56,-5.04,-3.5
,-9.273,-0.756,-2.994,-9.215,-2.089,-3.3,-15.47,-3.99,-4.34
,-9.655,-1.211,-3.197,-9.299,-2.168,-3.025,-14.14,-3.57,-4.9
,-9.289,-1.642,-3.711,-9.407,-1.709,-3.108,-13.16,-4.83,-5.25
38843.0,-9.541,-1.644,-3.53,-9.143,-1.646,-3.259,2.59,-4.62,-1.26
,-9.261,-1.369,-3.723,-9.27,-1.139,-2.922,-0.49,-6.65,-0.91
,-9.119,-1.347,-3.754,-9.536,-0.864,-2.642,-3.08,-7.63,-0.63
,-8.959,-1.737,-3.793,-9.555,-0.653,-2.532,-2.59,-7.14,-0.21
38919.0,-9.524,-0.313,-2.338,-9.328,-1.342,-2.45,8.89,-3.43,0.14
,-9.447,-0.306,-2.391,-9.402,-1.34,-2.651,5.11,-3.08,-0.35
,-9.38,-0.665,-2.637,-9.488,-1.103,-2.793,1.82,-2.59,-0.77
,-9.313,-1.096,-2.434,-9.328,-1.249,-2.97,1.12,-0.84,-0.63
38994.0,-9.328,-1.385,-2.962,-9.457,-1.158,-2.426,5.25,0.56,0.7
,-9.323,-1.567,-2.905,-9.567,-1.101,-2.479,6.79,1.19,1.05
,-9.289,-1.577,-2.769,-9.531,-1.055,-2.91,8.82,1.61,1.33
,-9.308,-1.452,-2.582,-9.366,-0.995,-3.12,10.22,1.89,1.61
39070.0,-9.241,-1.0,-3.252,-9.785,-0.806,-2.982,8.12,1.75,1.05
,-9.167,-0.931,-3.106,-9.646,-0.833,-3.36,7.91,2.17,0.98
,-9.356,-0.936,-3.013,-9.275,-0.933,-3.384,7.63,2.66,0.84
,-9.497,-0.873,-2.771,-9.215,-1.039,-3.482,7.63,2.94,0.7
39146.0,-9.311,-1.374,-3.405,-9.552,-1.385,-2.505,1.61,-0.98,-0.7
,-9.201,-1.318,-3.204,-9.631,-1.039,-2.659,2.17,-1.33,-0.42
,-9.258,-1.476,-2.864,-9.397,-0.802,-2.943,1.89,-1.05,-0.21
,-9.476,-1.618,-2.51,-9.402,-0.845,-3.027,3.08,-0.56,-0.07
39222.0,-9.323,-1.115,-3.034,-9.478,-1.285,-2.027,-0.77,-2.38,-0.91
,-9.124,-1.316,-2.773,-9.562,-1.098,-2.008,-0.63,-1.89,-0.7
,-9.313,-1.467,-2.517,-9.481,-0.897,-2.07,2.17,-0.7,-0.56
,-9.373,-1.529,-2.364,-9.433,-0.785,-2.17,5.88,0.77,0.0
39298.0,-9.495,-0.821,-2.479,-9.268,-1.139,-3.204,4.34,4.13,-0.14
,-9.395,-1.053,-2.706,-9.392,-1.307,-3.393,2.38,4.69,-0.21
,-9.529,-1.17,-2.9,-9.399,-1.431,-3.563,1.54,4.55,-0.56
,-9.38,-1.101,-3.178,-9.335,-1.512,-3.692,1.12,3.99,-0.77
39373.0,-9.251,-1.548,-3.719,-9.39,-1.115,-3.226,5.88,3.22,0.42
,-9.234,-1.476,-3.699,-9.452,-1.106,-3.092,7.63,3.08,0.77
,-9.261,-1.366,-3.51,-9.363,-1.043,-2.864,9.17,3.22,1.19
,-9.316,-1.283,-3.465,-9.474,-1.173,-2.718,10.08,2.94,1.47
39449.0,-9.452,-1.208,-2.558,-9.435,-1.151,-2.467,6.23,1.4,0.84
,-9.344,-1.177,-2.424,-9.445,-1.184,-2.46,5.53,1.4,0.63
,-9.471,-1.247,-2.448,-9.414,-1.158,-2.51,5.18,2.03,0.63
,-9.407,-1.326,-2.469,-9.433,-1.168,-2.556,5.6,2.24,0.7
39525.0,-9.426,-1.141,-2.785,-9.366,-1.283,-3.128,4.13,5.25,0.14
,-9.313,-1.201,-2.915,-9.366,-1.381,-3.226,3.71,5.6,0.28
,-9.34,-1.235,-3.01,-9.316,-1.46,-3.333,3.99,5.88,0.35
,-9.383,-1.242,-3.096,-9.323,-1.503,-3.494,4.97,6.51,0.63
39601.0,-9.287,-1.464,-3.68,-9.258,-1.005,-3.362,6.51,5.6,1.12
,-9.497,-1.438,-3.793,-9.409,-1.24,-3.063,5.74,4.06,0.84
,-9.404,-1.299,-3.733,-9.363,-1.149,-2.979,3.92,1.82,0.56
,-9.229,-0.89,-3.585,-9.32,-1.302,-2.771,0.42,-0.42,0.14
39676.0,-9.296,-1.517,-2.714,-9.385,-1.127,-2.953,-4.27,-1.68,-0.21
,-9.304,-1.472,-2.63,-9.368,-1.108,-3.015,-1.54,-0.49,0.28
,-9.366,-1.251,-2.603,-9.28,-1.194,-3.135,0.63,0.7,0.56
,-9.426,-1.223,-2.764,-9.265,-1.311,-3.211,1.26,1.61,0.77
39752.0,-9.225,-1.376,-3.233,-9.433,-1.05,-2.831,3.71,3.22,1.47
,-9.299,-1.304,-3.147,-9.311,-1.244,-2.919,5.11,3.57,1.61
,-9.454,-1.383,-2.915,-9.292,-1.345,-3.029,5.6,3.57,1.68
,-9.572,-1.194,-2.91,-9.351,-1.364,-3.015,4.55,2.38,1.19
39827.0,-9.32,-1.295,-3.08,-9.481,-1.132,-3.357,0.14,2.24,0.77
,-9.304,-1.307,-3.096,-9.469,-1.228,-3.398,0.77,2.31,0.84
,-9.349,-1.211,-3.151,-9.284,-1.189,-3.319,1.4,2.45,1.05
,-9.378,-1.156,-3.218,-9.258,-1.146,-3.214,1.75,2.45,1.19
39903.0,-9.284,-1.302,-2.986,-9.284,-1.237,-3.223,-2.03,-0.77,1.05
,-9.392,-1.29,-2.895,-9.344,-1.4,-3.087,-0.63,-0.28,1.19
,-9.407,-1.244,-3.046,-9.301,-1.192,-3.049,0.42,-0.07,1.19
,-9.368,-1.173,-3.166,-9.433,-1.086,-3.005,0.0,-0.42,1.19
39979.0,-9.474,-1.019,-2.919,-9.332,-1.23,-3.132,-0.77,-0.63,0.77
,-9.49,-0.897,-2.86,-9.294,-1.421,-3.209,-1.89,-0.49,0.63
,-9.423,-0.792,-2.922,-9.378,-1.479,-3.178,-3.78,-0.35,0.35
,-9.416,-1.007,-2.95,-9.354,-1.438,-3.061,-5.95,-0.35,0.0
40055.0,-9.366,-1.106,-3.01,-9.356,-1.232,-2.723,-1.75,-1.54,0.42
,-9.289,-1.096,-2.941,-9.38,-1.165,-2.568,-2.24,-1.61,0.49
,-9.32,-1.201,-2.871,-9.629,-1.129,-2.764,-2.1,-1.12,0.63
,-9.344,-1.24,-2.723,-9.44,-1.029,-2.984,-0.98,-0.14,0.84
40130.0,-9.265,-1.031,-3.029,-9.507,-0.871,-2.654,-0.84,0.49,1.12
,-9.162,-1.35,-3.029,-9.536,-0.68,-2.62,-1.75,1.05,0.98
,-9.179,-1.441,-2.737,-9.447,-0.759,-2.527,0.63,2.45,1.19
,-9.354,-1.249,-2.618,-9.416,-1.141,-2.546,4.41,3.64,1.26
40206.0,-9.308,-1.374,-2.149,-9.15,-1.129,-3.616,-1.61,5.74,0.14
,-9.672,-1.113,-2.343,-9.148,-1.534,-3.51,1.4,5.88,0.07
,-9.564,-0.924,-2.936,-9.203,-1.788,-3.214,1.54,4.69,-0.28
,-9.27,-0.816,-3.357,-9.301,-1.749,-2.998,-1.19,3.57,-0.42
40282.0,-9.318,-1.208,-2.659,-9.409,-0.974,-3.199,8.12,6.44,1.33
,-9.725,-0.809,-2.977,-9.323,-1.187,-2.955,9.03,5.39,1.12
,-9.347,-0.747,-3.223,-9.404,-0.983,-3.238,5.25,4.2,0.77
,-9.241,-0.782,-3.01,-9.081,-1.287,-3.587,2.59,4.83,1.05
40358.0,-8.976,-1.448,-3.197,-9.83,-0.967,-2.24,0.35,6.58,1.26
,-9.115,-1.883,-3.221,-9.466,-0.462,-2.498,0.63,7.7,1.96
,-9.203,-2.292,-2.666,-9.088,-0.433,-2.63,5.67,9.73,3.01
,-9.603,-1.721,-1.943,-9.021,-1.127,-2.802,15.12,11.83,3.85
40434.0,-8.942,-1.639,-2.58,-9.268,-0.503,-2.972,4.76,12.74,2.24
,-9.311,-1.429,-2.223,-9.177,-1.149,-3.252,9.73,14.63,2.59
,-9.328,-0.943,-2.52,-8.997,-1.754,-3.202,11.83,14.0,1.96
,-9.277,-0.512,-2.809,-9.1,-2.082,-3.161,9.8,12.46,0.98
40509.0,-8.904,-2.096,-3.049,-9.497,-0.526,-2.943,3.78,15.26,1.96
,-9.036,-1.63,-2.84,-9.287,-0.306,-3.381,9.59,16.8,2.38
,-9.27,-1.345,-2.807,-9.313,-0.191,-3.707,11.9,17.64,2.1
,-9.351,-1.086,-2.498,-9.076,-0.548,-3.666,12.88,17.92,1.89
40585.0,-8.964,-0.969,-3.175,-9.162,-0.641,-4.752,-3.36,17.01,-1.75
,-9.019,-1.096,-3.276,-8.94,-1.144,-4.769,-1.96,17.92,-2.73
,-9.112,-0.957,-3.475,-8.88,-1.831,-4.094,1.19,17.15,-2.8
,-9.438,-0.696,-4.099,-8.679,-2.249,-3.735,1.33,12.81,-2.66
40660.0,-8.947,-2.17,-3.75,-8.557,-1.385,-3.833,-0.77,13.65,-1.82
,-9.359,-1.974,-3.879,-8.662,-0.952,-3.671,1.82,11.97,-0.63
,-9.361,-1.752,-4.197,-8.815,-0.615,-3.731,0.91,10.64,0.84
,-9.002,-1.699,-4.171,-9.354,-0.23,-3.819,-0.49,10.85,1.33
40736.0,-9.378,-0.67,-4.133,-8.945,-1.292,-3.963,2.24,10.64,0.35
,-9.43,-1.079,-3.948,-9.143,-1.254,-3.695,-2.87,10.08,0.56
,-8.904,-1.235,-4.14,-8.938,-1.153,-3.575,-3.36,9.52,0.42
,-8.638,-1.307,-4.116,-8.871,-1.108,-3.436,-0.28,10.43,-0.35
40812.0,-9.167,-0.787,-3.453,-8.445,-1.11,-4.47,5.46,15.54,-1.68
,-9.206,-0.579,-4.113,-8.873,-1.347,-3.999,3.15,13.23,-2.24
,-9.189,-0.605,-4.36,-8.969,-1.515,-4.195,-0.28,12.25,-2.52
,-8.935,-0.742,-4.477,-9.0,-1.697,-4.135,-2.31,10.99,-2.45
40888.0,-8.983,-1.644,-4.097,-8.686,-1.811,-4.463,0.35,11.41,-2.52
,-9.131,-1.417,-3.759,-8.796,-1.85,-4.403,-0.42,10.43,-2.17
,-8.811,-1.254,-4.204,-8.729,-1.658,-4.29,-2.24,8.54,-1.96
,-8.564,-1.455,-4.386,-8.871,-1.237,-4.13,-3.5,8.47,-1.47
40963.0,-8.997,-1.151,-4.262,-8.71,-0.601,-4.867,1.05,8.54,0.21
,-8.806,-0.976,-4.41,-8.478,-0.646,-4.714,-0.77,8.4,0.0
,-8.954,-0.895,-4.525,-8.729,-0.794,-4.614,-1.12,8.33,-0.77
,-9.325,-0.759,-4.372,-8.961,-1.108,-4.472,-2.38,6.09,-2.38
41039.0,-9.15,-1.407,-4.204,-8.72,-2.295,-4.226,-2.45,6.09,-3.64
,-8.82,-1.385,-4.549,-8.806,-2.85,-4.104,-2.73,5.53,-2.66
,-8.614,-1.723,-4.357,-8.835,-2.936,-4.058,-3.22,5.53,-1.75
,-8.792,-1.857,-4.317,-8.421,-2.912,-4.334,-3.71,4.83,-1.12
41114.0,-8.141,-2.797,-4.401,-9.206,-0.751,-4.405,7.49,7.7,5.32
,-8.564,-2.532,-4.563,-9.466,0.045,-4.417,9.66,7.98,7.14
