Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.83,-1.821,-3.939,-8.851,-1.67,-4.118,0.77,3.71,-0.28
34734.0,-8.806,-1.917,-4.121,-8.622,-2.625,-4.008,0.07,3.78,-0.35
,-8.674,-2.443,-4.109,-8.76,-2.084,-3.896,0.49,4.06,0.42
,-8.662,-2.682,-4.121,-8.842,-1.364,-3.843,2.8,4.41,1.61
,-8.626,-2.886,-4.025,-9.012,-0.751,-3.946,6.65,4.83,3.22
34809.0,-9.208,-0.574,-4.001,-8.784,-1.096,-4.35,11.62,6.51,3.85
,-9.237,-0.677,-4.113,-8.765,-1.141,-4.448,6.86,5.88,2.66
,-9.072,-0.799,-4.223,-8.705,-1.45,-4.298,3.08,4.69,1.26
,-8.93,-1.0,-4.197,-8.636,-1.788,-4.247,0.56,3.57,-0.35
34884.0,-8.626,-2.091,-4.255,-8.679,-1.902,-4.42,-2.1,2.38,-2.03
,-8.681,-2.242,-4.152,-8.686,-1.828,-4.637,-1.12,2.8,-1.96
,-8.751,-2.197,-4.245,-8.708,-1.857,-4.681,0.07,3.01,-1.82
,-8.713,-2.067,-4.336,-8.725,-2.005,-4.793,0.77,2.8,-1.68
34959.0,-8.674,-2.02,-4.558,-8.935,-1.919,-3.68,-2.24,1.33,-0.91
,-8.693,-2.005,-4.192,-8.815,-1.811,-3.604,-2.8,1.33,-0.84
,-8.815,-1.902,-4.078,-8.751,-2.185,-4.197,-2.73,2.03,-0.42
,-8.964,-1.893,-3.821,-8.622,-2.405,-4.697,-2.87,2.24,-0.21
35034.0,-8.423,-2.343,-4.838,-9.198,-1.117,-3.668,-1.4,1.54,2.17
,-8.416,-2.108,-4.884,-9.117,-0.9,-3.082,0.63,1.19,2.87
,-8.545,-1.845,-4.386,-9.194,-1.046,-3.326,1.61,1.75,3.22
,-8.911,-1.381,-3.953,-9.012,-1.508,-3.278,0.91,2.24,2.45
35109.0,-8.727,-1.977,-3.273,-8.61,-2.355,-4.491,-13.02,2.73,-0.84
,-8.488,-2.599,-3.632,-8.576,-1.524,-4.511,-11.69,4.55,0.63
,-8.643,-3.096,-4.092,-8.734,-0.916,-4.463,-6.72,6.58,1.96
,-8.849,-2.982,-4.413,-8.978,-0.584,-4.508,0.63,6.93,3.57
35184.0,-9.076,-0.773,-4.29,-8.942,-1.943,-4.42,0.49,7.56,2.52
,-8.65,-1.61,-3.898,-8.866,-1.555,-4.532,-5.6,7.91,2.52
,-8.385,-1.948,-3.352,-8.753,-1.223,-4.939,-7.49,9.66,3.36
,-8.667,-1.862,-3.879,-8.622,-1.027,-4.917,-4.83,11.69,3.64
35259.0,-8.775,-1.043,-4.925,-8.866,-1.606,-3.606,3.22,7.0,4.76
,-8.722,-1.505,-4.616,-8.772,-1.402,-3.185,0.7,7.28,4.62
,-8.514,-1.656,-4.207,-8.856,-0.68,-3.321,-1.05,8.54,4.9
,-8.569,-1.642,-3.685,-8.926,-0.215,-3.984,-1.47,11.97,4.97
35334.0,-8.801,-0.392,-3.855,-8.851,-1.491,-4.468,-5.46,15.05,2.1
,-8.701,-0.651,-3.97,-8.949,-1.297,-4.63,-9.1,14.77,1.33
,-8.514,-1.015,-3.805,-8.811,-0.866,-4.733,-12.04,16.03,1.19
,-8.775,-1.278,-4.336,-8.698,-0.957,-4.539,-11.76,17.08,1.19
35409.0,-8.507,-1.469,-4.331,-8.136,-2.568,-4.946,-11.06,13.86,-3.57
,-8.265,-1.943,-4.149,-8.315,-2.596,-4.769,-12.46,15.4,-2.8
,-8.263,-2.225,-4.417,-8.459,-2.312,-4.7,-11.41,15.89,-1.47
,-8.212,-2.558,-4.762,-8.624,-2.077,-5.035,-9.31,15.47,0.35
35484.0,-8.588,-1.957,-5.566,-8.267,-2.228,-5.059,1.82,14.98,6.23
,-8.394,-2.158,-5.867,-7.849,-2.221,-4.862,2.73,12.67,7.35
,-8.437,-2.345,-5.741,-7.889,-2.314,-4.858,2.45,11.97,8.19
,-8.567,-2.357,-5.477,-8.191,-2.206,-4.905,2.38,12.11,8.12
35559.0,-8.521,-1.744,-4.996,-8.253,0.144,-5.958,6.44,15.12,13.79
,-8.617,-1.4,-5.255,-8.581,0.498,-5.956,7.91,14.77,14.14
,-8.55,-0.907,-5.372,-8.425,0.581,-5.635,9.66,14.28,13.65
,-8.318,-0.323,-5.812,-8.433,0.627,-4.922,11.34,12.39,12.6
35634.0,-8.179,0.371,-4.618,-8.502,-1.23,-4.917,-3.71,11.34,2.66
,-8.078,-0.215,-4.901,-8.346,-1.575,-5.049,-6.79,12.11,0.63
,-8.533,-0.553,-5.195,-8.299,-2.17,-5.374,-6.44,12.25,-0.63
,-8.504,-0.957,-5.193,-8.459,-2.142,-5.669,-3.78,11.34,-1.19
35709.0,-8.26,-1.596,-5.937,-8.37,-2.436,-5.439,9.59,5.81,3.64
,-7.81,-1.388,-5.966,-8.351,-2.288,-5.58,8.33,5.67,3.92
,-7.904,-1.474,-5.674,-8.038,-1.931,-5.705,4.55,7.14,3.29
,-8.062,-2.017,-5.465,-7.851,-1.943,-5.745,0.63,7.84,2.87
35784.0,-7.952,-1.991,-5.585,-8.167,-1.218,-5.664,5.88,7.42,7.56
,-8.205,-1.764,-5.724,-7.913,-0.933,-5.549,8.47,6.79,8.82
,-8.323,-1.584,-5.729,-7.806,-0.72,-5.559,9.52,5.95,10.15
,-8.399,-1.405,-5.688,-8.04,-0.567,-5.374,9.59,5.04,10.92
35859.0,-8.612,-0.261,-5.087,-8.244,0.392,-5.214,6.79,5.25,7.98
,-8.813,0.084,-5.138,-7.925,0.175,-5.056,5.6,4.55,6.37
,-8.928,0.182,-5.138,-8.165,0.28,-4.939,4.06,3.36,4.83
,-8.684,0.23,-5.13,-8.516,0.323,-5.085,2.66,1.47,3.22
35934.0,-8.717,0.122,-5.341,-8.339,-1.752,-5.552,1.54,1.4,-3.85
,-8.473,-0.096,-5.489,-8.385,-2.276,-5.516,0.77,-0.21,-4.27
,-8.05,-0.641,-5.559,-8.002,-2.919,-5.482,-0.21,-1.05,-3.92
,-7.971,-1.326,-5.566,-7.667,-3.46,-5.279,-0.56,0.84,-3.71
36009.0,-7.521,-3.774,-5.365,-8.354,-2.008,-6.224,4.34,2.38,4.06
,-8.016,-3.877,-5.595,-7.904,-1.101,-6.384,6.16,3.36,6.86
,-8.327,-3.604,-5.81,-7.566,-0.9,-6.19,8.96,2.94,8.47
,-8.562,-2.9,-5.975,-8.004,-0.84,-5.934,11.62,2.31,10.15
36084.0,-8.464,-0.723,-5.755,-8.2,-1.098,-5.647,7.07,0.07,9.59
,-8.593,-0.991,-5.489,-8.538,-0.96,-5.547,6.09,-1.19,9.31
,-8.239,-1.149,-5.377,-8.588,-0.907,-5.382,7.07,-2.24,9.94
,-7.997,-1.304,-5.497,-8.765,-1.177,-5.336,8.26,-1.89,11.69
36159.0,-7.83,-0.294,-5.604,-8.44,-0.512,-5.788,16.03,-5.53,6.79
,-8.246,-0.112,-5.731,-8.782,-0.433,-5.595,14.56,-4.27,5.25
,-8.138,-0.459,-5.709,-8.275,-0.577,-5.358,11.69,-3.43,4.48
,-8.588,-0.56,-5.575,-8.143,-0.964,-5.173,10.92,-2.31,3.85
36234.0,-8.22,-1.005,-5.181,-8.153,-1.184,-5.09,13.51,-1.89,1.82
,-8.291,-1.019,-5.068,-7.942,-1.285,-5.066,14.56,-1.68,1.26
,-8.385,-1.213,-5.111,-8.26,-0.84,-5.351,13.72,-1.4,1.47
,-8.564,-0.95,-5.092,-8.626,-0.45,-5.453,12.25,-1.4,1.05
36309.0,-8.564,-0.916,-5.389,-8.789,-1.926,-5.152,4.48,-0.77,0.42
,-8.514,-1.247,-5.075,-8.373,-1.948,-5.178,3.92,-0.49,0.07
,-8.385,-1.445,-5.164,-8.267,-1.852,-5.178,4.9,-0.84,0.35
,-8.536,-1.692,-5.291,-8.088,-1.318,-5.458,6.23,-0.35,0.7
36384.0,-8.038,-0.95,-5.824,-8.591,-1.539,-5.537,9.03,-1.82,1.96
,-8.131,-1.125,-5.839,-8.461,-1.797,-5.25,5.53,-1.47,1.19
,-8.301,-1.299,-5.86,-8.382,-1.74,-5.099,4.34,-1.4,1.26
,-8.583,-1.326,-5.741,-8.086,-1.816,-5.097,4.48,-1.54,2.03
36459.0,-8.208,-1.697,-5.054,-8.638,-0.744,-5.312,5.46,-2.17,6.16
,-8.315,-1.484,-5.066,-8.507,-1.0,-5.123,5.46,-1.54,6.65
,-8.323,-1.237,-5.044,-8.373,-1.137,-5.152,5.11,-1.47,7.28
,-8.402,-0.969,-5.305,-8.368,-1.354,-4.96,4.34,-1.19,7.63
36534.0,-8.296,-1.232,-4.925,-8.614,-0.811,-5.319,5.74,-0.14,4.13
,-8.402,-1.058,-5.066,-8.567,-1.151,-5.106,6.3,0.21,3.92
,-8.586,-0.634,-5.217,-8.287,-1.33,-5.114,5.95,0.7,3.22
,-8.66,-0.555,-5.305,-8.363,-1.395,-5.202,4.27,0.84,2.66
36609.0,-8.672,-1.24,-5.245,-8.196,-1.295,-5.257,5.88,1.68,2.73
,-8.497,-0.945,-5.252,-8.454,-1.323,-5.183,6.23,1.26,2.66
,-8.303,-0.754,-5.336,-8.504,-1.251,-5.3,4.9,0.77,2.31
,-8.129,-0.921,-5.25,-8.514,-1.046,-5.317,2.73,0.77,2.03
36684.0,-8.265,-1.0,-5.212,-8.636,-1.05,-5.205,2.73,1.12,0.21
,-8.129,-0.938,-5.195,-8.411,-1.098,-5.245,2.52,1.54,0.14
,-8.358,-0.794,-5.298,-8.402,-1.019,-5.298,1.96,2.52,-0.21
,-8.607,-0.914,-5.312,-8.361,-0.931,-5.351,1.19,2.73,-0.63
36759.0,-8.358,-0.869,-5.406,-8.327,-1.699,-5.324,3.08,2.03,-1.68
,-8.449,-1.031,-5.396,-8.313,-1.924,-5.322,2.52,2.45,-2.24
,-8.564,-1.273,-5.296,-8.449,-1.984,-5.224,1.47,2.52,-2.59
,-8.442,-1.551,-5.257,-8.337,-1.649,-5.281,1.47,2.38,-2.45
36834.0,-8.236,-1.189,-5.355,-8.65,-1.015,-5.145,6.44,2.87,-1.12
,-8.277,-0.969,-5.468,-8.449,-1.043,-5.02,5.67,3.36,-1.75
,-8.509,-0.871,-5.394,-8.306,-1.091,-5.123,4.83,4.27,-2.59
,-8.595,-0.928,-5.25,-8.5,-1.285,-5.315,4.27,4.83,-3.22
36909.0,-8.588,-1.345,-5.401,-8.308,-1.481,-5.231,1.33,4.83,-3.15
,-8.409,-1.307,-5.482,-8.466,-1.57,-5.212,2.59,3.85,-2.87
,-8.282,-1.503,-5.336,-8.315,-1.653,-5.173,2.87,3.71,-2.31
,-8.131,-1.505,-5.169,-8.32,-1.642,-5.243,3.36,4.34,-1.89
36984.0,-8.397,-1.553,-5.343,-8.325,-0.902,-5.178,0.84,6.3,-2.66
,-8.332,-1.374,-5.377,-8.334,-0.589,-5.209,1.05,6.37,-2.38
,-8.296,-1.321,-5.339,-8.308,-0.627,-5.331,1.33,6.16,-2.31
,-8.308,-1.161,-5.274,-8.375,-0.637,-5.458,2.1,5.95,-2.45
37059.0,-8.351,-0.479,-5.568,-8.21,-1.792,-5.221,-0.77,5.18,-4.76
,-8.471,-0.574,-5.58,-8.205,-2.027,-5.245,-1.89,5.18,-5.6
,-8.37,-0.869,-5.54,-8.366,-2.06,-5.229,-3.36,5.04,-6.51
,-8.263,-1.352,-5.348,-8.413,-1.953,-5.329,-4.55,5.46,-6.72
37134.0,-8.253,-1.752,-5.549,-7.992,-1.876,-5.518,0.56,4.62,-3.92
,-8.229,-1.773,-5.681,-8.1,-2.058,-5.441,0.28,4.48,-2.94
,-8.349,-1.843,-5.705,-8.267,-2.0,-5.449,-0.28,4.69,-2.8
,-8.179,-1.74,-5.566,-8.224,-1.855,-5.475,-0.28,4.62,-2.45
37209.0,-8.256,-1.713,-5.544,-8.33,-1.381,-5.547,1.96,4.69,0.42
,-8.275,-1.46,-5.497,-8.37,-0.964,-5.54,2.24,4.76,0.28
,-8.488,-1.261,-5.686,-8.291,-0.737,-5.611,2.52,4.83,-0.56
,-8.361,-1.479,-5.487,-8.296,-0.62,-5.52,2.94,4.76,-0.21
37284.0,-8.49,-0.412,-5.578,-8.184,-1.117,-5.487,6.37,2.59,-2.94
,-8.351,-0.22,-5.64,-8.363,-1.196,-5.458,6.37,1.75,-4.2
,-8.315,-0.354,-5.513,-8.397,-0.95,-5.607,4.97,1.61,-5.04
,-8.131,-0.648,-5.511,-8.385,-0.727,-5.597,3.64,1.82,-5.53
37359.0,-8.217,-0.849,-5.427,-8.32,-1.503,-5.159,4.55,-0.77,-6.93
,-8.078,-1.177,-5.138,-8.373,-1.34,-5.398,-2.8,-0.14,-6.93
,-8.418,-1.467,-4.891,-8.313,-1.424,-5.501,-3.29,0.91,-7.56
,-8.38,-1.594,-4.98,-8.272,-1.704,-5.537,-0.63,1.12,-7.56
37434.0,-8.459,-2.039,-5.583,-7.865,-2.548,-5.439,3.71,-0.91,-6.23
,-8.047,-2.094,-5.626,-8.205,-2.178,-5.401,4.06,-4.34,-6.09
,-7.377,-2.458,-5.547,-8.229,-1.843,-5.331,4.62,-5.32,-5.32
,-7.401,-2.589,-5.473,-8.294,-1.742,-5.353,5.25,-4.06,-5.04
37509.0,-8.334,-1.85,-5.312,-8.124,-2.292,-5.566,2.17,-1.33,-2.03
,-8.294,-1.835,-5.465,-7.964,-1.668,-5.592,2.1,-0.77,-0.98
,-8.38,-1.902,-5.549,-7.784,-2.266,-5.425,3.22,0.0,0.07
,-8.571,-2.17,-5.513,-8.057,-2.173,-5.499,4.06,-0.49,0.63
37584.0,-8.155,-1.967,-5.513,-8.464,-0.888,-5.171,8.61,-4.34,3.22
,-7.98,-1.773,-5.571,-8.327,-0.952,-5.013,9.1,-3.71,3.92
,-7.911,-1.448,-5.463,-8.457,-1.053,-5.047,10.36,-2.03,3.92
,-8.232,-1.06,-5.087,-8.394,-1.115,-5.181,10.64,-1.33,3.29
37659.0,-8.54,-1.07,-5.363,-8.019,-0.866,-5.494,5.81,-1.05,0.42
,-8.693,-0.739,-5.623,-8.263,-1.429,-5.109,5.39,-3.71,-1.47
,-8.612,-0.328,-5.492,-8.861,-1.974,-2.883,1.82,-6.72,-2.8
,-7.808,-0.756,-5.642,-8.354,-1.85,-4.429,-1.4,-7.77,-3.5
37734.0,-8.519,-1.847,-4.783,-8.145,-1.78,-5.185,-0.21,-7.21,-6.79
,-8.282,-1.821,-4.891,-8.256,-1.747,-4.996,1.33,-8.05,-6.37
,-8.227,-1.51,-5.449,-8.32,-1.785,-4.937,0.91,-8.96,-5.67
,-7.985,-1.67,-5.324,-8.71,-1.675,-4.92,-1.68,-9.03,-5.6
37809.0,-8.794,-1.922,-5.193,-8.124,-1.962,-5.676,-7.84,-4.2,-5.04
,-8.512,-1.89,-5.193,-8.265,-2.041,-5.386,-8.19,-5.81,-4.41
,-8.232,-1.831,-5.415,-8.399,-1.771,-5.365,-8.26,-6.93,-3.64
,-7.935,-2.0,-5.339,-8.148,-1.955,-5.066,-7.56,-6.72,-3.29
37884.0,-8.148,-2.173,-4.585,-8.777,-1.831,-4.805,-7.14,-8.75,-1.61
,-8.339,-2.221,-4.415,-8.502,-1.596,-5.083,-7.56,-7.0,-0.63
,-8.485,-2.381,-4.436,-8.327,-1.275,-5.118,-6.72,-6.3,0.35
,-8.677,-2.347,-4.614,-8.351,-1.127,-4.996,-4.48,-6.86,1.54
37959.0,-8.445,-1.278,-4.958,-8.607,-1.981,-4.176,-1.96,-8.75,3.15
,-8.366,-1.488,-4.958,-8.839,-1.653,-4.13,-2.38,-10.01,2.66
,-8.361,-1.481,-4.738,-8.689,-1.596,-4.078,-2.38,-10.43,2.73
,-8.437,-1.637,-4.726,-8.593,-1.388,-3.965,-1.82,-11.27,2.38
38034.0,-8.507,-1.383,-4.097,-8.65,-1.792,-4.018,-1.26,-11.34,1.26
,-8.519,-1.39,-4.133,-8.78,-1.754,-4.176,-1.47,-10.64,0.7
,-8.622,-1.716,-4.066,-8.799,-1.62,-4.109,-1.89,-9.73,0.49
,-8.71,-1.917,-3.924,-8.892,-1.216,-4.401,-1.61,-8.89,1.05
38109.0,-8.734,-1.048,-4.53,-8.839,-0.861,-4.738,5.95,-7.07,2.66
,-8.54,-0.873,-4.135,-8.849,-0.792,-5.162,4.69,-6.79,1.89
,-8.638,-0.981,-4.448,-8.717,-0.828,-4.752,3.22,-6.51,0.63
,-8.67,-1.0,-4.489,-8.691,-1.216,-4.654,2.87,-6.44,-0.21
38184.0,-8.811,-1.598,-4.295,-8.636,-1.778,-4.317,-4.69,-8.33,-3.92
,-8.765,-1.828,-4.013,-8.827,-1.591,-4.884,-4.48,-8.19,-4.2
,-8.662,-1.977,-3.946,-8.605,-1.479,-4.853,-4.06,-7.63,-4.34
,-8.598,-1.89,-3.807,-8.504,-1.529,-5.178,-3.78,-7.07,-4.27
38259.0,-8.385,-1.852,-5.2,-8.892,-1.677,-4.219,-3.92,-7.63,-3.71
,-8.39,-1.91,-4.922,-8.875,-1.474,-4.212,-2.17,-7.56,-3.15
,-8.624,-1.948,-4.542,-8.775,-1.273,-5.006,-0.42,-7.49,-2.59
,-8.772,-1.938,-4.247,-8.55,-1.168,-4.975,0.98,-7.7,-2.45
38334.0,-8.332,-1.352,-4.659,-9.086,-2.115,-3.46,-2.87,-9.66,-4.06
,-8.595,-1.663,-4.216,-8.942,-1.644,-3.52,-4.69,-8.61,-4.34
,-8.916,-2.075,-3.616,-8.983,-1.496,-3.75,-4.55,-7.84,-4.34
,-9.1,-2.285,-3.216,-8.765,-1.977,-3.743,-2.66,-7.28,-3.99
38409.0,-10.349,-3.333,-2.907,-8.66,-1.096,-4.922,13.65,-4.06,-4.76
,-8.957,-5.269,0.385,-8.76,-1.235,-4.554,10.57,-5.74,-4.2
,-8.358,-3.075,-2.998,-8.935,-1.61,-3.757,15.82,-6.37,-3.36
,-8.495,-1.728,-4.523,-9.005,-1.91,-3.005,17.92,-5.46,-2.66
38484.0,-9.024,-2.046,-2.891,-8.583,-2.072,-3.522,2.24,-0.63,-0.07
,-9.057,-2.034,-2.912,-8.753,-1.957,-3.475,3.99,0.42,0.56
,-8.842,-1.917,-3.259,-8.945,-1.689,-3.472,5.46,1.4,0.98
,-8.674,-2.017,-3.513,-9.038,-1.467,-3.226,6.37,2.38,1.33
38559.0,-9.093,-1.405,-3.453,-8.696,-1.821,-4.439,7.0,6.44,1.4
,-9.009,-1.393,-3.699,-8.777,-1.855,-4.666,4.97,6.65,0.98
,-8.82,-1.575,-3.944,-8.782,-1.649,-4.937,2.94,6.79,0.49
,-8.624,-1.771,-4.247,-8.696,-1.57,-4.989,1.47,7.07,0.35
38634.0,-8.612,-1.68,-4.91,-8.854,-1.768,-4.898,0.56,6.16,0.49
,-8.512,-1.79,-4.929,-8.77,-1.716,-4.826,0.84,5.74,0.56
,-8.576,-1.838,-4.822,-8.598,-1.706,-4.817,1.89,5.46,0.7
,-8.684,-1.831,-4.757,-8.605,-1.764,-4.757,3.08,5.18,0.77
38709.0,-8.598,-1.73,-4.745,-8.894,-1.613,-4.29,2.87,2.59,0.21
,-8.653,-1.713,-4.63,-8.839,-1.539,-4.233,2.45,2.59,0.07
,-8.741,-1.788,-4.491,-8.72,-1.632,-4.317,1.96,2.73,0.0
,-8.768,-1.701,-4.413,-8.715,-1.546,-4.221,2.03,2.8,0.07
38784.0,-8.837,-1.61,-4.118,-8.947,-1.661,-4.171,-1.19,0.84,-0.77
,-8.842,-1.752,-4.121,-8.868,-1.742,-4.293,-1.75,0.98,-0.98
,-8.847,-1.761,-3.939,-8.686,-1.838,-4.41,-1.75,1.47,-0.77
,-8.894,-1.697,-3.984,-8.722,-1.819,-4.549,-1.4,1.4,-0.7
38859.0,-8.71,-1.814,-4.578,-8.856,-1.632,-4.279,2.73,0.91,0.49
,-8.672,-1.768,-4.525,-8.827,-1.553,-4.415,3.15,0.84,0.56
,-8.698,-1.804,-4.405,-8.662,-1.615,-4.424,3.08,1.12,0.63
,-8.827,-1.752,-4.264,-8.674,-1.759,-4.384,3.43,1.26,0.7
38934.0,-8.679,-1.713,-4.518,-8.782,-1.697,-4.264,3.29,1.33,0.7
,-8.737,-1.692,-4.487,-8.725,-1.835,-4.168,3.64,1.12,0.63
,-8.753,-1.603,-4.446,-8.808,-1.79,-4.228,3.43,0.91,0.28
,-8.792,-1.661,-4.405,-8.77,-1.823,-4.228,2.8,0.91,0.21
39009.0,-8.768,-1.816,-4.283,-8.701,-1.776,-4.286,2.24,0.49,-0.07
,-8.722,-1.673,-4.307,-8.792,-1.723,-4.202,2.17,0.42,0.0
,-8.686,-1.709,-4.369,-8.851,-1.831,-3.96,1.82,0.35,0.21
,-8.631,-1.776,-4.302,-8.815,-1.847,-3.953,1.96,0.35,0.35
39084.0,-8.796,-1.764,-3.903,-8.835,-1.821,-4.228,4.48,0.84,0.56
,-8.787,-1.732,-3.862,-8.811,-1.816,-4.104,4.83,0.98,0.49
,-8.815,-1.764,-4.042,-8.878,-1.711,-4.192,4.9,1.4,0.42
,-8.866,-1.737,-4.168,-8.916,-1.603,-4.247,5.04,1.47,0.49
39159.0,-8.88,-1.706,-4.42,-8.713,-1.764,-4.551,5.32,0.49,0.0
,-8.698,-1.95,-4.539,-8.737,-1.524,-4.448,5.18,0.21,-0.14
,-8.567,-2.137,-4.518,-8.784,-1.567,-4.283,6.51,0.0,0.0
,-8.533,-1.955,-4.554,-8.768,-1.642,-4.18,8.68,0.35,0.42
39234.0,-8.82,-1.68,-3.975,-8.732,-1.893,-4.168,4.34,0.49,-0.35
,-8.799,-1.661,-4.116,-8.751,-1.864,-4.173,4.2,0.56,-0.49
,-8.763,-1.759,-4.156,-8.737,-1.84,-4.058,4.41,0.77,-0.28
,-8.796,-1.792,-4.19,-8.818,-1.761,-4.013,4.97,0.77,0.0
39309.0,-8.844,-1.764,-3.989,-8.612,-2.058,-4.063,5.18,1.75,0.49
,-8.88,-1.898,-4.025,-8.703,-1.809,-4.125,4.34,1.75,0.49
,-8.789,-2.034,-4.018,-8.715,-1.596,-4.111,3.99,1.96,0.7
,-8.67,-2.151,-4.044,-8.782,-1.436,-4.159,4.62,2.38,1.12
39384.0,-8.842,-1.412,-4.317,-8.55,-1.967,-5.121,4.06,3.99,0.63
,-8.832,-1.493,-4.525,-8.538,-2.108,-5.126,2.73,3.71,0.35
,-8.76,-1.632,-4.829,-8.552,-2.079,-4.944,2.03,3.01,0.42
,-8.607,-1.776,-5.106,-8.662,-1.977,-4.75,1.47,2.1,0.42
39459.0,-8.801,-1.845,-4.726,-8.837,-2.017,-4.147,3.92,-0.7,2.17
,-8.796,-1.665,-4.611,-8.818,-2.347,-3.915,3.57,-2.1,2.17
,-8.844,-1.565,-4.549,-8.727,-2.347,-3.616,2.24,-2.94,1.75
,-8.794,-1.709,-4.444,-8.849,-2.187,-3.417,-0.07,-3.22,1.05
39534.0,-8.976,-1.957,-3.575,-8.727,-1.852,-3.611,3.01,0.07,2.1
,-8.952,-1.773,-3.659,-8.928,-2.003,-3.503,3.22,0.0,2.45
,-8.823,-1.63,-3.843,-8.969,-2.18,-3.649,2.17,-0.56,2.52
,-8.703,-1.682,-3.795,-8.997,-2.046,-3.709,1.05,-0.35,2.52
39609.0,-8.89,-1.852,-3.702,-8.854,-2.106,-2.903,3.08,1.19,3.22
,-8.83,-1.692,-3.463,-8.906,-1.998,-3.061,3.22,1.33,3.08
,-8.777,-1.797,-3.396,-8.887,-1.469,-3.168,2.45,2.24,3.22
,-8.746,-2.079,-3.065,-8.887,-1.098,-3.561,2.38,3.64,3.71
39684.0,-8.708,-0.995,-3.544,-8.741,-1.658,-4.087,6.51,7.7,2.94
,-8.612,-1.144,-3.338,-8.732,-1.146,-4.288,3.08,9.45,2.59
,-8.677,-1.536,-2.852,-8.67,-1.184,-4.704,0.56,12.18,2.52
,-8.942,-1.543,-3.671,-8.502,-1.541,-4.367,2.8,14.0,3.22
39759.0,-8.588,-1.582,-4.173,-8.358,-1.496,-4.058,5.53,15.89,2.73
,-8.902,-1.548,-4.511,-8.452,-1.567,-3.29,6.58,17.01,2.1
,-8.954,-1.563,-4.401,-8.837,-1.639,-3.57,6.58,15.33,1.82
,-8.689,-1.474,-4.393,-8.918,-2.012,-3.898,4.97,13.02,0.63
39834.0,-8.818,-1.752,-4.365,-8.442,-2.402,-4.688,-1.82,17.64,2.24
,-8.509,-1.694,-5.279,-8.516,-2.364,-4.233,-0.28,15.05,2.8
,-8.344,-2.07,-5.185,-8.545,-1.986,-4.13,-0.49,13.79,3.43
,-8.387,-2.137,-5.097,-8.593,-1.74,-4.18,0.77,14.42,4.06
39909.0,-8.701,-1.697,-4.279,-7.782,-1.598,-5.709,4.55,14.56,4.48
,-8.799,-1.577,-4.341,-7.999,-1.967,-5.712,1.68,15.12,4.62
,-8.65,-1.412,-4.673,-8.447,-2.273,-5.645,-0.42,15.33,5.04
,-8.282,-1.223,-5.083,-8.705,-2.544,-5.116,-0.63,14.21,6.02
39984.0,-8.512,-2.297,-5.025,-8.65,-1.685,-4.69,6.65,9.87,7.14
,-8.337,-2.022,-4.989,-8.509,-1.759,-5.063,6.86,10.43,7.84
,-8.469,-1.843,-4.862,-8.354,-1.677,-5.609,4.55,11.34,7.7
,-8.72,-1.718,-4.91,-8.342,-1.414,-6.009,0.91,12.18,7.63
40059.0,-8.488,-0.926,-6.073,-8.368,-0.455,-5.652,6.86,7.91,8.4
,-8.38,-0.306,-6.164,-8.435,-0.754,-5.229,8.26,6.79,7.49
,-8.449,-0.117,-5.836,-8.528,-1.039,-5.001,7.0,7.14,6.09
,-8.528,-0.124,-5.827,-8.583,-1.266,-4.829,4.48,6.93,4.69
40134.0,-8.804,-0.902,-4.939,-8.435,-1.933,-5.327,1.54,6.51,0.21
,-8.559,-0.833,-5.391,-8.265,-2.029,-5.217,2.8,4.55,-0.42
,-8.279,-1.196,-5.571,-8.143,-1.701,-5.109,2.66,3.36,-0.07
,-8.418,-1.524,-5.477,-8.09,-1.493,-4.865,2.45,3.08,0.07
40209.0,-8.162,-1.385,-4.685,-8.39,-2.012,-4.642,5.18,3.5,-1.68
,-8.361,-1.579,-4.537,-8.143,-2.103,-4.724,2.24,4.69,-1.54
,-8.634,-1.792,-4.362,-8.119,-1.979,-4.685,-0.14,5.46,-0.98
,-8.681,-1.862,-4.41,-8.423,-1.723,-4.59,-1.26,5.39,-0.07
40284.0,-8.478,-1.553,-4.645,-8.205,-2.01,-4.616,6.3,7.49,3.01
,-8.363,-1.644,-4.664,-8.279,-1.823,-4.755,6.65,7.07,4.13
,-8.356,-1.847,-4.654,-8.299,-1.766,-4.695,6.51,6.65,5.04
,-8.205,-2.036,-4.642,-8.37,-1.436,-4.75,7.0,7.0,6.23
40359.0,-8.445,-1.091,-4.803,-8.421,-0.972,-5.238,12.39,9.52,9.24
,-8.65,-0.692,-4.975,-8.327,-1.046,-5.224,11.97,8.47,9.38
,-8.619,-0.725,-5.085,-8.236,-1.383,-5.233,10.36,6.93,9.52
,-8.48,-0.972,-5.329,-8.272,-1.438,-5.453,10.22,6.09,9.45
40434.0,-8.162,-1.187,-5.604,-8.22,-2.137,-5.027,17.43,3.01,6.16
,-8.215,-1.053,-5.379,-8.576,-2.383,-5.133,16.94,3.29,5.67
,-8.177,-1.314,-5.212,-8.387,-2.501,-5.327,15.61,3.99,5.46
,-8.124,-1.699,-5.023,-8.385,-2.56,-5.54,13.86,4.62,5.95
40509.0,-8.311,-2.551,-5.724,-7.971,-2.582,-5.652,13.58,4.34,7.0
