Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.675,-0.349,-2.127,-9.471,-0.117,-3.187,-6.23,4.13,0.84
33620.0,-9.517,-0.12,-3.379,-9.438,-0.536,-3.276,-1.05,5.11,1.54
,-9.43,-0.33,-3.534,-9.541,-0.263,-3.259,-1.96,4.69,1.54
,-9.387,-0.55,-3.568,-9.485,-0.158,-3.257,-1.12,4.2,1.61
,-9.414,-0.579,-3.506,-9.354,-0.416,-3.001,1.75,3.71,1.89
33695.0,-9.421,-0.495,-2.804,-9.684,-0.072,-2.8,1.4,1.96,2.03
,-9.457,-0.476,-2.661,-9.538,-0.132,-2.907,3.29,2.31,2.31
,-9.545,-0.309,-2.553,-9.521,-0.361,-2.943,3.99,2.45,2.38
,-9.586,-0.06,-2.63,-9.452,-0.424,-3.008,3.71,2.38,2.17
33771.0,-9.445,-0.392,-3.022,-9.421,-0.309,-3.259,0.84,2.1,1.12
,-9.5,-0.287,-3.008,-9.395,-0.414,-3.252,1.82,2.03,1.19
,-9.572,-0.127,-3.171,-9.5,-0.431,-3.068,1.47,1.33,1.05
,-9.483,-0.237,-3.173,-9.507,-0.447,-2.927,0.98,0.7,1.05
33846.0,-9.588,-0.321,-2.816,-9.411,-0.23,-2.943,6.3,0.28,1.68
,-9.617,-0.124,-2.86,-9.462,-0.179,-2.778,6.44,-0.21,1.54
,-9.529,-0.124,-2.936,-9.526,-0.124,-2.752,5.04,-0.49,1.33
,-9.404,-0.17,-2.955,-9.562,-0.084,-2.714,4.27,-0.49,1.19
33922.0,-9.507,-0.172,-2.529,-9.474,-0.242,-2.611,0.98,-0.21,0.42
,-9.454,-0.292,-2.596,-9.409,-0.237,-2.556,0.0,0.21,0.42
,-9.471,-0.28,-2.532,-9.485,-0.266,-2.599,0.28,0.49,0.35
,-9.514,-0.136,-2.603,-9.49,-0.306,-2.505,0.07,0.84,0.14
33998.0,-9.569,-0.261,-2.58,-9.418,-0.325,-3.118,-1.75,2.45,-0.14
,-9.619,-0.144,-2.651,-9.395,-0.383,-3.096,-1.82,2.38,-0.35
,-9.634,-0.156,-2.965,-9.428,-0.333,-2.982,-2.8,1.89,-0.56
,-9.474,-0.237,-3.053,-9.469,-0.184,-2.797,-4.41,1.54,-0.7
34074.0,-9.536,-0.117,-2.814,-9.579,-0.333,-2.73,-0.35,1.47,-0.77
,-9.478,-0.134,-2.711,-9.447,-0.27,-2.647,-1.68,1.05,-1.12
,-9.55,-0.201,-2.685,-9.454,-0.369,-2.73,-2.87,0.77,-1.33
,-9.619,-0.285,-2.766,-9.521,-0.471,-2.737,-4.27,0.35,-1.47
34150.0,-9.488,-0.364,-2.745,-9.555,-0.318,-2.611,-7.35,-0.7,-0.98
,-9.459,-0.486,-2.754,-9.493,-0.385,-2.702,-7.56,-0.63,-0.7
,-9.464,-0.689,-2.525,-9.38,-0.474,-2.56,-5.67,0.28,-0.28
,-9.538,-0.464,-2.486,-9.457,-0.419,-2.465,-2.59,1.19,0.14
34225.0,-9.552,-0.196,-2.304,-9.289,0.043,-2.888,2.66,3.78,1.33
,-9.529,0.172,-2.326,-9.222,-0.345,-2.84,1.4,2.94,1.19
,-9.653,0.407,-2.436,-9.402,-0.62,-2.594,-2.59,1.12,0.49
,-9.459,0.486,-2.804,-9.287,-0.701,-2.312,-9.17,-0.7,-0.49
34301.0,-9.438,-0.653,-1.979,-9.368,-0.768,-2.223,-2.59,6.51,0.91
,-9.517,-0.577,-1.797,-9.34,-0.905,-2.79,0.07,7.56,1.54
,-9.466,-0.555,-1.788,-9.072,-0.866,-2.903,2.45,8.61,2.24
,-9.541,-0.565,-2.264,-9.366,-0.782,-3.283,3.85,10.08,2.87
34377.0,-9.105,-0.414,-3.446,-9.66,0.491,-1.594,9.1,14.77,6.37
,-9.354,-0.182,-3.245,-9.679,0.995,-1.871,11.2,15.61,6.72
,-9.368,-0.067,-3.075,-9.694,1.134,-2.4,11.83,16.17,6.3
,-9.493,0.06,-2.228,-9.825,0.756,-3.135,14.56,17.85,5.6
34453.0,-9.713,0.33,-3.833,-9.21,0.117,-4.482,-7.84,9.8,-0.84
,-9.091,0.079,-4.039,-9.38,-0.182,-4.391,-11.69,9.17,-2.17
,-8.82,-0.139,-4.164,-9.363,-0.732,-4.147,-12.74,9.45,-3.08
,-8.756,0.053,-4.74,-9.246,-1.701,-3.128,-9.03,8.89,-3.64
34528.0,-9.263,-1.9,-2.304,-9.318,-0.519,-3.242,9.87,11.83,-0.56
,-9.569,-1.024,-1.613,-8.82,-0.861,-3.113,21.49,11.83,-0.63
,-9.521,-0.036,-2.362,-9.182,0.184,-3.12,21.56,9.45,-0.49
,-9.387,0.172,-2.857,-9.474,1.512,-3.623,12.25,8.68,0.91
34604.0,-9.342,1.687,-4.13,-9.706,-1.261,-3.094,-10.22,5.39,-1.05
,-9.014,0.144,-4.247,-10.05,-0.347,-3.549,-23.94,6.37,-0.28
,-8.863,-1.642,-3.575,-9.976,-0.072,-3.802,-25.13,9.94,0.56
,-9.217,-1.993,-2.874,-9.38,-0.455,-3.826,-11.41,12.32,0.21
34679.0,-8.653,-0.768,-3.618,-9.311,0.347,-3.441,-2.1,9.31,2.17
,-8.782,-0.431,-3.388,-9.117,-0.694,-3.106,1.89,10.71,1.68
,-9.277,0.321,-3.422,-8.914,-1.177,-3.003,3.71,9.31,0.56
,-9.493,0.859,-3.446,-9.134,-1.027,-2.965,-0.42,7.91,0.49
34755.0,-9.483,-0.684,-2.917,-8.758,-0.06,-3.498,2.45,10.22,4.34
,-9.275,-0.306,-3.427,-9.244,0.4,-3.41,2.59,9.24,5.53
,-9.095,-0.361,-3.47,-9.155,0.797,-3.795,1.75,10.99,6.72
,-8.897,-0.294,-3.446,-9.036,0.38,-4.101,2.59,13.58,6.93
34831.0,-9.086,-0.34,-3.932,-9.603,0.306,-3.594,-2.87,15.54,6.02
,-8.978,-0.653,-3.671,-9.155,0.024,-3.64,0.84,17.01,5.04
,-9.186,-0.311,-3.52,-8.528,-0.579,-3.597,7.63,17.71,3.43
,-9.646,0.098,-3.484,-8.725,-0.912,-3.546,11.13,16.66,2.87
34907.0,-9.196,-0.66,-3.685,-8.878,2.453,-5.09,3.57,18.41,6.72
,-9.375,0.474,-3.869,-9.359,2.154,-4.618,7.21,17.29,6.72
,-9.009,1.601,-4.386,-9.529,1.462,-4.049,6.3,15.33,6.02
,-8.739,2.218,-4.611,-9.093,0.751,-3.754,1.61,14.42,4.55
34983.0,-8.622,-0.412,-3.678,-8.961,-1.857,-4.453,-10.92,12.39,-3.22
,-8.737,-1.354,-3.453,-9.06,-0.802,-4.905,-8.47,13.58,-2.45
,-9.55,-2.228,-3.786,-8.871,0.349,-5.434,-2.17,14.77,-1.82
,-9.251,-2.19,-4.032,-8.976,0.78,-5.348,6.37,15.75,-0.63
35058.0,-8.806,0.553,-4.91,-9.203,0.309,-3.687,10.85,9.8,-1.47
,-8.734,-0.077,-4.336,-9.292,0.431,-4.061,4.27,10.99,-1.19
,-8.777,-0.457,-4.317,-9.73,1.06,-4.3,1.75,12.95,-1.61
,-8.93,-0.179,-4.051,-9.483,1.184,-4.628,3.71,15.05,-2.73
35134.0,-8.997,1.474,-5.025,-9.052,-0.287,-4.262,-8.68,10.85,-5.11
,-8.258,1.103,-5.004,-8.897,-0.747,-4.08,-12.95,10.36,-7.56
,-8.646,0.419,-4.683,-9.191,-0.952,-4.051,-16.66,10.85,-9.59
,-9.282,-0.189,-4.097,-9.069,-0.543,-4.338,-19.6,11.27,-10.22
35210.0,-8.847,-0.146,-4.578,-8.528,-0.223,-5.348,-13.79,9.59,-8.68
,-8.567,0.27,-4.771,-8.871,-0.577,-5.102,-13.79,9.31,-8.12
,-8.215,0.558,-5.068,-8.993,-0.476,-4.786,-14.77,8.47,-7.28
,-8.215,0.273,-5.317,-9.277,-0.27,-4.707,-16.31,7.98,-6.79
35286.0,-9.304,-0.445,-4.611,-8.6,-0.388,-5.15,-2.59,6.09,-7.21
,-9.081,-0.95,-4.523,-8.229,-0.526,-5.415,-2.52,5.25,-7.14
,-8.914,-1.077,-4.716,-8.344,-0.653,-5.439,-0.63,5.04,-7.14
,-8.782,-0.799,-4.788,-8.516,-1.117,-5.245,1.19,4.62,-6.72
35361.0,-8.799,-1.627,-4.874,-9.095,-1.527,-4.798,3.15,3.71,1.05
,-9.081,-1.661,-4.549,-8.935,-1.261,-4.891,6.16,2.87,2.8
,-8.942,-1.496,-4.707,-8.756,-0.859,-4.879,7.28,2.03,4.48
,-8.973,-1.469,-4.75,-8.832,-0.467,-4.652,6.93,1.54,5.95
35437.0,-8.689,-0.16,-4.491,-8.796,0.488,-4.456,12.88,0.98,11.13
,-8.66,0.074,-4.295,-8.866,0.948,-4.645,11.83,1.68,11.41
,-8.804,0.378,-4.295,-8.894,1.031,-4.625,10.22,2.45,11.27
,-8.871,0.397,-4.331,-8.765,1.144,-4.592,8.96,2.8,10.64
35512.0,-8.725,1.323,-4.64,-8.478,-0.285,-4.614,10.57,3.92,5.18
,-9.095,1.266,-4.633,-8.358,-0.579,-4.547,7.7,3.99,2.87
,-9.162,0.646,-4.503,-8.485,-0.593,-4.659,5.04,3.43,1.26
,-8.899,0.127,-4.491,-8.801,-0.148,-4.783,4.27,3.01,0.98
35588.0,-9.016,0.122,-4.893,-9.316,0.474,-5.044,5.46,5.04,2.03
,-8.863,0.043,-4.807,-9.158,-0.017,-4.841,5.25,4.76,1.61
,-8.629,0.38,-4.848,-8.502,-0.287,-4.815,6.23,4.55,0.91
,-8.935,0.706,-5.102,-8.464,-0.517,-4.719,6.09,4.69,-0.28
35664.0,-8.583,-0.782,-4.855,-8.703,-0.28,-5.36,7.63,3.71,0.42
,-8.856,-0.826,-4.757,-8.746,-0.371,-5.226,9.17,3.57,0.91
,-8.997,-0.424,-5.001,-9.043,-0.378,-4.867,10.36,2.8,1.05
,-9.072,-0.127,-5.152,-8.964,-0.392,-4.606,9.8,1.89,0.98
35740.0,-8.595,-0.543,-4.743,-8.705,-0.211,-5.341,10.5,-0.56,0.63
,-8.672,-0.725,-4.728,-8.851,-0.148,-5.322,9.52,-0.35,1.47
,-8.985,-0.55,-4.898,-8.909,0.005,-5.288,10.29,-1.19,1.96
,-8.715,-0.349,-5.298,-8.952,0.129,-5.14,10.57,-2.31,2.17
35815.0,-8.935,0.297,-5.083,-8.899,0.586,-5.233,10.64,-5.95,0.07
,-8.89,0.512,-5.068,-9.014,-0.108,-4.882,9.38,-6.44,-0.7
,-8.873,0.433,-4.992,-8.854,-0.34,-4.941,6.72,-7.49,-1.4
,-8.753,0.364,-4.97,-8.906,-0.514,-4.968,4.48,-8.33,-1.82
35891.0,-9.057,-0.397,-4.87,-8.394,-0.208,-4.7,5.25,-10.99,-4.41
,-9.05,-0.158,-4.836,-8.32,-0.907,-4.556,7.84,-10.99,-5.95
,-9.296,0.014,-4.362,-8.727,-1.17,-4.42,7.63,-11.83,-6.65
,-8.792,0.132,-4.681,-8.935,-1.096,-4.436,4.48,-13.44,-6.02
35967.0,-8.935,-1.06,-4.587,-8.914,-1.039,-4.422,5.04,-13.51,-1.19
,-8.696,-1.194,-4.609,-8.988,-0.811,-4.336,5.46,-13.3,0.21
,-8.672,-1.225,-4.63,-8.906,-0.706,-4.087,6.65,-13.02,1.12
,-8.959,-1.177,-4.377,-8.808,-0.665,-3.898,8.4,-13.09,1.54
36043.0,-8.854,-0.589,-3.632,-8.94,-0.424,-3.982,12.18,-11.62,3.64
,-9.174,-0.345,-3.501,-9.007,-0.29,-3.975,10.71,-12.6,4.83
,-9.043,-0.227,-3.826,-9.062,-0.182,-3.908,6.65,-13.93,6.16
,-8.887,-0.268,-3.963,-9.069,-0.101,-3.798,4.13,-13.72,6.93
36119.0,-9.062,0.108,-3.841,-9.275,-0.098,-3.644,6.79,-11.62,5.74
,-9.194,-0.433,-3.544,-9.273,-0.002,-3.647,5.11,-10.99,4.9
,-8.909,-0.019,-4.228,-9.062,0.129,-3.786,5.39,-10.57,4.69
,-8.961,-0.206,-3.855,-8.976,-0.096,-3.958,6.44,-9.38,4.13
36194.0,-9.095,-0.28,-3.893,-9.232,-0.072,-3.86,2.03,-9.59,4.41
,-9.141,-0.22,-3.972,-9.033,-0.278,-3.879,3.92,-8.96,3.71
,-9.215,-0.096,-3.862,-9.201,-0.44,-3.819,5.74,-8.26,3.01
,-9.16,-0.019,-3.869,-9.146,-0.512,-3.869,5.88,-8.47,2.8
36270.0,-9.177,-0.388,-3.819,-9.325,0.084,-3.668,8.4,-8.54,2.94
,-9.258,-0.278,-3.805,-9.268,0.144,-3.776,9.31,-8.19,3.08
,-9.397,-0.223,-3.719,-9.024,0.158,-4.042,10.15,-7.21,3.15
,-9.418,-0.036,-3.601,-9.021,-0.074,-3.96,9.8,-6.3,2.52
36345.0,-9.031,-0.053,-3.57,-9.129,0.352,-3.723,9.45,-4.34,1.68
,-9.289,0.318,-3.472,-9.105,-0.385,-3.51,11.06,-6.72,0.7
,-9.43,0.646,-3.364,-9.057,-0.794,-3.216,8.47,-9.87,-0.56
,-9.306,0.766,-3.398,-9.22,-0.759,-3.168,2.59,-12.53,-1.19
36421.0,-9.402,-0.39,-3.19,-9.229,-1.029,-3.448,1.96,-7.49,-1.26
,-9.328,-0.249,-3.47,-9.282,-0.689,-3.551,1.54,-7.35,-0.77
,-9.143,-0.608,-3.515,-9.229,-0.538,-3.542,0.42,-5.6,0.14
,-9.088,-1.053,-3.388,-9.186,-0.395,-3.431,3.36,-3.99,1.12
36497.0,-9.234,-0.395,-2.965,-9.182,-0.127,-3.362,10.99,-4.41,3.71
,-9.428,-0.151,-2.742,-9.213,-0.29,-3.372,10.57,-4.9,3.36
,-9.366,0.203,-3.197,-9.423,-0.153,-3.221,6.72,-6.79,2.59
,-9.277,0.069,-3.185,-9.493,0.223,-3.065,2.87,-7.7,2.45
36573.0,-9.536,0.471,-3.089,-9.282,-0.675,-2.917,11.13,-8.68,0.63
,-9.447,0.366,-2.905,-9.407,-0.723,-2.807,6.86,-9.24,-0.42
,-9.335,-0.019,-2.572,-9.349,-0.682,-3.161,3.36,-8.82,-0.98
,-9.275,-0.388,-2.673,-9.292,-0.785,-2.771,1.82,-8.68,-1.33
36648.0,-9.189,-0.665,-2.769,-9.342,-0.182,-2.941,7.14,-7.0,0.07
,-9.373,-0.447,-2.587,-9.311,-0.292,-2.62,9.1,-6.44,0.28
,-9.359,-0.266,-2.704,-9.385,-0.261,-2.62,6.93,-7.07,0.0
,-9.337,-0.196,-2.788,-9.414,-0.206,-2.041,4.9,-7.35,0.0
36724.0,-9.603,0.031,-2.041,-9.337,-0.584,-2.388,5.04,-2.94,-0.84
,-9.531,0.153,-2.429,-9.397,-0.378,-2.333,1.89,-2.94,-1.4
,-9.493,-0.12,-2.412,-9.481,0.01,-2.481,-1.05,-2.31,-1.33
,-9.349,-0.404,-2.666,-9.517,0.11,-3.015,-1.75,-1.54,-1.26
36799.0,-9.483,-0.16,-3.448,-9.459,-0.431,-3.649,-1.4,-0.35,-1.33
,-9.263,-0.443,-3.979,-9.555,-0.464,-3.218,-3.57,-1.19,-1.61
,-9.277,-0.725,-3.905,-9.536,-0.5,-2.972,-0.21,-0.98,-1.33
,-9.282,-0.756,-3.692,-9.538,-0.419,-3.135,4.55,-0.98,-1.05
36875.0,-9.447,-0.409,-3.24,-9.344,-0.684,-3.381,5.74,-4.06,-0.63
,-9.426,-0.263,-3.532,-9.354,-0.658,-3.08,4.27,-4.83,-0.91
,-9.392,-0.352,-3.733,-9.39,-0.605,-2.749,2.45,-5.53,-1.05
,-9.347,-0.603,-3.544,-9.476,-0.443,-2.469,2.66,-5.67,-0.84
36951.0,-9.541,-0.187,-2.51,-9.397,-0.493,-2.781,9.87,-5.04,1.26
,-9.514,-0.182,-2.718,-9.466,-0.524,-2.388,7.84,-5.18,1.05
,-9.433,-0.249,-2.831,-9.552,-0.235,-2.235,6.3,-5.18,1.05
,-9.373,-0.342,-2.747,-9.564,-0.175,-2.053,5.53,-4.9,1.05
37027.0,-9.576,-0.191,-1.902,-9.495,-0.376,-1.845,4.13,-2.1,0.63
,-9.476,-0.323,-1.991,-9.591,-0.187,-1.938,2.31,-1.47,0.35
,-9.476,-0.486,-1.831,-9.634,-0.151,-2.02,2.73,-0.07,0.49
,-9.543,-0.424,-1.857,-9.579,-0.156,-2.314,3.85,1.19,0.56
37103.0,-9.481,-0.354,-2.525,-9.454,-0.383,-3.592,-4.41,4.83,-0.77
,-9.44,-0.5,-2.941,-9.471,-0.318,-3.721,-4.48,5.04,-0.7
,-9.435,-0.579,-3.187,-9.418,-0.44,-3.836,-2.73,5.04,-0.49
,-9.433,-0.455,-3.441,-9.44,-0.572,-3.786,-0.91,4.76,-0.14
37178.0,-9.38,-0.794,-3.565,-9.531,-0.177,-2.532,0.56,0.49,0.56
,-9.421,-0.782,-3.276,-9.541,-0.215,-2.572,3.29,0.21,0.77
,-9.533,-0.567,-3.053,-9.411,-0.459,-2.601,5.25,0.0,0.98
,-9.509,-0.38,-2.788,-9.359,-0.416,-2.513,5.6,-0.14,1.12
37254.0,-9.519,-0.287,-2.536,-9.447,-0.522,-3.02,3.08,0.77,0.56
,-9.567,-0.206,-2.58,-9.445,-0.629,-3.159,2.59,0.84,0.35
,-9.545,-0.203,-2.663,-9.366,-0.67,-3.125,0.63,0.98,0.21
,-9.521,-0.313,-2.888,-9.445,-0.546,-2.994,-0.77,0.84,0.0
37330.0,-9.469,-0.371,-2.857,-9.564,-0.282,-2.544,4.62,0.91,0.91
,-9.509,-0.223,-2.766,-9.507,-0.402,-2.522,4.76,0.84,0.91
,-9.509,-0.194,-2.644,-9.517,-0.445,-2.584,3.92,1.05,0.7
,-9.514,-0.287,-2.529,-9.471,-0.479,-2.651,2.8,1.19,0.49
37406.0,-9.471,-0.392,-2.781,-9.55,-0.474,-2.958,3.08,2.59,0.49
,-9.454,-0.373,-2.814,-9.543,-0.361,-3.053,2.45,2.59,0.49
,-9.418,-0.495,-2.716,-9.507,-0.421,-3.278,1.68,2.8,0.56
,-9.476,-0.469,-2.836,-9.428,-0.474,-3.355,1.68,2.8,0.42
37481.0,-9.392,-0.584,-3.24,-9.533,-0.328,-2.525,0.84,1.19,0.7
,-9.428,-0.55,-3.061,-9.497,-0.342,-2.458,2.45,1.12,0.98
,-9.526,-0.395,-2.857,-9.521,-0.4,-2.582,4.41,1.19,1.12
,-9.536,-0.318,-2.773,-9.493,-0.342,-2.647,4.41,1.05,1.05
37557.0,-9.505,-0.488,-2.773,-9.483,-0.383,-3.218,1.26,2.17,0.35
,-9.497,-0.476,-2.769,-9.45,-0.522,-3.264,1.96,2.17,0.56
,-9.5,-0.445,-2.922,-9.378,-0.632,-3.273,2.1,2.24,0.49
,-9.562,-0.412,-3.01,-9.383,-0.55,-3.317,2.66,2.24,0.49
37632.0,-9.404,-0.507,-3.118,-9.545,-0.256,-2.405,6.09,0.63,1.19
,-9.471,-0.462,-2.907,-9.526,-0.208,-2.436,6.72,0.56,1.4
,-9.49,-0.359,-2.694,-9.514,-0.287,-2.508,6.51,0.42,1.26
,-9.552,-0.285,-2.536,-9.435,-0.4,-2.391,5.95,0.56,0.98
37708.0,-9.43,-0.431,-2.525,-9.471,-0.34,-2.627,1.61,2.59,0.28
,-9.497,-0.419,-2.431,-9.411,-0.352,-2.788,2.03,3.36,0.49
,-9.538,-0.361,-2.331,-9.418,-0.488,-2.819,2.38,3.78,0.42
,-9.541,-0.215,-2.412,-9.469,-0.529,-2.828,1.47,3.99,0.35
37784.0,-9.514,-0.436,-2.745,-9.409,-0.395,-2.754,-0.07,4.9,-0.21
,-9.502,-0.302,-2.752,-9.395,-0.479,-2.749,0.07,5.18,-0.28
,-9.517,-0.218,-2.747,-9.447,-0.471,-2.812,-0.84,5.11,-0.42
,-9.442,-0.213,-2.802,-9.49,-0.431,-2.785,-2.17,5.11,-0.63
37860.0,-9.452,-0.414,-2.998,-9.493,-0.524,-3.733,-3.15,6.44,-0.42
,-9.438,-0.462,-3.039,-9.411,-0.625,-3.838,-3.99,6.23,-0.35
,-9.536,-0.404,-3.326,-9.466,-0.704,-3.826,-4.06,5.95,-0.21
,-9.474,-0.426,-3.515,-9.49,-0.682,-3.843,-4.48,5.18,-0.28
37936.0,-9.433,-0.538,-3.711,-9.462,-0.084,-2.874,-1.75,0.14,0.21
,-9.512,-0.385,-3.513,-9.43,-0.246,-2.883,-1.54,-1.33,0.14
,-9.5,-0.141,-3.345,-9.426,-0.51,-2.831,-2.94,-2.8,-0.35
,-9.533,-0.074,-3.082,-9.335,-0.778,-2.642,-5.81,-3.99,-0.77
38011.0,-9.416,-0.766,-2.558,-9.495,-0.292,-1.912,-4.76,-2.94,-0.28
,-9.454,-0.574,-2.362,-9.495,-0.158,-2.218,-1.12,-1.61,0.21
,-9.488,-0.354,-2.077,-9.332,-0.433,-2.596,1.19,-0.35,0.56
,-9.567,-0.282,-2.089,-9.28,-0.725,-2.489,1.33,0.63,0.77
38087.0,-9.347,-0.61,-2.328,-9.569,0.103,-2.804,-0.14,1.96,1.61
,-9.414,-0.431,-2.369,-9.512,-0.294,-2.948,2.8,3.78,1.82
,-9.596,-0.215,-2.063,-9.371,-0.806,-3.575,4.76,5.25,2.17
,-9.586,0.127,-2.405,-9.072,-1.192,-3.441,2.24,4.9,1.68
38163.0,-9.313,-1.098,-2.953,-9.335,-0.988,-3.666,3.22,7.7,3.36
,-9.555,-0.828,-2.855,-9.306,-0.948,-3.4,10.85,8.75,3.99
,-9.507,-0.388,-3.355,-9.34,-0.574,-2.647,11.48,6.79,3.92
,-9.308,-0.601,-3.513,-9.416,0.127,-2.637,7.7,5.81,4.13
38239.0,-9.488,0.565,-2.625,-9.414,-1.058,-1.519,13.65,6.37,3.57
,-9.385,0.215,-2.134,-9.191,-0.325,-1.33,7.56,7.07,3.22
,-9.517,-0.268,-2.649,-9.241,0.778,-1.981,3.08,7.35,2.8
,-9.32,-1.0,-2.166,-9.727,1.39,-3.206,5.46,10.78,2.94
38314.0,-9.739,0.866,-3.759,-9.141,0.022,-2.927,-6.16,5.6,1.19
,-9.344,-0.184,-4.051,-9.112,0.459,-2.91,-14.21,5.46,0.7
,-9.119,-0.873,-3.836,-9.05,-0.043,-1.989,-11.13,6.72,-0.07
,-9.103,-0.581,-3.307,-9.241,-0.223,-1.639,-2.03,8.61,-1.26
38390.0,-9.634,-0.215,-1.893,-8.787,-1.584,-3.343,5.81,16.38,-2.87
,-9.806,-0.505,-2.639,-9.036,-1.46,-3.242,1.4,14.0,-2.24
,-9.763,-0.857,-3.247,-9.206,-0.873,-3.247,-3.01,12.53,-0.56
,-9.009,-1.242,-3.778,-9.416,-0.402,-3.486,-4.69,12.74,0.35
38465.0,-9.261,-0.369,-3.912,-9.38,-0.974,-2.759,2.45,13.51,3.22
,-9.036,-0.814,-3.896,-9.584,-0.151,-3.089,-3.36,14.56,3.5
,-8.983,-1.237,-3.448,-9.445,0.534,-3.376,-3.43,17.01,3.85
,-8.871,-1.254,-3.12,-9.311,0.459,-3.305,1.12,19.46,4.13
38541.0,-8.966,0.498,-3.245,-8.988,0.459,-4.056,0.63,16.17,3.5
,-9.162,0.546,-3.096,-8.825,-0.065,-3.774,-0.56,16.38,2.66
,-9.371,0.79,-3.573,-8.871,-0.101,-3.58,-1.47,15.26,1.89
,-9.287,0.897,-4.106,-9.478,0.086,-3.455,-4.55,14.35,1.26
38617.0,-9.574,0.189,-3.872,-8.926,-1.141,-3.398,-2.59,16.17,-2.59
,-9.196,-0.057,-3.92,-9.33,-0.761,-3.556,-5.67,15.54,-2.24
,-8.775,-0.699,-3.81,-9.56,-0.199,-3.731,-8.05,17.43,-1.82
,-8.672,-1.278,-3.348,-9.196,0.16,-4.113,-7.0,20.58,-1.89
38693.0,-8.782,0.323,-4.247,-9.28,0.684,-4.408,-4.13,18.69,-0.77
,-8.543,0.069,-4.305,-9.316,0.83,-4.271,-7.7,18.13,-0.77
,-8.521,-0.034,-4.338,-8.993,0.701,-4.307,-8.26,18.69,-1.4
,-8.923,0.148,-4.204,-8.65,0.182,-4.204,-5.95,19.46,-2.59
38768.0,-8.753,-0.031,-3.941,-8.777,-1.874,-4.154,-6.65,19.67,-6.58
,-8.713,-0.115,-4.166,-9.217,-2.149,-4.082,-5.32,18.9,-6.37
,-8.739,-0.584,-4.207,-9.454,-2.005,-4.113,-6.23,19.74,-5.81
,-8.775,-1.18,-4.235,-9.466,-1.615,-4.532,-7.0,21.0,-4.83
38844.0,-8.89,-1.237,-4.786,-8.629,0.61,-5.702,1.4,19.6,-1.33
,-8.748,-0.744,-4.64,-8.617,0.12,-5.59,0.7,18.55,-0.21
,-8.514,0.146,-5.298,-8.464,-0.663,-5.482,0.21,17.78,0.21
,-8.37,0.419,-5.456,-8.502,-1.242,-5.341,-2.59,17.15,0.0
38920.0,-8.77,-1.371,-5.224,-8.643,-0.572,-5.418,4.97,16.17,0.28
,-9.141,-1.328,-4.946,-8.703,-0.704,-5.284,10.01,15.61,0.28
,-9.136,-1.034,-5.236,-8.667,-0.95,-5.348,12.39,14.42,0.84
,-8.626,-0.682,-5.262,-8.399,-1.364,-5.339,11.97,14.0,1.82
38996.0,-8.516,-1.589,-5.264,-8.543,-0.266,-5.001,5.67,9.24,6.72
,-8.524,-1.326,-5.106,-8.267,-0.043,-5.293,9.03,9.17,6.65
,-8.878,-0.916,-4.975,-8.339,0.354,-5.379,11.34,9.45,6.37
,-9.131,-0.4,-4.817,-8.346,0.802,-5.441,11.2,8.68,6.58
39072.0,-8.614,0.916,-5.42,-8.555,-0.275,-4.917,4.62,7.0,6.44
,-9.043,0.842,-5.157,-8.655,-0.036,-4.908,3.22,6.65,4.69
,-9.229,0.572,-5.006,-8.796,0.11,-5.092,1.89,5.95,3.57
,-9.04,0.124,-4.853,-8.985,-0.043,-4.896,1.61,5.32,2.52
39147.0,-8.911,-0.036,-5.047,-8.346,-0.708,-5.03,3.22,3.36,-1.54
,-8.619,-0.213,-5.219,-8.442,-0.895,-5.097,2.03,2.73,-1.47
,-8.564,-0.5,-5.229,-8.619,-0.986,-5.126,2.03,2.66,-1.26
,-8.256,-0.471,-5.24,-8.768,-0.893,-5.09,3.5,2.66,-1.26
39223.0,-8.77,-0.634,-5.171,-8.447,-0.402,-5.267,6.79,3.08,1.82
,-8.473,-0.615,-5.123,-8.799,-0.328,-5.231,6.23,2.87,2.24
,-8.504,-0.416,-4.994,-9.024,-0.213,-5.279,5.11,3.29,3.36
,-8.43,-0.321,-5.116,-8.753,-0.412,-5.439,3.5,3.01,3.92
39298.0,-8.571,-0.634,-5.31,-8.586,-0.237,-5.252,4.2,0.77,2.59
,-8.576,-0.562,-5.173,-8.579,-0.359,-5.279,5.88,0.56,2.59
,-8.569,-0.275,-5.135,-8.485,-0.28,-5.312,7.0,0.56,2.8
,-8.612,-0.122,-5.104,-8.516,-0.206,-5.279,5.39,1.68,3.22
39374.0,-8.655,-0.213,-5.422,-8.813,-0.718,-4.858,3.57,0.07,3.08
,-8.765,-0.144,-5.47,-8.485,-0.928,-4.152,3.5,-0.49,2.59
,-8.722,-0.242,-5.384,-8.102,-0.902,-4.243,3.85,-1.19,2.03
,-8.804,-0.565,-5.207,-8.342,-0.519,-4.647,4.62,-1.61,1.68
39450.0,-8.617,-0.297,-4.681,-9.06,-1.036,-4.697,5.39,1.61,4.9
,-8.622,-0.129,-4.932,-9.036,-1.393,-4.602,4.41,1.54,5.39
,-8.65,-0.249,-5.19,-8.911,-1.158,-4.635,3.15,1.33,5.74
,-8.868,-0.555,-5.085,-8.641,-0.581,-4.917,3.57,1.61,5.6
