Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.337,-2.245,-4.834,-8.504,-0.51,-5.176,-23.87,18.41,-6.79
,-8.646,-1.943,-4.771,-8.674,-1.012,-4.719,-13.44,18.97,-5.88
,-8.626,-1.271,-4.824,-8.94,-1.414,-4.8,-5.6,19.11,-5.67
33243.0,-8.737,-1.28,-4.628,-8.107,-0.771,-4.69,-2.1,19.67,-7.14
,-8.583,-1.074,-4.798,-8.191,-0.761,-4.805,-1.82,20.23,-8.4
,-8.413,-0.979,-4.446,-8.301,-1.034,-4.855,-3.01,20.86,-9.45
,-8.256,-0.799,-4.635,-8.366,-1.237,-4.561,-3.5,21.0,-10.29
33319.0,-8.186,-1.28,-4.393,-8.248,-1.878,-5.676,-11.97,23.52,-12.88
,-8.15,-1.125,-4.202,-8.406,-2.285,-5.578,-11.55,24.15,-12.95
,-8.267,-0.916,-5.135,-8.361,-2.345,-4.98,-15.26,23.17,-13.58
,-8.196,-1.249,-5.485,-8.189,-1.615,-5.035,-20.02,22.61,-14.42
33394.0,-8.007,-0.766,-4.877,-8.191,-1.692,-5.504,9.94,26.11,-14.63
,-7.901,-0.395,-5.542,-7.885,-1.417,-5.317,3.08,24.08,-16.1
,-7.916,-0.756,-5.922,-7.861,-1.05,-5.078,-7.56,22.54,-17.08
,-8.174,-1.414,-5.812,-7.602,-0.816,-5.449,-11.69,22.68,-17.15
33470.0,-7.698,-1.268,-5.765,-7.437,-1.096,-5.374,-14.63,22.89,-17.92
,-7.794,-1.938,-5.623,-7.282,-0.567,-5.951,-14.7,25.06,-17.5
,-7.71,-2.357,-4.977,-7.638,-1.101,-6.499,-7.35,28.21,-16.59
,-7.466,-1.943,-4.532,-7.959,-1.948,-6.14,2.52,30.17,-16.45
33545.0,-8.119,-2.477,-5.748,-7.629,-2.297,-6.04,-7.21,29.47,-19.95
,-7.499,-2.182,-5.528,-7.784,-3.252,-5.872,-0.7,30.24,-20.79
,-7.387,-1.709,-5.372,-7.521,-3.625,-5.645,0.56,29.68,-21.28
,-7.485,-1.589,-5.87,-7.251,-3.391,-5.561,-4.48,27.72,-21.0
33621.0,-6.786,-2.857,-6.143,-7.459,-2.182,-6.444,8.61,26.95,-14.28
,-6.391,-2.642,-6.722,-7.155,-1.814,-6.451,8.12,26.6,-12.74
,-6.767,-2.599,-6.98,-7.109,-1.962,-6.576,7.28,27.79,-11.06
,-7.308,-2.668,-6.801,-7.018,-2.592,-6.592,9.03,29.61,-10.15
33697.0,-7.066,-3.087,-6.243,-6.64,-2.022,-7.105,0.49,31.36,-9.52
,-7.337,-3.159,-5.805,-6.875,-2.505,-7.162,5.39,30.8,-8.89
,-7.105,-1.95,-6.013,-6.758,-2.484,-7.028,9.45,28.21,-8.68
,-6.942,-1.63,-6.633,-6.552,-1.467,-6.949,5.39,24.92,-8.68
33773.0,-6.432,-0.574,-7.351,-7.045,-1.723,-6.669,10.85,28.49,-9.87
,-6.607,-0.57,-7.349,-6.528,-1.788,-6.963,5.81,28.63,-11.55
,-6.908,-1.132,-7.186,-6.159,-2.137,-7.014,0.63,29.54,-12.74
,-7.16,-1.594,-6.906,-6.502,-2.623,-6.911,-0.21,30.17,-13.72
33849.0,-6.918,-2.905,-7.057,-5.695,-2.34,-7.595,1.68,27.16,-13.72
,-6.963,-2.962,-7.188,-6.104,-2.252,-7.418,1.68,26.46,-13.09
,-6.415,-2.757,-7.485,-6.681,-1.823,-7.274,1.12,25.69,-12.25
,-5.879,-2.419,-7.605,-6.944,-1.85,-7.368,0.63,25.62,-12.04
33924.0,-6.808,-2.091,-7.504,-6.078,-3.439,-7.145,-15.05,24.43,-11.41
,-6.643,-2.666,-7.763,-5.973,-2.307,-7.425,-16.17,23.8,-10.43
,-5.918,-3.501,-7.827,-6.073,-1.622,-7.892,-12.88,24.36,-9.52
,-5.853,-3.888,-7.456,-5.992,-1.644,-7.98,-4.34,26.18,-9.31
34000.0,-5.973,-2.134,-8.181,-5.82,-3.64,-7.519,-3.92,23.8,-10.57
,-6.119,-2.888,-8.167,-5.497,-3.113,-7.825,-6.09,23.45,-11.34
,-5.982,-3.498,-7.736,-5.54,-2.706,-8.078,-4.48,24.08,-12.25
,-5.985,-3.723,-7.444,-5.753,-2.276,-7.913,-0.91,24.43,-12.11
34076.0,-5.899,-1.907,-7.925,-5.599,-2.474,-7.782,8.89,24.08,-11.41
,-6.114,-1.718,-7.971,-5.599,-2.544,-7.87,7.0,23.17,-12.95
,-6.26,-1.929,-7.741,-5.607,-2.893,-7.897,4.41,22.75,-13.79
,-6.111,-2.326,-7.779,-5.767,-2.912,-7.612,4.83,22.05,-13.79
34152.0,-5.757,-2.663,-7.93,-5.681,-3.166,-7.696,13.44,20.86,-12.32
,-5.422,-2.63,-8.004,-5.374,-2.938,-7.954,12.11,19.95,-12.74
,-5.336,-3.013,-7.842,-5.016,-3.19,-8.212,8.4,20.02,-12.6
,-5.578,-3.419,-7.784,-5.159,-3.381,-8.363,6.16,20.02,-12.11
34227.0,-5.418,-3.678,-8.165,-4.958,-2.809,-7.968,1.61,19.39,-7.56
,-5.666,-3.463,-8.179,-4.752,-2.95,-7.999,4.97,19.6,-7.98
,-5.379,-2.931,-8.145,-5.068,-3.125,-7.949,7.42,18.9,-8.33
,-5.121,-2.864,-8.031,-5.396,-3.199,-7.815,6.44,17.57,-7.84
34303.0,-5.544,-3.259,-7.901,-4.886,-2.802,-8.339,-0.84,18.13,-7.42
,-5.492,-3.235,-7.753,-5.056,-3.128,-8.411,-0.91,18.55,-6.58
,-5.286,-3.173,-7.813,-5.006,-3.396,-8.437,-0.28,18.55,-5.53
,-5.027,-2.874,-8.047,-5.178,-3.125,-8.519,1.05,17.99,-5.11
34378.0,-4.903,-2.769,-8.588,-4.822,-3.24,-8.698,5.67,14.42,-1.82
,-4.326,-2.548,-8.928,-5.095,-3.451,-8.619,5.46,13.02,-1.54
,-4.331,-2.56,-9.036,-5.111,-3.726,-8.495,3.5,12.39,-2.1
,-4.511,-2.943,-8.806,-5.011,-3.623,-8.131,1.12,12.04,-2.87
34454.0,-4.831,-3.312,-7.576,-4.599,-3.161,-8.047,3.92,10.5,-2.45
,-4.98,-2.986,-7.865,-4.8,-3.647,-8.189,2.38,10.01,-2.03
,-4.683,-2.826,-8.016,-4.953,-3.92,-8.15,2.45,8.61,-1.19
,-4.295,-2.807,-8.088,-5.013,-3.771,-8.069,1.89,7.77,0.49
34530.0,-4.726,-3.352,-8.256,-5.044,-2.883,-8.428,1.47,9.17,3.43
,-4.645,-2.917,-8.234,-4.925,-3.034,-8.229,1.05,9.52,4.9
,-4.654,-2.599,-8.299,-4.788,-3.13,-8.464,-1.05,9.52,5.46
,-4.85,-2.718,-8.198,-4.547,-2.912,-8.447,-5.11,9.45,4.9
34606.0,-4.348,-2.759,-8.588,-4.829,-3.762,-8.44,-2.1,7.07,5.18
,-4.415,-2.855,-8.603,-4.738,-3.659,-8.476,-3.29,6.93,3.92
,-4.53,-3.149,-8.497,-4.817,-3.563,-8.528,-3.85,6.37,2.73
,-4.779,-3.551,-8.49,-4.74,-3.223,-8.435,-3.64,5.81,2.38
34682.0,-4.312,-2.821,-8.421,-4.704,-2.455,-8.416,-0.21,4.76,8.33
,-4.24,-2.864,-8.672,-4.676,-2.264,-8.507,-2.17,4.06,7.63
,-4.348,-2.905,-8.476,-4.798,-2.23,-8.433,-2.24,4.2,5.88
,-4.494,-2.797,-8.366,-4.695,-2.417,-8.433,-0.91,4.76,3.43
34757.0,-4.712,-2.625,-8.734,-4.465,-2.441,-8.502,-5.18,2.87,2.94
,-4.915,-3.128,-8.612,-4.149,-2.508,-8.832,-3.57,3.15,2.24
,-5.224,-3.307,-8.526,-4.259,-2.694,-9.052,-0.07,3.29,1.26
,-5.016,-2.86,-8.461,-4.494,-2.778,-9.098,3.43,2.24,0.63
34833.0,-4.984,-2.862,-9.083,-4.685,-3.833,-9.091,3.99,-0.07,-2.31
,-5.054,-2.883,-9.05,-4.494,-3.91,-9.323,5.67,-1.4,-3.92
,-5.087,-3.046,-8.911,-4.53,-3.877,-9.32,5.46,-3.22,-2.73
,-4.891,-3.51,-8.892,-4.298,-3.372,-9.397,4.2,-4.97,-0.56
34909.0,-4.03,-3.118,-9.529,-4.898,-3.513,-9.206,14.7,-10.64,-0.84
,-4.226,-3.259,-9.466,-4.707,-3.482,-9.16,13.37,-11.83,-0.42
,-4.568,-3.51,-9.268,-4.48,-3.673,-9.165,12.6,-12.6,0.21
,-4.762,-3.546,-9.227,-4.566,-4.18,-9.088,13.65,-14.07,0.42
34985.0,-4.731,-4.269,-9.019,-4.654,-3.606,-8.94,10.78,-22.33,4.76
,-4.925,-4.078,-8.832,-4.826,-3.477,-8.942,12.39,-23.8,5.88
,-4.743,-3.817,-9.002,-4.819,-3.324,-8.945,12.6,-26.11,7.21
,-4.549,-3.63,-9.093,-4.721,-3.271,-8.595,11.27,-28.0,9.1
35060.0,-4.886,-3.015,-8.423,-5.98,-3.41,-8.361,2.24,-31.64,14.07
,-4.932,-3.163,-8.323,-6.224,-3.393,-8.607,-0.77,-32.55,14.91
,-5.334,-3.235,-8.227,-6.284,-3.056,-8.469,-2.94,-33.04,16.1
,-5.774,-3.266,-8.229,-5.87,-2.661,-8.37,-4.55,-34.02,17.29
35136.0,-5.705,-2.431,-8.349,-5.353,-2.151,-7.734,-0.7,-39.48,23.31
,-5.497,-2.434,-7.992,-5.721,-2.158,-7.727,-1.19,-38.99,23.31
,-5.463,-2.438,-7.818,-6.183,-2.237,-7.655,-1.96,-39.06,22.19
,-5.303,-2.235,-7.717,-6.573,-2.237,-7.734,-2.24,-39.13,21.28
35211.0,-6.552,-2.213,-7.803,-5.798,-1.986,-7.516,-3.64,-42.07,18.48
,-6.284,-2.225,-7.605,-6.212,-1.991,-7.463,-2.17,-42.42,18.48
,-6.21,-2.029,-7.473,-6.686,-2.094,-7.234,-0.63,-43.05,18.83
,-5.946,-1.807,-7.468,-6.585,-2.175,-7.282,0.0,-43.96,19.25
35287.0,-6.454,-2.19,-7.251,-6.444,-2.216,-7.004,-1.12,-45.64,17.36
,-6.49,-2.094,-7.234,-6.475,-2.393,-7.128,-0.77,-44.94,17.92
,-6.406,-2.005,-7.222,-6.59,-2.682,-6.947,-1.54,-45.29,17.85
,-6.341,-2.029,-7.157,-6.942,-2.867,-6.734,-2.8,-45.92,17.57
35363.0,-6.93,-2.838,-6.705,-6.973,-2.338,-6.044,-2.94,-45.01,21.14
,-6.837,-2.934,-6.396,-6.87,-1.919,-6.059,-1.68,-43.68,22.33
,-7.002,-2.922,-6.26,-7.064,-1.859,-5.769,0.07,-42.56,23.31
,-6.985,-2.735,-6.123,-7.349,-2.096,-6.126,2.66,-41.58,24.29
35439.0,-7.495,-2.434,-6.205,-7.174,-1.4,-5.906,5.95,-39.06,28.42
,-7.82,-2.687,-5.942,-7.43,-1.216,-5.705,10.22,-37.66,28.28
,-7.581,-2.197,-6.267,-7.655,-1.115,-5.453,16.45,-38.15,28.42
,-7.191,-1.56,-6.329,-7.626,-0.895,-5.532,20.16,-38.64,27.72
35515.0,-7.454,-0.852,-5.755,-7.775,-1.165,-4.929,17.64,-37.45,25.48
,-7.559,-0.95,-5.765,-8.011,-0.983,-4.647,16.94,-37.52,24.57
,-7.643,-1.06,-5.714,-8.098,-0.873,-4.484,18.06,-37.17,23.52
,-7.557,-1.106,-5.422,-8.114,-0.972,-4.575,19.81,-36.12,22.82
35590.0,-8.119,-1.122,-4.762,-8.174,-1.419,-4.305,19.39,-33.6,19.81
,-8.007,-1.271,-4.822,-8.308,-1.168,-4.149,19.39,-32.97,19.53
,-7.889,-1.271,-4.81,-8.392,-0.991,-4.219,20.37,-32.2,19.11
,-7.966,-1.481,-4.678,-8.179,-1.024,-4.334,21.63,-31.5,18.55
35666.0,-8.083,-1.273,-4.726,-8.966,-1.055,-4.192,17.29,-30.24,16.52
,-8.098,-1.524,-5.111,-8.679,-0.668,-4.039,16.31,-30.59,16.03
,-8.177,-1.704,-5.059,-8.581,-0.771,-4.252,17.71,-29.54,16.17
,-8.605,-1.682,-4.501,-8.533,-1.397,-4.728,22.4,-28.14,16.17
35742.0,-8.437,-2.01,-4.604,-8.629,-0.498,-3.908,16.59,-28.63,14.77
,-8.473,-2.278,-4.276,-8.461,-0.806,-3.936,22.47,-27.09,15.05
,-8.801,-1.869,-3.769,-8.586,-1.467,-4.075,30.52,-25.97,14.98
,-8.863,-1.034,-3.697,-8.598,-1.962,-3.934,33.81,-25.69,14.63
35818.0,-8.916,-1.979,-3.644,-8.878,-0.34,-2.979,31.71,-23.59,15.47
,-8.957,-1.22,-3.898,-8.894,-0.436,-3.151,37.45,-22.75,14.84
,-8.985,-0.749,-3.455,-8.859,-0.558,-3.597,39.55,-21.56,13.86
,-9.167,-0.471,-3.257,-8.954,-0.945,-3.431,37.87,-20.86,13.3
35893.0,-9.021,-1.07,-3.12,-9.225,-1.031,-2.517,25.62,-17.85,7.98
,-9.038,-0.818,-3.029,-9.225,-1.366,-2.525,27.79,-16.52,7.14
,-9.158,-0.704,-2.534,-9.153,-1.256,-3.063,28.14,-15.54,6.65
,-9.363,-0.72,-2.455,-9.105,-1.287,-3.135,25.9,-14.42,6.09
35969.0,-9.246,-1.39,-3.025,-9.627,-0.737,-2.156,27.37,-8.47,5.39
,-9.086,-1.323,-2.589,-9.399,-0.586,-2.764,29.12,-7.14,5.74
,-9.11,-1.436,-2.381,-9.055,-0.928,-3.506,30.24,-5.81,5.67
,-9.591,-1.194,-2.168,-8.916,-1.139,-3.448,32.41,-4.69,5.18
36044.0,-8.938,-1.084,-3.573,-9.5,-1.754,-2.541,23.03,-2.03,3.01
,-8.945,-1.024,-3.577,-9.45,-1.795,-2.556,24.5,-1.68,2.24
,-9.237,-0.84,-3.257,-9.435,-1.548,-2.651,23.73,-1.61,1.47
,-9.359,-1.027,-3.154,-9.428,-1.33,-2.771,19.88,-1.4,0.84
36120.0,-9.366,-1.929,-2.565,-8.756,-1.936,-3.953,20.3,3.15,3.08
,-9.619,-1.905,-3.118,-8.737,-1.656,-3.905,24.01,3.5,4.83
,-9.05,-1.548,-3.833,-8.725,-1.039,-3.81,23.38,2.52,5.67
,-8.914,-1.74,-4.192,-8.878,-0.428,-4.441,22.33,1.26,6.37
36196.0,-8.734,-0.605,-4.791,-8.988,-1.187,-3.403,16.31,-5.53,1.96
,-8.354,-1.218,-4.64,-9.244,-1.199,-2.974,9.87,-6.79,0.21
,-8.447,-1.429,-4.274,-9.572,-1.287,-2.749,10.64,-7.35,-0.77
,-8.67,-1.29,-3.86,-9.655,-1.359,-2.828,9.73,-8.26,-2.17
36272.0,-9.483,-1.634,-2.615,-9.49,-1.847,-1.938,-7.84,-9.31,-6.72
,-9.533,-1.658,-2.292,-9.337,-1.709,-2.087,-9.94,-8.4,-7.0
,-9.502,-1.957,-2.067,-9.136,-2.051,-2.0,-11.2,-6.58,-6.65
,-9.483,-1.955,-1.869,-9.105,-2.225,-1.981,-10.5,-4.83,-5.81
36347.0,-9.316,-2.254,-2.077,-9.342,-1.893,-3.151,-0.35,3.92,-1.05
,-9.359,-2.003,-2.467,-9.249,-1.962,-3.446,2.24,5.11,-0.35
,-9.304,-1.778,-2.706,-9.225,-2.008,-3.52,2.1,5.67,-0.14
,-9.244,-1.778,-3.003,-9.258,-1.788,-3.431,0.14,6.02,-0.28
36423.0,-9.174,-1.508,-3.35,-9.244,-1.802,-3.262,6.65,5.88,1.12
,-9.258,-1.228,-3.424,-9.217,-1.773,-3.374,6.37,5.53,0.98
,-9.203,-1.247,-3.221,-9.17,-1.625,-3.666,3.99,5.25,0.77
,-9.229,-1.534,-3.202,-9.179,-1.61,-3.697,1.19,4.9,0.28
36499.0,-9.131,-1.577,-3.848,-8.978,-1.79,-4.08,-3.08,2.45,-0.56
,-9.117,-1.642,-4.02,-9.083,-1.792,-3.79,-3.57,1.4,-0.77
,-9.131,-1.742,-4.367,-9.189,-1.692,-3.352,-3.01,0.14,-0.77
,-8.938,-1.737,-4.336,-9.366,-1.634,-3.221,-2.03,-1.12,-0.7
36575.0,-9.217,-1.843,-2.828,-9.509,-1.871,-1.929,1.33,-3.15,0.07
,-9.225,-2.07,-2.525,-9.574,-1.823,-2.044,1.54,-2.73,0.28
,-9.284,-2.144,-2.082,-9.485,-1.831,-2.115,3.43,-1.33,0.84
,-9.366,-2.12,-1.838,-9.359,-2.01,-2.355,4.76,0.56,1.47
36651.0,-9.337,-1.969,-2.692,-9.091,-1.567,-3.896,-3.99,6.72,1.54
,-9.268,-1.706,-3.113,-9.067,-1.474,-3.869,-4.34,6.93,1.61
,-9.155,-1.675,-3.415,-9.265,-1.383,-4.011,-4.9,6.93,1.61
,-9.095,-1.675,-3.604,-9.206,-1.541,-3.838,-4.55,6.79,1.54
36726.0,-9.189,-1.642,-3.79,-9.222,-1.725,-3.295,-2.1,3.01,1.26
,-9.134,-1.558,-3.716,-9.174,-1.754,-3.087,-0.21,2.59,1.19
,-9.167,-1.563,-3.632,-9.215,-1.661,-3.139,0.77,1.96,1.26
,-9.21,-1.625,-3.522,-9.253,-1.603,-3.049,0.56,1.54,1.12
36802.0,-9.232,-1.697,-2.962,-9.203,-1.622,-3.171,-1.68,1.82,0.77
,-9.213,-1.773,-3.025,-9.162,-1.608,-3.228,-1.68,2.24,0.84
,-9.232,-1.642,-3.104,-9.189,-1.512,-3.424,-1.26,2.38,0.84
,-9.227,-1.596,-3.068,-9.182,-1.51,-3.467,-1.26,2.94,0.84
36877.0,-9.172,-1.51,-3.503,-9.225,-1.632,-3.412,-0.42,3.01,0.63
,-9.237,-1.527,-3.539,-9.227,-1.555,-3.429,0.28,2.87,0.56
,-9.174,-1.524,-3.568,-9.213,-1.553,-3.355,0.91,2.73,0.56
,-9.208,-1.586,-3.539,-9.222,-1.627,-3.245,1.68,2.66,0.56
36953.0,-9.227,-1.768,-3.211,-9.162,-1.555,-3.075,1.33,2.17,0.28
,-9.256,-1.766,-3.209,-9.222,-1.531,-3.178,1.89,2.45,0.42
,-9.253,-1.74,-3.202,-9.229,-1.613,-3.381,2.24,2.52,0.49
,-9.196,-1.682,-3.13,-9.186,-1.634,-3.364,2.59,2.73,0.49
37029.0,-9.153,-1.656,-3.262,-9.131,-1.613,-3.446,1.19,3.57,0.35
,-9.162,-1.572,-3.443,-9.201,-1.586,-3.568,1.54,3.57,0.21
,-9.172,-1.656,-3.501,-9.167,-1.639,-3.623,1.54,3.64,0.21
,-9.213,-1.673,-3.496,-9.141,-1.685,-3.642,1.61,3.5,0.28
37105.0,-9.158,-1.639,-3.704,-9.162,-1.661,-3.391,1.96,1.96,0.35
,-9.095,-1.687,-3.728,-9.167,-1.687,-3.405,2.45,1.61,0.35
,-9.182,-1.651,-3.664,-9.222,-1.713,-3.352,2.73,1.4,0.35
,-9.16,-1.637,-3.613,-9.129,-1.709,-3.369,2.94,1.19,0.35
37180.0,-9.122,-1.67,-3.403,-9.165,-1.754,-3.34,1.96,0.84,0.35
,-9.148,-1.711,-3.439,-9.182,-1.721,-3.216,1.96,0.77,0.49
,-9.198,-1.759,-3.348,-9.201,-1.634,-3.23,1.68,0.84,0.42
,-9.16,-1.718,-3.355,-9.162,-1.675,-3.288,1.54,0.91,0.56
37256.0,-9.15,-1.723,-3.278,-9.194,-1.649,-3.482,0.91,1.26,0.77
,-9.222,-1.677,-3.312,-9.184,-1.653,-3.417,1.47,1.68,0.91
,-9.282,-1.677,-3.463,-9.129,-1.723,-3.388,1.19,1.4,0.63
,-9.215,-1.639,-3.475,-9.22,-1.747,-3.403,0.77,1.19,0.56
37332.0,-9.213,-1.718,-3.496,-9.198,-1.553,-3.472,1.68,1.05,0.84
,-9.174,-1.656,-3.46,-9.167,-1.553,-3.448,1.61,1.12,0.91
,-9.088,-1.677,-3.484,-9.148,-1.582,-3.396,1.47,0.84,0.91
,-9.165,-1.601,-3.472,-9.234,-1.594,-3.285,1.68,0.63,0.84
37408.0,-9.136,-1.584,-3.156,-9.217,-1.594,-3.329,1.19,0.91,0.7
,-9.258,-1.591,-3.259,-9.186,-1.579,-3.412,1.19,0.91,0.63
,-9.153,-1.656,-3.278,-9.232,-1.651,-3.369,0.35,0.98,0.49
,-9.167,-1.663,-3.271,-9.191,-1.709,-3.396,0.28,1.05,0.35
37484.0,-9.146,-1.577,-3.498,-9.217,-1.584,-3.369,-0.21,1.05,0.07
,-9.17,-1.601,-3.467,-9.203,-1.639,-3.374,-0.14,0.98,0.07
,-9.129,-1.658,-3.451,-9.177,-1.67,-3.343,0.0,0.98,0.0
,-9.165,-1.658,-3.458,-9.172,-1.57,-3.4,0.42,0.84,0.07
37559.0,-9.261,-1.601,-3.4,-9.206,-1.61,-3.132,0.0,0.98,-0.14
,-9.172,-1.68,-3.417,-9.182,-1.596,-3.106,-0.35,0.98,-0.14
,-9.189,-1.723,-3.302,-9.155,-1.563,-3.068,0.07,0.91,-0.07
,-9.15,-1.653,-3.185,-9.177,-1.572,-3.113,0.84,1.05,-0.14
37635.0,-9.122,-1.608,-3.087,-9.261,-1.469,-3.001,-2.1,2.73,-0.14
,-9.17,-1.606,-3.132,-9.184,-1.469,-3.07,-1.75,3.08,-0.21
,-9.186,-1.591,-3.01,-9.227,-1.512,-3.228,-1.82,3.43,-0.28
,-9.165,-1.567,-2.974,-9.16,-1.5,-3.142,-2.17,3.85,-0.28
37710.0,-9.04,-1.488,-3.108,-9.141,-1.275,-3.008,-6.51,5.46,-0.98
,-9.143,-1.397,-3.223,-9.095,-1.23,-3.046,-6.58,5.81,-1.05
,-9.134,-1.424,-3.187,-9.167,-1.216,-3.118,-7.35,6.23,-1.05
,-9.1,-1.429,-3.061,-9.129,-1.419,-3.206,-8.26,6.44,-1.19
37786.0,-9.167,-1.754,-3.34,-9.06,-1.9,-3.759,-17.22,8.33,-2.73
,-9.191,-2.168,-3.408,-9.083,-1.582,-3.731,-16.17,8.75,-2.73
,-9.146,-2.3,-3.551,-9.083,-1.46,-3.649,-13.65,9.1,-2.31
,-9.11,-2.17,-3.659,-9.069,-1.462,-3.508,-9.31,9.31,-1.75
37862.0,-9.167,-1.397,-3.544,-9.012,-1.706,-4.19,-5.81,10.15,-0.91
,-9.06,-1.278,-3.757,-9.098,-1.847,-4.161,-6.72,10.01,-1.05
,-9.007,-1.364,-3.924,-9.129,-1.709,-4.192,-8.26,9.73,-1.26
,-8.938,-1.57,-4.058,-9.167,-1.5,-4.243,-9.8,9.45,-1.61
37938.0,-9.086,-1.34,-4.329,-9.024,-1.809,-4.099,-4.06,6.93,-1.33
,-8.954,-1.378,-4.231,-9.0,-1.761,-3.989,-4.41,6.16,-1.47
,-8.885,-1.548,-4.257,-8.964,-1.687,-3.853,-4.69,5.53,-1.54
,-8.902,-1.764,-4.147,-9.002,-1.515,-3.743,-3.36,5.18,-1.26
38013.0,-8.988,-1.359,-3.771,-8.94,-1.756,-3.568,-0.21,4.62,-0.98
,-8.988,-1.397,-3.625,-9.086,-1.795,-3.467,-1.96,4.76,-1.19
,-8.964,-1.462,-3.692,-9.167,-1.567,-3.546,-3.85,4.97,-1.33
,-8.906,-1.677,-3.668,-9.158,-1.321,-3.817,-4.27,5.25,-1.05
38089.0,-9.019,-1.177,-3.996,-8.981,-1.481,-3.778,0.21,6.23,-0.91
,-8.856,-1.378,-4.027,-9.002,-1.23,-3.862,-2.03,6.37,-1.12
,-8.911,-1.579,-4.001,-8.93,-1.216,-3.853,-1.89,6.79,-1.19
,-8.863,-1.651,-3.826,-8.938,-1.184,-3.857,-0.63,6.72,-1.26
38165.0,-8.878,-1.273,-3.625,-8.93,-0.914,-2.773,-2.52,7.56,-2.66
,-8.875,-1.338,-3.352,-8.954,-0.67,-3.35,-2.17,8.75,-2.8
,-8.981,-1.278,-3.072,-8.768,-0.888,-3.252,-0.7,9.94,-2.87
,-8.875,-1.103,-2.881,-8.861,-1.173,-3.68,-0.77,10.64,-3.29
38241.0,-8.801,-1.651,-3.898,-8.875,-0.948,-3.558,-17.5,13.93,-7.07
,-8.952,-1.962,-3.726,-8.502,-0.682,-3.848,-13.86,15.19,-7.07
,-9.134,-1.895,-3.857,-8.504,-0.838,-3.915,-8.75,16.38,-7.0
,-9.079,-1.508,-3.415,-8.622,-1.268,-4.264,-2.52,17.99,-6.79
38317.0,-8.571,-1.804,-4.259,-8.612,-0.974,-2.771,-14.7,19.46,-9.24
,-8.746,-1.979,-4.046,-8.37,-0.696,-3.18,-11.9,20.79,-8.96
,-8.804,-1.855,-3.711,-8.413,-1.0,-3.635,-8.96,22.47,-8.96
,-8.804,-1.469,-3.113,-8.67,-1.723,-3.967,-5.67,24.57,-9.1
38392.0,-8.727,-2.264,-4.145,-8.402,-0.912,-5.413,-19.95,28.98,-11.9
,-8.636,-1.943,-3.903,-8.442,-1.517,-4.817,-11.2,30.59,-11.69
,-8.562,-1.249,-4.637,-8.189,-2.082,-4.436,-7.21,30.31,-12.53
,-8.346,-0.72,-4.994,-8.023,-1.965,-4.568,-11.13,29.33,-14.07
38468.0,-7.985,-1.996,-5.018,-8.21,-2.4,-4.14,-10.5,31.29,-14.7
,-8.363,-2.453,-5.114,-7.959,-1.603,-4.968,-12.46,31.36,-14.14
,-8.473,-2.979,-4.984,-7.767,-1.534,-5.516,-9.24,32.55,-12.74
,-8.282,-3.101,-4.807,-7.837,-1.835,-5.954,-2.73,33.95,-11.34
38543.0,-7.849,-2.302,-6.071,-7.942,-2.4,-4.98,-14.84,30.31,-10.08
,-8.026,-2.429,-5.757,-7.997,-2.376,-4.535,-9.03,30.87,-9.59
,-7.947,-1.979,-5.614,-7.937,-1.998,-4.52,-5.39,30.31,-10.15
,-7.839,-1.945,-5.485,-7.461,-1.388,-4.815,-5.81,30.17,-10.5
38619.0,-7.222,-1.388,-5.683,-7.76,-1.931,-6.303,-2.8,30.1,-7.77
,-7.368,-1.768,-6.157,-7.478,-1.577,-6.126,-8.26,29.96,-7.42
,-7.516,-2.357,-6.341,-7.382,-1.479,-6.291,-9.87,30.73,-6.72
,-7.755,-2.338,-6.322,-7.447,-1.795,-6.286,-6.09,31.43,-6.16
38695.0,-7.832,-2.163,-5.997,-6.851,-1.608,-6.439,2.1,31.01,-7.21
,-7.961,-2.015,-5.48,-6.892,-2.544,-6.899,6.93,31.78,-7.84
,-7.83,-1.412,-5.288,-7.535,-3.027,-7.004,10.78,31.36,-8.47
,-7.267,-1.122,-5.762,-7.456,-2.752,-6.887,7.49,29.19,-9.31
38771.0,-7.198,-2.008,-6.963,-7.37,-2.493,-6.908,9.52,29.12,-7.35
,-6.863,-1.709,-7.286,-7.545,-2.082,-6.592,7.0,27.51,-6.93
,-6.851,-2.003,-7.485,-7.49,-1.534,-6.214,2.45,27.3,-6.3
,-7.071,-2.513,-7.313,-7.207,-1.249,-6.324,1.26,27.65,-6.23
38846.0,-6.695,-1.342,-6.834,-6.798,-0.689,-7.006,3.64,25.06,-9.8
,-6.992,-1.756,-6.899,-6.87,-0.443,-7.286,-0.63,23.38,-10.08
,-7.05,-1.843,-6.971,-7.064,-0.742,-7.523,0.14,22.89,-10.15
,-7.128,-1.338,-7.052,-7.155,-1.857,-7.251,4.76,21.7,-11.13
38922.0,-7.016,-2.735,-6.918,-6.576,-3.888,-7.143,-8.26,21.14,-18.34
,-6.983,-2.934,-6.564,-6.37,-4.41,-7.337,-5.53,20.65,-18.06
,-6.683,-2.97,-6.554,-6.468,-4.661,-7.394,-3.57,19.74,-17.08
,-6.485,-3.278,-6.971,-6.537,-4.427,-7.696,-4.41,19.11,-15.12
38998.0,-6.413,-3.764,-7.999,-6.384,-3.946,-7.724,4.34,17.99,-3.43
