Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.139,-0.517,-3.549,-9.287,-0.325,-3.613,1.82,1.33,0.21
,-9.153,-0.481,-3.611,-9.284,-0.256,-3.778,2.73,1.61,0.35
33909.0,-9.265,-0.254,-3.987,-9.021,-0.395,-4.145,2.31,1.4,0.28
,-9.186,-0.371,-4.094,-9.012,-0.493,-3.941,2.17,1.26,0.35
,-9.079,-0.392,-4.188,-9.081,-0.61,-3.723,2.52,0.7,0.35
,-9.009,-0.364,-4.192,-9.196,-0.464,-3.57,2.94,0.49,0.49
33984.0,-9.282,-0.378,-3.558,-9.131,-0.361,-3.601,4.83,-0.28,0.84
,-9.258,-0.306,-3.506,-9.201,-0.369,-3.575,4.27,-0.14,0.63
,-9.194,-0.266,-3.537,-9.153,-0.447,-3.484,3.43,0.0,0.56
,-9.16,-0.297,-3.623,-9.115,-0.352,-3.436,3.01,0.28,0.42
34059.0,-9.227,-0.268,-3.436,-9.232,-0.438,-3.654,3.57,1.61,0.7
,-9.251,-0.347,-3.417,-9.21,-0.412,-3.769,2.31,1.75,0.21
,-9.234,-0.404,-3.458,-9.16,-0.299,-3.805,0.98,1.89,0.0
,-9.22,-0.495,-3.518,-9.174,-0.428,-3.855,0.21,2.17,-0.14
34134.0,-9.129,-0.5,-3.817,-9.112,-0.388,-3.979,1.19,2.24,0.7
,-9.179,-0.44,-3.92,-9.083,-0.433,-3.936,2.1,2.24,0.7
,-9.146,-0.421,-3.958,-9.076,-0.313,-3.946,2.52,1.89,0.63
,-9.1,-0.354,-3.927,-9.093,-0.191,-3.953,2.8,1.61,0.77
34209.0,-9.155,-0.347,-3.8,-9.253,-0.383,-3.565,1.61,0.7,0.63
,-9.153,-0.373,-3.786,-9.155,-0.397,-3.513,0.98,0.49,0.49
,-9.184,-0.333,-3.707,-9.201,-0.491,-3.482,0.91,0.28,0.35
,-9.251,-0.325,-3.695,-9.227,-0.55,-3.405,0.42,0.21,0.14
34284.0,-9.287,-0.438,-3.384,-9.258,-0.151,-3.733,1.05,1.96,1.19
,-9.217,-0.438,-3.329,-9.122,-0.172,-3.829,1.26,2.52,1.54
,-9.196,-0.292,-3.398,-9.074,-0.366,-3.886,1.47,2.8,1.54
,-9.294,-0.206,-3.51,-9.177,-0.476,-3.982,1.19,3.08,1.26
34359.0,-9.131,-0.421,-4.176,-9.069,-0.263,-4.152,-0.56,2.45,0.35
,-9.069,-0.261,-4.2,-9.019,-0.333,-4.046,-0.35,1.89,0.56
,-9.024,-0.179,-4.166,-9.122,-0.493,-3.955,-0.77,1.47,0.63
,-9.088,-0.165,-4.223,-9.11,-0.596,-3.877,-1.54,0.77,0.14
34434.0,-9.167,-0.596,-3.781,-9.206,-0.132,-3.364,-1.96,-1.05,0.63
,-9.17,-0.491,-3.719,-9.239,-0.129,-3.094,-0.63,-1.19,0.98
,-9.155,-0.424,-3.664,-9.299,-0.069,-3.106,-0.14,-1.05,1.12
,-9.158,-0.232,-3.453,-9.375,-0.136,-3.049,-0.14,-0.77,1.33
34509.0,-9.387,-0.182,-3.211,-9.031,-0.78,-3.144,-6.58,1.47,-0.77
,-9.239,-0.136,-3.238,-9.301,-0.634,-3.221,-8.12,1.89,-1.33
,-9.103,-0.246,-3.455,-9.39,-0.34,-3.235,-10.08,2.52,-1.26
,-8.935,-0.562,-3.41,-9.378,-0.462,-3.498,-11.34,3.01,-0.84
34584.0,-9.062,-0.747,-3.202,-9.04,-0.077,-4.123,-5.53,6.23,0.49
,-9.134,-0.73,-3.19,-8.878,-0.045,-4.391,-2.31,6.93,1.96
,-9.395,-0.481,-3.482,-8.971,0.01,-4.252,1.68,7.42,2.87
,-9.294,-0.218,-3.972,-9.189,0.361,-4.302,4.27,7.35,3.36
34659.0,-9.127,0.491,-4.075,-9.019,-0.845,-3.429,-1.89,5.39,0.35
,-9.177,0.239,-3.872,-9.194,-1.036,-2.292,-5.39,5.32,-0.42
,-9.162,-0.256,-3.544,-9.454,-0.352,-3.453,-8.68,5.46,-0.63
,-9.033,-0.546,-3.329,-8.782,-0.012,-4.011,-8.19,5.88,-0.49
34734.0,-8.746,-0.254,-4.13,-9.136,0.56,-4.042,4.55,5.67,4.41
,-8.978,-0.579,-4.436,-9.184,0.823,-4.149,4.41,6.09,4.55
,-9.024,-0.558,-4.089,-9.127,0.505,-4.006,6.44,6.65,4.9
,-8.954,0.0,-4.061,-9.177,-0.151,-4.085,9.17,7.0,3.71
34809.0,-8.88,-0.957,-3.419,-9.155,-0.952,-3.494,-6.79,6.65,-0.63
,-9.05,-1.22,-2.991,-9.098,-1.05,-3.403,-0.49,8.33,0.21
,-9.06,-1.067,-3.135,-8.978,-1.0,-3.077,4.62,8.54,1.05
,-9.136,-0.926,-3.331,-9.239,-0.428,-3.458,7.0,8.82,2.8
34884.0,-9.105,0.246,-4.001,-8.624,0.464,-4.434,11.97,10.5,5.6
,-9.076,0.593,-4.554,-8.983,0.565,-4.29,9.52,9.73,5.32
,-8.866,0.644,-4.829,-9.289,0.818,-4.305,6.51,9.59,5.32
,-8.634,0.445,-4.42,-9.404,0.988,-4.353,4.27,9.8,4.62
34959.0,-9.127,0.426,-4.133,-9.131,-0.873,-3.867,0.7,7.0,-1.33
,-8.897,-0.223,-3.81,-9.158,-0.696,-4.271,-3.85,8.19,-1.4
,-8.902,-0.782,-3.666,-8.801,-0.646,-4.305,-4.2,8.82,-1.75
,-8.995,-0.993,-3.757,-8.6,-0.258,-4.451,-2.1,9.17,-1.54
35034.0,-8.748,0.029,-4.331,-8.892,-0.242,-3.553,3.78,8.47,-0.35
,-8.868,0.101,-4.097,-8.942,-0.663,-3.563,4.06,9.17,-0.91
,-9.045,0.199,-3.85,-9.052,-1.129,-3.297,5.04,10.36,-1.26
,-9.179,0.096,-3.735,-9.313,-1.12,-3.101,4.69,10.57,-1.19
35109.0,-9.16,-0.656,-3.223,-8.662,0.579,-4.472,10.57,15.89,3.92
,-9.007,-0.002,-3.68,-8.612,0.838,-4.726,11.97,15.75,4.2
,-8.811,0.524,-4.369,-8.787,0.68,-4.511,10.36,14.98,3.99
,-8.562,0.424,-4.484,-8.861,0.531,-4.489,5.53,15.12,3.08
35184.0,-8.966,0.203,-4.496,-8.758,-0.919,-4.537,-3.78,14.28,-6.3
,-8.818,-0.227,-4.515,-8.686,-0.708,-4.649,-3.64,14.56,-5.67
,-8.667,-0.699,-4.41,-8.713,-0.943,-4.432,-2.73,15.75,-4.2
,-8.844,-1.062,-4.436,-8.586,-0.72,-4.515,-0.63,15.54,-3.22
35259.0,-8.672,-1.007,-4.64,-8.562,-0.637,-4.614,4.97,14.77,1.47
,-8.827,-1.036,-4.63,-8.512,0.115,-4.922,4.06,14.98,2.45
,-8.792,-1.074,-4.633,-8.856,0.739,-4.915,4.06,14.49,2.8
,-8.526,-1.213,-4.824,-8.691,1.125,-5.032,4.2,13.86,3.01
35334.0,-8.658,0.828,-4.886,-8.629,-1.285,-4.714,9.45,13.93,-0.56
,-8.504,0.493,-4.901,-8.904,-1.603,-4.972,7.0,14.42,-0.56
,-8.595,0.038,-4.922,-8.973,-1.474,-5.372,5.81,13.09,-1.19
,-8.509,-0.469,-5.001,-8.519,-1.752,-5.358,6.79,12.67,-1.26
35409.0,-8.48,-1.266,-5.441,-8.579,-0.297,-5.564,22.54,10.08,2.87
,-8.516,-0.495,-5.571,-8.567,-0.675,-5.408,24.64,8.82,2.59
,-8.488,-0.065,-5.75,-8.533,-0.761,-5.305,24.43,7.77,1.82
,-8.366,0.041,-5.829,-8.617,-0.979,-5.106,21.42,7.7,1.05
35484.0,-8.741,-0.849,-4.91,-8.897,1.206,-5.257,18.34,4.76,2.1
,-8.622,-0.244,-5.095,-8.665,1.488,-5.425,21.0,4.48,1.54
,-8.777,0.151,-5.118,-8.325,1.278,-5.439,23.03,4.55,0.77
,-9.045,0.648,-5.109,-8.279,0.723,-5.396,24.71,3.22,-1.12
35559.0,-8.248,-0.074,-5.398,-8.469,-1.096,-5.367,11.2,-0.7,-6.79
,-8.579,-0.682,-5.157,-8.332,-1.055,-5.537,11.27,-0.21,-6.3
,-8.643,-1.12,-5.13,-8.263,-1.115,-5.599,13.02,-0.56,-6.02
,-8.815,-1.086,-5.195,-8.43,-1.22,-5.729,15.26,-1.89,-6.23
35634.0,-8.531,-1.187,-5.841,-8.722,-2.737,-4.702,17.36,-2.59,-5.32
,-8.334,-1.56,-5.81,-9.057,-2.424,-4.573,16.87,-3.08,-3.36
,-8.1,-2.096,-5.707,-9.103,-1.874,-4.704,16.52,-2.38,-0.07
,-8.323,-2.852,-4.946,-8.938,-1.424,-4.367,16.1,-0.7,4.2
35709.0,-8.543,-0.658,-4.367,-8.882,-0.196,-5.169,22.05,-0.91,10.92
,-8.047,-0.093,-4.728,-8.562,-0.364,-5.166,19.32,-1.05,9.45
,-8.464,0.086,-4.941,-8.337,-0.672,-5.154,15.61,-0.84,8.12
,-8.952,0.05,-4.989,-8.48,-0.409,-5.363,11.34,-0.91,7.56
35784.0,-8.868,-0.227,-5.202,-8.643,-0.297,-4.764,12.81,0.77,5.25
,-8.875,0.093,-5.123,-8.581,-0.431,-4.805,13.3,0.63,4.9
,-8.897,0.069,-5.008,-8.416,-0.56,-4.716,10.85,1.26,4.76
,-8.839,0.038,-4.999,-8.337,-0.402,-4.98,8.33,0.7,4.34
35859.0,-8.581,-0.488,-5.075,-8.768,-0.433,-5.331,4.9,2.52,1.05
,-8.772,-0.531,-5.224,-8.923,-0.615,-5.185,4.2,2.03,0.84
,-8.526,-0.603,-5.152,-8.77,-0.895,-4.994,4.69,2.03,1.05
,-8.583,-0.732,-5.238,-8.607,-1.149,-4.927,5.74,2.17,0.7
35934.0,-8.684,-1.311,-4.836,-8.806,-1.058,-5.018,4.83,1.05,0.14
,-8.282,-1.251,-4.975,-8.679,-1.285,-4.956,6.58,0.77,0.0
,-8.256,-1.041,-5.183,-8.464,-1.469,-4.776,7.0,1.26,-0.28
,-8.703,-0.998,-5.197,-8.165,-1.517,-4.642,5.95,0.98,-0.84
36009.0,-8.306,-1.381,-4.645,-8.557,-0.723,-4.92,6.16,1.12,0.07
,-8.813,-0.976,-4.671,-8.667,-0.883,-4.812,7.56,2.45,0.07
,-8.854,-0.617,-4.891,-8.674,-1.122,-4.7,7.84,2.31,-0.14
,-8.681,-0.622,-4.977,-8.492,-1.113,-4.767,6.79,2.38,-0.28
36084.0,-8.387,-0.861,-4.867,-8.603,-0.902,-4.889,3.5,1.47,0.49
,-8.624,-0.814,-4.889,-8.681,-0.849,-5.037,3.08,1.68,0.56
,-8.646,-0.806,-4.903,-8.744,-0.895,-5.037,2.17,1.26,0.63
,-8.547,-0.89,-4.783,-8.588,-0.849,-4.987,1.96,1.89,1.12
36159.0,-8.531,-0.696,-5.162,-8.488,-1.285,-4.862,1.68,3.29,1.33
,-8.55,-0.663,-5.075,-8.461,-0.84,-5.047,0.14,3.36,1.47
,-8.516,-1.139,-4.805,-8.543,-0.646,-5.085,-1.68,3.92,2.03
,-8.533,-1.383,-4.733,-8.658,-0.773,-4.757,-1.4,4.2,2.24
36234.0,-8.674,-0.72,-4.798,-8.696,-0.191,-5.461,-6.65,5.46,2.38
,-8.679,-0.462,-5.083,-8.689,-0.459,-5.336,-8.75,5.6,2.66
,-8.684,-0.45,-5.135,-8.626,-0.579,-5.185,-11.2,5.95,3.15
,-8.638,-0.333,-5.346,-8.679,-0.596,-4.941,-12.46,5.88,3.43
36309.0,-8.488,-0.677,-4.992,-8.614,-0.869,-5.274,-20.37,5.11,3.99
,-8.512,-0.696,-5.047,-8.502,-1.129,-5.102,-19.67,5.74,4.41
,-8.835,-0.641,-5.018,-8.624,-1.165,-4.898,-18.27,5.32,4.62
,-8.842,-0.701,-5.257,-8.48,-0.998,-5.104,-18.76,4.13,5.04
36384.0,-8.342,-0.771,-5.463,-8.562,-0.593,-5.642,-15.05,2.24,7.77
,-8.49,-0.543,-5.688,-8.607,-0.651,-5.556,-14.49,2.03,8.19
,-8.54,-0.474,-5.784,-8.571,-0.694,-5.64,-14.42,1.4,8.12
,-8.5,-0.469,-5.798,-8.614,-0.952,-5.552,-13.86,1.82,8.12
36459.0,-8.796,-0.768,-5.707,-8.918,-0.29,-5.389,-10.5,-2.24,8.4
,-8.746,-0.706,-5.568,-8.55,-0.007,-5.674,-7.14,-4.27,7.21
,-8.567,-0.522,-5.566,-8.217,-0.055,-5.614,-4.55,-4.62,6.3
,-8.67,-0.44,-5.379,-8.203,-0.065,-5.446,-3.57,-4.48,5.67
36534.0,-8.318,-0.043,-5.341,-8.559,0.225,-5.236,-3.92,-6.23,2.31
,-8.6,-0.184,-5.123,-8.296,0.098,-4.941,-3.36,-6.09,1.82
,-8.705,-0.091,-5.252,-8.559,-0.156,-4.75,-2.17,-7.21,1.68
,-8.904,0.041,-5.178,-8.696,-0.103,-4.664,-1.33,-9.73,0.98
36609.0,-8.646,0.115,-4.805,-8.557,-0.127,-4.614,0.98,-12.25,-1.33
,-8.677,0.304,-4.745,-8.827,-0.258,-4.424,0.7,-11.69,-1.47
,-8.646,0.237,-4.599,-8.842,-0.005,-4.319,-1.82,-11.55,-1.75
,-8.397,0.06,-4.618,-8.777,-0.261,-4.137,-4.34,-11.27,-1.89
36684.0,-8.815,-0.395,-3.996,-8.492,0.077,-4.508,-2.73,-9.8,-1.89
,-8.861,-0.067,-4.176,-8.332,-0.184,-4.46,-1.12,-9.31,-1.61
,-8.873,-0.134,-4.283,-8.559,-0.507,-4.413,-0.91,-9.38,-1.75
,-8.887,0.101,-4.499,-8.835,-0.838,-4.377,-1.75,-10.92,-2.59
36759.0,-8.737,-0.852,-4.408,-8.732,-0.541,-4.298,-1.89,-8.33,-1.54
,-8.739,-0.885,-4.424,-8.801,-0.28,-4.403,-0.28,-8.19,-0.63
,-8.878,-0.873,-4.482,-8.871,-0.12,-4.374,0.98,-8.4,0.28
,-8.818,-0.641,-4.48,-8.942,-0.012,-4.422,2.1,-8.68,0.98
36834.0,-9.009,0.175,-4.31,-8.971,0.081,-4.25,0.35,-8.68,1.54
,-8.756,0.424,-4.549,-8.933,0.206,-4.324,-1.47,-9.87,0.35
,-8.409,0.316,-4.532,-8.868,0.285,-4.436,-2.45,-9.24,-0.56
,-8.588,0.098,-4.322,-8.839,0.191,-4.223,-2.38,-7.7,-1.12
36909.0,-8.832,-0.072,-4.166,-8.873,0.402,-4.322,-1.96,-6.72,-1.33
,-8.983,-0.096,-3.953,-9.019,-0.103,-4.286,1.05,-5.18,-0.98
,-9.21,0.16,-4.092,-8.902,-0.529,-4.099,3.01,-5.32,-1.26
,-9.378,0.505,-4.259,-8.591,-0.986,-3.874,0.77,-7.0,-2.38
36984.0,-8.729,-1.01,-3.857,-8.859,-0.019,-4.247,-5.67,-7.49,-4.2
,-9.174,-0.725,-3.735,-8.847,0.019,-4.183,-1.4,-7.14,-3.29
,-9.052,-0.335,-3.948,-8.844,-0.072,-4.058,0.0,-7.56,-2.94
,-8.959,-0.148,-4.063,-9.055,-0.043,-3.802,-0.35,-7.84,-2.38
37059.0,-9.296,-0.062,-3.977,-9.024,-0.378,-3.556,-0.28,-6.72,-2.66
,-9.179,-0.105,-4.027,-8.938,-0.4,-3.518,-1.05,-7.21,-2.8
,-9.182,-0.199,-3.991,-9.081,-0.304,-3.604,-2.38,-7.21,-3.01
,-9.007,-0.287,-3.735,-9.079,-0.168,-3.707,-3.85,-6.86,-3.5
37134.0,-8.942,-0.237,-3.728,-9.127,0.182,-4.365,-1.05,-5.18,-2.31
,-9.002,-0.299,-3.738,-9.052,0.007,-4.149,1.4,-4.48,-1.33
,-9.028,-0.038,-3.948,-9.052,-0.225,-4.274,4.62,-4.06,-0.49
,-9.062,0.292,-3.953,-8.926,-0.39,-3.884,5.18,-4.13,0.14
37209.0,-9.184,-0.546,-3.733,-8.985,-0.668,-3.53,-1.12,-6.09,-2.8
,-9.361,-0.493,-3.97,-8.964,-0.57,-3.644,-1.75,-6.79,-4.34
,-9.203,-0.328,-3.833,-9.122,-0.428,-3.757,-3.29,-7.56,-4.76
,-8.88,-0.316,-3.719,-9.127,-0.246,-3.417,-4.69,-7.14,-4.76
37284.0,-9.146,-0.345,-3.601,-9.048,-0.055,-3.92,5.6,-4.55,-0.84
,-9.213,-0.256,-3.484,-8.966,-0.203,-3.953,8.26,-4.06,-0.07
,-9.277,-0.165,-3.922,-9.072,-0.376,-3.664,9.66,-4.13,-0.07
,-9.107,-0.043,-3.831,-9.179,-0.438,-3.862,9.24,-4.48,-0.07
37359.0,-9.189,-0.651,-3.537,-9.052,-0.251,-4.243,9.52,-4.34,0.49
,-9.215,-0.605,-3.288,-9.016,-0.299,-3.963,10.64,-3.99,1.05
,-9.34,-0.486,-3.647,-8.94,-0.282,-3.788,11.13,-4.06,0.63
,-9.287,-0.275,-4.159,-9.05,-0.146,-3.556,11.76,-4.76,0.28
37434.0,-9.28,-0.237,-3.266,-9.055,-0.692,-3.4,9.87,-4.9,-0.49
,-9.416,-0.11,-3.374,-9.119,-0.668,-3.594,11.06,-4.41,-0.49
,-9.311,-0.306,-3.604,-9.174,-0.505,-3.747,8.05,-4.55,-0.63
,-9.122,-0.658,-3.391,-9.191,-0.287,-3.687,5.39,-4.34,-0.49
37509.0,-9.222,-0.163,-3.613,-9.208,-0.455,-3.592,6.23,-3.36,0.42
,-9.263,-0.318,-3.427,-9.081,-0.182,-3.654,4.76,-3.29,0.56
,-9.34,-0.464,-3.424,-9.103,-0.378,-3.711,4.27,-3.22,0.77
,-9.383,-0.591,-3.558,-9.095,-0.744,-3.52,5.11,-3.22,1.26
37584.0,-9.189,-0.864,-3.319,-9.33,-0.44,-2.994,6.72,-2.1,1.89
,-9.265,-0.725,-3.185,-9.316,-0.462,-3.35,8.82,-1.68,2.31
,-9.32,-0.369,-3.02,-9.347,-0.541,-3.597,9.94,-1.05,2.52
,-9.354,-0.28,-3.032,-9.34,-0.397,-3.936,7.98,-0.56,2.03
37659.0,-9.256,-0.38,-4.152,-9.275,-0.345,-3.721,3.01,-1.26,1.33
,-9.06,-0.369,-4.13,-9.304,-0.268,-3.57,2.31,-2.03,1.33
,-8.961,-0.426,-3.831,-9.306,-0.311,-3.477,2.17,-2.31,1.4
,-9.079,-0.421,-3.68,-9.261,-0.464,-3.601,3.01,-2.31,1.26
37734.0,-9.232,-0.754,-3.539,-9.261,-0.275,-3.206,1.89,-3.15,-0.14
,-9.165,-0.78,-3.424,-9.27,-0.215,-2.95,4.62,-3.08,0.35
,-9.131,-0.704,-3.3,-9.299,-0.325,-2.785,6.51,-2.59,0.91
,-9.191,-0.581,-3.29,-9.39,-0.397,-2.804,7.35,-2.1,1.05
37809.0,-9.45,-0.404,-3.037,-9.311,-0.476,-3.273,3.22,0.56,0.21
,-9.474,-0.412,-2.965,-9.32,-0.364,-3.439,-1.75,0.98,0.28
,-9.395,-0.574,-2.843,-9.325,-0.297,-3.513,-2.03,1.4,0.42
,-9.308,-0.45,-3.08,-9.32,-0.412,-3.618,0.0,1.61,0.49
37884.0,-9.284,-0.529,-3.716,-9.268,-0.215,-3.81,-1.12,1.82,0.63
,-9.083,-0.526,-3.723,-9.241,-0.254,-3.687,0.21,1.68,0.91
,-9.177,-0.471,-3.738,-9.246,-0.325,-3.654,1.75,1.89,1.19
,-9.239,-0.27,-3.793,-9.277,-0.443,-3.573,3.08,1.68,1.4
37959.0,-9.273,-0.366,-3.51,-9.359,-0.562,-3.161,1.82,0.49,0.91
,-9.229,-0.282,-3.374,-9.447,-0.424,-3.228,1.47,0.49,0.84
,-9.332,-0.431,-3.312,-9.478,-0.268,-3.362,0.91,0.77,0.7
,-9.308,-0.555,-3.154,-9.375,-0.203,-3.506,1.19,1.05,0.91
38034.0,-9.215,-0.218,-3.544,-9.208,-0.191,-3.664,0.77,0.84,0.28
,-9.186,-0.187,-3.683,-9.265,-0.117,-3.85,0.84,0.84,0.14
,-9.177,-0.196,-3.771,-9.263,-0.392,-3.513,1.33,0.77,0.21
,-9.21,-0.16,-3.757,-9.249,-0.419,-3.47,1.68,0.56,0.21
38109.0,-9.268,-0.426,-3.544,-9.284,-0.416,-3.185,0.77,-0.14,-0.77
,-9.22,-0.483,-3.429,-9.373,-0.376,-3.161,0.14,0.07,-0.77
,-9.246,-0.522,-3.431,-9.342,-0.424,-3.032,0.21,0.07,-0.77
,-9.263,-0.436,-3.372,-9.301,-0.373,-3.147,0.14,0.28,-0.77
38184.0,-9.268,-0.345,-3.092,-9.277,-0.44,-3.534,-0.49,2.24,-0.49
,-9.366,-0.366,-3.168,-9.328,-0.512,-3.553,-0.91,2.59,-0.56
,-9.344,-0.364,-3.283,-9.306,-0.514,-3.656,-1.4,2.87,-0.7
,-9.299,-0.38,-3.4,-9.143,-0.4,-3.63,-1.82,3.08,-0.7
38259.0,-9.198,-0.354,-3.556,-9.325,-0.471,-3.424,-1.05,2.24,-0.63
,-9.332,-0.4,-3.551,-9.28,-0.469,-3.295,-1.47,2.17,-0.63
,-9.301,-0.498,-3.503,-9.263,-0.447,-3.317,-1.26,2.03,-0.49
,-9.294,-0.519,-3.439,-9.299,-0.385,-3.443,-0.63,2.1,-0.21
38334.0,-9.296,-0.302,-3.391,-9.239,-0.538,-3.386,1.05,2.8,0.63
,-9.299,-0.323,-3.451,-9.239,-0.414,-3.405,0.0,2.94,0.42
,-9.268,-0.419,-3.458,-9.249,-0.402,-3.36,-0.49,2.94,0.42
,-9.246,-0.474,-3.446,-9.237,-0.431,-3.355,-0.42,3.01,0.42
38409.0,-9.253,-0.421,-3.352,-9.246,-0.426,-3.4,-1.75,3.5,0.28
,-9.256,-0.412,-3.367,-9.284,-0.378,-3.41,-2.03,3.78,0.35
,-9.201,-0.596,-3.312,-9.299,-0.352,-3.527,-1.82,3.99,0.56
,-9.21,-0.512,-3.393,-9.296,-0.426,-3.616,-0.91,4.34,0.91
38484.0,-9.306,-0.431,-3.63,-9.234,-0.541,-3.498,-2.66,4.41,-0.63
,-9.292,-0.282,-3.759,-9.296,-0.294,-3.563,-3.43,4.27,-1.26
,-9.143,-0.141,-3.63,-9.328,-0.263,-3.235,-4.55,3.71,-1.47
,-9.17,-0.302,-3.565,-9.337,-0.213,-3.156,-6.02,3.57,-2.1
38559.0,-9.378,-0.34,-3.367,-9.177,-0.66,-3.357,-10.08,4.06,-3.15
,-9.203,-0.579,-3.508,-9.325,-0.483,-3.233,-9.73,4.48,-2.31
,-9.083,-0.684,-3.553,-9.385,-0.311,-3.546,-7.7,4.97,-1.19
,-9.112,-0.723,-3.391,-9.21,-0.254,-3.814,-5.32,5.46,-0.14
38634.0,-9.045,-0.605,-3.659,-9.158,-0.349,-3.494,-3.29,5.88,2.17
,-9.012,-0.651,-3.814,-9.232,-0.084,-3.683,-1.33,6.02,2.87
,-9.162,-0.615,-3.733,-9.347,0.026,-3.843,1.54,6.23,3.43
,-9.217,-0.481,-3.702,-9.232,-0.134,-3.922,3.57,6.23,3.78
38709.0,-8.985,-0.424,-3.829,-9.383,0.084,-2.986,0.98,5.81,3.64
,-8.899,-0.89,-3.527,-9.474,0.462,-2.958,2.31,6.65,4.62
,-9.081,-1.012,-3.238,-9.418,0.266,-3.056,6.51,7.35,5.81
,-9.349,-0.648,-3.116,-9.277,-0.153,-3.503,12.04,7.84,6.51
38784.0,-9.177,-0.589,-3.647,-9.093,0.05,-4.219,-5.46,8.82,2.87
,-9.095,-1.01,-3.843,-9.237,0.605,-4.41,-5.04,9.38,3.22
,-8.911,-1.149,-3.403,-9.227,0.615,-4.654,-0.7,10.36,4.62
,-9.119,-0.665,-4.18,-9.043,0.079,-4.235,5.18,10.29,5.04
38859.0,-8.904,-0.373,-3.927,-9.119,0.397,-3.826,-5.11,7.28,3.57
,-9.11,-0.562,-3.745,-9.033,0.005,-3.64,-0.84,7.42,3.5
,-9.069,-0.302,-3.893,-8.904,-0.558,-3.35,0.91,6.58,2.73
,-9.052,0.129,-3.628,-9.036,-0.936,-3.417,0.63,5.74,2.03
38934.0,-9.251,-0.988,-3.197,-9.012,0.371,-3.819,3.43,10.22,4.48
,-9.086,-0.754,-3.477,-9.095,0.376,-3.369,9.1,11.2,5.53
,-9.0,-0.546,-3.412,-9.182,0.534,-3.666,13.86,12.32,7.0
,-9.146,-0.199,-3.448,-9.105,0.524,-4.116,17.57,13.02,7.63
39009.0,-8.928,0.56,-4.228,-8.839,0.287,-4.073,11.76,13.16,3.22
,-8.997,0.775,-4.47,-8.844,-0.007,-3.795,10.22,12.04,1.47
,-9.036,0.809,-4.472,-8.969,-0.101,-3.482,8.47,11.48,-0.49
,-8.976,0.268,-3.972,-9.048,-0.136,-3.884,5.88,11.62,-1.54
39084.0,-9.115,-0.313,-3.972,-8.665,-1.12,-4.403,3.15,10.92,-3.85
,-8.99,-0.421,-4.554,-8.746,-1.4,-4.085,1.26,10.01,-3.85
,-8.827,-0.625,-4.637,-8.782,-1.311,-3.92,-0.56,10.01,-3.5
,-8.82,-0.859,-4.719,-8.894,-1.352,-3.936,-1.12,11.06,-2.52
39159.0,-8.959,-1.469,-3.702,-8.777,-0.127,-4.853,9.31,13.37,4.2
,-9.028,-1.359,-4.058,-8.681,0.115,-4.652,11.83,13.58,5.53
,-8.94,-1.125,-4.518,-8.643,0.433,-4.57,13.86,13.09,6.65
,-8.993,-0.632,-4.824,-9.086,0.61,-4.554,15.96,12.67,7.56
39234.0,-8.839,1.098,-4.968,-8.99,0.302,-3.637,12.11,10.64,2.8
,-8.574,1.455,-5.044,-9.105,0.096,-3.975,9.03,10.5,2.1
,-8.658,1.278,-4.676,-9.014,-0.318,-4.448,5.32,11.62,0.91
,-8.851,0.751,-4.24,-9.251,-0.622,-4.736,2.87,13.3,-1.12
39309.0,-9.052,-0.823,-4.774,-8.559,0.311,-5.681,5.53,11.76,-0.49
,-8.691,-0.804,-4.673,-8.43,0.184,-5.566,6.65,12.11,-0.42
,-8.533,-0.256,-4.96,-8.54,-0.39,-5.183,10.22,10.92,-1.33
,-8.516,0.06,-5.434,-8.768,-1.024,-4.915,9.73,7.84,-3.22
39384.0,-8.753,-1.235,-4.659,-9.105,-0.579,-4.348,-1.75,9.31,-5.74
,-8.626,-1.01,-4.544,-9.079,-0.196,-4.7,4.27,10.29,-3.99
,-8.741,-0.488,-4.59,-8.634,0.026,-4.671,9.59,9.87,-2.73
,-8.815,-0.507,-4.29,-8.428,0.371,-4.635,9.38,8.96,-1.47
39459.0,-8.507,0.345,-4.582,-8.617,-1.522,-4.647,5.04,6.3,-5.25
,-8.686,0.062,-4.417,-8.454,-2.395,-4.547,3.01,6.86,-5.74
,-8.914,-0.292,-4.305,-8.555,-2.828,-4.618,0.7,5.81,-5.81
,-8.665,-0.876,-4.396,-8.533,-2.493,-4.745,-1.54,5.6,-4.97
39534.0,-8.689,-1.847,-4.829,-8.703,0.876,-5.152,16.59,7.14,4.48
,-8.701,-0.948,-4.987,-8.569,0.782,-5.25,20.58,6.93,4.55
,-8.497,-0.151,-4.905,-8.437,0.505,-5.085,20.86,7.21,4.2
,-8.538,0.495,-4.999,-8.521,-0.091,-4.762,18.2,7.35,3.36
39609.0,-9.04,-0.44,-4.31,-8.813,0.136,-5.083,4.55,7.63,-0.42
,-9.273,-0.447,-4.176,-8.859,0.562,-5.463,9.17,8.05,-0.35
,-8.916,0.019,-4.341,-8.155,0.459,-5.786,13.51,7.07,-0.77
,-8.701,0.05,-4.719,-8.038,-0.299,-5.513,16.59,8.19,-1.05
39684.0,-8.366,-1.07,-5.219,-8.837,-1.598,-4.901,11.83,3.85,-4.27
,-8.646,-1.661,-5.037,-8.385,-1.194,-5.224,13.16,4.48,-3.5
