Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.028,-1.268,-3.915,-9.045,-1.249,-3.898,2.38,1.89,0.91
,-9.026,-1.271,-3.893,-9.067,-1.254,-3.898,2.52,1.68,0.84
,-9.067,-1.23,-3.879,-9.064,-1.256,-3.903,2.52,1.61,0.91
,-9.064,-1.244,-3.865,-9.088,-1.244,-3.85,2.45,1.75,0.98
6057.0,-9.088,-1.235,-3.884,-9.06,-1.201,-3.939,2.38,1.54,0.84
,-9.038,-1.228,-3.929,-9.033,-1.29,-3.888,2.38,1.47,0.84
,-9.043,-1.204,-3.898,-9.062,-1.23,-3.877,2.45,1.33,0.77
,-9.028,-1.199,-3.92,-9.052,-1.24,-3.855,2.52,1.33,0.77
6133.0,-9.064,-1.278,-3.855,-9.062,-1.273,-3.862,2.45,1.12,0.7
,-9.031,-1.263,-3.874,-9.115,-1.251,-3.824,2.38,0.98,0.63
,-9.05,-1.29,-3.855,-9.086,-1.249,-3.881,2.45,1.12,0.77
,-9.076,-1.228,-3.831,-9.074,-1.223,-3.841,2.59,1.26,0.7
6209.0,-9.043,-1.228,-3.893,-9.045,-1.237,-3.857,2.45,1.47,1.05
,-9.057,-1.23,-3.853,-9.081,-1.244,-3.85,2.45,1.47,0.91
,-9.072,-1.218,-3.838,-9.031,-1.235,-3.862,2.45,1.54,0.98
,-9.074,-1.24,-3.886,-9.048,-1.22,-3.877,2.45,1.47,0.91
6284.0,-9.016,-1.24,-3.877,-8.993,-1.242,-3.874,2.52,1.68,0.98
,-9.033,-1.237,-3.893,-9.031,-1.295,-3.872,2.66,1.54,0.98
,-9.033,-1.242,-3.841,-9.079,-1.22,-3.86,2.59,1.47,0.98
,-9.028,-1.218,-3.905,-9.069,-1.199,-3.819,2.59,1.47,0.91
6360.0,-9.06,-1.225,-3.874,-9.079,-1.256,-3.9,2.45,1.19,0.91
,-9.074,-1.244,-3.877,-9.081,-1.24,-3.872,2.66,1.47,0.84
,-9.069,-1.23,-3.891,-9.021,-1.218,-3.853,2.66,1.26,0.84
,-9.05,-1.216,-3.884,-9.072,-1.213,-3.841,2.73,1.47,0.91
6435.0,-9.052,-1.24,-3.843,-9.067,-1.244,-3.841,2.38,1.26,0.77
,-9.06,-1.235,-3.824,-9.064,-1.213,-3.877,2.45,1.4,0.84
,-9.036,-1.22,-3.838,-9.05,-1.242,-3.833,2.38,1.47,0.91
,-9.064,-1.22,-3.817,-9.081,-1.23,-3.85,2.38,1.61,0.98
6511.0,-9.083,-1.228,-3.845,-9.064,-1.235,-3.884,2.24,1.33,0.77
,-9.036,-1.232,-3.881,-9.076,-1.232,-3.874,2.38,1.61,0.77
,-9.06,-1.232,-3.829,-9.069,-1.23,-3.896,2.38,1.61,0.77
,-9.048,-1.261,-3.841,-9.055,-1.213,-3.853,2.38,1.54,0.84
6587.0,-9.031,-1.223,-3.86,-9.036,-1.273,-3.881,2.24,1.54,0.77
,-9.009,-1.201,-3.888,-9.072,-1.251,-3.896,2.38,1.68,0.98
,-9.045,-1.242,-3.855,-9.117,-1.235,-3.888,2.31,1.54,0.91
,-9.016,-1.22,-3.927,-9.1,-1.278,-3.884,2.24,1.54,0.91
6663.0,-9.062,-1.24,-3.903,-9.067,-1.199,-3.886,2.38,1.61,0.98
,-9.021,-1.271,-3.91,-9.031,-1.242,-3.891,2.38,1.4,0.77
,-9.048,-1.24,-3.821,-9.05,-1.228,-3.908,2.45,1.26,0.84
,-9.038,-1.249,-3.872,-9.05,-1.218,-3.869,2.52,1.26,0.91
6738.0,-9.067,-1.225,-3.872,-9.081,-1.268,-3.819,2.31,1.4,0.91
,-9.009,-1.237,-3.872,-9.095,-1.242,-3.824,2.31,1.26,0.77
,-9.052,-1.242,-3.81,-9.062,-1.211,-3.766,2.24,1.26,0.91
,-9.05,-1.213,-3.85,-9.1,-1.237,-3.762,2.24,1.19,0.84
6814.0,-9.1,-1.237,-3.781,-9.04,-1.218,-3.877,2.31,1.75,1.05
,-9.091,-1.22,-3.762,-9.031,-1.206,-3.896,2.45,2.03,1.05
,-9.103,-1.208,-3.776,-9.038,-1.187,-3.891,2.38,2.03,1.19
,-9.076,-1.206,-3.867,-9.072,-1.196,-3.912,2.31,2.03,1.19
6890.0,-9.021,-1.22,-3.932,-9.033,-1.263,-3.905,2.1,1.61,0.98
,-9.021,-1.213,-3.908,-9.052,-1.254,-3.915,2.17,1.75,0.91
,-8.997,-1.192,-3.855,-9.062,-1.24,-3.922,2.1,1.75,0.91
,-9.048,-1.18,-3.891,-9.036,-1.237,-3.872,1.96,1.68,0.98
6966.0,-9.062,-1.213,-3.869,-9.083,-1.177,-3.857,2.1,1.4,0.84
,-9.074,-1.22,-3.869,-9.062,-1.242,-3.865,2.03,1.4,0.91
,-9.05,-1.216,-3.865,-9.081,-1.273,-3.872,2.24,1.33,0.91
,-9.122,-1.218,-3.81,-9.11,-1.206,-3.857,2.38,1.4,0.84
7041.0,-9.091,-1.216,-3.855,-9.038,-1.228,-3.869,2.31,1.82,0.91
,-9.036,-1.196,-3.85,-9.048,-1.235,-3.86,2.31,1.61,0.98
,-9.05,-1.244,-3.838,-8.993,-1.218,-3.872,2.31,1.54,0.98
,-9.057,-1.189,-3.872,-9.033,-1.208,-3.881,2.31,1.61,0.91
7117.0,-9.024,-1.199,-3.9,-9.072,-1.213,-3.874,2.31,1.4,0.91
,-9.0,-1.213,-3.855,-9.031,-1.237,-3.915,2.52,1.54,0.91
,-9.064,-1.175,-3.886,-9.074,-1.187,-3.872,2.45,1.54,0.98
,-9.052,-1.194,-3.845,-9.086,-1.182,-3.857,2.59,1.61,1.05
7193.0,-9.028,-1.213,-3.857,-9.024,-1.189,-3.872,2.24,1.54,0.84
,-9.079,-1.218,-3.81,-9.033,-1.22,-3.869,2.24,1.54,0.91
,-9.072,-1.247,-3.862,-9.067,-1.17,-3.86,2.24,1.61,0.84
,-9.069,-1.23,-3.874,-9.067,-1.196,-3.867,2.38,1.61,0.84
7268.0,-9.048,-1.213,-3.872,-9.052,-1.23,-3.888,2.31,1.68,0.91
,-9.055,-1.199,-3.9,-9.048,-1.223,-3.886,2.31,1.82,0.98
,-9.074,-1.225,-3.877,-9.086,-1.208,-3.905,2.31,1.89,1.05
,-9.036,-1.17,-3.9,-9.021,-1.211,-3.86,2.45,1.54,0.91
7344.0,-9.083,-1.206,-3.888,-9.069,-1.187,-3.855,2.45,1.68,0.91
,-9.079,-1.225,-3.891,-9.1,-1.192,-3.826,2.45,1.61,0.7
,-9.05,-1.187,-3.841,-9.076,-1.223,-3.862,2.45,1.82,0.91
,-9.076,-1.194,-3.865,-9.048,-1.204,-3.841,2.52,1.75,0.91
7420.0,-9.093,-1.18,-3.86,-9.028,-1.192,-3.869,2.52,1.96,0.91
,-9.069,-1.22,-3.86,-9.014,-1.225,-3.886,2.59,2.1,0.98
,-9.038,-1.213,-3.877,-9.021,-1.161,-3.896,2.52,2.03,0.98
,-9.016,-1.173,-3.915,-9.062,-1.208,-3.922,2.59,1.82,0.91
7496.0,-9.019,-1.218,-3.908,-9.036,-1.216,-3.939,2.59,1.89,0.98
,-9.031,-1.156,-3.881,-9.045,-1.204,-3.948,2.59,1.96,0.98
,-9.062,-1.213,-3.917,-9.028,-1.194,-3.927,2.66,2.03,0.98
,-9.026,-1.17,-3.903,-9.079,-1.216,-3.944,2.59,1.75,0.91
7571.0,-9.06,-1.165,-3.905,-9.016,-1.163,-3.898,2.52,1.68,0.84
,-9.052,-1.218,-3.884,-9.031,-1.156,-3.888,2.59,1.54,0.77
,-9.002,-1.196,-3.917,-9.069,-1.163,-3.896,2.31,1.4,0.7
,-9.076,-1.182,-3.891,-9.091,-1.182,-3.869,2.45,1.68,0.77
7647.0,-9.088,-1.225,-3.867,-9.045,-1.177,-3.877,2.38,1.61,0.56
,-9.074,-1.17,-3.9,-9.069,-1.216,-3.884,2.24,1.47,0.63
,-9.043,-1.173,-3.91,-9.028,-1.237,-3.841,2.31,1.33,0.63
,-9.06,-1.232,-3.872,-9.06,-1.184,-3.85,2.52,1.61,0.7
7723.0,-9.048,-1.201,-3.845,-9.04,-1.189,-3.812,2.59,1.68,0.7
,-9.1,-1.182,-3.843,-9.076,-1.223,-3.869,2.45,1.75,0.63
,-9.067,-1.24,-3.821,-8.995,-1.206,-3.872,2.38,1.82,0.63
,-9.043,-1.213,-3.853,-9.014,-1.218,-3.896,2.31,1.82,0.63
7799.0,-9.036,-1.187,-3.903,-9.016,-1.223,-3.924,2.24,1.68,0.56
,-9.002,-1.184,-3.896,-9.0,-1.225,-3.884,2.31,1.82,0.63
,-9.074,-1.213,-3.9,-9.033,-1.206,-3.898,2.31,1.89,0.7
,-9.019,-1.204,-3.9,-9.031,-1.194,-3.898,2.38,1.61,0.63
7874.0,-9.093,-1.184,-3.886,-9.026,-1.161,-3.905,2.52,1.68,0.56
,-8.995,-1.216,-3.9,-9.036,-1.194,-3.898,2.45,1.82,0.56
,-9.043,-1.218,-3.9,-9.055,-1.208,-3.905,2.38,1.89,0.63
,-9.021,-1.242,-3.86,-9.062,-1.182,-3.939,2.52,1.75,0.7
7950.0,-9.098,-1.225,-3.869,-9.043,-1.204,-3.872,2.66,1.61,0.63
,-9.069,-1.237,-3.908,-9.048,-1.206,-3.896,2.52,1.54,0.63
,-9.052,-1.206,-3.879,-9.06,-1.208,-3.877,2.45,1.4,0.56
,-9.081,-1.271,-3.879,-9.026,-1.235,-3.862,2.66,1.54,0.84
8026.0,-9.05,-1.208,-3.855,-9.038,-1.208,-3.896,2.45,1.4,0.56
,-9.043,-1.213,-3.874,-9.083,-1.213,-3.886,2.52,1.4,0.7
,-9.074,-1.22,-3.848,-9.031,-1.213,-3.917,2.38,1.4,0.7
,-9.04,-1.194,-3.888,-9.055,-1.223,-3.877,2.52,1.68,0.77
8101.0,-9.019,-1.206,-3.886,-9.086,-1.206,-3.903,2.66,1.54,0.63
,-9.052,-1.194,-3.886,-9.016,-1.242,-3.877,2.8,1.61,0.63
,-9.05,-1.225,-3.917,-9.055,-1.213,-3.891,2.66,1.4,0.63
,-9.038,-1.223,-3.869,-9.052,-1.235,-3.877,2.59,1.47,0.63
8177.0,-9.072,-1.228,-3.881,-9.064,-1.208,-3.853,2.8,1.47,0.77
,-9.067,-1.213,-3.884,-9.048,-1.184,-3.853,2.73,1.4,0.77
,-9.074,-1.22,-3.886,-9.026,-1.168,-3.81,2.66,1.54,0.77
,-9.031,-1.208,-3.86,-9.019,-1.218,-3.841,2.73,1.61,0.84
8253.0,-9.04,-1.177,-3.893,-9.038,-1.23,-3.922,2.45,1.82,0.7
,-9.031,-1.184,-3.86,-9.026,-1.194,-3.951,2.45,1.89,0.77
,-9.043,-1.199,-3.896,-9.021,-1.216,-3.881,2.45,2.03,0.84
,-9.05,-1.206,-3.908,-9.009,-1.213,-3.924,2.52,1.89,0.77
8329.0,-9.033,-1.228,-3.9,-9.043,-1.208,-3.896,2.8,1.75,0.84
,-9.0,-1.225,-3.951,-9.048,-1.254,-3.941,2.73,1.68,0.98
,-9.05,-1.235,-3.936,-9.028,-1.208,-3.927,2.8,1.61,0.84
,-9.072,-1.206,-3.92,-9.048,-1.211,-3.912,2.73,1.4,0.7
8404.0,-9.033,-1.242,-3.893,-9.04,-1.213,-3.838,2.45,1.54,0.84
,-9.072,-1.194,-3.888,-9.045,-1.223,-3.884,2.52,1.61,0.91
,-9.021,-1.223,-3.881,-9.04,-1.228,-3.843,2.59,1.54,0.84
,-9.038,-1.225,-3.884,-9.06,-1.23,-3.896,2.52,1.68,0.84
8480.0,-9.079,-1.232,-3.934,-9.072,-1.213,-3.891,2.45,1.47,0.7
,-9.057,-1.192,-3.893,-9.079,-1.196,-3.927,2.45,1.68,0.84
,-9.021,-1.232,-3.888,-9.036,-1.196,-3.92,2.52,1.68,0.84
,-9.021,-1.201,-3.91,-9.043,-1.168,-3.881,2.66,1.68,0.91
8556.0,-9.064,-1.199,-3.903,-9.016,-1.237,-3.936,2.59,1.54,0.84
,-9.038,-1.213,-3.922,-9.033,-1.211,-3.951,2.66,1.54,0.84
,-9.079,-1.192,-3.896,-9.067,-1.22,-3.948,2.66,1.47,0.77
,-9.005,-1.192,-3.891,-9.038,-1.211,-3.877,2.52,1.54,0.77
8632.0,-9.031,-1.216,-3.845,-9.067,-1.206,-3.905,2.38,1.33,0.77
,-9.091,-1.235,-3.843,-9.043,-1.184,-3.915,2.31,1.4,0.77
,-9.033,-1.235,-3.881,-9.062,-1.196,-3.92,2.45,1.47,0.77
,-9.057,-1.223,-3.92,-9.081,-1.175,-3.9,2.38,1.47,0.84
8707.0,-9.021,-1.196,-3.857,-9.019,-1.184,-3.881,2.59,1.54,0.84
,-9.067,-1.177,-3.908,-9.033,-1.173,-3.915,2.73,1.4,0.84
,-8.993,-1.23,-3.908,-9.033,-1.211,-3.9,2.59,1.54,0.77
,-9.021,-1.17,-3.91,-9.083,-1.216,-3.884,2.59,1.47,0.77
8783.0,-9.036,-1.192,-3.884,-9.05,-1.218,-3.874,2.66,1.47,0.84
,-9.038,-1.211,-3.853,-9.052,-1.22,-3.877,2.52,1.61,0.84
,-9.033,-1.199,-3.862,-9.064,-1.22,-3.857,2.59,1.61,0.84
,-9.06,-1.211,-3.855,-9.055,-1.22,-3.912,2.52,1.54,0.77
8858.0,-9.009,-1.201,-3.917,-9.014,-1.184,-3.91,2.31,1.82,0.84
,-9.04,-1.196,-3.944,-9.05,-1.208,-3.965,2.38,1.68,0.84
,-9.028,-1.18,-3.934,-9.048,-1.23,-3.929,2.45,1.68,0.84
,-9.052,-1.211,-3.96,-9.028,-1.208,-3.903,2.45,1.4,0.77
8934.0,-9.024,-1.201,-3.936,-9.069,-1.187,-3.893,2.73,1.54,0.84
,-9.005,-1.213,-3.867,-9.055,-1.165,-3.891,2.59,1.47,0.84
,-9.016,-1.194,-3.924,-9.05,-1.204,-3.877,2.59,1.47,0.84
,-9.045,-1.204,-3.888,-9.019,-1.216,-3.936,2.66,1.47,0.77
9010.0,-9.033,-1.211,-3.877,-8.981,-1.259,-3.9,2.66,1.4,0.77
,-9.005,-1.194,-3.9,-9.062,-1.189,-3.903,2.73,1.26,0.7
,-9.019,-1.192,-3.924,-9.033,-1.192,-3.905,2.59,1.26,0.7
,-9.002,-1.268,-3.9,-9.06,-1.204,-3.891,2.45,1.19,0.63
9086.0,-9.06,-1.225,-3.857,-9.033,-1.184,-3.869,2.52,1.33,0.7
,-9.033,-1.196,-3.893,-9.036,-1.228,-3.888,2.52,1.4,0.77
,-9.072,-1.22,-3.898,-9.05,-1.204,-3.903,2.45,1.47,0.77
,-9.06,-1.213,-3.826,-9.052,-1.189,-3.893,2.45,1.33,0.7
9162.0,-9.055,-1.24,-3.903,-9.024,-1.216,-3.922,2.59,1.33,0.77
,-9.031,-1.201,-3.915,-8.995,-1.23,-3.896,2.59,1.47,0.84
,-9.074,-1.165,-3.9,-9.057,-1.235,-3.934,2.73,1.4,0.84
,-9.055,-1.184,-3.896,-9.064,-1.201,-3.939,2.66,1.33,0.7
9237.0,-9.024,-1.235,-3.9,-9.06,-1.216,-3.91,2.66,1.33,0.77
,-9.052,-1.247,-3.888,-9.062,-1.218,-3.867,2.66,1.33,0.7
,-9.036,-1.223,-3.85,-9.057,-1.218,-3.9,2.73,1.19,0.7
,-9.062,-1.201,-3.905,-9.045,-1.192,-3.898,2.73,1.19,0.7
9313.0,-9.072,-1.237,-3.862,-9.086,-1.228,-3.898,2.45,1.19,0.7
,-9.016,-1.211,-3.869,-9.028,-1.208,-3.881,2.45,1.12,0.63
,-8.976,-1.218,-3.86,-9.064,-1.244,-3.867,2.52,1.33,0.7
,-9.067,-1.213,-3.874,-9.031,-1.22,-3.934,2.73,1.4,0.7
9389.0,-9.036,-1.259,-3.92,-9.014,-1.196,-3.886,2.66,1.4,0.84
,-9.057,-1.196,-3.893,-9.067,-1.201,-3.877,2.8,1.26,0.77
,-9.026,-1.218,-3.867,-9.033,-1.208,-3.817,2.8,1.12,0.77
,-9.057,-1.237,-3.908,-9.038,-1.192,-3.831,3.01,1.26,0.84
9465.0,-9.036,-1.228,-3.802,-9.026,-1.177,-3.845,3.01,1.4,0.77
,-9.06,-1.201,-3.805,-9.067,-1.211,-3.865,2.94,1.33,0.84
,-9.076,-1.256,-3.853,-9.062,-1.235,-3.872,2.94,1.33,0.84
,-9.033,-1.249,-3.867,-9.067,-1.199,-3.872,2.94,1.54,0.98
9540.0,-9.04,-1.251,-3.857,-9.05,-1.216,-3.912,2.73,1.68,0.98
,-9.05,-1.201,-3.905,-9.062,-1.201,-3.881,2.66,1.61,0.98
,-9.083,-1.268,-3.886,-9.072,-1.249,-3.853,2.52,1.47,0.91
,-9.064,-1.206,-3.908,-9.057,-1.208,-3.893,2.45,1.33,0.91
9616.0,-9.021,-1.211,-3.869,-9.057,-1.235,-3.85,2.17,1.33,0.77
,-9.055,-1.235,-3.817,-9.055,-1.22,-3.86,2.31,1.47,0.84
,-9.036,-1.237,-3.829,-9.072,-1.235,-3.884,2.31,1.47,0.84
,-9.024,-1.199,-3.855,-9.093,-1.206,-3.915,2.45,1.4,0.91
9691.0,-9.055,-1.204,-3.886,-8.995,-1.206,-3.912,2.59,1.54,1.12
,-9.067,-1.201,-3.845,-9.033,-1.175,-3.908,2.66,1.47,0.91
,-9.033,-1.235,-3.896,-9.057,-1.216,-3.927,2.59,1.47,0.98
,-9.057,-1.218,-3.917,-9.043,-1.194,-3.929,2.73,1.54,1.05
9767.0,-9.002,-1.199,-3.922,-9.0,-1.273,-3.833,2.8,1.4,0.91
,-9.024,-1.175,-3.896,-9.067,-1.173,-3.917,2.87,1.19,0.77
,-9.064,-1.196,-3.843,-9.057,-1.175,-3.845,2.66,1.26,0.91
,-9.012,-1.251,-4.078,-9.081,-1.161,-3.829,2.17,1.19,0.77
