Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
33315.0,-7.669,0.045,-6.195,-8.033,1.039,-6.344,-0.35,1.26,2.59
,-7.468,-0.041,-6.085,-7.985,1.07,-6.363,0.84,1.75,3.01
,-7.471,0.285,-6.19,-7.782,0.828,-6.222,2.66,1.96,3.08
,-7.868,0.78,-6.236,-7.746,0.503,-6.064,3.5,1.19,2.73
33391.0,-7.798,0.416,-6.207,-7.641,0.704,-6.492,0.35,1.47,-0.14
,-7.921,0.419,-6.169,-7.731,0.486,-6.463,0.84,1.54,-0.21
,-7.846,0.605,-6.226,-7.76,0.436,-6.511,0.77,1.19,-0.49
,-7.626,0.785,-6.396,-7.798,0.036,-6.415,-0.14,0.21,-0.91
33467.0,-7.641,-0.127,-6.305,-7.739,0.206,-6.458,-4.34,0.42,0.49
,-7.686,-0.007,-6.394,-7.636,0.254,-6.466,-2.73,0.42,0.49
,-7.873,0.108,-6.468,-7.657,0.232,-6.518,-2.31,-0.07,0.63
,-7.851,0.074,-6.396,-7.798,0.309,-6.647,-2.24,-0.14,1.12
33542.0,-7.82,0.359,-6.604,-7.887,0.17,-6.389,-5.11,-3.01,3.78
,-7.825,0.311,-6.518,-8.055,0.529,-6.403,-5.88,-2.73,3.92
,-7.918,-0.014,-6.303,-8.129,0.885,-6.284,-6.16,-2.17,4.06
,-7.921,-0.124,-6.31,-7.99,1.11,-6.21,-4.69,-1.47,4.55
33618.0,-7.827,1.079,-6.04,-8.028,0.895,-6.097,-1.12,-5.04,0.91
,-7.705,1.039,-6.047,-8.031,1.034,-6.138,-2.8,-5.32,0.42
,-7.83,0.991,-6.068,-7.897,1.012,-6.241,-3.22,-5.39,0.35
,-7.968,0.828,-5.977,-7.849,0.876,-6.198,-2.8,-5.32,0.14
33693.0,-7.758,0.529,-6.143,-7.906,0.146,-6.14,-3.01,-8.47,-2.31
,-7.755,0.23,-6.133,-7.956,0.519,-6.135,-3.22,-8.4,-2.03
,-7.743,-0.127,-6.145,-7.925,0.704,-6.164,-2.52,-8.26,-1.19
,-7.863,-0.129,-6.123,-7.825,0.668,-6.159,-0.07,-7.84,-0.21
33769.0,-7.791,0.462,-6.135,-8.098,0.421,-6.03,0.35,-7.84,2.59
,-8.035,0.132,-6.028,-8.083,0.503,-6.066,-0.14,-8.05,2.94
,-8.083,0.101,-5.954,-7.865,0.479,-6.056,0.28,-8.75,2.66
,-8.076,0.218,-6.004,-7.901,0.352,-6.004,2.87,-8.75,2.52
33845.0,-7.813,0.299,-6.049,-8.143,0.706,-5.561,5.95,-7.63,3.22
,-7.83,0.33,-6.155,-8.258,0.718,-5.458,7.63,-7.42,3.92
,-7.913,0.352,-6.042,-8.327,0.95,-5.53,9.94,-7.14,4.13
,-8.066,0.565,-5.762,-8.133,1.086,-5.578,12.32,-6.86,3.92
33921.0,-8.043,1.031,-5.628,-7.956,1.024,-5.664,4.76,-10.64,0.42
,-8.086,0.962,-5.645,-7.947,0.974,-5.748,4.06,-10.57,0.0
,-8.227,0.9,-5.418,-8.107,0.546,-5.451,4.48,-9.87,-0.91
,-8.169,0.893,-5.528,-8.246,0.443,-5.391,6.09,-10.15,-1.68
33996.0,-8.318,0.438,-5.274,-8.083,0.455,-5.291,7.28,-7.84,-1.75
,-8.296,0.61,-5.379,-8.186,0.354,-5.229,7.63,-8.12,-1.75
,-8.179,0.747,-5.441,-8.373,0.347,-5.226,6.58,-8.4,-1.61
,-8.043,0.637,-5.363,-8.38,0.373,-5.425,4.76,-8.4,-1.54
34072.0,-8.332,0.431,-5.482,-8.323,0.139,-5.329,3.57,-9.66,-2.45
,-8.232,0.361,-5.564,-8.267,0.536,-5.602,2.24,-9.66,-2.1
,-8.129,0.146,-5.487,-8.217,0.782,-5.485,1.47,-9.24,-1.47
,-8.165,0.089,-5.386,-8.205,0.45,-5.197,2.38,-9.03,-1.05
34148.0,-8.581,0.445,-5.324,-8.217,0.414,-5.434,0.28,-10.71,-2.03
,-8.536,0.44,-5.544,-8.334,0.072,-5.394,1.12,-10.92,-2.59
,-8.507,0.553,-5.564,-8.583,-0.084,-5.319,0.49,-11.76,-3.29
,-8.313,0.555,-5.532,-8.629,-0.074,-5.41,0.07,-11.9,-3.01
34224.0,-8.483,-0.022,-5.398,-8.361,0.412,-5.274,3.15,-12.39,-1.61
,-8.358,0.127,-5.358,-8.33,0.613,-5.312,4.48,-12.67,-0.91
,-8.351,0.148,-5.293,-8.277,0.66,-5.221,3.5,-13.02,-0.35
,-8.421,0.268,-5.25,-8.313,0.498,-4.977,3.92,-13.37,-0.21
34300.0,-8.533,0.455,-4.905,-8.437,0.668,-4.803,1.75,-13.58,-1.26
,-8.636,0.505,-4.807,-8.421,0.625,-4.558,2.38,-13.65,-0.98
,-8.691,0.495,-4.637,-8.801,0.905,-5.315,2.94,-13.65,-0.63
,-8.667,0.615,-4.779,-8.476,1.003,-4.805,3.43,-13.51,-0.98
34375.0,-8.799,0.912,-4.573,-8.732,0.213,-4.281,4.97,-12.32,-3.22
,-8.71,0.677,-4.415,-8.796,0.141,-4.245,2.17,-11.9,-3.71
,-8.715,0.419,-4.142,-8.842,0.153,-4.343,-1.26,-10.99,-3.78
,-8.705,0.23,-4.176,-8.739,0.012,-4.475,-2.03,-10.43,-3.99
34451.0,-8.49,-0.084,-4.587,-8.717,0.555,-4.728,-0.56,-8.12,-2.8
,-8.447,-0.093,-4.484,-8.593,0.519,-4.774,1.33,-7.56,-2.17
,-8.619,0.024,-4.539,-8.612,0.443,-4.659,3.71,-7.63,-2.03
,-8.732,0.395,-4.659,-8.799,0.376,-4.671,5.39,-8.12,-2.52
34526.0,-8.878,0.388,-4.681,-8.708,0.055,-4.874,1.82,-8.47,-3.43
,-8.902,0.627,-4.901,-8.82,-0.321,-4.587,1.96,-8.96,-3.78
,-8.737,0.723,-5.073,-8.964,-0.388,-4.362,0.28,-9.8,-4.34
,-8.65,0.455,-5.109,-9.007,-0.074,-4.422,-1.68,-10.5,-4.34
34602.0,-8.978,0.428,-4.391,-8.887,-0.036,-4.068,4.9,-10.15,-2.8
,-8.861,0.555,-4.475,-8.94,0.105,-4.092,2.59,-10.5,-2.87
,-8.854,0.376,-4.477,-8.923,0.184,-4.003,-0.14,-10.5,-2.8
,-8.815,0.182,-4.24,-8.813,0.275,-4.116,-0.98,-10.29,-2.52
34678.0,-8.794,0.177,-3.848,-9.052,0.787,-3.879,1.33,-9.03,-2.73
,-8.969,0.053,-3.522,-8.837,0.895,-4.432,1.68,-8.4,-2.24
,-9.265,0.122,-3.513,-8.76,0.534,-4.365,3.01,-7.63,-2.73
,-9.225,0.445,-3.853,-8.839,0.055,-4.259,2.66,-7.21,-3.5
34754.0,-8.856,-0.206,-3.893,-9.014,0.165,-4.281,-1.26,-6.65,-4.48
,-9.048,-0.258,-4.015,-9.033,-0.036,-4.396,1.61,-6.86,-4.83
,-9.031,0.086,-4.192,-8.933,-0.026,-4.432,2.94,-6.86,-4.9
,-8.961,0.33,-4.228,-8.813,-0.002,-4.413,1.96,-7.07,-4.27
34829.0,-8.796,0.072,-4.379,-8.916,0.325,-4.243,4.9,-7.7,-3.15
,-8.964,0.258,-4.477,-9.0,0.251,-4.145,6.58,-8.19,-3.29
,-9.119,0.29,-4.264,-9.033,0.029,-3.944,6.79,-8.54,-3.36
,-9.083,0.392,-4.451,-9.072,-0.077,-3.656,5.88,-8.82,-3.78
34905.0,-9.15,0.053,-3.623,-9.134,0.11,-4.235,6.16,-8.4,-4.13
,-9.186,0.06,-3.429,-8.849,-0.069,-4.013,4.69,-8.12,-4.34
,-9.119,0.038,-3.568,-8.681,-0.105,-3.867,3.36,-7.84,-4.34
,-9.1,0.038,-3.515,-8.949,-0.225,-3.766,3.57,-7.49,-4.13
34981.0,-9.184,0.043,-3.683,-9.1,-0.158,-3.345,7.77,-7.28,-3.78
,-9.244,0.321,-3.62,-9.119,-0.275,-3.498,7.49,-7.21,-3.92
,-9.227,0.311,-3.451,-9.15,-0.237,-3.448,5.46,-7.0,-4.13
,-9.215,0.11,-3.496,-9.16,-0.179,-3.597,3.15,-6.51,-4.76
35057.0,-9.16,-0.287,-3.443,-9.234,0.17,-4.034,3.57,-4.34,-3.64
,-9.251,-0.213,-3.494,-9.098,0.048,-4.003,4.34,-4.06,-3.15
,-9.366,-0.182,-3.757,-9.0,-0.132,-4.003,4.97,-3.99,-3.29
,-9.344,0.067,-3.951,-9.091,-0.122,-3.999,5.04,-4.34,-3.57
35132.0,-9.148,-0.055,-3.843,-9.38,-0.467,-2.785,6.79,-5.18,-3.36
,-9.17,-0.017,-3.671,-9.34,-0.586,-2.481,7.42,-5.39,-3.29
,-9.208,-0.12,-3.34,-9.337,-0.653,-2.319,7.49,-5.25,-3.22
,-9.246,-0.337,-2.984,-9.418,-0.644,-2.343,7.28,-4.69,-2.87
35208.0,-9.359,-0.558,-2.544,-9.115,-0.467,-3.216,4.69,1.96,-1.4
,-9.32,-0.371,-2.764,-9.22,-0.617,-3.436,4.48,3.22,-1.05
,-9.289,-0.189,-2.941,-9.191,-0.617,-3.441,3.36,3.92,-1.05
,-9.122,-0.268,-3.132,-9.198,-0.29,-3.616,2.31,4.9,-0.7
35284.0,-9.208,-0.01,-3.723,-9.134,-0.242,-3.877,6.16,7.28,0.28
,-9.196,0.105,-3.8,-9.141,-0.299,-3.733,4.97,7.35,0.14
,-9.098,-0.05,-3.829,-9.273,-0.189,-3.958,3.43,7.28,-0.14
,-9.129,-0.055,-3.905,-9.143,-0.108,-3.97,3.22,7.35,-0.28
35359.0,-9.098,-0.062,-4.02,-9.119,-0.184,-3.944,2.87,6.23,-0.77
,-9.15,-0.163,-4.068,-9.201,-0.101,-4.046,1.19,5.88,-1.19
,-9.072,-0.227,-4.24,-9.177,-0.002,-4.022,0.42,5.6,-1.26
,-9.05,-0.242,-4.061,-9.127,-0.108,-4.027,0.56,5.11,-1.05
35435.0,-9.131,-0.299,-4.078,-9.143,-0.33,-4.063,0.7,2.94,-1.19
,-9.052,-0.33,-4.066,-9.174,-0.311,-3.96,1.4,2.66,-1.19
,-9.019,-0.325,-4.118,-9.165,-0.103,-3.963,2.24,2.31,-1.12
,-9.06,-0.376,-4.13,-9.122,-0.199,-3.881,2.73,2.17,-0.98
35511.0,-9.136,-0.421,-3.783,-9.208,-0.366,-3.594,4.13,0.98,-0.91
,-9.158,-0.44,-3.728,-9.158,-0.438,-3.467,5.04,0.98,-0.56
,-9.206,-0.404,-3.714,-9.191,-0.436,-3.522,5.95,1.12,-0.49
,-9.222,-0.337,-3.707,-9.112,-0.426,-3.532,6.16,1.19,-0.49
35587.0,-9.117,-0.263,-3.518,-9.105,-0.17,-3.855,3.5,2.59,0.14
,-9.201,-0.294,-3.506,-9.146,-0.225,-4.097,2.73,3.08,0.07
,-9.206,-0.179,-3.709,-9.076,-0.206,-4.183,2.31,3.22,0.0
,-9.079,-0.117,-3.81,-8.993,-0.201,-4.238,1.89,3.29,-0.14
35662.0,-9.043,-0.275,-4.156,-9.11,-0.572,-3.855,2.03,1.89,-0.56
,-9.112,-0.395,-4.018,-9.155,-0.495,-3.922,2.73,1.54,-0.49
,-9.057,-0.45,-3.896,-9.139,-0.414,-3.946,3.36,1.33,-0.35
,-9.139,-0.457,-3.905,-9.076,-0.349,-3.934,3.43,1.12,-0.28
35738.0,-9.124,-0.359,-3.893,-9.182,-0.39,-3.826,4.9,0.91,0.28
,-9.081,-0.359,-3.814,-9.167,-0.347,-3.798,5.04,0.84,0.28
,-9.122,-0.392,-3.74,-9.124,-0.306,-3.843,4.62,0.98,0.49
,-9.186,-0.359,-3.766,-9.11,-0.366,-3.934,4.83,0.98,0.49
35814.0,-9.112,-0.309,-3.948,-9.167,-0.388,-3.678,5.46,0.42,0.28
,-9.091,-0.223,-3.987,-9.225,-0.361,-3.613,5.95,0.28,0.28
,-9.095,-0.261,-3.955,-9.227,-0.335,-3.58,5.6,0.21,0.28
,-9.158,-0.278,-3.838,-9.194,-0.359,-3.609,5.53,0.07,0.28
35890.0,-9.201,-0.414,-3.613,-9.177,-0.38,-3.766,3.22,0.63,0.14
,-9.246,-0.397,-3.728,-9.136,-0.376,-3.75,3.15,0.84,0.0
,-9.143,-0.378,-3.759,-9.139,-0.337,-3.79,3.01,1.05,-0.07
,-9.15,-0.371,-3.75,-9.127,-0.27,-3.872,2.8,1.33,0.07
35965.0,-9.174,-0.256,-3.903,-9.208,-0.45,-3.719,3.57,1.33,0.21
,-9.124,-0.23,-3.927,-9.203,-0.431,-3.659,3.43,1.19,0.07
,-9.107,-0.306,-3.877,-9.165,-0.404,-3.613,3.22,1.33,0.07
,-9.11,-0.369,-3.867,-9.165,-0.443,-3.661,3.36,1.33,0.14
36041.0,-9.124,-0.464,-3.63,-9.158,-0.28,-3.857,3.08,2.03,0.42
,-9.165,-0.438,-3.731,-9.081,-0.333,-3.841,3.08,2.24,0.49
,-9.246,-0.354,-3.757,-9.074,-0.39,-3.879,2.87,2.38,0.42
,-9.261,-0.359,-3.833,-9.134,-0.467,-3.867,2.45,2.17,0.28
36116.0,-9.179,-0.428,-3.821,-9.153,-0.335,-3.812,3.64,2.1,0.84
,-9.17,-0.373,-3.831,-9.11,-0.364,-3.886,3.71,1.89,0.7
,-9.148,-0.345,-3.795,-9.131,-0.428,-3.898,3.57,2.03,0.7
,-9.21,-0.313,-3.802,-9.112,-0.474,-3.879,3.36,1.96,0.56
36192.0,-9.129,-0.433,-3.874,-9.134,-0.242,-3.898,4.06,2.03,0.77
,-9.141,-0.306,-3.874,-9.086,-0.342,-3.843,4.34,1.89,0.63
,-9.103,-0.244,-3.841,-9.103,-0.364,-3.829,3.64,1.68,0.49
,-9.153,-0.237,-3.857,-9.098,-0.369,-3.795,2.8,1.54,0.35
36268.0,-9.131,-0.392,-3.735,-9.117,-0.395,-3.824,2.45,1.33,0.42
,-9.179,-0.378,-3.745,-9.186,-0.424,-3.841,2.38,1.47,0.35
,-9.139,-0.369,-3.786,-9.134,-0.45,-3.841,2.1,1.47,0.21
,-9.105,-0.38,-3.774,-9.098,-0.397,-3.841,1.82,1.47,0.14
36344.0,-9.122,-0.436,-3.81,-9.16,-0.457,-3.805,2.1,1.75,0.42
,-9.186,-0.457,-3.695,-9.16,-0.488,-3.829,2.1,1.82,0.35
,-9.155,-0.409,-3.759,-9.1,-0.457,-3.831,2.1,1.89,0.28
,-9.15,-0.337,-3.79,-9.11,-0.409,-3.92,1.54,1.68,0.21
36420.0,-9.115,-0.33,-3.948,-9.098,-0.385,-3.908,2.24,1.47,0.42
,-9.091,-0.34,-4.051,-9.124,-0.39,-3.829,2.24,1.19,0.35
,-9.095,-0.306,-3.967,-9.196,-0.397,-3.759,2.17,1.12,0.49
,-9.069,-0.364,-3.936,-9.174,-0.39,-3.738,2.24,0.91,0.49
36495.0,-9.191,-0.424,-3.659,-9.206,-0.426,-3.642,2.17,0.91,0.56
,-9.17,-0.409,-3.644,-9.194,-0.313,-3.798,2.03,0.91,0.56
,-9.119,-0.479,-3.659,-9.146,-0.28,-3.905,2.1,1.19,0.63
,-9.167,-0.447,-3.632,-9.088,-0.275,-3.946,2.03,1.4,0.7
36571.0,-9.076,-0.39,-3.977,-9.206,-0.335,-3.63,1.61,1.33,0.56
,-9.088,-0.481,-3.922,-9.217,-0.304,-3.69,2.45,1.26,0.7
,-9.11,-0.44,-3.862,-9.141,-0.328,-3.709,3.08,1.12,0.7
,-9.139,-0.376,-3.726,-9.124,-0.392,-3.778,3.15,1.33,0.91
36647.0,-9.093,-0.486,-3.872,-9.177,-0.297,-3.886,1.19,1.68,0.56
,-9.143,-0.512,-3.845,-9.095,-0.33,-3.915,1.75,1.75,0.84
,-9.139,-0.474,-3.798,-9.112,-0.335,-4.056,2.17,1.82,0.77
,-9.115,-0.371,-3.833,-9.074,-0.436,-3.996,2.45,2.03,0.98
36723.0,-8.976,-0.455,-3.927,-9.186,-0.364,-3.687,2.31,0.91,0.7
,-9.105,-0.436,-3.872,-9.155,-0.447,-3.671,3.08,0.91,0.84
,-9.194,-0.392,-3.821,-9.148,-0.385,-3.731,3.29,0.7,0.91
,-9.182,-0.345,-3.738,-9.143,-0.438,-3.788,2.8,0.56,0.7
36798.0,-9.141,-0.4,-3.778,-9.079,-0.366,-3.857,0.91,0.98,0.49
,-9.158,-0.433,-3.788,-9.1,-0.421,-3.845,0.91,1.05,0.63
,-9.182,-0.373,-3.798,-9.117,-0.376,-3.922,0.98,1.12,0.7
,-9.129,-0.313,-3.857,-9.103,-0.474,-3.951,0.77,0.98,0.56
36874.0,-9.093,-0.476,-3.857,-9.203,-0.225,-3.886,1.68,0.49,0.63
,-9.072,-0.474,-3.757,-9.155,-0.323,-3.924,2.31,0.49,0.84
,-9.141,-0.395,-3.79,-9.095,-0.388,-4.018,3.01,0.42,0.91
,-9.201,-0.297,-3.898,-9.06,-0.428,-3.893,3.5,0.28,0.84
36949.0,-9.112,-0.361,-4.085,-9.158,-0.517,-3.589,3.29,-0.35,0.7
,-9.1,-0.347,-3.872,-9.182,-0.412,-3.534,3.64,-0.56,0.7
,-9.162,-0.424,-3.685,-9.189,-0.385,-3.434,3.36,-0.56,0.84
,-9.172,-0.538,-3.592,-9.244,-0.38,-3.47,3.85,-0.49,0.91
37025.0,-9.244,-0.39,-3.463,-9.196,-0.27,-3.443,2.52,0.63,0.98
,-9.172,-0.392,-3.364,-9.201,-0.23,-3.546,2.17,1.05,1.05
,-9.21,-0.39,-3.434,-9.131,-0.246,-3.503,2.31,1.33,1.19
,-9.182,-0.388,-3.441,-9.177,-0.311,-3.467,2.24,1.54,1.05
37101.0,-9.165,-0.333,-3.494,-9.208,-0.309,-3.611,-0.63,2.94,0.84
,-9.222,-0.462,-3.525,-9.253,-0.194,-3.678,-0.91,3.22,0.84
,-9.177,-0.577,-3.496,-9.182,-0.108,-3.781,-0.91,3.64,1.12
,-9.076,-0.421,-3.494,-9.122,-0.189,-3.941,0.21,4.06,1.47
37177.0,-9.091,-0.337,-4.116,-9.048,-0.297,-4.089,-3.29,4.13,0.7
,-9.062,-0.419,-4.159,-9.105,-0.302,-3.891,-2.87,3.78,0.56
,-9.095,-0.397,-4.125,-9.253,-0.251,-3.9,-2.17,3.29,0.56
,-9.179,-0.29,-4.221,-9.258,-0.203,-4.121,-1.75,3.08,0.7
37252.0,-9.124,-0.29,-4.255,-9.148,-0.426,-3.745,-3.71,1.05,0.14
,-8.954,-0.395,-4.082,-9.131,-0.323,-3.604,-3.99,0.84,0.49
,-8.995,-0.512,-3.893,-9.122,-0.306,-3.376,-3.57,0.7,0.7
,-9.036,-0.55,-3.778,-9.107,-0.462,-3.173,-2.45,0.84,0.77
37328.0,-9.189,-0.648,-2.883,-9.06,0.096,-4.13,-4.55,3.08,1.82
,-9.38,-0.57,-2.986,-8.899,-0.189,-3.862,-2.87,3.99,1.96
,-9.38,-0.177,-3.463,-8.916,-0.297,-3.917,-2.17,4.27,1.05
,-9.241,0.16,-3.853,-9.036,-0.354,-3.575,-3.71,4.06,0.28
37404.0,-9.308,0.041,-3.685,-9.143,-0.514,-3.798,0.42,4.34,-0.28
,-9.342,0.526,-4.003,-9.06,-1.0,-3.522,1.12,4.13,-1.47
,-8.976,0.433,-3.685,-9.143,-1.053,-3.441,-1.12,4.06,-1.19
,-9.043,0.105,-3.982,-9.148,-1.039,-2.967,-3.01,4.13,-0.84
37480.0,-9.387,-0.675,-3.149,-8.911,-0.345,-4.092,5.18,7.98,2.24
,-9.244,-0.282,-3.412,-8.873,-0.584,-4.046,2.87,7.98,1.33
,-9.119,-0.282,-3.374,-8.796,-0.835,-4.075,0.07,8.05,1.33
,-9.191,-0.182,-3.999,-8.825,-0.979,-3.687,-4.41,7.63,-0.07
37556.0,-9.052,-0.651,-3.857,-9.182,-0.115,-3.611,0.63,9.31,2.73
,-9.026,-0.27,-3.558,-9.026,-0.428,-4.003,3.29,9.66,2.87
,-9.296,0.036,-3.379,-8.88,-0.811,-4.104,3.64,10.29,3.22
,-9.445,0.187,-3.472,-8.89,-1.0,-4.451,1.54,10.85,3.29
37631.0,-8.784,-1.139,-4.558,-8.947,0.179,-4.219,0.98,11.13,5.74
,-8.689,-0.974,-4.365,-9.076,0.38,-4.152,6.09,11.13,7.14
,-8.646,-0.615,-4.441,-9.139,0.397,-3.733,10.29,11.06,7.77
,-8.815,-0.122,-4.384,-9.253,0.275,-3.867,11.83,10.64,7.56
37707.0,-9.172,0.098,-3.833,-8.82,-0.694,-3.869,-1.68,9.17,3.85
,-9.091,0.136,-3.9,-8.784,-0.914,-3.759,-2.94,9.1,2.94
,-8.969,0.172,-3.963,-8.887,-0.869,-4.011,-4.48,9.73,2.66
,-8.906,-0.27,-3.721,-8.935,-0.708,-3.86,-4.69,10.85,3.15
37782.0,-9.067,-0.526,-4.109,-8.758,0.732,-4.161,10.92,13.86,8.19
,-8.906,-0.335,-4.106,-8.94,0.974,-4.334,11.48,14.63,8.75
,-8.708,-0.168,-4.109,-9.021,1.206,-4.511,11.9,15.61,9.73
,-8.607,0.187,-3.944,-8.926,1.335,-4.688,12.95,16.24,10.01
37858.0,-8.765,1.106,-4.628,-8.811,-0.237,-4.185,2.94,16.59,3.5
,-8.763,0.751,-4.513,-8.658,-0.28,-4.252,2.03,16.52,2.38
,-8.787,0.163,-4.389,-8.607,-0.187,-4.441,2.03,16.8,1.47
,-8.935,-0.156,-4.324,-8.567,-0.263,-4.429,3.57,17.29,0.84
37934.0,-8.61,-0.325,-4.47,-8.686,0.347,-4.807,7.98,19.67,2.03
,-8.686,-0.074,-4.405,-8.626,0.053,-4.8,7.98,19.88,2.03
,-8.784,0.163,-4.704,-8.65,-0.397,-4.786,6.65,19.25,1.47
,-8.658,0.392,-4.779,-8.528,-0.881,-4.781,4.13,18.55,0.98
38010.0,-8.552,-1.022,-4.666,-8.428,-0.043,-5.212,-0.98,19.46,2.17
,-8.557,-0.871,-4.867,-8.275,-0.105,-5.166,3.15,19.6,3.01
,-8.667,-0.637,-5.023,-8.418,-0.464,-5.071,6.79,19.25,3.57
,-8.583,-0.27,-5.118,-8.543,-0.249,-5.044,8.89,18.62,4.41
38085.0,-8.461,0.177,-5.183,-8.629,0.158,-5.315,4.48,17.64,5.11
,-8.466,0.457,-5.171,-8.478,0.045,-5.276,4.55,17.64,4.97
,-8.528,0.486,-5.288,-8.323,-0.165,-5.257,2.52,16.87,4.55
,-8.571,0.4,-5.255,-8.153,-0.268,-4.951,-0.7,16.03,4.06
38161.0,-8.172,-0.172,-5.054,-8.399,0.01,-5.229,1.68,16.94,4.62
,-8.485,0.06,-5.26,-8.282,0.211,-5.437,3.5,16.03,4.34
,-8.629,0.105,-5.453,-8.196,0.12,-5.355,2.59,15.33,4.41
,-8.492,0.005,-5.329,-8.098,0.187,-5.298,1.26,15.75,4.9
38236.0,-8.124,0.369,-5.279,-8.409,1.077,-5.403,-1.47,15.19,4.06
,-8.248,0.694,-5.319,-8.425,1.048,-5.499,-0.35,15.26,3.71
,-8.325,0.739,-5.219,-8.306,0.816,-5.657,0.14,15.33,3.15
,-8.344,0.955,-5.212,-8.16,0.639,-5.717,0.49,15.19,2.24
38312.0,-8.009,0.196,-5.7,-8.019,-1.34,-6.025,-3.36,13.65,-2.1
,-7.992,-0.093,-5.92,-8.1,-1.163,-6.351,-4.48,12.88,-1.12
,-7.875,-0.806,-5.743,-8.083,-1.036,-6.128,-5.18,12.74,0.56
,-7.909,-1.153,-5.946,-8.064,-0.842,-5.958,-3.71,12.81,2.59
38388.0,-8.133,-0.369,-5.784,-8.093,0.663,-5.944,5.6,12.95,4.9
,-8.002,0.208,-6.037,-7.959,0.349,-5.887,5.25,12.74,4.34
,-8.059,0.562,-6.176,-7.985,0.194,-5.779,3.78,12.04,3.99
,-8.184,0.536,-6.056,-8.143,0.218,-5.743,1.47,11.2,4.69
38464.0,-8.064,0.23,-5.8,-7.947,0.235,-6.14,4.2,11.13,3.22
,-8.057,0.077,-5.798,-7.875,0.579,-6.083,5.32,11.48,3.71
,-8.189,-0.034,-5.853,-7.904,0.814,-6.167,6.51,11.48,4.13
,-8.129,0.031,-6.006,-8.011,0.684,-6.198,7.63,10.99,4.55
38540.0,-7.894,0.292,-6.119,-8.196,0.072,-5.894,3.22,9.66,2.45
,-7.822,0.153,-6.018,-8.011,0.335,-5.944,2.1,10.08,3.22
,-7.94,-0.158,-5.896,-7.897,0.388,-5.958,1.61,10.15,3.57
,-8.153,-0.191,-5.875,-7.813,0.402,-6.111,2.31,9.1,3.01
38615.0,-8.05,0.4,-6.279,-7.538,-0.079,-6.178,4.34,8.33,2.52
,-8.112,0.637,-6.54,-7.763,-0.249,-6.212,4.97,7.98,2.24
,-7.839,0.768,-6.552,-8.093,-0.297,-6.241,3.99,8.12,1.96
,-7.708,0.354,-6.289,-8.019,0.0,-6.253,1.33,8.47,2.03
38691.0,-7.968,0.148,-6.334,-7.641,0.254,-6.195,3.99,7.35,2.8
,-7.822,-0.014,-6.155,-7.602,0.431,-6.269,2.73,7.35,3.36
,-7.858,-0.062,-6.222,-7.765,0.354,-6.312,1.61,6.65,3.64
,-7.703,-0.019,-6.102,-7.949,0.287,-6.279,1.54,6.09,4.06
38767.0,-7.99,0.053,-6.243,-7.894,0.38,-6.143,3.22,4.2,3.64
,-7.935,0.242,-6.257,-7.777,0.598,-6.202,5.74,4.2,4.06
,-7.81,0.328,-6.219,-7.846,0.617,-6.274,7.84,4.06,3.64
,-7.832,0.407,-6.19,-7.868,0.584,-6.198,8.05,4.2,3.22
38843.0,-7.954,0.526,-6.147,-7.657,0.347,-6.245,8.33,6.09,2.24
,-7.818,0.483,-6.217,-7.863,0.373,-6.32,7.07,5.39,2.03
,-7.597,0.378,-6.133,-8.021,0.33,-6.406,6.16,5.11,1.96
,-7.521,0.373,-6.183,-7.873,0.093,-6.236,5.81,5.11,1.61
38918.0,-7.674,0.156,-6.224,-7.787,-0.072,-6.537,3.15,3.71,1.33
,-7.619,0.026,-6.293,-7.617,-0.017,-6.394,2.24,3.5,1.61
,-7.653,0.012,-6.334,-7.645,0.258,-6.473,1.75,2.87,1.82
,-7.808,-0.062,-6.449,-7.854,0.388,-6.511,1.47,2.59,1.96
38994.0,-7.973,0.321,-6.537,-7.593,0.117,-6.425,3.43,-0.14,2.17
,-7.87,0.11,-6.456,-7.775,0.33,-6.497,2.87,0.21,1.61
,-7.686,0.062,-6.344,-7.787,0.522,-6.492,2.94,0.49,1.4
,-7.571,0.034,-6.291,-7.791,0.383,-6.523,3.01,0.77,1.61
39069.0,-7.892,-0.038,-6.387,-7.772,0.134,-6.217,1.26,-0.49,2.03
,-7.863,-0.103,-6.317,-8.028,0.005,-6.188,2.17,-0.77,2.45
,-7.66,0.077,-6.308,-8.004,-0.069,-6.059,3.29,-0.84,2.8
,-7.617,0.175,-6.272,-7.686,0.122,-6.104,3.15,-0.35,3.15
39145.0,-7.452,0.421,-6.279,-7.789,0.141,-6.243,1.12,-2.52,4.41
,-7.621,0.481,-6.265,-7.763,0.345,-6.269,0.21,-2.94,4.13
,-7.808,0.361,-6.334,-7.717,0.479,-6.222,-0.7,-2.94,3.85
,-7.916,0.172,-6.289,-7.739,0.488,-6.128,-1.4,-2.94,3.85
39221.0,-7.887,0.55,-6.135,-7.688,0.38,-6.234,-1.26,-3.43,2.8
,-7.992,0.519,-6.085,-7.868,0.16,-6.243,-1.82,-3.29,2.45
,-7.985,0.366,-6.1,-8.093,0.019,-6.143,-1.61,-3.01,2.59
,-7.813,0.347,-6.176,-7.988,0.079,-6.243,-1.12,-3.08,2.8
39297.0,-7.815,0.215,-6.214,-7.856,0.318,-6.363,0.14,-4.62,3.01
