session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_walk_fast_20251205_051120,101159.0,-7.741,0.634,-2.558,-12.302,-5.197,-4.503,55.93,36.12,10.85,1.5575038461538462,-3.003400000000001,53.35278846153846,1.9354769230769229,-3.8939788461538463,34.76334615384615,0.6685788461538462,-1.2844961538461543,10.107865384615383,2.572719732903634,5.082658082493767,3.0510440902274922,3.8246571123003466
H1_walk_fast_20251205_051120,,-8.622,0.323,-3.02,-11.519,-5.75,-5.42,60.69,37.8,13.16,0.676503846153846,-2.2204000000000015,58.11278846153846,1.624476923076923,-4.446978846153846,36.44334615384615,0.20657884615384603,-2.201496153846154,12.417865384615386,1.7717950070898913,5.436210291511837,3.188215108575684,3.8929349127517345
H1_walk_fast_20251205_051120,,-10.033,-1.357,-3.273,-9.935,-4.858,-6.126,63.14,39.62,15.75,-0.7344961538461536,-0.6364000000000019,60.56278846153846,-0.05552307692307701,-3.554978846153846,38.26334615384615,-0.046421153846154084,-2.9074961538461546,15.007865384615386,0.7380530709984254,4.636422483039214,3.3396624290725665,3.982413815425478
H1_walk_fast_20251205_051120,,-11.46,-3.25,-3.807,-9.354,-3.41,-6.552,67.62,42.91,19.18,-2.161496153846155,-0.05540000000000056,65.04278846153846,-1.948523076923077,-2.1069788461538463,41.55334615384615,-0.5804211538461539,-3.333496153846154,18.437865384615385,2.967439387793051,3.9439352968636405,3.5084314000032046,4.052355783820578
H1_walk_fast_20251205_051120,101235.0,-9.78,-3.144,-6.686,-10.495,0.014,-6.382,138.46,55.3,55.02,-0.4814961538461535,-1.1964000000000006,135.88278846153847,-1.8425230769230772,1.3170211538461538,53.94334615384615,-3.459421153846154,-3.163496153846154,54.27786538461539,3.9489649979255295,3.6295489520156172,3.5997383456907626,4.069644018651129
H1_walk_fast_20251205_051120,,-10.632,-3.355,-6.621,-9.557,1.144,-6.88,157.78,55.3,66.85,-1.3334961538461538,-0.25840000000000174,155.20278846153846,-2.053523076923077,2.447021153846154,53.94334615384615,-3.3944211538461544,-3.661496153846154,66.10786538461538,4.185363065428897,4.411489223833686,3.6649765133289143,4.082081169350977
H1_walk_fast_20251205_051120,,-11.417,-3.551,-6.403,-10.055,1.488,-6.959,179.48,53.55,73.36,-2.118496153846154,-0.7564000000000011,176.90278846153845,-2.249523076923077,2.791021153846154,52.19334615384615,-3.1764211538461535,-3.740496153846154,72.61786538461538,4.431481848554921,4.72792253724134,3.7198002777588446,4.072357564838171
H1_walk_fast_20251205_051120,,-10.845,-2.072,-6.368,-9.617,1.764,-7.949,200.62,51.1,77.56,-1.5464961538461548,-0.31840000000000224,198.04278846153846,-0.7705230769230771,3.067021153846154,49.743346153846154,-3.1414211538461543,-4.730496153846154,76.81786538461539,3.5852312382556386,5.646732788054792,3.767933519298093,4.067002344386799
H1_walk_fast_20251205_051120,101310.0,-8.954,1.228,-8.55,-5.073,-1.342,-9.263,197.47,26.53,92.47,0.3445038461538452,4.225599999999998,194.89278846153846,2.529476923076923,-0.03897884615384628,25.173346153846154,-5.323421153846155,-6.044496153846154,91.72786538461538,5.903875776607281,7.3751710803416906,3.7432934635330466,4.0461189029503375
H1_walk_fast_20251205_051120,,-8.047,0.184,-8.796,-4.898,-1.517,-9.694,194.74,22.05,95.13,1.2515038461538452,4.400599999999999,192.16278846153847,1.485476923076923,-0.2139788461538461,20.693346153846154,-5.569421153846154,-6.475496153846155,94.38786538461538,5.898419750648555,7.832184736398757,3.709122170951921,4.021327436390535
H1_walk_fast_20251205_051120,,-6.724,-0.699,-8.851,-4.621,-1.467,-9.342,197.4,17.29,98.84,2.5745038461538456,4.677599999999998,194.82278846153847,0.602476923076923,-0.16397884615384628,15.933346153846152,-5.624421153846155,-6.123496153846155,98.09786538461539,6.214914465423744,7.707401375830545,3.665511489256517,3.975646701725012
H1_walk_fast_20251205_051120,,-5.542,-1.043,-9.289,-5.162,-1.182,-8.839,204.47,12.53,103.53,3.756503846153846,4.136599999999999,201.89278846153846,0.25847692307692305,0.12102115384615386,11.173346153846154,-6.062421153846154,-5.620496153846155,102.78786538461539,7.136601552036746,6.979690730618203,3.6130262740918218,3.9294737892315603
H1_walk_fast_20251205_051120,101386.0,-5.439,-0.392,-7.014,-6.298,0.799,-6.652,256.41,-7.98,129.01,3.859503846153846,3.0005999999999986,253.83278846153848,0.909476923076923,2.1020211538461537,-9.336653846153848,-3.787421153846154,-3.4334961538461544,128.26786538461536,5.483381913444214,5.021054583421001,3.5515657282685122,3.8987839584285098
H1_walk_fast_20251205_051120,,-6.131,0.462,-7.636,-5.956,-0.392,-6.401,251.93,-15.54,128.87,3.1675038461538456,3.3425999999999982,249.35278846153847,1.763476923076923,0.9110211538461538,-16.896653846153846,-4.409421153846154,-3.182496153846154,128.12786538461538,5.7084083933799095,4.7043826451512984,3.487241072453098,3.868824247944952
H1_walk_fast_20251205_051120,,-6.08,1.304,-7.399,-6.286,-1.412,-6.018,237.09,-21.63,127.75,3.2185038461538458,3.012599999999999,234.51278846153846,2.605476923076923,-0.10897884615384612,-22.986653846153846,-4.1724211538461535,-2.799496153846154,127.00786538461539,5.878467086703502,4.113977863857367,3.4389041850340125,3.744297426493027
H1_walk_fast_20251205_051120,,-6.155,1.429,-7.033,-6.748,-2.24,-5.707,217.14,-25.76,126.84,3.1435038461538456,2.5505999999999984,214.56278846153845,2.730476923076923,-0.9369788461538464,-27.11665384615385,-3.8064211538461543,-2.488496153846154,126.09786538461539,5.641450403813467,3.684576342789885,3.4261999372594776,3.6142253013272825
H1_walk_fast_20251205_051120,101461.0,-6.983,-2.391,-5.535,-7.952,-1.989,-4.949,192.15,-32.9,120.96,2.315503846153846,1.3465999999999987,189.57278846153847,-1.089523076923077,-0.6859788461538463,-34.256653846153846,-2.308421153846154,-1.730496153846154,120.21786538461538,3.446364290121634,2.297502007800405,3.4887925952278325,3.5412426218296087
H1_walk_fast_20251205_051120,,-7.26,-2.175,-5.461,-8.543,-2.091,-4.858,205.8,-31.99,116.83,2.038503846153846,0.7555999999999994,203.22278846153847,-0.8735230769230768,-0.7879788461538464,-33.34665384615384,-2.2344211538461543,-1.6394961538461539,116.08786538461538,3.1482024060495797,1.9697181677748412,3.47097689653806,3.4932496096304932
H1_walk_fast_20251205_051120,,-7.791,-1.754,-5.614,-8.885,-2.127,-4.683,216.93,-31.5,110.39,1.5075038461538455,0.41359999999999886,214.35278846153847,-0.45252307692307703,-0.823978846153846,-32.85665384615385,-2.387421153846154,-1.464496153846154,109.64786538461539,2.8595672307446574,1.7305360682572324,3.4198905330638243,3.4538533990658116
H1_walk_fast_20251205_051120,,-7.813,-1.816,-5.645,-9.091,-2.295,-4.46,221.13,-29.61,103.6,1.4855038461538461,0.20759999999999934,218.55278846153846,-0.5145230769230771,-0.9919788461538461,-30.966653846153847,-2.4184211538461535,-1.2414961538461542,102.85786538461538,2.8844785579017262,1.602632987065819,3.361587550588095,3.3819586442850373
H1_walk_fast_20251205_051120,101537.0,-9.328,-2.213,-4.202,-9.706,-1.922,-3.874,217.35,-25.62,81.76,-0.02949615384615356,-0.4074000000000009,214.77278846153845,-0.9115230769230771,-0.6189788461538461,-26.976653846153848,-0.9754211538461539,-0.6554961538461543,81.01786538461539,1.3353616627062468,0.9893355243258217,3.2812355980868917,3.2883775509573807
H1_walk_fast_20251205_051120,,-9.328,-2.056,-4.097,-9.605,-2.273,-3.597,213.5,-25.83,77.21,-0.02949615384615356,-0.3064000000000018,210.92278846153846,-0.7545230769230771,-0.9699788461538463,-27.186653846153845,-0.8704211538461544,-0.3784961538461542,76.46786538461538,1.1523055505221063,1.0853567434084885,3.2204824193428894,3.183532166848432
H1_walk_fast_20251205_051120,,-9.6,-1.957,-3.869,-9.459,-2.589,-3.331,209.16,-26.6,71.61,-0.3014961538461538,-0.160400000000001,206.58278846153846,-0.6555230769230771,-1.2859788461538462,-27.95665384615385,-0.6424211538461542,-0.11249615384615419,70.86786538461538,0.9660824882336633,1.3008171037410892,3.07575235316273,3.028586036271204
H1_walk_fast_20251205_051120,,-9.837,-1.898,-4.025,-9.361,-2.529,-2.982,204.47,-29.12,63.77,-0.5384961538461539,-0.06240000000000201,201.89278846153846,-0.5965230769230769,-1.2259788461538461,-30.476653846153848,-0.7984211538461543,0.23650384615384556,63.02786538461539,1.1328257712101628,1.2501407762577292,2.932734305224457,2.858555046550504
H1_walk_fast_20251205_051120,101613.0,-9.402,-2.072,-2.797,-10.136,-0.672,-1.936,179.34,-44.59,28.49,-0.1034961538461534,-0.8374000000000006,176.76278846153846,-0.7705230769230771,0.6310211538461538,-45.94665384615385,0.4295788461538459,1.2825038461538458,27.747865384615384,0.8882315300611785,1.656575555777864,2.82824438522638,2.769154447847514
H1_walk_fast_20251205_051120,,-9.622,-1.321,-2.508,-10.005,-0.811,-1.668,175.21,-50.12,23.38,-0.32349615384615404,-0.7064000000000021,172.63278846153847,-0.019523076923076976,0.49202115384615375,-51.476653846153845,0.718578846153846,1.5505038461538458,22.637865384615385,0.7882807052221891,1.7734564986968167,2.6919501760906646,2.709848921030274
H1_walk_fast_20251205_051120,,-9.974,-0.512,-2.419,-9.998,-0.859,-1.57,167.16,-55.93,18.9,-0.6754961538461544,-0.6994000000000007,164.58278846153846,0.789476923076923,0.4440211538461538,-57.28665384615385,0.807578846153846,1.6485038461538457,18.157865384615384,1.315960660007407,1.8449607247437254,2.6343497383331824,2.6436323191159
H1_walk_fast_20251205_051120,,-10.127,-0.479,-2.381,-10.084,-0.907,-1.362,153.16,-60.97,14.98,-0.8284961538461548,-0.785400000000001,150.58278846153846,0.822476923076923,0.3960211538461538,-62.326653846153846,0.8455788461538463,1.8565038461538457,14.237865384615386,1.4414845649519887,2.0543350372024674,2.600344203575462,2.7059328855298497
H1_walk_fast_20251205_051120,101689.0,-10.22,-0.907,-1.084,-9.505,0.28,-0.993,133.07,-70.49,4.06,-0.9214961538461548,-0.20640000000000214,130.49278846153845,0.39447692307692295,1.5830211538461538,-71.84665384615384,2.142578846153846,2.225503846153846,3.3178653846153843,2.365462178175639,2.7388728160997124,2.839751983786281,2.6274352662441847
H1_walk_fast_20251205_051120,,-10.395,-0.761,-1.041,-9.39,0.357,-1.096,135.73,-70.28,2.03,-1.0964961538461537,-0.09140000000000192,133.15278846153845,0.540476923076923,1.6600211538461538,-71.63665384615385,2.185578846153846,2.1225038461538457,1.2878653846153845,2.504231221858973,2.6961169796866353,3.0059559019539344,2.6209301726708745
H1_walk_fast_20251205_051120,,-10.112,-0.38,-0.912,-9.5,0.402,-1.259,138.18,-68.88,0.42,-0.8134961538461543,-0.20140000000000136,135.60278846153847,0.921476923076923,1.705021153846154,-70.23665384615384,2.314578846153846,1.9595038461538459,-0.32213461538461535,2.620719547595406,2.6052474773338874,3.0483723752834235,2.7461467541374223
H1_walk_fast_20251205_051120,,-9.727,-0.017,-0.926,-9.459,0.459,-1.393,139.93,-65.66,-0.14,-0.42849615384615447,-0.160400000000001,137.35278846153847,1.284476923076923,1.7620211538461539,-67.01665384615384,2.300578846153846,1.8255038461538458,-0.8821346153846154,2.6694855210599417,2.542225599533569,2.9807618891872534,2.9441194050416177
H1_walk_fast_20251205_051120,101764.0,-9.009,0.299,-1.541,-8.114,0.084,-1.826,129.99,-49.7,5.18,0.2895038461538455,1.1845999999999979,127.41278846153847,1.600476923076923,1.3870211538461539,-51.05665384615385,1.6855788461538461,1.3925038461538457,4.437865384615384,2.3423310835236286,2.294814110722253,3.110725204373982,3.0043703490345885
H1_walk_fast_20251205_051120,,-8.708,-0.153,-1.692,-8.11,0.866,-1.665,130.27,-42.84,9.17,0.5905038461538457,1.1885999999999992,127.69278846153847,1.148476923076923,2.169021153846154,-44.19665384615385,1.534578846153846,1.5535038461538457,8.427865384615384,2.005648590911576,2.9207528012221253,3.2402805736521874,3.084366190163614
H1_walk_fast_20251205_051120,,-8.313,-0.361,-1.575,-8.035,1.429,-1.756,132.93,-36.54,12.81,0.9855038461538452,1.2635999999999985,130.35278846153847,0.940476923076923,2.732021153846154,-37.896653846153846,1.651578846153846,1.4625038461538458,12.067865384615384,2.1408940559231624,3.346571685333762,3.3978527739009445,3.1912226671802437
H1_walk_fast_20251205_051120,,-8.062,-0.45,-1.646,-7.846,1.261,-1.5,138.32,-30.59,15.96,1.2365038461538465,1.4525999999999986,135.74278846153845,0.851476923076923,2.564021153846154,-31.946653846153847,1.5805788461538461,1.7185038461538458,15.217865384615386,2.179950504253439,3.4113790036605605,3.4933724987880215,3.27035343133166
H1_walk_fast_20251205_051120,101840.0,-7.612,1.05,-1.261,-6.458,3.202,-2.436,145.39,9.59,33.18,1.6865038461538457,2.8405999999999985,142.81278846153845,2.3514769230769232,4.505021153846154,8.233346153846153,1.9655788461538461,0.7825038461538458,32.437865384615385,3.4981765454737292,5.382985809552807,3.5511468814475835,3.357899830208407
H1_walk_fast_20251205_051120,,-7.176,1.031,-1.505,-6.224,3.175,-2.967,144.13,21.07,37.59,2.1225038461538457,3.0745999999999984,141.55278846153846,2.332476923076923,4.478021153846154,19.713346153846153,1.7215788461538462,0.2515038461538457,36.84786538461539,3.592952114508161,5.43774703336996,3.6118023758083186,3.426739628252636
H1_walk_fast_20251205_051120,,-6.841,1.4,-1.63,-7.514,1.412,-2.644,142.38,32.97,42.77,2.4575038461538457,1.7845999999999984,139.80278846153846,2.701476923076923,2.7150211538461537,31.61334615384615,1.5965788461538462,0.5745038461538456,42.02786538461539,3.98577053174967,3.2994229336472847,3.7112205849467057,3.4686537973656155
H1_walk_fast_20251205_051120,,-6.492,2.41,-1.953,-11.323,-2.127,2.716,135.45,44.24,46.62,2.806503846153846,-2.0244000000000018,132.87278846153845,3.711476923076923,-0.823978846153846,42.883346153846155,1.273578846153846,5.934503846153846,45.87786538461538,4.824264489679171,6.32419737191399,3.83149395983117,3.5143730423626334
H1_walk_fast_20251205_051120,101916.0,-17.844,-4.022,4.901,-8.866,0.33,-4.42,63.42,84.98,61.32,-8.545496153846155,0.432599999999999,60.84278846153846,-2.7205230769230773,1.6330211538461539,83.62334615384616,8.127578846153845,-1.2014961538461542,60.577865384615386,12.103069372184805,2.0730397624300707,3.9083736103832245,3.561869967319282
H1_walk_fast_20251205_051120,,-18.562,-1.285,0.44,-7.495,1.445,-4.465,58.45,87.22,48.65,-9.263496153846155,1.8035999999999985,55.87278846153846,0.016476923076923056,2.748021153846154,85.86334615384615,3.666578846153846,-1.246496153846154,47.907865384615384,9.962752276172457,3.515443909883814,3.9837075964837183,3.603103900668177
H1_walk_fast_20251205_051120,,-13.496,-0.191,-1.869,-7.093,2.979,-5.982,50.12,91.84,41.09,-4.197496153846155,2.2055999999999987,47.54278846153846,1.110476923076923,4.282021153846154,90.48334615384616,1.357578846153846,-2.7634961538461544,40.34786538461539,4.549192596688346,5.55313312593066,4.022089528373842,3.600837379659138
H1_walk_fast_20251205_051120,,-10.366,-0.457,-3.51,-7.588,2.601,-8.918,34.65,85.12,35.28,-1.0674961538461538,1.7105999999999986,32.07278846153846,0.8444769230769229,3.904021153846154,83.76334615384616,-0.28342115384615374,-5.6994961538461535,34.53786538461539,1.3903297675491537,7.117007091283902,4.0485479033515555,3.563746464536252
H1_walk_fast_20251205_051120,101992.0,-7.837,0.369,-9.057,-9.603,-0.218,-6.317,-21.42,53.97,32.55,1.461503846153846,-0.3044000000000011,-23.997211538461542,1.670476923076923,1.0850211538461538,52.61334615384615,-5.830421153846155,-3.0984961538461544,31.807865384615383,6.238613425599615,3.297060612074496,3.982159783116638,3.564658355853119
H1_walk_fast_20251205_051120,,-7.174,-0.723,-9.079,-10.395,1.204,-5.683,-11.97,60.34,38.99,2.1245038461538455,-1.096400000000001,-14.54721153846154,0.578476923076923,2.5070211538461535,58.983346153846156,-5.852421153846155,-2.464496153846154,38.24786538461539,6.25291815913506,3.682524856420468,3.8923449734949305,3.5991448323827333
H1_walk_fast_20251205_051120,,-7.152,-1.519,-8.212,-10.744,1.898,-4.582,11.2,60.9,39.27,2.1465038461538457,-1.4454000000000011,8.62278846153846,-0.21752307692307693,3.2010211538461535,59.54334615384615,-4.985421153846154,-1.363496153846154,38.52786538461539,5.43223886917393,3.767603926758201,3.823937707112232,3.652031094706709
H1_walk_fast_20251205_051120,,-8.464,-1.35,-6.765,-10.1,1.682,-3.788,35.42,53.34,35.21,0.8345038461538454,-0.801400000000001,32.84278846153846,-0.04852307692307711,2.9850211538461537,51.983346153846156,-3.5384211538461536,-0.569496153846154,34.467865384615386,3.6358183975861045,3.142756611345299,3.8057157144955207,3.672115983609722
H1_walk_fast_20251205_051120,102068.0,-9.292,1.165,-3.319,-9.395,2.103,-4.307,25.41,34.93,32.62,0.006503846153846027,-0.09640000000000093,22.832788461538463,2.466476923076923,3.406021153846154,33.57334615384615,-0.0924211538461539,-1.0884961538461546,31.877865384615383,2.4682164373822757,3.5770234745365257,3.816292683986057,3.5929018051285633
H1_walk_fast_20251205_051120,,-8.77,1.345,-3.472,-9.596,1.584,-4.123,22.75,32.48,29.75,0.5285038461538463,-0.29740000000000144,20.17278846153846,2.646476923076923,2.887021153846154,31.12334615384615,-0.24542115384615393,-0.9044961538461544,29.007865384615386,2.7098686245892596,3.039975525407674,3.777074016355368,3.5266468607264603
H1_walk_fast_20251205_051120,,-8.504,2.015,-3.884,-9.497,1.311,-4.037,18.48,30.24,26.67,0.7945038461538463,-0.19840000000000124,15.902788461538462,3.316476923076923,2.6140211538461537,28.88334615384615,-0.6574211538461538,-0.8184961538461542,25.927865384615387,3.4731049676592614,2.7463439527153413,3.6724677670631722,3.3871941606894875
H1_walk_fast_20251205_051120,,-8.825,2.438,-4.286,-9.538,1.457,-4.267,10.29,29.4,23.73,0.47350384615384655,-0.2394000000000016,7.7127884615384605,3.739476923076923,2.7600211538461537,28.04334615384615,-1.0594211538461535,-1.0484961538461546,22.987865384615386,3.915388452218254,2.9621568686192896,3.5736234081339666,3.2400268757153565
H1_walk_fast_20251205_051120,102143.0,-9.497,1.795,-4.393,-9.335,1.51,-4.472,8.26,23.8,16.24,-0.19849615384615404,-0.03640000000000221,5.682788461538461,3.096476923076923,2.8130211538461536,22.443346153846154,-1.1664211538461537,-1.2534961538461546,15.497865384615384,3.3148315743608205,3.0798807736165776,3.4792435569390574,3.1689160735499664
H1_walk_fast_20251205_051120,,-9.411,1.883,-4.413,-9.227,1.541,-4.515,10.71,23.1,14.14,-0.11249615384615375,0.07159999999999833,8.132788461538462,3.184476923076923,2.8440211538461537,21.743346153846154,-1.1864211538461542,-1.296496153846154,13.397865384615386,3.40016820356483,3.1264173042737395,3.3568426130012003,2.9664833521686393
H1_walk_fast_20251205_051120,,-9.509,1.826,-4.446,-9.119,1.115,-4.36,10.57,21.98,12.18,-0.2104961538461545,0.17959999999999887,7.992788461538462,3.127476923076923,2.418021153846154,20.623346153846153,-1.2194211538461537,-1.1414961538461545,11.437865384615385,3.3633924073188672,2.6799432698646903,2.9716458312411738,2.9260216561228853
H1_walk_fast_20251205_051120,,-9.385,1.627,-4.494,-9.045,0.211,-4.02,8.89,20.3,9.8,-0.08649615384615394,0.2535999999999987,6.312788461538462,2.928476923076923,1.5140211538461539,18.943346153846154,-1.2674211538461537,-0.8014961538461538,9.057865384615386,3.1921489712795323,1.7317531864916016,2.665145694096118,2.839715511416444
H1_walk_fast_20251205_051120,102219.0,-9.122,-0.56,-3.695,-9.548,1.287,-2.843,-11.9,16.66,3.01,0.17650384615384596,-0.2494000000000014,-14.477211538461539,0.7414769230769229,2.5900211538461537,15.303346153846153,-0.4684211538461538,0.3755038461538458,2.2678653846153844,0.8946284214875379,2.628956651572424,2.546189749999343,2.7001055393873985
H1_walk_fast_20251205_051120,,-9.139,-1.058,-3.391,-9.612,2.111,-2.95,-7.07,17.36,3.85,0.1595038461538465,-0.31340000000000146,-9.647211538461539,0.24347692307692292,3.414021153846154,16.003346153846152,-0.16442115384615397,0.2685038461538456,3.1078653846153848,0.33430047089553494,3.4388739893035383,2.53862571080438,2.489685227528926
H1_walk_fast_20251205_051120,,-9.292,-0.747,-3.125,-9.43,2.364,-3.278,1.68,17.71,4.27,0.006503846153846027,-0.13140000000000107,-0.8972115384615387,0.554476923076923,3.6670211538461537,16.353346153846154,0.10157884615384605,-0.059496153846154254,3.5278653846153842,0.5637421575734705,3.6698569311456355,2.3675735101091804,2.420053981078529
H1_walk_fast_20251205_051120,,-9.411,0.196,-2.924,-8.995,2.123,-3.374,9.8,18.41,4.27,-0.11249615384615375,0.3035999999999994,7.222788461538462,1.497476923076923,3.426021153846154,17.053346153846153,0.3025788461538461,-0.15549615384615434,3.5278653846153842,1.5318767828771018,3.442959912700448,2.209156956460554,2.3349131216847345
H1_walk_fast_20251205_051120,102294.0,-9.095,1.079,-3.585,-9.34,-0.017,-3.19,-25.34,17.22,-0.84,0.2035038461538452,-0.041400000000001214,-27.917211538461537,2.380476923076923,1.286021153846154,15.863346153846152,-0.3584211538461539,0.028503846153845824,-1.5821346153846152,2.415895262677087,1.2870030448236536,2.0623116831916635,2.272230244368531
H1_walk_fast_20251205_051120,,-9.174,-0.177,-3.484,-9.287,0.38,-3.08,-26.18,18.34,-1.26,0.12450384615384635,0.011599999999997834,-28.75721153846154,1.124476923076923,1.6830211538461537,16.983346153846153,-0.25742115384615394,0.1385038461538457,-2.002134615384615,1.1602651458555195,1.6887504492058756,1.9896142757216393,2.2390000940935297
H1_walk_fast_20251205_051120,,-8.985,-0.613,-3.41,-9.22,0.426,-2.915,-20.79,19.95,-0.35,0.3135038461538464,0.078599999999998,-23.36721153846154,0.688476923076923,1.7290211538461537,18.593346153846152,-0.1834211538461541,0.30350384615384574,-1.0921346153846154,0.7784140638766597,1.7572156085915187,1.9645574291726544,2.1892582061963717
H1_walk_fast_20251205_051120,,-9.052,-0.309,-3.254,-9.057,0.258,-2.9,-11.83,21.77,1.47,0.24650384615384624,0.24159999999999826,-14.407211538461539,0.992476923076923,1.5610211538461538,20.413346153846152,-0.027421153846153956,0.31850384615384586,0.7278653846153846,1.0229987823488012,1.6113976240425483,1.9381782061152713,2.1605166488603094
H1_walk_fast_20251205_051120,102370.0,-9.122,0.132,-2.716,-9.225,0.098,-2.85,-1.12,30.59,5.74,0.17650384615384596,0.073599999999999,-3.6972115384615387,1.433476923076923,1.4010211538461539,29.233346153846153,0.5105788461538459,0.3685038461538457,4.997865384615385,1.5318944006820365,1.45054207734715,1.9815444385792593,2.2485030339645316
H1_walk_fast_20251205_051120,,-9.277,0.268,-2.745,-9.083,-0.323,-2.874,-0.28,32.41,6.16,0.021503846153846595,0.21559999999999846,-2.857211538461539,1.569476923076923,0.9800211538461538,31.05334615384615,0.48157884615384594,0.34450384615384566,5.417865384615385,1.641839947294889,1.0609466159994756,2.0025961032059842,2.3652839189363535
H1_walk_fast_20251205_051120,,-9.289,0.72,-2.704,-9.055,-0.333,-3.013,-1.26,34.58,6.58,0.00950384615384614,0.24359999999999893,-3.8372115384615384,2.021476923076923,0.9700211538461538,33.22334615384615,0.5225788461538459,0.20550384615384587,5.837865384615385,2.087953046424116,1.0210356652404688,1.9722589514652817,2.488640223423715
H1_walk_fast_20251205_051120,,-9.194,0.665,-2.915,-9.15,-0.041,-3.175,-4.34,37.1,7.35,0.104503846153845,0.1485999999999983,-6.9172115384615385,1.966476923076923,1.2620211538461539,35.743346153846154,0.311578846153846,0.04350384615384595,6.607865384615384,1.993748710400985,1.2714841475163403,1.9947697552077146,2.6848743595590325
H1_walk_fast_20251205_051120,102446.0,-9.191,0.136,-3.434,-10.019,0.081,-4.343,7.77,52.08,13.72,0.10750384615384512,-0.7204000000000015,5.192788461538461,1.437476923076923,1.3840211538461538,50.72334615384615,-0.20742115384615412,-1.1244961538461542,12.977865384615384,1.456338050172225,1.9232738531754738,2.258930916508755,2.835363733758757
H1_walk_fast_20251205_051120,,-9.076,-0.163,-3.508,-10.266,-0.708,-4.41,9.66,55.58,15.33,0.22250384615384533,-0.9674000000000014,7.0827884615384615,1.138476923076923,0.5950211538461538,54.22334615384615,-0.28142115384615396,-1.1914961538461544,14.587865384615384,1.1936647484800968,1.6460789829636333,2.6119422418501532,3.03486780556836
H1_walk_fast_20251205_051120,,-9.268,0.354,-3.91,-10.323,-1.173,-4.288,13.09,58.38,18.06,0.03050384615384516,-1.0244000000000018,10.512788461538461,1.655476923076923,0.13002115384615376,57.023346153846155,-0.6834211538461541,-1.0694961538461545,17.317865384615384,1.7912562075244354,1.4866482043641684,3.060756390727036,3.240604188012242
H1_walk_fast_20251205_051120,,-9.66,0.627,-4.066,-10.469,-0.972,-4.042,15.05,59.92,20.3,-0.3614961538461543,-1.1704000000000008,12.472788461538462,1.928476923076923,0.3310211538461538,58.563346153846155,-0.8394211538461538,-0.823496153846154,19.557865384615386,2.1340877642707685,1.468862512181807,3.3886200633261327,3.484665670575285
H1_walk_fast_20251205_051120,102522.0,-10.586,-0.45,-3.699,-10.84,-0.065,-2.405,44.59,74.13,24.29,-1.2874961538461545,-1.5414000000000012,42.01278846153846,0.851476923076923,1.2380211538461539,72.77334615384615,-0.4724211538461538,0.813503846153846,23.547865384615385,1.6142617641827846,2.1378491165369145,3.7482411916353775,3.79367674117703
H1_walk_fast_20251205_051120,,-10.493,-0.029,-3.264,-10.895,0.105,-2.405,44.66,77.56,21.42,-1.1944961538461545,-1.596400000000001,42.082788461538456,1.272476923076923,1.4080211538461538,76.20334615384616,-0.03742115384615374,0.813503846153846,20.677865384615387,1.74568580336547,2.2787727041952555,4.042075423150878,4.032138760961392
H1_walk_fast_20251205_051120,,-10.438,0.029,-2.745,-10.952,0.103,-2.508,40.81,81.2,18.9,-1.1394961538461548,-1.6534000000000013,38.23278846153846,1.330476923076923,1.4060211538461538,79.84334615384616,0.48157884615384594,0.7105038461538458,18.157865384615384,1.8167384271086704,2.283734389210418,4.3504103651133885,4.333918158587476
H1_walk_fast_20251205_051120,,-10.689,-0.069,-2.424,-11.146,-0.029,-2.749,37.24,85.19,16.8,-1.3904961538461542,-1.8474000000000022,34.66278846153846,1.232476923076923,1.2740211538461539,83.83334615384615,0.8025788461538461,0.46950384615384566,16.057865384615386,2.0240088250972983,2.29269503467006,4.783920193568482,4.619774074086204
H1_walk_fast_20251205_051120,102597.0,-12.084,2.357,-3.376,-12.654,-0.342,0.409,31.78,106.68,11.55,-2.785496153846154,-3.3554000000000013,29.20278846153846,3.658476923076923,0.9610211538461537,105.32334615384616,-0.14942115384615384,3.6275038461538456,10.807865384615386,4.600627011722948,5.033989965425114,5.098101289906436,4.935301506934303
H1_walk_fast_20251205_051120,,-12.759,1.452,-3.826,-12.814,-0.239,1.524,20.09,108.78,6.65,-3.4604961538461545,-3.5154000000000014,17.512788461538463,2.753476923076923,1.064021153846154,107.42334615384615,-0.599421153846154,4.742503846153846,5.907865384615385,4.462731732513107,5.998459877886667,5.406121165433713,5.2448308961294705
H1_walk_fast_20251205_051120,,-11.287,-2.764,-2.69,-13.082,-0.804,1.778,7.07,116.34,7.21,-1.988496153846155,-3.783400000000002,4.492788461538462,-1.4625230769230768,0.49902115384615375,114.98334615384616,0.5365788461538461,4.996503846153846,6.467865384615385,2.5260656291025554,6.287144690287964,5.712699593699247,5.573988511205711
H1_walk_fast_20251205_051120,,-11.869,-3.056,-0.737,-14.247,-2.292,3.281,18.55,124.25,12.88,-2.570496153846154,-4.948400000000001,15.972788461538462,-1.754523076923077,-0.988978846153846,122.89334615384615,2.489578846153846,6.499503846153846,12.137865384615385,3.9854491008680824,8.228504843792003,6.021254804080134,5.935580295749871
