Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.141,0.412,-4.233,-8.988,0.459,-4.322,3.43,-9.24,1.61
,-8.995,0.409,-4.427,-9.043,0.555,-4.027,1.96,-8.68,0.56
,-8.648,0.428,-4.482,-8.653,0.677,-3.989,2.66,-7.98,-0.42
35815.0,-8.641,0.282,-3.9,-8.882,-0.189,-3.951,-11.06,-12.88,-4.62
,-8.827,-0.019,-3.946,-8.885,0.005,-3.872,-10.57,-12.32,-4.9
,-9.043,0.12,-4.044,-9.103,0.366,-3.766,-9.31,-11.55,-4.83
,-8.918,0.038,-3.915,-9.234,0.323,-3.831,-8.54,-9.73,-4.62
35891.0,-9.115,0.151,-3.922,-8.89,0.117,-4.255,-2.66,-3.92,-5.53
,-9.012,-0.263,-3.738,-8.902,0.227,-4.441,-1.75,-2.38,-5.39
,-9.009,-0.412,-3.903,-8.818,-0.026,-4.518,0.42,-2.52,-4.97
,-8.83,-0.239,-4.039,-8.973,-0.323,-4.223,1.33,-3.92,-4.76
35967.0,-8.928,-0.567,-3.982,-9.198,-0.785,-3.711,-5.11,-4.27,-4.62
,-8.993,-0.974,-3.814,-9.11,-0.579,-3.855,-3.99,-4.06,-4.13
,-9.04,-0.995,-3.685,-9.076,-0.302,-4.025,-1.33,-3.5,-2.73
,-9.11,-0.991,-3.558,-8.899,-0.237,-4.188,2.66,-2.87,-1.05
36042.0,-8.954,-0.002,-4.439,-9.088,0.175,-3.597,16.24,-1.4,2.24
,-8.78,0.048,-4.247,-9.27,0.278,-3.532,18.48,-0.91,2.8
,-8.811,-0.057,-3.946,-9.153,-0.065,-3.436,21.07,-0.14,3.36
,-9.036,-0.069,-3.831,-9.177,-0.522,-3.625,23.45,-0.49,3.22
36118.0,-9.016,-0.692,-3.676,-9.217,0.067,-4.044,14.21,-0.77,2.03
,-8.887,-0.581,-3.702,-9.28,0.06,-4.121,14.0,-0.49,2.1
,-8.961,-0.409,-3.86,-9.241,0.201,-4.346,13.37,-0.49,2.17
,-9.069,-0.242,-4.034,-9.005,0.447,-4.41,12.67,-0.42,1.75
36194.0,-8.914,0.459,-4.401,-9.048,0.254,-4.429,6.93,-1.26,-1.05
,-8.988,0.371,-4.305,-9.06,-0.074,-4.422,6.65,-1.47,-1.68
,-9.074,0.345,-4.109,-8.926,-0.546,-4.448,7.07,-1.89,-2.66
,-9.208,0.412,-4.362,-8.818,-1.072,-4.166,5.74,-2.8,-4.06
36270.0,-9.036,-1.278,-4.078,-9.036,-0.682,-3.4,3.71,-4.27,-3.71
,-9.15,-1.029,-4.221,-9.04,-0.754,-3.209,7.63,-4.9,-3.08
,-9.021,-0.718,-3.924,-9.244,-0.826,-3.013,10.08,-5.04,-2.1
,-9.081,-0.639,-3.783,-9.268,-0.383,-3.221,10.64,-4.69,-1.12
36346.0,-9.079,-0.079,-3.419,-9.213,-0.871,-3.558,7.21,-2.45,0.14
,-8.997,-0.055,-3.46,-9.22,-0.617,-3.719,4.13,-2.03,0.14
,-8.926,-0.294,-3.599,-9.22,-0.433,-3.63,1.26,-1.61,0.07
,-8.942,-0.737,-3.513,-9.239,-0.318,-3.738,1.33,-0.49,0.63
36421.0,-9.117,-0.421,-3.683,-9.174,-0.246,-4.231,5.46,1.26,2.1
,-9.17,-0.452,-3.601,-9.052,-0.412,-4.357,6.09,1.61,2.38
,-9.253,-0.414,-3.814,-8.966,-0.409,-4.231,6.86,1.61,2.38
,-9.182,-0.414,-4.018,-9.038,-0.136,-4.436,8.26,1.4,2.52
36497.0,-9.095,-0.084,-4.391,-8.993,-0.392,-3.819,10.71,-1.68,1.26
,-9.189,-0.117,-4.264,-9.024,-0.581,-3.534,8.47,-2.38,0.42
,-9.055,-0.285,-4.228,-9.076,-0.854,-3.25,6.93,-2.94,0.14
,-9.064,-0.392,-4.056,-9.062,-0.907,-2.967,7.49,-2.8,0.21
36572.0,-9.263,-0.651,-2.998,-9.222,-0.304,-3.355,12.53,0.56,2.24
,-9.371,-0.275,-3.178,-9.17,-0.474,-3.441,13.16,0.98,2.59
,-9.383,-0.093,-3.319,-9.194,-0.127,-3.676,11.69,0.84,2.8
,-9.316,-0.129,-3.372,-9.107,0.086,-3.786,8.19,1.05,2.59
36648.0,-9.201,-0.139,-3.941,-9.215,-0.742,-3.857,-0.91,2.17,0.28
,-9.036,-0.404,-3.951,-9.21,-0.467,-3.845,-2.38,2.24,0.07
,-9.028,-0.613,-3.781,-9.34,-0.311,-3.939,-1.82,2.52,0.35
,-9.06,-0.826,-3.668,-9.162,-0.254,-4.037,0.07,2.87,0.56
36724.0,-9.057,-0.359,-4.116,-9.091,-0.459,-3.865,1.26,2.03,1.26
,-9.064,-0.519,-4.113,-9.076,-0.292,-3.709,1.54,1.68,1.12
,-9.074,-0.479,-4.044,-9.131,-0.321,-3.589,2.38,1.61,1.33
,-9.129,-0.514,-3.979,-9.208,-0.392,-3.455,2.59,1.47,1.26
36800.0,-9.263,-0.309,-3.453,-9.055,-0.543,-3.85,-0.98,2.31,1.05
,-9.251,-0.175,-3.714,-9.141,-0.491,-3.821,-2.1,2.17,0.77
,-9.134,-0.235,-3.833,-9.196,-0.431,-3.802,-3.71,2.24,0.56
,-9.091,-0.488,-3.877,-9.258,-0.325,-3.872,-3.78,2.38,0.7
36875.0,-9.239,-0.251,-3.994,-9.076,-0.584,-3.893,0.0,2.31,0.77
,-9.057,-0.335,-4.113,-9.189,-0.373,-3.819,-0.42,2.03,0.7
,-8.964,-0.464,-4.142,-9.237,-0.201,-3.685,-0.35,2.03,0.84
,-8.997,-0.553,-4.044,-9.227,0.031,-3.74,1.05,2.17,1.19
36951.0,-9.119,0.041,-3.764,-9.191,-0.651,-3.91,2.24,1.96,0.49
,-9.067,-0.165,-3.826,-9.143,-0.512,-3.821,-0.21,2.31,0.07
,-9.081,-0.457,-3.845,-9.021,-0.299,-3.735,-0.91,2.38,0.07
,-9.172,-0.641,-3.934,-9.112,-0.251,-3.632,0.42,2.38,0.21
37027.0,-9.155,-0.388,-3.735,-9.028,-0.443,-3.917,-0.28,2.73,0.84
,-9.134,-0.409,-3.759,-9.048,-0.357,-3.86,-0.84,2.73,0.7
,-9.15,-0.431,-3.865,-9.083,-0.373,-3.841,-0.7,2.45,0.7
,-9.079,-0.517,-3.948,-9.115,-0.416,-3.924,-0.07,2.52,1.05
37103.0,-9.141,-0.309,-4.101,-8.997,-0.471,-4.334,0.7,2.17,1.12
,-9.091,-0.28,-4.212,-9.06,-0.45,-4.226,0.28,1.75,1.05
,-9.012,-0.313,-4.374,-9.136,-0.335,-4.046,0.07,1.33,1.19
,-8.966,-0.361,-4.444,-9.076,-0.23,-3.893,0.35,0.7,1.4
37178.0,-9.122,-0.208,-3.735,-9.165,-0.524,-3.802,3.64,0.0,1.89
,-9.225,-0.084,-3.764,-9.031,-0.56,-3.649,2.38,-0.07,1.54
,-9.172,-0.266,-3.781,-9.06,-0.414,-3.515,0.28,-0.28,1.26
,-9.15,-0.452,-3.79,-9.229,-0.132,-3.522,-0.63,-0.56,1.05
37254.0,-9.215,0.012,-3.553,-9.04,-0.474,-3.738,1.68,1.26,1.05
,-9.313,0.115,-3.597,-9.11,-0.505,-3.46,0.07,1.54,0.84
,-9.215,-0.034,-3.807,-9.237,-0.445,-3.463,-2.24,1.26,0.28
,-8.976,-0.194,-3.845,-9.229,-0.397,-3.498,-3.36,1.47,0.14
37330.0,-9.131,-0.369,-3.589,-9.253,-0.558,-3.396,-5.11,3.15,-0.35
,-8.971,-0.598,-3.57,-9.349,-0.309,-3.283,-6.72,3.57,0.21
,-8.969,-0.821,-3.666,-9.488,-0.069,-3.841,-6.37,4.48,1.12
,-9.026,-0.907,-3.36,-9.012,0.01,-4.188,-3.5,5.46,1.89
37405.0,-8.957,-0.426,-4.338,-9.093,0.103,-3.12,-7.63,3.57,2.1
,-8.837,-0.646,-4.221,-9.251,0.615,-3.037,-7.91,3.22,2.66
,-8.715,-0.558,-4.001,-9.433,1.108,-3.123,-2.8,4.13,3.57
,-8.732,-0.369,-3.348,-9.483,1.218,-4.087,3.15,5.88,3.71
37481.0,-9.038,0.313,-4.767,-8.952,-0.275,-4.271,-14.7,3.99,-1.19
,-8.662,-0.905,-4.3,-9.069,0.091,-4.427,-18.06,5.67,-0.21
,-8.799,-1.429,-4.154,-9.146,-0.017,-4.042,-11.55,7.0,0.49
,-8.713,-0.981,-4.255,-9.191,-0.239,-4.13,-3.29,6.93,-0.14
37557.0,-8.827,-0.706,-3.75,-9.462,-0.067,-3.403,0.35,6.09,2.59
,-8.868,-0.622,-3.455,-9.222,0.292,-3.125,7.07,7.56,3.5
,-8.856,-0.421,-3.506,-9.206,0.347,-3.561,10.15,7.77,2.59
,-9.294,-0.366,-3.484,-9.11,0.488,-4.348,11.13,8.05,1.89
37633.0,-9.072,0.586,-5.109,-8.971,-0.761,-4.037,-8.4,2.59,-1.05
,-8.794,0.163,-5.31,-9.268,-0.335,-3.946,-12.74,2.66,-0.98
,-8.349,-0.426,-5.116,-9.229,-0.065,-3.798,-13.09,4.34,-0.91
,-8.469,-0.928,-4.444,-9.072,0.002,-3.824,-7.77,6.3,-0.91
37708.0,-9.117,-0.39,-3.242,-8.581,-0.347,-4.994,4.13,7.84,0.49
,-9.421,-0.366,-3.372,-7.985,-1.548,-4.8,5.04,7.91,0.49
,-9.174,-0.036,-4.202,-8.256,-2.498,-4.19,5.18,6.51,-0.21
,-9.194,0.139,-4.573,-8.832,-2.472,-3.927,3.36,4.62,-0.56
37784.0,-9.237,-1.771,-4.066,-8.6,0.019,-3.989,19.25,7.63,8.4
,-9.71,-0.861,-4.164,-8.502,0.452,-4.049,23.87,6.23,8.26
,-9.438,-0.242,-4.369,-8.892,0.821,-3.867,21.84,5.39,8.26
,-8.832,-0.134,-4.18,-9.311,1.015,-3.857,16.94,5.95,8.82
37860.0,-9.356,0.5,-3.877,-8.775,-0.01,-4.243,3.92,7.7,5.81
,-9.158,0.122,-4.08,-8.966,0.074,-4.267,2.1,7.63,6.23
,-8.775,-0.124,-4.341,-9.261,0.433,-4.381,3.57,8.26,6.93
,-8.717,-0.093,-4.336,-9.201,0.629,-4.511,8.26,9.03,7.07
37936.0,-8.942,0.878,-4.212,-8.813,-0.445,-3.764,11.9,10.29,-0.14
,-8.722,1.175,-4.36,-9.282,-1.156,-3.728,7.7,9.66,-1.68
,-8.55,1.187,-4.247,-9.371,-1.208,-3.972,1.12,9.03,-3.22
,-8.509,0.62,-4.142,-9.241,-1.0,-4.35,-6.37,9.31,-3.85
38011.0,-8.861,-0.409,-4.659,-8.614,0.452,-4.819,3.78,8.54,0.07
,-8.504,0.129,-5.068,-8.99,0.426,-4.35,5.04,7.07,0.42
,-8.411,0.459,-5.262,-9.045,0.345,-4.03,3.36,5.95,-0.14
,-8.605,0.505,-5.085,-8.997,0.045,-3.848,0.91,6.09,-1.33
38087.0,-8.815,-0.342,-4.07,-8.638,0.428,-4.898,-6.23,6.51,-5.46
,-8.593,-0.835,-4.235,-8.251,0.988,-4.882,-5.11,7.42,-4.48
,-8.859,-0.998,-4.401,-8.469,0.826,-4.958,-0.98,8.19,-3.92
,-8.94,-0.613,-4.537,-9.165,0.361,-4.621,5.39,8.26,-3.57
38162.0,-9.521,-0.129,-4.484,-8.282,-1.833,-4.482,1.89,7.49,-7.21
,-9.368,-0.5,-4.183,-8.935,-1.766,-4.503,1.61,5.32,-7.28
,-8.521,-0.821,-4.575,-8.804,-1.594,-4.704,0.7,3.5,-7.07
,-7.976,-1.352,-4.611,-8.603,-1.232,-4.769,1.26,5.04,-6.09
38238.0,-8.095,-1.058,-5.162,-9.009,-0.732,-4.901,11.27,5.18,1.89
,-8.117,-1.103,-5.236,-9.263,-0.347,-4.91,8.96,4.83,4.13
,-8.162,-1.285,-5.111,-9.397,0.17,-4.767,8.68,5.81,5.04
,-8.514,-1.115,-4.913,-9.129,0.581,-4.922,11.62,7.7,5.32
38314.0,-8.533,0.067,-5.188,-8.983,-0.61,-4.767,17.15,6.37,2.94
,-8.315,-0.751,-5.281,-8.957,0.01,-4.738,16.38,7.07,3.57
,-8.672,-1.194,-5.276,-8.77,0.258,-5.061,18.55,7.21,4.76
,-8.866,-0.988,-5.355,-8.83,-0.136,-4.757,22.54,7.21,4.69
38390.0,-8.638,-0.361,-4.937,-8.143,-0.124,-5.092,3.78,3.57,1.05
,-8.547,-0.653,-5.016,-8.315,-0.115,-5.128,1.61,3.85,0.84
,-8.595,-0.572,-5.037,-8.579,-0.78,-4.989,2.45,2.8,1.26
,-8.454,-0.34,-5.188,-8.835,-1.285,-4.511,3.36,0.84,2.24
38466.0,-9.028,-1.208,-4.556,-8.495,-0.395,-4.939,3.36,1.12,4.69
,-9.15,-0.981,-4.745,-8.629,-0.007,-5.176,6.37,0.98,5.11
,-8.842,-0.593,-4.74,-8.497,0.163,-5.166,8.26,1.47,5.6
,-8.691,-0.495,-4.817,-8.54,-0.014,-5.039,8.19,2.38,6.44
38541.0,-8.859,-0.457,-4.944,-8.777,0.254,-4.929,5.81,5.53,5.81
,-9.124,-0.479,-4.795,-8.459,0.297,-5.039,7.21,5.81,5.74
,-9.129,-0.249,-4.743,-8.404,-0.005,-5.066,7.7,5.95,5.25
,-9.021,0.081,-4.848,-8.504,0.151,-5.185,6.02,5.74,4.97
38617.0,-8.622,-0.208,-5.08,-8.94,-0.12,-5.095,-2.38,7.0,2.87
,-8.619,-0.443,-5.166,-9.045,0.285,-5.303,-3.08,7.28,3.01
,-8.667,-0.706,-5.109,-8.634,0.306,-5.296,-2.94,8.05,3.29
,-8.77,-0.653,-4.968,-8.289,0.177,-5.049,-0.91,8.82,3.22
38693.0,-8.155,0.294,-5.217,-8.89,-0.213,-5.363,-10.99,7.07,1.19
,-8.402,0.321,-5.274,-8.552,-0.684,-5.384,-10.85,7.42,0.77
,-8.811,0.325,-5.367,-8.571,-0.828,-5.14,-10.64,7.35,0.21
,-9.002,0.139,-5.331,-8.653,-0.881,-5.26,-10.78,6.58,-0.35
38769.0,-8.871,-0.596,-5.413,-8.368,-1.216,-5.482,-1.96,6.51,-0.07
,-8.997,-0.431,-5.571,-8.189,-0.952,-5.425,-2.52,5.11,0.56
,-8.72,-0.775,-5.616,-8.323,-0.79,-5.358,-4.69,4.06,1.68
,-8.536,-1.175,-5.501,-8.65,-0.584,-5.374,-6.37,3.85,2.52
38844.0,-8.782,-0.514,-5.238,-8.507,-0.01,-5.564,-7.14,0.56,7.14
,-8.753,-0.519,-5.374,-8.071,0.089,-5.497,-8.75,0.77,7.49
,-8.672,-0.414,-5.523,-7.964,-0.182,-5.319,-8.12,1.05,7.21
,-8.933,-0.347,-5.255,-8.332,-0.232,-5.281,-8.19,-0.35,7.0
38920.0,-8.691,-0.163,-5.2,-8.696,-0.455,-5.465,-2.31,-2.8,6.93
,-8.868,0.067,-5.26,-8.88,-0.139,-4.963,-1.05,-3.43,6.51
,-8.698,-0.038,-5.341,-8.734,0.235,-5.083,-1.05,-3.85,6.02
,-8.547,-0.23,-5.3,-8.404,0.373,-5.025,-0.77,-3.22,5.88
38995.0,-8.356,0.244,-5.114,-8.693,0.23,-5.121,-2.59,-6.86,4.83
,-8.351,0.108,-5.202,-8.746,0.337,-5.178,-3.08,-6.86,4.55
,-8.5,0.014,-5.054,-8.854,0.225,-5.09,-2.38,-6.37,4.27
,-8.631,0.182,-5.056,-9.407,0.069,-4.592,-0.84,-6.09,3.92
39071.0,-8.856,0.464,-4.949,-8.906,0.72,-4.855,6.23,-6.72,0.21
,-8.102,0.526,-4.932,-8.77,0.39,-4.757,4.41,-7.28,0.14
,-8.122,0.347,-4.834,-8.612,0.251,-4.652,2.31,-7.28,0.07
,-8.725,0.39,-4.704,-8.344,0.048,-4.743,1.82,-8.54,-0.49
39147.0,-8.5,0.196,-4.874,-8.995,0.053,-4.563,1.33,-8.4,-0.91
,-8.677,0.311,-4.826,-9.019,0.359,-4.477,3.57,-7.91,-2.03
,-8.796,0.306,-4.642,-8.784,0.751,-4.625,4.83,-6.86,-2.94
,-8.842,0.129,-4.513,-8.497,0.873,-4.762,4.27,-5.95,-3.71
39223.0,-8.586,0.773,-4.812,-8.928,-0.256,-4.491,-7.91,-10.01,-5.74
,-8.715,0.687,-4.848,-9.124,-0.239,-4.451,-11.13,-10.78,-6.58
,-8.636,0.491,-4.791,-9.127,-0.244,-4.432,-13.79,-10.43,-7.49
,-8.591,0.108,-4.695,-8.973,-0.194,-4.628,-14.49,-9.17,-8.05
39299.0,-8.428,-0.438,-4.616,-8.684,-0.117,-4.472,-8.33,-7.14,-7.28
,-8.461,-0.902,-4.36,-8.887,-0.218,-4.441,-7.63,-7.35,-5.88
,-8.732,-0.907,-4.317,-8.993,-0.33,-4.384,-5.6,-9.52,-4.9
,-8.607,-0.33,-4.527,-8.717,-0.304,-4.374,-4.62,-12.04,-4.34
39374.0,-8.646,-0.395,-4.216,-9.009,-0.045,-4.331,-1.96,-10.08,-1.89
,-8.902,-0.373,-4.161,-9.04,-0.278,-3.989,1.4,-10.01,-1.26
,-9.0,-0.041,-4.326,-8.885,0.134,-4.18,3.43,-10.64,-1.47
,-8.945,0.067,-4.434,-9.062,0.294,-4.08,4.13,-10.43,-1.4
39450.0,-9.153,0.38,-4.154,-8.911,-0.433,-3.664,0.28,-13.09,-2.66
,-8.732,0.464,-4.044,-9.067,-0.352,-3.635,-3.08,-12.53,-3.22
,-8.658,0.067,-4.013,-9.016,-0.275,-3.838,-5.11,-11.34,-3.29
,-8.794,-0.302,-3.867,-9.1,-0.246,-3.891,-3.36,-10.08,-3.29
39526.0,-9.249,-0.27,-3.941,-8.837,0.431,-3.833,7.7,-8.61,-0.77
,-8.942,-0.098,-3.898,-9.024,0.053,-3.766,7.21,-8.47,-0.77
,-8.942,0.036,-3.74,-9.04,-0.495,-3.51,6.44,-8.12,-1.4
,-8.969,0.28,-3.963,-9.086,-0.548,-3.36,3.85,-8.75,-2.38
39602.0,-8.935,-0.462,-3.372,-9.237,-0.06,-3.654,3.36,-5.18,-2.38
,-9.093,-0.313,-3.25,-9.155,0.041,-3.814,5.88,-4.27,-1.82
,-9.301,-0.22,-3.585,-8.983,0.409,-4.101,6.79,-4.06,-1.61
,-9.227,-0.306,-3.551,-8.753,0.294,-3.979,5.67,-3.99,-1.54
39677.0,-8.799,-0.316,-3.659,-9.186,-0.175,-3.23,-2.03,-3.71,-2.52
,-9.201,-0.512,-3.587,-9.397,-0.256,-3.501,1.19,-2.94,-2.59
,-9.062,-0.297,-3.247,-9.325,-0.266,-3.618,4.27,-2.1,-2.24
,-9.117,-0.153,-3.106,-9.005,0.112,-3.965,5.46,-0.84,-1.61
39753.0,-8.89,0.16,-3.8,-9.0,-0.258,-3.678,5.04,0.56,-1.68
,-9.074,0.077,-3.745,-9.172,-0.596,-3.692,4.06,1.05,-1.89
,-9.244,0.129,-3.75,-9.088,-0.486,-3.74,3.01,0.84,-2.17
,-9.17,0.136,-3.783,-9.064,-0.4,-3.719,0.56,0.63,-2.52
39828.0,-9.186,-0.498,-3.745,-8.935,-0.471,-3.836,2.38,2.31,-1.47
,-9.076,-0.481,-3.649,-9.04,-0.794,-3.518,3.36,2.59,-1.12
,-9.127,-0.402,-3.795,-9.112,-0.89,-3.156,4.2,2.59,-0.7
,-8.983,-0.359,-3.932,-9.459,-0.529,-3.278,4.76,2.66,-0.14
39904.0,-9.474,-0.175,-3.766,-8.926,-0.361,-4.673,18.06,6.23,3.22
,-9.208,0.091,-4.238,-8.964,-0.211,-4.491,15.82,5.25,3.29
,-8.947,-0.048,-4.602,-8.935,-0.141,-3.807,13.86,4.48,3.5
,-8.725,-0.302,-4.69,-9.328,-0.287,-3.491,14.56,4.62,3.78
39980.0,-9.349,-0.06,-3.482,-9.217,-0.428,-3.465,13.51,3.71,1.96
,-9.1,0.053,-3.451,-9.182,-0.062,-3.726,10.01,3.99,1.75
,-9.045,-0.278,-3.25,-9.186,-0.019,-4.125,6.93,4.62,1.75
,-9.11,-0.519,-3.312,-9.005,-0.105,-4.554,7.07,5.46,2.03
40056.0,-8.842,-0.342,-4.714,-9.241,-0.072,-4.503,5.18,4.55,2.1
,-8.866,-0.498,-4.649,-9.127,0.041,-4.64,7.14,4.41,2.52
,-8.985,-0.531,-4.53,-9.019,-0.055,-4.728,9.45,3.99,2.66
,-9.16,-0.316,-4.484,-8.882,-0.34,-4.556,10.78,3.08,2.38
40131.0,-8.859,-0.651,-4.314,-9.253,0.024,-3.575,5.25,-1.61,1.19
,-8.928,-0.78,-4.078,-9.095,0.108,-3.702,7.91,-1.4,1.19
,-9.136,-0.457,-3.769,-8.892,-0.065,-3.786,10.15,-1.54,0.77
,-9.344,0.007,-3.647,-8.916,-0.5,-3.687,8.33,-1.96,0.07
40207.0,-8.892,-0.658,-3.553,-9.182,0.002,-3.872,-0.77,0.0,-0.21
,-9.1,-0.517,-3.465,-9.009,-0.223,-4.223,2.87,0.77,0.42
,-9.45,-0.371,-3.537,-8.823,-0.44,-4.48,4.76,1.05,0.63
,-9.385,-0.057,-3.692,-8.787,-0.696,-4.357,3.99,0.84,0.56
40283.0,-8.897,-0.873,-4.195,-9.215,-0.223,-3.652,3.01,0.56,1.19
,-9.064,-0.768,-3.893,-9.103,-0.316,-3.757,7.07,0.7,2.1
,-9.239,-0.51,-3.685,-9.067,-0.4,-3.848,9.87,0.91,2.73
,-9.263,-0.235,-3.652,-9.055,-0.503,-3.912,9.8,0.84,3.08
40359.0,-9.105,-0.584,-3.86,-9.028,-0.034,-4.326,6.86,1.68,3.15
,-9.119,-0.586,-3.853,-8.961,-0.134,-4.353,7.63,1.75,3.36
,-9.21,-0.409,-3.967,-8.849,-0.141,-4.245,8.4,1.47,3.5
,-9.201,-0.045,-4.31,-8.997,-0.268,-4.058,8.05,0.91,3.29
40435.0,-9.072,-0.337,-3.867,-9.167,-0.179,-3.687,4.27,-0.07,2.59
,-9.227,-0.4,-3.676,-9.088,-0.235,-3.778,4.9,0.14,2.52
,-9.246,-0.266,-3.57,-9.067,-0.297,-3.867,5.39,0.21,2.45
,-9.232,-0.136,-3.604,-9.086,-0.452,-3.989,4.55,0.42,2.24
40510.0,-9.124,-0.424,-4.034,-8.973,-0.246,-4.29,2.73,0.84,1.75
,-9.174,-0.268,-4.298,-9.031,-0.27,-4.056,3.5,0.14,1.47
,-9.06,-0.148,-4.343,-9.177,-0.235,-3.805,3.22,-0.42,1.12
,-8.964,-0.112,-4.252,-9.337,-0.294,-3.628,2.8,-0.56,1.12
40586.0,-9.34,-0.208,-3.558,-9.11,-0.38,-4.173,2.66,-0.21,0.91
,-9.222,-0.026,-3.738,-8.988,-0.069,-4.099,0.56,-0.7,0.42
,-9.012,-0.12,-3.877,-9.069,-0.223,-3.972,-1.33,-0.84,0.21
,-8.997,-0.194,-4.092,-9.225,-0.38,-3.884,-2.59,-0.98,-0.21
40661.0,-9.177,-0.182,-3.843,-9.158,-0.407,-3.843,-4.9,-3.43,-1.26
,-9.098,-0.187,-3.81,-9.165,-0.249,-3.881,-4.97,-3.15,-0.77
,-9.127,-0.447,-3.795,-9.22,-0.024,-4.051,-3.5,-2.31,-0.07
,-9.115,-0.38,-3.762,-9.16,0.074,-4.286,-1.05,-1.68,0.42
40737.0,-8.997,-0.072,-4.31,-9.136,-0.239,-3.625,0.77,-2.38,0.21
,-9.222,-0.34,-4.19,-9.241,-0.474,-3.391,0.21,-3.01,-0.35
,-9.194,-0.151,-4.003,-9.34,-0.469,-3.228,0.07,-3.71,-1.05
,-9.134,0.029,-3.855,-9.282,-0.266,-3.084,-1.05,-3.71,-1.33
40813.0,-9.306,-0.026,-3.049,-9.174,-0.227,-3.013,-3.99,-2.17,-1.82
,-9.141,0.002,-2.848,-9.117,-0.359,-3.044,-6.37,-1.54,-1.89
,-9.234,0.0,-2.962,-9.033,-0.577,-3.092,-8.75,-0.7,-1.96
,-9.105,-0.062,-2.934,-9.002,-0.763,-3.072,-9.52,0.56,-1.96
40889.0,-9.06,-1.055,-2.737,-9.033,0.036,-3.857,-1.26,7.98,1.19
,-9.198,-0.828,-2.627,-8.94,-0.522,-4.025,2.94,9.31,2.03
,-9.392,-0.4,-2.948,-8.811,-0.972,-4.257,5.88,10.08,2.52
,-9.308,0.0,-3.539,-9.016,-1.031,-4.133,5.39,9.52,2.45
40964.0,-9.153,-0.637,-4.267,-9.091,0.148,-3.501,9.8,10.92,5.18
,-8.93,-0.117,-4.015,-9.232,0.189,-3.367,10.99,10.29,4.83
,-9.162,0.103,-3.975,-9.234,0.318,-4.283,9.73,9.59,4.48
,-9.098,0.249,-3.81,-9.048,0.318,-4.424,6.16,9.24,4.13
41040.0,-9.033,0.208,-4.664,-9.048,0.316,-3.738,0.35,7.91,2.8
,-9.081,-0.148,-4.786,-9.186,1.074,-4.264,0.56,8.61,3.01
,-8.947,-0.553,-4.503,-9.311,1.318,-4.573,3.43,9.8,2.87
,-8.832,-0.359,-3.709,-9.299,0.739,-4.695,10.64,11.48,2.66
41115.0,-8.985,-0.553,-4.757,-9.198,0.031,-4.539,-12.88,3.85,-2.87
,-8.557,-1.354,-4.389,-9.17,0.012,-4.259,-6.93,5.25,-2.03
,-8.782,-0.993,-4.238,-8.796,-0.51,-4.319,4.34,6.23,-1.54
,-9.229,-0.373,-4.501,-8.476,-0.897,-3.754,10.92,5.18,-1.96
41191.0,-8.947,-0.672,-4.078,-8.892,-2.29,-3.434,-0.56,1.47,-1.12
,-8.665,-0.474,-4.286,-9.373,-1.697,-3.503,-3.15,0.98,-1.68
,-8.82,-0.993,-4.365,-9.445,-0.617,-4.147,-8.4,1.82,-0.91
,-8.815,-1.747,-4.2,-9.414,0.536,-4.63,-9.87,3.92,1.26
41267.0,-8.952,0.888,-4.872,-9.246,0.108,-3.343,6.3,1.68,6.58
,-8.394,0.419,-4.728,-9.385,-0.179,-3.582,3.5,3.85,6.44
,-8.44,0.108,-3.991,-9.146,-0.814,-3.654,7.28,6.44,5.74
,-8.856,0.213,-3.558,-9.115,-1.579,-3.183,12.67,7.98,4.27
41343.0,-9.206,-1.692,-3.132,-8.373,1.072,-3.769,7.98,8.4,7.49
,-8.997,-1.106,-3.139,-8.782,0.983,-3.47,11.97,7.77,7.21
,-9.057,-0.002,-3.609,-9.079,0.802,-3.439,11.76,6.93,7.21
,-8.562,0.854,-3.814,-9.466,0.866,-3.58,7.21,7.14,7.07
41419.0,-9.538,0.852,-3.951,-8.126,-0.321,-3.958,3.22,10.29,1.54
,-9.131,0.704,-4.314,-8.729,-0.103,-3.788,2.59,9.1,0.98
,-8.756,0.311,-4.336,-9.086,-0.072,-4.075,2.1,10.71,0.98
,-8.349,-0.151,-4.2,-9.363,-0.072,-4.281,2.94,12.32,0.28
41494.0,-9.474,0.436,-4.628,-8.595,0.191,-4.57,2.1,14.0,0.84
,-9.323,1.022,-4.855,-8.928,-0.328,-4.314,0.21,11.2,-0.84
,-8.54,0.952,-5.114,-9.105,-0.739,-4.037,-3.64,10.57,-3.15
,-8.22,0.653,-4.855,-9.167,-0.967,-4.042,-5.46,11.62,-4.69
41570.0,-8.964,-0.972,-4.322,-8.603,-0.373,-4.815,8.61,14.42,-4.55
,-8.681,-0.893,-4.527,-8.512,-0.519,-4.865,9.87,12.95,-3.36
,-8.476,-0.493,-4.733,-8.801,-0.591,-4.908,10.15,12.6,-2.17
,-8.358,-0.218,-5.059,-8.988,-0.749,-4.848,8.96,12.67,-1.54
41646.0,-8.981,-0.404,-5.083,-8.267,-0.208,-5.14,4.13,8.89,-1.47
,-8.617,-0.089,-5.264,-8.964,-0.29,-4.539,5.81,8.61,-1.33
