Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.165,-0.361,-3.821,-9.139,-0.33,-3.824,2.8,1.19,0.98
,-9.158,-0.419,-3.829,-9.134,-0.335,-3.833,2.52,1.26,0.98
,-9.122,-0.431,-3.802,-9.15,-0.369,-3.872,2.87,1.26,0.98
,-9.182,-0.373,-3.766,-9.155,-0.364,-3.929,3.15,1.33,0.91
6057.0,-9.15,-0.414,-3.888,-9.127,-0.34,-3.869,2.52,1.4,0.91
,-9.095,-0.337,-3.905,-9.158,-0.436,-3.867,2.73,1.4,0.98
,-9.117,-0.246,-3.9,-9.127,-0.395,-3.898,2.66,1.33,0.91
,-9.124,-0.244,-3.888,-9.191,-0.299,-3.917,2.17,1.4,0.91
6133.0,-9.143,-0.373,-3.9,-9.119,-0.33,-3.853,2.52,1.26,0.98
,-9.11,-0.426,-3.888,-9.141,-0.361,-3.821,2.66,1.05,0.91
,-9.119,-0.366,-3.862,-9.146,-0.443,-3.798,2.8,1.19,1.12
,-9.098,-0.342,-3.874,-9.167,-0.452,-3.821,2.8,1.19,0.98
6209.0,-9.127,-0.378,-3.833,-9.15,-0.357,-3.805,3.08,1.33,1.26
,-9.141,-0.313,-3.824,-9.088,-0.352,-3.853,2.87,1.33,1.12
,-9.174,-0.325,-3.869,-9.098,-0.306,-3.867,2.45,1.4,1.12
,-9.143,-0.371,-3.862,-9.139,-0.287,-3.86,2.24,1.26,0.98
6284.0,-9.122,-0.316,-3.877,-9.105,-0.354,-3.903,2.52,1.4,0.98
,-9.105,-0.349,-3.857,-9.088,-0.299,-3.879,2.31,1.54,0.98
,-9.131,-0.34,-3.884,-9.103,-0.311,-3.877,2.17,1.47,1.05
,-9.129,-0.369,-3.879,-9.122,-0.361,-3.853,2.24,1.33,1.12
6360.0,-9.117,-0.33,-3.848,-9.146,-0.323,-3.865,2.17,1.12,0.98
,-9.146,-0.273,-3.877,-9.139,-0.33,-3.855,2.17,1.26,0.91
,-9.141,-0.361,-3.819,-9.158,-0.34,-3.891,2.03,1.54,0.84
,-9.158,-0.333,-3.807,-9.141,-0.349,-3.862,2.03,1.47,0.98
6436.0,-9.134,-0.349,-3.92,-9.165,-0.323,-3.798,2.31,1.33,0.91
,-9.16,-0.388,-3.86,-9.15,-0.354,-3.814,2.17,1.33,0.98
,-9.131,-0.369,-3.848,-9.153,-0.361,-3.81,2.24,1.33,1.12
,-9.174,-0.352,-3.8,-9.076,-0.309,-3.838,2.24,1.4,0.98
6512.0,-9.112,-0.357,-3.848,-9.131,-0.366,-3.877,2.38,1.33,1.05
,-9.134,-0.304,-3.843,-9.117,-0.337,-3.845,2.52,1.33,0.84
,-9.143,-0.29,-3.874,-9.091,-0.337,-3.853,2.31,1.4,0.84
,-9.143,-0.361,-3.788,-9.136,-0.318,-3.862,2.24,1.61,0.91
6587.0,-9.134,-0.285,-3.896,-9.15,-0.333,-3.824,2.38,1.54,0.98
,-9.158,-0.328,-3.874,-9.182,-0.359,-3.783,2.38,1.4,0.91
,-9.153,-0.306,-3.838,-9.153,-0.34,-3.774,2.38,1.26,0.98
,-9.136,-0.354,-3.905,-9.15,-0.337,-3.757,2.45,1.33,1.05
6663.0,-9.124,-0.321,-3.807,-9.146,-0.383,-3.891,3.01,1.4,0.84
,-9.158,-0.268,-3.843,-9.11,-0.304,-3.905,3.01,1.4,0.77
,-9.117,-0.285,-3.845,-9.134,-0.258,-3.922,2.94,1.61,0.91
,-9.158,-0.313,-3.877,-9.136,-0.33,-3.927,2.59,1.54,0.77
6738.0,-9.098,-0.38,-3.9,-9.177,-0.371,-3.805,2.24,1.12,0.7
,-9.083,-0.266,-3.893,-9.131,-0.366,-3.793,2.52,1.05,0.56
,-9.11,-0.261,-3.877,-9.146,-0.335,-3.769,2.03,1.12,0.63
,-9.136,-0.311,-3.855,-9.191,-0.361,-3.831,1.75,1.19,0.7
6814.0,-9.119,-0.397,-3.817,-9.124,-0.256,-3.848,2.45,1.33,0.77
,-9.127,-0.388,-3.824,-9.136,-0.297,-3.81,2.66,1.47,0.7
,-9.131,-0.321,-3.788,-9.215,-0.426,-3.841,2.73,1.4,0.7
,-9.146,-0.251,-3.874,-9.15,-0.467,-3.845,2.8,1.33,0.77
6890.0,-9.143,-0.364,-3.853,-9.139,-0.33,-3.836,3.43,1.47,0.98
,-9.093,-0.313,-3.881,-9.146,-0.34,-3.829,3.43,1.33,0.98
,-9.091,-0.311,-3.903,-9.206,-0.407,-3.836,2.73,1.4,0.84
,-9.091,-0.294,-3.821,-9.162,-0.373,-3.879,2.31,1.33,0.7
6966.0,-9.153,-0.359,-3.896,-9.182,-0.369,-3.855,3.22,1.33,0.98
,-9.127,-0.354,-3.893,-9.131,-0.361,-3.807,2.94,1.19,0.91
,-9.139,-0.371,-3.867,-9.162,-0.366,-3.778,2.59,1.12,0.98
,-9.146,-0.388,-3.884,-9.124,-0.371,-3.807,2.52,1.12,0.91
7041.0,-9.146,-0.369,-3.833,-9.155,-0.333,-3.836,2.87,1.19,1.12
,-9.155,-0.345,-3.841,-9.141,-0.373,-3.891,3.01,1.19,1.05
,-9.107,-0.304,-3.877,-9.129,-0.323,-3.819,3.01,1.05,1.05
,-9.16,-0.306,-3.877,-9.117,-0.328,-3.896,2.8,1.12,0.98
7117.0,-9.131,-0.342,-3.869,-9.174,-0.354,-3.841,2.59,1.26,1.12
,-9.158,-0.342,-3.862,-9.141,-0.359,-3.754,2.73,1.12,1.05
,-9.165,-0.294,-3.857,-9.153,-0.33,-3.776,2.73,1.12,1.05
,-9.134,-0.325,-3.898,-9.139,-0.364,-3.778,2.66,1.05,0.98
7193.0,-9.172,-0.342,-3.848,-9.136,-0.364,-3.819,2.87,1.33,1.05
,-9.194,-0.357,-3.795,-9.122,-0.352,-3.798,3.01,1.47,1.19
,-9.186,-0.349,-3.831,-9.177,-0.33,-3.857,3.08,1.54,1.19
,-9.146,-0.349,-3.81,-9.15,-0.297,-3.917,3.08,1.47,1.12
7269.0,-9.112,-0.275,-3.888,-9.115,-0.29,-3.903,3.01,1.33,1.12
,-9.158,-0.34,-3.836,-9.15,-0.316,-3.74,2.87,1.33,1.12
,-9.083,-0.313,-3.891,-9.172,-0.443,-3.814,3.15,1.19,1.05
,-9.124,-0.268,-3.888,-9.16,-0.373,-3.905,3.43,1.26,0.98
7345.0,-9.184,-0.318,-3.747,-9.15,-0.22,-3.884,3.57,1.19,0.91
,-9.127,-0.309,-3.9,-9.105,-0.275,-3.821,3.78,1.12,0.84
,-9.074,-0.196,-3.905,-9.155,-0.278,-3.848,3.5,1.26,0.84
,-9.16,-0.225,-3.881,-9.136,-0.208,-3.867,2.87,1.33,0.7
7420.0,-9.158,-0.199,-3.884,-9.088,-0.273,-3.793,1.19,1.33,0.21
,-9.124,-0.287,-3.886,-9.146,-0.309,-3.833,0.84,1.26,0.14
,-9.139,-0.378,-3.845,-9.17,-0.397,-3.831,0.77,1.12,0.14
,-9.115,-0.29,-3.865,-9.208,-0.505,-3.821,1.26,1.33,0.07
7496.0,-9.148,-0.455,-3.807,-9.15,-0.364,-3.838,1.89,1.26,0.35
,-9.112,-0.38,-3.795,-9.15,-0.438,-3.867,2.59,1.12,0.42
,-9.136,-0.254,-3.838,-9.143,-0.323,-3.829,2.45,1.05,0.42
,-9.141,-0.311,-3.821,-9.103,-0.23,-3.843,2.03,1.19,0.35
7571.0,-9.119,-0.232,-3.831,-9.162,-0.349,-3.795,1.96,1.26,0.35
,-9.141,-0.345,-3.793,-9.153,-0.325,-3.81,1.54,1.47,0.35
,-9.208,-0.438,-3.783,-9.136,-0.325,-3.805,1.96,1.54,0.56
,-9.201,-0.464,-3.786,-9.139,-0.342,-3.802,2.66,1.4,0.56
7647.0,-9.148,-0.369,-3.812,-9.124,-0.361,-3.826,2.45,1.47,0.63
,-9.115,-0.359,-3.829,-9.124,-0.364,-3.805,2.59,1.61,0.7
,-9.141,-0.385,-3.872,-9.172,-0.392,-3.819,2.59,1.33,0.77
,-9.189,-0.39,-3.881,-9.158,-0.366,-3.817,2.8,1.47,0.91
7723.0,-9.172,-0.366,-3.814,-9.17,-0.385,-3.805,2.87,1.61,0.77
,-9.146,-0.278,-3.843,-9.15,-0.318,-3.86,3.01,1.47,0.84
,-9.124,-0.254,-3.853,-9.165,-0.366,-3.865,3.01,1.54,0.91
,-9.131,-0.335,-3.86,-9.179,-0.402,-3.845,2.59,1.47,0.84
7799.0,-9.17,-0.404,-3.843,-9.129,-0.292,-3.821,2.8,1.33,0.98
,-9.143,-0.323,-3.848,-9.134,-0.349,-3.788,2.94,1.4,1.05
,-9.093,-0.318,-3.857,-9.134,-0.364,-3.757,2.8,1.26,0.98
,-9.153,-0.309,-3.805,-9.134,-0.366,-3.793,2.59,1.47,0.91
7874.0,-9.182,-0.345,-3.836,-9.112,-0.373,-3.903,2.73,1.61,0.98
,-9.191,-0.364,-3.857,-9.107,-0.402,-3.9,2.87,1.82,1.05
,-9.15,-0.395,-3.888,-9.158,-0.371,-3.886,2.87,1.82,1.05
,-9.16,-0.378,-3.896,-9.088,-0.318,-3.865,2.73,1.61,1.12
7950.0,-9.165,-0.263,-3.867,-9.112,-0.366,-3.85,2.59,1.26,1.05
,-9.134,-0.287,-3.857,-9.105,-0.371,-3.85,2.66,1.47,1.12
,-9.174,-0.268,-3.85,-9.124,-0.361,-3.86,2.73,1.4,1.05
,-9.129,-0.306,-3.872,-9.103,-0.266,-3.853,2.87,1.26,1.12
8025.0,-9.093,-0.316,-3.845,-9.129,-0.369,-3.814,2.59,1.33,1.12
,-9.105,-0.373,-3.795,-9.131,-0.337,-3.821,2.52,1.33,1.12
,-9.127,-0.352,-3.783,-9.15,-0.318,-3.905,2.66,1.54,1.12
,-9.182,-0.352,-3.79,-9.146,-0.287,-3.903,2.8,1.61,1.05
8101.0,-9.146,-0.282,-3.903,-9.122,-0.383,-3.877,2.45,1.54,1.05
,-9.146,-0.321,-3.924,-9.172,-0.4,-3.833,2.38,1.61,0.98
,-9.146,-0.361,-3.896,-9.136,-0.364,-3.865,2.17,1.33,0.91
,-9.15,-0.376,-3.903,-9.134,-0.294,-3.843,2.24,1.33,0.98
8177.0,-9.129,-0.29,-3.85,-9.129,-0.268,-3.836,2.38,1.33,0.91
,-9.117,-0.304,-3.884,-9.148,-0.256,-3.85,2.38,1.12,0.91
,-9.117,-0.273,-3.865,-9.146,-0.333,-3.805,2.31,1.12,0.84
,-9.079,-0.191,-3.85,-9.182,-0.306,-3.843,2.24,1.33,0.91
8253.0,-9.177,-0.354,-3.867,-9.11,-0.261,-3.848,2.24,1.26,0.7
,-9.105,-0.33,-3.881,-9.16,-0.328,-3.81,2.31,1.05,0.7
,-9.083,-0.337,-3.886,-9.174,-0.414,-3.774,2.31,1.05,0.77
,-9.088,-0.251,-3.891,-9.172,-0.369,-3.783,2.31,1.26,0.7
8329.0,-9.158,-0.321,-3.826,-9.139,-0.273,-3.855,2.87,1.19,0.77
,-9.115,-0.268,-3.829,-9.186,-0.316,-3.814,2.73,1.26,0.77
,-9.105,-0.256,-3.881,-9.134,-0.352,-3.826,2.38,1.33,0.84
,-9.162,-0.282,-3.862,-9.148,-0.349,-3.843,2.03,1.26,0.63
8404.0,-9.139,-0.258,-3.843,-9.167,-0.431,-3.865,2.24,1.54,0.56
,-9.112,-0.261,-3.831,-9.131,-0.395,-3.838,1.82,1.47,0.49
,-9.146,-0.313,-3.898,-9.107,-0.361,-3.869,1.47,1.4,0.49
,-9.206,-0.392,-3.872,-9.153,-0.373,-3.802,1.68,1.54,0.56
8480.0,-9.119,-0.38,-3.805,-9.15,-0.254,-3.853,2.17,1.26,0.77
,-9.184,-0.333,-3.841,-9.141,-0.256,-3.874,2.38,1.26,0.84
,-9.174,-0.354,-3.814,-9.117,-0.321,-3.872,2.52,1.12,0.84
,-9.119,-0.275,-3.793,-9.141,-0.318,-3.855,2.66,1.12,0.84
8556.0,-9.146,-0.34,-3.833,-9.174,-0.378,-3.831,2.45,1.26,0.91
,-9.179,-0.316,-3.841,-9.143,-0.34,-3.848,2.66,1.26,0.91
,-9.15,-0.28,-3.812,-9.117,-0.349,-3.838,2.45,1.19,0.91
,-9.15,-0.323,-3.831,-9.143,-0.333,-3.824,2.1,1.4,0.84
8632.0,-9.127,-0.316,-3.836,-9.189,-0.366,-3.829,2.52,1.26,1.12
,-9.129,-0.27,-3.86,-9.177,-0.347,-3.821,2.45,1.4,1.12
,-9.155,-0.357,-3.829,-9.134,-0.28,-3.838,2.45,1.19,1.12
,-9.146,-0.335,-3.783,-9.11,-0.256,-3.788,2.45,0.98,1.19
8707.0,-9.136,-0.34,-3.812,-9.124,-0.268,-3.798,2.66,1.33,1.19
,-9.146,-0.337,-3.802,-9.182,-0.287,-3.843,2.73,1.4,1.19
,-9.167,-0.321,-3.79,-9.136,-0.328,-3.848,2.87,1.4,1.19
,-9.174,-0.316,-3.766,-9.115,-0.33,-3.867,3.01,1.61,1.26
8783.0,-9.17,-0.313,-3.891,-9.139,-0.316,-3.879,2.24,1.61,1.19
,-9.119,-0.299,-3.908,-9.122,-0.304,-3.886,2.24,1.54,1.19
,-9.122,-0.309,-3.879,-9.148,-0.275,-3.896,2.38,1.61,1.26
,-9.174,-0.325,-3.877,-9.186,-0.297,-3.85,2.24,1.4,1.19
8858.0,-9.129,-0.297,-3.831,-9.141,-0.342,-3.8,2.1,1.47,1.19
,-9.155,-0.266,-3.814,-9.143,-0.306,-3.75,2.17,1.47,1.26
,-9.131,-0.242,-3.826,-9.11,-0.28,-3.81,2.17,1.19,1.19
,-9.124,-0.287,-3.802,-9.124,-0.225,-3.814,2.17,1.26,1.19
8934.0,-9.155,-0.256,-3.836,-9.146,-0.292,-3.826,2.03,1.47,1.12
,-9.134,-0.285,-3.888,-9.155,-0.282,-3.853,1.96,1.54,1.12
,-9.189,-0.304,-3.824,-9.148,-0.316,-3.843,1.89,1.61,1.19
,-9.179,-0.342,-3.802,-9.143,-0.287,-3.862,2.1,1.47,1.26
9010.0,-9.103,-0.292,-3.888,-9.172,-0.328,-3.848,2.03,1.47,1.19
,-9.11,-0.254,-3.877,-9.119,-0.306,-3.821,2.03,1.4,1.12
,-9.131,-0.278,-3.881,-9.127,-0.275,-3.853,1.89,1.47,1.12
,-9.139,-0.318,-3.869,-9.134,-0.256,-3.865,1.68,1.47,1.05
9086.0,-9.158,-0.33,-3.845,-9.129,-0.282,-3.903,1.82,1.47,1.19
,-9.165,-0.306,-3.877,-9.15,-0.285,-3.934,1.96,1.4,1.33
,-9.158,-0.287,-3.824,-9.112,-0.282,-3.92,2.17,1.4,1.26
,-9.162,-0.299,-3.85,-9.167,-0.285,-3.896,2.03,1.26,1.26
9162.0,-9.1,-0.292,-3.877,-9.146,-0.268,-3.838,1.54,0.98,1.26
,-9.136,-0.304,-3.877,-9.127,-0.325,-3.862,1.75,0.98,1.4
,-9.153,-0.239,-3.857,-9.136,-0.27,-3.881,1.89,0.91,1.33
,-9.06,-0.239,-3.874,-9.139,-0.218,-3.905,1.89,1.05,1.4
9237.0,-9.165,-0.211,-3.867,-9.253,-0.074,-4.209,1.96,0.63,1.26
,-9.143,-0.318,-3.862,-9.091,-0.218,-4.336,2.1,0.63,1.33
,-9.162,-0.282,-3.793,-9.016,-0.364,-4.025,2.31,0.56,1.4
,-9.158,-0.223,-3.91,-9.203,-0.273,-3.862,2.38,0.42,1.4
9313.0,-9.158,-0.031,-3.903,-9.148,-0.127,-3.728,0.98,-0.49,1.26
,-9.117,-0.323,-3.829,-9.05,-0.378,-3.577,0.49,-0.49,1.26
,-9.162,-0.385,-3.656,-9.222,-0.306,-3.664,0.84,-0.42,1.26
,-9.167,-0.132,-3.673,-9.196,-0.22,-3.664,1.68,-0.14,1.4
9389.0,-9.148,-0.27,-3.642,-9.139,-0.256,-3.714,1.82,0.35,1.33
,-9.206,-0.254,-3.888,-9.167,-0.175,-3.733,2.03,0.28,1.26
,-9.158,-0.108,-3.783,-9.141,-0.218,-3.747,2.38,0.49,1.12
,-9.167,-0.304,-3.807,-9.177,-0.246,-3.776,2.45,0.49,1.26
9465.0,-9.189,-0.249,-3.74,-9.117,-0.225,-3.812,2.45,0.98,1.26
,-9.186,-0.254,-3.735,-9.177,-0.237,-3.771,2.45,0.98,1.26
,-9.127,-0.227,-3.769,-9.15,-0.266,-3.79,2.66,0.91,1.26
,-9.172,-0.215,-3.802,-9.148,-0.225,-3.786,2.87,1.05,1.26
9540.0,-9.177,-0.211,-3.776,-9.177,-0.194,-3.853,2.45,1.47,1.4
,-9.179,-0.189,-3.74,-9.119,-0.206,-3.855,2.52,1.33,1.26
,-9.16,-0.179,-3.79,-9.162,-0.227,-3.824,2.24,1.4,1.19
,-9.206,-0.206,-3.778,-9.167,-0.261,-3.841,2.31,1.33,1.19
9616.0,-9.162,-0.225,-3.812,-9.167,-0.218,-3.719,2.38,1.33,1.26
,-9.186,-0.261,-3.759,-9.16,-0.196,-3.747,2.59,1.47,1.4
,-9.194,-0.246,-3.731,-9.186,-0.213,-3.805,2.73,1.4,1.26
,-9.15,-0.246,-3.745,-9.17,-0.261,-3.817,2.87,1.19,1.19
9691.0,-9.158,-0.218,-3.802,-9.162,-0.156,-3.819,2.59,1.4,1.26
,-9.146,-0.189,-3.798,-9.182,-0.191,-3.826,2.59,1.26,1.19
,-9.134,-0.249,-3.798,-9.191,-0.199,-3.824,2.59,1.54,1.19
,-9.177,-0.246,-3.738,-9.194,-0.182,-3.821,2.52,1.33,1.12
9767.0,-9.143,-0.249,-3.848,-9.139,-0.156,-3.831,2.45,1.05,1.12
,-9.177,-0.211,-3.948,-9.139,-0.168,-3.86,2.73,1.05,1.26
,-9.129,-0.182,-3.726,-9.162,-0.215,-3.802,2.24,1.12,1.19
,-9.21,-0.335,-3.766,-9.165,-0.244,-3.771,1.89,1.05,1.26
