session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_lateral_right_left_fast_20251205_021211,,-10.904,-0.677,-7.772,-6.923,-2.946,-8.485,9.73,28.21,15.96,-1.638865384615384,2.3404961538461535,7.133538461538462,0.5615692307692308,-1.708269230769231,26.79775,-4.430959615384616,-5.146536538461538,15.176807692307694,4.757587924884485,5.906178489741163,3.905251113007192,3.1060971143254767,-7.607356980861073,-7.743031746303634,16.686752820991202,16.671239979686202
H1_lateral_right_left_fast_20251205_021211,,-6.834,-1.505,-9.641,-7.291,-4.343,-7.865,-5.74,25.69,3.99,2.4311346153846163,1.9724961538461532,-8.336461538461538,-0.266430769230769,-3.105269230769231,24.27775,-6.299959615384616,-4.526536538461539,3.2068076923076925,6.758024269591763,5.8329213183899,3.890638154419238,3.1563836923238537,-7.633133612730878,-7.7347986692312904,16.697920778475773,16.63294101983873
H1_lateral_right_left_fast_20251205_021211,92525.0,-6.322,-7.688,-8.344,-8.356,-5.434,-7.243,-12.95,11.41,-22.75,2.943134615384616,0.9074961538461537,-15.546461538461537,-6.449430769230769,-4.196269230769231,9.99775,-5.002959615384615,-3.904536538461539,-23.533192307692307,8.676796847025123,5.803243085252192,3.8720868491429785,3.20278857167199,-7.671935638866073,-7.728444295414056,16.649423694872176,16.596493505592257
H1_lateral_right_left_fast_20251205_021211,,-6.064,-10.926,-8.198,-8.48,-2.881,-7.289,10.71,14.63,-18.48,3.201134615384616,0.7834961538461531,8.113538461538463,-9.687430769230769,-1.6432692307692307,13.21775,-4.856959615384616,-3.9505365384615385,-19.263192307692307,11.299718334539572,4.349820562920302,3.8577419108410353,3.2438180621136534,-7.6841748105543415,-7.723495139314114,16.5886148355358,16.560152980702046
H1_lateral_right_left_fast_20251205_021211,,-7.729,-11.299,-7.478,-8.641,-1.931,-6.916,52.01,13.51,-12.53,1.5361346153846158,0.6224961538461535,49.41353846153846,-10.060430769230768,-0.693269230769231,12.09775,-4.136959615384615,-3.577536538461539,-13.313192307692306,10.985736738079575,3.696875893496019,3.864701199411916,3.286953986841767,-7.6790173394317165,-7.718010907845582,16.520596250770158,16.525420411980157
H1_lateral_right_left_fast_20251205_021211,,-8.102,-8.777,-7.435,-8.622,-2.221,-6.542,99.68,9.52,-11.55,1.1631346153846156,0.6414961538461537,97.08353846153847,-7.538430769230768,-0.983269230769231,8.10775,-4.093959615384615,-3.2035365384615386,-12.333192307692308,8.656865825943662,3.411888340616536,3.8633876598400785,3.3193565504665896,-7.676937228125313,-7.713456878462214,16.457480057385393,16.4943704982998
H1_lateral_right_left_fast_20251205_021211,92601.0,-8.495,-3.723,-6.43,-8.528,-2.589,-6.111,103.81,-4.48,-38.43,0.7701346153846167,0.7354961538461531,101.21353846153846,-2.484430769230769,-1.351269230769231,-5.892250000000001,-3.0889596153846153,-2.7725365384615386,-39.21319230769231,4.03821434279946,3.1707793968440066,3.8907695172206305,3.3590662866192624,-7.682125347678829,-7.717077929108955,16.41632178989499,16.46368583030398
H1_lateral_right_left_fast_20251205_021211,,-8.126,-4.949,-6.497,-8.528,-2.347,-6.334,104.23,-5.6,-41.65,1.1391346153846165,0.7354961538461531,101.63353846153846,-3.710430769230769,-1.109269230769231,-7.01225,-3.1559596153846154,-2.9955365384615384,-42.43319230769231,5.002499900965566,3.2779066447829144,3.943523669080288,3.4242885631325546,-7.687501775937126,-7.726305813311989,16.365266393367065,16.432354138126335
H1_lateral_right_left_fast_20251205_021211,,-7.846,-4.853,-6.387,-8.77,-2.68,-5.698,115.57,-7.0,-43.33,1.4191346153846158,0.493496153846154,112.97353846153845,-3.614430769230769,-1.442269230769231,-8.41225,-3.045959615384615,-2.359536538461539,-44.11319230769231,4.935172015309999,2.809108695693294,3.98934586830854,3.458840459553781,-7.701705202426122,-7.738205411813859,16.311631288336905,16.40155463861236
H1_lateral_right_left_fast_20251205_021211,,-8.033,-3.831,-6.375,-7.789,-2.335,-5.104,129.71,-8.68,-45.01,1.2321346153846164,1.4744961538461538,127.11353846153847,-2.592430769230769,-1.0972692307692309,-10.09225,-3.0339596153846156,-1.765536538461539,-45.79319230769231,4.176573230708184,2.5485795928600607,4.024600855962069,3.4801897658586194,-7.714228048072023,-7.754643303014731,16.275489270834044,16.37765098779694
H1_lateral_right_left_fast_20251205_021211,92676.0,-7.341,-2.833,-5.353,-9.308,0.56,-4.135,109.62,-29.47,-61.81,1.9241346153846157,-0.04450384615384628,107.02353846153846,-1.5944307692307693,1.7977307692307691,-30.88225,-2.0119596153846153,-0.7965365384615386,-62.59319230769231,3.208190298272491,1.9667961175642554,4.024666534035649,3.416249918227995,-7.723194857550084,-7.773092420241573,16.22907185408229,16.35603359051025
H1_lateral_right_left_fast_20251205_021211,,-8.052,-3.269,-5.047,-8.995,0.962,-4.338,105.28,-31.22,-63.63,1.2131346153846163,0.26849615384615433,102.68353846153846,-2.0304307692307693,2.199730769230769,-32.63225,-1.7059596153846153,-0.9995365384615389,-64.41319230769231,2.916272091730581,2.4310448234145015,4.045189026392528,3.3722238279864283,-7.716156717888858,-7.794861297435106,16.17216875600314,16.334721155166363
H1_lateral_right_left_fast_20251205_021211,,-9.067,-2.647,-4.57,-8.603,0.871,-4.197,107.59,-33.6,-64.4,0.19813461538461574,0.6604961538461538,104.99353846153846,-1.408430769230769,2.1087307692307693,-35.01225,-1.2289596153846158,-0.8585365384615389,-65.18319230769231,1.8797011182036063,2.3706719752466126,3.908966445241904,3.2314191388822158,-7.689557955525333,-7.821356279065011,16.116716317376024,16.31182402835486
H1_lateral_right_left_fast_20251205_021211,,-9.543,-0.943,-4.377,-8.382,0.373,-4.001,104.02,-36.75,-65.59,-0.27786538461538335,0.8814961538461539,101.42353846153846,0.2955692307692309,1.610730769230769,-38.16225,-1.0359596153846153,-0.6625365384615391,-66.3731923076923,1.1125568151122935,1.9520357950070755,3.8254570536741825,3.1207734870878605,-7.644220661146876,-7.85108355050771,16.13026678526901,16.285935710526665
H1_lateral_right_left_fast_20251205_021211,92752.0,-8.287,-0.854,-3.716,-7.676,-1.354,-3.922,15.4,-30.94,-72.52,0.9781346153846151,1.5874961538461534,12.803538461538462,0.3845692307692309,-0.11626923076923101,-32.35225,-0.37495961538461575,-0.583536538461539,-73.3031923076923,1.1159012197490537,1.6953399258613813,3.854390552205971,3.0628672083384214,-7.695236497588868,-7.881825602642904,16.155919976106016,16.260602559602862
H1_lateral_right_left_fast_20251205_021211,,-8.342,-1.493,-3.841,-7.408,-1.656,-3.276,10.01,-29.61,-72.94,0.9231346153846154,1.8554961538461532,7.413538461538462,-0.25443076923076924,-0.41826923076923084,-31.02225,-0.49995961538461575,0.062463461538461384,-73.7231923076923,1.0802185665263284,1.9030808733139846,3.794582005909626,2.9984758520311234,-7.7463702479118455,-7.9106546194196685,16.14284474171012,16.236638277514142
H1_lateral_right_left_fast_20251205_021211,,-8.423,-1.967,-3.494,-7.32,-1.548,-2.663,8.54,-28.84,-71.82,0.8421346153846159,1.9434961538461533,5.943538461538461,-0.7284307692307692,-0.31026923076923096,-30.25225,-0.15295961538461578,0.6754634615384614,-72.6031923076923,1.1239211448895046,2.080791960636729,3.528517660722712,2.938757011232566,-7.795967599355994,-7.936846101966519,16.09451591563967,16.214106400151476
H1_lateral_right_left_fast_20251205_021211,,-8.361,-1.307,-3.558,-7.416,-1.632,-2.754,7.42,-30.73,-70.7,0.9041346153846153,1.8474961538461532,4.823538461538462,-0.06843076923076907,-0.3942692307692308,-32.14225,-0.2169596153846154,0.5844634615384612,-71.4831923076923,0.932316280895084,1.97744476602539,3.2485935555986702,2.9320091622533315,-7.861625261417887,-7.961801033986538,16.08950637622381,16.19077559230179
H1_lateral_right_left_fast_20251205_021211,92828.0,-7.643,-0.964,-2.709,-7.521,-1.601,-1.508,-0.49,-18.9,-49.49,1.6221346153846161,1.7424961538461536,-3.0864615384615384,0.2745692307692309,-0.3632692307692309,-20.31225,0.6320403846153844,1.8304634615384612,-50.27319230769231,1.7624369550990944,2.553204626390073,3.002223185533753,2.8672764158107977,-7.953758896346886,-7.985064683862382,16.094195204224263,16.16871962346034
H1_lateral_right_left_fast_20251205_021211,,-7.94,0.112,-1.941,-6.968,-2.063,-0.916,-4.06,-16.73,-44.31,1.3251346153846155,2.2954961538461536,-6.656461538461538,1.350569230769231,-0.8252692307692311,-18.14225,1.4000403846153844,2.4224634615384613,-45.09319230769231,2.3537485155693925,3.4378337827861642,2.8696106226306073,2.8357384634106606,-8.034953414668328,-8.005234079085525,16.16604913470438,16.14776054955269
H1_lateral_right_left_fast_20251205_021211,,-8.098,0.919,-2.225,-6.691,-1.163,-1.304,-14.56,-14.63,-41.58,1.1671346153846152,2.5724961538461537,-17.15646153846154,2.157569230769231,0.07473076923076905,-16.04225,1.1160403846153844,2.0344634615384614,-42.36319230769231,2.6949683367497252,3.2806040184329066,2.8651355640966303,2.8378792720372905,-8.073492099976791,-8.021763372644012,16.259494261874703,16.126595746605343
H1_lateral_right_left_fast_20251205_021211,,-7.995,-0.017,-1.965,-6.829,-1.95,-1.237,-30.52,-10.71,-39.34,1.2701346153846158,2.434496153846154,-33.116461538461536,1.221569230769231,-0.7122692307692309,-12.122250000000001,1.3760403846153844,2.101463461538461,-40.123192307692314,2.235835518738534,3.2939714115901975,2.772082408386606,2.8732522851943125,-8.156222642518177,-8.03611486408677,16.32978509074178,16.104761517565763
H1_lateral_right_left_fast_20251205_021211,92904.0,-7.329,-2.534,-1.713,-8.323,-2.424,-1.866,-33.18,20.02,-12.53,1.9361346153846162,0.9404961538461531,-35.77646153846154,-1.295430769230769,-1.1862692307692309,18.60775,1.6280403846153844,1.472463461538461,-13.313192307692306,2.842054471803622,2.111851403114115,2.747316372867471,2.8573813348611976,-8.2333417400939,-8.049251842147921,16.25515630082417,16.087229990036207
H1_lateral_right_left_fast_20251205_021211,,-8.299,-3.178,-1.807,-8.002,-4.324,-2.228,-34.37,21.21,-0.21,0.9661346153846164,1.2614961538461529,-36.96646153846154,-1.939430769230769,-3.086269230769231,19.79775,1.5340403846153845,1.110463461538461,-0.9931923076923076,2.654823479125185,3.5141939915681264,2.738687246431283,2.8357557059785212,-8.288786502752684,-8.061551587955394,16.162881849055967,16.073005794594035
H1_lateral_right_left_fast_20251205_021211,,-8.756,-1.539,-2.376,-8.547,-3.642,-4.41,-27.09,18.76,16.38,0.5091346153846157,0.716496153846153,-29.686461538461536,-0.30043076923076906,-2.4042692307692306,17.34775,0.9650403846153845,-1.071536538461539,15.596807692307692,1.1317153562720803,2.7280153639153384,2.7583824980475757,2.80403102208935,-8.363783235451175,-8.07285382970979,16.077368319077173,16.061896744158965
H1_lateral_right_left_fast_20251205_021211,,-8.804,-1.393,-2.321,-9.306,-0.864,-6.351,-21.98,18.06,29.47,0.46113461538461564,-0.042503846153845615,-24.576461538461537,-0.15443076923076915,0.3737307692307691,16.64775,1.0200403846153843,-3.012536538461539,28.686807692307692,1.1300337969447753,3.0359278088211394,2.7660900548761598,2.760600436779752,-8.413387998323277,-8.0835331242616,15.988890410317277,16.05381294091526
H1_lateral_right_left_fast_20251205_021211,92980.0,-10.318,3.324,-6.245,-10.292,-4.417,-6.202,24.85,35.7,67.97,-1.0528653846153837,-1.0285038461538463,22.25353846153846,4.562569230769231,-3.179269230769231,34.28775,-2.9039596153846157,-2.8635365384615388,67.1868076923077,5.509858886711002,4.400615242255737,2.7789749539752697,2.696133288132871,-8.406650336376103,-8.094821565827337,16.028090896972312,16.049703651889526
H1_lateral_right_left_fast_20251205_021211,,-10.309,3.455,-5.329,-10.313,-2.986,-6.963,-12.67,28.98,68.39,-1.0438653846153834,-1.049503846153847,-15.266461538461538,4.693569230769231,-1.7482692307692311,27.56775,-1.9879596153846153,-3.624536538461539,67.6068076923077,5.203002065886775,4.1587460544001615,2.7875627795161697,2.631327035646344,-8.38268804892678,-8.108192743719773,16.074849444169065,16.04683999487643
H1_lateral_right_left_fast_20251205_021211,,-9.722,-0.938,-5.013,-10.936,-2.307,-7.097,-40.04,26.11,68.95,-0.4568653846153836,-1.6725038461538464,-42.63646153846154,0.3005692307692309,-1.0692692307692309,24.69775,-1.6719596153846155,-3.7585365384615392,68.1668076923077,1.7591238721653575,4.250553224489688,2.7625156218213385,2.584648153665883,-8.352914185084172,-8.121468065003253,16.063594883442878,16.040835520272864
H1_lateral_right_left_fast_20251205_021211,,-10.067,-4.544,-5.487,-11.153,-2.8,-6.717,-32.9,25.06,70.21,-0.8018653846153843,-1.889503846153847,-35.49646153846154,-3.3054307692307687,-1.5622692307692307,23.64775,-2.1459596153846157,-3.3785365384615385,69.42680769230769,4.021691601314499,4.174376489460209,2.7558150190284576,2.5358390535680475,-8.333003043074847,-8.132369749807989,15.982013831444,16.03160990019855
H1_lateral_right_left_fast_20251205_021211,93055.0,-12.091,-3.778,-5.899,-7.844,-2.065,-4.503,-24.71,2.52,55.3,-2.8258653846153834,1.4194961538461532,-27.30646153846154,-2.539430769230769,-0.8272692307692309,1.1077500000000002,-2.5579596153846156,-1.164536538461539,54.51680769230769,4.580107116391716,2.013824485990157,2.7328500921773986,2.5028268128001794,-8.283872236203674,-8.144141837467195,15.947141060892449,16.023326226565032
H1_lateral_right_left_fast_20251205_021211,,-13.348,-4.022,-4.989,-7.576,-0.091,-4.937,-44.24,-2.38,42.35,-4.082865384615385,1.687496153846154,-46.83646153846154,-2.7834307692307694,1.146730769230769,-3.7922499999999997,-1.6479596153846154,-1.598536538461539,41.56680769230769,5.208939190461887,2.5919015782129446,2.70874322392114,2.491427277090378,-8.201341503927019,-8.151136728570743,15.912544135786481,16.018477500475843
H1_lateral_right_left_fast_20251205_021211,,-12.032,-3.683,-4.664,-8.167,1.302,-4.999,-67.2,-3.71,33.81,-2.766865384615384,1.0964961538461537,-69.79646153846154,-2.444430769230769,2.5397307692307693,-5.122249999999999,-1.3229596153846153,-1.6605365384615385,33.02680769230769,3.921862820916047,3.2264404211363877,2.675923182223937,2.4642582260813763,-8.111886980199468,-8.153243541693033,15.86603691326395,16.01593264379361
H1_lateral_right_left_fast_20251205_021211,,-9.284,-3.544,-4.506,-8.737,2.424,-5.322,-80.78,-1.68,32.27,-0.018865384615384784,0.5264961538461534,-83.37646153846154,-2.305430769230769,3.6617307692307692,-3.09225,-1.1649596153846158,-1.9835365384615389,31.486807692307696,2.58311785250494,4.197604986865503,2.6189191764864614,2.3940419016864656,-8.060640553448833,-8.152227193849102,15.797576438337957,16.012071148619945
H1_lateral_right_left_fast_20251205_021211,93131.0,-9.124,2.472,-5.492,-8.38,-1.335,-5.564,-21.0,-3.85,47.25,0.14113461538461536,0.8834961538461528,-23.59646153846154,3.710569230769231,-0.09726923076923089,-5.26225,-2.1509596153846156,-2.225536538461539,46.46680769230769,4.291255091812494,2.396463987032301,2.5561360212751505,2.311717459481691,-8.043266632016033,-8.15005354486871,15.85581157256847,16.004027805076547
H1_lateral_right_left_fast_20251205_021211,,-9.351,1.965,-5.654,-8.686,-2.395,-4.846,-20.58,-5.67,43.68,-0.08586538461538495,0.5774961538461536,-23.17646153846154,3.203569230769231,-1.157269230769231,-7.08225,-2.3129596153846155,-1.507536538461539,42.89680769230769,3.952215943367298,1.9863132419104763,2.50672580819697,2.22927833925309,-8.034021439066336,-8.144934913451914,15.905660189337592,15.994270487008281
H1_lateral_right_left_fast_20251205_021211,,-9.485,1.35,-6.004,-9.258,-1.651,-4.403,-23.87,-8.33,38.99,-0.21986538461538352,0.005496153846154428,-26.466461538461537,2.588569230769231,-0.41326923076923094,-9.74225,-2.662959615384615,-1.0645365384615384,38.20680769230769,3.72026684029609,1.1419543364457998,2.4292651498456093,2.173639857486842,-8.017053143164391,-8.136432029766524,15.940236542770425,15.988314522624172
H1_lateral_right_left_fast_20251205_021211,,-9.179,0.524,-5.91,-9.56,-0.246,-4.128,-31.22,-10.99,34.44,0.08613461538461564,-0.29650384615384695,-33.81646153846154,1.7625692307692309,0.9917307692307691,-12.40225,-2.5689596153846157,-0.7895365384615389,33.65680769230769,3.1166685692737635,1.3018496053649615,2.352827736680083,2.0537851997698366,-7.99381837623589,-8.126392501761016,15.961989871666903,15.984797027292673
H1_lateral_right_left_fast_20251205_021211,93207.0,-9.33,0.744,-4.326,-9.409,-1.823,-2.994,-41.02,-16.59,20.16,-0.06486538461538416,-0.14550384615384715,-43.61646153846154,1.9825692307692309,-0.5852692307692309,-18.00225,-0.9849596153846152,0.34446346153846097,19.376807692307693,2.214708494780478,0.6945261104276991,2.3429894208409485,2.0206027010691585,-7.983057436234503,-8.114914795857883,16.00987480270688,15.980878723484352
H1_lateral_right_left_fast_20251205_021211,,-8.787,-0.12,-3.893,-9.241,-0.972,-3.324,-47.6,-15.82,19.25,0.4781346153846151,0.022496153846153888,-50.19646153846154,1.1185692307692308,0.2657307692307691,-17.23225,-0.5519596153846154,0.014463461538461342,18.466807692307693,1.3358402791756936,0.26707323035736963,2.3461610080673085,1.9823789395228724,-7.99187128635022,-8.104745624620234,16.055811702928505,15.979772026107401
H1_lateral_right_left_fast_20251205_021211,,-8.875,-1.486,-3.391,-9.005,-0.859,-3.486,-47.18,-14.28,18.62,0.3901346153846159,0.25849615384615277,-49.77646153846154,-0.24743076923076912,0.3787307692307691,-15.69225,-0.049959615384615574,-0.14753653846153902,17.836807692307694,0.4646751196834311,0.481688994369393,2.2043221528826824,1.9116303109523005,-8.040394850959338,-8.093193193254221,15.999803636413256,15.980597513237425
H1_lateral_right_left_fast_20251205_021211,,-9.246,-2.096,-3.049,-8.631,-1.199,-3.317,-39.55,-12.46,17.92,0.019134615384615472,0.6324961538461533,-42.14646153846154,-0.8574307692307692,0.03873076923076901,-13.872250000000001,0.2920403846153845,0.021463461538461015,17.136807692307695,0.9060028939114309,0.6340442707702648,2.0845421281147645,1.8774602471988495,-8.029814052834965,-8.07989160041463,15.902978619777997,15.982448329722436
H1_lateral_right_left_fast_20251205_021211,93283.0,-8.751,-1.283,-3.235,-8.756,-1.058,-4.436,-23.73,-4.41,15.33,0.5141346153846165,0.5074961538461533,-26.326461538461537,-0.04443076923076905,0.17973076923076903,-5.82225,0.10604038461538456,-1.0975365384615388,14.546807692307693,0.5268330467619737,1.222473700672149,2.192029739158417,1.7947289181350108,-8.102041878495395,-8.066782945071603,15.879140401168176,15.987252979095258
H1_lateral_right_left_fast_20251205_021211,,-9.344,-0.988,-3.185,-8.665,-1.555,-4.877,-20.79,-3.22,14.63,-0.0788653846153835,0.5984961538461544,-23.38646153846154,0.2505692307692309,-0.31726923076923086,-4.63225,0.1560403846153844,-1.5385365384615386,13.846807692307694,0.3055377062323626,1.6810568375705661,2.1895438258339417,1.699888124490352,-8.043492430110103,-8.052864066046634,15.963439497904892,15.997013802362781
H1_lateral_right_left_fast_20251205_021211,,-9.519,-0.397,-3.573,-8.485,-1.922,-4.867,-21.0,-2.8,13.79,-0.2538653846153842,0.7784961538461541,-23.59646153846154,0.8415692307692308,-0.6842692307692309,-4.212249999999999,-0.23195961538461551,-1.5285365384615388,13.006807692307692,0.9091158709717979,1.8468093001560157,2.1079012392808165,1.6893761304009387,-8.008536037526484,-8.040166083631407,16.028028930486244,16.008556208378508
H1_lateral_right_left_fast_20251205_021211,,-9.098,-0.672,-3.982,-8.643,-1.788,-4.721,-23.52,-1.61,13.02,0.16713461538461516,0.6204961538461529,-26.116461538461536,0.5665692307692308,-0.550269230769231,-3.0222499999999997,-0.6409596153846158,-1.382536538461539,12.236807692307693,0.8716443663950314,1.6122093485184994,1.9982764916868956,1.651993752752348,-8.00852837072612,-8.03128080420778,16.06565026018911,16.020498657330343
H1_lateral_right_left_fast_20251205_021211,93358.0,-9.007,-1.424,-4.355,-8.643,-2.046,-3.85,-9.66,-0.84,14.63,0.25813461538461624,0.6204961538461529,-12.256461538461538,-0.18543076923076907,-0.8082692307692307,-2.2522499999999996,-1.013959615384616,-0.5115365384615389,13.846807692307694,1.0626063012556424,1.1401685211087726,1.9077087975874514,1.6003553456435173,-8.016977226486585,-8.025638366541639,16.050367329746337,16.034129873204034
H1_lateral_right_left_fast_20251205_021211,,-9.074,-0.771,-4.147,-8.653,-2.12,-3.754,-10.85,-1.61,14.07,0.19113461538461607,0.6104961538461531,-13.446461538461538,0.46756923076923085,-0.882269230769231,-3.0222499999999997,-0.8059596153846158,-0.4155365384615388,13.286807692307693,0.9511699787058426,1.1505542856465636,1.8697754165389087,1.4852287544207323,-8.023138225681468,-8.022525284622382,16.07609482096681,16.050616382159912
H1_lateral_right_left_fast_20251205_021211,,-9.265,-0.833,-4.063,-8.744,-1.596,-3.549,-14.7,-1.89,13.79,0.00013461538461534417,0.5194961538461538,-17.296461538461536,0.4055692307692309,-0.358269230769231,-3.30225,-0.7219596153846153,-0.21053653846153875,13.006807692307692,0.8280773546682393,0.6652508771916729,1.7876432116289265,1.4518264984625893,-8.012266764273788,-8.01995544862869,16.100301226837388,16.066360486403543
H1_lateral_right_left_fast_20251205_021211,,-8.973,-1.457,-3.9,-8.868,-1.278,-3.357,-16.8,-1.19,14.28,0.29213461538461516,0.3954961538461532,-19.396461538461537,-0.2184307692307692,-0.040269230769230946,-2.6022499999999997,-0.5589596153846155,-0.01853653846153902,13.496807692307693,0.6674507368215125,0.39797289092597976,1.737664795590899,1.4379786788437354,-8.027758774609426,-8.017244924055577,16.071426970437027,16.082032408427636
H1_lateral_right_left_fast_20251205_021211,93434.0,-8.792,-1.606,-2.702,-9.605,0.562,-3.69,-0.49,5.11,19.18,0.4731346153846161,-0.3415038461538469,-3.0864615384615384,-0.3674307692307692,1.7997307692307691,3.6977500000000005,0.6390403846153845,-0.35153653846153876,18.396807692307693,0.8759191444545792,1.8652703976977085,1.6620040786044181,1.463273335785253,-8.065362881969717,-8.013688888015897,15.975492420060775,16.098814346694475
H1_lateral_right_left_fast_20251205_021211,,-8.76,-0.974,-2.271,-9.024,0.5,-4.384,4.83,7.84,20.93,0.5051346153846161,0.2394961538461544,2.233538461538462,0.2645692307692309,1.737730769230769,6.42775,1.0700403846153845,-1.0455365384615392,20.146807692307693,1.2124950648301323,2.042110008617704,1.6002669375292757,1.482288292282452,-8.148989546144458,-8.009285840467781,15.960116278516562,16.117124097728823
H1_lateral_right_left_fast_20251205_021211,,-9.215,0.285,-2.343,-9.304,0.524,-5.197,9.59,10.22,21.56,0.050134615384616055,-0.04050384615384672,6.993538461538462,1.5235692307692308,1.761730769230769,8.80775,0.9980403846153845,-1.8585365384615389,20.776807692307692,1.8220486519107368,2.5611508994208623,1.5617865559952502,1.5272660883586995,-8.106287120859742,-8.003550129111542,16.049553562352926,16.135712059131443
H1_lateral_right_left_fast_20251205_021211,,-9.701,0.766,-2.948,-9.27,1.479,-5.159,8.61,11.62,20.58,-0.4358653846153846,-0.006503846153846027,6.013538461538461,2.004569230769231,2.716730769230769,10.207749999999999,0.3930403846153845,-1.8205365384615386,19.79680769230769,2.0887214219209014,3.2703243968104325,1.564529576625815,1.593627285985664,-8.036846635097397,-7.995793202043325,16.12297067277933,16.154477440005696
H1_lateral_right_left_fast_20251205_021211,93509.0,-9.71,2.776,-5.444,-7.612,-1.307,-4.633,8.96,8.96,14.28,-0.44486538461538494,1.6514961538461534,6.363538461538463,4.014569230769231,-0.06926923076923086,7.547750000000001,-2.1029596153846155,-1.2945365384615388,13.496807692307693,4.553801759300317,2.0995386688298887,1.6231829246105345,1.6585484387602172,-8.012089146165474,-7.985372740295053,16.188515767136245,16.1766694995217
H1_lateral_right_left_fast_20251205_021211,,-10.213,1.771,-5.729,-8.409,-0.495,-4.618,1.12,6.3,9.94,-0.9478653846153833,0.8544961538461529,-1.476461538461538,3.0095692307692308,0.7427307692307691,4.8877500000000005,-2.3879596153846157,-1.2795365384615391,9.156807692307693,3.9570578548781428,1.7085158546990824,1.6694539877992534,1.7129467120657926,-7.971112188425671,-7.974520102830273,16.235795236399614,16.20392375304187
H1_lateral_right_left_fast_20251205_021211,,-8.904,-0.455,-5.642,-9.04,-0.211,-4.726,-5.6,4.9,9.1,0.361134615384616,0.2234961538461544,-8.196461538461538,0.7835692307692308,1.026730769230769,3.4877500000000006,-2.300959615384616,-1.3875365384615388,8.316807692307693,2.457399866010454,1.7405126396654118,1.7270937563883004,1.7348898938895483,-7.953724693407728,-7.96036795072576,16.247243617301397,16.233443897395585
H1_lateral_right_left_fast_20251205_021211,,-7.808,-1.821,-5.102,-8.957,-0.491,-4.743,-2.38,4.97,11.34,1.457134615384616,0.3064961538461528,-4.976461538461538,-0.5824307692307691,0.7467307692307691,3.55775,-1.7609596153846159,-1.4045365384615391,10.556807692307693,2.358695753019951,1.6199597593495905,1.801739009548315,1.732754924885111,-7.970324238912774,-7.9482491962445225,16.22304780853415,16.26100906258761
H1_lateral_right_left_fast_20251205_021211,93585.0,-8.655,-1.173,-4.783,-8.638,0.263,-4.29,-2.17,1.4,4.76,0.6101346153846166,0.6254961538461536,-4.766461538461538,0.06556923076923082,1.5007307692307692,-0.012249999999999872,-1.441959615384616,-0.9515365384615388,3.976807692307692,1.5671027743305006,1.883841836306773,1.8206009916512553,1.7231110226514839,-7.965183600879768,-7.937035748271701,16.22044852597988,16.28726298590651
H1_lateral_right_left_fast_20251205_021211,,-8.32,-0.897,-4.582,-8.811,-0.297,-3.939,5.39,1.82,5.74,0.9451346153846156,0.4524961538461536,2.7935384615384615,0.34156923076923085,0.9407307692307691,0.4077500000000003,-1.2409596153846154,-0.6005365384615389,4.9568076923076925,1.596849945242834,1.204313615073102,1.8271546309954703,1.714079874911905,-7.979700423548181,-7.925327656249881,16.22622567119085,16.313260767504673
H1_lateral_right_left_fast_20251205_021211,,-8.464,0.361,-4.544,-9.055,0.196,-3.824,12.6,1.89,6.37,0.8011346153846155,0.20849615384615383,10.003538461538461,1.5995692307692309,1.433730769230769,0.4777500000000001,-1.2029596153846152,-0.48553653846153866,5.586807692307692,2.1558177641529506,1.528005332120574,1.823434648085411,1.722153324686624,-7.976450896180024,-7.912754272491764,16.265158282902867,16.341477200835573
H1_lateral_right_left_fast_20251205_021211,,-8.619,1.058,-4.501,-9.16,0.34,-3.719,11.62,1.47,5.46,0.6461346153846161,0.1034961538461534,9.023538461538461,2.296569230769231,1.5777307692307692,0.05775000000000019,-1.159959615384616,-0.3805365384615387,4.676807692307692,2.652777126378586,1.626269931820284,1.8356888320134634,1.7130457610918894,-7.963547800165365,-7.899712688921203,16.313130161964015,16.370809867268655
H1_lateral_right_left_fast_20251205_021211,93661.0,-9.399,0.491,-3.594,-9.225,0.235,-4.372,0.42,1.12,-0.49,-0.13386538461538322,0.0384961538461539,-2.1764615384615382,1.729569230769231,1.4727307692307692,-0.2922499999999997,-0.2529596153846154,-1.0335365384615387,-1.2731923076923075,1.7530881986475826,1.7996154169252552,1.831871595666971,1.7352328904153358,-7.924596206132744,-7.886986002588776,16.376566937708237,16.399619114045525
H1_lateral_right_left_fast_20251205_021211,,-9.552,0.211,-3.659,-9.036,-0.079,-4.692,-4.06,1.75,-1.68,-0.2868653846153837,0.22749615384615396,-6.656461538461538,1.449569230769231,1.1587307692307691,0.3377500000000002,-0.31795961538461537,-1.353536538461539,-2.4631923076923075,1.5115029013200616,1.7962384742921436,1.8298520837020464,1.7710489349145395,-7.879339139984857,-7.873806292656658,16.438043398559902,16.430148316697988
