Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.34,-0.538,-3.369,-9.347,-0.538,-3.4,2.24,1.75,1.19
,-9.316,-0.55,-3.393,-9.325,-0.562,-3.379,2.24,1.82,1.19
,-9.342,-0.605,-3.396,-9.371,-0.543,-3.372,2.17,1.82,1.19
,-9.328,-0.581,-3.4,-9.284,-0.574,-3.29,2.17,1.75,1.19
6057.0,-9.354,-0.558,-3.362,-9.296,-0.541,-3.388,2.03,1.68,1.12
,-9.32,-0.536,-3.422,-9.301,-0.57,-3.415,2.17,1.68,1.05
,-9.289,-0.531,-3.384,-9.335,-0.558,-3.403,1.89,1.47,0.91
,-9.256,-0.596,-3.369,-9.325,-0.589,-3.396,1.82,1.61,0.91
6133.0,-9.301,-0.555,-3.388,-9.296,-0.593,-3.391,2.17,1.12,0.98
,-9.318,-0.517,-3.403,-9.34,-0.543,-3.338,2.45,1.26,0.98
,-9.328,-0.558,-3.386,-9.27,-0.541,-3.374,2.31,1.26,0.91
,-9.325,-0.56,-3.388,-9.342,-0.522,-3.35,2.45,1.26,0.91
6208.0,-9.316,-0.512,-3.391,-9.304,-0.558,-3.34,2.73,0.98,0.91
,-9.289,-0.577,-3.355,-9.318,-0.526,-3.352,2.73,1.12,0.98
,-9.342,-0.577,-3.312,-9.284,-0.522,-3.331,2.8,1.12,0.91
,-9.306,-0.541,-3.34,-9.32,-0.584,-3.381,2.87,0.91,0.91
6284.0,-9.311,-0.522,-3.36,-9.318,-0.538,-3.367,2.94,1.26,0.84
,-9.304,-0.526,-3.372,-9.294,-0.522,-3.36,2.94,1.12,0.84
,-9.33,-0.567,-3.297,-9.337,-0.543,-3.345,2.73,1.12,0.77
,-9.316,-0.5,-3.338,-9.347,-0.546,-3.386,2.66,1.26,0.7
6360.0,-9.34,-0.541,-3.36,-9.287,-0.603,-3.372,2.59,1.05,0.7
,-9.311,-0.584,-3.309,-9.308,-0.546,-3.333,2.66,0.98,0.7
,-9.32,-0.598,-3.343,-9.287,-0.553,-3.391,2.8,0.98,0.63
,-9.32,-0.603,-3.345,-9.363,-0.567,-3.317,3.01,1.05,0.7
6435.0,-9.34,-0.546,-3.364,-9.337,-0.555,-3.384,3.15,1.05,0.49
,-9.349,-0.572,-3.34,-9.349,-0.577,-3.309,3.29,0.98,0.56
,-9.296,-0.57,-3.343,-9.301,-0.591,-3.336,3.29,1.05,0.63
,-9.306,-0.536,-3.333,-9.347,-0.591,-3.271,3.29,1.19,0.63
6511.0,-9.311,-0.591,-3.283,-9.344,-0.567,-3.288,2.8,1.33,0.7
,-9.308,-0.56,-3.285,-9.356,-0.613,-3.326,2.94,1.26,0.56
,-9.325,-0.558,-3.309,-9.328,-0.57,-3.348,2.94,1.26,0.56
,-9.342,-0.562,-3.293,-9.282,-0.546,-3.369,2.66,1.61,0.56
6587.0,-9.294,-0.536,-3.391,-9.275,-0.555,-3.393,3.08,1.4,0.7
,-9.296,-0.589,-3.376,-9.33,-0.572,-3.386,2.94,1.47,0.63
,-9.306,-0.586,-3.408,-9.289,-0.586,-3.384,2.66,1.26,0.56
,-9.296,-0.55,-3.391,-9.316,-0.546,-3.376,2.66,1.4,0.63
6663.0,-9.316,-0.608,-3.398,-9.332,-0.61,-3.288,2.45,0.98,0.63
,-9.289,-0.627,-3.364,-9.33,-0.648,-3.269,2.66,0.98,0.56
,-9.27,-0.55,-3.352,-9.316,-0.62,-3.321,2.8,1.05,0.63
,-9.316,-0.593,-3.381,-9.354,-0.548,-3.331,2.87,0.98,0.63
6738.0,-9.318,-0.601,-3.317,-9.325,-0.579,-3.273,2.73,1.19,0.7
,-9.373,-0.608,-3.273,-9.323,-0.522,-3.317,2.66,1.33,0.77
,-9.292,-0.586,-3.329,-9.335,-0.596,-3.357,2.66,1.4,0.84
,-9.344,-0.56,-3.314,-9.301,-0.617,-3.312,2.87,1.33,0.77
6814.0,-9.301,-0.579,-3.357,-9.337,-0.61,-3.384,3.01,1.47,0.91
,-9.335,-0.555,-3.417,-9.325,-0.55,-3.352,3.08,1.4,0.77
,-9.32,-0.538,-3.398,-9.294,-0.56,-3.345,2.8,1.33,0.77
,-9.296,-0.593,-3.379,-9.263,-0.577,-3.348,2.66,1.47,0.91
6890.0,-9.301,-0.56,-3.319,-9.325,-0.608,-3.295,2.52,1.05,0.63
,-9.308,-0.558,-3.379,-9.351,-0.608,-3.329,2.52,1.05,0.56
,-9.34,-0.562,-3.326,-9.325,-0.55,-3.314,2.59,1.12,0.63
,-9.323,-0.553,-3.324,-9.323,-0.555,-3.305,2.59,1.26,0.7
6966.0,-9.316,-0.593,-3.285,-9.366,-0.56,-3.343,2.66,1.33,0.98
,-9.301,-0.586,-3.338,-9.337,-0.558,-3.281,2.66,1.54,0.91
,-9.287,-0.577,-3.312,-9.313,-0.627,-3.357,2.8,1.47,0.91
,-9.33,-0.565,-3.333,-9.301,-0.658,-3.374,2.94,1.4,0.91
7041.0,-9.33,-0.553,-3.391,-9.287,-0.574,-3.367,2.94,1.54,0.91
,-9.292,-0.526,-3.396,-9.328,-0.565,-3.309,2.8,1.4,0.91
,-9.311,-0.529,-3.436,-9.335,-0.538,-3.273,2.52,1.33,0.84
,-9.258,-0.596,-3.376,-9.344,-0.548,-3.273,2.31,1.19,0.7
7117.0,-9.373,-0.548,-3.271,-9.265,-0.653,-3.317,2.59,1.26,0.77
,-9.32,-0.55,-3.252,-9.308,-0.677,-3.333,2.59,1.47,0.77
,-9.347,-0.608,-3.271,-9.332,-0.567,-3.398,2.66,1.54,0.84
,-9.328,-0.596,-3.307,-9.299,-0.574,-3.381,2.66,1.47,0.7
7193.0,-9.323,-0.584,-3.393,-9.299,-0.572,-3.388,2.31,1.75,0.84
,-9.335,-0.565,-3.362,-9.33,-0.613,-3.398,2.31,1.68,0.84
,-9.328,-0.546,-3.34,-9.299,-0.586,-3.41,2.31,1.54,0.77
,-9.323,-0.558,-3.427,-9.296,-0.57,-3.396,2.24,1.4,0.77
7268.0,-9.323,-0.591,-3.396,-9.311,-0.526,-3.333,2.73,1.33,0.84
,-9.354,-0.589,-3.398,-9.316,-0.608,-3.343,2.59,1.26,0.77
,-9.316,-0.579,-3.393,-9.337,-0.558,-3.343,2.52,1.12,0.7
,-9.311,-0.593,-3.364,-9.335,-0.617,-3.283,2.73,1.05,0.7
7344.0,-9.33,-0.605,-3.319,-9.349,-0.548,-3.324,3.01,1.12,0.7
,-9.304,-0.586,-3.293,-9.363,-0.603,-3.319,2.94,1.19,0.77
,-9.349,-0.593,-3.314,-9.304,-0.536,-3.357,3.01,1.33,0.84
,-9.311,-0.567,-3.312,-9.323,-0.538,-3.348,2.94,1.4,0.77
7420.0,-9.296,-0.572,-3.348,-9.349,-0.553,-3.379,2.66,1.61,0.7
,-9.28,-0.562,-3.372,-9.332,-0.579,-3.364,2.87,1.4,0.77
,-9.287,-0.629,-3.443,-9.323,-0.615,-3.331,2.94,1.54,0.7
,-9.325,-0.586,-3.4,-9.311,-0.586,-3.314,2.87,1.26,0.63
7496.0,-9.308,-0.615,-3.319,-9.328,-0.565,-3.314,2.66,1.26,0.7
,-9.335,-0.632,-3.317,-9.347,-0.589,-3.309,2.8,1.33,0.77
,-9.306,-0.634,-3.352,-9.323,-0.581,-3.312,2.73,1.33,0.84
,-9.33,-0.617,-3.352,-9.33,-0.584,-3.348,2.66,1.33,0.77
7571.0,-9.28,-0.562,-3.355,-9.325,-0.591,-3.345,2.45,1.47,0.77
,-9.323,-0.529,-3.398,-9.306,-0.598,-3.348,2.59,1.47,0.84
,-9.332,-0.596,-3.379,-9.306,-0.603,-3.345,2.59,1.33,0.77
,-9.306,-0.567,-3.4,-9.356,-0.625,-3.326,2.66,1.19,0.7
7647.0,-9.299,-0.608,-3.321,-9.32,-0.584,-3.34,2.59,1.19,0.77
,-9.318,-0.593,-3.314,-9.318,-0.562,-3.297,2.52,1.26,0.77
,-9.32,-0.589,-3.307,-9.363,-0.577,-3.288,2.45,1.33,0.84
,-9.292,-0.632,-3.314,-9.354,-0.567,-3.355,2.45,1.26,0.77
7723.0,-9.33,-0.567,-3.357,-9.294,-0.57,-3.381,2.59,1.68,0.91
,-9.28,-0.648,-3.374,-9.311,-0.56,-3.386,2.66,1.75,0.91
,-9.308,-0.589,-3.367,-9.342,-0.562,-3.36,2.73,1.54,0.91
,-9.32,-0.601,-3.376,-9.325,-0.574,-3.419,2.8,1.54,0.91
7799.0,-9.275,-0.529,-3.384,-9.289,-0.605,-3.362,2.59,1.4,0.84
,-9.32,-0.57,-3.386,-9.299,-0.581,-3.343,2.59,1.33,0.91
,-9.323,-0.548,-3.369,-9.356,-0.622,-3.35,2.45,1.4,0.84
,-9.277,-0.591,-3.403,-9.299,-0.55,-3.362,2.38,1.33,0.7
7874.0,-9.296,-0.522,-3.324,-9.316,-0.577,-3.36,2.59,1.33,0.91
,-9.296,-0.579,-3.355,-9.328,-0.603,-3.312,2.73,1.26,0.84
,-9.356,-0.574,-3.35,-9.316,-0.625,-3.367,2.73,1.4,0.91
,-9.332,-0.605,-3.309,-9.316,-0.625,-3.36,2.94,1.54,1.05
7950.0,-9.308,-0.601,-3.381,-9.313,-0.589,-3.388,3.01,1.47,0.98
,-9.304,-0.558,-3.4,-9.306,-0.565,-3.391,3.01,1.33,0.91
,-9.28,-0.57,-3.393,-9.287,-0.613,-3.376,2.94,1.19,0.84
,-9.328,-0.541,-3.398,-9.311,-0.562,-3.372,2.87,1.26,0.84
8025.0,-9.304,-0.581,-3.355,-9.308,-0.558,-3.309,2.66,1.05,0.77
,-9.313,-0.574,-3.329,-9.332,-0.593,-3.254,2.52,1.05,0.77
,-9.308,-0.596,-3.326,-9.325,-0.562,-3.321,2.45,1.05,0.77
,-9.328,-0.61,-3.326,-9.32,-0.579,-3.314,2.73,1.05,0.77
8101.0,-9.316,-0.622,-3.324,-9.332,-0.593,-3.393,2.52,1.19,0.77
,-9.351,-0.601,-3.35,-9.296,-0.57,-3.381,2.66,1.12,0.77
,-9.301,-0.577,-3.321,-9.289,-0.565,-3.376,2.59,1.26,0.84
,-9.335,-0.565,-3.333,-9.325,-0.572,-3.396,2.45,1.33,0.77
8177.0,-9.325,-0.593,-3.369,-9.292,-0.634,-3.329,2.59,1.05,0.7
,-9.301,-0.538,-3.338,-9.32,-0.603,-3.352,2.66,0.84,0.63
,-9.328,-0.577,-3.36,-9.316,-0.596,-3.34,2.73,0.98,0.7
,-9.323,-0.596,-3.364,-9.311,-0.617,-3.333,2.8,0.98,0.63
8253.0,-9.328,-0.61,-3.252,-9.313,-0.603,-3.281,2.73,0.98,0.63
,-9.363,-0.603,-3.293,-9.335,-0.574,-3.254,2.87,1.12,0.63
,-9.33,-0.632,-3.326,-9.263,-0.589,-3.281,2.66,1.47,0.7
,-9.308,-0.574,-3.276,-9.342,-0.579,-3.295,2.73,1.4,0.7
8329.0,-9.335,-0.572,-3.35,-9.328,-0.601,-3.374,2.59,1.68,0.77
,-9.342,-0.61,-3.388,-9.351,-0.596,-3.384,2.45,1.61,0.77
,-9.313,-0.56,-3.367,-9.313,-0.586,-3.381,2.24,1.54,0.77
,-9.284,-0.586,-3.364,-9.304,-0.584,-3.36,2.31,1.75,0.84
8404.0,-9.311,-0.586,-3.376,-9.323,-0.581,-3.372,2.24,1.33,0.77
,-9.32,-0.581,-3.391,-9.337,-0.567,-3.355,2.31,1.54,0.77
,-9.325,-0.596,-3.408,-9.308,-0.613,-3.374,2.24,1.33,0.7
,-9.363,-0.572,-3.386,-9.323,-0.646,-3.324,2.38,1.12,0.77
8480.0,-9.318,-0.644,-3.324,-9.284,-0.615,-3.281,2.73,1.12,0.84
,-9.335,-0.596,-3.324,-9.354,-0.62,-3.288,2.8,1.26,0.84
,-9.316,-0.531,-3.35,-9.33,-0.581,-3.319,2.66,1.19,0.77
,-9.313,-0.591,-3.3,-9.323,-0.574,-3.338,2.45,1.12,0.63
8556.0,-9.294,-0.613,-3.302,-9.344,-0.601,-3.372,2.45,1.47,0.98
,-9.318,-0.615,-3.364,-9.304,-0.593,-3.412,2.59,1.47,0.98
,-9.313,-0.586,-3.372,-9.323,-0.57,-3.364,2.52,1.4,0.84
,-9.316,-0.586,-3.384,-9.359,-0.581,-3.386,2.45,1.4,0.84
8632.0,-9.32,-0.565,-3.386,-9.284,-0.562,-3.379,2.8,1.33,0.98
,-9.318,-0.572,-3.35,-9.318,-0.574,-3.35,2.73,1.12,0.98
,-9.28,-0.55,-3.379,-9.332,-0.632,-3.319,2.66,1.05,0.84
,-9.304,-0.56,-3.364,-9.325,-0.591,-3.319,2.8,1.26,0.91
8707.0,-9.323,-0.538,-3.364,-9.311,-0.584,-3.384,2.52,1.12,0.84
,-9.33,-0.529,-3.324,-9.284,-0.581,-3.367,2.38,1.19,0.84
,-9.32,-0.577,-3.319,-9.313,-0.562,-3.364,2.17,1.12,0.77
,-9.308,-0.625,-3.317,-9.311,-0.579,-3.4,2.31,1.12,0.84
8783.0,-9.34,-0.601,-3.367,-9.306,-0.593,-3.34,2.59,0.91,0.7
,-9.349,-0.538,-3.355,-9.282,-0.577,-3.321,2.73,1.12,0.84
,-9.301,-0.56,-3.314,-9.306,-0.598,-3.259,2.73,1.05,0.7
,-9.299,-0.514,-3.369,-9.361,-0.574,-3.3,2.66,1.05,0.7
8858.0,-9.318,-0.572,-3.259,-9.337,-0.579,-3.319,2.73,1.26,0.77
,-9.328,-0.584,-3.257,-9.318,-0.605,-3.273,2.45,1.33,0.63
,-9.332,-0.565,-3.233,-9.344,-0.57,-3.355,2.24,1.33,0.56
,-9.344,-0.565,-3.288,-9.289,-0.605,-3.424,2.24,1.33,0.7
8934.0,-9.34,-0.615,-3.419,-9.316,-0.598,-3.391,2.45,1.54,0.7
,-9.308,-0.625,-3.436,-9.299,-0.598,-3.396,2.45,1.47,0.77
,-9.299,-0.579,-3.381,-9.311,-0.596,-3.393,2.38,1.61,0.84
,-9.32,-0.577,-3.381,-9.32,-0.558,-3.41,2.45,1.61,0.84
9010.0,-9.304,-0.577,-3.364,-9.313,-0.603,-3.3,2.59,1.19,0.77
,-9.335,-0.632,-3.35,-9.34,-0.574,-3.3,2.52,1.05,0.7
,-9.282,-0.641,-3.305,-9.347,-0.56,-3.317,2.59,1.26,0.77
,-9.304,-0.629,-3.29,-9.284,-0.593,-3.273,2.73,1.26,0.91
9086.0,-9.33,-0.637,-3.336,-9.337,-0.558,-3.36,2.94,1.47,0.98
,-9.316,-0.625,-3.357,-9.311,-0.581,-3.317,3.15,1.54,1.05
,-9.34,-0.596,-3.314,-9.313,-0.565,-3.355,3.29,1.54,1.05
,-9.342,-0.55,-3.36,-9.294,-0.572,-3.369,3.29,1.54,0.98
9162.0,-9.323,-0.562,-3.405,-9.28,-0.538,-3.329,2.66,1.33,0.77
,-9.359,-0.615,-3.364,-9.304,-0.543,-3.36,2.52,1.33,0.84
,-9.342,-0.565,-3.381,-9.289,-0.579,-3.307,2.66,1.26,0.84
,-9.308,-0.548,-3.369,-9.313,-0.622,-3.295,2.66,1.19,0.7
9237.0,-9.308,-0.613,-3.281,-9.349,-0.598,-3.35,2.66,1.19,0.7
,-9.342,-0.637,-3.331,-9.335,-0.574,-3.34,2.73,1.05,0.56
,-9.349,-0.579,-3.29,-9.344,-0.601,-3.35,2.73,1.19,0.7
,-9.349,-0.601,-3.297,-9.335,-0.601,-3.352,2.59,1.19,0.63
9313.0,-9.325,-0.572,-3.317,-9.308,-0.613,-3.355,2.87,1.33,0.7
,-9.323,-0.562,-3.345,-9.304,-0.584,-3.367,2.73,1.4,0.77
,-9.301,-0.62,-3.319,-9.337,-0.574,-3.376,2.66,1.4,0.77
,-9.323,-0.62,-3.338,-9.351,-0.577,-3.364,2.52,1.54,0.63
9389.0,-9.313,-0.596,-3.381,-9.33,-0.622,-3.333,2.8,1.33,0.77
,-9.296,-0.615,-3.384,-9.313,-0.605,-3.326,2.94,1.47,0.77
,-9.292,-0.627,-3.372,-9.356,-0.603,-3.331,3.15,1.54,0.77
,-9.335,-0.57,-3.35,-9.33,-0.608,-3.29,2.94,1.33,0.63
9465.0,-9.318,-0.57,-3.324,-9.282,-0.603,-3.317,2.45,1.33,0.77
,-9.323,-0.589,-3.285,-9.33,-0.613,-3.336,2.45,1.33,0.77
,-9.356,-0.589,-3.355,-9.308,-0.625,-3.369,2.59,1.68,0.91
,-9.328,-0.591,-3.307,-9.313,-0.632,-3.391,2.59,1.54,0.91
9540.0,-9.349,-0.615,-3.35,-9.292,-0.591,-3.381,2.45,1.54,0.84
,-9.316,-0.553,-3.393,-9.282,-0.62,-3.393,2.45,1.47,0.91
,-9.306,-0.584,-3.374,-9.332,-0.562,-3.36,2.31,1.47,0.91
,-9.292,-0.57,-3.326,-9.308,-0.608,-3.391,2.24,1.33,0.7
9616.0,-9.28,-0.574,-3.405,-9.306,-0.598,-3.329,2.31,1.12,0.84
,-9.313,-0.562,-3.396,-9.318,-0.603,-3.326,2.38,0.98,0.77
,-9.323,-0.615,-3.391,-9.318,-0.629,-3.352,2.24,0.98,0.84
,-9.318,-0.625,-3.364,-9.32,-0.589,-3.367,2.38,0.91,0.77
9691.0,-9.323,-0.627,-3.326,-9.323,-0.658,-3.326,2.8,1.12,0.84
,-9.323,-0.632,-3.376,-9.328,-0.581,-3.357,2.94,0.98,0.84
,-9.304,-0.61,-3.348,-9.344,-0.579,-3.305,3.01,0.98,0.91
,-9.304,-0.589,-3.338,-9.332,-0.562,-3.329,3.15,0.84,0.91
9767.0,-9.284,-0.634,-3.376,-9.316,-0.596,-3.338,2.73,1.05,0.84
,-9.296,-0.562,-3.297,-9.304,-0.608,-3.336,2.59,1.12,0.84
,-9.337,-0.577,-3.345,-9.349,-0.627,-3.312,2.45,1.19,0.84
,-9.289,-0.598,-3.331,-9.316,-0.565,-3.312,2.38,1.19,0.77
