Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
32483.0,-9.203,-6.011,-9.753,-10.467,-8.339,-4.661,107.45,72.52,105.49
,-11.273,-6.037,-10.486,-9.127,-8.871,-5.681,127.96,59.78,113.54
,-11.68,-6.15,-7.638,-7.755,-7.164,-7.239,139.93,39.76,121.94
,-11.479,-6.858,-4.932,-7.432,-4.348,-8.05,157.5,25.06,133.56
32559.0,-7.794,-1.835,-8.153,-8.818,0.754,-7.571,293.86,-19.25,121.59
,-8.536,-0.093,-8.143,-8.71,-0.026,-7.44,276.78,-30.66,119.77
,-9.033,0.792,-8.126,-8.433,-1.158,-7.358,244.09,-44.8,119.42
,-9.002,1.022,-7.983,-8.291,-1.809,-7.353,203.98,-59.08,118.23
32635.0,-8.119,-2.338,-7.148,-7.186,-2.525,-6.923,74.69,-128.17,96.04
,-7.971,-2.771,-6.913,-7.346,-1.955,-7.002,72.38,-141.82,88.48
,-7.653,-3.01,-6.758,-7.791,-1.479,-7.042,77.77,-154.84,79.38
,-7.303,-2.982,-6.796,-7.954,-0.79,-7.217,89.46,-166.04,68.04
32711.0,-7.767,0.12,-7.351,-7.693,3.384,-7.117,125.93,-204.33,10.36
,-7.765,1.173,-7.349,-7.81,2.828,-6.171,121.73,-207.69,1.75
,-7.959,2.45,-7.459,-7.425,2.175,-5.229,112.56,-210.56,-6.23
,-7.875,3.259,-7.487,-7.904,1.043,-4.96,93.45,-212.8,-13.65
32786.0,-8.069,0.022,-4.989,-8.062,-1.639,-3.929,2.03,-206.5,-32.2
,-7.882,-0.507,-4.654,-8.612,-0.983,-3.606,8.82,-203.49,-29.82
,-8.26,-1.029,-4.192,-8.715,0.141,-3.367,22.05,-200.62,-24.85
,-8.368,-1.603,-3.987,-8.26,1.318,-3.187,41.65,-199.22,-17.85
32862.0,-8.162,1.979,-2.807,-6.569,3.391,-2.826,133.7,-141.75,12.39
,-7.873,2.831,-3.01,-7.014,2.201,-2.759,137.13,-126.14,13.02
,-7.121,3.582,-2.874,-7.258,0.572,-2.359,132.72,-106.05,12.25
,-6.877,3.881,-3.092,-7.504,-1.196,-1.857,119.42,-83.86,10.43
32938.0,-7.239,-2.541,-2.178,-16.801,11.606,6.344,69.37,30.31,7.91
,-6.813,-2.788,-2.891,-25.104,8.346,1.56,89.11,50.05,10.43
,-6.767,-1.455,-3.305,-12.769,2.017,-3.063,110.25,68.46,10.99
,-8.933,3.209,-0.479,-5.207,1.876,-3.362,127.12,81.83,4.13
33014.0,-9.675,3.118,-2.027,-10.464,0.436,-7.739,39.97,88.2,-4.13
,-7.318,1.756,-4.793,-12.958,1.318,-7.727,29.26,56.49,-2.8
,-4.661,-1.646,-4.956,-10.33,0.254,-6.954,24.29,53.48,-6.51
,-6.542,-1.924,-6.327,-8.744,0.172,-5.686,44.87,70.35,-16.73
33090.0,-8.961,0.565,-5.669,-9.876,3.209,-3.786,31.29,82.67,1.96
,-8.686,0.237,-5.291,-9.131,1.665,-3.503,37.17,75.81,5.11
,-9.246,2.206,-4.573,-8.978,0.715,-3.798,37.03,71.75,-0.14
,-10.376,4.008,-4.25,-9.002,-0.122,-3.805,24.08,67.48,-10.01
33165.0,-9.17,-0.668,-3.652,-10.089,-0.072,-2.836,-5.04,53.27,-5.46
,-9.246,-0.83,-3.307,-10.038,-0.187,-2.752,4.06,53.69,-3.57
,-10.067,-0.919,-2.575,-9.943,-0.577,-2.874,12.46,53.41,-4.83
,-10.349,-0.479,-2.601,-9.71,-0.998,-3.183,17.01,50.26,-6.02
33241.0,-9.663,-0.732,-3.417,-9.246,1.407,-3.989,13.02,41.65,-1.19
,-9.804,-0.239,-3.594,-9.507,1.237,-3.929,18.13,39.9,-0.56
,-9.603,0.292,-3.699,-9.56,0.993,-3.836,22.47,38.64,0.14
,-9.275,1.029,-3.922,-9.263,0.704,-3.656,26.25,38.08,-0.07
33316.0,-9.225,0.459,-3.393,-9.371,0.988,-2.95,13.79,35.49,-1.54
,-9.576,0.258,-3.151,-8.976,1.158,-2.965,14.56,36.19,-1.61
,-9.619,0.574,-3.039,-8.935,1.45,-2.879,16.31,36.47,-1.68
,-9.469,0.771,-2.948,-9.239,1.926,-2.525,16.94,36.33,-1.89
33392.0,-9.804,1.618,-1.85,-9.249,-0.129,-2.099,19.74,42.98,-2.45
,-9.438,0.598,-1.905,-9.703,-0.127,-2.268,14.42,41.65,-3.01
,-9.198,0.101,-1.519,-9.328,-0.416,-3.077,14.07,42.98,-3.15
,-9.0,-0.086,-1.881,-9.158,-0.258,-3.168,19.53,42.98,-3.15
33468.0,-9.086,-0.292,-3.34,-10.773,-3.982,2.0,42.28,44.31,-0.35
,-9.067,-2.111,-1.531,-10.924,-2.685,0.483,45.01,46.69,-0.49
,-9.71,-4.401,3.001,-10.778,-1.115,-1.144,-80.08,57.26,5.18
,-10.438,-4.535,3.221,-10.596,0.237,-1.57,-82.53,58.45,5.32
33544.0,-10.517,1.017,-1.223,-11.558,1.012,-0.629,11.2,71.61,1.12
,-10.921,0.881,-0.589,-11.694,1.376,-0.916,3.99,76.93,1.33
,-10.979,0.287,-0.249,-12.101,1.29,-1.46,0.77,80.71,3.29
,-11.134,0.306,-0.376,-13.589,-0.218,-1.263,5.46,85.4,6.02
33619.0,-13.817,0.414,-1.17,-13.568,4.551,2.388,14.21,114.31,17.08
,-13.01,2.802,-0.562,-14.994,4.769,3.163,17.01,126.35,17.36
,-13.037,4.061,0.132,-16.061,3.003,4.085,7.49,138.32,13.58
,-13.003,4.271,0.782,-16.681,1.838,4.042,-12.11,151.06,8.05
33695.0,-16.844,1.857,1.776,-15.64,-5.829,-7.303,-147.07,203.35,-13.09
,-14.915,2.582,-1.184,-15.449,-6.265,-7.306,-161.77,206.08,-12.95
,-14.556,0.455,-2.544,-14.18,-8.516,0.943,-181.79,204.61,-7.14
,-15.293,-3.597,-4.874,-14.673,-8.143,-1.536,-178.57,192.29,5.11
33770.0,-10.182,-3.845,-6.975,-11.01,2.216,-8.631,19.6,99.19,39.41
,-6.48,-0.189,-11.412,-9.962,-0.029,-8.818,48.44,91.07,35.84
,-7.406,3.005,-11.359,-8.794,-1.409,-8.844,47.39,87.57,32.06
,-9.794,3.699,-9.036,-7.48,-1.953,-8.856,29.4,66.01,31.64
33846.0,-6.303,-2.254,-9.203,-3.374,-0.493,-9.308,6.23,-97.86,29.19
,-4.829,-1.831,-9.832,-3.4,-0.242,-9.624,24.78,-119.56,23.66
,-3.824,-1.292,-9.892,-2.991,-0.5,-9.811,39.83,-137.48,18.06
,-3.405,-0.969,-9.509,-2.596,-0.814,-9.653,51.03,-155.68,13.16
33922.0,-1.962,-0.919,-10.165,-1.922,2.517,-10.179,62.93,-252.35,0.14
,-1.718,0.069,-10.304,-2.668,2.381,-9.804,68.88,-263.62,-5.32
,-1.448,2.034,-9.849,-2.661,2.97,-10.376,65.8,-274.89,-10.15
,-2.087,2.374,-9.665,-1.402,4.525,-10.995,56.14,-292.88,-14.77
33998.0,-2.326,5.006,-10.632,-6.875,-4.436,-6.509,-20.72,-342.58,-69.51
,-3.269,3.005,-9.756,-7.715,-3.855,-5.832,-55.51,-346.57,-71.4
,-4.539,-0.17,-8.287,-8.789,-1.125,-5.205,-74.9,-349.44,-77.0
,-6.016,-2.728,-8.086,-9.596,2.216,-5.688,-66.85,-349.3,-82.6
34074.0,-9.938,3.561,-5.317,-9.033,0.842,-1.297,42.56,-266.91,-37.66
,-9.737,3.321,-4.413,-6.796,-0.421,-1.036,33.46,-238.49,-30.73
,-8.693,2.907,-3.051,-7.054,-2.355,-0.158,25.06,-204.47,-27.51
,-7.858,2.271,-1.68,-6.174,-2.876,-0.292,13.72,-165.2,-25.9
34149.0,-6.71,-2.577,-1.132,-21.462,10.177,6.796,43.4,27.16,-3.36
,-6.947,-1.84,-2.857,-30.589,1.019,2.826,65.38,64.19,4.13
,-7.538,-0.928,-4.659,-5.645,-1.677,-6.348,82.39,94.43,9.52
,-11.216,3.869,-1.395,-3.759,6.011,-3.623,98.42,110.11,7.63
34225.0,-11.113,10.165,-5.518,-9.631,-5.82,-11.151,116.27,135.24,11.97
,-6.863,5.607,-8.748,-8.947,-3.209,-9.308,43.89,104.72,11.9
,-4.901,-2.302,-8.114,-7.844,0.495,-8.021,-7.21,104.51,7.0
,-7.392,-6.224,-10.167,-9.488,4.293,-7.748,-4.83,119.07,0.28
34301.0,-8.882,5.741,-8.674,-8.413,-2.273,-3.972,46.27,106.33,4.62
,-9.605,5.999,-7.026,-8.349,-5.492,-3.429,13.44,103.39,-0.7
,-11.651,5.408,-5.193,-9.825,-7.253,-2.797,-37.17,91.42,-11.55
,-10.481,1.206,-4.405,-9.765,-5.415,-3.41,-76.58,74.13,-13.09
34377.0,-9.641,-1.642,-3.922,-9.557,-1.838,-2.611,92.96,65.24,4.48
,-10.495,1.807,-4.118,-9.155,-2.793,-2.752,87.85,60.41,0.28
,-9.986,2.565,-3.953,-9.497,-2.041,-2.654,51.24,56.14,-0.7
,-9.806,0.433,-2.871,-9.531,-0.067,-2.778,12.11,54.46,0.35
34452.0,-9.356,2.182,-3.116,-9.588,-0.196,-3.606,54.04,51.1,4.55
,-9.301,3.173,-3.458,-9.552,-1.17,-3.637,51.59,51.59,4.2
,-9.517,3.039,-3.702,-9.079,-0.957,-3.865,39.9,50.54,4.62
,-9.624,1.452,-3.743,-9.012,-0.086,-4.36,27.51,48.3,4.62
34528.0,-9.27,1.027,-4.599,-9.564,1.048,-2.651,53.9,43.05,4.13
,-9.21,2.371,-4.542,-9.526,0.045,-1.807,51.66,43.19,3.01
,-9.033,2.242,-4.185,-9.749,-0.459,-1.318,41.3,42.98,0.77
,-9.335,2.044,-3.582,-9.6,-0.476,-1.362,28.28,45.15,-0.56
34603.0,-9.349,0.146,-2.178,-10.809,-1.85,2.185,24.78,55.16,-3.78
,-10.562,-4.101,1.29,-10.907,-0.235,0.246,34.79,56.42,-5.32
,-10.452,-7.77,8.94,-10.979,0.608,-0.476,-59.71,66.08,-1.33
,-10.876,-4.362,5.111,-11.168,0.574,0.012,-53.9,68.6,-1.54
34679.0,-11.239,0.136,0.869,-11.0,0.026,0.677,-16.17,89.04,-1.12
,-10.754,-0.548,1.055,-10.96,0.464,0.077,-16.45,93.73,-0.14
,-10.711,-0.73,1.098,-11.204,1.019,-0.424,-11.34,99.82,1.47
,-10.888,-0.38,0.9,-12.036,0.909,-1.431,-5.53,107.38,3.08
34755.0,-15.138,-1.519,0.005,-17.236,6.042,6.03,-13.86,144.76,5.39
,-14.561,1.895,1.33,-18.808,4.116,6.155,-9.59,158.55,9.31
,-14.487,6.569,3.845,-18.923,2.994,3.544,-18.27,184.38,5.25
,-16.614,6.93,5.461,-16.279,1.759,-1.383,-54.6,201.25,-5.04
34831.0,-15.827,-2.422,-6.401,-17.909,0.727,-14.855,-176.82,225.82,-11.69
,-15.224,-5.059,-8.588,-13.86,0.792,-13.561,-158.9,216.44,-5.18
,-16.71,-4.642,-9.308,-6.494,1.572,-17.047,-122.01,207.13,-0.42
,-19.88,-0.199,-12.587,-3.865,3.865,-18.047,-87.08,178.71,0.0
34907.0,-6.925,6.588,-12.254,-5.53,0.845,-10.029,15.96,88.76,2.03
,-10.567,6.43,-9.134,-4.118,0.268,-10.1,-13.37,50.12,-5.11
,-9.883,4.207,-9.086,-3.003,-0.706,-9.835,-48.72,-3.85,-10.92
,-7.691,1.984,-9.82,-2.297,-1.096,-9.215,-72.24,-42.91,-14.07
34982.0,-1.917,-1.094,-8.588,-1.362,1.06,-8.983,-22.33,-148.89,-44.66
,-2.015,-0.613,-8.241,-1.527,1.18,-8.375,0.7,-171.99,-52.64
,-1.749,-0.136,-8.674,-2.307,1.536,-7.452,16.87,-193.97,-55.3
,-1.077,0.495,-9.213,-2.721,2.127,-8.741,30.03,-209.02,-55.23
35058.0,-1.426,3.472,-8.325,-3.491,6.705,-9.828,43.19,-282.66,-74.27
,-1.127,3.625,-9.749,-3.898,6.406,-9.347,38.15,-297.57,-71.89
,-0.955,3.613,-8.758,-4.566,3.936,-9.05,31.29,-306.25,-73.22
,-3.125,5.547,-8.89,-4.374,0.838,-9.174,21.21,-317.45,-82.88
35134.0,-4.592,-2.371,-9.117,-9.584,1.402,-5.379,-67.62,-344.96,-90.02
,-6.892,-4.094,-8.382,-9.957,2.599,-4.958,-41.37,-332.57,-85.19
,-8.27,-2.879,-8.055,-9.667,2.749,-4.776,-10.99,-317.8,-75.67
,-9.083,-0.725,-6.506,-8.859,2.584,-4.149,4.69,-301.7,-61.53
35210.0,-8.145,3.053,-3.111,-6.516,-1.895,-0.794,23.59,-183.05,-23.1
,-7.794,2.934,-2.149,-6.884,-2.245,-1.077,11.2,-143.78,-20.51
,-7.741,1.481,-1.491,-6.88,-2.312,-2.398,-1.26,-107.24,-16.45
,-6.549,-0.553,-1.263,-6.808,-2.259,-4.221,-4.9,-70.56,-11.2
35285.0,-6.676,-1.304,-6.49,-10.782,-2.601,-4.757,87.99,98.07,28.7
,-9.526,1.922,-4.98,-4.006,3.003,-3.384,102.27,112.63,25.13
,-16.77,12.852,4.949,-10.311,7.428,-3.264,76.16,116.06,4.69
,-37.341,2.34,4.212,-3.008,5.647,-9.127,46.48,43.4,4.76
35361.0,-6.327,0.007,-10.019,-6.418,-0.849,-6.624,16.87,117.88,-0.28
,-10.859,-2.067,-8.605,-9.457,2.694,-7.267,1.68,129.43,-6.93
,-11.192,-1.759,-7.43,-9.847,3.494,-6.64,6.3,117.11,-0.28
,-7.203,-2.312,-7.609,-10.227,3.058,-5.908,11.62,105.7,6.37
35436.0,-12.048,0.84,-3.029,-10.323,-4.515,-3.709,-33.25,83.16,-4.97
,-10.182,-1.9,-2.489,-10.323,-2.536,-3.802,-44.03,68.74,-3.57
,-8.033,-3.534,-3.063,-9.584,0.615,-4.178,-35.14,63.63,3.36
,-8.643,-4.657,-3.707,-9.541,3.063,-4.027,-11.41,65.45,11.83
35512.0,-9.557,2.0,-3.448,-9.892,0.847,-3.532,12.74,62.16,6.09
,-9.691,0.249,-3.41,-9.402,0.727,-3.412,-4.34,59.5,8.26
,-9.301,-0.565,-3.711,-9.407,0.369,-3.063,-4.06,57.4,8.82
,-9.993,0.294,-3.379,-9.203,0.651,-3.479,7.21,56.07,8.05
35588.0,-9.531,0.732,-3.343,-9.624,-1.335,-4.41,19.25,47.18,6.72
,-9.95,0.275,-2.773,-8.466,0.235,-5.09,19.81,45.71,7.77
,-10.112,-0.794,-3.001,-8.839,2.484,-4.056,25.55,39.48,8.89
,-9.328,-1.677,-3.833,-10.232,2.996,-3.254,35.56,35.91,9.59
35664.0,-9.77,1.366,-2.802,-9.555,-3.654,2.603,11.34,38.92,2.73
,-9.261,-0.048,-2.412,-9.995,1.175,-2.58,5.11,38.36,0.91
,-9.134,-1.036,-1.974,-9.241,2.417,-4.824,12.6,39.83,0.77
,-12.67,-15.798,-4.185,-9.5,2.343,-4.913,47.6,51.59,23.03
35739.0,-9.61,1.438,-3.829,-9.66,-0.665,0.23,13.86,55.51,0.77
,-9.756,0.438,-2.12,-9.962,0.093,0.349,-2.17,59.01,1.61
,-9.677,-0.112,-0.809,-10.486,0.771,0.385,-9.59,62.72,3.36
,-9.792,-0.696,-0.053,-10.895,0.869,0.39,-10.64,65.1,5.46
35815.0,-10.747,0.737,0.235,-10.916,0.629,-0.323,-10.22,89.46,4.69
,-10.971,0.378,0.239,-11.187,1.385,-0.792,-9.31,95.97,7.07
,-11.132,0.213,0.249,-12.486,-0.177,-0.56,-4.97,102.06,10.01
,-11.129,0.187,0.057,-14.917,-0.593,0.239,2.31,108.71,12.39
35891.0,-13.477,3.197,0.304,-15.915,7.528,2.362,16.38,148.12,15.4
,-13.235,6.248,0.199,-17.909,4.824,2.965,12.67,166.74,8.05
,-13.982,7.26,2.096,-17.133,2.745,0.349,-15.75,185.36,-2.8
,-15.004,8.686,1.989,-14.822,-0.292,-1.814,-57.33,203.07,-14.07
35967.0,-14.156,-4.178,-5.604,-14.575,-1.835,-13.443,-233.52,203.84,-6.09
,-12.417,-6.487,-8.229,-11.598,-1.218,-9.241,-198.38,189.63,4.06
,-12.352,-6.265,-10.301,-7.868,1.512,-10.569,-145.46,181.09,11.13
,-14.245,-0.522,-16.047,-6.162,3.766,-12.436,-116.41,164.57,14.63
36043.0,-6.882,5.13,-11.665,-5.508,-0.938,-9.088,0.14,70.0,14.49
,-8.131,4.539,-9.916,-4.956,-1.582,-8.777,-25.55,41.37,10.99
,-8.172,2.398,-9.095,-4.413,-1.653,-9.067,-47.25,3.15,10.22
,-6.698,0.359,-9.146,-4.082,-2.309,-8.856,-57.33,-30.1,11.41
36118.0,-3.398,-2.539,-9.253,-3.513,0.337,-8.835,9.03,-145.32,-3.08
,-2.45,-2.111,-9.77,-3.905,0.744,-8.349,34.93,-161.42,-5.81
,-2.465,-1.397,-9.344,-5.391,1.015,-9.186,61.11,-173.46,-5.88
,-3.13,-0.239,-8.43,-3.757,1.307,-9.531,83.02,-188.72,-4.2
36194.0,-3.065,1.742,-10.529,-3.23,4.331,-11.574,98.7,-274.75,-1.05
,-3.211,2.67,-9.744,-3.293,2.194,-10.833,97.37,-283.36,-9.24
,-3.221,4.764,-10.632,-4.525,-0.766,-9.916,86.94,-294.0,-16.1
,-3.719,5.166,-11.094,-5.676,-2.965,-9.347,65.1,-302.61,-18.76
36269.0,-5.741,-3.252,-9.483,-8.576,5.236,-8.208,32.34,-311.64,-29.05
,-5.511,-1.297,-10.306,-8.397,5.487,-7.179,53.9,-306.46,-30.03
,-5.915,1.685,-9.538,-8.186,3.829,-6.011,58.66,-292.67,-29.75
,-7.976,4.039,-8.823,-8.267,2.237,-4.953,45.43,-279.58,-27.65
36345.0,-8.385,0.55,-3.738,-6.899,-1.682,-2.297,-74.41,-180.74,-49.07
,-8.227,-0.51,-2.793,-6.516,-1.232,-2.484,-68.53,-153.72,-52.92
,-8.361,-1.292,-2.252,-6.801,-0.558,-2.673,-53.06,-127.47,-51.31
,-7.602,-1.716,-2.343,-7.454,0.258,-3.34,-31.64,-102.62,-44.73
36421.0,-7.042,1.24,-4.307,-16.346,6.726,2.733,71.47,2.59,-3.71
,-7.373,1.989,-4.647,-20.739,1.426,0.534,74.48,18.83,-1.54
,-7.7,3.032,-4.111,-9.038,1.378,-2.45,71.68,33.18,-0.28
,-10.818,6.671,1.165,-7.961,5.018,-0.761,64.89,43.68,-2.73
36497.0,-10.646,5.25,-0.653,-7.473,-6.006,-6.293,57.33,84.14,13.51
,-14.025,1.273,-2.491,-9.107,-0.895,-5.126,28.63,69.37,12.46
,-13.094,-5.252,-3.788,-9.208,2.986,-5.425,19.74,67.2,14.7
,-8.653,-8.536,-6.817,-7.401,3.635,-6.939,50.96,77.28,16.17
36572.0,-7.892,5.312,-7.124,-9.043,-1.709,-2.749,94.57,67.13,4.69
,-9.689,7.339,-5.542,-8.739,-3.91,-2.151,51.1,63.28,1.82
,-12.058,6.341,-3.575,-8.717,-2.321,-2.936,3.57,48.51,1.54
,-10.756,1.397,-3.254,-9.495,0.091,-2.903,-16.03,35.0,2.03
36648.0,-9.366,1.043,-2.721,-9.478,0.419,-1.397,96.11,37.1,7.91
,-9.392,1.857,-2.335,-9.182,0.826,-1.744,75.04,36.19,4.41
,-9.847,1.716,-2.053,-9.586,1.213,-2.01,49.49,35.56,1.82
,-9.651,0.799,-1.579,-9.708,1.084,-2.474,28.77,36.47,-0.35
36724.0,-9.507,1.151,-3.161,-9.622,1.426,-4.401,6.79,36.19,-3.5
,-9.627,1.417,-3.637,-9.605,0.768,-4.18,5.04,36.12,-4.48
,-9.763,1.536,-4.257,-9.576,0.287,-3.819,0.42,34.3,-4.76
,-9.653,1.878,-4.561,-9.488,0.065,-3.589,-6.37,32.62,-5.04
36800.0,-9.627,0.409,-3.333,-10.024,0.136,-2.63,-18.2,21.77,-5.04
,-9.655,0.723,-3.245,-9.804,-0.555,-2.34,-17.99,20.72,-4.76
,-9.478,0.828,-3.144,-9.916,-0.957,-2.221,-20.86,20.93,-4.9
,-9.765,0.687,-2.927,-9.641,-0.766,-2.245,-26.25,21.0,-4.69
36876.0,-9.392,-0.168,-2.307,-9.344,1.18,-3.094,-23.38,20.16,0.35
,-9.634,0.436,-2.608,-9.667,1.149,-2.857,-23.24,20.3,0.14
,-9.608,0.768,-2.965,-9.543,0.933,-2.876,-26.74,19.81,0.07
,-9.478,0.919,-2.996,-9.447,0.467,-2.766,-30.94,19.32,-0.07
36951.0,-9.586,0.352,-2.692,-10.05,0.026,-2.572,-42.21,20.58,2.1
,-9.562,0.514,-2.548,-9.737,-0.232,-2.584,-44.73,22.75,2.52
,-9.588,0.842,-2.496,-9.658,-0.041,-2.802,-50.12,25.62,2.45
,-10.263,0.78,-2.079,-9.596,0.567,-3.096,-57.47,26.67,2.38
37027.0,-9.763,0.919,-3.431,-9.416,1.543,-4.558,-66.22,29.54,6.16
,-9.679,1.187,-3.874,-9.421,1.225,-4.343,-71.4,29.82,6.72
,-9.375,1.374,-4.252,-9.349,0.692,-4.015,-77.7,30.66,6.72
,-9.244,1.536,-4.441,-9.519,0.242,-3.8,-85.68,31.57,6.44
37102.0,-9.658,0.014,-3.623,-10.558,0.522,-3.831,-110.18,29.89,8.26
,-9.794,-0.263,-3.635,-10.998,0.775,-3.898,-107.87,29.82,9.17
,-10.108,-0.333,-3.654,-11.11,1.022,-4.027,-104.72,28.84,9.8
,-10.251,0.029,-3.762,-11.457,1.503,-4.513,-100.59,28.21,10.43
37178.0,-11.091,1.615,-4.822,-8.576,2.245,-5.686,-111.02,17.5,3.01
,-11.776,1.874,-4.69,-7.121,2.931,-6.36,-117.88,12.67,-2.59
,-11.457,1.807,-4.736,-6.963,3.132,-6.782,-125.79,5.88,-9.1
,-9.95,1.756,-5.269,-7.119,3.037,-7.136,-135.03,0.42,-16.66
37254.0,-6.375,3.52,-8.086,-7.748,-1.706,-7.133,-223.02,1.96,-60.27
,-7.138,2.934,-7.901,-7.978,-3.125,-6.899,-255.85,3.08,-69.58
,-6.738,2.029,-8.112,-8.2,-4.101,-6.463,-284.9,2.52,-77.0
,-7.246,0.144,-7.641,-8.031,-3.163,-5.956,-304.15,0.42,-84.14
37330.0,-7.291,-0.751,-5.355,-8.26,1.036,-5.19,-254.73,4.2,-109.27
,-6.949,1.271,-4.901,-8.169,0.012,-4.884,-264.04,12.18,-110.88
,-7.136,2.405,-5.633,-7.851,-0.392,-4.154,-287.7,17.22,-111.93
,-8.122,1.977,-5.209,-7.798,0.012,-3.609,-319.13,20.86,-111.65
37405.0,-8.222,0.323,-2.623,-8.866,1.347,-2.812,-323.75,29.96,-95.13
,-9.007,0.565,-2.541,-9.483,1.445,-2.343,-305.83,28.49,-92.75
,-8.77,0.701,-2.965,-9.689,1.031,-2.017,-286.93,25.83,-88.48
,-8.658,1.05,-3.084,-9.844,0.421,-1.831,-269.92,26.04,-83.58
37481.0,-9.83,-0.014,-1.704,-10.378,-0.069,-1.584,-222.74,30.45,-51.03
,-9.995,-0.244,-1.735,-10.156,0.622,-1.589,-206.43,30.73,-44.73
,-10.301,-0.273,-1.682,-10.462,1.199,-1.402,-189.63,31.08,-38.92
,-10.431,-0.263,-1.601,-10.242,1.445,-1.464,-174.09,30.59,-33.53
37557.0,-10.062,1.45,-1.797,-9.775,1.577,-2.053,-144.06,21.56,-16.31
,-9.981,1.539,-1.989,-9.782,1.275,-1.924,-146.23,21.14,-15.19
,-10.053,1.639,-1.907,-10.005,0.993,-1.869,-150.15,20.51,-14.7
,-9.995,1.737,-1.953,-9.899,0.526,-1.761,-155.19,19.04,-14.14
37633.0,-9.892,0.091,-1.764,-9.519,-0.474,-1.816,-175.56,10.22,-12.88
,-10.01,-0.201,-1.613,-9.564,-0.526,-1.627,-173.18,8.12,-12.74
,-9.885,-0.369,-1.61,-9.835,-0.529,-1.639,-169.54,4.27,-12.6
,-9.605,-0.361,-1.718,-9.983,-0.668,-1.603,-165.27,1.54,-12.39
37708.0,-9.993,-0.921,-1.563,-9.471,-1.187,-1.811,-160.93,-5.25,-14.98
,-9.866,-1.072,-1.582,-9.634,-1.452,-1.57,-160.23,-6.02,-16.45
,-9.732,-1.089,-1.689,-9.306,-1.632,-1.737,-159.25,-6.44,-17.92
,-9.557,-1.082,-1.785,-9.038,-1.706,-1.697,-159.04,-6.37,-19.39
37784.0,-9.005,-1.713,-1.859,-9.139,-2.687,-0.981,-145.18,-7.84,-25.9
,-8.875,-1.677,-1.924,-9.069,-2.974,-0.821,-140.14,-7.14,-26.32
,-9.127,-1.788,-1.649,-8.961,-2.848,-0.938,-136.64,-5.6,-26.11
,-9.273,-2.158,-1.285,-9.026,-2.517,-1.146,-133.0,-5.11,-25.41
37860.0,-9.103,-2.053,-1.213,-8.622,-0.938,-1.874,-72.38,8.68,-19.32
,-9.1,-1.95,-1.374,-9.902,-1.017,-1.529,-62.79,10.92,-19.11
,-8.744,-1.869,-1.713,-11.333,-1.419,-0.067,-53.34,13.23,-19.6
,-8.471,-1.594,-1.79,-13.013,-0.849,0.345,-44.38,16.94,-21.7
37935.0,-12.936,0.821,0.019,-8.725,-0.735,-2.24,-9.24,37.31,-20.65
,-12.769,1.79,1.007,-8.605,-1.048,-2.706,-1.26,32.06,-12.95
,-12.283,1.455,1.369,-7.947,-0.964,-3.738,2.73,23.52,-8.68
,-10.534,0.311,-0.919,-7.722,-0.589,-3.946,12.46,13.79,-7.84
38011.0,-8.509,0.562,-3.908,-9.825,2.836,-2.895,69.02,28.84,-13.93
,-8.859,1.929,-3.553,-9.854,1.622,-2.709,64.96,31.57,-15.61
,-9.316,2.797,-3.417,-9.567,-0.189,-2.304,51.59,33.32,-18.76
,-9.543,3.104,-3.405,-9.244,-1.24,-1.838,31.29,35.28,-21.56
38087.0,-9.04,-1.177,-1.965,-10.069,-1.4,-4.915,-33.18,42.63,-30.1
,-9.253,-0.555,-2.699,-10.139,-1.663,-5.281,-27.23,43.96,-28.21
,-9.375,-0.096,-3.668,-9.909,-1.761,-5.556,-27.02,44.17,-26.11
,-9.823,-0.622,-4.468,-9.986,-1.577,-5.791,-30.52,42.28,-25.06
38163.0,-10.562,-1.419,-5.389,-8.973,-0.462,-2.797,-13.23,26.04,-14.14
,-10.067,-1.845,-4.843,-9.148,0.311,-2.185,-7.91,19.04,-12.04
,-9.366,-2.058,-4.606,-9.71,0.524,-1.627,-2.8,14.56,-11.06
,-9.136,-1.744,-3.53,-10.388,-0.613,-1.369,2.8,13.02,-11.06
38238.0,-9.835,-2.094,-1.807,-9.172,0.957,-3.513,-0.63,11.69,-8.54
,-9.536,-3.063,-2.111,-8.866,2.254,-3.951,8.89,11.83,-7.56
,-9.411,-2.678,-2.606,-9.103,2.106,-3.867,24.01,12.74,-6.86
,-9.459,-1.096,-3.13,-9.277,1.058,-3.424,36.61,14.35,-6.02
38314.0,-9.421,0.0,-3.058,-9.174,0.637,-2.814,-2.66,19.25,-6.3
,-9.509,-0.584,-2.986,-9.284,0.359,-2.862,1.26,20.51,-5.67
,-9.308,-0.349,-2.938,-9.462,0.045,-2.484,6.51,22.68,-5.32
,-9.409,0.273,-2.706,-9.471,-0.333,-2.465,8.82,25.69,-4.97
38390.0,-9.414,-0.593,-2.553,-9.543,-0.215,-2.34,-3.99,28.63,-6.3
,-9.258,-0.548,-2.438,-9.634,-0.211,-2.852,-1.68,30.03,-6.09
,-9.244,-0.007,-2.692,-9.773,-0.256,-3.022,0.42,32.62,-6.86
,-9.579,0.153,-2.479,-9.438,0.218,-3.448,-3.08,35.07,-7.49
38466.0,-9.45,-0.17,-3.281,-10.366,0.51,-3.319,3.01,43.82,-7.56
