Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
33240.0,-8.492,-1.318,-0.948,-8.325,-1.555,-1.974,-231.14,3.36,-44.87
,-8.512,-1.625,-1.091,-9.174,-2.754,-3.185,-225.68,15.4,-40.25
,-8.48,-1.467,-1.304,-10.412,-3.987,-2.682,-217.14,26.11,-34.58
,-8.569,-1.278,-1.551,-14.767,-5.267,-0.017,-209.02,36.12,-28.07
33316.0,-16.068,-4.044,1.213,-9.273,-4.259,-1.773,-103.46,30.31,11.27
,-12.132,-0.184,0.141,-9.617,-5.145,-2.52,-83.44,22.96,3.92
,-9.634,0.424,-0.641,-9.579,-5.793,-3.396,-91.63,23.45,1.61
,-8.851,-2.005,-1.347,-9.531,-5.927,-4.231,-107.66,27.09,5.46
33392.0,-8.696,-4.264,-5.027,-9.947,-0.153,-4.247,-10.22,64.47,40.6
,-7.937,-1.771,-5.042,-10.11,0.503,-3.747,0.49,59.01,40.81
,-8.011,-0.359,-4.992,-9.737,1.512,-3.489,-1.54,55.44,39.83
,-9.325,-0.199,-4.915,-9.653,1.036,-3.147,-7.7,52.78,37.66
33468.0,-9.495,-0.593,-3.111,-9.742,0.01,-3.305,-35.35,36.05,30.73
,-9.545,-1.472,-3.204,-9.56,0.112,-3.18,-25.34,35.42,29.75
,-9.56,-1.543,-3.214,-9.552,-0.244,-2.869,-11.97,34.51,29.75
,-9.861,-0.969,-3.242,-9.708,-0.436,-2.924,-2.38,32.2,28.98
33544.0,-9.691,-0.333,-2.9,-9.837,-0.378,-2.888,-24.92,21.77,20.23
,-9.579,-0.342,-2.852,-9.775,0.132,-2.769,-26.39,20.51,18.9
,-9.785,-0.471,-2.915,-9.809,0.471,-2.8,-24.43,19.81,18.48
,-9.694,-0.503,-2.84,-9.765,0.778,-2.73,-20.58,18.97,18.13
33619.0,-9.689,0.747,-2.685,-9.574,-0.644,-2.86,-20.58,12.88,13.58
,-9.639,0.407,-2.608,-9.631,-1.096,-2.769,-25.97,11.41,12.53
,-9.624,-0.038,-2.723,-9.612,-1.232,-2.668,-28.98,10.57,11.27
,-9.639,-0.376,-2.783,-9.643,-0.907,-2.501,-29.47,9.59,10.08
33695.0,-9.574,-0.213,-2.453,-9.5,-0.668,-3.307,-17.57,8.33,6.09
,-9.777,0.302,-2.759,-9.572,-0.89,-3.412,-19.25,8.19,5.25
,-9.658,0.256,-3.077,-9.541,-0.402,-3.285,-24.43,7.7,4.62
,-9.557,-0.304,-3.154,-9.686,0.096,-3.19,-26.25,7.49,4.34
33771.0,-9.608,0.385,-2.797,-9.493,0.208,-2.383,-12.25,3.29,2.66
,-9.732,0.371,-2.505,-9.533,-0.278,-2.247,-18.69,2.38,1.33
,-9.785,0.383,-2.402,-9.617,-0.359,-2.194,-25.34,1.05,-0.28
,-9.715,0.321,-2.187,-9.756,-0.201,-2.264,-30.17,0.49,-1.33
33847.0,-9.813,0.263,-2.321,-9.469,-1.055,-2.659,-24.71,2.03,-2.66
,-9.596,0.273,-2.429,-9.536,-0.869,-2.659,-28.21,1.47,-3.29
,-9.39,-0.165,-2.57,-9.478,-0.61,-2.606,-30.94,1.82,-3.64
,-9.418,-0.775,-2.63,-9.485,-0.261,-2.592,-30.24,2.45,-3.57
33922.0,-9.572,-0.263,-2.479,-9.488,-0.251,-1.869,-21.63,2.8,-3.15
,-9.519,-0.007,-2.441,-9.61,-0.256,-1.632,-23.38,2.8,-3.85
,-9.564,0.007,-2.34,-9.67,0.388,-1.697,-26.74,3.15,-4.48
,-9.536,-0.124,-2.113,-9.763,0.838,-1.931,-28.56,3.99,-4.69
33998.0,-9.627,0.684,-2.158,-9.483,0.069,-2.838,-32.06,7.42,-7.42
,-9.536,0.275,-2.422,-9.677,0.392,-2.977,-35.35,7.7,-8.05
,-9.562,-0.091,-2.584,-9.682,0.369,-3.29,-35.07,8.19,-8.47
,-9.545,-0.187,-2.666,-9.552,0.258,-3.458,-32.48,8.26,-9.03
34073.0,-9.426,0.072,-3.575,-9.536,-0.306,-3.513,-38.92,5.67,-13.44
,-9.462,-0.132,-3.642,-9.478,-0.148,-3.53,-39.13,5.04,-14.0
,-9.438,-0.223,-3.678,-9.457,-0.141,-3.477,-38.22,4.2,-14.49
,-9.555,-0.385,-3.685,-9.435,-0.285,-3.338,-37.52,3.36,-14.77
34149.0,-9.375,-0.383,-3.285,-9.495,-0.433,-2.484,-39.55,-1.19,-16.38
,-9.395,-0.579,-3.12,-9.526,-0.203,-2.242,-38.43,-1.19,-16.1
,-9.49,-0.593,-2.962,-9.619,0.127,-2.4,-36.54,-1.05,-15.75
,-9.56,-0.598,-2.589,-9.562,0.084,-2.443,-33.95,-0.7,-15.68
34225.0,-9.507,0.026,-2.477,-9.509,-0.866,-2.974,-38.92,-0.07,-18.83
,-9.517,-0.227,-2.515,-9.423,-0.584,-3.058,-40.39,0.28,-19.46
,-9.488,-0.584,-2.627,-9.392,-0.493,-3.084,-39.9,0.98,-19.81
,-9.488,-0.845,-2.709,-9.469,-0.481,-3.123,-36.47,1.47,-19.6
34301.0,-9.445,-0.581,-3.046,-9.397,-0.33,-3.333,-26.95,1.96,-20.02
,-9.464,-0.586,-3.008,-9.39,-0.445,-3.331,-25.55,2.03,-20.16
,-9.457,-0.507,-3.192,-9.426,-0.66,-3.29,-23.8,1.54,-20.37
,-9.395,-0.354,-3.321,-9.347,-0.739,-3.18,-22.54,1.05,-20.79
34376.0,-9.433,-0.859,-2.996,-9.378,-0.347,-2.544,-23.24,-0.14,-23.8
,-9.514,-0.665,-2.903,-9.438,-0.692,-2.539,-20.86,-0.28,-24.78
,-9.493,-0.146,-2.903,-9.569,-0.924,-2.603,-19.04,-0.49,-25.2
,-9.493,-0.144,-2.572,-9.548,-0.593,-2.778,-20.93,-0.49,-26.11
34452.0,-9.385,-0.55,-2.771,-9.512,-0.55,-2.603,-16.1,1.4,-31.08
,-9.392,-0.383,-2.773,-9.586,-0.179,-2.568,-14.63,1.61,-31.71
,-9.39,-0.541,-2.637,-9.462,-0.182,-2.498,-13.44,1.89,-32.55
,-9.529,-0.517,-2.728,-9.634,-0.275,-2.335,-11.34,2.38,-33.39
34528.0,-9.45,-1.268,-2.02,-9.134,-1.998,-2.781,-8.47,5.25,-36.47
,-9.395,-2.027,-1.917,-9.239,-2.139,-2.879,-3.29,6.93,-36.89
,-9.287,-2.479,-2.058,-9.201,-2.453,-2.828,3.78,8.75,-36.82
,-9.251,-1.977,-2.469,-9.11,-2.522,-2.68,8.26,9.73,-36.82
34604.0,-9.143,-2.551,-2.527,-11.098,-0.38,-2.321,3.43,14.84,-47.39
,-9.447,-2.603,-2.572,-11.268,-0.06,-2.331,-0.07,16.1,-53.48
,-10.196,-2.173,-2.584,-11.4,-0.266,-2.254,-7.28,16.59,-59.71
,-10.828,-1.101,-2.474,-11.309,-0.479,-2.302,-19.18,16.1,-65.45
34680.0,-11.12,-0.498,-2.405,-9.993,1.606,-2.522,-75.46,20.02,-85.33
,-11.115,-0.112,-2.525,-9.658,1.546,-2.754,-76.72,20.44,-86.31
,-11.05,0.586,-2.651,-9.655,1.101,-3.113,-80.64,19.6,-88.76
,-10.605,1.237,-2.493,-9.306,0.95,-3.398,-86.31,19.04,-89.88
34755.0,-8.997,1.254,-4.068,-8.978,5.494,-6.557,-112.84,21.56,-91.21
,-8.938,2.379,-5.13,-8.672,4.886,-5.841,-118.44,24.5,-91.21
,-9.172,3.951,-6.406,-7.834,3.247,-4.688,-132.72,25.9,-89.25
,-9.213,4.712,-6.959,-7.712,1.201,-4.393,-149.66,23.94,-88.41
34831.0,-8.098,0.33,-5.604,-9.447,-0.778,-5.444,-229.67,24.78,-80.22
,-8.313,-0.763,-5.566,-9.466,0.254,-5.535,-211.47,23.94,-72.66
,-9.095,-1.677,-5.231,-9.567,1.101,-5.628,-186.69,24.08,-66.08
,-9.466,-1.567,-5.157,-9.66,1.665,-5.741,-158.2,22.26,-61.53
34906.0,-9.356,2.173,-6.284,-8.906,1.969,-7.327,-108.5,-1.75,-51.8
,-9.155,2.362,-6.825,-8.763,1.615,-7.432,-116.48,-8.82,-49.84
,-9.174,2.345,-7.174,-8.437,1.106,-7.722,-126.35,-15.89,-48.44
,-9.1,2.201,-7.105,-8.358,0.553,-7.865,-136.43,-23.24,-47.11
34982.0,-8.437,0.053,-7.873,-7.961,0.053,-8.287,-170.03,-61.81,-43.96
,-8.411,-0.098,-7.971,-7.753,-0.206,-8.296,-167.16,-69.72,-43.89
,-8.256,0.014,-7.949,-7.724,-0.373,-8.15,-163.1,-77.77,-43.61
,-8.172,0.12,-8.129,-7.791,-0.512,-8.157,-159.88,-86.1,-42.91
35058.0,-7.77,-0.512,-8.119,-7.676,-1.642,-7.377,-145.46,-121.31,-28.56
,-7.648,-0.641,-8.093,-7.755,-1.371,-7.325,-142.8,-127.19,-24.92
,-7.614,-1.062,-7.779,-7.875,-1.012,-7.339,-140.35,-131.95,-20.93
,-7.641,-1.503,-7.511,-7.806,-0.737,-7.251,-136.5,-136.57,-16.66
35134.0,-8.045,-0.548,-6.99,-8.301,-0.069,-6.344,-112.14,-157.92,0.49
,-8.078,-0.419,-6.985,-8.172,-0.101,-6.114,-113.82,-161.56,2.1
,-8.124,-0.213,-6.925,-8.102,-0.366,-5.906,-114.38,-164.15,3.43
,-8.308,-0.108,-6.59,-8.404,-0.706,-5.81,-115.22,-165.9,4.48
35209.0,-8.679,-1.106,-5.535,-8.437,-0.658,-3.451,-131.88,-169.68,6.51
,-8.641,-1.027,-5.159,-8.897,-0.859,-3.185,-131.6,-170.31,7.28
,-7.937,-0.388,-4.08,-9.174,-0.534,-2.989,-129.78,-167.23,7.77
,-7.538,-0.323,-2.761,-8.792,-0.321,-2.541,-125.72,-159.67,7.35
35285.0,-8.526,-0.912,-2.273,-8.253,-1.275,-0.646,-126.28,-122.29,-4.34
,-8.267,-1.878,-1.589,-8.014,-0.713,-0.565,-130.2,-108.57,-2.52
,-8.282,-2.077,-1.082,-7.655,-0.61,-0.625,-126.91,-94.36,-0.77
,-8.145,-1.764,-0.794,-7.54,-0.979,-0.711,-122.43,-79.73,-0.21
35360.0,-7.447,-1.206,-1.007,-7.097,-2.625,-3.63,-128.31,10.57,-5.67
,-7.533,-1.529,-1.323,-8.165,-4.257,-2.402,-124.95,28.42,-4.34
,-7.346,-1.821,-1.91,-17.047,-9.737,4.858,-117.74,45.57,-1.89
,-7.112,-2.125,-2.711,-21.239,-11.127,5.195,-107.03,61.32,1.05
35436.0,-15.465,-4.444,-0.792,-10.416,0.132,-2.422,15.26,61.95,5.95
,-7.83,-3.23,-1.326,-9.998,3.436,-5.97,10.22,71.4,3.36
,-6.956,-5.69,-0.354,-9.988,2.168,-7.607,2.1,71.4,10.01
,-9.608,-5.214,-0.455,-8.098,3.118,-6.782,20.02,71.61,14.63
35512.0,-6.095,5.982,-7.664,-10.861,-1.898,-3.159,8.96,92.26,17.5
,-7.413,5.15,-7.956,-9.323,-1.464,-2.618,-18.9,83.3,5.32
,-9.605,2.099,-6.638,-8.969,-0.629,-2.247,-43.05,72.87,-1.75
,-11.481,0.072,-4.87,-9.622,0.352,-2.252,-52.57,64.61,1.89
35588.0,-9.89,2.02,-2.728,-9.366,-0.644,-3.106,-2.17,51.73,5.81
,-9.349,3.434,-2.974,-9.555,-1.055,-3.204,-20.09,49.91,5.04
,-9.273,2.414,-2.934,-9.722,-0.696,-3.204,-40.88,47.67,3.71
,-9.167,0.574,-2.95,-9.569,0.29,-3.494,-50.4,45.71,3.01
35664.0,-9.476,1.206,-3.757,-9.507,-0.907,-4.142,-9.45,39.27,6.37
,-9.407,1.354,-4.034,-9.536,-0.869,-4.106,-14.77,37.1,5.39
,-9.253,0.684,-4.118,-9.596,-0.297,-4.283,-22.61,35.84,4.97
,-9.337,-0.313,-4.082,-9.296,0.244,-4.381,-26.39,34.72,5.11
35739.0,-9.091,0.263,-4.25,-9.619,0.524,-3.807,0.7,26.6,7.56
,-9.258,0.163,-4.161,-9.536,0.89,-3.91,3.43,25.48,7.84
,-9.206,0.22,-4.049,-9.347,1.027,-3.829,5.88,24.22,7.91
,-9.344,0.244,-3.886,-9.325,1.113,-3.659,8.19,23.59,8.19
35815.0,-9.521,0.888,-4.03,-9.292,0.196,-2.934,8.82,18.06,5.88
,-9.273,0.641,-3.331,-9.294,0.266,-2.95,7.28,17.85,5.88
,-9.457,0.424,-3.223,-9.292,0.244,-2.979,7.07,17.99,5.95
,-9.514,0.258,-3.08,-9.33,0.328,-3.206,7.0,17.99,5.6
35891.0,-9.263,0.349,-3.352,-9.282,0.895,-3.424,8.89,21.21,5.95
,-9.196,0.225,-3.355,-9.237,0.936,-3.465,9.8,21.84,6.3
,-9.311,0.215,-3.376,-9.258,0.931,-3.381,12.46,22.75,6.65
,-9.342,0.574,-3.424,-9.306,0.909,-3.214,15.19,23.17,6.58
35967.0,-9.277,0.981,-3.111,-9.146,0.479,-2.982,8.68,25.55,5.67
,-9.292,1.048,-2.958,-9.244,-0.347,-2.958,8.19,25.97,5.32
,-9.203,1.11,-2.895,-9.251,-1.065,-2.996,6.16,26.46,4.97
,-9.122,1.031,-2.857,-9.246,-0.885,-3.015,3.85,27.3,4.76
36042.0,-9.05,0.017,-3.032,-9.414,0.45,-3.013,22.54,35.14,7.56
,-9.162,0.663,-2.929,-9.256,1.094,-2.682,20.37,36.26,7.21
,-9.335,1.029,-2.927,-8.856,1.682,-3.302,13.86,37.17,5.81
,-9.328,0.804,-3.015,-8.887,1.919,-3.247,7.35,38.15,4.55
36118.0,-8.909,1.182,-3.214,-9.765,0.335,-4.073,-10.85,41.3,1.96
,-8.99,0.266,-3.216,-9.115,0.419,-4.259,-10.99,43.19,1.89
,-9.261,-0.29,-3.343,-9.892,-0.223,-4.247,-4.97,45.22,2.38
,-9.543,-0.124,-3.515,-9.897,-0.62,-4.3,1.26,46.83,2.59
36193.0,-9.892,-0.357,-4.432,-10.179,0.256,-3.618,24.57,56.84,5.18
,-10.211,-0.318,-4.2,-10.471,0.349,-3.678,26.46,58.66,4.55
,-10.074,0.048,-3.996,-11.254,2.187,-3.831,25.9,60.83,3.78
,-10.086,0.246,-3.735,-11.948,2.029,-4.243,23.66,62.86,2.45
36269.0,-10.603,-1.625,-3.546,-10.39,-0.132,-2.192,1.4,76.23,-11.83
,-10.311,-3.032,-2.714,-10.146,-1.462,-1.91,10.01,81.62,-8.26
,-10.567,-0.531,-2.357,-10.287,-1.732,-1.721,27.79,84.56,-6.37
,-10.636,0.725,-2.326,-10.457,-1.529,-1.649,29.75,87.64,-8.68
36345.0,-10.67,-1.888,-1.031,-12.197,-1.622,0.677,31.92,114.52,-4.34
,-11.22,-2.465,0.036,-12.156,-1.534,-0.491,44.8,121.87,0.28
,-11.854,-2.422,0.713,-11.74,-1.357,-1.637,60.06,128.31,5.39
,-12.151,-1.938,1.137,-11.369,-0.644,-3.216,72.03,134.26,11.13
36421.0,-10.732,-0.44,-4.755,-11.144,1.304,-11.388,112.35,146.79,25.76
,-10.014,0.22,-5.602,-10.684,0.919,-11.218,115.29,144.41,18.97
,-10.251,1.857,-7.849,-10.129,0.895,-10.718,114.52,140.07,8.75
,-11.144,2.276,-10.215,-7.854,0.567,-11.256,90.44,129.5,-2.38
36496.0,-6.621,-0.086,-11.182,-5.59,-0.445,-9.684,32.62,68.6,-2.8
,-5.126,-1.137,-12.008,-6.236,1.079,-9.387,26.81,57.75,-1.05
,-4.403,-1.972,-12.331,-5.681,2.132,-8.945,28.63,51.38,0.63
,-4.685,-1.644,-11.668,-6.147,2.065,-8.136,35.42,43.96,3.22
36572.0,-5.238,1.811,-8.952,-4.377,-0.634,-8.911,-21.28,-72.31,16.59
,-4.164,1.036,-9.222,-4.302,-1.381,-8.457,-43.75,-88.76,18.2
,-4.109,0.519,-9.32,-4.477,-1.694,-8.306,-57.12,-99.89,17.85
,-4.329,-0.045,-9.103,-4.156,-1.835,-8.586,-66.15,-112.42,16.87
36648.0,-3.912,-1.737,-8.83,-4.661,-0.864,-8.241,-38.57,-182.14,9.52
,-3.472,-2.089,-9.179,-5.008,-0.306,-8.153,-24.85,-189.98,7.7
,-3.546,-1.967,-8.772,-5.087,0.27,-8.385,-10.99,-194.46,6.65
,-4.188,-1.321,-8.605,-4.52,0.354,-8.823,-0.91,-200.97,7.49
36724.0,-4.491,0.134,-8.559,-5.784,-0.897,-7.743,-24.57,-233.94,17.85
,-4.984,-0.258,-8.514,-5.784,-0.627,-7.703,-33.81,-237.02,17.57
,-5.233,-0.627,-8.177,-5.942,-0.232,-7.538,-37.66,-239.19,16.45
,-5.741,-0.967,-7.755,-6.444,0.158,-7.37,-35.7,-241.01,15.05
36800.0,-6.65,0.39,-6.932,-8.892,0.041,-3.953,-16.94,-245.0,8.89
,-7.547,-0.201,-5.879,-9.076,0.713,-3.285,-11.13,-241.15,9.66
,-8.196,-0.806,-5.066,-8.658,0.675,-1.639,-5.46,-237.3,9.52
,-8.662,-0.565,-4.484,-9.387,0.297,-1.144,2.17,-233.38,8.96
36875.0,-9.756,0.211,-0.83,-8.179,-0.577,0.756,-14.63,-182.42,7.14
,-9.529,0.385,-0.469,-7.988,-1.082,0.986,-16.1,-167.02,4.69
,-9.179,0.62,-0.11,-7.861,-1.019,1.115,-24.08,-150.5,2.59
,-8.512,0.311,0.225,-7.921,-0.565,1.034,-37.17,-131.67,1.61
36951.0,-7.81,-0.235,0.972,-8.358,0.967,-1.436,-48.93,-23.1,7.14
,-7.767,-0.148,0.675,-8.344,0.943,-2.178,-50.75,-0.35,8.12
,-8.11,0.232,-0.01,-8.617,0.605,-2.907,-52.15,21.0,8.54
,-8.337,0.727,-0.768,-10.823,-1.065,-3.573,-54.81,40.11,8.33
37026.0,-19.277,-8.99,5.336,-6.65,-4.893,-0.849,-69.79,74.41,14.07
,-21.481,-8.311,6.037,-9.739,-7.004,-2.012,-17.5,66.71,18.41
,-14.958,-2.582,-0.972,-10.206,-3.944,-2.297,-8.4,72.24,-0.56
,-6.365,-0.553,-1.517,-10.017,0.56,-2.996,-37.94,87.99,-6.37
37102.0,-8.969,3.001,-4.448,-8.861,0.239,-6.525,10.08,104.58,11.97
,-7.681,3.118,-5.875,-9.217,0.215,-5.985,-19.39,101.78,6.3
,-6.994,2.922,-7.2,-9.856,0.725,-4.915,-46.2,99.75,4.76
,-7.758,1.732,-6.846,-10.06,0.115,-3.396,-55.58,98.84,6.3
37178.0,-9.679,-0.249,-2.749,-9.428,4.74,-3.52,-14.77,67.13,15.89
,-9.258,-0.043,-2.56,-9.174,4.235,-3.618,-3.71,65.94,17.01
,-8.94,0.148,-2.752,-9.361,1.338,-3.69,12.46,64.26,15.12
,-9.438,2.12,-3.092,-9.399,-0.687,-4.118,20.3,61.67,10.99
37254.0,-9.445,-1.218,-4.389,-9.507,0.565,-4.207,-37.24,49.84,3.43
,-9.383,-0.885,-4.496,-9.612,0.876,-4.424,-18.97,47.74,5.39
,-9.378,-0.239,-4.42,-9.407,0.847,-4.518,-4.41,45.57,7.07
,-9.323,0.246,-4.319,-9.249,0.538,-4.604,2.52,43.61,8.05
37329.0,-9.244,0.101,-4.544,-9.354,1.228,-3.745,-10.01,32.83,7.07
,-9.275,0.005,-4.508,-9.45,1.484,-3.422,-5.11,30.52,7.07
,-9.308,0.357,-4.274,-9.507,1.579,-3.319,1.54,28.07,7.42
,-9.304,0.787,-4.056,-9.387,1.196,-3.139,5.6,25.76,7.28
37405.0,-9.414,0.916,-2.929,-9.165,0.476,-3.508,-11.2,20.23,2.52
,-9.423,0.476,-3.23,-9.184,0.38,-3.448,-11.76,20.02,2.1
,-9.45,0.464,-3.491,-9.284,0.249,-3.314,-10.57,19.6,1.4
,-9.237,0.503,-3.515,-9.44,0.022,-3.171,-9.17,19.6,1.47
37481.0,-9.55,0.139,-3.343,-9.15,-0.103,-3.206,-6.51,22.12,2.59
,-9.505,0.055,-3.324,-9.139,-0.129,-2.927,-6.93,22.82,2.38
,-9.349,-0.122,-3.396,-9.337,-0.189,-2.56,-7.49,23.66,2.66
,-9.103,-0.266,-3.338,-9.385,-0.034,-2.328,-5.39,24.71,3.43
37557.0,-9.38,-0.041,-2.194,-9.083,0.919,-2.335,4.55,32.69,7.0
,-9.273,-0.024,-2.101,-9.191,0.419,-2.352,6.23,35.07,7.63
,-9.11,0.459,-2.237,-9.21,-0.17,-2.367,6.93,36.82,7.98
,-9.153,0.924,-2.398,-9.225,0.392,-2.422,5.67,38.5,8.12
37633.0,-8.964,1.194,-2.699,-9.543,0.474,-3.81,4.9,47.74,7.98
,-9.165,1.646,-2.855,-9.627,0.385,-4.317,0.56,48.93,7.77
,-9.313,1.335,-3.135,-10.201,0.206,-4.733,-3.99,50.61,6.79
,-9.445,0.761,-3.419,-9.641,0.395,-4.882,-4.41,52.57,5.74
37708.0,-10.108,0.208,-4.669,-10.179,0.397,-4.281,22.33,59.64,12.74
,-10.115,0.067,-4.434,-10.234,-0.103,-4.231,30.52,61.74,12.32
,-9.993,0.457,-4.374,-10.368,-0.38,-4.068,36.26,63.49,10.71
,-10.014,0.646,-4.329,-10.51,-0.136,-3.951,35.49,64.61,8.54
37784.0,-11.175,1.776,-3.527,-10.486,-2.405,-1.519,44.03,75.25,1.89
,-12.228,3.731,-3.838,-10.574,-0.936,-1.429,38.99,75.6,-4.06
,-11.137,0.342,-3.238,-10.397,-1.424,-1.321,19.11,80.15,-8.54
,-10.33,-3.472,-2.201,-10.187,-1.972,-1.192,16.73,86.66,-6.16
37859.0,-10.601,-1.84,-1.345,-12.091,-2.307,1.359,46.97,112.28,2.45
,-10.715,-2.065,-0.928,-11.998,-1.859,0.711,52.36,118.65,5.11
,-11.161,-2.845,0.297,-11.732,-1.651,-0.572,63.91,127.05,10.15
,-11.807,-2.955,1.137,-11.113,-1.467,-1.79,81.06,134.96,16.66
37935.0,-10.744,-0.782,-3.836,-11.292,1.216,-9.44,126.56,153.79,37.52
,-9.923,-0.29,-5.205,-11.309,1.192,-10.871,125.3,150.29,32.48
,-9.67,0.239,-6.509,-10.471,1.232,-10.794,121.73,148.12,25.83
,-10.457,1.117,-8.665,-9.17,1.761,-10.895,110.53,143.71,19.39
38011.0,-7.255,1.608,-11.362,-5.884,-1.125,-10.524,35.63,92.33,10.43
,-6.442,0.529,-11.481,-6.001,-0.486,-10.098,25.9,81.48,10.78
,-5.956,-0.974,-11.278,-5.721,0.079,-9.945,19.25,71.19,11.76
,-6.073,-1.395,-10.943,-5.236,0.132,-9.596,23.17,58.31,14.7
38087.0,-5.714,-0.053,-8.756,-4.178,-0.912,-9.002,8.54,-38.43,28.7
,-5.315,-0.074,-8.614,-3.812,-1.297,-9.021,-4.55,-61.81,28.91
,-4.834,-0.586,-8.732,-3.609,-1.594,-8.909,-14.7,-81.97,28.98
,-4.535,-0.79,-8.832,-3.427,-1.828,-8.631,-20.44,-98.28,29.26
38162.0,-3.649,-1.955,-8.37,-3.484,-1.299,-8.555,-14.42,-161.28,36.47
,-3.752,-1.874,-8.124,-4.185,-0.938,-8.43,-9.94,-175.07,35.42
,-3.527,-1.721,-8.562,-3.92,-0.471,-9.019,-4.69,-187.74,35.63
,-3.216,-1.572,-9.024,-4.073,-0.794,-8.6,-2.17,-197.96,37.03
38238.0,-4.628,-1.082,-8.299,-4.91,-1.201,-8.61,-19.39,-234.57,38.85
,-4.812,-1.263,-8.193,-5.432,-0.967,-8.346,-20.44,-241.78,36.68
,-5.018,-1.259,-8.315,-5.834,-0.742,-8.122,-20.23,-248.71,35.07
,-5.061,-1.275,-8.54,-6.492,-0.658,-7.818,-18.48,-254.8,33.32
38314.0,-6.645,-0.412,-7.825,-9.103,-0.565,-4.913,-4.55,-270.97,21.21
,-6.597,-0.33,-7.231,-9.567,0.086,-3.865,-1.54,-269.5,20.58
,-7.461,-0.627,-6.42,-9.407,0.629,-2.405,1.89,-266.21,19.74
,-8.334,-0.581,-5.81,-9.462,0.895,-0.617,3.64,-263.76,17.5
38390.0,-10.337,0.897,-0.838,-7.595,-0.692,1.35,-6.93,-212.87,1.75
,-10.11,1.141,-0.278,-7.026,-1.728,2.364,-16.03,-198.17,-3.36
,-9.899,0.96,0.459,-6.92,-2.06,3.25,-28.0,-179.27,-5.6
,-8.782,0.464,0.814,-6.944,-1.68,3.544,-44.24,-157.85,-6.3
38465.0,-7.078,-0.955,3.254,-8.43,1.833,-0.802,-28.28,-19.32,3.85
,-7.339,0.17,2.376,-8.457,1.881,-1.718,-25.69,8.75,6.37
,-7.741,1.22,1.268,-8.33,1.443,-2.778,-30.31,34.16,7.77
,-8.315,1.744,0.139,-8.547,0.888,-4.118,-40.25,56.28,7.98
38541.0,-10.337,-0.766,-4.616,-5.982,0.632,-1.713,-78.68,119.91,11.76
,-20.177,-8.844,5.824,-6.219,-3.479,-0.412,-75.74,90.09,17.29
,-23.984,-9.359,6.88,-9.062,-6.786,-2.252,-8.89,62.09,22.12
,-16.982,-2.19,-1.003,-8.098,-5.535,-3.654,1.12,59.36,-3.43
38617.0,-7.483,-2.199,-2.424,-7.779,5.848,-7.088,22.61,106.19,13.23
,-9.694,1.156,-2.936,-8.452,3.326,-6.286,29.26,102.27,12.88
,-9.1,3.271,-4.977,-9.749,0.534,-5.353,8.4,89.95,4.97
,-8.512,5.899,-7.061,-10.936,-0.175,-4.456,-18.27,85.68,0.98
38693.0,-10.608,-0.287,-3.415,-9.258,-0.268,-3.362,-45.36,70.63,6.37
,-9.306,-0.172,-2.594,-9.873,2.194,-3.527,-30.94,66.92,11.2
,-8.899,-0.553,-2.675,-9.497,4.03,-3.518,-13.16,63.77,13.65
,-8.868,-0.739,-3.003,-8.782,3.355,-3.673,9.1,62.51,13.09
38769.0,-8.892,1.385,-3.982,-9.371,-0.804,-4.142,-56.42,49.49,1.33
,-9.34,0.019,-4.491,-9.481,-0.103,-4.039,-60.41,48.23,-0.14
,-9.514,-0.665,-4.604,-9.651,0.412,-4.133,-53.55,46.55,0.77
,-9.433,-0.972,-4.386,-9.646,0.361,-4.13,-39.83,44.8,2.8
38844.0,-9.45,0.258,-4.118,-9.371,0.998,-4.073,-0.77,36.05,7.56
,-9.28,0.156,-4.034,-9.397,0.782,-4.195,-2.73,34.44,7.0
,-9.392,0.146,-3.946,-9.313,0.608,-3.996,-4.2,32.69,6.09
,-9.545,0.713,-4.094,-9.428,0.304,-3.769,-5.81,30.17,5.25
38920.0,-9.706,0.625,-3.85,-9.454,0.328,-3.197,-3.36,20.16,3.43
,-9.445,1.149,-3.848,-9.459,0.127,-2.848,-3.64,18.2,3.01
,-9.275,1.031,-3.723,-9.603,0.115,-2.69,-6.65,17.64,3.43
,-9.263,0.775,-3.532,-9.56,0.771,-2.704,-10.64,17.43,3.85
38995.0,-9.234,0.974,-2.687,-9.258,0.091,-2.099,-9.1,19.95,2.8
,-9.428,0.771,-2.721,-9.234,0.091,-1.699,-9.87,20.86,2.8
,-9.208,0.349,-2.661,-9.39,0.309,-1.476,-9.8,22.19,2.87
,-9.143,0.007,-2.429,-9.493,0.347,-1.39,-6.79,23.8,3.43
39071.0,-9.304,0.524,-1.515,-9.002,-0.349,-2.84,-3.15,34.65,5.18
,-9.296,0.565,-1.725,-9.052,-0.27,-3.283,-3.22,36.82,5.46
,-9.21,0.342,-2.199,-9.076,-0.156,-3.467,-3.57,39.06,6.37
,-9.021,-0.17,-2.568,-9.076,0.132,-3.752,-2.38,41.3,7.07
39147.0,-9.167,0.474,-3.924,-9.067,0.565,-4.702,5.67,47.11,9.45
,-9.064,0.68,-4.08,-9.069,0.799,-4.788,5.67,47.67,9.24
,-9.191,0.749,-4.331,-9.148,0.821,-4.831,5.32,47.74,8.68
