Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
34756.0,-9.361,-0.565,-3.068,-8.923,0.967,-4.207,9.1,10.92,5.53
,-9.189,0.086,-3.616,-8.971,0.431,-3.75,10.29,9.87,5.46
,-9.009,0.699,-3.721,-9.007,0.168,-3.647,9.66,9.87,5.11
,-8.954,1.115,-4.267,-9.158,0.034,-3.625,4.9,9.1,4.13
34831.0,-9.229,-0.246,-3.85,-9.11,-0.701,-2.941,-3.15,9.8,1.61
,-9.158,-0.572,-3.606,-9.232,0.065,-3.618,-2.8,10.22,2.38
,-9.153,-0.928,-3.534,-9.189,0.823,-4.279,-1.26,10.99,3.22
,-9.028,-1.05,-3.056,-9.033,1.18,-4.676,3.01,12.6,3.78
34907.0,-8.739,1.055,-4.618,-9.148,-0.12,-4.156,0.98,12.46,3.5
,-8.457,0.744,-3.982,-9.127,-0.66,-4.027,0.49,15.12,2.66
,-8.818,0.488,-3.774,-8.961,-0.694,-3.92,1.54,14.63,1.19
,-9.177,0.294,-4.075,-8.926,-0.469,-3.597,0.63,11.83,-0.14
34983.0,-9.088,-0.05,-3.649,-8.794,0.56,-4.616,15.05,14.28,1.68
,-9.277,0.66,-3.798,-8.516,0.189,-4.078,15.61,13.65,1.12
,-9.143,0.95,-4.255,-8.775,0.12,-3.845,10.78,12.88,0.91
,-9.05,0.802,-4.432,-9.081,0.103,-3.912,3.01,12.95,0.7
35059.0,-9.127,0.261,-4.226,-8.753,-1.232,-4.369,-0.49,14.14,-2.66
,-8.892,0.184,-4.724,-8.988,-1.22,-4.415,-3.71,13.37,-2.03
,-8.648,-0.378,-4.817,-9.139,-0.9,-4.357,-6.65,14.14,-0.63
,-8.478,-0.991,-4.75,-8.916,-0.615,-4.535,-6.09,14.91,0.63
35135.0,-8.696,-0.38,-4.633,-9.1,-0.378,-4.695,5.95,15.33,5.04
,-8.679,-0.447,-4.566,-8.993,0.108,-5.013,4.13,16.52,6.09
,-8.679,-0.591,-4.506,-8.631,0.251,-5.14,4.13,17.57,6.86
,-8.839,-0.471,-4.523,-8.301,0.029,-4.815,6.37,17.43,7.42
35210.0,-8.543,-0.287,-4.645,-8.861,0.376,-4.972,4.69,14.28,8.26
,-8.851,-0.385,-4.788,-8.844,0.486,-5.001,6.3,14.28,7.63
,-9.088,-0.282,-4.822,-8.667,0.486,-5.09,7.98,13.72,7.35
,-8.993,-0.045,-4.999,-8.741,0.302,-5.013,9.17,13.51,7.28
35286.0,-8.66,0.342,-4.999,-8.89,-0.392,-4.568,1.61,10.36,6.16
,-8.339,0.534,-5.035,-8.827,-0.383,-4.681,-0.14,9.59,5.88
,-8.378,0.239,-4.965,-8.847,-0.421,-4.511,-2.1,10.29,5.25
,-8.576,-0.148,-4.683,-8.626,-0.187,-4.587,-2.24,11.27,5.25
35361.0,-8.457,0.182,-4.654,-8.782,1.103,-5.334,4.41,9.73,9.52
,-8.394,0.519,-4.992,-8.806,0.986,-5.19,4.41,9.24,9.66
,-8.497,0.711,-5.214,-8.873,0.696,-4.965,4.13,9.59,9.31
,-8.763,0.957,-5.31,-8.796,0.596,-4.901,4.41,9.17,8.4
35437.0,-8.512,0.55,-5.121,-8.54,-0.201,-5.329,-1.54,7.7,3.43
,-8.394,0.414,-5.307,-8.461,-0.388,-5.262,-1.47,7.28,3.29
,-8.521,0.199,-5.274,-8.636,-0.443,-4.984,-0.14,7.56,3.01
,-8.638,-0.065,-5.317,-8.6,0.086,-5.2,1.54,7.56,2.45
35513.0,-8.337,0.742,-5.595,-8.698,1.019,-5.178,7.98,6.44,4.34
,-8.277,1.012,-5.494,-8.617,0.433,-4.905,6.23,6.16,4.62
,-8.473,1.275,-5.334,-8.48,-0.246,-4.949,4.13,5.11,4.13
,-8.552,1.263,-5.279,-8.416,-0.768,-5.138,1.33,4.62,2.87
35589.0,-8.772,-1.017,-5.083,-8.186,0.883,-5.626,3.71,4.62,3.29
,-8.689,-0.687,-5.288,-8.217,0.704,-5.707,9.45,4.13,3.92
,-8.531,-0.227,-5.379,-8.48,0.215,-5.372,12.46,3.43,4.27
,-8.445,0.38,-5.3,-8.612,0.146,-5.178,12.25,2.1,5.11
35664.0,-8.624,0.211,-5.068,-8.492,0.22,-5.011,3.29,2.59,3.99
,-8.6,0.187,-4.929,-8.435,0.225,-5.307,5.04,2.94,2.59
,-8.495,0.093,-4.757,-8.492,0.246,-5.403,5.39,3.78,2.52
,-8.603,0.0,-4.848,-8.399,0.213,-5.482,5.39,4.06,3.36
35740.0,-8.409,0.034,-5.343,-8.605,1.029,-5.013,8.47,2.24,5.88
,-8.43,-0.022,-5.073,-8.545,1.522,-5.197,8.4,2.59,6.16
,-8.423,0.213,-5.075,-8.591,1.862,-5.087,9.1,2.52,5.46
,-8.576,0.507,-4.989,-8.571,1.613,-4.968,9.87,2.59,4.2
35816.0,-8.411,1.192,-5.004,-8.361,-0.67,-4.714,1.47,2.59,-0.63
,-8.402,0.589,-4.817,-8.521,-0.713,-4.853,0.0,3.29,-1.54
,-8.497,-0.017,-4.604,-8.653,-0.237,-5.042,-0.07,3.29,-1.54
,-8.275,-0.28,-4.69,-8.715,0.203,-5.118,1.47,3.71,-1.4
35892.0,-8.5,0.488,-5.269,-8.418,0.479,-5.37,11.9,3.71,1.19
,-8.402,0.637,-5.274,-8.416,0.22,-5.138,8.82,4.06,1.26
,-8.502,0.648,-5.15,-8.287,-0.115,-5.255,4.9,3.92,1.33
,-8.392,0.634,-5.252,-8.334,-0.127,-5.343,2.31,3.78,0.56
35967.0,-8.619,-0.134,-5.298,-8.313,-0.311,-5.281,5.74,4.97,1.19
,-8.72,-0.237,-5.31,-8.476,-0.258,-5.386,7.21,4.83,1.54
,-8.579,-0.302,-5.085,-8.653,-0.285,-5.413,7.14,5.39,2.52
,-8.38,-0.4,-5.118,-8.581,0.086,-5.396,7.14,5.32,3.85
36043.0,-8.373,0.672,-5.544,-8.567,0.11,-5.382,6.79,2.52,6.79
,-8.193,0.96,-5.647,-8.289,-0.242,-5.305,5.81,1.89,5.88
,-8.547,0.952,-5.628,-8.425,-0.364,-5.317,3.08,1.12,5.25
,-8.782,0.715,-5.604,-8.392,-0.139,-5.482,0.63,0.42,4.9
36119.0,-8.569,0.297,-5.425,-8.124,1.146,-5.456,6.72,0.42,4.76
,-8.741,0.538,-5.286,-8.332,1.036,-5.408,6.16,-0.14,5.25
,-8.543,0.689,-5.133,-8.394,0.687,-5.173,4.13,-0.98,5.67
,-8.143,1.089,-5.468,-8.251,0.424,-5.162,3.78,-1.61,5.32
36194.0,-8.358,0.572,-5.061,-8.662,0.086,-5.121,2.38,-1.47,2.03
,-8.581,0.672,-5.056,-8.471,-0.122,-4.944,3.99,-1.75,1.33
,-8.66,0.632,-5.219,-8.212,-0.079,-5.114,4.2,-1.75,0.35
,-8.763,0.457,-5.133,-8.306,0.158,-5.415,3.5,-1.4,0.0
36270.0,-8.634,0.179,-5.341,-8.435,0.428,-5.312,3.85,0.14,0.77
,-8.547,0.144,-5.439,-8.509,0.495,-5.274,4.34,-0.21,1.47
,-8.392,0.163,-5.339,-8.653,0.61,-5.145,5.25,-0.07,1.96
,-8.39,0.349,-5.183,-8.607,0.653,-4.913,5.18,-0.14,2.17
36346.0,-8.519,0.763,-5.102,-8.215,0.503,-5.185,4.83,-1.54,0.35
,-8.528,0.689,-5.128,-8.019,0.302,-5.221,4.34,-0.98,-0.21
,-8.536,0.55,-5.102,-8.153,0.012,-5.085,4.83,-0.98,-0.98
,-8.382,0.555,-5.173,-8.6,0.299,-5.035,5.67,-0.98,-1.47
36422.0,-8.715,-0.012,-4.925,-8.232,0.05,-5.075,4.76,0.07,-1.4
,-8.772,-0.053,-4.874,-8.804,0.206,-5.018,5.67,0.42,-1.47
,-8.717,-0.043,-5.018,-8.526,-0.282,-4.826,6.86,0.84,-1.33
,-8.591,-0.002,-4.941,-8.208,-0.505,-5.018,7.49,1.4,-0.84
36497.0,-8.44,-0.215,-4.903,-8.782,0.558,-4.939,5.04,2.66,4.62
,-8.519,0.514,-5.09,-8.334,0.39,-4.822,7.7,2.52,4.48
,-8.66,0.775,-5.085,-8.165,0.629,-4.913,7.28,2.45,3.57
,-8.851,0.742,-5.087,-8.203,0.73,-5.059,5.95,2.73,2.73
36573.0,-8.402,0.737,-5.209,-8.349,0.141,-5.157,2.31,3.01,1.54
,-8.485,0.553,-5.274,-8.476,0.388,-5.355,1.89,3.08,1.61
,-8.557,0.218,-5.219,-8.67,0.38,-5.212,1.33,3.43,1.68
,-8.433,0.067,-5.19,-8.691,0.251,-5.212,1.96,3.64,1.75
36649.0,-8.38,0.101,-5.255,-8.67,0.069,-5.226,1.05,3.29,1.54
,-8.332,0.026,-5.238,-8.473,0.141,-5.243,0.77,3.57,1.54
,-8.339,-0.045,-5.348,-8.306,0.191,-5.281,0.84,3.85,1.4
,-8.464,0.05,-5.339,-8.318,0.275,-5.372,1.19,4.06,1.33
36725.0,-8.423,0.38,-5.339,-8.435,0.818,-4.958,1.33,3.43,3.43
,-8.485,0.471,-5.331,-8.315,0.572,-4.913,1.54,3.5,2.59
,-8.409,0.581,-5.169,-8.318,0.495,-5.138,2.17,3.85,1.75
,-8.397,0.72,-5.001,-8.449,0.818,-5.286,1.89,4.48,1.26
36800.0,-8.44,1.141,-5.37,-8.727,0.514,-5.391,1.82,4.48,0.49
,-8.423,1.311,-5.525,-8.437,-0.249,-5.303,2.1,4.27,-1.4
,-8.631,1.371,-5.638,-8.236,-0.656,-5.425,1.05,3.57,-3.29
,-8.794,1.194,-5.671,-8.385,-0.388,-5.52,-1.96,3.01,-3.85
36876.0,-8.428,0.302,-5.626,-8.61,0.309,-5.776,3.15,1.89,-1.61
,-8.306,0.869,-5.879,-8.679,0.038,-5.738,3.22,1.05,-2.03
,-8.296,0.84,-5.788,-8.643,-0.079,-5.81,-0.14,0.77,-2.38
,-8.461,0.625,-5.705,-8.555,-0.151,-5.736,-3.57,0.14,-2.66
36951.0,-8.445,-0.282,-5.587,-8.586,-0.201,-5.702,-3.71,-2.45,-1.54
,-8.394,-0.325,-5.659,-8.715,0.124,-5.628,-2.45,-2.8,-0.91
,-8.413,-0.239,-5.796,-8.612,0.409,-5.65,-1.47,-3.15,0.07
,-8.483,-0.268,-5.671,-8.538,0.498,-5.453,-0.21,-3.92,1.26
37027.0,-8.397,0.388,-5.171,-8.617,0.771,-4.987,-0.14,-5.39,2.03
,-8.323,0.436,-5.037,-8.543,0.794,-5.083,-0.56,-4.9,2.66
,-8.48,0.627,-4.965,-8.416,0.668,-5.106,-0.56,-4.76,2.59
,-8.514,0.534,-4.908,-8.495,0.156,-4.97,-0.28,-4.97,1.05
37103.0,-8.65,-0.134,-4.829,-8.459,0.182,-5.042,1.89,-6.65,-0.84
,-8.574,-0.282,-4.975,-8.562,0.361,-5.061,4.62,-7.14,-0.91
,-8.459,-0.199,-4.999,-8.605,0.646,-5.039,7.35,-7.07,-1.12
,-8.411,0.048,-5.032,-8.512,0.739,-5.004,9.52,-6.72,-1.33
37179.0,-8.205,0.754,-5.087,-8.646,0.237,-4.996,0.28,-5.81,-1.33
,-8.272,0.579,-4.85,-8.598,0.098,-5.051,-1.89,-4.9,-1.61
,-8.485,0.313,-4.683,-8.588,-0.096,-4.922,-2.59,-4.55,-1.68
,-8.571,0.311,-4.712,-8.502,-0.012,-5.063,-1.61,-4.69,-1.82
37255.0,-8.495,0.084,-5.039,-8.689,0.718,-4.807,8.12,-3.29,-1.19
,-8.452,0.129,-5.071,-8.715,0.648,-4.678,8.61,-3.22,-0.63
,-8.65,0.235,-4.944,-8.543,0.529,-4.602,8.12,-3.57,0.0
,-8.617,0.543,-4.905,-8.528,0.45,-4.599,7.98,-4.06,0.07
37330.0,-8.737,0.361,-4.444,-8.447,0.266,-4.714,2.03,-3.99,0.14
,-8.801,0.409,-4.602,-8.66,0.151,-4.566,2.73,-6.93,0.21
,-8.66,0.668,-4.91,-8.672,0.38,-4.666,1.96,-9.59,0.35
,-8.416,0.562,-4.927,-8.626,0.536,-4.64,0.98,-9.17,0.35
37406.0,-8.653,0.555,-4.609,-8.796,0.34,-4.606,3.08,-5.88,-2.1
,-8.679,0.529,-4.535,-8.765,0.156,-4.704,1.47,-5.32,-1.89
,-8.588,0.436,-4.621,-8.818,-0.053,-4.645,0.21,-4.62,-2.1
,-8.667,0.383,-4.561,-8.552,-0.148,-4.817,0.21,-4.34,-2.1
37482.0,-8.562,-0.235,-4.714,-8.713,0.452,-4.602,-0.91,-3.99,-2.24
,-8.768,-0.249,-4.515,-8.78,0.282,-4.618,2.52,-3.36,-0.98
,-8.691,0.141,-4.537,-8.804,0.246,-4.606,4.41,-3.99,-0.49
,-8.689,0.629,-4.623,-8.722,0.227,-4.661,3.85,-4.62,-0.98
37558.0,-8.78,0.383,-4.417,-8.813,0.194,-4.853,3.64,-1.82,-0.63
,-8.815,0.581,-4.594,-8.849,-0.031,-4.719,3.64,-4.13,-1.05
,-8.614,0.656,-4.748,-8.78,-0.055,-4.611,1.75,-5.25,-1.68
,-8.808,0.531,-4.805,-8.885,-0.014,-4.611,-0.07,-5.46,-2.1
37633.0,-8.815,0.034,-4.736,-8.854,-0.261,-4.879,0.98,-2.94,-3.08
,-8.823,-0.031,-4.769,-8.765,-0.201,-4.707,0.14,-3.43,-1.68
,-8.653,-0.11,-4.903,-8.729,-0.098,-4.568,-0.28,-4.06,-0.77
,-8.648,-0.191,-4.929,-8.701,-0.017,-4.477,0.84,-3.99,-0.77
37709.0,-8.887,0.014,-4.374,-8.823,0.105,-4.585,6.37,-3.43,1.19
,-8.954,0.117,-4.444,-8.906,0.156,-4.587,5.67,-4.06,1.26
,-8.902,-0.002,-4.403,-8.971,0.318,-4.551,4.97,-4.13,1.54
,-8.844,0.029,-4.499,-8.859,0.488,-4.53,5.6,-3.78,2.1
37784.0,-8.842,0.579,-4.635,-8.799,0.297,-4.279,6.44,-2.73,0.77
,-8.835,0.428,-4.58,-8.928,0.452,-4.343,4.62,-2.66,1.05
,-8.715,0.337,-4.547,-8.961,0.637,-4.537,3.71,-2.24,1.4
,-8.703,0.275,-4.429,-8.897,0.689,-4.606,4.83,-1.75,1.26
37860.0,-8.854,0.412,-4.535,-8.909,-0.086,-4.152,4.41,-3.5,-0.91
,-8.859,0.168,-4.398,-8.909,-0.239,-3.872,3.43,-3.43,-1.4
,-8.787,0.091,-4.298,-8.923,-0.258,-3.881,3.15,-3.57,-1.96
,-8.815,0.072,-4.147,-8.938,-0.026,-3.953,2.8,-3.57,-2.17
37936.0,-8.897,0.347,-4.113,-9.0,0.333,-4.178,5.25,-3.5,-1.05
,-8.835,0.639,-4.307,-9.031,0.474,-4.369,3.92,-3.92,-1.4
,-8.875,0.536,-4.226,-9.031,0.541,-4.681,1.54,-3.43,-1.75
,-8.981,0.29,-4.209,-8.976,0.483,-4.602,0.35,-2.73,-2.24
38012.0,-8.959,0.369,-4.893,-8.894,-0.12,-4.798,-4.2,-4.34,-4.55
,-8.959,0.208,-4.625,-8.844,-0.251,-4.58,-4.27,-4.41,-5.25
,-8.933,0.127,-4.625,-8.947,-0.316,-4.688,-4.2,-4.69,-5.74
,-8.849,0.062,-4.597,-8.928,-0.371,-4.594,-5.04,-5.04,-6.02
38088.0,-8.842,-0.27,-4.487,-8.904,-0.586,-4.221,-3.64,-7.56,-4.62
,-8.768,-0.144,-4.547,-9.052,-0.727,-3.989,-3.85,-8.33,-4.27
,-8.772,-0.151,-4.554,-9.191,-0.526,-3.668,-4.9,-8.75,-3.78
,-8.825,-0.39,-4.403,-9.239,-0.311,-3.573,-4.48,-8.68,-2.73
38163.0,-9.1,0.014,-3.75,-8.995,0.227,-4.288,6.86,-8.12,-0.07
,-9.005,0.261,-3.939,-9.057,0.402,-4.142,5.74,-8.68,-0.21
,-8.93,0.223,-4.137,-9.045,0.555,-4.068,3.22,-8.75,-0.07
,-8.99,0.213,-4.269,-9.021,0.56,-4.154,2.38,-8.54,-0.14
38239.0,-9.005,0.313,-4.106,-9.081,0.01,-3.917,0.35,-9.38,-2.94
,-9.031,0.062,-4.063,-9.115,0.055,-3.891,0.56,-9.17,-3.01
,-9.007,-0.06,-4.013,-9.17,-0.024,-4.018,2.17,-9.03,-3.01
,-9.131,-0.081,-3.896,-9.117,-0.101,-4.279,3.85,-9.17,-3.08
38315.0,-9.105,-0.275,-4.097,-9.167,0.041,-3.824,2.52,-10.36,-2.38
,-9.083,-0.383,-4.039,-9.249,0.168,-3.582,5.25,-10.22,-1.82
,-9.146,-0.337,-4.054,-9.325,0.335,-3.711,7.56,-10.57,-1.68
,-9.127,-0.141,-3.896,-9.232,0.354,-3.585,10.15,-10.64,-1.61
38391.0,-9.105,0.256,-3.518,-9.184,0.337,-3.733,9.03,-10.5,-2.66
,-9.079,0.101,-3.355,-9.277,0.16,-3.86,9.66,-9.94,-2.8
,-9.081,0.077,-3.553,-9.289,-0.062,-3.625,9.87,-10.43,-3.43
,-9.196,0.218,-3.766,-9.277,-0.148,-3.845,10.08,-10.64,-3.99
38466.0,-9.158,-0.134,-3.611,-9.263,-0.491,-3.654,6.65,-10.71,-5.11
,-9.225,-0.16,-3.862,-9.282,-0.553,-3.522,5.67,-11.41,-5.46
,-9.229,-0.168,-3.831,-9.249,-0.579,-3.039,3.92,-11.9,-5.53
,-9.289,-0.294,-3.757,-9.387,-0.385,-3.137,3.64,-11.97,-5.25
38542.0,-9.289,-0.129,-3.142,-9.153,-0.596,-2.797,10.99,-11.62,-4.27
,-9.32,-0.175,-3.319,-9.27,-0.397,-2.431,9.31,-11.83,-4.41
,-9.208,-0.256,-3.202,-9.423,-0.01,-2.465,7.98,-11.62,-4.34
,-9.162,-0.462,-3.01,-9.505,0.302,-2.958,8.33,-10.85,-3.99
38617.0,-9.373,0.213,-3.12,-9.39,-0.809,-2.67,2.94,-9.1,-5.46
,-9.21,-0.122,-3.183,-9.517,-0.361,-2.898,-1.4,-8.61,-5.46
,-9.131,-0.637,-3.008,-9.521,-0.223,-2.838,-2.52,-7.56,-5.18
,-9.241,-0.998,-2.726,-9.517,-0.206,-3.01,0.98,-6.44,-4.69
38693.0,-9.414,-0.201,-3.496,-9.416,-0.802,-2.831,-3.15,-6.65,-4.9
,-9.296,-0.22,-3.616,-9.529,-0.754,-2.656,-2.66,-7.0,-5.11
,-9.203,-0.354,-3.491,-9.665,-0.639,-2.515,-1.05,-6.51,-4.83
,-9.308,-0.634,-3.281,-9.617,-0.414,-2.74,1.47,-6.09,-4.34
38769.0,-9.521,-0.306,-3.025,-9.433,-0.732,-2.852,5.74,-5.39,-3.15
,-9.344,-0.294,-3.206,-9.531,-0.658,-2.721,4.06,-5.53,-3.29
,-9.203,-0.574,-3.046,-9.619,-0.514,-2.728,4.48,-4.97,-3.08
,-9.356,-0.644,-3.163,-9.488,-0.483,-2.871,6.16,-4.62,-2.87
38845.0,-9.359,-0.488,-2.761,-9.373,-0.644,-2.376,3.22,-4.34,-3.43
,-9.249,-0.653,-2.771,-9.505,-0.799,-2.163,3.64,-3.5,-2.73
,-9.33,-0.658,-2.836,-9.562,-0.921,-1.893,3.99,-3.22,-2.59
,-9.325,-0.644,-2.699,-9.555,-0.828,-1.938,4.83,-3.15,-2.66
38920.0,-9.5,-0.766,-1.991,-9.397,-0.577,-3.218,2.87,1.75,-0.77
,-9.426,-0.699,-2.209,-9.349,-0.61,-3.197,1.4,2.66,-0.56
,-9.438,-0.529,-2.687,-9.433,-0.761,-3.228,-0.21,3.08,-0.56
,-9.409,-0.572,-3.072,-9.552,-0.627,-3.324,-1.61,3.08,-0.7
38996.0,-9.514,-0.364,-3.221,-9.459,-0.704,-3.005,2.52,2.31,0.0
,-9.332,-0.342,-3.195,-9.485,-0.675,-2.802,1.4,1.89,-0.14
,-9.351,-0.598,-3.089,-9.586,-0.536,-2.864,1.47,1.96,-0.14
,-9.39,-0.677,-3.123,-9.495,-0.443,-2.812,2.73,1.82,-0.07
39072.0,-9.464,-0.218,-2.871,-9.45,-0.747,-2.927,5.46,1.75,-0.35
,-9.416,-0.22,-2.938,-9.387,-0.9,-3.041,4.06,1.75,-0.63
,-9.409,-0.354,-2.781,-9.361,-1.031,-3.058,2.8,1.82,-1.05
,-9.402,-0.615,-2.824,-9.294,-1.134,-2.881,0.84,1.96,-1.26
39148.0,-9.392,-1.019,-2.783,-9.596,-0.603,-2.812,0.42,2.94,0.7
,-9.483,-0.704,-2.936,-9.593,-0.646,-3.106,2.52,3.01,1.05
,-9.495,-0.483,-2.874,-9.44,-0.524,-3.4,2.52,2.87,1.05
,-9.505,-0.488,-2.828,-9.385,-0.577,-3.486,2.03,3.08,1.12
39224.0,-9.342,-0.639,-3.496,-9.543,-0.337,-3.204,2.73,2.17,1.26
,-9.301,-0.665,-3.278,-9.447,-0.498,-3.257,4.34,1.75,1.54
,-9.423,-0.634,-3.163,-9.32,-0.653,-3.075,5.81,1.68,1.68
,-9.466,-0.347,-3.163,-9.301,-0.668,-3.187,5.95,1.33,1.47
39299.0,-9.426,-0.68,-2.965,-9.517,-0.371,-3.027,4.76,0.77,1.33
,-9.416,-0.526,-2.855,-9.395,-0.584,-2.886,5.18,0.77,1.26
,-9.526,-0.373,-2.821,-9.361,-0.739,-2.917,4.83,0.56,1.05
,-9.438,-0.261,-2.831,-9.38,-0.833,-2.891,2.52,0.42,0.49
39375.0,-9.395,-0.682,-2.766,-9.387,-0.584,-2.874,2.66,1.26,0.49
,-9.469,-0.546,-2.699,-9.368,-0.727,-2.869,3.01,1.54,0.7
,-9.438,-0.512,-2.673,-9.407,-0.751,-2.946,1.75,1.68,0.7
,-9.471,-0.519,-2.814,-9.488,-0.706,-2.895,0.91,1.68,0.49
39450.0,-9.447,-0.632,-2.96,-9.462,-0.555,-3.331,1.54,2.59,1.05
,-9.466,-0.555,-2.974,-9.404,-0.622,-3.35,1.19,2.59,1.05
,-9.43,-0.584,-3.063,-9.414,-0.622,-3.235,0.77,2.52,1.12
,-9.407,-0.584,-3.061,-9.428,-0.627,-3.226,1.33,2.17,1.05
39526.0,-9.44,-0.663,-3.087,-9.44,-0.586,-2.86,3.99,1.33,1.4
,-9.469,-0.62,-3.092,-9.428,-0.708,-2.769,4.55,1.19,1.54
,-9.514,-0.567,-3.041,-9.466,-0.684,-2.711,4.13,1.12,1.4
,-9.457,-0.55,-2.982,-9.459,-0.586,-2.79,3.43,1.12,1.26
39602.0,-9.442,-0.51,-2.864,-9.442,-0.658,-2.625,2.38,1.89,1.19
,-9.445,-0.462,-2.883,-9.485,-0.524,-2.804,1.54,2.17,1.19
,-9.426,-0.593,-2.84,-9.588,-0.306,-3.082,0.84,2.31,1.26
,-9.426,-0.605,-2.843,-9.466,-0.282,-3.18,1.19,2.73,1.33
39678.0,-9.428,-0.447,-3.352,-9.452,-0.61,-3.214,-0.91,2.73,0.84
,-9.359,-0.672,-3.489,-9.447,-0.383,-3.075,-0.98,2.52,0.91
,-9.332,-0.835,-3.405,-9.44,-0.359,-2.936,1.05,2.17,0.98
,-9.368,-0.708,-3.34,-9.43,-0.431,-2.816,4.13,2.03,1.47
39753.0,-9.485,-0.486,-3.034,-9.462,-0.603,-2.996,1.96,1.33,0.77
,-9.428,-0.567,-3.075,-9.483,-0.438,-2.962,1.19,1.33,0.7
,-9.342,-0.704,-3.061,-9.445,-0.404,-2.946,1.82,1.54,0.91
,-9.363,-0.682,-3.02,-9.426,-0.479,-3.01,3.08,1.61,0.98
39829.0,-9.361,-0.689,-3.041,-9.43,-0.565,-2.9,-0.28,1.47,0.56
,-9.423,-0.754,-3.044,-9.471,-0.483,-2.948,0.84,1.68,0.84
,-9.433,-0.713,-3.08,-9.454,-0.469,-3.013,2.31,1.89,1.12
,-9.433,-0.672,-3.053,-9.454,-0.581,-3.017,3.36,1.82,1.19
39904.0,-9.438,-0.605,-2.948,-9.445,-0.495,-3.123,1.61,2.03,1.05
,-9.426,-0.735,-2.96,-9.359,-0.45,-3.051,2.03,2.24,1.05
,-9.414,-0.644,-2.977,-9.404,-0.555,-3.12,2.87,2.38,1.12
,-9.474,-0.517,-3.068,-9.363,-0.605,-3.039,3.64,2.24,1.19
39980.0,-9.395,-0.61,-3.003,-9.447,-0.436,-3.221,3.57,2.17,1.33
,-9.428,-0.534,-2.934,-9.368,-0.486,-3.113,3.64,2.17,1.33
,-9.43,-0.519,-3.001,-9.383,-0.581,-3.185,3.57,2.24,1.26
,-9.452,-0.459,-3.061,-9.373,-0.632,-3.209,3.36,2.1,1.05
40056.0,-9.435,-0.656,-3.108,-9.416,-0.543,-2.943,2.8,1.89,0.98
,-9.43,-0.517,-3.108,-9.462,-0.534,-3.051,3.22,1.89,1.05
,-9.407,-0.538,-3.044,-9.404,-0.526,-3.092,2.73,1.75,0.98
,-9.469,-0.495,-3.089,-9.392,-0.579,-3.128,2.45,1.75,1.05
40132.0,-9.435,-0.613,-3.096,-9.373,-0.562,-3.173,2.66,1.75,1.12
,-9.459,-0.565,-3.128,-9.399,-0.687,-3.178,3.08,1.75,1.12
,-9.442,-0.409,-3.266,-9.387,-0.641,-3.137,2.66,1.4,0.91
,-9.409,-0.428,-3.245,-9.402,-0.632,-3.116,1.4,1.26,0.7
40208.0,-9.404,-0.546,-3.072,-9.476,-0.407,-2.97,3.64,0.91,1.19
,-9.373,-0.519,-2.967,-9.476,-0.455,-3.099,3.5,0.84,1.19
,-9.404,-0.534,-2.886,-9.423,-0.519,-3.247,3.29,1.19,1.26
,-9.435,-0.507,-2.809,-9.313,-0.694,-3.218,2.73,1.4,1.26
40283.0,-9.356,-0.663,-3.233,-9.421,-0.553,-2.848,1.96,0.77,0.84
,-9.402,-0.531,-3.233,-9.375,-0.596,-2.778,3.15,0.7,0.98
,-9.43,-0.483,-3.113,-9.469,-0.558,-2.8,3.15,0.84,1.12
,-9.45,-0.503,-3.001,-9.459,-0.56,-2.838,2.17,0.7,0.98
40359.0,-9.488,-0.426,-3.022,-9.442,-0.476,-3.329,1.19,1.54,0.84
,-9.38,-0.531,-3.139,-9.378,-0.431,-3.321,0.42,1.68,0.77
,-9.363,-0.57,-3.104,-9.435,-0.514,-3.302,0.56,1.68,0.84
,-9.399,-0.598,-3.228,-9.411,-0.459,-3.276,1.19,1.47,0.91
40435.0,-9.411,-0.536,-3.276,-9.438,-0.651,-2.891,1.26,0.21,0.77
,-9.459,-0.553,-3.228,-9.445,-0.584,-2.797,1.33,0.07,0.77
,-9.407,-0.639,-3.218,-9.474,-0.51,-2.682,1.54,-0.21,0.7
,-9.423,-0.684,-2.991,-9.414,-0.455,-2.678,2.38,0.0,0.98
40511.0,-9.397,-0.507,-2.651,-9.421,-0.577,-2.795,1.05,1.33,1.12
,-9.416,-0.586,-2.582,-9.414,-0.526,-2.781,0.77,1.89,1.19
,-9.438,-0.639,-2.618,-9.457,-0.412,-2.994,1.12,2.38,1.26
,-9.438,-0.692,-2.699,-9.447,-0.378,-3.147,1.47,2.87,1.26
40586.0,-9.402,-0.541,-3.173,-9.354,-0.524,-2.91,-1.05,3.43,1.26
,-9.38,-0.584,-3.166,-9.395,-0.524,-2.879,-0.35,3.36,1.26
,-9.399,-0.62,-3.202,-9.435,-0.464,-2.881,0.84,3.29,1.26
,-9.435,-0.534,-3.053,-9.471,-0.455,-2.891,2.52,3.29,1.33
40662.0,-9.435,-0.481,-2.967,-9.495,-0.414,-3.168,1.68,3.64,1.05
,-9.363,-0.445,-2.948,-9.481,-0.412,-3.166,1.54,4.06,1.19
,-9.392,-0.479,-2.948,-9.361,-0.388,-3.106,1.19,4.62,1.12
,-9.469,-0.503,-2.9,-9.337,-0.534,-3.324,1.19,4.83,1.19
