Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-7.887,0.96,-4.286,-7.37,-1.201,-4.764,-158.76,-5.6,-34.44
33310.0,-7.504,-1.68,-4.834,-11.51,-4.676,-6.425,-135.8,7.14,-14.21
,-8.16,-2.041,-4.556,-11.146,-7.174,-6.231,-118.23,10.36,-7.14
,-9.253,-2.058,-4.166,-9.959,-5.75,-5.183,-104.65,19.95,2.38
,-10.062,-1.869,-5.054,-10.129,-2.276,-4.791,-94.43,40.11,16.59
33385.0,-9.799,0.488,-5.334,-9.217,0.694,-6.064,9.87,22.05,19.95
,-9.43,1.467,-5.798,-8.703,-1.96,-5.796,-10.5,23.03,18.83
,-9.294,1.591,-5.568,-8.784,-4.448,-5.162,-26.74,23.73,18.83
,-9.337,1.78,-5.858,-9.292,-5.224,-4.59,-41.02,20.44,16.8
33460.0,-9.801,-3.484,-4.008,-9.675,2.008,-3.092,19.74,11.83,19.67
,-9.844,-0.404,-3.575,-9.617,0.687,-3.046,36.19,9.31,19.32
,-9.718,2.075,-3.446,-9.488,-0.603,-3.156,29.61,6.79,17.5
,-9.483,2.783,-3.297,-9.241,-1.706,-3.01,5.32,5.25,14.21
33535.0,-9.292,-2.015,-2.814,-9.66,0.723,-3.199,-29.68,3.5,6.86
,-9.478,-1.062,-2.776,-9.407,-0.043,-3.168,-14.56,3.78,7.14
,-9.773,0.038,-2.929,-9.404,-0.684,-3.173,-8.96,4.34,6.72
,-9.83,0.754,-3.123,-9.411,-0.689,-3.206,-14.77,3.92,5.67
33610.0,-9.56,-0.206,-3.216,-9.045,-0.548,-3.084,-25.69,4.13,0.14
,-9.569,-0.014,-3.412,-9.232,-0.263,-2.845,-23.52,3.99,-0.14
,-9.457,-0.244,-3.4,-9.433,0.213,-2.52,-23.45,3.85,-0.56
,-9.179,-0.503,-3.151,-9.462,0.57,-2.264,-22.75,4.2,-0.91
33685.0,-9.426,0.96,-2.075,-9.323,-0.639,-1.883,-38.22,4.48,-5.25
,-9.418,1.132,-1.993,-9.27,-1.309,-1.979,-46.97,4.48,-6.86
,-9.368,0.998,-1.878,-9.299,-1.263,-2.204,-55.86,5.11,-8.26
,-9.275,0.256,-1.819,-9.387,-0.79,-2.596,-62.86,6.3,-9.38
33760.0,-9.459,-0.402,-2.915,-9.402,-0.974,-3.649,-45.57,14.91,-10.78
,-9.414,-0.34,-3.149,-9.215,-0.68,-3.903,-47.25,15.47,-11.2
,-9.282,-0.579,-3.307,-9.048,-0.287,-4.185,-48.65,15.96,-11.76
,-9.351,-0.804,-3.463,-9.024,-0.29,-4.348,-47.11,16.66,-11.83
33835.0,-9.162,-0.519,-4.401,-9.158,-0.148,-4.377,-41.37,14.56,-13.23
,-9.184,-0.759,-4.458,-8.983,0.136,-4.319,-38.22,14.49,-13.16
,-9.249,-0.948,-4.365,-9.007,-0.091,-4.298,-32.27,14.42,-12.81
,-9.22,-0.581,-4.293,-9.16,-0.481,-4.264,-26.25,13.86,-12.74
33910.0,-9.21,-0.895,-4.204,-9.215,-0.179,-3.644,-25.62,10.99,-14.21
,-9.162,-1.127,-4.13,-9.349,-0.349,-3.443,-21.42,11.34,-14.14
,-9.072,-0.998,-3.987,-9.232,-0.622,-3.202,-16.38,11.69,-14.07
,-9.184,-0.584,-3.92,-9.225,-0.579,-3.329,-13.23,11.55,-14.28
33985.0,-9.055,-0.72,-3.235,-9.026,-0.428,-3.23,-15.47,13.72,-16.8
,-8.938,-0.672,-3.087,-9.067,-0.924,-3.276,-15.47,14.28,-17.15
,-9.016,-0.263,-3.156,-9.064,-0.804,-3.508,-16.94,14.49,-17.57
,-9.1,-0.115,-3.132,-9.002,-0.627,-3.747,-20.58,14.98,-18.34
34060.0,-8.973,-0.653,-3.862,-9.177,-0.591,-3.601,-16.94,21.28,-21.0
,-9.115,-0.558,-3.91,-9.258,-0.459,-3.587,-15.68,21.98,-21.7
,-9.115,-0.392,-3.869,-9.311,-0.526,-3.563,-15.89,22.47,-22.61
,-9.198,-0.514,-3.766,-9.155,-0.747,-3.565,-16.52,23.24,-23.24
34135.0,-9.284,-1.266,-3.436,-9.15,0.055,-3.611,-15.12,31.29,-31.5
,-9.371,-1.019,-3.4,-9.246,-0.12,-3.922,-12.18,32.97,-32.27
,-9.261,-0.546,-3.352,-9.782,-0.522,-4.355,-9.94,35.07,-33.04
,-9.28,-0.122,-3.381,-10.251,-0.639,-4.647,-9.17,36.96,-34.86
34210.0,-10.605,-0.206,-4.824,-10.014,-0.577,-3.099,-12.74,42.7,-42.77
,-10.605,-0.273,-4.81,-9.856,-0.215,-2.745,-9.31,44.38,-43.26
,-10.412,-0.706,-4.491,-9.77,-0.299,-2.398,-5.11,46.27,-43.96
,-10.251,-0.835,-3.805,-9.847,-0.452,-2.108,-1.33,48.51,-43.68
34285.0,-9.935,-0.177,-1.876,-10.29,-0.701,-2.402,-6.02,64.05,-49.14
,-9.868,0.096,-1.776,-10.416,-1.125,-2.673,-10.43,67.9,-50.89
,-9.921,0.048,-1.866,-10.428,-1.452,-2.86,-16.8,71.4,-52.64
,-10.108,-0.263,-2.113,-10.304,-1.713,-2.891,-22.4,75.32,-53.97
34360.0,-9.854,-1.9,-2.481,-10.555,-0.727,-4.058,-24.85,92.05,-54.81
,-9.947,-1.429,-2.826,-10.768,-0.792,-4.549,-17.43,95.69,-55.3
,-10.017,-0.737,-3.178,-10.605,-0.751,-5.162,-8.47,97.09,-56.35
,-10.278,-0.574,-3.515,-10.021,-0.313,-6.061,-0.21,97.72,-57.54
34435.0,-9.464,-0.395,-7.148,-8.473,-1.742,-9.208,7.42,84.56,-53.9
,-9.031,-0.593,-8.366,-7.222,-1.101,-9.557,0.63,76.51,-51.73
,-8.37,-1.168,-9.837,-7.016,0.055,-10.974,-1.26,67.62,-47.39
,-8.524,-1.85,-10.146,-7.511,1.098,-11.539,3.78,60.55,-42.84
34510.0,-8.667,3.161,-8.289,-5.269,2.249,-9.478,-4.27,28.28,-41.79
,-8.457,5.001,-5.989,-5.159,-0.23,-9.378,-32.83,14.7,-46.13
,-8.21,6.552,-8.382,-6.174,-1.682,-9.43,-76.65,-4.2,-49.21
,-5.843,5.157,-9.253,-6.37,-3.02,-8.483,-119.77,-15.61,-46.34
34585.0,-6.664,-3.156,-8.263,-5.989,-0.019,-8.469,-105.28,-59.29,-19.11
,-6.681,-2.185,-8.363,-6.1,-0.141,-8.351,-76.93,-73.71,-19.32
,-6.169,-0.974,-8.701,-6.131,-0.416,-8.327,-58.17,-86.03,-17.99
,-5.989,-0.22,-8.6,-5.997,-0.574,-8.356,-51.1,-96.25,-15.82
34660.0,-5.81,-0.512,-8.354,-5.671,-0.756,-8.145,-64.89,-148.96,-5.46
,-5.53,-0.246,-8.27,-5.741,-1.24,-7.976,-68.53,-157.71,-4.27
,-5.683,-0.175,-8.083,-5.796,-1.658,-7.755,-78.47,-166.25,-3.36
,-5.631,-0.29,-8.346,-6.19,-2.084,-7.521,-90.79,-174.3,-1.68
34735.0,-6.525,-2.187,-7.722,-6.839,-1.402,-7.035,-101.36,-203.28,0.84
,-6.317,-2.247,-7.624,-7.112,-1.335,-6.707,-91.49,-208.25,1.19
,-6.621,-2.01,-7.308,-7.322,-1.4,-6.451,-81.34,-212.17,2.03
,-6.681,-1.653,-7.241,-7.262,-1.543,-6.095,-74.27,-215.67,2.8
34810.0,-7.128,-1.926,-5.669,-8.947,-1.725,-4.403,-74.06,-228.41,4.97
,-7.341,-2.204,-5.25,-9.34,-1.232,-3.929,-72.38,-227.29,5.25
,-7.973,-2.319,-4.867,-9.445,-1.106,-2.783,-68.25,-226.38,5.11
,-8.512,-2.032,-4.544,-9.095,-1.05,-0.9,-63.07,-225.19,4.06
34885.0,-9.55,-1.039,-0.488,-7.777,-1.419,-0.091,-67.76,-187.18,-10.92
,-9.718,-1.254,-0.68,-7.114,-2.3,1.072,-70.14,-176.47,-16.94
,-9.557,-1.287,-0.522,-7.265,-3.027,1.864,-73.08,-164.78,-21.21
,-8.789,-1.275,-0.23,-7.265,-2.675,2.237,-77.91,-150.29,-22.96
34960.0,-7.207,-2.036,2.381,-7.763,0.751,-0.196,-47.18,-41.51,-11.13
,-7.301,-1.249,1.893,-7.581,0.581,-1.039,-37.52,-15.89,-6.65
,-7.406,-0.505,1.352,-8.124,-0.419,-1.804,-32.83,8.89,-2.59
,-7.55,0.495,0.61,-10.227,-2.077,-1.543,-31.99,31.01,-0.07
35035.0,-14.767,-4.764,1.788,-8.373,-3.197,-2.572,-36.05,94.22,25.34
,-17.983,-5.776,4.03,-9.191,-4.022,-4.159,-3.08,84.7,31.5
,-17.045,-3.836,1.912,-8.806,-2.484,-5.229,16.45,82.67,26.53
,-13.281,-1.675,-0.139,-8.49,0.835,-5.946,6.51,92.96,21.35
35110.0,-7.406,4.52,-6.432,-9.959,-0.258,-7.167,48.65,104.44,22.75
,-6.353,6.375,-7.944,-10.129,-1.895,-6.274,14.21,92.68,19.25
,-6.033,6.286,-9.012,-10.658,-2.431,-4.972,-27.02,90.23,18.97
,-7.612,3.374,-8.547,-11.084,-2.831,-3.235,-58.45,93.59,17.15
35185.0,-10.51,-2.146,-2.46,-8.897,2.666,-3.826,-17.57,70.56,16.31
,-9.423,-0.885,-2.615,-8.442,1.407,-4.094,-3.92,67.34,16.94
,-9.055,0.124,-3.276,-9.009,-0.34,-4.197,5.6,65.94,13.93
,-9.387,1.618,-3.503,-9.407,-0.517,-4.231,1.89,65.45,11.06
35260.0,-9.552,0.23,-4.054,-9.246,0.246,-3.944,-15.82,52.15,11.97
,-9.689,0.687,-3.831,-9.172,0.057,-4.118,-7.7,49.91,12.74
,-9.586,0.804,-3.841,-9.335,0.299,-4.183,-4.9,47.95,13.02
,-9.402,0.395,-3.79,-9.619,0.873,-4.484,-4.06,46.76,12.95
35335.0,-9.476,1.206,-4.783,-9.232,-0.333,-4.671,-0.21,38.92,10.57
,-9.043,1.137,-4.913,-9.507,-0.22,-4.329,-0.77,37.1,10.71
,-8.885,0.419,-4.992,-9.567,0.577,-3.934,0.21,35.28,11.2
,-8.88,-0.136,-4.783,-9.73,1.515,-3.699,5.32,33.39,11.69
35410.0,-9.749,2.199,-3.513,-9.33,0.754,-3.36,19.46,27.93,7.07
,-9.418,1.85,-3.475,-9.246,0.905,-3.427,8.47,27.37,5.46
,-9.184,1.17,-3.348,-9.143,0.842,-3.573,1.75,27.37,5.11
,-9.234,0.73,-3.3,-9.009,0.689,-3.544,1.68,27.16,4.27
35485.0,-9.036,0.345,-3.594,-9.028,-0.01,-3.408,-1.82,27.37,1.4
,-9.1,0.292,-3.642,-9.263,0.139,-3.345,-2.17,27.65,1.61
,-9.093,0.11,-3.704,-9.261,0.318,-3.281,-2.24,28.28,1.33
,-9.026,0.019,-3.575,-9.261,0.416,-3.235,-1.68,29.4,2.03
35560.0,-9.229,0.519,-3.369,-9.153,0.572,-3.58,0.7,34.02,3.43
,-9.069,0.352,-3.35,-9.052,0.445,-3.613,-3.01,35.07,3.29
,-8.997,0.175,-3.369,-9.21,0.263,-3.415,-4.27,36.33,3.57
,-9.06,0.321,-3.441,-9.253,0.503,-3.369,-2.8,37.52,3.64
35635.0,-9.275,0.256,-3.163,-9.428,0.134,-2.814,-2.94,44.38,3.92
,-9.191,-0.031,-2.946,-9.588,-0.306,-2.977,0.21,47.04,4.76
,-9.28,-0.007,-2.764,-9.624,-0.684,-2.958,4.76,50.05,5.53
,-9.284,0.153,-2.749,-9.653,-0.517,-3.017,8.75,52.78,5.88
35710.0,-9.526,-0.072,-3.065,-9.574,0.239,-4.171,19.53,68.67,5.95
,-9.428,0.251,-3.19,-9.828,0.371,-4.582,17.43,71.89,4.83
,-9.45,0.357,-3.436,-10.055,0.648,-4.85,13.79,74.62,2.94
,-9.512,0.292,-3.821,-10.127,0.503,-4.953,10.57,77.49,0.91
35785.0,-10.278,0.045,-4.949,-11.256,-1.51,-3.719,14.49,89.67,-2.31
,-10.893,0.584,-4.795,-10.95,-3.458,-2.58,22.12,91.84,-2.52
,-11.78,2.309,-4.867,-11.359,-2.704,-1.749,29.33,93.17,-5.32
,-11.977,1.814,-4.738,-11.579,-2.036,-0.771,24.29,95.27,-9.8
35860.0,-12.065,-1.938,0.584,-13.434,-1.414,1.886,79.87,126.35,8.54
,-12.836,-1.613,1.46,-13.001,-0.244,0.27,90.72,134.12,12.18
,-13.321,-1.402,2.005,-12.125,0.739,-2.027,95.34,140.91,16.24
,-13.46,-1.579,2.259,-11.287,1.182,-4.511,96.67,147.84,21.77
35935.0,-10.869,0.761,-6.406,-11.005,0.627,-11.137,67.83,165.55,25.76
,-10.914,-0.012,-7.681,-7.99,0.926,-12.067,59.43,166.11,23.66
,-12.055,-0.112,-9.395,-7.669,0.627,-12.029,56.84,156.94,18.27
,-12.197,0.072,-9.552,-6.475,-0.55,-12.606,55.58,139.3,11.34
36010.0,-6.212,-1.989,-10.988,-5.724,-0.89,-8.839,43.68,68.74,24.36
,-6.348,-1.823,-11.641,-6.513,-0.158,-8.399,47.11,53.62,26.25
,-5.284,-0.948,-12.12,-5.985,0.646,-9.213,53.34,41.09,27.16
,-5.102,-0.873,-10.062,-4.525,0.893,-10.196,54.04,25.48,29.12
36085.0,-3.542,0.12,-9.993,-4.07,-2.623,-8.224,-28.28,-89.67,34.37
,-3.434,-0.799,-9.569,-4.259,-2.283,-8.165,-47.18,-101.71,34.23
,-3.656,-1.381,-9.112,-4.066,-1.799,-8.782,-54.88,-116.13,34.79
,-3.927,-2.094,-8.696,-3.573,-1.706,-9.007,-53.06,-132.02,34.44
36160.0,-3.29,-1.907,-9.119,-4.133,-2.4,-8.49,-43.61,-201.46,35.56
,-3.343,-2.247,-9.143,-4.209,-2.29,-8.674,-41.37,-210.0,35.77
,-3.666,-2.383,-8.789,-4.223,-2.065,-8.811,-36.4,-218.82,34.93
,-3.92,-2.493,-8.545,-4.054,-1.634,-8.844,-28.56,-228.2,33.67
36235.0,-4.274,-1.395,-8.466,-5.482,-0.244,-8.258,21.28,-261.8,33.25
,-4.829,-1.07,-8.33,-5.604,-0.17,-7.626,21.56,-266.91,32.97
,-5.164,-0.902,-8.241,-6.19,-0.412,-7.128,20.58,-272.02,32.34
,-5.7,-0.538,-8.033,-7.105,-0.431,-6.961,17.29,-277.48,31.57
36310.0,-8.253,0.144,-6.492,-7.966,-0.321,-1.721,5.18,-274.19,14.7
,-9.139,0.785,-6.217,-7.825,-0.622,-0.476,-2.45,-270.13,9.66
,-9.1,1.07,-5.506,-8.406,-0.294,-1.247,-17.71,-262.85,4.69
,-8.859,0.428,-4.073,-8.82,0.342,-0.881,-36.4,-251.65,0.28
36385.0,-8.978,0.742,-0.67,-7.385,-2.477,2.338,-56.91,-166.67,-19.88
,-8.631,0.782,-0.436,-7.296,-2.163,2.355,-67.48,-144.62,-21.0
,-7.775,-0.357,0.383,-7.243,-1.101,2.027,-77.35,-120.47,-20.79
,-7.425,-1.766,1.761,-7.191,0.646,1.17,-73.85,-93.73,-17.85
36460.0,-7.351,1.974,0.177,-8.421,-1.01,-4.243,-26.95,37.66,9.94
,-7.49,2.264,-0.885,-12.412,-4.317,-0.316,-37.73,59.22,12.32
,-7.516,1.694,-2.285,-21.699,-8.397,6.746,-49.49,78.61,13.58
,-7.239,0.823,-3.534,-22.319,-6.427,4.106,-58.17,95.83,14.56
36535.0,-15.817,-2.395,-0.179,-8.739,-1.228,-5.647,-21.21,69.93,6.37
,-8.358,-4.403,-2.745,-8.37,5.171,-6.731,-53.2,94.99,12.53
,-7.416,-7.978,-2.96,-6.346,7.533,-8.88,-42.35,118.93,22.82
,-9.031,-6.478,-4.499,-5.662,7.016,-9.682,11.62,125.3,22.96
36610.0,-6.856,4.578,-9.49,-11.96,-1.464,-3.455,-36.68,100.45,14.7
,-8.827,1.232,-8.871,-10.433,-1.278,-2.613,-49.7,93.38,5.81
,-9.753,-0.696,-7.533,-9.139,-0.529,-2.458,-44.59,81.76,1.96
,-11.168,-0.9,-5.556,-9.215,1.146,-2.979,-31.22,73.78,7.14
36685.0,-9.818,3.881,-3.429,-9.988,-1.541,-3.955,12.25,59.71,6.51
,-8.827,4.413,-3.671,-9.773,-0.687,-4.03,-24.92,56.91,6.86
,-8.964,1.469,-3.628,-9.574,0.438,-4.054,-52.71,54.6,6.23
,-9.619,-1.103,-3.814,-9.548,1.12,-4.212,-50.54,53.13,5.53
36760.0,-9.526,1.347,-4.324,-9.56,0.141,-4.128,18.83,41.72,11.97
,-9.385,1.323,-4.515,-9.385,0.287,-3.987,14.7,39.2,11.13
,-9.347,0.981,-4.515,-9.196,0.438,-3.857,9.52,37.45,11.27
,-9.49,0.431,-4.343,-9.27,0.541,-3.676,6.93,35.7,10.99
36835.0,-9.447,0.603,-3.635,-9.538,1.05,-3.384,29.33,28.7,12.04
,-9.397,0.854,-3.577,-9.397,0.998,-3.408,31.64,27.23,12.11
,-9.383,1.005,-3.482,-9.397,0.828,-3.364,30.66,26.11,11.83
,-9.452,1.158,-3.429,-9.32,0.66,-3.29,28.98,25.27,11.27
36910.0,-9.198,0.56,-3.235,-9.474,0.718,-2.28,20.72,23.66,8.33
,-9.268,0.62,-2.965,-9.265,0.558,-2.699,21.77,24.01,8.33
,-9.474,0.811,-2.764,-9.265,0.416,-2.096,21.49,24.22,8.19
,-9.574,0.945,-2.544,-9.251,0.5,-2.053,19.18,24.71,7.84
36985.0,-9.287,0.543,-2.108,-9.208,0.711,-2.326,13.72,32.2,7.49
,-9.366,0.869,-2.185,-9.237,0.23,-2.388,13.09,33.74,7.49
,-9.402,1.005,-2.175,-9.167,0.022,-2.539,10.22,35.0,7.0
,-9.225,0.936,-2.254,-9.095,0.261,-2.8,6.23,36.75,6.58
37060.0,-9.263,0.517,-3.106,-8.722,0.366,-3.312,3.5,45.71,8.26
,-9.34,0.299,-3.305,-8.993,0.565,-3.352,1.82,47.25,7.91
,-9.021,0.268,-3.477,-9.11,0.737,-3.273,0.7,48.58,8.19
,-8.885,0.306,-3.436,-9.213,0.608,-3.364,0.56,49.98,8.54
37135.0,-9.385,0.347,-3.587,-9.722,0.101,-3.798,9.66,59.15,8.61
,-9.397,0.036,-3.757,-9.758,0.275,-3.642,13.3,61.18,8.96
,-9.531,-0.165,-3.874,-9.691,0.806,-3.601,18.48,63.35,9.03
,-9.584,0.069,-3.927,-9.459,1.017,-3.673,23.52,65.52,8.96
37210.0,-9.694,0.823,-3.79,-10.368,0.261,-3.759,24.01,76.44,3.99
,-9.794,0.816,-3.865,-10.555,0.555,-3.63,25.06,78.54,3.22
,-9.876,0.809,-3.96,-11.206,1.768,-3.553,27.3,81.27,2.8
,-10.124,0.531,-3.893,-12.362,2.982,-3.463,29.61,84.35,2.87
37285.0,-12.323,1.189,-2.766,-12.23,-2.876,-0.16,31.15,100.1,-7.21
,-11.338,-2.185,-1.706,-12.814,-3.673,1.086,25.55,107.24,-5.67
,-11.421,-3.264,-1.003,-13.623,-3.795,1.67,38.29,113.96,0.0
,-11.972,-2.505,-0.89,-13.484,-3.34,1.857,57.12,120.19,5.04
37360.0,-13.056,-2.458,0.938,-11.249,0.995,-6.49,115.5,156.45,27.3
,-12.338,-1.187,-0.988,-11.869,0.538,-7.633,112.14,161.0,29.26
,-11.646,0.723,-3.154,-12.094,0.285,-8.346,100.31,163.73,28.28
,-11.177,1.484,-4.726,-12.111,0.9,-9.679,80.99,165.2,25.13
37435.0,-9.966,0.955,-10.483,-7.882,-0.603,-10.431,22.68,116.62,7.35
,-8.066,0.751,-11.007,-5.276,-0.072,-12.304,21.42,103.74,8.47
,-6.839,0.373,-11.29,-4.992,0.617,-12.015,27.16,97.02,12.32
,-7.514,0.108,-10.936,-4.42,0.129,-10.715,31.43,85.19,13.72
37510.0,-5.585,-0.309,-9.16,-3.396,1.156,-10.239,42.07,12.11,11.55
,-6.475,0.208,-8.746,-2.977,0.462,-9.859,39.69,-15.61,12.67
,-6.114,0.931,-8.945,-3.427,0.067,-9.49,32.34,-43.75,13.51
,-4.831,1.33,-9.493,-3.558,-0.467,-9.239,19.67,-67.06,12.46
37585.0,-3.434,-1.039,-9.119,-3.463,0.266,-9.057,-18.69,-142.03,4.13
,-3.297,-0.713,-9.32,-3.577,0.182,-8.715,-15.19,-156.38,-0.84
,-3.905,-0.096,-9.182,-3.678,0.232,-9.028,-13.58,-168.84,-3.08
,-3.697,0.294,-9.217,-3.635,-0.28,-9.119,-14.56,-181.51,-1.61
37660.0,-3.611,-0.964,-8.799,-5.489,-0.675,-8.416,-37.73,-229.25,0.56
,-3.733,-1.137,-9.038,-5.863,-0.225,-8.122,-33.6,-236.11,0.56
,-4.046,-1.003,-9.067,-6.102,0.208,-7.909,-26.25,-240.31,0.91
,-4.86,-0.907,-8.65,-6.133,0.249,-7.873,-19.88,-243.25,0.56
37735.0,-6.365,0.084,-7.645,-6.944,-1.773,-6.257,-22.19,-248.22,4.06
,-6.569,-0.213,-7.432,-7.286,-1.692,-5.832,-26.46,-248.85,5.11
,-6.755,-0.555,-7.332,-7.576,-0.979,-5.688,-30.59,-249.76,5.81
,-6.717,-1.139,-7.188,-8.112,-0.38,-5.489,-31.99,-248.36,6.44
37810.0,-8.363,-0.16,-4.805,-8.93,0.184,-2.13,-18.76,-228.76,5.46
,-8.504,-0.23,-3.642,-8.751,0.593,-1.943,-24.15,-221.06,3.99
,-8.71,-0.323,-2.548,-8.411,0.304,-1.464,-25.69,-211.33,1.26
,-9.091,-0.366,-2.429,-8.133,-0.302,-1.067,-27.51,-201.81,-3.57
37885.0,-7.703,-1.508,-0.785,-7.243,-0.57,1.914,-67.13,-128.52,-15.12
,-7.499,-2.453,0.328,-7.373,0.242,1.536,-63.91,-106.89,-12.53
,-7.648,-2.46,1.354,-7.624,0.699,0.976,-50.54,-84.0,-9.38
,-7.356,-1.584,1.752,-7.942,1.043,0.548,-36.61,-59.57,-6.02
37960.0,-8.019,1.594,-0.287,-19.17,-7.492,5.578,-37.52,61.18,11.41
,-7.916,1.864,-0.871,-20.404,-9.048,6.188,-48.02,79.8,13.23
,-9.088,1.041,-1.275,-15.659,-5.566,2.989,-60.69,94.43,15.19
,-13.451,-2.029,-0.383,-9.768,-4.405,0.644,-72.94,97.79,16.45
38035.0,-7.571,-7.832,-1.862,-6.49,8.184,-6.561,-49.21,126.14,25.06
,-9.579,-7.48,-4.491,-4.934,10.261,-8.806,-2.94,141.05,31.29
,-9.048,-2.864,-4.891,-5.221,9.093,-9.05,56.42,140.63,29.54
,-8.265,3.561,-5.769,-7.746,3.886,-7.547,77.91,125.79,21.84
38110.0,-10.067,0.081,-7.138,-10.057,-2.876,-2.869,-81.97,91.35,9.31
,-10.699,-0.773,-6.188,-8.483,-2.123,-3.321,-64.96,79.59,2.17
,-11.998,-1.883,-4.128,-9.15,0.634,-3.652,-51.59,74.06,6.58
,-11.574,-3.056,-2.974,-9.131,4.209,-3.86,-36.12,71.68,13.79
38185.0,-8.413,4.774,-4.173,-9.871,-1.283,-4.185,-50.33,61.04,6.58
,-8.564,1.433,-4.465,-9.789,0.287,-3.944,-82.95,58.1,4.27
,-9.296,-1.498,-4.568,-9.617,1.323,-4.013,-81.69,56.28,3.29
,-9.639,-2.094,-4.47,-9.509,1.572,-4.243,-56.28,54.11,5.53
38260.0,-9.363,1.101,-4.424,-9.624,-0.127,-4.657,-10.64,42.56,8.82
,-9.206,0.158,-4.42,-9.395,0.034,-4.683,-19.25,40.95,8.33
,-9.407,-0.491,-4.369,-9.237,0.0,-4.57,-21.91,39.76,8.33
,-9.641,-0.617,-4.53,-9.057,-0.122,-4.523,-18.9,37.59,7.91
38335.0,-9.048,0.06,-4.319,-9.43,0.857,-3.518,8.26,28.77,10.01
,-9.399,0.364,-4.101,-9.296,0.78,-3.405,11.9,27.3,10.08
,-9.555,0.768,-4.054,-9.325,0.538,-3.309,12.11,26.53,9.87
,-9.557,0.802,-3.769,-9.182,0.581,-3.262,8.68,26.18,9.8
38410.0,-9.206,0.775,-3.376,-8.983,0.091,-3.613,6.51,24.85,8.19
,-9.244,0.957,-3.668,-9.141,0.22,-3.408,5.6,24.36,7.56
,-8.966,0.725,-3.752,-9.373,0.711,-3.326,2.73,24.15,7.35
,-8.847,0.27,-3.774,-9.445,0.637,-3.245,0.84,24.22,7.49
38485.0,-9.452,0.366,-3.166,-9.237,0.048,-2.869,-0.63,25.97,7.42
,-9.27,-0.022,-3.147,-9.296,0.316,-2.9,0.84,27.23,7.77
,-9.139,-0.208,-3.049,-9.261,0.316,-2.848,4.55,28.84,8.4
,-9.141,-0.182,-3.003,-9.091,0.072,-2.551,8.4,30.38,9.31
38560.0,-9.158,-0.098,-2.319,-9.155,0.436,-3.08,9.59,39.97,10.64
,-9.074,0.124,-2.077,-8.949,-0.275,-3.656,11.76,42.42,10.99
,-9.083,0.541,-2.156,-8.964,-0.395,-4.101,12.46,44.73,11.13
,-9.105,0.936,-2.441,-9.055,0.304,-4.618,10.36,46.83,10.85
38635.0,-9.15,0.749,-4.891,-9.21,0.223,-5.233,20.58,53.62,12.95
,-9.22,0.675,-5.001,-9.081,0.189,-5.183,20.58,54.32,12.81
,-9.256,0.627,-5.111,-9.148,0.357,-5.039,21.49,54.67,12.88
,-9.222,0.428,-5.212,-9.332,0.62,-4.951,24.22,55.16,13.51
38710.0,-9.239,0.589,-4.736,-8.973,0.258,-4.922,42.77,59.78,15.19
,-9.091,0.531,-4.637,-9.04,0.189,-5.059,43.4,61.46,14.28
,-9.074,0.536,-4.671,-9.359,0.974,-5.372,44.24,62.93,13.37
,-9.012,0.51,-4.819,-10.156,2.525,-5.602,45.36,64.26,12.46
38785.0,-10.601,3.089,-6.114,-8.78,-1.101,-5.575,51.94,66.43,1.68
,-9.883,1.098,-6.167,-8.765,-0.641,-5.638,38.22,67.69,-1.33
,-9.136,-1.342,-5.796,-8.911,-0.172,-5.24,32.62,70.07,0.14
,-8.837,-1.905,-5.408,-9.39,1.024,-5.209,41.72,71.05,3.57
38860.0,-9.134,1.914,-5.652,-8.16,-0.962,-5.628,61.25,70.98,4.76
,-8.612,1.381,-5.8,-7.978,-1.117,-5.523,49.14,72.1,5.25
,-8.411,0.395,-5.875,-7.959,-1.015,-5.487,42.0,74.06,7.56
,-8.27,-0.388,-5.786,-7.942,-0.823,-5.726,42.35,76.16,11.27
38935.0,-7.731,-0.861,-6.013,-7.246,-1.682,-7.274,73.36,82.39,30.45
,-7.588,-1.029,-6.37,-7.191,-1.247,-7.54,72.45,83.93,35.14
,-7.43,-1.488,-6.569,-6.92,-0.9,-8.047,74.9,85.82,40.04
,-7.241,-1.694,-6.825,-6.832,-0.44,-8.162,80.29,86.73,44.8
39010.0,-6.53,0.146,-8.54,-4.831,-0.876,-9.129,90.44,71.33,68.39
,-6.377,0.11,-8.607,-4.25,-1.888,-8.978,87.85,67.13,73.36
,-5.989,-0.043,-8.619,-4.36,-2.706,-8.799,85.61,62.16,77.7
,-5.492,-0.16,-8.787,-4.336,-3.259,-8.976,83.65,57.75,82.67
39085.0,-4.223,-3.199,-8.741,-4.798,-0.883,-7.942,92.61,41.02,108.71
,-4.027,-2.915,-8.679,-4.592,-0.23,-8.162,101.5,33.74,111.93
,-4.152,-2.536,-8.361,-4.539,-0.514,-8.09,105.84,25.27,112.28
,-4.688,-1.764,-7.909,-4.243,-1.481,-8.157,106.68,14.21,111.44
39160.0,-3.85,-2.764,-7.887,-4.733,-4.056,-7.743,50.96,-33.39,121.03
,-3.874,-3.891,-7.71,-5.217,-3.563,-7.863,47.46,-42.21,121.59
,-3.807,-4.35,-8.04,-5.633,-3.257,-7.789,49.7,-51.66,122.15
