Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
34679.0,-9.335,-0.132,-2.52,-9.552,0.258,-3.508,7.07,2.03,-0.98
,-9.253,-0.115,-2.752,-9.275,0.132,-3.613,9.87,2.8,-0.21
,-9.383,-0.005,-2.821,-9.239,0.077,-3.795,12.11,3.43,0.56
,-9.608,0.175,-3.326,-9.273,0.031,-3.654,12.88,2.94,0.63
34755.0,-9.404,0.251,-3.489,-9.306,0.258,-2.941,12.18,0.7,1.68
,-9.567,0.495,-3.422,-9.318,0.23,-3.027,12.25,-0.07,1.61
,-9.502,0.524,-3.173,-9.349,0.268,-2.836,10.78,-0.7,1.12
,-9.356,0.471,-3.075,-9.418,0.491,-2.761,9.17,-0.91,0.77
34830.0,-9.421,0.67,-2.673,-9.488,0.12,-2.828,8.4,-0.35,0.56
,-9.423,0.648,-2.642,-9.552,0.022,-2.864,6.58,0.07,0.28
,-9.459,0.462,-2.637,-9.538,0.11,-2.998,5.32,0.28,0.21
,-9.478,0.23,-2.706,-9.505,0.266,-3.156,4.9,0.56,0.07
34906.0,-9.471,0.244,-3.209,-9.438,0.256,-3.022,6.58,1.68,0.28
,-9.328,0.098,-3.142,-9.464,0.376,-2.852,6.02,1.75,0.42
,-9.261,0.093,-3.151,-9.562,0.474,-2.788,6.51,1.89,0.77
,-9.359,0.191,-3.061,-9.521,0.541,-2.828,8.12,1.96,1.05
34981.0,-9.457,0.488,-2.795,-9.44,0.177,-3.08,8.12,2.94,1.26
,-9.43,0.282,-2.802,-9.402,0.012,-3.111,6.93,3.01,0.98
,-9.457,0.237,-2.922,-9.277,0.041,-3.209,6.23,3.29,0.98
,-9.445,0.242,-3.044,-9.251,0.124,-3.314,5.53,3.5,0.91
35057.0,-9.284,0.251,-3.427,-9.294,0.251,-3.422,5.04,3.29,1.33
,-9.383,0.313,-3.463,-9.332,0.148,-3.439,4.48,2.94,1.33
,-9.43,0.33,-3.417,-9.397,0.299,-3.307,4.34,2.66,1.19
,-9.337,0.282,-3.379,-9.452,0.419,-3.3,4.48,2.24,1.26
35133.0,-9.524,0.503,-3.307,-9.416,0.215,-3.058,9.87,0.91,2.03
,-9.39,0.39,-3.242,-9.445,0.232,-2.974,8.68,0.7,1.82
,-9.292,0.194,-3.135,-9.416,0.297,-3.008,7.63,0.35,1.75
,-9.261,0.105,-3.041,-9.354,0.196,-2.965,7.42,0.63,1.89
35209.0,-9.335,-0.096,-2.924,-9.402,0.646,-3.022,3.5,1.05,1.75
,-9.457,-0.103,-2.898,-9.416,0.613,-3.082,5.32,1.47,2.31
,-9.493,0.184,-2.96,-9.375,0.419,-3.092,7.56,1.61,2.52
,-9.442,0.474,-2.994,-9.342,0.337,-3.151,8.4,1.96,2.52
35284.0,-9.416,0.337,-3.242,-9.378,0.294,-3.228,3.57,1.75,1.33
,-9.469,0.428,-3.293,-9.368,0.333,-3.175,3.85,1.68,1.19
,-9.428,0.34,-3.211,-9.351,0.256,-3.142,3.71,1.26,1.12
,-9.392,0.258,-3.223,-9.399,0.29,-3.132,4.06,1.26,1.26
35360.0,-9.495,0.275,-3.061,-9.43,0.29,-2.912,2.8,0.7,1.26
,-9.418,0.266,-2.996,-9.411,0.352,-3.008,1.82,0.91,0.98
,-9.356,0.261,-2.948,-9.442,0.385,-3.061,1.4,0.91,1.05
,-9.39,0.203,-2.967,-9.457,0.345,-3.111,1.4,1.05,1.19
35436.0,-9.418,0.285,-3.13,-9.301,0.34,-3.3,1.19,1.61,1.4
,-9.378,0.299,-3.238,-9.33,0.342,-3.242,1.61,1.54,1.33
,-9.399,0.325,-3.264,-9.375,0.357,-3.233,1.89,1.4,1.4
,-9.349,0.349,-3.288,-9.421,0.345,-3.18,2.31,1.33,1.19
35512.0,-9.361,0.304,-3.159,-9.407,0.282,-3.07,3.29,0.7,1.4
,-9.392,0.318,-3.116,-9.471,0.263,-3.049,3.78,0.49,1.33
,-9.421,0.292,-3.118,-9.395,0.275,-3.044,3.85,0.35,1.47
,-9.366,0.251,-3.068,-9.426,0.316,-3.032,3.85,0.49,1.54
35588.0,-9.416,0.328,-3.022,-9.361,0.261,-3.082,2.03,0.98,1.54
,-9.433,0.337,-3.092,-9.351,0.246,-3.051,1.68,1.05,1.54
,-9.392,0.342,-3.092,-9.397,0.266,-3.032,1.61,1.12,1.47
,-9.385,0.318,-3.058,-9.474,0.323,-3.065,1.75,1.05,1.33
35663.0,-9.49,0.369,-3.108,-9.356,0.38,-3.257,2.17,1.33,1.54
,-9.462,0.357,-3.13,-9.397,0.416,-3.297,1.75,1.33,1.4
,-9.421,0.311,-3.197,-9.378,0.443,-3.273,1.89,1.19,1.33
,-9.421,0.273,-3.168,-9.399,0.414,-3.254,2.66,1.26,1.47
35739.0,-9.385,0.29,-3.159,-9.466,0.261,-3.013,2.17,0.28,1.26
,-9.387,0.325,-3.082,-9.488,0.352,-3.053,2.45,0.42,1.33
,-9.395,0.246,-3.072,-9.454,0.447,-3.058,2.52,0.42,1.4
,-9.409,0.235,-2.998,-9.426,0.436,-3.015,2.73,0.35,1.47
35814.0,-9.435,0.414,-3.096,-9.39,0.38,-3.089,1.75,0.63,1.19
,-9.414,0.436,-3.123,-9.414,0.366,-3.147,2.1,0.7,1.33
,-9.404,0.407,-3.12,-9.457,0.412,-3.084,2.17,0.7,1.33
,-9.337,0.378,-3.082,-9.404,0.337,-3.053,2.24,0.63,1.33
35890.0,-9.402,0.306,-3.096,-9.452,0.373,-3.015,1.89,0.49,1.12
,-9.418,0.292,-3.039,-9.497,0.299,-2.984,2.45,0.56,1.33
,-9.395,0.357,-3.008,-9.485,0.285,-2.996,2.66,0.63,1.4
,-9.442,0.397,-3.003,-9.411,0.302,-3.027,2.31,1.05,1.4
35966.0,-9.383,0.256,-3.108,-9.383,0.44,-3.128,1.4,1.33,1.33
,-9.435,0.352,-3.044,-9.428,0.359,-3.135,2.1,1.47,1.61
,-9.433,0.412,-3.142,-9.404,0.366,-3.092,2.24,1.4,1.54
,-9.43,0.462,-3.12,-9.39,0.373,-3.063,2.17,1.26,1.33
36042.0,-9.418,0.397,-3.094,-9.392,0.275,-3.139,2.24,1.05,1.26
,-9.414,0.452,-3.111,-9.392,0.33,-3.111,1.96,1.05,1.12
,-9.416,0.366,-3.118,-9.462,0.376,-3.135,1.75,0.84,1.12
,-9.414,0.292,-3.149,-9.363,0.313,-3.144,1.82,0.84,1.26
36117.0,-9.361,0.335,-3.13,-9.423,0.486,-3.089,2.52,0.84,1.54
,-9.421,0.33,-3.104,-9.392,0.459,-3.041,3.15,0.7,1.47
,-9.421,0.469,-3.092,-9.368,0.335,-3.027,3.5,0.84,1.47
,-9.483,0.517,-3.108,-9.421,0.361,-2.996,3.57,1.05,1.54
36193.0,-9.442,0.421,-3.001,-9.45,0.409,-3.051,3.29,0.84,1.26
,-9.447,0.416,-3.029,-9.435,0.436,-3.037,2.73,0.77,1.19
,-9.397,0.376,-2.982,-9.44,0.371,-3.049,2.24,1.12,1.33
,-9.416,0.354,-2.994,-9.426,0.328,-3.068,2.73,1.19,1.47
36269.0,-9.445,0.39,-3.101,-9.373,0.294,-3.113,2.94,1.47,1.54
,-9.457,0.452,-3.144,-9.457,0.45,-3.094,2.8,1.33,1.33
,-9.414,0.438,-3.18,-9.471,0.51,-3.12,2.17,1.4,1.33
,-9.325,0.318,-3.118,-9.457,0.493,-3.094,1.82,1.4,1.33
36345.0,-9.378,0.414,-3.113,-9.373,0.359,-2.984,2.03,0.98,1.05
,-9.39,0.421,-3.192,-9.466,0.503,-2.95,2.45,0.98,1.05
,-9.39,0.366,-3.168,-9.457,0.524,-2.927,2.45,0.77,1.05
,-9.349,0.273,-3.094,-9.44,0.426,-2.927,2.87,0.84,1.33
36420.0,-9.481,0.402,-2.934,-9.359,0.369,-3.185,1.75,1.4,1.05
,-9.428,0.342,-2.994,-9.392,0.369,-3.197,1.89,1.54,1.33
,-9.447,0.409,-3.082,-9.466,0.424,-3.178,2.1,1.54,1.26
,-9.416,0.349,-3.195,-9.435,0.476,-3.104,2.17,1.47,1.12
36496.0,-9.44,0.493,-3.077,-9.426,0.39,-3.08,2.03,0.98,1.19
,-9.414,0.428,-3.07,-9.39,0.29,-3.034,2.1,0.91,1.05
,-9.421,0.397,-3.108,-9.435,0.333,-3.008,2.38,0.84,0.98
,-9.402,0.467,-3.051,-9.457,0.431,-2.994,2.52,0.98,1.12
36572.0,-9.49,0.507,-3.029,-9.423,0.457,-2.989,2.66,1.19,1.12
,-9.447,0.426,-2.989,-9.438,0.505,-3.032,2.1,1.26,1.12
,-9.402,0.395,-2.965,-9.407,0.493,-3.082,2.1,1.33,1.12
,-9.385,0.438,-2.982,-9.39,0.462,-3.154,2.45,1.47,1.12
36647.0,-9.342,0.443,-3.087,-9.459,0.412,-3.197,1.68,1.19,0.98
,-9.402,0.436,-3.154,-9.397,0.385,-3.166,1.47,1.19,0.98
,-9.474,0.44,-3.111,-9.418,0.369,-3.187,1.19,1.19,1.05
,-9.411,0.428,-3.156,-9.397,0.333,-3.228,0.98,1.12,0.91
36723.0,-9.399,0.275,-3.226,-9.409,0.55,-3.037,0.77,0.35,1.26
,-9.418,0.251,-3.099,-9.442,0.397,-3.068,1.47,0.07,1.33
,-9.392,0.373,-3.08,-9.392,0.299,-3.053,2.59,0.0,1.61
,-9.447,0.538,-3.089,-9.418,0.306,-3.106,2.59,0.21,1.61
36799.0,-9.363,0.249,-3.089,-9.469,0.613,-3.01,2.24,0.21,1.89
,-9.347,0.258,-3.075,-9.423,0.519,-3.082,3.5,0.35,2.31
,-9.404,0.383,-3.061,-9.416,0.467,-3.041,4.48,0.35,2.38
,-9.476,0.615,-3.07,-9.38,0.402,-3.139,4.34,0.49,2.24
36875.0,-9.32,0.232,-3.037,-9.395,0.615,-3.08,1.12,0.14,2.03
,-9.402,0.306,-3.02,-9.371,0.471,-3.13,2.59,0.21,2.31
,-9.459,0.505,-3.022,-9.356,0.246,-3.149,3.57,0.28,2.52
,-9.502,0.682,-3.101,-9.383,0.218,-3.029,2.17,-0.07,2.1
36950.0,-9.399,0.333,-3.046,-9.359,0.258,-3.132,2.8,-0.35,2.73
,-9.354,0.328,-3.034,-9.289,-0.316,-3.214,2.59,-0.42,2.8
,-9.392,0.378,-3.01,-9.069,-0.625,-3.123,1.54,-0.49,2.73
,-9.397,0.584,-3.104,-9.246,-0.426,-3.154,-0.07,-0.77,2.31
37026.0,-9.493,0.447,-3.204,-9.06,-0.443,-2.929,3.85,-1.33,3.78
,-9.653,1.486,-3.195,-9.387,0.766,-3.221,-0.98,-1.96,2.31
,-9.679,1.548,-3.147,-9.737,1.792,-3.151,-10.22,-2.73,0.84
,-9.186,0.065,-2.998,-9.765,2.343,-2.857,-16.73,-2.94,0.77
37102.0,-9.548,2.084,-2.79,-9.555,0.038,-2.948,-22.61,-5.18,-2.38
,-9.536,1.034,-2.608,-9.627,0.476,-3.037,-28.35,-5.46,-3.57
,-9.239,0.412,-2.62,-9.732,0.641,-3.128,-27.37,-5.67,-3.43
,-9.227,-0.072,-2.704,-9.531,0.61,-3.13,-19.25,-4.97,-1.47
37178.0,-9.483,0.22,-3.12,-9.591,1.074,-3.259,-6.23,-4.06,-1.33
,-9.368,0.249,-3.202,-9.509,0.95,-2.982,-5.53,-4.27,-1.33
,-9.45,0.433,-3.348,-9.514,0.926,-2.694,-3.71,-4.55,-0.91
,-9.605,0.871,-3.41,-9.56,0.833,-2.41,-2.59,-4.97,-0.49
37253.0,-9.646,0.893,-2.185,-9.474,0.546,-1.816,-0.35,-4.97,-0.77
,-9.615,1.196,-2.058,-9.608,0.988,-1.876,-0.84,-4.69,-1.05
,-9.679,0.766,-1.989,-9.608,1.015,-1.809,-2.52,-4.13,-1.47
,-9.414,0.452,-1.931,-9.639,0.89,-1.73,-2.38,-3.15,-1.54
37329.0,-9.564,1.027,-1.876,-9.567,0.802,-2.441,-2.87,2.66,-3.29
,-9.545,0.945,-1.821,-9.584,0.349,-2.673,-3.71,3.71,-3.71
,-9.6,0.967,-1.91,-9.438,0.251,-3.015,-3.92,4.55,-4.13
,-9.694,1.146,-2.204,-9.536,0.251,-3.166,-4.48,5.11,-4.62
37404.0,-9.418,0.397,-3.173,-9.399,0.129,-3.333,-0.21,5.88,-4.83
,-9.442,0.816,-3.266,-9.404,0.615,-3.202,-2.59,4.9,-5.46
,-9.552,0.675,-3.262,-9.399,0.782,-3.137,-7.0,4.13,-6.23
,-9.402,0.184,-3.285,-9.447,0.756,-2.994,-9.38,3.92,-6.09
37480.0,-9.56,0.665,-2.9,-9.447,0.627,-2.675,-1.75,2.94,-5.6
,-9.545,0.708,-2.747,-9.418,0.507,-2.812,-1.82,3.01,-5.81
,-9.562,0.881,-2.656,-9.562,0.345,-2.927,-0.63,3.01,-6.02
,-9.672,0.916,-2.663,-9.416,0.108,-2.895,0.63,3.08,-6.44
37556.0,-9.416,0.081,-2.864,-9.512,0.598,-2.826,3.99,4.06,-7.28
,-9.493,0.459,-2.845,-9.507,0.447,-2.766,5.25,4.13,-7.28
,-9.512,0.89,-2.776,-9.457,0.526,-2.67,5.18,4.06,-7.77
,-9.586,0.845,-2.795,-9.529,0.893,-2.627,4.06,4.2,-8.33
37632.0,-9.608,1.07,-2.536,-9.402,0.077,-2.833,4.9,5.04,-10.85
,-9.591,1.012,-2.558,-9.459,0.385,-3.003,1.12,5.11,-12.11
,-9.663,0.596,-2.632,-9.323,0.132,-3.015,-1.96,5.18,-13.09
,-9.493,0.108,-2.718,-9.332,0.043,-2.979,-2.38,5.74,-13.37
37708.0,-9.483,0.292,-3.029,-9.469,0.543,-2.95,2.45,6.44,-14.49
,-9.517,0.462,-2.962,-9.502,0.617,-2.974,2.8,6.58,-14.77
,-9.418,0.488,-2.991,-9.44,0.522,-2.9,3.57,6.72,-15.05
,-9.426,0.462,-2.953,-9.418,0.565,-2.893,5.6,7.07,-15.26
37783.0,-9.502,0.689,-2.948,-9.201,-0.838,-3.027,7.98,7.35,-18.76
,-9.44,0.517,-2.97,-9.206,-1.259,-2.869,6.86,7.42,-19.53
,-9.361,0.297,-3.005,-9.397,-0.95,-2.809,7.0,7.56,-20.16
,-9.337,0.034,-3.075,-9.598,-0.38,-2.723,8.75,7.98,-20.23
37859.0,-9.524,0.321,-2.675,-9.483,0.175,-3.147,24.78,12.18,-19.88
,-9.574,0.5,-2.666,-9.375,0.199,-3.384,22.4,12.6,-21.07
,-9.541,0.232,-2.776,-9.328,0.182,-3.443,20.72,12.74,-22.05
,-9.545,0.12,-2.895,-9.337,0.0,-3.546,21.98,12.67,-22.89
37935.0,-9.095,-0.833,-3.453,-9.316,-0.802,-3.384,17.92,10.92,-27.51
,-9.076,-1.139,-3.431,-9.426,-0.95,-3.24,18.55,10.57,-27.79
,-9.306,-1.046,-3.455,-9.308,-0.893,-3.077,20.3,10.29,-28.21
,-9.421,-0.809,-3.427,-9.44,-0.952,-3.068,20.37,10.01,-28.7
38011.0,-9.373,-1.122,-2.986,-9.158,-1.723,-3.405,28.35,11.34,-29.12
,-9.277,-1.259,-3.044,-9.136,-1.517,-3.534,30.24,11.76,-29.33
,-9.287,-1.565,-3.195,-8.997,-1.709,-3.594,31.36,11.83,-29.82
,-9.17,-1.713,-3.278,-9.033,-1.874,-3.582,32.97,11.97,-29.89
38086.0,-9.031,-1.606,-3.64,-9.39,-1.567,-3.58,35.28,10.01,-30.17
,-9.074,-1.878,-3.656,-9.28,-1.479,-3.362,36.05,10.01,-29.89
,-9.174,-2.118,-3.53,-9.251,-1.89,-2.977,39.41,10.08,-29.54
,-9.385,-1.864,-3.53,-9.198,-2.522,-2.764,43.26,9.59,-29.19
38162.0,-9.115,-2.895,-2.599,-10.041,-1.979,-3.065,23.73,8.05,-32.62
,-9.146,-2.685,-2.68,-10.211,-1.732,-3.3,24.5,8.82,-32.13
,-9.174,-2.453,-2.716,-10.364,-1.967,-3.635,25.48,10.01,-31.78
,-9.584,-2.34,-2.8,-10.421,-2.548,-3.848,26.74,10.64,-31.22
38237.0,-10.424,-2.757,-3.984,-10.27,-3.221,-3.211,28.14,8.61,-26.46
,-10.634,-3.36,-3.979,-10.115,-3.965,-3.003,31.78,8.19,-23.66
,-10.55,-3.159,-3.807,-9.938,-4.518,-2.864,35.28,7.0,-21.98
,-10.39,-2.673,-3.561,-9.742,-4.125,-3.015,33.6,5.6,-21.77
38313.0,-9.478,-3.898,-2.979,-8.863,-3.262,-3.441,17.08,4.48,-20.79
,-9.33,-3.8,-3.235,-8.629,-3.324,-3.47,16.1,4.2,-20.65
,-9.119,-3.403,-3.434,-8.478,-3.62,-3.47,13.37,3.36,-20.65
,-9.124,-3.362,-3.448,-8.406,-3.695,-3.558,8.96,1.89,-20.37
38389.0,-8.323,-3.465,-3.635,-7.937,-2.178,-3.628,10.36,-1.33,-15.96
,-8.299,-3.094,-3.573,-7.992,-2.407,-3.671,15.12,-1.68,-13.72
,-8.16,-2.647,-3.709,-8.031,-2.802,-3.702,18.27,-2.45,-11.76
,-7.968,-2.335,-3.683,-7.904,-2.656,-3.472,19.81,-2.94,-9.52
38465.0,-7.885,-2.328,-3.336,-8.124,-1.512,-3.032,29.05,-4.27,6.79
,-7.82,-2.01,-3.24,-8.066,-1.436,-3.329,32.69,-3.5,11.76
,-7.731,-1.759,-2.982,-8.098,-1.694,-2.819,36.12,-1.96,16.73
,-7.978,-1.242,-3.168,-7.995,-1.649,-2.958,39.97,-0.63,21.21
38540.0,-8.043,-1.62,-2.836,-8.447,0.469,-2.587,46.69,7.35,38.22
,-8.27,-1.486,-3.345,-8.382,1.0,-2.967,50.82,9.03,42.0
,-8.457,-1.22,-2.929,-8.512,-0.129,-2.283,52.92,9.8,45.64
,-8.418,-0.17,-2.924,-8.658,-0.479,-2.826,51.87,9.38,47.74
38616.0,-8.837,-1.644,-2.321,-9.234,-0.869,-3.319,3.64,14.63,48.72
,-9.141,-1.957,-2.206,-9.112,-0.704,-3.063,4.06,16.73,52.92
,-9.16,-1.228,-2.802,-9.182,-0.438,-2.773,7.7,17.01,55.86
,-9.158,-1.098,-3.056,-9.328,-0.101,-3.309,5.18,17.43,57.89
38692.0,-9.438,-1.232,-3.513,-9.268,-2.029,-3.869,-34.23,20.93,54.53
,-9.608,-1.541,-3.81,-9.16,-0.747,-3.857,-41.93,20.86,55.02
,-9.648,-1.833,-3.92,-9.533,-0.038,-4.152,-47.88,19.74,55.86
,-9.509,-2.529,-4.2,-9.694,-0.916,-4.159,-52.22,18.2,56.98
38768.0,-9.543,-2.412,-3.953,-8.993,-4.391,-4.963,-81.76,14.56,37.87
,-9.545,-2.785,-4.106,-8.815,-4.439,-4.798,-81.13,14.07,36.05
,-9.423,-2.974,-4.257,-8.825,-3.226,-4.463,-77.49,12.88,33.95
,-9.337,-3.18,-4.515,-9.146,-2.079,-4.544,-73.71,11.27,32.06
38844.0,-9.363,-1.314,-4.456,-8.988,-1.989,-4.202,-40.88,3.22,27.37
,-9.392,-0.878,-4.532,-9.095,-2.178,-4.219,-46.97,1.61,22.19
,-9.442,-1.342,-4.159,-9.311,-2.343,-4.324,-55.37,0.07,17.36
,-9.17,-1.618,-4.302,-9.452,-2.34,-4.475,-63.0,-1.26,13.51
38919.0,-9.356,-2.539,-4.582,-8.928,-1.883,-3.831,-68.39,-3.78,7.35
,-9.261,-2.766,-4.491,-8.849,-1.493,-3.783,-63.98,-3.36,7.21
,-9.213,-2.771,-4.286,-8.866,-1.158,-3.915,-57.12,-3.22,7.14
,-9.064,-2.424,-4.101,-9.155,-1.12,-3.963,-49.56,-3.5,7.07
38995.0,-9.483,-1.18,-4.03,-9.33,-1.804,-3.922,-43.89,-2.45,5.11
,-9.127,-1.273,-3.987,-9.325,-1.493,-3.958,-43.33,-2.03,4.97
,-9.057,-1.625,-4.02,-9.43,-1.345,-3.903,-40.18,-1.26,5.53
,-9.225,-1.991,-3.788,-9.38,-1.024,-3.793,-32.62,-0.14,6.72
39070.0,-9.153,-0.775,-3.833,-9.052,0.39,-4.037,-5.32,3.99,10.22
,-9.055,-0.782,-3.86,-8.794,0.373,-4.097,-5.11,4.69,10.29
,-8.957,-0.778,-3.604,-8.648,0.062,-4.044,-4.2,5.74,10.43
,-9.076,-0.268,-3.642,-8.595,-0.144,-3.979,-1.96,6.09,10.29
39146.0,-9.007,0.136,-4.207,-8.961,0.218,-4.319,-11.2,1.05,5.74
,-9.074,0.412,-4.312,-8.949,0.464,-3.932,-10.78,-0.91,5.11
,-8.909,0.182,-4.171,-9.282,0.995,-3.836,-11.27,-2.31,5.04
,-8.921,0.002,-4.436,-9.325,1.29,-3.711,-10.01,-4.48,4.9
39222.0,-9.258,0.84,-3.687,-9.622,-3.12,-4.365,-6.51,-13.3,4.83
,-9.04,-0.928,-4.109,-9.127,-0.486,-4.637,-4.34,-12.6,5.88
,-9.021,-3.716,-4.209,-8.894,-0.493,-4.695,6.58,-11.06,8.19
,-9.591,-5.508,-4.152,-8.94,-0.739,-4.453,32.69,-8.4,9.24
39298.0,-9.227,0.017,-4.281,-9.763,0.957,-3.017,40.46,-4.76,6.44
,-9.519,1.249,-4.03,-9.928,1.034,-2.73,29.47,-6.02,2.24
,-9.61,1.515,-3.659,-9.859,1.24,-2.558,14.56,-7.21,-1.26
,-9.691,1.058,-3.293,-9.684,1.29,-2.527,3.57,-7.63,-3.22
39373.0,-9.497,1.223,-2.596,-9.158,-0.081,-3.161,18.06,-7.84,3.15
,-9.445,0.962,-2.515,-9.222,-0.455,-3.338,21.07,-6.93,3.71
,-9.395,0.749,-2.886,-9.237,-0.72,-3.204,21.49,-6.23,3.5
,-9.251,0.431,-3.211,-9.323,-0.816,-3.072,17.15,-5.81,2.24
39449.0,-9.409,-0.531,-3.082,-9.411,0.457,-3.257,-1.96,-2.94,-0.98
,-9.471,-0.378,-3.01,-9.328,0.739,-3.384,-2.31,-2.38,-0.28
,-9.428,-0.132,-3.017,-9.318,0.933,-3.403,-0.63,-1.89,0.56
,-9.526,0.175,-3.084,-9.399,0.969,-3.539,2.73,-1.61,1.47
39524.0,-9.428,0.785,-3.527,-9.387,0.191,-3.384,10.99,-1.12,2.73
,-9.33,0.555,-3.393,-9.342,0.065,-3.295,10.08,-1.05,2.45
,-9.294,0.445,-3.362,-9.273,-0.036,-3.209,9.03,-1.4,1.96
,-9.39,0.369,-3.338,-9.359,0.024,-3.039,7.63,-1.33,1.61
39600.0,-9.332,0.203,-2.891,-9.423,0.182,-2.706,9.03,0.07,2.8
,-9.363,0.371,-2.802,-9.45,0.321,-2.9,8.26,0.63,2.94
,-9.363,0.335,-2.68,-9.435,0.481,-3.051,6.72,1.12,2.87
,-9.371,0.237,-2.711,-9.375,0.479,-3.161,5.88,1.75,2.8
39676.0,-9.258,0.538,-3.257,-9.342,0.4,-3.522,4.13,3.85,2.52
,-9.275,0.541,-3.314,-9.361,0.299,-3.58,3.22,3.92,2.38
,-9.32,0.51,-3.453,-9.344,0.275,-3.599,2.38,3.92,2.03
,-9.325,0.436,-3.46,-9.28,0.309,-3.594,1.75,3.85,1.82
39752.0,-9.239,0.239,-3.549,-9.308,0.457,-3.187,3.01,2.8,1.47
,-9.268,0.225,-3.451,-9.354,0.438,-3.118,3.64,2.66,1.82
,-9.251,0.292,-3.357,-9.299,0.445,-3.137,4.41,2.73,1.96
,-9.366,0.383,-3.278,-9.337,0.436,-3.13,4.48,2.66,2.03
39828.0,-9.351,0.419,-3.171,-9.32,0.4,-3.525,0.98,3.22,1.61
,-9.361,0.44,-3.238,-9.275,0.268,-3.616,0.35,3.36,1.47
,-9.342,0.392,-3.343,-9.253,0.306,-3.676,-0.14,3.29,1.26
,-9.301,0.364,-3.391,-9.258,0.33,-3.697,-0.21,3.36,1.19
39903.0,-9.27,0.349,-3.69,-9.342,0.402,-3.36,2.03,2.59,1.4
,-9.215,0.4,-3.518,-9.361,0.349,-3.271,2.38,2.45,1.47
,-9.227,0.402,-3.451,-9.373,0.347,-3.305,2.59,2.17,1.47
,-9.256,0.424,-3.403,-9.347,0.366,-3.269,2.73,2.1,1.47
39979.0,-9.349,0.392,-3.396,-9.299,0.364,-3.53,0.35,2.1,0.63
,-9.265,0.38,-3.441,-9.287,0.378,-3.62,0.0,2.52,0.7
,-9.284,0.421,-3.458,-9.258,0.402,-3.63,-0.28,2.38,0.77
,-9.287,0.359,-3.503,-9.189,0.373,-3.652,-0.07,2.24,0.77
40055.0,-9.201,0.282,-3.618,-9.33,0.354,-3.439,1.82,1.26,1.05
,-9.304,0.369,-3.556,-9.282,0.392,-3.362,2.45,1.33,1.12
,-9.337,0.302,-3.455,-9.273,0.376,-3.307,2.73,1.12,1.26
,-9.335,0.34,-3.498,-9.32,0.419,-3.362,3.08,0.98,1.19
40131.0,-9.347,0.412,-3.312,-9.275,0.412,-3.336,2.8,1.12,1.26
,-9.313,0.397,-3.29,-9.313,0.376,-3.333,2.73,1.33,1.33
,-9.282,0.436,-3.333,-9.294,0.354,-3.35,2.73,1.54,1.33
,-9.287,0.414,-3.333,-9.296,0.376,-3.376,2.73,1.89,1.47
40206.0,-9.325,0.452,-3.419,-9.344,0.428,-3.723,1.26,2.31,1.05
,-9.356,0.457,-3.467,-9.356,0.424,-3.728,0.77,1.89,0.91
,-9.306,0.455,-3.525,-9.225,0.323,-3.687,0.28,1.61,0.7
,-9.292,0.39,-3.611,-9.182,0.412,-3.597,0.7,1.61,0.84
40282.0,-9.22,0.479,-3.537,-9.32,0.275,-3.221,3.36,0.63,1.26
,-9.277,0.44,-3.436,-9.347,0.369,-3.269,2.8,0.49,1.12
,-9.342,0.335,-3.355,-9.323,0.383,-3.281,2.1,0.42,1.05
,-9.304,0.235,-3.276,-9.325,0.395,-3.324,2.17,0.63,1.19
40357.0,-9.284,0.407,-3.326,-9.292,0.392,-3.357,2.17,1.54,1.4
,-9.275,0.397,-3.396,-9.313,0.402,-3.422,2.03,1.61,1.33
,-9.265,0.416,-3.367,-9.301,0.424,-3.446,2.03,1.82,1.26
,-9.287,0.409,-3.422,-9.253,0.364,-3.451,2.03,1.96,1.33
40433.0,-9.273,0.416,-3.472,-9.316,0.419,-3.405,2.31,1.96,1.4
,-9.318,0.404,-3.489,-9.294,0.445,-3.453,2.45,1.75,1.19
,-9.308,0.495,-3.482,-9.249,0.402,-3.453,2.24,1.82,1.12
,-9.306,0.4,-3.494,-9.299,0.369,-3.446,1.89,1.82,1.05
40509.0,-9.33,0.392,-3.491,-9.258,0.369,-3.491,1.96,1.68,1.12
,-9.311,0.438,-3.47,-9.253,0.388,-3.506,1.68,1.61,0.98
,-9.284,0.361,-3.446,-9.258,0.306,-3.491,1.47,1.47,0.84
,-9.249,0.345,-3.503,-9.294,0.232,-3.496,1.61,1.4,0.98
40585.0,-9.292,0.29,-3.506,-9.273,0.416,-3.479,4.27,1.47,1.68
,-9.33,0.361,-3.446,-9.318,0.447,-3.448,5.04,1.47,1.75
,-9.306,0.419,-3.472,-9.316,0.522,-3.51,5.04,1.54,1.82
,-9.253,0.328,-3.422,-9.27,0.534,-3.551,4.69,1.4,1.75
40661.0,-9.225,0.507,-3.486,-9.34,0.601,-3.314,3.99,1.19,1.4
,-9.191,0.428,-3.429,-9.308,0.577,-3.36,3.92,1.12,1.33
,-9.253,0.579,-3.388,-9.261,0.404,-3.36,3.78,1.12,1.4
,-9.275,0.675,-3.369,-9.244,0.278,-3.386,3.22,1.05,1.05
40736.0,-9.265,0.225,-3.424,-9.32,0.409,-3.384,2.38,1.47,0.91
,-9.304,0.359,-3.458,-9.308,0.443,-3.506,3.08,1.4,1.12
,-9.383,0.4,-3.427,-9.292,0.369,-3.451,3.08,1.47,0.91
