Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.469,-0.739,-2.783,-9.45,1.268,-2.635,5.32,2.17,8.96
,-9.713,0.34,-2.776,-9.234,0.723,-3.001,12.67,3.92,9.52
34965.0,-8.976,0.172,-3.116,-9.253,-0.062,-3.628,0.28,6.58,5.81
,-9.258,0.292,-3.405,-9.021,-0.412,-3.465,4.62,6.86,5.88
,-9.533,0.828,-3.63,-9.088,0.031,-3.434,7.35,6.72,5.39
,-9.555,0.739,-3.685,-9.16,0.404,-3.271,4.9,6.51,5.11
35040.0,-9.277,0.421,-3.171,-9.103,-1.01,-2.886,0.49,6.3,5.11
,-9.258,0.266,-2.989,-9.32,-0.33,-3.056,-2.1,6.37,5.11
,-9.263,0.093,-3.061,-9.694,0.67,-3.273,-4.06,6.86,5.39
,-9.129,-0.845,-2.946,-9.564,0.993,-3.372,-5.6,7.35,6.58
35115.0,-9.356,1.043,-3.319,-9.55,2.809,-3.668,1.75,10.43,10.57
,-9.44,1.271,-3.264,-9.83,2.393,-4.247,3.36,10.22,10.08
,-9.253,1.565,-3.259,-9.139,0.682,-4.384,3.08,10.08,8.89
,-9.062,2.206,-3.324,-8.813,-0.23,-4.346,0.28,9.38,7.21
35190.0,-9.179,0.124,-4.549,-9.064,-0.012,-3.869,-1.89,5.53,2.03
,-9.363,0.816,-4.47,-9.076,-0.17,-3.695,5.25,4.9,2.45
,-9.313,1.005,-4.343,-8.969,0.072,-3.482,6.44,4.13,2.31
,-9.146,0.536,-4.109,-8.952,0.22,-3.293,5.18,3.5,1.82
35265.0,-9.15,0.536,-3.168,-9.318,0.991,-2.812,6.58,3.15,0.63
,-9.447,0.814,-3.092,-9.371,1.132,-2.804,3.5,3.15,0.0
,-9.538,0.955,-2.984,-9.706,1.012,-2.982,-0.42,3.71,-0.35
,-9.454,0.972,-2.886,-10.194,0.558,-3.321,-3.43,4.06,-0.91
35340.0,-10.321,-0.098,-3.599,-9.524,0.213,-4.293,-17.57,6.37,-4.62
,-10.144,-0.727,-3.884,-9.497,-0.172,-4.46,-18.41,6.58,-4.48
,-9.765,-0.756,-4.113,-9.643,-0.526,-4.424,-17.71,6.65,-4.34
,-9.677,-0.251,-3.958,-9.71,-0.706,-4.496,-18.62,6.23,-3.71
35415.0,-9.71,-0.577,-4.611,-8.282,-0.101,-4.841,-28.35,3.92,-3.99
,-9.562,-0.514,-4.539,-8.332,-0.876,-5.118,-28.28,4.06,-4.76
,-9.246,-0.309,-4.532,-8.418,-1.522,-5.238,-29.12,4.41,-5.88
,-8.713,0.031,-4.52,-8.356,-1.811,-5.415,-31.71,4.97,-7.14
35490.0,-8.784,-1.704,-5.396,-8.497,-2.84,-4.688,-19.74,10.29,-11.69
,-9.215,-1.393,-5.173,-8.531,-2.814,-4.547,-14.35,9.31,-12.88
,-8.873,-1.744,-4.989,-8.385,-2.663,-4.487,-12.81,9.17,-14.28
,-8.368,-2.474,-4.759,-8.39,-2.252,-4.274,-8.19,9.73,-14.63
35565.0,-8.358,-1.807,-4.334,-8.402,-2.173,-4.322,31.85,13.23,-15.75
,-8.361,-1.78,-4.29,-8.488,-2.113,-4.489,33.67,14.0,-17.01
,-8.409,-2.137,-4.324,-8.672,-1.924,-4.487,35.35,14.56,-18.13
,-8.464,-2.278,-4.434,-8.856,-1.73,-4.491,38.22,15.33,-19.18
35640.0,-8.799,-1.969,-4.499,-9.447,-0.964,-4.616,53.27,14.56,-27.3
,-9.194,-1.833,-4.547,-9.476,-1.326,-4.587,53.9,13.3,-30.38
,-9.452,-1.488,-4.477,-9.306,-1.962,-4.463,53.55,11.34,-33.81
,-9.514,-1.094,-4.527,-9.349,-1.771,-4.465,51.03,9.03,-37.52
35715.0,-9.483,-1.498,-4.283,-9.012,-2.395,-4.07,46.62,0.14,-45.99
,-9.466,-1.156,-4.247,-8.976,-2.115,-4.056,48.58,-0.77,-47.46
,-9.392,-1.35,-4.24,-9.275,-1.433,-4.111,47.81,-1.4,-48.93
,-9.139,-2.146,-4.08,-9.495,-0.895,-4.24,46.76,-1.4,-48.23
35790.0,-9.301,-0.742,-4.094,-8.418,-1.397,-4.073,59.01,-4.2,-44.66
,-9.162,-1.192,-3.927,-8.703,-2.347,-3.879,53.97,-5.18,-44.8
,-8.605,-1.041,-3.582,-8.681,-2.024,-3.85,49.21,-6.16,-44.1
,-8.122,-0.467,-3.829,-8.533,-1.914,-3.833,46.2,-6.44,-41.93
35865.0,-8.48,-1.632,-3.41,-8.693,-0.704,-2.965,66.08,-10.64,-29.19
,-8.725,-0.969,-3.479,-8.394,-0.457,-2.716,72.52,-11.9,-27.65
,-8.741,-0.826,-3.556,-7.71,-0.328,-2.295,70.07,-13.09,-26.67
,-8.768,-0.885,-3.18,-7.612,-0.773,-2.163,66.5,-14.7,-26.04
35940.0,-8.186,-1.247,-1.979,-8.433,-2.194,-1.716,28.14,-12.81,-22.05
,-9.072,-0.62,-2.525,-8.952,-1.632,-1.917,26.11,-12.18,-19.39
,-9.124,0.05,-2.577,-9.33,-0.414,-2.144,15.89,-12.46,-19.18
,-8.605,-1.06,-2.132,-9.194,0.524,-1.989,3.71,-11.62,-17.57
36015.0,-8.617,0.811,-1.661,-9.16,-1.254,-1.17,-15.12,-8.33,-3.71
,-8.404,0.227,-1.397,-8.753,-2.986,-1.57,-27.58,-6.79,0.56
,-8.811,-0.713,-1.278,-8.586,-5.032,-2.13,-34.09,-4.27,7.14
,-9.095,-1.141,-0.9,-9.701,-5.714,-2.599,-34.58,-2.52,14.91
36090.0,-11.814,-7.061,-3.498,-10.926,3.874,-4.3,22.61,23.8,52.22
,-13.671,-8.571,-4.044,-9.284,3.293,-4.247,27.3,27.58,47.46
,-14.436,-8.105,-4.003,-8.947,0.148,-4.681,31.01,28.42,49.07
,-13.594,-2.125,-4.087,-8.236,-0.538,-5.255,27.72,26.46,52.92
36165.0,-7.595,-0.861,-6.174,-8.748,0.313,-5.93,-49.28,10.36,39.2
,-7.897,-0.78,-6.99,-8.832,-1.551,-5.214,-17.92,8.4,45.92
,-8.114,1.292,-7.042,-8.787,-2.297,-4.491,1.19,4.76,46.13
,-8.332,1.941,-6.667,-9.086,-2.484,-3.58,-2.59,-0.07,42.98
36240.0,-9.474,-2.249,-2.726,-9.71,0.359,-2.367,-42.14,-10.15,31.57
,-9.753,-1.543,-2.166,-9.488,-0.359,-2.764,-38.78,-9.17,32.9
,-9.785,-0.663,-1.857,-9.292,-0.943,-2.991,-33.53,-7.84,33.39
,-9.806,0.349,-1.981,-9.39,-1.261,-3.503,-29.19,-6.65,32.97
36315.0,-9.191,-1.01,-3.776,-9.033,0.359,-4.235,-15.26,-2.59,30.31
,-9.088,-0.692,-3.877,-8.926,-0.261,-4.14,-13.09,-2.66,29.82
,-9.392,-0.199,-4.07,-8.966,-0.543,-3.735,-10.64,-3.01,28.63
,-9.361,0.34,-4.209,-9.17,-0.526,-3.446,-9.73,-3.64,27.23
36390.0,-9.457,-0.431,-3.429,-9.385,-0.589,-3.159,1.89,-5.04,25.83
,-9.541,-0.084,-3.415,-9.636,-0.187,-2.955,2.24,-5.11,25.34
,-9.497,0.136,-3.362,-9.765,0.555,-3.053,2.1,-4.76,24.71
,-9.308,-0.043,-3.4,-9.433,1.096,-3.128,0.98,-3.85,24.29
36465.0,-9.244,0.981,-3.491,-9.124,0.392,-3.262,7.35,-1.61,21.77
,-9.033,0.66,-3.532,-9.313,0.979,-3.001,4.48,-1.96,20.3
,-9.119,0.189,-3.766,-9.299,1.043,-2.596,2.52,-2.24,18.97
,-8.971,-0.072,-3.587,-9.385,0.94,-2.151,2.38,-2.52,18.06
36540.0,-9.507,1.089,-2.13,-9.325,0.045,-2.551,-13.23,-1.26,10.08
,-9.447,1.106,-2.168,-9.445,0.237,-2.716,-13.93,-0.28,9.31
,-9.409,0.519,-2.144,-9.488,0.309,-3.104,-13.72,1.05,9.24
,-9.49,0.089,-2.391,-9.234,-0.105,-3.269,-12.18,2.31,8.54
36615.0,-9.335,0.01,-3.537,-9.299,0.589,-3.486,-10.08,6.51,5.53
,-9.404,0.211,-3.692,-9.428,0.273,-3.486,-6.44,6.58,4.97
,-9.335,1.0,-3.814,-9.481,0.287,-3.542,-6.16,5.67,4.34
,-9.141,0.861,-3.668,-9.387,0.483,-3.723,-8.75,4.97,4.06
36690.0,-9.27,0.438,-3.91,-9.237,0.376,-3.867,-9.03,3.85,2.03
,-9.033,0.235,-3.955,-9.234,0.603,-3.877,-10.01,3.36,1.89
,-9.143,-0.034,-3.924,-9.299,0.211,-3.865,-9.03,3.01,2.1
,-9.275,0.06,-3.915,-9.057,-0.62,-3.81,-6.93,2.66,2.31
36765.0,-8.882,-1.007,-3.601,-9.407,0.11,-2.467,-4.06,0.7,3.99
,-8.957,-0.936,-3.503,-9.414,0.823,-1.972,-0.56,1.05,4.97
,-9.129,-0.912,-3.223,-9.56,1.756,-1.685,1.12,1.61,6.3
,-9.275,-0.548,-2.876,-9.782,2.211,-1.723,2.87,2.59,7.49
36840.0,-9.696,2.103,-2.108,-9.548,0.249,-4.326,-2.45,9.59,6.58
,-9.452,0.883,-3.278,-9.82,1.677,-4.602,-8.33,10.36,5.39
,-8.856,-1.015,-3.632,-9.689,1.902,-4.592,-7.7,11.13,7.0
,-8.875,-1.141,-3.936,-9.318,1.295,-4.446,5.88,12.04,9.52
36915.0,-9.162,0.605,-4.269,-9.208,1.108,-4.41,10.01,8.47,5.25
,-9.275,0.538,-4.204,-9.05,0.852,-4.302,15.33,7.35,4.83
,-9.392,0.94,-4.353,-8.947,0.622,-4.202,18.34,6.09,3.71
,-9.308,1.228,-4.441,-8.926,0.325,-4.07,17.08,4.55,2.66
36990.0,-9.055,0.165,-4.018,-9.253,-0.158,-3.321,-1.4,-0.21,-2.38
,-9.153,-0.364,-3.929,-9.438,0.589,-3.527,-3.22,-0.49,-2.03
,-9.11,-0.916,-3.711,-9.378,0.835,-3.709,-2.31,-0.49,-0.7
,-9.083,-0.838,-3.326,-9.268,0.651,-4.02,3.22,0.14,0.98
37065.0,-9.174,0.237,-4.104,-9.146,0.45,-4.089,-1.54,-1.05,-0.84
,-9.083,-0.01,-4.113,-9.251,0.574,-3.642,-0.28,-1.54,-0.77
,-9.005,0.127,-4.161,-9.277,0.436,-4.161,2.66,-1.68,-0.42
,-9.088,0.309,-4.142,-9.024,-0.065,-3.922,4.76,-2.1,-0.42
37140.0,-8.904,-0.084,-3.594,-9.275,-0.165,-2.778,3.78,-4.76,0.28
,-9.052,-0.024,-3.357,-9.526,-0.105,-3.113,7.63,-4.34,0.84
,-9.191,0.034,-3.271,-9.701,0.182,-3.465,10.01,-3.71,0.91
,-9.196,0.069,-3.087,-9.421,0.337,-3.276,10.43,-2.87,1.4
37215.0,-9.366,0.553,-3.513,-8.808,0.565,-3.467,11.69,-1.4,0.91
,-9.213,0.294,-3.405,-8.744,1.529,-3.374,6.3,-1.12,0.0
,-9.28,-0.069,-3.278,-8.837,1.295,-3.338,3.22,-0.84,-0.56
,-9.177,-0.132,-3.903,-8.923,0.421,-3.874,0.14,-0.98,-2.03
37290.0,-8.533,-0.122,-3.802,-9.342,1.165,-3.786,-13.02,-2.45,-5.95
,-9.002,-0.069,-3.518,-9.529,1.28,-4.104,-8.33,-2.87,-5.81
,-9.239,-0.902,-4.19,-9.454,0.292,-4.396,-10.29,-3.71,-6.93
,-8.976,-0.002,-3.577,-9.813,-0.969,-4.247,-8.12,-4.48,-6.86
37365.0,-10.036,-0.223,-4.07,-9.38,2.005,-2.678,-17.43,-8.26,-8.19
,-10.144,0.938,-3.91,-9.464,0.986,-2.383,-5.88,-7.56,-7.98
,-10.06,2.151,-3.556,-9.533,0.034,-2.335,-4.06,-7.49,-9.03
,-9.636,2.654,-3.187,-9.545,0.007,-2.302,-10.36,-8.05,-10.99
37440.0,-9.433,0.402,-2.075,-9.768,0.01,-1.558,-6.3,-3.71,-11.55
,-9.328,0.914,-1.721,-9.648,-0.62,-1.744,-2.38,-1.61,-11.48
,-9.373,1.072,-1.414,-9.39,-0.261,-2.058,-4.2,0.35,-11.41
,-9.524,0.455,-1.29,-9.265,-0.057,-2.364,-6.09,2.38,-11.41
37515.0,-9.208,-0.354,-2.697,-9.217,-0.495,-4.408,13.65,12.25,-8.47
,-9.136,-0.457,-2.929,-8.811,-0.775,-4.424,15.89,13.16,-7.98
,-9.318,-0.488,-3.238,-8.705,-0.546,-4.429,18.69,13.72,-7.56
,-9.521,-0.225,-3.872,-8.811,0.378,-4.025,21.91,13.93,-7.42
37590.0,-9.196,0.481,-3.778,-9.634,1.816,-3.108,22.47,10.78,-9.45
,-9.256,-0.431,-3.005,-9.524,1.704,-3.439,12.88,10.92,-10.15
,-9.698,-0.244,-2.95,-9.213,1.141,-3.484,13.72,11.34,-11.55
,-9.698,0.861,-2.924,-9.289,0.861,-3.697,16.8,11.97,-12.88
37665.0,-9.148,-0.278,-3.977,-9.301,-0.034,-3.266,16.59,12.11,-18.9
,-8.636,-0.94,-3.582,-9.167,-0.316,-3.156,21.21,12.6,-18.76
,-8.983,-0.581,-3.475,-9.215,-0.373,-3.18,27.37,13.37,-19.46
,-9.375,-0.22,-3.546,-9.294,-0.005,-3.532,28.91,14.28,-20.58
37740.0,-9.155,-0.112,-3.723,-9.809,0.0,-3.271,37.31,17.08,-23.45
,-9.124,-0.321,-3.788,-9.77,-0.462,-3.525,39.48,17.22,-23.8
,-9.304,-0.177,-3.678,-9.375,-1.156,-4.221,41.93,17.43,-24.22
,-9.555,-0.089,-3.458,-8.825,-1.953,-4.731,42.98,17.64,-24.5
37815.0,-8.603,-2.273,-5.322,-8.543,-1.5,-5.317,38.64,14.98,-25.27
,-8.457,-2.237,-5.468,-8.739,-1.354,-4.858,44.17,13.72,-24.99
,-8.579,-1.749,-5.58,-9.177,-1.797,-4.771,48.44,11.76,-25.06
,-8.655,-1.565,-5.504,-9.15,-1.488,-4.611,48.79,9.87,-25.41
37890.0,-8.995,-1.4,-4.436,-9.256,-1.194,-4.647,47.53,0.49,-27.3
,-9.093,-0.61,-4.494,-9.268,-2.142,-4.666,44.59,-1.26,-28.77
,-8.973,-0.084,-4.602,-9.246,-2.443,-4.513,35.84,-3.36,-31.99
,-9.081,-0.558,-4.542,-9.533,-2.168,-4.508,25.06,-5.39,-34.79
37965.0,-9.763,-2.005,-4.745,-9.957,-2.972,-3.585,21.28,-12.95,-35.42
,-9.854,-2.111,-4.611,-9.983,-2.733,-3.218,18.9,-14.56,-34.93
,-9.818,-2.467,-4.3,-9.998,-2.218,-2.857,15.96,-15.75,-33.81
,-9.957,-2.871,-3.951,-10.108,-1.744,-2.828,15.61,-16.52,-32.13
38040.0,-10.06,-1.675,-2.551,-9.299,-1.196,-1.115,17.29,-14.98,-24.5
,-10.23,-2.103,-2.395,-8.923,-0.895,-0.79,11.97,-14.14,-22.68
,-9.983,-1.989,-2.096,-9.005,-1.354,-1.18,9.1,-12.39,-19.32
,-9.806,-1.768,-1.749,-9.124,-2.058,-1.981,7.28,-10.57,-14.21
38115.0,-8.892,-2.86,-2.721,-8.26,-2.072,-3.967,10.36,10.08,24.99
,-8.528,-3.384,-2.907,-8.452,-1.364,-3.668,24.29,13.37,34.72
,-8.186,-2.821,-3.419,-8.466,0.66,-3.355,40.46,17.29,42.7
,-7.889,-2.17,-4.046,-8.361,1.778,-2.982,52.57,20.86,48.16
38190.0,-8.72,1.201,-2.663,-8.643,-3.711,-2.699,28.56,14.14,43.47
,-8.971,-0.416,-2.833,-8.643,-2.893,-2.675,3.64,13.16,37.66
,-8.82,-1.685,-2.819,-8.902,-2.02,-2.785,-14.07,12.67,35.0
,-8.796,-3.307,-2.96,-9.155,-1.57,-2.903,-25.55,12.11,34.86
38265.0,-9.27,-1.359,-3.02,-9.684,-0.034,-3.348,-49.84,9.59,17.22
,-9.177,-1.115,-2.931,-9.457,-0.436,-3.754,-62.44,9.03,12.6
,-9.354,-0.744,-2.946,-9.299,-1.417,-4.006,-74.2,8.4,8.75
,-9.641,-0.354,-3.116,-9.225,-2.13,-4.078,-87.36,7.7,5.18
38340.0,-8.725,-2.209,-4.288,-8.691,-0.852,-4.465,-127.61,10.85,5.18
,-8.428,-2.362,-4.369,-8.497,0.447,-4.704,-119.91,12.67,9.17
,-8.583,-2.733,-4.436,-8.603,1.137,-4.838,-107.8,14.63,14.77
,-9.016,-2.228,-4.46,-8.799,1.263,-4.764,-92.68,15.12,19.39
38415.0,-8.923,1.11,-4.74,-8.61,-1.201,-4.905,-88.83,4.69,23.8
,-8.782,0.806,-4.803,-8.313,-1.256,-4.932,-91.42,2.31,24.43
,-8.753,-0.043,-5.102,-8.222,-1.28,-4.889,-91.7,-0.63,25.2
,-8.519,-0.792,-4.836,-8.105,-1.304,-4.939,-84.77,-3.01,27.09
38490.0,-8.014,-1.814,-5.229,-8.351,0.34,-5.501,-29.54,-14.98,42.49
,-8.346,-2.41,-5.47,-8.413,0.426,-5.207,-16.38,-18.2,45.43
,-8.239,-1.531,-5.288,-8.423,0.144,-4.85,-1.05,-22.19,46.55
,-8.301,-0.325,-5.453,-8.485,-0.156,-4.537,6.02,-26.18,45.29
38565.0,-8.478,-0.718,-4.104,-8.224,-4.783,-3.951,-16.38,-43.19,28.07
,-8.588,-1.295,-3.843,-7.751,-4.511,-3.326,-15.68,-43.61,25.13
,-8.746,-1.931,-3.697,-8.267,-2.582,-3.051,-13.02,-43.19,23.1
,-8.576,-3.451,-4.188,-7.944,-0.287,-2.915,-8.05,-41.23,23.52
38640.0,-8.162,1.254,-1.883,-13.587,-7.179,-4.223,73.36,-24.15,31.08
,-7.593,3.029,-3.805,-15.025,-9.174,-3.939,45.78,-16.66,20.09
,-9.526,-1.519,-4.393,-13.235,-6.303,-2.68,1.89,-9.73,9.17
,-11.426,-6.813,-4.176,-11.103,-1.886,-2.242,-16.45,-4.2,-0.35
38715.0,-9.593,0.424,-1.833,-8.655,4.702,-3.757,-25.13,16.1,-5.81
,-9.119,1.347,-1.993,-8.595,3.317,-4.563,-8.96,18.62,-1.05
,-8.993,2.816,-2.556,-8.727,1.522,-5.185,10.78,18.76,4.2
,-8.77,4.623,-3.161,-8.894,0.246,-5.109,21.21,16.94,7.84
38790.0,-9.038,0.421,-4.748,-9.27,0.455,-3.506,17.15,6.09,5.39
,-9.335,0.562,-4.295,-8.894,0.086,-3.482,14.14,5.18,3.99
,-9.543,0.828,-3.788,-8.806,0.708,-3.419,7.28,4.34,2.1
,-9.631,0.948,-3.719,-9.268,1.05,-3.19,-1.54,3.43,-0.07
38865.0,-9.663,1.177,-3.163,-9.347,1.546,-3.247,-0.42,3.64,0.07
,-9.66,0.988,-3.001,-9.452,1.156,-3.551,-0.63,3.92,-0.28
,-9.665,1.098,-3.025,-9.34,0.548,-3.644,1.12,4.69,-0.7
,-9.445,1.338,-3.139,-9.11,0.68,-3.417,1.33,5.04,-1.82
38940.0,-9.246,0.871,-3.503,-9.265,-0.153,-4.042,7.91,5.95,-3.43
,-9.342,1.108,-3.527,-8.835,-0.172,-3.991,9.24,6.09,-3.71
,-9.316,1.402,-3.549,-8.985,0.498,-4.013,6.93,5.67,-4.48
,-9.45,1.043,-3.771,-9.134,0.948,-3.9,3.92,5.53,-4.69
39015.0,-9.088,1.053,-3.587,-9.349,0.474,-3.051,15.89,5.32,-2.8
,-9.189,1.048,-3.317,-9.407,0.617,-2.771,14.7,5.32,-2.45
,-9.217,0.715,-3.362,-9.612,0.823,-2.577,15.4,5.46,-2.1
,-9.222,0.395,-3.163,-9.586,1.043,-2.592,18.97,6.16,-0.84
39090.0,-9.605,1.074,-2.965,-8.78,0.034,-3.898,15.68,10.5,-2.94
,-9.416,0.467,-3.546,-8.868,1.048,-3.585,9.59,10.92,-4.34
,-8.887,0.127,-3.776,-9.141,1.742,-3.235,8.05,11.2,-4.27
,-8.825,-0.177,-4.063,-9.464,1.541,-3.061,10.85,11.34,-3.78
39165.0,-9.385,1.295,-2.941,-9.002,0.615,-3.982,2.38,11.83,-6.16
,-9.306,1.17,-3.125,-9.028,0.467,-4.061,0.77,12.25,-6.79
,-9.124,0.912,-3.654,-8.949,0.57,-3.848,0.63,12.53,-7.56
,-8.875,0.56,-3.764,-9.081,0.708,-3.829,2.03,12.88,-7.7
39240.0,-9.155,0.546,-4.087,-9.153,0.835,-4.379,-1.26,13.02,-10.57
,-9.16,0.002,-3.917,-9.122,0.713,-4.379,-1.82,13.3,-10.43
,-9.098,0.029,-4.001,-8.717,0.043,-3.953,2.52,13.65,-10.29
,-9.237,0.416,-4.295,-8.763,-0.275,-3.642,7.42,13.44,-11.06
39315.0,-8.871,-0.007,-3.568,-9.141,0.677,-3.915,13.93,13.16,-10.92
,-9.0,0.459,-3.506,-8.923,0.4,-4.145,17.15,13.79,-11.27
,-9.186,0.938,-3.685,-8.815,0.407,-4.365,17.01,14.35,-11.97
,-9.378,1.05,-3.965,-8.818,0.543,-4.403,14.35,14.56,-12.95
39390.0,-9.026,0.593,-4.652,-8.787,-0.091,-5.451,17.08,13.93,-16.17
,-8.839,0.266,-5.004,-9.012,0.292,-5.334,14.7,13.02,-16.94
,-8.672,-0.105,-5.36,-9.076,0.292,-4.841,14.42,11.83,-17.71
,-8.722,-0.445,-5.425,-9.115,0.163,-4.714,17.78,10.85,-18.2
39465.0,-9.045,-0.019,-4.496,-8.875,0.134,-4.59,22.61,6.86,-21.14
,-8.993,0.101,-4.69,-8.981,-0.029,-4.417,23.94,6.37,-22.05
,-8.796,0.134,-4.652,-9.007,-0.072,-4.46,25.06,6.09,-23.17
,-8.827,0.144,-4.688,-8.811,-0.11,-4.451,25.41,5.81,-24.01
39540.0,-8.775,-0.158,-4.568,-8.763,-0.481,-4.168,29.12,4.41,-28.14
,-8.823,-0.366,-4.527,-9.15,-0.189,-4.168,29.54,4.34,-29.05
,-8.89,-0.488,-4.396,-9.361,0.177,-4.635,29.75,4.06,-29.75
,-8.89,-0.522,-4.264,-9.222,-0.01,-4.908,30.38,3.71,-30.8
39615.0,-9.186,-0.823,-5.24,-8.586,-0.677,-6.504,18.69,0.98,-37.1
,-9.112,-1.232,-5.427,-8.514,-0.491,-6.54,20.86,-0.28,-37.73
,-9.048,-1.318,-5.949,-8.466,-0.328,-6.26,26.11,-1.47,-38.64
,-8.856,-0.998,-6.353,-8.629,-0.388,-6.021,30.87,-3.64,-39.76
39690.0,-8.863,-0.526,-5.631,-9.548,-1.615,-4.417,32.48,-17.29,-48.58
,-9.055,-0.641,-5.274,-10.191,-1.582,-4.585,29.05,-19.95,-50.47
,-9.043,-0.883,-4.724,-10.373,-1.67,-4.523,23.03,-22.12,-51.73
,-9.045,-1.196,-4.422,-10.337,-2.048,-4.149,17.22,-23.66,-52.43
39765.0,-10.479,-2.752,-3.853,-10.199,-1.972,-1.656,-12.25,-27.93,-53.69
,-10.562,-2.85,-3.025,-9.641,-1.886,-1.089,-14.0,-26.32,-50.05
,-10.737,-2.525,-2.424,-9.072,-2.465,-0.938,-15.33,-24.43,-45.5
,-10.692,-2.017,-2.24,-8.76,-3.915,-1.326,-20.37,-21.91,-41.58
39840.0,-8.835,-5.36,-1.469,-8.052,-2.989,-3.001,-16.73,1.75,6.93
,-8.729,-5.762,-1.776,-8.11,-1.938,-2.84,12.67,7.77,20.44
,-8.614,-4.817,-2.283,-7.94,-1.007,-2.647,43.26,13.65,32.48
,-8.524,-3.877,-2.747,-8.019,-0.237,-2.024,65.52,19.39,42.7
39915.0,-8.464,0.447,-2.426,-8.447,1.086,-2.79,82.18,30.17,66.78
,-8.416,0.981,-2.63,-8.497,1.132,-3.144,69.58,31.08,65.8
,-8.155,1.161,-2.69,-8.536,0.806,-3.424,54.04,31.64,63.49
,-8.315,1.036,-2.74,-8.617,0.239,-3.549,38.15,31.57,60.9
39990.0,-8.591,-0.316,-3.671,-8.646,0.414,-4.815,-29.33,26.53,54.53
,-8.574,-0.644,-3.826,-8.569,-0.491,-5.114,-33.25,25.06,56.07
,-8.77,-0.235,-3.853,-8.545,-1.103,-4.946,-34.37,23.17,57.12
,-8.847,0.574,-4.226,-8.603,-0.696,-4.776,-37.38,20.44,56.42
40065.0,-8.796,0.845,-4.676,-9.426,0.062,-5.291,-46.62,1.82,55.23
,-9.0,1.651,-4.877,-9.088,-2.63,-6.121,-53.55,-2.73,49.07
,-9.244,1.639,-4.951,-8.543,-4.781,-5.714,-67.41,-7.14,41.44
,-9.526,1.194,-5.111,-8.547,-5.353,-5.578,-82.74,-11.97,34.09
40140.0,-8.524,-4.831,-5.42,-9.124,-1.29,-4.19,-67.62,-31.57,40.88
,-8.653,-3.513,-5.095,-9.268,-1.031,-4.161,-43.61,-33.81,42.84
,-8.902,-2.343,-4.793,-9.392,-1.091,-3.905,-26.25,-34.72,42.0
,-9.052,-1.809,-4.422,-9.304,-1.433,-3.836,-17.29,-34.93,38.57
40215.0,-9.244,-1.953,-4.092,-8.739,-3.314,-4.106,-37.8,-30.59,22.89
,-9.184,-2.833,-4.013,-8.823,-2.388,-4.214,-40.11,-28.14,21.49
,-9.007,-3.475,-3.977,-8.638,-2.015,-4.128,-37.59,-25.34,20.3
,-8.842,-3.776,-3.979,-8.287,-2.063,-3.817,-30.31,-22.12,19.46
40290.0,-8.22,-2.032,-3.676,-8.871,-0.981,-3.989,-17.85,-12.67,7.84
,-8.521,-1.766,-3.611,-8.827,-1.68,-5.224,-15.68,-12.11,4.34
,-8.849,-1.505,-3.766,-9.153,-4.999,-4.803,-14.07,-12.46,0.21
,-9.0,-1.51,-3.826,-9.751,-6.092,-4.286,-12.88,-14.0,-3.5
40365.0,-10.074,-3.489,-4.417,-10.507,-0.282,-2.137,10.92,1.47,-4.69
,-10.79,-0.802,-5.013,-10.237,0.203,-1.996,15.54,5.81,-1.68
,-10.933,-1.299,-4.269,-9.586,0.093,-2.036,6.93,5.04,-2.1
,-10.876,-1.091,-2.824,-9.009,-0.069,-2.127,0.42,1.4,-6.16
40440.0,-9.127,0.761,-2.23,-8.665,0.096,-3.455,10.64,6.3,2.24
,-9.351,1.472,-2.503,-8.935,0.486,-3.771,13.3,7.35,3.36
,-9.277,1.323,-2.855,-9.191,0.912,-4.178,11.2,7.91,3.15
,-8.882,0.388,-3.24,-8.983,0.163,-4.209,6.16,8.12,2.8
40515.0,-8.672,-0.78,-4.001,-9.672,1.752,-3.836,-0.14,6.23,1.47
,-9.122,-0.091,-4.037,-9.619,1.357,-3.549,5.67,4.83,1.4
,-9.624,1.218,-4.015,-9.581,0.955,-3.618,9.24,4.41,0.56
,-9.828,1.914,-4.089,-9.287,0.847,-3.496,3.92,3.99,-0.84
40590.0,-9.284,1.019,-3.343,-9.399,0.424,-2.845,1.89,1.19,-4.13
,-9.368,1.431,-3.34,-9.629,0.385,-2.907,3.29,1.33,-4.76
,-9.318,1.311,-3.163,-9.576,0.27,-3.142,0.28,1.26,-5.81
,-9.232,0.854,-2.948,-9.414,0.38,-3.326,-3.43,1.54,-6.65
40665.0,-9.275,0.28,-3.47,-9.466,0.639,-3.362,-1.96,3.22,-7.0
,-9.287,0.323,-3.518,-9.399,0.529,-3.283,0.14,3.36,-6.51
,-9.287,0.593,-3.475,-9.414,0.725,-3.379,1.68,3.71,-5.95
,-9.356,0.704,-3.319,-9.555,0.689,-3.455,2.17,3.85,-5.88
40740.0,-9.524,0.639,-3.506,-9.304,0.199,-3.202,3.85,3.78,-6.79
,-9.186,0.172,-3.486,-9.313,0.335,-2.958,3.71,3.85,-6.79
,-9.186,0.007,-3.305,-9.39,0.459,-3.051,5.95,4.27,-6.37
,-9.323,0.112,-3.403,-9.21,0.01,-2.886,9.1,4.83,-6.23
