Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.129,-0.345,-3.415,-9.49,0.062,-3.348,6.16,-2.24,-0.35
,-9.076,-0.395,-3.19,-9.457,-0.39,-3.376,8.82,-1.96,0.07
,-9.182,-0.218,-3.238,-9.407,-1.031,-3.489,7.49,-1.89,-0.28
34830.0,-9.328,-1.5,-3.312,-9.34,0.505,-3.472,-18.69,-3.15,-4.48
,-9.33,-1.366,-3.307,-9.383,0.5,-3.508,-9.73,-1.96,-2.87
,-9.428,-0.751,-3.431,-9.316,0.163,-3.489,-0.63,-1.12,-1.33
,-9.404,0.01,-3.522,-9.139,-0.168,-3.398,4.83,-0.91,-0.35
34906.0,-9.062,-0.237,-3.276,-9.313,0.024,-3.202,5.6,-0.63,0.91
,-9.189,-0.254,-3.183,-9.258,-0.084,-3.252,7.21,-0.21,1.26
,-9.237,-0.132,-3.139,-9.344,-0.299,-3.25,7.42,0.14,1.54
,-9.299,0.005,-3.12,-9.457,-0.503,-3.305,6.37,0.21,1.54
34981.0,-9.586,-0.438,-3.336,-9.079,-0.057,-3.498,1.82,1.05,1.4
,-9.543,-0.268,-3.408,-9.127,-0.148,-3.537,2.66,1.26,1.47
,-9.351,-0.124,-3.501,-9.16,-0.211,-3.544,2.52,1.12,1.54
,-9.174,-0.05,-3.544,-9.203,-0.225,-3.379,1.82,0.91,1.61
35057.0,-9.356,-0.026,-3.319,-9.354,-0.091,-3.183,6.37,1.33,2.73
,-9.423,0.007,-3.247,-9.61,-0.16,-3.259,6.86,1.54,2.8
,-9.33,0.0,-3.192,-9.658,-0.203,-3.376,6.58,1.68,3.01
,-9.27,-0.029,-3.18,-9.402,-0.266,-3.403,6.23,1.89,3.08
35133.0,-9.22,-0.321,-3.47,-9.718,-0.471,-3.671,3.92,2.03,3.71
,-9.249,-0.311,-3.618,-9.947,-0.902,-3.544,4.27,2.1,4.06
,-9.541,-0.316,-3.731,-9.641,-0.696,-3.317,4.83,2.17,4.34
,-9.689,-0.414,-3.738,-9.541,-0.165,-2.85,5.25,2.1,4.62
35209.0,-9.416,0.079,-2.419,-9.627,-0.763,-2.173,-6.51,1.05,4.9
,-9.284,-0.615,-2.012,-9.907,-0.89,-2.541,-11.13,2.38,4.83
,-9.684,-1.108,-1.917,-9.794,-1.242,-2.938,-8.89,4.55,5.39
,-9.938,-0.909,-1.919,-9.797,-1.287,-3.577,-6.51,6.02,5.67
35285.0,-9.6,-1.28,-4.027,-9.028,-2.74,-4.898,-1.47,9.66,7.0
,-9.421,-1.452,-4.475,-8.82,-2.989,-4.965,2.52,8.82,6.65
,-9.253,-1.96,-4.75,-8.938,-3.391,-4.874,7.07,8.19,6.09
,-9.222,-2.635,-4.838,-8.997,-3.183,-4.712,14.35,7.7,5.04
35360.0,-9.15,-2.606,-4.63,-8.969,-3.697,-4.164,51.1,-0.42,-4.69
,-9.127,-2.434,-4.547,-9.06,-3.202,-4.018,50.75,-3.36,-8.19
,-8.966,-2.742,-4.448,-9.141,-2.501,-4.135,47.81,-4.83,-12.18
,-8.78,-3.539,-4.274,-9.095,-2.539,-4.228,46.9,-4.48,-15.05
35436.0,-9.206,-3.008,-4.015,-9.273,-2.448,-3.747,55.09,-9.24,-29.19
,-9.232,-3.01,-3.927,-9.385,-2.161,-3.618,57.12,-10.43,-30.45
,-9.148,-2.733,-3.946,-9.241,-2.163,-3.699,60.76,-11.13,-31.5
,-9.119,-2.551,-3.845,-9.244,-2.486,-3.671,63.91,-10.57,-32.2
35512.0,-9.251,-2.781,-3.57,-9.328,-2.115,-3.613,71.33,-8.54,-34.79
,-9.349,-2.709,-3.594,-9.474,-2.046,-3.405,77.07,-7.7,-33.88
,-9.445,-2.257,-3.754,-9.636,-1.919,-3.51,82.74,-7.35,-33.53
,-9.306,-2.139,-3.721,-9.531,-1.615,-3.36,84.84,-6.79,-33.81
35588.0,-9.457,-1.658,-3.178,-9.32,-1.091,-2.749,80.5,-8.47,-38.71
,-9.428,-2.467,-2.922,-9.483,-0.905,-2.788,73.78,-8.75,-39.06
,-9.337,-2.261,-2.879,-9.34,-1.177,-2.826,70.7,-9.66,-39.48
,-9.215,-1.476,-2.816,-9.036,-2.295,-2.773,68.18,-9.45,-40.25
35663.0,-9.091,-2.419,-2.953,-9.495,-1.5,-3.039,42.7,-0.7,-37.8
,-9.258,-1.747,-3.046,-9.275,-1.601,-2.994,46.83,-0.49,-36.4
,-9.337,-1.474,-3.185,-8.961,-1.165,-2.84,46.97,-0.7,-36.4
,-9.349,-1.39,-3.238,-8.938,-0.83,-2.733,45.08,-1.12,-36.68
35739.0,-9.04,-1.043,-2.984,-8.734,-0.493,-2.568,15.68,-7.0,-34.44
,-8.82,-1.34,-2.843,-8.61,-0.878,-2.426,7.49,-6.37,-33.46
,-8.813,-1.34,-2.45,-8.435,-1.374,-2.079,3.71,-6.09,-31.85
,-8.827,-0.909,-2.544,-8.476,-1.618,-2.077,-1.96,-7.28,-31.22
35814.0,-8.457,-2.759,-2.034,-8.052,-1.163,-1.402,-36.75,-10.64,-27.02
,-8.461,-3.549,-1.663,-7.856,-1.682,-1.653,-32.13,-9.66,-23.03
,-8.55,-2.723,-1.378,-8.1,-2.34,-1.795,-23.1,-9.24,-19.18
,-8.275,-1.34,-1.522,-8.452,-1.385,-1.642,-23.59,-8.89,-17.5
35890.0,-8.38,-0.024,-1.752,-8.497,-2.704,-2.367,-55.02,8.68,-9.52
,-8.461,-0.96,-1.974,-8.693,-3.116,-2.565,-73.22,9.94,-10.36
,-8.445,-3.35,-1.962,-9.438,-3.69,-2.479,-82.67,9.73,-10.5
,-8.476,-3.427,-2.362,-9.184,-3.53,-2.673,-78.33,9.24,-8.05
35966.0,-9.246,-2.197,-3.118,-9.538,-2.745,-3.903,-55.86,5.6,8.82
,-8.99,-1.898,-3.338,-10.074,-1.855,-3.64,-63.28,5.46,10.92
,-8.83,-2.888,-3.336,-9.909,-1.981,-3.398,-70.98,7.07,12.81
,-8.885,-3.477,-3.685,-9.703,-2.699,-3.817,-67.69,9.45,15.47
36042.0,-9.856,-2.903,-4.448,-9.71,-2.941,-5.039,-28.28,12.25,37.8
,-9.986,-2.319,-4.865,-9.811,-2.429,-4.738,-14.7,11.62,43.4
,-9.828,-2.288,-5.035,-10.007,-1.912,-4.166,-4.27,11.06,47.88
,-9.828,-2.898,-5.097,-9.914,-1.352,-3.915,6.86,10.99,51.66
36117.0,-10.089,-1.936,-3.699,-9.485,-0.943,-2.709,3.57,1.05,45.08
,-9.82,-2.737,-3.451,-9.411,0.304,-2.84,-16.66,-1.19,39.34
,-9.509,-3.419,-3.037,-9.244,0.4,-3.051,-28.98,-2.03,36.33
,-9.512,-2.498,-2.788,-9.007,-0.864,-3.245,-29.96,-1.89,35.7
36193.0,-9.021,-1.627,-3.321,-9.249,-1.529,-3.86,-35.77,-1.82,33.67
,-9.158,-1.067,-3.58,-9.56,-1.295,-4.058,-27.79,-1.47,33.53
,-8.921,-0.653,-3.702,-9.517,-1.01,-4.121,-28.77,-1.89,32.27
,-8.804,-1.151,-3.726,-9.261,-0.979,-4.089,-34.79,-2.52,30.59
36269.0,-9.464,-0.558,-3.979,-9.196,-0.23,-3.427,-18.2,-4.34,28.49
,-9.615,0.156,-3.934,-9.289,-0.285,-3.283,-10.64,-4.69,28.07
,-9.399,0.474,-3.795,-9.418,-0.258,-3.151,-10.22,-5.04,27.23
,-9.251,0.084,-3.601,-9.481,-0.558,-3.072,-14.63,-5.88,25.76
36345.0,-9.49,-0.512,-3.137,-9.256,-0.457,-3.903,-22.19,-6.23,19.46
,-9.395,-0.359,-3.197,-9.162,-0.433,-3.979,-18.34,-5.6,19.18
,-9.466,-0.201,-3.467,-9.284,-0.237,-3.941,-15.4,-4.97,18.76
,-9.416,-0.263,-3.743,-9.33,0.036,-3.838,-13.37,-4.9,18.27
36421.0,-9.43,0.266,-3.683,-9.337,-0.282,-3.192,-6.51,-6.44,14.98
,-9.627,0.723,-3.53,-9.244,-0.105,-3.12,-7.28,-7.35,13.37
,-9.215,0.634,-3.336,-9.509,-0.579,-2.965,-11.97,-8.33,12.39
,-9.287,-0.168,-3.326,-9.407,-0.744,-2.8,-13.37,-8.75,12.25
36496.0,-9.277,-0.723,-2.73,-9.28,-0.562,-3.314,-9.94,-6.58,10.78
,-9.22,-0.285,-2.79,-9.344,-0.471,-3.278,-6.93,-5.67,10.71
,-9.615,-0.048,-3.053,-9.615,0.419,-3.195,-7.14,-5.32,10.43
,-9.792,-0.373,-3.264,-9.282,0.56,-2.924,-8.19,-4.97,10.22
36572.0,-9.043,-0.115,-2.565,-9.765,0.909,-2.702,-10.57,-5.11,9.17
,-9.299,0.153,-2.434,-9.529,-0.402,-2.845,-9.66,-4.48,8.75
,-9.524,0.627,-2.477,-9.083,-0.756,-2.726,-9.66,-3.78,8.12
,-9.686,0.814,-2.484,-9.349,-0.337,-2.855,-11.34,-3.22,7.21
36648.0,-9.703,0.05,-2.905,-9.308,-0.285,-3.491,-13.44,-0.63,5.39
,-9.485,0.179,-3.051,-9.308,-0.467,-3.434,-17.78,-0.77,4.62
,-9.27,-0.146,-3.235,-9.507,-0.273,-3.305,-18.9,-0.56,4.76
,-9.371,-0.27,-3.372,-9.639,0.057,-3.135,-14.77,0.0,5.18
36724.0,-9.567,0.266,-3.034,-9.249,0.474,-3.589,-3.85,1.12,5.95
,-9.49,0.38,-3.02,-9.325,0.179,-3.721,-4.83,0.98,5.46
,-9.509,0.656,-3.128,-9.103,-0.615,-3.616,-4.76,0.98,4.9
,-9.378,0.735,-3.326,-9.311,-0.653,-3.458,-5.25,0.7,4.55
36799.0,-9.627,-0.175,-3.331,-9.442,0.541,-2.699,9.66,0.77,7.28
,-9.344,-0.562,-2.481,-9.847,-0.316,-2.876,9.17,1.4,7.84
,-9.083,0.105,-2.907,-9.387,0.56,-3.233,16.52,2.03,8.19
,-9.452,0.39,-3.197,-9.773,0.112,-3.005,22.82,3.01,9.66
36875.0,-9.459,0.33,-3.046,-9.481,-0.457,-2.374,12.88,2.73,7.35
,-9.395,0.842,-2.967,-9.916,0.682,-2.467,9.03,2.17,6.3
,-9.387,0.589,-2.711,-9.787,1.723,-2.4,1.54,1.54,5.39
,-9.105,-0.66,-2.441,-9.639,1.402,-2.362,-3.29,2.17,5.39
36950.0,-9.512,0.749,-2.407,-9.418,0.117,-3.652,3.5,7.42,3.29
,-9.426,0.201,-2.386,-9.129,-0.165,-4.018,5.18,8.4,3.01
,-9.354,0.153,-2.639,-9.086,-0.239,-4.283,7.07,9.03,2.87
,-9.519,0.211,-3.137,-9.16,-0.096,-4.42,7.7,8.82,2.87
37026.0,-9.105,-0.101,-4.331,-9.407,0.395,-3.139,0.35,4.06,1.82
,-9.083,-0.077,-4.056,-9.533,0.601,-3.051,0.7,2.87,2.1
,-8.973,-0.199,-3.709,-9.517,0.426,-2.97,2.45,2.17,2.87
,-9.15,0.038,-3.364,-9.469,0.189,-2.953,5.81,2.38,3.71
37102.0,-9.366,0.048,-3.032,-9.459,0.23,-3.441,1.96,2.73,2.31
,-9.21,-0.117,-3.139,-9.45,0.443,-3.403,1.47,2.87,2.31
,-9.198,-0.206,-3.19,-9.423,0.562,-3.47,0.42,2.66,2.17
,-9.265,-0.127,-3.273,-9.311,0.438,-3.503,0.07,3.01,2.24
37178.0,-9.273,0.462,-3.599,-9.418,0.474,-3.52,2.03,2.45,1.96
,-9.215,0.268,-3.666,-9.191,0.115,-3.446,2.87,2.1,2.17
,-8.985,-0.184,-3.587,-8.66,-1.546,-3.271,3.71,1.82,2.52
,-9.217,-0.01,-3.556,-8.78,-1.972,-3.051,6.72,1.54,2.87
37254.0,-9.347,-0.687,-3.202,-9.488,0.581,-3.154,20.16,2.45,7.28
,-9.739,1.326,-3.001,-9.194,0.139,-3.302,21.84,2.87,6.51
,-9.753,2.032,-3.092,-9.026,0.416,-3.494,10.36,2.17,4.41
,-9.517,1.314,-3.022,-9.524,1.187,-3.513,-1.61,1.75,2.38
37329.0,-9.476,1.223,-3.355,-9.488,1.318,-2.766,-6.65,-0.42,-2.1
,-9.438,0.44,-3.058,-9.392,1.127,-2.764,-11.48,-0.21,-2.52
,-9.753,0.38,-2.843,-9.332,0.924,-2.828,-9.03,0.35,-2.87
,-9.756,0.964,-2.814,-9.529,0.732,-2.821,-6.65,0.98,-3.71
37405.0,-9.552,0.603,-2.86,-9.282,0.462,-3.276,-14.28,3.29,-6.93
,-9.543,0.503,-2.907,-9.203,0.321,-3.441,-13.58,3.78,-7.0
,-9.404,0.416,-3.041,-9.318,0.517,-3.489,-10.92,4.62,-6.65
,-9.363,0.558,-3.154,-9.438,0.455,-3.479,-7.91,5.11,-6.79
37481.0,-9.368,0.421,-3.625,-9.184,0.019,-3.716,-6.02,5.11,-7.49
,-9.261,0.313,-3.69,-9.265,-0.261,-3.527,-6.51,4.76,-7.63
,-9.277,0.275,-3.637,-9.351,0.0,-3.439,-6.65,4.34,-7.84
,-9.134,0.313,-3.711,-9.426,0.258,-3.396,-7.7,3.78,-8.05
37557.0,-9.28,0.376,-3.281,-9.466,0.613,-2.706,-6.16,3.64,-7.98
,-9.273,0.246,-3.178,-9.509,0.598,-2.654,-6.37,3.99,-8.05
,-9.383,0.337,-3.063,-9.466,0.68,-2.711,-5.46,4.34,-8.19
,-9.416,0.333,-2.826,-9.428,0.732,-2.979,-4.83,4.9,-8.61
37632.0,-9.395,0.397,-3.183,-9.167,-0.199,-3.845,-12.11,6.3,-12.18
,-9.313,0.062,-3.479,-9.213,0.036,-3.759,-12.18,6.58,-12.67
,-9.304,-0.44,-3.666,-9.289,0.294,-3.623,-10.43,6.86,-12.46
,-9.234,-0.531,-3.769,-9.459,0.402,-3.836,-6.51,7.07,-11.97
37708.0,-9.117,0.347,-3.869,-9.301,0.266,-3.477,-2.1,5.32,-12.74
,-9.06,0.112,-3.917,-9.33,0.014,-3.238,-2.31,4.83,-13.16
,-9.139,0.074,-3.884,-9.497,0.431,-3.254,-2.24,4.48,-13.51
,-9.265,0.299,-3.719,-9.447,0.608,-3.398,-2.03,4.69,-13.86
37783.0,-9.368,0.486,-3.561,-9.234,-0.122,-3.676,-3.36,5.53,-17.29
,-9.433,-0.069,-3.707,-9.28,-0.158,-3.618,-3.5,5.81,-17.92
,-9.222,-0.299,-3.762,-9.277,-0.282,-3.597,-0.98,5.6,-18.13
,-9.301,-0.124,-3.75,-9.098,-0.287,-3.494,2.87,5.67,-18.41
37859.0,-9.296,-0.163,-3.4,-9.005,-0.715,-3.29,5.88,6.23,-20.72
,-9.196,-0.115,-3.405,-9.141,-0.57,-3.47,4.69,6.44,-21.42
,-9.119,-0.206,-3.3,-9.213,-0.213,-3.549,4.41,6.72,-21.91
,-9.124,-0.349,-3.362,-9.251,-0.093,-3.587,5.04,7.28,-22.19
37935.0,-9.385,-0.225,-3.553,-9.351,-0.036,-3.166,9.1,9.52,-24.78
,-9.172,-0.519,-3.372,-9.253,-0.05,-3.283,8.19,9.66,-25.62
,-9.196,-0.459,-3.252,-9.165,-0.311,-3.46,10.85,10.15,-26.11
,-9.335,-0.127,-3.206,-9.098,-0.704,-3.702,12.6,10.71,-27.16
38011.0,-9.134,-0.905,-3.867,-9.115,-0.433,-4.19,12.11,12.04,-32.13
,-9.158,-0.895,-4.046,-9.119,-0.727,-4.269,16.1,12.39,-32.62
,-9.093,-0.646,-3.939,-9.129,-0.919,-4.453,19.11,12.25,-33.11
,-9.182,-0.251,-4.056,-9.172,-0.967,-4.511,19.39,11.97,-34.09
38086.0,-9.229,-0.905,-4.554,-9.275,-1.807,-3.778,27.23,9.59,-37.52
,-9.081,-0.96,-4.441,-9.349,-2.039,-3.616,28.0,8.82,-37.94
,-9.088,-1.297,-4.164,-9.347,-1.936,-3.51,27.16,7.98,-38.57
,-9.129,-1.474,-4.001,-9.356,-2.012,-3.448,25.62,7.35,-39.34
38162.0,-9.256,-1.898,-3.309,-10.641,-3.97,-3.857,20.23,7.14,-41.72
,-9.421,-1.754,-3.436,-10.747,-4.235,-3.841,15.75,6.93,-42.77
,-9.943,-2.367,-3.618,-10.804,-4.121,-3.757,10.99,6.93,-43.75
,-10.404,-3.266,-3.721,-10.62,-3.743,-3.97,10.08,7.98,-43.33
38238.0,-10.299,-3.408,-4.121,-8.784,-3.817,-4.621,43.61,12.04,-27.09
,-9.935,-3.628,-4.424,-8.562,-3.084,-4.52,45.22,11.2,-25.69
,-9.586,-4.025,-4.621,-8.516,-2.316,-4.489,47.67,10.22,-24.08
,-9.124,-4.133,-4.721,-8.394,-2.134,-4.274,51.66,9.31,-21.28
38314.0,-8.222,-2.134,-3.888,-8.227,-2.486,-3.238,51.8,0.28,-13.23
,-8.143,-2.168,-3.546,-8.141,-2.283,-3.281,47.04,-1.33,-11.48
,-8.181,-2.261,-3.345,-8.189,-2.168,-3.209,43.19,-2.1,-9.24
,-8.117,-2.367,-3.266,-7.88,-1.744,-3.049,41.3,-2.17,-6.37
38390.0,-7.844,-1.094,-2.934,-8.193,-1.321,-3.752,40.04,-0.42,13.23
,-7.801,-0.969,-2.934,-8.083,-1.668,-4.13,37.73,0.91,18.34
,-7.944,-1.206,-3.005,-8.22,-2.0,-4.262,39.34,3.01,23.8
,-8.191,-1.201,-3.434,-8.334,-2.003,-4.075,43.68,4.97,29.05
38465.0,-8.387,-1.098,-3.86,-8.71,-0.28,-2.907,65.94,5.74,51.66
,-8.756,0.163,-3.269,-8.751,-1.022,-2.785,65.1,4.06,55.16
,-8.866,0.943,-3.408,-8.655,-0.742,-2.905,51.03,0.77,55.58
,-8.737,0.66,-3.326,-8.717,0.146,-2.84,29.68,-1.54,54.88
38541.0,-9.055,0.907,-2.783,-9.206,-1.113,-2.912,-21.42,-2.38,53.41
,-9.438,1.18,-2.855,-9.033,-3.309,-3.013,-35.7,-2.66,48.72
,-9.356,0.909,-2.845,-9.069,-4.374,-3.104,-54.39,-3.01,43.75
,-9.268,0.309,-2.871,-9.495,-4.403,-3.025,-72.66,-2.45,40.53
38616.0,-9.624,-3.273,-3.063,-10.167,1.357,-4.408,-59.15,5.6,61.04
,-9.557,-0.577,-3.271,-9.809,0.225,-4.874,-46.76,6.09,61.18
,-9.969,1.201,-3.565,-9.397,-2.862,-4.628,-48.09,5.67,56.14
,-10.335,1.668,-4.111,-9.074,-4.346,-5.085,-62.37,4.48,48.16
38692.0,-8.942,-4.87,-5.229,-8.949,-4.022,-5.128,-97.3,-1.26,40.95
,-8.978,-4.42,-5.372,-8.88,-3.836,-4.817,-79.87,-4.76,44.17
,-9.174,-4.269,-5.602,-8.859,-3.192,-4.329,-64.4,-6.93,46.97
,-9.074,-4.111,-5.504,-8.753,-2.228,-4.58,-49.35,-8.96,49.21
38768.0,-8.734,-1.721,-4.776,-8.763,-0.948,-4.573,6.51,-13.58,49.35
,-8.603,-1.871,-4.893,-9.007,-0.416,-4.48,2.59,-14.84,48.09
,-8.672,-2.146,-4.805,-9.294,-0.646,-4.432,0.7,-15.54,47.04
,-8.66,-2.426,-4.712,-9.232,-1.161,-4.374,1.19,-16.45,45.5
38844.0,-9.028,-1.809,-3.953,-8.643,-2.546,-3.812,-37.17,-19.74,13.16
,-8.701,-2.103,-4.145,-8.311,-2.893,-2.915,-45.57,-20.23,9.45
,-8.583,-2.45,-3.774,-8.701,-5.322,-3.111,-49.77,-18.97,7.91
,-8.787,-2.503,-3.891,-8.949,-8.368,-3.144,-51.17,-18.69,6.23
38919.0,-9.55,-11.283,-3.137,-8.148,1.106,-3.362,-9.17,-8.4,-16.94
,-7.741,-10.392,-2.35,-9.612,0.771,-2.407,22.54,-1.96,-18.62
,-8.098,-5.76,-1.716,-9.871,2.544,-2.922,56.84,-0.35,-11.83
,-8.277,-0.835,-2.254,-13.075,3.577,-2.639,66.08,-2.03,-4.41
38995.0,-14.226,3.999,-3.967,-9.342,0.871,-2.788,14.14,3.85,2.59
,-13.204,1.469,-3.903,-9.284,0.747,-2.948,31.57,4.13,8.33
,-10.033,0.378,-3.171,-9.397,0.974,-3.36,56.63,0.7,10.57
,-9.273,0.782,-2.697,-9.524,0.146,-3.467,72.17,-1.4,11.62
39070.0,-9.287,-1.405,-3.29,-9.39,0.026,-3.072,-22.68,-5.46,-6.37
,-8.993,-2.175,-3.429,-9.485,0.62,-2.927,-28.98,-5.6,-7.14
,-9.043,-1.938,-3.482,-9.677,0.871,-2.836,-20.93,-5.04,-5.25
,-9.213,-0.986,-3.259,-9.718,0.962,-2.678,-8.12,-4.2,-2.17
39146.0,-9.502,0.993,-2.577,-9.548,-0.108,-2.34,15.4,-3.29,4.2
,-9.418,0.859,-2.551,-9.512,-0.991,-2.285,12.88,-3.15,3.57
,-9.619,0.457,-2.429,-9.715,-1.153,-2.19,9.87,-2.8,2.87
,-9.555,0.28,-2.35,-9.753,-0.605,-2.548,7.49,-2.45,2.17
39222.0,-9.648,-0.089,-2.848,-9.423,0.158,-3.618,14.28,1.26,3.64
,-9.39,-0.141,-3.034,-9.261,0.223,-3.652,11.27,1.54,3.29
,-9.378,0.031,-3.245,-9.057,-0.364,-3.601,10.01,1.4,3.08
,-9.438,0.117,-3.489,-9.146,-0.519,-3.568,9.59,1.19,2.73
39298.0,-9.462,0.117,-3.563,-9.531,0.622,-2.838,15.82,-1.96,4.06
,-9.634,0.802,-3.53,-9.634,0.426,-2.594,15.96,-2.52,3.36
,-9.61,0.986,-3.381,-9.581,0.385,-2.417,11.41,-3.36,2.59
,-9.502,0.854,-3.072,-9.564,0.416,-2.288,7.21,-3.85,1.96
39374.0,-9.629,0.579,-2.3,-9.715,-0.096,-2.091,10.71,-3.01,1.75
,-9.856,0.347,-2.173,-10.089,-0.079,-2.058,8.89,-2.45,1.68
,-9.689,0.038,-2.12,-9.916,-0.112,-2.058,6.86,-1.68,1.4
,-9.483,-0.11,-2.027,-9.753,-0.017,-2.029,5.88,-0.98,1.26
39449.0,-9.859,0.043,-1.991,-9.885,-0.488,-1.251,1.05,4.13,1.05
,-10.043,0.022,-2.005,-9.541,-0.883,-1.103,-1.26,4.62,0.7
,-10.06,0.057,-1.886,-9.615,-1.326,-1.106,-5.18,5.32,0.56
,-10.084,-0.117,-1.637,-9.82,-1.448,-1.601,-11.69,5.81,0.07
39525.0,-10.144,-1.582,-2.328,-9.67,-2.424,-4.185,-12.46,16.31,4.27
,-10.199,-2.108,-3.082,-9.399,-2.704,-4.448,-9.59,17.71,5.32
,-10.175,-2.666,-3.64,-9.22,-3.616,-4.64,-4.48,17.99,6.51
,-10.038,-2.608,-3.874,-9.124,-4.307,-4.69,3.43,17.29,7.21
39601.0,-9.107,-4.312,-4.568,-9.119,-2.955,-3.898,59.71,14.49,3.43
,-9.172,-3.843,-4.219,-8.981,-3.245,-3.604,72.8,13.51,1.33
,-9.246,-3.396,-4.171,-8.973,-3.278,-3.544,79.1,11.55,-1.47
,-9.265,-2.917,-4.125,-9.086,-3.175,-3.549,78.96,8.61,-5.04
39677.0,-9.251,-3.235,-3.632,-9.311,-2.632,-3.601,60.55,1.47,-28.14
,-9.311,-3.092,-3.683,-9.378,-2.501,-3.644,57.54,0.91,-32.83
,-9.313,-3.022,-3.68,-9.531,-2.302,-3.678,54.25,0.49,-36.75
,-9.349,-2.804,-3.618,-9.629,-2.084,-3.587,51.17,-0.07,-40.11
39752.0,-9.49,-1.855,-3.611,-9.631,-1.969,-3.757,42.42,-1.82,-48.86
,-9.421,-1.888,-3.494,-9.622,-2.395,-3.726,40.88,-1.61,-49.49
,-9.409,-1.898,-3.443,-9.454,-2.391,-3.53,41.51,-0.98,-49.7
,-9.485,-1.804,-3.551,-9.313,-2.484,-3.582,43.05,-0.63,-49.63
39828.0,-9.39,-2.187,-3.51,-9.438,-0.905,-3.714,60.9,1.26,-42.77
,-9.545,-1.508,-3.458,-9.16,-1.723,-3.386,66.08,0.91,-42.07
,-9.665,-1.259,-3.632,-9.201,-2.034,-3.252,65.66,-0.14,-42.42
,-9.574,-0.684,-3.664,-9.263,-1.323,-3.393,62.51,-1.96,-43.89
39903.0,-9.229,-1.029,-3.501,-9.098,-1.845,-3.003,43.61,-9.94,-43.4
,-8.899,-1.321,-3.525,-9.079,-1.529,-2.505,35.91,-10.99,-42.07
,-8.744,-1.381,-3.338,-9.244,-1.11,-2.639,30.87,-11.27,-40.39
,-8.985,-1.627,-3.053,-9.17,-0.838,-2.828,30.38,-11.27,-39.27
39979.0,-8.918,-0.742,-2.503,-8.871,-0.89,-2.156,17.85,-14.63,-36.26
,-8.603,-1.017,-2.503,-8.703,-0.785,-1.895,9.03,-15.05,-35.84
,-8.641,-1.505,-2.367,-8.512,-1.003,-1.761,4.2,-14.56,-34.86
,-8.729,-1.541,-1.948,-8.299,-1.096,-1.9,3.85,-13.09,-32.83
40055.0,-8.181,-1.022,-1.843,-8.301,-1.115,-2.089,-28.91,-4.27,-21.63
,-8.045,-0.938,-1.783,-8.179,-1.163,-2.285,-33.32,-0.56,-18.55
,-8.222,-0.893,-1.845,-8.1,-2.07,-2.383,-37.87,3.15,-15.82
,-8.289,-1.23,-1.876,-8.004,-3.637,-2.716,-41.3,6.65,-13.51
40131.0,-8.045,-4.657,-2.776,-8.404,-0.153,-3.027,-23.94,15.61,12.6
,-8.746,-4.448,-2.711,-8.299,0.124,-3.092,2.03,17.22,23.1
,-8.863,-3.137,-2.821,-8.524,0.206,-3.52,27.58,16.87,30.52
,-8.835,-1.385,-2.891,-8.768,-0.737,-3.991,39.97,14.91,34.23
40207.0,-9.33,-2.446,-4.171,-10.048,-1.254,-2.91,-41.86,17.5,32.97
,-9.765,-3.601,-3.776,-10.227,-0.56,-2.8,-40.32,14.91,34.44
,-9.82,-3.754,-3.197,-10.199,-1.673,-2.297,-27.72,13.02,36.47
,-9.969,-2.936,-2.773,-10.163,-3.671,-2.012,-16.17,12.6,38.36
40282.0,-10.218,-3.697,-2.264,-11.204,-1.933,-4.156,-51.31,9.94,31.36
,-10.452,-2.96,-2.553,-10.44,-2.139,-4.434,-46.06,10.43,32.27
,-11.251,-2.285,-3.168,-9.572,-2.699,-4.377,-43.96,9.59,32.55
,-11.35,-1.62,-3.86,-9.141,-2.266,-4.135,-48.44,8.12,31.85
40358.0,-9.107,-1.046,-4.116,-9.146,-1.318,-3.774,-16.1,6.23,38.64
,-8.995,0.414,-4.125,-9.148,-2.417,-3.501,-10.36,4.97,38.36
,-9.069,0.838,-4.101,-9.524,-2.048,-3.398,-16.94,2.66,35.7
,-8.973,0.428,-4.034,-9.698,-0.842,-3.664,-31.5,0.28,31.92
40434.0,-9.643,-0.163,-3.924,-9.04,-1.39,-4.111,-22.12,-1.68,28.63
,-9.411,-0.081,-4.03,-9.16,-0.333,-4.061,-26.25,-2.45,27.37
,-9.165,-0.955,-4.145,-9.301,0.156,-3.922,-31.5,-3.57,25.76
,-8.947,-1.881,-4.082,-9.397,0.0,-3.585,-31.08,-4.41,25.34
40510.0,-9.33,0.23,-3.343,-9.423,-0.653,-3.345,-27.44,-8.12,21.56
,-9.347,-0.211,-3.185,-9.38,-0.725,-3.419,-28.35,-8.26,20.93
,-9.375,-0.641,-3.161,-9.383,-1.065,-3.434,-26.46,-7.98,20.79
,-9.452,-0.742,-3.235,-9.414,-0.938,-3.508,-21.84,-7.35,20.65
40585.0,-9.684,-0.144,-3.824,-9.067,0.436,-3.671,-4.27,-5.18,19.95
,-9.801,0.096,-4.066,-9.323,0.072,-3.431,-3.01,-5.67,19.11
,-9.428,0.242,-3.793,-9.574,-0.337,-3.183,-2.73,-6.44,18.2
,-9.368,0.653,-3.965,-9.241,-0.526,-3.01,-3.08,-8.19,16.73
