Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-7.961,-1.491,-5.946,-8.007,-1.51,-5.659,126.14,2.73,82.74
,-8.047,-1.61,-5.922,-8.05,-1.374,-5.561,127.33,2.17,84.35
,-8.11,-1.665,-5.839,-8.057,-1.271,-5.408,129.64,1.61,86.17
35133.0,-8.212,-1.113,-5.456,-8.186,-1.35,-5.154,140.98,-0.28,91.91
,-8.229,-1.06,-5.475,-8.114,-1.462,-5.02,140.91,-1.05,91.91
,-8.282,-1.129,-5.391,-8.2,-1.393,-4.944,140.21,-1.82,92.26
,-8.232,-1.228,-5.269,-8.361,-1.299,-4.941,139.23,-2.17,92.75
35209.0,-8.583,-1.177,-4.826,-8.363,-1.342,-4.468,142.31,-3.71,93.38
,-8.607,-1.012,-4.683,-8.524,-1.299,-4.415,140.28,-4.41,92.82
,-8.641,-1.173,-4.561,-8.708,-1.022,-4.42,135.45,-5.39,92.19
,-8.435,-1.292,-4.465,-8.827,-0.79,-4.415,131.88,-6.16,92.4
35284.0,-8.861,-0.617,-4.35,-9.141,-0.56,-4.271,128.52,-6.86,88.27
,-8.818,-0.663,-4.032,-9.397,-0.682,-4.336,124.74,-7.42,85.96
,-8.801,-0.613,-4.008,-9.701,-0.952,-4.326,120.61,-7.77,83.23
,-8.949,-0.548,-4.142,-9.761,-1.295,-4.18,115.85,-8.19,80.22
35360.0,-9.481,-1.785,-3.752,-9.203,-0.921,-3.278,98.0,-9.03,73.92
,-9.275,-1.735,-3.597,-9.284,-0.579,-3.269,101.85,-7.63,72.87
,-9.15,-1.474,-3.52,-9.296,-0.402,-3.161,104.79,-6.09,71.26
,-9.184,-1.213,-3.367,-9.27,-0.424,-3.168,105.84,-4.83,69.86
35436.0,-9.136,-0.462,-3.235,-8.926,-0.986,-4.018,78.26,-2.87,55.58
,-9.045,-0.493,-3.551,-8.787,-0.964,-4.19,71.33,-3.01,52.43
,-8.997,-0.718,-3.754,-8.703,-0.895,-4.326,66.01,-3.15,49.84
,-9.06,-0.866,-3.977,-8.753,-0.699,-4.458,62.23,-3.29,47.88
35512.0,-8.837,-0.558,-4.556,-8.787,0.404,-4.185,63.21,-1.96,44.45
,-8.837,-0.366,-4.338,-8.653,0.409,-4.03,64.68,-1.61,44.38
,-8.811,-0.031,-4.149,-8.634,0.337,-3.922,65.17,-1.47,43.82
,-8.894,0.249,-4.219,-8.823,0.079,-4.006,64.05,-1.47,42.42
35588.0,-8.89,-0.084,-3.927,-9.021,-0.318,-3.757,46.13,-3.01,35.77
,-8.914,-0.091,-3.891,-9.146,-0.108,-3.836,45.08,-2.8,34.86
,-8.993,-0.242,-3.9,-9.275,-0.055,-3.877,43.82,-2.73,33.88
,-9.009,-0.395,-3.807,-9.385,-0.105,-3.807,43.05,-2.45,33.53
35663.0,-9.253,-0.223,-3.642,-9.091,-0.117,-3.628,35.07,-1.68,26.67
,-9.04,-0.084,-3.549,-9.146,-0.055,-3.79,32.9,-1.33,25.69
,-9.107,-0.098,-3.506,-9.107,-0.048,-3.788,30.73,-0.49,24.43
,-8.985,-0.108,-3.522,-9.091,0.012,-3.654,29.54,0.21,22.82
35739.0,-9.139,0.129,-3.948,-9.567,0.483,-4.422,12.88,3.85,9.31
,-9.067,0.29,-4.188,-9.438,0.091,-4.295,6.16,3.57,5.32
,-9.081,0.811,-4.042,-9.275,-0.034,-4.02,-0.42,2.73,1.89
,-9.354,0.943,-4.054,-9.318,-0.081,-3.893,-8.61,1.68,-1.68
35815.0,-9.229,0.081,-3.728,-9.129,-0.11,-3.451,-17.29,0.49,-0.49
,-9.268,0.57,-3.604,-9.122,-0.261,-3.439,-12.74,1.26,1.19
,-9.273,0.928,-3.355,-9.093,-0.132,-3.47,-11.34,1.61,2.1
,-9.277,0.519,-3.58,-9.258,-0.495,-3.542,-13.72,1.68,2.52
35891.0,-9.256,-0.359,-3.46,-9.036,-0.038,-3.202,-9.52,3.78,4.34
,-9.213,-0.048,-3.431,-9.019,0.388,-3.321,-10.29,4.34,3.92
,-9.318,-0.105,-3.513,-8.966,0.27,-3.281,-12.67,4.69,3.92
,-9.239,-0.182,-3.369,-9.072,0.165,-3.271,-13.51,5.39,4.69
35966.0,-9.249,0.024,-3.455,-9.215,-0.239,-3.948,-12.6,9.52,6.02
,-9.079,-0.316,-3.314,-9.268,0.244,-4.341,-12.04,10.5,6.58
,-9.057,-0.555,-3.539,-9.005,0.567,-4.587,-9.52,11.83,7.35
,-9.0,-0.567,-3.661,-8.859,0.711,-4.649,-5.25,13.09,8.26
36042.0,-8.928,0.773,-4.838,-9.072,0.931,-5.042,-1.19,12.39,8.82
,-8.842,0.72,-4.87,-9.067,1.196,-5.063,-2.87,11.34,8.75
,-8.76,0.512,-4.853,-8.89,1.374,-5.039,-3.92,10.01,9.31
,-8.875,0.644,-4.901,-8.887,1.132,-5.118,-1.47,9.03,10.29
36117.0,-9.06,0.845,-4.927,-8.942,-0.041,-4.324,1.4,2.31,10.29
,-8.906,0.706,-4.891,-9.091,0.345,-4.312,-0.07,0.84,8.75
,-8.634,0.211,-4.692,-9.088,0.558,-4.154,-2.24,-0.14,8.75
,-8.725,-0.278,-4.523,-8.923,0.749,-4.116,-1.19,-0.49,9.73
36193.0,-8.851,0.771,-4.027,-9.103,0.914,-3.635,6.3,0.0,10.64
,-9.107,0.998,-3.982,-9.21,1.414,-3.573,5.81,0.0,9.87
,-8.89,0.986,-3.934,-9.277,1.68,-3.795,4.13,0.0,9.38
,-8.827,0.704,-3.642,-9.201,1.565,-4.192,4.41,0.56,10.22
36269.0,-8.899,0.866,-4.386,-9.043,0.378,-4.178,7.07,3.08,8.4
,-8.847,0.313,-4.527,-9.069,0.811,-4.3,9.52,3.15,8.68
,-8.756,0.081,-4.611,-9.002,0.955,-4.063,13.93,3.36,9.24
,-8.839,-0.043,-4.448,-9.016,1.007,-4.123,17.99,3.64,10.22
36345.0,-8.911,0.95,-4.188,-9.261,1.62,-4.032,22.82,4.41,10.08
,-8.665,0.797,-4.078,-9.361,1.78,-3.941,23.8,4.83,10.64
,-8.775,0.718,-4.085,-8.801,1.979,-3.802,26.74,5.32,11.27
,-9.091,1.194,-4.018,-8.734,1.594,-3.781,28.42,5.18,10.78
36421.0,-9.009,1.184,-3.731,-8.799,0.189,-4.125,4.62,3.15,2.52
,-8.969,0.794,-3.664,-8.945,0.225,-4.209,5.11,3.85,3.15
,-9.024,0.802,-3.91,-9.0,-0.01,-4.202,6.86,4.27,3.5
,-8.909,0.634,-4.034,-8.923,0.041,-4.034,6.65,5.11,3.5
36496.0,-8.921,0.299,-4.03,-8.928,0.641,-4.137,19.95,9.31,7.98
,-9.043,0.849,-4.178,-9.268,0.871,-4.178,22.47,10.08,8.4
,-8.906,0.878,-4.25,-8.777,1.467,-4.207,22.19,10.43,8.61
,-8.674,0.835,-4.269,-8.595,1.328,-4.099,21.77,11.06,9.03
36572.0,-8.837,0.919,-4.03,-8.751,0.512,-4.054,11.9,10.99,5.32
,-8.82,0.821,-3.984,-8.581,0.242,-3.975,11.34,11.62,5.25
,-8.978,0.95,-3.982,-8.734,0.471,-4.094,11.97,12.04,5.18
,-8.887,1.034,-4.063,-8.988,0.744,-4.283,11.2,13.02,5.32
36648.0,-8.832,0.931,-4.324,-8.875,0.5,-3.927,10.64,16.1,5.53
,-8.827,0.866,-4.381,-8.658,0.397,-3.762,9.38,16.59,5.11
,-8.863,1.07,-4.307,-8.827,0.426,-3.826,8.4,16.52,4.41
,-8.737,0.888,-4.106,-8.894,0.498,-3.877,6.65,16.94,3.92
36724.0,-8.847,0.601,-4.159,-8.787,-0.034,-5.157,9.03,22.61,5.95
,-8.897,0.354,-4.482,-8.72,0.189,-5.303,8.54,23.38,6.37
,-8.815,0.057,-4.745,-8.715,0.548,-5.43,10.01,24.36,7.35
,-8.899,0.038,-4.922,-8.784,0.639,-5.48,13.02,25.13,8.26
36799.0,-8.77,0.725,-5.437,-8.614,0.919,-4.788,20.16,26.53,9.1
,-8.653,0.766,-5.367,-8.744,1.295,-5.001,19.67,26.39,9.45
,-8.636,0.479,-5.183,-9.038,1.436,-5.154,20.09,26.46,9.94
,-8.689,0.761,-4.98,-8.646,0.634,-5.334,22.26,27.02,10.5
36875.0,-8.746,0.526,-5.525,-9.356,1.649,-5.31,23.31,29.33,10.57
,-8.763,0.713,-5.662,-10.081,2.536,-5.231,24.57,29.68,10.64
,-8.811,0.428,-5.573,-10.132,1.299,-5.449,26.11,30.24,10.5
,-9.1,0.938,-5.497,-9.229,-0.897,-5.255,28.56,30.8,9.87
36950.0,-8.957,-0.742,-4.984,-8.552,0.311,-4.898,23.03,34.65,5.11
,-9.079,0.67,-5.008,-8.461,0.579,-4.958,29.33,35.91,5.67
,-8.839,0.876,-4.96,-8.253,0.672,-4.98,27.16,37.17,4.48
,-8.605,0.385,-4.874,-8.112,0.668,-5.035,23.31,38.22,3.22
37026.0,-8.11,0.684,-5.138,-8.062,0.677,-6.119,20.37,44.03,1.26
,-8.016,0.761,-5.178,-7.865,0.646,-6.375,19.25,45.01,1.4
,-8.155,1.003,-5.537,-7.76,0.562,-6.48,18.83,45.43,1.12
,-8.078,1.058,-5.846,-7.782,0.373,-6.446,16.87,45.71,0.42
37102.0,-7.715,0.23,-6.394,-8.102,-0.605,-5.317,14.91,45.43,-1.89
,-7.813,0.16,-6.183,-8.193,-0.876,-5.027,15.19,45.64,-1.47
,-7.906,0.002,-5.954,-8.342,-1.125,-4.788,16.24,46.2,-0.49
,-8.019,-0.17,-5.642,-8.363,-1.438,-4.575,17.85,47.46,1.19
37178.0,-8.311,-1.941,-4.259,-8.871,-2.067,-3.74,49.91,62.72,23.8
,-8.495,-2.137,-4.03,-8.938,-1.881,-4.185,61.95,67.41,30.31
,-8.629,-2.321,-3.833,-8.813,-1.768,-4.75,75.25,72.03,36.68
,-8.811,-2.178,-3.912,-8.586,-1.716,-5.166,87.57,76.16,42.14
37253.0,-8.315,-1.467,-5.76,-7.672,1.062,-7.952,115.78,89.95,61.04
,-8.088,-0.897,-6.253,-7.607,1.18,-8.689,118.51,91.42,62.02
,-7.76,-0.29,-6.872,-7.523,0.912,-9.153,118.93,93.31,62.37
,-7.815,0.519,-7.492,-6.951,0.56,-9.294,114.66,94.64,61.18
37329.0,-6.451,0.153,-9.392,-5.767,-0.78,-8.677,46.76,82.88,48.58
,-5.884,-0.218,-8.835,-5.595,-0.634,-9.301,38.78,75.88,48.09
,-6.025,-0.369,-9.39,-5.568,-0.139,-9.385,35.63,67.06,48.23
,-5.841,-0.967,-9.292,-5.585,-0.227,-8.926,31.43,56.42,46.83
37405.0,-5.561,-0.376,-8.557,-5.288,-1.218,-8.33,21.28,-1.61,38.85
,-5.803,-0.713,-8.334,-5.193,-1.397,-8.373,15.47,-14.42,34.86
,-5.549,-0.835,-8.224,-5.339,-1.39,-8.533,11.27,-27.23,32.62
,-5.441,-1.108,-8.205,-5.585,-1.524,-7.999,9.94,-38.43,31.99
37481.0,-6.186,-1.307,-7.815,-6.537,-0.78,-8.165,12.6,-86.73,28.21
,-6.389,-1.053,-7.772,-6.868,-0.854,-7.999,11.41,-95.34,25.83
,-6.604,-0.838,-7.794,-7.061,-0.782,-7.954,7.91,-103.46,23.45
,-6.58,-0.603,-8.11,-7.136,-0.78,-7.909,4.2,-110.74,21.42
37557.0,-7.198,-0.897,-7.916,-7.363,-1.651,-7.394,-3.64,-135.8,15.05
,-7.061,-1.211,-7.93,-7.32,-1.414,-7.332,-5.67,-139.3,14.07
,-7.028,-1.484,-7.76,-7.306,-1.216,-7.43,-5.6,-141.61,13.72
,-7.217,-1.668,-7.583,-7.128,-0.888,-7.2,-4.34,-143.92,13.65
37632.0,-7.351,-0.617,-7.026,-7.55,-0.397,-6.336,1.82,-152.81,12.95
,-7.547,-0.325,-6.906,-7.638,-0.462,-6.147,0.98,-153.86,12.53
,-7.758,-0.409,-6.458,-7.763,-0.57,-5.994,-2.24,-155.05,11.55
,-7.746,-0.328,-6.451,-7.679,-0.739,-5.834,-4.62,-156.24,10.08
37708.0,-7.669,-0.797,-5.87,-7.892,-0.514,-5.291,-2.52,-155.68,3.5
,-7.849,-0.663,-5.863,-7.911,-0.646,-4.901,-0.56,-155.89,1.82
,-7.966,-0.601,-5.611,-7.952,-0.725,-4.669,-0.07,-156.38,0.0
,-7.798,-0.546,-5.389,-8.315,-0.55,-4.463,-1.05,-156.45,-2.03
37783.0,-8.923,-0.318,-4.24,-8.473,-0.584,-2.776,-8.47,-148.19,-6.86
,-8.844,-0.057,-4.183,-8.617,-0.225,-3.209,-12.6,-145.04,-7.7
,-8.629,-0.237,-3.498,-9.069,0.127,-3.254,-17.85,-141.61,-9.59
,-8.442,-0.89,-2.517,-9.081,-0.438,-2.19,-20.65,-136.57,-11.27
37859.0,-8.933,-0.787,-1.429,-8.71,-0.742,-0.567,-20.02,-102.06,-17.71
,-8.567,-0.986,-1.426,-8.603,-0.727,-0.359,-21.49,-92.4,-17.57
,-8.44,-1.046,-1.039,-8.617,-0.749,-0.282,-21.49,-82.39,-16.45
,-8.473,-0.598,-0.986,-8.655,-0.842,-0.242,-20.44,-71.26,-14.42
37935.0,-8.626,-0.768,-0.299,-8.538,-0.172,-1.362,-22.61,-6.16,-5.04
,-8.514,-0.402,-0.433,-8.514,0.045,-1.706,-24.01,5.95,-3.22
,-8.543,-0.172,-1.019,-8.538,0.175,-1.84,-26.88,17.01,-1.96
,-8.583,-0.213,-1.127,-8.866,-0.127,-2.173,-32.06,27.51,-0.49
38011.0,-10.766,-2.115,-2.044,-8.619,0.861,-0.139,-53.69,61.32,2.24
,-16.327,-6.133,0.653,-9.531,-2.23,0.878,-43.75,44.45,7.21
,-17.229,-5.341,2.477,-10.483,-5.195,1.189,-9.8,21.42,15.12
,-11.237,-0.189,-0.041,-9.495,-4.733,1.445,7.77,12.95,3.01
38086.0,-9.241,-3.293,0.957,-9.407,2.142,-1.945,-1.61,60.06,16.03
,-10.96,-1.419,0.0,-8.88,2.666,-2.601,8.61,72.73,22.61
,-10.424,0.077,-1.055,-8.665,1.402,-2.302,8.54,73.15,22.47
,-10.388,0.969,-1.826,-9.148,0.01,-2.359,5.04,68.18,18.9
38162.0,-9.399,-0.653,-2.986,-9.311,-0.873,-3.092,-26.67,61.04,15.68
,-9.251,-0.577,-3.556,-9.404,-0.821,-2.907,-18.2,59.01,15.68
,-9.167,-0.407,-3.52,-9.564,-0.593,-3.151,-12.18,56.28,17.29
,-9.203,-0.553,-3.458,-9.483,-0.586,-3.125,-8.75,54.25,19.11
38237.0,-9.328,-0.558,-3.264,-9.478,1.302,-3.946,12.32,52.01,22.61
,-9.062,-0.129,-3.372,-9.313,1.228,-4.168,11.48,51.52,19.81
,-8.949,0.68,-3.324,-9.15,0.928,-3.996,7.7,50.12,15.96
,-9.316,1.251,-3.623,-9.344,0.572,-4.042,-1.54,47.6,10.92
38313.0,-9.397,0.189,-3.886,-9.533,0.05,-3.719,-36.47,34.72,1.26
,-9.318,-0.038,-3.788,-9.919,0.756,-3.671,-31.85,33.32,2.87
,-9.177,-0.297,-3.929,-9.634,1.979,-3.357,-24.22,31.99,5.46
,-9.194,-0.397,-3.719,-9.074,2.278,-3.276,-15.05,31.01,8.33
38389.0,-9.04,1.079,-3.18,-9.332,-1.429,-3.113,-41.79,22.33,-0.21
,-9.371,-0.081,-3.106,-9.596,-0.062,-3.446,-45.57,22.19,-0.28
,-9.27,-0.799,-3.116,-9.497,1.273,-4.154,-43.75,22.61,-0.07
,-8.938,-1.462,-2.977,-9.182,1.575,-4.489,-37.45,24.15,2.31
38465.0,-8.882,0.847,-4.331,-9.273,0.584,-4.255,-14.42,23.17,7.28
,-8.983,0.079,-4.109,-9.129,0.373,-4.233,-14.84,22.4,7.21
,-9.191,-0.093,-3.994,-9.141,0.007,-4.212,-11.76,21.77,6.37
,-9.304,0.172,-4.128,-9.213,-0.179,-4.267,-8.54,21.21,5.95
38541.0,-9.191,0.447,-4.319,-9.289,1.146,-4.104,5.88,19.74,8.82
,-9.167,1.027,-3.991,-9.172,0.919,-4.336,8.54,19.53,9.45
,-9.263,1.512,-3.975,-9.139,0.854,-4.422,7.14,18.76,8.61
,-9.225,1.378,-3.9,-9.136,0.692,-4.326,1.89,17.78,7.0
38616.0,-9.17,0.66,-4.204,-9.313,1.101,-3.843,-11.97,12.11,1.19
,-9.131,0.763,-4.14,-9.304,0.742,-3.936,-11.06,11.69,1.19
,-9.153,0.826,-4.054,-8.976,0.421,-3.996,-10.78,11.13,0.84
,-9.239,0.871,-3.79,-8.789,-0.091,-3.979,-11.2,10.92,0.21
38692.0,-8.961,-0.06,-4.008,-9.249,0.684,-3.563,-8.75,10.71,0.91
,-9.014,0.067,-3.927,-9.222,0.878,-3.721,-5.18,11.13,1.89
,-9.091,0.225,-3.743,-9.155,1.046,-4.044,-3.08,11.69,2.59
,-9.136,0.457,-3.632,-8.887,0.775,-4.171,-1.82,12.32,2.87
38768.0,-8.892,0.433,-4.274,-9.052,0.751,-4.128,0.0,14.14,3.29
,-9.064,0.73,-4.274,-8.871,0.462,-4.073,2.17,13.79,3.29
,-9.024,0.861,-4.154,-8.825,0.273,-4.089,1.89,13.58,3.08
,-9.122,0.842,-4.097,-8.849,0.062,-4.032,0.28,13.51,2.66
38844.0,-8.837,-0.045,-3.922,-9.014,0.546,-3.733,-2.45,14.49,2.87
,-8.94,0.103,-3.728,-8.978,0.519,-3.654,-0.84,15.4,3.29
,-9.06,0.328,-3.58,-8.916,0.4,-3.518,-0.14,16.31,3.22
,-8.973,0.366,-3.661,-8.818,0.333,-3.319,0.28,17.29,3.01
38919.0,-8.873,0.412,-3.139,-8.961,0.567,-3.216,2.73,22.89,4.62
,-9.122,0.471,-2.84,-8.942,0.567,-3.491,3.5,24.78,4.62
,-9.028,0.467,-2.862,-8.94,0.44,-3.491,3.29,26.53,4.2
,-8.878,0.412,-3.02,-9.055,0.531,-3.652,3.5,28.28,3.99
38995.0,-8.88,0.782,-3.817,-8.689,0.376,-4.59,8.19,36.19,4.27
,-9.014,1.232,-4.142,-8.672,0.457,-4.788,9.17,37.38,3.92
,-8.959,1.012,-4.346,-8.705,0.854,-5.099,7.77,38.36,3.15
,-8.772,0.684,-4.566,-8.882,0.955,-5.224,7.91,39.27,2.8
39070.0,-8.921,0.95,-5.465,-9.82,3.137,-6.181,16.1,42.28,2.52
,-8.973,0.883,-5.422,-10.802,-0.481,-5.446,15.89,42.7,2.17
,-9.277,1.153,-5.475,-9.229,-2.094,-5.214,17.22,42.91,1.82
,-10.153,2.95,-5.602,-10.074,-0.428,-4.7,20.65,43.82,-0.14
39146.0,-10.084,1.254,-4.692,-9.227,-1.144,-4.156,27.58,48.86,-0.07
,-9.792,-0.084,-4.319,-9.091,-0.692,-4.259,17.85,50.47,-2.87
,-9.404,-0.842,-4.168,-9.079,-0.096,-4.343,13.02,52.29,-4.55
,-9.409,-1.084,-4.147,-8.863,-0.031,-4.374,11.83,54.6,-4.9
39222.0,-8.629,-0.227,-4.408,-8.653,-0.593,-5.26,13.58,66.15,-6.37
,-8.705,0.062,-4.759,-8.653,-0.33,-5.085,15.19,67.9,-6.09
,-8.768,0.239,-5.116,-8.6,0.189,-4.913,14.84,69.44,-5.74
,-8.705,-0.22,-5.221,-8.519,0.586,-4.898,13.93,70.7,-4.97
39298.0,-8.423,0.175,-4.64,-8.449,-1.412,-3.352,19.04,77.77,2.03
,-8.308,-0.548,-4.204,-8.48,-1.417,-3.419,19.39,80.36,4.06
,-8.306,-1.07,-3.819,-8.629,-1.522,-3.668,23.8,83.44,7.28
,-8.358,-1.314,-3.412,-8.504,-1.922,-3.924,31.15,86.87,11.48
39373.0,-8.48,-2.029,-4.2,-7.978,-1.153,-7.215,71.4,101.78,36.54
,-8.375,-2.3,-4.692,-7.696,-0.584,-7.686,81.48,103.81,41.58
,-8.253,-2.072,-5.315,-8.208,-0.235,-8.856,90.79,105.07,45.15
,-8.181,-1.519,-6.423,-8.2,0.593,-9.447,98.84,105.84,47.11
39449.0,-8.021,0.96,-10.127,-6.521,1.113,-9.66,99.4,104.72,32.83
,-7.978,1.125,-10.151,-6.018,0.242,-9.143,90.79,101.85,30.03
,-7.885,1.395,-10.105,-5.82,0.287,-9.801,76.51,96.25,27.51
,-7.21,1.551,-10.053,-5.786,-0.158,-9.976,60.2,88.76,26.88
39525.0,-5.621,-0.447,-9.849,-5.085,-1.273,-9.083,13.02,32.69,25.97
,-5.535,-0.581,-9.452,-5.157,-1.326,-9.359,8.33,20.16,27.86
,-5.709,-0.866,-9.292,-4.984,-1.62,-9.249,0.98,6.23,27.51
,-5.542,-0.979,-9.148,-4.676,-1.393,-9.447,-7.21,-9.59,25.06
39601.0,-4.506,-1.496,-9.182,-4.446,-0.986,-8.894,-10.85,-74.34,16.24
,-4.489,-1.345,-9.079,-4.508,-1.299,-8.679,-7.77,-86.1,15.26
,-4.647,-1.546,-8.952,-4.561,-1.919,-8.768,-6.3,-97.93,13.37
,-4.417,-1.235,-8.981,-4.573,-2.324,-8.703,-4.69,-108.99,12.11
39677.0,-4.86,-2.436,-8.65,-5.252,-2.273,-8.524,-14.42,-154.56,14.56
,-5.011,-2.357,-8.483,-5.331,-2.13,-8.148,-9.87,-161.28,16.24
,-5.147,-2.19,-8.363,-5.621,-1.565,-7.916,-5.53,-167.09,17.64
,-5.226,-2.266,-8.466,-5.97,-1.094,-7.837,-2.38,-172.76,19.11
39752.0,-6.353,-0.675,-8.055,-7.021,-0.16,-7.064,21.0,-186.62,25.69
,-6.437,-0.56,-8.215,-7.262,-0.201,-6.875,16.17,-189.56,24.43
,-6.36,-0.476,-7.787,-7.341,-0.165,-6.76,13.51,-190.12,24.15
,-6.688,-0.242,-7.444,-7.284,-0.23,-6.669,10.85,-190.05,23.24
39828.0,-7.432,-0.309,-6.698,-7.571,-0.373,-5.781,-7.49,-186.13,12.11
,-7.595,-0.242,-6.609,-7.576,-0.333,-5.477,-9.87,-184.94,8.89
,-7.478,-0.349,-6.408,-7.782,-0.464,-5.073,-12.74,-183.82,5.6
,-7.387,-0.373,-6.128,-8.045,-0.337,-4.815,-14.91,-182.56,2.38
39904.0,-8.203,-0.431,-4.044,-9.081,0.306,-2.357,-32.27,-169.26,-12.25
,-8.368,-0.323,-3.324,-8.93,0.112,-1.563,-28.7,-162.82,-15.61
,-8.509,-0.337,-2.663,-9.028,-0.294,-1.728,-29.12,-155.82,-20.72
,-8.844,-0.191,-2.225,-8.691,-1.134,-1.208,-31.85,-147.84,-24.64
39980.0,-8.449,-1.582,-0.584,-8.205,-0.359,-0.158,-56.91,-94.64,-28.21
,-8.423,-1.431,-0.79,-8.222,-0.61,0.172,-53.97,-80.15,-25.34
,-8.409,-1.206,-0.098,-8.141,-0.658,0.084,-51.03,-65.1,-22.4
,-8.392,-0.766,-0.065,-8.277,-0.878,-0.275,-51.17,-49.42,-19.81
40055.0,-8.521,-0.742,-0.895,-12.412,-3.345,-1.414,-62.16,31.5,-11.9
,-8.469,-0.471,-1.354,-17.207,-6.583,2.089,-63.63,45.22,-8.33
,-8.449,-0.428,-1.677,-14.81,-3.733,0.605,-66.01,57.47,-5.18
,-9.275,-0.692,-1.945,-9.45,0.165,-1.158,-66.99,66.71,-2.45
40131.0,-8.488,0.05,-0.955,-10.194,-2.525,1.395,-10.71,33.04,1.82
,-9.457,-2.053,-0.519,-11.316,-1.388,0.704,-25.06,35.98,4.97
,-9.909,-3.419,0.057,-10.404,-0.699,-0.526,-16.38,42.42,9.66
,-9.73,-3.175,0.672,-9.684,0.093,-1.395,1.19,52.36,14.98
40206.0,-8.124,1.673,-2.405,-9.232,-1.012,-3.568,3.99,74.2,24.36
,-8.11,1.429,-2.544,-9.014,-0.395,-3.623,-10.5,71.89,21.77
,-9.064,0.27,-2.541,-9.265,0.735,-3.967,-23.24,70.98,20.93
,-9.363,-0.799,-2.86,-9.476,1.247,-4.011,-26.39,71.12,20.02
40282.0,-9.282,1.031,-4.42,-8.854,-0.325,-4.602,-28.28,58.8,10.85
,-8.966,0.424,-4.532,-9.337,0.318,-4.518,-34.72,57.12,10.43
,-8.763,-0.517,-4.642,-9.591,0.861,-4.661,-33.95,55.79,10.64
,-8.701,-0.838,-4.75,-9.268,1.12,-4.877,-24.78,54.25,11.34
40358.0,-9.263,0.749,-5.059,-9.043,-0.639,-4.338,-31.01,39.62,4.27
,-9.184,0.163,-5.178,-9.232,-0.383,-4.068,-35.42,36.61,3.64
,-8.99,-0.27,-4.937,-9.512,0.232,-4.001,-37.03,34.02,3.71
,-8.997,-0.486,-4.695,-9.44,0.615,-3.719,-35.14,31.64,4.13
40434.0,-9.165,0.4,-3.094,-9.167,1.699,-3.245,-23.8,24.85,7.14
,-9.299,0.29,-2.742,-9.268,0.845,-3.223,-21.77,25.06,7.84
,-9.742,0.754,-2.895,-9.462,0.438,-3.4,-17.22,24.99,6.86
,-9.651,1.689,-3.137,-9.32,0.534,-3.542,-16.24,24.43,5.88
40510.0,-9.318,0.725,-3.711,-9.052,-0.203,-4.152,-16.66,22.82,5.18
,-9.383,0.821,-3.908,-9.158,-0.469,-4.456,-17.5,22.05,3.57
,-9.366,1.012,-4.101,-9.098,-0.581,-4.681,-20.65,21.07,2.38
,-9.17,0.447,-4.123,-8.969,-0.474,-4.678,-23.52,20.3,1.75
40585.0,-9.107,0.053,-4.681,-8.995,0.495,-4.3,1.61,17.57,6.3
,-9.229,0.572,-4.609,-8.978,0.045,-4.061,3.57,16.38,6.09
,-9.153,1.055,-4.465,-9.227,-0.112,-4.08,1.54,14.7,5.39
,-8.973,1.05,-4.549,-9.22,0.44,-4.123,-1.89,13.44,4.69
40661.0,-8.978,0.756,-4.113,-9.385,0.658,-3.185,0.98,11.48,5.95
,-9.021,0.546,-3.975,-9.134,0.522,-2.931,-0.56,11.48,6.02
,-9.141,0.505,-3.752,-9.083,0.309,-2.807,-2.31,11.69,5.81
,-9.332,0.491,-3.367,-9.139,0.139,-2.807,-3.71,12.11,5.88
40737.0,-9.21,0.108,-2.843,-9.005,0.538,-3.716,-8.89,17.85,6.65
,-9.354,0.242,-2.982,-8.961,0.39,-3.833,-7.42,19.39,6.86
,-9.232,0.658,-3.278,-8.93,0.242,-3.886,-7.07,20.3,6.3
,-9.06,0.526,-3.422,-8.914,0.239,-3.884,-8.05,21.42,5.6
40813.0,-9.072,0.567,-3.917,-8.681,-0.101,-4.3,2.8,24.64,6.44
,-8.935,0.701,-4.178,-8.873,-0.163,-4.137,2.52,24.85,6.09
,-8.658,0.397,-4.252,-9.0,0.263,-3.857,0.56,24.85,6.02
,-8.598,0.139,-4.362,-9.141,0.967,-3.745,-0.21,24.85,5.95
40888.0,-9.052,1.34,-3.683,-8.947,0.254,-4.281,-1.12,28.35,6.58
,-8.938,1.156,-3.865,-8.995,0.692,-4.523,-3.57,29.26,5.88
,-8.823,0.866,-4.044,-9.139,0.907,-4.549,-3.99,30.24,5.6
,-8.89,0.591,-4.228,-8.985,1.151,-4.649,-2.03,31.22,5.74
40964.0,-8.921,0.921,-4.673,-8.729,0.474,-5.303,4.13,34.23,4.13
,-8.873,0.866,-4.848,-8.842,0.584,-5.363,5.81,34.58,3.78
,-8.792,0.663,-5.027,-8.94,0.524,-5.453,7.0,34.65,3.78
,-8.648,0.455,-5.135,-8.794,0.749,-5.391,8.61,35.0,3.99
41039.0,-9.596,0.656,-4.975,-9.033,-0.057,-5.334,20.58,36.75,6.58
,-8.839,0.536,-4.999,-9.091,-0.081,-5.43,21.91,37.66,6.58
,-9.139,0.759,-5.037,-9.268,0.352,-5.494,24.15,38.57,5.88
