Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.28,1.015,-3.561,-8.911,1.515,-4.286,16.1,-7.35,-22.26
,-9.304,0.318,-3.673,-8.933,2.027,-4.451,15.61,-6.86,-20.79
,-9.127,0.124,-3.85,-8.808,1.984,-4.657,19.39,-6.72,-19.04
34302.0,-8.765,1.484,-4.69,-8.634,1.474,-4.922,11.69,-3.29,-16.87
,-9.016,0.957,-4.748,-8.701,1.737,-4.874,9.45,-3.15,-16.31
,-9.002,0.67,-4.917,-8.741,1.61,-4.642,10.22,-3.92,-15.33
,-8.815,0.912,-4.922,-8.744,1.35,-4.336,13.09,-4.55,-14.21
34377.0,-8.839,1.216,-4.219,-9.012,0.998,-4.058,6.93,-3.78,-11.83
,-8.863,1.357,-4.188,-8.856,1.175,-3.989,6.86,-3.22,-11.76
,-8.801,1.244,-3.975,-8.713,1.333,-3.857,4.62,-2.24,-11.9
,-8.933,0.962,-4.015,-8.873,1.553,-3.709,2.66,-1.54,-11.55
34453.0,-9.048,1.486,-3.585,-9.115,0.447,-3.874,-0.35,2.59,-10.92
,-9.141,1.0,-3.558,-8.837,0.991,-4.018,-3.57,3.29,-11.06
,-9.289,0.292,-3.479,-8.55,1.675,-4.061,-4.62,3.71,-10.08
,-9.251,0.144,-3.647,-8.839,1.9,-4.02,-1.82,3.57,-8.89
34529.0,-9.277,1.512,-4.027,-8.677,1.452,-4.348,-5.04,6.16,-7.77
,-9.21,0.89,-4.14,-8.71,1.508,-4.135,-6.86,6.3,-7.42
,-8.906,0.459,-4.255,-9.036,0.9,-3.8,-4.41,6.37,-6.93
,-8.617,0.885,-4.343,-9.179,0.302,-3.64,-0.49,6.44,-6.79
34605.0,-9.217,0.0,-3.585,-8.856,0.821,-4.188,-3.29,6.65,-5.53
,-9.119,-0.005,-3.515,-8.94,0.773,-4.381,2.59,6.72,-3.92
,-9.306,0.196,-3.711,-8.904,0.589,-4.489,7.7,6.16,-2.24
,-8.985,0.615,-3.989,-8.801,0.562,-4.554,10.57,6.09,-1.54
34681.0,-8.751,0.675,-4.401,-9.009,1.007,-3.326,8.19,4.76,-2.66
,-8.722,0.656,-4.145,-8.969,0.778,-3.053,10.08,4.06,-2.1
,-8.827,0.943,-3.853,-9.086,0.66,-2.86,12.53,4.27,-1.19
,-9.009,1.074,-3.628,-9.0,0.95,-2.67,13.58,5.11,-0.91
34756.0,-8.66,1.62,-2.666,-9.148,1.302,-3.235,13.37,14.42,-6.16
,-8.705,1.878,-2.575,-9.162,1.261,-3.814,9.73,17.57,-8.26
,-8.988,1.843,-2.563,-9.311,1.448,-4.489,4.41,20.44,-9.17
,-9.127,1.517,-2.773,-9.32,1.644,-4.927,0.21,23.24,-9.8
34832.0,-9.459,1.713,-5.226,-9.328,1.23,-5.374,-8.96,30.45,-11.06
,-9.026,1.555,-5.353,-9.574,1.546,-5.336,-12.46,30.38,-11.27
,-9.081,1.436,-5.334,-9.273,1.723,-5.274,-15.12,29.96,-11.62
,-9.251,1.352,-5.506,-8.437,2.254,-5.674,-15.54,28.0,-11.13
34908.0,-8.591,2.424,-5.458,-8.229,2.079,-5.753,-19.74,24.85,-10.99
,-8.65,2.19,-5.458,-8.05,1.759,-6.052,-25.41,25.76,-11.9
,-8.689,2.017,-5.542,-8.033,1.292,-6.351,-27.79,26.11,-11.48
,-8.409,1.986,-5.372,-8.284,1.077,-6.363,-28.7,27.37,-11.2
34984.0,-8.131,1.299,-6.604,-7.973,3.802,-5.853,-19.81,17.36,-3.85
,-7.995,1.711,-6.554,-8.454,3.494,-5.406,-16.87,14.21,-1.05
,-7.865,2.615,-6.499,-8.619,2.862,-5.154,-15.12,10.08,1.61
,-7.789,3.369,-6.143,-8.437,2.915,-4.85,-16.31,6.86,4.06
35059.0,-8.15,3.384,-5.061,-8.744,2.422,-5.027,-28.98,-6.23,13.23
,-8.236,3.367,-5.152,-8.612,2.446,-4.85,-29.96,-7.0,13.79
,-8.689,3.113,-5.118,-8.641,3.238,-4.819,-31.92,-7.91,14.7
,-8.902,2.759,-5.051,-8.047,3.91,-5.056,-32.34,-9.31,16.87
35135.0,-7.995,4.329,-4.984,-8.899,2.704,-4.666,-22.96,-14.49,29.82
,-8.236,4.192,-4.915,-8.65,2.965,-4.69,-28.77,-14.49,31.08
,-8.708,3.539,-4.767,-8.43,3.458,-4.999,-33.95,-14.98,33.11
,-8.89,2.946,-4.669,-8.325,3.412,-5.097,-34.79,-16.03,35.98
35210.0,-8.583,3.12,-4.996,-8.169,2.426,-4.223,-17.64,-16.66,40.88
,-8.428,2.737,-4.748,-8.021,2.556,-4.506,-17.99,-16.87,41.65
,-8.605,2.568,-4.575,-8.011,2.917,-4.927,-16.03,-17.99,43.82
,-8.696,2.474,-4.324,-8.272,3.154,-4.759,-11.83,-21.56,47.11
35286.0,-8.44,3.405,-4.523,-8.447,2.027,-4.317,-11.34,-19.88,50.4
,-8.26,3.216,-4.343,-8.55,2.137,-4.247,-16.38,-19.46,48.93
,-8.186,2.644,-4.243,-8.449,2.527,-4.202,-21.21,-18.97,47.39
,-8.39,2.211,-4.329,-8.413,2.728,-3.991,-22.47,-18.83,45.99
35362.0,-8.614,2.532,-3.754,-8.311,1.651,-3.891,-15.33,-20.58,39.55
,-8.246,1.78,-3.63,-8.162,2.316,-4.001,-15.33,-21.7,39.76
,-7.961,1.007,-3.496,-8.129,2.264,-3.893,-11.48,-21.42,40.18
,-8.22,1.034,-3.687,-8.033,2.089,-3.862,-2.52,-20.86,41.02
35438.0,-7.844,2.307,-4.006,-8.119,2.599,-3.034,22.75,-25.34,41.09
,-7.779,2.656,-3.848,-8.107,1.634,-2.496,26.11,-25.62,39.2
,-7.921,3.037,-3.68,-8.04,0.845,-2.51,26.67,-25.06,37.03
,-7.992,3.135,-3.587,-7.93,0.888,-2.752,24.92,-24.71,34.72
35514.0,-7.803,1.783,-3.027,-7.124,2.211,-3.384,56.0,-19.11,31.78
,-7.834,2.553,-3.364,-7.076,3.163,-3.697,60.76,-16.31,28.91
,-7.794,2.388,-3.084,-7.408,3.623,-4.262,59.71,-14.0,25.48
,-7.449,1.766,-2.618,-7.002,4.635,-4.652,59.22,-10.92,23.59
35589.0,-6.947,5.456,-5.25,-8.332,2.051,-4.145,63.91,19.67,0.0
,-7.198,6.188,-5.092,-7.954,1.565,-3.888,49.56,21.35,-8.26
,-8.349,5.482,-5.181,-7.861,2.469,-4.389,29.61,18.9,-15.68
,-8.337,3.551,-4.949,-7.921,4.635,-5.43,14.35,14.21,-20.72
35665.0,-7.722,5.963,-5.829,-8.593,3.293,-4.884,39.69,11.76,-20.86
,-7.827,5.372,-5.513,-8.603,2.69,-4.932,22.33,11.48,-24.92
,-7.854,4.319,-5.116,-8.698,2.288,-5.24,9.31,10.85,-29.47
,-8.315,3.853,-4.879,-8.887,1.192,-5.176,2.87,11.62,-33.6
35741.0,-9.095,0.809,-5.279,-9.686,2.553,-5.386,-1.96,9.24,-44.03
,-9.268,1.048,-5.568,-9.914,3.551,-5.133,5.81,6.58,-40.6
,-9.213,1.196,-5.628,-10.148,4.202,-5.19,13.79,3.43,-36.75
,-9.38,1.627,-5.461,-9.852,3.874,-5.626,22.82,0.56,-32.76
35817.0,-8.926,2.328,-5.934,-7.911,2.757,-5.432,30.45,-7.21,-23.8
,-8.124,1.297,-6.126,-8.15,2.852,-4.817,32.48,-9.31,-21.77
,-7.638,1.455,-6.25,-8.677,2.505,-4.307,38.71,-11.48,-20.09
,-7.667,2.044,-5.944,-8.799,2.099,-4.087,42.49,-12.95,-19.81
35892.0,-8.882,1.701,-3.92,-8.461,1.84,-4.049,20.58,-12.88,-26.39
,-9.143,1.362,-4.08,-8.748,2.137,-3.946,20.44,-12.74,-25.55
,-9.067,1.237,-4.145,-8.914,1.814,-3.853,21.42,-12.46,-24.36
,-8.765,1.474,-4.18,-9.043,1.096,-3.776,22.89,-12.11,-23.94
35968.0,-9.141,0.4,-3.69,-9.227,0.625,-3.352,6.09,-7.35,-23.59
,-9.165,0.067,-3.678,-9.361,0.278,-3.396,9.8,-7.0,-22.19
,-9.067,0.354,-3.599,-9.201,0.436,-3.707,14.49,-6.51,-20.58
,-9.093,0.577,-3.355,-9.007,0.835,-3.965,16.17,-5.81,-19.18
36043.0,-9.007,1.201,-4.149,-9.229,0.476,-4.286,21.98,-3.01,-13.3
,-8.847,1.06,-4.252,-9.258,0.364,-4.372,19.81,-3.08,-12.53
,-8.827,0.782,-4.101,-8.911,0.115,-4.499,18.34,-3.01,-11.55
,-9.088,0.522,-4.133,-8.737,0.577,-4.551,19.67,-3.15,-10.08
36119.0,-8.667,1.33,-4.451,-8.892,0.916,-4.159,29.47,-5.04,-5.67
,-8.796,1.713,-4.334,-9.024,0.785,-4.078,26.04,-4.55,-5.95
,-8.99,1.488,-4.223,-8.983,0.682,-3.999,21.49,-3.99,-5.6
,-9.014,1.091,-4.2,-8.973,0.842,-3.905,19.6,-3.85,-4.9
36195.0,-9.005,0.826,-3.896,-8.538,1.318,-4.745,23.38,-1.75,-2.59
,-9.072,0.866,-4.068,-8.6,2.063,-4.865,21.63,-1.19,-2.38
,-9.208,0.692,-4.42,-8.82,2.106,-4.86,20.65,-1.68,-1.89
,-8.76,0.663,-4.585,-8.93,1.455,-4.738,21.91,-2.45,-1.26
36271.0,-8.897,0.914,-4.956,-8.574,2.032,-4.805,14.0,-2.66,-1.61
,-8.753,0.988,-5.03,-8.677,1.697,-4.549,16.24,-3.08,-2.24
,-8.454,1.658,-5.166,-8.708,1.374,-4.104,17.43,-3.64,-3.22
,-8.296,2.091,-5.063,-8.703,1.168,-3.838,14.91,-4.06,-4.27
36346.0,-8.923,1.091,-3.649,-8.978,0.704,-3.41,7.91,-2.17,-7.56
,-9.048,1.259,-3.546,-9.239,0.122,-3.491,7.0,-1.19,-8.26
,-8.959,1.22,-3.544,-9.225,-0.168,-3.747,4.9,-0.21,-9.1
,-8.918,1.11,-3.513,-9.062,0.019,-4.111,3.57,0.91,-9.66
36422.0,-8.94,0.402,-4.343,-8.899,2.182,-4.202,6.79,4.76,-10.08
,-8.897,1.17,-4.18,-8.923,1.522,-4.281,5.6,5.53,-10.71
,-8.299,2.261,-4.245,-8.693,0.969,-4.171,3.36,6.93,-11.97
,-8.476,2.539,-4.204,-8.748,0.711,-3.946,-4.2,8.82,-13.79
36498.0,-9.04,0.51,-3.503,-8.847,1.969,-3.336,-26.18,16.17,-19.18
,-9.328,0.23,-3.137,-8.636,2.453,-3.549,-28.28,18.55,-18.62
,-9.545,0.311,-3.029,-8.6,2.556,-3.652,-28.14,20.51,-17.64
,-9.229,1.062,-3.137,-8.739,2.252,-3.652,-25.55,23.38,-16.73
36574.0,-8.638,1.665,-3.609,-9.615,1.194,-3.891,-42.35,35.49,-18.83
,-8.815,1.249,-3.542,-10.021,1.316,-4.025,-41.23,36.61,-18.69
,-9.301,1.196,-3.654,-9.634,1.498,-4.566,-36.96,37.1,-17.78
,-9.356,1.285,-3.836,-8.847,1.737,-4.709,-33.11,37.1,-17.57
36650.0,-8.598,2.374,-5.296,-9.016,0.909,-5.707,-22.75,28.35,-14.98
,-8.746,2.568,-5.504,-8.583,0.828,-6.009,-26.88,30.59,-15.47
,-9.141,2.29,-5.695,-8.39,1.137,-6.296,-33.18,31.22,-15.61
,-9.093,1.5,-5.745,-8.447,1.618,-6.487,-38.01,30.52,-13.93
36725.0,-8.406,2.527,-6.511,-8.78,4.465,-5.982,-14.35,20.86,-1.89
,-7.88,3.597,-6.595,-8.811,3.762,-5.817,-19.74,19.88,0.35
,-7.868,4.499,-6.64,-8.844,2.503,-5.566,-30.73,19.74,1.82
,-8.591,4.671,-6.312,-8.887,1.517,-5.403,-44.38,17.85,2.73
36801.0,-8.672,1.496,-5.377,-8.526,3.68,-5.686,-54.6,-1.05,16.1
,-8.681,2.376,-5.485,-8.471,3.479,-5.394,-43.19,-3.64,20.93
,-8.653,3.285,-5.65,-8.576,3.108,-5.095,-36.75,-6.44,25.34
,-8.684,3.625,-5.623,-8.492,2.587,-4.891,-35.35,-9.38,29.05
36876.0,-8.203,2.536,-4.984,-8.373,2.747,-4.891,-28.0,-24.36,45.08
,-8.373,2.929,-4.862,-8.339,2.422,-4.987,-21.7,-25.55,48.58
,-8.559,3.228,-4.728,-8.777,2.225,-4.884,-18.62,-27.37,51.45
,-8.579,3.116,-4.841,-8.739,1.957,-4.783,-18.2,-29.05,53.55
36952.0,-8.555,1.96,-4.738,-7.988,4.125,-4.793,-6.86,-30.1,58.87
,-8.232,2.312,-4.86,-7.825,3.539,-4.633,-2.94,-29.61,60.06
,-8.114,3.151,-4.934,-8.172,2.733,-4.298,-0.07,-28.42,59.29
,-8.064,3.946,-4.982,-8.693,2.108,-4.188,-1.68,-27.51,56.56
37028.0,-8.849,1.469,-4.001,-7.918,1.905,-3.752,-26.39,-26.81,48.93
,-8.863,1.027,-3.908,-7.492,3.254,-4.085,-20.23,-27.37,48.72
,-8.832,0.916,-3.879,-7.337,4.267,-4.173,-9.87,-27.86,49.7
,-8.478,1.283,-3.743,-7.7,4.202,-4.013,1.68,-27.93,50.61
37104.0,-8.057,2.955,-3.62,-7.885,0.672,-3.147,-14.7,-13.58,35.63
,-8.189,1.508,-3.398,-7.956,1.017,-3.343,-17.43,-12.39,32.62
,-8.15,0.713,-3.35,-7.839,1.287,-3.606,-10.78,-11.55,30.8
,-8.038,0.45,-3.314,-7.837,1.527,-3.843,0.91,-10.64,29.89
37179.0,-7.499,1.687,-3.601,-7.028,1.508,-3.594,33.74,-5.6,24.85
,-7.133,1.407,-3.111,-7.181,2.106,-4.209,35.07,-3.64,22.33
,-7.231,1.079,-3.218,-7.37,2.137,-4.372,38.36,-1.26,20.65
,-7.207,0.883,-3.297,-6.736,3.886,-4.781,43.82,1.82,18.34
37255.0,-6.195,5.815,-5.083,-7.085,5.133,-4.733,56.63,16.94,-4.97
,-6.994,6.013,-5.054,-7.968,3.628,-4.125,36.26,20.44,-15.05
,-8.014,4.606,-4.389,-8.117,1.764,-4.2,16.52,19.81,-22.82
,-7.322,4.436,-4.805,-8.366,2.056,-4.58,5.88,18.83,-29.4
37331.0,-8.507,3.967,-4.901,-8.32,3.025,-4.989,12.46,17.99,-32.34
,-8.311,4.609,-5.006,-8.342,2.307,-5.236,11.9,16.59,-31.92
,-8.234,4.066,-4.819,-8.449,2.379,-5.317,5.74,15.68,-32.76
,-8.26,3.678,-4.767,-8.547,2.639,-5.432,0.49,15.4,-33.53
37407.0,-8.629,2.496,-5.604,-9.014,1.541,-5.937,-2.94,13.23,-40.74
,-8.851,2.036,-5.642,-9.06,1.278,-5.966,-5.46,11.9,-42.49
,-9.028,1.584,-5.753,-9.174,1.0,-5.808,-5.04,9.87,-42.91
,-8.923,1.515,-5.762,-9.184,1.094,-5.76,-1.82,7.84,-42.0
37483.0,-9.107,1.663,-5.887,-9.414,4.178,-5.425,35.14,-9.17,-22.54
,-9.172,2.479,-5.848,-8.954,3.434,-5.456,42.14,-11.41,-20.3
,-9.27,3.369,-5.762,-8.346,2.151,-5.374,43.89,-12.67,-20.02
,-9.371,4.075,-5.571,-8.2,0.96,-5.214,40.67,-12.6,-21.35
37558.0,-8.291,0.768,-5.056,-8.787,2.089,-4.592,24.01,-16.31,-22.54
,-8.385,1.555,-4.891,-8.997,1.158,-4.312,31.85,-16.73,-21.42
,-8.617,2.376,-4.846,-9.04,0.474,-4.123,33.53,-16.31,-22.47
,-8.66,2.548,-4.771,-8.916,0.67,-3.975,27.51,-15.96,-24.36
37634.0,-8.894,1.103,-3.869,-9.191,0.237,-3.532,23.52,-15.33,-21.77
,-9.002,1.402,-3.9,-9.253,0.244,-3.592,22.68,-14.63,-21.0
,-9.112,1.196,-3.771,-9.148,0.589,-3.661,17.43,-13.72,-20.51
,-9.062,0.708,-3.635,-9.16,0.811,-3.79,13.3,-12.81,-20.09
37709.0,-9.136,1.091,-3.927,-9.363,0.584,-4.037,17.08,-9.87,-14.0
,-8.815,1.546,-4.204,-9.622,-0.108,-3.955,15.96,-8.96,-13.58
,-8.722,1.639,-4.276,-9.605,-0.565,-3.807,12.18,-8.26,-13.93
,-9.009,1.393,-4.216,-9.33,-0.61,-3.932,7.84,-7.56,-13.44
37785.0,-8.995,0.041,-4.027,-9.05,0.871,-3.754,30.94,-15.61,-2.94
,-8.928,0.761,-4.073,-9.117,0.845,-3.494,33.18,-15.05,-2.45
,-8.928,1.275,-3.944,-9.095,0.558,-3.403,31.43,-14.49,-2.03
,-8.985,1.132,-3.891,-9.124,0.349,-3.472,28.07,-13.79,-1.68
37861.0,-9.256,0.656,-3.577,-8.916,1.759,-3.836,31.71,-10.99,0.28
,-9.028,1.247,-3.821,-9.189,0.991,-3.862,32.34,-9.52,0.07
,-8.612,2.032,-3.855,-9.04,0.818,-4.02,30.24,-8.19,-0.56
,-8.701,2.252,-3.795,-8.806,1.275,-4.039,25.2,-6.93,-1.19
37937.0,-8.799,1.96,-4.154,-8.842,2.144,-4.307,20.65,-4.06,-1.19
,-8.667,2.611,-4.156,-8.521,1.555,-4.113,14.14,-2.45,-2.94
,-8.646,2.704,-4.156,-8.935,1.333,-4.145,5.39,-0.56,-5.18
,-8.938,2.515,-4.293,-9.198,0.931,-4.183,-1.47,0.63,-6.58
38012.0,-9.014,0.412,-4.166,-9.148,1.091,-3.975,-4.2,0.28,-6.86
,-9.0,0.503,-4.152,-9.191,0.596,-3.888,-0.56,-0.84,-6.65
,-8.988,0.847,-4.116,-9.375,0.129,-3.807,1.26,-1.05,-6.72
,-9.139,1.149,-4.068,-9.06,0.278,-3.759,0.21,-1.12,-6.86
38088.0,-8.99,0.572,-3.79,-9.246,0.524,-4.257,0.56,0.91,-6.3
,-9.17,0.715,-3.932,-9.407,0.407,-4.326,-0.28,1.4,-6.3
,-9.251,0.778,-4.166,-9.306,0.369,-4.214,-2.45,1.96,-6.72
,-9.227,0.704,-4.259,-9.148,0.421,-4.125,-4.76,2.03,-7.49
38163.0,-9.153,0.701,-4.104,-9.715,0.902,-4.118,-3.92,-0.91,-6.44
,-9.184,0.933,-4.24,-9.588,1.084,-3.982,-5.18,-0.77,-7.14
,-9.292,1.0,-4.283,-9.44,1.412,-3.266,-8.47,-0.56,-8.19
,-9.61,1.024,-4.123,-9.091,1.866,-2.871,-11.83,-0.63,-8.68
38239.0,-8.722,2.644,-2.563,-8.923,3.111,-2.027,-2.45,0.56,-1.61
,-8.567,3.53,-2.398,-9.351,2.69,-2.178,-4.55,5.53,-2.31
,-8.782,3.814,-2.058,-9.751,1.965,-2.187,-10.22,10.36,-2.94
,-8.588,3.436,-2.022,-10.069,1.0,-2.254,-16.52,15.4,-4.34
38315.0,-9.751,0.467,-2.465,-9.119,1.314,-3.434,-22.75,25.06,-8.12
,-9.624,0.668,-2.627,-7.755,3.123,-3.85,-15.82,26.25,-6.93
,-9.897,0.436,-2.324,-8.241,4.197,-4.14,-12.46,26.6,-5.74
,-10.646,0.254,-3.058,-8.516,4.47,-4.594,-4.48,24.57,0.14
38391.0,-8.626,4.676,-4.728,-9.009,3.13,-4.245,-4.27,33.32,6.93
,-8.825,5.006,-4.688,-9.031,2.797,-4.568,-16.03,35.49,6.37
,-8.928,4.999,-4.709,-8.897,2.831,-4.798,-31.15,36.47,6.3
,-8.926,3.944,-4.503,-8.536,3.077,-5.212,-45.57,36.89,6.65
38467.0,-8.428,3.544,-5.564,-9.019,2.86,-5.274,-42.49,28.42,18.55
,-8.569,3.786,-5.559,-8.916,3.039,-5.114,-43.47,25.62,19.74
,-8.622,3.448,-5.547,-8.514,3.02,-5.152,-47.6,21.77,21.14
,-8.638,2.991,-5.549,-8.291,2.905,-5.286,-50.68,18.55,23.52
38542.0,-8.588,2.898,-5.121,-8.349,3.448,-5.164,-40.88,-1.82,34.23
,-8.88,2.994,-4.824,-8.502,3.324,-5.157,-39.97,-4.06,35.49
,-8.593,3.24,-4.752,-8.859,3.061,-5.008,-38.29,-6.02,36.96
,-8.239,3.206,-4.805,-8.801,2.883,-5.181,-38.22,-7.28,37.66
38618.0,-8.737,2.527,-4.901,-8.461,2.855,-4.659,-48.09,-9.87,36.89
,-8.878,2.328,-4.647,-8.275,3.187,-4.57,-47.67,-11.62,37.24
,-8.655,2.52,-4.812,-8.11,3.214,-4.451,-44.73,-13.58,37.73
,-8.576,2.627,-4.688,-8.09,3.034,-4.245,-42.98,-15.12,37.45
38694.0,-8.064,2.682,-4.298,-8.49,2.917,-3.826,-44.38,-19.39,35.84
,-8.32,2.513,-4.357,-8.227,3.19,-3.853,-43.33,-19.6,37.24
,-8.507,2.283,-4.305,-8.244,3.056,-3.673,-41.37,-19.81,38.43
,-8.708,2.386,-3.857,-8.279,2.922,-3.64,-37.24,-20.3,39.55
38770.0,-8.198,3.075,-3.711,-7.952,2.931,-3.357,-18.62,-19.25,39.06
,-8.138,3.235,-3.711,-7.691,2.97,-3.345,-16.73,-18.27,37.8
,-8.055,3.017,-3.484,-7.796,2.778,-3.003,-17.22,-17.01,36.47
,-8.141,2.905,-3.415,-7.916,2.639,-2.907,-17.5,-15.68,35.63
38845.0,-7.806,1.869,-2.804,-8.289,1.34,-2.52,-1.4,-7.56,29.47
,-8.275,0.962,-2.577,-7.578,2.668,-2.852,7.0,-5.67,29.96
,-8.411,0.45,-2.86,-7.193,3.173,-2.979,19.95,-5.11,34.23
,-8.366,0.541,-2.41,-7.382,3.099,-3.269,36.12,-4.76,38.5
38921.0,-7.444,2.809,-3.278,-7.109,5.15,-4.101,74.62,0.91,41.23
,-7.459,2.67,-3.29,-7.109,4.53,-4.018,73.85,3.92,37.87
,-7.028,3.793,-3.733,-7.586,3.62,-3.975,77.35,6.93,34.86
,-6.705,5.159,-4.054,-7.746,3.144,-4.056,73.5,9.1,29.12
38996.0,-7.629,2.998,-4.178,-7.497,2.647,-5.279,44.17,10.22,-2.31
,-7.373,3.295,-4.448,-7.676,3.443,-5.394,44.45,12.46,-7.21
,-7.332,3.309,-4.709,-7.653,4.145,-5.217,42.42,14.63,-11.13
,-7.119,2.737,-5.001,-7.779,3.888,-5.018,39.62,15.96,-14.42
39072.0,-7.882,3.19,-4.752,-7.944,4.429,-5.36,9.73,16.73,-36.82
,-8.198,2.644,-4.477,-7.861,4.52,-5.547,9.38,15.89,-37.87
,-8.038,2.793,-4.69,-7.988,4.013,-5.865,14.35,15.47,-38.71
,-7.966,3.352,-5.004,-8.179,3.771,-6.14,19.25,15.75,-40.18
39148.0,-8.466,3.455,-6.523,-9.045,2.477,-5.621,0.7,9.87,-45.99
,-8.744,2.773,-6.253,-9.098,2.668,-5.461,1.47,6.79,-44.8
,-8.938,2.728,-6.243,-8.933,2.883,-5.451,5.74,2.87,-41.58
,-8.93,2.541,-5.956,-8.815,2.848,-5.54,11.76,-1.05,-37.52
39224.0,-8.82,1.766,-5.3,-9.636,3.336,-4.042,24.57,-11.62,-33.39
,-8.772,1.158,-5.24,-10.828,4.487,-3.568,24.64,-13.37,-32.83
,-8.617,1.352,-4.91,-11.496,5.035,-3.757,28.7,-14.84,-31.5
,-8.93,2.28,-4.666,-10.443,3.771,-4.142,33.74,-15.89,-29.89
39300.0,-8.203,2.233,-4.52,-9.335,0.964,-4.341,30.03,-13.79,-22.75
,-7.15,1.299,-4.716,-9.129,0.323,-4.13,34.09,-12.88,-21.56
,-7.985,1.237,-4.625,-9.296,-0.06,-4.092,37.31,-12.6,-21.63
,-9.186,1.263,-4.46,-9.067,0.376,-4.044,36.12,-12.88,-22.68
39375.0,-8.605,1.594,-3.898,-9.146,0.124,-3.699,44.94,-14.63,-16.94
,-8.756,2.06,-3.841,-9.201,0.213,-3.776,43.82,-13.79,-15.96
,-9.261,1.704,-3.788,-9.282,1.027,-3.738,38.57,-12.81,-14.77
,-9.265,0.739,-3.814,-9.05,1.357,-3.743,35.35,-12.95,-13.58
39451.0,-8.894,0.995,-3.762,-8.739,1.476,-4.413,42.28,-11.62,-8.96
,-9.129,0.787,-3.927,-8.485,2.309,-4.681,41.72,-11.06,-7.84
,-9.057,0.751,-4.097,-8.665,2.302,-4.618,42.56,-10.71,-6.72
,-8.882,0.881,-4.207,-8.882,1.649,-4.609,43.05,-10.08,-5.6
39527.0,-8.971,1.091,-4.604,-8.425,2.077,-4.829,23.59,-7.7,-6.93
,-8.894,0.847,-4.657,-8.471,1.965,-4.64,24.15,-7.49,-6.79
,-8.851,1.024,-4.759,-8.985,1.18,-4.305,25.06,-7.42,-6.79
,-8.725,1.637,-4.822,-9.22,0.349,-4.066,24.64,-7.42,-6.79
39603.0,-9.275,-0.098,-3.927,-8.629,1.819,-4.877,13.02,-7.0,-5.67
,-9.246,-0.201,-3.874,-8.591,1.711,-4.838,17.78,-7.42,-4.48
,-9.148,0.244,-4.185,-8.918,1.232,-4.898,21.56,-8.05,-3.78
,-9.052,1.285,-4.7,-9.045,0.737,-4.953,23.59,-8.68,-3.64
39678.0,-8.739,0.95,-4.853,-9.146,1.06,-3.764,13.86,-10.5,-4.13
,-8.581,1.632,-4.745,-8.938,1.015,-3.558,14.77,-10.57,-4.27
,-8.72,2.015,-4.398,-8.792,1.187,-3.448,11.41,-9.94,-4.27
,-8.966,1.589,-4.013,-8.916,1.338,-3.472,6.09,-9.31,-4.76
39754.0,-9.179,1.007,-3.501,-8.854,1.24,-3.616,1.19,-5.95,-8.33
,-9.153,0.596,-3.606,-8.973,1.06,-3.465,0.0,-5.81,-8.12
,-9.237,0.342,-3.666,-9.335,0.919,-3.242,0.91,-5.6,-7.49
,-9.17,0.546,-3.649,-9.002,0.893,-2.79,3.29,-5.46,-6.93
39829.0,-9.021,0.967,-2.759,-8.691,1.742,-3.108,8.54,-3.01,-6.16
,-9.241,1.151,-2.871,-9.139,1.493,-3.137,12.11,-1.96,-5.25
,-8.99,1.29,-2.927,-9.737,0.103,-3.333,13.16,-0.35,-6.02
,-8.894,1.046,-2.958,-9.763,-1.108,-3.458,11.97,1.12,-6.93
39905.0,-9.423,-0.749,-3.793,-9.615,-0.706,-4.001,1.68,5.46,-7.91
,-8.933,0.926,-4.13,-9.428,-1.397,-3.963,7.7,5.81,-6.44
,-8.835,1.874,-4.329,-8.799,-0.373,-4.302,3.36,6.93,-5.95
,-9.265,0.828,-4.156,-8.878,0.988,-4.635,-6.58,7.14,-5.32
39981.0,-9.124,1.314,-4.786,-9.052,0.744,-4.314,9.24,3.5,1.12
,-8.966,1.015,-4.81,-9.005,0.727,-4.104,2.45,2.8,0.7
,-8.892,0.354,-4.549,-9.11,0.629,-3.989,0.28,2.31,0.77
,-9.048,0.414,-4.506,-9.184,0.445,-3.896,3.57,1.82,1.89
40057.0,-9.225,0.34,-3.831,-9.258,0.414,-3.496,3.5,1.05,3.36
,-9.184,0.282,-3.707,-9.119,0.479,-3.417,4.34,1.33,3.5
,-9.172,0.215,-3.623,-9.234,0.421,-3.381,5.04,1.33,4.06
,-9.332,0.206,-3.534,-9.186,0.548,-3.486,6.23,1.68,5.11
40133.0,-9.107,0.651,-3.618,-9.002,0.96,-4.082,4.69,4.83,6.02
,-9.131,0.653,-3.709,-9.064,1.094,-4.322,2.94,5.74,5.95
,-9.124,0.553,-3.759,-9.148,0.914,-4.575,1.26,6.44,6.09
,-9.172,0.644,-3.917,-8.887,0.615,-4.594,1.19,6.37,6.37
40208.0,-8.926,0.574,-4.633,-8.827,1.082,-3.987,0.21,4.9,7.77
,-8.768,1.027,-4.649,-8.942,0.869,-3.678,2.52,4.34,8.26
,-8.806,1.275,-4.578,-9.055,0.828,-3.58,2.1,4.13,8.12
,-8.863,1.206,-4.271,-9.076,1.062,-3.714,0.77,3.92,8.12
