Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.382,0.225,-5.745,-8.047,-0.239,-5.621,-10.22,-6.86,-0.42
,-8.313,0.177,-5.815,-8.1,-0.258,-5.65,-9.94,-7.28,-0.21
,-8.208,-0.067,-5.633,-8.244,-0.156,-5.681,-9.73,-7.63,-0.07
33388.0,-8.402,-0.05,-5.597,-8.04,0.969,-5.511,-2.94,-8.33,6.37
,-8.622,0.306,-5.465,-8.043,0.967,-5.425,-0.21,-9.73,6.23
,-8.65,0.773,-5.523,-8.375,0.845,-5.353,0.42,-10.92,6.37
,-8.289,0.955,-5.427,-8.672,1.151,-5.336,-1.12,-10.85,6.37
33463.0,-8.768,1.46,-5.418,-8.055,0.902,-5.542,-1.19,-11.06,3.64
,-8.641,1.441,-5.444,-8.346,0.68,-5.286,-1.19,-11.06,1.75
,-8.634,1.307,-5.413,-8.591,0.902,-5.336,-2.94,-11.62,0.35
,-8.327,1.271,-5.595,-8.603,0.993,-5.276,-3.22,-11.34,-0.56
33538.0,-8.397,1.067,-5.212,-8.693,0.766,-4.953,0.0,-14.28,-3.29
,-8.284,0.936,-5.051,-8.567,0.962,-4.92,-2.59,-14.07,-3.15
,-8.37,0.689,-4.917,-8.614,1.017,-4.838,-3.71,-13.79,-3.36
,-8.538,0.653,-5.011,-8.488,1.151,-4.791,-2.73,-14.28,-3.92
33613.0,-8.555,1.007,-4.724,-8.488,0.608,-4.685,-1.61,-14.84,-4.41
,-8.674,0.96,-4.515,-8.6,0.302,-4.618,-3.22,-15.19,-5.11
,-8.536,0.902,-4.527,-8.777,0.165,-4.688,-3.43,-15.12,-5.46
,-8.459,0.931,-4.614,-8.868,0.632,-4.932,-3.5,-14.7,-5.25
33688.0,-8.54,0.651,-4.755,-8.626,0.615,-4.527,1.26,-14.21,-3.99
,-8.368,0.488,-4.558,-8.758,0.443,-4.312,1.54,-14.0,-2.8
,-8.564,0.663,-4.831,-8.715,0.529,-4.362,1.96,-14.77,-3.08
,-8.715,0.634,-4.64,-8.729,0.55,-4.288,0.56,-15.26,-3.22
33763.0,-8.801,0.711,-4.271,-8.971,0.871,-4.19,2.8,-13.16,-1.96
,-8.875,0.696,-4.319,-8.662,1.067,-4.25,3.01,-12.74,-1.61
,-8.918,0.699,-4.271,-8.66,0.979,-4.281,3.99,-12.18,-1.26
,-9.105,0.543,-4.013,-8.792,0.821,-4.286,5.04,-11.76,-0.7
33838.0,-8.863,0.794,-4.319,-9.009,1.005,-4.14,2.66,-11.83,-2.66
,-8.899,0.83,-4.353,-9.191,0.905,-4.054,3.15,-11.9,-3.15
,-8.842,1.01,-4.24,-9.122,0.811,-4.089,3.99,-11.83,-4.06
,-8.804,1.18,-4.204,-9.038,0.431,-4.293,3.15,-11.69,-5.04
33913.0,-8.832,0.342,-4.063,-9.014,0.337,-4.192,-1.26,-11.2,-7.0
,-8.725,0.447,-3.946,-8.971,0.278,-4.279,-1.05,-11.27,-6.72
,-8.794,0.371,-4.168,-9.033,-0.024,-4.087,-1.12,-11.41,-6.72
,-9.016,0.347,-4.176,-8.99,0.038,-3.9,-0.56,-11.55,-6.93
33988.0,-8.93,0.318,-3.836,-8.894,0.78,-3.877,3.71,-9.8,-4.06
,-8.947,0.414,-3.747,-9.012,0.919,-3.802,4.48,-9.24,-3.5
,-9.069,0.488,-3.687,-8.997,0.933,-3.807,4.41,-9.24,-3.08
,-9.117,0.653,-3.68,-9.191,0.768,-3.699,4.27,-9.31,-2.87
34063.0,-9.423,0.584,-3.587,-8.916,0.129,-3.654,1.05,-8.33,-5.95
,-9.107,0.924,-3.958,-9.129,-0.208,-3.475,-1.19,-8.96,-7.77
,-8.811,0.861,-3.884,-9.244,-0.242,-3.381,-5.25,-9.45,-8.33
,-8.784,0.44,-3.728,-9.375,-0.127,-3.482,-7.63,-9.38,-8.12
34138.0,-9.249,0.002,-3.343,-8.983,0.668,-3.534,-2.03,-6.16,-5.53
,-9.313,0.177,-3.25,-9.033,0.342,-3.364,-0.21,-5.53,-4.62
,-9.249,0.479,-3.759,-9.15,0.34,-3.477,0.91,-5.67,-4.69
,-9.062,0.694,-3.544,-9.153,0.596,-3.58,0.98,-5.25,-4.2
34213.0,-9.081,0.811,-3.616,-9.258,-0.06,-3.063,-4.27,-6.37,-6.3
,-9.095,0.443,-3.534,-9.246,0.445,-3.125,-6.37,-5.88,-6.51
,-9.172,-0.098,-3.362,-9.146,0.818,-3.843,-5.74,-5.18,-6.37
,-9.191,-0.213,-3.077,-9.026,0.648,-3.652,-3.15,-4.13,-5.53
34288.0,-9.028,0.306,-3.948,-9.347,0.273,-3.716,-5.04,-4.06,-5.32
,-9.076,-0.031,-3.671,-9.368,0.337,-3.932,-2.45,-3.71,-4.06
,-9.131,-0.172,-3.475,-9.275,0.144,-3.793,1.68,-3.36,-2.45
,-9.39,0.151,-3.697,-9.184,0.223,-4.257,3.22,-3.92,-2.45
34363.0,-8.99,0.124,-4.027,-9.488,-0.191,-2.331,-5.74,-5.81,-4.69
,-8.959,-0.235,-3.542,-9.505,0.299,-2.369,-4.76,-5.74,-3.36
,-9.15,-0.613,-2.977,-9.526,0.266,-2.498,-0.7,-5.18,-1.96
,-9.363,-0.579,-2.613,-9.459,0.383,-2.79,4.62,-4.41,-0.98
34438.0,-9.397,0.61,-3.551,-9.055,-0.077,-3.475,3.29,-0.07,-0.98
,-9.103,0.579,-3.644,-9.239,-0.048,-3.123,1.75,-0.07,-1.05
,-9.012,0.404,-3.81,-9.493,0.117,-3.391,1.12,-0.21,-0.98
,-9.021,0.112,-3.711,-9.304,0.232,-3.424,1.89,-0.28,-1.19
34513.0,-9.189,0.218,-3.307,-9.462,0.459,-3.178,5.32,0.63,-0.07
,-9.241,-0.101,-3.113,-9.368,0.572,-3.568,4.69,1.05,0.49
,-9.378,-0.148,-3.192,-9.184,0.244,-3.687,6.51,1.61,0.77
,-9.531,0.096,-3.18,-9.134,0.084,-3.795,7.84,1.96,0.91
34588.0,-9.153,0.06,-3.695,-9.282,0.292,-3.728,1.68,1.61,-0.91
,-9.182,0.069,-3.685,-9.229,0.345,-3.776,2.87,1.33,-0.7
,-9.33,0.246,-3.752,-9.146,0.376,-3.652,3.15,1.05,-0.63
,-9.282,0.285,-3.597,-9.277,0.302,-3.673,2.73,0.84,-0.42
34663.0,-9.27,0.294,-3.542,-9.261,-0.043,-3.68,0.98,-0.63,-1.12
,-9.347,0.292,-3.757,-9.289,0.045,-3.673,0.98,-1.05,-1.33
,-9.318,0.084,-3.735,-9.206,0.084,-3.508,0.56,-1.54,-1.33
,-9.258,-0.014,-3.738,-9.213,-0.11,-3.252,1.75,-1.82,-1.05
34738.0,-9.375,-0.237,-3.175,-9.404,0.211,-2.934,7.07,-1.4,0.56
,-9.289,-0.203,-2.934,-9.34,0.189,-2.982,8.47,-0.98,1.19
,-9.323,-0.041,-2.905,-9.349,-0.002,-3.192,8.89,-0.42,1.61
,-9.387,0.022,-2.828,-9.289,-0.117,-3.223,8.54,0.14,1.54
34813.0,-9.215,0.041,-3.321,-9.38,0.388,-3.774,7.14,2.31,1.61
,-9.292,0.246,-3.467,-9.34,0.328,-3.735,7.98,2.38,1.61
,-9.332,0.333,-3.551,-9.251,0.27,-3.711,7.7,2.45,1.75
,-9.323,0.433,-3.527,-9.234,0.132,-3.719,7.0,2.17,1.68
34888.0,-9.186,0.115,-3.518,-9.241,0.242,-3.561,6.02,1.19,1.05
,-9.328,0.225,-3.563,-9.241,0.022,-3.513,6.16,0.7,0.84
,-9.476,0.239,-3.542,-9.251,-0.002,-3.379,5.88,0.42,0.49
,-9.344,0.431,-3.618,-9.244,0.112,-3.372,4.83,0.07,0.14
34963.0,-9.32,0.103,-3.147,-9.28,-0.057,-3.044,6.3,0.49,0.84
,-9.409,0.065,-2.982,-9.32,-0.074,-3.187,6.3,0.77,1.05
,-9.416,-0.01,-3.077,-9.34,0.012,-3.183,6.23,0.91,0.84
,-9.363,-0.12,-3.01,-9.351,0.156,-3.317,5.88,1.47,1.05
35038.0,-9.38,0.124,-3.36,-9.239,0.108,-3.702,4.34,3.01,0.98
,-9.299,0.034,-3.374,-9.256,0.127,-3.781,3.99,3.15,1.05
,-9.273,0.041,-3.455,-9.239,0.105,-3.867,4.27,3.22,1.26
,-9.289,0.026,-3.585,-9.206,0.148,-3.793,5.39,3.15,1.47
35113.0,-9.287,0.275,-3.805,-9.289,-0.019,-3.367,10.15,1.47,2.17
,-9.347,0.29,-3.711,-9.33,-0.112,-3.159,9.03,1.26,1.75
,-9.32,0.33,-3.513,-9.316,-0.098,-3.218,7.7,0.91,1.47
,-9.34,0.256,-3.408,-9.328,-0.139,-3.204,5.95,0.7,1.12
35188.0,-9.289,0.0,-3.108,-9.299,0.139,-3.391,5.32,2.1,1.54
,-9.277,0.026,-3.099,-9.237,0.084,-3.47,4.55,2.24,1.47
,-9.363,0.069,-3.151,-9.203,0.0,-3.582,3.85,2.66,1.4
,-9.385,0.089,-3.324,-9.251,0.108,-3.676,2.94,2.87,1.19
35263.0,-9.292,0.194,-3.74,-9.332,0.179,-3.561,4.41,2.66,1.61
,-9.251,0.06,-3.544,-9.28,0.184,-3.582,4.41,2.38,1.89
,-9.225,0.045,-3.501,-9.229,0.043,-3.522,4.41,2.31,2.03
,-9.356,0.041,-3.537,-9.241,-0.022,-3.477,5.04,2.24,1.82
35338.0,-9.311,0.081,-3.467,-9.201,0.029,-3.4,5.46,2.1,1.89
,-9.351,0.194,-3.475,-9.258,-0.002,-3.326,5.46,1.89,1.75
,-9.289,0.22,-3.47,-9.323,0.012,-3.283,4.76,1.89,1.61
,-9.249,0.177,-3.475,-9.287,0.048,-3.204,3.57,1.82,1.4
35413.0,-9.304,0.031,-3.192,-9.294,0.067,-3.465,2.24,3.01,1.4
,-9.282,0.079,-3.285,-9.34,0.065,-3.527,1.82,3.08,1.26
,-9.316,0.05,-3.35,-9.378,0.194,-3.649,1.61,3.43,1.33
,-9.234,0.055,-3.405,-9.261,0.246,-3.783,1.61,3.71,1.47
35488.0,-9.21,0.208,-3.855,-9.28,0.158,-3.573,1.75,2.66,1.05
,-9.232,0.098,-3.917,-9.313,0.148,-3.51,2.17,2.45,1.05
,-9.196,0.093,-3.845,-9.261,0.17,-3.427,3.15,2.24,1.19
,-9.162,0.124,-3.783,-9.277,0.134,-3.405,4.06,2.03,1.4
35563.0,-9.265,0.031,-3.329,-9.313,0.235,-3.553,3.36,1.82,1.47
,-9.289,-0.093,-3.317,-9.287,0.203,-3.585,3.78,2.1,1.68
,-9.28,0.024,-3.343,-9.251,0.108,-3.649,4.27,2.17,1.61
,-9.282,0.218,-3.434,-9.253,0.146,-3.769,4.06,2.38,1.4
35638.0,-9.179,0.132,-3.759,-9.27,0.235,-3.601,1.82,1.89,0.98
,-9.244,0.168,-3.709,-9.277,0.081,-3.577,2.17,1.75,1.12
,-9.284,0.206,-3.64,-9.249,0.019,-3.506,2.45,1.54,1.12
,-9.28,0.237,-3.699,-9.244,-0.034,-3.388,2.52,1.26,0.91
35713.0,-9.299,0.019,-3.372,-9.251,0.12,-3.472,2.66,1.33,1.19
,-9.325,0.065,-3.393,-9.239,0.069,-3.522,2.45,1.75,1.19
,-9.306,0.101,-3.324,-9.318,0.074,-3.577,2.03,1.75,1.19
,-9.301,0.124,-3.436,-9.244,0.089,-3.632,1.26,1.68,0.91
35788.0,-9.258,0.151,-3.618,-9.282,0.096,-3.408,1.61,1.89,0.98
,-9.275,0.146,-3.609,-9.313,0.041,-3.439,1.68,1.82,1.05
,-9.249,0.141,-3.53,-9.332,0.06,-3.46,1.54,1.96,1.12
,-9.268,0.091,-3.537,-9.316,0.084,-3.458,1.33,1.82,0.91
35863.0,-9.284,0.105,-3.496,-9.225,0.134,-3.558,1.89,2.17,1.05
,-9.304,0.139,-3.585,-9.301,0.199,-3.695,2.1,2.1,1.05
,-9.294,0.184,-3.664,-9.313,0.237,-3.69,2.31,2.24,1.12
,-9.182,0.208,-3.647,-9.256,0.213,-3.654,2.31,2.03,1.19
35938.0,-9.241,0.191,-3.711,-9.282,0.165,-3.479,1.54,1.33,0.84
,-9.141,0.101,-3.668,-9.292,0.151,-3.427,1.96,1.12,0.98
,-9.261,0.091,-3.587,-9.282,0.172,-3.396,2.52,1.26,1.12
,-9.275,0.081,-3.484,-9.27,0.129,-3.518,2.59,1.19,1.12
36013.0,-9.249,0.129,-3.563,-9.313,0.258,-3.522,1.68,1.61,0.98
,-9.182,0.108,-3.51,-9.246,0.213,-3.601,2.31,1.82,1.19
,-9.249,0.158,-3.513,-9.206,0.139,-3.611,2.87,1.82,1.12
,-9.359,0.249,-3.52,-9.239,0.11,-3.597,3.08,1.75,1.05
36088.0,-9.225,0.108,-3.611,-9.206,0.184,-3.51,2.31,1.54,0.84
,-9.253,0.177,-3.575,-9.292,0.081,-3.46,2.73,1.33,0.98
,-9.232,0.124,-3.63,-9.325,0.065,-3.393,3.15,1.33,0.98
,-9.229,0.16,-3.585,-9.287,0.122,-3.453,3.36,1.4,0.98
36163.0,-9.263,0.196,-3.549,-9.227,0.23,-3.599,2.1,1.82,0.56
,-9.256,0.172,-3.534,-9.249,0.127,-3.503,2.03,1.61,0.63
,-9.184,0.172,-3.618,-9.323,0.086,-3.489,2.24,1.68,0.63
,-9.21,0.203,-3.604,-9.323,0.153,-3.537,2.59,1.82,0.7
36238.0,-9.273,0.213,-3.537,-9.215,0.117,-3.561,2.94,1.96,0.77
,-9.275,0.179,-3.616,-9.246,0.055,-3.522,2.87,1.68,0.7
,-9.246,0.182,-3.637,-9.244,0.187,-3.489,3.08,1.61,0.77
,-9.196,0.177,-3.62,-9.263,0.206,-3.522,3.15,1.75,0.84
36313.0,-9.215,0.132,-3.451,-9.261,0.117,-3.553,1.96,1.82,0.7
,-9.284,0.103,-3.477,-9.273,0.129,-3.582,2.03,2.03,0.7
,-9.256,0.053,-3.494,-9.234,0.163,-3.625,2.38,2.17,0.7
,-9.256,0.127,-3.515,-9.234,0.141,-3.668,2.45,2.24,0.77
36388.0,-9.225,0.175,-3.673,-9.225,0.199,-3.652,2.17,2.17,0.63
,-9.189,0.191,-3.632,-9.256,0.175,-3.575,2.38,1.96,0.63
,-9.222,0.146,-3.661,-9.263,0.112,-3.549,2.66,1.75,0.77
,-9.249,0.172,-3.647,-9.28,0.172,-3.553,3.01,1.68,0.91
36463.0,-9.299,0.168,-3.539,-9.229,0.175,-3.577,2.31,1.47,0.56
,-9.273,0.146,-3.585,-9.284,0.196,-3.594,1.96,1.54,0.49
,-9.232,0.096,-3.585,-9.241,0.136,-3.553,1.61,1.47,0.42
,-9.225,0.081,-3.546,-9.198,0.129,-3.558,2.03,1.68,0.56
36538.0,-9.234,0.086,-3.587,-9.222,0.194,-3.601,1.68,1.82,0.7
,-9.225,0.203,-3.565,-9.191,0.168,-3.551,1.82,1.89,0.77
,-9.306,0.163,-3.589,-9.203,0.124,-3.484,1.82,1.82,0.7
,-9.251,0.211,-3.585,-9.241,0.168,-3.477,1.4,2.03,0.7
36613.0,-9.268,0.17,-3.513,-9.215,0.072,-3.506,0.98,2.24,0.7
,-9.277,0.151,-3.539,-9.217,0.146,-3.472,0.84,2.31,0.7
,-9.217,0.024,-3.484,-9.249,0.199,-3.561,0.7,2.45,0.84
,-9.206,0.055,-3.52,-9.299,0.196,-3.575,0.77,2.38,0.77
36688.0,-9.273,0.177,-3.647,-9.249,0.246,-3.905,-1.89,2.73,0.28
,-9.249,0.043,-3.769,-9.273,0.4,-3.838,-1.82,2.73,0.42
,-9.194,-0.031,-3.807,-9.184,0.369,-3.814,-0.98,2.73,0.63
,-9.174,0.065,-3.853,-9.174,0.258,-3.728,1.12,2.66,1.05
36763.0,-9.215,0.158,-3.745,-9.208,0.139,-3.573,2.52,1.61,1.19
,-9.249,0.196,-3.738,-9.277,0.208,-3.597,3.08,1.33,1.05
,-9.215,0.177,-3.685,-9.229,0.134,-3.501,3.08,1.12,1.05
,-9.182,0.156,-3.683,-9.246,0.144,-3.53,2.87,1.12,0.98
36838.0,-9.241,0.134,-3.496,-9.239,0.093,-3.592,2.45,1.47,0.98
,-9.246,0.179,-3.539,-9.206,0.141,-3.551,2.73,1.47,0.98
,-9.21,0.199,-3.601,-9.256,0.17,-3.549,2.66,1.47,0.98
,-9.217,0.175,-3.573,-9.287,0.244,-3.604,2.66,1.75,1.12
36913.0,-9.241,0.225,-3.654,-9.222,0.122,-3.57,2.1,1.96,0.98
,-9.184,0.199,-3.671,-9.246,0.139,-3.553,2.17,1.82,0.98
,-9.153,0.187,-3.671,-9.277,0.168,-3.544,2.38,2.03,1.05
,-9.179,0.108,-3.625,-9.251,0.182,-3.623,2.73,2.03,1.12
36988.0,-9.268,0.258,-3.714,-9.217,0.239,-3.678,1.75,2.03,0.77
,-9.194,0.225,-3.711,-9.268,0.23,-3.601,1.89,1.82,0.7
,-9.177,0.17,-3.728,-9.261,0.215,-3.628,2.03,1.89,0.84
,-9.191,0.132,-3.659,-9.196,0.168,-3.625,2.38,1.89,0.91
37063.0,-9.217,0.115,-3.683,-9.246,0.223,-3.606,1.96,1.68,0.56
,-9.237,0.12,-3.69,-9.222,0.227,-3.623,2.59,1.75,0.7
,-9.22,0.158,-3.659,-9.189,0.156,-3.64,2.94,1.89,0.91
,-9.203,0.187,-3.644,-9.196,0.132,-3.661,3.08,1.89,0.98
37138.0,-9.222,0.098,-3.659,-9.237,0.163,-3.57,2.38,1.82,0.77
,-9.22,0.163,-3.623,-9.213,0.182,-3.673,2.52,1.75,0.7
,-9.213,0.175,-3.616,-9.237,0.146,-3.656,2.52,1.68,0.7
,-9.249,0.179,-3.625,-9.208,0.227,-3.676,2.24,1.89,0.7
37213.0,-9.201,0.172,-3.69,-9.237,0.237,-3.606,2.24,1.75,0.77
,-9.172,0.163,-3.692,-9.215,0.146,-3.582,2.31,1.68,0.84
,-9.198,0.191,-3.644,-9.177,0.134,-3.577,2.45,1.75,0.77
,-9.268,0.153,-3.683,-9.203,0.086,-3.491,2.73,1.89,0.84
37288.0,-9.16,0.151,-3.616,-9.237,0.17,-3.659,2.87,2.17,0.98
,-9.275,0.232,-3.582,-9.222,0.168,-3.719,2.94,2.45,0.98
,-9.215,0.117,-3.47,-9.15,0.184,-3.652,2.52,2.52,0.98
,-9.273,0.081,-3.611,-9.122,0.225,-3.783,2.59,2.59,0.84
37363.0,-9.201,0.17,-3.853,-9.234,0.268,-3.788,2.66,2.45,0.98
,-9.119,0.191,-3.793,-9.208,0.273,-3.793,2.8,2.38,1.05
,-9.131,0.187,-3.833,-9.184,0.256,-3.692,2.73,2.17,1.05
,-9.155,0.184,-3.786,-9.227,0.215,-3.609,2.73,1.89,0.77
37438.0,-9.244,0.16,-3.606,-9.203,0.179,-3.601,1.61,1.47,0.63
,-9.234,0.17,-3.628,-9.191,0.182,-3.606,1.89,1.68,0.56
,-9.201,0.122,-3.601,-9.179,0.112,-3.654,2.03,1.82,0.63
,-9.194,0.165,-3.606,-9.162,0.124,-3.518,2.03,1.82,0.56
37513.0,-9.203,0.177,-3.678,-9.225,0.065,-3.714,2.52,2.31,0.7
,-9.237,0.206,-3.788,-9.237,0.141,-3.575,2.52,2.24,0.63
,-9.172,0.158,-3.606,-9.234,0.179,-3.489,2.31,2.45,0.7
,-9.143,0.165,-3.637,-9.237,0.215,-3.439,2.45,2.52,0.84
37588.0,-9.225,0.163,-3.434,-9.229,0.055,-3.343,3.01,3.43,0.84
,-9.206,0.168,-3.479,-9.225,0.101,-3.343,3.01,3.57,1.05
,-9.222,0.103,-3.393,-9.246,0.146,-3.496,2.94,4.2,1.19
,-9.213,0.077,-3.367,-9.174,0.203,-3.618,2.87,4.41,1.12
37663.0,-9.162,0.235,-3.668,-9.21,0.266,-4.087,1.89,5.67,1.26
,-9.182,0.251,-3.865,-9.093,0.258,-4.104,1.89,5.95,1.19
,-9.217,0.206,-3.915,-9.086,0.273,-4.022,1.89,5.74,1.19
,-9.198,0.239,-3.955,-9.057,0.345,-4.042,2.31,5.46,1.33
37738.0,-9.148,0.33,-4.025,-9.112,0.043,-4.006,3.71,3.78,0.7
,-9.134,0.376,-4.08,-9.134,0.112,-4.133,3.22,3.29,0.35
,-9.15,0.285,-4.089,-9.088,0.139,-4.02,2.52,2.8,0.28
,-9.131,0.177,-4.034,-9.064,0.16,-3.905,2.31,2.59,0.42
37813.0,-9.091,0.163,-3.68,-9.227,-0.055,-3.209,4.83,1.96,1.4
,-9.141,0.139,-3.673,-9.182,-0.16,-3.116,5.18,1.96,1.33
,-9.232,0.144,-3.534,-9.332,-0.261,-2.919,4.48,2.31,1.19
,-9.208,0.022,-3.417,-9.356,-0.002,-3.032,3.5,2.59,1.05
37888.0,-9.411,0.318,-3.005,-8.806,0.16,-3.625,-0.56,5.95,0.42
,-9.421,0.586,-3.661,-9.122,-0.182,-3.754,-4.55,5.74,-1.19
,-9.115,0.706,-3.606,-9.256,0.048,-3.912,-9.8,5.46,-2.17
,-8.758,0.596,-3.558,-9.124,0.148,-3.924,-13.79,5.74,-2.52
37963.0,-9.05,-0.086,-3.738,-9.002,0.701,-4.877,-6.58,8.68,0.21
,-9.129,-0.486,-3.41,-8.734,0.663,-5.109,-5.18,9.45,1.61
,-9.397,-0.457,-3.611,-8.679,0.129,-5.195,-1.4,9.52,2.45
,-9.39,0.168,-4.372,-8.856,-0.093,-5.018,2.17,8.54,2.1
38038.0,-9.093,0.105,-4.621,-8.966,0.163,-4.377,10.01,3.85,4.62
,-9.122,0.565,-4.465,-8.983,-0.404,-4.111,10.43,2.38,3.64
,-9.088,0.983,-4.432,-9.107,-0.608,-3.455,6.79,1.19,2.17
,-8.983,0.782,-4.561,-9.203,-0.323,-3.795,1.4,0.42,1.26
38113.0,-9.021,0.002,-3.57,-9.165,-0.266,-3.185,11.06,1.05,4.48
,-9.028,0.019,-3.513,-9.105,0.074,-3.271,11.55,1.4,5.46
,-9.069,-0.115,-3.539,-8.985,0.227,-3.149,10.5,2.24,6.09
,-9.038,-0.376,-3.333,-8.935,0.285,-3.331,10.5,3.08,6.72
38188.0,-9.024,0.206,-3.096,-9.005,1.728,-4.216,10.08,7.42,6.65
,-9.174,0.333,-3.154,-8.935,1.307,-4.255,11.62,8.19,7.21
,-9.083,0.751,-3.252,-8.868,0.431,-4.173,12.95,8.54,6.09
,-8.942,1.362,-3.743,-8.875,-0.225,-3.771,12.53,8.19,4.13
38263.0,-9.005,-0.184,-3.609,-8.861,-0.718,-3.711,-0.84,10.08,0.84
,-9.06,0.211,-3.518,-8.808,-0.615,-4.118,-0.28,10.22,0.0
,-9.04,0.302,-3.817,-8.734,-0.227,-3.967,-3.29,10.36,-0.28
,-8.926,-0.057,-3.872,-8.938,0.541,-4.324,-5.95,10.5,0.42
38338.0,-9.031,1.048,-4.331,-8.873,0.443,-4.037,14.21,10.5,4.41
,-9.11,1.079,-4.209,-8.961,0.388,-4.073,11.55,10.22,3.5
,-9.069,0.847,-4.219,-9.06,0.273,-3.69,8.19,11.06,3.5
,-8.875,0.704,-4.214,-9.416,0.596,-3.747,6.44,11.9,3.78
38413.0,-9.325,1.168,-3.927,-8.425,0.424,-5.066,-0.91,13.09,-2.24
,-9.074,1.089,-4.14,-8.43,0.505,-4.886,-4.97,12.88,-1.96
,-8.804,0.735,-4.745,-8.555,0.735,-4.302,-8.33,11.83,-1.33
,-8.586,0.452,-5.008,-8.868,0.402,-4.168,-7.56,11.06,-0.63
38488.0,-8.82,-0.244,-4.331,-8.89,-1.103,-3.898,0.49,13.16,-1.89
,-8.667,-1.206,-4.111,-9.007,-0.194,-4.178,-3.29,13.72,1.75
,-8.672,-1.936,-4.044,-9.005,0.713,-4.36,-1.96,14.98,5.25
,-8.813,-1.771,-3.879,-8.756,1.421,-4.771,4.13,16.24,6.51
38563.0,-8.492,1.251,-4.75,-8.918,0.333,-4.616,1.75,14.98,8.05
,-8.416,0.651,-4.635,-9.124,0.299,-4.774,-0.56,16.24,7.21
,-8.626,0.182,-4.549,-8.911,0.218,-4.738,1.33,16.66,5.95
,-8.825,0.117,-4.441,-8.646,0.093,-4.594,5.53,16.59,5.81
38638.0,-8.624,0.002,-4.429,-8.38,1.11,-5.286,10.08,18.55,6.02
,-8.653,0.311,-4.585,-8.172,1.125,-5.26,10.22,18.41,5.88
,-8.804,0.68,-4.764,-8.181,0.988,-5.276,9.1,17.08,6.09
,-8.622,0.861,-5.185,-8.658,0.931,-5.293,6.23,16.1,6.79
38713.0,-8.945,0.916,-5.477,-8.241,0.084,-4.819,3.36,13.3,1.33
,-8.815,1.007,-5.669,-8.521,0.077,-4.654,4.97,12.39,0.35
,-8.495,0.804,-5.458,-8.636,0.313,-4.87,5.67,12.88,-0.7
,-8.153,0.258,-5.123,-8.483,0.481,-4.934,6.02,13.72,-1.68
38788.0,-8.466,0.522,-5.123,-8.425,-1.01,-4.893,9.38,12.39,-2.24
,-8.399,0.077,-5.209,-8.445,-0.558,-4.963,6.86,11.9,-1.54
,-8.275,-0.232,-5.262,-8.277,-0.424,-5.229,6.58,12.18,-0.42
,-8.399,-0.778,-4.96,-8.186,-0.256,-5.41,7.77,13.58,0.7
38863.0,-7.999,-0.268,-5.221,-8.698,0.345,-4.96,9.52,12.04,7.35
,-7.846,0.031,-5.331,-8.48,0.919,-4.956,11.62,11.97,8.54
,-8.002,0.014,-5.355,-8.653,1.61,-5.051,10.78,12.6,10.57
,-8.145,-0.093,-4.992,-8.423,2.417,-5.267,10.71,13.02,11.9
38938.0,-8.122,2.458,-5.396,-8.126,0.467,-6.011,11.97,15.54,2.31
,-8.478,2.058,-5.532,-7.882,0.043,-6.188,7.49,15.68,1.54
,-8.887,1.689,-5.686,-7.937,-0.613,-6.19,4.62,13.65,0.42
,-8.626,1.18,-5.903,-8.191,-1.23,-6.339,2.73,11.9,0.07
39013.0,-8.208,-1.541,-6.324,-7.913,-1.091,-6.08,7.21,8.33,4.13
,-8.141,-1.706,-6.303,-8.112,-0.39,-6.011,7.7,6.65,6.44
,-8.074,-2.182,-6.09,-8.169,0.366,-5.949,9.24,4.27,8.19
,-8.021,-1.551,-6.49,-8.177,0.586,-6.202,14.49,2.03,9.73
39088.0,-8.217,0.799,-5.932,-8.789,1.632,-5.822,18.97,-1.33,12.95
,-8.351,1.208,-5.714,-8.629,1.333,-5.954,19.18,-1.89,12.39
,-8.198,1.452,-5.652,-8.416,0.601,-5.884,17.43,-1.68,11.69
,-8.619,1.74,-5.901,-8.122,0.146,-5.745,14.84,-1.68,9.87
39163.0,-8.112,0.014,-5.817,-8.193,0.845,-5.59,11.76,-1.68,6.37
,-8.148,-0.079,-5.755,-8.066,1.017,-5.592,13.51,-1.12,7.0
,-8.27,0.424,-5.645,-8.184,1.015,-5.662,13.72,-0.7,7.21
,-8.258,0.66,-5.757,-8.488,0.759,-5.741,12.04,-0.7,6.86
39238.0,-8.684,0.66,-5.717,-8.193,0.622,-5.698,3.29,1.96,4.34
,-8.452,0.613,-5.698,-8.191,0.565,-5.686,3.01,2.24,4.27
,-8.117,0.89,-5.745,-8.196,0.629,-5.997,2.66,2.52,3.64
,-7.959,0.919,-5.796,-8.361,0.632,-6.116,0.77,2.87,3.15
39313.0,-8.421,0.184,-5.891,-8.363,1.122,-5.767,-2.38,5.81,3.22
,-8.425,-0.043,-5.75,-8.48,1.498,-5.937,-3.43,5.46,4.2
,-8.148,0.074,-5.81,-8.418,1.582,-5.956,-4.2,4.69,4.9
,-8.126,0.553,-5.693,-8.342,1.527,-5.786,-3.36,5.04,5.11
39388.0,-8.315,1.462,-5.843,-8.361,0.735,-5.98,-15.19,2.73,0.35
