session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H2_lateral_right_left_fast_20251205_023317,,-8.878,0.467,-3.553,-9.217,1.536,-4.24,-11.2,15.12,32.62,-0.29678653846153935,-0.631569230769232,-13.820423076923076,-1.8256884615384616,-0.7535192307692311,13.606115384615384,0.8355538461538456,0.13550576923076907,31.794673076923075,2.029623324124243,0.9924881550367821,1.9163353796572222,1.7110424443805252,2.200622773326517,2.143365161113459,-22.088304559735672,-21.941376522890078
H2_lateral_right_left_fast_20251205_023317,,-8.911,0.648,-4.18,-9.318,0.931,-4.288,-6.3,15.05,33.81,-0.3297865384615388,-0.7325692307692311,-8.920423076923077,-1.6446884615384616,-1.358519230769231,13.536115384615385,0.20855384615384587,0.08750576923076903,32.98467307692308,1.6903413865884482,1.5459267246180575,1.9232300290785393,1.751187904712393,2.2087963142489135,2.176557805928803,-22.19471146563492,-22.00658159509756
H2_lateral_right_left_fast_20251205_023317,104554.0,-9.074,0.287,-4.669,-8.591,1.582,-5.97,-8.26,16.87,42.28,-0.4927865384615391,-0.005569230769230771,-10.880423076923076,-2.005688461538462,-0.7075192307692311,15.356115384615386,-0.280446153846154,-1.5944942307692305,41.45467307692308,2.0842924032977064,1.7444272212379643,1.986480144384672,1.811462103358259,2.220197127294166,2.2062796272925933,-22.293253696792032,-22.068830569358365
H2_lateral_right_left_fast_20251205_023317,,-8.806,0.163,-5.24,-8.66,1.833,-5.633,-4.76,16.17,45.36,-0.2247865384615384,-0.07456923076923161,-7.380423076923076,-2.129688461538462,-0.4565192307692312,14.656115384615386,-0.8514461538461546,-1.2574942307692307,44.53467307692308,2.304574252217314,1.3398739189407132,2.0479541067518436,1.909358313285726,2.2160583811460355,2.2313286989673204,-22.393755394239367,-22.12868870127344
H2_lateral_right_left_fast_20251205_023317,,-9.009,0.488,-5.587,-8.969,2.479,-6.743,-1.12,15.33,48.3,-0.4277865384615396,-0.3835692307692309,-3.740423076923077,-1.8046884615384617,0.18948076923076895,13.816115384615385,-1.1984461538461542,-2.367494230769231,47.474673076923075,2.2082062741889867,2.405838159441897,2.164273017551909,2.0542923582130967,2.22704134334489,2.2519962271605114,-22.494397527596483,-22.187423746366672
H2_lateral_right_left_fast_20251205_023317,,-8.727,0.995,-5.951,-8.744,4.755,-6.497,1.4,14.14,50.68,-0.14578653846153955,-0.15856923076923124,-1.220423076923077,-1.2976884615384616,2.4654807692307688,12.626115384615385,-1.562446153846154,-2.1214942307692306,49.85467307692308,2.0362924744926247,3.2564516571846447,2.28350709981238,2.1939247618124558,2.241308363500647,2.26725870569498,-22.58966713685717,-22.24474275801735
H2_lateral_right_left_fast_20251205_023317,104629.0,-9.859,5.185,-5.93,-11.438,2.051,-5.623,-3.78,11.97,63.77,-1.2777865384615392,-2.852569230769232,-6.400423076923077,2.892311538461538,-0.23851923076923098,10.456115384615385,-1.5414461538461541,-1.247494230769231,62.94467307692308,3.5177067414152607,3.122544554618978,2.371434810178139,2.216282620278741,2.26751366466714,2.2792940829491117,-22.52465793474952,-22.301349939223336
H2_lateral_right_left_fast_20251205_023317,,-11.105,5.439,-5.458,-11.565,0.818,-5.724,-12.74,14.84,56.35,-2.5237865384615397,-2.979569230769231,-15.360423076923077,3.1463115384615383,-1.471519230769231,13.326115384615385,-1.0694461538461546,-1.348494230769231,55.52467307692308,4.172827562307389,3.5863126380571333,2.3968724244542554,2.2076577668483846,2.3055622036307115,2.288169868929637,-22.468763310727745,-22.358011216802563
H2_lateral_right_left_fast_20251205_023317,,-11.481,4.326,-5.128,-11.306,0.357,-5.798,-27.79,16.73,50.54,-2.899786538461539,-2.7205692307692306,-30.410423076923077,2.033311538461538,-1.9325192307692312,15.216115384615385,-0.7394461538461545,-1.4224942307692308,49.71467307692308,3.617996461513119,3.6276186890676545,2.423376972927686,2.217996541296695,2.3609863068398402,2.2924890656975356,-22.426028988617226,-22.41362624166578
H2_lateral_right_left_fast_20251205_023317,,-11.172,3.319,-5.449,-10.555,0.495,-5.724,-39.48,18.34,46.9,-2.59078653846154,-1.9695692307692312,-42.10042307692307,1.0263115384615382,-1.794519230769231,16.826115384615385,-1.0604461538461543,-1.348494230769231,46.07467307692308,2.981616391667432,2.986291833497087,2.477031743126245,2.2520505377433184,2.432422325514756,2.291309945488903,-22.395917547136452,-22.467615344407264
H2_lateral_right_left_fast_20251205_023317,104705.0,-9.95,0.696,-5.394,-8.531,1.685,-4.75,-36.26,9.87,40.95,-1.3687865384615385,0.05443076923076795,-38.88042307692307,-1.5966884615384618,-0.6045192307692311,8.356115384615384,-1.0054461538461545,-0.3744942307692307,40.12467307692308,2.331075416919754,0.7131985262802453,2.5001118127906854,2.34525213193623,2.4962044554457252,2.2856778705548257,-22.467977165958786,-22.516183940255523
H2_lateral_right_left_fast_20251205_023317,,-9.866,1.204,-5.281,-7.495,1.701,-4.149,-32.2,7.14,39.62,-1.284786538461539,1.0904307692307684,-34.82042307692308,-1.0886884615384618,-0.5885192307692311,5.626115384615384,-0.8924461538461541,0.22650576923076926,38.794673076923075,1.9058801518494701,1.259642413927554,2.536955013010124,2.4138146133832743,2.5745179862588063,2.2767002510091014,-22.516844718050443,-22.55876041665255
H2_lateral_right_left_fast_20251205_023317,,-9.325,1.402,-5.303,-6.387,2.099,-3.716,-31.08,4.55,36.82,-0.7437865384615385,2.198430769230769,-33.70042307692307,-0.8906884615384618,-0.19051923076923094,3.0361153846153845,-0.9144461538461544,0.6595057692307691,35.99467307692308,1.4774153507387062,2.3031159944827264,2.573879852195793,2.445721598196585,2.6398746862667033,2.2617361807434806,-22.569198013226,-22.59753386660365
H2_lateral_right_left_fast_20251205_023317,,-9.576,1.531,-5.037,-5.753,2.17,-4.312,-29.47,1.54,31.85,-0.9947865384615397,2.8324307692307684,-32.090423076923074,-0.7616884615384618,-0.11951923076923121,0.02611538461538454,-0.6484461538461543,0.063505769230769,31.02467307692308,1.410762908494192,2.835662513723109,2.6239985269389967,2.484548850071792,2.725323210613258,2.2436196158545294,-22.59692258113825,-22.629639585623522
H2_lateral_right_left_fast_20251205_023317,104781.0,-6.03,1.01,-3.676,-7.676,-0.378,-5.805,-62.79,14.42,-7.63,2.5512134615384605,0.9094307692307684,-65.41042307692308,-1.2826884615384617,-2.6675192307692313,12.906115384615385,0.7125538461538454,-1.4294942307692304,-8.455326923076923,2.9430787959834848,3.16009128449636,2.633208275017528,2.6274119176154347,2.588985672594377,2.2274145544246653,-22.60873336581277,-22.653957366541974
H2_lateral_right_left_fast_20251205_023317,,-6.487,0.33,-2.955,-7.657,-1.388,-4.862,-79.45,19.88,-17.71,2.0942134615384607,0.9284307692307685,-82.07042307692308,-1.9626884615384617,-3.677519230769231,18.366115384615384,1.4335538461538455,-0.4864942307692308,-18.535326923076923,3.2082631826843007,3.823978036352157,2.649404793749189,2.7564450900671793,2.454200241983625,2.2140071498840266,-22.641918037639286,-22.67104525593804
H2_lateral_right_left_fast_20251205_023317,,-7.21,-1.527,-5.676,-6.925,-2.702,-3.817,-73.43,24.36,-29.12,1.3712134615384608,1.6604307692307687,-76.05042307692308,-3.819688461538462,-4.9915192307692315,22.846115384615384,-1.2874461538461546,0.5585057692307691,-29.945326923076923,4.257671182626438,5.2900116507254875,2.6461214611443697,2.836228099377761,2.3628158468856215,2.202729356894002,-22.714451164511882,-22.68103977487211
H2_lateral_right_left_fast_20251205_023317,,-6.442,-1.113,-6.183,-7.136,-2.369,-3.563,-57.61,27.51,-43.4,2.1392134615384606,1.4494307692307684,-60.230423076923074,-3.4056884615384617,-4.658519230769231,25.996115384615386,-1.7944461538461542,0.8125057692307691,-44.22532692307692,4.403973788538805,4.9459899517966,2.680452464218727,2.8736878330571765,2.255339820228108,2.19147816291925,-22.77600453865602,-22.683532279122566
H2_lateral_right_left_fast_20251205_023317,104857.0,-7.559,-1.015,-3.271,-7.609,0.821,-4.587,44.17,8.33,-62.37,1.0222134615384606,0.9764307692307685,41.54957692307693,-3.3076884615384614,-1.4685192307692312,6.816115384615385,1.1175538461538457,-0.21149423076923046,-63.19532692307692,3.637945837776914,1.7761462743502612,2.6553155752538298,3.0657683699406775,2.190938134835546,2.182470290340664,-22.857151894555564,-22.677481959029837
H2_lateral_right_left_fast_20251205_023317,,-8.203,0.292,-3.64,-8.435,1.371,-4.958,56.28,5.67,-65.1,0.37821346153846136,0.15043076923076804,53.659576923076926,-2.000688461538462,-0.9185192307692311,4.156115384615385,0.7485538461538455,-0.5824942307692309,-65.92532692307692,2.1693622572575926,1.0980011486805006,2.6687516014546975,3.1489543629514696,2.1445168593847277,2.17448291370704,-22.952045644848635,-22.663350055881942
H2_lateral_right_left_fast_20251205_023317,,-7.475,0.742,-4.034,-8.789,2.264,-5.202,59.64,3.5,-67.9,1.1062134615384611,-0.20356923076923117,57.019576923076926,-1.5506884615384617,-0.02551923076923135,1.9861153846153845,0.3545538461538458,-0.8264942307692307,-68.72532692307693,1.937537446621332,0.8515775809342635,2.6986691939630285,3.131773282723056,2.059306495186717,2.165497745845909,-23.022283209076207,-22.648020119043352
H2_lateral_right_left_fast_20251205_023317,,-6.798,0.646,-4.202,-8.26,2.857,-5.595,59.5,4.41,-73.08,1.7832134615384607,0.32543076923076875,56.879576923076925,-1.6466884615384618,0.5674807692307691,2.896115384615385,0.18655384615384563,-1.2194942307692305,-73.90532692307693,2.434386057364501,1.3838734724996762,2.7886215627959983,3.161033509912948,1.9650012917737236,2.1553333643717085,-23.070637785397768,-22.631083460203232
H2_lateral_right_left_fast_20251205_023317,104933.0,-7.643,2.759,-5.698,-7.684,5.102,-6.231,55.44,-1.19,-92.89,0.938213461538461,0.9014307692307684,52.81957692307692,0.46631153846153817,2.812480769230769,-2.7038846153846157,-1.3094461538461548,-1.8554942307692306,-93.71532692307693,1.677003333370818,3.4879054387163038,3.01137880559074,3.2881159625276464,1.894725125339148,2.1413747515579495,-23.02205164731895,-22.61396111823041
H2_lateral_right_left_fast_20251205_023317,,-7.365,3.029,-5.765,-8.181,4.573,-6.128,56.0,-2.94,-94.57,1.2162134615384605,0.40443076923076937,53.379576923076925,0.7363115384615382,2.2834807692307693,-4.453884615384616,-1.376446153846154,-1.7524942307692308,-95.39532692307692,1.978871870570915,2.906730930001395,3.290384286568551,3.4429560545992692,1.8224974736061328,2.123594670675661,-22.969269937439847,-22.59673067127197
H2_lateral_right_left_fast_20251205_023317,,-7.152,3.862,-5.76,-8.696,3.728,-5.944,59.29,-4.48,-95.69,1.4292134615384606,-0.1105692307692312,56.669576923076924,1.5693115384615384,1.438480769230769,-5.993884615384616,-1.3714461538461542,-1.5684942307692307,-96.51532692307693,2.527103950432328,2.131109248770697,3.4491018339185313,3.7349522565706055,1.7603624973032583,2.105849790732605,-22.89923215543055,-22.574881002445654
H2_lateral_right_left_fast_20251205_023317,,-7.358,4.874,-6.001,-8.923,3.494,-5.966,59.36,-5.6,-95.97,1.223213461538461,-0.3375692307692315,56.739576923076925,2.581311538461538,1.204480769230769,-7.113884615384615,-1.6124461538461548,-1.590494230769231,-96.79532692307693,3.2801528973718335,2.02346208442834,3.6039688322854864,3.9366537094978744,1.7189914109986704,2.0913895043516084,-22.816449805064085,-22.549911597851676
H2_lateral_right_left_fast_20251205_023317,105008.0,-9.136,3.64,-6.128,-7.514,6.695,-5.64,48.09,-16.52,-83.09,-0.5547865384615385,1.0714307692307683,45.46957692307693,1.3473115384615384,4.405480769230769,-18.033884615384615,-1.7394461538461545,-1.2644942307692304,-83.91532692307693,2.269076774166073,4.706927911171492,3.658961546636841,4.006992869928134,1.7792911761500478,2.0688109469947493,-22.720566863615396,-22.52329666494921
H2_lateral_right_left_fast_20251205_023317,,-9.246,3.195,-6.178,-7.636,6.992,-5.377,49.28,-19.25,-78.05,-0.6647865384615397,0.9494307692307684,46.659576923076926,0.9023115384615381,4.702480769230769,-20.763884615384615,-1.7894461538461544,-1.0014942307692305,-78.87532692307693,2.111450873611626,4.900789208363423,3.8560051625424054,3.9604301636234545,1.8602037961923135,2.039738856486125,-22.63899658993259,-22.498598681840456
H2_lateral_right_left_fast_20251205_023317,,-9.206,3.357,-5.961,-8.031,5.954,-5.296,54.04,-22.19,-71.54,-0.6247865384615388,0.554430769230768,51.419576923076924,1.0643115384615385,3.6644807692307686,-23.703884615384617,-1.5724461538461547,-0.920494230769231,-72.36532692307694,1.9989257555723985,3.8187854633130915,3.98902860743486,3.8721226168650977,1.9269745095535193,2.0155395226908897,-22.553111189077857,-22.477271548495256
H2_lateral_right_left_fast_20251205_023317,,-8.162,4.982,-6.066,-8.509,4.527,-4.96,63.42,-22.68,-64.26,0.41921346153845995,0.07643076923076819,60.79957692307693,2.6893115384615385,2.237480769230769,-24.193884615384615,-1.6774461538461543,-0.5844942307692307,-65.08532692307693,3.197180332150609,2.3138269946055248,4.102891333800891,3.7898391180703155,1.923527337802479,1.9974277993882372,-22.45856050475125,-22.458471898348954
H2_lateral_right_left_fast_20251205_023317,105084.0,-8.839,3.807,-4.628,-6.15,9.232,-5.169,40.67,-21.14,-33.6,-0.25778653846153965,2.435430769230768,38.04957692307693,1.5143115384615382,6.942480769230768,-22.653884615384616,-0.23944615384615453,-0.7934942307692303,-34.42532692307692,1.5546471611016597,7.399932118412915,4.048406041425599,3.6016344013954216,1.9928366563016615,1.9836947261734321,-22.33708920518555,-22.44062876874755
H2_lateral_right_left_fast_20251205_023317,,-8.562,4.587,-5.042,-6.853,7.408,-3.965,53.13,-21.98,-22.33,0.019213461538461374,1.7324307692307688,50.50957692307693,2.294311538461538,5.11848076923077,-23.493884615384616,-0.6534461538461542,0.4105057692307694,-23.15532692307692,2.38562915571519,5.419287475465246,3.9941821732462373,3.438160653649626,2.033636571026417,1.9731497752719187,-22.222237655011867,-22.42422372743601
H2_lateral_right_left_fast_20251205_023317,,-7.648,6.403,-5.217,-8.622,4.695,-3.204,63.7,-21.98,-13.93,0.9332134615384611,-0.03656923076923135,61.07957692307693,4.110311538461538,2.405480769230769,-23.493884615384616,-0.828446153846154,1.171505769230769,-14.755326923076924,4.295564146631865,2.6758364686802296,3.9343530398958695,3.4384654631138973,2.033899300277731,1.9628536996777066,-22.126079576946147,-22.40825127730663
H2_lateral_right_left_fast_20251205_023317,,-6.638,8.459,-5.164,-8.267,6.614,-4.068,64.96,-19.67,-10.71,1.9432134615384609,0.3184307692307691,62.33957692307692,6.166311538461538,4.324480769230769,-21.183884615384617,-0.7754461538461541,0.30750576923076967,-11.535326923076925,6.511589151964594,4.347078544994311,3.8815461178331625,3.493243462306081,2.0412882853015133,1.9525364926590645,-22.028410180884766,-22.392025140127984
H2_lateral_right_left_fast_20251205_023317,105160.0,-6.707,11.481,-5.166,-13.934,-1.122,-1.582,26.25,-18.9,11.34,1.874213461538461,-5.348569230769231,23.62957692307692,9.188311538461537,-3.4115192307692315,-20.413884615384614,-0.7774461538461548,2.7935057692307694,10.514673076923076,9.409684774176421,6.931762457049811,3.9103595980237205,3.5179197557860915,1.9980623736821057,1.9462323504159342,-21.980848097323772,-22.37697947604416
H2_lateral_right_left_fast_20251205_023317,,-7.066,12.364,-3.367,-15.508,1.18,-4.506,4.97,-20.65,15.05,1.515213461538461,-6.922569230769231,2.349576923076923,10.07131153846154,-1.1095192307692312,-22.163884615384614,1.0215538461538456,-0.13049423076923095,14.224673076923077,10.235758897090514,7.012134227359292,3.9124101264723454,3.512060678073035,1.970140222575258,1.9444877629018693,-21.94792592621705,-22.363809670162336
H2_lateral_right_left_fast_20251205_023317,,-9.466,7.607,-0.828,-14.077,8.519,-4.48,-30.66,-24.92,23.17,-0.8847865384615385,-5.491569230769231,-33.28042307692308,5.3143115384615385,6.2294807692307685,-26.433884615384617,3.5605538461538457,-0.10449423076923114,22.34467307692308,6.457731648019228,8.305099777534968,3.9220086098054634,3.418219554280394,2.0348375769262543,1.9463865019700248,-21.899885776474473,-22.356220922074897
H2_lateral_right_left_fast_20251205_023317,,-11.704,1.07,0.505,-8.239,8.784,-4.329,-33.53,-21.7,34.51,-3.12278653846154,0.34643076923076777,-36.150423076923076,-1.2226884615384617,6.494480769230769,-23.213884615384615,4.8935538461538455,0.046505769230769545,33.684673076923076,5.932422109390311,6.503880190036548,3.9116703278580234,3.3467256833899266,2.1985505403528984,1.9527890166718862,-21.867640198607102,-22.35400375479352
H2_lateral_right_left_fast_20251205_023317,105236.0,-5.853,1.893,-5.31,-9.497,-1.515,-5.705,-25.9,19.32,28.35,2.728213461538461,-0.9115692307692314,-28.520423076923077,-0.3996884615384617,-3.8045192307692313,17.806115384615385,-0.921446153846154,-1.3294942307692308,27.52467307692308,2.9072259238739124,4.131934165669485,3.8496978499744716,3.2763214417147064,2.0528321949883734,1.9611736988555677,-21.877209757761893,-22.358304550715733
H2_lateral_right_left_fast_20251205_023317,,-5.391,-2.95,-6.631,-8.564,0.866,-5.159,-45.85,18.41,28.56,3.1902134615384607,0.021430769230768476,-48.470423076923076,-5.242688461538462,-1.423519230769231,16.896115384615385,-2.2424461538461546,-0.7834942307692305,27.734673076923077,6.53389692203888,1.6250321498014475,3.7486199419103077,3.224172134562897,1.969448857389023,1.9702451450843255,-21.954775020310453,-22.369481850788908
H2_lateral_right_left_fast_20251205_023317,,-8.808,-3.494,-7.117,-8.658,1.96,-5.171,-29.05,16.24,27.02,-0.22678653846153907,-0.07256923076923094,-31.67042307692308,-5.786688461538462,-0.3295192307692312,14.726115384615383,-2.7284461538461544,-0.795494230769231,26.194673076923078,6.4016883631872945,0.8640950687790749,3.678276523106543,3.076920140718868,1.959802993918256,1.9774235144750827,-22.054227898837702,-22.388220730008655
H2_lateral_right_left_fast_20251205_023317,,-10.706,-3.058,-6.604,-9.275,1.134,-5.389,-13.51,13.23,23.45,-2.1247865384615388,-0.6895692307692318,-16.130423076923076,-5.350688461538462,-1.1555192307692312,11.716115384615385,-2.2154461538461545,-1.013494230769231,22.624673076923077,6.168694068201139,1.6846070676878038,3.6118536938908408,2.9420561821120566,1.98329543611466,1.9825361236831802,-22.153127133835472,-22.413957752349006
H2_lateral_right_left_fast_20251205_023317,105311.0,-9.265,-0.313,-5.291,-8.667,2.326,-4.762,-25.34,2.1,21.91,-0.6837865384615398,-0.08156923076923128,-27.960423076923078,-2.605688461538462,0.03648076923076893,0.5861153846153846,-0.9024461538461548,-0.3864942307692303,21.084673076923078,2.8410535808688313,0.39668901717825733,3.614146849343904,2.833533358067621,2.0057559433006946,1.9871281619392414,-22.250529794875376,-22.446146916227175
H2_lateral_right_left_fast_20251205_023317,,-8.349,-0.483,-5.487,-8.725,1.608,-4.379,-11.62,0.42,22.75,0.23221346153846056,-0.1395692307692311,-14.240423076923076,-2.775688461538462,-0.681519230769231,-1.0938846153846156,-1.0984461538461545,-0.0034942307692302776,21.924673076923078,2.9941532158753725,0.695672510405915,3.580836262100676,2.773046910332468,1.9811710967887597,1.992140558832779,-22.349473464555977,-22.485774480529678
H2_lateral_right_left_fast_20251205_023317,,-7.997,0.529,-5.329,-8.928,0.62,-3.848,0.14,0.0,22.75,0.5842134615384609,-0.3425692307692323,-2.480423076923077,-1.7636884615384618,-1.669519230769231,-1.5138846153846155,-0.9404461538461542,0.5275057692307694,21.924673076923078,2.0823883706673647,1.784071320421315,3.602366956773613,2.5301558615544555,1.9232401693860317,1.9942883566383074,-22.441868191191613,-22.53402088138658
H2_lateral_right_left_fast_20251205_023317,,-8.509,1.869,-5.059,-9.167,-0.038,-3.597,2.45,0.07,22.19,0.07221346153846042,-0.5815692307692313,-0.1704230769230768,-0.42368846153846174,-2.327519230769231,-1.4438846153846154,-0.6704461538461546,0.7785057692307693,21.36467307692308,0.7963822836272143,2.5222291276772815,3.5726857329980293,2.38276325637036,1.8762694769000363,1.9941604891919142,-22.53016607820385,-22.59060883627222
H2_lateral_right_left_fast_20251205_023317,105387.0,-9.165,-0.144,-3.419,-8.964,0.991,-3.743,-12.39,1.4,21.28,-0.5837865384615384,-0.3785692307692319,-15.010423076923077,-2.436688461538462,-1.298519230769231,-0.11388461538461558,0.9695538461538455,0.6325057692307694,20.45467307692308,2.6866879315758454,1.493161211414538,3.475012872703196,2.342251444160472,1.895398796865327,1.9926305938464905,-22.63109594289678,-22.65462652388489
H2_lateral_right_left_fast_20251205_023317,,-9.189,0.065,-3.463,-8.705,1.127,-3.987,-6.23,2.1,23.03,-0.6077865384615393,-0.11956923076923154,-8.850423076923077,-2.227688461538462,-1.1625192307692311,0.5861153846153846,0.9255538461538455,0.3885057692307692,22.20467307692308,2.4876997970287404,1.2315374519602,3.285800358171205,2.2476060291809348,1.9196420164080308,1.990009250912542,-22.728222832470422,-22.726104695444423
H2_lateral_right_left_fast_20251205_023317,,-9.012,0.651,-3.477,-8.631,1.244,-4.319,-3.08,3.29,24.15,-0.4307865384615397,-0.045569230769231694,-5.700423076923077,-1.6416884615384617,-1.0455192307692311,1.7761153846153845,0.9115538461538457,0.05650576923076933,23.324673076923077,1.9265639000318846,1.048036220107657,2.9813862358317107,2.070275274746056,1.9440923411111863,1.9896639168408232,-22.824744197045558,-22.802954883914847
H2_lateral_right_left_fast_20251205_023317,,-9.105,0.969,-3.441,-8.524,1.244,-4.41,-3.08,4.55,24.78,-0.5237865384615397,0.0614307692307694,-5.700423076923077,-1.3236884615384619,-1.0455192307692311,3.0361153846153845,0.9475538461538457,-0.03449423076923086,23.95467307692308,1.7100765399374753,1.0478902868492148,2.639378298229066,1.8905109466331735,1.9889628558545314,1.990425034183067,-22.91162358812404,-22.8846997834206
