session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H2_squat_deep_20251205_020157,,-8.043,1.232,-5.839,-7.988,2.338,-4.783,-7.21,-0.56,0.63,0.9101769230769232,0.9651903846153838,-9.817903846153847,-0.2521923076923076,0.8549538461538464,-1.9714423076923075,-1.8554903846153845,-0.8084942307692313,-0.18092307692307696,2.0820344758819664,1.5219071846845256,1.9247013749180364,1.7731349975442552,-20.071682152789116,-20.03259970864815,3.804683785137306,4.028338751395989
H2_squat_deep_20251205_020157,112810.0,-7.717,2.649,-5.123,-8.373,1.651,-5.508,-2.31,-2.38,0.49,1.2361769230769228,0.5801903846153849,-4.9179038461538465,1.1648076923076924,0.16795384615384634,-3.791442307692307,-1.1394903846153843,-1.533494230769231,-0.320923076923077,2.0453236129859786,1.6481607726919525,1.9053361424103814,1.7350823846709222,-20.139261417825733,-20.118815981317297,3.901814696093689,4.0556602243547974
H2_squat_deep_20251205_020157,,-7.846,2.319,-5.391,-8.191,1.809,-5.418,-4.69,-1.82,0.7,1.1071769230769224,0.7621903846153835,-7.297903846153847,0.8348076923076924,0.32595384615384626,-3.2314423076923076,-1.4074903846153841,-1.4434942307692311,-0.11092307692307701,1.9757970049868328,1.6645887439504947,1.880043646273103,1.691895952431465,-20.213919891661696,-20.20498229509425,3.9899456635917354,4.083172511988023
H2_squat_deep_20251205_020157,,-8.004,1.922,-5.678,-7.976,1.874,-5.367,-5.95,-1.4,1.26,0.9491769230769229,0.9771903846153842,-8.557903846153847,0.43780769230769234,0.39095384615384643,-2.8114423076923076,-1.694490384615384,-1.392494230769231,0.44907692307692304,1.9909570739469884,1.7455045517937902,1.846865321245842,1.6885200488449712,-20.298968233818837,-20.290724437678016,4.058515442201471,4.112121826835992
H2_squat_deep_20251205_020157,,-8.337,1.699,-5.583,-7.959,1.931,-5.585,-5.46,-1.68,1.26,0.6161769230769227,0.9941903846153846,-8.067903846153847,0.21480769230769248,0.44795384615384637,-3.0914423076923074,-1.5994903846153843,-1.610494230769231,0.44907692307692304,1.7274796194699868,1.9449341470822827,1.820261420038529,1.6856667865318675,-20.383068464545943,-20.37601257803927,4.118388162651146,4.142000357986859
H2_squat_deep_20251205_020157,112885.0,-8.138,1.855,-5.389,-8.014,1.649,-5.757,-3.36,-2.31,0.49,0.8151769230769226,0.9391903846153848,-5.967903846153846,0.3708076923076924,0.16595384615384634,-3.7214423076923078,-1.4054903846153843,-1.7824942307692306,-0.320923076923077,1.666557824330742,2.0216094925412373,1.79754092073601,1.6872779822132462,-20.47022059876576,-20.460096760838947,4.187644701443529,4.173654206312366
H2_squat_deep_20251205_020157,,-8.16,1.756,-5.444,-8.313,1.709,-5.784,-3.15,-2.59,0.42,0.7931769230769223,0.6401903846153836,-5.757903846153846,0.2718076923076924,0.2259538461538464,-4.001442307692307,-1.460490384615384,-1.8094942307692308,-0.390923076923077,1.6840549921108277,1.9326583351262165,1.7852563702138085,1.6779247682255893,-20.559938036618483,-20.54263991109573,4.24402459671871,4.207308295176482
H2_squat_deep_20251205_020157,,-8.114,1.725,-5.47,-8.229,1.249,-5.432,-3.57,-2.8,0.42,0.8391769230769217,0.724190384615385,-6.177903846153846,0.2408076923076925,-0.23404615384615357,-4.211442307692307,-1.4864903846153839,-1.4574942307692313,-0.390923076923077,1.72390832600037,1.6442380448174618,1.772794905262929,1.6927739905710903,-20.656074210688274,-20.623696720077092,4.294591679184823,4.245792808697528
H2_squat_deep_20251205_020157,,-8.193,1.756,-5.681,-8.179,1.034,-5.319,-3.99,-2.94,0.7,0.7601769230769229,0.7741903846153839,-6.597903846153846,0.2718076923076924,-0.44904615384615365,-4.351442307692308,-1.6974903846153842,-1.344494230769231,-0.11092307692307701,1.8796866711869868,1.6151402219270887,1.7675851863085603,1.692763305778121,-20.750081917545565,-20.703836972184792,4.352705484572153,4.288737915378852
H2_squat_deep_20251205_020157,112961.0,-8.105,1.304,-5.465,-8.354,1.395,-5.587,-1.75,-3.57,2.52,0.848176923076922,0.599190384615385,-4.357903846153846,-0.18019230769230754,-0.08804615384615366,-4.981442307692308,-1.481490384615384,-1.6124942307692307,1.709076923076923,1.716591716250417,1.7224746403029236,1.758434176133053,1.6837266919371148,-20.846801179050253,-20.782997483045076,4.347307306192988,4.335379612075319
H2_squat_deep_20251205_020157,,-8.126,1.127,-5.193,-8.1,1.986,-5.525,-0.21,-3.36,2.73,0.827176923076923,0.8531903846153845,-2.8179038461538464,-0.3571923076923076,0.5029538461538463,-4.771442307692308,-1.2094903846153837,-1.5504942307692313,1.919076923076923,1.5082025716801541,1.839817589710938,1.7483811406454326,1.670714401611426,-20.932777226388133,-20.860459334844418,4.319839493274591,4.383765707883668
H2_squat_deep_20251205_020157,,-8.143,1.256,-5.303,-8.186,1.907,-5.262,1.26,-4.06,2.87,0.8101769230769218,0.7671903846153842,-1.3479038461538464,-0.22819230769230758,0.42395384615384635,-5.471442307692307,-1.319490384615384,-1.2874942307692305,2.059076923076923,1.5650920902837582,1.55754914663358,1.7367692666745795,1.6625136746854057,-21.023668488618917,-20.93899028153317,4.306769870977968,4.437303410314496
H2_squat_deep_20251205_020157,,-8.337,1.567,-5.528,-8.148,2.003,-5.051,1.68,-4.2,3.29,0.6161769230769227,0.8051903846153845,-0.9279038461538465,0.08280769230769236,0.5199538461538464,-5.6114423076923075,-1.5444903846153837,-1.0764942307692311,2.479076923076923,1.664926924104252,1.4413616431994738,1.7042046840369898,1.6669380804228022,-21.11122507113638,-21.018313550995092,4.3426007839277325,4.493207152327366
H2_squat_deep_20251205_020157,113037.0,-8.002,2.02,-5.193,-8.299,1.555,-5.427,4.62,-3.01,4.62,0.9511769230769218,0.6541903846153847,2.0120961538461537,0.5358076923076924,0.07195384615384626,-4.421442307692307,-1.2094903846153837,-1.4524942307692306,3.809076923076923,1.6293232989825082,1.5946416229728406,1.6776927235392662,1.6823434381165399,-21.19573189362564,-21.0983740635714,4.417668787317316,4.551694426975653
H2_squat_deep_20251205_020157,,-7.995,2.096,-5.2,-8.279,1.421,-5.485,4.27,-2.1,4.62,0.9581769230769224,0.6741903846153843,1.6620961538461532,0.6118076923076925,-0.06204615384615364,-3.511442307692308,-1.2164903846153843,-1.5104942307692313,3.809076923076923,1.6650106678774488,1.6552870509679196,1.6450995797710763,1.6919400549726107,-21.278150347431424,-21.178740468032352,4.498905488960109,4.611659365581874
H2_squat_deep_20251205_020157,,-8.145,1.922,-5.157,-8.133,1.697,-5.578,3.85,-0.91,4.83,0.8081769230769229,0.8201903846153851,1.2420961538461537,0.43780769230769234,0.21395384615384638,-2.3214423076923074,-1.1734903846153841,-1.6034942307692313,4.019076923076923,1.490605647789727,1.8137481256805659,1.6178848568472257,1.6922189995411894,-21.36151218297218,-21.26024291407123,4.574548718802729,4.668854532305227
H2_squat_deep_20251205_020157,,-8.26,1.728,-5.315,-8.043,2.065,-5.19,3.5,-0.21,5.39,0.6931769230769227,0.9101903846153849,0.8920961538461536,0.2438076923076924,0.5819538461538463,-1.6214423076923075,-1.3314903846153845,-1.2154942307692314,4.579076923076923,1.5207902820040695,1.6262051040175844,1.6041686172213316,1.6921551017277248,-21.446621715905614,-21.34264056268074,4.633190218853415,4.7241756288678545
H2_squat_deep_20251205_020157,113113.0,-7.985,2.357,-5.099,-7.973,2.252,-5.408,9.31,-1.47,3.78,0.9681769230769222,0.9801903846153843,6.7020961538461545,0.8728076923076926,0.7689538461538461,-2.8814423076923075,-1.1154903846153843,-1.4334942307692313,2.9690769230769227,1.7156569063479896,1.8992021791415252,1.5934987383111197,1.6910806296670293,-21.50921646897851,-21.425066794396205,4.732894358745598,4.776291013827707
H2_squat_deep_20251205_020157,,-7.944,2.594,-5.023,-8.021,2.273,-5.08,8.89,-0.7,3.57,1.0091769230769225,0.9321903846153834,6.282096153846155,1.1098076923076923,0.7899538461538465,-2.1114423076923075,-1.0394903846153838,-1.105494230769231,2.7590769230769228,1.8250072426388253,1.6477631766994567,1.598023074557966,1.6862333740028888,-21.563170031115416,-21.507916437302374,4.83951089928936,4.826781108167489
H2_squat_deep_20251205_020157,,-7.983,2.577,-4.836,-7.988,2.489,-5.118,8.05,-0.07,3.22,0.9701769230769228,0.9651903846153838,5.442096153846155,1.0928076923076924,1.0059538461538462,-1.4814423076923076,-0.8524903846153844,-1.1434942307692313,2.409076923076923,1.6918072497479006,1.8030847664345193,1.6143028122271181,1.6787642693374105,-21.613451899833457,-21.59087136967527,4.9478096316480435,4.8770219680997196
H2_squat_deep_20251205_020157,,-7.952,2.345,-5.408,-7.916,2.522,-4.941,9.1,0.07,2.73,1.0011769230769225,1.0371903846153838,6.492096153846154,0.8608076923076926,1.0389538461538461,-1.3414423076923074,-1.4244903846153845,-0.9664942307692308,1.919076923076923,1.9422970860039808,1.7576404884067403,1.6244006742976358,1.681186077035469,-21.675385887202193,-21.674018998878296,5.043933988719484,4.927063189145846
H2_squat_deep_20251205_020157,113189.0,-7.999,2.388,-5.011,-8.136,1.481,-5.027,10.64,2.17,-1.68,0.9541769230769228,0.817190384615385,8.032096153846155,0.9038076923076923,-0.0020461538461535866,0.7585576923076924,-1.0274903846153842,-1.052494230769231,-2.490923076923077,1.6682501118489907,1.3324970608807805,1.6309392352274723,1.7060192235985547,-21.743226431653913,-21.756594904517048,5.143364601066585,4.974466939418392
H2_squat_deep_20251205_020157,,-8.406,2.297,-4.896,-8.11,1.615,-5.085,9.45,3.22,-1.75,0.5471769230769219,0.8431903846153848,6.842096153846153,0.8128076923076926,0.1319538461538463,1.8085576923076927,-0.912490384615384,-1.110494230769231,-2.560923076923077,1.3389165888277044,1.4005639145695492,1.6392419664000475,1.7363398475583542,-21.790516563217928,-21.83883750392787,5.259030623377484,5.020250825907008
H2_squat_deep_20251205_020157,,-8.141,1.809,-4.915,-8.028,1.642,-5.145,8.96,3.85,-1.96,0.8121769230769225,0.9251903846153837,6.352096153846155,0.32480769230769235,0.15895384615384622,2.4385576923076924,-0.9314903846153841,-1.1704942307692305,-2.770923076923077,1.2778128689255959,1.500433376480247,1.658192595884373,1.7568912076352108,-21.880299582972917,-21.920674760204346,5.321864247913803,5.06781173332758
H2_squat_deep_20251205_020157,,-8.203,1.397,-4.965,-8.222,1.747,-5.418,10.22,4.48,-2.03,0.7501769230769231,0.7311903846153847,7.612096153846155,-0.08719230769230757,0.2639538461538464,3.068557692307693,-0.981490384615384,-1.4434942307692311,-2.840923076923077,1.2384229041528279,1.6395080377105375,1.6915538078585213,1.766941951205514,-21.975883848086795,-22.002685932572113,5.326235727166551,5.117626117431291
H2_squat_deep_20251205_020157,113264.0,-8.397,1.405,-5.25,-7.916,1.637,-5.401,14.7,8.54,-2.59,0.5561769230769222,1.0371903846153838,12.092096153846153,-0.07919230769230756,0.15395384615384633,7.128557692307692,-1.266490384615384,-1.4264942307692308,-3.400923076923077,1.3854970536540918,1.7704099726057998,1.7188046203446146,1.7989230848318085,-22.066871910407276,-22.0842968474787,5.336266143538664,5.167171393689078
H2_squat_deep_20251205_020157,,-8.351,1.51,-5.061,-8.057,1.644,-5.494,16.17,8.4,-2.52,0.6021769230769216,0.8961903846153838,13.562096153846156,0.02580769230769242,0.16095384615384623,6.988557692307693,-1.077490384615384,-1.5194942307692307,-3.330923076923077,1.234612737909036,1.7714192229423735,1.7458440776061899,1.8325381547999782,-22.161208668773973,-22.16549217131902,5.363772188899045,5.213732570358884
H2_squat_deep_20251205_020157,,-8.124,1.536,-5.032,-8.315,1.606,-5.497,17.71,8.54,-2.73,0.8291769230769219,0.6381903846153847,15.102096153846155,0.05180769230769244,0.12295384615384641,7.128557692307692,-1.0484903846153841,-1.5224942307692308,-3.540923076923077,1.3377408169658562,1.655413331474997,1.7793903767272146,1.8593236179240347,-22.2583250148366,-22.246491357363634,5.388889030900877,5.2561193684109835
H2_squat_deep_20251205_020157,,-7.882,1.685,-5.181,-8.313,1.383,-5.506,19.11,8.4,-3.43,1.0711769230769228,0.6401903846153836,16.502096153846153,0.20080769230769246,-0.10004615384615367,6.988557692307693,-1.1974903846153842,-1.5314942307692312,-4.240923076923077,1.6191747747135838,1.6629274008004198,1.8146776142003314,1.8808405619677613,-22.356258755508865,-22.327894362120297,5.428294174220045,5.296005373592427
H2_squat_deep_20251205_020157,113340.0,-8.241,1.223,-5.52,-8.059,1.768,-5.413,21.14,10.5,-3.08,0.7121769230769228,0.8941903846153849,18.532096153846155,-0.2611923076923075,0.28495384615384634,9.088557692307692,-1.5364903846153837,-1.4384942307692312,-3.890923076923077,1.7135402222814835,1.7175682782156994,1.8630536885577267,1.9129659174750855,-22.44205025842086,-22.4097306244258,5.413515451157613,5.3328890306589285
H2_squat_deep_20251205_020157,,-8.059,1.445,-5.597,-8.16,1.517,-5.611,22.68,10.08,-3.78,0.8941769230769232,0.793190384615384,20.072096153846154,-0.039192307692307526,0.03395384615384622,8.668557692307692,-1.6134903846153845,-1.6364942307692307,-4.590923076923077,1.8451123618879863,1.818905499814632,1.910511786609906,1.9462543294670656,-22.537159180106354,-22.49170862276391,5.431130615485471,5.367046938045964
H2_squat_deep_20251205_020157,,-7.892,1.888,-5.738,-8.21,1.402,-5.642,23.52,10.43,-4.55,1.0611769230769221,0.7431903846153833,20.912096153846154,0.4038076923076923,-0.08104615384615377,9.018557692307692,-1.7544903846153845,-1.6674942307692313,-5.3609230769230765,2.0898310037287002,1.8274127712388044,1.9445714403294003,1.967685693549175,-22.62704884046109,-22.574169228973076,5.493907059681539,5.396729393811165
H2_squat_deep_20251205_020157,,-7.856,1.78,-5.564,-8.323,1.309,-5.86,21.91,11.27,-4.76,1.0971769230769226,0.6301903846153838,19.302096153846154,0.29580769230769244,-0.17404615384615374,9.858557692307691,-1.5804903846153842,-1.8854942307692313,-5.570923076923076,1.9465994059442817,1.9956253352757325,1.9739963258451032,2.016243902658018,-22.721776395897223,-22.657281366118802,5.545096343918029,5.422647236411557
H2_squat_deep_20251205_020157,113416.0,-8.346,1.189,-5.753,-8.234,1.328,-6.143,21.98,12.46,-4.34,0.6071769230769224,0.7191903846153842,19.372096153846154,-0.29519230769230753,-0.1550461538461536,11.048557692307693,-1.7694903846153842,-2.1684942307692308,-5.1509230769230765,1.8939109101761278,2.2898998554576897,2.0197226957353545,2.038583970871339,-22.80304775729576,-22.742198858352555,5.52708918627098,5.446565864497081
H2_squat_deep_20251205_020157,,-8.301,1.395,-5.973,-8.267,1.417,-6.277,23.45,12.18,-4.41,0.6521769230769223,0.6861903846153847,20.842096153846153,-0.08919230769230757,-0.06604615384615364,10.768557692307692,-1.989490384615384,-2.302494230769231,-5.220923076923077,2.095557681673933,2.403476444881887,2.043641809432428,2.0660783066875075,-22.888389502226865,-22.828507632745286,5.5430865332762105,5.4684363684189075
H2_squat_deep_20251205_020157,,-8.234,1.563,-6.071,-8.169,1.429,-6.09,24.15,12.11,-4.55,0.7191769230769225,0.7841903846153837,21.542096153846153,0.07880769230769236,-0.05404615384615363,10.698557692307691,-2.087490384615384,-2.115494230769231,-5.3609230769230765,2.209308082842892,2.2568100023011874,2.0824194064757364,2.113949340004479,-22.974569842238733,-22.91546732040602,5.583890899127852,5.4863745477240915
H2_squat_deep_20251205_020157,,-8.011,1.519,-6.164,-8.136,1.512,-5.91,22.4,12.04,-4.41,0.9421769230769232,0.817190384615385,19.792096153846153,0.03480769230769232,0.02895384615384633,10.628557692307691,-2.180490384615384,-1.935494230769231,-5.220923076923077,2.3755940830080022,2.101136922538824,2.1348709086105058,2.152198960964127,-23.0650677079501,-23.00372929937257,5.615013479971072,5.499010196160136
H2_squat_deep_20251205_020157,113492.0,-8.119,1.077,-6.059,-8.191,1.594,-6.236,18.69,9.59,-3.5,0.8341769230769227,0.7621903846153835,16.082096153846155,-0.40719230769230763,0.1109538461538464,8.178557692307692,-2.0754903846153843,-2.2614942307692307,-4.310923076923077,2.273613214922183,2.3890586209172415,2.1798381815714216,2.192814004355649,-23.14555227619021,-23.09160560851329,5.5949470536804204,5.508354300264268
H2_squat_deep_20251205_020157,,-7.995,0.806,-6.04,-8.394,1.381,-6.219,19.95,9.1,-3.71,0.9581769230769224,0.5591903846153841,17.342096153846153,-0.6781923076923075,-0.10204615384615368,7.688557692307692,-2.056490384615384,-2.2444942307692313,-4.520923076923077,2.367952812905212,2.3153534623718808,2.226743008384174,2.2271552433346375,-23.222303490984586,-23.179055986956957,5.5531913773426735,5.517464624524606
H2_squat_deep_20251205_020157,,-7.988,0.866,-6.207,-8.143,1.292,-6.109,23.1,7.91,-3.92,0.965176923076922,0.8101903846153835,20.492096153846155,-0.6181923076923076,-0.19104615384615364,6.498557692307693,-2.223490384615384,-2.134494230769231,-4.730923076923077,2.5015270761291477,2.2910636641983047,2.2654833378512977,2.2518390472615724,-23.301710730785608,-23.266409776828272,5.519725536671898,5.526123864431506
H2_squat_deep_20251205_020157,,-7.942,1.35,-6.356,-7.837,1.149,-5.858,26.74,7.14,-3.92,1.0111769230769223,1.1161903846153844,24.132096153846152,-0.1341923076923075,-0.33404615384615366,5.728557692307692,-2.372490384615384,-1.8834942307692306,-4.730923076923077,2.582478842178489,2.2147275961048174,2.3028280554414526,2.2764216129709807,-23.394628471104742,-23.352857431628188,5.535941623677693,5.531648096912135
H2_squat_deep_20251205_020157,113567.0,-7.538,1.125,-6.312,-8.21,1.18,-6.499,23.31,4.13,-2.94,1.4151769230769222,0.7431903846153833,20.702096153846153,-0.3591923076923076,-0.30304615384615374,2.7185576923076926,-2.3284903846153844,-2.5244942307692306,-3.750923076923077,2.748383581081995,2.649007368870996,2.331897396145794,2.2959624988138745,-23.489255002915204,-23.438719080416625,5.533523802531762,5.535127213550136
H2_squat_deep_20251205_020157,,-7.751,1.019,-6.418,-8.05,1.24,-6.284,21.98,4.13,-2.59,1.2021769230769221,0.9031903846153835,19.372096153846154,-0.4651923076923077,-0.2430461538461537,2.7185576923076926,-2.4344903846153843,-2.3094942307692308,-3.400923076923077,2.75470083136074,2.4917038158090645,2.3484281831062614,2.315054842208113,-23.57804967269642,-23.523922751392888,5.521295810916297,5.535875336988805
H2_squat_deep_20251205_020157,,-8.191,1.048,-6.432,-7.806,1.4,-6.145,19.95,3.78,-2.31,0.7621769230769218,1.1471903846153841,17.342096153846153,-0.43619230769230755,-0.08304615384615377,2.368557692307692,-2.4484903846153845,-2.1704942307692305,-3.120923076923077,2.6012079030548363,2.456417645276378,2.3616289889880036,2.3320229175718805,-23.65319223041688,-23.608990873664847,5.50463820864082,5.53623544608944
H2_squat_deep_20251205_020157,,-8.315,1.242,-6.482,-7.459,1.694,-6.463,18.48,3.15,-1.26,0.638176923076923,1.4941903846153846,15.872096153846154,-0.2421923076923076,0.21095384615384627,1.7385576923076924,-2.4984903846153843,-2.488494230769231,-2.070923076923077,2.5900542660471007,2.91027661352936,2.375981881875828,2.3408156198776697,-23.72408559690427,-23.693968815623972,5.513374806899588,5.536262018973762
H2_squat_deep_20251205_020157,113643.0,-7.557,1.84,-6.478,-7.964,0.742,-6.013,12.81,-3.5,-1.68,1.396176923076922,0.9891903846153838,10.202096153846155,0.3558076923076925,-0.7410461538461537,-4.911442307692307,-2.494490384615384,-2.038494230769231,-2.490923076923077,2.880692866894434,2.3839265399808665,2.374063997159719,2.3391099742407344,-23.82130669791113,-23.779196973972635,5.569693961871676,5.535124536822843
H2_squat_deep_20251205_020157,,-7.832,1.613,-6.286,-7.944,0.696,-6.09,9.45,-4.2,-1.89,1.1211769230769226,1.0091903846153842,6.842096153846153,0.1288076923076924,-0.7870461538461537,-5.6114423076923075,-2.3024903846153837,-2.115494230769231,-2.7009230769230768,2.5641940421278897,2.472493219627118,2.3723284622469283,2.328933516457919,-23.919414021413157,-23.864527932872633,5.612567090686939,5.533337241029108
H2_squat_deep_20251205_020157,,-8.153,1.153,-6.516,-7.801,0.735,-6.155,7.07,-5.04,-0.98,0.800176923076922,1.152190384615384,4.462096153846154,-0.33119230769230756,-0.7480461538461537,-6.451442307692307,-2.532490384615384,-2.180494230769231,-1.790923076923077,2.676467634975021,2.5771439271220515,2.3686924748565548,2.305085959153289,-24.00417831083298,-23.950431561136806,5.609757263001372,5.532424247985243
H2_squat_deep_20251205_020157,,-8.059,0.972,-6.482,-8.15,0.95,-6.167,6.23,-4.83,0.63,0.8941769230769232,0.8031903846153838,3.622096153846154,-0.5121923076923076,-0.5330461538461537,-6.241442307692307,-2.4984903846153843,-2.192494230769231,-0.18092307692307696,2.7026556443317036,2.3950540595203997,2.355627636538915,2.275255300256849,-24.085328016348136,-24.03634791423758,5.587557482714651,5.529963680482991
H2_squat_deep_20251205_020157,113718.0,-8.241,0.991,-6.272,-7.593,0.514,-5.91,6.86,-3.71,3.08,0.7121769230769228,1.3601903846153842,4.2520961538461535,-0.4931923076923076,-0.9690461538461537,-5.121442307692307,-2.2884903846153843,-1.935494230769231,2.269076923076923,2.4469619659094106,2.5564245046598084,2.3401548518002206,2.2598314790130374,-24.165083620631716,-24.12247936840334,5.564810954621252,5.526514123754199
H2_squat_deep_20251205_020157,,-8.236,1.182,-6.315,-7.681,0.644,-5.997,2.66,-2.45,4.13,0.7171769230769218,1.2721903846153841,0.05209615384615374,-0.30219230769230765,-0.8390461538461537,-3.8614423076923075,-2.3314903846153845,-2.022494230769231,3.319076923076923,2.4579484012843875,2.5323802511642453,2.3231428574637487,2.2500952663234077,-24.24959368762215,-24.208553281453103,5.563104157935288,5.521720944319819
H2_squat_deep_20251205_020157,,-8.165,1.194,-6.224,-7.851,0.648,-5.951,-3.15,-1.89,4.97,0.7881769230769233,1.1021903846153842,-5.757903846153846,-0.29019230769230764,-0.8350461538461537,-3.3014423076923074,-2.2404903846153843,-1.9764942307692306,4.159076923076923,2.3927456197993107,2.412188874706107,2.3129347607125177,2.2331063105197697,-24.33807044706148,-24.294841440906737,5.561406381118072,5.517093067115932
H2_squat_deep_20251205_020157,,-8.086,0.603,-5.81,-7.925,0.756,-6.03,-7.63,-2.38,5.39,0.8671769230769222,1.0281903846153844,-10.237903846153847,-0.8811923076923076,-0.7270461538461537,-3.791442307692307,-1.8264903846153837,-2.055494230769231,4.579076923076923,2.205575395253063,2.4105659313869867,2.29756239244806,2.21731732851194,-24.408847693571726,-24.381309865541464,5.5074022333954,5.512799453276683
H2_squat_deep_20251205_020157,113794.0,-8.04,0.96,-5.793,-7.901,1.29,-5.855,-6.16,-3.08,5.95,0.9131769230769233,1.0521903846153844,-8.767903846153846,-0.5241923076923076,-0.19304615384615365,-4.491442307692307,-1.8094903846153843,-1.8804942307692314,5.1390769230769235,2.0935436752787258,2.1634763633902327,2.2683186991949498,2.2123300922677576,-24.490727883336046,-24.4681683932363,5.4793460634889275,5.509724908121091
H2_squat_deep_20251205_020157,,-8.066,0.945,-5.75,-8.043,1.261,-5.92,-4.76,-4.27,5.32,0.8871769230769218,0.9101903846153849,-7.367903846153846,-0.5391923076923076,-0.22204615384615378,-5.681442307692307,-1.766490384615384,-1.945494230769231,4.509076923076924,2.0489752356857314,2.1593283290506182,2.238306992408317,2.195032832339383,-24.57155420089169,-24.553591104063933,5.4477453836254215,5.5034951471928855
H2_squat_deep_20251205_020157,,-8.059,1.01,-5.774,-8.014,1.371,-5.915,-2.59,-6.09,4.97,0.8941769230769232,0.9391903846153848,-5.197903846153846,-0.4741923076923076,-0.11204615384615368,-7.501442307692307,-1.7904903846153841,-1.940494230769231,4.159076923076923,2.05676117520679,2.15873823767366,2.217335792517399,2.1573430107601257,-24.65382143749177,-24.636985316662,5.422878287774124,5.494277397050246
H2_squat_deep_20251205_020157,,-7.815,1.304,-5.879,-8.019,1.441,-5.796,-0.91,-6.93,4.83,1.138176923076922,0.9341903846153841,-3.5179038461538465,-0.18019230769230754,-0.04204615384615362,-8.341442307692308,-1.8954903846153837,-1.8214942307692312,4.019076923076923,2.2182875769714134,2.0475157597651568,2.2070824421853343,2.1221446263350687,-24.746585671043622,-24.718808350870948,5.4318215104778425,5.482532111939814
H2_squat_deep_20251205_020157,113870.0,-7.956,1.548,-5.762,-8.198,1.055,-5.532,-0.56,-7.21,2.1,0.9971769230769221,0.7551903846153838,-3.1679038461538465,0.06380769230769245,-0.42804615384615374,-8.621442307692307,-1.7784903846153837,-1.557494230769231,1.289076923076923,2.039966001109863,1.7830659846784849,2.1703818857574015,2.0692911829540352,-24.842980957526205,-24.80099963103367,5.464332523757638,5.471361302049517
H2_squat_deep_20251205_020157,,-7.959,1.572,-5.602,-8.212,1.034,-5.473,-2.03,-6.51,1.54,0.9941769230769228,0.7411903846153844,-4.637903846153846,0.08780769230769248,-0.44904615384615365,-7.921442307692307,-1.6184903846153844,-1.4984942307692308,0.7290769230769231,1.9014754982117321,1.7310374329225215,2.1415039468548818,1.998715717136407,-24.940381327297317,-24.883627644926246,5.498626653280961,5.458937039078372
H2_squat_deep_20251205_020157,,-8.011,1.323,-5.508,-8.129,1.106,-5.377,-4.13,-7.0,1.12,0.9421769230769232,0.8241903846153846,-6.737903846153847,-0.16119230769230763,-0.3770461538461536,-8.411442307692308,-1.524490384615384,-1.4024942307692307,0.30907692307692314,1.799375238026419,1.6698633655373152,2.0955297235933026,1.948120097095828,-25.036542092164293,-24.96566421381324,5.503351367130469,5.442899681873597
H2_squat_deep_20251205_020157,,-8.138,1.106,-5.492,-8.244,1.314,-5.43,-4.06,-7.63,0.7,0.8151769230769226,0.7091903846153844,-6.6679038461538465,-0.3781923076923075,-0.16904615384615362,-9.041442307692307,-1.508490384615384,-1.4554942307692307,-0.11092307692307701,1.7558718854152946,1.6278793135744458,2.0455095190401935,1.8979341573378075,-25.12221468284701,-25.047450826102224,5.47911177821766,5.425159423100043
H2_squat_deep_20251205_020157,113946.0,-8.284,1.383,-5.659,-7.99,0.857,-5.432,0.42,-11.69,-0.42,0.6691769230769218,0.963190384615384,-2.1879038461538465,-0.10119230769230758,-0.6260461538461537,-13.101442307692308,-1.675490384615384,-1.4574942307692313,-1.230923076923077,1.8070156796368422,1.855790649962082,1.9912297269185866,1.8484587386501976,-25.213987650548447,-25.129267473324507,5.494202424179257,5.4063018446593905
H2_squat_deep_20251205_020157,,-8.222,1.244,-5.757,-8.076,0.916,-5.499,-0.63,-12.53,0.0,0.731176923076923,0.8771903846153837,-3.2379038461538463,-0.2401923076923076,-0.5670461538461536,-13.941442307692308,-1.7734903846153838,-1.5244942307692306,-0.810923076923077,1.9332822302597246,1.8479953926084525,1.9226177809734142,1.8035756882594778,-25.302989447243906,-25.211910297953033,5.4903908146771885,5.388517724918078
H2_squat_deep_20251205_020157,,-8.105,1.12,-5.767,-8.124,1.173,-5.709,-2.1,-12.39,0.49,0.848176923076922,0.8291903846153836,-4.7079038461538465,-0.3641923076923075,-0.31004615384615364,-13.801442307692309,-1.7834903846153844,-1.7344942307692306,-0.320923076923077,2.0082026993901825,1.9473457700226597,1.8805804031347462,1.7421104420963327,-25.389044421984632,-25.29443355034867,5.474622246379378,5.369386233575448
H2_squat_deep_20251205_020157,,-8.004,0.938,-5.619,-8.203,1.359,-5.721,-2.87,-12.32,0.77,0.9491769230769229,0.7501903846153848,-5.477903846153847,-0.5461923076923076,-0.1240461538461537,-13.731442307692308,-1.6354903846153839,-1.746494230769231,-0.04092307692307695,1.9682712380293015,1.9048399301683094,1.832768745972382,1.6754841752268876,-25.470482531487498,-25.375315713666755,5.44155741752218,5.34658616839347
